Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.38,12.63,87.5,45.43,434.3,443.1,78.6
45052500,-0.38,12.66,87.0,45.48,433.4,442.1,78.7
45054000,-0.38,12.71,86.5,45.44,432.0,440.6,78.7
45055500,-0.38,12.68,87.1,45.30,432.7,441.4,78.6
45057000,-0.38,12.66,87.3,45.34,433.5,442.2,78.6
45058500,-0.39,12.70,87.4,45.01,431.9,440.6,78.6
45060000,-0.38,12.67,87.0,45.41,433.1,441.7,78.6
45061500,-0.38,12.66,87.4,45.28,433.4,442.1,78.6
45063000,-0.38,12.61,86.5,46.15,435.5,444.0,78.8
45064500,-0.38,12.64,86.0,46.19,434.5,443.0,78.8
45066000,-0.38,12.65,87.2,45.51,434.0,442.6,78.6
45067500,-0.39,12.62,88.2,45.10,434.5,443.4,78.5
45069000,-0.38,12.61,87.5,45.63,435.3,444.0,78.6
45070500,-0.38,12.63,87.2,45.61,434.5,443.1,78.7
45072000,-0.38,12.60,88.0,45.39,435.4,444.2,78.6
45073500,-0.38,12.63,87.6,45.39,434.3,443.1,78.6
45075000,-0.38,12.64,87.0,45.66,434.3,443.0,78.7
45076500,-0.38,12.60,87.7,45.53,435.4,444.1,78.6
45078000,-0.37,12.60,86.1,46.46,436.2,444.6,78.8
45079500,-0.38,12.58,87.9,45.58,436.2,445.0,78.6
45081000,-0.38,12.56,87.6,45.91,437.0,445.7,78.7
45082500,-0.38,12.62,87.6,45.42,434.6,443.3,78.6
45084000,-0.38,12.61,87.7,45.49,435.1,443.8,78.6
45085500,-0.38,12.59,86.8,46.19,436.4,444.9,78.8
45087000,-0.38,12.54,88.8,45.40,437.3,446.2,78.5
45088500,-0.38,12.56,88.4,45.41,436.5,445.4,78.5
45090000,-0.38,12.55,88.5,45.46,437.0,445.9,78.5
45091500,-0.38,12.53,88.2,45.80,437.9,446.7,78.6
45093000,-0.38,12.56,88.5,45.40,436.6,445.5,78.5
45094500,-0.38,12.57,87.2,46.05,436.8,445.4,78.7
45096000,-0.38,12.54,89.1,45.21,437.0,446.0,78.5
45097500,-0.38,12.55,87.1,46.22,437.5,446.1,78.7
45099000,-0.38,12.49,88.1,46.11,439.3,448.1,78.7
45100500,-0.38,12.56,87.3,46.04,437.0,445.6,78.7
45102000,-0.38,12.56,87.4,46.03,437.1,445.8,78.7
45103500,-0.39,12.54,89.8,44.77,436.7,445.8,78.4
45105000,-0.38,12.54,88.1,45.79,437.5,446.3,78.6
45106500,-0.38,12.55,88.6,45.38,436.9,445.8,78.5
45108000,-0.37,12.54,86.9,46.46,438.1,446.7,78.8
45109500,-0.38,12.53,88.9,45.40,437.7,446.7,78.5
45111000,-0.38,12.53,89.3,45.17,437.4,446.4,78.5
45112500,-0.38,12.50,89.0,45.56,438.7,447.6,78.5
45114000,-0.38,12.51,87.8,46.19,438.9,447.6,78.7
45115500,-0.38,12.49,88.0,46.23,439.6,448.3,78.7
45117000,-0.37,12.50,87.5,46.40,439.3,447.9,78.7
45118500,-0.38,12.46,89.3,45.69,440.1,449.1,78.5
45120000,-0.38,12.45,88.4,46.27,440.7,449.5,78.7
45121500,-0.38,12.46,89.0,45.86,440.2,449.1,78.6
45123000,-0.38,12.43,88.7,46.24,441.4,450.2,78.6
45124500,-0.38,12.46,88.4,46.19,440.4,449.2,78.7
45126000,-0.38,12.47,88.4,46.14,440.2,449.0,78.6
45127500,-0.37,12.41,88.7,46.38,442.2,451.0,78.7
45129000,-0.38,12.42,90.4,45.41,441.2,450.3,78.4
45130500,-0.38,12.46,88.8,46.03,440.4,449.3,78.6
45132000,-0.38,12.46,89.1,45.82,440.3,449.2,78.6
45133500,-0.37,12.42,88.5,46.45,441.9,450.7,78.7
45135000,-0.38,12.47,88.8,45.89,439.8,448.7,78.6
45136500,-0.38,12.42,88.8,46.26,441.7,450.6,78.6
45138000,-0.38,12.41,89.4,46.08,442.2,451.1,78.6
45139500,-0.38,12.42,89.9,45.66,441.3,450.3,78.5
45141000,-0.38,12.43,89.0,46.12,441.4,450.3,78.6
45142500,-0.38,12.43,88.9,46.17,441.5,450.4,78.6
45144000,-0.37,12.40,88.5,46.58,442.7,451.5,78.7
45145500,-0.37,12.36,89.2,46.51,444.0,452.8,78.6
45147000,-0.37,12.41,88.7,46.43,442.2,451.0,78.7
45148500,-0.38,12.41,89.1,46.25,442.3,451.2,78.6
45150000,-0.37,12.40,88.7,46.51,442.8,451.6,78.7
45151500,-0.38,12.39,89.3,46.26,442.9,451.8,78.6
45153000,-0.38,12.36,89.8,46.17,443.8,452.8,78.6
45154500,-0.37,12.35,89.6,46.38,444.3,453.2,78.6
45156000,-0.38,12.35,90.9,45.71,443.9,453.1,78.4
45157500,-0.37,12.36,88.6,46.88,444.2,453.0,78.7
45159000,-0.37,12.34,89.2,46.73,444.9,453.8,78.7
45160500,-0.38,12.36,90.2,45.95,443.6,452.7,78.5
45162000,-0.37,12.33,89.5,46.58,445.0,454.0,78.6
45163500,-0.37,12.38,88.4,46.84,443.7,452.4,78.7
45165000,-0.37,12.33,89.5,46.61,445.2,454.1,78.6
45166500,-0.37,12.32,89.3,46.75,445.5,454.4,78.7
45168000,-0.38,12.30,91.0,46.01,445.8,455.0,78.5
45169500,-0.38,12.36,90.2,45.98,443.7,452.8,78.5
45171000,-0.37,12.37,89.2,46.47,443.8,452.7,78.6
45172500,-0.37,12.34,89.8,46.37,444.7,453.6,78.6
45174000,-0.37,12.31,90.1,46.46,445.8,454.8,78.6
45175500,-0.37,12.31,89.9,46.56,445.9,454.9,78.6
45177000,-0.37,12.29,89.7,46.82,446.7,455.6,78.6
45178500,-0.37,12.32,90.1,46.35,445.3,454.4,78.6
45180000,-0.38,12.29,91.1,46.00,446.0,455.2,78.5
45181500,-0.38,12.32,90.6,46.04,445.0,454.1,78.5
45183000,-0.37,12.28,90.7,46.33,446.6,455.7,78.5
45184500,-0.37,12.27,89.8,46.89,447.3,456.2,78.6
45186000,-0.37,12.32,88.9,47.02,445.6,454.4,78.7
45187500,-0.38,12.25,91.2,46.25,447.5,456.7,78.5
45189000,-0.38,12.26,91.2,46.22,447.3,456.5,78.5
45190500,-0.37,12.28,90.0,46.68,446.7,455.7,78.6
45192000,-0.37,12.26,90.5,46.58,447.4,456.4,78.6
45193500,-0.37,12.27,90.0,46.81,447.3,456.2,78.6
45195000,-0.38,12.26,91.9,45.83,447.0,456.3,78.4
45196500,-0.37,12.20,90.6,46.97,449.7,458.8,78.6
45198000,-0.37,12.21,90.8,46.81,449.4,458.5,78.6
45199500,-0.37,12.26,90.3,46.75,447.7,456.7,78.6
45201000,-0.37,12.23,90.9,46.59,448.5,457.6,78.5
45202500,-0.38,12.21,92.1,46.07,448.8,458.1,78.4
45204000,-0.37,12.23,89.9,47.21,449.1,458.0,78.7
45205500,-0.37,12.22,91.4,46.43,448.8,458.0,78.5
45207000,-0.37,12.21,91.0,46.74,449.4,458.5,78.6
45208500,-0.37,12.21,90.8,46.78,449.2,458.2,78.6
45210000,-0.38,12.20,91.9,46.25,449.2,458.5,78.4
45211500,-0.37,12.17,90.9,47.03,450.7,459.8,78.6
45213000,-0.37,12.17,91.8,46.58,450.5,459.8,78.5
45214500,-0.37,12.23,90.1,47.06,448.9,457.9,78.6
45216000,-0.37,12.22,90.3,46.98,449.0,458.0,78.6
45217500,-0.37,12.13,91.5,47.05,452.2,461.4,78.6
45219000,-0.37,12.18,91.2,46.82,450.4,459.6,78.5
45220500,-0.37,12.18,90.1,47.41,450.7,459.6,78.7
45222000,-0.37,12.14,91.6,46.90,451.8,461.0,78.5
45223500,-0.37,12.15,92.0,46.62,451.3,460.5,78.5
45225000,-0.37,12.17,90.2,47.50,451.2,460.1,78.7
45226500,-0.37,12.11,92.0,46.92,452.8,462.0,78.5
45228000,-0.37,12.16,91.0,47.13,451.4,460.5,78.6
45229500,-0.37,12.14,91.7,46.84,451.6,460.8,78.5
45231000,-0.37,12.12,92.7,46.51,452.3,461.7,78.4
45232500,-0.36,12.14,90.2,47.70,452.4,461.3,78.7
45234000,-0.37,12.16,90.7,47.30,451.5,460.6,78.6
45235500,-0.37,12.14,90.8,47.41,452.3,461.3,78.7
45237000,-0.37,12.12,91.4,47.17,452.7,461.8,78.6
45238500,-0.37,12.13,91.2,47.26,452.4,461.5,78.6
45240000,-0.37,12.13,91.2,47.26,452.4,461.5,78.6
45241500,-0.37,12.13,91.1,47.29,452.5,461.5,78.6
45243000,-0.37,12.09,92.6,46.84,453.6,463.0,78.5
45244500,-0.38,12.09,93.6,46.20,452.9,462.5,78.3
45246000,-0.37,12.08,92.1,47.12,453.9,463.2,78.5
45247500,-0.36,12.10,90.6,47.83,454.0,463.0,78.7
45249000,-0.37,12.12,92.5,46.57,452.2,461.6,78.4
45250500,-0.38,12.07,94.3,46.07,453.7,463.4,78.3
45252000,-0.36,12.08,91.0,47.77,454.6,463.6,78.7
45253500,-0.37,12.10,92.5,46.76,453.1,462.5,78.5
45255000,-0.37,12.08,91.7,47.38,454.4,463.5,78.6
45256500,-0.37,12.06,91.8,47.49,455.1,464.2,78.6
45258000,-0.37,12.05,92.0,47.41,455.2,464.4,78.6
45259500,-0.37,12.06,91.9,47.46,455.2,464.4,78.6
45261000,-0.37,12.07,92.2,47.15,454.3,463.5,78.5
45262500,-0.37,12.02,92.6,47.33,456.2,465.5,78.5
45264000,-0.36,12.06,90.7,48.04,455.3,464.2,78.7
45265500,-0.37,12.07,92.3,47.13,454.5,463.8,78.5
45267000,-0.37,12.04,92.0,47.57,455.9,465.1,78.6
45268500,-0.36,11.98,92.7,47.66,458.1,467.3,78.6
45270000,-0.36,12.01,91.9,47.83,457.1,466.2,78.6
45271500,-0.36,12.05,91.4,47.79,455.8,464.8,78.7
45273000,-0.37,12.03,93.0,47.01,455.6,465.0,78.5
45274500,-0.37,12.04,92.3,47.34,455.5,464.7,78.6
45276000,-0.37,12.05,92.2,47.34,455.4,464.7,78.6
45277500,-0.36,11.99,92.2,47.87,457.9,467.1,78.6
45279000,-0.37,12.01,92.7,47.34,456.5,465.8,78.5
45280500,-0.36,12.05,91.6,47.68,455.7,464.8,78.6
45282000,-0.36,12.00,91.9,47.93,457.5,466.7,78.6
45283500,-0.36,12.02,92.0,47.72,456.7,465.9,78.6
45285000,-0.37,12.00,92.7,47.46,457.1,466.4,78.5
45286500,-0.36,11.96,92.3,48.06,459.1,468.3,78.6
45288000,-0.36,11.99,92.0,47.88,457.7,466.8,78.6
45289500,-0.37,11.94,93.9,47.32,459.2,468.7,78.4
45291000,-0.37,11.99,92.6,47.56,457.4,466.7,78.6
45292500,-0.37,11.99,94.1,46.81,457.2,466.7,78.4
45294000,-0.37,11.96,94.9,46.56,457.7,467.4,78.3
45295500,-0.37,11.93,93.8,47.48,459.8,469.3,78.5
45297000,-0.37,11.94,93.7,47.42,459.3,468.8,78.5
45298500,-0.36,11.91,93.5,47.76,460.6,470.0,78.5
45300000,-0.36,11.94,92.7,47.95,459.7,468.9,78.6
45301500,-0.36,11.95,92.8,47.80,459.0,468.3,78.6
45303000,-0.36,11.96,91.2,48.64,459.4,468.3,78.8
45304500,-0.37,11.96,93.1,47.56,458.5,467.9,78.5
45306000,-0.37,11.94,93.5,47.47,459.1,468.5,78.5
45307500,-0.36,11.89,93.3,48.05,461.5,470.8,78.6
45309000,-0.37,11.92,93.8,47.51,460.1,469.5,78.5
45310500,-0.37,11.89,94.3,47.50,461.1,470.7,78.4
45312000,-0.36,11.90,93.2,48.05,461.3,470.6,78.6
45313500,-0.36,11.91,93.6,47.68,460.3,469.8,78.5
45315000,-0.37,11.89,94.9,47.19,461.0,470.7,78.4
45316500,-0.37,11.91,94.5,47.20,460.1,469.7,78.4
45318000,-0.36,11.87,93.5,48.06,462.1,471.4,78.6
45319500,-0.36,11.84,94.4,47.82,463.0,472.5,78.5
45321000,-0.36,11.83,94.0,48.10,463.6,473.0,78.5
45322500,-0.36,11.90,93.8,47.66,460.8,470.3,78.5
45324000,-0.36,11.88,93.6,47.93,461.6,471.0,78.5
45325500,-0.36,11.87,94.3,47.69,462.1,471.6,78.5
45327000,-0.36,11.82,94.6,47.91,463.9,473.4,78.5
45328500,-0.36,11.85,94.0,47.96,462.8,472.3,78.5
45330000,-0.36,11.88,92.8,48.45,462.3,471.5,78.7
45331500,-0.36,11.83,94.2,48.00,463.5,473.0,78.5
45333000,-0.37,11.84,95.2,47.43,462.8,472.5,78.4
45334500,-0.36,11.83,94.1,48.13,463.9,473.4,78.5
45336000,-0.36,11.83,94.3,48.00,463.7,473.2,78.5
45337500,-0.36,11.82,94.0,48.26,464.3,473.7,78.6
45339000,-0.36,11.87,93.3,48.24,462.5,471.8,78.6
45340500,-0.36,11.84,93.5,48.32,463.5,472.8,78.6
45342000,-0.36,11.80,94.3,48.23,464.8,474.3,78.5
45343500,-0.36,11.80,93.7,48.57,465.1,474.4,78.6
45345000,-0.37,11.74,96.4,47.57,466.5,476.4,78.3
45346500,-0.36,11.78,94.2,48.41,465.6,475.1,78.6
45348000,-0.36,11.77,95.9,47.62,465.6,475.4,78.4
45349500,-0.36,11.77,94.4,48.39,466.0,475.4,78.5
45351000,-0.36,11.79,95.0,47.98,465.3,474.9,78.5
45352500,-0.36,11.81,94.9,47.79,464.1,473.7,78.4
45354000,-0.36,11.75,94.5,48.56,467.1,476.6,78.6
45355500,-0.37,11.80,96.1,47.31,464.3,474.1,78.3
45357000,-0.36,11.74,95.7,47.95,466.7,476.4,78.4
45358500,-0.36,11.78,94.9,48.10,465.7,475.3,78.5
45360000,-0.36,11.74,95.5,48.08,467.1,476.7,78.4
45361500,-0.36,11.74,95.3,48.24,467.3,476.9,78.5
45363000,-0.36,11.75,95.1,48.28,467.0,476.5,78.5
45364500,-0.36,11.74,95.2,48.21,467.0,476.6,78.5
45366000,-0.36,11.75,95.2,48.17,466.7,476.3,78.5
45367500,-0.36,11.76,96.0,47.64,465.9,475.7,78.4
45369000,-0.36,11.74,94.8,48.46,467.2,476.7,78.5
45370500,-0.36,11.71,94.9,48.66,468.4,477.9,78.6
45372000,-0.36,11.75,95.4,48.09,466.7,476.3,78.5
45373500,-0.36,11.72,94.7,48.68,468.2,477.6,78.6
45375000,-0.35,11.71,94.4,48.95,468.8,478.2,78.6
45376500,-0.36,11.72,95.8,48.09,467.8,477.5,78.4
45378000,-0.36,11.69,95.4,48.54,469.0,478.6,78.5
45379500,-0.36,11.71,96.1,48.02,468.1,477.8,78.4
45381000,-0.36,11.72,95.5,48.26,467.9,477.6,78.5
45382500,-0.36,11.68,95.9,48.40,469.5,479.2,78.5
45384000,-0.36,11.71,95.8,48.18,468.2,477.9,78.4
45385500,-0.36,11.68,96.1,48.25,469.3,479.0,78.4
45387000,-0.36,11.66,95.8,48.58,470.2,479.9,78.5
45388500,-0.36,11.69,96.1,48.19,468.9,478.7,78.4
45390000,-0.36,11.68,95.5,48.64,469.7,479.3,78.5
45391500,-0.36,11.63,96.9,48.28,471.2,481.1,78.4
45393000,-0.36,11.63,96.2,48.68,471.7,481.4,78.5
45394500,-0.36,11.63,96.2,48.62,471.5,481.2,78.5
45396000,-0.36,11.64,96.6,48.34,470.9,480.7,78.4
45397500,-0.35,11.67,93.8,49.68,470.8,480.1,78.7
45399000,-0.35,11.60,95.8,49.10,472.8,482.4,78.5
45400500,-0.36,11.60,96.7,48.64,472.7,482.5,78.4
45402000,-0.35,11.63,95.6,48.97,471.8,481.4,78.5
45403500,-0.36,11.60,97.7,48.12,472.3,482.3,78.3
45405000,-0.35,11.58,96.0,49.21,474.0,483.6,78.5
45406500,-0.36,11.60,96.5,48.77,472.9,482.7,78.5
45408000,-0.36,11.61,96.7,48.53,472.1,481.9,78.4
45409500,-0.36,11.60,97.1,48.46,472.6,482.5,78.4
45411000,-0.35,11.63,95.3,49.16,471.9,481.4,78.6
45412500,-0.36,11.62,97.8,47.91,471.5,481.5,78.3
45414000,-0.36,11.60,96.8,48.60,472.7,482.6,78.4
45415500,-0.36,11.58,97.2,48.55,473.4,483.3,78.4
45417000,-0.36,11.55,97.1,48.82,474.6,484.4,78.4
45418500,-0.36,11.55,97.0,48.88,474.7,484.5,78.4
45420000,-0.36,11.57,96.9,48.83,474.1,483.9,78.4
45421500,-0.36,11.60,97.0,48.46,472.4,482.3,78.4
45423000,-0.36,11.57,96.7,48.90,474.0,483.8,78.5
45424500,-0.35,11.57,96.3,49.09,474.0,483.7,78.5
45426000,-0.35,11.54,96.8,49.12,475.4,485.2,78.5
45427500,-0.36,11.57,96.7,48.93,474.2,484.0,78.5
45429000,-0.35,11.49,96.2,49.88,477.8,487.4,78.6
45430500,-0.35,11.54,94.7,50.25,476.1,485.4,78.7
45432000,-0.35,11.49,97.7,49.01,477.0,486.9,78.4
45433500,-0.36,11.56,96.9,48.84,474.2,484.0,78.5
45435000,-0.35,11.52,97.2,49.05,475.9,485.7,78.5
45436500,-0.35,11.50,97.1,49.30,476.9,486.7,78.5
45438000,-0.36,11.52,98.2,48.57,475.8,485.9,78.3
45439500,-0.36,11.53,97.7,48.70,475.3,485.2,78.4
45441000,-0.35,11.48,97.7,49.12,477.6,487.4,78.4
45442500,-0.35,11.51,97.5,48.96,476.2,486.0,78.4
45444000,-0.35,11.49,97.1,49.34,477.3,487.1,78.5
45445500,-0.35,11.47,97.1,49.53,478.2,487.9,78.5
45447000,-0.35,11.50,97.8,48.96,476.9,486.8,78.4
45448500,-0.35,11.46,96.9,49.80,479.1,488.8,78.6
45450000,-0.35,11.46,97.0,49.71,478.7,488.4,78.6
45451500,-0.35,11.45,97.8,49.33,478.9,488.8,78.5
45453000,-0.35,11.42,98.9,49.03,479.8,489.8,78.4
45454500,-0.35,11.48,96.6,49.76,478.1,487.8,78.6
45456000,-0.35,11.45,97.3,49.69,479.4,489.2,78.5
45457500,-0.35,11.44,97.0,49.83,479.6,489.3,78.6
45459000,-0.35,11.49,97.2,49.34,477.4,487.2,78.5
45460500,-0.36,11.47,98.4,48.82,477.7,487.8,78.4
45462000,-0.36,11.42,99.4,48.70,479.4,489.6,78.3
45463500,-0.35,11.42,98.1,49.48,480.4,490.3,78.5
45465000,-0.35,11.43,96.8,50.09,480.3,490.0,78.6
45466500,-0.35,11.43,98.1,49.41,479.9,489.9,78.4
45468000,-0.36,11.45,98.8,48.88,478.8,488.9,78.3
45469500,-0.35,11.41,98.6,49.27,480.5,490.5,78.4
45471000,-0.35,11.43,97.3,49.76,479.9,489.7,78.5
45472500,-0.35,11.44,97.0,49.88,479.6,489.3,78.6
45474000,-0.35,11.41,98.9,49.09,480.2,490.3,78.4
45475500,-0.35,11.41,97.2,50.05,480.9,490.7,78.6
45477000,-0.35,11.38,97.9,49.91,482.0,491.8,78.5
45478500,-0.35,11.35,98.7,49.78,483.3,493.3,78.5
45480000,-0.35,11.39,98.4,49.53,481.3,491.3,78.4
45481500,-0.35,11.35,99.3,49.39,482.7,492.8,78.4
45483000,-0.35,11.35,98.4,49.90,483.2,493.2,78.5
45484500,-0.35,11.39,97.5,50.08,481.9,491.6,78.6
45486000,-0.35,11.37,98.8,49.53,482.3,492.3,78.4
45487500,-0.35,11.34,98.8,49.79,483.4,493.4,78.5
45489000,-0.35,11.31,99.9,49.46,484.4,494.5,78.3
45490500,-0.35,11.36,98.3,49.89,482.8,492.7,78.5
45492000,-0.35,11.30,98.9,50.14,485.5,495.4,78.5
45493500,-0.35,11.37,99.1,49.36,482.1,492.2,78.4
45495000,-0.35,11.34,99.4,49.51,483.6,493.7,78.4
45496500,-0.35,11.32,99.3,49.68,484.1,494.2,78.4
45498000,-0.35,11.30,100.9,49.07,484.7,495.1,78.2
45499500,-0.35,11.36,99.2,49.40,482.4,492.5,78.4
45501000,-0.35,11.31,100.0,49.42,484.5,494.7,78.3
45502500,-0.35,11.29,99.1,50.06,485.7,495.7,78.5
45504000,-0.35,11.31,100.3,49.24,484.3,494.6,78.3
45505500,-0.35,11.32,98.7,50.06,484.8,494.7,78.5
45507000,-0.34,11.31,98.3,50.40,485.4,495.3,78.6
45508500,-0.34,11.30,97.6,50.86,486.1,495.8,78.6
45510000,-0.35,11.31,99.4,49.75,484.7,494.8,78.4
45511500,-0.34,11.27,97.7,51.06,487.3,497.0,78.7
45513000,-0.35,11.29,100.3,49.46,485.4,495.6,78.3
45514500,-0.35,11.24,100.7,49.71,487.6,497.9,78.3
45516000,-0.35,11.29,99.5,49.92,485.8,495.9,78.4
45517500,-0.35,11.24,99.8,50.16,487.8,497.9,78.4
45519000,-0.35,11.25,100.1,49.92,487.3,497.5,78.4
45520500,-0.35,11.24,100.8,49.63,487.3,497.6,78.3
45522000,-0.35,11.26,100.8,49.46,486.6,496.9,78.3
45523500,-0.35,11.25,99.4,50.26,487.4,497.4,78.5
45525000,-0.34,11.22,99.8,50.42,489.1,499.1,78.5
45526500,-0.35,11.23,100.1,50.17,488.5,498.6,78.4
45528000,-0.35,11.23,100.6,49.83,488.0,498.2,78.4
45529500,-0.35,11.23,99.9,50.20,488.3,498.4,78.4
45531000,-0.35,11.23,100.6,49.88,488.2,498.5,78.4
45532500,-0.35,11.26,101.8,48.96,486.3,496.8,78.2
45534000,-0.35,11.20,100.3,50.33,489.8,499.9,78.4
45535500,-0.35,11.23,102.0,49.10,487.5,498.1,78.2
45537000,-0.35,11.22,100.6,49.88,488.3,498.6,78.4
45538500,-0.35,11.18,100.8,50.23,490.4,500.7,78.4
45540000,-0.35,11.19,101.5,49.72,489.4,499.8,78.3
45541500,-0.35,11.19,102.6,49.16,489.2,499.8,78.2
45543000,-0.35,11.19,100.4,50.36,490.1,500.3,78.4
45544500,-0.35,11.17,101.7,49.83,490.6,501.0,78.3
45546000,-0.34,11.17,100.3,50.52,490.8,501.0,78.4
45547500,-0.35,11.14,102.3,49.77,491.6,502.1,78.2
45549000,-0.35,11.17,101.9,49.69,490.2,500.7,78.3
45550500,-0.35,11.19,101.2,49.94,489.9,500.2,78.3
45552000,-0.35,11.16,101.2,50.21,491.3,501.6,78.4
45553500,-0.34,11.16,100.8,50.45,491.5,501.8,78.4
45555000,-0.35,11.13,102.9,49.52,491.8,502.4,78.2
45556500,-0.35,11.13,102.4,49.80,492.1,502.6,78.2
45558000,-0.35,11.12,102.6,49.81,492.5,503.1,78.2
45559500,-0.34,11.11,101.7,50.41,493.5,503.9,78.4
45561000,-0.35,11.15,101.7,49.95,491.3,501.7,78.3
45562500,-0.34,11.11,101.4,50.52,493.4,503.7,78.4
45564000,-0.34,11.09,102.1,50.40,494.4,504.8,78.3
45565500,-0.35,11.11,102.3,50.01,492.9,503.4,78.3
45567000,-0.35,11.16,102.5,49.51,490.6,501.2,78.2
45568500,-0.35,11.13,103.1,49.46,491.9,502.5,78.2
45570000,-0.34,11.10,101.0,50.86,494.1,504.3,78.5
45571500,-0.34,11.10,101.7,50.43,493.7,504.1,78.4
45573000,-0.35,11.10,102.6,49.97,493.5,504.0,78.2
45574500,-0.35,11.08,103.0,49.98,494.5,505.1,78.2
45576000,-0.34,11.08,101.3,50.88,495.0,505.3,78.4
45577500,-0.35,11.09,102.8,50.02,494.0,504.6,78.2
45579000,-0.35,11.07,103.6,49.77,494.6,505.3,78.2
45580500,-0.34,11.04,102.7,50.46,496.2,506.7,78.3
45582000,-0.34,11.09,101.1,50.94,494.8,505.0,78.5
45583500,-0.34,11.07,102.3,50.49,495.3,505.7,78.3
45585000,-0.34,11.06,102.1,50.63,495.7,506.1,78.4
45586500,-0.34,11.05,102.7,50.41,496.0,506.5,78.3
45588000,-0.34,11.03,102.9,50.50,496.9,507.4,78.3
45589500,-0.34,11.02,103.1,50.43,496.9,507.5,78.3
45591000,-0.34,11.06,101.4,51.02,495.9,506.2,78.4
45592500,-0.34,11.04,102.6,50.53,496.3,506.8,78.3
45594000,-0.34,11.02,102.6,50.77,497.4,507.9,78.4
45595500,-0.34,11.03,102.1,50.93,497.2,507.6,78.4
45597000,-0.34,11.01,101.6,51.39,498.2,508.5,78.5
45598500,-0.34,11.05,101.0,51.34,496.6,506.8,78.5
45600000,-0.34,11.01,102.4,50.93,497.9,508.3,78.4
45601500,-0.35,10.99,104.1,50.25,498.3,509.0,78.2
45603000,-0.34,11.06,102.1,50.64,495.7,506.1,78.4
45604500,-0.34,11.00,103.1,50.66,498.2,508.8,78.3
45606000,-0.35,10.97,104.3,50.33,499.2,509.9,78.2
45607500,-0.35,11.01,104.2,49.95,497.0,507.8,78.2
45609000,-0.34,10.97,102.8,51.18,500.0,510.4,78.4
45610500,-0.34,10.99,101.4,51.68,499.4,509.6,78.5
45612000,-0.35,10.99,104.9,49.85,498.1,509.0,78.1
45613500,-0.34,10.99,102.5,51.10,499.0,509.5,78.4
45615000,-0.34,10.95,102.8,51.31,500.9,511.3,78.4
45616500,-0.34,10.94,103.5,51.06,501.1,511.7,78.3
45618000,-0.34,10.95,102.4,51.48,500.7,511.1,78.4
45619500,-0.34,10.94,103.0,51.29,501.1,511.5,78.4
45621000,-0.34,11.00,102.0,51.30,498.7,509.1,78.4
45622500,-0.33,10.96,101.2,52.12,501.1,511.2,78.6
45624000,-0.34,10.93,103.4,51.20,501.6,512.2,78.4
45625500,-0.34,10.91,104.1,50.99,502.1,512.8,78.3
45627000,-0.34,10.91,104.3,50.89,502.2,513.0,78.3
45628500,-0.34,10.91,104.0,51.07,502.4,513.0,78.3
45630000,-0.33,10.93,101.9,51.98,502.0,512.2,78.5
