Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45399000,-0.37,9.81,137.3,46.93,548.6,565.5,75.9
45400500,-0.37,9.86,135.5,47.13,546.4,563.0,76.1
45402000,-0.36,9.79,135.2,47.91,550.6,567.0,76.2
45403500,-0.36,9.80,135.9,47.61,550.2,566.7,76.1
45405000,-0.36,9.79,135.3,47.88,550.7,567.1,76.2
45406500,-0.37,9.75,137.3,47.49,552.2,569.0,76.0
45408000,-0.37,9.82,135.6,47.50,548.9,565.4,76.1
45409500,-0.36,9.79,135.8,47.75,550.8,567.3,76.2
45411000,-0.37,9.77,137.9,47.09,550.7,567.7,75.9
45412500,-0.37,9.79,137.1,47.25,550.2,567.0,76.0
45414000,-0.37,9.78,137.4,47.18,550.3,567.2,76.0
45415500,-0.36,9.79,135.4,47.84,550.7,567.1,76.2
45417000,-0.36,9.73,136.7,47.99,554.1,570.7,76.1
45418500,-0.36,9.76,136.5,47.71,551.9,568.5,76.1
45420000,-0.36,9.74,137.1,47.68,552.9,569.6,76.1
45421500,-0.37,9.74,138.6,47.13,552.2,569.3,75.9
45423000,-0.36,9.72,137.5,47.79,554.3,571.1,76.1
45424500,-0.37,9.77,136.5,47.59,551.2,567.9,76.1
45426000,-0.36,9.73,136.0,48.19,554.0,570.5,76.2
45427500,-0.36,9.76,136.6,47.68,551.8,568.5,76.1
45429000,-0.36,9.71,137.3,47.97,555.1,571.8,76.1
45430500,-0.36,9.74,137.3,47.67,553.2,570.0,76.1
45432000,-0.37,9.72,137.9,47.59,553.8,570.7,76.0
45433500,-0.36,9.72,135.6,48.54,555.3,571.6,76.3
45435000,-0.36,9.72,136.9,48.00,554.5,571.2,76.1
45436500,-0.37,9.68,139.0,47.57,555.8,572.9,76.0
45438000,-0.36,9.68,137.4,48.19,556.7,573.4,76.1
45439500,-0.36,9.66,138.8,47.90,557.4,574.4,76.0
45441000,-0.36,9.67,137.9,48.14,557.2,574.0,76.1
45442500,-0.37,9.69,140.0,47.11,554.9,572.3,75.8
45444000,-0.36,9.67,138.9,47.72,556.6,573.7,76.0
45445500,-0.36,9.64,138.7,48.17,559.0,576.0,76.1
45447000,-0.36,9.72,135.4,48.65,555.6,571.8,76.3
45448500,-0.36,9.64,139.7,47.75,558.4,575.6,75.9
45450000,-0.36,9.65,138.2,48.24,558.4,575.3,76.1
45451500,-0.36,9.66,138.5,48.06,557.8,574.8,76.1
45453000,-0.37,9.62,141.8,47.17,558.6,576.3,75.8
45454500,-0.36,9.63,140.1,47.70,558.8,576.1,75.9
45456000,-0.36,9.65,139.2,47.82,557.7,574.8,76.0
45457500,-0.36,9.62,138.7,48.30,559.9,576.8,76.1
45459000,-0.36,9.62,138.5,48.42,560.1,577.0,76.1
45460500,-0.36,9.60,137.9,48.87,561.8,578.4,76.2
45462000,-0.36,9.64,139.9,47.65,558.0,575.3,75.9
45463500,-0.36,9.61,141.0,47.63,559.9,577.3,75.9
45465000,-0.36,9.61,138.0,48.76,561.3,578.0,76.2
45466500,-0.36,9.59,139.9,48.25,561.7,578.9,76.0
45468000,-0.37,9.66,140.3,47.33,556.7,574.1,75.9
45469500,-0.36,9.58,139.4,48.53,562.5,579.5,76.1
45471000,-0.36,9.62,138.1,48.57,560.4,577.2,76.2
45472500,-0.35,9.57,138.5,49.01,563.8,580.6,76.2
45474000,-0.36,9.57,139.9,48.38,562.7,579.8,76.0
45475500,-0.36,9.58,139.6,48.40,562.2,579.3,76.1
45477000,-0.36,9.60,141.0,47.65,560.1,577.6,75.9
45478500,-0.35,9.59,137.6,49.09,562.5,579.1,76.3
45480000,-0.36,9.57,140.2,48.33,562.8,580.0,76.0
45481500,-0.36,9.55,140.0,48.57,564.0,581.1,76.1
45483000,-0.35,9.55,139.1,48.96,564.5,581.4,76.2
45484500,-0.36,9.54,140.8,48.39,564.3,581.6,76.0
45486000,-0.36,9.58,139.6,48.45,562.5,579.5,76.1
45487500,-0.35,9.58,137.8,49.13,563.3,579.9,76.2
45489000,-0.35,9.55,138.9,49.07,564.9,581.8,76.2
45490500,-0.36,9.52,140.5,48.74,566.0,583.1,76.1
45492000,-0.36,9.53,140.6,48.58,565.1,582.3,76.0
45493500,-0.36,9.55,140.9,48.23,563.5,580.9,76.0
45495000,-0.36,9.54,139.8,48.80,565.0,582.0,76.1
45496500,-0.35,9.51,139.9,49.03,566.5,583.6,76.1
45498000,-0.36,9.49,141.3,48.70,567.2,584.6,76.0
45499500,-0.36,9.55,140.6,48.42,564.1,581.3,76.0
45501000,-0.36,9.51,140.3,48.93,566.7,583.9,76.1
45502500,-0.35,9.53,139.5,48.97,565.5,582.4,76.1
45504000,-0.35,9.53,139.4,49.00,565.5,582.4,76.2
45505500,-0.36,9.53,141.0,48.44,565.0,582.4,76.0
45507000,-0.35,9.47,140.3,49.35,569.5,586.5,76.2
45508500,-0.35,9.49,140.7,48.95,567.7,584.8,76.1
45510000,-0.35,9.40,142.2,49.41,573.3,590.6,76.1
45511500,-0.36,9.51,140.7,48.78,566.5,583.8,76.1
45513000,-0.36,9.46,142.0,48.83,569.3,586.8,76.0
45514500,-0.35,9.46,141.5,48.99,569.5,586.8,76.0
45516000,-0.35,9.43,142.3,49.02,571.1,588.6,76.0
45517500,-0.36,9.47,142.6,48.50,568.4,586.0,75.9
45519000,-0.35,9.49,140.1,49.20,568.1,585.1,76.1
45520500,-0.35,9.46,141.1,49.15,569.6,586.8,76.1
45522000,-0.36,9.44,142.6,48.74,569.9,587.5,76.0
45523500,-0.35,9.43,141.4,49.33,571.2,588.5,76.1
45525000,-0.35,9.40,141.9,49.48,573.2,590.5,76.1
45526500,-0.35,9.42,140.7,49.69,572.2,589.2,76.2
45528000,-0.35,9.44,141.2,49.33,571.0,588.2,76.1
45529500,-0.36,9.46,142.3,48.69,569.1,586.7,76.0
45531000,-0.35,9.44,139.5,49.98,571.7,588.4,76.3
45532500,-0.35,9.46,140.9,49.25,569.8,587.0,76.1
45534000,-0.35,9.47,140.8,49.20,569.4,586.5,76.1
45535500,-0.36,9.43,142.5,48.94,570.9,588.4,76.0
45537000,-0.35,9.38,141.2,49.99,575.1,592.2,76.2
45538500,-0.35,9.38,142.0,49.66,574.5,591.8,76.1
45540000,-0.35,9.39,141.5,49.74,574.0,591.1,76.2
45541500,-0.35,9.36,142.7,49.63,575.7,593.1,76.1
45543000,-0.35,9.42,142.1,49.14,571.5,588.9,76.0
45544500,-0.35,9.35,143.2,49.54,576.1,593.6,76.0
45546000,-0.35,9.36,143.3,49.36,575.1,592.6,76.0
45547500,-0.35,9.36,143.0,49.45,575.2,592.8,76.0
45549000,-0.35,9.36,142.7,49.66,575.8,593.3,76.1
45550500,-0.35,9.33,143.0,49.78,577.2,594.7,76.1
45552000,-0.35,9.37,142.4,49.64,575.2,592.5,76.1
45553500,-0.35,9.32,143.4,49.80,578.1,595.6,76.1
45555000,-0.35,9.31,143.9,49.69,578.4,596.0,76.0
45556500,-0.35,9.34,144.0,49.41,576.7,594.4,76.0
45558000,-0.36,9.35,145.7,48.65,575.1,593.3,75.8
45559500,-0.35,9.34,142.0,50.19,577.7,594.9,76.2
45561000,-0.35,9.34,142.1,50.10,577.4,594.6,76.2
45562500,-0.35,9.31,144.3,49.55,578.3,596.0,76.0
45564000,-0.35,9.35,143.4,49.51,576.3,593.9,76.0
45565500,-0.35,9.30,143.0,50.20,579.8,597.1,76.1
45567000,-0.35,9.31,144.5,49.49,578.2,595.9,76.0
45568500,-0.35,9.34,144.2,49.26,576.2,593.9,76.0
45570000,-0.35,9.31,143.2,50.01,578.9,596.4,76.1
45571500,-0.35,9.31,144.2,49.65,578.6,596.3,76.0
45573000,-0.35,9.30,144.8,49.55,579.1,596.9,76.0
45574500,-0.35,9.30,143.9,49.86,579.4,597.1,76.0
45576000,-0.35,9.28,144.0,50.04,580.7,598.3,76.1
45577500,-0.35,9.28,145.4,49.46,579.7,597.6,75.9
45579000,-0.35,9.26,145.7,49.58,581.1,599.1,75.9
45580500,-0.35,9.31,143.9,49.69,578.3,595.9,76.0
45582000,-0.35,9.26,144.3,50.13,581.9,599.6,76.1
45583500,-0.35,9.27,144.5,49.93,580.9,598.6,76.0
45585000,-0.35,9.30,143.4,50.09,579.8,597.3,76.1
45586500,-0.35,9.25,145.0,49.98,582.1,599.9,76.0
45588000,-0.35,9.22,145.5,50.08,583.8,601.6,76.0
45589500,-0.34,9.23,143.9,50.64,584.2,601.6,76.2
45591000,-0.35,9.26,145.2,49.84,581.6,599.5,76.0
45592500,-0.34,9.22,143.7,50.83,585.0,602.3,76.2
45594000,-0.34,9.20,144.6,50.67,585.7,603.3,76.1
45595500,-0.35,9.25,146.0,49.65,581.9,600.0,75.9
45597000,-0.34,9.23,143.7,50.67,584.0,601.4,76.2
45598500,-0.34,9.18,146.0,50.38,586.6,604.5,76.0
45600000,-0.35,9.24,144.6,50.28,583.4,601.0,76.1
45601500,-0.34,9.14,146.9,50.50,589.0,607.0,76.0
45603000,-0.34,9.21,142.8,51.30,586.2,603.3,76.3
45604500,-0.35,9.15,147.9,49.98,587.6,605.9,75.9
45606000,-0.34,9.19,145.1,50.67,586.6,604.3,76.1
45607500,-0.34,9.16,146.4,50.50,588.0,606.0,76.0
45609000,-0.35,9.18,147.8,49.69,585.7,604.0,75.8
45610500,-0.35,9.18,146.4,50.19,586.2,604.2,76.0
45612000,-0.35,9.18,147.1,50.02,586.5,604.6,75.9
45613500,-0.35,9.15,148.0,49.99,588.0,606.3,75.9
45615000,-0.34,9.16,145.8,50.72,588.4,606.2,76.1
45616500,-0.34,9.15,146.0,50.76,589.0,606.8,76.1
45618000,-0.35,9.14,147.9,50.10,588.5,606.8,75.9
45619500,-0.34,9.11,147.0,50.81,591.2,609.2,76.0
45621000,-0.34,9.06,149.4,50.53,593.9,612.4,75.9
45622500,-0.34,9.11,145.3,51.45,591.9,609.4,76.2
45624000,-0.35,9.09,148.7,50.34,591.5,609.9,75.9
45625500,-0.35,9.13,148.5,50.00,588.9,607.3,75.9
45627000,-0.34,9.09,147.5,50.82,592.2,610.3,76.0
45628500,-0.34,9.13,147.4,50.46,589.7,607.8,76.0
45630000,-0.34,9.10,148.0,50.63,591.8,610.1,76.0
