Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45147000,-0.47,12.82,101.9,37.25,420.7,432.9,76.4
45148500,-0.47,12.85,102.2,36.94,419.5,431.8,76.3
45150000,-0.47,12.77,104.2,36.61,421.4,434.0,76.1
45151500,-0.47,12.81,102.2,37.16,420.8,433.1,76.3
45153000,-0.48,12.84,103.2,36.58,419.2,431.7,76.2
45154500,-0.47,12.80,102.8,37.03,421.2,433.5,76.3
45156000,-0.47,12.83,103.1,36.72,419.9,432.3,76.2
45157500,-0.47,12.78,102.2,37.34,421.9,434.1,76.4
45159000,-0.47,12.82,102.6,36.96,420.4,432.7,76.3
45160500,-0.47,12.78,102.8,37.09,421.6,434.0,76.3
45162000,-0.47,12.84,102.3,36.95,419.7,432.0,76.3
45163500,-0.47,12.79,102.1,37.33,421.6,433.8,76.4
45165000,-0.47,12.78,103.2,36.97,421.6,434.0,76.2
45166500,-0.47,12.81,102.4,37.12,420.9,433.2,76.3
45168000,-0.48,12.77,104.5,36.53,421.4,434.1,76.1
45169500,-0.46,12.76,102.4,37.41,422.8,435.1,76.4
45171000,-0.47,12.79,103.0,37.00,421.4,433.8,76.3
45172500,-0.46,12.75,102.5,37.41,422.9,435.1,76.4
45174000,-0.46,12.75,102.0,37.65,423.4,435.5,76.5
45175500,-0.47,12.76,102.7,37.30,422.7,435.0,76.3
45177000,-0.46,12.73,102.5,37.51,423.6,435.8,76.4
45178500,-0.47,12.75,103.2,37.13,422.6,435.0,76.3
45180000,-0.47,12.72,104.5,36.82,423.1,435.9,76.1
45181500,-0.47,12.75,102.8,37.30,422.8,435.2,76.3
45183000,-0.47,12.71,103.3,37.33,424.0,436.4,76.3
45184500,-0.46,12.67,103.9,37.37,425.3,437.8,76.3
45186000,-0.47,12.73,103.2,37.28,423.4,435.8,76.3
45187500,-0.47,12.73,103.4,37.20,423.4,435.9,76.3
45189000,-0.46,12.72,102.9,37.48,424.0,436.3,76.4
45190500,-0.46,12.67,103.6,37.49,425.6,438.1,76.3
45192000,-0.46,12.71,103.1,37.44,424.3,436.6,76.3
45193500,-0.46,12.69,103.6,37.38,424.9,437.3,76.3
45195000,-0.47,12.69,103.7,37.35,424.8,437.3,76.3
45196500,-0.46,12.65,103.4,37.68,426.4,438.8,76.4
45198000,-0.47,12.68,104.0,37.28,425.0,437.5,76.3
45199500,-0.46,12.71,102.8,37.57,424.4,436.7,76.4
45201000,-0.46,12.70,102.9,37.58,424.8,437.1,76.4
45202500,-0.47,12.68,104.3,37.13,424.8,437.4,76.2
45204000,-0.46,12.66,103.5,37.59,426.0,438.4,76.3
45205500,-0.47,12.66,104.1,37.35,425.7,438.3,76.3
45207000,-0.46,12.70,103.3,37.40,424.5,436.9,76.3
45208500,-0.46,12.64,102.9,37.96,427.1,439.3,76.4
45210000,-0.46,12.63,104.4,37.38,426.5,439.1,76.2
45211500,-0.47,12.60,105.5,37.11,427.0,439.8,76.1
45213000,-0.46,12.66,103.7,37.50,425.9,438.3,76.3
45214500,-0.46,12.59,104.1,37.74,428.1,440.6,76.3
45216000,-0.46,12.61,104.5,37.52,427.5,440.0,76.3
45217500,-0.46,12.62,104.1,37.57,427.1,439.6,76.3
45219000,-0.46,12.67,103.1,37.72,425.9,438.2,76.4
45220500,-0.46,12.61,104.7,37.38,427.1,439.8,76.2
45222000,-0.46,12.60,104.5,37.57,427.7,440.3,76.3
45223500,-0.46,12.63,104.4,37.41,426.6,439.2,76.2
45225000,-0.46,12.59,104.8,37.49,427.9,440.5,76.2
45226500,-0.46,12.62,103.6,37.75,427.2,439.6,76.4
45228000,-0.47,12.61,106.3,36.78,426.4,439.5,76.0
45229500,-0.46,12.58,105.2,37.39,428.1,440.9,76.2
45231000,-0.46,12.57,105.1,37.47,428.4,441.1,76.2
45232500,-0.46,12.57,105.0,37.54,428.7,441.4,76.2
45234000,-0.47,12.60,105.8,37.02,427.0,439.9,76.1
45235500,-0.46,12.55,105.1,37.62,429.4,442.0,76.2
45237000,-0.47,12.56,106.3,37.11,428.4,441.4,76.1
45238500,-0.47,12.65,104.2,37.34,425.9,438.5,76.2
45240000,-0.47,12.55,105.8,37.33,428.9,441.8,76.1
45241500,-0.46,12.58,104.4,37.76,428.7,441.2,76.3
45243000,-0.46,12.57,104.7,37.63,428.7,441.3,76.3
45244500,-0.46,12.50,104.9,38.00,431.3,443.9,76.3
45246000,-0.46,12.49,105.8,37.73,431.2,444.0,76.2
45247500,-0.46,12.56,103.7,38.12,429.6,441.9,76.4
45249000,-0.46,12.54,104.0,38.11,430.1,442.5,76.4
45250500,-0.45,12.52,104.1,38.21,430.9,443.3,76.4
45252000,-0.46,12.52,105.1,37.81,430.5,443.1,76.3
45253500,-0.46,12.52,105.4,37.67,430.2,442.9,76.2
45255000,-0.46,12.54,105.4,37.58,429.7,442.4,76.2
45256500,-0.46,12.59,103.9,37.84,428.3,440.7,76.4
45258000,-0.46,12.51,105.3,37.83,430.8,443.5,76.3
45259500,-0.46,12.51,105.5,37.69,430.6,443.3,76.2
45261000,-0.47,12.50,107.1,37.18,430.4,443.5,76.0
45262500,-0.46,12.45,106.7,37.60,432.4,445.4,76.1
45264000,-0.46,12.54,104.6,37.88,430.0,442.5,76.3
45265500,-0.45,12.46,104.9,38.24,432.7,445.3,76.4
45267000,-0.46,12.48,105.4,37.93,431.7,444.4,76.3
45268500,-0.46,12.47,106.5,37.62,431.9,444.8,76.2
45270000,-0.46,12.51,106.0,37.54,430.5,443.3,76.2
45271500,-0.46,12.49,105.0,38.03,431.6,444.2,76.3
45273000,-0.46,12.46,107.0,37.45,431.9,445.0,76.1
45274500,-0.46,12.45,106.5,37.71,432.5,445.4,76.2
45276000,-0.46,12.44,107.3,37.46,432.5,445.6,76.1
45277500,-0.46,12.40,106.7,37.92,434.3,447.2,76.2
45279000,-0.46,12.45,106.2,37.81,432.5,445.4,76.2
45280500,-0.47,12.42,108.0,37.28,432.7,446.0,76.0
45282000,-0.46,12.45,105.9,37.95,432.7,445.5,76.3
45283500,-0.46,12.41,106.5,37.95,434.0,446.8,76.2
45285000,-0.46,12.45,106.4,37.77,432.7,445.6,76.2
45286500,-0.46,12.35,107.2,38.04,436.0,449.0,76.2
45288000,-0.45,12.43,105.4,38.24,433.7,446.3,76.3
45289500,-0.46,12.42,107.4,37.55,433.2,446.4,76.1
45291000,-0.46,12.37,108.4,37.43,434.6,447.9,76.0
45292500,-0.46,12.39,106.8,37.98,434.8,447.7,76.2
45294000,-0.46,12.40,107.3,37.73,434.2,447.3,76.1
45295500,-0.46,12.40,107.0,37.84,434.2,447.2,76.2
45297000,-0.45,12.38,106.4,38.20,435.5,448.3,76.3
45298500,-0.45,12.39,106.1,38.28,435.2,448.0,76.3
45300000,-0.46,12.38,107.8,37.63,434.7,447.8,76.1
45301500,-0.45,12.36,106.6,38.22,435.9,448.8,76.3
45303000,-0.46,12.39,106.6,38.04,434.8,447.7,76.2
45304500,-0.46,12.35,107.1,38.11,436.1,449.1,76.2
45306000,-0.46,12.33,108.8,37.60,436.2,449.6,76.0
45307500,-0.45,12.32,106.6,38.48,437.5,450.3,76.3
45309000,-0.45,12.32,106.0,38.76,437.9,450.6,76.4
45310500,-0.46,12.38,107.6,37.72,434.9,448.0,76.1
45312000,-0.46,12.34,107.6,37.96,436.2,449.3,76.1
45313500,-0.45,12.34,106.7,38.31,436.7,449.5,76.3
45315000,-0.46,12.33,107.4,38.12,436.8,449.8,76.2
45316500,-0.46,12.32,108.4,37.80,436.8,450.1,76.1
45318000,-0.45,12.29,106.8,38.65,438.8,451.6,76.3
45319500,-0.45,12.28,107.7,38.32,438.7,451.8,76.2
45321000,-0.45,12.30,107.5,38.26,437.9,450.9,76.2
45322500,-0.45,12.30,106.9,38.51,438.2,451.0,76.3
45324000,-0.46,12.29,108.5,37.92,437.7,450.9,76.1
45325500,-0.46,12.26,108.3,38.19,439.0,452.2,76.1
45327000,-0.46,12.27,109.0,37.89,438.4,451.8,76.0
45328500,-0.45,12.26,107.7,38.50,439.7,452.7,76.2
45330000,-0.45,12.24,108.7,38.23,439.9,453.1,76.1
45331500,-0.46,12.27,109.0,37.89,438.5,451.9,76.0
45333000,-0.46,12.24,109.3,38.00,439.6,453.0,76.0
45334500,-0.45,12.25,108.0,38.37,439.6,452.6,76.2
45336000,-0.45,12.29,107.2,38.45,438.4,451.3,76.3
45337500,-0.45,12.25,108.5,38.21,439.4,452.6,76.1
45339000,-0.45,12.20,108.7,38.46,441.4,454.6,76.2
45340500,-0.46,12.24,109.4,37.95,439.6,453.0,76.0
45342000,-0.45,12.22,108.5,38.40,440.8,453.9,76.2
45343500,-0.46,12.21,109.4,38.09,440.5,453.9,76.0
45345000,-0.46,12.26,108.5,38.16,439.1,452.3,76.1
45346500,-0.46,12.23,109.7,37.88,439.7,453.1,76.0
45348000,-0.45,12.22,108.5,38.39,440.6,453.7,76.2
45349500,-0.45,12.24,108.1,38.44,440.2,453.2,76.2
45351000,-0.46,12.22,110.6,37.62,439.7,453.4,75.9
45352500,-0.45,12.20,109.3,38.26,441.3,454.6,76.1
45354000,-0.46,12.21,109.3,38.13,440.6,453.9,76.1
45355500,-0.45,12.23,108.3,38.43,440.5,453.6,76.2
45357000,-0.46,12.19,109.5,38.18,441.3,454.7,76.1
45358500,-0.46,12.14,110.8,38.02,442.7,456.4,75.9
45360000,-0.46,12.17,110.2,38.09,442.0,455.6,76.0
45361500,-0.45,12.18,108.4,38.70,442.3,455.4,76.2
45363000,-0.45,12.20,107.9,38.74,441.7,454.7,76.3
45364500,-0.45,12.15,108.4,38.93,443.7,456.8,76.3
45366000,-0.45,12.13,108.9,38.83,444.1,457.3,76.2
45367500,-0.45,12.16,109.6,38.40,442.7,456.1,76.1
45369000,-0.45,12.16,108.1,38.94,443.2,456.2,76.3
45370500,-0.45,12.13,110.1,38.34,443.4,456.9,76.1
45372000,-0.46,12.13,110.7,38.16,443.3,456.9,76.0
45373500,-0.45,12.15,109.6,38.41,442.9,456.3,76.1
45375000,-0.45,12.19,109.4,38.29,441.6,455.0,76.1
45376500,-0.45,12.12,109.6,38.60,444.1,457.4,76.1
45378000,-0.45,12.12,110.2,38.39,443.9,457.4,76.1
45379500,-0.45,12.12,109.7,38.57,444.1,457.5,76.1
45381000,-0.44,12.10,108.4,39.29,445.8,458.8,76.3
45382500,-0.46,12.13,110.9,38.09,443.3,456.9,76.0
45384000,-0.45,12.11,109.1,38.89,444.8,458.0,76.2
45385500,-0.45,12.07,110.0,38.80,446.0,459.4,76.1
45387000,-0.45,12.10,109.6,38.77,445.1,458.4,76.2
45388500,-0.45,12.13,110.1,38.36,443.5,456.9,76.1
45390000,-0.45,12.12,109.7,38.57,444.0,457.4,76.1
45391500,-0.45,12.06,110.7,38.61,446.2,459.7,76.1
45393000,-0.45,12.08,110.1,38.74,445.8,459.2,76.1
45394500,-0.45,12.10,110.2,38.56,445.0,458.4,76.1
45396000,-0.45,12.09,110.7,38.39,444.9,458.5,76.0
45397500,-0.45,12.06,111.7,38.20,445.5,459.3,75.9
45399000,-0.46,12.07,111.6,38.14,445.1,458.9,75.9
45400500,-0.45,12.06,109.7,39.00,446.6,459.9,76.2
45402000,-0.45,12.02,111.7,38.45,447.1,460.9,76.0
45403500,-0.44,11.99,110.4,39.22,449.4,462.8,76.2
45405000,-0.45,12.06,110.7,38.59,446.1,459.6,76.1
45406500,-0.45,12.02,112.0,38.39,447.3,461.2,75.9
45408000,-0.45,12.04,110.8,38.75,447.2,460.7,76.1
45409500,-0.45,12.01,111.2,38.79,448.2,461.8,76.1
45411000,-0.45,12.01,112.0,38.44,447.7,461.5,75.9
45412500,-0.45,12.01,110.8,38.93,448.3,461.8,76.1
45414000,-0.45,11.99,112.5,38.36,448.0,461.9,75.9
45415500,-0.44,12.06,109.6,39.06,446.9,460.2,76.2
45417000,-0.45,12.03,111.4,38.51,446.9,460.6,76.0
45418500,-0.45,12.02,110.6,38.95,448.1,461.5,76.1
45420000,-0.45,12.02,111.0,38.78,447.8,461.4,76.1
45421500,-0.45,12.01,111.4,38.72,448.1,461.8,76.0
45423000,-0.45,12.00,110.9,38.93,448.5,462.0,76.1
45424500,-0.45,11.96,111.7,38.88,449.8,463.5,76.1
45426000,-0.45,11.96,112.1,38.78,449.8,463.6,76.0
45427500,-0.45,11.96,112.1,38.73,449.6,463.4,76.0
45429000,-0.45,11.98,111.9,38.70,449.0,462.8,76.0
45430500,-0.45,11.93,112.1,38.94,450.9,464.7,76.0
45432000,-0.45,11.98,111.5,38.84,449.2,462.8,76.1
45433500,-0.45,11.97,111.5,38.92,449.6,463.3,76.1
45435000,-0.44,11.95,111.1,39.21,450.6,464.1,76.2
45436500,-0.45,11.92,113.0,38.67,451.0,465.0,75.9
45438000,-0.45,11.93,111.9,39.02,451.0,464.7,76.1
45439500,-0.45,11.94,111.8,39.00,450.6,464.3,76.1
45441000,-0.45,11.96,112.5,38.59,449.5,463.4,75.9
45442500,-0.44,11.92,111.4,39.30,451.9,465.5,76.1
45444000,-0.45,11.91,112.2,39.03,451.7,465.4,76.0
45445500,-0.45,11.91,112.5,38.90,451.5,465.3,76.0
45447000,-0.44,11.87,112.5,39.22,453.5,467.2,76.1
45448500,-0.45,11.86,113.5,38.84,453.1,467.1,75.9
45450000,-0.45,11.91,113.0,38.72,451.3,465.2,75.9
45451500,-0.44,11.91,112.0,39.12,451.9,465.5,76.1
45453000,-0.45,11.90,112.8,38.93,452.1,465.9,76.0
45454500,-0.45,11.91,112.9,38.80,451.5,465.4,76.0
45456000,-0.45,11.84,114.3,38.75,453.9,468.0,75.9
45457500,-0.44,11.87,111.3,39.64,453.8,467.2,76.2
45459000,-0.44,11.86,112.7,39.21,453.8,467.6,76.0
45460500,-0.45,11.89,113.5,38.64,451.8,465.8,75.9
45462000,-0.45,11.88,113.0,38.93,452.7,466.6,76.0
45463500,-0.45,11.87,113.1,38.94,452.9,466.8,76.0
45465000,-0.45,11.82,113.9,39.04,455.0,469.0,75.9
45466500,-0.45,11.89,113.0,38.90,452.4,466.3,76.0
45468000,-0.45,11.88,112.9,38.99,452.7,466.5,76.0
45469500,-0.44,11.85,113.1,39.11,454.0,467.8,76.0
45471000,-0.45,11.85,115.1,38.37,453.0,467.3,75.7
45472500,-0.44,11.81,113.1,39.39,455.7,469.5,76.1
45474000,-0.45,11.81,115.0,38.62,454.5,468.8,75.8
45475500,-0.44,11.80,114.0,39.10,455.6,469.6,75.9
45477000,-0.44,11.83,112.8,39.38,454.9,468.7,76.1
45478500,-0.45,11.80,114.6,38.88,455.3,469.5,75.9
45480000,-0.45,11.79,114.7,38.87,455.5,469.7,75.9
45481500,-0.44,11.83,113.3,39.17,454.7,468.7,76.0
45483000,-0.44,11.80,113.5,39.32,455.9,469.8,76.0
45484500,-0.44,11.74,114.6,39.28,457.8,472.0,75.9
45486000,-0.44,11.77,112.8,39.82,457.7,471.4,76.2
45487500,-0.44,11.79,114.2,39.13,456.1,470.2,75.9
45489000,-0.45,11.79,115.3,38.69,455.4,469.8,75.8
45490500,-0.45,11.76,114.9,39.01,456.8,471.0,75.9
45492000,-0.44,11.79,112.7,39.68,456.7,470.4,76.1
45493500,-0.45,11.79,114.5,39.01,455.9,470.0,75.9
45495000,-0.44,11.75,114.3,39.34,457.6,471.7,76.0
45496500,-0.44,11.72,114.1,39.64,459.1,473.0,76.0
45498000,-0.44,11.79,112.7,39.74,457.0,470.7,76.2
45499500,-0.44,11.73,114.5,39.38,458.3,472.4,76.0
45501000,-0.44,11.74,114.6,39.29,457.9,472.0,75.9
45502500,-0.44,11.76,114.4,39.29,457.4,471.5,76.0
45504000,-0.44,11.74,114.9,39.22,458.0,472.2,75.9
45505500,-0.44,11.71,115.3,39.25,458.9,473.2,75.9
45507000,-0.45,11.73,115.7,38.93,457.7,472.1,75.8
45508500,-0.44,11.72,114.8,39.41,459.0,473.1,76.0
45510000,-0.44,11.74,114.8,39.21,457.7,471.8,75.9
45511500,-0.44,11.73,114.9,39.26,458.3,472.5,75.9
45513000,-0.44,11.71,114.7,39.45,459.1,473.2,76.0
45514500,-0.44,11.66,116.4,39.16,460.5,475.0,75.8
45516000,-0.44,11.73,115.1,39.21,458.3,472.5,75.9
45517500,-0.43,11.71,113.1,40.11,460.0,473.7,76.2
45519000,-0.44,11.70,115.5,39.30,459.5,473.8,75.9
45520500,-0.44,11.69,115.3,39.39,459.8,474.0,75.9
45522000,-0.44,11.66,115.2,39.63,461.0,475.2,76.0
45523500,-0.44,11.68,114.6,39.75,460.8,474.9,76.0
45525000,-0.45,11.59,120.0,38.36,462.0,477.3,75.4
45526500,-0.44,11.67,115.0,39.63,460.8,474.9,76.0
45528000,-0.44,11.65,116.0,39.42,461.3,475.7,75.9
45529500,-0.44,11.62,116.0,39.62,462.6,476.9,75.9
45531000,-0.45,11.66,117.2,38.89,460.2,474.9,75.7
45532500,-0.45,11.64,117.2,39.01,461.0,475.7,75.7
45534000,-0.44,11.60,117.1,39.31,462.8,477.4,75.8
45535500,-0.44,11.65,114.6,39.93,461.9,475.9,76.1
45537000,-0.44,11.62,116.5,39.46,462.4,476.9,75.9
45538500,-0.44,11.66,115.5,39.57,461.3,475.5,75.9
45540000,-0.44,11.63,116.2,39.53,462.3,476.7,75.9
45541500,-0.43,11.61,115.3,40.02,463.7,477.8,76.0
45543000,-0.44,11.62,116.7,39.34,462.1,476.6,75.8
45544500,-0.44,11.60,116.1,39.69,463.3,477.6,75.9
45546000,-0.44,11.61,116.1,39.66,463.1,477.4,75.9
45547500,-0.44,11.60,117.1,39.31,462.8,477.4,75.8
45549000,-0.44,11.58,117.1,39.49,463.9,478.5,75.8
45550500,-0.44,11.62,116.7,39.37,462.2,476.7,75.8
45552000,-0.44,11.59,115.8,39.94,464.3,478.5,76.0
45553500,-0.44,11.57,116.5,39.81,464.7,479.1,75.9
45555000,-0.44,11.57,116.2,39.93,465.0,479.3,76.0
45556500,-0.44,11.55,117.1,39.67,465.0,479.6,75.9
45558000,-0.43,11.59,114.8,40.35,464.8,478.7,76.1
45559500,-0.44,11.60,117.7,39.09,462.4,477.2,75.7
45561000,-0.44,11.55,117.0,39.73,465.3,479.8,75.9
45562500,-0.44,11.56,117.6,39.48,464.7,479.4,75.8
45564000,-0.43,11.56,116.3,39.96,465.3,479.6,76.0
45565500,-0.44,11.59,116.4,39.68,463.7,478.0,75.9
45567000,-0.44,11.52,117.8,39.70,466.4,481.0,75.8
45568500,-0.44,11.52,118.1,39.54,466.1,480.8,75.8
45570000,-0.44,11.53,117.5,39.67,465.7,480.3,75.8
45571500,-0.44,11.52,117.8,39.65,466.2,480.9,75.8
45573000,-0.43,11.57,115.7,40.11,465.1,479.3,76.0
45574500,-0.43,11.50,117.2,40.01,467.4,481.9,75.9
45576000,-0.45,11.50,119.9,39.04,466.1,481.3,75.6
45577500,-0.43,11.51,117.0,40.07,467.2,481.6,75.9
45579000,-0.44,11.50,117.9,39.76,467.0,481.7,75.8
45580500,-0.44,11.51,118.2,39.58,466.4,481.1,75.8
45582000,-0.44,11.47,118.1,39.93,468.5,483.1,75.9
45583500,-0.43,11.47,117.1,40.28,468.9,483.3,76.0
45585000,-0.44,11.48,119.0,39.51,467.5,482.4,75.7
45586500,-0.44,11.46,120.6,39.05,467.6,482.9,75.5
45588000,-0.44,11.49,117.8,39.86,467.5,482.2,75.9
45589500,-0.44,11.48,118.2,39.82,467.9,482.6,75.8
45591000,-0.44,11.48,119.1,39.46,467.4,482.4,75.7
45592500,-0.44,11.46,119.0,39.60,468.2,483.1,75.7
45594000,-0.43,11.43,116.7,40.74,470.9,485.1,76.1
45595500,-0.43,11.46,117.3,40.28,469.1,483.5,76.0
45597000,-0.44,11.46,120.3,39.17,467.8,483.0,75.6
45598500,-0.43,11.46,118.1,39.97,468.7,483.3,75.9
45600000,-0.44,11.47,118.5,39.75,468.1,482.9,75.8
45601500,-0.44,11.45,119.1,39.66,468.7,483.6,75.7
45603000,-0.44,11.43,119.1,39.79,469.5,484.4,75.8
45604500,-0.44,11.44,118.8,39.92,469.6,484.4,75.8
45606000,-0.43,11.46,117.7,40.17,469.2,483.7,75.9
45607500,-0.44,11.38,120.3,39.76,471.5,486.6,75.7
45609000,-0.44,11.39,119.9,39.82,471.2,486.2,75.7
45610500,-0.43,11.38,119.6,40.02,471.9,486.9,75.8
45612000,-0.44,11.38,121.3,39.41,471.1,486.5,75.6
45613500,-0.43,11.40,119.0,40.09,471.2,486.0,75.8
45615000,-0.43,11.41,119.2,39.96,470.7,485.6,75.8
45616500,-0.43,11.39,119.2,40.11,471.6,486.5,75.8
45618000,-0.44,11.41,119.4,39.87,470.6,485.5,75.8
45619500,-0.43,11.36,119.5,40.22,472.9,487.8,75.8
45621000,-0.43,11.38,118.6,40.36,472.2,486.9,75.9
45622500,-0.44,11.37,120.6,39.68,471.6,486.8,75.7
45624000,-0.43,11.34,119.9,40.17,473.3,488.3,75.8
45625500,-0.43,11.30,120.5,40.27,475.2,490.3,75.8
45627000,-0.44,11.37,121.1,39.51,471.4,486.7,75.6
45628500,-0.43,11.33,120.4,40.08,473.8,488.9,75.7
45630000,-0.43,11.37,119.6,40.07,472.1,487.0,75.8
