Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.15,10.49,52.5,112.92,539.5,542.0,84.4
45091500,-0.16,10.49,55.6,106.46,539.1,541.9,84.1
45093000,-0.16,10.52,53.9,109.31,537.9,540.6,84.3
45094500,-0.16,10.48,53.6,110.70,539.8,542.4,84.3
45096000,-0.16,10.49,54.3,109.13,539.5,542.2,84.2
45097500,-0.16,10.50,54.7,108.13,538.8,541.6,84.2
45099000,-0.15,10.48,51.9,114.46,540.1,542.6,84.5
45100500,-0.16,10.48,54.5,108.97,539.9,542.6,84.2
45102000,-0.16,10.46,53.9,110.56,541.0,543.6,84.3
45103500,-0.15,10.48,52.5,113.00,540.0,542.6,84.4
45105000,-0.16,10.46,56.2,106.09,540.6,543.5,84.1
45106500,-0.16,10.44,54.8,109.15,541.7,544.5,84.2
45108000,-0.16,10.45,55.7,107.09,540.8,543.7,84.1
45109500,-0.16,10.45,54.8,108.94,541.4,544.2,84.2
45111000,-0.16,10.43,54.6,109.76,542.2,545.0,84.3
45112500,-0.16,10.44,54.8,109.10,541.8,544.5,84.2
45114000,-0.16,10.42,54.9,109.42,542.8,545.6,84.2
45115500,-0.16,10.45,55.3,108.04,541.4,544.2,84.2
45117000,-0.16,10.47,53.7,110.83,540.6,543.3,84.3
45118500,-0.16,10.39,55.3,109.11,544.3,547.1,84.2
45120000,-0.16,10.39,54.0,111.95,544.7,547.4,84.3
45121500,-0.16,10.41,55.7,108.01,543.1,545.9,84.1
45123000,-0.16,10.40,54.8,109.95,543.8,546.5,84.2
45124500,-0.15,10.40,52.9,113.98,544.4,546.9,84.4
45126000,-0.15,10.38,53.3,113.72,545.5,548.1,84.4
45127500,-0.15,10.40,52.3,115.33,544.5,547.0,84.5
45129000,-0.16,10.37,55.0,110.18,545.3,548.1,84.2
45130500,-0.15,10.38,53.6,112.97,545.3,547.9,84.4
45132000,-0.16,10.38,54.5,111.03,544.9,547.6,84.3
45133500,-0.15,10.38,53.0,114.26,545.6,548.1,84.4
45135000,-0.15,10.36,53.6,113.52,546.5,549.1,84.4
45136500,-0.16,10.36,55.4,109.52,545.7,548.5,84.2
45138000,-0.15,10.35,54.1,112.68,546.9,549.6,84.4
45139500,-0.15,10.33,53.9,113.40,547.7,550.3,84.4
45141000,-0.15,10.33,51.7,118.18,548.2,550.6,84.6
45142500,-0.15,10.36,53.0,114.60,546.4,548.9,84.5
45144000,-0.15,10.34,54.4,112.08,547.4,550.1,84.3
45145500,-0.15,10.37,53.1,114.28,546.1,548.6,84.4
45147000,-0.15,10.30,53.8,114.22,549.5,552.1,84.4
45148500,-0.15,10.34,53.9,113.00,547.1,549.8,84.4
45150000,-0.15,10.31,53.8,113.95,548.8,551.4,84.4
45151500,-0.16,10.34,54.9,111.07,547.1,549.9,84.3
45153000,-0.15,10.33,53.9,113.45,547.9,550.6,84.4
45154500,-0.15,10.33,54.1,112.97,547.7,550.3,84.4
45156000,-0.16,10.26,56.0,110.63,551.6,554.4,84.2
45157500,-0.15,10.32,54.3,112.78,548.3,551.0,84.3
45159000,-0.16,10.31,56.1,109.17,548.5,551.3,84.2
45160500,-0.15,10.30,53.6,114.62,549.6,552.2,84.4
45162000,-0.15,10.30,52.7,116.55,549.6,552.1,84.5
45163500,-0.15,10.30,54.7,112.35,549.3,552.1,84.3
45165000,-0.15,10.26,54.5,113.72,551.6,554.3,84.4
45166500,-0.16,10.30,55.4,110.93,549.3,552.1,84.2
45168000,-0.15,10.30,53.0,115.96,549.7,552.2,84.5
45169500,-0.15,10.26,53.6,115.43,551.5,554.1,84.4
45171000,-0.15,10.25,54.7,113.46,551.9,554.6,84.3
45172500,-0.15,10.25,53.9,115.27,552.5,555.1,84.4
45174000,-0.15,10.23,54.0,115.48,553.5,556.1,84.4
45175500,-0.15,10.21,53.9,115.98,554.3,556.9,84.4
45177000,-0.15,10.22,54.5,114.41,553.6,556.3,84.4
45178500,-0.16,10.23,55.8,111.69,553.0,555.8,84.2
45180000,-0.15,10.26,54.1,114.45,551.8,554.4,84.4
45181500,-0.15,10.21,53.9,115.93,554.4,557.0,84.4
45183000,-0.15,10.23,53.3,116.91,553.6,556.2,84.5
45184500,-0.16,10.23,55.9,111.40,553.0,555.8,84.2
45186000,-0.15,10.19,55.1,113.88,555.2,557.9,84.3
45187500,-0.15,10.19,53.9,116.53,555.6,558.2,84.5
45189000,-0.15,10.17,54.4,115.93,556.6,559.2,84.4
45190500,-0.15,10.22,54.3,114.91,553.7,556.3,84.4
45192000,-0.14,10.19,52.0,121.05,556.2,558.6,84.7
45193500,-0.15,10.20,53.4,117.35,555.2,557.7,84.5
45195000,-0.15,10.17,55.5,113.43,556.3,559.0,84.3
45196500,-0.15,10.19,54.5,115.32,555.5,558.2,84.4
45198000,-0.15,10.12,54.1,117.59,559.2,561.8,84.5
45199500,-0.15,10.17,54.4,115.80,556.4,559.1,84.4
45201000,-0.15,10.18,52.9,119.13,556.6,559.1,84.6
45202500,-0.15,10.17,56.0,112.67,556.6,559.4,84.3
45204000,-0.14,10.17,52.4,120.21,556.7,559.2,84.6
45205500,-0.15,10.16,53.8,117.36,557.1,559.7,84.5
45207000,-0.15,10.17,53.7,117.42,556.6,559.2,84.5
45208500,-0.15,10.12,54.3,117.15,559.3,561.9,84.5
45210000,-0.15,10.16,54.0,116.97,557.1,559.8,84.5
45211500,-0.15,10.13,55.0,115.67,558.9,561.6,84.4
45213000,-0.15,10.12,55.7,114.31,559.2,562.0,84.3
45214500,-0.15,10.11,54.5,117.10,560.0,562.7,84.4
45216000,-0.15,10.12,54.4,117.15,559.6,562.2,84.4
45217500,-0.15,10.11,53.6,119.01,560.0,562.6,84.5
45219000,-0.15,10.10,55.3,115.68,560.4,563.1,84.4
45220500,-0.15,10.10,55.8,114.54,560.4,563.2,84.3
45222000,-0.15,10.12,53.4,119.22,559.6,562.1,84.5
45223500,-0.15,10.09,54.1,118.37,561.0,563.6,84.5
45225000,-0.15,10.11,55.1,115.57,559.6,562.3,84.4
45226500,-0.15,10.11,53.3,119.68,560.1,562.6,84.6
45228000,-0.14,10.06,53.5,120.43,563.0,565.5,84.6
45229500,-0.15,10.10,53.9,118.48,560.5,563.1,84.5
45231000,-0.15,10.10,55.0,116.13,560.5,563.2,84.4
45232500,-0.15,10.07,54.4,118.30,562.5,565.1,84.5
45234000,-0.15,10.06,54.6,117.90,562.7,565.4,84.5
45235500,-0.14,10.04,53.9,119.96,564.0,566.5,84.5
45237000,-0.15,10.06,54.3,118.83,563.2,565.8,84.5
45238500,-0.15,10.06,55.1,116.93,562.9,565.6,84.4
45240000,-0.15,10.07,55.8,115.33,562.2,564.9,84.3
45241500,-0.14,10.07,53.6,120.02,562.4,565.0,84.6
45243000,-0.15,10.02,55.1,117.85,564.8,567.5,84.4
45244500,-0.15,10.01,56.1,115.96,565.5,568.3,84.3
45246000,-0.14,10.02,54.2,120.07,565.5,568.1,84.5
45247500,-0.15,10.00,54.8,118.95,566.2,568.8,84.5
45249000,-0.14,10.05,53.3,121.07,563.5,566.0,84.6
45250500,-0.14,9.99,54.1,120.81,566.9,569.5,84.5
45252000,-0.15,9.97,55.6,118.14,568.0,570.7,84.4
45253500,-0.14,10.01,54.1,120.26,565.8,568.4,84.5
45255000,-0.15,10.00,55.4,117.72,566.0,568.7,84.4
45256500,-0.15,10.02,56.1,115.63,564.6,567.4,84.3
45258000,-0.14,10.01,53.5,121.66,565.9,568.4,84.6
45259500,-0.15,10.01,55.9,116.41,565.4,568.1,84.4
45261000,-0.15,9.99,54.7,119.60,566.9,569.6,84.5
45262500,-0.15,9.98,55.5,117.95,567.5,570.2,84.4
45264000,-0.15,10.03,55.1,117.73,564.7,567.4,84.4
45265500,-0.15,9.94,55.1,119.64,569.5,572.1,84.5
45267000,-0.14,9.96,54.4,120.96,568.6,571.2,84.5
45268500,-0.15,9.99,55.7,117.43,566.9,569.6,84.4
45270000,-0.14,9.96,54.2,121.42,568.7,571.3,84.6
45271500,-0.14,9.99,53.8,121.60,567.2,569.7,84.6
45273000,-0.15,9.95,56.2,117.32,569.1,571.9,84.4
45274500,-0.14,9.94,53.8,122.77,570.2,572.7,84.6
45276000,-0.14,9.98,54.1,121.02,567.7,570.2,84.6
45277500,-0.14,9.95,53.8,122.72,569.6,572.2,84.6
45279000,-0.14,9.89,54.6,122.30,572.9,575.5,84.6
45280500,-0.14,9.94,53.5,123.43,570.1,572.6,84.6
45282000,-0.14,9.90,54.1,123.04,572.4,574.9,84.6
45283500,-0.15,9.94,56.7,116.34,569.2,572.0,84.3
45285000,-0.14,9.91,55.3,119.95,571.3,573.9,84.5
45286500,-0.14,9.92,53.4,123.99,570.9,573.4,84.7
45288000,-0.14,9.92,54.6,121.42,570.8,573.4,84.5
45289500,-0.14,9.92,55.1,120.34,570.9,573.5,84.5
45291000,-0.14,9.93,54.0,122.44,570.3,572.9,84.6
45292500,-0.14,9.90,55.4,120.20,572.0,574.6,84.5
45294000,-0.15,9.87,56.3,118.72,573.3,576.1,84.4
45295500,-0.15,9.87,56.4,118.67,573.6,576.4,84.4
45297000,-0.14,9.86,55.2,121.59,574.6,577.2,84.5
45298500,-0.14,9.88,52.8,126.72,573.9,576.3,84.7
45300000,-0.14,9.88,55.6,120.22,573.0,575.7,84.5
45301500,-0.14,9.83,55.1,122.61,576.5,579.1,84.5
45303000,-0.14,9.81,54.3,124.97,577.7,580.3,84.6
45304500,-0.14,9.85,54.4,123.72,575.3,577.9,84.6
45306000,-0.14,9.84,54.2,124.28,575.6,578.2,84.6
45307500,-0.14,9.84,55.1,122.45,575.8,578.4,84.5
45309000,-0.14,9.84,53.3,126.58,576.1,578.5,84.7
45310500,-0.14,9.78,56.0,121.74,579.3,582.0,84.5
45312000,-0.14,9.83,53.7,125.96,576.7,579.2,84.7
45313500,-0.14,9.84,54.7,123.13,575.6,578.1,84.6
45315000,-0.14,9.81,54.8,123.62,577.3,579.9,84.6
45316500,-0.15,9.80,57.7,117.64,577.8,580.6,84.3
45318000,-0.14,9.77,53.8,126.91,579.8,582.3,84.7
45319500,-0.14,9.79,56.5,120.27,578.2,580.9,84.4
45321000,-0.14,9.81,53.5,126.62,577.6,580.1,84.7
45322500,-0.15,9.76,57.7,118.50,579.7,582.6,84.3
45324000,-0.14,9.74,55.9,122.90,581.4,584.0,84.5
45325500,-0.14,9.78,53.9,126.50,579.2,581.7,84.7
45327000,-0.14,9.79,55.2,123.19,578.6,581.2,84.5
45328500,-0.14,9.77,56.0,122.07,579.7,582.4,84.5
45330000,-0.14,9.76,55.6,123.08,580.2,582.9,84.5
45331500,-0.14,9.79,54.5,125.03,579.0,581.6,84.6
45333000,-0.14,9.73,56.3,122.19,581.9,584.6,84.5
45334500,-0.14,9.78,54.6,124.90,579.1,581.7,84.6
45336000,-0.14,9.70,56.7,122.34,584.0,586.7,84.5
45337500,-0.14,9.76,56.8,120.42,580.1,582.8,84.4
45339000,-0.14,9.74,57.3,119.92,581.1,584.0,84.4
45340500,-0.15,9.73,58.9,116.93,581.5,584.5,84.2
45342000,-0.14,9.74,55.3,124.28,581.4,584.0,84.6
45343500,-0.14,9.71,55.5,124.65,583.5,586.1,84.6
45345000,-0.14,9.72,55.8,123.81,582.8,585.4,84.5
45346500,-0.13,9.71,53.7,128.84,583.5,585.9,84.7
45348000,-0.14,9.76,54.0,126.82,580.5,583.0,84.7
45349500,-0.14,9.72,55.2,125.01,582.6,585.2,84.6
45351000,-0.14,9.70,56.7,122.20,583.5,586.2,84.5
45352500,-0.14,9.70,54.3,127.63,584.3,586.8,84.7
45354000,-0.14,9.71,54.3,127.38,583.5,586.1,84.7
45355500,-0.14,9.70,56.5,122.56,583.6,586.3,84.5
45357000,-0.14,9.71,55.0,125.86,583.8,586.3,84.6
45358500,-0.14,9.69,57.5,120.82,584.2,587.0,84.4
45360000,-0.14,9.67,55.6,125.40,585.9,588.5,84.6
45361500,-0.14,9.69,54.6,127.19,584.8,587.3,84.7
45363000,-0.14,9.67,56.8,122.61,585.5,588.2,84.5
45364500,-0.14,9.68,56.4,123.25,584.9,587.6,84.5
45366000,-0.14,9.70,56.1,123.62,584.1,586.8,84.5
45367500,-0.14,9.65,55.8,125.35,586.9,589.5,84.6
45369000,-0.14,9.66,54.8,127.47,586.5,589.1,84.7
45370500,-0.14,9.62,56.5,124.72,588.8,591.5,84.5
45372000,-0.14,9.64,56.7,123.56,587.2,590.0,84.5
45373500,-0.13,9.62,54.7,128.99,589.1,591.7,84.7
45375000,-0.14,9.69,56.1,123.90,584.8,587.4,84.5
45376500,-0.13,9.64,54.4,129.00,587.9,590.4,84.7
45378000,-0.14,9.62,55.1,127.80,588.8,591.4,84.7
45379500,-0.13,9.60,53.6,132.03,590.4,592.9,84.8
45381000,-0.14,9.60,57.2,123.66,589.6,592.4,84.5
45382500,-0.13,9.65,52.4,133.72,587.7,590.1,84.9
45384000,-0.13,9.65,54.3,129.21,587.4,589.9,84.7
45385500,-0.13,9.62,53.4,132.31,589.7,592.1,84.8
45387000,-0.14,9.60,55.3,127.92,590.2,592.8,84.6
45388500,-0.14,9.60,55.6,127.55,590.5,593.1,84.6
45390000,-0.13,9.56,54.3,131.47,592.8,595.3,84.8
45391500,-0.13,9.59,55.0,128.89,590.9,593.4,84.7
45393000,-0.14,9.56,57.3,124.70,592.7,595.4,84.5
45394500,-0.14,9.58,55.3,128.59,591.5,594.1,84.7
45396000,-0.13,9.57,54.1,131.62,592.1,594.6,84.8
45397500,-0.13,9.53,54.6,131.57,594.5,597.0,84.8
45399000,-0.14,9.54,56.1,127.85,594.2,596.9,84.6
45400500,-0.13,9.59,54.4,130.46,591.1,593.6,84.7
45402000,-0.13,9.58,54.9,129.53,591.4,593.9,84.7
45403500,-0.13,9.54,55.1,130.12,594.0,596.6,84.7
45405000,-0.13,9.56,55.2,129.34,593.0,595.6,84.7
45406500,-0.14,9.51,56.5,127.64,595.8,598.4,84.6
45408000,-0.13,9.55,54.7,130.80,593.7,596.2,84.7
45409500,-0.13,9.52,55.8,128.78,595.0,597.6,84.6
45411000,-0.13,9.50,55.5,130.25,596.6,599.2,84.7
45412500,-0.14,9.57,55.8,127.67,592.0,594.6,84.6
45414000,-0.14,9.53,56.5,127.01,594.2,596.9,84.6
45415500,-0.14,9.54,56.2,127.37,593.6,596.3,84.6
45417000,-0.14,9.51,56.6,127.45,596.0,598.7,84.6
45418500,-0.14,9.48,57.0,127.20,597.4,600.1,84.5
45420000,-0.13,9.49,56.0,129.45,597.4,600.0,84.6
45421500,-0.14,9.52,56.1,128.25,595.1,597.8,84.6
45423000,-0.14,9.46,57.1,127.76,599.0,601.7,84.6
45424500,-0.13,9.51,54.2,133.15,596.3,598.8,84.8
45426000,-0.13,9.49,55.7,130.07,597.4,600.0,84.7
45427500,-0.13,9.52,55.8,128.96,595.3,597.9,84.6
45429000,-0.14,9.48,58.5,124.05,597.2,600.1,84.4
45430500,-0.14,9.50,57.4,126.05,596.5,599.3,84.5
45432000,-0.13,9.48,54.1,134.09,598.0,600.4,84.8
45433500,-0.13,9.47,54.0,134.73,598.5,601.0,84.8
45435000,-0.13,9.44,55.9,131.06,600.4,603.0,84.7
45436500,-0.13,9.46,55.6,131.27,599.3,601.9,84.7
45438000,-0.13,9.45,54.2,134.79,599.9,602.3,84.8
45439500,-0.13,9.44,54.1,135.41,600.7,603.1,84.9
45441000,-0.13,9.44,53.3,137.57,600.9,603.3,84.9
45442500,-0.13,9.46,56.6,128.91,599.2,601.9,84.6
45444000,-0.13,9.42,56.8,129.44,601.5,604.2,84.6
45445500,-0.13,9.42,56.5,130.21,601.6,604.2,84.6
45447000,-0.13,9.48,55.1,131.69,597.9,600.4,84.7
45448500,-0.13,9.42,54.0,136.26,602.3,604.7,84.9
45450000,-0.13,9.42,56.0,131.49,601.9,604.5,84.7
45451500,-0.13,9.38,54.2,137.08,604.9,607.3,84.9
45453000,-0.12,9.42,52.1,141.40,602.3,604.6,85.1
45454500,-0.13,9.44,54.3,134.86,600.4,602.9,84.8
45456000,-0.13,9.43,56.6,129.55,600.9,603.5,84.6
45457500,-0.13,9.39,55.4,133.77,604.0,606.5,84.8
45459000,-0.13,9.37,55.9,132.98,604.8,607.4,84.7
45460500,-0.13,9.39,55.1,134.56,604.1,606.6,84.8
45462000,-0.12,9.35,53.5,139.70,606.7,609.0,85.0
45463500,-0.13,9.40,56.3,131.18,603.1,605.7,84.7
45465000,-0.13,9.41,56.4,130.69,602.3,604.9,84.7
45466500,-0.13,9.39,57.2,129.34,603.5,606.2,84.6
45468000,-0.13,9.38,56.3,131.80,604.6,607.2,84.7
45469500,-0.13,9.35,55.5,134.42,606.2,608.7,84.8
45471000,-0.13,9.36,53.8,138.34,605.8,608.2,84.9
45472500,-0.13,9.38,53.8,138.07,604.7,607.1,84.9
45474000,-0.13,9.34,54.9,136.24,606.9,609.4,84.8
45475500,-0.13,9.37,54.5,136.62,605.5,607.9,84.9
45477000,-0.13,9.37,55.2,134.62,604.9,607.4,84.8
45478500,-0.13,9.31,54.6,137.86,608.9,611.3,84.9
45480000,-0.13,9.33,55.9,133.99,607.5,610.1,84.7
45481500,-0.13,9.36,57.4,129.73,605.5,608.2,84.6
45483000,-0.13,9.31,56.1,134.30,609.1,611.7,84.7
45484500,-0.13,9.31,56.9,132.24,608.6,611.3,84.7
45486000,-0.13,9.30,57.7,130.62,609.0,611.7,84.6
45487500,-0.12,9.27,53.8,141.20,611.7,614.1,85.0
45489000,-0.12,9.28,52.5,144.66,611.8,614.0,85.1
45490500,-0.13,9.29,56.7,133.24,610.0,612.6,84.7
45492000,-0.12,9.31,54.0,139.59,609.5,611.9,84.9
45493500,-0.12,9.28,53.8,140.95,611.2,613.6,85.0
45495000,-0.12,9.23,51.4,149.23,614.9,617.0,85.2
45496500,-0.13,9.28,54.6,138.67,610.9,613.3,84.9
45498000,-0.13,9.29,54.9,137.72,610.3,612.7,84.9
45499500,-0.13,9.26,55.5,137.14,612.3,614.8,84.8
45501000,-0.13,9.22,55.9,137.36,615.3,617.8,84.8
45502500,-0.13,9.23,55.9,137.06,614.4,617.0,84.8
45504000,-0.12,9.26,53.7,141.90,612.8,615.2,85.0
45505500,-0.13,9.25,55.6,137.19,612.8,615.3,84.8
45507000,-0.12,9.27,54.3,139.90,611.8,614.2,84.9
45508500,-0.13,9.24,55.3,138.20,613.7,616.2,84.9
45510000,-0.12,9.26,51.2,148.72,613.1,615.3,85.2
45511500,-0.13,9.24,56.6,134.81,613.2,615.8,84.7
45513000,-0.12,9.25,52.9,144.30,613.7,615.9,85.1
45514500,-0.12,9.25,54.2,140.84,613.6,616.0,84.9
45516000,-0.12,9.24,52.7,145.17,614.3,616.6,85.1
45517500,-0.12,9.21,54.2,142.02,616.1,618.5,85.0
45519000,-0.12,9.18,51.5,150.30,618.2,620.4,85.2
45520500,-0.12,9.18,54.9,141.06,617.9,620.3,84.9
45522000,-0.13,9.24,55.9,136.98,614.0,616.5,84.8
45523500,-0.12,9.21,54.7,140.59,615.6,618.1,84.9
45525000,-0.12,9.21,55.3,139.05,615.6,618.1,84.9
45526500,-0.12,9.17,55.7,139.40,618.7,621.2,84.9
45528000,-0.12,9.17,54.6,142.36,618.8,621.2,85.0
45529500,-0.13,9.18,56.0,138.21,617.7,620.2,84.8
45531000,-0.13,9.15,57.4,135.94,619.8,622.4,84.7
45532500,-0.12,9.18,54.7,141.73,618.2,620.6,84.9
45534000,-0.12,9.18,55.3,140.17,618.1,620.6,84.9
45535500,-0.12,9.20,54.0,142.78,616.6,619.0,85.0
45537000,-0.12,9.14,54.1,144.42,620.6,622.9,85.0
45538500,-0.13,9.13,56.5,138.39,620.8,623.4,84.8
45540000,-0.13,9.16,57.0,136.54,619.2,621.8,84.7
45541500,-0.12,9.17,53.7,144.81,619.1,621.4,85.0
45543000,-0.12,9.14,55.1,141.73,620.4,622.9,84.9
45544500,-0.12,9.13,53.7,145.80,621.5,623.9,85.1
45546000,-0.12,9.11,54.7,143.77,622.7,625.1,85.0
45547500,-0.12,9.11,55.9,140.71,622.9,625.4,84.9
45549000,-0.12,9.10,54.5,144.87,623.9,626.3,85.0
45550500,-0.12,9.07,56.8,139.60,625.3,627.8,84.8
45552000,-0.12,9.12,53.3,147.10,622.1,624.3,85.1
45553500,-0.12,9.11,56.6,139.15,622.7,625.3,84.8
45555000,-0.13,9.13,57.3,136.45,620.7,623.3,84.7
45556500,-0.12,9.12,53.9,145.54,622.0,624.3,85.0
45558000,-0.12,9.08,54.2,146.09,625.1,627.4,85.0
45559500,-0.12,9.10,53.8,146.87,624.0,626.3,85.1
45561000,-0.12,9.08,54.3,145.80,625.0,627.4,85.0
45562500,-0.12,9.09,52.8,149.55,624.3,626.5,85.2
45564000,-0.12,9.07,53.9,147.27,625.6,627.9,85.1
45565500,-0.12,9.09,54.4,145.53,624.6,627.0,85.0
45567000,-0.13,9.06,57.7,137.59,625.6,628.3,84.7
45568500,-0.12,9.05,56.9,139.92,626.3,628.9,84.8
45570000,-0.12,9.06,54.4,146.31,626.4,628.8,85.0
45571500,-0.12,9.02,55.4,144.73,628.7,631.2,85.0
45573000,-0.12,9.01,54.7,146.98,629.9,632.2,85.0
45574500,-0.12,9.03,56.6,141.43,628.0,630.5,84.9
45576000,-0.12,9.04,54.2,147.31,627.5,629.8,85.1
45577500,-0.11,8.99,53.4,151.18,631.4,633.6,85.2
45579000,-0.11,9.02,51.7,155.45,629.8,631.9,85.3
45580500,-0.12,9.02,55.7,144.09,629.2,631.6,84.9
45582000,-0.12,9.01,56.1,143.26,629.3,631.8,84.9
45583500,-0.11,9.00,52.0,155.43,631.4,633.5,85.3
45585000,-0.12,9.00,54.1,149.01,630.4,632.7,85.1
45586500,-0.12,8.98,54.2,149.43,632.2,634.5,85.1
45588000,-0.12,8.96,56.5,144.00,633.3,635.8,84.9
45589500,-0.12,9.01,57.0,141.08,629.7,632.3,84.8
45591000,-0.12,8.97,55.4,146.38,632.5,634.9,85.0
45592500,-0.12,8.99,56.5,142.92,631.2,633.7,84.9
45594000,-0.12,8.99,53.6,150.62,631.4,633.7,85.1
45595500,-0.12,8.99,55.2,146.19,631.0,633.5,85.0
45597000,-0.12,8.98,55.2,146.66,632.1,634.5,85.0
45598500,-0.12,8.97,54.9,147.85,633.0,635.3,85.0
45600000,-0.12,8.94,55.0,148.29,634.5,636.9,85.0
45601500,-0.11,8.89,53.4,154.69,638.5,640.8,85.2
45603000,-0.12,8.96,58.0,140.23,633.1,635.8,84.8
45604500,-0.12,8.94,55.1,148.38,634.9,637.2,85.0
45606000,-0.11,8.95,53.2,153.15,634.4,636.6,85.2
45607500,-0.11,8.93,53.8,152.27,635.7,638.0,85.2
45609000,-0.12,8.92,55.5,147.70,635.9,638.3,85.0
45610500,-0.11,8.89,54.1,152.91,638.9,641.2,85.2
45612000,-0.12,8.93,55.5,147.31,635.2,637.6,85.0
45613500,-0.11,8.91,53.5,153.78,637.4,639.6,85.2
45615000,-0.12,8.90,56.0,147.37,637.9,640.3,85.0
45616500,-0.12,8.90,55.7,147.82,637.5,639.9,85.0
45618000,-0.12,8.91,55.0,149.71,637.2,639.6,85.1
45619500,-0.12,8.92,55.8,147.04,636.3,638.7,85.0
45621000,-0.12,8.89,55.5,148.73,638.3,640.7,85.0
45622500,-0.12,8.90,55.4,148.64,637.5,639.9,85.0
45624000,-0.12,8.88,55.4,149.51,639.3,641.7,85.0
45625500,-0.11,8.88,52.0,159.26,639.6,641.7,85.4
45627000,-0.11,8.87,54.3,152.86,640.1,642.4,85.1
45628500,-0.12,8.84,56.8,147.02,641.8,644.3,84.9
45630000,-0.12,8.86,55.7,149.24,640.6,643.0,85.0
