Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45088500,-0.56,12.72,121.7,30.89,413.3,430.9,73.6
45090000,-0.56,12.72,120.6,31.20,413.8,431.0,73.8
45091500,-0.56,12.74,121.3,30.90,412.8,430.3,73.6
45093000,-0.56,12.70,121.7,31.00,414.1,431.6,73.6
45094500,-0.55,12.67,121.1,31.31,415.6,432.9,73.7
45096000,-0.56,12.72,121.0,31.07,413.6,430.9,73.7
45097500,-0.56,12.72,121.2,31.01,413.4,430.8,73.7
45099000,-0.56,12.68,122.0,30.99,414.6,432.2,73.6
45100500,-0.56,12.68,121.6,31.14,415.0,432.4,73.7
45102000,-0.56,12.71,121.0,31.14,414.0,431.3,73.7
45103500,-0.57,12.68,122.8,30.76,414.1,432.0,73.5
45105000,-0.56,12.66,122.6,30.92,414.9,432.6,73.5
45106500,-0.56,12.67,122.7,30.83,414.4,432.2,73.5
45108000,-0.56,12.62,123.8,30.80,416.0,434.0,73.4
45109500,-0.56,12.64,122.8,30.97,415.7,433.5,73.5
45111000,-0.56,12.69,121.6,31.07,414.5,432.0,73.7
45112500,-0.56,12.60,123.9,30.83,416.4,434.5,73.4
45114000,-0.56,12.63,122.9,31.03,416.2,433.9,73.6
45115500,-0.57,12.67,124.0,30.45,413.7,431.9,73.3
45117000,-0.56,12.57,124.1,30.94,417.4,435.5,73.4
45118500,-0.56,12.58,122.9,31.25,418.0,435.7,73.6
45120000,-0.56,12.60,123.8,30.87,416.4,434.4,73.4
45121500,-0.56,12.66,121.7,31.21,415.7,433.2,73.7
45123000,-0.56,12.65,122.6,30.98,415.4,433.2,73.6
45124500,-0.56,12.62,122.8,31.06,416.3,434.0,73.6
45126000,-0.57,12.61,124.0,30.74,415.9,434.0,73.4
45127500,-0.57,12.63,123.7,30.73,415.4,433.4,73.4
45129000,-0.56,12.59,123.1,31.12,417.2,435.0,73.6
45130500,-0.56,12.61,122.2,31.30,417.1,434.7,73.7
45132000,-0.56,12.57,123.0,31.31,418.4,436.1,73.6
45133500,-0.56,12.61,122.6,31.17,416.9,434.5,73.6
45135000,-0.55,12.61,122.3,31.32,417.3,434.9,73.7
45136500,-0.56,12.56,124.1,31.00,417.9,435.9,73.5
45138000,-0.55,12.57,122.7,31.38,418.6,436.2,73.7
45139500,-0.56,12.55,123.8,31.16,418.7,436.6,73.5
45141000,-0.56,12.55,123.9,31.13,418.5,436.5,73.5
45142500,-0.56,12.51,124.8,31.04,419.4,437.6,73.4
45144000,-0.55,12.56,122.6,31.45,418.8,436.4,73.7
45145500,-0.55,12.54,123.2,31.37,419.3,437.0,73.6
45147000,-0.55,12.53,123.6,31.31,419.5,437.3,73.6
45148500,-0.56,12.55,124.9,30.84,417.9,436.2,73.4
45150000,-0.55,12.50,123.6,31.48,420.6,438.4,73.6
45151500,-0.56,12.49,124.4,31.29,420.5,438.5,73.5
45153000,-0.55,12.50,123.3,31.61,421.1,438.8,73.7
45154500,-0.56,12.54,123.8,31.23,419.1,437.0,73.5
45156000,-0.56,12.53,123.9,31.23,419.3,437.2,73.5
45157500,-0.56,12.50,124.4,31.27,420.3,438.3,73.5
45159000,-0.55,12.52,123.7,31.35,419.8,437.7,73.6
45160500,-0.55,12.50,123.6,31.49,420.8,438.5,73.6
45162000,-0.56,12.49,124.6,31.25,420.6,438.7,73.5
45163500,-0.56,12.49,124.7,31.22,420.5,438.6,73.5
45165000,-0.56,12.46,125.6,31.11,421.1,439.4,73.4
45166500,-0.56,12.47,125.4,31.14,421.0,439.2,73.4
45168000,-0.56,12.51,124.8,31.05,419.4,437.5,73.4
45169500,-0.55,12.46,124.6,31.41,421.7,439.7,73.5
45171000,-0.56,12.51,124.6,31.13,419.6,437.7,73.5
45172500,-0.56,12.47,125.4,31.11,420.8,439.0,73.4
45174000,-0.56,12.46,125.7,31.07,421.0,439.3,73.4
45175500,-0.55,12.43,125.1,31.39,422.4,440.5,73.5
45177000,-0.55,12.40,125.7,31.43,423.6,441.8,73.5
45178500,-0.56,12.48,125.1,31.16,420.6,438.9,73.4
45180000,-0.55,12.44,124.9,31.42,422.3,440.3,73.5
45181500,-0.55,12.48,124.6,31.32,421.0,439.0,73.5
45183000,-0.56,12.42,126.0,31.20,422.4,440.8,73.4
45184500,-0.56,12.46,125.8,31.08,421.1,439.5,73.4
45186000,-0.55,12.38,126.3,31.33,423.8,442.2,73.4
45187500,-0.55,12.42,125.3,31.41,422.8,441.0,73.5
45189000,-0.55,12.42,125.2,31.46,423.1,441.2,73.5
45190500,-0.55,12.43,125.3,31.37,422.6,440.8,73.5
45192000,-0.56,12.38,126.6,31.25,423.7,442.3,73.4
45193500,-0.55,12.42,125.6,31.35,422.8,441.0,73.5
45195000,-0.55,12.38,126.3,31.36,424.0,442.4,73.4
45196500,-0.55,12.38,126.3,31.33,423.9,442.3,73.4
45198000,-0.56,12.42,126.4,31.09,422.1,440.6,73.3
45199500,-0.55,12.39,125.9,31.42,423.9,442.2,73.5
45201000,-0.56,12.40,126.4,31.21,423.1,441.6,73.4
45202500,-0.55,12.40,125.4,31.53,423.8,442.0,73.5
45204000,-0.55,12.36,126.6,31.34,424.4,442.9,73.4
45205500,-0.55,12.33,127.3,31.35,425.4,444.0,73.3
45207000,-0.55,12.36,126.0,31.55,425.0,443.3,73.5
45208500,-0.55,12.35,126.4,31.47,425.0,443.4,73.4
45210000,-0.55,12.35,126.6,31.41,424.8,443.2,73.4
45211500,-0.55,12.35,126.6,31.42,424.9,443.4,73.4
45213000,-0.55,12.35,126.4,31.46,424.9,443.3,73.4
45214500,-0.55,12.35,126.1,31.54,425.1,443.4,73.5
45216000,-0.54,12.36,124.5,31.96,425.6,443.4,73.7
45217500,-0.55,12.33,127.0,31.40,425.4,444.0,73.4
45219000,-0.55,12.35,125.5,31.74,425.7,443.8,73.6
45220500,-0.55,12.34,125.8,31.67,425.6,443.8,73.5
45222000,-0.55,12.29,127.0,31.64,427.3,445.7,73.4
45223500,-0.55,12.32,127.4,31.36,425.8,444.5,73.3
45225000,-0.55,12.29,127.2,31.58,427.1,445.7,73.4
45226500,-0.55,12.34,126.4,31.53,425.4,443.8,73.5
45228000,-0.55,12.35,126.1,31.57,425.3,443.6,73.5
45229500,-0.56,12.29,128.7,31.14,426.1,445.1,73.2
45231000,-0.55,12.30,126.9,31.60,426.7,445.2,73.4
45232500,-0.55,12.25,127.6,31.68,428.5,447.1,73.4
45234000,-0.55,12.31,126.5,31.67,426.6,445.0,73.5
45235500,-0.55,12.30,127.5,31.42,426.3,445.0,73.3
45237000,-0.54,12.29,126.0,31.93,427.8,445.9,73.6
45238500,-0.55,12.27,127.4,31.59,427.5,446.1,73.4
45240000,-0.56,12.29,128.4,31.22,426.1,445.0,73.2
45241500,-0.55,12.24,127.9,31.68,428.8,447.5,73.4
45243000,-0.55,12.23,128.7,31.50,428.7,447.6,73.3
45244500,-0.55,12.24,128.1,31.62,428.7,447.4,73.4
45246000,-0.55,12.25,128.5,31.41,427.8,446.6,73.3
45247500,-0.55,12.24,128.6,31.46,428.2,447.1,73.3
45249000,-0.55,12.25,126.9,31.87,428.8,447.1,73.5
45250500,-0.55,12.22,128.0,31.71,429.3,448.0,73.4
45252000,-0.55,12.19,128.6,31.74,430.4,449.2,73.4
45253500,-0.55,12.24,128.6,31.41,428.0,446.9,73.3
45255000,-0.55,12.23,128.1,31.64,429.0,447.7,73.4
45256500,-0.55,12.21,128.1,31.76,429.8,448.5,73.4
45258000,-0.55,12.19,128.7,31.66,430.1,448.9,73.3
45259500,-0.54,12.20,127.7,31.94,430.5,449.1,73.5
45261000,-0.55,12.20,128.6,31.68,429.9,448.7,73.4
45262500,-0.55,12.19,128.4,31.78,430.4,449.2,73.4
45264000,-0.55,12.20,129.0,31.54,429.6,448.5,73.3
45265500,-0.55,12.19,129.2,31.58,430.1,449.1,73.3
45267000,-0.55,12.19,128.5,31.78,430.5,449.2,73.4
45268500,-0.55,12.12,130.1,31.70,432.5,451.6,73.3
45270000,-0.55,12.19,128.9,31.65,430.2,449.1,73.3
45271500,-0.55,12.15,129.4,31.73,431.5,450.5,73.3
45273000,-0.55,12.14,129.0,31.88,432.2,451.0,73.4
45274500,-0.54,12.16,128.1,32.03,431.8,450.4,73.5
45276000,-0.54,12.16,127.1,32.33,432.4,450.7,73.6
45277500,-0.55,12.15,130.3,31.47,431.0,450.2,73.2
45279000,-0.55,12.15,129.2,31.77,431.6,450.5,73.3
45280500,-0.55,12.19,128.7,31.73,430.4,449.2,73.4
45282000,-0.54,12.14,128.5,32.04,432.4,451.1,73.5
45283500,-0.54,12.15,128.8,31.91,431.9,450.7,73.4
45285000,-0.55,12.14,129.9,31.63,431.6,450.8,73.2
45286500,-0.55,12.11,129.9,31.79,432.8,451.9,73.3
45288000,-0.55,12.13,130.7,31.46,431.4,450.8,73.2
45289500,-0.54,12.10,128.8,32.20,434.1,452.8,73.5
45291000,-0.55,12.09,130.6,31.71,433.2,452.4,73.2
45292500,-0.55,12.09,130.0,31.87,433.6,452.7,73.3
45294000,-0.54,12.11,129.0,32.08,433.5,452.3,73.4
45295500,-0.55,12.08,130.4,31.82,433.8,453.0,73.3
45297000,-0.55,12.04,131.7,31.69,434.7,454.2,73.2
45298500,-0.54,12.08,129.3,32.19,434.8,453.6,73.4
45300000,-0.54,12.05,130.1,32.09,435.4,454.4,73.4
45301500,-0.54,12.08,130.1,31.90,434.0,453.1,73.3
45303000,-0.55,12.10,130.2,31.79,433.3,452.4,73.3
45304500,-0.54,12.09,129.7,31.97,433.7,452.7,73.4
45306000,-0.54,12.04,130.4,32.06,435.5,454.6,73.3
45307500,-0.55,12.02,132.8,31.48,434.8,454.7,73.0
45309000,-0.54,12.01,130.4,32.25,437.0,456.1,73.4
45310500,-0.54,12.01,131.3,31.93,436.1,455.4,73.2
45312000,-0.55,12.06,130.7,31.88,434.6,453.9,73.3
45313500,-0.54,12.02,130.8,32.06,436.3,455.5,73.3
45315000,-0.54,12.02,130.6,32.11,436.3,455.4,73.3
45316500,-0.54,12.04,130.6,32.01,435.5,454.7,73.3
45318000,-0.54,12.06,129.2,32.32,435.6,454.4,73.5
45319500,-0.54,11.99,131.9,31.90,436.6,456.1,73.2
45321000,-0.54,12.02,130.6,32.08,436.1,455.2,73.3
45322500,-0.54,11.99,131.4,32.05,437.0,456.3,73.3
45324000,-0.54,11.99,130.3,32.37,437.6,456.6,73.4
45325500,-0.55,12.00,132.6,31.67,436.0,455.7,73.1
45327000,-0.54,11.96,132.1,32.03,437.9,457.4,73.2
45328500,-0.54,11.99,131.6,32.02,437.1,456.4,73.2
45330000,-0.54,11.99,132.0,31.90,436.8,456.3,73.2
45331500,-0.54,11.95,132.5,31.96,438.0,457.6,73.2
45333000,-0.54,11.99,131.5,32.02,436.9,456.3,73.3
45334500,-0.54,11.97,131.8,32.04,437.6,457.1,73.2
45336000,-0.54,11.94,132.3,32.08,438.6,458.1,73.2
45337500,-0.54,11.95,131.9,32.11,438.3,457.7,73.2
45339000,-0.54,11.97,131.4,32.18,437.9,457.2,73.3
45340500,-0.54,11.98,131.8,31.98,437.1,456.5,73.2
45342000,-0.55,11.96,133.1,31.74,437.3,457.2,73.1
45343500,-0.54,11.96,132.4,31.92,437.6,457.2,73.2
45345000,-0.54,11.93,132.3,32.12,439.0,458.5,73.2
45346500,-0.53,11.94,130.6,32.58,439.8,458.8,73.5
45348000,-0.54,11.93,131.3,32.48,440.0,459.2,73.4
45349500,-0.54,11.91,132.2,32.26,439.9,459.4,73.3
45351000,-0.54,11.91,132.3,32.27,440.0,459.5,73.3
45352500,-0.54,11.92,132.3,32.21,439.6,459.1,73.3
45354000,-0.54,11.90,131.9,32.42,440.6,459.9,73.3
45355500,-0.54,11.89,132.4,32.34,440.8,460.2,73.3
45357000,-0.54,11.87,132.6,32.42,441.6,461.1,73.3
45358500,-0.54,11.89,132.6,32.28,440.7,460.2,73.2
45360000,-0.54,11.92,131.8,32.32,439.7,459.0,73.3
45361500,-0.54,11.91,132.5,32.21,440.0,459.5,73.2
45363000,-0.54,11.90,133.0,32.10,439.9,459.5,73.2
45364500,-0.54,11.88,132.4,32.41,441.3,460.8,73.3
45366000,-0.54,11.89,132.2,32.38,440.8,460.2,73.3
45367500,-0.53,11.91,131.4,32.54,440.7,459.8,73.4
45369000,-0.54,11.88,133.9,31.98,440.3,460.2,73.1
45370500,-0.54,11.89,132.7,32.30,440.9,460.4,73.3
45372000,-0.53,11.90,131.6,32.53,440.9,460.1,73.4
45373500,-0.54,11.82,134.0,32.27,442.7,462.6,73.2
45375000,-0.54,11.86,133.1,32.35,441.9,461.5,73.2
45376500,-0.53,11.85,132.6,32.53,442.6,462.0,73.3
45378000,-0.54,11.84,133.8,32.23,442.1,461.9,73.2
45379500,-0.54,11.84,133.8,32.22,442.0,461.8,73.2
45381000,-0.54,11.80,134.3,32.33,443.5,463.4,73.2
45382500,-0.54,11.84,133.2,32.39,442.4,462.0,73.2
45384000,-0.54,11.81,134.6,32.21,443.0,463.0,73.1
45385500,-0.54,11.81,133.9,32.37,443.3,463.1,73.2
45387000,-0.54,11.80,134.1,32.38,443.6,463.4,73.2
45388500,-0.53,11.81,132.9,32.68,444.1,463.5,73.3
45390000,-0.53,11.82,132.2,32.82,444.0,463.3,73.4
45391500,-0.53,11.78,134.1,32.50,444.5,464.3,73.2
45393000,-0.53,11.80,132.8,32.75,444.5,463.9,73.4
45394500,-0.53,11.73,135.4,32.49,446.4,466.4,73.1
45396000,-0.54,11.76,134.8,32.42,445.0,464.9,73.1
45397500,-0.54,11.76,135.1,32.32,444.8,464.9,73.1
45399000,-0.54,11.82,134.5,32.19,442.8,462.8,73.1
45400500,-0.53,11.74,134.9,32.54,446.1,466.0,73.2
45402000,-0.54,11.79,135.4,32.08,443.3,463.5,73.0
45403500,-0.54,11.78,134.9,32.31,444.4,464.4,73.1
45405000,-0.54,11.74,135.3,32.45,446.0,466.0,73.1
45406500,-0.54,11.75,135.4,32.34,445.3,465.5,73.1
45408000,-0.54,11.73,136.6,32.13,445.5,465.9,73.0
45409500,-0.53,11.78,133.9,32.59,445.0,464.7,73.2
45411000,-0.54,11.72,135.5,32.46,446.4,466.5,73.1
45412500,-0.53,11.72,134.1,32.85,447.3,466.9,73.3
45414000,-0.53,11.76,134.2,32.58,445.4,465.2,73.2
45415500,-0.53,11.73,134.3,32.73,446.6,466.4,73.3
45417000,-0.53,11.70,135.6,32.56,447.2,467.3,73.1
45418500,-0.53,11.75,134.3,32.62,445.8,465.6,73.2
45420000,-0.53,11.70,135.1,32.73,447.8,467.7,73.2
45421500,-0.53,11.70,135.9,32.49,447.2,467.4,73.1
45423000,-0.53,11.67,135.7,32.72,448.7,468.7,73.2
45424500,-0.53,11.69,134.4,33.00,448.7,468.4,73.3
45426000,-0.53,11.68,134.6,32.97,448.9,468.7,73.3
45427500,-0.53,11.67,135.9,32.65,448.4,468.5,73.1
45429000,-0.53,11.66,135.8,32.77,449.2,469.3,73.2
45430500,-0.53,11.68,135.8,32.60,448.0,468.1,73.1
45432000,-0.53,11.65,136.2,32.69,449.2,469.4,73.1
45433500,-0.53,11.62,137.3,32.59,450.2,470.6,73.0
45435000,-0.53,11.67,135.6,32.74,448.7,468.7,73.2
45436500,-0.53,11.66,136.6,32.55,448.8,469.1,73.1
45438000,-0.53,11.63,135.5,33.04,450.8,470.7,73.3
45439500,-0.54,11.64,138.0,32.25,448.6,469.4,72.9
45441000,-0.53,11.67,135.9,32.68,448.7,468.8,73.1
45442500,-0.53,11.61,136.2,32.93,451.0,471.2,73.2
45444000,-0.53,11.63,136.2,32.85,450.4,470.5,73.2
45445500,-0.53,11.63,136.9,32.61,449.7,470.1,73.1
45447000,-0.53,11.60,136.7,32.85,451.1,471.4,73.1
45448500,-0.53,11.61,137.2,32.66,450.4,470.8,73.1
45450000,-0.53,11.64,136.6,32.67,449.7,470.0,73.1
45451500,-0.53,11.58,137.7,32.72,451.7,472.2,73.0
45453000,-0.53,11.61,136.9,32.71,450.4,470.8,73.1
45454500,-0.53,11.57,138.7,32.51,451.6,472.4,72.9
45456000,-0.53,11.56,138.0,32.76,452.4,473.0,73.0
45457500,-0.53,11.60,137.9,32.51,450.3,470.9,73.0
45459000,-0.53,11.61,137.5,32.59,450.4,470.9,73.0
45460500,-0.53,11.58,137.2,32.81,451.7,472.1,73.1
45462000,-0.53,11.59,136.3,33.01,451.8,471.9,73.2
45463500,-0.54,11.58,138.5,32.47,450.9,471.7,72.9
45465000,-0.53,11.58,137.4,32.76,451.5,472.0,73.1
45466500,-0.53,11.58,137.0,32.90,452.0,472.3,73.1
45468000,-0.53,11.52,139.3,32.60,453.2,474.1,72.9
45469500,-0.53,11.55,138.2,32.73,452.5,473.1,73.0
45471000,-0.53,11.58,138.0,32.61,451.3,472.0,73.0
45472500,-0.52,11.57,136.4,33.17,453.0,473.1,73.2
45474000,-0.53,11.53,138.3,32.88,453.8,474.4,73.1
45475500,-0.53,11.51,138.2,32.98,454.4,474.9,73.1
45477000,-0.53,11.55,137.9,32.84,452.9,473.4,73.1
45478500,-0.52,11.52,136.8,33.34,455.0,475.1,73.3
45480000,-0.53,11.53,138.2,32.87,453.6,474.2,73.1
45481500,-0.53,11.51,138.7,32.85,454.2,474.9,73.0
45483000,-0.53,11.52,138.1,32.98,454.3,474.8,73.1
45484500,-0.53,11.44,139.6,33.02,456.9,477.8,73.0
45486000,-0.53,11.46,140.5,32.65,455.3,476.4,72.9
45487500,-0.54,11.51,140.3,32.42,453.2,474.4,72.8
45489000,-0.53,11.47,140.0,32.70,455.0,476.1,72.9
45490500,-0.53,11.48,139.8,32.73,454.9,475.9,72.9
45492000,-0.52,11.49,137.3,33.37,456.0,476.2,73.2
45493500,-0.52,11.48,138.1,33.21,456.1,476.6,73.1
45495000,-0.53,11.47,139.2,32.94,455.7,476.5,73.0
45496500,-0.53,11.49,139.2,32.83,454.7,475.5,73.0
45498000,-0.53,11.46,139.1,33.09,456.6,477.3,73.1
45499500,-0.53,11.45,140.2,32.77,455.9,477.0,72.9
45501000,-0.53,11.43,140.2,32.93,457.1,478.1,72.9
45502500,-0.53,11.42,141.8,32.57,456.7,478.2,72.7
45504000,-0.52,11.44,139.3,33.11,457.2,477.9,73.0
45505500,-0.53,11.42,140.6,32.88,457.3,478.4,72.9
45507000,-0.53,11.47,139.6,32.88,455.7,476.6,73.0
45508500,-0.53,11.45,141.1,32.53,455.3,476.6,72.8
45510000,-0.52,11.42,139.6,33.15,457.9,478.7,73.0
45511500,-0.52,11.40,140.3,33.11,458.6,479.6,73.0
45513000,-0.52,11.43,139.5,33.16,457.7,478.5,73.1
45514500,-0.53,11.41,140.1,33.10,458.2,479.1,73.0
45516000,-0.53,11.39,140.6,33.07,458.7,479.8,73.0
45517500,-0.52,11.37,140.5,33.21,459.6,480.6,73.0
45519000,-0.52,11.37,140.9,33.12,459.6,480.7,73.0
45520500,-0.52,11.36,140.6,33.30,460.5,481.4,73.0
45522000,-0.53,11.36,142.6,32.73,459.0,480.6,72.7
45523500,-0.53,11.36,141.8,32.92,459.3,480.7,72.8
45525000,-0.52,11.37,140.0,33.35,460.0,480.8,73.1
45526500,-0.52,11.37,140.5,33.23,459.8,480.8,73.0
45528000,-0.52,11.36,140.2,33.38,460.5,481.4,73.1
45529500,-0.53,11.42,141.3,32.71,457.0,478.3,72.8
45531000,-0.52,11.31,142.2,33.12,461.5,482.9,72.9
45532500,-0.52,11.35,140.0,33.50,461.1,481.9,73.1
45534000,-0.52,11.35,139.3,33.72,461.7,482.2,73.2
45535500,-0.53,11.37,142.0,32.82,458.8,480.2,72.8
45537000,-0.52,11.30,141.2,33.47,462.7,483.8,73.0
45538500,-0.52,11.35,141.2,33.17,460.3,481.5,72.9
45540000,-0.53,11.35,142.1,32.95,459.9,481.4,72.8
45541500,-0.53,11.35,141.5,33.08,460.1,481.4,72.9
45543000,-0.52,11.33,140.9,33.40,461.7,482.7,73.0
45544500,-0.52,11.31,140.6,33.61,462.8,483.7,73.1
45546000,-0.53,11.33,142.2,33.02,460.7,482.1,72.9
45547500,-0.52,11.28,142.0,33.38,463.1,484.4,73.0
45549000,-0.52,11.29,141.7,33.40,462.9,484.1,73.0
45550500,-0.52,11.33,141.3,33.27,461.3,482.5,73.0
45552000,-0.52,11.28,142.9,33.10,462.4,484.0,72.8
45553500,-0.52,11.27,141.1,33.74,464.6,485.5,73.1
45555000,-0.52,11.27,142.5,33.34,463.6,485.0,72.9
45556500,-0.52,11.33,141.7,33.19,461.2,482.5,72.9
45558000,-0.52,11.32,140.4,33.55,462.1,483.0,73.1
45559500,-0.52,11.25,143.3,33.20,463.7,485.4,72.8
45561000,-0.52,11.27,143.1,33.16,463.0,484.6,72.8
45562500,-0.52,11.29,141.0,33.61,463.5,484.5,73.1
45564000,-0.52,11.26,141.5,33.63,464.4,485.5,73.0
45565500,-0.52,11.26,142.4,33.43,464.1,485.5,72.9
45567000,-0.52,11.24,142.7,33.43,464.6,486.0,72.9
45568500,-0.52,11.26,142.1,33.47,464.0,485.3,73.0
45570000,-0.53,11.20,145.8,32.82,464.4,486.8,72.6
45571500,-0.52,11.23,143.3,33.34,464.9,486.5,72.9
45573000,-0.52,11.28,142.8,33.19,462.9,484.4,72.9
45574500,-0.52,11.20,143.3,33.55,466.4,487.9,72.9
45576000,-0.52,11.17,144.2,33.48,467.2,489.0,72.8
45577500,-0.52,11.20,144.6,33.16,465.4,487.3,72.7
45579000,-0.52,11.19,144.0,33.39,466.3,488.0,72.8
45580500,-0.52,11.20,143.6,33.47,466.3,487.9,72.9
45582000,-0.52,11.26,141.5,33.67,464.7,485.8,73.1
45583500,-0.52,11.19,144.8,33.20,466.0,488.0,72.7
45585000,-0.52,11.21,143.8,33.33,465.4,487.1,72.8
45586500,-0.52,11.22,142.4,33.67,466.0,487.3,73.0
45588000,-0.52,11.20,143.0,33.61,466.5,487.9,73.0
45589500,-0.52,11.20,144.3,33.26,465.7,487.6,72.8
45591000,-0.52,11.19,143.4,33.53,466.5,488.1,72.9
45592500,-0.52,11.17,143.5,33.71,468.0,489.5,73.0
45594000,-0.52,11.19,144.6,33.24,466.0,487.9,72.8
45595500,-0.51,11.20,142.5,33.79,467.1,488.3,73.0
45597000,-0.52,11.16,145.1,33.33,467.4,489.3,72.8
45598500,-0.52,11.14,144.3,33.63,468.5,490.2,72.9
45600000,-0.52,11.13,145.4,33.39,468.4,490.4,72.7
45601500,-0.52,11.15,144.3,33.57,468.0,489.7,72.9
45603000,-0.52,11.18,144.8,33.28,466.6,488.6,72.8
45604500,-0.52,11.12,145.9,33.36,468.9,491.0,72.7
45606000,-0.52,11.16,144.1,33.61,468.1,489.7,72.9
45607500,-0.52,11.13,145.4,33.38,468.3,490.3,72.7
45609000,-0.52,11.13,144.9,33.54,468.8,490.7,72.8
45610500,-0.52,11.11,146.2,33.32,468.9,491.2,72.7
45612000,-0.52,11.11,146.0,33.42,469.4,491.5,72.7
45613500,-0.52,11.09,145.4,33.66,470.4,492.4,72.8
45615000,-0.52,11.07,147.0,33.38,470.6,493.0,72.7
45616500,-0.52,11.09,145.4,33.71,470.7,492.6,72.8
45618000,-0.52,11.10,145.5,33.55,469.7,491.7,72.8
45619500,-0.51,11.07,144.7,34.00,472.0,493.6,73.0
45621000,-0.52,11.08,146.4,33.45,470.3,492.6,72.7
45622500,-0.52,11.08,145.8,33.65,471.0,493.1,72.8
45624000,-0.52,11.08,146.5,33.44,470.3,492.6,72.7
45625500,-0.52,11.09,145.8,33.59,470.5,492.6,72.8
45627000,-0.52,11.06,146.9,33.44,470.9,493.2,72.7
45628500,-0.52,11.09,146.2,33.45,470.0,492.3,72.7
45630000,-0.51,11.03,146.3,33.85,473.1,495.2,72.8
