Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45111000,-0.56,12.61,122.6,31.20,417.0,434.6,73.6
45112500,-0.56,12.62,122.0,31.31,416.9,434.4,73.7
45114000,-0.55,12.62,121.8,31.36,417.0,434.5,73.7
45115500,-0.55,12.57,122.6,31.39,418.4,436.0,73.7
45117000,-0.55,12.59,122.3,31.41,418.1,435.6,73.7
45118500,-0.56,12.62,122.4,31.19,416.7,434.3,73.6
45120000,-0.55,12.55,122.7,31.49,419.4,436.9,73.7
45121500,-0.56,12.63,122.3,31.20,416.5,434.1,73.6
45123000,-0.56,12.63,123.1,30.92,415.7,433.5,73.5
45124500,-0.55,12.60,122.0,31.44,417.9,435.3,73.7
45126000,-0.56,12.57,123.7,31.05,417.7,435.6,73.5
45127500,-0.56,12.58,123.9,30.94,417.2,435.2,73.5
45129000,-0.55,12.58,122.4,31.42,418.2,435.8,73.7
45130500,-0.56,12.64,121.9,31.26,416.4,433.9,73.7
45132000,-0.56,12.56,123.3,31.24,418.5,436.2,73.6
45133500,-0.55,12.58,122.1,31.53,418.6,436.1,73.7
45135000,-0.56,12.59,122.9,31.22,417.6,435.3,73.6
45136500,-0.55,12.56,122.3,31.58,419.3,436.7,73.7
45138000,-0.55,12.51,122.6,31.74,421.0,438.4,73.8
45139500,-0.56,12.52,124.8,31.03,419.3,437.4,73.4
45141000,-0.55,12.53,123.5,31.33,419.4,437.2,73.6
45142500,-0.55,12.54,123.5,31.33,419.4,437.2,73.6
45144000,-0.55,12.53,123.3,31.41,419.7,437.5,73.6
45145500,-0.56,12.50,125.1,31.06,419.9,438.1,73.4
45147000,-0.56,12.50,124.2,31.27,420.1,438.1,73.5
45148500,-0.56,12.53,123.9,31.21,419.2,437.1,73.5
45150000,-0.55,12.51,123.0,31.60,420.6,438.2,73.7
45151500,-0.55,12.53,122.8,31.57,420.1,437.7,73.7
45153000,-0.56,12.47,124.8,31.28,421.1,439.2,73.5
45154500,-0.55,12.47,124.3,31.45,421.5,439.5,73.6
45156000,-0.55,12.49,124.1,31.37,420.6,438.6,73.6
45157500,-0.55,12.52,123.2,31.50,420.3,438.0,73.7
45159000,-0.55,12.49,124.2,31.35,420.6,438.5,73.6
45160500,-0.55,12.46,124.8,31.33,421.4,439.5,73.5
45162000,-0.55,12.53,122.0,31.78,420.4,437.7,73.8
45163500,-0.55,12.49,124.2,31.36,420.8,438.7,73.6
45165000,-0.55,12.43,124.3,31.66,423.0,440.9,73.6
45166500,-0.56,12.49,124.4,31.28,420.5,438.5,73.5
45168000,-0.55,12.44,124.6,31.50,422.4,440.4,73.6
45169500,-0.55,12.42,124.5,31.61,423.1,441.1,73.6
45171000,-0.55,12.45,124.2,31.59,422.4,440.3,73.6
45172500,-0.55,12.40,125.6,31.43,423.5,441.7,73.5
45174000,-0.55,12.45,124.6,31.47,422.2,440.2,73.6
45175500,-0.55,12.46,124.0,31.57,422.0,439.8,73.6
45177000,-0.55,12.45,124.4,31.52,422.3,440.3,73.6
45178500,-0.55,12.44,124.5,31.55,422.6,440.5,73.6
45180000,-0.56,12.41,126.6,31.09,422.5,441.0,73.3
45181500,-0.55,12.41,125.4,31.46,423.3,441.5,73.5
45183000,-0.55,12.41,124.6,31.70,423.9,441.8,73.6
45184500,-0.56,12.40,126.4,31.21,423.1,441.6,73.4
45186000,-0.56,12.42,126.0,31.18,422.3,440.7,73.4
45187500,-0.55,12.40,125.6,31.41,423.4,441.6,73.5
45189000,-0.55,12.37,126.2,31.44,424.5,442.9,73.4
45190500,-0.55,12.37,126.2,31.41,424.3,442.7,73.4
45192000,-0.55,12.35,126.9,31.32,424.6,443.2,73.4
45193500,-0.55,12.39,125.0,31.66,424.3,442.3,73.6
45195000,-0.55,12.36,126.2,31.47,424.7,443.1,73.4
45196500,-0.55,12.36,126.0,31.53,424.8,443.1,73.5
45198000,-0.55,12.38,125.5,31.56,424.3,442.5,73.5
45199500,-0.55,12.35,125.1,31.86,425.8,443.8,73.6
45201000,-0.55,12.37,124.8,31.86,425.3,443.2,73.7
45202500,-0.55,12.35,125.6,31.67,425.3,443.5,73.5
45204000,-0.55,12.41,125.1,31.55,423.5,441.6,73.5
45205500,-0.55,12.33,125.5,31.82,426.2,444.3,73.6
45207000,-0.55,12.36,125.4,31.72,425.3,443.4,73.6
45208500,-0.55,12.33,125.9,31.76,426.3,444.5,73.6
45210000,-0.55,12.29,126.9,31.65,427.1,445.6,73.5
45211500,-0.55,12.35,125.2,31.85,425.9,443.9,73.6
45213000,-0.55,12.36,125.6,31.66,425.2,443.3,73.5
45214500,-0.55,12.28,127.0,31.71,427.7,446.2,73.5
45216000,-0.55,12.26,127.3,31.68,428.0,446.5,73.4
45217500,-0.55,12.31,127.2,31.45,426.2,444.7,73.4
45219000,-0.55,12.29,126.3,31.86,427.7,446.0,73.5
45220500,-0.55,12.28,128.0,31.41,427.0,445.7,73.3
45222000,-0.55,12.29,126.9,31.68,427.4,445.8,73.5
45223500,-0.55,12.29,126.3,31.80,427.3,445.6,73.5
45225000,-0.55,12.26,127.7,31.61,428.0,446.6,73.4
45226500,-0.55,12.31,126.5,31.67,426.6,445.0,73.5
45228000,-0.55,12.33,125.9,31.76,426.3,444.5,73.5
45229500,-0.54,12.27,126.5,31.91,428.3,446.6,73.6
45231000,-0.55,12.26,127.3,31.70,428.1,446.7,73.4
45232500,-0.55,12.26,128.5,31.34,427.3,446.2,73.3
45234000,-0.54,12.25,126.5,31.99,428.9,447.2,73.6
45235500,-0.54,12.22,127.2,31.96,429.9,448.3,73.5
45237000,-0.55,12.27,127.4,31.63,427.7,446.3,73.4
45238500,-0.54,12.24,126.1,32.16,429.7,447.8,73.6
45240000,-0.54,12.27,126.1,31.98,428.3,446.5,73.6
45241500,-0.55,12.22,128.2,31.68,429.4,448.1,73.4
45243000,-0.55,12.24,128.4,31.52,428.5,447.3,73.3
45244500,-0.54,12.23,126.9,32.00,429.6,447.9,73.5
45246000,-0.55,12.21,129.5,31.35,428.9,448.0,73.2
45247500,-0.55,12.19,128.2,31.82,430.4,449.1,73.4
45249000,-0.55,12.21,127.8,31.85,429.9,448.5,73.4
45250500,-0.55,12.21,128.7,31.56,429.3,448.2,73.3
45252000,-0.55,12.18,129.6,31.49,430.0,449.1,73.2
45253500,-0.55,12.15,129.0,31.83,431.6,450.5,73.4
45255000,-0.54,12.14,127.8,32.22,432.7,451.2,73.5
45256500,-0.55,12.13,129.6,31.78,432.2,451.2,73.3
45258000,-0.55,12.17,128.7,31.79,431.0,449.8,73.4
45259500,-0.55,12.20,128.5,31.71,430.0,448.8,73.4
45261000,-0.55,12.15,129.0,31.81,431.7,450.5,73.4
45262500,-0.55,12.20,128.4,31.72,429.9,448.6,73.4
45264000,-0.55,12.17,129.0,31.72,430.9,449.8,73.3
45265500,-0.54,12.17,128.4,31.90,431.3,450.0,73.4
45267000,-0.55,12.18,129.2,31.63,430.5,449.5,73.3
45268500,-0.55,12.14,129.2,31.87,432.3,451.1,73.4
45270000,-0.54,12.17,127.7,32.08,431.5,450.0,73.5
45271500,-0.54,12.14,129.0,31.92,432.3,451.2,73.4
45273000,-0.55,12.15,129.3,31.72,431.4,450.4,73.3
45274500,-0.54,12.15,127.7,32.21,432.5,451.0,73.6
45276000,-0.54,12.16,127.9,32.10,432.0,450.5,73.5
45277500,-0.54,12.13,128.3,32.14,432.9,451.5,73.5
45279000,-0.54,12.14,128.1,32.16,432.7,451.2,73.5
45280500,-0.55,12.12,129.5,31.82,432.5,451.5,73.3
45282000,-0.54,12.13,129.1,31.92,432.6,451.4,73.4
45283500,-0.54,12.13,128.6,32.06,432.9,451.6,73.5
45285000,-0.55,12.12,130.7,31.52,432.0,451.4,73.2
45286500,-0.54,12.10,128.9,32.15,434.0,452.7,73.5
45288000,-0.54,12.10,129.6,31.93,433.3,452.3,73.4
45289500,-0.55,12.11,130.1,31.75,432.7,451.9,73.3
45291000,-0.54,12.09,129.5,32.05,434.0,452.9,73.4
45292500,-0.54,12.08,128.9,32.28,434.9,453.6,73.5
45294000,-0.54,12.07,129.6,32.09,434.6,453.5,73.4
45295500,-0.55,12.08,130.4,31.80,433.7,452.8,73.3
45297000,-0.54,12.06,129.8,32.09,434.9,453.9,73.4
45298500,-0.54,12.06,129.6,32.19,435.3,454.2,73.4
45300000,-0.54,12.02,130.6,32.10,436.1,455.2,73.3
45301500,-0.54,12.04,130.0,32.18,435.9,454.9,73.4
45303000,-0.53,12.04,128.7,32.55,436.7,455.2,73.6
45304500,-0.55,12.04,131.2,31.81,435.0,454.4,73.2
45306000,-0.54,12.03,130.1,32.23,436.4,455.3,73.4
45307500,-0.54,12.03,130.3,32.12,435.9,455.0,73.4
45309000,-0.54,12.03,130.9,31.95,435.5,454.7,73.3
45310500,-0.54,11.99,131.4,32.09,437.3,456.6,73.3
45312000,-0.54,12.03,131.0,31.95,435.6,454.9,73.3
45313500,-0.54,12.00,131.1,32.07,436.7,455.9,73.3
45315000,-0.54,12.02,129.6,32.42,437.0,455.9,73.5
45316500,-0.54,12.01,130.7,32.16,436.8,455.9,73.3
45318000,-0.54,11.98,130.8,32.30,438.0,457.1,73.4
45319500,-0.54,11.98,131.3,32.13,437.5,456.8,73.3
45321000,-0.54,12.01,131.6,31.92,436.3,455.7,73.2
45322500,-0.54,11.97,132.3,31.94,437.5,457.1,73.2
45324000,-0.54,12.00,130.4,32.25,437.1,456.1,73.4
45325500,-0.54,12.00,130.2,32.34,437.4,456.3,73.4
45327000,-0.54,11.95,131.4,32.29,438.8,458.1,73.3
45328500,-0.54,11.97,131.1,32.23,438.0,457.2,73.3
45330000,-0.54,12.02,130.5,32.15,436.4,455.5,73.4
45331500,-0.54,11.95,131.0,32.40,439.0,458.1,73.4
45333000,-0.54,11.97,131.0,32.32,438.4,457.6,73.4
45334500,-0.54,11.98,130.4,32.40,438.2,457.2,73.4
45336000,-0.54,11.99,130.8,32.24,437.6,456.8,73.4
45337500,-0.54,11.96,131.0,32.37,438.8,457.9,73.4
45339000,-0.54,11.95,131.3,32.33,439.0,458.2,73.3
45340500,-0.54,11.92,131.7,32.35,439.8,459.1,73.3
45342000,-0.54,11.93,131.2,32.47,439.9,459.0,73.4
45343500,-0.54,11.96,131.4,32.21,438.3,457.6,73.3
45345000,-0.54,11.93,131.5,32.35,439.5,458.7,73.3
45346500,-0.54,11.94,131.9,32.24,439.2,458.5,73.3
45348000,-0.53,11.91,131.0,32.65,440.9,459.9,73.5
45349500,-0.54,11.92,132.0,32.28,439.7,459.1,73.3
45351000,-0.54,11.87,132.5,32.42,441.5,460.9,73.3
45352500,-0.54,11.89,132.1,32.44,441.0,460.4,73.3
45354000,-0.54,11.85,133.1,32.41,442.3,461.9,73.3
45355500,-0.54,11.87,133.1,32.28,441.4,461.1,73.2
45357000,-0.53,11.87,132.1,32.55,441.9,461.3,73.4
45358500,-0.54,11.88,132.7,32.35,441.3,460.8,73.3
45360000,-0.54,11.88,132.9,32.30,441.1,460.7,73.2
45361500,-0.54,11.88,132.7,32.32,441.1,460.7,73.3
45363000,-0.54,11.84,134.7,31.96,441.4,461.5,73.0
45364500,-0.54,11.89,132.3,32.40,441.1,460.5,73.3
45366000,-0.54,11.84,133.0,32.48,442.7,462.2,73.3
45367500,-0.54,11.84,133.5,32.34,442.5,462.2,73.2
45369000,-0.53,11.86,132.1,32.64,442.5,461.8,73.4
45370500,-0.54,11.86,132.6,32.46,442.0,461.5,73.3
45372000,-0.53,11.83,132.7,32.63,443.4,462.8,73.3
45373500,-0.53,11.86,131.9,32.65,442.4,461.6,73.4
45375000,-0.54,11.82,135.3,31.94,442.0,462.3,73.0
45376500,-0.54,11.82,133.9,32.32,442.9,462.7,73.2
45378000,-0.53,11.81,132.1,32.90,444.5,463.7,73.4
45379500,-0.53,11.82,133.1,32.59,443.6,463.2,73.3
45381000,-0.54,11.79,134.9,32.22,443.6,463.6,73.1
45382500,-0.53,11.78,134.1,32.52,444.8,464.6,73.2
45384000,-0.54,11.81,133.9,32.42,443.6,463.4,73.2
45385500,-0.53,11.75,134.7,32.53,445.7,465.6,73.2
45387000,-0.54,11.76,134.8,32.40,444.9,464.9,73.1
45388500,-0.53,11.80,132.9,32.76,444.6,464.1,73.4
45390000,-0.53,11.78,134.0,32.55,444.7,464.5,73.2
45391500,-0.54,11.76,135.6,32.21,444.7,464.9,73.0
45393000,-0.54,11.77,134.9,32.37,444.8,464.8,73.1
45394500,-0.53,11.80,133.7,32.51,444.0,463.7,73.2
45396000,-0.54,11.77,134.6,32.41,444.6,464.5,73.2
45397500,-0.53,11.73,135.3,32.49,446.4,466.4,73.1
45399000,-0.54,11.76,134.7,32.46,445.2,465.1,73.2
45400500,-0.53,11.74,134.7,32.60,446.2,466.1,73.2
45402000,-0.53,11.75,134.9,32.49,445.6,465.6,73.2
45403500,-0.54,11.73,135.4,32.43,446.1,466.2,73.1
45405000,-0.53,11.74,134.1,32.77,446.6,466.3,73.3
45406500,-0.53,11.72,135.2,32.58,446.9,466.9,73.2
45408000,-0.53,11.74,134.8,32.53,445.9,465.8,73.2
45409500,-0.53,11.69,135.4,32.65,447.8,467.8,73.2
45411000,-0.53,11.67,136.2,32.54,448.1,468.4,73.1
45412500,-0.54,11.76,134.8,32.44,445.3,465.2,73.2
45414000,-0.54,11.69,136.7,32.35,447.3,467.8,73.0
45415500,-0.53,11.66,136.5,32.53,448.4,468.8,73.1
45417000,-0.54,11.70,136.0,32.42,446.9,467.2,73.1
45418500,-0.53,11.70,134.9,32.78,447.9,467.8,73.2
45420000,-0.53,11.69,135.3,32.72,448.1,468.1,73.2
45421500,-0.53,11.67,135.4,32.80,448.7,468.7,73.2
45423000,-0.53,11.66,136.6,32.53,448.6,468.9,73.1
45424500,-0.53,11.69,135.4,32.72,448.1,468.1,73.2
45426000,-0.52,11.68,133.9,33.20,449.4,468.9,73.4
45427500,-0.54,11.63,138.0,32.32,449.1,469.8,72.9
45429000,-0.53,11.63,136.2,32.82,450.1,470.3,73.2
45430500,-0.53,11.64,136.1,32.79,449.9,470.0,73.2
45432000,-0.53,11.67,135.8,32.73,448.9,469.0,73.2
45433500,-0.53,11.68,135.6,32.71,448.4,468.4,73.2
45435000,-0.53,11.65,135.7,32.84,449.6,469.6,73.2
45436500,-0.53,11.65,136.1,32.74,449.4,469.5,73.2
45438000,-0.53,11.61,137.5,32.58,450.3,470.8,73.0
45439500,-0.53,11.58,137.9,32.63,451.4,472.0,73.0
45441000,-0.53,11.63,136.0,32.88,450.3,470.3,73.2
45442500,-0.53,11.60,136.3,32.98,451.5,471.6,73.2
45444000,-0.53,11.58,137.8,32.69,451.6,472.1,73.0
45445500,-0.53,11.65,135.7,32.84,449.6,469.6,73.2
45447000,-0.53,11.63,135.9,32.90,450.3,470.4,73.2
45448500,-0.53,11.57,137.4,32.86,452.4,472.8,73.1
45450000,-0.52,11.60,134.9,33.39,452.4,472.1,73.4
45451500,-0.53,11.59,137.6,32.67,451.2,471.8,73.0
45453000,-0.53,11.58,136.7,33.01,452.4,472.6,73.2
45454500,-0.53,11.59,136.3,33.02,451.9,472.0,73.2
45456000,-0.53,11.62,137.1,32.67,450.3,470.7,73.1
45457500,-0.53,11.56,137.0,33.04,453.1,473.3,73.2
45459000,-0.52,11.52,137.4,33.13,454.4,474.7,73.2
45460500,-0.53,11.59,137.8,32.63,451.2,471.8,73.0
45462000,-0.53,11.57,137.5,32.83,452.2,472.6,73.1
45463500,-0.53,11.54,138.0,32.84,453.1,473.6,73.1
45465000,-0.53,11.56,138.2,32.70,452.3,473.0,73.0
45466500,-0.53,11.57,136.9,33.02,452.8,473.0,73.2
45468000,-0.52,11.52,136.4,33.44,455.2,475.2,73.3
45469500,-0.52,11.52,137.3,33.23,454.9,475.1,73.2
45471000,-0.53,11.55,138.0,32.82,452.9,473.5,73.1
45472500,-0.53,11.48,139.1,32.95,455.5,476.3,73.0
45474000,-0.53,11.55,138.2,32.74,452.5,473.1,73.0
45475500,-0.52,11.52,136.9,33.31,454.9,475.0,73.3
45477000,-0.52,11.49,138.2,33.14,455.6,476.1,73.1
45478500,-0.53,11.51,138.1,33.04,454.7,475.3,73.1
45480000,-0.52,11.48,138.1,33.23,456.2,476.7,73.2
45481500,-0.52,11.51,136.6,33.45,455.6,475.6,73.3
45483000,-0.53,11.52,138.2,32.93,454.0,474.6,73.1
45484500,-0.53,11.45,139.5,32.97,456.4,477.3,73.0
45486000,-0.53,11.45,139.7,32.96,456.5,477.4,73.0
45487500,-0.52,11.49,138.1,33.14,455.4,475.9,73.1
45489000,-0.52,11.43,138.0,33.56,458.5,478.8,73.2
45490500,-0.52,11.48,137.7,33.35,456.5,476.8,73.2
45492000,-0.52,11.41,140.1,33.12,458.3,479.2,73.0
45493500,-0.52,11.43,139.3,33.16,457.5,478.2,73.1
45495000,-0.52,11.46,137.5,33.51,457.4,477.6,73.3
45496500,-0.52,11.43,139.4,33.14,457.5,478.3,73.0
45498000,-0.52,11.46,137.6,33.49,457.3,477.6,73.3
45499500,-0.53,11.45,140.2,32.84,456.3,477.4,72.9
45501000,-0.52,11.42,139.3,33.24,458.1,478.8,73.1
45502500,-0.52,11.39,139.8,33.30,459.3,480.1,73.1
45504000,-0.52,11.39,140.1,33.17,458.8,479.8,73.0
45505500,-0.53,11.41,140.1,33.09,458.2,479.1,73.0
45507000,-0.52,11.38,140.3,33.23,459.6,480.5,73.0
45508500,-0.52,11.41,139.9,33.17,458.4,479.3,73.0
45510000,-0.52,11.40,139.2,33.42,459.2,479.8,73.1
45511500,-0.53,11.38,140.9,33.06,459.2,480.3,72.9
45513000,-0.53,11.37,141.1,33.05,459.3,480.4,72.9
45514500,-0.52,11.42,139.2,33.27,458.1,478.8,73.1
45516000,-0.52,11.38,139.8,33.38,459.8,480.6,73.1
45517500,-0.52,11.39,139.9,33.27,459.2,480.1,73.1
45519000,-0.52,11.36,140.3,33.33,460.2,481.2,73.0
45520500,-0.52,11.32,141.3,33.34,461.8,482.9,73.0
45522000,-0.52,11.36,141.0,33.18,460.2,481.3,73.0
45523500,-0.52,11.36,140.2,33.39,460.6,481.5,73.1
45525000,-0.52,11.36,139.7,33.50,460.7,481.4,73.1
45526500,-0.52,11.35,139.6,33.60,461.2,481.9,73.2
45528000,-0.52,11.37,140.2,33.32,460.1,481.0,73.0
45529500,-0.52,11.32,141.0,33.40,461.9,483.0,73.0
45531000,-0.52,11.36,140.3,33.36,460.4,481.3,73.1
45532500,-0.53,11.36,141.5,33.01,459.5,480.8,72.9
45534000,-0.52,11.33,140.0,33.63,462.1,482.8,73.1
45535500,-0.52,11.31,141.0,33.50,462.6,483.6,73.1
45537000,-0.51,11.35,139.0,33.76,461.6,482.1,73.2
45538500,-0.52,11.30,141.3,33.46,462.9,484.0,73.0
45540000,-0.53,11.32,142.8,32.92,460.8,482.4,72.8
45541500,-0.52,11.30,141.6,33.35,462.3,483.5,73.0
45543000,-0.53,11.29,143.1,33.00,461.9,483.6,72.8
45544500,-0.52,11.28,141.7,33.48,463.5,484.7,73.0
45546000,-0.52,11.29,140.9,33.62,463.5,484.4,73.1
45547500,-0.52,11.30,141.4,33.42,462.7,483.8,73.0
45549000,-0.52,11.29,141.0,33.63,463.6,484.6,73.1
45550500,-0.51,11.23,141.6,33.83,465.9,487.0,73.1
45552000,-0.52,11.26,141.7,33.62,464.6,485.7,73.0
45553500,-0.52,11.26,141.6,33.64,464.6,485.7,73.1
45555000,-0.52,11.31,141.3,33.41,462.3,483.4,73.0
45556500,-0.52,11.23,142.6,33.55,465.4,486.7,73.0
45558000,-0.52,11.24,142.3,33.58,465.2,486.5,73.0
45559500,-0.52,11.25,142.5,33.47,464.6,485.9,73.0
45561000,-0.52,11.25,142.1,33.58,464.8,486.1,73.0
45562500,-0.52,11.26,142.5,33.38,463.9,485.3,72.9
45564000,-0.52,11.23,142.2,33.63,465.4,486.6,73.0
45565500,-0.52,11.25,141.9,33.65,465.0,486.2,73.0
45567000,-0.52,11.20,142.9,33.63,466.4,487.8,73.0
45568500,-0.52,11.19,143.2,33.67,467.1,488.6,73.0
45570000,-0.52,11.25,142.5,33.44,464.3,485.7,72.9
45571500,-0.52,11.21,142.9,33.59,466.1,487.5,73.0
45573000,-0.51,11.20,142.4,33.80,467.0,488.2,73.0
45574500,-0.52,11.17,143.6,33.64,467.6,489.1,72.9
45576000,-0.52,11.19,143.6,33.53,466.7,488.3,72.9
45577500,-0.52,11.21,142.5,33.74,466.6,487.9,73.0
45579000,-0.52,11.18,143.4,33.65,467.4,488.9,72.9
45580500,-0.52,11.19,142.9,33.72,467.1,488.4,73.0
45582000,-0.52,11.19,144.1,33.40,466.4,488.2,72.8
45583500,-0.52,11.19,143.8,33.47,466.6,488.2,72.9
45585000,-0.52,11.19,143.5,33.57,466.9,488.4,72.9
45586500,-0.52,11.17,143.4,33.73,468.0,489.4,73.0
45588000,-0.52,11.16,144.6,33.46,467.7,489.6,72.8
45589500,-0.52,11.15,144.7,33.48,467.9,489.8,72.8
45591000,-0.51,11.17,141.9,34.15,468.9,489.9,73.2
45592500,-0.52,11.13,144.7,33.63,469.2,491.0,72.9
45594000,-0.51,11.13,144.1,33.78,469.3,490.9,72.9
45595500,-0.52,11.14,144.2,33.73,469.1,490.7,72.9
45597000,-0.52,11.14,144.9,33.51,468.5,490.4,72.8
45598500,-0.52,11.12,145.0,33.59,469.3,491.2,72.8
45600000,-0.51,11.18,142.2,34.00,468.2,489.3,73.1
45601500,-0.52,11.09,146.5,33.39,469.9,492.2,72.7
45603000,-0.51,11.13,143.6,33.90,469.6,491.0,73.0
45604500,-0.52,11.10,145.0,33.71,470.2,492.1,72.9
45606000,-0.52,11.12,144.7,33.64,469.3,491.1,72.9
45607500,-0.52,11.10,146.0,33.43,469.5,491.7,72.7
45609000,-0.51,11.12,143.9,33.92,470.1,491.6,73.0
45610500,-0.51,11.09,144.9,33.78,470.7,492.5,72.9
45612000,-0.52,11.10,146.2,33.42,469.7,491.9,72.7
45613500,-0.52,11.12,145.8,33.35,468.5,490.7,72.7
45615000,-0.51,11.03,146.1,33.88,473.1,495.2,72.8
45616500,-0.52,11.11,144.8,33.69,469.8,491.6,72.9
45618000,-0.51,11.05,146.0,33.76,472.1,494.2,72.8
45619500,-0.52,11.04,146.4,33.73,472.3,494.5,72.8
45621000,-0.52,11.11,145.3,33.57,469.6,491.5,72.8
45622500,-0.51,11.03,146.2,33.86,473.1,495.2,72.8
45624000,-0.51,11.07,144.6,34.04,472.1,493.8,73.0
45625500,-0.52,11.04,146.4,33.72,472.4,494.6,72.8
45627000,-0.52,11.06,146.9,33.43,470.9,493.3,72.7
45628500,-0.51,11.00,146.6,33.93,474.2,496.3,72.8
45630000,-0.51,11.09,144.8,33.87,471.2,492.9,72.9
