Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45262500,-0.33,11.67,89.6,52.15,472.5,480.9,79.3
45264000,-0.33,11.67,89.2,52.39,472.6,480.9,79.3
45265500,-0.33,11.59,89.8,52.78,476.0,484.4,79.3
45267000,-0.33,11.63,88.1,53.41,474.6,482.7,79.5
45268500,-0.33,11.67,88.7,52.71,472.7,481.0,79.4
45270000,-0.33,11.64,88.1,53.42,474.5,482.6,79.5
45271500,-0.33,11.62,90.6,52.00,474.3,482.9,79.2
45273000,-0.33,11.63,89.7,52.45,474.0,482.4,79.3
45274500,-0.32,11.58,88.7,53.58,476.7,484.9,79.5
45276000,-0.33,11.62,88.9,53.06,474.9,483.2,79.4
45277500,-0.33,11.60,90.1,52.48,475.3,483.8,79.3
45279000,-0.33,11.57,89.8,52.95,476.8,485.2,79.3
45280500,-0.33,11.60,88.7,53.44,476.1,484.3,79.4
45282000,-0.33,11.57,89.4,53.17,476.8,485.2,79.4
45283500,-0.32,11.60,88.6,53.48,476.1,484.3,79.5
45285000,-0.33,11.57,90.4,52.56,476.4,484.9,79.3
45286500,-0.33,11.53,90.4,52.93,478.1,486.6,79.3
45288000,-0.33,11.56,90.3,52.70,476.9,485.4,79.3
45289500,-0.32,11.59,88.4,53.72,476.5,484.7,79.5
45291000,-0.33,11.58,89.8,52.88,476.4,484.8,79.3
45292500,-0.33,11.53,89.9,53.24,478.3,486.7,79.4
45294000,-0.33,11.56,89.8,53.11,477.4,485.8,79.4
45295500,-0.33,11.55,89.8,53.17,477.7,486.1,79.4
45297000,-0.33,11.54,90.7,52.68,477.8,486.4,79.3
45298500,-0.33,11.57,90.4,52.63,476.7,485.2,79.3
45300000,-0.33,11.55,89.4,53.40,477.7,486.0,79.4
45301500,-0.33,11.51,90.7,53.02,479.3,487.8,79.3
45303000,-0.32,11.53,88.8,54.00,479.1,487.2,79.5
45304500,-0.33,11.51,91.0,52.79,479.2,487.7,79.2
45306000,-0.33,11.50,90.5,53.17,479.5,487.9,79.3
45307500,-0.33,11.50,91.2,52.80,479.6,488.2,79.2
45309000,-0.32,11.47,90.4,53.56,481.2,489.6,79.4
45310500,-0.32,11.48,89.9,53.82,481.0,489.3,79.4
45312000,-0.32,11.53,89.3,53.64,478.6,486.9,79.4
45313500,-0.33,11.52,90.1,53.24,478.8,487.2,79.3
45315000,-0.32,11.49,90.2,53.47,480.1,488.5,79.4
45316500,-0.32,11.54,89.2,53.63,478.3,486.6,79.4
45318000,-0.32,11.48,90.0,53.76,481.0,489.3,79.4
45319500,-0.33,11.47,90.8,53.35,481.1,489.6,79.3
45321000,-0.33,11.46,92.9,52.05,480.4,489.3,79.1
45322500,-0.32,11.48,89.2,54.22,481.1,489.3,79.5
45324000,-0.32,11.46,90.2,53.73,481.4,489.8,79.4
45325500,-0.32,11.45,90.7,53.60,482.0,490.5,79.3
45327000,-0.33,11.47,90.8,53.28,480.9,489.4,79.3
45328500,-0.33,11.46,91.2,53.17,481.4,489.9,79.3
45330000,-0.33,11.45,90.9,53.38,481.7,490.2,79.3
45331500,-0.32,11.42,90.6,53.91,483.3,491.7,79.4
45333000,-0.32,11.45,90.3,53.81,482.0,490.3,79.4
45334500,-0.32,11.38,91.1,53.92,484.8,493.3,79.4
45336000,-0.32,11.39,90.0,54.57,484.8,493.1,79.5
45337500,-0.32,11.42,89.8,54.42,483.6,491.8,79.5
45339000,-0.32,11.44,89.8,54.19,482.6,490.9,79.5
45340500,-0.33,11.42,92.3,52.88,482.8,491.5,79.2
45342000,-0.32,11.42,90.7,53.84,483.1,491.6,79.4
45343500,-0.33,11.41,92.6,52.77,483.1,491.9,79.1
45345000,-0.31,11.35,89.1,55.52,486.8,494.9,79.6
45346500,-0.32,11.38,91.3,53.85,484.8,493.3,79.3
45348000,-0.32,11.41,90.4,54.10,483.8,492.2,79.4
45349500,-0.32,11.38,90.4,54.39,484.9,493.3,79.4
45351000,-0.32,11.38,89.4,55.05,485.6,493.7,79.6
45352500,-0.32,11.39,89.8,54.73,485.1,493.4,79.5
45354000,-0.32,11.38,91.5,53.76,484.9,493.5,79.3
45355500,-0.32,11.39,90.7,54.15,484.8,493.2,79.4
45357000,-0.32,11.37,91.5,53.84,485.4,494.0,79.3
45358500,-0.32,11.32,92.2,53.80,487.1,495.7,79.3
45360000,-0.33,11.37,92.1,53.43,484.9,493.6,79.2
45361500,-0.33,11.36,92.3,53.45,485.5,494.2,79.2
45363000,-0.32,11.34,91.2,54.28,486.7,495.2,79.4
45364500,-0.31,11.34,89.6,55.32,487.3,495.5,79.6
45366000,-0.32,11.34,92.0,53.77,486.3,494.9,79.3
45367500,-0.32,11.30,91.3,54.64,488.5,497.0,79.4
45369000,-0.32,11.29,91.7,54.44,488.7,497.3,79.4
45370500,-0.32,11.32,90.6,54.87,487.8,496.1,79.5
45372000,-0.32,11.30,92.0,54.21,488.5,497.0,79.3
45373500,-0.32,11.27,91.7,54.68,489.9,498.4,79.4
45375000,-0.32,11.33,91.0,54.52,487.2,495.6,79.4
45376500,-0.32,11.31,92.8,53.52,487.3,496.0,79.2
45378000,-0.32,11.33,92.7,53.49,486.8,495.5,79.2
45379500,-0.32,11.31,91.8,54.22,487.8,496.3,79.3
45381000,-0.32,11.26,92.6,54.20,489.7,498.4,79.3
45382500,-0.32,11.25,91.3,55.12,490.9,499.3,79.5
45384000,-0.32,11.23,92.9,54.29,491.0,499.7,79.3
45385500,-0.32,11.25,91.3,55.12,490.7,499.1,79.5
45387000,-0.32,11.29,93.3,53.49,488.1,497.0,79.2
45388500,-0.32,11.29,93.3,53.50,488.3,497.1,79.2
45390000,-0.32,11.22,94.2,53.67,491.3,500.3,79.1
45391500,-0.32,11.25,93.3,53.88,490.1,498.9,79.2
45393000,-0.32,11.24,92.5,54.51,491.0,499.7,79.3
45394500,-0.32,11.27,93.4,53.67,489.3,498.2,79.2
45396000,-0.32,11.25,92.4,54.45,490.5,499.1,79.3
45397500,-0.32,11.21,93.3,54.31,492.1,500.9,79.3
45399000,-0.32,11.24,92.2,54.62,490.8,499.4,79.4
45400500,-0.32,11.19,93.7,54.21,492.6,501.4,79.2
45402000,-0.32,11.21,92.2,54.97,492.4,500.9,79.4
45403500,-0.32,11.21,92.7,54.65,492.2,500.8,79.3
45405000,-0.31,11.21,91.1,55.68,492.9,501.3,79.5
45406500,-0.32,11.16,93.3,54.70,494.1,502.9,79.3
45408000,-0.32,11.21,92.6,54.74,492.3,500.9,79.4
45409500,-0.32,11.24,91.6,54.99,491.0,499.5,79.4
45411000,-0.32,11.21,92.1,55.07,492.7,501.2,79.4
45412500,-0.32,11.18,92.4,55.10,493.7,502.2,79.4
45414000,-0.32,11.14,93.5,54.82,495.2,504.0,79.3
45415500,-0.32,11.17,92.9,54.96,494.2,502.9,79.4
45417000,-0.32,11.16,93.5,54.68,494.4,503.2,79.3
45418500,-0.31,11.16,92.5,55.29,494.8,503.4,79.4
45420000,-0.32,11.15,95.2,53.71,494.2,503.3,79.1
45421500,-0.32,11.16,93.2,54.80,494.2,502.9,79.3
45423000,-0.31,11.15,92.8,55.24,495.2,503.8,79.4
45424500,-0.31,11.15,92.4,55.44,495.2,503.7,79.4
45426000,-0.32,11.16,93.2,54.83,494.3,503.0,79.3
45427500,-0.31,11.13,91.5,56.26,496.6,504.9,79.6
45429000,-0.31,11.10,93.1,55.49,497.1,505.7,79.4
45430500,-0.31,11.12,93.1,55.31,496.4,505.1,79.4
45432000,-0.32,11.10,94.8,54.45,496.6,505.5,79.2
45433500,-0.32,11.08,94.4,54.85,497.6,506.5,79.3
45435000,-0.31,11.09,93.1,55.56,497.6,506.2,79.4
45436500,-0.31,11.11,92.9,55.51,496.9,505.5,79.4
45438000,-0.32,11.13,93.7,54.84,495.7,504.5,79.3
45439500,-0.31,11.07,93.7,55.38,498.3,507.0,79.3
45441000,-0.31,11.11,93.4,55.23,496.8,505.5,79.4
45442500,-0.32,11.06,95.4,54.44,498.2,507.2,79.2
45444000,-0.31,11.02,93.9,55.82,500.9,509.7,79.4
45445500,-0.31,11.07,93.7,55.38,498.4,507.1,79.3
45447000,-0.32,11.05,94.9,54.86,498.8,507.8,79.2
45448500,-0.32,11.07,94.3,55.03,498.1,507.0,79.3
45450000,-0.31,11.07,94.1,55.19,498.5,507.3,79.3
45451500,-0.31,11.06,93.7,55.48,498.8,507.6,79.4
45453000,-0.32,11.08,94.2,55.03,497.9,506.8,79.3
45454500,-0.31,11.03,94.5,55.40,500.3,509.2,79.3
45456000,-0.31,11.06,92.3,56.41,499.5,508.0,79.5
45457500,-0.31,11.06,94.3,55.18,498.7,507.6,79.3
45459000,-0.31,11.03,93.7,55.87,500.7,509.4,79.4
45460500,-0.31,11.06,94.1,55.30,498.9,507.7,79.3
45462000,-0.31,11.03,92.8,56.43,500.8,509.4,79.5
45463500,-0.31,11.04,92.6,56.47,500.5,509.0,79.5
45465000,-0.32,11.01,95.4,55.00,500.8,509.8,79.2
45466500,-0.32,11.02,95.4,54.87,500.3,509.3,79.2
45468000,-0.32,11.01,96.3,54.45,500.4,509.6,79.1
45469500,-0.32,10.97,96.8,54.58,502.3,511.5,79.1
45471000,-0.31,11.00,94.9,55.41,501.5,510.4,79.3
45472500,-0.32,11.02,95.0,55.15,500.6,509.6,79.3
45474000,-0.31,11.00,94.8,55.46,501.6,510.5,79.3
45475500,-0.31,10.97,94.9,55.71,502.9,511.8,79.3
45477000,-0.31,10.99,93.5,56.36,502.4,511.0,79.5
45478500,-0.31,10.99,94.2,55.96,502.3,511.0,79.4
45480000,-0.32,10.98,96.4,54.65,501.8,511.0,79.1
45481500,-0.31,10.95,94.4,56.23,504.0,512.8,79.4
45483000,-0.31,10.95,95.1,55.75,503.8,512.7,79.3
45484500,-0.31,10.94,94.5,56.29,504.6,513.3,79.4
45486000,-0.31,10.94,94.9,56.02,504.4,513.2,79.3
45487500,-0.32,10.94,96.3,55.14,503.9,513.0,79.2
45489000,-0.31,10.96,93.8,56.57,504.1,512.7,79.5
45490500,-0.31,10.91,95.6,55.89,505.7,514.6,79.3
45492000,-0.31,10.93,94.1,56.70,505.4,514.1,79.5
45493500,-0.31,10.94,95.5,55.69,504.4,513.4,79.3
45495000,-0.31,10.94,94.8,56.11,504.6,513.4,79.4
45496500,-0.31,10.94,94.9,56.09,504.7,513.5,79.4
45498000,-0.31,10.91,95.7,55.80,505.4,514.4,79.3
45499500,-0.31,10.90,96.9,55.17,505.5,514.8,79.1
45501000,-0.31,10.93,95.1,55.95,504.7,513.6,79.3
45502500,-0.31,10.93,95.9,55.57,504.8,513.8,79.2
45504000,-0.31,10.87,97.0,55.45,507.1,516.3,79.2
45505500,-0.32,10.90,97.4,54.91,505.5,514.8,79.1
45507000,-0.31,10.90,96.9,55.18,505.6,514.8,79.1
45508500,-0.31,10.88,94.6,56.87,507.6,516.3,79.4
45510000,-0.31,10.90,95.9,55.80,505.9,514.9,79.3
45511500,-0.31,10.85,96.7,55.89,508.4,517.5,79.2
45513000,-0.31,10.87,96.0,56.12,507.6,516.6,79.3
45514500,-0.32,10.84,98.4,54.93,508.2,517.6,79.0
45516000,-0.31,10.87,96.5,55.79,507.3,516.4,79.2
45517500,-0.31,10.80,97.3,56.00,510.4,519.6,79.2
45519000,-0.31,10.83,97.4,55.67,509.2,518.4,79.2
45520500,-0.32,10.85,97.9,55.09,507.6,517.0,79.1
45522000,-0.31,10.83,96.6,56.15,509.3,518.4,79.3
45523500,-0.31,10.81,96.3,56.56,510.5,519.5,79.3
45525000,-0.31,10.86,96.1,56.20,508.2,517.2,79.3
45526500,-0.31,10.81,96.6,56.35,510.2,519.3,79.3
45528000,-0.31,10.84,95.4,56.76,509.0,517.9,79.4
45529500,-0.31,10.80,96.2,56.70,511.0,520.0,79.3
45531000,-0.30,10.81,95.7,56.97,510.9,519.8,79.4
45532500,-0.31,10.83,97.8,55.38,508.8,518.2,79.1
45534000,-0.31,10.80,96.6,56.44,510.8,519.9,79.3
45535500,-0.31,10.79,97.0,56.32,511.3,520.4,79.3
45537000,-0.31,10.76,99.0,55.46,512.2,521.7,79.1
45538500,-0.30,10.76,95.6,57.58,513.4,522.2,79.5
45540000,-0.30,10.78,95.6,57.32,512.4,521.2,79.4
45541500,-0.31,10.79,96.2,56.80,511.5,520.5,79.3
45543000,-0.30,10.78,95.6,57.34,512.4,521.3,79.4
45544500,-0.31,10.76,97.5,56.30,512.5,521.7,79.2
45546000,-0.31,10.76,97.5,56.34,512.5,521.7,79.2
45547500,-0.30,10.76,94.5,58.29,513.8,522.4,79.6
45549000,-0.30,10.72,97.2,57.01,514.9,524.0,79.3
45550500,-0.31,10.76,97.4,56.42,512.7,521.9,79.2
45552000,-0.31,10.74,98.7,55.83,513.1,522.5,79.1
45553500,-0.31,10.75,98.4,55.91,512.8,522.2,79.1
45555000,-0.30,10.76,95.8,57.41,513.4,522.2,79.4
45556500,-0.31,10.72,97.5,56.77,514.5,523.7,79.3
45558000,-0.30,10.74,96.6,57.10,513.9,522.9,79.4
45559500,-0.31,10.74,97.7,56.43,513.6,522.8,79.2
45561000,-0.30,10.74,96.0,57.48,514.2,523.0,79.4
45562500,-0.31,10.70,98.7,56.27,515.3,524.6,79.2
45564000,-0.30,10.71,96.4,57.55,515.5,524.5,79.4
45565500,-0.31,10.73,97.1,56.95,514.5,523.6,79.3
45567000,-0.30,10.67,97.1,57.54,517.1,526.2,79.4
45568500,-0.30,10.67,97.7,57.17,517.1,526.3,79.3
45570000,-0.30,10.68,96.9,57.60,516.9,525.9,79.4
45571500,-0.30,10.70,95.7,58.21,516.6,525.4,79.5
45573000,-0.30,10.72,94.9,58.35,515.3,524.0,79.6
45574500,-0.31,10.70,98.4,56.47,515.4,524.7,79.2
45576000,-0.31,10.71,97.5,56.89,515.1,524.3,79.3
45577500,-0.30,10.69,97.1,57.33,516.1,525.2,79.3
45579000,-0.30,10.67,97.9,57.12,517.2,526.4,79.3
45580500,-0.30,10.66,98.0,57.14,517.6,526.8,79.3
45582000,-0.30,10.68,97.1,57.46,516.9,526.0,79.4
45583500,-0.30,10.68,96.7,57.72,517.1,526.1,79.4
45585000,-0.30,10.62,98.6,57.19,519.5,528.8,79.3
45586500,-0.31,10.64,99.7,56.28,517.9,527.4,79.1
45588000,-0.30,10.62,97.9,57.64,519.8,528.9,79.3
45589500,-0.31,10.63,99.4,56.59,518.6,528.0,79.2
45591000,-0.30,10.62,97.6,57.84,519.9,528.9,79.4
45592500,-0.30,10.61,97.8,57.82,520.4,529.5,79.4
45594000,-0.31,10.63,99.7,56.41,518.6,528.1,79.1
45595500,-0.30,10.62,98.2,57.42,519.6,528.8,79.3
45597000,-0.30,10.62,98.7,57.15,519.5,528.8,79.2
45598500,-0.30,10.57,99.5,57.18,521.7,531.2,79.2
45600000,-0.30,10.56,99.9,57.04,521.9,531.4,79.2
45601500,-0.31,10.57,99.9,56.93,521.4,530.9,79.2
45603000,-0.31,10.63,99.4,56.60,518.7,528.2,79.1
45604500,-0.30,10.57,97.1,58.69,522.6,531.5,79.5
45606000,-0.30,10.55,99.0,57.77,523.2,532.5,79.3
45607500,-0.30,10.58,98.0,58.04,521.9,531.0,79.4
45609000,-0.30,10.58,97.8,58.10,521.7,530.8,79.4
45610500,-0.30,10.57,97.4,58.56,522.7,531.7,79.4
45612000,-0.31,10.56,100.4,56.71,521.8,531.4,79.1
45613500,-0.30,10.54,97.5,58.79,524.2,533.2,79.5
45615000,-0.30,10.53,98.1,58.47,524.2,533.3,79.4
45616500,-0.30,10.53,99.4,57.67,523.8,533.2,79.3
45618000,-0.30,10.56,98.0,58.24,522.7,531.8,79.4
45619500,-0.30,10.54,99.2,57.73,523.6,532.9,79.3
45621000,-0.30,10.50,98.6,58.60,525.9,535.1,79.4
45622500,-0.30,10.52,100.3,57.33,524.3,533.8,79.2
45624000,-0.30,10.55,99.7,57.31,522.9,532.3,79.2
45625500,-0.30,10.52,99.8,57.59,524.3,533.7,79.2
45627000,-0.30,10.53,100.1,57.29,523.6,533.1,79.2
45628500,-0.30,10.50,99.5,57.99,525.5,534.8,79.3
45630000,-0.30,10.50,98.5,58.63,525.8,535.0,79.4
