Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45069000,-0.22,10.90,68.4,79.69,515.1,519.6,82.4
45070500,-0.22,10.90,67.6,80.62,515.3,519.7,82.5
45072000,-0.22,10.88,68.4,79.95,516.0,520.6,82.4
45073500,-0.22,10.89,68.7,79.40,515.3,519.8,82.4
45075000,-0.22,10.86,69.6,78.84,516.9,521.6,82.3
45076500,-0.22,10.86,68.2,80.57,517.3,521.8,82.5
45078000,-0.22,10.90,69.2,78.68,514.8,519.5,82.3
45079500,-0.22,10.88,68.3,80.15,516.2,520.7,82.5
45081000,-0.21,10.86,67.6,81.25,517.1,521.5,82.6
45082500,-0.22,10.86,68.5,80.10,516.9,521.5,82.5
45084000,-0.22,10.86,69.0,79.55,517.0,521.6,82.4
45085500,-0.22,10.87,67.9,80.71,516.6,521.0,82.5
45087000,-0.22,10.89,69.4,78.51,515.1,519.7,82.3
45088500,-0.22,10.86,70.2,78.13,516.7,521.4,82.3
45090000,-0.22,10.87,68.8,79.58,516.2,520.8,82.4
45091500,-0.22,10.82,68.7,80.51,519.1,523.6,82.5
45093000,-0.22,10.86,68.3,80.43,517.2,521.7,82.5
45094500,-0.22,10.85,68.3,80.54,517.6,522.1,82.5
45096000,-0.22,10.79,70.1,79.25,519.9,524.6,82.3
45097500,-0.22,10.83,69.4,79.48,518.2,522.9,82.4
45099000,-0.22,10.82,69.5,79.43,518.5,523.1,82.4
45100500,-0.21,10.83,67.0,82.53,519.0,523.3,82.6
45102000,-0.22,10.83,69.4,79.54,518.2,522.9,82.4
45103500,-0.22,10.80,69.4,79.86,519.6,524.2,82.4
45105000,-0.22,10.84,69.7,78.99,517.7,522.3,82.3
45106500,-0.22,10.81,69.9,79.26,519.3,524.0,82.3
45108000,-0.22,10.79,69.6,79.79,520.1,524.8,82.4
45109500,-0.21,10.79,68.7,81.02,520.5,525.0,82.5
45111000,-0.21,10.83,67.1,82.28,518.9,523.2,82.6
45112500,-0.22,10.77,69.4,80.38,521.3,525.9,82.4
45114000,-0.21,10.79,67.3,82.69,520.7,525.0,82.6
45115500,-0.21,10.77,68.9,80.92,521.2,525.7,82.5
45117000,-0.22,10.83,69.5,79.42,518.3,523.0,82.4
45118500,-0.21,10.77,68.5,81.39,521.3,525.8,82.5
45120000,-0.21,10.80,68.1,81.50,519.9,524.4,82.5
45121500,-0.22,10.78,70.8,78.64,520.5,525.3,82.3
45123000,-0.22,10.74,70.6,79.45,522.6,527.4,82.3
45124500,-0.22,10.77,70.3,79.36,521.0,525.8,82.3
45126000,-0.21,10.74,69.4,80.86,522.9,527.5,82.4
45127500,-0.22,10.74,69.9,80.24,522.4,527.1,82.4
45129000,-0.21,10.75,68.3,82.04,522.6,527.0,82.6
45130500,-0.21,10.73,68.6,81.97,523.3,527.8,82.5
45132000,-0.21,10.73,68.3,82.27,523.4,527.8,82.6
45133500,-0.21,10.71,69.4,81.31,524.1,528.7,82.5
45135000,-0.21,10.74,69.2,81.09,522.8,527.4,82.5
45136500,-0.22,10.70,70.2,80.59,524.9,529.5,82.4
45138000,-0.22,10.70,70.6,79.95,524.3,529.0,82.3
45139500,-0.21,10.68,67.3,84.37,526.2,530.5,82.7
45141000,-0.21,10.70,68.8,82.27,525.1,529.6,82.5
45142500,-0.21,10.70,69.9,80.92,524.8,529.4,82.4
45144000,-0.21,10.69,69.1,82.05,525.5,530.0,82.5
45145500,-0.21,10.71,67.9,83.26,524.9,529.3,82.6
45147000,-0.21,10.66,70.3,80.99,526.6,531.2,82.4
45148500,-0.21,10.68,68.3,83.10,526.1,530.5,82.6
45150000,-0.22,10.68,70.6,80.40,525.5,530.3,82.4
45151500,-0.21,10.68,70.1,80.99,525.7,530.4,82.4
45153000,-0.22,10.62,72.1,79.55,528.2,533.1,82.2
45154500,-0.22,10.66,71.0,80.14,526.5,531.2,82.3
45156000,-0.21,10.65,68.2,83.79,527.9,532.3,82.6
45157500,-0.21,10.67,68.4,83.18,526.5,530.9,82.6
45159000,-0.21,10.62,70.0,82.02,528.8,533.4,82.5
45160500,-0.22,10.66,71.3,79.89,526.4,531.2,82.3
45162000,-0.21,10.63,67.8,84.60,529.0,533.3,82.7
45163500,-0.21,10.65,68.3,83.66,527.8,532.2,82.6
45165000,-0.22,10.60,71.3,80.69,529.4,534.2,82.3
45166500,-0.21,10.67,70.2,81.01,526.1,530.8,82.4
45168000,-0.21,10.58,70.2,82.39,530.9,535.6,82.5
45169500,-0.21,10.61,70.7,81.26,529.0,533.7,82.4
45171000,-0.21,10.61,70.5,81.57,529.1,533.7,82.4
45172500,-0.21,10.61,70.1,82.10,529.5,534.1,82.5
45174000,-0.21,10.61,70.1,82.04,529.5,534.1,82.5
45175500,-0.21,10.60,70.2,82.08,529.8,534.4,82.5
45177000,-0.21,10.56,69.6,83.34,531.8,536.3,82.5
45178500,-0.22,10.60,71.3,80.65,529.3,534.1,82.3
45180000,-0.21,10.60,70.5,81.58,529.5,534.1,82.4
45181500,-0.21,10.57,69.5,83.46,531.7,536.2,82.6
45183000,-0.21,10.62,70.4,81.49,528.6,533.3,82.4
45184500,-0.21,10.58,69.5,83.29,531.1,535.6,82.5
45186000,-0.21,10.57,69.7,83.18,531.4,536.0,82.5
45187500,-0.21,10.56,69.5,83.50,531.8,536.3,82.6
45189000,-0.21,10.55,68.9,84.41,532.5,536.9,82.6
45190500,-0.21,10.54,70.0,83.20,532.7,537.3,82.5
45192000,-0.21,10.52,70.2,83.30,533.9,538.5,82.5
45193500,-0.21,10.56,70.2,82.65,531.7,536.3,82.5
45195000,-0.21,10.54,70.6,82.56,533.0,537.6,82.5
45196500,-0.21,10.53,69.5,84.02,533.4,537.9,82.6
45198000,-0.21,10.50,71.4,82.22,534.9,539.6,82.4
45199500,-0.21,10.56,70.4,82.44,531.9,536.6,82.5
45201000,-0.21,10.52,70.9,82.46,533.7,538.4,82.4
45202500,-0.21,10.50,70.4,83.33,534.9,539.5,82.5
45204000,-0.21,10.53,69.4,84.25,533.8,538.3,82.6
45205500,-0.21,10.49,70.5,83.43,535.4,540.0,82.5
45207000,-0.20,10.49,69.4,84.87,535.8,540.3,82.6
45208500,-0.21,10.52,71.1,82.19,533.6,538.3,82.4
45210000,-0.21,10.49,70.6,83.32,535.2,539.9,82.5
45211500,-0.21,10.44,70.9,83.76,537.8,542.5,82.5
45213000,-0.21,10.47,69.8,84.72,536.9,541.4,82.6
45214500,-0.20,10.47,69.6,84.80,536.6,541.1,82.6
45216000,-0.21,10.47,69.9,84.48,536.7,541.2,82.6
45217500,-0.21,10.44,70.8,83.80,537.9,542.6,82.5
45219000,-0.20,10.43,69.7,85.32,538.6,543.1,82.6
45220500,-0.21,10.44,71.6,83.00,538.0,542.7,82.4
45222000,-0.21,10.48,69.8,84.54,536.3,540.8,82.6
45223500,-0.20,10.45,69.6,85.32,538.1,542.6,82.6
45225000,-0.21,10.46,71.5,82.68,536.6,541.4,82.4
45226500,-0.21,10.43,72.2,82.28,538.1,542.9,82.4
45228000,-0.21,10.45,70.4,84.25,537.7,542.2,82.5
45229500,-0.21,10.42,71.2,83.72,538.9,543.6,82.5
45231000,-0.21,10.45,72.2,82.08,537.3,542.1,82.3
45232500,-0.21,10.45,70.7,83.81,537.4,542.0,82.5
45234000,-0.21,10.39,71.3,84.19,540.9,545.5,82.5
45235500,-0.21,10.45,71.7,82.68,537.5,542.2,82.4
45237000,-0.21,10.41,71.5,83.54,539.5,544.2,82.5
45238500,-0.20,10.40,70.4,85.11,540.5,545.0,82.6
45240000,-0.21,10.42,70.6,84.44,539.2,543.8,82.5
45241500,-0.21,10.38,71.4,84.15,541.1,545.8,82.5
45243000,-0.21,10.38,71.7,83.72,541.0,545.8,82.4
45244500,-0.20,10.38,70.5,85.32,541.5,546.1,82.6
45246000,-0.21,10.38,71.3,84.22,541.1,545.8,82.5
45247500,-0.20,10.47,69.7,84.86,536.9,541.4,82.6
45249000,-0.20,10.36,70.9,85.07,542.3,546.9,82.6
45250500,-0.20,10.39,69.7,85.98,540.8,545.3,82.7
45252000,-0.21,10.35,72.2,83.64,542.5,547.3,82.4
45253500,-0.20,10.37,71.0,84.89,541.9,546.6,82.5
45255000,-0.21,10.39,71.5,83.88,540.7,545.4,82.5
45256500,-0.20,10.34,70.5,85.86,543.5,548.1,82.6
45258000,-0.21,10.35,71.6,84.41,542.7,547.4,82.5
45259500,-0.21,10.37,71.6,84.17,541.9,546.6,82.5
45261000,-0.21,10.33,73.0,83.10,543.6,548.4,82.4
45262500,-0.20,10.33,70.3,86.37,544.2,548.8,82.6
45264000,-0.21,10.34,71.8,84.32,543.4,548.1,82.5
45265500,-0.21,10.34,72.0,84.05,543.1,547.9,82.4
45267000,-0.20,10.27,71.8,85.37,546.8,551.5,82.5
45268500,-0.20,10.34,71.3,84.91,543.2,547.8,82.5
45270000,-0.20,10.32,71.4,85.05,544.2,548.9,82.5
45271500,-0.20,10.31,71.1,85.61,544.8,549.5,82.6
45273000,-0.21,10.35,72.0,83.85,542.4,547.2,82.4
45274500,-0.20,10.30,72.0,84.76,545.4,550.1,82.5
45276000,-0.20,10.29,71.4,85.73,546.2,550.9,82.6
45277500,-0.20,10.32,70.1,86.81,544.7,549.2,82.7
45279000,-0.20,10.24,72.0,85.67,548.4,553.2,82.5
45280500,-0.21,10.27,73.6,83.37,546.7,551.7,82.3
45282000,-0.20,10.27,72.3,84.86,546.8,551.6,82.5
45283500,-0.20,10.26,70.6,87.17,547.8,552.3,82.7
45285000,-0.20,10.25,71.9,85.73,548.4,553.1,82.5
45286500,-0.20,10.27,70.8,86.76,547.5,552.1,82.6
45288000,-0.20,10.27,70.9,86.57,547.3,551.9,82.6
45289500,-0.20,10.25,71.9,85.65,548.0,552.7,82.5
45291000,-0.21,10.26,72.7,84.56,547.4,552.3,82.4
45292500,-0.21,10.27,72.6,84.52,546.9,551.7,82.4
45294000,-0.20,10.25,71.4,86.37,548.5,553.1,82.6
45295500,-0.20,10.22,71.4,86.70,549.7,554.3,82.6
45297000,-0.21,10.26,72.8,84.51,547.5,552.3,82.4
45298500,-0.21,10.23,73.1,84.67,549.2,554.0,82.4
45300000,-0.20,10.24,72.1,85.61,548.4,553.2,82.5
45301500,-0.20,10.26,70.6,87.21,548.0,552.6,82.7
45303000,-0.20,10.23,71.3,86.68,549.1,553.8,82.6
45304500,-0.20,10.24,71.8,85.93,548.5,553.2,82.5
45306000,-0.20,10.20,72.6,85.64,550.6,555.3,82.5
45307500,-0.21,10.20,74.2,83.84,550.6,555.6,82.3
45309000,-0.19,10.19,69.5,89.90,552.2,556.6,82.8
45310500,-0.20,10.18,72.7,85.83,551.6,556.4,82.5
45312000,-0.20,10.17,73.2,85.36,552.0,556.8,82.4
45313500,-0.20,10.19,72.6,85.85,551.2,556.0,82.5
45315000,-0.21,10.20,74.0,84.09,550.5,555.5,82.3
45316500,-0.20,10.16,72.1,87.05,553.3,558.0,82.6
45318000,-0.20,10.16,72.3,86.76,553.0,557.7,82.6
45319500,-0.20,10.15,73.5,85.37,553.1,557.9,82.4
45321000,-0.21,10.15,74.4,84.48,553.3,558.3,82.3
45322500,-0.21,10.15,74.5,84.28,553.2,558.2,82.3
45324000,-0.20,10.17,71.3,87.90,552.8,557.4,82.7
45325500,-0.21,10.15,74.8,84.02,553.2,558.2,82.3
45327000,-0.20,10.13,73.9,85.23,554.1,559.0,82.4
45328500,-0.20,10.14,71.4,88.31,554.7,559.3,82.7
45330000,-0.20,10.11,72.9,86.85,555.6,560.4,82.5
45331500,-0.20,10.11,72.9,86.83,555.7,560.5,82.5
45333000,-0.20,10.08,73.4,86.68,557.1,562.0,82.5
45334500,-0.20,10.10,72.7,87.29,556.4,561.1,82.6
45336000,-0.20,10.10,73.4,86.42,556.2,561.0,82.5
45337500,-0.20,10.13,71.3,88.43,554.9,559.4,82.7
45339000,-0.20,10.09,74.1,85.76,556.4,561.3,82.4
45340500,-0.20,10.08,73.1,87.17,557.4,562.1,82.5
45342000,-0.20,10.12,72.0,87.85,555.4,560.0,82.6
45343500,-0.20,10.14,73.1,86.01,553.8,558.7,82.5
45345000,-0.20,10.07,72.4,88.18,557.9,562.6,82.6
45346500,-0.19,10.09,71.3,89.23,557.3,561.8,82.7
45348000,-0.20,10.07,72.2,88.41,558.0,562.7,82.6
45349500,-0.20,10.09,73.0,87.19,557.2,561.9,82.5
45351000,-0.20,10.04,72.9,88.05,559.8,564.5,82.6
45352500,-0.20,10.05,75.3,85.07,558.8,563.8,82.3
45354000,-0.20,10.07,71.8,88.98,558.3,562.9,82.7
45355500,-0.20,10.06,75.0,85.23,558.1,563.1,82.3
45357000,-0.19,10.09,71.4,89.16,557.6,562.1,82.7
45358500,-0.20,10.03,72.3,89.09,560.5,565.1,82.7
45360000,-0.20,10.06,73.5,87.06,558.7,563.5,82.5
45361500,-0.20,10.06,73.3,87.15,558.4,563.2,82.5
45363000,-0.20,10.06,72.7,87.99,558.8,563.5,82.6
45364500,-0.19,9.99,72.6,89.36,562.6,567.3,82.6
45366000,-0.19,10.03,71.7,89.77,560.7,565.3,82.7
45367500,-0.19,9.99,72.7,89.14,562.5,567.2,82.6
45369000,-0.20,10.02,74.6,86.45,560.6,565.5,82.4
45370500,-0.20,9.96,74.7,87.29,563.8,568.7,82.5
45372000,-0.20,10.04,72.8,88.13,559.6,564.4,82.6
45373500,-0.19,10.03,71.8,89.62,560.6,565.2,82.7
45375000,-0.20,10.01,72.9,88.74,561.8,566.5,82.6
45376500,-0.19,10.01,72.4,89.27,561.8,566.5,82.7
45378000,-0.19,10.02,72.3,89.22,561.3,565.9,82.7
45379500,-0.20,10.00,73.8,87.80,562.1,567.0,82.5
45381000,-0.20,9.98,73.4,88.50,562.9,567.7,82.6
45382500,-0.19,10.01,71.7,90.21,561.9,566.5,82.7
45384000,-0.20,9.96,73.3,89.00,564.3,569.0,82.6
45385500,-0.19,9.94,72.9,90.01,565.8,570.5,82.7
45387000,-0.20,10.01,75.5,85.50,561.1,566.1,82.3
45388500,-0.19,9.95,72.6,90.13,565.1,569.8,82.7
45390000,-0.19,9.99,71.9,90.19,562.9,567.4,82.7
45391500,-0.19,9.96,71.5,91.42,565.0,569.6,82.8
45393000,-0.19,9.95,72.8,89.80,564.8,569.5,82.7
45394500,-0.19,9.93,73.2,89.82,566.3,571.0,82.6
45396000,-0.19,9.93,73.4,89.49,566.2,571.0,82.6
45397500,-0.19,9.91,72.9,90.35,567.2,571.9,82.7
45399000,-0.19,9.92,72.4,90.85,566.8,571.4,82.7
45400500,-0.19,9.91,71.8,91.83,567.5,572.0,82.8
45402000,-0.19,9.90,73.8,89.56,567.9,572.7,82.6
45403500,-0.19,9.94,73.3,89.38,565.4,570.1,82.6
45405000,-0.19,9.94,72.8,90.05,565.6,570.3,82.7
45406500,-0.20,9.92,74.8,87.89,566.2,571.1,82.5
45408000,-0.19,9.89,73.4,90.12,568.4,573.1,82.6
45409500,-0.19,9.94,71.3,92.06,566.1,570.6,82.8
45411000,-0.19,9.92,72.0,91.36,566.9,571.5,82.8
45412500,-0.19,9.88,73.8,89.99,569.2,573.9,82.6
45414000,-0.19,9.91,73.0,90.26,567.3,572.0,82.7
45415500,-0.19,9.90,72.5,91.17,568.1,572.7,82.7
45417000,-0.19,9.90,73.9,89.43,568.0,572.8,82.6
45418500,-0.19,9.86,73.8,90.28,570.5,575.2,82.6
45420000,-0.19,9.85,73.8,90.44,570.9,575.7,82.6
45421500,-0.19,9.89,72.1,91.80,568.7,573.3,82.8
45423000,-0.20,9.89,74.4,88.89,568.1,572.9,82.5
45424500,-0.19,9.88,73.1,90.65,569.0,573.7,82.7
45426000,-0.19,9.86,72.1,92.39,570.5,575.1,82.8
45427500,-0.19,9.86,73.6,90.49,570.0,574.8,82.6
45429000,-0.19,9.89,73.9,89.61,568.5,573.3,82.6
45430500,-0.20,9.88,75.0,88.38,568.7,573.6,82.5
45432000,-0.19,9.84,74.7,89.40,570.9,575.8,82.5
45433500,-0.19,9.81,73.3,91.71,573.1,577.8,82.7
45435000,-0.19,9.83,72.2,92.76,572.1,576.7,82.8
45436500,-0.19,9.83,73.6,91.13,572.1,576.8,82.7
45438000,-0.19,9.83,74.7,89.57,571.4,576.3,82.6
45439500,-0.19,9.81,74.5,90.30,573.1,578.0,82.6
45441000,-0.19,9.82,74.6,89.90,572.2,577.0,82.6
45442500,-0.19,9.79,74.0,91.30,574.4,579.2,82.7
45444000,-0.19,9.82,73.5,91.41,572.6,577.3,82.7
45445500,-0.19,9.80,72.7,92.83,574.1,578.7,82.8
45447000,-0.19,9.80,74.9,89.89,573.3,578.2,82.6
45448500,-0.19,9.75,74.8,91.13,576.8,581.7,82.6
45450000,-0.19,9.78,74.1,91.31,574.9,579.6,82.7
45451500,-0.19,9.76,73.1,92.97,576.4,581.0,82.8
45453000,-0.19,9.74,74.4,91.68,577.3,582.0,82.7
45454500,-0.19,9.75,75.7,89.88,576.1,581.1,82.5
45456000,-0.19,9.77,73.3,92.56,575.6,580.2,82.7
45457500,-0.19,9.83,74.0,90.58,572.1,576.8,82.6
45459000,-0.19,9.73,74.8,91.48,578.0,582.8,82.6
45460500,-0.19,9.80,74.7,90.13,573.3,578.1,82.6
45462000,-0.19,9.74,74.5,91.75,577.5,582.3,82.7
45463500,-0.18,9.72,72.3,94.89,579.1,583.6,82.9
45465000,-0.19,9.73,76.0,89.96,577.6,582.6,82.5
45466500,-0.19,9.75,73.0,93.40,577.2,581.8,82.8
45468000,-0.19,9.73,76.6,89.28,577.6,582.7,82.4
45469500,-0.19,9.72,74.6,91.96,578.7,583.5,82.7
45471000,-0.19,9.71,74.4,92.44,579.4,584.2,82.7
45472500,-0.18,9.72,71.7,95.70,579.0,583.4,82.9
45474000,-0.19,9.68,75.2,91.95,580.9,585.7,82.6
45475500,-0.19,9.70,75.2,91.56,579.7,584.5,82.6
45477000,-0.19,9.65,75.9,91.53,582.3,587.2,82.6
45478500,-0.19,9.69,74.3,92.75,580.3,585.1,82.7
45480000,-0.19,9.71,73.8,93.10,579.3,584.0,82.7
45481500,-0.18,9.68,73.6,94.02,581.4,586.1,82.8
45483000,-0.19,9.70,75.0,91.83,579.9,584.7,82.6
45484500,-0.18,9.63,73.4,95.18,584.3,588.8,82.8
45486000,-0.19,9.66,75.4,91.92,581.8,586.7,82.6
45487500,-0.19,9.65,75.4,92.25,582.9,587.8,82.6
45489000,-0.19,9.68,73.6,93.84,580.9,585.6,82.8
45490500,-0.19,9.64,74.9,93.05,583.4,588.2,82.7
45492000,-0.18,9.64,73.8,94.36,583.5,588.1,82.8
45493500,-0.19,9.69,73.5,93.87,580.4,585.1,82.8
45495000,-0.19,9.64,74.7,93.33,583.7,588.5,82.7
45496500,-0.19,9.65,75.8,91.75,582.7,587.6,82.6
45498000,-0.18,9.65,73.0,95.37,583.4,587.9,82.9
45499500,-0.18,9.63,73.4,95.28,584.5,589.1,82.8
45501000,-0.19,9.61,74.7,93.88,585.3,590.0,82.7
45502500,-0.19,9.62,74.7,93.60,584.5,589.3,82.7
45504000,-0.18,9.59,73.8,95.39,586.8,591.4,82.8
45505500,-0.19,9.64,74.4,93.73,583.8,588.5,82.7
45507000,-0.19,9.64,75.9,91.75,582.9,587.8,82.6
45508500,-0.19,9.59,76.1,92.52,586.2,591.1,82.6
45510000,-0.19,9.63,74.4,93.83,584.2,588.9,82.7
45511500,-0.18,9.58,75.1,94.09,587.5,592.2,82.7
45513000,-0.18,9.61,73.8,94.95,585.3,589.9,82.8
45514500,-0.18,9.63,72.1,96.92,584.6,589.0,83.0
45516000,-0.18,9.56,73.5,96.43,588.8,593.4,82.9
45517500,-0.18,9.57,74.6,94.74,587.7,592.4,82.8
45519000,-0.18,9.58,74.3,95.07,587.5,592.2,82.8
45520500,-0.19,9.52,76.4,93.62,590.9,595.8,82.6
45522000,-0.18,9.55,73.9,96.09,589.2,593.8,82.9
45523500,-0.18,9.50,73.5,97.74,592.9,597.4,82.9
45525000,-0.19,9.56,75.9,93.26,588.0,592.9,82.6
45526500,-0.18,9.54,75.5,94.27,589.6,594.4,82.7
45528000,-0.18,9.54,72.8,97.78,590.2,594.7,83.0
45529500,-0.18,9.54,74.7,95.23,589.5,594.3,82.8
45531000,-0.19,9.45,77.6,93.38,595.0,600.0,82.6
45532500,-0.18,9.54,73.7,96.71,590.2,594.8,82.9
45534000,-0.18,9.53,74.2,96.25,590.7,595.4,82.8
45535500,-0.19,9.50,76.4,93.89,591.7,596.6,82.6
45537000,-0.18,9.54,74.5,95.62,590.0,594.7,82.8
45538500,-0.18,9.49,74.4,96.80,593.2,597.9,82.9
45540000,-0.18,9.51,74.9,95.64,591.8,596.5,82.8
45541500,-0.18,9.48,73.6,98.15,594.2,598.8,82.9
45543000,-0.18,9.49,74.9,96.13,593.2,597.9,82.8
45544500,-0.18,9.47,75.9,95.00,593.7,598.5,82.7
45546000,-0.18,9.50,74.3,96.59,592.3,597.0,82.9
45547500,-0.18,9.48,75.4,95.59,593.3,598.1,82.8
45549000,-0.18,9.47,73.9,97.75,594.3,598.9,82.9
45550500,-0.18,9.48,75.0,96.10,593.5,598.3,82.8
45552000,-0.18,9.48,76.4,94.27,593.2,598.1,82.7
45553500,-0.18,9.44,75.8,95.92,595.9,600.7,82.8
45555000,-0.19,9.47,77.3,93.40,593.7,598.7,82.6
45556500,-0.18,9.43,76.9,94.73,596.4,601.3,82.7
45558000,-0.18,9.43,76.4,95.42,596.7,601.6,82.7
45559500,-0.19,9.50,76.7,93.47,591.8,596.7,82.6
45561000,-0.18,9.42,76.5,95.37,597.0,601.9,82.7
45562500,-0.18,9.43,76.5,95.28,596.6,601.5,82.7
45564000,-0.18,9.39,76.4,96.12,599.0,603.9,82.7
45565500,-0.18,9.43,77.1,94.38,596.1,601.1,82.6
45567000,-0.18,9.43,75.8,96.16,596.7,601.5,82.8
45568500,-0.18,9.41,75.5,96.96,598.0,602.8,82.8
45570000,-0.18,9.40,76.1,96.35,598.8,603.6,82.8
45571500,-0.18,9.42,75.2,97.09,597.3,602.0,82.8
45573000,-0.17,9.44,72.1,100.88,596.8,601.2,83.1
45574500,-0.18,9.38,77.1,95.47,599.6,604.5,82.7
45576000,-0.18,9.39,75.3,97.62,599.7,604.4,82.8
45577500,-0.18,9.39,75.5,97.16,599.0,603.8,82.8
45579000,-0.18,9.37,75.6,97.51,600.4,605.1,82.8
45580500,-0.17,9.35,74.6,99.31,601.9,606.5,82.9
45582000,-0.18,9.35,75.7,98.06,602.3,607.0,82.8
45583500,-0.17,9.40,73.3,100.15,599.3,603.7,83.0
45585000,-0.18,9.37,77.4,95.36,600.4,605.4,82.7
45586500,-0.17,9.35,74.3,99.83,602.2,606.8,83.0
45588000,-0.18,9.36,75.6,97.89,601.6,606.4,82.8
45589500,-0.17,9.35,73.7,100.70,602.8,607.3,83.0
45591000,-0.18,9.31,75.6,98.85,604.6,609.3,82.9
45592500,-0.18,9.35,77.7,95.33,601.4,606.4,82.6
45594000,-0.18,9.35,75.0,98.89,602.2,606.9,82.9
45595500,-0.18,9.32,76.9,97.11,604.0,608.9,82.7
45597000,-0.17,9.31,74.1,100.94,604.9,609.5,83.0
45598500,-0.18,9.31,76.4,97.76,604.3,609.1,82.8
45600000,-0.18,9.31,75.7,98.82,604.8,609.5,82.9
45601500,-0.17,9.29,75.0,100.20,606.2,610.8,83.0
45603000,-0.18,9.28,78.0,96.32,606.0,611.0,82.7
45604500,-0.18,9.27,76.5,98.48,606.9,611.7,82.8
45606000,-0.17,9.29,74.9,100.30,606.2,610.8,83.0
45607500,-0.18,9.29,76.2,98.61,606.1,610.9,82.8
45609000,-0.17,9.27,75.0,100.60,607.6,612.2,83.0
45610500,-0.18,9.25,77.0,98.34,608.3,613.2,82.8
45612000,-0.18,9.29,76.7,97.99,606.1,610.9,82.8
45613500,-0.17,9.29,74.9,100.25,606.1,610.7,83.0
45615000,-0.17,9.24,76.3,99.51,609.5,614.3,82.9
45616500,-0.17,9.23,76.0,100.07,609.9,614.6,82.9
45618000,-0.17,9.25,75.1,100.93,608.9,613.5,83.0
45619500,-0.18,9.27,79.0,95.28,606.4,611.5,82.6
45621000,-0.17,9.25,73.2,103.57,609.2,613.6,83.1
45622500,-0.18,9.24,76.6,98.98,608.9,613.7,82.8
45624000,-0.18,9.25,77.0,98.41,608.5,613.4,82.8
45625500,-0.17,9.24,76.2,99.58,609.3,614.1,82.9
45627000,-0.17,9.22,76.0,100.19,610.5,615.2,82.9
45628500,-0.18,9.26,78.4,96.26,607.2,612.2,82.6
45630000,-0.17,9.18,77.2,99.49,612.9,617.8,82.8
