Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45391500,-0.33,9.74,125.0,52.94,559.2,573.0,77.4
45393000,-0.33,9.73,125.3,52.93,559.9,573.7,77.4
45394500,-0.33,9.74,125.5,52.62,558.7,572.6,77.3
45396000,-0.33,9.74,125.8,52.54,558.8,572.8,77.3
45397500,-0.33,9.70,126.1,52.81,561.0,575.0,77.3
45399000,-0.33,9.71,125.4,53.05,560.8,574.7,77.4
45400500,-0.33,9.73,127.2,51.97,558.5,572.7,77.2
45402000,-0.33,9.73,125.1,52.93,559.5,573.4,77.4
45403500,-0.34,9.73,128.1,51.66,558.6,573.1,77.1
45405000,-0.33,9.68,125.4,53.37,562.7,576.5,77.4
45406500,-0.33,9.70,125.5,53.20,561.8,575.6,77.4
45408000,-0.32,9.71,123.5,53.95,561.7,575.1,77.6
45409500,-0.32,9.73,123.7,53.56,560.1,573.6,77.5
45411000,-0.33,9.67,126.6,52.91,562.6,576.7,77.3
45412500,-0.32,9.68,125.0,53.55,562.8,576.5,77.5
45414000,-0.33,9.70,125.4,53.21,561.7,575.5,77.4
45415500,-0.33,9.68,126.3,52.95,562.2,576.3,77.3
45417000,-0.33,9.70,125.1,53.32,561.7,575.5,77.4
45418500,-0.32,9.67,125.0,53.68,563.4,577.1,77.5
45420000,-0.33,9.66,125.7,53.43,563.6,577.4,77.4
45421500,-0.33,9.65,126.5,53.21,564.1,578.1,77.4
45423000,-0.33,9.64,127.0,53.10,564.5,578.6,77.3
45424500,-0.33,9.69,125.6,53.20,562.0,575.8,77.4
45426000,-0.32,9.65,126.0,53.48,564.5,578.4,77.4
45427500,-0.33,9.65,128.5,52.30,563.1,577.6,77.1
45429000,-0.33,9.65,127.5,52.78,563.7,577.9,77.3
45430500,-0.33,9.63,127.7,52.92,564.9,579.1,77.3
45432000,-0.32,9.63,126.1,53.64,565.6,579.5,77.4
45433500,-0.32,9.63,125.2,54.09,566.3,580.0,77.5
45435000,-0.32,9.58,127.3,53.73,568.6,582.7,77.4
45436500,-0.33,9.64,126.4,53.36,564.8,578.8,77.4
45438000,-0.32,9.61,126.3,53.80,567.0,580.9,77.4
45439500,-0.32,9.59,127.5,53.51,567.8,582.0,77.3
45441000,-0.33,9.60,127.5,53.33,566.8,580.9,77.3
45442500,-0.32,9.63,125.4,54.04,566.3,580.0,77.5
45444000,-0.33,9.63,126.6,53.45,565.7,579.7,77.4
45445500,-0.33,9.57,128.4,53.31,568.7,583.1,77.3
45447000,-0.33,9.58,128.0,53.39,568.3,582.5,77.3
45448500,-0.32,9.57,126.4,54.14,569.1,583.0,77.5
45450000,-0.33,9.56,128.3,53.44,569.1,583.3,77.3
45451500,-0.33,9.57,128.1,53.44,568.8,583.0,77.3
45453000,-0.32,9.56,127.4,53.84,569.5,583.5,77.4
45454500,-0.32,9.55,126.3,54.46,570.7,584.5,77.5
45456000,-0.32,9.52,129.1,53.60,571.8,586.2,77.3
45457500,-0.32,9.55,128.1,53.70,570.3,584.5,77.3
45459000,-0.32,9.52,128.7,53.79,572.0,586.3,77.3
45460500,-0.32,9.55,126.1,54.61,571.0,584.8,77.5
45462000,-0.32,9.56,127.6,53.77,569.6,583.8,77.4
45463500,-0.32,9.53,127.5,54.21,571.7,585.8,77.4
45465000,-0.32,9.50,128.7,54.02,573.3,587.5,77.3
45466500,-0.32,9.54,125.5,54.99,571.7,585.3,77.6
45468000,-0.32,9.53,128.6,53.61,570.8,585.2,77.3
45469500,-0.32,9.50,127.4,54.60,573.9,587.9,77.5
45471000,-0.32,9.48,127.5,54.74,574.7,588.7,77.5
45472500,-0.32,9.50,128.8,53.93,573.0,587.3,77.3
45474000,-0.32,9.51,127.9,54.17,572.5,586.6,77.4
45475500,-0.33,9.51,130.1,53.23,571.8,586.4,77.2
45477000,-0.32,9.49,128.1,54.37,573.9,588.0,77.4
45478500,-0.32,9.46,127.7,54.86,575.8,589.8,77.5
45480000,-0.32,9.46,127.5,55.03,576.2,590.2,77.5
45481500,-0.32,9.51,128.4,53.96,572.2,586.5,77.4
45483000,-0.33,9.47,130.7,53.44,574.3,589.0,77.2
45484500,-0.32,9.45,131.0,53.52,575.3,590.0,77.2
45486000,-0.32,9.45,128.6,54.62,576.4,590.6,77.4
45487500,-0.32,9.44,130.1,54.03,576.4,590.9,77.3
45489000,-0.32,9.46,128.9,54.37,575.8,590.0,77.4
45490500,-0.32,9.45,129.2,54.35,576.3,590.6,77.4
45492000,-0.32,9.47,128.0,54.66,575.3,589.4,77.5
45493500,-0.33,9.40,132.8,53.33,577.9,593.0,77.1
45495000,-0.32,9.43,131.2,53.63,576.4,591.2,77.2
45496500,-0.31,9.44,127.2,55.36,577.6,591.4,77.6
45498000,-0.32,9.45,128.9,54.51,576.5,590.8,77.4
45499500,-0.32,9.38,133.0,53.48,579.2,594.3,77.1
45501000,-0.32,9.40,131.3,53.94,578.5,593.2,77.2
45502500,-0.32,9.43,129.9,54.21,576.9,591.3,77.3
45504000,-0.32,9.41,131.8,53.62,577.6,592.5,77.1
45505500,-0.32,9.38,131.6,54.11,580.0,594.8,77.2
45507000,-0.32,9.38,129.8,54.87,580.5,594.9,77.4
45508500,-0.32,9.38,130.2,54.78,580.7,595.1,77.4
45510000,-0.32,9.38,130.0,54.86,580.8,595.1,77.4
45511500,-0.32,9.34,131.6,54.56,582.5,597.1,77.3
45513000,-0.32,9.42,129.7,54.50,578.1,592.5,77.4
45514500,-0.31,9.39,127.9,55.67,580.8,594.7,77.6
45516000,-0.32,9.39,130.7,54.37,579.6,594.2,77.3
45517500,-0.32,9.38,131.1,54.37,580.3,594.9,77.3
45519000,-0.32,9.36,130.1,55.08,582.1,596.5,77.4
45520500,-0.31,9.36,128.9,55.63,582.7,596.8,77.5
45522000,-0.32,9.37,130.6,54.69,581.1,595.6,77.3
45523500,-0.31,9.34,130.0,55.27,583.1,597.4,77.4
45525000,-0.32,9.34,130.5,55.05,582.8,597.2,77.4
45526500,-0.32,9.36,130.6,54.77,581.5,596.0,77.3
45528000,-0.31,9.34,129.2,55.71,583.8,597.9,77.5
45529500,-0.32,9.37,130.0,54.99,581.5,595.9,77.4
45531000,-0.31,9.34,128.6,55.98,584.0,598.0,77.6
45532500,-0.32,9.33,132.2,54.41,582.9,597.7,77.2
45534000,-0.31,9.36,128.7,55.66,582.4,596.4,77.5
45535500,-0.32,9.28,132.3,54.93,586.2,600.9,77.3
45537000,-0.31,9.28,131.7,55.27,586.7,601.3,77.3
45538500,-0.31,9.31,130.0,55.71,585.5,599.7,77.5
45540000,-0.31,9.30,131.0,55.34,585.6,600.0,77.4
45541500,-0.31,9.24,131.8,55.80,589.8,604.3,77.4
45543000,-0.31,9.26,131.0,55.89,588.6,603.0,77.5
45544500,-0.32,9.29,133.9,54.15,585.0,600.2,77.1
45546000,-0.31,9.27,131.7,55.37,587.3,601.9,77.4
45547500,-0.31,9.25,132.2,55.47,588.9,603.6,77.3
45549000,-0.31,9.25,130.6,56.10,589.1,603.4,77.5
45550500,-0.31,9.25,130.4,56.30,589.6,603.9,77.5
45552000,-0.31,9.31,130.6,55.42,585.2,599.6,77.4
45553500,-0.31,9.27,130.5,56.01,588.2,602.5,77.5
45555000,-0.32,9.26,134.6,54.15,586.5,601.8,77.1
45556500,-0.32,9.24,133.3,55.11,589.1,604.0,77.3
45558000,-0.31,9.25,130.9,56.06,589.4,603.8,77.5
45559500,-0.32,9.22,134.6,54.70,589.7,604.9,77.1
45561000,-0.31,9.23,131.6,55.98,590.4,604.9,77.4
45562500,-0.31,9.22,132.4,55.64,590.3,604.9,77.4
45564000,-0.31,9.25,130.7,56.13,589.4,603.7,77.5
45565500,-0.31,9.19,133.5,55.52,592.0,606.9,77.3
45567000,-0.31,9.20,133.4,55.47,591.4,606.3,77.3
45568500,-0.31,9.22,131.9,55.88,590.6,605.2,77.4
45570000,-0.31,9.19,133.8,55.45,592.1,607.0,77.3
45571500,-0.31,9.22,132.4,55.68,590.6,605.2,77.4
45573000,-0.31,9.17,131.7,56.62,594.2,608.6,77.5
45574500,-0.31,9.16,133.2,56.14,594.8,609.5,77.4
45576000,-0.31,9.18,130.9,56.94,594.3,608.6,77.6
45577500,-0.31,9.20,131.1,56.59,592.8,607.1,77.5
45579000,-0.31,9.16,133.2,56.02,594.2,609.0,77.4
45580500,-0.30,9.16,131.0,57.19,595.8,610.1,77.6
45582000,-0.31,9.16,133.3,56.07,594.7,609.5,77.4
45583500,-0.31,9.16,133.3,56.13,594.8,609.6,77.4
45585000,-0.31,9.16,135.2,55.18,593.5,608.7,77.2
45586500,-0.31,9.17,131.9,56.49,594.1,608.5,77.5
45588000,-0.30,9.15,130.5,57.52,596.5,610.6,77.7
45589500,-0.31,9.15,132.6,56.49,595.5,610.1,77.4
45591000,-0.31,9.15,133.0,56.36,595.6,610.2,77.4
45592500,-0.31,9.13,133.5,56.35,596.5,611.3,77.4
45594000,-0.31,9.11,134.0,56.42,598.1,612.9,77.4
45595500,-0.31,9.09,133.9,56.69,599.3,614.1,77.4
45597000,-0.31,9.13,132.5,56.85,597.3,611.8,77.5
45598500,-0.31,9.07,134.1,56.83,600.6,615.4,77.4
45600000,-0.31,9.14,132.2,56.83,596.3,610.8,77.5
45601500,-0.31,9.12,134.3,56.16,597.2,612.2,77.3
45603000,-0.31,9.06,136.0,56.12,600.6,615.8,77.2
45604500,-0.31,9.11,133.0,56.83,598.3,612.9,77.5
45606000,-0.30,9.10,131.4,57.68,599.4,613.7,77.6
45607500,-0.31,9.07,135.9,55.97,599.5,614.7,77.2
45609000,-0.31,9.07,134.8,56.49,600.2,615.2,77.3
45610500,-0.31,9.08,135.8,55.89,598.9,614.1,77.2
45612000,-0.31,9.08,134.9,56.37,599.7,614.7,77.3
45613500,-0.31,9.05,136.6,55.92,600.9,616.2,77.2
45615000,-0.30,9.08,133.7,56.96,600.4,615.1,77.4
45616500,-0.31,9.13,134.8,55.72,595.8,610.9,77.3
45618000,-0.31,9.08,133.9,56.85,600.3,615.0,77.4
45619500,-0.30,9.05,134.2,57.01,601.8,616.6,77.4
45621000,-0.31,9.03,135.9,56.52,602.7,617.8,77.3
45622500,-0.31,9.04,134.7,56.94,602.4,617.3,77.4
45624000,-0.31,9.02,136.1,56.54,603.2,618.4,77.3
45625500,-0.31,9.03,137.5,55.79,601.9,617.4,77.1
45627000,-0.30,9.04,134.6,57.02,602.8,617.6,77.4
45628500,-0.31,9.01,136.1,56.69,604.0,619.1,77.3
45630000,-0.31,9.03,136.2,56.38,602.5,617.7,77.3
