Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45172500,-0.49,12.47,112.1,35.42,428.6,443.0,75.3
45174000,-0.49,12.46,112.2,35.46,428.9,443.3,75.3
45175500,-0.49,12.45,112.5,35.39,429.1,443.6,75.3
45177000,-0.49,12.45,112.6,35.38,429.2,443.7,75.3
45178500,-0.49,12.43,113.3,35.26,429.6,444.3,75.2
45180000,-0.49,12.43,112.9,35.40,429.9,444.5,75.3
45181500,-0.49,12.45,112.4,35.48,429.4,443.9,75.3
45183000,-0.48,12.44,111.4,35.87,430.1,444.3,75.5
45184500,-0.49,12.44,112.7,35.38,429.4,444.0,75.3
45186000,-0.49,12.37,114.1,35.34,431.7,446.5,75.2
45187500,-0.49,12.45,112.6,35.35,429.0,443.6,75.3
45189000,-0.49,12.41,113.7,35.23,430.0,444.8,75.2
45190500,-0.49,12.42,112.1,35.79,430.9,445.2,75.4
45192000,-0.49,12.38,113.4,35.51,431.4,446.1,75.3
45193500,-0.49,12.41,113.4,35.36,430.4,445.1,75.2
45195000,-0.49,12.41,113.6,35.28,430.3,445.0,75.2
45196500,-0.49,12.41,112.2,35.75,430.9,445.3,75.4
45198000,-0.49,12.39,112.7,35.71,431.5,446.0,75.4
45199500,-0.49,12.35,113.2,35.81,432.9,447.5,75.4
45201000,-0.49,12.36,113.4,35.62,432.2,446.9,75.3
45202500,-0.49,12.40,113.0,35.55,430.9,445.5,75.3
45204000,-0.49,12.38,113.3,35.55,431.5,446.1,75.3
45205500,-0.49,12.36,114.5,35.26,431.7,446.6,75.1
45207000,-0.49,12.36,112.9,35.82,432.5,447.0,75.4
45208500,-0.48,12.36,112.8,35.85,432.6,447.0,75.4
45210000,-0.49,12.36,113.0,35.81,432.8,447.3,75.4
45211500,-0.48,12.34,112.7,36.01,433.4,447.8,75.4
45213000,-0.49,12.34,114.9,35.27,432.5,447.5,75.1
45214500,-0.49,12.31,114.9,35.42,433.4,448.4,75.2
45216000,-0.49,12.31,115.0,35.40,433.6,448.6,75.1
45217500,-0.49,12.35,113.4,35.71,432.7,447.3,75.3
45219000,-0.49,12.23,115.4,35.73,436.4,451.4,75.2
45220500,-0.49,12.34,114.0,35.61,433.1,447.8,75.3
45222000,-0.49,12.27,114.9,35.68,435.3,450.2,75.2
45223500,-0.49,12.31,113.9,35.78,434.1,448.8,75.3
45225000,-0.49,12.29,115.2,35.47,434.3,449.3,75.1
45226500,-0.49,12.30,114.7,35.58,434.2,449.1,75.2
45228000,-0.48,12.32,113.5,35.83,433.8,448.4,75.3
45229500,-0.49,12.26,115.3,35.63,435.5,450.5,75.2
45231000,-0.49,12.26,115.8,35.42,435.1,450.3,75.1
45232500,-0.48,12.30,113.7,35.88,434.5,449.1,75.3
45234000,-0.49,12.25,115.6,35.52,435.5,450.6,75.1
45235500,-0.49,12.27,114.9,35.70,435.3,450.2,75.2
45237000,-0.49,12.28,115.1,35.57,434.9,449.8,75.2
45238500,-0.48,12.29,113.5,36.03,435.0,449.6,75.4
45240000,-0.49,12.24,116.5,35.28,435.4,450.7,75.0
45241500,-0.48,12.25,114.2,36.06,436.5,451.2,75.3
45243000,-0.48,12.25,114.6,35.91,436.1,450.9,75.3
45244500,-0.48,12.25,114.4,35.95,436.2,450.9,75.3
45246000,-0.49,12.25,114.9,35.80,436.1,451.0,75.2
45247500,-0.48,12.26,114.4,35.89,435.7,450.5,75.3
45249000,-0.48,12.22,115.0,35.92,437.0,451.9,75.3
45250500,-0.48,12.23,114.9,35.89,436.7,451.6,75.3
45252000,-0.49,12.21,115.7,35.76,437.3,452.3,75.2
45253500,-0.49,12.24,115.9,35.51,435.9,451.0,75.1
45255000,-0.49,12.19,116.4,35.60,437.4,452.7,75.1
45256500,-0.49,12.19,116.3,35.64,437.5,452.7,75.1
45258000,-0.49,12.17,116.4,35.76,438.3,453.5,75.1
45259500,-0.48,12.19,115.3,36.05,438.4,453.3,75.3
45261000,-0.48,12.18,114.9,36.22,438.8,453.6,75.3
45262500,-0.49,12.19,116.0,35.77,437.8,452.9,75.2
45264000,-0.49,12.13,117.8,35.56,439.5,455.0,75.0
45265500,-0.49,12.19,116.7,35.52,437.3,452.6,75.1
45267000,-0.49,12.16,117.1,35.59,438.6,453.9,75.1
45268500,-0.49,12.14,117.2,35.65,439.1,454.5,75.1
45270000,-0.49,12.17,116.5,35.73,438.5,453.7,75.1
45271500,-0.48,12.17,115.9,35.97,438.8,453.9,75.2
45273000,-0.48,12.14,114.9,36.47,440.5,455.2,75.4
45274500,-0.49,12.16,116.9,35.68,438.8,454.1,75.1
45276000,-0.48,12.17,116.0,35.90,438.6,453.7,75.2
45277500,-0.48,12.13,115.7,36.26,440.6,455.5,75.3
45279000,-0.48,12.14,116.2,36.02,439.9,454.9,75.2
45280500,-0.48,12.12,116.6,36.02,440.5,455.7,75.2
45282000,-0.48,12.14,116.5,35.90,439.5,454.7,75.2
45283500,-0.48,12.11,116.8,36.00,440.8,456.0,75.2
45285000,-0.48,12.10,116.9,36.03,441.2,456.4,75.2
45286500,-0.48,12.11,116.7,36.03,440.7,455.9,75.2
45288000,-0.48,12.11,116.5,36.10,440.9,456.1,75.2
45289500,-0.48,12.10,116.4,36.20,441.3,456.4,75.2
45291000,-0.48,12.06,117.3,36.13,442.5,457.8,75.2
45292500,-0.47,12.07,115.0,36.90,443.4,458.1,75.5
45294000,-0.48,12.09,117.4,35.88,441.1,456.5,75.1
45295500,-0.48,12.05,117.2,36.23,443.1,458.3,75.2
45297000,-0.48,12.04,118.5,35.83,442.7,458.3,75.0
45298500,-0.48,12.08,116.5,36.33,442.3,457.4,75.2
45300000,-0.48,12.06,116.5,36.41,443.0,458.0,75.3
45301500,-0.48,12.05,117.2,36.26,443.3,458.5,75.2
45303000,-0.48,12.05,117.4,36.18,443.0,458.3,75.2
45304500,-0.48,12.05,117.8,35.99,442.5,458.0,75.1
45306000,-0.48,12.04,118.3,35.92,442.9,458.4,75.0
45307500,-0.48,12.06,116.4,36.50,443.3,458.3,75.3
45309000,-0.48,12.02,118.3,36.04,443.6,459.1,75.1
45310500,-0.48,12.01,117.7,36.33,444.5,459.8,75.2
45312000,-0.48,12.05,117.8,36.05,442.9,458.3,75.1
45313500,-0.48,12.06,117.1,36.22,442.7,458.0,75.2
45315000,-0.48,12.00,117.7,36.38,444.9,460.2,75.2
45316500,-0.48,12.03,117.2,36.37,443.8,459.0,75.2
45318000,-0.48,12.01,117.5,36.41,444.7,460.0,75.2
45319500,-0.48,11.98,119.4,35.93,444.9,460.6,75.0
45321000,-0.48,11.99,118.7,36.10,444.7,460.3,75.1
45322500,-0.48,12.02,116.9,36.55,444.6,459.7,75.3
45324000,-0.48,11.99,118.1,36.31,445.1,460.5,75.1
45325500,-0.48,11.98,119.0,36.07,445.1,460.7,75.0
45327000,-0.48,12.01,117.2,36.52,444.9,460.0,75.2
45328500,-0.48,11.94,119.0,36.31,446.6,462.2,75.1
45330000,-0.47,11.98,117.3,36.64,445.8,461.0,75.3
45331500,-0.48,12.03,116.9,36.46,444.1,459.2,75.2
45333000,-0.47,12.01,116.8,36.64,445.0,460.1,75.3
45334500,-0.48,11.94,118.9,36.39,447.0,462.6,75.1
45336000,-0.48,11.95,119.8,35.96,445.8,461.6,75.0
45337500,-0.48,11.97,117.9,36.53,446.1,461.4,75.2
45339000,-0.48,11.94,118.3,36.58,447.3,462.7,75.2
45340500,-0.48,11.91,119.2,36.47,448.2,463.8,75.1
45342000,-0.48,11.92,120.3,36.03,447.0,462.9,74.9
45343500,-0.47,11.92,117.9,36.84,448.2,463.4,75.3
45345000,-0.48,11.93,118.7,36.50,447.5,463.0,75.1
45346500,-0.47,11.94,117.8,36.77,447.6,462.9,75.3
45348000,-0.48,11.92,118.8,36.53,447.9,463.4,75.1
45349500,-0.47,11.93,118.3,36.66,447.8,463.2,75.2
45351000,-0.47,11.92,118.1,36.76,448.1,463.4,75.2
45352500,-0.48,11.90,120.6,36.01,447.4,463.4,74.9
45354000,-0.47,11.91,118.2,36.81,448.6,463.9,75.2
45355500,-0.47,11.89,119.1,36.61,448.8,464.3,75.1
45357000,-0.48,11.96,118.2,36.47,446.3,461.7,75.2
45358500,-0.48,11.90,119.4,36.47,448.5,464.1,75.1
45360000,-0.48,11.86,120.3,36.41,449.6,465.4,75.0
45361500,-0.48,11.91,119.3,36.40,447.8,463.4,75.1
45363000,-0.48,11.86,121.4,36.05,449.1,465.3,74.9
45364500,-0.47,11.86,119.6,36.62,449.9,465.5,75.1
45366000,-0.47,11.85,119.8,36.60,450.1,465.7,75.1
45367500,-0.47,11.86,119.6,36.62,449.8,465.4,75.1
45369000,-0.47,11.87,119.4,36.65,449.6,465.1,75.1
45370500,-0.47,11.91,118.7,36.66,448.5,463.9,75.2
45372000,-0.47,11.85,118.7,37.05,451.0,466.3,75.3
45373500,-0.48,11.82,120.7,36.52,451.1,466.9,75.0
45375000,-0.48,11.84,120.4,36.49,450.4,466.2,75.0
45376500,-0.47,11.80,119.7,36.97,452.3,467.9,75.2
45378000,-0.47,11.82,119.9,36.81,451.6,467.3,75.1
45379500,-0.47,11.85,118.9,36.96,450.9,466.3,75.2
45381000,-0.48,11.82,120.7,36.48,450.9,466.8,75.0
45382500,-0.47,11.83,120.1,36.68,451.1,466.8,75.1
45384000,-0.48,11.80,121.3,36.43,451.6,467.6,75.0
45385500,-0.48,11.83,120.8,36.43,450.7,466.6,75.0
45387000,-0.47,11.82,119.3,36.98,451.7,467.2,75.2
45388500,-0.47,11.79,120.5,36.79,452.5,468.3,75.1
45390000,-0.47,11.79,120.9,36.67,452.5,468.4,75.0
45391500,-0.47,11.79,120.6,36.74,452.5,468.3,75.1
45393000,-0.47,11.76,120.6,36.93,453.6,469.4,75.1
45394500,-0.47,11.77,120.8,36.83,453.3,469.1,75.1
45396000,-0.47,11.78,119.5,37.23,453.7,469.1,75.2
45397500,-0.47,11.74,121.3,36.83,454.2,470.1,75.0
45399000,-0.47,11.78,120.6,36.85,453.1,468.9,75.1
45400500,-0.47,11.79,120.9,36.63,452.3,468.1,75.0
45402000,-0.47,11.73,121.9,36.73,454.5,470.6,75.0
45403500,-0.48,11.75,122.4,36.40,453.2,469.5,74.9
45405000,-0.47,11.74,121.9,36.63,453.9,470.0,75.0
45406500,-0.47,11.75,120.3,37.15,454.5,470.1,75.2
45408000,-0.47,11.75,121.9,36.60,453.7,469.8,75.0
45409500,-0.47,11.74,121.0,36.93,454.4,470.2,75.1
45411000,-0.47,11.72,122.3,36.63,454.7,470.8,74.9
45412500,-0.47,11.69,122.4,36.80,455.9,472.0,75.0
45414000,-0.47,11.77,120.0,37.09,453.7,469.3,75.2
45415500,-0.47,11.66,123.4,36.63,456.5,472.9,74.9
45417000,-0.47,11.71,122.4,36.70,455.2,471.4,75.0
45418500,-0.47,11.69,121.9,37.00,456.4,472.4,75.0
45420000,-0.47,11.69,122.3,36.84,456.0,472.1,75.0
45421500,-0.47,11.70,122.5,36.68,455.4,471.6,74.9
45423000,-0.47,11.68,122.1,36.95,456.5,472.5,75.0
45424500,-0.47,11.74,121.4,36.84,454.5,470.4,75.0
45426000,-0.47,11.62,123.5,36.86,458.3,474.7,74.9
45427500,-0.47,11.65,122.3,37.10,457.8,473.9,75.0
45429000,-0.47,11.67,122.6,36.89,456.9,473.1,75.0
45430500,-0.47,11.68,121.3,37.24,456.9,472.7,75.1
45432000,-0.47,11.68,121.7,37.10,456.7,472.7,75.1
45433500,-0.47,11.64,123.4,36.75,457.4,473.8,74.9
45435000,-0.48,11.63,124.6,36.43,457.3,474.0,74.8
45436500,-0.47,11.66,122.2,37.07,457.4,473.5,75.0
45438000,-0.47,11.63,123.8,36.73,457.9,474.3,74.9
45439500,-0.47,11.61,123.2,37.06,459.1,475.3,75.0
45441000,-0.47,11.62,122.9,37.10,458.8,474.9,75.0
45442500,-0.47,11.61,122.8,37.19,459.3,475.4,75.0
45444000,-0.47,11.61,122.8,37.17,459.1,475.3,75.0
45445500,-0.47,11.63,123.2,36.91,458.2,474.4,74.9
45447000,-0.47,11.62,124.1,36.67,458.0,474.6,74.8
45448500,-0.47,11.61,123.7,36.94,459.1,475.4,74.9
45450000,-0.47,11.58,124.1,36.94,459.9,476.4,74.9
45451500,-0.47,11.58,123.4,37.22,460.5,476.8,75.0
45453000,-0.46,11.55,122.9,37.60,462.2,478.3,75.1
45454500,-0.47,11.59,124.0,36.95,459.7,476.1,74.9
45456000,-0.47,11.59,124.4,36.83,459.6,476.1,74.9
45457500,-0.48,11.57,126.1,36.35,459.3,476.3,74.6
45459000,-0.47,11.58,124.2,36.94,460.0,476.4,74.9
45460500,-0.46,11.58,121.1,37.99,461.6,477.2,75.3
45462000,-0.47,11.58,123.8,37.03,460.0,476.4,74.9
45463500,-0.47,11.52,124.6,37.18,462.4,478.9,74.9
45465000,-0.47,11.56,124.6,36.94,460.7,477.3,74.9
45466500,-0.47,11.56,124.8,36.82,460.3,476.9,74.8
45468000,-0.47,11.53,125.4,36.83,461.4,478.2,74.8
45469500,-0.46,11.57,122.9,37.41,460.9,477.0,75.1
45471000,-0.46,11.54,123.3,37.52,462.4,478.5,75.1
45472500,-0.46,11.54,123.0,37.59,462.3,478.3,75.1
45474000,-0.47,11.49,125.7,37.02,463.3,480.0,74.8
45475500,-0.46,11.49,124.3,37.55,464.3,480.6,75.0
45477000,-0.46,11.52,124.1,37.41,462.9,479.3,75.0
45478500,-0.47,11.50,124.7,37.27,463.1,479.6,74.9
45480000,-0.47,11.48,126.3,36.90,463.4,480.2,74.8
45481500,-0.47,11.50,124.7,37.29,463.3,479.8,74.9
45483000,-0.46,11.52,123.1,37.68,463.1,479.2,75.1
45484500,-0.47,11.50,125.1,37.15,463.1,479.7,74.9
45486000,-0.46,11.47,124.0,37.73,465.0,481.2,75.1
45487500,-0.47,11.47,126.6,36.83,463.5,480.5,74.7
45489000,-0.46,11.52,123.3,37.66,463.3,479.4,75.1
45490500,-0.47,11.40,126.9,37.21,466.6,483.5,74.8
45492000,-0.47,11.44,125.9,37.27,465.2,482.0,74.9
45493500,-0.46,11.45,124.0,37.88,466.0,482.2,75.1
45495000,-0.46,11.47,124.9,37.42,464.5,481.0,75.0
45496500,-0.47,11.48,126.7,36.77,463.2,480.2,74.7
45498000,-0.46,11.41,125.6,37.59,466.9,483.5,74.9
45499500,-0.47,11.47,126.8,36.77,463.4,480.4,74.7
45501000,-0.47,11.43,126.2,37.29,465.9,482.7,74.8
45502500,-0.46,11.45,124.7,37.69,465.9,482.3,75.0
45504000,-0.47,11.44,125.7,37.36,465.5,482.2,74.9
45505500,-0.47,11.43,126.7,37.12,465.6,482.5,74.8
45507000,-0.47,11.39,126.9,37.31,467.3,484.2,74.8
45508500,-0.46,11.41,125.6,37.61,467.1,483.7,74.9
45510000,-0.46,11.43,125.8,37.41,465.9,482.6,74.9
45511500,-0.47,11.41,127.1,37.07,466.0,483.0,74.7
45513000,-0.47,11.39,128.3,36.83,466.4,483.7,74.6
45514500,-0.47,11.43,126.1,37.29,465.8,482.5,74.8
45516000,-0.46,11.38,125.9,37.76,468.6,485.2,75.0
45517500,-0.46,11.41,125.2,37.79,467.4,483.9,75.0
45519000,-0.46,11.32,126.1,38.07,471.0,487.6,75.0
45520500,-0.46,11.39,125.5,37.80,468.0,484.5,75.0
45522000,-0.46,11.42,125.6,37.55,466.6,483.2,74.9
45523500,-0.46,11.39,126.4,37.48,467.4,484.2,74.9
45525000,-0.47,11.34,127.9,37.31,468.9,486.1,74.7
45526500,-0.46,11.35,125.6,38.03,469.7,486.2,75.0
45528000,-0.46,11.34,126.5,37.82,469.9,486.7,74.9
45529500,-0.46,11.33,126.5,37.87,470.3,487.0,74.9
45531000,-0.46,11.37,126.9,37.43,468.1,485.0,74.8
45532500,-0.46,11.31,126.3,38.10,471.6,488.2,75.0
45534000,-0.46,11.35,126.4,37.75,469.4,486.2,74.9
45535500,-0.46,11.34,127.7,37.38,469.0,486.1,74.8
45537000,-0.46,11.35,126.8,37.62,469.1,485.9,74.9
45538500,-0.46,11.31,126.9,37.89,471.2,488.0,74.9
45540000,-0.46,11.28,129.1,37.37,471.5,488.8,74.7
45541500,-0.46,11.28,127.3,37.98,472.4,489.2,74.9
45543000,-0.46,11.31,127.9,37.58,470.7,487.8,74.8
45544500,-0.47,11.30,128.8,37.34,470.7,488.0,74.7
45546000,-0.46,11.30,127.9,37.62,471.1,488.1,74.8
45547500,-0.47,11.31,128.5,37.34,470.3,487.5,74.7
45549000,-0.46,11.27,127.6,37.94,472.8,489.7,74.9
45550500,-0.46,11.29,127.6,37.82,471.9,488.8,74.9
45552000,-0.46,11.24,127.7,38.09,474.0,490.9,74.9
45553500,-0.46,11.25,127.8,38.04,473.7,490.6,74.9
45555000,-0.46,11.29,128.1,37.61,471.3,488.3,74.8
45556500,-0.46,11.23,129.7,37.51,473.4,490.8,74.7
45558000,-0.46,11.31,128.0,37.55,470.7,487.8,74.8
45559500,-0.46,11.26,129.0,37.51,472.2,489.5,74.7
45561000,-0.46,11.28,127.6,37.86,472.1,489.1,74.9
45562500,-0.46,11.28,128.9,37.38,471.2,488.5,74.7
45564000,-0.46,11.23,129.1,37.74,473.9,491.2,74.8
45565500,-0.46,11.25,128.6,37.76,473.2,490.3,74.8
45567000,-0.46,11.21,129.2,37.85,474.8,492.0,74.8
45568500,-0.46,11.21,130.0,37.58,474.4,491.9,74.7
45570000,-0.46,11.22,129.6,37.61,473.8,491.2,74.7
45571500,-0.46,11.19,129.8,37.78,475.4,492.8,74.7
45573000,-0.45,11.23,127.4,38.27,474.6,491.4,75.0
45574500,-0.46,11.22,129.2,37.76,474.2,491.5,74.8
45576000,-0.46,11.20,128.9,38.01,475.4,492.6,74.8
45577500,-0.46,11.21,128.7,38.03,475.2,492.3,74.8
45579000,-0.46,11.19,130.3,37.62,475.2,492.7,74.7
45580500,-0.45,11.17,128.8,38.25,476.9,494.0,74.9
45582000,-0.46,11.19,130.2,37.63,475.0,492.5,74.7
45583500,-0.46,11.18,129.5,37.96,476.1,493.4,74.8
45585000,-0.45,11.17,128.3,38.44,477.2,494.2,75.0
45586500,-0.46,11.18,129.8,37.85,475.8,493.2,74.7
45588000,-0.46,11.16,130.2,37.90,476.8,494.3,74.7
45589500,-0.46,11.21,129.6,37.70,474.5,491.8,74.7
45591000,-0.46,11.13,130.5,37.95,477.7,495.2,74.7
45592500,-0.45,11.19,126.8,38.76,476.9,493.4,75.1
45594000,-0.46,11.17,131.3,37.44,475.6,493.4,74.6
45595500,-0.46,11.18,130.3,37.65,475.4,492.9,74.7
45597000,-0.46,11.14,130.9,37.72,476.9,494.6,74.6
45598500,-0.46,11.13,130.7,37.88,477.6,495.2,74.7
45600000,-0.46,11.16,129.7,37.97,476.6,494.0,74.8
45601500,-0.46,11.13,130.0,38.17,478.4,495.7,74.8
45603000,-0.45,11.17,128.9,38.24,477.0,494.1,74.9
45604500,-0.45,11.15,128.7,38.43,477.9,494.9,74.9
45606000,-0.46,11.08,131.2,38.07,479.8,497.4,74.7
45607500,-0.46,11.11,131.0,37.98,478.8,496.4,74.7
45609000,-0.45,11.09,129.5,38.58,480.3,497.5,74.9
45610500,-0.46,11.12,131.1,37.85,478.1,495.7,74.7
45612000,-0.45,11.06,131.1,38.26,480.8,498.4,74.8
45613500,-0.45,11.04,130.9,38.53,482.3,499.8,74.8
45615000,-0.45,11.07,130.7,38.30,480.5,498.0,74.8
45616500,-0.46,11.06,131.8,38.07,480.8,498.5,74.7
45618000,-0.46,11.05,132.8,37.77,480.5,498.6,74.5
45619500,-0.46,11.07,132.8,37.64,479.6,497.7,74.5
45621000,-0.46,11.08,131.8,37.91,479.7,497.5,74.6
45622500,-0.46,11.03,133.8,37.65,481.2,499.5,74.5
45624000,-0.46,11.04,131.8,38.15,481.4,499.1,74.7
45625500,-0.46,11.04,133.0,37.84,481.2,499.2,74.6
45627000,-0.46,11.02,132.3,38.18,482.5,500.3,74.7
45628500,-0.46,11.04,132.3,38.01,481.3,499.1,74.6
45630000,-0.46,11.02,133.5,37.75,481.5,499.7,74.5
