Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45201000,-0.37,12.00,93.1,47.20,456.9,466.3,78.5
45202500,-0.37,12.01,92.7,47.33,456.5,465.8,78.5
45204000,-0.37,12.04,92.5,47.28,455.7,465.0,78.5
45205500,-0.37,12.01,93.6,46.85,456.3,465.8,78.4
45207000,-0.37,12.00,93.0,47.24,456.9,466.2,78.5
45208500,-0.36,11.99,92.2,47.85,457.8,467.0,78.6
45210000,-0.37,12.00,93.0,47.28,457.0,466.4,78.5
45211500,-0.37,12.00,93.8,46.87,456.8,466.4,78.4
45213000,-0.37,12.00,93.9,46.80,456.7,466.2,78.4
45214500,-0.37,11.93,94.0,47.31,459.4,468.9,78.4
45216000,-0.36,11.95,91.7,48.41,459.5,468.6,78.7
45217500,-0.37,11.98,93.5,47.19,457.7,467.2,78.5
45219000,-0.37,11.98,93.0,47.44,457.8,467.2,78.5
45220500,-0.36,11.93,93.2,47.73,459.7,469.0,78.5
45222000,-0.37,11.96,93.3,47.46,458.7,468.1,78.5
45223500,-0.36,11.93,93.5,47.62,459.8,469.2,78.5
45225000,-0.37,11.96,93.2,47.49,458.6,468.0,78.5
45226500,-0.37,11.96,93.5,47.29,458.3,467.7,78.5
45228000,-0.37,11.95,93.2,47.56,458.9,468.3,78.5
45229500,-0.37,11.94,94.4,47.01,458.8,468.4,78.4
45231000,-0.36,11.94,93.2,47.61,459.2,468.6,78.5
45232500,-0.36,11.91,93.2,47.93,460.6,470.0,78.6
45234000,-0.36,11.93,93.1,47.80,459.9,469.2,78.6
45235500,-0.36,11.88,93.7,47.90,461.8,471.2,78.5
45237000,-0.36,11.89,93.1,48.14,461.5,470.8,78.6
45238500,-0.36,11.90,93.0,48.16,461.3,470.6,78.6
45240000,-0.36,11.85,94.6,47.64,462.7,472.3,78.4
45241500,-0.36,11.92,93.2,47.84,460.4,469.8,78.6
45243000,-0.36,11.86,94.3,47.75,462.3,471.8,78.5
45244500,-0.37,11.89,94.5,47.40,461.1,470.7,78.4
45246000,-0.36,11.84,94.8,47.65,463.1,472.7,78.4
45247500,-0.37,11.87,94.7,47.47,461.8,471.4,78.4
45249000,-0.37,11.86,95.9,46.86,461.5,471.4,78.3
45250500,-0.37,11.92,94.7,47.06,459.8,469.4,78.4
45252000,-0.36,11.86,93.4,48.24,462.7,472.0,78.6
45253500,-0.37,11.87,94.9,47.36,461.8,471.4,78.4
45255000,-0.36,11.85,94.6,47.68,462.8,472.3,78.4
45256500,-0.36,11.82,94.2,48.11,463.9,473.4,78.5
45258000,-0.37,11.88,94.4,47.49,461.3,470.8,78.4
45259500,-0.36,11.83,93.9,48.18,463.6,473.0,78.6
45261000,-0.36,11.82,94.8,47.81,464.0,473.6,78.4
45262500,-0.36,11.83,93.1,48.64,464.2,473.4,78.7
45264000,-0.36,11.81,94.4,48.08,464.4,473.9,78.5
45265500,-0.36,11.79,94.7,48.14,465.3,474.9,78.5
45267000,-0.36,11.81,93.8,48.37,464.5,473.9,78.6
45268500,-0.37,11.82,95.6,47.34,463.5,473.2,78.3
45270000,-0.37,11.78,96.7,47.13,465.0,474.9,78.2
45271500,-0.36,11.82,94.1,48.16,464.1,473.6,78.5
45273000,-0.36,11.81,93.4,48.66,464.9,474.2,78.6
45274500,-0.36,11.79,94.4,48.22,465.1,474.6,78.5
45276000,-0.36,11.79,93.8,48.60,465.6,474.9,78.6
45277500,-0.36,11.80,93.4,48.68,465.1,474.4,78.6
45279000,-0.35,11.76,93.6,48.96,466.8,476.1,78.7
45280500,-0.36,11.78,94.3,48.39,465.7,475.2,78.6
45282000,-0.36,11.74,95.1,48.26,467.0,476.6,78.5
45283500,-0.36,11.76,94.5,48.50,466.7,476.1,78.6
45285000,-0.36,11.74,95.9,47.87,466.8,476.6,78.4
45286500,-0.36,11.73,94.8,48.57,467.8,477.3,78.5
45288000,-0.35,11.74,93.6,49.17,468.0,477.2,78.7
45289500,-0.36,11.71,95.4,48.41,468.5,478.1,78.5
45291000,-0.36,11.75,95.8,47.86,466.5,476.2,78.4
45292500,-0.36,11.69,96.6,47.92,468.9,478.7,78.4
45294000,-0.36,11.73,94.7,48.68,468.0,477.5,78.6
45295500,-0.36,11.74,95.4,48.12,467.0,476.6,78.5
45297000,-0.36,11.73,95.5,48.17,467.3,477.0,78.5
45298500,-0.36,11.69,95.6,48.47,469.2,478.8,78.5
45300000,-0.36,11.76,95.8,47.76,465.9,475.7,78.4
45301500,-0.35,11.73,93.8,49.15,468.3,477.6,78.7
45303000,-0.36,11.68,96.1,48.28,469.5,479.2,78.4
45304500,-0.36,11.69,96.3,48.04,468.7,478.5,78.4
45306000,-0.36,11.69,96.0,48.26,469.0,478.7,78.4
45307500,-0.36,11.68,96.1,48.28,469.3,479.0,78.4
45309000,-0.36,11.66,96.7,48.15,470.1,479.9,78.4
45310500,-0.36,11.66,96.3,48.40,470.4,480.1,78.4
45312000,-0.36,11.69,96.2,48.09,468.8,478.5,78.4
45313500,-0.36,11.68,95.4,48.63,469.5,479.1,78.5
45315000,-0.36,11.69,95.8,48.36,469.0,478.7,78.5
45316500,-0.36,11.66,95.6,48.69,470.4,480.0,78.5
45318000,-0.35,11.63,95.7,48.98,471.9,481.5,78.5
45319500,-0.35,11.68,94.5,49.17,470.1,479.5,78.6
45321000,-0.36,11.68,95.9,48.40,469.4,479.1,78.5
45322500,-0.36,11.65,97.0,48.06,470.5,480.4,78.3
45324000,-0.36,11.67,95.3,48.86,470.3,479.9,78.6
45325500,-0.36,11.63,96.9,48.31,471.4,481.2,78.4
45327000,-0.35,11.62,95.2,49.28,472.3,481.8,78.6
45328500,-0.36,11.62,97.8,47.86,471.2,481.2,78.3
45330000,-0.35,11.63,95.6,49.01,471.8,481.4,78.6
45331500,-0.35,11.64,93.5,50.05,472.2,481.3,78.8
45333000,-0.35,11.60,95.2,49.45,473.2,482.7,78.6
45334500,-0.35,11.61,95.9,48.95,472.4,482.0,78.5
45336000,-0.36,11.59,96.4,48.91,473.4,483.2,78.5
45337500,-0.35,11.63,94.9,49.39,472.2,481.7,78.6
45339000,-0.35,11.61,95.4,49.27,472.8,482.3,78.6
45340500,-0.36,11.61,96.0,48.92,472.6,482.2,78.5
45342000,-0.36,11.57,97.1,48.66,473.8,483.6,78.4
45343500,-0.35,11.57,95.1,49.78,474.7,484.1,78.7
45345000,-0.35,11.58,96.0,49.22,474.0,483.6,78.5
45346500,-0.35,11.57,96.5,49.06,474.3,484.0,78.5
45348000,-0.35,11.56,95.9,49.43,474.9,484.5,78.6
45349500,-0.35,11.60,95.3,49.40,473.2,482.7,78.6
45351000,-0.35,11.55,96.6,49.16,475.0,484.8,78.5
45352500,-0.36,11.57,97.2,48.62,473.8,483.7,78.4
45354000,-0.35,11.50,97.4,49.12,476.8,486.7,78.5
45355500,-0.35,11.55,96.0,49.48,475.4,485.0,78.6
45357000,-0.35,11.48,97.5,49.25,477.6,487.5,78.5
45358500,-0.36,11.53,97.5,48.80,475.5,485.4,78.4
45360000,-0.36,11.52,98.5,48.35,475.5,485.7,78.3
45361500,-0.35,11.49,96.2,49.94,478.0,487.5,78.6
45363000,-0.35,11.53,96.8,49.22,475.9,485.6,78.5
45364500,-0.35,11.49,96.0,49.99,477.8,487.3,78.6
45366000,-0.35,11.45,98.3,49.04,478.6,488.6,78.4
45367500,-0.35,11.51,96.7,49.43,476.6,486.3,78.5
45369000,-0.35,11.50,97.1,49.30,477.0,486.8,78.5
45370500,-0.36,11.50,98.0,48.78,476.4,486.4,78.4
45372000,-0.36,11.49,98.6,48.61,477.0,487.0,78.3
45373500,-0.35,11.48,97.6,49.19,477.6,487.4,78.5
45375000,-0.36,11.47,98.4,48.85,477.8,487.8,78.4
45376500,-0.35,11.53,96.8,49.20,475.9,485.6,78.5
45378000,-0.36,11.47,98.3,48.90,477.8,487.8,78.4
45379500,-0.35,11.45,97.7,49.38,478.9,488.8,78.5
45381000,-0.35,11.50,96.9,49.45,477.2,486.9,78.5
45382500,-0.36,11.48,99.0,48.45,477.1,487.3,78.3
45384000,-0.35,11.49,97.1,49.39,477.5,487.3,78.5
45385500,-0.35,11.44,97.0,49.90,479.8,489.5,78.6
45387000,-0.36,11.44,99.4,48.60,478.8,489.0,78.3
45388500,-0.35,11.42,97.6,49.76,480.5,490.3,78.5
45390000,-0.35,11.41,97.5,49.87,481.0,490.8,78.5
45391500,-0.35,11.44,97.8,49.42,479.4,489.2,78.5
45393000,-0.35,11.40,98.1,49.69,481.2,491.1,78.5
45394500,-0.35,11.43,98.4,49.24,479.7,489.7,78.4
45396000,-0.35,11.39,98.9,49.30,481.1,491.2,78.4
45397500,-0.35,11.42,97.8,49.59,480.2,490.1,78.5
45399000,-0.35,11.39,98.5,49.49,481.3,491.2,78.4
45400500,-0.35,11.40,96.9,50.33,481.8,491.4,78.6
45402000,-0.35,11.37,99.1,49.36,482.0,492.1,78.4
45403500,-0.35,11.41,97.6,49.86,481.0,490.8,78.5
45405000,-0.35,11.37,98.7,49.63,482.4,492.4,78.4
45406500,-0.35,11.41,98.9,49.12,480.3,490.4,78.4
45408000,-0.35,11.38,99.1,49.28,481.7,491.8,78.4
45409500,-0.35,11.37,98.5,49.68,482.2,492.2,78.5
45411000,-0.35,11.34,99.2,49.57,483.4,493.4,78.4
45412500,-0.35,11.32,99.1,49.89,484.6,494.7,78.4
45414000,-0.35,11.37,99.1,49.38,482.3,492.3,78.4
45415500,-0.35,11.36,98.6,49.74,482.9,492.9,78.5
45417000,-0.35,11.35,98.0,50.16,483.6,493.4,78.5
45418500,-0.35,11.35,98.9,49.65,483.0,493.0,78.4
45420000,-0.35,11.33,99.5,49.48,483.7,493.8,78.4
45421500,-0.35,11.34,98.5,49.93,483.6,493.5,78.5
45423000,-0.34,11.33,97.6,50.55,484.4,494.2,78.6
45424500,-0.35,11.31,100.2,49.33,484.4,494.6,78.3
45426000,-0.35,11.37,98.4,49.74,482.3,492.3,78.5
45427500,-0.35,11.30,100.0,49.50,484.9,495.1,78.3
45429000,-0.35,11.31,98.7,50.08,484.9,494.8,78.5
45430500,-0.35,11.31,99.8,49.57,484.7,494.8,78.4
45432000,-0.35,11.33,98.7,49.97,484.1,494.1,78.5
45433500,-0.35,11.36,98.1,50.01,483.1,492.9,78.5
45435000,-0.35,11.29,99.5,49.91,485.7,495.8,78.4
45436500,-0.35,11.29,100.0,49.64,485.6,495.8,78.4
45438000,-0.35,11.31,99.0,49.98,485.0,495.0,78.5
45439500,-0.34,11.33,97.5,50.65,484.8,494.5,78.6
45441000,-0.34,11.31,97.2,50.99,485.8,495.4,78.7
45442500,-0.35,11.26,99.6,50.08,486.8,496.9,78.4
45444000,-0.35,11.27,99.6,50.00,486.4,496.5,78.4
45445500,-0.35,11.26,100.2,49.72,486.6,496.8,78.4
45447000,-0.35,11.28,99.5,50.03,486.4,496.4,78.4
45448500,-0.35,11.21,100.2,50.27,489.3,499.5,78.4
45450000,-0.35,11.27,100.5,49.46,485.9,496.2,78.3
45451500,-0.35,11.25,100.1,49.98,487.5,497.7,78.4
45453000,-0.34,11.24,99.3,50.41,487.9,498.0,78.5
45454500,-0.35,11.24,101.2,49.46,487.5,497.9,78.3
45456000,-0.34,11.22,98.7,51.01,489.5,499.3,78.6
45457500,-0.34,11.24,98.8,50.72,488.3,498.2,78.6
45459000,-0.35,11.20,100.9,49.91,489.2,499.5,78.3
45460500,-0.34,11.23,99.3,50.52,488.4,498.4,78.5
45462000,-0.35,11.25,99.5,50.26,487.7,497.7,78.5
45463500,-0.35,11.21,101.4,49.60,488.6,499.0,78.3
45465000,-0.35,11.22,101.0,49.72,488.2,498.6,78.3
45466500,-0.34,11.21,99.7,50.48,489.2,499.3,78.5
45468000,-0.35,11.21,101.8,49.33,488.2,498.8,78.2
45469500,-0.34,11.19,100.3,50.41,490.2,500.3,78.4
45471000,-0.35,11.20,101.6,49.64,489.3,499.7,78.3
45472500,-0.35,11.14,102.0,49.92,491.8,502.3,78.3
45474000,-0.35,11.24,99.9,50.12,487.9,498.1,78.4
45475500,-0.35,11.18,100.9,50.14,490.3,500.6,78.4
45477000,-0.35,11.18,102.0,49.59,490.0,500.5,78.2
45478500,-0.35,11.15,101.3,50.26,491.7,502.1,78.4
45480000,-0.35,11.21,100.3,50.15,488.9,499.1,78.4
45481500,-0.34,11.16,100.6,50.56,491.6,501.8,78.4
45483000,-0.34,11.18,99.8,50.80,491.0,501.0,78.5
45484500,-0.34,11.16,100.6,50.50,491.5,501.6,78.4
45486000,-0.34,11.17,99.4,51.06,491.5,501.4,78.6
45487500,-0.34,11.16,99.7,51.00,491.9,501.9,78.5
45489000,-0.34,11.14,101.2,50.37,492.2,502.5,78.4
45490500,-0.34,11.09,102.0,50.41,494.2,504.6,78.3
45492000,-0.34,11.17,99.3,51.13,491.5,501.4,78.6
45493500,-0.35,11.11,102.0,50.27,493.4,503.9,78.3
45495000,-0.35,11.09,102.2,50.28,494.1,504.5,78.3
45496500,-0.35,11.05,103.1,50.13,495.4,506.1,78.2
45498000,-0.35,11.14,101.3,50.31,492.1,502.4,78.4
45499500,-0.34,11.12,101.4,50.45,493.0,503.3,78.4
45501000,-0.35,11.08,102.5,50.18,494.3,504.8,78.3
45502500,-0.34,11.07,100.4,51.43,495.7,505.7,78.5
45504000,-0.35,11.07,102.9,50.11,494.8,505.3,78.3
45505500,-0.34,11.11,99.9,51.34,494.1,504.1,78.6
45507000,-0.35,11.08,102.6,50.12,494.3,504.8,78.3
45508500,-0.35,11.07,102.6,50.30,495.0,505.5,78.3
45510000,-0.34,11.06,101.1,51.19,496.1,506.2,78.5
45511500,-0.34,11.09,101.7,50.53,494.2,504.6,78.4
45513000,-0.34,11.06,102.1,50.58,495.4,505.8,78.4
45514500,-0.35,11.07,102.6,50.25,494.8,505.3,78.3
45516000,-0.34,11.08,100.9,51.06,495.0,505.2,78.5
45517500,-0.34,11.04,101.7,51.05,496.9,507.2,78.4
45519000,-0.34,11.06,102.3,50.57,495.8,506.2,78.3
45520500,-0.34,11.01,102.9,50.70,497.8,508.3,78.3
45522000,-0.34,11.03,102.5,50.71,497.1,507.6,78.3
45523500,-0.34,11.08,100.3,51.41,495.2,505.3,78.6
45525000,-0.34,10.99,103.7,50.46,498.6,509.3,78.2
45526500,-0.34,11.01,102.0,51.19,498.3,508.7,78.4
45528000,-0.34,11.01,102.0,51.16,498.2,508.5,78.4
45529500,-0.34,11.05,101.7,50.93,496.3,506.6,78.4
45531000,-0.34,11.01,103.2,50.56,497.8,508.3,78.3
45532500,-0.34,11.04,100.5,51.67,497.2,507.2,78.6
45534000,-0.34,10.99,102.4,51.13,498.8,509.2,78.4
45535500,-0.34,10.96,103.5,50.86,500.2,510.8,78.3
45537000,-0.34,10.97,104.3,50.38,499.4,510.1,78.2
45538500,-0.34,10.98,101.6,51.73,500.0,510.2,78.5
45540000,-0.34,10.98,103.0,50.97,499.4,509.9,78.3
45541500,-0.34,10.96,102.9,51.20,500.3,510.8,78.4
45543000,-0.34,10.94,103.4,51.08,501.1,511.6,78.3
45544500,-0.34,10.94,103.5,51.06,501.1,511.7,78.3
45546000,-0.34,10.94,103.8,50.89,501.0,511.6,78.3
45547500,-0.34,10.99,103.7,50.44,498.4,509.1,78.2
45549000,-0.34,10.94,102.6,51.51,501.3,511.7,78.4
45550500,-0.34,10.91,103.8,51.16,502.4,513.1,78.3
45552000,-0.34,10.92,103.1,51.43,502.2,512.7,78.4
45553500,-0.34,10.90,103.3,51.47,502.8,513.3,78.4
45555000,-0.34,10.95,102.8,51.29,500.8,511.2,78.4
45556500,-0.34,10.93,103.3,51.20,501.5,512.0,78.4
45558000,-0.34,10.92,103.1,51.45,502.2,512.7,78.4
45559500,-0.34,10.93,104.2,50.72,501.1,511.8,78.2
45561000,-0.34,10.92,104.1,50.91,501.9,512.5,78.3
45562500,-0.34,10.91,103.5,51.32,502.5,513.1,78.4
45564000,-0.34,10.92,102.5,51.80,502.5,512.9,78.5
45565500,-0.34,10.89,103.9,51.32,503.3,514.0,78.3
45567000,-0.34,10.89,103.8,51.35,503.2,513.8,78.3
45568500,-0.34,10.86,105.2,50.88,504.2,515.0,78.2
45570000,-0.34,10.86,104.9,51.06,504.3,515.1,78.3
45571500,-0.35,10.91,105.7,50.20,501.8,512.8,78.1
45573000,-0.33,10.90,102.6,51.91,503.3,513.7,78.5
45574500,-0.34,10.87,103.6,51.64,504.4,515.0,78.4
45576000,-0.34,10.86,104.4,51.36,504.7,515.4,78.3
45577500,-0.34,10.86,104.2,51.41,504.6,515.3,78.3
45579000,-0.34,10.85,104.4,51.39,505.0,515.7,78.3
45580500,-0.34,10.85,104.4,51.39,505.0,515.7,78.3
45582000,-0.34,10.88,104.7,51.01,503.7,514.5,78.3
45583500,-0.34,10.84,103.8,51.85,505.8,516.3,78.4
45585000,-0.34,10.83,104.5,51.59,506.1,516.8,78.3
45586500,-0.34,10.86,104.9,51.07,504.4,515.2,78.3
45588000,-0.34,10.82,104.8,51.54,506.6,517.3,78.3
45589500,-0.34,10.80,106.2,50.99,507.0,518.0,78.2
45591000,-0.33,10.83,103.2,52.32,506.9,517.3,78.5
45592500,-0.34,10.84,105.6,50.92,505.2,516.1,78.2
45594000,-0.34,10.81,105.8,51.12,506.7,517.6,78.2
45595500,-0.34,10.80,104.8,51.71,507.5,518.2,78.3
45597000,-0.34,10.80,105.1,51.61,507.6,518.3,78.3
45598500,-0.33,10.80,104.5,51.88,507.8,518.5,78.4
45600000,-0.33,10.81,104.1,52.04,507.5,518.1,78.4
45601500,-0.33,10.81,104.0,52.04,507.4,518.0,78.4
45603000,-0.34,10.78,105.0,51.75,508.2,518.9,78.3
45604500,-0.33,10.80,103.8,52.27,508.1,518.6,78.5
45606000,-0.34,10.75,106.4,51.37,509.6,520.6,78.2
45607500,-0.33,10.74,104.7,52.32,510.6,521.2,78.4
45609000,-0.34,10.71,106.9,51.49,511.3,522.4,78.2
45610500,-0.33,10.72,105.1,52.37,511.5,522.2,78.4
45612000,-0.33,10.77,104.0,52.44,509.5,520.0,78.5
45613500,-0.33,10.76,104.8,52.15,509.8,520.4,78.4
45615000,-0.34,10.78,107.3,50.57,507.4,518.6,78.1
45616500,-0.33,10.77,104.6,52.16,509.3,520.0,78.4
45618000,-0.34,10.72,107.4,51.06,510.3,521.5,78.1
45619500,-0.34,10.71,106.7,51.57,511.2,522.2,78.2
45621000,-0.34,10.72,107.0,51.36,510.9,522.0,78.2
45622500,-0.33,10.69,106.0,52.12,512.5,523.3,78.3
45624000,-0.34,10.73,105.8,51.83,510.5,521.4,78.3
45625500,-0.34,10.71,106.6,51.67,511.5,522.5,78.2
45627000,-0.34,10.71,106.2,51.81,511.3,522.3,78.3
45628500,-0.33,10.70,105.9,52.13,512.3,523.1,78.3
45630000,-0.33,10.68,105.3,52.62,513.4,524.1,78.4
