Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45172500,-0.82,11.83,183.7,21.24,399.1,439.3,65.3
45174000,-0.82,11.81,184.0,21.28,399.8,440.1,65.3
45175500,-0.82,11.80,185.4,21.10,398.9,439.9,65.1
45177000,-0.82,11.81,184.1,21.25,399.5,439.9,65.3
45178500,-0.83,11.80,185.5,21.04,398.4,439.4,65.0
45180000,-0.82,11.78,185.5,21.14,399.5,440.5,65.1
45181500,-0.82,11.74,186.6,21.15,400.5,441.9,65.0
45183000,-0.82,11.78,185.0,21.24,400.3,441.0,65.2
45184500,-0.81,11.78,184.4,21.33,400.8,441.2,65.3
45186000,-0.82,11.74,186.1,21.23,401.1,442.1,65.1
45187500,-0.82,11.75,185.8,21.23,400.8,441.8,65.1
45189000,-0.82,11.77,184.9,21.30,400.9,441.5,65.2
45190500,-0.82,11.71,186.6,21.27,402.0,443.2,65.1
45192000,-0.82,11.74,185.9,21.24,401.1,442.0,65.1
45193500,-0.82,11.74,185.6,21.32,401.7,442.5,65.2
45195000,-0.82,11.75,186.6,21.07,399.7,441.1,65.0
45196500,-0.82,11.75,185.7,21.28,401.3,442.2,65.2
45198000,-0.82,11.72,187.5,21.09,400.7,442.4,64.9
45199500,-0.82,11.70,187.8,21.13,401.3,443.1,64.9
45201000,-0.82,11.71,187.1,21.18,401.4,442.9,65.0
45202500,-0.82,11.70,187.7,21.15,401.4,443.1,64.9
45204000,-0.82,11.69,186.7,21.33,402.8,443.9,65.1
45205500,-0.82,11.76,185.6,21.23,400.6,441.5,65.1
45207000,-0.82,11.68,187.7,21.23,402.4,444.0,65.0
45208500,-0.82,11.70,187.1,21.25,402.1,443.5,65.1
45210000,-0.82,11.72,186.2,21.31,402.0,443.0,65.1
45211500,-0.82,11.70,187.5,21.16,401.5,443.1,65.0
45213000,-0.82,11.67,187.4,21.31,403.1,444.5,65.1
45214500,-0.82,11.69,187.5,21.20,401.9,443.5,65.0
45216000,-0.82,11.68,187.2,21.30,402.8,444.2,65.1
45217500,-0.82,11.65,188.2,21.27,403.3,445.1,65.0
45219000,-0.82,11.67,187.8,21.25,402.8,444.4,65.0
45220500,-0.82,11.65,188.4,21.22,402.9,444.8,64.9
45222000,-0.82,11.62,189.2,21.26,404.0,446.1,64.9
45223500,-0.82,11.65,187.9,21.33,403.8,445.4,65.0
45225000,-0.81,11.67,187.0,21.42,404.0,445.2,65.2
45226500,-0.81,11.64,187.0,21.52,405.2,446.3,65.2
45228000,-0.82,11.61,189.0,21.31,404.5,446.4,65.0
45229500,-0.81,11.66,187.3,21.39,403.9,445.2,65.1
45231000,-0.81,11.63,188.1,21.39,404.6,446.2,65.1
45232500,-0.82,11.63,188.6,21.31,404.1,445.9,65.0
45234000,-0.82,11.63,189.3,21.19,403.3,445.5,64.9
45235500,-0.81,11.61,188.5,21.42,405.3,447.0,65.1
45237000,-0.81,11.63,188.2,21.39,404.7,446.3,65.1
45238500,-0.81,11.63,188.2,21.39,404.7,446.3,65.1
45240000,-0.82,11.58,190.0,21.28,404.9,447.3,64.9
45241500,-0.81,11.60,189.1,21.35,405.1,447.1,65.0
45243000,-0.81,11.59,189.0,21.40,405.6,447.5,65.0
45244500,-0.81,11.62,188.3,21.38,404.7,446.3,65.0
45246000,-0.81,11.60,188.7,21.44,405.7,447.5,65.1
45247500,-0.81,11.59,189.0,21.40,405.5,447.4,65.0
45249000,-0.82,11.58,190.0,21.29,405.1,447.5,64.9
45250500,-0.82,11.57,190.0,21.32,405.5,447.8,64.9
45252000,-0.81,11.58,189.3,21.39,405.7,447.7,65.0
45253500,-0.81,11.56,189.3,21.53,407.3,449.1,65.1
45255000,-0.82,11.52,192.3,21.19,405.9,449.1,64.7
45256500,-0.81,11.53,190.2,21.47,407.4,449.7,65.0
45258000,-0.81,11.56,189.4,21.47,406.6,448.6,65.0
45259500,-0.81,11.55,190.0,21.40,406.4,448.7,64.9
45261000,-0.81,11.57,189.0,21.49,406.6,448.4,65.1
45262500,-0.81,11.50,191.5,21.43,407.9,450.6,64.9
45264000,-0.81,11.57,189.0,21.51,406.8,448.5,65.1
45265500,-0.81,11.56,190.1,21.36,406.1,448.4,64.9
45267000,-0.81,11.53,190.6,21.43,407.3,449.7,64.9
45268500,-0.81,11.53,190.6,21.42,407.2,449.6,64.9
45270000,-0.81,11.48,192.1,21.39,408.0,450.9,64.8
45271500,-0.81,11.51,191.2,21.39,407.3,449.9,64.9
45273000,-0.81,11.54,190.5,21.40,406.8,449.2,64.9
45274500,-0.81,11.50,191.0,21.48,408.2,450.7,64.9
45276000,-0.81,11.52,190.9,21.39,407.1,449.7,64.9
45277500,-0.81,11.48,192.0,21.41,408.2,451.1,64.8
45279000,-0.81,11.48,191.3,21.52,408.9,451.5,64.9
45280500,-0.81,11.47,191.4,21.57,409.5,452.0,65.0
45282000,-0.81,11.46,191.9,21.52,409.4,452.1,64.9
45283500,-0.80,11.46,191.2,21.62,410.0,452.4,65.0
45285000,-0.81,11.44,192.4,21.52,409.8,452.7,64.9
45286500,-0.81,11.43,192.9,21.48,409.8,453.0,64.8
45288000,-0.81,11.45,192.9,21.42,409.0,452.2,64.8
45289500,-0.81,11.46,191.7,21.56,409.7,452.3,64.9
45291000,-0.80,11.42,192.4,21.64,411.2,454.0,64.9
45292500,-0.81,11.45,192.2,21.51,409.5,452.4,64.9
45294000,-0.81,11.42,193.2,21.48,410.0,453.3,64.8
45295500,-0.81,11.41,194.0,21.40,409.8,453.4,64.7
45297000,-0.81,11.40,193.3,21.56,411.0,454.2,64.8
45298500,-0.81,11.39,194.0,21.49,410.8,454.3,64.7
45300000,-0.81,11.42,193.7,21.43,409.8,453.3,64.7
45301500,-0.81,11.40,193.6,21.50,410.6,454.0,64.8
45303000,-0.80,11.40,192.9,21.64,411.6,454.6,64.9
45304500,-0.81,11.39,194.2,21.45,410.4,454.0,64.7
45306000,-0.80,11.40,193.0,21.63,411.7,454.7,64.9
45307500,-0.81,11.41,193.4,21.50,410.4,453.7,64.8
45309000,-0.80,11.39,193.2,21.64,412.0,455.0,64.9
45310500,-0.81,11.41,193.8,21.45,410.1,453.6,64.7
45312000,-0.81,11.40,193.5,21.51,410.6,453.9,64.8
45313500,-0.81,11.36,194.7,21.53,411.9,455.6,64.7
45315000,-0.80,11.32,195.2,21.65,413.7,457.4,64.7
45316500,-0.81,11.38,194.6,21.47,411.0,454.8,64.7
45318000,-0.81,11.35,195.1,21.52,412.1,455.9,64.7
45319500,-0.81,11.35,195.0,21.52,412.0,455.8,64.7
45321000,-0.81,11.32,195.3,21.58,413.0,456.9,64.7
45322500,-0.80,11.40,192.8,21.68,412.0,454.9,64.9
45324000,-0.80,11.34,194.4,21.65,413.1,456.5,64.8
45325500,-0.81,11.35,194.8,21.57,412.4,456.1,64.7
45327000,-0.80,11.31,195.3,21.65,413.8,457.6,64.7
45328500,-0.81,11.33,195.7,21.50,412.3,456.4,64.6
45330000,-0.81,11.29,196.5,21.54,413.5,457.8,64.6
45331500,-0.81,11.31,196.3,21.47,412.5,456.8,64.5
45333000,-0.81,11.33,195.9,21.44,411.9,456.1,64.6
45334500,-0.81,11.32,196.3,21.45,412.3,456.6,64.5
45336000,-0.80,11.29,196.2,21.60,414.0,458.1,64.6
45337500,-0.80,11.27,196.1,21.70,415.1,459.0,64.7
45339000,-0.80,11.30,194.8,21.78,414.9,458.4,64.8
45340500,-0.81,11.31,195.7,21.57,413.1,457.2,64.7
45342000,-0.80,11.28,196.2,21.66,414.6,458.7,64.7
45343500,-0.81,11.28,196.7,21.57,414.1,458.4,64.6
45345000,-0.81,11.27,196.8,21.59,414.4,458.8,64.6
45346500,-0.81,11.26,197.1,21.57,414.4,458.9,64.6
45348000,-0.81,11.26,197.1,21.59,414.5,459.0,64.6
45349500,-0.81,11.28,197.5,21.45,413.2,458.0,64.5
45351000,-0.80,11.25,196.8,21.72,415.9,460.1,64.7
45352500,-0.80,11.23,197.7,21.63,415.6,460.2,64.6
45354000,-0.81,11.23,198.3,21.54,415.0,459.9,64.5
45355500,-0.80,11.24,197.5,21.61,415.2,459.8,64.6
45357000,-0.80,11.26,196.8,21.67,415.3,459.5,64.6
45358500,-0.80,11.23,196.5,21.83,416.9,460.9,64.8
45360000,-0.81,11.23,197.8,21.59,415.2,459.9,64.5
45361500,-0.80,11.22,197.6,21.68,416.1,460.6,64.6
45363000,-0.80,11.24,196.5,21.79,416.5,460.5,64.7
45364500,-0.80,11.24,197.5,21.63,415.4,459.9,64.6
45366000,-0.80,11.22,197.8,21.66,416.1,460.7,64.6
45367500,-0.80,11.21,197.0,21.86,417.6,461.8,64.8
45369000,-0.80,11.22,197.5,21.72,416.5,460.9,64.6
45370500,-0.80,11.17,199.2,21.65,417.1,462.2,64.5
45372000,-0.80,11.22,198.2,21.60,415.6,460.5,64.5
45373500,-0.81,11.22,198.5,21.55,415.2,460.2,64.4
45375000,-0.80,11.18,198.8,21.69,417.1,462.1,64.5
45376500,-0.80,11.18,199.2,21.64,416.9,462.0,64.5
45378000,-0.80,11.19,198.8,21.64,416.6,461.6,64.5
45379500,-0.80,11.16,199.1,21.76,418.2,463.2,64.5
45381000,-0.80,11.16,198.9,21.79,418.5,463.3,64.6
45382500,-0.80,11.17,199.2,21.67,417.2,462.3,64.5
45384000,-0.80,11.13,199.7,21.77,418.8,464.0,64.5
45385500,-0.80,11.14,199.7,21.73,418.4,463.7,64.5
45387000,-0.80,11.16,198.7,21.78,418.2,463.1,64.6
45388500,-0.80,11.10,200.5,21.78,419.7,465.1,64.5
45390000,-0.81,11.17,199.9,21.54,416.3,461.8,64.3
45391500,-0.80,11.12,200.6,21.67,418.4,464.0,64.4
45393000,-0.80,11.12,200.4,21.73,419.0,464.4,64.4
45394500,-0.80,11.10,200.7,21.77,419.7,465.2,64.4
45396000,-0.79,11.12,199.3,21.89,420.0,464.9,64.6
45397500,-0.80,11.14,199.7,21.76,418.7,463.9,64.5
45399000,-0.80,11.15,199.6,21.73,418.2,463.4,64.5
45400500,-0.79,11.13,199.0,21.90,419.8,464.5,64.6
45402000,-0.80,11.11,200.0,21.82,419.7,464.9,64.5
45403500,-0.80,11.09,200.5,21.86,420.7,466.0,64.5
45405000,-0.79,11.11,199.6,21.90,420.3,465.3,64.6
45406500,-0.80,11.09,200.9,21.80,420.3,465.9,64.4
45408000,-0.79,11.08,200.1,21.95,421.3,466.5,64.6
45409500,-0.80,11.08,200.8,21.83,420.6,466.1,64.5
45411000,-0.79,11.07,200.8,21.90,421.3,466.7,64.5
45412500,-0.80,11.04,202.5,21.78,421.3,467.4,64.3
45414000,-0.79,11.07,200.3,22.00,422.1,467.2,64.6
45415500,-0.80,11.01,203.0,21.81,422.1,468.4,64.3
45417000,-0.80,11.06,202.1,21.71,420.2,466.3,64.3
45418500,-0.80,11.05,202.2,21.78,421.1,467.1,64.4
45420000,-0.79,11.06,201.0,21.90,421.5,467.0,64.5
45421500,-0.79,11.07,200.7,21.90,421.2,466.6,64.5
45423000,-0.80,11.06,201.6,21.83,421.1,466.9,64.4
45424500,-0.79,11.01,202.6,21.89,422.8,468.8,64.4
45426000,-0.80,10.97,204.4,21.77,422.7,469.6,64.2
45427500,-0.80,11.02,202.5,21.86,422.2,468.2,64.4
45429000,-0.80,11.06,201.5,21.86,421.5,467.1,64.5
45430500,-0.79,11.03,201.6,21.94,422.5,468.2,64.5
45432000,-0.79,11.00,202.7,21.95,423.5,469.5,64.4
45433500,-0.79,11.02,201.3,22.06,423.7,469.1,64.6
45435000,-0.79,11.03,201.8,21.94,422.6,468.3,64.5
45436500,-0.79,11.02,201.5,22.02,423.4,468.9,64.5
45438000,-0.79,10.99,202.9,21.94,423.5,469.6,64.4
45439500,-0.79,10.97,202.7,22.06,424.9,470.8,64.5
45441000,-0.80,10.98,203.7,21.86,423.2,469.7,64.3
45442500,-0.79,10.96,204.2,21.87,423.8,470.4,64.3
45444000,-0.79,10.94,204.6,21.91,424.6,471.3,64.3
45445500,-0.79,11.04,201.6,21.93,422.3,468.0,64.5
45447000,-0.79,10.97,203.6,21.93,423.9,470.3,64.3
45448500,-0.80,10.93,205.3,21.86,424.6,471.6,64.2
45450000,-0.79,11.00,202.9,21.92,423.2,469.3,64.4
45451500,-0.80,10.96,204.3,21.86,423.7,470.4,64.3
45453000,-0.79,10.92,204.9,21.96,425.4,472.1,64.3
45454500,-0.79,10.98,202.3,22.10,424.9,470.6,64.5
45456000,-0.79,10.95,204.3,21.91,424.4,471.0,64.3
45457500,-0.79,10.99,203.2,21.93,423.6,469.8,64.4
45459000,-0.79,10.95,203.5,22.05,425.3,471.5,64.4
45460500,-0.80,10.95,205.5,21.71,422.9,470.2,64.1
45462000,-0.79,10.91,204.7,22.04,426.2,472.8,64.3
45463500,-0.79,10.90,205.2,22.02,426.4,473.2,64.3
45465000,-0.79,10.88,206.1,21.95,426.2,473.5,64.2
45466500,-0.79,10.87,206.6,21.97,426.9,474.2,64.2
45468000,-0.79,10.91,205.1,21.99,425.9,472.7,64.3
45469500,-0.79,10.88,205.9,22.02,426.9,473.9,64.3
45471000,-0.78,10.91,203.5,22.25,427.7,473.7,64.6
45472500,-0.79,10.91,204.6,22.07,426.4,472.9,64.4
45474000,-0.79,10.86,206.8,21.94,426.8,474.2,64.1
45475500,-0.79,10.87,205.9,22.07,427.5,474.5,64.3
45477000,-0.78,10.88,205.0,22.16,427.9,474.5,64.4
45478500,-0.78,10.89,204.8,22.15,427.7,474.2,64.4
45480000,-0.79,10.90,205.9,21.92,425.8,473.0,64.2
45481500,-0.79,10.85,206.9,21.99,427.4,474.8,64.2
45483000,-0.79,10.87,206.1,22.03,427.2,474.3,64.2
45484500,-0.78,10.83,206.6,22.18,429.4,476.5,64.3
45486000,-0.78,10.85,205.8,22.18,428.8,475.6,64.4
45487500,-0.79,10.89,205.7,22.02,426.7,473.7,64.3
45489000,-0.79,10.84,206.6,22.12,428.7,475.9,64.3
45490500,-0.79,10.82,208.3,21.90,427.5,475.5,64.0
45492000,-0.78,10.82,206.7,22.21,429.8,476.9,64.3
45493500,-0.78,10.82,206.5,22.20,429.6,476.6,64.3
45495000,-0.79,10.80,207.6,22.11,429.5,477.0,64.2
45496500,-0.78,10.80,207.3,22.19,430.1,477.4,64.3
45498000,-0.79,10.82,207.6,22.03,428.5,476.1,64.1
45499500,-0.79,10.82,207.7,21.99,428.0,475.8,64.1
45501000,-0.78,10.80,207.0,22.27,430.8,477.9,64.3
45502500,-0.79,10.80,207.6,22.12,429.6,477.1,64.2
45504000,-0.79,10.77,208.8,22.08,429.9,477.9,64.1
45505500,-0.79,10.80,208.3,22.02,428.8,476.7,64.1
45507000,-0.79,10.83,207.2,22.05,428.3,475.8,64.2
45508500,-0.78,10.77,208.3,22.17,430.7,478.4,64.2
45510000,-0.78,10.78,208.3,22.15,430.4,478.2,64.2
45511500,-0.79,10.82,207.0,22.13,429.1,476.5,64.3
45513000,-0.79,10.78,208.5,22.10,430.0,477.9,64.1
45514500,-0.79,10.77,209.4,21.99,429.3,477.7,64.0
45516000,-0.79,10.78,208.3,22.14,430.3,478.0,64.2
45517500,-0.79,10.73,210.1,22.10,431.3,479.8,64.0
45519000,-0.79,10.77,208.7,22.09,430.0,478.0,64.1
45520500,-0.79,10.73,209.8,22.12,431.2,479.5,64.1
45522000,-0.78,10.74,208.5,22.30,432.4,480.0,64.3
45523500,-0.78,10.72,209.3,22.26,432.6,480.6,64.2
45525000,-0.79,10.71,211.5,21.94,430.4,479.6,63.8
45526500,-0.78,10.69,210.5,22.24,433.3,481.7,64.1
45528000,-0.79,10.68,211.6,22.11,432.6,481.5,63.9
45529500,-0.79,10.67,211.9,22.12,433.0,482.1,63.9
45531000,-0.78,10.70,210.1,22.26,433.2,481.4,64.1
45532500,-0.79,10.66,212.5,22.07,432.8,482.2,63.9
45534000,-0.78,10.70,210.3,22.21,432.7,481.1,64.1
45535500,-0.78,10.72,209.4,22.28,432.8,480.8,64.2
45537000,-0.78,10.65,211.9,22.20,433.9,482.8,64.0
45538500,-0.78,10.68,210.6,22.24,433.4,481.9,64.1
45540000,-0.79,10.67,211.9,22.11,432.8,481.9,63.9
45541500,-0.79,10.69,212.3,21.97,431.3,480.7,63.8
45543000,-0.78,10.65,212.0,22.21,434.1,483.1,64.0
45544500,-0.79,10.65,212.4,22.12,433.4,482.6,63.9
45546000,-0.78,10.64,212.0,22.23,434.3,483.3,64.0
45547500,-0.78,10.71,209.8,22.25,432.9,481.0,64.1
45549000,-0.79,10.65,212.4,22.12,433.3,482.6,63.9
45550500,-0.78,10.63,212.1,22.26,434.8,483.8,64.0
45552000,-0.78,10.66,211.5,22.22,433.9,482.7,64.0
45553500,-0.78,10.63,212.7,22.16,434.1,483.4,63.9
45555000,-0.79,10.71,210.8,22.10,431.8,480.5,64.0
45556500,-0.78,10.61,213.5,22.17,434.7,484.3,63.8
45558000,-0.78,10.62,213.0,22.19,434.6,484.0,63.9
45559500,-0.78,10.58,213.8,22.26,436.2,485.7,63.9
45561000,-0.78,10.63,211.8,22.36,435.8,484.5,64.1
45562500,-0.78,10.60,212.8,22.34,436.3,485.4,64.0
45564000,-0.78,10.61,212.1,22.39,436.4,485.2,64.1
45565500,-0.78,10.59,213.1,22.31,436.2,485.5,64.0
45567000,-0.78,10.59,214.2,22.16,435.2,485.1,63.8
45568500,-0.78,10.60,212.9,22.32,436.2,485.4,64.0
45570000,-0.78,10.59,213.8,22.25,436.0,485.6,63.9
45571500,-0.78,10.61,212.1,22.40,436.6,485.4,64.1
45573000,-0.78,10.60,213.3,22.24,435.5,485.0,63.9
45574500,-0.78,10.59,213.1,22.31,436.2,485.5,64.0
45576000,-0.78,10.57,214.7,22.20,436.2,486.2,63.8
45577500,-0.78,10.61,212.2,22.38,436.3,485.1,64.1
45579000,-0.78,10.57,214.5,22.24,436.4,486.2,63.8
45580500,-0.78,10.58,214.3,22.21,436.0,485.8,63.8
45582000,-0.78,10.54,215.1,22.31,437.7,487.7,63.8
45583500,-0.77,10.54,214.0,22.47,438.9,488.3,64.0
45585000,-0.78,10.52,215.5,22.31,438.1,488.3,63.8
45586500,-0.78,10.48,216.5,22.36,439.5,490.0,63.8
45588000,-0.78,10.53,215.4,22.29,437.8,487.9,63.8
45589500,-0.77,10.49,215.2,22.53,440.5,490.2,64.0
45591000,-0.78,10.52,215.8,22.30,438.1,488.4,63.8
45592500,-0.78,10.52,215.2,22.37,438.6,488.5,63.9
45594000,-0.77,10.54,213.8,22.52,439.3,488.6,64.0
45595500,-0.78,10.48,217.0,22.28,439.0,489.7,63.7
45597000,-0.77,10.45,216.3,22.57,442.0,492.1,63.9
45598500,-0.77,10.44,216.4,22.64,442.8,492.9,64.0
45600000,-0.78,10.46,217.2,22.38,440.3,491.0,63.7
45601500,-0.78,10.50,215.6,22.41,439.3,489.4,63.9
45603000,-0.77,10.46,216.3,22.51,441.2,491.3,63.9
45604500,-0.78,10.49,215.9,22.42,439.7,489.9,63.9
45606000,-0.78,10.51,216.1,22.25,437.9,488.3,63.7
45607500,-0.77,10.47,215.9,22.54,441.3,491.3,63.9
45609000,-0.77,10.50,215.1,22.50,440.1,489.9,63.9
45610500,-0.77,10.48,216.2,22.43,440.1,490.4,63.8
45612000,-0.78,10.46,217.0,22.42,440.6,491.1,63.8
45613500,-0.77,10.45,216.9,22.46,441.0,491.5,63.8
45615000,-0.77,10.44,216.8,22.52,441.8,492.1,63.9
45616500,-0.77,10.46,216.6,22.48,441.1,491.4,63.8
45618000,-0.78,10.48,216.7,22.35,439.4,489.9,63.8
45619500,-0.77,10.43,217.6,22.47,441.7,492.4,63.8
45621000,-0.77,10.42,218.1,22.45,441.9,492.8,63.7
45622500,-0.77,10.43,217.3,22.51,442.0,492.5,63.8
45624000,-0.77,10.41,218.0,22.49,442.3,493.2,63.8
45625500,-0.77,10.39,218.9,22.50,443.1,494.2,63.7
45627000,-0.77,10.43,217.7,22.44,441.4,492.2,63.8
45628500,-0.78,10.40,218.8,22.42,442.1,493.2,63.7
45630000,-0.77,10.35,220.3,22.46,443.6,495.3,63.6
