Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.49,11.48,130.9,35.37,460.5,478.7,74.1
45118500,-0.49,11.47,131.9,35.14,460.5,479.0,74.0
45120000,-0.50,11.47,132.4,34.99,460.2,478.8,74.0
45121500,-0.49,11.43,132.8,35.14,461.9,480.7,74.0
45123000,-0.50,11.48,132.4,34.93,459.8,478.5,73.9
45124500,-0.49,11.47,131.9,35.12,460.3,478.9,74.0
45126000,-0.49,11.45,131.2,35.50,461.9,480.1,74.1
45127500,-0.49,11.48,130.3,35.58,461.0,479.1,74.2
45129000,-0.49,11.41,132.5,35.36,462.9,481.5,74.0
45130500,-0.49,11.46,131.9,35.20,460.9,479.4,74.0
45132000,-0.50,11.44,132.9,35.03,461.3,480.0,73.9
45133500,-0.49,11.44,132.2,35.25,461.7,480.3,74.0
45135000,-0.49,11.43,132.7,35.18,462.1,480.7,74.0
45136500,-0.49,11.44,131.4,35.51,462.3,480.6,74.1
45138000,-0.49,11.43,132.4,35.23,462.0,480.6,74.0
45139500,-0.49,11.44,131.9,35.32,461.8,480.3,74.1
45141000,-0.49,11.42,132.1,35.41,462.7,481.1,74.1
45142500,-0.49,11.41,132.5,35.38,463.2,481.8,74.0
45144000,-0.49,11.42,130.9,35.80,463.6,481.8,74.2
45145500,-0.49,11.45,132.0,35.27,461.6,480.1,74.0
45147000,-0.49,11.38,132.9,35.40,464.0,482.7,74.0
45148500,-0.49,11.39,132.5,35.50,463.9,482.5,74.1
45150000,-0.48,11.40,130.9,35.91,464.3,482.4,74.3
45151500,-0.49,11.41,131.4,35.73,463.8,482.1,74.2
45153000,-0.49,11.37,133.4,35.32,464.2,483.0,74.0
45154500,-0.50,11.37,134.4,35.07,464.0,483.0,73.8
45156000,-0.48,11.33,132.1,36.01,467.0,485.4,74.2
45157500,-0.49,11.34,133.0,35.63,465.8,484.5,74.1
45159000,-0.49,11.31,133.6,35.70,467.2,485.9,74.0
45160500,-0.49,11.36,132.3,35.73,465.4,483.8,74.1
45162000,-0.49,11.36,133.1,35.53,465.2,483.9,74.0
45163500,-0.49,11.35,133.3,35.52,465.4,484.1,74.0
45165000,-0.49,11.38,132.8,35.49,464.5,483.1,74.0
45166500,-0.48,11.36,131.7,35.97,466.0,484.2,74.2
45168000,-0.49,11.35,132.7,35.72,466.0,484.5,74.1
45169500,-0.49,11.33,133.1,35.66,466.2,484.9,74.1
45171000,-0.49,11.35,132.3,35.80,465.9,484.3,74.1
45172500,-0.49,11.33,134.8,35.17,465.3,484.5,73.8
45174000,-0.49,11.32,133.2,35.76,467.0,485.6,74.1
45175500,-0.49,11.30,134.9,35.36,466.9,486.0,73.9
45177000,-0.48,11.31,133.1,35.85,467.4,486.0,74.1
45178500,-0.49,11.32,134.1,35.48,466.5,485.4,74.0
45180000,-0.49,11.34,132.7,35.80,466.4,484.9,74.1
45181500,-0.49,11.25,135.7,35.42,468.6,487.8,73.8
45183000,-0.48,11.30,133.2,35.86,467.7,486.3,74.1
45184500,-0.48,11.31,133.1,35.85,467.5,486.0,74.1
45186000,-0.49,11.27,134.8,35.56,468.2,487.2,73.9
45187500,-0.49,11.26,135.4,35.46,468.4,487.6,73.9
45189000,-0.49,11.27,134.9,35.53,468.1,487.2,73.9
45190500,-0.49,11.25,134.6,35.80,469.6,488.5,74.0
45192000,-0.49,11.29,134.8,35.43,467.3,486.3,73.9
45193500,-0.48,11.27,133.7,35.91,468.9,487.6,74.1
45195000,-0.49,11.29,133.8,35.77,468.0,486.7,74.0
45196500,-0.49,11.21,137.3,35.24,469.9,489.6,73.7
45198000,-0.48,11.25,133.7,36.04,469.8,488.5,74.1
45199500,-0.48,11.28,133.4,35.98,468.9,487.5,74.1
45201000,-0.49,11.19,136.4,35.61,471.1,490.5,73.9
45202500,-0.48,11.21,133.1,36.51,472.1,490.5,74.3
45204000,-0.49,11.20,136.7,35.50,470.8,490.3,73.8
45205500,-0.49,11.23,135.3,35.69,469.9,489.0,73.9
45207000,-0.48,11.21,135.4,35.83,471.1,490.2,74.0
45208500,-0.48,11.22,134.4,36.09,471.2,490.0,74.1
45210000,-0.49,11.19,136.1,35.73,471.5,490.7,73.9
45211500,-0.49,11.20,135.7,35.82,471.5,490.6,73.9
45213000,-0.49,11.25,134.8,35.76,469.5,488.5,74.0
45214500,-0.49,11.21,136.6,35.46,470.4,489.8,73.8
45216000,-0.48,11.22,133.5,36.39,471.9,490.4,74.2
45217500,-0.48,11.15,135.5,36.22,474.1,493.0,74.0
45219000,-0.48,11.19,135.8,35.87,472.0,491.1,74.0
45220500,-0.49,11.20,135.6,35.79,471.1,490.3,73.9
45222000,-0.48,11.14,136.6,35.90,473.5,492.8,73.9
45223500,-0.48,11.15,135.8,36.09,473.6,492.7,74.0
45225000,-0.49,11.16,137.3,35.60,472.5,492.0,73.8
45226500,-0.48,11.17,135.5,36.06,472.9,491.9,74.0
45228000,-0.49,11.19,136.6,35.58,471.3,490.7,73.8
45229500,-0.48,11.18,134.9,36.21,473.0,491.8,74.1
45231000,-0.49,11.20,137.0,35.40,470.5,490.1,73.8
45232500,-0.48,11.18,135.1,36.11,472.5,491.5,74.0
45234000,-0.48,11.16,135.8,36.05,473.4,492.5,74.0
45235500,-0.48,11.13,136.3,36.08,474.3,493.5,74.0
45237000,-0.49,11.12,137.4,35.79,474.1,493.6,73.8
45238500,-0.48,11.13,136.9,35.92,474.2,493.5,73.9
45240000,-0.48,11.10,136.6,36.18,475.6,494.8,74.0
45241500,-0.48,11.08,136.6,36.33,476.6,495.8,74.0
45243000,-0.48,11.12,135.6,36.36,475.2,494.1,74.1
45244500,-0.48,11.12,137.1,35.91,474.5,493.9,73.9
45246000,-0.48,11.10,136.8,36.12,475.5,494.8,73.9
45247500,-0.48,11.06,138.3,35.98,476.9,496.5,73.8
45249000,-0.48,11.05,137.1,36.43,478.1,497.4,74.0
45250500,-0.48,11.09,136.6,36.30,476.3,495.5,74.0
45252000,-0.48,11.08,136.4,36.37,476.7,495.8,74.0
45253500,-0.49,11.07,139.1,35.69,476.0,495.9,73.7
45255000,-0.48,11.05,137.1,36.42,478.0,497.2,74.0
45256500,-0.48,11.05,137.9,36.18,477.7,497.2,73.9
45258000,-0.48,11.06,137.6,36.15,476.9,496.4,73.9
45259500,-0.48,11.06,136.7,36.44,477.6,496.8,74.0
45261000,-0.48,11.05,138.6,35.93,476.9,496.6,73.8
45262500,-0.48,11.04,137.3,36.43,478.4,497.8,74.0
45264000,-0.48,11.07,136.7,36.41,477.3,496.5,74.0
45265500,-0.48,11.03,138.0,36.23,478.2,497.7,73.9
45267000,-0.48,11.05,138.3,36.05,477.2,496.9,73.8
45268500,-0.47,11.04,136.7,36.60,478.7,497.8,74.1
45270000,-0.48,10.99,139.5,36.11,479.7,499.5,73.8
45271500,-0.48,11.00,138.5,36.33,479.8,499.4,73.9
45273000,-0.48,11.01,138.7,36.18,479.0,498.7,73.8
45274500,-0.48,11.00,138.1,36.46,480.0,499.5,73.9
45276000,-0.48,11.04,139.0,35.87,477.2,497.0,73.8
45277500,-0.48,10.98,139.7,36.12,480.1,500.1,73.8
45279000,-0.48,11.02,138.2,36.28,478.8,498.3,73.9
45280500,-0.48,11.01,137.8,36.47,479.6,499.0,74.0
45282000,-0.48,10.98,140.2,35.94,479.6,499.6,73.7
45283500,-0.48,10.96,139.3,36.40,481.5,501.2,73.9
45285000,-0.48,11.01,138.8,36.14,478.8,498.5,73.8
45286500,-0.47,10.99,137.2,36.84,481.1,500.3,74.1
45288000,-0.48,10.97,139.4,36.29,480.8,500.6,73.8
45289500,-0.48,10.99,138.4,36.41,480.2,499.7,73.9
45291000,-0.48,10.97,139.5,36.23,480.6,500.4,73.8
45292500,-0.48,10.96,139.6,36.28,481.1,500.9,73.8
45294000,-0.48,10.89,141.4,36.23,483.6,503.9,73.7
45295500,-0.48,10.96,139.3,36.39,481.3,501.1,73.9
45297000,-0.48,10.93,139.6,36.47,482.5,502.3,73.9
45298500,-0.48,10.97,139.9,36.12,480.4,500.4,73.8
45300000,-0.47,10.95,138.7,36.65,482.3,501.8,74.0
45301500,-0.48,10.92,140.3,36.34,482.6,502.6,73.8
45303000,-0.47,10.90,139.7,36.66,484.0,503.7,73.9
45304500,-0.47,10.91,139.1,36.80,484.0,503.6,74.0
45306000,-0.48,10.93,141.5,35.91,481.4,501.8,73.6
45307500,-0.48,10.90,140.9,36.29,483.2,503.3,73.7
45309000,-0.48,10.90,140.2,36.52,483.8,503.7,73.8
45310500,-0.48,10.94,140.5,36.13,481.5,501.6,73.7
45312000,-0.48,10.90,141.1,36.21,483.0,503.2,73.7
45313500,-0.47,10.89,139.5,36.83,484.9,504.5,73.9
45315000,-0.48,10.95,139.8,36.30,481.6,501.4,73.8
45316500,-0.47,10.93,138.0,36.99,483.6,503.0,74.1
45318000,-0.48,10.87,141.6,36.33,484.7,505.0,73.7
45319500,-0.48,10.88,140.9,36.48,484.6,504.7,73.8
45321000,-0.47,10.88,139.6,36.90,485.5,505.2,74.0
45322500,-0.47,10.89,139.6,36.79,484.8,504.5,73.9
45324000,-0.47,10.87,140.1,36.78,485.5,505.3,73.9
45325500,-0.47,10.86,140.4,36.71,485.5,505.4,73.9
45327000,-0.48,10.90,140.9,36.31,483.4,503.6,73.7
45328500,-0.47,10.80,141.3,36.91,488.3,508.4,73.9
45330000,-0.47,10.83,141.7,36.60,486.8,507.0,73.8
45331500,-0.47,10.82,141.3,36.75,487.2,507.2,73.8
45333000,-0.47,10.83,141.6,36.59,486.6,506.8,73.8
45334500,-0.47,10.87,140.0,36.82,485.6,505.4,73.9
45336000,-0.48,10.82,142.3,36.49,486.8,507.2,73.7
45337500,-0.47,10.85,140.5,36.80,486.2,506.1,73.9
45339000,-0.48,10.84,141.7,36.52,486.1,506.4,73.8
45340500,-0.47,10.82,140.4,37.10,488.2,508.0,74.0
45342000,-0.47,10.77,142.9,36.64,488.9,509.3,73.7
45343500,-0.48,10.78,142.8,36.56,488.3,508.8,73.7
45345000,-0.48,10.81,143.5,36.16,486.3,507.0,73.6
45346500,-0.47,10.80,142.1,36.68,487.9,508.2,73.8
45348000,-0.47,10.80,142.3,36.64,487.9,508.2,73.7
45349500,-0.47,10.77,142.5,36.77,489.2,509.5,73.8
45351000,-0.48,10.79,142.9,36.53,488.1,508.6,73.7
45352500,-0.48,10.77,144.0,36.33,488.4,509.2,73.6
45354000,-0.47,10.77,142.7,36.74,489.3,509.7,73.7
45355500,-0.48,10.79,142.6,36.58,488.1,508.5,73.7
45357000,-0.47,10.75,142.3,37.00,490.6,510.8,73.8
45358500,-0.47,10.79,140.7,37.16,489.2,509.0,74.0
45360000,-0.47,10.76,142.1,36.96,490.1,510.2,73.8
45361500,-0.48,10.77,143.3,36.56,489.1,509.6,73.7
45363000,-0.47,10.74,143.0,36.82,490.4,510.8,73.7
45364500,-0.47,10.77,141.6,37.01,489.6,509.7,73.9
45366000,-0.48,10.73,144.9,36.35,489.9,510.8,73.5
45367500,-0.46,10.74,141.2,37.45,492.0,511.9,74.0
45369000,-0.47,10.71,143.4,36.94,491.9,512.4,73.7
45370500,-0.47,10.74,142.1,37.14,491.2,511.3,73.9
45372000,-0.47,10.77,141.9,36.98,489.8,509.9,73.8
45373500,-0.47,10.68,143.7,37.10,493.6,514.1,73.8
45375000,-0.47,10.70,143.8,36.90,492.3,512.9,73.7
45376500,-0.47,10.68,144.5,36.85,493.0,513.7,73.7
45378000,-0.47,10.70,144.4,36.74,492.1,512.8,73.6
45379500,-0.48,10.68,145.4,36.56,492.3,513.4,73.5
45381000,-0.47,10.74,141.4,37.37,491.8,511.7,74.0
45382500,-0.47,10.69,143.5,37.05,492.9,513.4,73.8
45384000,-0.47,10.67,145.0,36.77,493.2,514.1,73.6
45385500,-0.47,10.71,143.7,36.88,492.0,512.6,73.7
45387000,-0.47,10.65,143.5,37.35,495.0,515.4,73.8
45388500,-0.47,10.67,144.7,36.86,493.4,514.2,73.7
45390000,-0.47,10.66,145.5,36.72,493.7,514.7,73.6
45391500,-0.47,10.65,144.9,36.96,494.5,515.3,73.7
45393000,-0.47,10.67,143.6,37.18,494.0,514.4,73.8
45394500,-0.47,10.68,143.3,37.21,493.7,514.1,73.8
45396000,-0.47,10.66,144.0,37.14,494.4,515.0,73.8
45397500,-0.46,10.65,143.5,37.39,495.4,515.8,73.8
45399000,-0.47,10.66,143.9,37.16,494.3,514.8,73.8
45400500,-0.47,10.62,145.9,36.90,495.6,516.6,73.6
45402000,-0.47,10.61,145.5,37.08,496.3,517.1,73.7
45403500,-0.47,10.62,146.3,36.78,495.3,516.5,73.5
45405000,-0.46,10.62,143.9,37.49,496.7,517.1,73.8
45406500,-0.47,10.60,146.9,36.77,496.1,517.4,73.5
45408000,-0.46,10.65,143.2,37.47,495.4,515.7,73.9
45409500,-0.47,10.60,145.7,37.07,496.6,517.5,73.6
45411000,-0.47,10.62,145.3,37.09,496.0,516.8,73.7
45412500,-0.47,10.60,145.5,37.18,497.0,517.9,73.7
45414000,-0.47,10.59,145.7,37.20,497.4,518.3,73.7
45415500,-0.47,10.57,146.7,36.98,497.5,518.7,73.6
45417000,-0.47,10.57,145.9,37.22,498.0,518.9,73.7
45418500,-0.47,10.59,146.1,37.05,497.1,518.1,73.6
45420000,-0.46,10.59,144.9,37.38,497.6,518.2,73.8
45421500,-0.46,10.59,144.7,37.44,497.7,518.3,73.8
45423000,-0.47,10.54,147.1,37.16,499.3,520.5,73.6
45424500,-0.47,10.58,146.5,37.02,497.4,518.5,73.6
45426000,-0.47,10.55,147.0,37.10,498.7,519.9,73.6
45427500,-0.47,10.55,146.6,37.23,499.1,520.1,73.6
45429000,-0.47,10.57,145.9,37.29,498.4,519.3,73.7
45430500,-0.47,10.57,146.0,37.26,498.4,519.3,73.7
45432000,-0.47,10.50,147.7,37.23,500.8,522.2,73.6
45433500,-0.47,10.58,145.4,37.32,498.0,518.8,73.7
45435000,-0.46,10.59,144.5,37.54,498.0,518.5,73.8
45436500,-0.46,10.53,145.2,37.74,500.6,521.3,73.8
45438000,-0.46,10.50,146.6,37.56,501.5,522.5,73.7
45439500,-0.47,10.51,148.2,37.08,500.4,521.9,73.5
45441000,-0.47,10.52,147.0,37.32,500.4,521.5,73.6
45442500,-0.47,10.53,148.1,36.92,499.2,520.7,73.5
45444000,-0.46,10.51,146.2,37.63,501.4,522.3,73.7
45445500,-0.47,10.52,147.2,37.28,500.4,521.6,73.6
45447000,-0.46,10.51,146.1,37.62,501.2,522.1,73.7
45448500,-0.46,10.53,145.7,37.61,500.4,521.2,73.8
45450000,-0.47,10.49,148.0,37.26,501.5,522.9,73.6
45451500,-0.46,10.47,148.1,37.38,502.5,523.9,73.6
45453000,-0.47,10.47,148.6,37.18,501.9,523.4,73.5
45454500,-0.47,10.48,148.8,37.08,501.5,523.1,73.5
45456000,-0.45,10.44,146.0,38.22,505.4,526.0,73.9
45457500,-0.46,10.44,148.9,37.39,503.8,525.3,73.5
45459000,-0.46,10.46,147.8,37.56,503.4,524.7,73.6
45460500,-0.46,10.46,147.0,37.77,503.7,524.8,73.7
45462000,-0.47,10.43,149.4,37.27,503.8,525.5,73.5
45463500,-0.47,10.40,151.0,37.06,504.6,526.7,73.3
45465000,-0.47,10.42,150.2,37.09,503.7,525.7,73.4
45466500,-0.46,10.45,148.6,37.41,503.5,524.9,73.6
45468000,-0.46,10.42,149.4,37.38,504.6,526.3,73.5
45469500,-0.46,10.43,148.2,37.62,504.5,525.8,73.6
45471000,-0.46,10.42,148.8,37.54,504.9,526.3,73.6
45472500,-0.46,10.43,147.1,37.95,505.2,526.2,73.8
45474000,-0.46,10.40,149.3,37.51,505.4,527.0,73.5
45475500,-0.45,10.40,146.2,38.46,507.5,528.1,73.9
45477000,-0.46,10.40,148.6,37.77,506.3,527.7,73.6
45478500,-0.46,10.41,148.1,37.79,505.7,526.9,73.7
45480000,-0.45,10.37,147.8,38.29,508.7,529.7,73.8
45481500,-0.46,10.37,149.7,37.67,507.2,528.9,73.6
45483000,-0.46,10.38,149.5,37.71,507.1,528.6,73.6
45484500,-0.46,10.36,150.3,37.54,507.2,529.0,73.5
45486000,-0.46,10.37,150.2,37.52,506.9,528.7,73.5
45487500,-0.46,10.38,149.7,37.60,506.8,528.4,73.5
45489000,-0.46,10.37,149.5,37.69,507.1,528.7,73.6
45490500,-0.46,10.33,150.4,37.79,509.2,531.0,73.5
45492000,-0.46,10.37,150.0,37.55,506.8,528.5,73.5
45493500,-0.45,10.34,148.5,38.27,509.7,530.9,73.8
45495000,-0.46,10.35,149.6,37.87,508.4,530.0,73.6
45496500,-0.46,10.35,149.7,37.82,508.4,529.9,73.6
45498000,-0.46,10.35,149.1,38.00,508.6,530.0,73.7
45499500,-0.45,10.32,149.2,38.24,510.6,532.0,73.7
45501000,-0.46,10.30,151.6,37.66,510.1,532.1,73.4
45502500,-0.47,10.32,152.6,37.20,508.2,530.7,73.3
45504000,-0.46,10.30,150.0,38.12,511.0,532.6,73.6
45505500,-0.46,10.32,150.5,37.82,509.5,531.2,73.5
45507000,-0.45,10.25,150.8,38.30,513.6,535.2,73.6
45508500,-0.45,10.31,149.2,38.32,511.2,532.5,73.7
45510000,-0.45,10.28,150.1,38.24,512.1,533.7,73.7
45511500,-0.46,10.33,150.3,37.86,509.5,531.2,73.6
45513000,-0.46,10.32,149.8,38.06,510.2,531.8,73.6
45514500,-0.46,10.27,152.3,37.73,511.6,533.8,73.4
45516000,-0.45,10.24,151.2,38.31,514.2,535.9,73.6
45517500,-0.46,10.26,151.7,37.94,512.3,534.2,73.5
45519000,-0.46,10.26,152.2,37.85,512.3,534.4,73.5
45520500,-0.45,10.24,151.4,38.24,514.0,535.8,73.6
45522000,-0.46,10.21,152.6,38.10,514.8,537.0,73.5
45523500,-0.45,10.27,149.8,38.46,513.2,534.6,73.7
45525000,-0.45,10.25,150.7,38.36,513.9,535.5,73.7
45526500,-0.46,10.23,151.9,38.14,514.1,536.1,73.5
45528000,-0.45,10.21,151.9,38.28,515.2,537.1,73.6
45529500,-0.46,10.20,154.1,37.78,514.8,537.3,73.3
45531000,-0.45,10.21,151.5,38.38,515.3,537.1,73.6
45532500,-0.45,10.22,150.9,38.56,515.5,537.2,73.7
45534000,-0.46,10.26,152.3,37.79,512.2,534.3,73.4
45535500,-0.46,10.18,153.9,37.93,515.7,538.2,73.4
45537000,-0.45,10.19,152.7,38.21,515.8,538.0,73.5
45538500,-0.45,10.18,151.1,38.77,517.5,539.1,73.7
45540000,-0.46,10.23,152.0,38.16,514.3,536.3,73.5
45541500,-0.45,10.18,152.2,38.49,517.2,539.1,73.6
45543000,-0.45,10.18,152.5,38.35,516.7,538.7,73.6
45544500,-0.45,10.17,152.8,38.40,517.4,539.5,73.5
45546000,-0.45,10.15,153.6,38.27,517.8,540.1,73.5
45547500,-0.45,10.19,152.9,38.20,516.1,538.3,73.5
45549000,-0.46,10.20,152.9,38.10,515.4,537.6,73.5
45550500,-0.45,10.13,152.9,38.67,519.6,541.7,73.6
45552000,-0.46,10.19,153.6,37.96,515.5,537.9,73.4
45553500,-0.45,10.17,151.8,38.65,517.7,539.5,73.7
45555000,-0.45,10.14,153.5,38.41,518.6,540.9,73.5
45556500,-0.45,10.15,152.1,38.75,518.9,540.7,73.7
45558000,-0.46,10.15,154.5,38.05,517.4,540.0,73.4
45559500,-0.45,10.16,153.3,38.31,517.6,539.8,73.5
45561000,-0.45,10.12,154.4,38.25,518.9,541.4,73.4
45562500,-0.46,10.12,156.0,37.87,518.3,541.3,73.3
45564000,-0.45,10.10,155.2,38.23,519.9,542.5,73.4
45565500,-0.45,10.15,152.8,38.48,518.1,540.1,73.6
45567000,-0.45,10.11,154.5,38.39,520.0,542.4,73.5
45568500,-0.46,10.12,156.8,37.60,517.7,540.9,73.1
45570000,-0.45,10.11,154.9,38.25,519.7,542.3,73.4
45571500,-0.45,10.10,154.7,38.41,520.4,542.9,73.4
45573000,-0.46,10.07,157.5,37.86,520.5,543.8,73.2
45574500,-0.45,10.10,154.0,38.57,520.5,542.8,73.5
45576000,-0.46,10.08,156.2,38.13,520.6,543.5,73.3
45577500,-0.45,10.10,154.8,38.35,520.1,542.7,73.4
45579000,-0.46,10.09,156.9,37.82,519.4,542.6,73.2
45580500,-0.45,10.03,155.5,38.69,523.7,546.3,73.5
45582000,-0.45,10.07,155.5,38.44,521.9,544.5,73.4
45583500,-0.45,10.07,155.5,38.38,521.5,544.2,73.4
45585000,-0.45,10.06,155.4,38.51,522.3,545.0,73.4
45586500,-0.45,10.06,155.8,38.40,522.0,544.8,73.4
45588000,-0.45,10.04,156.5,38.39,523.1,546.0,73.3
45589500,-0.45,10.07,155.3,38.41,521.4,544.1,73.4
45591000,-0.45,10.07,154.6,38.63,522.0,544.4,73.5
45592500,-0.45,10.02,157.7,38.19,523.4,546.6,73.2
45594000,-0.45,10.03,156.0,38.54,523.5,546.2,73.4
45595500,-0.45,10.03,156.1,38.60,523.9,546.7,73.4
45597000,-0.45,10.05,154.2,38.98,523.8,546.1,73.6
45598500,-0.45,10.06,155.1,38.59,522.4,545.0,73.5
45600000,-0.44,10.02,154.5,39.10,525.3,547.6,73.6
45601500,-0.45,10.00,157.5,38.38,524.5,547.6,73.3
45603000,-0.45,10.00,157.5,38.37,524.5,547.6,73.3
45604500,-0.45,9.98,157.4,38.57,525.8,548.8,73.3
45606000,-0.45,9.98,157.6,38.49,525.5,548.7,73.3
45607500,-0.45,9.99,155.8,38.94,526.1,548.7,73.5
45609000,-0.45,9.97,158.2,38.42,525.8,549.1,73.3
45610500,-0.45,9.98,157.8,38.47,525.6,548.8,73.3
45612000,-0.45,10.00,156.9,38.52,524.7,547.7,73.3
45613500,-0.45,9.98,158.0,38.41,525.5,548.7,73.3
45615000,-0.45,9.99,156.8,38.64,525.4,548.3,73.4
45616500,-0.45,9.95,159.4,38.25,526.5,550.1,73.2
45618000,-0.45,9.99,157.1,38.63,525.8,548.8,73.4
45619500,-0.44,9.94,155.6,39.46,529.6,552.0,73.6
45621000,-0.45,9.98,156.4,38.87,526.4,549.2,73.5
45622500,-0.45,9.93,157.5,39.00,529.2,552.2,73.4
45624000,-0.45,9.93,159.4,38.41,527.6,551.2,73.2
45625500,-0.45,9.93,158.4,38.67,528.1,551.4,73.3
45627000,-0.45,9.93,158.9,38.56,528.1,551.5,73.3
45628500,-0.45,9.91,158.8,38.81,529.7,553.0,73.3
45630000,-0.45,9.92,159.4,38.55,528.6,552.1,73.2
