Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.59,12.50,131.5,29.22,415.3,435.6,72.4
45082500,-0.59,12.52,131.1,29.23,414.9,435.2,72.5
45084000,-0.59,12.48,131.8,29.26,416.2,436.5,72.4
45085500,-0.60,12.51,131.4,29.20,415.1,435.4,72.4
45087000,-0.59,12.49,131.8,29.21,415.7,436.1,72.4
45088500,-0.59,12.52,131.1,29.22,414.8,435.0,72.5
45090000,-0.59,12.48,131.7,29.24,415.9,436.3,72.4
45091500,-0.60,12.45,133.4,28.96,416.1,436.9,72.2
45093000,-0.60,12.45,133.4,28.98,416.1,437.0,72.2
45094500,-0.59,12.47,131.8,29.32,416.6,437.0,72.4
45096000,-0.60,12.43,132.9,29.21,417.3,438.0,72.3
45097500,-0.60,12.46,132.5,29.18,416.6,437.2,72.4
45099000,-0.60,12.49,132.5,29.04,415.4,436.0,72.3
45100500,-0.60,12.48,132.4,29.11,415.8,436.3,72.3
45102000,-0.59,12.47,131.8,29.32,416.6,437.0,72.4
45103500,-0.60,12.42,133.4,29.12,417.3,438.1,72.3
45105000,-0.59,12.45,132.4,29.23,416.8,437.4,72.4
45106500,-0.60,12.43,133.0,29.21,417.5,438.1,72.3
45108000,-0.60,12.45,132.5,29.18,416.6,437.2,72.4
45109500,-0.59,12.41,132.5,29.41,418.4,438.9,72.4
45111000,-0.59,12.43,132.1,29.42,417.9,438.3,72.5
45112500,-0.60,12.41,134.0,29.02,417.4,438.3,72.2
45114000,-0.60,12.47,132.5,29.12,416.1,436.7,72.3
45115500,-0.60,12.41,134.0,29.04,417.5,438.5,72.2
45117000,-0.60,12.37,134.2,29.16,418.8,439.8,72.2
45118500,-0.60,12.42,133.9,29.02,417.2,438.2,72.2
45120000,-0.60,12.41,133.6,29.12,417.7,438.5,72.3
45121500,-0.60,12.41,133.6,29.12,417.6,438.5,72.3
45123000,-0.59,12.40,133.5,29.22,418.3,439.1,72.3
45124500,-0.59,12.37,133.0,29.50,419.8,440.4,72.4
45126000,-0.59,12.43,132.9,29.24,417.5,438.2,72.3
45127500,-0.59,12.34,133.7,29.45,420.5,441.2,72.4
45129000,-0.60,12.38,134.5,29.05,418.3,439.4,72.2
45130500,-0.59,12.33,134.7,29.27,420.3,441.4,72.2
45132000,-0.59,12.39,132.9,29.42,418.9,439.5,72.4
45133500,-0.60,12.33,135.4,29.09,419.9,441.2,72.1
45135000,-0.60,12.35,135.1,29.02,419.0,440.2,72.1
45136500,-0.59,12.36,133.0,29.55,420.1,440.6,72.4
45138000,-0.60,12.38,134.4,29.09,418.5,439.6,72.2
45139500,-0.59,12.33,134.6,29.31,420.5,441.5,72.3
45141000,-0.59,12.36,133.9,29.30,419.6,440.4,72.3
45142500,-0.59,12.28,135.2,29.38,421.9,443.1,72.2
45144000,-0.60,12.35,134.6,29.19,419.7,440.7,72.2
45145500,-0.59,12.31,135.3,29.23,420.9,442.1,72.2
45147000,-0.59,12.36,133.4,29.46,420.0,440.7,72.4
45148500,-0.59,12.34,133.0,29.66,421.1,441.6,72.5
45150000,-0.59,12.31,135.0,29.29,421.0,442.1,72.2
45151500,-0.59,12.34,134.1,29.35,420.1,441.0,72.3
45153000,-0.59,12.31,134.4,29.43,421.2,442.1,72.3
45154500,-0.59,12.30,133.8,29.63,422.0,442.7,72.4
45156000,-0.59,12.30,134.2,29.54,421.8,442.7,72.4
45157500,-0.59,12.29,134.4,29.56,422.2,443.1,72.3
45159000,-0.58,12.26,134.3,29.72,423.4,444.2,72.4
45160500,-0.59,12.27,134.3,29.66,422.9,443.7,72.4
45162000,-0.59,12.22,136.5,29.33,423.4,444.9,72.1
45163500,-0.59,12.29,134.5,29.54,422.2,443.2,72.3
45165000,-0.59,12.25,135.6,29.45,423.2,444.4,72.2
45166500,-0.59,12.28,135.5,29.30,421.7,443.0,72.2
45168000,-0.59,12.26,135.1,29.50,422.8,443.9,72.3
45169500,-0.59,12.22,136.2,29.41,423.7,445.1,72.2
45171000,-0.59,12.23,135.9,29.45,423.5,444.8,72.2
45172500,-0.59,12.26,135.7,29.37,422.6,443.9,72.2
45174000,-0.59,12.24,136.0,29.37,423.0,444.3,72.2
45175500,-0.59,12.26,135.1,29.53,423.1,444.1,72.3
45177000,-0.59,12.22,136.0,29.50,424.1,445.4,72.2
45178500,-0.59,12.23,136.2,29.38,423.3,444.7,72.2
45180000,-0.59,12.24,135.2,29.59,423.7,444.8,72.3
45181500,-0.59,12.25,135.6,29.44,423.0,444.2,72.2
45183000,-0.59,12.21,136.2,29.50,424.4,445.7,72.2
45184500,-0.59,12.15,137.6,29.48,426.1,447.7,72.1
45186000,-0.59,12.26,134.8,29.59,423.0,443.9,72.3
45187500,-0.59,12.25,134.8,29.63,423.4,444.4,72.3
45189000,-0.58,12.22,134.9,29.80,424.8,445.7,72.4
45190500,-0.59,12.25,135.0,29.61,423.5,444.5,72.3
45192000,-0.59,12.22,135.3,29.68,424.5,445.6,72.3
45193500,-0.58,12.16,136.4,29.71,426.2,447.5,72.3
45195000,-0.59,12.18,136.4,29.61,425.5,446.9,72.2
45196500,-0.58,12.17,135.2,29.96,426.5,447.4,72.4
45198000,-0.58,12.17,136.1,29.71,425.9,447.1,72.3
45199500,-0.59,12.15,137.2,29.57,426.4,447.9,72.2
45201000,-0.59,12.13,137.5,29.57,426.7,448.3,72.1
45202500,-0.59,12.18,137.7,29.25,424.5,446.3,72.0
45204000,-0.59,12.15,137.3,29.50,425.9,447.5,72.1
45205500,-0.59,12.12,138.1,29.50,427.0,448.8,72.1
45207000,-0.59,12.12,137.5,29.62,427.1,448.7,72.2
45208500,-0.58,12.14,136.5,29.77,427.0,448.3,72.3
45210000,-0.59,12.14,137.1,29.61,426.5,448.0,72.2
45211500,-0.59,12.16,136.8,29.62,426.2,447.6,72.2
45213000,-0.58,12.12,137.0,29.75,427.5,449.0,72.2
45214500,-0.59,12.14,137.4,29.58,426.6,448.2,72.2
45216000,-0.59,12.12,137.7,29.60,427.2,448.8,72.1
45217500,-0.59,12.11,137.7,29.65,427.7,449.4,72.1
45219000,-0.58,12.05,138.1,29.84,429.8,451.4,72.2
45220500,-0.58,12.10,136.7,29.94,428.5,449.8,72.3
45222000,-0.58,12.09,137.4,29.79,428.4,449.9,72.2
45223500,-0.59,12.10,137.9,29.62,427.8,449.5,72.1
45225000,-0.58,12.11,137.0,29.85,428.2,449.6,72.3
45226500,-0.59,12.12,137.5,29.67,427.5,449.0,72.2
45228000,-0.58,12.10,137.6,29.73,428.2,449.7,72.2
45229500,-0.59,12.11,138.1,29.53,427.3,449.0,72.1
45231000,-0.58,12.08,137.8,29.76,428.8,450.4,72.2
45232500,-0.58,12.12,137.0,29.78,427.8,449.2,72.2
45234000,-0.59,12.06,138.6,29.65,428.9,450.8,72.1
45235500,-0.58,12.06,137.8,29.86,429.5,451.1,72.2
45237000,-0.58,12.05,138.0,29.90,430.1,451.7,72.2
45238500,-0.58,12.09,136.7,29.99,429.0,450.3,72.3
45240000,-0.58,12.05,138.5,29.73,429.4,451.2,72.1
45241500,-0.58,12.03,139.1,29.71,430.2,452.1,72.1
45243000,-0.58,12.06,137.6,29.94,429.9,451.4,72.2
45244500,-0.58,12.03,138.0,29.97,430.7,452.2,72.2
45246000,-0.58,12.03,138.0,29.98,430.7,452.3,72.2
45247500,-0.58,12.02,137.6,30.17,431.7,453.1,72.3
45249000,-0.58,12.02,138.9,29.81,430.7,452.5,72.1
45250500,-0.57,11.94,138.9,30.26,434.3,456.0,72.3
45252000,-0.58,12.01,137.6,30.19,431.9,453.3,72.3
45253500,-0.59,12.02,139.7,29.61,430.2,452.3,72.0
45255000,-0.59,11.97,140.4,29.70,431.9,454.1,72.0
45256500,-0.58,11.98,139.8,29.78,431.7,453.8,72.1
45258000,-0.58,11.96,140.2,29.78,432.2,454.4,72.0
45259500,-0.58,11.99,138.4,30.09,432.2,453.9,72.2
45261000,-0.58,11.93,140.6,29.84,433.3,455.5,72.0
45262500,-0.57,11.95,138.3,30.36,434.2,455.7,72.3
45264000,-0.58,12.02,138.5,29.94,431.1,452.8,72.2
45265500,-0.58,11.96,140.4,29.75,432.2,454.4,72.0
45267000,-0.58,11.97,140.2,29.75,432.0,454.2,72.0
45268500,-0.58,11.92,140.4,30.01,434.3,456.4,72.1
45270000,-0.58,11.94,140.0,29.96,433.5,455.5,72.1
45271500,-0.58,11.93,140.7,29.81,433.2,455.5,72.0
45273000,-0.59,11.93,141.7,29.59,432.7,455.3,71.9
45274500,-0.58,11.90,140.2,30.14,435.2,457.2,72.1
45276000,-0.58,11.89,140.9,30.00,435.0,457.3,72.0
45277500,-0.59,11.93,141.6,29.61,432.8,455.4,71.9
45279000,-0.58,11.89,140.4,30.10,435.2,457.3,72.1
45280500,-0.58,11.96,139.9,29.90,432.8,454.9,72.1
45282000,-0.58,11.92,140.9,29.82,433.5,455.8,72.0
45283500,-0.58,11.87,140.9,30.09,435.7,458.0,72.1
45285000,-0.58,11.94,139.1,30.19,434.0,455.8,72.2
45286500,-0.58,11.91,141.0,29.88,434.2,456.5,72.0
45288000,-0.58,11.88,141.0,30.01,435.3,457.6,72.0
45289500,-0.58,11.86,141.3,30.09,436.2,458.5,72.1
45291000,-0.58,11.91,140.2,30.09,434.7,456.7,72.1
45292500,-0.58,11.87,142.2,29.80,435.2,457.8,71.9
45294000,-0.58,11.90,140.9,29.96,434.7,456.9,72.0
45295500,-0.58,11.87,141.7,29.93,435.5,458.0,72.0
45297000,-0.58,11.84,142.3,29.91,436.3,458.9,71.9
45298500,-0.58,11.90,140.8,29.99,434.7,456.9,72.1
45300000,-0.58,11.84,141.9,30.02,436.6,459.1,72.0
45301500,-0.58,11.88,141.4,29.91,435.0,457.4,72.0
45303000,-0.58,11.81,143.0,29.93,437.3,460.1,71.9
45304500,-0.59,11.86,142.9,29.67,435.2,458.0,71.8
45306000,-0.58,11.83,142.9,29.83,436.5,459.3,71.9
45307500,-0.58,11.83,141.7,30.12,437.1,459.4,72.0
45309000,-0.57,11.78,142.3,30.26,439.1,461.6,72.0
45310500,-0.57,11.79,142.2,30.24,438.8,461.2,72.0
45312000,-0.58,11.81,141.7,30.22,437.9,460.3,72.1
45313500,-0.58,11.82,141.9,30.13,437.4,459.9,72.0
45315000,-0.58,11.81,142.3,30.09,437.7,460.3,72.0
45316500,-0.58,11.80,142.9,30.01,437.9,460.7,71.9
45318000,-0.58,11.85,141.8,30.00,436.2,458.7,72.0
45319500,-0.58,11.80,142.5,30.10,438.0,460.6,72.0
45321000,-0.58,11.80,143.5,29.86,437.4,460.4,71.8
45322500,-0.58,11.75,144.2,29.92,438.9,462.0,71.8
45324000,-0.57,11.75,142.9,30.28,440.1,462.7,72.0
45325500,-0.58,11.80,142.7,30.04,437.9,460.6,71.9
45327000,-0.58,11.77,143.1,30.14,439.2,461.9,72.0
45328500,-0.58,11.78,143.0,30.07,438.5,461.2,71.9
45330000,-0.57,11.77,142.6,30.22,439.3,461.9,72.0
45331500,-0.58,11.74,143.9,30.05,439.6,462.6,71.9
45333000,-0.58,11.74,143.9,30.08,439.9,462.8,71.9
45334500,-0.58,11.73,144.3,30.03,440.0,463.1,71.8
45336000,-0.58,11.73,144.3,30.06,440.2,463.2,71.9
45337500,-0.57,11.78,141.8,30.41,439.6,461.9,72.1
45339000,-0.57,11.78,142.1,30.31,439.2,461.6,72.1
45340500,-0.57,11.74,142.6,30.41,440.8,463.3,72.1
45342000,-0.57,11.72,143.0,30.41,441.3,463.9,72.0
45343500,-0.57,11.72,143.6,30.29,441.1,463.9,72.0
45345000,-0.57,11.69,144.4,30.24,441.8,464.8,71.9
45346500,-0.57,11.70,143.3,30.47,442.1,464.7,72.0
45348000,-0.58,11.70,144.5,30.15,441.3,464.3,71.9
45349500,-0.58,11.69,145.5,29.92,440.8,464.2,71.7
45351000,-0.58,11.72,144.3,30.11,440.6,463.6,71.9
45352500,-0.57,11.68,143.8,30.42,442.5,465.3,72.0
45354000,-0.57,11.63,145.8,30.24,443.7,467.0,71.8
45355500,-0.58,11.71,144.2,30.17,441.1,464.1,71.9
45357000,-0.58,11.73,143.7,30.20,440.6,463.5,71.9
45358500,-0.57,11.69,143.5,30.49,442.5,465.2,72.0
45360000,-0.57,11.68,144.1,30.40,442.7,465.5,72.0
45361500,-0.57,11.64,145.2,30.31,443.6,466.7,71.9
45363000,-0.58,11.65,145.5,30.17,442.8,466.1,71.8
45364500,-0.57,11.67,143.6,30.54,443.1,465.8,72.0
45366000,-0.57,11.64,143.9,30.63,444.3,467.0,72.1
45367500,-0.57,11.65,145.0,30.32,443.3,466.5,71.9
45369000,-0.57,11.67,144.5,30.30,442.5,465.5,71.9
45370500,-0.57,11.60,146.0,30.34,444.9,468.3,71.8
45372000,-0.57,11.57,146.5,30.41,446.1,469.5,71.8
45373500,-0.58,11.58,147.1,30.17,444.9,468.6,71.7
45375000,-0.57,11.60,145.5,30.45,445.1,468.3,71.9
45376500,-0.57,11.62,145.8,30.25,443.9,467.2,71.8
45378000,-0.58,11.61,146.3,30.21,444.2,467.7,71.8
45379500,-0.57,11.58,146.6,30.32,445.6,469.1,71.8
45381000,-0.58,11.58,147.1,30.15,444.9,468.6,71.7
45382500,-0.57,11.61,145.7,30.38,444.8,468.0,71.9
45384000,-0.57,11.56,147.0,30.29,445.8,469.4,71.7
45385500,-0.58,11.57,147.6,30.10,445.1,468.9,71.7
45387000,-0.57,11.61,145.6,30.38,444.7,468.0,71.9
45388500,-0.57,11.58,145.2,30.65,446.4,469.4,72.0
45390000,-0.57,11.61,145.6,30.36,444.5,467.7,71.9
45391500,-0.57,11.52,146.4,30.69,448.2,471.5,71.9
45393000,-0.57,11.55,147.2,30.35,446.6,470.2,71.8
45394500,-0.57,11.50,148.0,30.40,448.1,471.9,71.7
45396000,-0.57,11.55,146.4,30.53,447.0,470.3,71.9
45397500,-0.57,11.57,145.8,30.59,446.6,469.8,71.9
45399000,-0.57,11.53,147.1,30.50,447.7,471.2,71.8
45400500,-0.57,11.54,146.6,30.54,447.4,470.8,71.9
45402000,-0.58,11.58,147.3,30.15,445.0,468.7,71.7
45403500,-0.57,11.52,147.2,30.48,447.6,471.2,71.8
45405000,-0.57,11.51,148.5,30.24,447.4,471.4,71.6
45406500,-0.57,11.58,146.4,30.35,445.5,468.9,71.8
45408000,-0.57,11.53,147.3,30.39,447.1,470.7,71.8
45409500,-0.57,11.51,147.3,30.54,448.3,471.9,71.8
45411000,-0.57,11.50,148.1,30.36,447.9,471.8,71.7
45412500,-0.57,11.48,147.2,30.74,449.7,473.2,71.9
45414000,-0.57,11.51,147.4,30.54,448.4,471.9,71.8
45415500,-0.57,11.52,146.5,30.70,448.5,471.8,71.9
45417000,-0.57,11.52,147.8,30.37,447.6,471.4,71.7
45418500,-0.57,11.49,147.0,30.75,449.6,473.0,71.9
45420000,-0.56,11.54,145.7,30.78,448.1,471.2,72.0
45421500,-0.56,11.48,145.3,31.21,450.9,473.8,72.1
45423000,-0.57,11.47,148.3,30.53,449.5,473.3,71.7
45424500,-0.57,11.47,148.0,30.62,449.9,473.6,71.8
45426000,-0.57,11.47,147.5,30.73,450.1,473.6,71.9
45427500,-0.57,11.45,148.5,30.58,450.3,474.2,71.7
45429000,-0.57,11.48,147.5,30.65,449.5,473.0,71.8
45430500,-0.57,11.43,149.4,30.44,450.4,474.6,71.6
45432000,-0.56,11.41,148.0,30.93,452.5,476.1,71.9
45433500,-0.56,11.43,147.2,31.04,452.2,475.6,72.0
45435000,-0.56,11.39,149.1,30.82,453.1,477.0,71.8
45436500,-0.57,11.42,149.8,30.44,450.8,475.0,71.6
45438000,-0.56,11.41,148.5,30.80,452.0,475.8,71.8
45439500,-0.56,11.39,148.8,30.83,452.8,476.6,71.8
45441000,-0.57,11.44,148.2,30.76,451.3,475.0,71.8
45442500,-0.57,11.45,148.7,30.52,450.1,474.0,71.7
45444000,-0.57,11.39,149.6,30.65,452.4,476.5,71.7
45445500,-0.57,11.37,149.8,30.74,453.4,477.5,71.7
45447000,-0.56,11.41,148.2,30.88,452.3,476.0,71.9
45448500,-0.57,11.38,150.1,30.62,452.8,477.0,71.7
45450000,-0.56,11.37,148.7,31.00,454.0,477.7,71.9
45451500,-0.57,11.42,149.4,30.51,451.0,475.1,71.7
45453000,-0.57,11.34,150.9,30.62,453.9,478.3,71.6
45454500,-0.56,11.32,149.0,31.22,456.3,480.0,71.9
45456000,-0.57,11.36,150.8,30.53,453.0,477.5,71.6
45457500,-0.57,11.39,149.5,30.68,452.5,476.6,71.7
45459000,-0.57,11.40,149.0,30.74,452.2,476.2,71.8
45460500,-0.56,11.35,148.8,31.10,454.9,478.6,71.9
45462000,-0.56,11.38,149.5,30.76,453.1,477.2,71.7
45463500,-0.57,11.37,150.0,30.70,453.3,477.5,71.7
45465000,-0.56,11.31,150.5,30.93,455.9,480.0,71.7
45466500,-0.56,11.34,149.2,31.07,455.2,479.1,71.9
45468000,-0.56,11.34,148.8,31.18,455.7,479.4,71.9
45469500,-0.56,11.34,149.7,30.96,455.1,479.1,71.8
45471000,-0.57,11.32,151.4,30.66,454.8,479.3,71.6
45472500,-0.57,11.29,151.8,30.70,455.7,480.3,71.6
45474000,-0.56,11.28,150.6,31.07,457.2,481.3,71.8
45475500,-0.56,11.29,150.9,30.93,456.5,480.8,71.7
45477000,-0.56,11.32,150.0,30.99,455.7,479.7,71.8
45478500,-0.56,11.32,149.5,31.11,456.1,480.0,71.8
45480000,-0.56,11.32,149.7,31.03,455.7,479.7,71.8
45481500,-0.56,11.28,150.8,31.04,457.3,481.5,71.7
45483000,-0.56,11.27,151.0,31.00,457.2,481.5,71.7
45484500,-0.56,11.30,150.4,31.02,456.5,480.7,71.8
45486000,-0.56,11.26,151.2,31.08,458.1,482.4,71.7
45487500,-0.57,11.29,151.9,30.68,455.8,480.4,71.6
45489000,-0.56,11.29,151.2,30.87,456.4,480.8,71.7
45490500,-0.56,11.21,153.1,30.87,459.0,483.9,71.5
45492000,-0.56,11.23,152.4,30.91,458.3,483.0,71.6
45493500,-0.56,11.28,151.5,30.83,456.5,481.0,71.6
45495000,-0.56,11.29,151.1,30.92,456.6,480.9,71.7
45496500,-0.56,11.28,150.5,31.08,457.2,481.4,71.8
45498000,-0.56,11.22,151.9,31.09,459.1,483.6,71.7
45499500,-0.56,11.22,152.9,30.86,458.6,483.4,71.6
45501000,-0.56,11.22,152.2,31.02,459.0,483.6,71.7
45502500,-0.56,11.21,153.2,30.83,458.7,483.6,71.5
45504000,-0.56,11.21,152.2,31.10,459.6,484.1,71.7
45505500,-0.56,11.25,152.3,30.87,457.8,482.4,71.6
45507000,-0.56,11.21,152.5,31.05,459.6,484.2,71.6
45508500,-0.56,11.22,152.5,30.96,458.8,483.5,71.6
45510000,-0.56,11.18,152.9,31.14,460.9,485.6,71.6
45511500,-0.56,11.18,153.0,31.07,460.5,485.2,71.6
45513000,-0.56,11.17,152.8,31.20,461.3,486.0,71.7
45514500,-0.56,11.15,153.7,31.11,461.8,486.7,71.6
45516000,-0.56,11.21,153.4,30.82,458.9,483.9,71.5
45517500,-0.57,11.16,155.1,30.70,460.2,485.6,71.4
45519000,-0.56,11.12,154.6,31.04,462.3,487.5,71.5
45520500,-0.56,11.15,153.7,31.09,461.6,486.5,71.6
45522000,-0.56,11.20,152.1,31.15,459.9,484.4,71.7
45523500,-0.56,11.15,153.1,31.23,462.0,486.7,71.7
45525000,-0.56,11.19,154.0,30.78,459.4,484.5,71.5
45526500,-0.56,11.18,154.1,30.83,460.0,485.1,71.5
45528000,-0.56,11.10,154.4,31.26,463.9,489.0,71.6
45529500,-0.56,11.18,152.8,31.16,460.9,485.6,71.7
45531000,-0.55,11.16,152.5,31.33,462.0,486.5,71.7
45532500,-0.56,11.12,154.7,31.04,462.5,487.7,71.5
45534000,-0.56,11.11,155.0,30.99,462.5,487.8,71.5
45535500,-0.56,11.16,153.3,31.12,461.3,486.1,71.6
45537000,-0.56,11.15,154.5,30.91,461.2,486.4,71.5
45538500,-0.56,11.13,154.3,31.08,462.3,487.3,71.5
45540000,-0.56,11.13,155.0,30.88,461.5,486.9,71.4
45541500,-0.56,11.08,154.8,31.25,464.3,489.5,71.6
45543000,-0.55,11.10,153.7,31.41,464.2,489.0,71.7
45544500,-0.56,11.08,154.8,31.28,464.6,489.7,71.6
45546000,-0.56,11.08,155.1,31.19,464.3,489.5,71.5
45547500,-0.56,11.12,153.9,31.26,463.2,488.1,71.6
45549000,-0.56,11.09,154.8,31.21,464.0,489.2,71.6
45550500,-0.56,11.10,155.7,30.90,462.7,488.2,71.4
45552000,-0.56,11.07,154.9,31.28,464.8,489.9,71.6
45553500,-0.55,11.08,154.3,31.38,464.8,489.8,71.6
45555000,-0.56,11.06,156.1,31.03,464.3,489.9,71.4
45556500,-0.56,11.02,156.5,31.20,466.3,491.9,71.4
45558000,-0.56,11.06,155.7,31.16,464.9,490.3,71.5
45559500,-0.56,11.05,155.5,31.29,465.7,491.0,71.5
45561000,-0.55,11.02,155.8,31.35,466.6,491.9,71.5
45562500,-0.56,11.07,155.1,31.24,464.8,490.0,71.5
45564000,-0.56,11.10,154.9,31.13,463.5,488.7,71.5
45565500,-0.55,11.05,154.1,31.65,466.8,491.6,71.7
45567000,-0.56,11.02,156.8,31.14,466.2,491.9,71.4
45568500,-0.56,10.99,156.9,31.29,467.5,493.1,71.5
45570000,-0.55,11.06,154.5,31.48,465.9,490.9,71.7
45571500,-0.55,10.98,155.3,31.75,469.2,494.2,71.7
45573000,-0.55,10.99,156.4,31.39,467.8,493.3,71.5
45574500,-0.55,11.02,155.6,31.44,467.0,492.3,71.6
45576000,-0.56,10.99,157.2,31.22,467.4,493.1,71.4
45577500,-0.56,11.03,155.8,31.30,466.1,491.4,71.5
45579000,-0.55,10.96,157.4,31.39,469.0,494.7,71.5
45580500,-0.56,10.97,158.1,31.10,467.6,493.6,71.3
45582000,-0.55,10.94,157.9,31.33,469.3,495.2,71.4
45583500,-0.56,10.99,156.8,31.29,467.5,493.1,71.5
45585000,-0.55,11.00,155.5,31.58,468.1,493.2,71.6
45586500,-0.56,10.97,157.6,31.22,467.9,493.7,71.4
45588000,-0.55,10.91,158.7,31.39,470.8,496.8,71.4
45589500,-0.55,10.93,157.2,31.62,470.7,496.3,71.5
45591000,-0.55,10.93,157.8,31.49,470.4,496.2,71.5
45592500,-0.55,10.92,158.2,31.41,470.4,496.3,71.4
45594000,-0.55,10.96,157.2,31.43,469.2,494.8,71.5
45595500,-0.55,10.94,157.6,31.42,469.5,495.3,71.4
45597000,-0.56,10.89,159.9,31.20,470.7,497.1,71.2
45598500,-0.55,10.92,157.8,31.55,470.9,496.6,71.5
45600000,-0.55,10.93,156.8,31.68,470.7,496.1,71.6
45601500,-0.55,10.92,158.6,31.32,470.0,496.0,71.4
45603000,-0.55,10.90,158.6,31.44,471.0,497.0,71.4
45604500,-0.55,10.94,157.2,31.54,470.1,495.7,71.5
45606000,-0.55,10.91,157.9,31.55,471.1,496.9,71.5
45607500,-0.55,10.91,158.3,31.50,471.2,497.0,71.4
45609000,-0.55,10.89,158.6,31.53,471.9,497.8,71.4
45610500,-0.55,10.88,158.5,31.59,472.2,498.1,71.4
45612000,-0.56,10.90,159.6,31.19,470.3,496.6,71.3
45613500,-0.55,10.90,157.1,31.80,472.1,497.6,71.6
45615000,-0.55,10.88,159.7,31.34,471.7,498.0,71.3
45616500,-0.55,10.87,159.2,31.52,472.6,498.7,71.4
45618000,-0.55,10.84,159.1,31.74,474.2,500.2,71.5
45619500,-0.55,10.87,159.0,31.52,472.3,498.4,71.4
45621000,-0.55,10.90,158.8,31.41,471.1,497.2,71.4
45622500,-0.55,10.86,159.2,31.54,472.8,498.9,71.4
45624000,-0.55,10.84,159.5,31.62,473.8,499.9,71.4
45625500,-0.55,10.81,161.4,31.32,473.8,500.6,71.2
45627000,-0.56,10.88,160.1,31.24,471.3,497.8,71.2
45628500,-0.55,10.82,160.4,31.49,474.0,500.4,71.3
45630000,-0.55,10.82,159.0,31.87,475.2,501.1,71.5
