Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45366000,-0.35,9.78,133.1,48.97,552.9,568.7,76.5
45367500,-0.35,9.84,131.3,49.03,549.8,565.3,76.6
45369000,-0.35,9.80,130.1,49.92,552.7,567.8,76.8
45370500,-0.36,9.80,132.4,48.93,551.4,567.1,76.5
45372000,-0.35,9.81,129.7,50.02,552.6,567.6,76.8
45373500,-0.35,9.75,131.3,49.93,555.1,570.4,76.7
45375000,-0.35,9.78,130.9,49.88,554.0,569.2,76.7
45376500,-0.35,9.76,132.2,49.54,554.6,570.2,76.6
45378000,-0.35,9.77,133.0,49.08,553.4,569.2,76.5
45379500,-0.35,9.77,131.9,49.55,554.1,569.6,76.6
45381000,-0.35,9.78,131.0,49.74,553.5,568.8,76.7
45382500,-0.35,9.76,131.5,49.81,554.9,570.3,76.7
45384000,-0.35,9.74,133.0,49.35,555.1,570.8,76.5
45385500,-0.35,9.75,132.9,49.31,554.6,570.3,76.5
45387000,-0.35,9.72,133.2,49.52,556.5,572.2,76.5
45388500,-0.35,9.75,130.6,50.24,555.5,570.6,76.8
45390000,-0.35,9.70,134.1,49.36,557.3,573.2,76.5
45391500,-0.35,9.72,133.1,49.58,556.6,572.3,76.6
45393000,-0.35,9.72,133.2,49.48,556.2,572.0,76.5
45394500,-0.35,9.74,132.7,49.55,555.6,571.2,76.6
45396000,-0.35,9.66,132.9,50.29,560.4,576.0,76.7
45397500,-0.35,9.73,132.1,49.93,556.7,572.1,76.7
45399000,-0.34,9.66,132.3,50.54,560.8,576.2,76.7
45400500,-0.35,9.75,132.0,49.73,555.3,570.8,76.6
45402000,-0.35,9.69,132.8,50.02,558.7,574.3,76.6
45403500,-0.35,9.68,132.5,50.22,559.2,574.6,76.7
45405000,-0.34,9.70,131.6,50.42,558.5,573.8,76.7
45406500,-0.34,9.68,132.1,50.44,559.8,575.1,76.7
45408000,-0.35,9.64,133.5,50.22,561.3,577.0,76.6
45409500,-0.34,9.64,132.3,50.75,562.1,577.4,76.8
45411000,-0.35,9.64,135.1,49.61,560.9,577.0,76.5
45412500,-0.35,9.66,133.2,50.16,560.4,576.0,76.6
45414000,-0.35,9.66,132.7,50.30,560.2,575.7,76.7
45415500,-0.34,9.63,132.7,50.64,562.2,577.6,76.7
45417000,-0.34,9.63,133.3,50.40,561.9,577.5,76.7
45418500,-0.35,9.66,134.4,49.64,559.7,575.6,76.5
45420000,-0.34,9.64,132.0,50.92,562.4,577.7,76.8
45421500,-0.35,9.67,133.5,49.95,559.7,575.4,76.6
45423000,-0.35,9.65,135.8,49.23,559.9,576.1,76.4
45424500,-0.35,9.63,134.5,49.99,561.9,577.7,76.5
45426000,-0.35,9.63,136.8,49.06,560.7,577.2,76.3
45427500,-0.34,9.59,133.1,50.96,564.9,580.3,76.7
45429000,-0.34,9.61,133.8,50.48,563.4,579.1,76.6
45430500,-0.35,9.66,133.7,49.97,560.2,575.9,76.6
45432000,-0.35,9.61,135.5,49.78,562.6,578.6,76.5
45433500,-0.34,9.62,133.5,50.49,563.0,578.6,76.7
45435000,-0.34,9.56,132.0,51.75,567.3,582.4,76.9
45436500,-0.35,9.59,135.5,50.00,564.0,580.0,76.5
45438000,-0.34,9.60,133.1,50.85,564.2,579.7,76.7
45439500,-0.35,9.58,134.8,50.35,564.6,580.5,76.6
45441000,-0.35,9.55,137.0,49.74,565.3,581.7,76.4
45442500,-0.34,9.59,133.5,50.85,565.0,580.5,76.7
45444000,-0.35,9.59,135.2,50.08,563.8,579.8,76.5
45445500,-0.34,9.56,134.2,50.84,566.3,581.9,76.7
45447000,-0.34,9.59,133.0,51.01,565.0,580.5,76.8
45448500,-0.34,9.58,132.3,51.42,566.0,581.2,76.8
45450000,-0.34,9.58,132.8,51.28,566.1,581.4,76.8
45451500,-0.34,9.59,133.8,50.69,564.6,580.2,76.7
45453000,-0.34,9.56,134.3,50.82,566.4,582.1,76.7
45454500,-0.34,9.57,133.1,51.18,566.1,581.5,76.8
45456000,-0.34,9.53,134.7,50.96,568.0,583.7,76.7
45457500,-0.34,9.54,133.8,51.22,567.7,583.3,76.7
45459000,-0.35,9.50,137.7,50.10,568.8,585.2,76.4
45460500,-0.34,9.55,133.3,51.37,567.7,583.1,76.8
45462000,-0.34,9.49,136.1,50.84,570.1,586.2,76.6
45463500,-0.34,9.47,136.5,50.95,571.6,587.6,76.6
45465000,-0.34,9.52,134.1,51.40,569.3,584.9,76.8
45466500,-0.34,9.53,135.8,50.53,567.7,583.7,76.5
45468000,-0.34,9.51,134.4,51.34,569.7,585.3,76.7
45469500,-0.34,9.49,136.8,50.53,569.6,585.8,76.5
45471000,-0.34,9.49,135.2,51.26,570.8,586.6,76.7
45472500,-0.34,9.49,134.5,51.51,570.9,586.6,76.7
45474000,-0.34,9.47,135.9,51.12,571.4,587.3,76.6
45475500,-0.34,9.46,134.5,51.84,572.8,588.4,76.8
45477000,-0.34,9.45,135.5,51.59,573.4,589.2,76.7
45478500,-0.34,9.47,135.2,51.45,572.0,587.8,76.7
45480000,-0.34,9.45,137.6,50.68,572.2,588.6,76.5
45481500,-0.34,9.44,135.3,51.70,573.7,589.5,76.7
45483000,-0.34,9.46,135.7,51.29,572.0,587.9,76.7
45484500,-0.34,9.42,138.1,50.80,573.8,590.2,76.5
45486000,-0.33,9.46,134.2,51.99,573.2,588.7,76.8
45487500,-0.34,9.41,136.2,51.64,575.2,591.1,76.7
45489000,-0.34,9.41,136.6,51.48,575.0,591.0,76.6
45490500,-0.34,9.43,136.2,51.48,574.1,590.1,76.7
45492000,-0.33,9.46,134.6,51.87,573.2,588.8,76.8
45493500,-0.34,9.41,138.7,50.65,574.1,590.6,76.4
45495000,-0.33,9.37,136.6,51.97,577.9,593.8,76.7
45496500,-0.34,9.44,135.7,51.61,574.0,589.8,76.7
45498000,-0.34,9.42,136.0,51.70,575.1,591.0,76.7
45499500,-0.33,9.41,135.2,52.14,576.0,591.7,76.8
45501000,-0.34,9.42,135.9,51.75,575.2,591.0,76.7
45502500,-0.33,9.40,134.2,52.64,576.9,592.3,76.9
45504000,-0.34,9.37,136.9,51.86,577.8,593.8,76.7
45505500,-0.34,9.40,137.3,51.40,575.9,592.0,76.6
45507000,-0.33,9.38,136.6,51.90,577.5,593.5,76.7
45508500,-0.33,9.40,135.0,52.30,576.6,592.2,76.8
45510000,-0.34,9.35,140.2,50.75,577.6,594.4,76.4
45511500,-0.33,9.35,137.1,52.06,579.5,595.5,76.7
45513000,-0.34,9.39,137.4,51.48,576.5,592.6,76.6
45514500,-0.33,9.34,136.1,52.57,580.3,596.1,76.8
45516000,-0.33,9.37,136.6,52.07,578.4,594.3,76.7
45517500,-0.34,9.37,138.1,51.42,577.5,593.8,76.6
45519000,-0.33,9.33,137.0,52.30,580.6,596.6,76.7
45520500,-0.34,9.35,137.8,51.76,579.0,595.2,76.6
45522000,-0.34,9.34,138.2,51.67,579.3,595.6,76.6
45523500,-0.33,9.32,136.9,52.43,581.1,597.0,76.7
45525000,-0.33,9.33,137.7,51.96,580.0,596.2,76.6
45526500,-0.34,9.30,139.6,51.58,581.4,597.9,76.5
45528000,-0.33,9.32,137.4,52.23,581.0,597.0,76.7
45529500,-0.34,9.29,139.4,51.80,582.5,598.9,76.5
45531000,-0.33,9.30,138.7,51.88,581.6,597.9,76.6
45532500,-0.34,9.33,138.5,51.68,580.0,596.3,76.6
45534000,-0.33,9.27,138.9,52.25,584.2,600.5,76.6
45535500,-0.33,9.31,138.5,51.92,581.4,597.7,76.6
45537000,-0.33,9.27,137.6,52.79,584.8,600.8,76.8
45538500,-0.33,9.28,138.6,52.18,583.1,599.4,76.6
45540000,-0.33,9.26,138.3,52.52,584.6,600.7,76.7
45541500,-0.33,9.27,138.2,52.47,584.1,600.2,76.7
45543000,-0.33,9.28,139.0,52.01,583.0,599.3,76.6
45544500,-0.33,9.28,139.4,51.87,582.9,599.3,76.6
45546000,-0.33,9.22,139.8,52.48,587.2,603.6,76.6
45547500,-0.33,9.24,139.1,52.45,585.7,602.0,76.6
45549000,-0.33,9.27,138.9,52.26,584.2,600.5,76.6
45550500,-0.33,9.22,139.7,52.45,586.8,603.2,76.6
45552000,-0.34,9.26,140.5,51.73,584.2,600.8,76.5
45553500,-0.34,9.21,141.8,51.71,586.6,603.5,76.4
45555000,-0.33,9.26,138.7,52.39,584.6,600.8,76.7
45556500,-0.33,9.22,139.5,52.53,587.0,603.4,76.6
45558000,-0.34,9.25,140.3,51.84,584.4,601.0,76.5
45559500,-0.33,9.22,139.1,52.66,587.0,603.3,76.7
45561000,-0.33,9.19,141.5,52.05,588.1,604.9,76.5
45562500,-0.33,9.19,138.9,53.21,589.8,605.9,76.8
45564000,-0.34,9.21,141.7,51.76,586.8,603.7,76.4
45565500,-0.33,9.19,139.1,53.11,589.7,605.9,76.7
45567000,-0.33,9.21,141.1,52.02,587.2,603.9,76.5
45568500,-0.34,9.21,142.3,51.56,586.7,603.7,76.4
45570000,-0.33,9.15,141.4,52.57,591.1,607.8,76.5
45571500,-0.33,9.17,141.4,52.34,589.7,606.4,76.5
45573000,-0.33,9.19,140.6,52.43,588.6,605.1,76.6
45574500,-0.33,9.17,140.5,52.78,590.4,606.9,76.6
45576000,-0.33,9.17,141.0,52.55,590.2,606.8,76.6
45577500,-0.32,9.19,137.9,53.59,590.1,606.0,76.8
45579000,-0.33,9.15,141.2,52.65,591.1,607.7,76.6
45580500,-0.33,9.17,139.9,53.05,590.9,607.2,76.7
45582000,-0.33,9.15,140.8,52.90,591.8,608.3,76.6
45583500,-0.33,9.17,139.6,53.09,590.5,606.8,76.7
45585000,-0.33,9.17,140.8,52.58,589.9,606.5,76.6
45586500,-0.33,9.15,143.0,52.00,590.7,607.8,76.4
45588000,-0.33,9.12,140.8,53.21,593.7,610.2,76.7
45589500,-0.33,9.13,142.1,52.63,592.7,609.5,76.5
45591000,-0.33,9.17,139.1,53.41,591.3,607.5,76.8
45592500,-0.33,9.11,140.9,53.26,594.2,610.7,76.7
45594000,-0.33,9.14,141.9,52.50,591.6,608.3,76.5
45595500,-0.33,9.12,141.8,52.85,593.4,610.1,76.6
45597000,-0.33,9.13,141.9,52.66,592.5,609.2,76.5
45598500,-0.33,9.09,142.7,52.85,595.2,612.1,76.5
45600000,-0.33,9.10,141.9,53.05,595.0,611.7,76.6
45601500,-0.33,9.10,141.6,53.13,594.8,611.5,76.6
45603000,-0.33,9.09,142.9,52.71,594.9,611.9,76.5
45604500,-0.32,9.12,140.1,53.51,594.0,610.3,76.7
45606000,-0.33,9.12,140.9,53.21,593.9,610.4,76.6
45607500,-0.33,9.07,143.0,52.99,596.7,613.6,76.5
45609000,-0.33,9.09,142.1,53.08,595.5,612.2,76.6
45610500,-0.32,9.04,141.1,54.03,599.2,615.5,76.7
45612000,-0.33,9.09,141.8,53.16,595.3,611.9,76.6
45613500,-0.32,9.07,140.1,54.08,597.4,613.6,76.8
45615000,-0.33,9.03,143.3,53.26,599.0,615.9,76.5
45616500,-0.33,9.03,143.9,53.02,598.6,615.7,76.5
45618000,-0.33,9.03,144.7,52.71,598.4,615.7,76.4
45619500,-0.33,9.03,143.9,53.08,599.1,616.1,76.5
45621000,-0.33,9.02,143.3,53.36,599.6,616.5,76.6
45622500,-0.33,9.05,142.9,53.25,598.1,615.0,76.6
45624000,-0.32,8.98,143.5,53.81,602.6,619.4,76.6
45625500,-0.33,9.01,144.1,53.23,600.3,617.3,76.5
45627000,-0.33,9.01,145.0,52.78,599.4,616.7,76.4
45628500,-0.33,8.98,144.7,53.31,602.1,619.2,76.5
45630000,-0.32,8.98,143.4,53.87,602.8,619.7,76.6
