Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.32,11.88,82.2,55.11,466.1,473.3,80.0
45109500,-0.32,11.88,82.3,55.03,466.2,473.4,80.0
45111000,-0.32,11.93,83.1,54.00,463.6,471.0,79.8
45112500,-0.32,11.90,81.9,55.14,465.6,472.7,80.0
45114000,-0.32,11.91,82.6,54.55,464.8,472.1,79.9
45115500,-0.31,11.87,81.4,55.76,466.8,473.8,80.1
45117000,-0.32,11.89,83.9,53.78,465.0,472.5,79.8
45118500,-0.32,11.90,82.8,54.54,465.2,472.5,79.9
45120000,-0.32,11.85,83.5,54.46,467.0,474.4,79.9
45121500,-0.32,11.87,82.6,54.91,466.4,473.6,80.0
45123000,-0.32,11.86,83.2,54.59,466.6,473.9,79.9
45124500,-0.32,11.82,84.7,53.96,467.9,475.5,79.7
45126000,-0.32,11.86,83.7,54.27,466.7,474.1,79.8
45127500,-0.31,11.87,82.0,55.34,466.5,473.7,80.0
45129000,-0.31,11.82,82.5,55.43,468.4,475.7,80.0
45130500,-0.32,11.83,84.2,54.19,467.6,475.1,79.8
45132000,-0.32,11.78,83.8,54.96,470.1,477.5,79.9
45133500,-0.31,11.81,83.1,55.17,468.8,476.1,80.0
45135000,-0.32,11.83,83.4,54.72,467.7,475.1,79.9
45136500,-0.32,11.83,82.8,55.14,468.1,475.4,80.0
45138000,-0.31,11.83,82.4,55.53,468.5,475.7,80.0
45139500,-0.32,11.82,84.2,54.27,468.0,475.5,79.8
45141000,-0.31,11.80,83.1,55.23,469.2,476.5,80.0
45142500,-0.31,11.81,82.8,55.38,469.0,476.3,80.0
45144000,-0.32,11.78,84.3,54.61,469.8,477.3,79.8
45145500,-0.31,11.80,82.9,55.31,469.1,476.4,80.0
45147000,-0.31,11.77,83.0,55.67,470.8,478.0,80.0
45148500,-0.32,11.77,84.8,54.32,469.8,477.4,79.8
45150000,-0.32,11.77,84.0,54.88,470.1,477.5,79.9
45151500,-0.31,11.79,82.9,55.50,469.8,477.1,80.0
45153000,-0.31,11.76,83.0,55.74,471.2,478.5,80.0
45154500,-0.32,11.79,83.7,54.99,469.6,477.0,79.9
45156000,-0.31,11.72,84.2,55.23,472.1,479.6,79.9
45157500,-0.32,11.70,84.9,54.95,472.8,480.4,79.8
45159000,-0.32,11.76,84.0,55.05,470.8,478.2,79.9
45160500,-0.32,11.76,84.6,54.64,470.7,478.2,79.8
45162000,-0.32,11.69,85.5,54.66,473.1,480.8,79.8
45163500,-0.31,11.75,83.0,55.76,471.3,478.6,80.0
45165000,-0.32,11.72,84.9,54.80,472.1,479.7,79.8
45166500,-0.32,11.71,84.9,54.88,472.6,480.2,79.8
45168000,-0.32,11.72,84.8,54.84,472.2,479.7,79.8
45169500,-0.32,11.71,84.7,55.01,472.5,480.1,79.8
45171000,-0.32,11.75,84.9,54.43,470.6,478.2,79.8
45172500,-0.32,11.69,84.9,55.03,473.3,480.8,79.8
45174000,-0.31,11.73,83.0,55.96,472.2,479.4,80.0
45175500,-0.32,11.70,85.6,54.50,472.8,480.5,79.7
45177000,-0.32,11.69,86.1,54.23,472.8,480.6,79.7
45178500,-0.32,11.70,85.8,54.35,472.7,480.4,79.7
45180000,-0.31,11.67,85.0,55.22,474.3,481.8,79.8
45181500,-0.31,11.69,84.7,55.19,473.5,481.0,79.9
45183000,-0.31,11.72,83.8,55.52,472.5,479.9,79.9
45184500,-0.32,11.64,85.7,55.03,475.4,483.0,79.8
45186000,-0.32,11.64,85.8,54.92,475.1,482.8,79.8
45187500,-0.31,11.70,84.1,55.51,473.2,480.6,79.9
45189000,-0.32,11.66,85.2,55.09,474.4,482.0,79.8
45190500,-0.32,11.69,85.3,54.80,473.3,480.9,79.8
45192000,-0.31,11.66,84.6,55.59,474.9,482.3,79.9
45193500,-0.31,11.64,84.7,55.70,475.5,483.0,79.9
45195000,-0.32,11.61,86.0,55.00,476.2,483.9,79.8
45196500,-0.31,11.60,85.3,55.68,477.3,484.8,79.9
45198000,-0.32,11.63,86.0,54.91,475.8,483.5,79.8
45199500,-0.31,11.62,85.7,55.18,476.2,483.9,79.8
45201000,-0.32,11.57,86.5,55.09,477.9,485.7,79.7
45202500,-0.31,11.62,85.7,55.23,476.3,483.9,79.8
45204000,-0.31,11.60,84.7,56.14,477.6,485.0,79.9
45205500,-0.31,11.63,85.5,55.17,475.5,483.2,79.8
45207000,-0.32,11.58,86.4,55.10,477.6,485.4,79.7
45208500,-0.31,11.61,84.4,56.25,477.2,484.6,80.0
45210000,-0.32,11.61,86.0,55.08,476.4,484.1,79.8
45211500,-0.31,11.60,85.4,55.60,477.1,484.7,79.9
45213000,-0.31,11.60,85.6,55.44,477.0,484.6,79.8
45214500,-0.31,11.56,85.1,56.21,479.1,486.6,79.9
45216000,-0.31,11.56,86.5,55.24,478.4,486.2,79.8
45217500,-0.32,11.55,87.6,54.52,478.4,486.3,79.6
45219000,-0.31,11.58,85.2,55.94,478.2,485.8,79.9
45220500,-0.32,11.54,87.8,54.59,479.0,486.9,79.6
45222000,-0.31,11.59,85.9,55.33,477.4,485.0,79.8
45223500,-0.32,11.54,87.3,54.90,479.1,487.0,79.7
45225000,-0.31,11.56,86.6,55.17,478.6,486.4,79.7
45226500,-0.31,11.56,85.5,55.96,479.0,486.6,79.9
45228000,-0.31,11.56,84.5,56.64,479.2,486.6,80.0
45229500,-0.31,11.55,86.2,55.57,479.2,486.9,79.8
45231000,-0.31,11.51,86.7,55.57,480.5,488.2,79.8
45232500,-0.31,11.50,86.4,55.83,481.1,488.8,79.8
45234000,-0.31,11.55,86.6,55.27,478.9,486.7,79.8
45235500,-0.31,11.51,85.6,56.31,480.8,488.4,79.9
45237000,-0.31,11.50,86.5,55.78,481.0,488.8,79.8
45238500,-0.31,11.49,87.2,55.46,481.3,489.2,79.7
45240000,-0.31,11.55,85.8,55.82,479.2,486.9,79.8
45241500,-0.31,11.50,87.1,55.44,481.0,488.8,79.7
45243000,-0.31,11.48,86.5,56.05,482.2,489.9,79.8
45244500,-0.31,11.48,86.4,56.08,482.1,489.7,79.8
45246000,-0.31,11.48,87.2,55.50,481.7,489.5,79.7
45247500,-0.31,11.47,86.6,56.06,482.4,490.1,79.8
45249000,-0.31,11.48,86.9,55.78,482.1,489.8,79.8
45250500,-0.31,11.45,85.5,56.96,483.6,491.1,80.0
45252000,-0.31,11.48,86.7,55.86,481.8,489.5,79.8
45253500,-0.31,11.43,87.1,56.10,484.1,491.9,79.8
45255000,-0.31,11.46,85.6,56.80,483.2,490.7,80.0
45256500,-0.31,11.45,87.1,55.97,483.3,491.1,79.8
45258000,-0.31,11.47,86.4,56.21,482.7,490.4,79.8
45259500,-0.31,11.44,87.9,55.48,483.4,491.4,79.7
45261000,-0.31,11.43,87.3,55.98,483.9,491.8,79.8
45262500,-0.31,11.46,85.5,56.94,483.5,491.0,80.0
45264000,-0.31,11.45,86.2,56.57,483.7,491.3,79.9
45265500,-0.31,11.42,87.5,55.92,484.4,492.3,79.8
45267000,-0.30,11.40,86.1,57.11,485.9,493.5,79.9
45268500,-0.31,11.41,86.9,56.46,485.1,492.8,79.8
45270000,-0.31,11.37,87.3,56.55,486.6,494.3,79.8
45271500,-0.31,11.41,86.4,56.79,485.2,492.8,79.9
45273000,-0.31,11.40,87.5,56.14,485.3,493.2,79.8
45274500,-0.31,11.39,87.6,56.19,485.7,493.5,79.8
45276000,-0.31,11.36,89.0,55.52,486.5,494.5,79.6
45277500,-0.30,11.40,85.6,57.50,486.2,493.7,80.0
45279000,-0.30,11.36,86.8,57.11,487.6,495.3,79.9
45280500,-0.31,11.42,86.6,56.55,484.8,492.4,79.9
45282000,-0.31,11.34,87.5,56.75,488.0,495.8,79.8
45283500,-0.30,11.38,86.6,57.00,486.7,494.4,79.9
45285000,-0.31,11.37,87.2,56.64,486.7,494.5,79.8
45286500,-0.31,11.32,88.3,56.36,488.5,496.4,79.8
45288000,-0.31,11.35,87.7,56.55,487.7,495.5,79.8
45289500,-0.31,11.33,87.9,56.54,488.2,496.1,79.8
45291000,-0.30,11.37,86.2,57.41,487.4,495.0,80.0
45292500,-0.30,11.38,86.4,57.05,486.4,494.0,79.9
45294000,-0.31,11.35,87.2,56.85,487.7,495.4,79.9
45295500,-0.30,11.33,87.0,57.20,488.8,496.5,79.9
45297000,-0.30,11.34,86.5,57.43,488.3,495.9,80.0
45298500,-0.31,11.38,87.6,56.34,486.4,494.2,79.8
45300000,-0.30,11.33,87.0,57.22,488.7,496.4,79.9
45301500,-0.31,11.33,88.8,55.94,487.8,495.9,79.7
45303000,-0.30,11.28,87.4,57.46,490.9,498.6,79.9
45304500,-0.30,11.32,87.1,57.21,489.1,496.8,79.9
45306000,-0.30,11.36,86.4,57.33,487.6,495.2,80.0
45307500,-0.31,11.30,88.4,56.57,489.6,497.5,79.8
45309000,-0.30,11.32,86.7,57.48,489.2,496.8,79.9
45310500,-0.30,11.30,87.2,57.39,490.2,497.9,79.9
45312000,-0.30,11.27,87.2,57.64,491.2,498.9,79.9
45313500,-0.31,11.28,88.4,56.71,490.4,498.3,79.8
45315000,-0.30,11.27,87.3,57.59,491.3,499.0,79.9
45316500,-0.31,11.29,88.0,56.85,490.0,497.8,79.8
45318000,-0.30,11.28,86.7,57.95,491.3,498.9,80.0
45319500,-0.30,11.25,88.3,57.12,491.8,499.6,79.8
45321000,-0.30,11.26,87.6,57.49,491.7,499.4,79.9
45322500,-0.30,11.26,86.5,58.31,492.1,499.7,80.0
45324000,-0.30,11.23,87.7,57.72,493.1,500.8,79.9
45325500,-0.31,11.26,89.3,56.35,491.2,499.2,79.7
45327000,-0.30,11.24,88.2,57.24,492.2,500.1,79.8
45328500,-0.30,11.28,87.9,57.12,490.7,498.5,79.8
45330000,-0.31,11.26,88.8,56.74,491.5,499.4,79.8
45331500,-0.30,11.25,87.8,57.48,492.1,499.8,79.9
45333000,-0.30,11.22,88.2,57.47,493.2,501.1,79.9
45334500,-0.30,11.23,88.7,57.10,492.8,500.8,79.8
45336000,-0.30,11.20,88.4,57.59,494.3,502.1,79.9
45337500,-0.30,11.20,88.1,57.73,494.2,502.0,79.9
45339000,-0.30,11.24,87.1,58.03,492.7,500.3,80.0
45340500,-0.30,11.21,86.7,58.68,494.4,501.9,80.1
45342000,-0.30,11.20,88.6,57.42,494.0,501.9,79.8
45343500,-0.30,11.20,87.6,58.17,494.7,502.4,80.0
45345000,-0.29,11.18,86.7,59.02,496.0,503.5,80.1
45346500,-0.30,11.16,88.4,58.02,496.2,504.0,79.9
45348000,-0.30,11.19,87.5,58.35,495.3,502.9,80.0
45349500,-0.30,11.13,89.6,57.50,497.1,505.1,79.8
45351000,-0.30,11.16,89.2,57.46,495.9,503.9,79.8
45352500,-0.30,11.19,87.6,58.29,495.1,502.8,80.0
45354000,-0.30,11.18,88.2,57.99,495.5,503.3,79.9
45355500,-0.30,11.11,90.4,57.17,497.9,506.0,79.7
45357000,-0.30,11.14,88.8,58.00,497.1,505.0,79.9
45358500,-0.30,11.17,89.1,57.45,495.5,503.4,79.8
45360000,-0.30,11.14,88.5,58.10,497.0,504.8,79.9
45361500,-0.30,11.15,88.2,58.32,497.0,504.7,79.9
45363000,-0.30,11.17,87.8,58.34,496.1,503.8,80.0
45364500,-0.30,11.10,88.3,58.69,498.9,506.7,80.0
45366000,-0.30,11.12,88.7,58.19,497.8,505.7,79.9
45367500,-0.29,11.12,87.5,59.10,498.6,506.2,80.0
45369000,-0.30,11.13,88.5,58.25,497.6,505.4,79.9
45370500,-0.30,11.10,89.5,57.94,498.9,506.8,79.8
45372000,-0.30,11.12,87.9,58.82,498.4,506.1,80.0
45373500,-0.30,11.09,89.1,58.28,499.4,507.3,79.9
45375000,-0.30,11.06,89.8,58.13,500.5,508.5,79.8
45376500,-0.30,11.09,89.4,58.08,499.3,507.2,79.8
45378000,-0.30,11.09,89.2,58.17,499.1,507.0,79.9
45379500,-0.29,11.03,89.1,58.95,502.3,510.2,79.9
45381000,-0.30,11.09,89.6,57.94,499.0,507.0,79.8
45382500,-0.30,11.10,88.6,58.54,499.0,506.8,79.9
45384000,-0.29,11.06,88.7,58.90,500.9,508.7,80.0
45385500,-0.30,11.07,90.0,57.83,499.7,507.8,79.8
45387000,-0.30,11.05,90.2,57.98,500.8,508.9,79.8
45388500,-0.30,11.06,88.9,58.73,500.8,508.7,79.9
45390000,-0.30,11.05,89.4,58.47,501.0,508.9,79.9
45391500,-0.29,11.05,88.8,58.92,501.4,509.2,80.0
45393000,-0.30,11.02,89.9,58.51,502.5,510.5,79.9
45394500,-0.29,11.08,88.2,59.02,500.1,507.9,80.0
45396000,-0.30,11.02,90.7,57.92,502.1,510.2,79.8
45397500,-0.30,11.02,91.8,57.22,501.9,510.2,79.6
45399000,-0.30,11.03,89.6,58.61,502.2,510.1,79.9
45400500,-0.30,10.99,90.9,58.12,503.5,511.6,79.8
45402000,-0.30,11.01,89.8,58.67,502.9,510.8,79.9
45403500,-0.30,11.01,89.8,58.67,502.8,510.7,79.9
45405000,-0.30,11.02,89.9,58.47,502.2,510.2,79.9
45406500,-0.29,11.05,87.8,59.72,501.9,509.5,80.1
45408000,-0.30,10.99,90.2,58.63,503.9,511.9,79.8
45409500,-0.29,10.97,89.9,59.02,504.7,512.7,79.9
45411000,-0.30,11.00,90.8,58.10,503.0,511.1,79.8
45412500,-0.30,11.00,89.9,58.65,503.2,511.1,79.9
45414000,-0.30,11.00,91.8,57.37,502.5,510.9,79.6
45415500,-0.30,10.95,90.5,58.81,505.5,513.6,79.8
45417000,-0.30,10.95,90.7,58.71,505.5,513.5,79.8
45418500,-0.29,10.96,89.7,59.22,505.2,513.1,79.9
45420000,-0.29,10.93,89.8,59.51,506.8,514.7,79.9
45421500,-0.30,10.92,91.1,58.74,506.9,515.0,79.8
45423000,-0.29,10.94,90.1,59.22,506.3,514.2,79.9
45424500,-0.29,10.91,90.9,59.05,507.6,515.7,79.8
45426000,-0.29,10.94,89.5,59.61,506.3,514.2,80.0
45427500,-0.29,10.92,88.9,60.35,507.9,515.6,80.1
45429000,-0.30,10.96,90.5,58.75,505.2,513.3,79.8
45430500,-0.29,10.93,89.7,59.58,506.8,514.7,80.0
45432000,-0.30,10.91,91.5,58.62,507.3,515.4,79.8
45433500,-0.29,10.91,90.5,59.31,507.6,515.6,79.9
45435000,-0.29,10.91,90.7,59.08,507.4,515.4,79.9
45436500,-0.30,10.89,91.7,58.61,508.0,516.2,79.8
45438000,-0.30,10.92,92.9,57.52,506.1,514.6,79.6
45439500,-0.29,10.87,91.6,58.96,509.0,517.2,79.8
45441000,-0.30,10.87,92.8,58.15,508.7,517.1,79.7
45442500,-0.30,10.88,92.0,58.55,508.4,516.7,79.7
45444000,-0.29,10.89,91.2,59.01,508.2,516.3,79.8
45445500,-0.29,10.86,90.4,59.89,509.9,517.8,80.0
45447000,-0.30,10.89,91.7,58.68,508.0,516.2,79.8
45448500,-0.29,10.85,90.8,59.77,510.6,518.6,79.9
45450000,-0.29,10.84,89.8,60.59,511.5,519.3,80.0
45451500,-0.29,10.87,91.1,59.32,509.4,517.5,79.9
45453000,-0.29,10.87,91.4,59.15,509.4,517.6,79.8
45454500,-0.29,10.88,90.9,59.38,509.1,517.2,79.9
45456000,-0.29,10.83,91.2,59.64,511.1,519.2,79.9
45457500,-0.29,10.83,91.2,59.74,511.6,519.6,79.9
45459000,-0.29,10.82,91.4,59.64,511.6,519.7,79.9
45460500,-0.29,10.83,92.4,58.94,511.1,519.4,79.8
45462000,-0.29,10.83,90.1,60.49,511.7,519.6,80.0
45463500,-0.29,10.82,92.5,58.93,511.5,519.8,79.7
45465000,-0.29,10.76,92.2,59.77,514.5,522.7,79.8
45466500,-0.29,10.84,89.7,60.62,511.3,519.1,80.0
45468000,-0.29,10.80,91.6,59.79,512.9,521.0,79.9
45469500,-0.29,10.81,92.2,59.17,511.8,520.1,79.8
45471000,-0.30,10.80,92.9,58.81,512.0,520.4,79.7
45472500,-0.29,10.78,92.5,59.36,513.4,521.7,79.8
45474000,-0.29,10.81,90.9,60.16,512.5,520.5,79.9
45475500,-0.29,10.80,91.7,59.77,512.9,521.1,79.9
45477000,-0.29,10.81,92.0,59.40,512.2,520.4,79.8
45478500,-0.29,10.78,92.3,59.50,513.3,521.5,79.8
45480000,-0.29,10.77,91.4,60.27,514.5,522.6,79.9
45481500,-0.29,10.77,92.9,59.21,513.9,522.2,79.7
45483000,-0.29,10.74,91.8,60.33,516.0,524.1,79.9
45484500,-0.29,10.74,91.4,60.55,515.8,523.9,79.9
45486000,-0.29,10.78,92.8,59.20,513.5,521.9,79.8
45487500,-0.29,10.76,91.5,60.27,514.9,522.9,79.9
45489000,-0.29,10.76,91.7,60.17,514.8,522.9,79.9
45490500,-0.29,10.76,91.8,60.08,514.6,522.7,79.9
45492000,-0.29,10.73,91.6,60.53,516.2,524.2,79.9
45493500,-0.29,10.74,92.1,60.04,515.5,523.6,79.9
45495000,-0.29,10.74,92.5,59.88,515.6,523.8,79.8
45496500,-0.29,10.72,92.7,59.88,516.2,524.5,79.8
45498000,-0.29,10.69,92.7,60.29,518.2,526.4,79.9
45499500,-0.29,10.70,93.4,59.63,517.2,525.5,79.8
45501000,-0.29,10.69,94.1,59.36,517.6,526.1,79.7
45502500,-0.29,10.68,93.9,59.55,518.0,526.4,79.7
45504000,-0.28,10.70,91.3,61.13,517.9,525.8,80.0
45505500,-0.29,10.70,94.0,59.18,516.7,525.2,79.7
45507000,-0.29,10.67,94.0,59.59,518.4,526.8,79.7
45508500,-0.29,10.73,92.2,60.11,516.0,524.1,79.9
45510000,-0.29,10.68,92.7,60.43,518.7,527.0,79.9
45511500,-0.29,10.67,93.5,59.96,518.8,527.2,79.8
45513000,-0.28,10.68,91.6,61.13,518.7,526.7,80.0
45514500,-0.29,10.65,93.0,60.45,519.7,528.0,79.9
45516000,-0.29,10.64,93.9,60.02,520.2,528.6,79.8
45517500,-0.29,10.66,94.0,59.73,519.1,527.6,79.7
45519000,-0.29,10.67,94.0,59.60,518.6,527.0,79.7
45520500,-0.28,10.63,92.6,61.04,521.2,529.4,79.9
45522000,-0.28,10.65,92.1,61.12,520.2,528.3,80.0
45523500,-0.28,10.69,91.2,61.32,518.4,526.4,80.0
45525000,-0.29,10.62,94.4,59.89,520.9,529.4,79.7
45526500,-0.29,10.60,93.6,60.72,522.5,530.8,79.8
45528000,-0.28,10.61,92.6,61.26,522.1,530.2,79.9
45529500,-0.29,10.60,93.6,60.69,522.4,530.7,79.8
45531000,-0.29,10.62,93.2,60.75,521.5,529.8,79.9
45532500,-0.29,10.62,93.1,60.80,521.5,529.8,79.9
45534000,-0.28,10.60,93.0,61.05,522.3,530.6,79.9
45535500,-0.30,10.61,96.3,58.74,520.8,529.6,79.5
45537000,-0.29,10.56,94.5,60.60,524.3,532.7,79.8
45538500,-0.28,10.57,93.1,61.42,524.3,532.5,79.9
45540000,-0.28,10.54,93.9,61.20,525.4,533.7,79.9
45541500,-0.28,10.55,93.9,61.14,525.1,533.4,79.9
45543000,-0.28,10.56,92.9,61.68,524.9,533.1,80.0
45544500,-0.28,10.59,93.0,61.26,523.2,531.4,79.9
45546000,-0.29,10.54,94.4,60.85,525.3,533.7,79.8
45547500,-0.29,10.56,94.3,60.72,524.4,532.8,79.8
45549000,-0.28,10.57,93.2,61.35,524.1,532.3,79.9
45550500,-0.29,10.59,94.3,60.28,522.4,530.8,79.8
45552000,-0.29,10.53,94.9,60.65,525.6,534.1,79.8
45553500,-0.29,10.58,94.7,60.16,522.8,531.3,79.7
45555000,-0.29,10.55,95.7,59.79,524.1,532.7,79.6
45556500,-0.29,10.55,94.1,60.94,524.9,533.3,79.8
45558000,-0.29,10.53,94.4,60.92,525.6,534.0,79.8
45559500,-0.28,10.52,93.7,61.64,526.7,535.0,79.9
45561000,-0.28,10.51,94.6,61.06,526.7,535.1,79.8
45562500,-0.28,10.51,93.1,62.13,527.4,535.6,80.0
45564000,-0.28,10.50,94.8,61.07,527.4,535.8,79.8
45565500,-0.28,10.52,94.4,61.12,526.3,534.7,79.8
45567000,-0.28,10.56,93.3,61.41,524.7,532.9,79.9
45568500,-0.29,10.47,95.9,60.69,528.4,537.1,79.7
45570000,-0.28,10.50,94.8,61.04,527.1,535.5,79.8
45571500,-0.28,10.51,92.1,62.85,527.9,535.9,80.1
45573000,-0.28,10.49,93.6,62.03,528.3,536.6,80.0
45574500,-0.28,10.47,94.0,62.04,529.4,537.7,79.9
45576000,-0.28,10.45,93.7,62.41,530.4,538.6,80.0
45577500,-0.28,10.47,95.2,61.10,528.5,537.0,79.8
45579000,-0.28,10.49,93.7,61.94,528.3,536.5,79.9
45580500,-0.29,10.47,95.9,60.66,528.6,537.2,79.7
45582000,-0.28,10.46,95.6,61.06,529.3,537.9,79.8
45583500,-0.29,10.44,96.2,60.78,529.8,538.5,79.7
45585000,-0.29,10.47,97.2,59.86,528.2,537.0,79.6
45586500,-0.28,10.42,94.8,62.08,531.8,540.2,79.9
45588000,-0.28,10.44,94.5,61.98,530.5,538.9,79.9
45589500,-0.28,10.46,95.5,61.06,529.2,537.8,79.8
45591000,-0.28,10.44,95.8,61.15,530.3,538.9,79.8
45592500,-0.28,10.42,94.7,62.08,531.5,539.8,79.9
45594000,-0.28,10.43,95.5,61.41,530.7,539.2,79.8
45595500,-0.28,10.41,96.3,61.09,531.5,540.2,79.7
45597000,-0.28,10.41,94.4,62.46,532.4,540.7,79.9
45598500,-0.28,10.46,95.1,61.37,529.4,537.9,79.8
45600000,-0.28,10.42,94.6,62.14,531.6,539.9,79.9
45601500,-0.28,10.40,95.4,61.86,532.5,541.0,79.8
45603000,-0.28,10.39,94.1,62.86,533.4,541.7,80.0
45604500,-0.28,10.39,96.3,61.41,532.9,541.5,79.8
45606000,-0.28,10.42,95.6,61.55,531.6,540.1,79.8
45607500,-0.28,10.37,96.7,61.29,533.4,542.1,79.7
45609000,-0.27,10.40,92.4,63.94,533.4,541.4,80.2
45610500,-0.28,10.41,96.0,61.32,531.7,540.3,79.8
45612000,-0.28,10.38,94.2,63.02,534.2,542.4,80.0
45613500,-0.29,10.35,98.6,60.36,534.2,543.3,79.5
45615000,-0.28,10.37,95.7,62.05,534.0,542.5,79.8
45616500,-0.28,10.36,96.2,61.76,534.2,542.8,79.8
45618000,-0.28,10.33,97.7,61.13,535.5,544.3,79.7
45619500,-0.28,10.36,96.2,61.81,534.5,543.0,79.8
45621000,-0.28,10.34,96.0,62.25,535.8,544.3,79.8
45622500,-0.28,10.33,95.6,62.54,536.2,544.6,79.9
45624000,-0.28,10.34,96.9,61.50,535.0,543.7,79.7
45625500,-0.27,10.29,95.4,63.19,538.3,546.7,80.0
45627000,-0.28,10.27,95.9,63.06,539.2,547.7,79.9
45628500,-0.28,10.35,95.8,62.24,535.3,543.8,79.9
45630000,-0.28,10.34,97.6,61.01,534.7,543.5,79.7
