Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45165000,-0.25,12.09,62.5,70.84,463.9,468.0,82.3
45166500,-0.25,12.04,64.7,68.96,465.3,469.8,82.1
45168000,-0.25,12.01,63.9,70.15,466.5,470.9,82.2
45169500,-0.25,12.11,63.0,70.08,463.0,467.3,82.2
45171000,-0.25,12.07,63.4,69.98,464.2,468.5,82.2
45172500,-0.24,12.08,62.2,71.36,464.2,468.3,82.4
45174000,-0.25,12.06,64.8,68.58,464.3,468.8,82.1
45175500,-0.25,12.04,63.7,70.14,465.7,470.0,82.2
45177000,-0.25,12.03,64.1,69.68,465.6,470.0,82.2
45178500,-0.25,12.03,63.9,69.97,465.8,470.2,82.2
45180000,-0.25,12.06,64.0,69.46,464.5,468.9,82.2
45181500,-0.25,12.06,63.2,70.38,464.8,469.1,82.3
45183000,-0.25,12.05,62.9,70.80,465.2,469.4,82.3
45184500,-0.25,12.03,64.8,68.96,465.6,470.1,82.1
45186000,-0.24,12.01,61.9,72.63,467.2,471.3,82.5
45187500,-0.24,12.04,62.8,71.06,465.7,469.9,82.3
45189000,-0.25,12.03,63.2,70.80,466.1,470.3,82.3
45190500,-0.25,12.03,63.5,70.51,466.2,470.5,82.2
45192000,-0.25,11.98,64.0,70.47,467.9,472.2,82.2
45193500,-0.24,12.00,63.0,71.37,467.3,471.6,82.3
45195000,-0.25,11.98,63.8,70.71,467.9,472.3,82.2
45196500,-0.25,12.00,63.8,70.46,467.1,471.5,82.2
45198000,-0.25,12.00,64.0,70.26,467.1,471.5,82.2
45199500,-0.25,11.98,64.6,69.82,467.7,472.1,82.1
45201000,-0.24,11.99,63.4,71.03,467.6,471.9,82.3
45202500,-0.24,11.96,63.8,70.98,468.8,473.1,82.3
45204000,-0.25,12.00,63.5,70.85,467.3,471.6,82.3
45205500,-0.24,11.95,62.3,72.81,469.6,473.8,82.4
45207000,-0.24,11.98,62.5,72.17,468.2,472.3,82.4
45208500,-0.25,11.95,64.7,70.10,469.1,473.5,82.2
45210000,-0.25,11.96,64.5,70.09,468.5,472.9,82.2
45211500,-0.25,11.92,64.8,70.32,470.2,474.6,82.2
45213000,-0.25,11.93,65.1,69.83,469.6,474.1,82.1
45214500,-0.24,11.91,63.7,71.65,470.9,475.2,82.3
45216000,-0.24,11.95,62.8,72.31,469.6,473.8,82.4
45217500,-0.25,11.93,64.3,70.71,469.7,474.1,82.2
45219000,-0.25,11.91,64.7,70.49,470.4,474.8,82.2
45220500,-0.25,11.91,64.5,70.73,470.5,474.9,82.2
45222000,-0.24,11.90,64.0,71.41,471.1,475.4,82.3
45223500,-0.24,11.91,62.3,73.23,471.0,475.1,82.5
45225000,-0.24,11.90,63.9,71.56,471.3,475.6,82.3
45226500,-0.24,11.91,64.2,70.98,470.5,474.9,82.2
45228000,-0.24,11.86,63.2,72.78,472.9,477.1,82.4
45229500,-0.24,11.89,63.4,72.26,471.8,476.1,82.3
45231000,-0.25,11.87,65.0,70.61,472.0,476.4,82.2
45232500,-0.24,11.90,64.1,71.25,471.0,475.4,82.2
45234000,-0.24,11.88,63.5,72.28,472.2,476.4,82.3
45235500,-0.24,11.87,63.3,72.56,472.5,476.7,82.4
45237000,-0.25,11.84,65.9,70.03,473.2,477.8,82.1
45238500,-0.25,11.85,65.2,70.63,472.9,477.4,82.1
45240000,-0.24,11.89,63.6,72.05,471.8,476.0,82.3
45241500,-0.24,11.83,64.6,71.60,474.1,478.5,82.2
45243000,-0.24,11.87,63.8,72.05,472.4,476.7,82.3
45244500,-0.24,11.85,63.9,72.12,473.3,477.6,82.3
45246000,-0.24,11.83,64.7,71.46,474.0,478.4,82.2
45247500,-0.24,11.82,64.2,72.20,474.5,478.8,82.3
45249000,-0.24,11.85,64.1,71.99,473.3,477.6,82.3
45250500,-0.24,11.79,64.6,72.06,475.4,479.8,82.3
45252000,-0.24,11.79,64.7,71.93,475.6,480.0,82.2
45253500,-0.24,11.84,64.9,71.17,473.5,477.9,82.2
45255000,-0.24,11.83,62.9,73.66,474.5,478.7,82.5
45256500,-0.24,11.81,65.2,71.14,474.7,479.2,82.2
45258000,-0.24,11.76,64.9,72.05,476.6,480.9,82.2
45259500,-0.24,11.82,65.0,71.27,474.4,478.8,82.2
45261000,-0.24,11.79,63.2,73.65,475.8,480.0,82.4
45262500,-0.24,11.77,64.8,72.10,476.3,480.7,82.3
45264000,-0.24,11.75,65.5,71.62,477.1,481.6,82.2
45265500,-0.24,11.80,63.1,73.68,475.4,479.6,82.4
45267000,-0.23,11.80,62.2,74.88,475.9,480.0,82.6
45268500,-0.24,11.77,64.1,72.82,476.4,480.7,82.3
45270000,-0.24,11.78,64.8,71.92,475.8,480.2,82.2
45271500,-0.24,11.74,66.1,71.06,477.4,482.0,82.1
45273000,-0.24,11.81,64.2,72.24,474.8,479.2,82.3
45274500,-0.24,11.74,64.3,73.03,477.6,481.9,82.3
45276000,-0.24,11.77,65.6,71.18,476.1,480.6,82.2
45277500,-0.24,11.76,64.7,72.31,476.7,481.1,82.3
45279000,-0.24,11.77,64.1,72.98,476.6,480.9,82.3
45280500,-0.24,11.71,65.6,71.94,478.7,483.2,82.2
45282000,-0.24,11.76,63.6,73.58,477.1,481.4,82.4
45283500,-0.24,11.73,64.5,72.96,478.3,482.6,82.3
45285000,-0.24,11.72,65.0,72.50,478.5,482.9,82.3
45286500,-0.24,11.72,66.3,70.95,477.9,482.4,82.1
45288000,-0.24,11.72,64.5,73.02,478.5,482.8,82.3
45289500,-0.24,11.72,64.2,73.39,478.7,482.9,82.4
45291000,-0.25,11.70,66.8,70.72,478.7,483.3,82.1
45292500,-0.24,11.73,64.8,72.57,477.9,482.2,82.3
45294000,-0.23,11.75,62.9,74.65,477.9,482.0,82.5
45295500,-0.23,11.68,63.9,74.32,480.3,484.6,82.4
45297000,-0.24,11.69,64.3,73.62,479.8,484.1,82.4
45298500,-0.24,11.74,64.2,73.19,478.0,482.3,82.3
45300000,-0.24,11.67,65.3,72.75,480.4,484.8,82.3
45301500,-0.24,11.66,64.9,73.34,480.9,485.3,82.3
45303000,-0.24,11.67,65.1,73.03,480.7,485.0,82.3
45304500,-0.23,11.68,63.9,74.33,480.4,484.6,82.4
45306000,-0.24,11.64,65.2,73.21,481.8,486.2,82.3
45307500,-0.24,11.66,64.8,73.38,480.9,485.2,82.3
45309000,-0.24,11.67,65.3,72.77,480.5,484.9,82.3
45310500,-0.23,11.63,64.5,74.25,482.4,486.7,82.4
45312000,-0.23,11.61,64.2,74.87,483.3,487.5,82.4
45313500,-0.24,11.65,64.7,73.73,481.4,485.8,82.3
45315000,-0.23,11.62,63.7,75.27,483.1,487.3,82.5
45316500,-0.23,11.63,64.7,74.00,482.3,486.7,82.4
45318000,-0.23,11.63,64.6,74.13,482.4,486.7,82.4
45319500,-0.24,11.63,64.8,73.87,482.5,486.9,82.3
45321000,-0.23,11.64,64.5,74.02,481.9,486.2,82.4
45322500,-0.24,11.62,65.9,72.70,482.5,487.0,82.2
45324000,-0.24,11.59,65.3,73.83,484.0,488.4,82.3
45325500,-0.24,11.59,65.9,73.04,483.6,488.1,82.2
45327000,-0.24,11.58,65.6,73.57,484.5,488.9,82.3
45328500,-0.24,11.57,65.5,73.80,484.8,489.2,82.3
45330000,-0.23,11.57,64.2,75.39,485.1,489.3,82.5
45331500,-0.24,11.60,66.4,72.42,483.3,487.8,82.2
45333000,-0.24,11.57,66.2,73.00,484.6,489.1,82.2
45334500,-0.24,11.57,66.4,72.87,484.7,489.3,82.2
45336000,-0.23,11.58,64.7,74.62,484.4,488.7,82.4
45337500,-0.24,11.58,66.1,72.98,484.2,488.6,82.2
45339000,-0.23,11.58,64.6,74.70,484.5,488.7,82.4
45340500,-0.23,11.56,65.2,74.28,485.1,489.5,82.3
45342000,-0.23,11.55,64.8,74.91,485.7,490.0,82.4
45343500,-0.23,11.56,65.1,74.38,485.2,489.6,82.4
45345000,-0.23,11.54,65.3,74.41,486.2,490.6,82.3
45346500,-0.23,11.56,64.2,75.50,485.4,489.7,82.5
45348000,-0.23,11.52,65.8,74.05,486.7,491.2,82.3
45349500,-0.23,11.54,65.7,73.97,486.1,490.6,82.3
45351000,-0.23,11.51,64.9,75.39,487.7,492.0,82.4
45352500,-0.23,11.50,65.0,75.42,488.2,492.5,82.4
45354000,-0.23,11.50,64.5,75.95,488.0,492.3,82.5
45355500,-0.23,11.51,66.1,73.96,487.3,491.8,82.3
45357000,-0.23,11.50,65.9,74.24,487.6,492.0,82.3
45358500,-0.23,11.45,65.3,75.67,490.3,494.7,82.4
45360000,-0.23,11.50,66.1,74.03,487.6,492.1,82.3
45361500,-0.23,11.49,64.4,76.14,488.5,492.7,82.5
45363000,-0.23,11.46,64.2,76.87,489.9,494.1,82.5
45364500,-0.23,11.48,66.2,74.12,488.4,492.9,82.3
45366000,-0.24,11.46,66.7,73.84,489.2,493.7,82.2
45367500,-0.23,11.47,66.0,74.62,489.3,493.7,82.3
45369000,-0.23,11.42,66.5,74.68,491.2,495.7,82.3
45370500,-0.24,11.47,67.1,73.30,488.8,493.3,82.2
45372000,-0.23,11.43,65.5,75.78,491.2,495.5,82.4
45373500,-0.23,11.45,65.8,75.01,490.0,494.4,82.3
45375000,-0.23,11.47,65.5,75.14,489.2,493.6,82.4
45376500,-0.23,11.44,65.6,75.49,490.6,495.0,82.4
45378000,-0.23,11.42,65.3,75.99,491.4,495.8,82.4
45379500,-0.23,11.43,65.7,75.38,490.9,495.3,82.4
45381000,-0.23,11.41,66.7,74.51,491.4,495.9,82.3
45382500,-0.23,11.41,66.5,74.81,491.8,496.3,82.3
45384000,-0.23,11.42,65.5,75.79,491.5,495.8,82.4
45385500,-0.23,11.42,66.1,75.13,491.4,495.8,82.3
45387000,-0.23,11.45,65.4,75.55,490.1,494.4,82.4
45388500,-0.23,11.41,65.8,75.51,491.7,496.1,82.4
45390000,-0.22,11.38,64.7,77.23,493.2,497.5,82.5
45391500,-0.23,11.40,66.6,74.78,491.9,496.4,82.3
45393000,-0.24,11.38,67.7,73.77,492.5,497.1,82.2
45394500,-0.23,11.35,66.0,76.08,494.4,498.8,82.4
45396000,-0.22,11.37,63.8,78.67,494.3,498.4,82.6
45397500,-0.23,11.34,67.0,75.09,494.5,499.0,82.3
45399000,-0.23,11.36,66.7,75.15,493.6,498.1,82.3
45400500,-0.23,11.36,66.5,75.41,493.7,498.2,82.3
45402000,-0.23,11.37,65.4,76.57,493.6,497.9,82.5
45403500,-0.23,11.35,66.3,75.76,494.2,498.7,82.4
45405000,-0.23,11.36,66.0,75.99,494.1,498.5,82.4
45406500,-0.23,11.38,66.7,74.85,492.8,497.3,82.3
45408000,-0.23,11.34,66.0,76.23,494.7,499.1,82.4
45409500,-0.23,11.33,67.1,75.09,495.0,499.6,82.3
45411000,-0.23,11.35,66.1,75.94,494.2,498.6,82.4
45412500,-0.23,11.33,67.4,74.81,495.0,499.6,82.2
45414000,-0.23,11.33,66.6,75.75,495.2,499.7,82.3
45415500,-0.23,11.33,66.6,75.70,495.2,499.7,82.3
45417000,-0.23,11.36,65.6,76.47,494.2,498.6,82.4
45418500,-0.23,11.34,66.4,75.84,494.8,499.2,82.4
45420000,-0.23,11.31,65.9,76.76,496.3,500.6,82.4
45421500,-0.23,11.29,66.7,76.12,496.9,501.3,82.4
45423000,-0.23,11.31,67.0,75.43,495.8,500.3,82.3
45424500,-0.23,11.26,66.9,76.32,498.4,502.9,82.4
45426000,-0.23,11.30,66.1,76.65,496.5,500.8,82.4
45427500,-0.23,11.29,66.7,76.19,497.0,501.5,82.4
45429000,-0.23,11.29,66.6,76.20,497.0,501.4,82.4
45430500,-0.23,11.30,67.2,75.40,496.5,501.0,82.3
45432000,-0.23,11.25,66.3,77.12,498.8,503.1,82.4
45433500,-0.23,11.26,68.3,74.77,498.0,502.7,82.2
45435000,-0.22,11.25,65.4,78.21,499.1,503.3,82.5
45436500,-0.22,11.29,65.5,77.52,497.1,501.4,82.5
45438000,-0.22,11.22,65.8,78.20,500.4,504.7,82.5
45439500,-0.23,11.25,67.2,76.04,498.6,503.1,82.3
45441000,-0.22,11.22,66.5,77.31,500.3,504.7,82.4
45442500,-0.22,11.24,65.0,78.83,499.7,503.9,82.6
45444000,-0.23,11.20,67.7,76.15,500.7,505.2,82.3
45445500,-0.23,11.22,67.1,76.60,500.0,504.4,82.4
45447000,-0.23,11.22,66.7,77.00,500.0,504.5,82.4
45448500,-0.23,11.19,68.7,75.23,501.2,505.9,82.2
45450000,-0.22,11.21,66.1,77.88,500.6,505.0,82.5
45451500,-0.22,11.20,66.4,77.71,501.1,505.5,82.5
45453000,-0.22,11.16,66.4,78.28,502.9,507.3,82.5
45454500,-0.23,11.20,67.9,75.96,500.9,505.4,82.3
45456000,-0.23,11.19,67.6,76.43,501.5,506.0,82.3
45457500,-0.23,11.21,66.8,77.13,500.7,505.1,82.4
45459000,-0.22,11.17,67.1,77.39,502.7,507.1,82.4
45460500,-0.23,11.20,67.4,76.48,500.7,505.3,82.3
45462000,-0.22,11.15,67.5,77.22,503.4,507.9,82.4
45463500,-0.23,11.12,68.7,76.15,504.4,509.1,82.2
45465000,-0.22,11.16,67.1,77.39,502.8,507.2,82.4
45466500,-0.23,11.17,67.8,76.54,502.4,507.0,82.3
45468000,-0.23,11.12,68.7,76.12,504.4,509.1,82.2
45469500,-0.23,11.13,68.3,76.50,504.0,508.6,82.3
45471000,-0.23,11.15,67.8,76.74,503.0,507.6,82.3
45472500,-0.22,11.14,66.5,78.49,504.0,508.4,82.5
45474000,-0.22,11.10,66.9,78.56,505.9,510.3,82.5
45475500,-0.22,11.12,67.1,78.05,504.7,509.2,82.4
45477000,-0.22,11.16,67.1,77.54,503.1,507.5,82.4
45478500,-0.22,11.14,67.0,77.91,504.1,508.5,82.4
45480000,-0.22,11.08,68.0,77.45,506.3,510.9,82.3
45481500,-0.22,11.10,66.9,78.64,506.0,510.4,82.5
45483000,-0.22,11.06,66.6,79.51,507.6,512.0,82.5
45484500,-0.22,11.08,67.3,78.37,506.6,511.1,82.4
45486000,-0.22,11.12,66.8,78.41,504.8,509.2,82.5
45487500,-0.22,11.08,66.8,78.84,506.6,511.0,82.5
45489000,-0.22,11.08,68.0,77.59,506.7,511.2,82.4
45490500,-0.22,11.05,68.6,77.25,507.7,512.3,82.3
45492000,-0.22,11.04,67.6,78.52,508.3,512.8,82.4
45493500,-0.23,11.09,68.2,77.11,505.9,510.4,82.3
45495000,-0.22,11.09,67.2,78.36,506.4,510.8,82.4
45496500,-0.22,11.08,66.5,79.31,506.9,511.2,82.5
45498000,-0.22,11.06,65.6,80.70,507.8,512.1,82.6
45499500,-0.22,11.06,66.5,79.66,508.0,512.3,82.5
45501000,-0.22,11.03,67.0,79.48,509.3,513.7,82.5
45502500,-0.23,11.03,69.9,76.03,508.4,513.1,82.2
45504000,-0.22,11.07,67.4,78.45,507.3,511.7,82.4
45505500,-0.22,11.04,66.3,80.22,509.1,513.4,82.6
45507000,-0.22,11.05,67.2,78.93,508.0,512.4,82.5
45508500,-0.22,11.02,67.1,79.44,509.4,513.8,82.5
45510000,-0.22,11.00,67.0,79.83,510.5,514.9,82.5
45511500,-0.22,10.99,68.3,78.45,510.8,515.4,82.4
45513000,-0.22,11.02,68.4,77.96,509.3,513.9,82.4
45514500,-0.22,11.02,68.4,77.91,509.3,513.9,82.3
45516000,-0.22,10.99,68.5,78.19,510.6,515.2,82.4
45517500,-0.22,10.98,69.2,77.56,510.9,515.6,82.3
45519000,-0.22,11.03,67.7,78.49,508.7,513.2,82.4
45520500,-0.22,10.98,68.0,79.00,511.3,515.8,82.4
45522000,-0.22,10.97,69.1,77.83,511.7,516.3,82.3
45523500,-0.22,11.02,67.3,79.28,509.6,514.1,82.5
45525000,-0.23,10.99,69.6,76.86,510.1,514.9,82.2
45526500,-0.22,10.96,67.4,79.86,512.2,516.6,82.5
45528000,-0.22,10.97,68.6,78.29,511.3,515.9,82.4
45529500,-0.22,10.96,69.6,77.43,511.9,516.6,82.3
45531000,-0.22,10.93,68.8,78.63,513.3,517.9,82.4
45532500,-0.22,10.93,69.0,78.44,513.2,517.9,82.3
45534000,-0.22,10.95,67.3,80.24,512.8,517.2,82.5
45535500,-0.22,10.90,70.2,77.55,514.7,519.5,82.2
45537000,-0.22,10.96,67.4,79.96,512.2,516.6,82.5
45538500,-0.22,10.91,69.1,78.58,514.2,518.8,82.3
45540000,-0.22,10.95,67.6,79.89,512.8,517.2,82.5
45541500,-0.22,10.93,69.1,78.41,513.4,518.0,82.3
45543000,-0.22,10.91,68.8,78.98,514.4,519.0,82.4
45544500,-0.22,10.91,67.4,80.76,514.9,519.3,82.5
45546000,-0.22,10.91,68.5,79.39,514.7,519.2,82.4
45547500,-0.21,10.91,67.1,81.09,515.0,519.3,82.6
45549000,-0.22,10.93,68.1,79.68,513.9,518.3,82.5
45550500,-0.22,10.88,68.0,80.31,515.9,520.4,82.5
45552000,-0.22,10.90,68.9,79.03,515.0,519.6,82.4
45553500,-0.22,10.85,68.6,80.14,517.5,522.1,82.4
45555000,-0.22,10.89,69.0,79.05,515.3,519.9,82.4
45556500,-0.22,10.88,69.3,78.97,516.0,520.6,82.4
45558000,-0.22,10.82,68.6,80.61,518.8,523.3,82.5
45559500,-0.22,10.85,68.6,80.09,517.3,521.8,82.4
45561000,-0.21,10.86,67.9,80.88,517.1,521.5,82.5
45562500,-0.21,10.88,67.7,80.84,516.3,520.8,82.5
45564000,-0.22,10.86,69.2,79.35,517.0,521.6,82.4
45565500,-0.22,10.86,69.4,79.08,516.9,521.6,82.4
45567000,-0.22,10.85,70.5,77.95,517.1,521.9,82.2
45568500,-0.22,10.81,70.1,78.97,518.9,523.6,82.3
45570000,-0.21,10.87,67.2,81.53,516.7,521.1,82.6
45571500,-0.21,10.81,68.3,81.16,519.7,524.2,82.5
45573000,-0.22,10.83,68.9,80.04,518.3,522.8,82.4
45574500,-0.21,10.85,67.8,81.09,517.5,522.0,82.5
45576000,-0.22,10.81,69.4,79.81,519.1,523.8,82.4
45577500,-0.22,10.82,69.4,79.60,518.6,523.2,82.4
45579000,-0.21,10.79,68.7,80.85,520.3,524.8,82.5
45580500,-0.21,10.79,68.6,81.09,520.4,524.9,82.5
45582000,-0.22,10.78,70.7,78.76,520.5,525.3,82.3
45583500,-0.22,10.80,70.9,78.30,519.6,524.4,82.2
45585000,-0.21,10.79,68.5,81.17,520.6,525.1,82.5
45586500,-0.22,10.79,70.8,78.44,519.9,524.7,82.2
45588000,-0.21,10.76,68.9,81.14,521.9,526.4,82.5
45589500,-0.22,10.78,70.0,79.48,520.4,525.1,82.3
45591000,-0.22,10.77,70.5,79.16,521.2,525.9,82.3
45592500,-0.21,10.80,67.9,81.83,520.4,524.8,82.6
45594000,-0.21,10.76,68.7,81.39,521.8,526.3,82.5
45595500,-0.21,10.78,68.8,80.88,520.8,525.3,82.5
45597000,-0.21,10.73,68.8,81.77,523.4,527.9,82.5
45598500,-0.22,10.76,70.1,79.74,521.5,526.2,82.3
45600000,-0.22,10.71,70.0,80.61,524.1,528.8,82.4
45601500,-0.21,10.71,68.7,82.24,524.6,529.0,82.5
45603000,-0.22,10.71,70.4,80.18,524.2,528.9,82.4
45604500,-0.22,10.67,71.0,79.97,525.7,530.5,82.3
45606000,-0.22,10.67,70.5,80.59,526.1,530.8,82.4
45607500,-0.21,10.72,69.1,81.56,524.0,528.5,82.5
45609000,-0.21,10.70,69.9,80.94,524.8,529.4,82.4
45610500,-0.21,10.69,69.7,81.33,525.3,529.9,82.4
45612000,-0.21,10.72,69.2,81.44,523.9,528.4,82.5
45613500,-0.21,10.65,70.2,81.29,527.3,532.0,82.4
45615000,-0.21,10.72,69.0,81.69,523.9,528.4,82.5
45616500,-0.22,10.69,70.3,80.63,525.3,530.0,82.4
45618000,-0.21,10.65,69.3,82.34,527.4,532.0,82.5
45619500,-0.21,10.70,69.1,81.95,525.1,529.7,82.5
45621000,-0.22,10.69,70.2,80.74,525.3,530.0,82.4
45622500,-0.21,10.67,68.5,83.03,526.6,531.0,82.6
45624000,-0.22,10.64,70.8,80.64,527.4,532.1,82.4
45625500,-0.22,10.66,71.1,80.08,526.4,531.1,82.3
45627000,-0.21,10.69,69.2,81.90,525.6,530.2,82.5
45628500,-0.21,10.70,68.6,82.56,525.2,529.7,82.6
45630000,-0.21,10.64,70.3,81.27,527.5,532.1,82.4
