Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45102000,-0.46,12.77,100.9,37.98,423.2,435.1,76.6
45103500,-0.45,12.70,101.2,38.23,425.4,437.2,76.6
45105000,-0.46,12.78,100.6,38.04,422.9,434.7,76.6
45106500,-0.46,12.74,101.3,38.00,424.1,436.0,76.6
45108000,-0.46,12.76,100.6,38.17,423.7,435.5,76.6
45109500,-0.46,12.73,101.5,37.96,424.3,436.3,76.5
45111000,-0.46,12.75,100.9,38.06,423.7,435.6,76.6
45112500,-0.46,12.70,103.2,37.42,424.4,436.8,76.3
45114000,-0.46,12.72,101.7,37.92,424.4,436.4,76.5
45115500,-0.46,12.70,101.5,38.14,425.2,437.2,76.6
45117000,-0.45,12.69,101.3,38.30,425.8,437.7,76.6
45118500,-0.45,12.71,101.2,38.19,425.0,436.9,76.6
45120000,-0.46,12.70,101.4,38.18,425.3,437.2,76.6
45121500,-0.45,12.67,101.2,38.51,426.9,438.7,76.7
45123000,-0.46,12.71,101.5,38.10,425.1,437.1,76.6
45124500,-0.46,12.68,102.1,38.03,425.8,437.8,76.5
45126000,-0.46,12.67,102.6,37.87,425.9,438.0,76.5
45127500,-0.46,12.63,103.4,37.80,427.1,439.4,76.4
45129000,-0.46,12.69,102.5,37.77,425.2,437.4,76.4
45130500,-0.46,12.64,102.7,38.01,427.0,439.2,76.5
45132000,-0.46,12.63,103.5,37.81,427.2,439.6,76.4
45133500,-0.46,12.67,101.9,38.18,426.4,438.4,76.6
45135000,-0.45,12.64,101.0,38.75,428.0,439.7,76.7
45136500,-0.45,12.64,102.2,38.23,427.3,439.4,76.5
45138000,-0.46,12.66,102.1,38.14,426.5,438.5,76.5
45139500,-0.46,12.67,102.0,38.12,426.1,438.2,76.5
45141000,-0.46,12.62,103.1,37.98,427.5,439.8,76.4
45142500,-0.46,12.61,103.1,38.05,428.0,440.2,76.5
45144000,-0.45,12.64,102.2,38.24,427.4,439.5,76.5
45145500,-0.46,12.55,103.9,38.13,430.0,442.4,76.4
45147000,-0.46,12.63,103.0,37.95,427.1,439.4,76.4
45148500,-0.45,12.61,101.9,38.55,428.6,440.5,76.6
45150000,-0.46,12.58,103.6,38.01,428.8,441.1,76.4
45151500,-0.45,12.63,102.4,38.24,427.7,439.8,76.5
45153000,-0.46,12.64,102.4,38.18,427.3,439.4,76.5
45154500,-0.45,12.59,102.6,38.41,429.1,441.2,76.6
45156000,-0.46,12.58,103.6,38.05,429.0,441.4,76.4
45157500,-0.45,12.61,102.3,38.41,428.6,440.6,76.6
45159000,-0.46,12.58,103.6,38.09,429.1,441.4,76.4
45160500,-0.45,12.55,103.3,38.34,430.1,442.3,76.5
45162000,-0.45,12.55,103.2,38.36,430.1,442.3,76.5
45163500,-0.45,12.58,102.3,38.58,429.5,441.6,76.6
45165000,-0.46,12.58,103.5,38.09,429.0,441.3,76.4
45166500,-0.45,12.59,102.7,38.32,428.9,441.0,76.5
45168000,-0.45,12.54,103.1,38.54,430.9,443.0,76.5
45169500,-0.46,12.60,103.0,38.15,428.4,440.6,76.5
45171000,-0.45,12.52,103.6,38.44,431.3,443.5,76.5
45172500,-0.45,12.58,102.5,38.52,429.5,441.5,76.6
45174000,-0.45,12.54,103.9,38.19,430.4,442.8,76.4
45175500,-0.45,12.51,103.7,38.46,431.6,443.9,76.5
45177000,-0.45,12.54,103.3,38.43,430.7,443.0,76.5
45178500,-0.45,12.53,103.7,38.30,430.6,442.9,76.5
45180000,-0.45,12.50,103.9,38.48,432.0,444.3,76.5
45181500,-0.45,12.48,104.9,38.19,432.3,444.8,76.4
45183000,-0.45,12.50,103.3,38.66,432.1,444.3,76.6
45184500,-0.45,12.50,104.4,38.21,431.6,444.0,76.4
45186000,-0.45,12.52,102.3,38.98,432.0,444.0,76.7
45187500,-0.45,12.53,103.2,38.51,431.0,443.2,76.5
45189000,-0.45,12.52,102.7,38.79,431.5,443.6,76.6
45190500,-0.45,12.50,103.9,38.40,431.7,444.0,76.5
45192000,-0.45,12.49,103.3,38.80,432.8,444.9,76.6
45193500,-0.45,12.49,103.5,38.63,432.3,444.5,76.5
45195000,-0.45,12.52,102.6,38.83,431.6,443.6,76.6
45196500,-0.45,12.47,104.1,38.54,433.0,445.3,76.5
45198000,-0.45,12.47,104.9,38.23,432.5,445.1,76.4
45199500,-0.45,12.46,104.5,38.43,433.1,445.6,76.4
45201000,-0.45,12.45,104.4,38.58,433.7,446.1,76.5
45202500,-0.45,12.46,105.2,38.19,433.0,445.5,76.3
45204000,-0.45,12.50,104.2,38.35,431.9,444.3,76.4
45205500,-0.44,12.44,103.4,39.05,434.5,446.7,76.6
45207000,-0.45,12.48,103.7,38.65,432.6,444.9,76.5
45208500,-0.45,12.42,105.4,38.37,434.4,447.0,76.4
45210000,-0.45,12.42,105.0,38.49,434.4,446.9,76.4
45211500,-0.45,12.41,104.9,38.56,434.7,447.2,76.4
45213000,-0.45,12.39,105.0,38.66,435.4,447.9,76.4
45214500,-0.45,12.40,105.9,38.23,434.6,447.4,76.3
45216000,-0.45,12.38,105.7,38.45,435.6,448.2,76.4
45217500,-0.45,12.39,104.7,38.80,435.7,448.1,76.5
45219000,-0.45,12.41,105.0,38.55,434.8,447.3,76.4
45220500,-0.45,12.40,105.6,38.40,435.1,447.7,76.4
45222000,-0.45,12.40,105.2,38.58,435.3,447.8,76.4
45223500,-0.45,12.38,104.8,38.87,436.2,448.6,76.5
45225000,-0.45,12.37,104.5,39.03,436.7,449.0,76.5
45226500,-0.45,12.41,104.7,38.68,434.9,447.3,76.5
45228000,-0.45,12.37,105.1,38.79,436.3,448.8,76.5
45229500,-0.45,12.39,104.7,38.80,435.6,448.0,76.5
45231000,-0.45,12.32,106.2,38.66,437.8,450.5,76.4
45232500,-0.45,12.35,105.8,38.64,436.8,449.4,76.4
45234000,-0.45,12.35,105.5,38.78,437.2,449.7,76.4
45235500,-0.45,12.38,105.0,38.80,436.1,448.6,76.5
45237000,-0.45,12.35,105.1,38.94,437.3,449.7,76.5
45238500,-0.45,12.35,105.9,38.58,436.6,449.3,76.4
45240000,-0.44,12.36,104.3,39.20,437.2,449.5,76.6
45241500,-0.45,12.33,105.6,38.85,437.7,450.2,76.4
45243000,-0.44,12.35,104.5,39.19,437.5,449.8,76.6
45244500,-0.45,12.32,105.8,38.79,437.8,450.4,76.4
45246000,-0.44,12.29,105.0,39.40,439.8,452.2,76.6
45247500,-0.45,12.32,105.5,38.93,438.1,450.6,76.5
45249000,-0.44,12.33,104.7,39.21,438.1,450.5,76.6
45250500,-0.44,12.31,104.6,39.40,439.0,451.3,76.6
45252000,-0.45,12.27,106.4,38.89,439.6,452.3,76.4
45253500,-0.45,12.30,105.9,38.96,439.0,451.5,76.4
45255000,-0.45,12.26,107.1,38.73,439.9,452.7,76.3
45256500,-0.44,12.29,105.0,39.37,439.8,452.1,76.6
45258000,-0.45,12.25,107.0,38.84,440.4,453.2,76.3
45259500,-0.45,12.29,106.2,38.87,439.1,451.7,76.4
45261000,-0.44,12.28,105.2,39.38,440.1,452.5,76.6
45262500,-0.44,12.29,105.2,39.32,439.7,452.1,76.5
45264000,-0.45,12.25,107.5,38.59,439.8,452.8,76.3
45265500,-0.45,12.27,106.6,38.85,439.7,452.4,76.4
45267000,-0.44,12.23,105.9,39.43,441.7,454.2,76.5
45268500,-0.44,12.19,107.3,39.09,442.6,455.5,76.4
45270000,-0.44,12.25,106.3,39.08,440.4,453.1,76.4
45271500,-0.45,12.22,107.9,38.60,440.8,453.8,76.2
45273000,-0.45,12.22,107.3,38.88,441.3,454.2,76.3
45274500,-0.45,12.21,107.4,38.90,441.6,454.5,76.3
45276000,-0.44,12.23,106.2,39.25,441.3,453.9,76.5
45277500,-0.44,12.24,106.2,39.22,441.0,453.6,76.5
45279000,-0.45,12.22,108.3,38.47,440.7,453.8,76.2
45280500,-0.45,12.24,106.8,38.96,440.8,453.5,76.4
45282000,-0.45,12.23,107.1,38.90,441.1,453.9,76.3
45283500,-0.44,12.22,105.7,39.52,442.0,454.5,76.5
45285000,-0.45,12.20,108.5,38.55,441.5,454.6,76.2
45286500,-0.44,12.20,106.3,39.43,442.7,455.3,76.5
45288000,-0.45,12.20,107.5,38.96,442.1,455.0,76.3
45289500,-0.44,12.16,106.6,39.57,444.1,456.8,76.5
45291000,-0.45,12.16,108.4,38.86,443.3,456.4,76.3
45292500,-0.44,12.21,106.5,39.31,442.2,454.9,76.5
45294000,-0.45,12.22,107.4,38.85,441.3,454.2,76.3
45295500,-0.44,12.19,106.3,39.48,442.9,455.4,76.5
45297000,-0.45,12.15,108.3,38.99,443.8,456.8,76.3
45298500,-0.45,12.14,108.9,38.79,443.8,457.0,76.2
45300000,-0.45,12.18,107.7,39.01,442.9,455.8,76.3
45301500,-0.45,12.12,108.6,39.04,444.9,457.9,76.3
45303000,-0.45,12.11,109.0,38.96,445.0,458.2,76.2
45304500,-0.44,12.13,107.3,39.51,445.1,457.8,76.4
45306000,-0.44,12.15,107.4,39.32,444.2,457.0,76.4
45307500,-0.44,12.16,107.4,39.24,443.7,456.5,76.4
45309000,-0.44,12.13,108.4,39.06,444.6,457.6,76.3
45310500,-0.45,12.12,109.4,38.76,444.5,457.8,76.2
45312000,-0.44,12.09,108.2,39.39,446.2,459.1,76.4
45313500,-0.44,12.11,108.7,39.09,445.3,458.3,76.3
45315000,-0.44,12.09,107.9,39.53,446.3,459.1,76.4
45316500,-0.44,12.14,107.5,39.33,444.4,457.3,76.4
45318000,-0.44,12.08,108.6,39.31,446.4,459.4,76.3
45319500,-0.44,12.05,109.1,39.30,447.4,460.5,76.3
45321000,-0.44,12.07,108.2,39.58,447.2,460.1,76.4
45322500,-0.44,12.13,107.4,39.46,444.9,457.7,76.4
45324000,-0.44,12.09,107.3,39.82,446.8,459.5,76.5
45325500,-0.44,12.03,109.1,39.45,448.3,461.4,76.3
45327000,-0.44,12.10,108.2,39.32,445.6,458.6,76.4
45328500,-0.44,12.01,109.6,39.34,448.7,461.9,76.3
45330000,-0.43,12.08,105.8,40.49,448.0,460.3,76.7
45331500,-0.44,12.03,108.4,39.73,448.6,461.6,76.4
45333000,-0.44,12.04,108.3,39.72,448.3,461.2,76.4
45334500,-0.44,12.05,108.2,39.70,447.9,460.8,76.4
45336000,-0.44,12.05,109.1,39.30,447.4,460.5,76.3
45337500,-0.44,12.01,108.4,39.88,449.4,462.3,76.4
45339000,-0.44,12.04,109.1,39.37,447.8,460.9,76.3
45340500,-0.43,11.99,108.1,40.13,450.3,463.1,76.5
45342000,-0.44,12.05,109.7,39.10,447.3,460.5,76.2
45343500,-0.44,12.01,110.2,39.15,448.5,461.8,76.2
45345000,-0.43,12.05,106.9,40.22,448.6,461.2,76.6
45346500,-0.44,11.99,109.7,39.45,449.5,462.7,76.3
45348000,-0.44,12.04,108.4,39.66,448.1,461.1,76.4
45349500,-0.44,12.02,109.2,39.43,448.4,461.5,76.3
45351000,-0.44,11.97,109.3,39.78,450.7,463.7,76.4
45352500,-0.44,12.02,108.5,39.74,448.9,461.8,76.4
45354000,-0.45,12.01,111.3,38.74,448.1,461.7,76.1
45355500,-0.44,11.99,109.5,39.55,449.6,462.7,76.3
45357000,-0.44,11.99,109.2,39.70,449.9,462.9,76.4
45358500,-0.43,11.97,108.5,40.16,451.3,464.2,76.5
45360000,-0.44,11.96,109.8,39.66,450.9,464.1,76.3
45361500,-0.44,11.94,110.5,39.50,451.4,464.7,76.2
45363000,-0.43,11.95,108.6,40.22,452.0,464.9,76.5
45364500,-0.44,11.93,109.9,39.81,452.0,465.2,76.3
45366000,-0.43,11.96,108.2,40.28,451.6,464.4,76.5
45367500,-0.43,11.92,109.7,39.97,452.7,465.8,76.4
45369000,-0.43,11.92,108.6,40.42,453.2,466.0,76.5
45370500,-0.43,11.95,109.0,40.02,451.5,464.5,76.4
45372000,-0.44,11.92,111.4,39.28,451.8,465.3,76.1
45373500,-0.44,11.92,110.4,39.69,452.2,465.5,76.3
45375000,-0.43,11.92,109.6,40.06,452.8,465.9,76.4
45376500,-0.44,11.90,110.7,39.69,453.0,466.3,76.3
45378000,-0.44,11.91,110.9,39.58,452.6,466.0,76.2
45379500,-0.44,11.93,110.7,39.49,451.7,465.1,76.2
45381000,-0.43,11.85,110.2,40.30,455.6,468.7,76.4
45382500,-0.43,11.87,109.8,40.29,454.7,467.7,76.4
45384000,-0.42,11.90,107.9,40.89,454.6,467.2,76.6
45385500,-0.43,11.86,109.8,40.38,455.2,468.3,76.4
45387000,-0.44,11.83,112.3,39.55,455.2,468.8,76.1
45388500,-0.43,11.90,110.1,39.96,453.3,466.5,76.3
45390000,-0.44,11.87,112.1,39.38,453.7,467.3,76.1
45391500,-0.43,11.86,110.6,40.04,454.7,468.0,76.3
45393000,-0.43,11.86,110.5,40.11,454.9,468.2,76.4
45394500,-0.44,11.88,110.7,39.88,454.0,467.3,76.3
45396000,-0.43,11.82,111.1,40.12,456.3,469.6,76.3
45397500,-0.44,11.86,112.1,39.45,454.1,467.7,76.1
45399000,-0.43,11.85,109.8,40.45,455.7,468.8,76.4
45400500,-0.44,11.81,112.2,39.75,456.0,469.6,76.2
45402000,-0.43,11.85,110.6,40.09,455.0,468.3,76.3
45403500,-0.43,11.81,110.4,40.45,456.9,470.1,76.4
45405000,-0.44,11.84,111.5,39.80,455.1,468.5,76.2
45406500,-0.44,11.84,111.7,39.75,455.2,468.7,76.2
45408000,-0.43,11.80,111.0,40.26,457.0,470.3,76.3
45409500,-0.43,11.78,111.3,40.32,457.8,471.1,76.3
45411000,-0.44,11.83,111.7,39.76,455.3,468.8,76.2
45412500,-0.43,11.80,110.2,40.62,457.6,470.7,76.5
45414000,-0.43,11.77,111.1,40.48,458.5,471.8,76.4
45415500,-0.43,11.74,111.9,40.38,459.3,472.7,76.3
45417000,-0.43,11.77,112.5,39.95,457.9,471.5,76.2
45418500,-0.43,11.80,111.6,40.07,456.8,470.3,76.3
45420000,-0.43,11.76,111.6,40.35,458.7,472.1,76.3
45421500,-0.43,11.75,111.6,40.48,459.3,472.7,76.3
45423000,-0.44,11.75,113.0,39.87,458.5,472.2,76.2
45424500,-0.44,11.78,112.2,39.93,457.3,470.9,76.2
45426000,-0.43,11.76,112.6,39.95,458.1,471.7,76.2
45427500,-0.44,11.74,113.4,39.80,458.7,472.5,76.1
45429000,-0.43,11.74,111.3,40.59,459.6,472.9,76.4
45430500,-0.43,11.74,112.4,40.16,459.0,472.5,76.2
45432000,-0.44,11.79,112.8,39.61,456.5,470.2,76.1
45433500,-0.43,11.73,111.9,40.43,459.7,473.1,76.3
45435000,-0.43,11.70,112.7,40.35,460.8,474.3,76.3
45436500,-0.43,11.70,111.8,40.74,461.4,474.8,76.4
45438000,-0.43,11.74,111.4,40.56,459.4,472.8,76.4
45439500,-0.43,11.70,112.7,40.36,460.9,474.5,76.3
45441000,-0.43,11.72,111.6,40.64,460.4,473.7,76.4
45442500,-0.43,11.70,112.9,40.29,460.8,474.4,76.2
45444000,-0.43,11.69,113.1,40.25,461.0,474.7,76.2
45445500,-0.43,11.69,113.1,40.23,460.9,474.5,76.2
45447000,-0.43,11.69,113.9,39.96,460.6,474.5,76.1
45448500,-0.43,11.68,111.8,40.84,462.1,475.4,76.4
45450000,-0.43,11.68,112.0,40.75,461.9,475.2,76.4
45451500,-0.43,11.68,112.4,40.64,462.0,475.4,76.3
45453000,-0.43,11.68,113.1,40.32,461.3,475.0,76.2
45454500,-0.43,11.69,112.8,40.37,461.1,474.7,76.3
45456000,-0.43,11.68,112.3,40.62,461.7,475.2,76.3
45457500,-0.43,11.69,111.7,40.83,461.7,475.1,76.4
45459000,-0.43,11.67,113.3,40.30,461.7,475.4,76.2
45460500,-0.43,11.67,113.9,40.12,461.6,475.5,76.1
45462000,-0.43,11.66,113.7,40.24,462.0,475.8,76.2
45463500,-0.43,11.64,114.5,40.08,462.6,476.5,76.1
45465000,-0.43,11.68,111.9,40.81,462.1,475.4,76.4
45466500,-0.44,11.65,114.9,39.86,461.9,476.0,76.0
45468000,-0.43,11.63,112.9,40.77,463.7,477.3,76.3
45469500,-0.43,11.61,114.9,40.10,463.5,477.6,76.1
45471000,-0.43,11.64,112.7,40.82,463.6,477.1,76.3
45472500,-0.43,11.56,115.5,40.24,465.5,479.6,76.1
45474000,-0.43,11.67,113.6,40.24,461.8,475.6,76.2
45475500,-0.43,11.64,114.2,40.17,462.6,476.5,76.1
45477000,-0.43,11.58,114.4,40.53,465.2,479.0,76.2
45478500,-0.43,11.66,113.2,40.45,462.3,476.0,76.2
45480000,-0.43,11.55,115.5,40.34,466.0,480.1,76.1
45481500,-0.43,11.59,113.6,40.81,465.3,479.0,76.3
45483000,-0.43,11.60,113.5,40.72,464.6,478.3,76.3
45484500,-0.43,11.54,116.4,40.06,466.1,480.4,76.0
45486000,-0.43,11.54,114.7,40.67,466.7,480.6,76.2
45487500,-0.43,11.58,115.8,39.99,464.5,478.7,76.0
45489000,-0.43,11.58,114.9,40.34,464.9,478.9,76.1
45490500,-0.42,11.54,114.0,40.99,467.2,481.0,76.3
45492000,-0.43,11.57,115.2,40.28,465.3,479.3,76.1
45493500,-0.43,11.56,114.6,40.63,466.3,480.1,76.2
45495000,-0.43,11.56,114.6,40.61,466.0,479.9,76.2
45496500,-0.43,11.55,114.2,40.85,466.7,480.5,76.3
45498000,-0.43,11.55,115.4,40.35,466.0,480.1,76.1
45499500,-0.43,11.53,114.8,40.76,467.3,481.2,76.2
45501000,-0.43,11.51,115.3,40.67,467.8,481.8,76.2
45502500,-0.43,11.53,115.7,40.41,466.9,481.0,76.1
45504000,-0.43,11.51,117.1,40.01,467.2,481.6,75.9
45505500,-0.43,11.49,116.3,40.46,468.4,482.6,76.1
45507000,-0.43,11.48,116.6,40.42,468.7,483.0,76.0
45508500,-0.43,11.53,115.4,40.57,467.3,481.3,76.1
45510000,-0.43,11.49,115.6,40.77,468.9,482.9,76.2
45511500,-0.42,11.49,114.4,41.18,469.2,482.9,76.3
45513000,-0.42,11.47,114.8,41.17,470.0,483.8,76.3
45514500,-0.43,11.47,116.8,40.42,469.0,483.4,76.0
45516000,-0.42,11.44,115.8,41.04,471.1,485.1,76.2
45517500,-0.43,11.46,115.9,40.87,470.1,484.1,76.2
45519000,-0.42,11.43,116.1,41.00,471.3,485.4,76.2
45520500,-0.43,11.50,115.1,40.84,468.5,482.5,76.2
45522000,-0.43,11.47,116.1,40.71,469.5,483.6,76.1
45523500,-0.43,11.46,117.3,40.27,469.1,483.6,76.0
45525000,-0.42,11.43,115.3,41.34,471.9,485.8,76.3
45526500,-0.43,11.46,116.7,40.52,469.4,483.7,76.0
45528000,-0.42,11.43,115.4,41.24,471.5,485.5,76.2
45529500,-0.43,11.46,116.3,40.67,469.7,483.9,76.1
45531000,-0.43,11.44,116.1,40.88,470.6,484.7,76.1
45532500,-0.42,11.45,115.1,41.25,471.0,484.9,76.3
45534000,-0.42,11.43,116.0,41.01,471.2,485.3,76.2
45535500,-0.42,11.40,116.4,41.09,472.4,486.5,76.2
45537000,-0.43,11.42,117.9,40.38,471.0,485.5,75.9
45538500,-0.42,11.40,114.9,41.70,473.4,487.1,76.4
45540000,-0.42,11.43,115.4,41.28,471.7,485.6,76.3
45541500,-0.43,11.42,117.2,40.64,471.3,485.7,76.0
45543000,-0.43,11.38,117.6,40.74,472.7,487.1,76.0
45544500,-0.42,11.40,116.6,41.01,472.4,486.6,76.1
45546000,-0.42,11.39,117.0,40.95,472.8,487.1,76.1
45547500,-0.42,11.38,117.0,40.99,473.0,487.3,76.1
45549000,-0.43,11.40,117.7,40.60,472.0,486.5,76.0
45550500,-0.42,11.38,117.4,40.89,473.2,487.5,76.1
45552000,-0.43,11.36,119.3,40.29,472.9,487.7,75.8
45553500,-0.43,11.34,118.1,40.87,474.3,488.8,76.0
45555000,-0.42,11.38,116.1,41.35,473.5,487.5,76.2
45556500,-0.43,11.32,119.4,40.53,474.7,489.5,75.9
45558000,-0.42,11.34,117.7,41.08,474.9,489.2,76.1
45559500,-0.43,11.33,118.8,40.71,474.8,489.4,75.9
45561000,-0.43,11.37,117.6,40.86,473.4,487.8,76.0
45562500,-0.42,11.34,118.1,40.89,474.6,489.0,76.0
45564000,-0.42,11.34,116.1,41.74,475.8,489.7,76.3
45565500,-0.43,11.30,120.3,40.38,475.4,490.4,75.8
45567000,-0.43,11.36,117.9,40.84,473.7,488.2,76.0
45568500,-0.43,11.31,118.7,40.88,475.6,490.2,76.0
45570000,-0.42,11.32,118.1,41.02,475.3,489.8,76.0
45571500,-0.42,11.26,118.2,41.51,478.4,492.8,76.1
45573000,-0.42,11.32,117.1,41.43,476.0,490.2,76.2
45574500,-0.42,11.29,118.8,40.99,476.5,491.1,76.0
45576000,-0.42,11.26,119.5,40.99,477.7,492.4,76.0
45577500,-0.42,11.26,119.0,41.14,477.8,492.4,76.0
45579000,-0.42,11.31,116.4,41.79,476.8,490.8,76.3
45580500,-0.42,11.32,117.1,41.40,475.8,490.0,76.2
45582000,-0.42,11.30,117.3,41.49,476.7,490.9,76.2
45583500,-0.42,11.31,117.7,41.31,476.3,490.6,76.1
45585000,-0.42,11.27,118.4,41.29,477.6,492.0,76.1
45586500,-0.42,11.27,118.3,41.33,477.6,492.1,76.1
45588000,-0.42,11.25,118.7,41.30,478.3,492.8,76.1
45589500,-0.42,11.25,119.5,41.01,477.9,492.7,76.0
45591000,-0.42,11.24,118.7,41.44,479.0,493.5,76.1
45592500,-0.42,11.25,118.2,41.53,478.7,493.1,76.1
45594000,-0.42,11.25,117.8,41.70,478.9,493.1,76.2
45595500,-0.42,11.22,119.2,41.37,479.7,494.3,76.0
45597000,-0.42,11.28,117.3,41.70,477.9,492.1,76.2
45598500,-0.42,11.23,118.0,41.78,479.9,494.2,76.2
45600000,-0.42,11.20,120.8,40.90,479.6,494.6,75.9
45601500,-0.42,11.20,118.8,41.68,480.8,495.2,76.1
45603000,-0.43,11.20,121.0,40.85,479.7,494.7,75.8
45604500,-0.42,11.23,118.9,41.43,479.3,493.8,76.1
45606000,-0.42,11.16,120.2,41.46,481.9,496.7,76.0
45607500,-0.42,11.21,119.7,41.29,480.1,494.8,76.0
45609000,-0.42,11.19,120.2,41.23,480.5,495.3,76.0
45610500,-0.42,11.13,120.4,41.63,483.6,498.3,76.0
45612000,-0.42,11.16,120.1,41.51,482.1,496.9,76.0
45613500,-0.42,11.21,118.7,41.64,480.3,494.8,76.1
45615000,-0.42,11.19,120.0,41.30,480.7,495.5,76.0
45616500,-0.41,11.19,118.5,41.88,481.5,495.8,76.2
45618000,-0.42,11.13,120.7,41.50,483.2,498.1,76.0
45619500,-0.42,11.16,120.6,41.33,481.9,496.8,76.0
45621000,-0.42,11.18,119.2,41.72,481.8,496.4,76.1
45622500,-0.42,11.14,120.6,41.43,482.7,497.6,76.0
45624000,-0.42,11.19,118.8,41.76,481.2,495.7,76.1
45625500,-0.42,11.14,120.6,41.50,483.0,497.8,76.0
45627000,-0.41,11.12,119.7,41.96,484.3,498.9,76.1
45628500,-0.42,11.11,120.2,41.83,484.4,499.1,76.1
45630000,-0.42,11.13,120.7,41.49,483.2,498.0,76.0
