Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.35,10.65,112.9,49.05,511.6,523.9,77.6
45085500,-0.35,10.66,112.2,49.33,511.8,523.9,77.6
45087000,-0.35,10.66,112.4,49.17,511.2,523.4,77.6
45088500,-0.36,10.64,114.0,48.66,511.8,524.3,77.4
45090000,-0.35,10.65,112.9,49.06,511.6,523.9,77.6
45091500,-0.35,10.66,111.7,49.55,511.7,523.7,77.7
45093000,-0.35,10.66,112.1,49.39,511.7,523.8,77.6
45094500,-0.35,10.65,112.6,49.20,511.9,524.2,77.6
45096000,-0.36,10.62,114.4,48.63,512.5,525.1,77.4
45097500,-0.35,10.63,112.4,49.50,513.1,525.2,77.6
45099000,-0.36,10.67,113.4,48.64,510.5,522.9,77.5
45100500,-0.35,10.62,113.7,48.96,512.8,525.2,77.5
45102000,-0.36,10.66,114.0,48.46,510.6,523.2,77.4
45103500,-0.35,10.63,112.8,49.33,513.0,525.3,77.6
45105000,-0.35,10.60,113.4,49.34,514.2,526.6,77.6
45106500,-0.35,10.63,113.1,49.14,512.6,524.9,77.6
45108000,-0.35,10.60,113.4,49.26,514.0,526.3,77.6
45109500,-0.35,10.60,114.2,48.95,513.9,526.5,77.5
45111000,-0.36,10.59,115.3,48.54,514.0,526.7,77.4
45112500,-0.35,10.60,111.5,50.26,515.2,527.1,77.8
45114000,-0.35,10.60,113.1,49.44,514.3,526.6,77.6
45115500,-0.35,10.58,113.1,49.61,515.2,527.5,77.6
45117000,-0.36,10.57,115.9,48.47,514.8,527.7,77.3
45118500,-0.35,10.59,112.1,50.07,515.4,527.5,77.7
45120000,-0.35,10.54,114.7,49.33,517.0,529.5,77.5
45121500,-0.35,10.54,114.9,49.17,516.7,529.3,77.5
45123000,-0.35,10.58,113.2,49.62,515.4,527.7,77.6
45124500,-0.36,10.52,115.9,48.94,517.4,530.2,77.4
45126000,-0.35,10.57,113.3,49.65,515.8,528.1,77.6
45127500,-0.35,10.51,114.5,49.63,518.4,530.9,77.5
45129000,-0.36,10.52,116.2,48.80,517.4,530.3,77.3
45130500,-0.35,10.51,115.1,49.40,518.3,531.0,77.5
45132000,-0.35,10.52,114.5,49.56,518.0,530.5,77.5
45133500,-0.35,10.55,114.5,49.28,516.3,528.8,77.5
45135000,-0.35,10.53,112.7,50.34,518.2,530.3,77.7
45136500,-0.35,10.50,115.0,49.53,518.9,531.5,77.5
45138000,-0.35,10.54,114.8,49.20,516.7,529.3,77.5
45139500,-0.35,10.45,117.1,49.08,520.7,533.7,77.3
45141000,-0.35,10.49,114.5,49.83,519.4,531.9,77.6
45142500,-0.35,10.52,114.8,49.44,517.9,530.5,77.5
45144000,-0.35,10.48,116.0,49.24,519.5,532.3,77.4
45145500,-0.35,10.50,114.9,49.57,518.8,531.4,77.5
45147000,-0.34,10.49,113.2,50.53,520.4,532.6,77.7
45148500,-0.35,10.48,114.3,50.12,520.4,532.8,77.6
45150000,-0.35,10.44,117.0,49.17,521.1,534.1,77.3
45151500,-0.35,10.43,115.0,50.19,522.5,535.0,77.6
45153000,-0.35,10.46,116.4,49.21,520.2,533.0,77.4
45154500,-0.35,10.46,115.9,49.55,520.9,533.6,77.5
45156000,-0.35,10.44,116.4,49.53,521.8,534.6,77.4
45157500,-0.35,10.44,114.9,50.25,522.5,535.0,77.6
45159000,-0.35,10.43,116.0,49.76,522.2,535.0,77.5
45160500,-0.35,10.39,116.9,49.76,524.1,537.0,77.4
45162000,-0.35,10.48,116.1,49.24,519.5,532.3,77.4
45163500,-0.35,10.42,115.7,49.96,522.7,535.4,77.5
45165000,-0.35,10.42,115.2,50.22,523.1,535.6,77.6
45166500,-0.35,10.43,115.8,49.82,522.2,534.9,77.5
45168000,-0.35,10.40,116.2,49.93,523.8,536.5,77.5
45169500,-0.35,10.45,115.1,49.98,521.5,534.0,77.6
45171000,-0.35,10.39,117.7,49.37,523.8,536.8,77.3
45172500,-0.35,10.41,116.4,49.79,523.3,536.1,77.5
45174000,-0.34,10.38,115.3,50.60,525.3,537.8,77.6
45175500,-0.35,10.40,115.7,50.22,524.2,536.8,77.6
45177000,-0.35,10.37,117.2,49.83,525.2,538.1,77.4
45178500,-0.35,10.37,116.3,50.26,525.7,538.5,77.5
45180000,-0.35,10.36,116.4,50.22,525.8,538.5,77.5
45181500,-0.35,10.38,116.2,50.14,524.8,537.5,77.5
45183000,-0.35,10.34,116.8,50.26,526.7,539.5,77.5
45184500,-0.35,10.35,117.6,49.84,526.2,539.1,77.4
45186000,-0.35,10.34,117.6,49.92,526.6,539.6,77.4
45187500,-0.35,10.37,117.0,49.91,525.2,538.1,77.4
45189000,-0.35,10.37,117.0,49.88,525.1,537.9,77.4
45190500,-0.34,10.32,115.8,51.01,528.7,541.2,77.6
45192000,-0.35,10.36,116.9,50.03,525.6,538.5,77.5
45193500,-0.34,10.37,115.6,50.56,525.9,538.5,77.6
45195000,-0.34,10.34,116.6,50.38,527.0,539.8,77.5
45196500,-0.35,10.36,117.1,49.97,525.8,538.7,77.4
45198000,-0.35,10.32,118.8,49.53,527.0,540.2,77.3
45199500,-0.34,10.32,115.1,51.36,529.1,541.4,77.7
45201000,-0.34,10.32,116.5,50.67,528.3,541.0,77.6
45202500,-0.34,10.33,116.8,50.41,527.7,540.4,77.5
45204000,-0.35,10.31,117.6,50.22,528.4,541.3,77.4
45205500,-0.35,10.28,118.1,50.27,529.5,542.5,77.4
45207000,-0.34,10.27,117.7,50.61,530.6,543.5,77.5
45208500,-0.35,10.32,117.2,50.28,527.8,540.7,77.5
45210000,-0.35,10.29,117.7,50.34,529.3,542.2,77.5
45211500,-0.34,10.28,117.0,50.75,530.0,542.8,77.5
45213000,-0.34,10.30,117.6,50.36,529.1,542.0,77.5
45214500,-0.34,10.32,117.1,50.40,528.1,541.0,77.5
45216000,-0.34,10.29,117.1,50.68,529.8,542.6,77.5
45217500,-0.34,10.25,118.3,50.47,531.2,544.2,77.4
45219000,-0.34,10.25,117.1,51.09,531.9,544.7,77.6
45220500,-0.34,10.27,118.0,50.48,530.6,543.5,77.5
45222000,-0.34,10.20,118.8,50.76,533.8,546.9,77.5
45223500,-0.35,10.24,120.2,49.77,531.2,544.7,77.3
45225000,-0.35,10.22,119.6,50.23,532.6,545.9,77.3
45226500,-0.34,10.23,118.9,50.47,532.4,545.5,77.4
45228000,-0.34,10.23,118.4,50.64,532.3,545.3,77.5
45229500,-0.34,10.21,118.8,50.66,533.4,546.5,77.4
45231000,-0.34,10.24,117.7,50.93,532.5,545.3,77.5
45232500,-0.35,10.21,119.8,50.21,532.9,546.2,77.3
45234000,-0.35,10.20,120.7,49.92,533.2,546.7,77.2
45235500,-0.34,10.20,119.6,50.43,533.8,547.0,77.4
45237000,-0.34,10.19,119.5,50.54,534.1,547.2,77.4
45238500,-0.34,10.15,120.6,50.47,536.0,549.4,77.3
45240000,-0.34,10.17,118.8,51.12,535.8,548.8,77.5
45241500,-0.35,10.13,121.4,50.34,537.0,550.6,77.3
45243000,-0.34,10.17,118.3,51.29,535.8,548.7,77.5
45244500,-0.34,10.14,119.0,51.31,537.5,550.5,77.5
45246000,-0.34,10.17,118.9,51.03,535.7,548.7,77.5
45247500,-0.34,10.15,119.5,50.96,536.6,549.7,77.4
45249000,-0.34,10.17,117.8,51.61,536.3,549.1,77.6
45250500,-0.34,10.13,119.3,51.29,538.0,551.0,77.5
45252000,-0.33,10.15,116.5,52.40,537.8,550.2,77.8
45253500,-0.34,10.14,120.2,50.79,537.1,550.4,77.4
45255000,-0.34,10.14,119.9,50.93,537.2,550.4,77.4
45256500,-0.34,10.17,119.3,50.93,535.8,549.0,77.5
45258000,-0.34,10.19,117.9,51.32,535.0,547.8,77.6
45259500,-0.34,10.11,119.1,51.58,539.0,552.0,77.5
45261000,-0.35,10.16,121.7,49.93,535.3,548.9,77.2
45262500,-0.34,10.13,119.6,51.21,538.0,551.1,77.5
45264000,-0.34,10.10,121.5,50.61,538.8,552.3,77.3
45265500,-0.34,10.11,119.9,51.23,538.8,551.9,77.5
45267000,-0.34,10.10,119.7,51.45,539.6,552.7,77.5
45268500,-0.34,10.09,120.8,51.04,539.7,553.1,77.4
45270000,-0.33,10.11,117.7,52.25,539.7,552.4,77.7
45271500,-0.34,10.09,120.4,51.21,539.8,553.0,77.4
45273000,-0.34,10.08,120.6,51.16,540.0,553.3,77.4
45274500,-0.34,10.12,120.9,50.65,537.8,551.2,77.3
45276000,-0.34,10.09,120.7,51.08,539.7,553.0,77.4
45277500,-0.34,10.11,119.7,51.32,539.0,552.2,77.5
45279000,-0.34,10.08,119.5,51.67,540.5,553.6,77.5
45280500,-0.33,10.06,119.0,52.16,542.1,555.0,77.6
45282000,-0.34,10.04,121.4,51.22,542.1,555.5,77.4
45283500,-0.34,10.07,120.3,51.45,541.0,554.2,77.5
45285000,-0.34,10.05,120.6,51.52,542.0,555.3,77.5
45286500,-0.34,10.08,119.3,51.84,541.0,554.0,77.6
45288000,-0.34,10.07,120.3,51.45,540.9,554.1,77.5
45289500,-0.33,10.03,120.0,52.05,543.6,556.6,77.6
45291000,-0.34,10.05,121.0,51.36,541.9,555.3,77.4
45292500,-0.34,10.06,120.4,51.57,541.8,555.0,77.5
45294000,-0.34,10.04,121.6,51.21,542.3,555.7,77.4
45295500,-0.34,10.04,120.2,51.85,542.9,556.0,77.5
45297000,-0.34,10.01,121.0,51.79,544.3,557.5,77.5
45298500,-0.33,10.01,119.7,52.40,544.8,557.8,77.6
45300000,-0.33,10.01,120.2,52.13,544.6,557.7,77.6
45301500,-0.34,10.03,122.0,51.15,542.8,556.4,77.3
45303000,-0.34,9.97,122.0,51.73,546.1,559.5,77.4
45304500,-0.34,10.02,121.3,51.53,543.5,556.9,77.4
45306000,-0.33,9.99,120.0,52.48,546.0,559.0,77.6
45307500,-0.34,9.98,122.2,51.50,545.4,558.9,77.4
45309000,-0.34,10.04,122.0,50.94,541.8,555.4,77.3
45310500,-0.34,10.01,121.9,51.40,544.0,557.5,77.4
45312000,-0.34,9.96,122.1,51.79,546.7,560.2,77.4
45313500,-0.33,9.98,121.2,51.99,546.0,559.3,77.5
45315000,-0.34,9.99,122.3,51.37,544.7,558.2,77.3
45316500,-0.34,9.95,122.2,51.86,547.3,560.8,77.4
45318000,-0.34,9.94,123.7,51.33,547.4,561.2,77.3
45319500,-0.33,9.93,121.8,52.27,548.8,562.2,77.5
45321000,-0.34,9.93,123.8,51.37,548.0,561.8,77.3
45322500,-0.33,9.96,120.7,52.52,547.7,560.8,77.6
45324000,-0.34,9.97,122.3,51.56,545.8,559.4,77.4
45325500,-0.33,9.90,122.8,52.12,550.2,563.7,77.4
45327000,-0.33,9.91,121.7,52.51,550.0,563.3,77.5
45328500,-0.33,9.92,122.2,52.16,549.1,562.5,77.4
45330000,-0.33,9.94,122.0,52.04,547.8,561.2,77.4
45331500,-0.33,9.92,120.9,52.85,550.0,563.2,77.6
45333000,-0.33,9.92,122.1,52.18,549.0,562.4,77.5
45334500,-0.33,9.92,121.9,52.28,549.1,562.5,77.5
45336000,-0.33,9.91,122.4,52.18,549.6,563.1,77.4
45337500,-0.33,9.91,122.3,52.22,549.6,563.1,77.5
45339000,-0.33,9.93,122.1,52.07,548.4,561.8,77.4
45340500,-0.33,9.92,122.9,51.87,549.0,562.6,77.4
45342000,-0.34,9.92,123.4,51.69,548.8,562.5,77.3
45343500,-0.33,9.91,122.4,52.17,549.6,563.0,77.4
45345000,-0.33,9.88,123.3,52.15,551.4,565.0,77.4
45346500,-0.33,9.84,123.2,52.67,553.9,567.4,77.5
45348000,-0.34,9.87,124.4,51.69,551.0,564.9,77.3
45349500,-0.34,9.88,124.9,51.42,550.6,564.6,77.2
45351000,-0.33,9.87,123.7,52.09,551.7,565.4,77.4
45352500,-0.33,9.87,123.1,52.36,551.9,565.5,77.4
45354000,-0.34,9.86,125.7,51.27,551.5,565.6,77.2
45355500,-0.33,9.86,124.2,51.95,552.2,566.0,77.3
45357000,-0.33,9.85,122.1,52.98,553.4,566.7,77.6
45358500,-0.33,9.86,124.1,51.98,552.1,565.8,77.3
45360000,-0.33,9.82,123.1,52.87,554.8,568.3,77.5
45361500,-0.34,9.84,125.1,51.75,553.0,567.0,77.2
45363000,-0.33,9.84,123.2,52.55,553.4,567.0,77.4
45364500,-0.33,9.85,122.6,52.80,553.4,566.8,77.5
45366000,-0.33,9.84,123.5,52.47,553.5,567.1,77.4
45367500,-0.33,9.84,124.0,52.29,553.5,567.2,77.4
45369000,-0.33,9.76,125.3,52.55,557.7,571.6,77.3
45370500,-0.33,9.80,125.0,52.28,555.6,569.5,77.3
45372000,-0.34,9.79,126.1,51.83,555.5,569.6,77.2
45373500,-0.32,9.79,121.6,53.89,557.2,570.3,77.7
45375000,-0.33,9.81,124.1,52.55,555.3,569.0,77.4
45376500,-0.33,9.76,126.0,52.16,557.1,571.2,77.3
45378000,-0.33,9.74,126.0,52.38,558.4,572.4,77.3
45379500,-0.33,9.74,125.2,52.80,558.9,572.8,77.4
45381000,-0.32,9.75,122.9,53.73,559.3,572.6,77.6
45382500,-0.33,9.74,124.7,53.04,559.2,572.9,77.4
45384000,-0.32,9.78,122.4,53.65,557.6,570.8,77.6
45385500,-0.33,9.71,125.9,52.77,560.4,574.4,77.3
45387000,-0.33,9.76,126.4,52.02,557.2,571.4,77.2
45388500,-0.33,9.76,124.0,53.10,558.2,571.8,77.5
45390000,-0.33,9.75,125.6,52.50,558.1,572.0,77.3
45391500,-0.33,9.75,123.9,53.35,559.3,572.8,77.5
45393000,-0.33,9.69,127.5,52.29,561.1,575.4,77.2
45394500,-0.33,9.75,123.9,53.37,559.2,572.8,77.5
45396000,-0.33,9.70,125.5,53.09,561.3,575.1,77.4
45397500,-0.33,9.74,125.2,52.76,558.9,572.7,77.4
45399000,-0.33,9.73,126.1,52.46,559.0,573.1,77.3
45400500,-0.33,9.72,124.8,53.26,560.8,574.5,77.4
45402000,-0.33,9.69,125.1,53.44,562.3,576.1,77.5
45403500,-0.33,9.71,124.7,53.32,560.9,574.6,77.5
45405000,-0.33,9.70,127.6,52.18,560.6,575.0,77.2
45406500,-0.32,9.73,123.1,53.84,560.3,573.7,77.6
45408000,-0.33,9.73,125.0,52.95,559.5,573.3,77.4
45409500,-0.33,9.70,125.6,53.06,561.3,575.1,77.4
45411000,-0.33,9.67,127.1,52.70,562.5,576.6,77.3
45412500,-0.33,9.67,127.2,52.73,562.8,577.0,77.3
45414000,-0.32,9.71,124.5,53.54,561.5,575.2,77.5
45415500,-0.33,9.66,126.2,53.21,563.4,577.3,77.4
45417000,-0.33,9.64,128.3,52.47,563.8,578.2,77.2
45418500,-0.33,9.68,125.8,53.20,562.5,576.4,77.4
45420000,-0.33,9.64,127.2,52.99,564.4,578.6,77.3
45421500,-0.32,9.64,124.0,54.52,565.9,579.4,77.6
45423000,-0.32,9.62,124.0,54.83,567.6,581.0,77.7
45424500,-0.32,9.65,126.0,53.52,564.7,578.6,77.4
45426000,-0.32,9.66,124.7,53.99,564.5,578.1,77.5
45427500,-0.32,9.64,125.7,53.69,565.0,578.8,77.5
45429000,-0.33,9.65,129.0,52.14,563.3,577.8,77.1
45430500,-0.33,9.61,127.3,53.34,566.6,580.8,77.3
45432000,-0.32,9.60,126.0,54.03,567.7,581.5,77.5
45433500,-0.32,9.63,126.5,53.48,565.6,579.5,77.4
45435000,-0.33,9.65,126.1,53.45,564.5,578.4,77.4
45436500,-0.32,9.58,126.0,54.24,568.8,582.6,77.5
45438000,-0.32,9.63,125.8,53.83,566.0,579.8,77.5
45439500,-0.32,9.60,126.7,53.75,567.6,581.5,77.4
45441000,-0.32,9.63,125.6,53.87,565.9,579.7,77.5
45442500,-0.33,9.57,128.2,53.37,568.6,582.8,77.3
45444000,-0.32,9.58,127.5,53.58,568.3,582.4,77.4
45445500,-0.32,9.61,125.4,54.23,567.4,581.1,77.5
45447000,-0.32,9.56,127.4,53.90,569.8,583.9,77.4
45448500,-0.33,9.59,129.7,52.43,566.5,581.2,77.1
45450000,-0.32,9.57,125.6,54.52,569.5,583.2,77.6
45451500,-0.32,9.59,127.0,53.65,567.7,581.7,77.4
45453000,-0.32,9.57,127.8,53.55,568.7,582.9,77.3
45454500,-0.32,9.55,126.8,54.27,570.6,584.5,77.5
45456000,-0.32,9.56,128.1,53.55,569.5,583.7,77.3
45457500,-0.32,9.55,127.2,54.03,570.1,584.1,77.4
45459000,-0.32,9.54,126.8,54.41,571.4,585.3,77.5
45460500,-0.33,9.55,129.2,53.13,569.4,583.9,77.2
45462000,-0.31,9.55,124.5,55.33,571.5,584.9,77.7
45463500,-0.32,9.54,126.4,54.59,571.4,585.2,77.5
45465000,-0.32,9.50,127.5,54.61,573.9,587.9,77.5
45466500,-0.32,9.51,128.4,54.03,572.7,586.9,77.4
45468000,-0.33,9.48,131.1,53.16,573.5,588.3,77.1
45469500,-0.32,9.51,129.2,53.60,572.0,586.4,77.3
45471000,-0.32,9.53,128.8,53.54,570.8,585.1,77.3
45472500,-0.32,9.51,127.5,54.35,572.6,586.7,77.4
45474000,-0.32,9.49,128.8,54.08,573.8,588.1,77.4
45475500,-0.32,9.48,127.4,54.88,575.2,589.1,77.5
45477000,-0.32,9.51,128.4,53.99,572.6,586.8,77.4
45478500,-0.32,9.48,129.3,53.89,573.9,588.3,77.3
45480000,-0.32,9.45,130.8,53.56,575.2,589.9,77.2
45481500,-0.32,9.47,129.4,53.98,574.6,588.9,77.3
45483000,-0.32,9.46,127.5,55.01,576.2,590.2,77.5
45484500,-0.32,9.45,129.8,54.05,575.9,590.3,77.3
45486000,-0.32,9.46,129.0,54.31,575.5,589.7,77.4
45487500,-0.32,9.47,129.4,54.02,574.8,589.2,77.3
45489000,-0.32,9.43,130.7,53.84,576.5,591.2,77.2
45490500,-0.32,9.46,130.6,53.64,575.1,589.7,77.2
45492000,-0.32,9.42,130.7,54.08,577.8,592.4,77.3
45493500,-0.31,9.48,125.1,55.92,575.9,589.3,77.7
45495000,-0.32,9.40,129.4,54.92,579.7,594.0,77.4
45496500,-0.32,9.45,128.0,54.93,576.8,590.8,77.5
45498000,-0.31,9.39,128.9,55.24,580.6,594.7,77.5
45499500,-0.32,9.40,131.0,54.11,578.7,593.4,77.2
45501000,-0.32,9.44,129.1,54.44,576.6,590.9,77.4
45502500,-0.32,9.41,129.2,54.79,578.6,592.9,77.4
45504000,-0.31,9.39,128.7,55.30,580.5,594.6,77.5
45505500,-0.32,9.40,131.6,53.90,578.8,593.5,77.2
45507000,-0.31,9.37,129.0,55.42,581.7,595.8,77.5
45508500,-0.31,9.37,128.0,55.92,582.2,596.1,77.6
45510000,-0.32,9.40,130.6,54.26,578.6,593.2,77.3
45511500,-0.32,9.37,130.0,54.99,581.6,595.9,77.4
45513000,-0.32,9.40,129.4,54.88,579.6,593.9,77.4
45514500,-0.32,9.40,128.9,55.12,579.9,594.0,77.5
45516000,-0.32,9.39,130.6,54.44,579.7,594.2,77.3
45517500,-0.32,9.39,129.8,54.80,580.0,594.3,77.4
45519000,-0.32,9.36,131.6,54.27,580.9,595.6,77.2
45520500,-0.32,9.31,131.2,55.12,584.9,599.5,77.4
45522000,-0.31,9.34,129.9,55.34,583.3,597.6,77.4
45523500,-0.32,9.34,130.8,54.96,583.0,597.5,77.4
45525000,-0.32,9.36,130.5,54.78,581.5,595.9,77.3
45526500,-0.31,9.33,130.1,55.39,584.0,598.3,77.4
45528000,-0.31,9.30,131.1,55.26,585.4,599.9,77.4
45529500,-0.32,9.31,131.8,54.90,584.7,599.4,77.3
45531000,-0.31,9.30,130.8,55.45,585.9,600.3,77.4
45532500,-0.31,9.31,131.0,55.26,585.1,599.6,77.4
45534000,-0.32,9.28,132.1,55.05,586.4,601.1,77.3
45535500,-0.32,9.32,132.5,54.46,583.8,598.6,77.2
45537000,-0.32,9.29,132.8,54.65,585.5,600.4,77.2
45538500,-0.31,9.28,130.2,56.03,587.6,601.9,77.5
45540000,-0.31,9.32,128.9,56.08,585.2,599.3,77.6
45541500,-0.31,9.29,131.5,55.24,586.0,600.6,77.4
45543000,-0.32,9.26,132.7,55.00,587.3,602.1,77.3
45544500,-0.32,9.34,131.5,54.64,582.7,597.4,77.3
45546000,-0.31,9.27,131.0,55.76,588.0,602.5,77.4
45547500,-0.31,9.32,128.6,56.27,585.6,599.6,77.6
45549000,-0.31,9.30,131.0,55.38,585.7,600.2,77.4
45550500,-0.31,9.19,131.7,56.37,592.9,607.4,77.5
45552000,-0.31,9.28,131.9,55.21,586.8,601.4,77.3
45553500,-0.32,9.22,134.4,54.73,589.3,604.5,77.2
45555000,-0.31,9.25,131.9,55.59,588.9,603.5,77.4
45556500,-0.31,9.24,132.5,55.43,589.2,604.0,77.3
45558000,-0.31,9.24,132.7,55.27,588.8,603.6,77.3
45559500,-0.32,9.22,133.8,54.99,589.7,604.7,77.2
45561000,-0.31,9.23,132.1,55.75,590.3,604.9,77.4
45562500,-0.31,9.20,131.2,56.49,592.4,606.7,77.5
45564000,-0.31,9.22,131.1,56.25,590.9,605.3,77.5
45565500,-0.31,9.18,132.7,56.03,593.0,607.7,77.4
45567000,-0.31,9.20,132.6,55.84,591.8,606.5,77.4
45568500,-0.31,9.24,132.0,55.60,589.2,603.8,77.4
45570000,-0.31,9.21,132.0,55.96,591.3,605.9,77.4
45571500,-0.31,9.19,133.1,55.75,592.4,607.1,77.3
45573000,-0.30,9.23,128.2,57.61,592.0,605.7,77.8
45574500,-0.31,9.15,133.1,56.35,595.6,610.3,77.4
45576000,-0.32,9.24,133.1,55.14,589.0,603.8,77.3
45577500,-0.31,9.16,134.0,55.73,594.3,609.2,77.3
45579000,-0.31,9.19,130.9,56.80,593.5,607.8,77.6
45580500,-0.31,9.17,133.9,55.62,593.4,608.3,77.3
45582000,-0.31,9.21,133.5,55.27,590.6,605.5,77.3
45583500,-0.31,9.13,134.0,56.13,596.4,611.3,77.3
45585000,-0.31,9.14,134.2,55.82,595.2,610.1,77.3
45586500,-0.31,9.13,133.6,56.26,596.3,611.1,77.4
45588000,-0.31,9.15,132.3,56.65,595.8,610.3,77.5
45589500,-0.31,9.11,135.4,55.73,597.1,612.3,77.2
45591000,-0.31,9.13,134.2,55.98,595.9,610.9,77.3
45592500,-0.31,9.09,134.5,56.36,598.7,613.6,77.3
45594000,-0.31,9.12,132.9,56.80,597.8,612.4,77.5
45595500,-0.31,9.12,135.2,55.73,596.7,611.9,77.2
45597000,-0.31,9.10,133.6,56.72,598.9,613.6,77.4
45598500,-0.31,9.09,134.1,56.54,598.8,613.7,77.4
45600000,-0.31,9.11,133.7,56.44,597.6,612.3,77.4
45601500,-0.31,9.07,136.1,55.94,599.9,615.1,77.2
45603000,-0.31,9.12,135.2,55.66,596.4,611.6,77.2
45604500,-0.31,9.06,134.3,56.84,601.1,616.0,77.4
45606000,-0.31,9.08,134.3,56.59,599.6,614.5,77.4
45607500,-0.31,9.07,135.2,56.31,600.1,615.2,77.3
45609000,-0.31,9.04,136.9,55.94,601.4,616.8,77.2
45610500,-0.31,9.06,136.9,55.75,600.4,615.8,77.2
45612000,-0.31,9.04,136.4,56.21,602.0,617.2,77.2
45613500,-0.31,9.09,134.9,56.19,598.6,613.6,77.3
45615000,-0.31,9.03,135.8,56.63,603.1,618.2,77.3
45616500,-0.30,9.05,133.5,57.37,602.2,616.8,77.5
45618000,-0.30,9.07,133.3,57.22,601.1,615.7,77.5
45619500,-0.31,9.07,134.8,56.45,600.0,614.9,77.3
45621000,-0.31,9.08,134.0,56.78,600.0,614.8,77.4
45622500,-0.30,9.07,133.7,57.08,601.2,615.9,77.5
45624000,-0.30,9.02,134.6,57.22,603.8,618.6,77.4
45625500,-0.31,8.97,138.0,56.36,606.1,621.6,77.2
45627000,-0.31,9.01,136.0,56.74,604.1,619.2,77.3
45628500,-0.31,9.03,137.6,55.71,601.6,617.1,77.1
45630000,-0.31,9.03,136.1,56.38,602.3,617.5,77.3
