Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.35,10.58,114.2,49.12,514.8,527.3,77.5
45100500,-0.35,10.60,114.1,49.02,514.1,526.6,77.5
45102000,-0.35,10.58,114.6,48.98,514.8,527.4,77.5
45103500,-0.35,10.57,114.0,49.35,515.6,528.0,77.5
45105000,-0.35,10.55,114.1,49.47,516.5,529.0,77.5
45106500,-0.35,10.55,112.9,50.04,517.0,529.2,77.7
45108000,-0.35,10.58,112.1,50.12,515.7,527.8,77.7
45109500,-0.36,10.55,116.5,48.31,515.2,528.2,77.3
45111000,-0.35,10.57,112.8,49.86,515.9,528.1,77.7
45112500,-0.35,10.58,112.0,50.18,515.8,527.8,77.7
45114000,-0.35,10.53,115.7,48.95,517.1,529.8,77.4
45115500,-0.35,10.53,114.8,49.39,517.5,530.1,77.5
45117000,-0.35,10.50,116.1,48.98,518.2,531.0,77.4
45118500,-0.35,10.50,114.4,49.78,518.9,531.4,77.6
45120000,-0.35,10.52,115.3,49.24,517.8,530.5,77.5
45121500,-0.35,10.49,115.7,49.33,519.3,532.0,77.4
45123000,-0.36,10.50,116.8,48.66,517.9,530.9,77.3
45124500,-0.35,10.52,113.5,50.06,518.4,530.7,77.7
45126000,-0.35,10.49,115.2,49.52,519.3,532.0,77.5
45127500,-0.35,10.48,116.0,49.26,519.5,532.3,77.4
45129000,-0.34,10.46,113.7,50.56,521.6,533.8,77.7
45130500,-0.35,10.49,115.6,49.36,519.2,531.9,77.4
45132000,-0.35,10.45,115.2,49.92,521.5,534.1,77.5
45133500,-0.35,10.46,115.8,49.55,520.7,533.4,77.5
45135000,-0.35,10.46,114.9,49.98,521.2,533.7,77.6
45136500,-0.35,10.45,115.2,49.90,521.3,533.9,77.5
45138000,-0.35,10.49,113.8,50.21,519.9,532.2,77.7
45139500,-0.35,10.47,114.1,50.23,520.8,533.2,77.6
45141000,-0.35,10.43,115.3,50.11,522.7,535.2,77.6
45142500,-0.35,10.46,115.1,49.86,520.8,533.4,77.5
45144000,-0.35,10.42,117.6,49.08,521.9,535.0,77.3
45145500,-0.34,10.43,114.5,50.46,522.9,535.3,77.6
45147000,-0.35,10.48,114.7,49.87,520.0,532.5,77.6
45148500,-0.35,10.47,114.2,50.26,521.0,533.4,77.6
45150000,-0.36,10.39,118.7,48.88,523.1,536.4,77.2
45151500,-0.35,10.44,116.1,49.65,521.9,534.7,77.5
45153000,-0.35,10.44,116.1,49.56,521.4,534.2,77.4
45154500,-0.34,10.44,114.2,50.48,522.4,534.8,77.7
45156000,-0.35,10.43,116.0,49.76,522.3,535.0,77.5
45157500,-0.34,10.41,114.7,50.54,523.8,536.2,77.6
45159000,-0.35,10.41,117.0,49.50,522.9,535.9,77.4
45160500,-0.35,10.36,117.3,49.88,525.7,538.6,77.4
45162000,-0.34,10.34,116.5,50.46,527.2,539.9,77.5
45163500,-0.34,10.36,116.0,50.41,525.9,538.6,77.6
45165000,-0.35,10.36,116.5,50.24,526.1,538.9,77.5
45166500,-0.35,10.38,116.6,50.04,525.0,537.8,77.5
45168000,-0.36,10.36,119.5,48.85,524.6,538.0,77.2
45169500,-0.35,10.38,116.7,49.98,525.0,537.8,77.5
45171000,-0.34,10.37,115.4,50.68,525.9,538.4,77.6
45172500,-0.35,10.35,117.8,49.76,526.1,539.1,77.4
45174000,-0.35,10.32,118.1,49.89,527.6,540.6,77.4
45175500,-0.35,10.34,117.1,50.19,527.0,539.9,77.5
45177000,-0.34,10.36,115.6,50.70,526.5,539.0,77.6
45178500,-0.35,10.37,116.7,50.00,525.2,538.0,77.5
45180000,-0.34,10.31,116.7,50.63,528.7,541.4,77.5
45181500,-0.35,10.32,118.3,49.75,527.2,540.3,77.4
45183000,-0.35,10.32,117.9,49.95,527.4,540.4,77.4
45184500,-0.34,10.30,116.9,50.67,529.3,542.0,77.5
45186000,-0.34,10.29,116.4,51.06,530.2,542.9,77.6
45187500,-0.34,10.32,116.0,50.89,528.6,541.1,77.6
45189000,-0.34,10.36,115.3,50.83,526.6,539.1,77.7
45190500,-0.34,10.30,116.7,50.71,529.1,541.9,77.6
45192000,-0.34,10.25,118.1,50.59,531.4,544.3,77.5
45193500,-0.35,10.30,117.7,50.30,528.9,541.8,77.5
45195000,-0.34,10.29,115.8,51.29,530.3,542.8,77.7
45196500,-0.34,10.32,116.7,50.50,528.0,540.7,77.5
45198000,-0.35,10.30,120.2,49.13,527.6,541.1,77.2
45199500,-0.34,10.24,117.9,50.74,531.9,544.8,77.5
45201000,-0.34,10.28,116.3,51.17,530.7,543.3,77.6
45202500,-0.34,10.26,117.7,50.75,531.4,544.2,77.5
45204000,-0.34,10.28,117.1,50.73,530.1,542.9,77.5
45205500,-0.35,10.26,118.4,50.31,530.6,543.6,77.4
45207000,-0.34,10.21,119.2,50.54,533.5,546.7,77.4
45208500,-0.34,10.26,117.8,50.60,530.8,543.7,77.5
45210000,-0.34,10.25,117.4,50.94,531.8,544.6,77.6
45211500,-0.34,10.22,118.8,50.61,533.0,546.0,77.4
45213000,-0.34,10.25,118.4,50.40,531.1,544.1,77.4
45214500,-0.35,10.26,118.6,50.24,530.6,543.7,77.4
45216000,-0.35,10.22,119.5,50.23,532.4,545.7,77.4
45217500,-0.34,10.23,118.9,50.42,532.2,545.3,77.4
45219000,-0.34,10.24,117.9,50.84,532.3,545.2,77.5
45220500,-0.34,10.20,119.3,50.55,533.9,547.1,77.4
45222000,-0.34,10.22,118.4,50.74,532.9,545.9,77.5
45223500,-0.34,10.15,119.5,51.02,536.8,550.0,77.5
45225000,-0.34,10.16,119.9,50.68,535.9,549.1,77.4
45226500,-0.34,10.18,119.4,50.70,534.8,547.9,77.4
45228000,-0.34,10.20,118.5,50.97,534.3,547.3,77.5
45229500,-0.34,10.22,117.1,51.36,533.5,546.2,77.6
45231000,-0.34,10.22,118.5,50.70,533.0,546.0,77.5
45232500,-0.34,10.19,117.7,51.38,535.0,547.8,77.6
45234000,-0.34,10.17,120.1,50.48,535.1,548.4,77.3
45235500,-0.34,10.19,118.2,51.19,535.0,547.9,77.5
45237000,-0.34,10.15,119.4,50.98,536.4,549.5,77.5
45238500,-0.35,10.18,120.7,50.15,534.6,548.0,77.3
45240000,-0.34,10.16,119.0,51.13,536.5,549.5,77.5
45241500,-0.34,10.17,118.4,51.30,536.0,548.9,77.5
45243000,-0.35,10.16,120.9,50.25,535.5,549.0,77.3
45244500,-0.34,10.15,120.6,50.47,536.2,549.6,77.3
45246000,-0.33,10.13,117.8,52.02,538.6,551.3,77.7
45247500,-0.34,10.10,121.2,50.67,538.5,552.0,77.3
45249000,-0.34,10.11,120.2,51.06,538.6,551.8,77.4
45250500,-0.34,10.11,119.7,51.27,538.8,551.9,77.5
45252000,-0.34,10.12,119.6,51.25,538.2,551.4,77.5
45253500,-0.34,10.16,119.5,50.87,535.9,549.1,77.4
45255000,-0.34,10.08,120.8,51.16,540.4,553.8,77.4
45256500,-0.34,10.15,119.9,50.84,536.7,549.9,77.4
45258000,-0.34,10.08,120.1,51.45,540.5,553.7,77.5
45259500,-0.34,10.08,119.5,51.73,540.7,553.7,77.5
45261000,-0.34,10.10,120.5,51.08,539.3,552.6,77.4
45262500,-0.34,10.06,121.2,51.12,541.1,554.5,77.4
45264000,-0.34,10.08,120.3,51.33,540.3,553.5,77.4
45265500,-0.34,10.06,120.7,51.36,541.3,554.6,77.4
45267000,-0.34,10.06,120.5,51.51,541.6,554.9,77.5
45268500,-0.34,10.05,120.2,51.68,541.9,555.1,77.5
45270000,-0.34,10.04,121.3,51.31,542.3,555.7,77.4
45271500,-0.34,10.06,121.1,51.19,541.2,554.6,77.4
45273000,-0.34,10.05,120.0,51.83,542.3,555.4,77.5
45274500,-0.33,10.06,119.5,51.98,542.2,555.2,77.6
45276000,-0.34,10.07,120.5,51.39,541.0,554.2,77.4
45277500,-0.34,10.02,120.8,51.73,543.6,556.9,77.5
45279000,-0.34,10.06,121.1,51.19,541.1,554.5,77.4
45280500,-0.33,10.06,119.7,51.86,542.0,555.1,77.5
45282000,-0.34,10.03,122.2,50.96,542.2,555.8,77.3
45283500,-0.33,10.03,120.3,51.91,543.5,556.7,77.5
45285000,-0.34,10.01,121.8,51.36,543.7,557.1,77.4
45286500,-0.34,10.01,122.0,51.34,544.0,557.5,77.4
45288000,-0.34,10.00,122.2,51.36,544.5,558.0,77.4
45289500,-0.34,10.00,121.0,51.82,544.6,557.9,77.5
45291000,-0.33,10.01,120.5,52.04,544.6,557.8,77.5
45292500,-0.34,9.99,121.6,51.70,545.0,558.4,77.4
45294000,-0.34,9.99,122.2,51.44,544.9,558.5,77.4
45295500,-0.34,9.97,121.9,51.74,546.1,559.5,77.4
45297000,-0.34,9.94,123.1,51.62,547.8,561.5,77.3
45298500,-0.34,9.96,123.3,51.17,545.9,559.6,77.3
45300000,-0.34,9.96,123.0,51.43,546.6,560.3,77.3
45301500,-0.34,9.97,122.9,51.29,545.6,559.3,77.3
45303000,-0.34,9.94,123.0,51.55,547.3,561.0,77.3
45304500,-0.34,9.94,122.4,51.83,547.7,561.2,77.4
45306000,-0.33,9.95,122.0,51.89,547.1,560.6,77.4
45307500,-0.34,9.91,124.0,51.46,549.0,562.8,77.3
45309000,-0.33,9.95,120.9,52.41,547.6,560.8,77.5
45310500,-0.34,9.93,124.5,50.97,547.2,561.2,77.2
45312000,-0.34,9.93,123.1,51.62,548.0,561.6,77.3
45313500,-0.34,9.94,122.7,51.71,547.5,561.1,77.4
45315000,-0.33,9.93,122.1,52.13,548.7,562.1,77.5
45316500,-0.33,9.90,123.0,52.09,550.2,563.8,77.4
45318000,-0.33,9.93,122.0,52.17,548.6,562.0,77.5
45319500,-0.34,9.93,123.3,51.60,548.1,561.8,77.3
45321000,-0.33,9.90,122.8,52.17,550.3,563.8,77.4
45322500,-0.34,9.91,125.3,50.84,548.1,562.2,77.1
45324000,-0.33,9.87,121.8,52.92,552.3,565.5,77.6
45325500,-0.33,9.90,122.6,52.22,550.2,563.7,77.4
45327000,-0.34,9.92,123.1,51.70,548.4,562.1,77.3
45328500,-0.33,9.87,121.7,52.96,552.4,565.7,77.6
45330000,-0.33,9.86,123.4,52.26,552.1,565.7,77.4
45331500,-0.33,9.83,122.8,52.88,554.3,567.8,77.5
45333000,-0.34,9.86,125.6,51.28,551.4,565.5,77.2
45334500,-0.33,9.92,121.8,52.41,549.4,562.7,77.5
45336000,-0.34,9.86,124.9,51.62,551.7,565.7,77.2
45337500,-0.34,9.85,125.2,51.54,551.8,565.8,77.2
45339000,-0.33,9.89,120.6,53.28,551.7,564.7,77.7
45340500,-0.34,9.84,125.0,51.81,553.0,567.0,77.3
45342000,-0.33,9.85,123.8,52.22,552.9,566.6,77.4
45343500,-0.33,9.88,123.0,52.23,551.0,564.6,77.4
45345000,-0.33,9.80,123.8,52.76,555.8,569.4,77.4
45346500,-0.33,9.82,122.5,53.13,554.9,568.3,77.6
45348000,-0.33,9.77,126.0,52.06,556.6,570.7,77.2
45349500,-0.33,9.85,122.8,52.68,553.2,566.6,77.5
45351000,-0.33,9.79,125.2,52.26,556.0,570.0,77.3
45352500,-0.33,9.83,123.0,52.79,554.2,567.7,77.5
45354000,-0.33,9.84,123.9,52.31,553.5,567.2,77.4
45355500,-0.33,9.84,122.3,52.97,553.8,567.1,77.5
45357000,-0.33,9.79,124.7,52.41,555.8,569.6,77.4
45358500,-0.33,9.81,123.0,53.05,555.6,569.1,77.5
45360000,-0.33,9.80,125.3,52.07,555.2,569.1,77.3
45361500,-0.33,9.77,125.4,52.43,557.3,571.2,77.3
45363000,-0.33,9.78,125.9,52.06,556.2,570.3,77.3
45364500,-0.33,9.77,125.8,52.14,556.6,570.7,77.3
45366000,-0.33,9.78,123.7,53.06,557.3,570.9,77.5
45367500,-0.33,9.77,124.1,52.99,557.6,571.2,77.5
45369000,-0.33,9.77,126.6,51.88,556.7,570.9,77.2
45370500,-0.33,9.76,125.0,52.71,558.1,571.9,77.4
45372000,-0.33,9.77,126.1,52.00,556.4,570.5,77.2
45373500,-0.32,9.78,122.5,53.65,558.0,571.3,77.6
45375000,-0.33,9.72,127.4,51.98,559.1,573.4,77.2
45376500,-0.33,9.74,125.9,52.45,558.4,572.4,77.3
45378000,-0.32,9.75,123.3,53.61,559.4,572.8,77.6
45379500,-0.33,9.70,126.6,52.68,561.2,575.3,77.3
45381000,-0.34,9.72,129.0,51.36,558.8,573.5,77.0
45382500,-0.33,9.73,125.3,52.88,559.6,573.4,77.4
45384000,-0.33,9.73,125.6,52.73,559.4,573.3,77.3
45385500,-0.33,9.73,126.8,52.24,559.2,573.4,77.2
45387000,-0.33,9.75,123.7,53.38,559.1,572.6,77.5
45388500,-0.33,9.72,125.1,53.08,560.3,574.1,77.4
45390000,-0.32,9.73,124.0,53.53,560.5,574.0,77.5
45391500,-0.33,9.73,127.1,52.00,558.6,572.9,77.2
45393000,-0.33,9.66,127.2,52.73,562.9,577.1,77.3
45394500,-0.33,9.69,127.2,52.42,561.2,575.4,77.2
45396000,-0.33,9.68,127.1,52.67,562.2,576.4,77.3
45397500,-0.34,9.67,129.4,51.70,561.5,576.2,77.0
45399000,-0.33,9.66,127.2,52.78,563.1,577.3,77.3
45400500,-0.32,9.67,125.2,53.61,563.6,577.3,77.5
45402000,-0.33,9.66,125.8,53.42,563.8,577.6,77.4
45403500,-0.33,9.70,126.7,52.52,560.6,574.7,77.3
45405000,-0.33,9.64,127.7,52.76,564.1,578.4,77.2
45406500,-0.32,9.68,124.3,53.95,563.4,577.0,77.6
45408000,-0.33,9.63,126.7,53.41,565.6,579.6,77.4
45409500,-0.32,9.62,125.6,53.94,566.3,580.1,77.5
45411000,-0.33,9.67,126.4,53.08,563.1,577.1,77.3
45412500,-0.33,9.64,128.6,52.36,563.7,578.1,77.1
45414000,-0.32,9.63,125.5,53.91,565.8,579.5,77.5
45415500,-0.32,9.61,126.3,53.77,566.8,580.7,77.4
45417000,-0.33,9.60,129.6,52.40,566.0,580.6,77.1
45418500,-0.33,9.62,126.9,53.35,565.7,579.8,77.4
45420000,-0.33,9.61,127.5,53.26,566.4,580.6,77.3
45421500,-0.32,9.59,126.1,54.06,568.0,581.8,77.5
45423000,-0.32,9.60,126.1,54.03,567.8,581.7,77.5
45424500,-0.32,9.61,126.4,53.73,566.9,580.8,77.4
45426000,-0.33,9.58,130.1,52.39,567.1,581.8,77.1
45427500,-0.33,9.63,127.4,53.03,565.1,579.3,77.3
45429000,-0.32,9.63,125.7,53.82,565.8,579.6,77.5
45430500,-0.32,9.55,127.4,53.97,570.3,584.3,77.4
45432000,-0.32,9.53,127.9,53.99,571.4,585.6,77.4
45433500,-0.32,9.56,126.9,54.06,569.7,583.6,77.4
45435000,-0.32,9.56,127.2,53.94,569.7,583.8,77.4
45436500,-0.32,9.57,127.7,53.57,568.6,582.7,77.3
45438000,-0.33,9.59,127.7,53.33,567.3,581.5,77.3
45439500,-0.32,9.57,126.9,54.00,569.3,583.2,77.4
45441000,-0.32,9.57,126.0,54.45,569.9,583.6,77.5
45442500,-0.32,9.54,128.1,53.77,570.6,584.8,77.3
45444000,-0.32,9.55,126.5,54.43,570.8,584.7,77.5
45445500,-0.32,9.53,127.7,54.11,571.8,585.9,77.4
45447000,-0.32,9.55,127.3,54.00,570.1,584.1,77.4
45448500,-0.32,9.53,126.2,54.74,572.0,585.8,77.6
45450000,-0.32,9.50,128.4,54.15,573.4,587.6,77.4
45451500,-0.32,9.52,127.6,54.27,572.3,586.3,77.4
45453000,-0.32,9.55,126.2,54.59,571.2,585.0,77.5
45454500,-0.32,9.50,128.9,53.86,572.8,587.1,77.3
45456000,-0.32,9.48,128.5,54.35,574.6,588.8,77.4
45457500,-0.32,9.46,129.5,54.04,575.1,589.5,77.3
45459000,-0.32,9.52,127.1,54.46,572.3,586.2,77.5
45460500,-0.32,9.50,127.3,54.65,573.9,587.9,77.5
45462000,-0.32,9.48,127.9,54.63,575.0,589.0,77.5
45463500,-0.32,9.51,127.5,54.37,572.8,586.8,77.4
45465000,-0.32,9.45,129.2,54.36,576.3,590.6,77.4
45466500,-0.32,9.45,129.6,54.12,575.9,590.3,77.3
45468000,-0.32,9.50,128.9,53.87,572.9,587.2,77.3
45469500,-0.32,9.41,130.5,54.22,578.2,592.8,77.3
45471000,-0.32,9.47,128.6,54.35,575.0,589.2,77.4
45472500,-0.32,9.48,128.3,54.34,574.3,588.5,77.4
45474000,-0.32,9.43,130.5,53.97,576.9,591.5,77.3
45475500,-0.32,9.43,131.1,53.72,576.6,591.3,77.2
45477000,-0.32,9.46,128.5,54.59,576.1,590.2,77.4
45478500,-0.32,9.40,129.3,54.89,579.5,593.8,77.4
45480000,-0.32,9.47,128.8,54.32,575.3,589.5,77.4
45481500,-0.31,9.40,128.3,55.43,580.2,594.2,77.5
45483000,-0.32,9.40,129.9,54.62,579.2,593.6,77.4
45484500,-0.31,9.38,129.1,55.23,580.9,595.1,77.5
45486000,-0.32,9.41,129.6,54.67,578.9,593.2,77.4
45487500,-0.32,9.43,128.5,54.87,577.7,591.8,77.5
45489000,-0.32,9.41,129.0,54.87,578.7,592.9,77.4
45490500,-0.31,9.41,128.4,55.21,579.3,593.3,77.5
45492000,-0.32,9.38,130.6,54.52,580.1,594.6,77.3
45493500,-0.31,9.39,129.0,55.19,580.5,594.6,77.5
45495000,-0.31,9.40,128.5,55.34,580.2,594.2,77.5
45496500,-0.32,9.37,130.4,54.77,581.0,595.5,77.4
45498000,-0.31,9.38,127.9,55.83,581.6,595.5,77.6
45499500,-0.32,9.38,131.6,54.12,579.9,594.6,77.2
45501000,-0.32,9.38,132.9,53.48,579.1,594.1,77.1
45502500,-0.32,9.41,129.8,54.53,578.4,592.8,77.4
45504000,-0.32,9.39,131.2,54.16,579.5,594.2,77.2
45505500,-0.32,9.31,134.7,53.53,583.1,598.4,77.0
45507000,-0.32,9.36,130.4,54.89,581.8,596.2,77.4
45508500,-0.32,9.36,130.9,54.61,581.3,595.8,77.3
45510000,-0.32,9.35,130.2,55.11,582.5,596.9,77.4
45511500,-0.32,9.36,130.4,54.90,581.8,596.3,77.4
45513000,-0.32,9.33,131.4,54.77,583.3,597.9,77.3
45514500,-0.31,9.33,130.5,55.18,583.6,598.0,77.4
45516000,-0.31,9.34,130.1,55.21,583.1,597.4,77.4
45517500,-0.31,9.31,130.1,55.65,585.3,599.6,77.5
45519000,-0.32,9.32,132.3,54.52,583.8,598.6,77.2
45520500,-0.31,9.31,129.8,55.73,585.3,599.5,77.5
45522000,-0.31,9.29,130.4,55.79,586.8,601.1,77.5
45523500,-0.31,9.27,131.0,55.66,587.4,601.9,77.4
45525000,-0.32,9.25,132.9,55.10,588.3,603.1,77.3
45526500,-0.31,9.24,132.4,55.43,589.0,603.7,77.3
45528000,-0.31,9.30,131.3,55.18,585.3,599.8,77.4
45529500,-0.31,9.29,131.2,55.33,586.0,600.5,77.4
45531000,-0.32,9.26,133.9,54.47,586.9,601.9,77.1
45532500,-0.31,9.26,131.5,55.56,587.9,602.4,77.4
45534000,-0.31,9.25,131.4,55.75,588.7,603.2,77.4
45535500,-0.31,9.27,131.0,55.73,587.9,602.3,77.4
45537000,-0.32,9.26,133.7,54.59,587.1,602.1,77.2
45538500,-0.31,9.25,131.3,55.88,589.3,603.7,77.4
45540000,-0.31,9.27,131.2,55.59,587.4,601.8,77.4
45541500,-0.31,9.25,132.0,55.52,588.8,603.5,77.4
45543000,-0.32,9.27,134.2,54.31,586.5,601.7,77.1
45544500,-0.32,9.23,133.7,54.99,589.3,604.2,77.2
45546000,-0.31,9.24,132.9,55.27,589.2,604.0,77.3
45547500,-0.31,9.21,133.2,55.45,590.8,605.6,77.3
45549000,-0.31,9.23,132.8,55.43,590.0,604.8,77.3
45550500,-0.31,9.19,131.4,56.58,593.4,607.8,77.5
45552000,-0.31,9.25,131.6,55.73,589.0,603.5,77.4
45553500,-0.31,9.26,130.3,56.23,588.9,603.2,77.5
45555000,-0.31,9.21,130.1,56.93,592.6,606.7,77.6
45556500,-0.31,9.20,132.8,55.77,591.8,606.5,77.4
45558000,-0.31,9.23,132.0,55.79,590.2,604.8,77.4
45559500,-0.31,9.20,132.8,55.82,592.0,606.7,77.4
45561000,-0.31,9.18,132.3,56.23,593.5,608.0,77.4
45562500,-0.31,9.20,131.8,56.30,592.6,607.0,77.5
45564000,-0.31,9.18,132.1,56.33,593.6,608.1,77.4
45565500,-0.32,9.14,135.8,55.10,594.4,609.8,77.1
45567000,-0.31,9.19,132.1,56.26,593.0,607.5,77.4
45568500,-0.31,9.15,133.5,56.12,595.3,610.1,77.4
45570000,-0.31,9.18,132.9,56.00,593.3,608.0,77.4
45571500,-0.31,9.17,134.9,55.16,592.9,608.0,77.2
45573000,-0.31,9.12,132.7,56.86,597.7,612.2,77.5
45574500,-0.31,9.12,134.3,56.05,596.7,611.7,77.3
45576000,-0.31,9.13,134.7,55.79,595.9,610.9,77.3
45577500,-0.31,9.11,133.6,56.52,597.7,612.4,77.4
45579000,-0.31,9.13,132.7,56.74,597.0,611.6,77.5
45580500,-0.31,9.12,135.6,55.44,596.0,611.2,77.2
45582000,-0.31,9.16,133.2,56.10,594.5,609.2,77.4
45583500,-0.31,9.11,136.0,55.49,597.1,612.4,77.2
45585000,-0.31,9.11,133.4,56.57,597.7,612.4,77.4
45586500,-0.31,9.09,135.6,55.93,598.7,613.9,77.2
45588000,-0.31,9.12,133.4,56.59,597.6,612.3,77.4
45589500,-0.31,9.12,135.2,55.74,596.8,611.9,77.2
45591000,-0.31,9.12,135.2,55.70,596.6,611.7,77.2
45592500,-0.31,9.11,136.4,55.33,596.9,612.3,77.1
45594000,-0.31,9.09,135.0,56.16,598.6,613.7,77.3
45595500,-0.31,9.08,137.2,55.26,598.3,613.9,77.1
45597000,-0.31,9.09,133.7,56.73,599.1,613.9,77.4
45598500,-0.31,9.09,135.6,55.89,598.4,613.6,77.2
45600000,-0.30,9.08,132.4,57.58,601.0,615.4,77.6
45601500,-0.31,9.05,134.9,56.76,601.9,616.8,77.4
45603000,-0.31,9.08,134.9,56.32,599.5,614.4,77.3
45604500,-0.31,9.05,135.3,56.60,601.9,616.9,77.3
45606000,-0.31,9.03,135.6,56.62,602.6,617.6,77.3
45607500,-0.30,9.04,133.7,57.48,603.3,617.9,77.5
45609000,-0.31,9.04,135.5,56.64,602.5,617.6,77.3
45610500,-0.31,9.01,136.8,56.40,603.9,619.2,77.2
45612000,-0.31,9.05,136.3,56.06,601.0,616.3,77.2
45613500,-0.30,9.04,133.5,57.57,603.5,618.0,77.5
45615000,-0.31,9.01,136.4,56.63,604.3,619.5,77.3
45616500,-0.30,9.01,135.2,57.17,604.8,619.7,77.4
45618000,-0.31,9.00,138.0,55.91,603.7,619.3,77.1
45619500,-0.31,9.01,136.8,56.41,603.9,619.2,77.2
45621000,-0.30,8.98,136.2,57.07,606.4,621.5,77.3
45622500,-0.31,9.00,137.2,56.38,604.6,620.0,77.2
45624000,-0.30,9.01,134.7,57.38,605.0,619.8,77.4
45625500,-0.30,8.98,136.0,57.13,606.4,621.4,77.4
45627000,-0.31,8.96,137.8,56.52,606.7,622.2,77.2
45628500,-0.30,8.97,135.6,57.51,607.5,622.4,77.4
45630000,-0.30,8.96,136.4,57.27,607.8,622.9,77.4
