Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.25,12.41,60.2,69.94,452.0,456.0,82.4
45081000,-0.25,12.37,60.4,70.06,453.3,457.3,82.4
45082500,-0.25,12.37,61.0,69.38,453.1,457.2,82.3
45084000,-0.25,12.39,60.2,70.17,452.8,456.8,82.4
45085500,-0.25,12.33,61.1,69.69,454.6,458.7,82.3
45087000,-0.25,12.34,60.3,70.52,454.5,458.5,82.4
45088500,-0.25,12.33,60.6,70.34,455.1,459.1,82.4
45090000,-0.25,12.36,60.3,70.27,453.7,457.7,82.4
45091500,-0.24,12.34,59.8,71.10,454.7,458.6,82.5
45093000,-0.25,12.37,61.2,69.13,453.1,457.2,82.3
45094500,-0.25,12.32,61.6,69.17,454.9,459.1,82.3
45096000,-0.25,12.30,60.7,70.50,456.0,460.0,82.4
45097500,-0.25,12.32,61.4,69.39,454.9,459.0,82.3
45099000,-0.25,12.33,61.1,69.81,454.9,459.0,82.4
45100500,-0.25,12.26,63.0,68.32,457.0,461.4,82.1
45102000,-0.25,12.30,61.2,69.89,455.8,459.9,82.3
45103500,-0.25,12.29,62.4,68.70,456.0,460.2,82.2
45105000,-0.24,12.25,60.9,70.92,457.9,462.0,82.4
45106500,-0.25,12.28,62.6,68.61,456.3,460.6,82.2
45108000,-0.25,12.28,61.3,70.08,456.6,460.7,82.4
45109500,-0.25,12.25,62.5,69.10,457.6,461.9,82.2
45111000,-0.25,12.28,61.6,69.67,456.5,460.6,82.3
45112500,-0.24,12.26,60.8,70.93,457.6,461.6,82.4
45114000,-0.24,12.27,60.3,71.39,457.4,461.4,82.5
45115500,-0.25,12.29,62.3,68.70,455.8,460.0,82.2
45117000,-0.25,12.26,60.9,70.80,457.7,461.7,82.4
45118500,-0.24,12.27,60.2,71.44,457.2,461.1,82.5
45120000,-0.24,12.23,60.7,71.34,458.7,462.7,82.5
45121500,-0.25,12.25,62.0,69.61,457.5,461.7,82.3
45123000,-0.25,12.22,61.2,70.85,458.9,463.0,82.4
45124500,-0.25,12.23,62.0,69.87,458.5,462.7,82.3
45126000,-0.25,12.21,62.5,69.42,459.0,463.2,82.2
45127500,-0.25,12.23,62.3,69.50,458.3,462.5,82.3
45129000,-0.25,12.21,62.5,69.46,459.1,463.4,82.2
45130500,-0.25,12.24,62.4,69.26,457.9,462.1,82.2
45132000,-0.25,12.21,62.0,69.98,459.1,463.3,82.3
45133500,-0.24,12.19,61.2,71.23,460.1,464.1,82.4
45135000,-0.25,12.17,62.1,70.30,460.6,464.7,82.3
45136500,-0.25,12.20,61.6,70.65,459.6,463.7,82.4
45138000,-0.25,12.20,61.5,70.80,459.8,463.9,82.4
45139500,-0.24,12.18,61.5,70.93,460.4,464.5,82.4
45141000,-0.25,12.15,63.4,69.12,461.1,465.5,82.2
45142500,-0.25,12.19,62.0,70.29,460.2,464.3,82.3
45144000,-0.24,12.17,61.6,71.03,460.8,464.9,82.4
45145500,-0.24,12.19,61.3,71.11,460.2,464.3,82.4
45147000,-0.24,12.15,61.6,71.19,461.5,465.6,82.4
45148500,-0.24,12.12,61.2,71.97,462.8,466.8,82.5
45150000,-0.25,12.15,62.9,69.71,461.3,465.6,82.2
45151500,-0.25,12.16,62.7,69.89,461.1,465.3,82.3
45153000,-0.25,12.11,63.0,70.07,462.7,467.0,82.3
45154500,-0.25,12.16,62.6,69.96,461.0,465.2,82.3
45156000,-0.24,12.12,61.2,72.02,462.8,466.8,82.5
45157500,-0.25,12.12,62.6,70.44,462.6,466.8,82.3
45159000,-0.24,12.08,62.0,71.59,464.3,468.4,82.4
45160500,-0.25,12.10,62.7,70.44,463.2,467.4,82.3
45162000,-0.24,12.10,62.1,71.16,463.4,467.5,82.4
45163500,-0.25,12.13,62.2,70.68,462.1,466.3,82.3
45165000,-0.24,12.08,62.5,71.11,464.4,468.6,82.3
45166500,-0.25,12.08,63.2,70.23,464.1,468.3,82.2
45168000,-0.25,12.08,63.1,70.29,464.1,468.3,82.3
45169500,-0.25,12.09,63.0,70.24,463.6,467.9,82.3
45171000,-0.24,12.08,62.1,71.52,464.4,468.5,82.4
45172500,-0.24,12.06,62.8,70.92,465.0,469.3,82.3
45174000,-0.24,12.10,61.7,71.71,463.7,467.8,82.4
45175500,-0.24,12.06,62.1,71.63,465.0,469.1,82.4
45177000,-0.24,12.08,60.9,72.99,464.7,468.7,82.5
45178500,-0.24,12.07,62.2,71.37,464.5,468.7,82.4
45180000,-0.25,12.03,63.4,70.53,466.1,470.4,82.2
45181500,-0.24,12.02,63.0,71.11,466.4,470.7,82.3
45183000,-0.25,12.02,63.5,70.45,466.2,470.5,82.2
45184500,-0.25,12.04,64.4,69.33,465.4,469.8,82.1
45186000,-0.25,12.03,63.9,69.98,466.0,470.4,82.2
45187500,-0.24,12.04,60.8,73.55,466.2,470.1,82.6
45189000,-0.24,11.98,62.3,72.48,468.5,472.6,82.4
45190500,-0.24,12.02,63.0,71.18,466.5,470.8,82.3
45192000,-0.24,12.00,62.4,72.00,467.3,471.4,82.4
45193500,-0.25,12.00,64.7,69.42,466.9,471.3,82.1
45195000,-0.24,12.04,62.1,71.97,466.1,470.2,82.4
45196500,-0.25,12.03,63.8,70.10,466.0,470.4,82.2
45198000,-0.25,11.99,63.7,70.66,467.4,471.7,82.2
45199500,-0.25,12.02,63.6,70.50,466.5,470.8,82.2
45201000,-0.25,12.03,63.2,70.69,465.9,470.1,82.3
45202500,-0.25,12.01,63.6,70.63,466.9,471.2,82.2
45204000,-0.24,12.01,63.0,71.22,466.9,471.1,82.3
45205500,-0.24,11.96,62.9,71.94,468.9,473.1,82.4
45207000,-0.25,11.97,63.8,70.80,468.4,472.8,82.2
45208500,-0.24,11.98,63.1,71.52,468.1,472.3,82.3
45210000,-0.24,11.96,62.7,72.21,469.1,473.2,82.4
45211500,-0.24,12.01,62.1,72.36,467.3,471.5,82.4
45213000,-0.25,11.98,64.4,70.09,467.9,472.3,82.2
45214500,-0.24,11.95,62.6,72.44,469.3,473.5,82.4
45216000,-0.25,11.97,64.0,70.53,468.3,472.7,82.2
45217500,-0.24,11.99,63.3,71.19,467.7,471.9,82.3
45219000,-0.24,11.95,62.5,72.55,469.5,473.6,82.4
45220500,-0.24,11.95,63.1,71.89,469.4,473.7,82.3
45222000,-0.24,11.90,62.3,73.50,471.6,475.7,82.5
45223500,-0.24,11.95,63.2,71.75,469.4,473.7,82.3
45225000,-0.24,11.91,63.2,72.22,470.8,475.0,82.4
45226500,-0.24,11.94,62.1,73.12,470.0,474.1,82.5
45228000,-0.24,11.96,63.2,71.65,468.9,473.1,82.3
45229500,-0.24,11.94,63.5,71.51,469.8,474.1,82.3
45231000,-0.24,11.91,63.6,71.71,470.8,475.1,82.3
45232500,-0.24,11.91,62.6,72.93,471.1,475.3,82.4
45234000,-0.24,11.90,62.8,72.76,471.4,475.6,82.4
45235500,-0.24,11.91,62.8,72.64,470.9,475.1,82.4
45237000,-0.24,11.89,64.0,71.52,471.5,475.8,82.3
45238500,-0.24,11.88,62.7,73.29,472.5,476.7,82.4
45240000,-0.24,11.89,62.4,73.44,471.9,476.0,82.5
45241500,-0.24,11.86,63.7,72.32,473.0,477.3,82.3
45243000,-0.24,11.86,62.9,73.16,473.0,477.2,82.4
45244500,-0.25,11.89,64.7,70.83,471.5,475.9,82.2
45246000,-0.24,11.85,63.1,73.01,473.3,477.5,82.4
45247500,-0.24,11.83,63.1,73.25,474.2,478.4,82.4
45249000,-0.24,11.86,63.7,72.24,472.9,477.1,82.3
45250500,-0.24,11.84,64.2,71.89,473.4,477.8,82.3
45252000,-0.24,11.87,62.5,73.45,472.6,476.7,82.5
45253500,-0.24,11.85,64.9,71.05,473.1,477.5,82.2
45255000,-0.24,11.84,63.1,73.27,474.0,478.1,82.4
45256500,-0.24,11.82,64.9,71.32,474.1,478.6,82.2
45258000,-0.24,11.81,63.6,72.99,475.0,479.2,82.4
45259500,-0.23,11.80,62.1,74.89,475.7,479.7,82.6
45261000,-0.23,11.80,62.8,74.01,475.5,479.7,82.5
45262500,-0.23,11.84,62.4,74.09,474.1,478.2,82.5
45264000,-0.24,11.79,64.0,72.81,475.8,480.0,82.3
45265500,-0.24,11.83,64.5,71.75,474.0,478.4,82.3
45267000,-0.24,11.80,63.4,73.41,475.5,479.7,82.4
45268500,-0.24,11.77,64.9,71.99,476.4,480.8,82.2
45270000,-0.24,11.81,63.6,73.03,475.1,479.3,82.4
45271500,-0.24,11.78,63.6,73.40,476.4,480.6,82.4
45273000,-0.24,11.77,63.9,73.09,476.5,480.7,82.4
45274500,-0.23,11.78,62.6,74.53,476.4,480.5,82.5
45276000,-0.24,11.83,62.8,73.79,474.5,478.7,82.5
45277500,-0.23,11.75,62.1,75.63,478.0,482.0,82.6
45279000,-0.23,11.72,63.1,74.67,478.7,482.9,82.5
45280500,-0.24,11.76,64.2,72.92,476.9,481.2,82.3
45282000,-0.23,11.78,62.6,74.53,476.4,480.5,82.5
45283500,-0.23,11.76,63.2,74.09,477.3,481.5,82.5
45285000,-0.24,11.78,64.3,72.55,476.1,480.4,82.3
45286500,-0.24,11.75,64.4,72.78,477.2,481.5,82.3
45288000,-0.23,11.71,63.2,74.70,479.2,483.4,82.5
45289500,-0.23,11.75,63.0,74.40,477.6,481.7,82.5
45291000,-0.23,11.71,63.7,74.22,479.4,483.6,82.4
45292500,-0.24,11.76,63.8,73.41,476.9,481.2,82.4
45294000,-0.23,11.67,63.1,75.39,481.1,485.3,82.5
45295500,-0.24,11.72,64.1,73.51,478.7,482.9,82.4
45297000,-0.24,11.71,64.1,73.69,479.0,483.3,82.4
45298500,-0.23,11.69,64.1,73.94,479.9,484.1,82.4
45300000,-0.23,11.72,63.6,74.22,479.0,483.2,82.4
45301500,-0.23,11.68,63.5,74.79,480.7,484.9,82.5
45303000,-0.24,11.65,64.9,73.53,481.5,485.9,82.3
45304500,-0.23,11.64,62.6,76.40,482.4,486.4,82.6
45306000,-0.24,11.66,64.6,73.64,481.0,485.3,82.3
45307500,-0.23,11.69,63.9,74.14,480.0,484.2,82.4
45309000,-0.23,11.68,64.0,74.15,480.4,484.6,82.4
45310500,-0.23,11.66,63.6,74.87,481.2,485.4,82.5
45312000,-0.23,11.65,64.4,74.05,481.5,485.8,82.4
45313500,-0.24,11.65,64.6,73.75,481.3,485.7,82.4
45315000,-0.23,11.64,64.4,74.21,482.0,486.3,82.4
45316500,-0.23,11.62,63.2,75.96,483.3,487.4,82.6
45318000,-0.23,11.65,64.3,74.25,481.7,486.0,82.4
45319500,-0.24,11.66,65.0,73.16,480.9,485.3,82.3
45321000,-0.24,11.63,65.3,73.27,482.3,486.8,82.3
45322500,-0.24,11.66,64.5,73.87,481.3,485.6,82.4
45324000,-0.23,11.61,64.3,74.73,483.5,487.8,82.4
45325500,-0.24,11.63,66.3,72.15,482.1,486.6,82.2
45327000,-0.23,11.65,63.8,74.81,481.9,486.1,82.5
45328500,-0.23,11.61,63.7,75.43,483.5,487.7,82.5
45330000,-0.23,11.64,64.3,74.31,482.0,486.2,82.4
45331500,-0.23,11.57,65.3,73.98,484.8,489.1,82.3
45333000,-0.24,11.61,65.2,73.69,483.1,487.4,82.3
45334500,-0.22,11.57,62.3,77.63,485.4,489.4,82.7
45336000,-0.23,11.63,63.8,75.06,482.7,486.9,82.5
45337500,-0.23,11.61,63.7,75.43,483.5,487.7,82.5
45339000,-0.23,11.58,64.3,75.12,484.5,488.7,82.4
45340500,-0.23,11.59,63.9,75.48,484.5,488.7,82.5
45342000,-0.23,11.57,63.6,76.04,485.2,489.4,82.5
45343500,-0.23,11.53,64.5,75.47,486.6,490.8,82.4
45345000,-0.23,11.57,63.5,76.21,485.4,489.5,82.5
45346500,-0.23,11.56,64.4,75.21,485.5,489.7,82.4
45348000,-0.23,11.55,63.7,76.28,486.0,490.2,82.5
45349500,-0.23,11.54,64.0,75.99,486.5,490.7,82.5
45351000,-0.23,11.54,64.9,74.94,486.2,490.5,82.4
45352500,-0.23,11.52,65.4,74.50,486.8,491.1,82.3
45354000,-0.23,11.53,64.3,75.80,487.0,491.2,82.5
45355500,-0.23,11.52,65.6,74.32,486.9,491.3,82.3
45357000,-0.23,11.52,63.7,76.73,487.6,491.8,82.6
45358500,-0.23,11.49,65.6,74.73,488.3,492.7,82.3
45360000,-0.23,11.53,63.8,76.41,487.1,491.2,82.5
45361500,-0.23,11.52,63.8,76.64,487.6,491.8,82.6
45363000,-0.23,11.45,64.9,76.07,490.2,494.5,82.5
45364500,-0.23,11.48,64.2,76.67,489.3,493.4,82.5
45366000,-0.23,11.50,64.2,76.33,488.2,492.4,82.5
45367500,-0.23,11.49,64.1,76.45,488.5,492.7,82.5
45369000,-0.23,11.49,66.2,74.10,488.3,492.8,82.3
45370500,-0.22,11.49,63.3,77.52,488.8,492.8,82.6
45372000,-0.23,11.48,65.1,75.35,488.6,492.9,82.4
45373500,-0.23,11.51,64.5,75.76,487.7,492.0,82.5
45375000,-0.23,11.45,66.3,74.46,490.0,494.4,82.3
45376500,-0.23,11.47,65.3,75.38,489.3,493.7,82.4
45378000,-0.23,11.45,65.2,75.69,490.1,494.4,82.4
45379500,-0.23,11.45,64.4,76.81,490.5,494.7,82.5
45381000,-0.23,11.48,64.9,75.79,489.0,493.3,82.4
45382500,-0.22,11.41,64.0,77.74,492.2,496.4,82.6
45384000,-0.22,11.43,64.0,77.46,491.2,495.3,82.6
45385500,-0.23,11.44,65.8,75.14,490.5,494.9,82.4
45387000,-0.23,11.46,65.1,75.78,489.8,494.1,82.4
45388500,-0.23,11.43,66.0,75.12,490.9,495.4,82.3
45390000,-0.23,11.43,66.7,74.28,490.8,495.3,82.3
45391500,-0.23,11.44,64.7,76.52,490.8,495.0,82.5
45393000,-0.23,11.40,66.1,75.41,492.2,496.6,82.4
45394500,-0.23,11.38,65.6,76.23,493.1,497.4,82.4
45396000,-0.22,11.40,64.5,77.37,492.8,497.0,82.5
45397500,-0.23,11.41,66.2,75.05,491.6,496.0,82.3
45399000,-0.23,11.39,65.3,76.50,493.0,497.3,82.5
45400500,-0.22,11.35,64.8,77.53,494.6,498.9,82.5
45402000,-0.23,11.40,64.7,77.09,492.6,496.9,82.5
45403500,-0.23,11.38,65.3,76.61,493.5,497.8,82.5
45405000,-0.23,11.36,67.0,74.93,493.9,498.4,82.3
45406500,-0.23,11.38,65.6,76.31,493.3,497.7,82.4
45408000,-0.23,11.41,66.8,74.50,491.7,496.2,82.3
45409500,-0.23,11.35,66.4,75.71,494.4,498.9,82.4
45411000,-0.23,11.40,64.5,77.20,492.5,496.7,82.5
45412500,-0.23,11.32,67.5,74.74,495.3,499.9,82.2
45414000,-0.23,11.37,65.3,76.74,493.7,498.0,82.5
45415500,-0.22,11.35,64.4,78.09,494.9,499.1,82.6
45417000,-0.23,11.33,66.1,76.26,495.2,499.6,82.4
45418500,-0.22,11.33,64.0,78.82,495.7,499.8,82.6
45420000,-0.23,11.33,65.8,76.64,495.5,499.8,82.4
45421500,-0.22,11.33,65.3,77.29,495.6,499.9,82.5
45423000,-0.23,11.31,66.4,76.31,496.4,500.8,82.4
45424500,-0.23,11.30,67.2,75.50,496.5,501.1,82.3
45426000,-0.23,11.34,65.3,77.20,495.2,499.5,82.5
45427500,-0.22,11.28,65.5,77.60,497.5,501.8,82.5
45429000,-0.22,11.27,64.4,79.27,498.5,502.7,82.6
45430500,-0.23,11.30,67.2,75.41,496.5,501.0,82.3
45432000,-0.22,11.27,65.9,77.43,498.2,502.6,82.5
45433500,-0.23,11.27,67.2,75.81,497.7,502.2,82.3
45435000,-0.23,11.28,67.3,75.48,497.1,501.6,82.3
45436500,-0.22,11.27,66.0,77.28,498.3,502.6,82.5
45438000,-0.23,11.29,66.4,76.49,497.1,501.5,82.4
45439500,-0.22,11.31,65.5,77.27,496.5,500.8,82.5
45441000,-0.23,11.26,67.3,75.74,498.0,502.6,82.3
45442500,-0.22,11.28,64.8,78.67,498.2,502.4,82.6
45444000,-0.23,11.25,67.1,76.20,498.9,503.4,82.3
45445500,-0.22,11.28,64.8,78.50,497.8,502.0,82.6
45447000,-0.22,11.23,65.7,78.19,500.1,504.4,82.5
45448500,-0.23,11.21,66.7,77.19,500.5,505.0,82.4
45450000,-0.22,11.22,66.2,77.78,500.6,504.9,82.5
45451500,-0.23,11.28,66.2,76.93,497.6,502.0,82.4
45453000,-0.22,11.18,67.0,77.24,501.8,506.2,82.4
45454500,-0.23,11.25,67.0,76.37,499.0,503.4,82.3
45456000,-0.22,11.22,66.0,77.95,500.5,504.9,82.5
45457500,-0.22,11.20,66.1,78.10,501.3,505.7,82.5
45459000,-0.22,11.22,66.6,77.21,500.1,504.5,82.4
45460500,-0.22,11.19,65.4,79.08,502.0,506.2,82.6
45462000,-0.22,11.17,66.1,78.49,502.7,507.0,82.5
45463500,-0.23,11.19,68.4,75.50,501.1,505.7,82.2
45465000,-0.22,11.16,66.7,77.84,502.9,507.3,82.4
45466500,-0.22,11.18,66.4,77.99,502.1,506.5,82.5
45468000,-0.22,11.17,66.9,77.62,502.5,507.0,82.4
45469500,-0.22,11.19,66.3,78.03,501.8,506.2,82.5
45471000,-0.22,11.15,65.5,79.63,503.8,508.1,82.6
45472500,-0.22,11.19,65.8,78.59,502.0,506.3,82.5
45474000,-0.22,11.13,65.7,79.57,504.5,508.8,82.6
45475500,-0.22,11.12,66.8,78.41,504.9,509.3,82.5
45477000,-0.22,11.08,66.5,79.23,506.6,511.0,82.5
45478500,-0.22,11.14,66.1,78.96,504.2,508.5,82.5
45480000,-0.22,11.17,65.5,79.38,503.1,507.3,82.6
45481500,-0.22,11.11,67.0,78.33,505.4,509.8,82.5
45483000,-0.22,11.09,67.5,78.04,506.2,510.7,82.4
45484500,-0.22,11.12,66.2,79.11,505.2,509.5,82.5
45486000,-0.22,11.12,65.6,79.97,505.4,509.6,82.6
45487500,-0.22,11.09,65.3,80.66,506.6,510.8,82.7
45489000,-0.22,11.13,65.3,80.19,504.9,509.1,82.6
45490500,-0.22,11.08,67.2,78.42,506.5,511.0,82.4
45492000,-0.22,11.09,66.2,79.62,506.6,510.9,82.6
45493500,-0.22,11.11,66.3,79.20,505.6,509.9,82.5
45495000,-0.22,11.06,66.9,79.01,507.5,511.9,82.5
45496500,-0.22,11.13,65.8,79.56,504.8,509.1,82.6
45498000,-0.21,11.08,64.7,81.62,507.5,511.6,82.7
45499500,-0.22,11.08,67.2,78.46,506.7,511.1,82.4
45501000,-0.22,11.06,66.7,79.36,507.7,512.0,82.5
45502500,-0.23,11.09,69.8,75.38,505.6,510.4,82.1
45504000,-0.22,11.05,66.2,80.14,508.5,512.8,82.6
45505500,-0.22,11.02,67.1,79.47,509.6,514.0,82.5
45507000,-0.21,11.09,64.5,81.77,507.0,511.1,82.8
45508500,-0.22,11.07,66.9,78.94,507.1,511.5,82.5
45510000,-0.22,11.03,68.7,77.38,508.5,513.1,82.3
45511500,-0.22,11.01,67.2,79.57,510.3,514.7,82.5
45513000,-0.22,11.01,66.9,79.88,510.0,514.4,82.5
45514500,-0.22,11.02,67.6,78.78,509.4,513.8,82.4
45516000,-0.22,11.00,67.9,78.82,510.3,514.8,82.4
45517500,-0.22,11.01,67.6,78.94,509.7,514.2,82.4
45519000,-0.22,11.03,67.1,79.36,509.0,513.4,82.5
45520500,-0.22,11.00,67.3,79.48,510.4,514.8,82.5
45522000,-0.22,11.02,68.1,78.35,509.5,514.0,82.4
45523500,-0.21,11.01,66.0,80.90,510.2,514.5,82.6
45525000,-0.22,10.94,67.3,80.46,513.5,517.9,82.5
45526500,-0.22,10.98,66.5,80.72,511.4,515.7,82.6
45528000,-0.22,11.00,67.6,79.16,510.5,514.9,82.5
45529500,-0.22,11.00,67.3,79.55,510.7,515.1,82.5
45531000,-0.22,10.96,67.8,79.50,512.3,516.7,82.5
45532500,-0.22,10.97,67.1,80.28,512.0,516.4,82.5
45534000,-0.22,10.94,67.2,80.44,513.3,517.7,82.5
45535500,-0.22,10.98,66.9,80.38,511.7,516.0,82.6
45537000,-0.22,10.97,68.5,78.43,511.5,516.0,82.4
45538500,-0.22,10.97,67.5,79.79,512.0,516.5,82.5
45540000,-0.22,10.96,67.2,80.25,512.6,517.0,82.5
45541500,-0.21,10.91,66.5,81.77,514.9,519.2,82.6
45543000,-0.21,10.97,66.2,81.26,512.0,516.3,82.6
45544500,-0.21,10.94,66.1,81.86,513.7,517.9,82.7
45546000,-0.22,10.93,67.6,80.18,513.9,518.3,82.5
45547500,-0.21,10.91,67.3,80.94,515.0,519.4,82.6
45549000,-0.22,10.97,66.7,80.69,511.9,516.3,82.6
45550500,-0.21,10.89,64.5,84.69,516.3,520.3,82.9
45552000,-0.21,10.90,65.3,83.69,516.1,520.2,82.8
45553500,-0.21,10.95,66.6,81.16,513.2,517.5,82.6
45555000,-0.21,10.90,67.4,80.98,515.5,519.9,82.6
45556500,-0.22,10.88,69.5,78.66,515.6,520.3,82.3
45558000,-0.22,10.90,69.7,78.13,514.7,519.4,82.3
45559500,-0.21,10.89,65.6,83.38,516.4,520.5,82.8
45561000,-0.22,10.88,67.9,80.55,516.3,520.8,82.5
45562500,-0.22,10.84,69.2,79.62,517.9,522.5,82.4
45564000,-0.22,10.85,68.7,80.03,517.4,522.0,82.4
45565500,-0.21,10.87,67.6,81.10,516.8,521.2,82.5
45567000,-0.21,10.87,66.5,82.53,517.3,521.5,82.7
45568500,-0.22,10.90,67.6,80.57,515.2,519.6,82.5
45570000,-0.21,10.86,67.8,81.02,517.3,521.8,82.5
45571500,-0.22,10.88,69.3,78.92,516.0,520.6,82.3
45573000,-0.21,10.83,67.7,81.69,518.9,523.3,82.6
45574500,-0.21,10.83,68.1,81.08,518.6,523.0,82.5
45576000,-0.21,10.80,68.4,81.11,519.8,524.3,82.5
45577500,-0.21,10.83,67.4,82.00,518.8,523.2,82.6
45579000,-0.21,10.82,68.3,81.01,519.1,523.5,82.5
45580500,-0.21,10.85,66.7,82.62,518.1,522.4,82.7
45582000,-0.21,10.82,68.0,81.42,519.3,523.7,82.5
45583500,-0.21,10.79,68.6,81.01,520.4,524.9,82.5
45585000,-0.21,10.81,68.0,81.48,519.5,523.9,82.5
45586500,-0.21,10.80,67.5,82.17,520.0,524.4,82.6
45588000,-0.22,10.79,69.8,79.57,520.1,524.7,82.4
45589500,-0.21,10.82,67.1,82.47,519.2,523.5,82.6
45591000,-0.21,10.79,68.6,81.12,520.6,525.1,82.5
45592500,-0.21,10.80,68.4,81.13,519.8,524.3,82.5
45594000,-0.22,10.78,69.3,80.45,520.9,525.5,82.4
45595500,-0.21,10.77,67.6,82.54,521.6,526.0,82.6
45597000,-0.22,10.78,69.0,80.77,521.0,525.5,82.5
45598500,-0.21,10.81,68.5,80.87,519.6,524.1,82.5
45600000,-0.21,10.74,66.8,84.10,523.4,527.6,82.7
45601500,-0.22,10.79,69.0,80.57,520.4,524.9,82.4
45603000,-0.21,10.75,68.9,81.37,522.5,527.0,82.5
45604500,-0.21,10.73,67.5,83.42,523.9,528.2,82.7
45606000,-0.21,10.77,68.3,81.73,521.6,526.1,82.5
45607500,-0.21,10.75,69.1,81.01,522.2,526.7,82.5
45609000,-0.21,10.78,68.8,80.94,520.9,525.4,82.5
45610500,-0.21,10.72,68.1,82.85,524.3,528.7,82.6
45612000,-0.21,10.71,67.9,83.21,524.6,529.0,82.6
45613500,-0.21,10.69,69.0,82.14,525.4,529.9,82.5
45615000,-0.21,10.72,66.8,84.41,524.6,528.8,82.7
45616500,-0.21,10.74,69.0,81.35,522.8,527.3,82.5
45618000,-0.22,10.67,70.8,80.26,525.8,530.6,82.3
45619500,-0.21,10.67,68.8,82.72,526.7,531.1,82.6
45621000,-0.22,10.72,69.8,80.67,523.8,528.4,82.4
45622500,-0.22,10.69,70.2,80.63,525.0,529.7,82.4
45624000,-0.21,10.74,68.1,82.49,523.2,527.6,82.6
45625500,-0.21,10.69,69.3,81.74,525.2,529.8,82.5
45627000,-0.21,10.68,68.9,82.50,526.2,530.7,82.5
45628500,-0.21,10.68,68.1,83.46,526.2,530.6,82.6
45630000,-0.21,10.67,68.2,83.52,526.8,531.2,82.6
