Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.62,12.54,134.7,28.14,411.3,432.9,71.9
45162000,-0.61,12.53,133.8,28.45,412.5,433.7,72.0
45163500,-0.61,12.54,134.4,28.28,412.0,433.3,71.9
45165000,-0.61,12.50,133.9,28.58,413.7,434.9,72.1
45166500,-0.62,12.55,134.3,28.20,411.2,432.6,71.9
45168000,-0.61,12.53,133.9,28.41,412.4,433.6,72.0
45169500,-0.62,12.56,134.1,28.25,411.3,432.6,71.9
45171000,-0.61,12.53,133.9,28.44,412.5,433.7,72.0
45172500,-0.61,12.46,134.6,28.61,414.8,436.1,72.0
45174000,-0.61,12.53,133.4,28.58,412.9,433.9,72.1
45175500,-0.61,12.47,135.5,28.33,413.9,435.5,71.9
45177000,-0.61,12.48,134.9,28.44,414.0,435.4,72.0
45178500,-0.61,12.49,134.2,28.57,414.1,435.3,72.0
45180000,-0.61,12.47,134.5,28.59,414.6,435.9,72.0
45181500,-0.61,12.51,133.7,28.59,413.5,434.6,72.1
45183000,-0.61,12.48,135.1,28.35,413.6,435.1,71.9
45184500,-0.61,12.46,135.4,28.40,414.4,435.9,71.9
45186000,-0.61,12.50,134.9,28.33,413.0,434.5,71.9
45187500,-0.61,12.44,135.2,28.54,415.2,436.7,72.0
45189000,-0.61,12.45,135.6,28.41,414.7,436.3,71.9
45190500,-0.61,12.40,136.9,28.32,415.8,437.7,71.8
45192000,-0.61,12.47,135.4,28.37,414.1,435.7,71.9
45193500,-0.61,12.49,134.8,28.41,413.6,435.0,71.9
45195000,-0.61,12.48,134.3,28.61,414.5,435.7,72.1
45196500,-0.61,12.40,135.6,28.68,416.8,438.3,72.0
45198000,-0.61,12.45,136.1,28.28,414.4,436.1,71.8
45199500,-0.61,12.44,135.2,28.59,415.5,437.0,72.0
45201000,-0.61,12.42,136.4,28.36,415.5,437.3,71.8
45202500,-0.60,12.40,135.2,28.76,417.0,438.3,72.0
45204000,-0.61,12.42,135.7,28.52,415.7,437.2,71.9
45205500,-0.61,12.43,135.5,28.52,415.5,437.0,71.9
45207000,-0.61,12.39,135.6,28.69,417.0,438.5,72.0
45208500,-0.61,12.40,136.9,28.34,415.9,437.8,71.8
45210000,-0.61,12.38,137.1,28.36,416.3,438.3,71.8
45211500,-0.60,12.42,134.8,28.76,416.4,437.7,72.1
45213000,-0.61,12.38,135.8,28.70,417.3,438.9,72.0
45214500,-0.60,12.40,135.3,28.75,417.0,438.4,72.0
45216000,-0.61,12.36,137.3,28.43,417.3,439.3,71.8
45217500,-0.61,12.39,135.8,28.64,416.9,438.4,72.0
45219000,-0.61,12.38,136.1,28.61,417.0,438.6,71.9
45220500,-0.61,12.38,136.6,28.52,416.9,438.7,71.9
45222000,-0.61,12.36,136.6,28.63,417.8,439.6,71.9
45223500,-0.61,12.35,136.4,28.69,418.1,439.8,71.9
45225000,-0.61,12.35,136.7,28.61,417.9,439.7,71.9
45226500,-0.61,12.39,135.9,28.64,417.0,438.5,72.0
45228000,-0.61,12.33,137.4,28.53,418.2,440.2,71.8
45229500,-0.60,12.38,135.6,28.74,417.4,438.9,72.0
45231000,-0.61,12.36,136.9,28.52,417.3,439.2,71.8
45232500,-0.61,12.34,137.6,28.44,417.6,439.7,71.8
45234000,-0.60,12.35,135.4,28.95,418.8,440.2,72.1
45235500,-0.60,12.32,136.7,28.77,419.1,440.9,71.9
45237000,-0.60,12.27,137.5,28.82,420.7,442.6,71.9
45238500,-0.60,12.30,137.2,28.74,419.6,441.4,71.9
45240000,-0.61,12.26,138.5,28.62,420.4,442.7,71.8
45241500,-0.60,12.30,136.2,29.00,420.3,441.9,72.0
45243000,-0.61,12.33,137.0,28.66,418.8,440.6,71.9
45244500,-0.60,12.29,137.4,28.77,420.1,442.0,71.9
45246000,-0.60,12.26,137.9,28.80,421.1,443.1,71.9
45247500,-0.60,12.30,137.2,28.78,419.9,441.7,71.9
45249000,-0.60,12.30,136.9,28.84,420.0,441.8,71.9
45250500,-0.60,12.24,138.1,28.80,421.4,443.5,71.9
45252000,-0.60,12.28,137.7,28.74,420.4,442.3,71.9
45253500,-0.60,12.25,138.2,28.75,421.1,443.2,71.8
45255000,-0.60,12.31,136.4,28.90,419.8,441.5,72.0
45256500,-0.60,12.26,137.7,28.85,421.2,443.2,71.9
45258000,-0.60,12.26,137.0,29.00,421.4,443.1,72.0
45259500,-0.60,12.23,138.6,28.78,421.8,444.0,71.8
45261000,-0.60,12.27,138.0,28.73,420.6,442.7,71.8
45262500,-0.60,12.25,138.4,28.73,421.2,443.3,71.8
45264000,-0.60,12.22,137.2,29.14,422.9,444.6,72.0
45265500,-0.60,12.22,138.3,28.87,422.2,444.3,71.9
45267000,-0.60,12.23,138.5,28.81,422.0,444.2,71.8
45268500,-0.60,12.24,138.5,28.74,421.4,443.6,71.8
45270000,-0.61,12.27,138.3,28.63,420.3,442.5,71.8
45271500,-0.60,12.25,137.9,28.82,421.2,443.2,71.9
45273000,-0.60,12.23,137.8,28.96,422.2,444.1,71.9
45274500,-0.61,12.26,138.8,28.57,420.4,442.8,71.7
45276000,-0.60,12.24,137.4,29.02,422.2,444.0,72.0
45277500,-0.61,12.18,140.1,28.63,422.7,445.3,71.7
45279000,-0.60,12.22,138.7,28.82,422.3,444.5,71.8
45280500,-0.60,12.20,138.5,28.92,422.9,445.1,71.9
45282000,-0.60,12.15,139.7,28.88,424.2,446.6,71.8
45283500,-0.60,12.18,139.2,28.85,423.3,445.6,71.8
45285000,-0.60,12.14,139.6,29.00,425.1,447.4,71.8
45286500,-0.60,12.16,138.6,29.11,424.6,446.7,71.9
45288000,-0.61,12.13,141.1,28.63,424.1,446.9,71.6
45289500,-0.59,12.19,137.5,29.24,424.2,445.9,72.0
45291000,-0.60,12.10,141.1,28.81,425.5,448.3,71.7
45292500,-0.60,12.12,140.7,28.80,424.9,447.6,71.7
45294000,-0.60,12.17,138.8,29.01,424.0,446.1,71.9
45295500,-0.59,12.13,138.7,29.25,425.8,447.8,72.0
45297000,-0.60,12.09,141.0,28.87,425.9,448.7,71.7
45298500,-0.60,12.15,140.0,28.84,424.4,446.9,71.7
45300000,-0.60,12.13,139.7,28.98,425.1,447.5,71.8
45301500,-0.60,12.13,140.1,28.90,424.9,447.4,71.8
45303000,-0.60,12.10,141.0,28.84,425.6,448.3,71.7
45304500,-0.60,12.09,140.2,29.08,426.5,448.9,71.8
45306000,-0.60,12.10,141.0,28.86,425.8,448.6,71.7
45307500,-0.60,12.07,141.5,28.85,426.4,449.3,71.6
45309000,-0.59,12.09,139.8,29.21,427.1,449.4,71.9
45310500,-0.60,12.14,140.1,28.87,424.7,447.2,71.7
45312000,-0.60,12.06,140.7,29.11,427.4,450.0,71.8
45313500,-0.60,12.08,141.6,28.79,426.0,448.9,71.6
45315000,-0.60,12.08,140.6,29.02,426.7,449.2,71.8
45316500,-0.61,12.08,141.9,28.72,425.9,448.9,71.6
45318000,-0.60,12.07,141.4,28.93,426.9,449.7,71.7
45319500,-0.60,12.05,141.5,28.96,427.3,450.2,71.7
45321000,-0.60,12.04,142.2,28.86,427.4,450.4,71.6
45322500,-0.59,12.05,140.4,29.26,428.3,450.8,71.9
45324000,-0.60,12.05,141.3,29.04,427.7,450.4,71.7
45325500,-0.59,12.02,140.3,29.43,429.5,451.9,71.9
45327000,-0.60,12.02,141.3,29.17,428.8,451.5,71.8
45328500,-0.59,12.04,139.6,29.50,429.1,451.3,72.0
45330000,-0.60,12.04,141.0,29.15,428.3,450.9,71.8
45331500,-0.60,12.06,141.1,29.05,427.5,450.2,71.7
45333000,-0.60,12.02,142.9,28.78,427.8,451.1,71.5
45334500,-0.60,12.04,142.2,28.86,427.4,450.4,71.6
45336000,-0.59,12.01,141.3,29.28,429.6,452.2,71.8
45337500,-0.59,12.02,141.2,29.23,429.1,451.8,71.8
45339000,-0.60,11.99,143.7,28.76,428.7,452.2,71.5
45340500,-0.60,12.05,140.6,29.21,428.1,450.6,71.8
45342000,-0.60,11.99,142.2,29.10,429.5,452.4,71.7
45343500,-0.59,12.01,141.1,29.27,429.3,451.9,71.8
45345000,-0.59,12.00,140.8,29.42,430.2,452.6,71.9
45346500,-0.59,11.96,141.9,29.38,431.3,454.0,71.8
45348000,-0.59,11.95,142.4,29.30,431.3,454.2,71.7
45349500,-0.59,12.00,141.3,29.27,429.6,452.3,71.8
45351000,-0.60,11.99,142.1,29.17,429.8,452.7,71.7
45352500,-0.59,11.98,141.3,29.39,430.7,453.2,71.8
45354000,-0.60,11.93,143.3,29.15,431.3,454.5,71.6
45355500,-0.59,11.93,142.8,29.29,431.8,454.8,71.7
45357000,-0.60,11.97,142.7,29.13,430.3,453.4,71.7
45358500,-0.59,11.98,141.9,29.23,430.1,452.9,71.7
45360000,-0.60,11.95,142.8,29.21,431.1,454.2,71.7
45361500,-0.59,11.91,143.2,29.31,432.5,455.6,71.7
45363000,-0.59,11.93,142.9,29.26,431.6,454.7,71.7
45364500,-0.59,11.92,141.9,29.60,433.0,455.7,71.9
45366000,-0.59,11.95,141.0,29.62,432.1,454.5,71.9
45367500,-0.59,11.89,143.8,29.24,432.9,456.1,71.6
45369000,-0.59,11.89,142.6,29.53,433.6,456.5,71.8
45370500,-0.59,11.90,143.7,29.23,432.5,455.8,71.6
45372000,-0.59,11.90,142.4,29.57,433.6,456.4,71.8
45373500,-0.59,11.94,142.6,29.27,431.4,454.4,71.7
45375000,-0.59,11.88,144.2,29.21,433.1,456.5,71.6
45376500,-0.59,11.86,143.8,29.43,434.3,457.5,71.7
45378000,-0.60,11.88,144.2,29.20,433.0,456.4,71.6
45379500,-0.60,11.88,144.3,29.19,433.0,456.4,71.6
45381000,-0.59,11.87,144.0,29.31,433.7,456.9,71.6
45382500,-0.59,11.89,143.6,29.29,433.0,456.2,71.6
45384000,-0.60,11.86,145.1,29.08,433.2,456.8,71.5
45385500,-0.60,11.83,145.8,29.11,434.4,458.2,71.4
45387000,-0.60,11.87,144.7,29.16,433.3,456.8,71.5
45388500,-0.59,11.85,144.3,29.32,434.2,457.5,71.6
45390000,-0.59,11.82,145.4,29.23,434.8,458.4,71.5
45391500,-0.59,11.87,144.1,29.29,433.7,457.0,71.6
45393000,-0.59,11.84,145.0,29.26,434.5,458.1,71.6
45394500,-0.59,11.77,145.9,29.40,436.9,460.6,71.5
45396000,-0.60,11.82,145.8,29.18,434.9,458.7,71.5
45397500,-0.59,11.81,144.7,29.46,435.8,459.2,71.6
45399000,-0.59,11.79,146.0,29.30,436.2,460.0,71.5
45400500,-0.60,11.84,145.3,29.18,434.3,457.9,71.5
45402000,-0.59,11.79,146.0,29.28,436.0,459.8,71.5
45403500,-0.59,11.75,146.1,29.46,437.7,461.5,71.5
45405000,-0.59,11.80,145.4,29.38,436.1,459.7,71.6
45406500,-0.59,11.78,145.1,29.51,436.9,460.3,71.6
45408000,-0.59,11.79,144.7,29.56,436.7,460.1,71.7
45409500,-0.59,11.81,144.7,29.47,435.9,459.3,71.6
45411000,-0.59,11.79,144.9,29.53,436.8,460.2,71.6
45412500,-0.59,11.80,144.5,29.60,436.8,460.1,71.7
45414000,-0.59,11.77,145.7,29.47,437.2,460.8,71.6
45415500,-0.59,11.74,146.3,29.43,437.8,461.6,71.5
45417000,-0.59,11.76,146.5,29.30,437.0,460.9,71.5
45418500,-0.59,11.76,145.9,29.46,437.5,461.2,71.6
45420000,-0.59,11.75,146.5,29.36,437.4,461.3,71.5
45421500,-0.59,11.74,146.8,29.34,437.6,461.6,71.5
45423000,-0.59,11.73,146.7,29.43,438.4,462.3,71.5
45424500,-0.59,11.72,146.9,29.44,438.6,462.6,71.5
45426000,-0.60,11.73,148.1,29.07,437.1,461.5,71.3
45427500,-0.58,11.71,145.9,29.71,439.6,463.1,71.6
45429000,-0.59,11.69,146.7,29.65,440.1,463.9,71.6
45430500,-0.59,11.71,147.6,29.33,438.6,462.8,71.4
45432000,-0.59,11.74,146.1,29.52,438.2,461.9,71.6
45433500,-0.59,11.74,145.8,29.60,438.6,462.2,71.6
45435000,-0.59,11.72,145.7,29.70,439.2,462.8,71.6
45436500,-0.59,11.68,147.2,29.59,440.3,464.2,71.5
45438000,-0.59,11.70,147.1,29.52,439.5,463.5,71.5
45439500,-0.59,11.69,147.2,29.52,439.7,463.7,71.5
45441000,-0.58,11.70,145.8,29.82,440.3,463.9,71.7
45442500,-0.59,11.67,148.0,29.42,439.9,464.1,71.4
45444000,-0.59,11.61,149.2,29.51,442.3,466.7,71.4
45445500,-0.59,11.69,146.7,29.63,440.0,463.8,71.6
45447000,-0.58,11.69,145.9,29.85,440.6,464.1,71.7
45448500,-0.59,11.67,148.2,29.41,440.1,464.4,71.4
45450000,-0.59,11.68,147.7,29.44,439.7,463.9,71.4
45451500,-0.59,11.66,148.4,29.39,440.3,464.6,71.4
45453000,-0.59,11.66,148.1,29.49,440.6,464.8,71.4
45454500,-0.59,11.65,149.0,29.31,440.3,464.8,71.3
45456000,-0.59,11.65,148.1,29.50,440.7,464.9,71.4
45457500,-0.59,11.64,148.2,29.53,441.2,465.4,71.4
45459000,-0.59,11.66,147.8,29.54,440.7,464.8,71.5
45460500,-0.59,11.61,149.7,29.35,441.6,466.3,71.3
45462000,-0.58,11.57,149.0,29.74,444.0,468.4,71.4
45463500,-0.59,11.60,149.5,29.49,442.5,467.1,71.3
45465000,-0.59,11.62,148.7,29.52,441.7,466.1,71.4
45466500,-0.59,11.61,149.2,29.48,442.0,466.5,71.3
45468000,-0.59,11.59,149.0,29.66,443.3,467.7,71.4
45469500,-0.59,11.62,148.6,29.55,441.9,466.2,71.4
45471000,-0.59,11.56,149.8,29.59,443.8,468.4,71.3
45472500,-0.59,11.61,148.7,29.59,442.3,466.6,71.4
45474000,-0.59,11.58,148.9,29.70,443.5,467.8,71.4
45475500,-0.58,11.57,149.0,29.77,444.2,468.5,71.5
45477000,-0.58,11.56,149.3,29.73,444.3,468.7,71.4
45478500,-0.59,11.58,149.3,29.63,443.4,467.8,71.4
45480000,-0.59,11.59,149.8,29.46,442.6,467.3,71.3
45481500,-0.59,11.53,151.1,29.45,444.3,469.3,71.2
45483000,-0.59,11.52,150.8,29.57,444.9,469.8,71.3
45484500,-0.58,11.53,148.9,29.98,445.9,470.1,71.5
45486000,-0.58,11.53,149.1,29.95,445.9,470.2,71.5
45487500,-0.59,11.59,149.4,29.56,442.9,467.4,71.4
45489000,-0.59,11.49,151.3,29.64,446.2,471.2,71.3
45490500,-0.59,11.54,150.0,29.66,444.6,469.2,71.4
45492000,-0.59,11.52,150.6,29.64,445.3,470.1,71.3
45493500,-0.58,11.55,149.6,29.75,444.8,469.3,71.4
45495000,-0.58,11.49,150.9,29.73,446.4,471.3,71.3
45496500,-0.59,11.52,151.2,29.48,444.7,469.7,71.2
45498000,-0.59,11.52,150.5,29.68,445.4,470.1,71.3
45499500,-0.59,11.52,151.1,29.55,445.1,470.1,71.3
45501000,-0.59,11.45,152.2,29.63,447.4,472.6,71.2
45502500,-0.58,11.49,151.0,29.72,446.5,471.3,71.3
45504000,-0.59,11.51,151.3,29.51,445.1,470.1,71.2
45505500,-0.58,11.49,150.7,29.83,447.0,471.7,71.4
45507000,-0.58,11.44,150.5,30.11,449.1,473.6,71.5
45508500,-0.58,11.47,150.6,29.95,447.8,472.5,71.4
45510000,-0.58,11.43,151.2,30.03,449.4,474.2,71.4
45511500,-0.59,11.44,152.4,29.70,448.1,473.3,71.2
45513000,-0.58,11.48,150.8,29.83,447.2,471.9,71.4
45514500,-0.58,11.44,151.9,29.80,448.4,473.4,71.3
45516000,-0.59,11.43,152.7,29.66,448.2,473.5,71.2
45517500,-0.59,11.43,152.5,29.68,448.2,473.4,71.2
45519000,-0.58,11.43,151.7,29.88,448.7,473.7,71.3
45520500,-0.58,11.44,150.9,30.04,449.1,473.8,71.4
45522000,-0.58,11.41,152.4,29.88,449.6,474.7,71.3
45523500,-0.58,11.42,151.5,29.97,449.3,474.2,71.4
45525000,-0.58,11.39,152.0,30.09,450.9,475.8,71.4
45526500,-0.58,11.37,153.7,29.74,450.2,475.7,71.2
45528000,-0.58,11.40,153.1,29.72,449.2,474.6,71.2
45529500,-0.58,11.41,152.6,29.82,449.4,474.6,71.2
45531000,-0.58,11.42,151.6,29.97,449.3,474.2,71.4
45532500,-0.58,11.39,151.8,30.07,450.6,475.5,71.4
45534000,-0.58,11.36,153.2,29.92,451.1,476.4,71.2
45535500,-0.58,11.38,152.9,29.88,450.3,475.6,71.2
45537000,-0.58,11.40,152.9,29.78,449.4,474.7,71.2
45538500,-0.58,11.30,154.3,30.04,453.6,479.1,71.2
45540000,-0.59,11.36,154.4,29.66,450.5,476.2,71.1
45541500,-0.58,11.38,152.3,30.01,450.7,475.8,71.3
45543000,-0.58,11.37,153.1,29.88,450.6,475.9,71.2
45544500,-0.58,11.37,151.8,30.20,451.7,476.5,71.4
45546000,-0.58,11.39,152.5,29.95,450.4,475.5,71.3
45547500,-0.57,11.33,152.5,30.29,453.3,478.3,71.4
45549000,-0.58,11.34,154.4,29.76,451.4,477.1,71.1
45550500,-0.58,11.34,153.0,30.12,452.5,477.6,71.3
45552000,-0.58,11.34,153.7,29.94,452.0,477.4,71.2
45553500,-0.58,11.33,153.4,30.05,452.5,477.8,71.3
45555000,-0.58,11.32,153.7,30.05,452.8,478.2,71.3
45556500,-0.57,11.29,152.8,30.43,454.9,479.9,71.4
45558000,-0.58,11.31,153.6,30.16,453.6,478.9,71.3
45559500,-0.58,11.29,155.1,29.91,453.4,479.2,71.1
45561000,-0.58,11.31,153.6,30.16,453.6,478.9,71.3
45562500,-0.58,11.35,152.5,30.16,452.2,477.3,71.4
45564000,-0.58,11.32,153.2,30.21,453.5,478.7,71.3
45565500,-0.58,11.31,153.9,30.05,453.2,478.6,71.2
45567000,-0.58,11.29,154.8,29.98,453.7,479.4,71.2
45568500,-0.58,11.27,155.6,29.92,454.2,480.1,71.1
45570000,-0.58,11.24,155.7,30.03,455.3,481.2,71.1
45571500,-0.58,11.28,154.4,30.10,454.3,479.8,71.2
45573000,-0.58,11.27,154.6,30.14,454.8,480.4,71.2
45574500,-0.59,11.29,156.0,29.66,452.6,478.7,71.0
45576000,-0.58,11.25,155.5,30.06,455.2,481.0,71.1
45577500,-0.58,11.29,154.5,30.06,454.0,479.6,71.2
45579000,-0.57,11.28,153.2,30.40,455.2,480.2,71.4
45580500,-0.57,11.25,154.3,30.36,456.2,481.6,71.3
45582000,-0.57,11.19,156.0,30.27,457.8,483.6,71.2
45583500,-0.58,11.20,157.0,29.98,456.6,482.8,71.0
45585000,-0.57,11.21,154.1,30.61,458.1,483.3,71.4
45586500,-0.58,11.24,155.9,29.99,455.2,481.1,71.1
45588000,-0.57,11.19,156.2,30.25,457.8,483.7,71.2
45589500,-0.58,11.18,156.7,30.14,457.5,483.6,71.1
45591000,-0.58,11.20,156.2,30.15,457.0,483.0,71.1
45592500,-0.58,11.19,156.7,30.08,457.1,483.2,71.1
45594000,-0.58,11.14,158.3,30.05,458.9,485.4,71.0
45595500,-0.57,11.17,155.9,30.42,458.8,484.6,71.2
45597000,-0.58,11.19,156.3,30.22,457.7,483.7,71.1
45598500,-0.57,11.20,155.8,30.24,457.2,483.1,71.2
45600000,-0.57,11.23,154.8,30.30,456.5,482.0,71.3
45601500,-0.58,11.20,156.4,30.14,457.1,483.1,71.1
45603000,-0.58,11.18,157.1,30.07,457.5,483.7,71.0
45604500,-0.57,11.14,156.6,30.41,459.8,485.7,71.2
45606000,-0.57,11.19,155.7,30.34,457.9,483.7,71.2
45607500,-0.57,11.14,157.4,30.23,459.2,485.5,71.1
45609000,-0.57,11.15,156.0,30.52,459.9,485.6,71.3
45610500,-0.57,11.16,156.5,30.32,458.8,484.7,71.2
45612000,-0.57,11.19,155.8,30.34,458.1,483.9,71.2
45613500,-0.57,11.14,157.1,30.35,459.8,485.9,71.1
45615000,-0.57,11.13,157.4,30.28,459.6,485.8,71.1
45616500,-0.57,11.12,156.7,30.53,460.9,486.8,71.2
45618000,-0.57,11.10,157.7,30.43,461.3,487.5,71.1
45619500,-0.57,11.12,157.4,30.37,460.5,486.6,71.1
45621000,-0.57,11.11,157.9,30.27,460.3,486.6,71.1
45622500,-0.58,11.08,159.5,30.10,460.9,487.7,70.9
45624000,-0.57,11.08,157.3,30.62,462.5,488.5,71.2
45625500,-0.57,11.16,155.0,30.71,460.2,485.6,71.4
45627000,-0.57,11.07,158.5,30.42,462.3,488.7,71.1
45628500,-0.57,11.08,158.4,30.33,461.5,487.9,71.1
45630000,-0.58,11.07,159.8,30.13,461.4,488.3,70.9
