Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45175500,-0.37,10.62,117.5,47.22,511.2,524.5,77.1
45177000,-0.36,10.62,116.7,47.60,511.7,524.9,77.1
45178500,-0.37,10.64,118.3,46.69,509.8,523.4,76.9
45180000,-0.37,10.54,118.4,47.55,514.9,528.3,77.1
45181500,-0.37,10.57,118.1,47.40,513.4,526.8,77.0
45183000,-0.38,10.55,121.6,46.07,512.9,527.1,76.7
45184500,-0.37,10.57,118.7,47.16,513.3,526.9,77.0
45186000,-0.37,10.52,120.3,46.93,515.3,529.1,76.9
45187500,-0.37,10.59,118.5,47.09,512.3,525.9,77.0
45189000,-0.37,10.57,118.0,47.52,513.8,527.2,77.1
45190500,-0.37,10.55,119.1,47.23,514.4,528.0,77.0
45192000,-0.36,10.56,117.4,47.89,514.7,527.9,77.2
45193500,-0.37,10.56,118.4,47.41,514.1,527.6,77.0
45195000,-0.37,10.57,119.4,46.86,513.0,526.7,76.9
45196500,-0.37,10.50,119.8,47.38,516.8,530.5,76.9
45198000,-0.37,10.56,119.1,47.09,513.7,527.3,76.9
45199500,-0.37,10.54,118.5,47.54,514.9,528.4,77.0
45201000,-0.37,10.51,120.8,46.81,515.6,529.5,76.8
45202500,-0.37,10.52,119.1,47.50,516.0,529.6,77.0
45204000,-0.37,10.48,121.5,46.77,516.7,530.7,76.8
45205500,-0.37,10.51,120.0,47.21,516.2,529.9,76.9
45207000,-0.37,10.51,119.8,47.29,516.2,529.9,76.9
45208500,-0.36,10.52,118.9,47.61,516.2,529.7,77.0
45210000,-0.37,10.49,120.8,46.97,516.4,530.4,76.8
45211500,-0.37,10.50,120.4,47.05,516.2,530.0,76.9
45213000,-0.36,10.51,118.9,47.63,516.5,530.0,77.0
45214500,-0.36,10.46,119.9,47.73,518.9,532.6,77.0
45216000,-0.37,10.49,120.5,47.14,516.7,530.6,76.9
45217500,-0.36,10.47,119.7,47.70,518.4,532.1,77.0
45219000,-0.37,10.44,121.0,47.42,519.5,533.4,76.9
45220500,-0.37,10.50,120.5,47.04,516.3,530.2,76.9
45222000,-0.37,10.48,119.9,47.45,517.4,531.1,77.0
45223500,-0.37,10.43,121.1,47.41,519.6,533.5,76.9
45225000,-0.36,10.47,119.4,47.85,518.7,532.3,77.0
45226500,-0.36,10.48,119.6,47.60,517.7,531.3,77.0
45228000,-0.36,10.42,120.7,47.73,520.6,534.4,76.9
45229500,-0.37,10.40,122.2,47.26,521.0,535.2,76.8
45231000,-0.36,10.42,120.1,48.01,521.1,534.8,77.0
45232500,-0.37,10.45,121.0,47.28,518.6,532.5,76.9
45234000,-0.36,10.41,121.2,47.62,521.1,535.0,76.9
45235500,-0.37,10.45,121.5,47.09,518.6,532.7,76.8
45237000,-0.37,10.41,121.3,47.55,520.9,534.9,76.9
45238500,-0.37,10.40,122.1,47.31,521.2,535.3,76.8
45240000,-0.37,10.42,121.3,47.42,520.1,534.0,76.9
45241500,-0.36,10.38,120.4,48.22,522.9,536.5,77.0
45243000,-0.37,10.44,121.6,47.16,519.3,533.3,76.8
45244500,-0.37,10.35,123.1,47.41,523.6,537.9,76.8
45246000,-0.36,10.42,120.1,48.04,521.2,534.8,77.0
45247500,-0.36,10.34,121.9,47.93,524.3,538.3,76.9
45249000,-0.36,10.39,121.4,47.72,522.1,536.1,76.9
45250500,-0.37,10.44,120.9,47.50,519.7,533.5,76.9
45252000,-0.36,10.39,121.1,47.83,522.0,535.8,76.9
45253500,-0.36,10.33,122.9,47.62,524.5,538.7,76.8
45255000,-0.36,10.35,122.3,47.65,523.5,537.6,76.8
45256500,-0.36,10.37,120.4,48.34,523.6,537.3,77.1
45258000,-0.36,10.34,121.2,48.31,525.1,538.9,77.0
45259500,-0.37,10.37,122.3,47.51,522.7,536.9,76.8
45261000,-0.36,10.39,120.3,48.15,522.2,535.9,77.0
45262500,-0.36,10.31,122.9,47.83,525.8,540.0,76.8
45264000,-0.36,10.33,123.0,47.61,524.6,538.8,76.8
45265500,-0.36,10.32,122.4,47.95,525.5,539.6,76.9
45267000,-0.36,10.32,121.5,48.40,526.1,539.9,77.0
45268500,-0.36,10.30,122.6,48.04,526.3,540.4,76.9
45270000,-0.36,10.29,123.4,47.79,526.4,540.7,76.8
45271500,-0.36,10.31,122.4,48.09,526.2,540.2,76.9
45273000,-0.36,10.32,121.9,48.12,525.4,539.4,76.9
45274500,-0.36,10.30,122.3,48.23,526.9,540.9,76.9
45276000,-0.37,10.30,124.2,47.33,525.5,540.0,76.7
45277500,-0.36,10.27,123.5,47.95,527.6,541.9,76.8
45279000,-0.36,10.33,121.4,48.29,525.3,539.1,77.0
45280500,-0.36,10.26,123.7,47.94,528.1,542.4,76.8
45282000,-0.36,10.27,123.4,48.06,528.0,542.2,76.9
45283500,-0.36,10.30,122.7,48.02,526.5,540.6,76.9
45285000,-0.36,10.28,123.9,47.73,527.2,541.6,76.8
45286500,-0.36,10.31,122.7,47.94,526.0,540.1,76.9
45288000,-0.36,10.27,123.3,48.06,528.0,542.2,76.9
45289500,-0.36,10.24,123.6,48.23,529.5,543.7,76.9
45291000,-0.36,10.26,122.9,48.31,528.6,542.7,76.9
45292500,-0.36,10.26,124.0,47.88,528.2,542.6,76.8
45294000,-0.36,10.25,124.0,47.91,528.5,542.9,76.8
45295500,-0.36,10.27,121.8,48.74,528.8,542.6,77.0
45297000,-0.36,10.18,125.3,48.05,531.9,546.4,76.7
45298500,-0.36,10.23,124.4,48.01,529.9,544.3,76.8
45300000,-0.36,10.23,123.5,48.35,530.0,544.2,76.9
45301500,-0.36,10.25,122.3,48.71,529.6,543.5,77.0
45303000,-0.36,10.20,124.2,48.31,531.2,545.5,76.8
45304500,-0.36,10.23,124.5,47.96,529.7,544.1,76.8
45306000,-0.36,10.20,124.0,48.46,531.6,545.8,76.9
45307500,-0.36,10.23,124.1,48.07,529.6,543.9,76.8
45309000,-0.36,10.19,124.5,48.35,532.0,546.4,76.8
45310500,-0.36,10.19,125.2,48.05,531.6,546.2,76.8
45312000,-0.36,10.15,126.1,47.97,533.2,547.9,76.7
45313500,-0.36,10.18,125.1,48.21,532.5,547.0,76.8
45315000,-0.36,10.20,124.2,48.40,531.7,546.0,76.9
45316500,-0.35,10.20,122.6,49.03,532.2,546.1,77.0
45318000,-0.36,10.18,124.2,48.54,532.6,546.9,76.9
45319500,-0.36,10.18,123.9,48.73,533.0,547.2,76.9
45321000,-0.36,10.20,125.0,48.05,531.3,545.8,76.8
45322500,-0.36,10.14,126.7,47.91,533.9,548.7,76.7
45324000,-0.35,10.16,122.7,49.46,534.8,548.7,77.1
45325500,-0.36,10.15,125.9,48.11,533.5,548.2,76.7
45327000,-0.36,10.16,126.4,47.84,532.9,547.7,76.7
45328500,-0.36,10.13,125.0,48.70,535.2,549.7,76.9
45330000,-0.36,10.09,127.8,47.93,536.3,551.3,76.6
45331500,-0.36,10.13,125.3,48.53,534.7,549.2,76.8
45333000,-0.36,10.16,124.6,48.60,533.7,548.0,76.9
45334500,-0.36,10.14,124.2,48.94,534.9,549.2,76.9
45336000,-0.36,10.14,125.9,48.20,534.1,548.8,76.7
45337500,-0.36,10.07,125.9,48.89,538.1,552.6,76.8
45339000,-0.36,10.14,125.5,48.41,534.5,549.1,76.8
45340500,-0.36,10.09,126.8,48.33,536.5,551.3,76.7
45342000,-0.36,10.15,125.9,48.10,533.5,548.1,76.7
45343500,-0.36,10.10,126.1,48.53,536.3,550.9,76.8
45345000,-0.36,10.10,126.7,48.27,536.1,550.9,76.7
45346500,-0.35,10.10,124.9,49.04,536.9,551.2,76.9
45348000,-0.36,10.09,126.3,48.56,536.9,551.6,76.8
45349500,-0.35,10.12,124.6,49.04,536.2,550.5,76.9
45351000,-0.36,10.05,126.9,48.71,539.1,553.9,76.8
45352500,-0.35,10.10,124.6,49.15,536.9,551.2,76.9
45354000,-0.36,10.05,126.5,48.84,539.1,553.7,76.8
45355500,-0.35,10.05,125.4,49.28,539.4,553.8,76.9
45357000,-0.35,10.08,125.6,48.98,537.9,552.4,76.9
45358500,-0.36,10.08,125.8,48.90,538.0,552.6,76.8
45360000,-0.36,10.07,127.5,48.20,537.3,552.2,76.6
45361500,-0.36,10.06,128.0,48.15,538.0,553.0,76.6
45363000,-0.35,10.03,126.7,49.01,540.4,555.1,76.8
45364500,-0.35,10.02,126.9,49.01,540.8,555.5,76.8
45366000,-0.35,10.02,127.0,48.97,540.8,555.5,76.8
45367500,-0.36,10.06,126.8,48.65,538.6,553.3,76.7
45369000,-0.35,10.00,125.9,49.63,542.3,556.7,76.9
45370500,-0.36,10.01,127.7,48.79,541.2,556.1,76.7
45372000,-0.36,10.05,127.0,48.66,538.9,553.7,76.7
45373500,-0.35,10.03,125.5,49.50,540.8,555.2,76.9
45375000,-0.35,9.98,126.4,49.64,543.4,557.9,76.9
45376500,-0.35,10.01,125.6,49.69,542.1,556.4,77.0
45378000,-0.35,9.99,127.3,49.08,542.1,556.9,76.8
45379500,-0.36,9.96,129.6,48.43,542.8,558.1,76.6
45381000,-0.35,10.00,124.7,50.17,543.0,557.2,77.1
45382500,-0.35,9.97,126.5,49.72,544.1,558.6,76.9
45384000,-0.35,9.99,124.7,50.27,543.6,557.7,77.1
45385500,-0.36,10.01,127.8,48.78,541.3,556.1,76.7
45387000,-0.35,9.97,127.9,49.09,543.3,558.1,76.8
45388500,-0.35,9.98,125.3,50.12,544.1,558.3,77.0
45390000,-0.35,9.95,126.3,50.06,545.6,560.0,77.0
45391500,-0.35,9.94,127.8,49.48,545.4,560.2,76.8
45393000,-0.35,9.94,127.6,49.52,545.2,560.0,76.8
45394500,-0.35,9.99,126.3,49.54,542.8,557.3,76.9
45396000,-0.35,9.97,127.6,49.24,543.5,558.3,76.8
45397500,-0.36,9.93,130.0,48.65,545.0,560.3,76.6
45399000,-0.35,9.94,128.6,49.08,544.8,559.7,76.7
45400500,-0.35,9.94,127.5,49.63,545.7,560.4,76.8
45402000,-0.35,9.96,128.0,49.13,543.8,558.7,76.8
45403500,-0.35,9.93,127.8,49.58,546.0,560.7,76.8
45405000,-0.34,9.89,126.3,50.69,549.3,563.6,77.1
45406500,-0.35,9.93,128.8,49.12,545.2,560.2,76.7
45408000,-0.36,9.87,131.2,48.69,547.6,563.2,76.5
45409500,-0.35,9.92,128.4,49.43,546.4,561.3,76.8
45411000,-0.35,9.89,127.9,49.92,548.1,562.9,76.9
45412500,-0.35,9.90,129.2,49.25,546.9,561.9,76.7
45414000,-0.35,9.93,126.4,50.18,546.6,561.0,77.0
45415500,-0.34,9.88,126.2,50.84,550.0,564.3,77.1
45417000,-0.35,9.84,130.4,49.39,550.1,565.3,76.7
45418500,-0.35,9.90,128.2,49.70,547.5,562.3,76.8
45420000,-0.35,9.89,129.6,49.19,547.3,562.4,76.7
45421500,-0.34,9.88,126.9,50.47,549.4,563.9,77.0
45423000,-0.35,9.85,128.8,49.98,550.3,565.2,76.8
45424500,-0.35,9.87,129.1,49.68,549.2,564.2,76.8
45426000,-0.35,9.83,129.7,49.81,551.3,566.3,76.8
45427500,-0.34,9.81,128.6,50.50,552.9,567.7,76.9
45429000,-0.35,9.83,130.5,49.46,550.7,566.0,76.7
45430500,-0.35,9.83,128.6,50.27,551.7,566.5,76.9
45432000,-0.34,9.86,127.6,50.41,550.5,565.1,76.9
45433500,-0.35,9.84,128.5,50.26,551.4,566.1,76.9
45435000,-0.35,9.79,130.2,50.06,553.7,568.8,76.8
45436500,-0.35,9.83,128.9,50.09,551.3,566.2,76.8
45438000,-0.34,9.77,129.4,50.55,554.9,569.8,76.9
45439500,-0.35,9.81,130.4,49.72,552.1,567.3,76.7
45441000,-0.34,9.83,127.8,50.64,552.1,566.7,77.0
45442500,-0.34,9.81,128.4,50.54,552.8,567.5,76.9
45444000,-0.34,9.79,129.0,50.56,554.2,569.0,76.9
45445500,-0.35,9.80,129.1,50.35,553.2,568.0,76.9
45447000,-0.34,9.82,128.1,50.57,552.3,567.0,76.9
45448500,-0.34,9.79,129.3,50.45,554.1,569.0,76.9
45450000,-0.35,9.75,131.2,50.03,555.5,570.8,76.7
45451500,-0.35,9.78,130.1,50.22,554.4,569.4,76.8
45453000,-0.34,9.76,129.0,50.91,556.2,571.0,76.9
45454500,-0.34,9.78,129.2,50.60,554.7,569.6,76.9
45456000,-0.34,9.75,128.1,51.34,556.8,571.3,77.0
45457500,-0.34,9.79,129.2,50.38,553.6,568.5,76.9
45459000,-0.34,9.78,129.2,50.59,554.7,569.5,76.9
45460500,-0.34,9.77,128.7,50.82,555.1,569.9,76.9
45462000,-0.34,9.74,129.5,50.91,557.2,572.1,76.9
45463500,-0.34,9.70,130.5,50.85,558.9,573.9,76.9
45465000,-0.35,9.72,132.0,50.05,557.2,572.6,76.7
45466500,-0.34,9.72,130.3,50.74,557.8,572.8,76.9
45468000,-0.34,9.74,129.6,50.85,557.1,571.9,76.9
45469500,-0.34,9.74,129.8,50.78,557.0,571.9,76.9
45471000,-0.34,9.69,130.6,50.92,559.5,574.5,76.9
45472500,-0.34,9.69,131.4,50.66,559.6,574.8,76.8
45474000,-0.35,9.72,132.2,49.96,557.1,572.5,76.7
45475500,-0.34,9.70,130.4,50.92,559.2,574.2,76.9
45477000,-0.34,9.74,129.5,50.86,556.9,571.7,76.9
45478500,-0.34,9.73,130.8,50.43,557.1,572.2,76.8
45480000,-0.34,9.67,129.1,51.81,561.7,576.3,77.1
45481500,-0.34,9.65,131.6,50.94,561.6,576.8,76.8
45483000,-0.34,9.66,131.3,51.01,561.5,576.7,76.8
45484500,-0.34,9.66,131.4,50.96,561.4,576.6,76.8
45486000,-0.34,9.68,131.2,50.83,560.3,575.4,76.8
45487500,-0.33,9.65,128.7,52.22,563.2,577.7,77.1
45489000,-0.34,9.65,131.5,51.02,562.0,577.2,76.8
45490500,-0.34,9.69,130.7,50.85,559.4,574.5,76.8
45492000,-0.34,9.65,131.2,51.14,562.1,577.2,76.9
45493500,-0.34,9.66,130.5,51.37,561.9,576.8,76.9
45495000,-0.34,9.59,132.8,51.14,565.3,580.7,76.8
45496500,-0.34,9.63,132.3,50.89,562.8,578.2,76.8
45498000,-0.34,9.63,132.3,50.89,562.8,578.1,76.8
45499500,-0.34,9.64,130.3,51.65,563.1,578.0,77.0
45501000,-0.34,9.64,130.6,51.51,562.9,577.8,76.9
45502500,-0.34,9.58,132.0,51.61,566.4,581.6,76.9
45504000,-0.34,9.60,131.7,51.42,564.7,579.9,76.9
45505500,-0.34,9.59,133.6,50.73,564.6,580.2,76.7
45507000,-0.34,9.62,132.3,50.98,563.4,578.7,76.8
45508500,-0.34,9.58,132.9,51.19,565.8,581.2,76.8
45510000,-0.34,9.62,131.9,51.22,563.8,579.0,76.8
45511500,-0.34,9.59,132.7,51.10,564.9,580.3,76.8
45513000,-0.34,9.57,132.2,51.55,566.5,581.7,76.9
45514500,-0.34,9.58,134.2,50.58,564.8,580.5,76.6
45516000,-0.34,9.55,133.0,51.42,567.4,582.8,76.8
45517500,-0.33,9.54,130.5,52.67,569.5,584.3,77.1
45519000,-0.34,9.53,134.1,51.17,568.1,583.7,76.7
45520500,-0.34,9.57,132.0,51.69,566.9,582.1,76.9
45522000,-0.34,9.55,133.3,51.28,567.2,582.7,76.8
45523500,-0.34,9.54,134.6,50.83,567.2,582.9,76.6
45525000,-0.34,9.55,132.1,51.83,567.9,583.1,76.9
45526500,-0.33,9.53,132.5,51.89,569.1,584.4,76.9
45528000,-0.33,9.53,130.9,52.58,569.9,584.7,77.1
45529500,-0.34,9.51,135.4,50.89,569.0,584.9,76.6
45531000,-0.34,9.55,132.2,51.85,568.2,583.4,76.9
45532500,-0.34,9.52,133.6,51.50,569.1,584.6,76.8
45534000,-0.34,9.53,132.6,51.85,569.1,584.4,76.9
45535500,-0.34,9.49,133.8,51.75,571.0,586.4,76.8
45537000,-0.34,9.54,132.4,51.83,568.5,583.7,76.9
45538500,-0.34,9.47,134.1,51.86,572.1,587.6,76.8
45540000,-0.33,9.50,133.4,51.86,570.8,586.1,76.8
45541500,-0.33,9.49,133.4,51.91,571.1,586.5,76.8
45543000,-0.33,9.51,132.2,52.29,570.9,586.0,77.0
45544500,-0.33,9.49,133.2,52.09,571.7,587.0,76.9
45546000,-0.34,9.47,134.9,51.59,572.1,587.8,76.7
45547500,-0.34,9.46,134.8,51.71,572.7,588.4,76.8
45549000,-0.34,9.50,134.0,51.58,570.3,585.8,76.8
45550500,-0.33,9.46,133.9,52.11,573.1,588.6,76.9
45552000,-0.34,9.51,135.0,51.06,569.2,585.0,76.7
45553500,-0.34,9.47,134.8,51.59,572.0,587.6,76.7
45555000,-0.33,9.42,134.8,52.25,575.8,591.4,76.8
45556500,-0.34,9.44,135.2,51.84,574.3,590.0,76.8
45558000,-0.34,9.45,136.0,51.32,572.8,588.8,76.6
45559500,-0.33,9.46,132.8,52.57,573.7,588.9,77.0
45561000,-0.33,9.43,133.9,52.41,575.0,590.4,76.9
45562500,-0.33,9.44,134.1,52.27,574.6,590.0,76.9
45564000,-0.33,9.41,133.5,52.84,576.6,591.9,77.0
45565500,-0.33,9.43,133.5,52.67,575.7,591.0,76.9
45567000,-0.34,9.41,136.2,51.72,575.6,591.5,76.7
45568500,-0.33,9.41,135.7,51.89,575.6,591.4,76.7
45570000,-0.34,9.40,136.3,51.81,576.3,592.2,76.7
45571500,-0.33,9.40,134.5,52.58,577.1,592.5,76.9
45573000,-0.33,9.40,134.0,52.83,577.6,592.9,76.9
45574500,-0.33,9.41,133.7,52.76,576.6,591.9,76.9
45576000,-0.33,9.37,136.8,51.88,577.8,593.8,76.7
45577500,-0.33,9.37,135.7,52.39,578.6,594.3,76.8
45579000,-0.33,9.39,134.9,52.51,577.6,593.1,76.9
45580500,-0.33,9.39,135.2,52.31,577.1,592.7,76.8
45582000,-0.33,9.38,135.8,52.22,577.6,593.4,76.8
45583500,-0.33,9.38,135.2,52.54,578.3,593.9,76.8
45585000,-0.33,9.36,134.7,52.92,579.6,595.1,76.9
45586500,-0.33,9.35,135.9,52.53,579.7,595.4,76.8
45588000,-0.33,9.38,134.3,52.93,578.7,594.1,76.9
45589500,-0.33,9.37,136.0,52.27,578.5,594.3,76.8
45591000,-0.33,9.35,136.3,52.42,579.9,595.7,76.8
45592500,-0.33,9.31,135.3,53.26,582.8,598.3,76.9
45594000,-0.33,9.32,136.0,52.89,582.0,597.7,76.8
45595500,-0.33,9.30,135.9,53.09,583.1,598.8,76.9
45597000,-0.33,9.29,136.7,52.85,583.3,599.1,76.8
45598500,-0.33,9.27,138.3,52.40,583.9,600.1,76.7
45600000,-0.33,9.32,137.4,52.20,580.9,597.0,76.7
45601500,-0.32,9.27,135.8,53.53,585.4,600.9,76.9
45603000,-0.33,9.25,138.5,52.57,585.3,601.5,76.7
45604500,-0.33,9.29,137.0,52.77,583.4,599.3,76.8
45606000,-0.33,9.29,136.9,52.80,583.3,599.1,76.8
45607500,-0.33,9.28,136.6,53.06,584.2,599.9,76.8
45609000,-0.32,9.31,134.9,53.51,583.4,598.8,77.0
45610500,-0.33,9.26,138.8,52.38,584.8,601.0,76.6
45612000,-0.33,9.28,137.4,52.76,584.2,600.1,76.8
45613500,-0.33,9.28,137.7,52.59,583.8,599.8,76.7
45615000,-0.33,9.25,138.4,52.64,585.5,601.6,76.7
45616500,-0.33,9.28,136.6,53.13,584.6,600.3,76.9
45618000,-0.33,9.27,137.6,52.75,584.6,600.6,76.8
45619500,-0.33,9.27,137.6,52.75,584.5,600.5,76.8
45621000,-0.32,9.27,134.7,54.01,585.8,601.0,77.1
45622500,-0.33,9.26,137.4,53.03,585.7,601.6,76.8
45624000,-0.33,9.24,137.8,52.99,586.3,602.2,76.8
45625500,-0.33,9.22,138.9,52.82,587.5,603.6,76.7
45627000,-0.33,9.23,138.7,52.77,586.9,603.1,76.7
45628500,-0.32,9.25,135.4,53.94,586.8,602.2,77.0
45630000,-0.33,9.19,140.3,52.54,588.8,605.2,76.6
