Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.17,10.61,57.1,101.37,532.6,535.6,83.9
45081000,-0.17,10.62,56.3,102.57,531.9,534.8,84.0
45082500,-0.17,10.57,57.6,101.12,534.2,537.3,83.8
45084000,-0.17,10.56,56.3,103.72,535.0,537.9,84.0
45085500,-0.17,10.59,57.1,101.80,533.7,536.7,83.9
45087000,-0.17,10.56,57.1,102.22,535.0,538.1,83.9
45088500,-0.17,10.58,56.6,102.72,533.9,536.9,83.9
45090000,-0.16,10.56,55.2,105.82,535.3,538.2,84.1
45091500,-0.16,10.56,55.4,105.32,535.2,538.0,84.1
45093000,-0.17,10.56,57.3,101.86,534.8,537.9,83.9
45094500,-0.17,10.53,57.9,101.53,536.7,539.8,83.8
45096000,-0.17,10.56,56.0,104.20,535.1,538.0,84.0
45097500,-0.17,10.57,55.9,104.25,534.7,537.6,84.0
45099000,-0.17,10.52,56.8,103.78,537.4,540.4,84.0
45100500,-0.17,10.52,56.6,103.94,537.2,540.2,84.0
45102000,-0.17,10.52,56.5,104.11,537.0,539.9,84.0
45103500,-0.17,10.51,57.0,103.44,537.6,540.6,83.9
45105000,-0.17,10.51,56.2,104.99,537.8,540.7,84.0
45106500,-0.17,10.55,56.2,104.05,535.6,538.6,84.0
45108000,-0.16,10.51,55.8,105.69,537.9,540.8,84.1
45109500,-0.17,10.52,57.7,101.99,537.1,540.2,83.9
45111000,-0.17,10.50,57.1,103.34,537.9,540.9,83.9
45112500,-0.16,10.49,56.2,105.34,539.1,542.0,84.0
45114000,-0.17,10.50,57.4,102.92,538.2,541.3,83.9
45115500,-0.17,10.53,57.1,102.78,536.6,539.6,83.9
45117000,-0.17,10.49,57.9,102.19,538.3,541.4,83.9
45118500,-0.16,10.53,55.1,106.68,537.2,540.0,84.1
45120000,-0.16,10.48,55.1,107.74,539.8,542.6,84.2
45121500,-0.16,10.47,55.8,106.36,539.8,542.6,84.1
45123000,-0.16,10.47,56.3,105.53,539.8,542.7,84.0
45124500,-0.17,10.48,57.0,104.07,539.2,542.2,84.0
45126000,-0.17,10.49,56.5,104.83,538.9,541.8,84.0
45127500,-0.17,10.45,56.9,104.88,541.1,544.1,84.0
45129000,-0.16,10.45,56.7,105.32,541.0,543.9,84.0
45130500,-0.17,10.44,57.2,104.47,541.2,544.2,84.0
45132000,-0.16,10.42,56.9,105.53,542.5,545.4,84.0
45133500,-0.17,10.46,57.7,102.99,539.9,543.0,83.9
45135000,-0.17,10.44,57.1,104.64,541.3,544.3,84.0
45136500,-0.16,10.42,56.6,105.96,542.4,545.3,84.0
45138000,-0.16,10.42,57.0,105.29,542.3,545.3,84.0
45139500,-0.16,10.41,56.4,106.53,543.0,545.9,84.1
45141000,-0.17,10.43,57.9,103.23,541.5,544.5,83.9
45142500,-0.16,10.42,56.7,105.72,542.2,545.2,84.0
45144000,-0.16,10.42,55.7,107.80,542.9,545.8,84.1
45145500,-0.17,10.39,57.5,104.88,543.9,546.9,84.0
45147000,-0.16,10.43,55.2,108.50,542.2,545.0,84.2
45148500,-0.17,10.42,57.6,104.19,542.4,545.5,83.9
45150000,-0.17,10.38,58.3,103.53,544.1,547.2,83.9
45151500,-0.16,10.43,55.9,107.06,541.9,544.8,84.1
45153000,-0.17,10.37,58.8,102.82,544.5,547.6,83.8
45154500,-0.17,10.37,58.0,104.33,544.9,547.9,83.9
45156000,-0.17,10.41,57.3,105.00,543.1,546.1,84.0
45157500,-0.17,10.34,58.1,104.71,546.3,549.3,83.9
45159000,-0.17,10.37,60.0,100.97,544.7,548.0,83.7
45160500,-0.16,10.35,57.4,106.02,546.2,549.2,84.0
45162000,-0.16,10.37,57.5,105.48,545.2,548.2,84.0
45163500,-0.17,10.36,58.2,104.25,545.6,548.7,83.9
45165000,-0.16,10.35,56.4,107.79,546.3,549.2,84.1
45166500,-0.17,10.35,58.7,103.47,545.9,549.0,83.9
45168000,-0.16,10.31,55.4,110.67,548.8,551.6,84.2
45169500,-0.16,10.34,56.0,108.84,547.0,549.8,84.2
45171000,-0.16,10.34,56.1,108.48,546.6,549.5,84.1
45172500,-0.17,10.36,57.7,105.08,545.4,548.5,84.0
45174000,-0.17,10.30,59.3,103.41,548.3,551.4,83.8
45175500,-0.17,10.30,58.8,104.39,548.4,551.5,83.9
45177000,-0.16,10.32,57.4,106.46,547.7,550.7,84.0
45178500,-0.16,10.32,57.9,105.68,547.9,550.9,84.0
45180000,-0.16,10.29,57.0,107.84,549.2,552.1,84.1
45181500,-0.16,10.34,57.5,106.03,546.7,549.7,84.0
45183000,-0.17,10.32,58.2,105.16,547.7,550.8,83.9
45184500,-0.16,10.30,57.5,106.86,548.8,551.8,84.0
45186000,-0.17,10.28,58.7,104.92,549.4,552.6,83.9
45187500,-0.16,10.30,57.9,106.08,548.9,552.0,84.0
45189000,-0.16,10.32,56.0,109.13,547.9,550.7,84.2
45190500,-0.16,10.29,56.6,108.53,549.3,552.2,84.1
45192000,-0.16,10.25,58.2,106.67,551.7,554.7,84.0
45193500,-0.16,10.25,57.6,107.58,551.6,554.6,84.0
45195000,-0.16,10.21,56.5,110.60,553.7,556.6,84.2
45196500,-0.16,10.24,58.3,106.66,552.1,555.2,84.0
45198000,-0.16,10.22,57.3,108.95,553.4,556.4,84.1
45199500,-0.16,10.25,57.7,107.33,551.4,554.4,84.0
45201000,-0.16,10.21,57.4,108.81,553.7,556.6,84.1
45202500,-0.16,10.25,55.6,111.66,552.1,554.9,84.2
45204000,-0.17,10.27,58.7,105.13,550.3,553.4,83.9
45205500,-0.16,10.23,57.2,108.77,552.6,555.5,84.1
45207000,-0.16,10.21,56.7,110.11,553.7,556.6,84.2
45208500,-0.16,10.22,57.5,108.46,553.0,556.0,84.1
45210000,-0.16,10.22,57.5,108.41,553.3,556.3,84.1
45211500,-0.16,10.24,57.6,107.80,551.9,554.9,84.0
45213000,-0.16,10.22,57.6,108.26,553.0,556.0,84.1
45214500,-0.16,10.15,56.9,110.99,557.1,560.0,84.2
45216000,-0.16,10.18,58.5,107.36,555.2,558.3,84.0
45217500,-0.16,10.20,57.0,109.87,554.4,557.3,84.1
45219000,-0.16,10.17,59.0,106.54,555.5,558.6,83.9
45220500,-0.16,10.20,58.8,106.28,553.8,556.9,83.9
45222000,-0.17,10.21,60.3,103.64,553.3,556.6,83.8
45223500,-0.16,10.16,57.7,109.27,556.3,559.2,84.1
45225000,-0.16,10.19,56.8,110.41,554.8,557.7,84.2
45226500,-0.16,10.16,58.8,107.26,556.1,559.2,84.0
45228000,-0.16,10.14,59.4,106.63,557.4,560.5,83.9
45229500,-0.16,10.14,59.5,106.47,557.4,560.6,83.9
45231000,-0.16,10.16,57.0,110.84,556.7,559.7,84.2
45232500,-0.16,10.15,58.0,109.10,557.1,560.1,84.1
45234000,-0.16,10.16,59.2,106.53,556.0,559.2,83.9
45235500,-0.15,10.13,56.1,113.31,558.6,561.4,84.3
45237000,-0.16,10.13,59.3,107.04,557.9,561.1,83.9
45238500,-0.16,10.16,59.5,106.04,556.2,559.3,83.9
45240000,-0.16,10.10,57.2,111.52,559.8,562.7,84.2
45241500,-0.16,10.15,57.3,110.39,557.2,560.1,84.1
45243000,-0.16,10.06,59.6,108.04,562.0,565.2,83.9
45244500,-0.16,10.12,59.1,107.73,558.7,561.8,84.0
45246000,-0.16,10.14,58.6,108.02,557.5,560.6,84.0
45247500,-0.16,10.07,60.1,106.74,561.2,564.4,83.9
45249000,-0.16,10.10,59.4,107.51,559.7,562.9,83.9
45250500,-0.16,10.11,57.4,111.08,559.5,562.5,84.1
45252000,-0.16,10.10,58.6,108.82,559.6,562.6,84.0
45253500,-0.16,10.08,59.6,107.51,560.7,563.9,83.9
45255000,-0.16,10.09,59.7,107.19,560.2,563.3,83.9
45256500,-0.16,10.06,59.8,107.66,561.9,565.0,83.9
45258000,-0.16,10.07,59.3,108.14,561.0,564.2,84.0
45259500,-0.16,10.02,58.4,111.15,564.4,567.4,84.1
45261000,-0.16,10.06,59.2,108.64,561.9,565.0,84.0
45262500,-0.16,10.05,57.6,112.00,562.7,565.6,84.2
45264000,-0.16,10.02,60.5,107.16,563.9,567.1,83.9
45265500,-0.16,10.01,58.9,110.47,565.0,568.0,84.1
45267000,-0.15,10.06,55.8,115.49,562.5,565.3,84.3
45268500,-0.16,10.03,58.0,111.78,564.1,567.1,84.1
45270000,-0.16,10.03,57.9,111.83,563.6,566.6,84.1
45271500,-0.16,10.05,57.7,111.91,562.9,565.9,84.2
45273000,-0.15,10.00,57.8,112.72,565.7,568.7,84.2
45274500,-0.16,10.04,59.6,108.44,562.9,566.0,84.0
45276000,-0.16,9.99,58.9,110.71,565.8,568.8,84.1
45277500,-0.15,10.01,56.9,114.33,565.5,568.4,84.3
45279000,-0.15,10.01,56.6,114.95,565.3,568.2,84.3
45280500,-0.15,10.00,57.4,113.51,565.8,568.7,84.2
45282000,-0.16,9.97,58.5,111.84,567.0,570.0,84.1
45283500,-0.15,9.97,56.6,115.94,567.7,570.5,84.3
45285000,-0.15,9.98,57.9,113.01,566.8,569.7,84.2
45286500,-0.16,9.98,58.8,111.13,566.5,569.5,84.1
45288000,-0.16,10.00,59.1,110.21,565.3,568.3,84.0
45289500,-0.16,9.98,60.3,108.36,566.1,569.3,83.9
45291000,-0.15,9.98,57.4,113.99,566.8,569.7,84.2
45292500,-0.15,9.97,58.3,112.34,567.0,570.0,84.1
45294000,-0.16,9.98,58.9,111.04,566.8,569.9,84.1
45295500,-0.16,9.99,59.7,109.25,565.6,568.7,84.0
45297000,-0.15,9.96,57.3,114.60,567.8,570.7,84.2
45298500,-0.16,9.95,61.7,106.53,567.7,571.0,83.8
45300000,-0.15,9.96,58.4,112.50,568.1,571.1,84.1
45301500,-0.15,9.92,57.1,115.85,570.2,573.1,84.3
45303000,-0.15,9.93,57.7,114.58,569.7,572.7,84.2
45304500,-0.16,9.96,59.5,110.45,567.8,570.9,84.0
45306000,-0.15,9.94,57.8,114.09,569.4,572.3,84.2
45307500,-0.16,9.93,60.2,109.65,569.0,572.2,84.0
45309000,-0.15,9.92,58.4,113.36,570.3,573.3,84.2
45310500,-0.15,9.90,58.4,113.68,571.1,574.1,84.2
45312000,-0.16,9.90,60.5,109.86,571.2,574.4,84.0
45313500,-0.15,9.91,57.6,115.25,570.9,573.7,84.2
45315000,-0.15,9.87,58.9,113.37,572.8,575.8,84.1
45316500,-0.15,9.87,59.6,112.22,573.2,576.3,84.1
45318000,-0.15,9.90,59.1,112.37,571.1,574.1,84.1
45319500,-0.15,9.88,59.1,112.87,572.5,575.5,84.1
45321000,-0.15,9.88,59.3,112.59,572.6,575.7,84.1
45322500,-0.15,9.87,59.1,113.19,573.2,576.2,84.1
45324000,-0.16,9.88,59.7,111.91,572.6,575.7,84.1
45325500,-0.16,9.88,60.1,111.01,572.5,575.6,84.0
45327000,-0.15,9.86,59.1,113.42,573.9,576.9,84.1
45328500,-0.15,9.80,59.0,114.85,577.1,580.1,84.2
45330000,-0.15,9.86,57.9,115.82,574.0,576.9,84.2
45331500,-0.15,9.83,58.9,114.48,575.7,578.7,84.2
45333000,-0.15,9.86,59.2,113.21,573.9,576.9,84.1
45334500,-0.15,9.84,57.9,116.35,575.2,578.1,84.3
45336000,-0.16,9.82,60.7,111.39,575.9,579.1,84.0
45337500,-0.15,9.82,56.8,118.85,576.3,579.1,84.4
45339000,-0.15,9.83,57.1,118.17,575.7,578.5,84.3
45340500,-0.15,9.84,56.3,119.68,575.5,578.2,84.4
45342000,-0.15,9.85,59.5,112.80,574.0,577.1,84.1
45343500,-0.15,9.83,58.1,116.09,575.4,578.3,84.2
45345000,-0.15,9.80,58.0,117.00,577.6,580.5,84.3
45346500,-0.15,9.80,59.5,113.89,576.9,580.0,84.1
45348000,-0.15,9.83,57.7,117.07,575.9,578.8,84.3
45349500,-0.15,9.79,57.5,118.25,578.3,581.1,84.3
45351000,-0.15,9.81,57.5,117.67,576.9,579.7,84.3
45352500,-0.15,9.81,59.0,114.75,576.7,579.7,84.2
45354000,-0.15,9.75,59.5,115.15,580.0,583.0,84.1
45355500,-0.15,9.76,58.5,116.96,579.7,582.6,84.2
45357000,-0.15,9.78,59.0,115.32,578.3,581.3,84.2
45358500,-0.15,9.76,58.8,116.32,579.6,582.5,84.2
45360000,-0.15,9.75,58.8,116.67,580.4,583.3,84.2
45361500,-0.15,9.73,60.0,114.71,581.2,584.3,84.1
45363000,-0.14,9.75,57.1,120.03,580.6,583.4,84.4
45364500,-0.15,9.72,58.4,118.14,582.3,585.3,84.3
45366000,-0.15,9.76,58.5,116.97,579.8,582.7,84.2
45367500,-0.14,9.74,56.5,121.65,581.4,584.1,84.4
45369000,-0.15,9.71,58.9,117.27,582.5,585.5,84.2
45370500,-0.15,9.69,59.5,116.64,584.1,587.1,84.2
45372000,-0.15,9.78,57.6,118.47,579.0,581.9,84.3
45373500,-0.15,9.73,58.8,117.07,581.6,584.5,84.2
45375000,-0.15,9.68,59.7,116.32,584.2,587.3,84.2
45376500,-0.15,9.70,60.2,115.09,583.3,586.4,84.1
45378000,-0.15,9.71,58.4,118.36,582.9,585.8,84.3
45379500,-0.15,9.69,58.3,119.21,584.4,587.2,84.3
45381000,-0.15,9.68,58.6,118.70,584.6,587.6,84.3
45382500,-0.14,9.67,56.0,124.33,585.5,588.2,84.5
45384000,-0.15,9.71,58.3,118.59,582.9,585.8,84.3
45385500,-0.15,9.65,58.5,119.67,586.6,589.5,84.3
45387000,-0.15,9.70,59.4,116.55,583.1,586.1,84.2
45388500,-0.15,9.67,59.6,116.95,585.1,588.1,84.2
45390000,-0.15,9.64,60.0,116.77,586.7,589.8,84.2
45391500,-0.15,9.66,59.2,117.88,585.6,588.6,84.2
45393000,-0.14,9.64,58.2,120.43,587.0,589.9,84.3
45394500,-0.15,9.67,60.5,115.30,585.2,588.3,84.1
45396000,-0.14,9.65,57.0,122.95,587.0,589.7,84.5
45397500,-0.15,9.62,62.2,113.06,587.6,590.9,84.0
45399000,-0.15,9.63,58.8,119.46,587.7,590.7,84.3
45400500,-0.14,9.64,56.3,124.59,587.4,590.1,84.5
45402000,-0.15,9.63,60.3,116.59,587.7,590.8,84.1
45403500,-0.15,9.60,59.7,118.43,589.2,592.2,84.2
45405000,-0.15,9.62,59.0,119.18,588.1,591.1,84.3
45406500,-0.15,9.61,59.9,117.80,588.9,591.9,84.2
45408000,-0.15,9.60,60.1,117.81,589.6,592.7,84.2
45409500,-0.14,9.58,58.2,122.11,591.0,593.9,84.4
45411000,-0.14,9.59,58.0,122.24,590.6,593.4,84.4
45412500,-0.14,9.61,56.7,124.40,589.1,591.9,84.5
45414000,-0.14,9.56,58.1,122.75,592.1,594.9,84.4
45415500,-0.14,9.61,57.5,122.77,589.1,591.9,84.4
45417000,-0.15,9.57,61.4,115.74,590.9,594.1,84.1
45418500,-0.15,9.59,59.6,118.97,590.3,593.3,84.2
45420000,-0.14,9.55,59.0,120.91,592.4,595.4,84.3
45421500,-0.14,9.57,59.4,119.94,591.6,594.6,84.3
45423000,-0.14,9.58,57.7,123.19,591.2,594.0,84.4
45424500,-0.14,9.56,59.0,120.92,592.1,595.0,84.3
45426000,-0.15,9.57,60.0,118.53,591.4,594.4,84.2
45427500,-0.14,9.54,59.7,119.83,593.1,596.1,84.3
45429000,-0.14,9.57,58.0,122.69,591.7,594.6,84.4
45430500,-0.14,9.55,57.7,123.94,593.0,595.8,84.4
45432000,-0.15,9.57,62.3,114.23,591.1,594.4,84.0
45433500,-0.15,9.51,61.1,117.93,595.1,598.2,84.1
45435000,-0.14,9.50,57.5,125.53,596.0,598.7,84.5
45436500,-0.14,9.55,58.3,122.60,593.0,595.8,84.4
45438000,-0.14,9.51,59.0,121.98,595.0,597.9,84.3
45439500,-0.14,9.49,58.4,123.81,596.5,599.3,84.4
45441000,-0.14,9.49,58.4,124.15,597.0,599.8,84.4
45442500,-0.14,9.52,58.6,122.60,594.4,597.3,84.4
45444000,-0.15,9.51,62.3,115.55,594.8,598.1,84.0
45445500,-0.14,9.50,60.0,120.47,596.0,599.0,84.3
45447000,-0.14,9.49,59.3,122.05,596.6,599.6,84.3
45448500,-0.14,9.54,58.6,122.27,593.4,596.3,84.4
45450000,-0.14,9.50,60.0,120.29,595.7,598.7,84.2
45451500,-0.14,9.48,57.5,126.18,597.5,600.3,84.5
45453000,-0.14,9.45,57.2,127.58,599.2,601.9,84.5
45454500,-0.14,9.50,59.4,121.76,596.1,599.1,84.3
45456000,-0.14,9.44,60.5,120.83,599.5,602.5,84.2
45457500,-0.14,9.51,59.2,121.81,595.5,598.4,84.3
45459000,-0.14,9.45,58.4,125.09,599.5,602.3,84.4
45460500,-0.14,9.43,58.5,125.46,600.8,603.7,84.4
45462000,-0.14,9.43,59.3,123.56,600.4,603.3,84.4
45463500,-0.14,9.43,60.0,122.17,600.3,603.3,84.3
45465000,-0.14,9.43,60.4,121.12,599.9,603.0,84.2
45466500,-0.14,9.43,59.1,123.95,600.2,603.1,84.4
45468000,-0.14,9.40,59.3,124.41,602.6,605.5,84.4
45469500,-0.14,9.39,60.5,122.11,602.5,605.5,84.3
45471000,-0.14,9.40,58.0,127.40,602.8,605.6,84.5
45472500,-0.14,9.39,60.4,122.45,602.9,605.9,84.3
45474000,-0.14,9.40,60.4,122.03,602.0,605.1,84.3
45475500,-0.14,9.43,57.4,127.87,601.1,603.8,84.5
45477000,-0.14,9.42,59.2,124.10,601.1,604.0,84.4
45478500,-0.14,9.39,60.9,121.33,602.9,606.0,84.2
45480000,-0.14,9.41,59.7,123.31,601.7,604.7,84.3
45481500,-0.14,9.37,58.6,126.64,604.3,607.2,84.5
45483000,-0.14,9.39,57.8,127.93,603.1,605.9,84.5
45484500,-0.13,9.40,57.4,128.70,602.9,605.6,84.6
45486000,-0.14,9.38,59.3,124.83,603.4,606.3,84.4
45487500,-0.13,9.42,56.9,128.96,601.2,603.9,84.6
45489000,-0.14,9.34,60.6,123.15,606.0,609.0,84.3
45490500,-0.14,9.35,60.5,123.19,605.4,608.4,84.3
45492000,-0.14,9.34,59.4,125.67,606.1,609.0,84.4
45493500,-0.13,9.36,56.6,131.68,605.6,608.3,84.7
45495000,-0.14,9.37,58.9,126.21,604.6,607.4,84.4
45496500,-0.14,9.36,60.2,123.43,604.6,607.6,84.3
45498000,-0.14,9.36,61.6,120.69,604.4,607.6,84.2
45499500,-0.13,9.33,57.8,129.68,607.2,610.0,84.6
45501000,-0.14,9.33,59.9,125.02,606.8,609.7,84.4
45502500,-0.14,9.33,59.3,126.43,607.2,610.1,84.4
45504000,-0.14,9.30,60.1,125.51,609.1,612.0,84.4
45505500,-0.14,9.34,60.8,122.83,606.2,609.2,84.3
45507000,-0.13,9.33,57.7,130.04,607.6,610.3,84.6
45508500,-0.13,9.33,58.1,128.85,607.2,610.0,84.5
45510000,-0.13,9.34,56.6,132.23,606.9,609.6,84.7
45511500,-0.13,9.29,56.0,134.82,610.0,612.5,84.8
45513000,-0.14,9.30,62.3,121.00,608.6,611.8,84.2
45514500,-0.13,9.28,57.8,131.01,610.8,613.5,84.6
45516000,-0.13,9.31,57.9,129.97,608.7,611.5,84.6
45517500,-0.14,9.31,59.3,126.66,608.1,611.0,84.4
45519000,-0.13,9.29,56.3,134.26,610.2,612.8,84.7
45520500,-0.14,9.26,59.3,128.04,611.4,614.2,84.5
45522000,-0.13,9.30,58.1,129.68,608.9,611.7,84.6
45523500,-0.13,9.30,57.7,130.74,609.4,612.2,84.6
45525000,-0.13,9.27,57.1,133.13,611.7,614.3,84.7
45526500,-0.14,9.27,60.4,125.61,610.9,613.9,84.4
45528000,-0.13,9.21,58.5,131.30,615.0,617.8,84.6
45529500,-0.13,9.22,58.3,131.46,614.3,617.1,84.6
45531000,-0.13,9.24,58.4,130.97,613.4,616.2,84.6
45532500,-0.13,9.21,58.8,130.72,614.9,617.7,84.5
45534000,-0.13,9.21,59.3,129.69,615.0,617.9,84.5
45535500,-0.13,9.21,57.1,134.70,615.3,617.9,84.7
45537000,-0.14,9.24,61.5,124.14,612.9,616.0,84.3
45538500,-0.14,9.24,59.9,127.55,613.1,616.0,84.4
45540000,-0.13,9.23,56.5,135.39,614.0,616.6,84.7
45541500,-0.13,9.21,58.2,132.09,615.3,618.0,84.6
45543000,-0.13,9.22,58.5,131.33,614.8,617.6,84.6
45544500,-0.13,9.20,56.9,135.41,616.0,618.6,84.7
45546000,-0.13,9.22,57.0,134.68,614.8,617.4,84.7
45547500,-0.13,9.18,57.1,135.58,617.7,620.3,84.7
45549000,-0.13,9.15,59.8,130.42,619.4,622.2,84.5
45550500,-0.13,9.21,55.8,137.84,615.7,618.3,84.8
45552000,-0.13,9.17,59.1,131.21,617.9,620.7,84.5
45553500,-0.13,9.17,58.2,133.26,617.9,620.6,84.6
45555000,-0.13,9.22,57.1,134.48,614.9,617.6,84.7
45556500,-0.13,9.16,58.8,132.25,618.6,621.4,84.6
45558000,-0.13,9.15,57.7,135.19,619.7,622.4,84.7
45559500,-0.13,9.19,57.2,135.09,616.9,619.5,84.7
45561000,-0.12,9.13,56.2,139.25,621.0,623.5,84.8
45562500,-0.13,9.11,57.2,137.38,622.1,624.7,84.7
45564000,-0.13,9.11,60.1,130.77,621.9,624.8,84.5
45565500,-0.13,9.15,59.1,131.79,619.2,622.0,84.5
45567000,-0.13,9.13,57.9,135.03,620.8,623.5,84.7
45568500,-0.13,9.14,58.2,134.13,620.1,622.8,84.6
45570000,-0.14,9.14,61.3,127.23,619.5,622.5,84.3
45571500,-0.13,9.07,57.3,138.28,625.0,627.6,84.8
45573000,-0.13,9.11,60.0,130.85,621.7,624.5,84.5
45574500,-0.13,9.11,58.5,134.28,621.9,624.6,84.6
45576000,-0.14,9.13,61.4,127.24,620.2,623.2,84.3
45577500,-0.13,9.10,58.8,133.97,622.6,625.4,84.6
45579000,-0.13,9.09,59.0,133.88,623.5,626.3,84.6
45580500,-0.13,9.11,57.1,137.72,622.4,625.0,84.8
45582000,-0.13,9.05,57.5,138.34,626.3,628.9,84.8
45583500,-0.13,9.04,58.8,135.81,627.0,629.7,84.6
45585000,-0.13,9.08,59.6,132.84,624.2,627.1,84.5
45586500,-0.13,9.07,58.8,134.66,624.7,627.5,84.6
45588000,-0.13,9.06,57.7,137.50,625.5,628.1,84.7
45589500,-0.13,9.06,59.7,133.26,625.7,628.6,84.6
45591000,-0.13,9.08,58.9,134.43,624.3,627.1,84.6
45592500,-0.13,9.11,56.8,138.37,622.4,625.0,84.8
45594000,-0.13,9.04,58.9,135.50,626.9,629.6,84.6
45595500,-0.13,9.04,58.8,135.82,627.2,630.0,84.6
45597000,-0.12,9.03,56.2,142.69,628.5,631.0,84.9
45598500,-0.13,9.02,58.9,136.06,628.5,631.3,84.6
45600000,-0.12,9.08,55.0,144.08,625.0,627.4,85.0
45601500,-0.13,9.05,58.2,136.82,626.6,629.3,84.7
45603000,-0.13,9.03,59.6,134.19,627.6,630.4,84.6
45604500,-0.13,9.07,57.4,138.27,625.4,628.0,84.8
45606000,-0.13,9.02,58.1,137.98,628.5,631.2,84.7
45607500,-0.12,9.00,57.2,140.87,630.3,632.9,84.8
45609000,-0.13,9.02,59.6,134.44,628.4,631.2,84.6
45610500,-0.12,9.04,57.4,139.07,627.2,629.8,84.8
45612000,-0.12,8.99,57.6,140.39,631.0,633.6,84.8
45613500,-0.13,8.99,59.3,136.06,630.2,633.0,84.6
45615000,-0.12,8.94,58.4,139.71,634.2,636.8,84.7
45616500,-0.13,8.97,58.8,137.96,632.3,635.0,84.7
45618000,-0.13,8.98,62.6,129.00,630.3,633.4,84.3
45619500,-0.12,8.95,57.4,141.94,633.5,636.1,84.8
45621000,-0.12,8.95,56.0,145.44,633.6,636.1,85.0
45622500,-0.12,8.98,57.1,141.71,631.5,634.1,84.8
45624000,-0.13,8.97,60.2,134.55,631.7,634.6,84.6
45625500,-0.13,8.99,60.2,134.07,630.3,633.1,84.5
45627000,-0.12,8.97,57.1,142.13,632.3,634.9,84.8
45628500,-0.13,8.96,59.2,137.46,633.0,635.7,84.7
45630000,-0.13,8.97,59.9,135.34,631.9,634.7,84.6
