Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45234000,-0.19,11.97,50.9,89.35,471.5,474.3,83.8
45235500,-0.19,11.99,49.3,91.99,471.2,473.7,84.0
45237000,-0.20,11.96,51.3,88.85,471.8,474.6,83.8
45238500,-0.19,11.95,50.3,90.70,472.4,475.1,83.9
45240000,-0.19,11.94,50.1,91.36,473.0,475.6,84.0
45241500,-0.19,11.96,49.7,91.66,472.2,474.8,84.0
45243000,-0.18,11.92,48.5,94.76,474.1,476.5,84.2
45244500,-0.19,11.91,49.9,91.99,474.0,476.6,84.0
45246000,-0.19,11.96,50.4,90.42,471.9,474.6,83.9
45247500,-0.19,11.93,49.7,92.19,473.5,476.1,84.0
45249000,-0.18,11.93,48.5,94.51,473.5,476.0,84.2
45250500,-0.19,11.90,50.6,90.89,474.3,477.0,83.9
45252000,-0.19,11.92,49.4,92.83,473.7,476.3,84.0
45253500,-0.19,11.93,49.7,92.26,473.6,476.1,84.0
45255000,-0.19,11.93,51.0,89.76,473.3,476.0,83.8
45256500,-0.19,11.93,48.9,93.66,473.5,476.1,84.1
45258000,-0.19,11.87,50.4,91.90,475.8,478.4,84.0
45259500,-0.19,11.89,51.0,90.37,474.7,477.4,83.9
45261000,-0.19,11.86,50.2,92.40,476.3,478.9,84.0
45262500,-0.19,11.90,49.7,92.60,474.6,477.2,84.0
45264000,-0.19,11.90,51.4,89.58,474.4,477.2,83.8
45265500,-0.18,11.87,48.9,94.69,475.9,478.4,84.1
45267000,-0.19,11.87,49.8,93.02,475.9,478.5,84.0
45268500,-0.18,11.88,48.7,94.82,475.5,478.0,84.2
45270000,-0.19,11.81,49.9,93.70,478.3,480.9,84.0
45271500,-0.19,11.83,51.5,90.32,477.1,479.9,83.8
45273000,-0.19,11.87,51.6,89.63,475.4,478.2,83.8
45274500,-0.19,11.83,49.7,93.75,477.5,480.1,84.1
45276000,-0.19,11.84,49.9,93.18,477.0,479.6,84.0
45277500,-0.18,11.84,49.0,95.07,477.3,479.8,84.1
45279000,-0.19,11.83,50.1,92.95,477.4,480.0,84.0
45280500,-0.19,11.81,50.6,92.32,478.2,480.8,84.0
45282000,-0.19,11.86,50.9,90.96,476.0,478.7,83.9
45283500,-0.19,11.81,50.9,91.75,477.9,480.6,83.9
45285000,-0.18,11.81,49.1,95.21,478.4,480.9,84.1
45286500,-0.19,11.78,50.2,93.59,479.5,482.1,84.0
45288000,-0.19,11.80,50.0,93.68,478.5,481.1,84.0
45289500,-0.19,11.83,50.1,92.85,477.3,479.9,84.0
45291000,-0.19,11.80,50.6,92.51,478.5,481.2,84.0
45292500,-0.18,11.81,49.5,94.57,478.5,481.1,84.1
45294000,-0.19,11.77,50.8,92.56,479.8,482.5,84.0
45295500,-0.19,11.80,50.2,93.24,478.7,481.3,84.0
45297000,-0.18,11.75,49.3,95.82,480.7,483.3,84.1
45298500,-0.19,11.79,51.1,91.71,479.0,481.7,83.9
45300000,-0.18,11.76,49.8,94.61,480.3,482.9,84.1
45301500,-0.19,11.75,50.4,93.80,480.8,483.5,84.0
45303000,-0.18,11.75,49.5,95.44,480.9,483.4,84.1
45304500,-0.18,11.76,49.3,95.52,480.3,482.9,84.1
45306000,-0.19,11.73,51.2,92.63,481.5,484.3,83.9
45307500,-0.18,11.72,50.5,93.98,481.7,484.4,84.0
45309000,-0.19,11.78,50.6,92.79,479.3,481.9,84.0
45310500,-0.18,11.70,50.6,94.08,482.8,485.5,84.0
45312000,-0.19,11.75,50.5,93.64,480.8,483.5,84.0
45313500,-0.18,11.72,50.4,94.06,481.8,484.4,84.0
45315000,-0.18,11.75,49.5,95.45,480.7,483.3,84.1
45316500,-0.18,11.69,50.6,94.31,483.1,485.8,84.0
45318000,-0.18,11.70,49.5,96.34,483.1,485.6,84.2
45319500,-0.18,11.75,49.7,95.00,480.6,483.2,84.1
45321000,-0.18,11.71,50.5,94.22,482.5,485.1,84.0
45322500,-0.19,11.67,51.6,92.74,483.6,486.4,83.9
45324000,-0.18,11.72,50.1,94.81,482.0,484.6,84.1
45325500,-0.19,11.70,51.1,93.07,482.5,485.2,84.0
45327000,-0.18,11.66,50.6,94.73,484.4,487.0,84.0
45328500,-0.19,11.69,51.5,92.68,483.1,485.8,83.9
45330000,-0.19,11.65,52.0,92.32,484.6,487.4,83.9
45331500,-0.19,11.67,51.4,93.16,483.8,486.5,83.9
45333000,-0.18,11.66,48.6,98.69,484.9,487.3,84.3
45334500,-0.18,11.65,49.5,97.04,485.1,487.6,84.2
45336000,-0.18,11.66,50.5,94.84,484.4,487.0,84.0
45337500,-0.18,11.64,50.7,94.98,485.3,487.9,84.0
45339000,-0.18,11.62,50.5,95.45,486.0,488.6,84.1
45340500,-0.18,11.65,50.2,95.57,484.8,487.4,84.1
45342000,-0.18,11.65,50.5,95.26,485.1,487.7,84.1
45343500,-0.18,11.63,49.6,97.22,485.8,488.3,84.2
45345000,-0.18,11.61,51.3,94.18,486.4,489.1,84.0
45346500,-0.18,11.60,50.4,96.09,487.1,489.7,84.1
45348000,-0.18,11.57,51.2,95.03,488.2,490.9,84.0
45349500,-0.18,11.64,50.7,94.94,485.4,488.0,84.0
45351000,-0.18,11.61,50.6,95.68,486.8,489.4,84.1
45352500,-0.19,11.59,52.0,93.37,487.3,490.1,83.9
45354000,-0.18,11.60,50.4,96.09,487.1,489.7,84.1
45355500,-0.18,11.57,50.9,95.61,488.3,490.9,84.0
45357000,-0.18,11.58,50.7,95.87,488.0,490.7,84.1
45358500,-0.18,11.58,50.9,95.40,487.6,490.3,84.0
45360000,-0.18,11.58,50.2,96.78,488.0,490.6,84.1
45361500,-0.18,11.55,50.2,97.46,489.5,492.0,84.1
45363000,-0.18,11.56,50.4,96.81,488.8,491.4,84.1
45364500,-0.18,11.53,50.9,96.21,489.9,492.5,84.1
45366000,-0.18,11.58,51.0,95.23,487.8,490.4,84.0
45367500,-0.17,11.52,48.9,100.45,490.7,493.1,84.3
45369000,-0.18,11.55,51.2,95.50,489.1,491.8,84.0
45370500,-0.18,11.52,50.3,97.72,490.5,493.0,84.1
45372000,-0.18,11.50,50.4,97.81,491.5,494.1,84.1
45373500,-0.19,11.57,51.8,93.88,488.1,490.8,83.9
45375000,-0.18,11.53,51.7,94.85,489.7,492.4,84.0
45376500,-0.18,11.50,50.4,97.70,491.3,493.9,84.1
45378000,-0.18,11.53,50.6,96.89,490.0,492.6,84.1
45379500,-0.18,11.52,50.9,96.48,490.6,493.3,84.1
45381000,-0.18,11.51,52.0,94.60,490.8,493.5,83.9
45382500,-0.18,11.49,50.6,97.77,492.0,494.6,84.1
45384000,-0.18,11.49,50.3,98.18,492.0,494.6,84.2
45385500,-0.18,11.48,49.9,99.27,492.5,495.1,84.2
45387000,-0.18,11.49,50.2,98.30,491.9,494.5,84.2
45388500,-0.18,11.48,51.5,96.05,492.0,494.7,84.0
45390000,-0.18,11.49,51.2,96.45,491.6,494.2,84.1
45391500,-0.18,11.49,50.4,98.04,491.8,494.4,84.2
45393000,-0.18,11.45,52.0,95.63,493.3,496.0,84.0
45394500,-0.17,11.46,49.4,100.59,493.5,495.9,84.3
45396000,-0.18,11.46,50.7,97.89,493.0,495.6,84.1
45397500,-0.18,11.46,50.7,97.81,493.0,495.6,84.1
45399000,-0.18,11.47,51.4,96.32,492.6,495.3,84.0
45400500,-0.18,11.45,50.9,97.82,493.7,496.3,84.1
45402000,-0.18,11.44,50.9,97.85,493.8,496.4,84.1
45403500,-0.17,11.46,49.1,101.30,493.7,496.1,84.3
45405000,-0.18,11.44,50.5,98.72,494.2,496.8,84.2
45406500,-0.18,11.45,52.0,95.54,493.4,496.1,84.0
45408000,-0.18,11.42,51.5,97.10,494.9,497.6,84.1
45409500,-0.18,11.40,51.3,97.75,495.8,498.5,84.1
45411000,-0.17,11.41,50.2,99.78,495.6,498.1,84.2
45412500,-0.17,11.42,50.0,100.03,495.3,497.8,84.2
45414000,-0.17,11.42,49.9,100.37,495.3,497.8,84.3
45415500,-0.18,11.42,51.6,96.98,494.8,497.5,84.1
45417000,-0.17,11.41,50.1,100.08,495.6,498.2,84.2
45418500,-0.18,11.39,51.7,97.27,496.3,498.9,84.1
45420000,-0.18,11.38,52.1,96.50,496.3,499.0,84.0
45421500,-0.18,11.37,50.9,99.08,497.2,499.8,84.2
45423000,-0.17,11.35,50.9,99.46,498.2,500.8,84.2
45424500,-0.17,11.37,50.7,99.48,497.0,499.5,84.2
45426000,-0.17,11.36,50.1,101.03,497.9,500.4,84.3
45427500,-0.18,11.33,51.3,98.97,498.9,501.5,84.1
45429000,-0.17,11.33,50.8,100.03,498.8,501.4,84.2
45430500,-0.18,11.40,52.0,96.43,495.4,498.2,84.0
45432000,-0.17,11.38,50.3,100.21,497.0,499.5,84.2
45433500,-0.18,11.37,51.3,98.38,497.0,499.7,84.1
45435000,-0.17,11.33,50.3,100.98,498.9,501.4,84.2
45436500,-0.17,11.33,50.9,99.87,499.0,501.6,84.2
45438000,-0.17,11.32,51.0,99.93,499.6,502.2,84.2
45439500,-0.17,11.34,49.8,101.90,498.8,501.3,84.3
45441000,-0.17,11.30,50.5,101.00,500.2,502.8,84.2
45442500,-0.17,11.31,50.5,100.91,499.8,502.4,84.2
45444000,-0.17,11.30,49.5,103.28,500.7,503.2,84.4
45445500,-0.17,11.32,50.8,100.18,499.3,501.9,84.2
45447000,-0.17,11.30,50.4,101.49,500.5,503.1,84.3
45448500,-0.18,11.30,51.9,98.48,500.3,502.9,84.1
45450000,-0.17,11.31,50.6,100.75,500.0,502.6,84.2
45451500,-0.17,11.28,51.6,99.27,501.2,503.8,84.1
45453000,-0.17,11.26,51.4,99.99,501.8,504.5,84.2
45454500,-0.18,11.27,52.1,98.52,501.3,504.0,84.1
45456000,-0.17,11.26,50.1,102.75,502.2,504.7,84.3
45457500,-0.18,11.25,52.0,99.14,502.4,505.0,84.1
45459000,-0.17,11.30,49.7,102.71,500.3,502.8,84.3
45460500,-0.18,11.28,51.7,99.13,501.0,503.6,84.1
45462000,-0.17,11.26,51.6,99.75,502.0,504.7,84.1
45463500,-0.18,11.23,52.6,98.12,502.9,505.7,84.0
45465000,-0.18,11.25,52.5,98.04,502.1,504.9,84.0
45466500,-0.17,11.26,51.2,100.58,502.1,504.7,84.2
45468000,-0.17,11.29,51.1,100.25,500.8,503.4,84.2
45469500,-0.17,11.22,50.8,101.84,503.8,506.4,84.2
45471000,-0.17,11.24,51.9,99.47,502.9,505.6,84.1
45472500,-0.17,11.26,50.1,102.82,502.4,504.9,84.3
45474000,-0.17,11.23,49.8,103.94,503.9,506.4,84.4
45475500,-0.17,11.22,51.5,100.53,503.9,506.5,84.2
45477000,-0.17,11.21,51.8,100.25,504.4,507.0,84.1
45478500,-0.17,11.21,50.5,102.86,504.6,507.2,84.3
45480000,-0.17,11.23,49.5,104.61,503.9,506.3,84.4
45481500,-0.17,11.20,49.8,104.53,505.2,507.6,84.4
45483000,-0.17,11.18,51.9,100.55,505.6,508.2,84.1
45484500,-0.17,11.18,51.9,100.55,505.5,508.1,84.1
45486000,-0.17,11.19,50.9,102.22,505.1,507.7,84.2
45487500,-0.17,11.17,50.7,103.17,506.5,509.0,84.3
45489000,-0.17,11.19,49.8,104.63,505.5,508.0,84.4
45490500,-0.17,11.17,51.2,102.02,506.2,508.8,84.2
45492000,-0.17,11.18,50.8,102.88,506.0,508.6,84.3
45493500,-0.17,11.19,50.9,102.38,505.3,507.9,84.3
45495000,-0.17,11.16,50.1,104.52,506.8,509.3,84.4
45496500,-0.18,11.14,53.7,97.64,506.9,509.7,83.9
45498000,-0.17,11.13,50.6,104.12,508.1,510.6,84.3
45499500,-0.17,11.12,51.5,102.46,508.5,511.1,84.2
45501000,-0.17,11.10,51.1,103.52,509.4,512.0,84.3
45502500,-0.17,11.13,51.9,101.32,507.8,510.5,84.2
45504000,-0.17,11.09,51.1,103.78,509.8,512.3,84.3
45505500,-0.17,11.14,51.1,102.88,507.7,510.3,84.3
45507000,-0.17,11.11,53.1,99.41,508.8,511.6,84.0
45508500,-0.17,11.12,50.9,103.69,508.8,511.4,84.3
45510000,-0.17,11.07,51.8,102.81,510.8,513.4,84.2
45511500,-0.16,11.09,50.1,105.90,510.2,512.7,84.4
45513000,-0.17,11.08,51.9,102.33,510.1,512.8,84.2
45514500,-0.17,11.13,50.8,103.63,508.3,510.8,84.3
45516000,-0.17,11.13,52.9,99.51,507.9,510.7,84.1
45517500,-0.17,11.07,52.8,100.63,510.5,513.2,84.1
45519000,-0.17,11.11,51.4,102.82,509.2,511.7,84.2
45520500,-0.17,11.06,52.5,101.66,511.3,514.0,84.1
45522000,-0.17,11.11,50.7,104.23,509.2,511.7,84.3
45523500,-0.17,11.06,52.1,102.33,511.2,513.8,84.2
45525000,-0.17,11.04,51.0,104.82,512.3,514.8,84.3
45526500,-0.17,11.07,50.8,104.72,511.0,513.6,84.3
45528000,-0.17,11.04,52.8,101.17,511.9,514.6,84.1
45529500,-0.17,11.10,51.0,103.93,509.7,512.3,84.3
45531000,-0.17,11.06,51.3,103.89,511.1,513.7,84.3
45532500,-0.17,11.02,52.7,102.02,513.2,515.9,84.1
45534000,-0.17,11.05,50.9,104.86,511.9,514.4,84.3
45535500,-0.16,11.02,50.9,105.57,513.5,516.0,84.3
45537000,-0.17,11.01,51.7,104.16,513.7,516.3,84.3
45538500,-0.17,11.03,51.7,103.64,512.6,515.2,84.2
45540000,-0.16,10.97,51.2,105.98,515.8,518.4,84.3
45541500,-0.17,11.03,51.5,104.03,512.7,515.2,84.3
45543000,-0.16,10.99,51.1,105.75,514.9,517.4,84.3
45544500,-0.17,10.96,52.4,103.61,515.8,518.5,84.2
45546000,-0.16,10.99,50.9,106.13,514.8,517.3,84.4
45547500,-0.16,10.99,50.5,106.82,514.6,517.1,84.4
45549000,-0.17,11.01,51.7,103.98,513.6,516.2,84.2
45550500,-0.16,10.99,50.5,107.00,515.0,517.5,84.4
45552000,-0.17,11.01,51.1,105.24,513.9,516.4,84.3
45553500,-0.17,10.98,51.7,104.68,515.0,517.6,84.3
45555000,-0.17,10.98,51.9,104.21,515.0,517.6,84.2
45556500,-0.17,10.97,53.4,101.57,515.4,518.2,84.1
45558000,-0.16,10.99,50.2,107.60,515.0,517.4,84.4
45559500,-0.17,10.97,53.0,102.24,515.3,518.0,84.1
45561000,-0.17,10.96,52.4,103.50,515.7,518.4,84.2
45562500,-0.17,10.92,52.3,104.63,518.0,520.6,84.2
45564000,-0.16,10.94,51.3,106.15,517.1,519.6,84.3
45565500,-0.17,10.94,52.4,104.00,516.8,519.5,84.2
45567000,-0.16,10.95,51.6,105.47,516.6,519.2,84.3
45568500,-0.16,10.92,51.2,106.82,518.3,520.8,84.4
45570000,-0.17,10.90,53.1,103.29,518.5,521.2,84.2
45571500,-0.17,10.91,52.9,103.62,518.4,521.1,84.2
45573000,-0.17,10.98,53.0,101.99,514.9,517.6,84.1
45574500,-0.16,10.92,51.5,106.27,518.1,520.7,84.3
45576000,-0.17,10.89,52.5,104.72,519.2,521.8,84.2
45577500,-0.16,10.92,51.2,106.76,518.0,520.5,84.4
45579000,-0.17,10.92,53.2,102.78,517.8,520.5,84.1
45580500,-0.17,10.87,53.2,103.64,520.0,522.7,84.2
45582000,-0.16,10.87,49.8,111.00,520.9,523.3,84.5
45583500,-0.17,10.88,53.0,103.87,519.8,522.5,84.2
45585000,-0.17,10.88,52.7,104.47,519.8,522.5,84.2
45586500,-0.16,10.87,51.8,106.58,520.5,523.1,84.3
45588000,-0.16,10.83,51.7,107.57,522.5,525.1,84.3
45589500,-0.16,10.82,52.5,105.91,522.5,525.1,84.3
45591000,-0.16,10.88,52.1,105.68,519.6,522.2,84.3
45592500,-0.17,10.86,52.7,104.95,520.7,523.3,84.2
45594000,-0.16,10.85,51.8,106.80,521.2,523.8,84.3
45595500,-0.17,10.86,53.0,104.32,520.7,523.4,84.2
45597000,-0.16,10.84,50.9,109.08,522.1,524.5,84.4
45598500,-0.16,10.86,52.2,105.97,521.0,523.6,84.3
45600000,-0.16,10.80,52.0,107.46,523.9,526.5,84.3
45601500,-0.16,10.80,52.9,105.77,523.8,526.4,84.2
45603000,-0.16,10.79,53.1,105.50,524.0,526.7,84.2
45604500,-0.17,10.82,53.5,104.21,522.7,525.4,84.2
45606000,-0.16,10.81,51.2,109.04,523.4,525.9,84.4
45607500,-0.16,10.78,52.0,107.94,524.6,527.2,84.3
45609000,-0.17,10.80,53.1,105.20,523.4,526.1,84.2
45610500,-0.16,10.77,52.3,107.50,525.4,528.0,84.3
45612000,-0.16,10.81,52.9,105.50,523.1,525.7,84.2
45613500,-0.16,10.80,52.5,106.54,523.7,526.3,84.3
45615000,-0.16,10.78,51.5,108.92,525.0,527.5,84.4
45616500,-0.16,10.78,53.3,105.36,524.7,527.4,84.2
45618000,-0.17,10.82,53.3,104.47,522.8,525.5,84.2
45619500,-0.17,10.77,53.5,105.03,525.1,527.8,84.2
45621000,-0.16,10.74,52.0,108.93,527.1,529.6,84.4
45622500,-0.17,10.76,53.5,105.28,525.7,528.5,84.2
45624000,-0.16,10.75,52.1,108.27,526.4,529.0,84.3
45625500,-0.17,10.71,54.2,104.84,527.7,530.5,84.1
45627000,-0.16,10.73,51.8,109.19,527.2,529.7,84.4
45628500,-0.17,10.71,54.3,104.71,527.9,530.7,84.1
45630000,-0.16,10.79,52.7,106.40,524.3,526.9,84.3
