Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.47,13.12,98.6,36.77,411.3,423.0,76.5
45087000,-0.48,13.12,100.1,36.16,410.6,422.7,76.3
45088500,-0.48,13.07,100.4,36.38,412.4,424.5,76.3
45090000,-0.47,13.08,99.2,36.77,412.5,424.3,76.5
45091500,-0.48,13.11,99.5,36.51,411.5,423.4,76.4
45093000,-0.48,13.05,100.4,36.47,413.2,425.2,76.3
45094500,-0.48,13.10,99.7,36.51,411.8,423.7,76.4
45096000,-0.47,13.07,99.6,36.72,412.9,424.8,76.4
45097500,-0.47,13.06,100.0,36.60,413.1,425.0,76.4
45099000,-0.48,13.06,101.1,36.12,412.2,424.4,76.2
45100500,-0.47,13.09,98.1,37.16,412.7,424.2,76.6
45102000,-0.48,13.06,101.3,36.05,412.2,424.4,76.2
45103500,-0.47,13.04,98.9,37.16,414.2,425.8,76.6
45105000,-0.48,13.04,100.5,36.46,413.3,425.3,76.3
45106500,-0.47,13.05,99.2,36.92,413.5,425.2,76.5
45108000,-0.48,13.03,100.5,36.55,413.8,425.9,76.3
45109500,-0.48,13.06,100.3,36.46,412.7,424.7,76.3
45111000,-0.47,13.04,99.5,36.87,413.7,425.5,76.5
45112500,-0.47,13.04,100.2,36.64,413.6,425.6,76.4
45114000,-0.48,12.99,101.7,36.32,414.7,427.0,76.2
45115500,-0.47,13.00,100.7,36.63,414.6,426.7,76.3
45117000,-0.48,12.99,101.6,36.33,414.6,426.9,76.2
45118500,-0.47,12.96,101.2,36.68,415.9,428.0,76.3
45120000,-0.47,13.01,100.4,36.72,414.5,426.5,76.4
45121500,-0.47,12.95,101.4,36.63,416.0,428.2,76.3
45123000,-0.47,12.99,100.9,36.63,415.0,427.0,76.3
45124500,-0.48,12.98,101.3,36.54,415.2,427.4,76.3
45126000,-0.47,12.96,101.1,36.74,416.0,428.1,76.3
45127500,-0.48,13.01,101.5,36.29,414.1,426.4,76.2
45129000,-0.47,13.00,99.7,37.08,415.4,427.2,76.5
45130500,-0.48,12.98,102.1,36.18,414.7,427.0,76.2
45132000,-0.47,12.96,100.5,36.98,416.3,428.3,76.4
45133500,-0.48,13.00,101.5,36.34,414.4,426.7,76.2
45135000,-0.48,12.98,101.2,36.57,415.3,427.5,76.3
45136500,-0.47,12.95,101.4,36.66,416.2,428.4,76.3
45138000,-0.47,12.92,101.8,36.66,417.0,429.2,76.3
45139500,-0.47,12.97,99.8,37.16,416.1,427.9,76.5
45141000,-0.47,12.94,101.2,36.78,416.5,428.7,76.3
45142500,-0.47,12.95,100.3,37.10,416.6,428.5,76.5
45144000,-0.47,12.94,100.9,36.90,416.7,428.7,76.4
45145500,-0.47,12.92,100.8,37.07,417.5,429.5,76.4
45147000,-0.47,12.93,100.5,37.16,417.5,429.4,76.5
45148500,-0.47,12.91,101.8,36.70,417.3,429.5,76.3
45150000,-0.47,12.94,100.2,37.24,417.3,429.1,76.5
45151500,-0.47,12.92,100.1,37.34,417.8,429.6,76.5
45153000,-0.47,12.91,100.6,37.21,417.9,429.9,76.5
45154500,-0.47,12.87,102.0,36.90,418.8,431.0,76.3
45156000,-0.47,12.90,101.0,37.12,418.1,430.1,76.4
45157500,-0.47,12.86,101.3,37.26,419.6,431.6,76.4
45159000,-0.47,12.87,102.3,36.77,418.6,430.9,76.3
45160500,-0.48,12.90,102.8,36.42,417.4,429.9,76.2
45162000,-0.47,12.87,101.4,37.13,419.0,431.0,76.4
45163500,-0.47,12.86,102.4,36.81,419.1,431.5,76.3
45165000,-0.46,12.83,101.0,37.50,420.6,432.5,76.5
45166500,-0.46,12.84,101.1,37.47,420.5,432.5,76.5
45168000,-0.47,12.87,102.2,36.77,418.6,430.9,76.3
45169500,-0.47,12.87,101.5,37.09,419.1,431.2,76.4
45171000,-0.47,12.85,102.4,36.89,419.5,431.8,76.3
45172500,-0.47,12.85,102.0,37.04,419.6,431.8,76.3
45174000,-0.47,12.88,101.5,37.04,418.8,430.9,76.4
45175500,-0.47,12.86,102.8,36.65,418.9,431.3,76.2
45177000,-0.47,12.86,101.5,37.13,419.4,431.5,76.4
45178500,-0.47,12.83,102.4,37.00,420.1,432.4,76.3
45180000,-0.48,12.85,103.3,36.48,418.8,431.4,76.1
45181500,-0.47,12.81,103.1,36.82,420.5,432.9,76.2
45183000,-0.47,12.81,101.8,37.32,421.0,433.1,76.4
45184500,-0.47,12.84,101.9,37.10,419.8,432.0,76.4
45186000,-0.46,12.84,100.9,37.52,420.4,432.3,76.5
45187500,-0.47,12.78,102.5,37.20,421.7,434.0,76.3
45189000,-0.47,12.79,102.9,36.98,421.1,433.5,76.3
45190500,-0.47,12.74,103.4,37.12,422.9,435.4,76.3
45192000,-0.47,12.83,102.2,37.09,420.3,432.5,76.3
45193500,-0.48,12.80,103.9,36.58,420.6,433.2,76.1
45195000,-0.47,12.78,102.9,37.09,421.8,434.1,76.3
45196500,-0.47,12.74,103.2,37.17,422.9,435.3,76.3
45198000,-0.47,12.77,103.5,36.89,421.7,434.2,76.2
45199500,-0.47,12.78,102.2,37.34,422.0,434.2,76.4
45201000,-0.47,12.79,103.2,36.90,421.2,433.6,76.2
45202500,-0.47,12.77,102.6,37.31,422.4,434.7,76.4
45204000,-0.47,12.79,102.8,37.09,421.5,433.9,76.3
45205500,-0.47,12.75,102.7,37.33,422.8,435.1,76.3
45207000,-0.47,12.75,103.7,36.96,422.4,435.0,76.2
45208500,-0.46,12.71,102.4,37.73,424.7,436.9,76.4
45210000,-0.47,12.74,103.1,37.25,423.2,435.6,76.3
45211500,-0.47,12.73,103.1,37.27,423.3,435.7,76.3
45213000,-0.47,12.73,103.1,37.27,423.3,435.7,76.3
45214500,-0.47,12.75,102.7,37.36,423.0,435.3,76.4
45216000,-0.47,12.66,104.6,37.13,425.4,438.0,76.2
45217500,-0.47,12.70,104.1,37.13,424.2,436.8,76.2
45219000,-0.46,12.67,102.3,38.01,426.2,438.3,76.5
45220500,-0.47,12.66,104.8,37.04,425.1,437.8,76.2
45222000,-0.47,12.70,103.4,37.37,424.5,436.9,76.3
45223500,-0.46,12.66,103.0,37.78,426.2,438.5,76.4
45225000,-0.46,12.70,103.1,37.46,424.4,436.8,76.3
45226500,-0.47,12.65,105.4,36.87,425.2,438.1,76.1
45228000,-0.47,12.66,104.1,37.31,425.4,438.0,76.3
45229500,-0.46,12.68,103.2,37.54,425.1,437.5,76.4
45231000,-0.46,12.63,104.4,37.40,426.6,439.2,76.2
45232500,-0.47,12.68,104.1,37.20,424.8,437.4,76.2
45234000,-0.46,12.66,103.4,37.66,426.1,438.5,76.4
45235500,-0.46,12.63,104.4,37.37,426.4,439.0,76.2
45237000,-0.46,12.67,103.4,37.54,425.6,437.9,76.3
45238500,-0.47,12.63,105.2,37.10,426.3,439.1,76.1
45240000,-0.46,12.62,104.2,37.49,426.9,439.4,76.3
45241500,-0.46,12.64,103.8,37.58,426.6,439.0,76.3
45243000,-0.47,12.67,104.6,37.06,424.9,437.6,76.2
45244500,-0.47,12.64,104.4,37.36,426.3,438.9,76.2
45246000,-0.47,12.64,105.0,37.09,425.8,438.5,76.2
45247500,-0.46,12.61,103.9,37.69,427.4,439.9,76.3
45249000,-0.47,12.62,105.1,37.17,426.6,439.4,76.2
45250500,-0.47,12.63,105.4,36.99,425.9,438.8,76.1
45252000,-0.47,12.62,104.6,37.35,426.7,439.3,76.2
45253500,-0.47,12.61,105.1,37.25,427.0,439.8,76.2
45255000,-0.46,12.60,104.3,37.62,427.7,440.2,76.3
45256500,-0.46,12.61,104.2,37.62,427.5,440.0,76.3
45258000,-0.46,12.58,104.7,37.61,428.5,441.1,76.3
45259500,-0.47,12.61,105.2,37.21,427.0,439.7,76.2
45261000,-0.46,12.56,104.6,37.75,429.1,441.7,76.3
45262500,-0.47,12.60,105.4,37.18,427.1,439.9,76.1
45264000,-0.46,12.52,105.2,37.76,430.3,443.0,76.3
45265500,-0.46,12.60,103.6,37.91,428.0,440.3,76.4
45267000,-0.46,12.56,104.5,37.75,429.0,441.6,76.3
45268500,-0.47,12.56,105.7,37.29,428.5,441.3,76.1
45270000,-0.46,12.54,105.1,37.71,429.7,442.4,76.3
45271500,-0.46,12.56,104.5,37.83,429.3,441.9,76.3
45273000,-0.46,12.52,105.4,37.71,430.4,443.1,76.2
45274500,-0.46,12.54,105.7,37.44,429.3,442.1,76.2
45276000,-0.46,12.53,105.5,37.60,430.0,442.7,76.2
45277500,-0.46,12.57,104.2,37.89,429.1,441.6,76.4
45279000,-0.46,12.50,105.7,37.68,430.8,443.5,76.2
45280500,-0.46,12.51,106.0,37.53,430.4,443.3,76.2
45282000,-0.47,12.50,106.7,37.28,430.3,443.4,76.1
45283500,-0.46,12.46,106.3,37.71,432.1,445.0,76.2
45285000,-0.46,12.49,106.1,37.58,431.0,443.8,76.2
45286500,-0.46,12.45,106.8,37.60,432.4,445.4,76.1
45288000,-0.46,12.49,106.1,37.57,431.0,443.9,76.2
45289500,-0.46,12.50,104.8,38.07,431.5,444.0,76.3
45291000,-0.46,12.51,104.8,38.02,431.1,443.7,76.3
45292500,-0.46,12.47,106.0,37.76,431.8,444.6,76.2
45294000,-0.46,12.46,106.7,37.57,432.1,445.0,76.1
45295500,-0.46,12.46,106.0,37.82,432.3,445.1,76.2
45297000,-0.46,12.44,106.2,37.89,433.0,445.8,76.2
45298500,-0.47,12.48,107.1,37.27,430.9,444.0,76.0
45300000,-0.46,12.44,106.5,37.73,432.7,445.7,76.2
45301500,-0.46,12.44,105.9,37.99,433.2,446.0,76.3
45303000,-0.46,12.45,105.7,38.00,432.8,445.5,76.3
45304500,-0.45,12.43,104.9,38.51,434.3,446.8,76.4
45306000,-0.46,12.45,106.5,37.73,432.7,445.6,76.2
45307500,-0.46,12.45,105.6,38.06,433.0,445.7,76.3
45309000,-0.46,12.43,107.0,37.63,433.1,446.1,76.1
45310500,-0.46,12.43,106.4,37.86,433.4,446.3,76.2
45312000,-0.46,12.44,106.6,37.69,432.7,445.7,76.2
45313500,-0.45,12.42,105.7,38.22,434.1,446.8,76.3
45315000,-0.46,12.40,107.5,37.65,434.1,447.2,76.1
45316500,-0.46,12.37,107.8,37.70,435.0,448.1,76.1
45318000,-0.46,12.38,107.0,37.92,434.9,447.8,76.2
45319500,-0.46,12.41,106.7,37.90,434.0,447.0,76.2
45321000,-0.45,12.43,105.6,38.20,433.8,446.5,76.3
45322500,-0.45,12.37,106.1,38.39,436.0,448.7,76.3
45324000,-0.45,12.35,106.5,38.35,436.5,449.3,76.3
45325500,-0.45,12.39,105.5,38.49,435.4,448.0,76.4
45327000,-0.46,12.35,108.6,37.54,435.5,448.8,76.0
45328500,-0.45,12.36,105.9,38.57,436.6,449.2,76.4
45330000,-0.46,12.37,107.1,37.94,435.2,448.2,76.2
45331500,-0.46,12.33,108.3,37.71,436.1,449.4,76.0
45333000,-0.46,12.37,107.7,37.77,435.2,448.3,76.1
45334500,-0.46,12.38,106.5,38.14,435.2,448.0,76.2
45336000,-0.46,12.34,107.5,38.06,436.6,449.6,76.2
45337500,-0.46,12.32,107.7,38.06,437.0,450.1,76.2
45339000,-0.46,12.37,107.2,37.94,435.2,448.2,76.2
45340500,-0.45,12.32,106.5,38.51,437.5,450.3,76.3
45342000,-0.46,12.34,107.9,37.81,435.9,449.1,76.1
45343500,-0.46,12.30,107.9,38.13,437.9,451.0,76.2
45345000,-0.45,12.30,106.0,38.87,438.6,451.3,76.4
45346500,-0.46,12.27,108.3,38.14,438.7,451.9,76.1
45348000,-0.45,12.29,107.5,38.34,438.3,451.3,76.2
45349500,-0.46,12.28,108.3,38.06,438.2,451.4,76.1
45351000,-0.45,12.27,108.0,38.26,438.9,452.0,76.2
45352500,-0.46,12.28,108.6,37.97,438.2,451.5,76.1
45354000,-0.46,12.28,109.4,37.68,437.9,451.4,76.0
45355500,-0.46,12.27,109.1,37.80,438.1,451.5,76.0
45357000,-0.46,12.29,108.9,37.75,437.5,450.9,76.0
45358500,-0.45,12.27,106.6,38.84,439.6,452.3,76.4
45360000,-0.46,12.27,109.3,37.79,438.4,451.8,76.0
45361500,-0.45,12.27,108.2,38.19,438.8,452.0,76.1
45363000,-0.45,12.26,108.3,38.21,439.1,452.3,76.1
45364500,-0.46,12.26,108.4,38.15,439.0,452.2,76.1
45366000,-0.45,12.24,108.7,38.20,439.7,453.0,76.1
45367500,-0.45,12.22,108.8,38.32,440.7,453.9,76.1
45369000,-0.45,12.26,108.1,38.31,439.4,452.5,76.2
45370500,-0.46,12.26,109.3,37.83,438.7,452.1,76.0
45372000,-0.46,12.23,109.5,37.95,439.7,453.2,76.0
45373500,-0.45,12.21,108.0,38.69,441.4,454.4,76.3
45375000,-0.45,12.21,107.9,38.70,441.3,454.3,76.3
45376500,-0.45,12.23,108.7,38.27,440.2,453.5,76.1
45378000,-0.45,12.21,108.6,38.46,441.2,454.3,76.2
45379500,-0.45,12.20,109.3,38.23,441.3,454.6,76.1
45381000,-0.46,12.18,110.1,38.03,441.5,455.0,76.0
45382500,-0.45,12.17,109.7,38.22,441.9,455.3,76.1
45384000,-0.46,12.20,110.2,37.91,440.8,454.4,76.0
45385500,-0.45,12.18,109.4,38.32,441.9,455.3,76.1
45387000,-0.45,12.20,109.3,38.23,441.2,454.6,76.1
45388500,-0.45,12.13,109.8,38.48,443.7,457.0,76.1
45390000,-0.45,12.18,109.1,38.46,442.2,455.4,76.1
45391500,-0.45,12.21,108.8,38.39,441.1,454.4,76.1
45393000,-0.45,12.18,108.7,38.64,442.4,455.6,76.2
45394500,-0.45,12.17,109.4,38.37,442.3,455.7,76.1
45396000,-0.45,12.15,109.5,38.45,442.9,456.2,76.1
45397500,-0.46,12.14,110.9,38.02,442.9,456.5,75.9
45399000,-0.45,12.16,108.7,38.74,443.1,456.3,76.2
45400500,-0.45,12.11,110.4,38.40,444.3,457.8,76.0
45402000,-0.45,12.14,109.5,38.56,443.6,456.9,76.1
45403500,-0.45,12.14,110.1,38.31,443.2,456.7,76.0
45405000,-0.45,12.14,109.4,38.60,443.6,456.9,76.1
45406500,-0.45,12.10,111.0,38.25,444.5,458.1,76.0
45408000,-0.45,12.12,109.8,38.58,444.3,457.6,76.1
45409500,-0.46,12.11,111.1,38.14,444.0,457.7,76.0
45411000,-0.45,12.12,110.4,38.33,443.9,457.4,76.0
45412500,-0.45,12.06,110.4,38.69,446.1,459.6,76.1
45414000,-0.45,12.09,109.6,38.84,445.6,458.9,76.2
45415500,-0.45,12.07,110.9,38.45,445.7,459.3,76.0
45417000,-0.45,12.07,110.3,38.72,446.1,459.5,76.1
45418500,-0.45,12.12,110.2,38.43,444.0,457.5,76.1
45420000,-0.45,12.09,110.4,38.50,445.1,458.6,76.1
45421500,-0.45,12.09,111.0,38.29,444.7,458.3,76.0
45423000,-0.45,12.08,110.5,38.55,445.3,458.8,76.1
45424500,-0.45,12.04,111.0,38.62,446.8,460.4,76.0
45426000,-0.45,12.03,111.5,38.48,447.0,460.7,76.0
45427500,-0.45,12.03,111.8,38.38,446.8,460.6,76.0
45429000,-0.45,12.06,110.9,38.56,446.2,459.8,76.0
45430500,-0.45,12.00,112.4,38.32,447.6,461.5,75.9
45432000,-0.44,12.07,109.3,39.06,446.3,459.5,76.2
45433500,-0.45,12.01,111.5,38.66,448.0,461.7,76.0
45435000,-0.45,12.00,111.0,38.89,448.5,462.1,76.1
45436500,-0.46,12.01,113.3,37.96,447.0,461.1,75.8
45438000,-0.45,12.02,110.9,38.79,447.7,461.3,76.1
45439500,-0.45,12.03,111.5,38.48,447.0,460.7,76.0
45441000,-0.45,12.00,111.8,38.63,448.4,462.1,76.0
45442500,-0.45,12.00,110.8,38.99,448.7,462.1,76.1
45444000,-0.45,12.01,110.7,38.94,448.2,461.7,76.1
45445500,-0.45,11.96,112.2,38.70,449.6,463.4,76.0
45447000,-0.44,11.97,111.0,39.09,449.8,463.3,76.1
45448500,-0.45,11.97,111.5,38.90,449.5,463.1,76.1
45450000,-0.45,12.01,111.1,38.80,448.2,461.8,76.1
45451500,-0.45,11.99,111.7,38.70,448.7,462.4,76.0
45453000,-0.45,11.97,112.3,38.60,449.2,463.0,76.0
45454500,-0.45,11.97,112.4,38.59,449.2,463.1,76.0
45456000,-0.45,11.98,111.3,38.96,449.4,463.0,76.1
45457500,-0.45,11.98,111.4,38.85,449.1,462.7,76.1
45459000,-0.45,11.95,112.4,38.70,450.0,463.9,76.0
45460500,-0.45,11.95,111.8,38.96,450.4,464.1,76.1
45462000,-0.45,11.96,111.8,38.84,449.7,463.4,76.0
45463500,-0.45,11.94,112.1,38.88,450.5,464.3,76.0
45465000,-0.45,11.96,112.5,38.63,449.6,463.5,76.0
45466500,-0.45,11.91,113.5,38.52,451.0,465.1,75.9
45468000,-0.45,11.89,113.1,38.86,452.3,466.2,76.0
45469500,-0.45,11.91,113.8,38.42,450.9,465.0,75.8
45471000,-0.44,11.93,111.4,39.19,451.2,464.7,76.1
45472500,-0.45,11.93,112.3,38.85,450.7,464.5,76.0
45474000,-0.44,11.90,112.2,39.08,452.1,465.8,76.1
45475500,-0.45,11.93,112.0,39.01,451.2,464.9,76.1
45477000,-0.44,11.88,112.3,39.21,452.9,466.6,76.1
45478500,-0.45,11.93,112.7,38.74,450.8,464.6,76.0
45480000,-0.45,11.87,113.4,38.84,452.7,466.7,75.9
45481500,-0.44,11.90,112.0,39.24,452.5,466.2,76.1
45483000,-0.45,11.87,114.0,38.59,452.4,466.5,75.9
45484500,-0.44,11.86,112.3,39.35,453.8,467.4,76.1
45486000,-0.45,11.86,113.4,38.93,453.4,467.4,76.0
45487500,-0.44,11.87,112.3,39.27,453.4,467.1,76.1
45489000,-0.44,11.84,112.4,39.44,454.6,468.3,76.1
45490500,-0.45,11.83,113.8,38.99,454.5,468.5,75.9
45492000,-0.44,11.85,112.5,39.33,454.1,467.8,76.1
45493500,-0.45,11.83,114.1,38.87,454.3,468.4,75.9
45495000,-0.45,11.84,114.1,38.77,453.6,467.8,75.9
45496500,-0.44,11.85,112.9,39.20,454.1,467.9,76.0
45498000,-0.44,11.79,113.5,39.36,456.2,470.1,76.0
45499500,-0.44,11.83,112.7,39.42,455.0,468.8,76.1
45501000,-0.45,11.84,113.7,38.97,454.2,468.2,75.9
45502500,-0.44,11.81,113.5,39.25,455.6,469.5,76.0
45504000,-0.44,11.84,112.8,39.27,454.3,468.1,76.1
45505500,-0.44,11.82,113.7,39.08,454.9,468.9,76.0
45507000,-0.44,11.82,113.5,39.15,455.0,468.9,76.0
45508500,-0.44,11.78,113.9,39.26,456.5,470.5,76.0
45510000,-0.44,11.79,113.5,39.34,456.2,470.1,76.0
45511500,-0.44,11.77,113.6,39.43,457.0,470.9,76.0
45513000,-0.45,11.80,115.4,38.54,454.7,469.1,75.8
45514500,-0.45,11.76,115.0,39.01,456.8,471.1,75.9
45516000,-0.44,11.81,113.8,39.11,455.3,469.3,76.0
45517500,-0.45,11.79,114.3,39.04,455.7,469.8,75.9
45519000,-0.45,11.76,115.2,38.91,456.6,471.0,75.8
45520500,-0.44,11.81,112.7,39.53,455.8,469.5,76.1
45522000,-0.44,11.77,114.6,39.11,456.8,471.0,75.9
45523500,-0.44,11.75,113.6,39.64,458.1,472.0,76.1
45525000,-0.45,11.73,116.0,38.85,457.8,472.3,75.8
45526500,-0.44,11.73,114.2,39.50,458.4,472.5,76.0
45528000,-0.44,11.78,114.3,39.13,456.3,470.4,75.9
45529500,-0.45,11.73,115.4,39.05,457.9,472.2,75.9
45531000,-0.44,11.73,114.1,39.54,458.5,472.5,76.0
45532500,-0.44,11.74,114.4,39.41,458.2,472.2,76.0
45534000,-0.44,11.69,115.0,39.49,459.8,474.0,76.0
45535500,-0.45,11.69,116.3,38.97,459.2,473.7,75.8
45537000,-0.45,11.74,115.4,38.99,457.5,471.8,75.8
45538500,-0.44,11.69,115.6,39.29,459.7,474.0,75.9
45540000,-0.45,11.71,115.9,39.01,458.5,472.9,75.8
45541500,-0.44,11.70,113.9,39.92,460.3,474.2,76.1
45543000,-0.44,11.69,115.7,39.29,459.8,474.2,75.9
45544500,-0.44,11.73,114.4,39.49,458.7,472.8,76.0
45546000,-0.44,11.71,114.0,39.78,459.7,473.6,76.1
45547500,-0.44,11.69,114.7,39.63,460.2,474.3,76.0
45549000,-0.44,11.68,115.1,39.51,460.2,474.4,76.0
45550500,-0.44,11.70,115.4,39.32,459.5,473.7,75.9
45552000,-0.44,11.66,115.9,39.40,461.0,475.3,75.9
45553500,-0.44,11.71,114.2,39.68,459.6,473.5,76.0
45555000,-0.45,11.70,116.3,38.92,458.8,473.3,75.8
45556500,-0.44,11.65,116.4,39.29,461.2,475.6,75.8
45558000,-0.44,11.65,116.5,39.22,461.0,475.4,75.8
45559500,-0.44,11.63,116.9,39.21,461.7,476.3,75.8
45561000,-0.44,11.66,115.2,39.60,461.0,475.2,76.0
45562500,-0.44,11.65,116.6,39.20,461.1,475.6,75.8
45564000,-0.44,11.65,116.7,39.12,460.8,475.3,75.8
45565500,-0.44,11.64,115.5,39.67,461.9,476.1,76.0
45567000,-0.44,11.65,115.3,39.68,461.6,475.8,76.0
45568500,-0.44,11.60,116.0,39.81,463.7,478.0,76.0
45570000,-0.44,11.61,115.9,39.74,463.2,477.5,75.9
45571500,-0.44,11.61,116.4,39.51,462.7,477.1,75.9
45573000,-0.45,11.61,117.8,39.00,462.0,476.8,75.7
45574500,-0.44,11.60,116.4,39.59,463.2,477.6,75.9
45576000,-0.43,11.61,115.3,39.97,463.5,477.7,76.0
45577500,-0.44,11.58,117.0,39.57,464.1,478.6,75.9
45579000,-0.43,11.56,115.9,40.10,465.3,479.5,76.0
45580500,-0.43,11.61,115.1,40.02,463.4,477.4,76.1
45582000,-0.44,11.58,116.2,39.87,464.5,478.8,76.0
45583500,-0.44,11.56,116.5,39.89,465.2,479.5,75.9
45585000,-0.44,11.55,117.7,39.51,465.1,479.7,75.8
45586500,-0.44,11.57,117.0,39.59,464.3,478.9,75.9
45588000,-0.44,11.54,118.6,39.22,465.0,479.9,75.7
45589500,-0.44,11.55,118.0,39.41,464.9,479.7,75.8
45591000,-0.44,11.52,118.1,39.55,466.2,480.9,75.8
45592500,-0.44,11.54,117.1,39.80,465.7,480.2,75.9
45594000,-0.44,11.51,117.9,39.71,466.7,481.4,75.8
45595500,-0.43,11.53,116.8,40.02,466.5,480.9,75.9
45597000,-0.44,11.56,117.1,39.64,464.9,479.4,75.9
45598500,-0.43,11.54,116.7,39.95,466.0,480.4,75.9
45600000,-0.43,11.53,115.6,40.42,466.9,481.0,76.1
45601500,-0.44,11.52,117.1,39.90,466.4,480.9,75.9
45603000,-0.44,11.51,118.4,39.54,466.5,481.3,75.8
45604500,-0.44,11.52,117.4,39.78,466.3,480.8,75.9
45606000,-0.44,11.48,118.2,39.81,467.9,482.6,75.8
45607500,-0.44,11.49,118.3,39.73,467.6,482.3,75.8
45609000,-0.44,11.51,117.9,39.67,466.6,481.3,75.8
45610500,-0.44,11.49,119.9,39.10,466.6,481.7,75.6
45612000,-0.43,11.49,116.8,40.31,468.4,482.7,76.0
45613500,-0.44,11.45,120.3,39.23,468.1,483.3,75.6
45615000,-0.43,11.44,118.4,40.08,469.9,484.6,75.9
45616500,-0.43,11.46,117.7,40.14,469.0,483.5,75.9
45618000,-0.43,11.45,117.6,40.26,469.6,484.0,75.9
45619500,-0.44,11.43,120.3,39.36,469.0,484.1,75.6
45621000,-0.43,11.50,116.9,40.14,467.6,482.0,76.0
45622500,-0.44,11.42,119.9,39.62,470.0,485.0,75.7
45624000,-0.44,11.45,118.8,39.84,469.2,484.0,75.8
45625500,-0.43,11.44,117.6,40.34,470.1,484.5,76.0
45627000,-0.43,11.44,118.5,39.96,469.5,484.2,75.8
45628500,-0.43,11.42,118.4,40.19,470.7,485.4,75.9
45630000,-0.44,11.40,120.2,39.59,470.3,485.5,75.7
