Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45255000,-0.64,12.71,135.6,27.12,404.0,426.2,71.4
45256500,-0.64,12.71,136.2,26.96,403.4,425.8,71.3
45258000,-0.65,12.72,136.5,26.86,403.0,425.4,71.3
45259500,-0.65,12.73,137.0,26.69,402.3,425.0,71.2
45261000,-0.64,12.71,136.3,26.97,403.7,426.1,71.3
45262500,-0.65,12.70,137.2,26.76,403.2,425.9,71.2
45264000,-0.65,12.72,137.4,26.64,402.4,425.2,71.1
45265500,-0.64,12.66,137.0,27.01,404.9,427.4,71.3
45267000,-0.64,12.71,136.3,26.95,403.6,426.0,71.3
45268500,-0.64,12.71,136.1,26.99,403.6,426.0,71.4
45270000,-0.65,12.67,137.7,26.79,404.0,426.8,71.2
45271500,-0.65,12.64,137.9,26.89,405.1,427.9,71.2
45273000,-0.65,12.64,137.8,26.89,405.1,427.9,71.2
45274500,-0.65,12.66,138.3,26.73,404.2,427.2,71.1
45276000,-0.65,12.67,137.6,26.82,404.1,426.9,71.2
45277500,-0.64,12.65,137.2,27.00,405.2,427.8,71.3
45279000,-0.65,12.63,138.3,26.86,405.4,428.4,71.2
45280500,-0.64,12.62,137.7,27.01,405.9,428.7,71.3
45282000,-0.65,12.63,138.3,26.81,405.1,428.0,71.1
45283500,-0.65,12.64,138.5,26.74,404.7,427.8,71.1
45285000,-0.64,12.59,137.9,27.13,407.2,430.0,71.3
45286500,-0.65,12.64,138.4,26.79,404.9,427.9,71.1
45288000,-0.65,12.62,138.5,26.85,405.6,428.5,71.2
45289500,-0.64,12.62,138.1,26.95,406.0,428.8,71.2
45291000,-0.64,12.59,138.1,27.07,406.9,429.7,71.3
45292500,-0.65,12.59,139.3,26.78,406.0,429.2,71.1
45294000,-0.64,12.60,138.1,27.04,406.7,429.6,71.2
45295500,-0.65,12.60,139.1,26.78,405.8,429.0,71.1
45297000,-0.65,12.63,138.5,26.79,405.2,428.2,71.1
45298500,-0.64,12.57,138.3,27.11,407.5,430.4,71.3
45300000,-0.65,12.58,139.0,26.92,406.8,429.9,71.1
45301500,-0.64,12.55,139.1,27.00,407.7,430.8,71.2
45303000,-0.64,12.57,138.7,27.05,407.6,430.5,71.2
45304500,-0.64,12.58,138.5,27.04,407.2,430.1,71.2
45306000,-0.65,12.61,138.8,26.83,405.8,428.9,71.1
45307500,-0.65,12.61,138.4,26.93,406.1,429.1,71.2
45309000,-0.65,12.55,139.7,26.90,407.5,430.8,71.1
45310500,-0.64,12.55,138.6,27.15,408.3,431.2,71.3
45312000,-0.64,12.55,139.3,26.95,407.6,430.7,71.1
45313500,-0.64,12.54,138.8,27.14,408.4,431.4,71.2
45315000,-0.64,12.57,138.4,27.08,407.5,430.3,71.2
45316500,-0.65,12.54,139.7,26.93,407.8,431.0,71.1
45318000,-0.65,12.53,140.4,26.84,407.9,431.4,71.0
45319500,-0.64,12.54,139.1,27.09,408.4,431.4,71.2
45321000,-0.64,12.53,139.6,27.00,408.3,431.6,71.1
45322500,-0.65,12.57,139.4,26.87,406.9,430.2,71.1
45324000,-0.64,12.47,139.5,27.30,410.8,433.9,71.2
45325500,-0.64,12.48,140.4,27.08,410.0,433.3,71.1
45327000,-0.65,12.51,140.4,26.89,408.5,431.9,71.0
45328500,-0.64,12.48,140.6,27.02,409.8,433.3,71.1
45330000,-0.64,12.50,139.5,27.19,409.8,432.9,71.2
45331500,-0.65,12.48,141.5,26.80,409.0,432.8,70.9
45333000,-0.64,12.49,139.6,27.19,409.9,433.1,71.2
45334500,-0.64,12.48,140.0,27.14,410.0,433.2,71.2
45336000,-0.65,12.45,142.0,26.82,409.9,433.8,70.9
45337500,-0.64,12.48,140.6,27.00,409.6,433.1,71.1
45339000,-0.64,12.46,140.5,27.11,410.4,433.8,71.1
45340500,-0.64,12.42,141.5,27.07,411.4,435.0,71.0
45342000,-0.64,12.44,140.2,27.31,411.8,435.0,71.2
45343500,-0.64,12.45,140.4,27.19,411.0,434.3,71.1
45345000,-0.64,12.46,139.6,27.33,411.1,434.2,71.2
45346500,-0.64,12.44,140.9,27.11,410.9,434.4,71.1
45348000,-0.64,12.50,139.0,27.28,409.9,432.8,71.3
45349500,-0.64,12.42,140.9,27.21,411.8,435.2,71.1
45351000,-0.64,12.40,141.8,27.13,412.3,436.0,71.0
45352500,-0.64,12.43,141.5,27.00,410.8,434.5,71.0
45354000,-0.64,12.41,141.5,27.10,411.7,435.3,71.0
45355500,-0.64,12.41,140.7,27.32,412.5,435.8,71.2
45357000,-0.64,12.41,141.5,27.12,411.8,435.4,71.0
45358500,-0.64,12.36,142.2,27.19,413.4,437.2,71.0
45360000,-0.64,12.42,140.3,27.37,412.3,435.6,71.2
45361500,-0.64,12.39,141.0,27.34,413.0,436.4,71.2
45363000,-0.64,12.38,141.2,27.34,413.4,436.8,71.1
45364500,-0.63,12.34,141.5,27.45,414.7,438.2,71.2
45366000,-0.63,12.39,141.0,27.37,413.3,436.7,71.2
45367500,-0.64,12.37,141.5,27.34,413.7,437.3,71.1
45369000,-0.64,12.36,142.1,27.21,413.4,437.2,71.0
45370500,-0.63,12.37,141.0,27.47,414.1,437.4,71.2
45372000,-0.64,12.40,142.1,27.04,412.0,435.8,71.0
45373500,-0.64,12.34,142.1,27.32,414.3,438.0,71.1
45375000,-0.63,12.35,141.8,27.37,414.4,438.0,71.1
45376500,-0.64,12.34,142.6,27.18,413.8,437.7,71.0
45378000,-0.64,12.38,141.8,27.20,412.9,436.6,71.0
45379500,-0.63,12.36,141.4,27.43,414.3,437.8,71.2
45381000,-0.64,12.33,143.8,26.97,413.5,437.8,70.8
45382500,-0.63,12.30,142.7,27.41,415.9,439.7,71.1
45384000,-0.64,12.31,142.8,27.29,415.0,438.9,71.0
45385500,-0.63,12.31,142.6,27.38,415.5,439.3,71.1
45387000,-0.63,12.29,142.2,27.54,416.3,439.9,71.1
45388500,-0.64,12.30,143.3,27.25,415.4,439.4,71.0
45390000,-0.63,12.30,142.4,27.43,415.7,439.4,71.1
45391500,-0.64,12.29,144.0,27.11,414.9,439.2,70.9
45393000,-0.63,12.26,143.3,27.46,417.1,441.0,71.0
45394500,-0.64,12.29,144.2,27.10,415.2,439.5,70.8
45396000,-0.64,12.25,144.3,27.24,416.5,440.8,70.9
45397500,-0.64,12.27,144.2,27.17,415.7,440.0,70.9
45399000,-0.64,12.27,144.0,27.22,416.0,440.2,70.9
45400500,-0.64,12.26,144.3,27.20,416.2,440.5,70.9
45402000,-0.64,12.25,144.3,27.25,416.6,440.9,70.9
45403500,-0.63,12.23,143.9,27.44,417.7,441.8,71.0
45405000,-0.63,12.24,143.5,27.48,417.5,441.5,71.0
45406500,-0.63,12.28,142.6,27.51,416.6,440.3,71.1
45408000,-0.63,12.24,143.4,27.50,417.6,441.5,71.0
45409500,-0.64,12.23,144.6,27.28,417.3,441.6,70.9
45411000,-0.64,12.23,145.1,27.16,416.8,441.3,70.8
45412500,-0.63,12.24,143.9,27.38,417.2,441.4,71.0
45414000,-0.63,12.17,145.0,27.47,419.4,443.8,70.9
45415500,-0.63,12.21,143.8,27.57,418.7,442.7,71.0
45417000,-0.64,12.21,144.7,27.35,418.0,442.3,70.9
45418500,-0.63,12.22,143.6,27.59,418.6,442.5,71.1
45420000,-0.64,12.19,145.1,27.36,418.6,443.1,70.9
45421500,-0.63,12.19,145.0,27.37,418.6,443.0,70.9
45423000,-0.64,12.24,144.6,27.24,416.9,441.2,70.9
45424500,-0.63,12.25,142.7,27.66,418.0,441.7,71.1
45426000,-0.63,12.18,145.0,27.44,419.2,443.6,70.9
45427500,-0.63,12.17,145.4,27.42,419.4,443.9,70.9
45429000,-0.64,12.18,145.5,27.35,418.9,443.5,70.9
45430500,-0.63,12.16,144.7,27.59,420.1,444.3,71.0
45432000,-0.63,12.20,143.8,27.64,419.3,443.3,71.1
45433500,-0.63,12.17,145.2,27.45,419.4,443.9,70.9
45435000,-0.64,12.17,145.8,27.30,418.9,443.5,70.8
45436500,-0.63,12.17,144.9,27.52,419.7,444.0,71.0
45438000,-0.64,12.17,145.8,27.31,419.0,443.7,70.8
45439500,-0.63,12.12,145.8,27.56,421.2,445.7,70.9
45441000,-0.63,12.13,145.6,27.54,420.8,445.3,70.9
45442500,-0.63,12.16,144.0,27.76,420.6,444.5,71.1
45444000,-0.63,12.14,145.7,27.46,420.2,444.7,70.9
45445500,-0.63,12.14,144.4,27.78,421.3,445.3,71.1
45447000,-0.63,12.13,145.5,27.56,420.8,445.2,70.9
45448500,-0.63,12.12,146.2,27.47,420.9,445.5,70.9
45450000,-0.63,12.10,146.4,27.48,421.3,446.0,70.8
45451500,-0.63,12.08,146.3,27.65,422.7,447.3,70.9
45453000,-0.63,12.14,145.8,27.48,420.4,445.0,70.9
45454500,-0.63,12.09,146.3,27.58,422.0,446.7,70.9
45456000,-0.63,12.10,146.9,27.39,421.2,446.1,70.8
45457500,-0.63,12.10,145.8,27.63,421.9,446.4,70.9
45459000,-0.63,12.09,145.6,27.73,422.4,446.8,71.0
45460500,-0.63,12.10,145.3,27.76,422.2,446.5,71.0
45462000,-0.63,12.09,146.4,27.54,421.9,446.6,70.9
45463500,-0.63,12.09,145.9,27.69,422.4,446.9,70.9
45465000,-0.63,12.10,146.7,27.46,421.5,446.3,70.8
45466500,-0.63,12.04,147.7,27.49,423.1,448.1,70.8
45468000,-0.63,12.03,147.0,27.75,424.3,449.1,70.9
45469500,-0.63,12.06,146.5,27.68,423.2,447.8,70.9
45471000,-0.64,12.09,147.3,27.33,421.1,446.1,70.7
45472500,-0.63,12.05,147.7,27.48,423.0,448.0,70.8
45474000,-0.63,12.06,147.0,27.57,422.8,447.6,70.8
45475500,-0.63,12.05,146.7,27.72,423.7,448.4,70.9
45477000,-0.63,11.99,148.4,27.57,424.7,449.9,70.7
45478500,-0.63,12.02,147.3,27.71,424.5,449.3,70.9
45480000,-0.63,12.04,148.0,27.44,422.9,448.0,70.7
45481500,-0.63,12.02,147.9,27.57,424.0,449.1,70.8
45483000,-0.63,12.04,147.5,27.57,423.5,448.4,70.8
45484500,-0.63,12.05,146.7,27.69,423.5,448.2,70.9
45486000,-0.63,11.97,149.2,27.52,425.1,450.5,70.7
45487500,-0.63,12.01,148.3,27.52,424.1,449.2,70.7
45489000,-0.63,12.03,147.1,27.72,424.3,449.1,70.9
45490500,-0.62,12.00,147.1,27.85,425.3,450.0,70.9
45492000,-0.63,12.01,148.1,27.57,424.2,449.4,70.8
45493500,-0.63,11.97,149.4,27.47,425.1,450.6,70.6
45495000,-0.63,11.98,148.2,27.71,425.6,450.7,70.8
45496500,-0.63,11.98,148.1,27.73,425.7,450.7,70.8
45498000,-0.62,11.96,148.1,27.81,426.4,451.3,70.8
45499500,-0.63,11.96,149.0,27.61,425.8,451.1,70.7
45501000,-0.62,11.93,148.3,27.97,428.0,452.9,70.9
45502500,-0.63,11.91,149.3,27.78,427.6,452.9,70.8
45504000,-0.63,11.99,147.8,27.76,425.5,450.4,70.8
45505500,-0.63,11.94,149.4,27.61,426.2,451.7,70.7
45507000,-0.63,11.91,149.7,27.73,427.7,453.2,70.7
45508500,-0.62,11.96,148.3,27.81,426.6,451.6,70.8
45510000,-0.62,11.94,148.1,27.92,427.3,452.2,70.9
45511500,-0.62,11.91,148.6,27.98,428.4,453.5,70.9
45513000,-0.62,11.89,149.5,27.88,428.7,454.0,70.8
45514500,-0.62,11.93,148.1,27.97,427.8,452.7,70.9
45516000,-0.62,11.90,149.5,27.83,428.4,453.7,70.8
45517500,-0.63,11.90,150.0,27.70,427.8,453.4,70.7
45519000,-0.62,11.88,148.6,28.15,429.9,454.9,70.9
45520500,-0.62,11.88,149.8,27.86,428.9,454.3,70.8
45522000,-0.62,11.87,150.1,27.85,429.3,454.8,70.7
45523500,-0.62,11.85,150.6,27.82,429.6,455.2,70.7
45525000,-0.62,11.90,149.3,27.84,428.2,453.5,70.8
45526500,-0.63,11.91,149.4,27.79,427.8,453.2,70.8
45528000,-0.62,11.86,150.2,27.86,429.5,455.0,70.7
45529500,-0.63,11.86,150.8,27.74,429.1,454.8,70.6
45531000,-0.62,11.88,150.0,27.82,428.9,454.4,70.7
45532500,-0.62,11.82,150.4,28.00,430.9,456.5,70.8
45534000,-0.63,11.85,151.0,27.73,429.3,455.1,70.6
45535500,-0.62,11.86,150.4,27.83,429.5,455.0,70.7
45537000,-0.62,11.85,150.4,27.85,429.7,455.3,70.7
45538500,-0.62,11.84,150.5,27.90,430.2,455.8,70.7
45540000,-0.62,11.86,149.7,27.96,429.7,455.0,70.8
45541500,-0.63,11.82,151.8,27.71,430.2,456.2,70.6
45543000,-0.62,11.79,151.4,27.97,432.0,457.7,70.7
45544500,-0.62,11.80,151.5,27.89,431.3,457.1,70.6
45546000,-0.62,11.80,151.0,27.98,431.5,457.2,70.7
45547500,-0.62,11.83,150.6,27.94,430.6,456.2,70.7
45549000,-0.62,11.78,150.5,28.24,433.1,458.5,70.8
45550500,-0.62,11.86,149.6,28.01,429.9,455.2,70.8
45552000,-0.63,11.81,151.6,27.80,430.8,456.7,70.6
45553500,-0.62,11.82,150.7,27.95,430.9,456.5,70.7
45555000,-0.62,11.81,150.8,27.96,431.1,456.7,70.7
45556500,-0.62,11.80,151.4,27.87,431.1,456.9,70.6
45558000,-0.63,11.75,153.3,27.70,432.0,458.4,70.5
45559500,-0.62,11.75,151.3,28.21,433.9,459.5,70.8
45561000,-0.62,11.72,152.7,28.04,434.2,460.3,70.6
45562500,-0.63,11.76,152.9,27.78,432.1,458.4,70.5
45564000,-0.62,11.77,151.1,28.12,432.8,458.4,70.8
45565500,-0.62,11.75,152.1,28.01,433.2,459.1,70.7
45567000,-0.62,11.72,152.9,27.96,433.8,460.0,70.6
45568500,-0.62,11.73,152.7,27.95,433.4,459.5,70.6
45570000,-0.63,11.73,154.5,27.57,432.3,459.1,70.3
45571500,-0.62,11.76,151.8,28.05,433.1,458.9,70.7
45573000,-0.62,11.75,151.8,28.06,433.3,459.1,70.7
45574500,-0.62,11.75,152.1,28.03,433.4,459.3,70.7
45576000,-0.62,11.73,152.8,27.96,433.6,459.7,70.6
45577500,-0.62,11.71,152.3,28.18,435.0,460.9,70.7
45579000,-0.62,11.72,151.8,28.24,434.8,460.6,70.8
45580500,-0.62,11.71,152.8,28.03,434.3,460.4,70.6
45582000,-0.62,11.69,153.2,28.08,435.1,461.3,70.6
45583500,-0.62,11.69,152.8,28.15,435.3,461.3,70.7
45585000,-0.62,11.69,154.2,27.87,434.5,461.1,70.5
45586500,-0.62,11.67,153.5,28.09,435.7,461.9,70.6
45588000,-0.61,11.67,152.5,28.35,436.6,462.5,70.7
45589500,-0.62,11.67,153.9,28.04,435.7,462.1,70.5
45591000,-0.62,11.68,153.4,28.08,435.5,461.8,70.6
45592500,-0.62,11.69,152.5,28.24,435.7,461.6,70.7
45594000,-0.62,11.67,153.0,28.24,436.4,462.4,70.7
45595500,-0.62,11.69,153.9,27.89,434.4,460.9,70.5
45597000,-0.62,11.66,153.8,28.08,435.9,462.2,70.6
45598500,-0.62,11.66,154.1,27.99,435.6,462.1,70.5
45600000,-0.62,11.63,154.4,28.14,437.2,463.6,70.6
45601500,-0.62,11.65,154.4,27.99,435.9,462.5,70.5
45603000,-0.61,11.59,154.6,28.29,438.8,465.3,70.6
45604500,-0.62,11.63,155.1,27.98,436.6,463.3,70.4
45606000,-0.62,11.59,155.5,28.08,438.0,464.8,70.5
45607500,-0.62,11.60,155.5,28.01,437.5,464.3,70.4
45609000,-0.61,11.62,153.4,28.39,438.1,464.2,70.7
45610500,-0.61,11.59,154.2,28.39,439.2,465.5,70.7
45612000,-0.62,11.59,155.1,28.18,438.4,465.1,70.5
45613500,-0.62,11.61,154.6,28.16,437.7,464.2,70.5
45615000,-0.61,11.59,154.6,28.27,438.6,465.1,70.6
45616500,-0.61,11.55,155.1,28.42,440.6,467.1,70.6
45618000,-0.62,11.59,155.2,28.14,438.2,464.9,70.5
45619500,-0.61,11.63,153.4,28.37,438.0,464.1,70.7
45621000,-0.62,11.54,156.2,28.22,440.1,467.0,70.5
45622500,-0.62,11.61,154.3,28.23,437.9,464.3,70.6
45624000,-0.62,11.58,155.8,28.09,438.5,465.4,70.4
45625500,-0.62,11.56,155.7,28.19,439.3,466.1,70.5
45627000,-0.62,11.59,155.7,28.05,438.1,465.0,70.4
45628500,-0.62,11.52,156.8,28.18,440.6,467.7,70.4
45630000,-0.61,11.55,155.5,28.27,439.9,466.5,70.5
