Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.47,13.00,99.6,37.14,415.5,427.2,76.5
45085500,-0.47,12.98,99.3,37.33,416.1,427.8,76.6
45087000,-0.47,13.02,99.1,37.17,414.7,426.4,76.6
45088500,-0.46,12.96,99.4,37.41,416.8,428.5,76.6
45090000,-0.47,12.96,101.0,36.72,415.8,427.9,76.3
45091500,-0.47,12.99,100.6,36.73,415.1,427.1,76.4
45093000,-0.47,12.96,100.7,36.86,416.1,428.1,76.4
45094500,-0.47,12.98,100.1,36.99,415.6,427.5,76.5
45096000,-0.47,12.95,100.3,37.10,416.6,428.5,76.5
45097500,-0.47,12.91,101.4,36.89,417.5,429.6,76.4
45099000,-0.47,12.96,100.4,37.03,416.4,428.3,76.4
45100500,-0.48,12.92,102.2,36.54,417.0,429.4,76.2
45102000,-0.46,12.94,99.4,37.51,417.4,429.1,76.6
45103500,-0.47,12.92,101.4,36.86,417.4,429.6,76.3
45105000,-0.47,12.90,101.4,36.97,418.0,430.1,76.4
45106500,-0.47,12.94,99.9,37.36,417.4,429.2,76.5
45108000,-0.47,12.88,100.8,37.32,419.1,431.1,76.5
45109500,-0.47,12.92,100.7,37.10,417.5,429.5,76.4
45111000,-0.47,12.92,100.5,37.23,417.9,429.8,76.5
45112500,-0.47,12.93,100.3,37.21,417.3,429.2,76.5
45114000,-0.46,12.92,99.9,37.49,418.1,429.9,76.6
45115500,-0.46,12.92,100.0,37.39,417.9,429.7,76.5
45117000,-0.47,12.87,100.9,37.34,419.3,431.2,76.5
45118500,-0.47,12.84,102.5,36.83,419.5,431.8,76.3
45120000,-0.46,12.89,100.2,37.55,419.1,430.9,76.6
45121500,-0.46,12.87,100.2,37.63,419.6,431.4,76.6
45123000,-0.47,12.88,101.3,37.15,418.9,431.0,76.4
45124500,-0.47,12.88,100.9,37.31,419.2,431.1,76.5
45126000,-0.46,12.89,100.4,37.43,418.9,430.7,76.5
45127500,-0.47,12.86,101.2,37.27,419.5,431.5,76.4
45129000,-0.47,12.83,101.5,37.32,420.4,432.4,76.4
45130500,-0.46,12.81,100.7,37.78,421.5,433.4,76.6
45132000,-0.46,12.86,100.4,37.63,420.0,431.8,76.6
45133500,-0.46,12.85,100.7,37.55,420.3,432.2,76.5
45135000,-0.47,12.85,101.5,37.20,419.7,431.8,76.4
45136500,-0.47,12.82,102.3,37.11,420.7,432.9,76.3
45138000,-0.47,12.84,102.3,36.94,419.7,432.0,76.3
45139500,-0.47,12.78,102.7,37.18,421.8,434.1,76.3
45141000,-0.46,12.82,101.5,37.38,420.9,432.9,76.4
45142500,-0.46,12.80,101.3,37.60,421.7,433.7,76.5
45144000,-0.47,12.81,102.3,37.16,421.0,433.2,76.3
45145500,-0.47,12.80,102.5,37.16,421.3,433.6,76.3
45147000,-0.47,12.81,101.9,37.35,421.3,433.4,76.4
45148500,-0.46,12.80,101.7,37.41,421.4,433.5,76.4
45150000,-0.47,12.80,102.0,37.34,421.5,433.7,76.4
45151500,-0.47,12.79,102.3,37.30,421.8,434.0,76.4
45153000,-0.47,12.81,102.2,37.18,420.9,433.1,76.4
45154500,-0.46,12.74,101.9,37.76,423.9,435.9,76.5
45156000,-0.47,12.77,102.7,37.23,422.2,434.5,76.3
45157500,-0.47,12.77,102.6,37.25,422.1,434.4,76.3
45159000,-0.46,12.77,100.7,38.04,423.1,434.9,76.6
45160500,-0.47,12.78,102.3,37.34,422.1,434.3,76.4
45162000,-0.47,12.73,104.1,36.90,422.9,435.5,76.2
45163500,-0.46,12.77,101.5,37.72,422.9,434.9,76.5
45165000,-0.46,12.73,102.7,37.47,423.6,435.9,76.4
45166500,-0.47,12.72,103.3,37.25,423.6,436.1,76.3
45168000,-0.46,12.77,102.1,37.50,422.6,434.7,76.4
45169500,-0.46,12.72,102.6,37.58,424.2,436.4,76.4
45171000,-0.47,12.75,102.7,37.35,423.0,435.3,76.4
45172500,-0.46,12.68,102.6,37.83,425.7,437.9,76.4
45174000,-0.47,12.71,103.4,37.29,423.9,436.3,76.3
45175500,-0.46,12.69,103.3,37.44,424.7,437.1,76.3
45177000,-0.46,12.68,103.2,37.55,425.1,437.5,76.4
45178500,-0.46,12.71,102.9,37.49,424.3,436.6,76.4
45180000,-0.46,12.68,103.0,37.67,425.5,437.8,76.4
45181500,-0.47,12.72,103.3,37.30,423.8,436.2,76.3
45183000,-0.46,12.71,102.4,37.67,424.4,436.6,76.4
45184500,-0.46,12.72,103.0,37.40,423.9,436.2,76.3
45186000,-0.46,12.69,103.0,37.56,424.8,437.2,76.4
45187500,-0.46,12.69,101.7,38.15,425.8,437.7,76.6
45189000,-0.46,12.69,103.4,37.43,424.8,437.2,76.3
45190500,-0.46,12.63,103.0,37.95,427.2,439.4,76.4
45192000,-0.46,12.66,104.0,37.41,425.8,438.3,76.3
45193500,-0.46,12.67,103.6,37.46,425.3,437.7,76.3
45195000,-0.46,12.66,102.5,37.99,426.4,438.6,76.5
45196500,-0.46,12.63,103.4,37.82,427.1,439.5,76.4
45198000,-0.46,12.68,103.3,37.58,425.4,437.8,76.4
45199500,-0.47,12.61,105.1,37.25,426.9,439.7,76.2
45201000,-0.46,12.64,103.3,37.80,426.7,439.1,76.4
45202500,-0.46,12.59,104.9,37.44,427.7,440.4,76.2
45204000,-0.46,12.62,104.1,37.62,427.3,439.8,76.3
45205500,-0.46,12.63,104.1,37.51,426.7,439.2,76.3
45207000,-0.46,12.63,102.6,38.10,427.4,439.5,76.5
45208500,-0.46,12.63,103.1,37.92,427.2,439.5,76.4
45210000,-0.46,12.61,103.4,37.92,427.9,440.2,76.4
45211500,-0.46,12.57,104.1,37.90,429.0,441.5,76.4
45213000,-0.46,12.58,103.9,37.91,428.8,441.2,76.4
45214500,-0.46,12.61,103.1,38.06,428.1,440.3,76.5
45216000,-0.45,12.59,102.9,38.31,429.0,441.2,76.5
45217500,-0.47,12.58,105.6,37.24,427.8,440.7,76.1
45219000,-0.46,12.53,105.6,37.54,429.8,442.6,76.2
45220500,-0.46,12.61,103.7,37.78,427.6,440.0,76.4
45222000,-0.46,12.56,104.3,37.90,429.4,441.9,76.3
45223500,-0.46,12.55,104.0,38.05,429.7,442.1,76.4
45225000,-0.45,12.58,102.9,38.34,429.4,441.5,76.5
45226500,-0.46,12.58,103.8,37.97,428.8,441.2,76.4
45228000,-0.45,12.55,103.3,38.39,430.4,442.6,76.5
45229500,-0.46,12.55,104.5,37.88,429.7,442.2,76.3
45231000,-0.46,12.55,105.6,37.43,429.0,441.8,76.2
45232500,-0.46,12.51,104.8,37.99,430.9,443.4,76.3
45234000,-0.46,12.54,103.9,38.15,430.3,442.6,76.4
45235500,-0.46,12.53,104.6,37.95,430.3,442.9,76.3
45237000,-0.46,12.53,104.2,38.11,430.5,443.0,76.4
45238500,-0.46,12.53,104.9,37.87,430.3,442.9,76.3
45240000,-0.45,12.49,104.4,38.31,432.0,444.5,76.4
45241500,-0.46,12.53,104.5,38.02,430.5,443.0,76.4
45243000,-0.46,12.50,105.8,37.67,431.0,443.8,76.2
45244500,-0.47,12.52,106.9,37.13,429.6,442.7,76.0
45246000,-0.46,12.49,104.7,38.17,431.9,444.4,76.4
45247500,-0.45,12.47,104.8,38.28,432.7,445.2,76.4
45249000,-0.46,12.48,104.9,38.16,432.2,444.8,76.4
45250500,-0.46,12.51,105.5,37.70,430.6,443.4,76.2
45252000,-0.45,12.50,104.4,38.21,431.6,444.1,76.4
45253500,-0.45,12.43,105.3,38.33,434.0,446.5,76.4
45255000,-0.45,12.45,104.3,38.55,433.4,445.8,76.5
45256500,-0.45,12.47,104.1,38.56,433.1,445.4,76.5
45258000,-0.46,12.49,105.0,38.04,431.6,444.2,76.3
45259500,-0.46,12.44,105.6,38.09,433.2,445.8,76.3
45261000,-0.46,12.46,106.1,37.82,432.5,445.3,76.2
45262500,-0.45,12.43,105.1,38.37,433.9,446.5,76.4
45264000,-0.46,12.41,106.1,38.14,434.3,447.1,76.3
45265500,-0.46,12.45,105.8,38.00,433.0,445.7,76.3
45267000,-0.46,12.44,106.4,37.81,433.1,446.0,76.2
45268500,-0.45,12.41,105.7,38.29,434.6,447.3,76.3
45270000,-0.45,12.42,105.0,38.51,434.5,447.0,76.4
45271500,-0.46,12.41,106.4,37.99,434.0,446.9,76.2
45273000,-0.46,12.46,105.4,38.06,432.7,445.3,76.3
45274500,-0.46,12.39,106.4,38.13,435.0,447.8,76.3
45276000,-0.45,12.42,105.4,38.32,434.1,446.8,76.4
45277500,-0.46,12.39,107.3,37.79,434.6,447.7,76.1
45279000,-0.45,12.42,105.4,38.37,434.4,447.0,76.4
45280500,-0.45,12.39,105.2,38.62,435.5,448.0,76.4
45282000,-0.45,12.38,105.6,38.53,435.7,448.3,76.4
45283500,-0.46,12.36,107.5,37.86,435.4,448.4,76.1
45285000,-0.45,12.35,106.8,38.25,436.4,449.3,76.3
45286500,-0.45,12.35,106.6,38.32,436.4,449.2,76.3
45288000,-0.46,12.37,108.0,37.60,434.7,448.0,76.0
45289500,-0.46,12.33,107.2,38.17,436.7,449.7,76.2
45291000,-0.45,12.38,104.9,38.76,435.9,448.3,76.5
45292500,-0.45,12.32,107.0,38.33,437.2,450.1,76.3
45294000,-0.46,12.33,108.7,37.60,436.0,449.3,76.0
45295500,-0.45,12.37,105.1,38.79,436.4,448.9,76.5
45297000,-0.46,12.31,108.0,37.97,437.1,450.2,76.1
45298500,-0.46,12.36,107.9,37.75,435.5,448.6,76.1
45300000,-0.46,12.30,108.1,38.02,437.5,450.7,76.1
45301500,-0.46,12.33,108.5,37.69,436.3,449.6,76.0
45303000,-0.45,12.32,106.9,38.36,437.4,450.2,76.3
45304500,-0.45,12.34,106.2,38.51,436.9,449.6,76.3
45306000,-0.45,12.34,106.0,38.64,437.3,449.9,76.4
45307500,-0.45,12.31,106.7,38.50,437.8,450.6,76.3
45309000,-0.45,12.30,107.3,38.36,438.1,451.1,76.2
45310500,-0.45,12.31,107.2,38.34,437.7,450.7,76.2
45312000,-0.45,12.32,106.3,38.62,437.8,450.5,76.3
45313500,-0.45,12.27,107.6,38.44,439.3,452.3,76.2
45315000,-0.45,12.28,107.5,38.38,438.6,451.6,76.2
45316500,-0.46,12.25,109.1,38.01,439.4,452.7,76.1
45318000,-0.45,12.25,107.0,38.82,440.3,453.1,76.3
45319500,-0.45,12.27,107.0,38.65,439.4,452.2,76.3
45321000,-0.45,12.27,107.5,38.50,439.4,452.3,76.3
45322500,-0.46,12.27,108.6,38.03,438.7,451.9,76.1
45324000,-0.45,12.26,107.3,38.63,439.8,452.7,76.3
45325500,-0.45,12.27,107.0,38.69,439.6,452.5,76.3
45327000,-0.45,12.25,107.1,38.77,440.2,453.1,76.3
45328500,-0.45,12.23,108.8,38.25,440.3,453.5,76.1
45330000,-0.45,12.25,107.3,38.69,440.2,453.1,76.3
45331500,-0.45,12.25,107.2,38.76,440.3,453.1,76.3
45333000,-0.45,12.20,108.7,38.43,441.3,454.5,76.2
45334500,-0.45,12.23,107.4,38.80,441.0,453.9,76.3
45336000,-0.45,12.24,107.4,38.70,440.3,453.2,76.3
45337500,-0.45,12.25,106.6,39.01,440.6,453.3,76.4
45339000,-0.45,12.19,109.3,38.31,441.6,454.9,76.1
45340500,-0.45,12.22,107.8,38.67,441.0,454.0,76.3
45342000,-0.45,12.25,108.6,38.20,439.6,452.8,76.1
45343500,-0.45,12.18,108.5,38.66,442.3,455.4,76.2
45345000,-0.45,12.15,109.5,38.48,443.0,456.4,76.1
45346500,-0.45,12.19,109.5,38.20,441.4,454.8,76.1
45348000,-0.45,12.17,109.5,38.39,442.4,455.8,76.1
45349500,-0.45,12.17,108.8,38.64,442.7,455.9,76.2
45351000,-0.45,12.15,109.5,38.51,443.2,456.5,76.1
45352500,-0.45,12.12,109.3,38.73,444.3,457.5,76.2
45354000,-0.45,12.16,108.5,38.80,443.1,456.2,76.2
45355500,-0.45,12.17,109.1,38.51,442.4,455.7,76.2
45357000,-0.45,12.17,109.3,38.41,442.3,455.7,76.1
45358500,-0.45,12.15,108.1,39.02,443.7,456.7,76.3
45360000,-0.45,12.13,108.8,38.89,444.3,457.5,76.2
45361500,-0.44,12.13,108.3,39.08,444.3,457.3,76.3
45363000,-0.46,12.14,110.5,38.14,442.8,456.4,76.0
45364500,-0.45,12.12,109.6,38.61,444.1,457.5,76.1
45366000,-0.45,12.14,109.9,38.39,443.3,456.7,76.1
45367500,-0.45,12.14,109.2,38.68,443.7,457.0,76.2
45369000,-0.45,12.14,108.7,38.89,444.0,457.1,76.2
45370500,-0.45,12.09,109.1,39.03,445.7,458.9,76.2
45372000,-0.45,12.08,110.0,38.75,445.8,459.2,76.1
45373500,-0.45,12.11,109.1,38.88,444.8,458.0,76.2
45375000,-0.45,12.09,109.5,38.87,445.5,458.8,76.2
45376500,-0.45,12.11,109.5,38.75,444.8,458.0,76.2
45378000,-0.45,12.09,109.7,38.78,445.3,458.6,76.2
45379500,-0.45,12.08,110.4,38.57,445.5,459.0,76.1
45381000,-0.45,12.06,111.5,38.31,445.8,459.6,76.0
45382500,-0.45,12.09,110.7,38.38,444.7,458.3,76.0
45384000,-0.44,12.06,109.3,39.13,446.8,459.9,76.2
45385500,-0.44,12.07,108.6,39.41,447.0,460.0,76.3
45387000,-0.45,12.06,110.0,38.93,446.8,460.1,76.2
45388500,-0.44,12.02,109.9,39.18,448.2,461.5,76.2
45390000,-0.44,12.08,108.8,39.26,446.4,459.5,76.3
45391500,-0.44,12.05,109.6,39.13,447.3,460.5,76.2
45393000,-0.45,12.03,110.5,38.91,447.7,461.1,76.1
45394500,-0.44,12.01,109.8,39.33,449.0,462.2,76.3
45396000,-0.45,12.02,111.2,38.71,447.8,461.4,76.1
45397500,-0.45,12.03,110.3,38.98,447.8,461.2,76.2
45399000,-0.44,12.01,109.9,39.26,448.7,462.0,76.2
45400500,-0.44,12.00,110.4,39.13,448.8,462.1,76.2
45402000,-0.45,12.02,110.9,38.82,447.9,461.4,76.1
45403500,-0.45,12.01,111.1,38.78,448.0,461.6,76.1
45405000,-0.44,11.98,110.6,39.20,449.6,463.0,76.2
45406500,-0.44,12.03,109.8,39.16,447.9,461.2,76.2
45408000,-0.45,11.96,112.3,38.69,449.7,463.5,76.0
45409500,-0.45,12.00,111.4,38.78,448.5,462.1,76.1
45411000,-0.44,11.96,111.3,39.07,450.2,463.8,76.1
45412500,-0.45,12.00,111.2,38.83,448.5,462.1,76.1
45414000,-0.45,12.02,110.8,38.81,447.7,461.2,76.1
45415500,-0.44,12.01,110.2,39.16,448.6,462.0,76.2
45417000,-0.44,12.02,109.9,39.22,448.5,461.7,76.2
45418500,-0.44,12.00,110.5,39.10,448.9,462.3,76.2
45420000,-0.44,11.93,110.6,39.53,451.7,465.0,76.2
45421500,-0.45,11.96,112.0,38.79,449.8,463.6,76.0
45423000,-0.45,12.01,111.1,38.80,448.2,461.7,76.1
45424500,-0.44,11.96,109.7,39.71,451.0,464.2,76.3
45426000,-0.45,11.92,112.1,39.04,451.5,465.2,76.1
45427500,-0.44,11.96,110.7,39.32,450.6,464.0,76.2
45429000,-0.44,11.94,111.1,39.27,451.1,464.5,76.2
45430500,-0.44,11.94,111.5,39.15,451.0,464.6,76.1
45432000,-0.44,11.93,111.3,39.28,451.5,465.0,76.2
45433500,-0.44,11.94,111.4,39.17,451.0,464.6,76.1
45435000,-0.44,11.91,111.7,39.27,452.2,465.8,76.1
45436500,-0.44,11.95,111.2,39.18,450.6,464.1,76.1
45438000,-0.45,11.94,112.7,38.62,450.1,463.9,75.9
45439500,-0.44,11.91,111.9,39.17,452.0,465.6,76.1
45441000,-0.44,11.96,111.1,39.14,450.2,463.6,76.1
45442500,-0.45,11.92,112.2,38.99,451.4,465.1,76.0
45444000,-0.45,11.87,113.2,38.91,452.9,466.8,76.0
45445500,-0.45,11.84,114.0,38.86,454.0,468.0,75.9
45447000,-0.44,11.87,112.9,39.06,453.2,467.0,76.0
45448500,-0.44,11.87,112.8,39.07,453.1,466.9,76.0
45450000,-0.45,11.86,113.2,38.98,453.3,467.2,76.0
45451500,-0.44,11.84,112.1,39.58,454.8,468.4,76.2
45453000,-0.44,11.85,113.3,39.07,454.0,467.9,76.0
45454500,-0.45,11.84,114.9,38.49,453.4,467.8,75.8
45456000,-0.44,11.84,111.9,39.68,455.0,468.6,76.2
45457500,-0.44,11.84,112.4,39.42,454.5,468.2,76.1
45459000,-0.44,11.83,113.1,39.24,454.7,468.6,76.0
45460500,-0.45,11.82,114.3,38.84,454.5,468.6,75.9
45462000,-0.44,11.86,112.1,39.41,453.9,467.5,76.1
45463500,-0.44,11.78,113.6,39.40,456.7,470.7,76.0
45465000,-0.44,11.80,113.6,39.30,456.0,469.9,76.0
45466500,-0.43,11.82,111.2,40.09,456.3,469.7,76.3
45468000,-0.45,11.79,114.8,38.89,455.7,470.0,75.9
45469500,-0.44,11.78,113.9,39.35,456.8,470.8,76.0
45471000,-0.44,11.81,113.6,39.17,455.3,469.2,76.0
45472500,-0.44,11.80,113.0,39.48,456.0,469.8,76.1
45474000,-0.44,11.79,113.1,39.53,456.6,470.4,76.1
45475500,-0.44,11.78,113.7,39.36,456.5,470.5,76.0
45477000,-0.44,11.78,112.4,39.93,457.5,471.1,76.2
45478500,-0.44,11.79,113.4,39.43,456.5,470.4,76.0
45480000,-0.44,11.78,114.4,39.09,456.2,470.4,75.9
45481500,-0.44,11.75,114.1,39.40,457.6,471.6,76.0
45483000,-0.44,11.75,113.8,39.53,457.8,471.8,76.0
45484500,-0.44,11.77,113.0,39.75,457.6,471.4,76.1
45486000,-0.44,11.77,112.7,39.87,457.8,471.4,76.2
45487500,-0.44,11.74,115.2,39.07,457.6,471.9,75.9
45489000,-0.44,11.76,113.1,39.76,457.9,471.7,76.1
45490500,-0.44,11.75,112.9,39.86,458.2,471.9,76.2
45492000,-0.44,11.73,114.1,39.56,458.5,472.5,76.0
45493500,-0.44,11.74,114.5,39.36,458.0,472.1,76.0
45495000,-0.44,11.69,115.8,39.19,459.5,473.9,75.9
45496500,-0.44,11.68,115.4,39.41,460.1,474.3,75.9
45498000,-0.44,11.72,113.8,39.80,459.5,473.4,76.1
45499500,-0.44,11.75,114.7,39.22,457.6,471.8,75.9
45501000,-0.44,11.72,114.2,39.62,459.3,473.3,76.0
45502500,-0.44,11.65,116.2,39.31,461.0,475.4,75.9
45504000,-0.44,11.68,114.1,39.91,460.8,474.7,76.1
45505500,-0.44,11.70,114.5,39.60,459.6,473.7,76.0
45507000,-0.44,11.67,114.9,39.71,461.0,475.1,76.0
45508500,-0.44,11.68,114.2,39.90,460.9,474.8,76.1
45510000,-0.44,11.70,114.7,39.58,459.9,474.0,76.0
45511500,-0.44,11.64,116.2,39.37,461.4,475.9,75.9
45513000,-0.43,11.67,113.2,40.34,461.7,475.4,76.2
45514500,-0.44,11.67,114.6,39.79,461.0,475.1,76.0
45516000,-0.43,11.66,113.8,40.20,461.9,475.7,76.2
45517500,-0.44,11.65,115.4,39.64,461.6,475.8,76.0
45519000,-0.43,11.67,113.2,40.34,461.7,475.3,76.2
45520500,-0.43,11.66,112.8,40.58,462.4,476.0,76.3
45522000,-0.43,11.62,113.8,40.46,463.6,477.3,76.2
45523500,-0.44,11.61,116.2,39.63,463.0,477.4,75.9
45525000,-0.44,11.65,115.1,39.73,461.6,475.8,76.0
45526500,-0.44,11.66,115.3,39.62,461.3,475.5,76.0
45528000,-0.44,11.62,115.5,39.80,462.7,476.9,76.0
45529500,-0.44,11.61,116.3,39.61,463.1,477.4,75.9
45531000,-0.43,11.62,115.1,40.01,463.2,477.3,76.1
45532500,-0.44,11.64,114.9,39.94,462.4,476.4,76.1
45534000,-0.43,11.58,115.8,39.98,464.5,478.7,76.0
45535500,-0.43,11.60,114.7,40.23,464.0,478.0,76.1
45537000,-0.44,11.61,115.7,39.81,463.1,477.4,76.0
45538500,-0.44,11.58,117.0,39.52,463.8,478.4,75.8
45540000,-0.44,11.57,117.5,39.43,464.1,478.8,75.8
45541500,-0.44,11.59,116.0,39.88,464.2,478.4,76.0
45543000,-0.44,11.59,116.3,39.71,463.7,478.0,75.9
45544500,-0.44,11.59,116.5,39.62,463.6,478.1,75.9
45546000,-0.44,11.58,117.0,39.55,464.0,478.5,75.8
45547500,-0.43,11.59,115.6,40.01,464.2,478.4,76.0
45549000,-0.43,11.56,115.8,40.13,465.5,479.7,76.0
45550500,-0.43,11.55,115.7,40.24,465.9,480.1,76.1
45552000,-0.44,11.53,116.9,39.91,466.1,480.6,75.9
45553500,-0.44,11.53,117.0,39.86,466.0,480.5,75.9
45555000,-0.44,11.56,117.3,39.58,464.7,479.3,75.8
45556500,-0.43,11.55,115.7,40.29,466.1,480.3,76.1
45558000,-0.44,11.54,117.0,39.82,465.7,480.2,75.9
45559500,-0.43,11.51,116.6,40.20,467.3,481.6,76.0
45561000,-0.44,11.51,117.4,39.90,467.0,481.5,75.9
45562500,-0.43,11.50,117.3,39.98,467.3,481.8,75.9
45564000,-0.43,11.50,117.1,40.05,467.4,481.8,75.9
45565500,-0.43,11.52,116.8,40.03,466.6,481.0,76.0
45567000,-0.44,11.46,119.3,39.54,468.4,483.3,75.7
45568500,-0.43,11.51,116.5,40.27,467.5,481.8,76.0
45570000,-0.43,11.46,118.1,40.00,468.9,483.6,75.9
45571500,-0.43,11.52,116.6,40.14,467.0,481.3,76.0
45573000,-0.43,11.47,117.2,40.29,469.1,483.5,76.0
45574500,-0.43,11.48,117.1,40.22,468.5,482.9,76.0
45576000,-0.43,11.49,117.3,40.06,467.8,482.3,75.9
45577500,-0.43,11.47,117.9,39.95,468.3,482.9,75.9
45579000,-0.43,11.42,118.0,40.31,470.7,485.2,75.9
45580500,-0.44,11.44,119.2,39.72,469.2,484.1,75.7
45582000,-0.43,11.44,118.4,40.03,469.6,484.3,75.9
45583500,-0.43,11.49,116.3,40.50,468.6,482.8,76.1
45585000,-0.43,11.42,118.3,40.23,470.8,485.4,75.9
45586500,-0.43,11.42,118.0,40.30,470.6,485.1,75.9
45588000,-0.43,11.40,118.1,40.42,471.6,486.1,75.9
45589500,-0.43,11.39,117.6,40.70,472.4,486.8,76.0
45591000,-0.43,11.41,118.7,40.10,470.7,485.5,75.8
45592500,-0.43,11.39,118.9,40.24,471.9,486.6,75.9
45594000,-0.43,11.45,117.8,40.15,469.3,483.8,75.9
45595500,-0.43,11.42,118.6,40.10,470.6,485.3,75.8
45597000,-0.44,11.38,120.0,39.83,471.5,486.5,75.7
45598500,-0.43,11.39,119.3,40.02,471.3,486.2,75.8
45600000,-0.43,11.38,118.5,40.42,472.2,486.9,75.9
45601500,-0.43,11.37,118.1,40.64,473.0,487.5,76.0
45603000,-0.43,11.37,118.5,40.53,473.0,487.6,75.9
45604500,-0.43,11.40,117.7,40.57,471.7,486.2,76.0
45606000,-0.43,11.37,119.1,40.27,472.4,487.2,75.9
45607500,-0.43,11.42,118.6,40.07,470.3,485.0,75.8
45609000,-0.43,11.39,118.9,40.20,471.8,486.6,75.9
45610500,-0.44,11.36,120.1,39.94,472.4,487.4,75.7
45612000,-0.43,11.37,119.0,40.32,472.5,487.3,75.9
45613500,-0.43,11.34,119.5,40.38,474.0,488.8,75.8
45615000,-0.44,11.36,121.2,39.55,471.8,487.1,75.6
45616500,-0.43,11.36,119.6,40.19,472.9,487.8,75.8
45618000,-0.43,11.32,120.6,40.05,474.0,489.1,75.7
45619500,-0.43,11.33,119.3,40.49,474.2,488.9,75.9
45621000,-0.43,11.33,119.1,40.61,474.5,489.2,75.9
45622500,-0.42,11.31,118.6,40.96,475.8,490.4,76.0
45624000,-0.43,11.37,118.0,40.67,472.9,487.4,76.0
45625500,-0.43,11.32,119.1,40.64,474.7,489.4,75.9
45627000,-0.43,11.30,121.0,40.09,475.0,490.1,75.7
45628500,-0.44,11.35,120.5,39.87,472.6,487.8,75.7
45630000,-0.43,11.28,120.7,40.32,475.8,490.9,75.8
