Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45229500,-0.63,12.41,139.8,27.54,413.2,436.2,71.3
45231000,-0.64,12.37,141.8,27.26,413.4,437.1,71.1
45232500,-0.63,12.35,141.1,27.50,414.6,438.0,71.2
45234000,-0.64,12.35,141.9,27.35,414.3,437.9,71.1
45235500,-0.63,12.34,141.6,27.44,414.7,438.2,71.1
45237000,-0.64,12.35,142.5,27.18,413.7,437.5,71.0
45238500,-0.64,12.35,141.9,27.31,414.0,437.7,71.1
45240000,-0.63,12.36,140.5,27.61,414.6,437.8,71.3
45241500,-0.63,12.35,141.5,27.42,414.4,437.9,71.1
45243000,-0.63,12.35,141.7,27.39,414.4,438.0,71.1
45244500,-0.63,12.26,142.2,27.69,417.6,441.1,71.2
45246000,-0.63,12.33,141.1,27.63,415.7,439.0,71.3
45247500,-0.63,12.32,141.3,27.62,415.8,439.1,71.2
45249000,-0.63,12.32,141.3,27.61,415.8,439.2,71.2
45250500,-0.63,12.32,142.2,27.42,415.3,438.9,71.1
45252000,-0.63,12.29,142.0,27.63,416.8,440.3,71.2
45253500,-0.63,12.29,142.4,27.52,416.5,440.2,71.1
45255000,-0.63,12.28,142.2,27.62,417.0,440.6,71.2
45256500,-0.63,12.28,142.2,27.61,417.0,440.5,71.2
45258000,-0.63,12.33,140.9,27.66,415.6,438.9,71.3
45259500,-0.63,12.27,142.1,27.70,417.6,441.1,71.2
45261000,-0.63,12.27,142.6,27.56,417.1,440.8,71.1
45262500,-0.63,12.26,142.7,27.58,417.4,441.1,71.1
45264000,-0.63,12.26,143.1,27.48,417.1,441.0,71.1
45265500,-0.63,12.26,142.6,27.59,417.4,441.1,71.1
45267000,-0.63,12.25,142.2,27.75,418.2,441.7,71.2
45268500,-0.62,12.26,141.3,27.91,418.3,441.6,71.3
45270000,-0.63,12.24,142.9,27.62,417.9,441.7,71.1
45271500,-0.63,12.24,142.8,27.65,418.2,441.9,71.1
45273000,-0.62,12.26,141.4,27.92,418.5,441.7,71.3
45274500,-0.62,12.22,142.2,27.90,419.4,442.9,71.3
45276000,-0.63,12.23,142.8,27.71,418.6,442.2,71.2
45277500,-0.62,12.21,142.8,27.81,419.4,443.0,71.2
45279000,-0.63,12.22,143.7,27.56,418.5,442.5,71.0
45280500,-0.63,12.24,143.3,27.57,418.0,441.9,71.1
45282000,-0.63,12.22,143.9,27.53,418.4,442.5,71.0
45283500,-0.63,12.19,143.6,27.71,419.7,443.5,71.1
45285000,-0.63,12.22,143.9,27.48,418.1,442.2,71.0
45286500,-0.63,12.24,143.2,27.58,418.0,441.8,71.1
45288000,-0.63,12.20,144.4,27.48,418.8,443.0,71.0
45289500,-0.62,12.18,143.4,27.81,420.3,444.1,71.2
45291000,-0.63,12.19,144.4,27.52,419.0,443.2,71.0
45292500,-0.63,12.19,143.9,27.62,419.3,443.3,71.1
45294000,-0.63,12.15,144.5,27.71,420.8,444.9,71.0
45295500,-0.62,12.14,143.3,28.05,422.1,445.8,71.2
45297000,-0.63,12.18,144.6,27.53,419.4,443.6,71.0
45298500,-0.63,12.15,144.3,27.76,421.0,445.1,71.1
45300000,-0.63,12.13,144.7,27.74,421.3,445.5,71.0
45301500,-0.63,12.12,145.2,27.70,421.6,445.9,71.0
45303000,-0.63,12.15,144.7,27.68,420.8,444.9,71.0
45304500,-0.63,12.14,144.5,27.76,421.2,445.3,71.1
45306000,-0.62,12.14,143.3,28.06,422.3,446.0,71.3
45307500,-0.62,12.10,144.6,27.92,422.8,446.8,71.1
45309000,-0.63,12.12,145.3,27.69,421.7,446.0,71.0
45310500,-0.62,12.11,144.8,27.84,422.3,446.5,71.1
45312000,-0.62,12.17,143.5,27.86,420.8,444.6,71.2
45313500,-0.62,12.09,145.4,27.82,422.9,447.2,71.0
45315000,-0.63,12.09,146.1,27.65,422.3,446.9,70.9
45316500,-0.63,12.09,145.6,27.75,422.7,447.1,71.0
45318000,-0.62,12.09,144.2,28.06,423.5,447.3,71.2
45319500,-0.62,12.07,145.3,27.94,423.8,448.1,71.1
45321000,-0.62,12.13,143.7,27.99,422.1,445.9,71.2
45322500,-0.63,12.10,145.2,27.80,422.5,446.8,71.0
45324000,-0.63,12.10,145.1,27.79,422.3,446.6,71.0
45325500,-0.63,12.14,144.4,27.77,421.2,445.2,71.1
45327000,-0.63,12.08,145.9,27.75,422.9,447.4,71.0
45328500,-0.62,12.08,144.4,28.08,423.8,447.7,71.2
45330000,-0.62,12.11,144.1,28.03,423.1,446.9,71.2
45331500,-0.63,12.08,146.5,27.60,422.4,447.0,70.9
45333000,-0.63,12.04,146.6,27.78,424.2,448.8,70.9
45334500,-0.62,12.02,146.0,28.01,425.3,449.7,71.1
45336000,-0.62,12.05,145.9,27.87,424.0,448.4,71.0
45337500,-0.62,12.06,145.2,28.01,424.4,448.5,71.1
45339000,-0.63,12.11,145.7,27.65,421.8,446.3,71.0
45340500,-0.62,12.05,146.2,27.84,424.1,448.6,71.0
45342000,-0.62,12.03,146.4,27.88,424.7,449.2,71.0
45343500,-0.63,12.05,146.4,27.76,423.7,448.3,70.9
45345000,-0.62,12.03,146.1,27.94,424.8,449.2,71.0
45346500,-0.62,11.97,147.4,27.93,426.5,451.2,70.9
45348000,-0.63,12.04,147.0,27.69,423.9,448.7,70.9
45349500,-0.63,12.00,147.8,27.70,425.1,450.1,70.8
45351000,-0.62,12.01,146.9,27.88,425.3,450.0,71.0
45352500,-0.62,11.99,147.0,27.92,426.0,450.6,71.0
45354000,-0.62,12.00,146.5,27.98,425.7,450.2,71.0
45355500,-0.62,12.01,146.3,28.03,425.9,450.3,71.0
45357000,-0.63,12.03,146.9,27.77,424.4,449.1,70.9
45358500,-0.62,11.95,148.1,27.86,426.8,451.8,70.9
45360000,-0.62,11.96,147.0,28.09,427.3,451.9,71.0
45361500,-0.62,11.95,147.3,28.07,427.6,452.2,71.0
45363000,-0.62,11.95,147.6,28.00,427.4,452.1,70.9
45364500,-0.62,11.95,147.5,28.05,427.6,452.3,71.0
45366000,-0.62,11.97,147.6,27.90,426.5,451.3,70.9
45367500,-0.62,11.96,146.8,28.13,427.4,452.0,71.0
45369000,-0.62,11.95,147.6,28.01,427.4,452.2,70.9
45370500,-0.62,11.96,147.1,28.07,427.3,451.9,71.0
45372000,-0.62,11.93,147.2,28.20,428.5,453.1,71.0
45373500,-0.62,11.95,147.8,27.93,427.1,451.9,70.9
45375000,-0.61,11.91,147.4,28.28,429.4,454.0,71.1
45376500,-0.62,11.96,147.8,27.93,427.0,451.8,70.9
45378000,-0.62,11.90,149.0,27.92,428.5,453.7,70.8
45379500,-0.62,11.88,148.7,28.10,429.6,454.6,70.9
45381000,-0.62,11.91,148.5,28.00,428.6,453.6,70.9
45382500,-0.62,11.88,148.8,28.06,429.5,454.5,70.9
45384000,-0.62,11.91,148.0,28.13,429.0,453.8,71.0
45385500,-0.62,11.90,148.0,28.19,429.4,454.2,71.0
45387000,-0.62,11.91,148.9,27.93,428.4,453.5,70.8
45388500,-0.62,11.86,149.4,28.05,430.0,455.2,70.8
45390000,-0.61,11.87,148.1,28.31,430.7,455.5,71.0
45391500,-0.63,11.89,150.3,27.69,428.2,453.8,70.7
45393000,-0.62,11.88,149.4,27.95,429.2,454.5,70.8
45394500,-0.61,11.82,149.2,28.34,432.3,457.3,71.0
45396000,-0.62,11.87,149.5,27.99,429.7,455.0,70.8
45397500,-0.62,11.86,150.3,27.86,429.6,455.1,70.7
45399000,-0.62,11.82,150.6,27.96,430.9,456.5,70.7
45400500,-0.62,11.89,148.8,28.06,429.4,454.4,70.9
45402000,-0.62,11.84,149.3,28.16,430.9,456.1,70.9
45403500,-0.62,11.83,150.4,27.97,430.7,456.3,70.7
45405000,-0.62,11.82,149.7,28.22,431.9,457.1,70.9
45406500,-0.62,11.83,149.6,28.18,431.5,456.7,70.9
45408000,-0.62,11.82,149.8,28.15,431.5,456.7,70.9
45409500,-0.61,11.81,149.6,28.27,432.2,457.3,70.9
45411000,-0.61,11.87,148.0,28.36,430.9,455.6,71.0
45412500,-0.62,11.78,150.4,28.23,432.9,458.3,70.8
45414000,-0.61,11.77,150.2,28.37,433.9,459.1,70.9
45415500,-0.62,11.77,150.7,28.23,433.3,458.8,70.8
45417000,-0.62,11.79,150.7,28.12,432.3,457.8,70.8
45418500,-0.62,11.77,151.7,27.99,432.5,458.3,70.7
45420000,-0.62,11.80,150.6,28.07,431.8,457.3,70.8
45421500,-0.62,11.83,149.3,28.25,431.7,456.8,70.9
45423000,-0.61,11.79,149.9,28.31,433.0,458.2,70.9
45424500,-0.61,11.78,149.9,28.37,433.5,458.7,70.9
45426000,-0.61,11.79,149.8,28.34,433.1,458.3,70.9
45427500,-0.62,11.77,151.5,28.04,432.7,458.4,70.7
45429000,-0.61,11.78,149.8,28.39,433.6,458.8,70.9
45430500,-0.62,11.74,153.0,27.88,433.2,459.4,70.6
45432000,-0.62,11.72,152.1,28.18,434.6,460.4,70.7
45433500,-0.61,11.76,150.7,28.26,433.6,459.0,70.8
45435000,-0.62,11.71,152.0,28.22,434.9,460.8,70.7
45436500,-0.62,11.74,151.4,28.23,434.2,459.9,70.8
45438000,-0.62,11.73,152.2,28.10,434.1,460.0,70.7
45439500,-0.62,11.71,152.8,28.06,434.5,460.5,70.6
45441000,-0.62,11.69,153.6,27.96,434.6,461.0,70.5
45442500,-0.62,11.66,154.1,28.00,435.6,462.1,70.5
45444000,-0.61,11.71,151.7,28.31,435.3,460.9,70.8
45445500,-0.61,11.70,151.8,28.35,435.7,461.4,70.8
45447000,-0.61,11.69,151.7,28.44,436.4,462.0,70.8
45448500,-0.61,11.68,152.2,28.37,436.5,462.3,70.8
45450000,-0.61,11.69,152.1,28.33,436.0,461.7,70.8
45451500,-0.62,11.64,153.6,28.23,437.0,463.2,70.6
45453000,-0.62,11.68,152.8,28.23,436.0,462.0,70.7
45454500,-0.61,11.67,152.8,28.29,436.6,462.5,70.7
45456000,-0.62,11.64,154.3,28.07,436.5,463.0,70.5
45457500,-0.61,11.68,151.9,28.41,436.5,462.2,70.8
45459000,-0.61,11.69,152.1,28.32,436.0,461.7,70.8
45460500,-0.61,11.66,152.7,28.34,436.8,462.7,70.7
45462000,-0.61,11.65,153.1,28.32,437.2,463.2,70.7
45463500,-0.62,11.62,154.1,28.22,437.6,463.9,70.6
45465000,-0.61,11.61,154.2,28.30,438.4,464.7,70.6
45466500,-0.62,11.62,154.2,28.24,437.9,464.2,70.6
45468000,-0.61,11.65,152.6,28.43,437.5,463.4,70.8
45469500,-0.61,11.65,152.6,28.41,437.3,463.2,70.8
45471000,-0.61,11.66,152.1,28.52,437.6,463.3,70.8
45472500,-0.61,11.62,153.2,28.46,438.5,464.5,70.7
45474000,-0.61,11.60,154.5,28.28,438.6,465.0,70.6
45475500,-0.61,11.57,154.1,28.52,440.2,466.3,70.7
45477000,-0.61,11.62,152.5,28.59,438.8,464.5,70.8
45478500,-0.62,11.61,154.2,28.26,438.0,464.3,70.6
45480000,-0.61,11.59,154.1,28.40,439.2,465.4,70.7
45481500,-0.61,11.59,154.8,28.27,438.9,465.4,70.6
45483000,-0.61,11.62,153.6,28.35,438.1,464.3,70.7
45484500,-0.61,11.57,153.8,28.61,440.6,466.7,70.8
45486000,-0.61,11.58,154.4,28.40,439.5,465.8,70.6
45487500,-0.61,11.56,155.0,28.36,439.9,466.5,70.6
45489000,-0.61,11.57,154.3,28.50,440.2,466.4,70.7
45490500,-0.61,11.57,155.1,28.32,439.6,466.2,70.6
45492000,-0.61,11.59,153.7,28.49,439.5,465.6,70.7
45493500,-0.61,11.61,153.5,28.47,439.0,465.0,70.7
45495000,-0.61,11.59,154.4,28.36,439.2,465.5,70.6
45496500,-0.61,11.55,155.5,28.33,440.3,466.9,70.6
45498000,-0.61,11.54,155.9,28.26,440.3,467.1,70.5
45499500,-0.61,11.56,155.3,28.29,439.6,466.3,70.5
45501000,-0.61,11.54,154.7,28.54,441.1,467.5,70.7
45502500,-0.61,11.54,154.6,28.57,441.3,467.6,70.7
45504000,-0.61,11.52,154.9,28.60,441.9,468.3,70.7
45505500,-0.61,11.51,156.1,28.38,441.5,468.2,70.5
45507000,-0.61,11.48,156.5,28.47,442.8,469.6,70.5
45508500,-0.61,11.54,155.3,28.42,440.9,467.4,70.6
45510000,-0.61,11.44,157.6,28.42,443.7,470.9,70.4
45511500,-0.61,11.49,156.8,28.32,441.8,468.8,70.5
45513000,-0.61,11.49,155.4,28.67,443.1,469.6,70.7
45514500,-0.61,11.48,155.3,28.72,443.4,469.8,70.7
45516000,-0.61,11.46,157.3,28.40,443.2,470.3,70.5
45517500,-0.61,11.44,157.2,28.50,443.9,471.0,70.5
45519000,-0.61,11.47,156.0,28.62,443.5,470.2,70.6
45520500,-0.61,11.48,156.2,28.54,443.0,469.7,70.6
45522000,-0.61,11.45,157.4,28.40,443.3,470.4,70.5
45523500,-0.61,11.48,156.1,28.53,442.8,469.5,70.6
45525000,-0.61,11.45,157.8,28.32,443.1,470.4,70.4
45526500,-0.61,11.45,157.2,28.50,443.9,470.9,70.5
45528000,-0.61,11.49,156.1,28.51,442.5,469.2,70.6
45529500,-0.61,11.48,156.4,28.46,442.6,469.5,70.5
45531000,-0.61,11.42,157.4,28.60,445.1,472.1,70.5
45532500,-0.61,11.48,156.5,28.47,442.8,469.6,70.5
45534000,-0.60,11.42,156.1,28.88,445.9,472.4,70.7
45535500,-0.61,11.43,156.7,28.71,445.1,471.9,70.6
45537000,-0.61,11.39,157.7,28.68,446.1,473.2,70.5
45538500,-0.61,11.43,157.4,28.53,444.4,471.5,70.5
45540000,-0.61,11.44,157.3,28.52,444.2,471.2,70.5
45541500,-0.61,11.40,159.0,28.32,444.5,472.1,70.3
45543000,-0.61,11.42,157.9,28.47,444.6,471.8,70.4
45544500,-0.60,11.41,156.6,28.80,445.9,472.6,70.6
45546000,-0.61,11.43,157.9,28.42,444.1,471.3,70.4
45547500,-0.60,11.41,156.9,28.76,445.9,472.7,70.6
45549000,-0.61,11.41,157.8,28.59,445.4,472.5,70.5
45550500,-0.60,11.41,157.0,28.73,445.7,472.5,70.6
45552000,-0.61,11.35,159.1,28.61,447.2,474.7,70.4
45553500,-0.61,11.38,159.1,28.43,445.7,473.2,70.4
45555000,-0.60,11.42,156.6,28.76,445.6,472.3,70.6
45556500,-0.60,11.38,157.7,28.77,446.9,473.9,70.6
45558000,-0.61,11.33,159.6,28.63,448.0,475.6,70.4
45559500,-0.61,11.38,158.3,28.63,446.5,473.8,70.5
45561000,-0.61,11.33,159.5,28.64,448.0,475.5,70.4
45562500,-0.60,11.37,157.8,28.76,447.0,474.1,70.6
45564000,-0.61,11.37,158.5,28.59,446.4,473.7,70.5
45565500,-0.61,11.34,159.3,28.61,447.6,475.1,70.4
45567000,-0.60,11.33,158.7,28.77,448.3,475.5,70.5
45568500,-0.60,11.33,158.4,28.88,448.8,475.9,70.6
45570000,-0.60,11.28,159.7,28.83,450.1,477.6,70.5
45571500,-0.60,11.32,158.2,28.97,449.3,476.4,70.6
45573000,-0.61,11.30,160.1,28.64,448.8,476.5,70.4
45574500,-0.60,11.31,158.3,29.02,449.9,476.9,70.6
45576000,-0.61,11.28,160.8,28.59,449.2,477.1,70.3
45577500,-0.60,11.28,159.1,28.99,450.6,477.9,70.6
45579000,-0.60,11.29,159.8,28.78,449.7,477.2,70.4
45580500,-0.60,11.28,159.6,28.89,450.4,477.9,70.5
45582000,-0.60,11.26,160.2,28.83,450.6,478.3,70.4
45583500,-0.60,11.24,160.8,28.85,451.5,479.3,70.4
45585000,-0.60,11.29,159.6,28.85,450.1,477.5,70.5
45586500,-0.60,11.23,160.3,29.03,452.5,480.1,70.5
45588000,-0.60,11.30,159.3,28.85,449.7,477.1,70.5
45589500,-0.60,11.23,160.3,29.05,452.6,480.1,70.5
45591000,-0.60,11.24,160.5,28.89,451.5,479.2,70.4
45592500,-0.60,11.24,161.1,28.76,451.0,478.9,70.3
45594000,-0.60,11.26,160.0,28.91,451.0,478.5,70.5
45595500,-0.60,11.23,161.3,28.78,451.5,479.5,70.3
45597000,-0.60,11.26,160.0,28.92,451.2,478.7,70.5
45598500,-0.60,11.24,160.3,28.96,451.8,479.4,70.5
45600000,-0.60,11.20,161.7,28.86,452.7,480.7,70.3
45601500,-0.60,11.22,160.8,28.95,452.4,480.2,70.4
45603000,-0.60,11.18,162.1,28.92,453.7,481.8,70.3
45604500,-0.60,11.22,161.3,28.82,451.9,479.8,70.4
45606000,-0.60,11.25,160.5,28.88,451.4,479.1,70.4
45607500,-0.60,11.22,161.7,28.74,451.6,479.7,70.3
45609000,-0.61,11.23,162.7,28.50,450.7,479.1,70.2
45610500,-0.60,11.20,161.3,28.98,453.4,481.2,70.4
45612000,-0.60,11.17,162.0,28.98,454.1,482.2,70.4
45613500,-0.60,11.15,162.5,29.00,455.0,483.1,70.3
45615000,-0.60,11.15,163.5,28.75,453.9,482.5,70.2
45616500,-0.60,11.19,161.3,29.02,453.6,481.5,70.4
45618000,-0.60,11.18,161.4,29.04,453.9,481.8,70.4
45619500,-0.60,11.16,162.2,29.01,454.8,482.8,70.4
45621000,-0.60,11.14,162.8,28.98,455.1,483.4,70.3
45622500,-0.60,11.13,162.5,29.08,455.7,483.8,70.4
45624000,-0.60,11.17,162.0,28.96,453.9,482.0,70.4
45625500,-0.60,11.10,164.5,28.79,455.6,484.4,70.1
45627000,-0.60,11.12,164.3,28.77,455.2,483.9,70.1
45628500,-0.60,11.13,163.2,28.95,455.4,483.7,70.3
45630000,-0.59,11.18,160.7,29.23,454.8,482.3,70.5
