Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45144000,-0.21,10.76,67.5,82.84,522.3,526.6,82.6
45145500,-0.22,10.73,70.0,80.30,523.2,527.8,82.4
45147000,-0.21,10.72,69.7,80.90,523.9,528.6,82.4
45148500,-0.21,10.72,69.3,81.20,523.7,528.3,82.5
45150000,-0.21,10.73,69.1,81.36,523.5,528.0,82.5
45151500,-0.22,10.74,70.4,79.70,522.5,527.2,82.3
45153000,-0.21,10.72,69.3,81.32,523.9,528.5,82.5
45154500,-0.21,10.66,69.9,81.49,526.8,531.4,82.4
45156000,-0.21,10.68,69.8,81.32,525.7,530.3,82.4
45157500,-0.21,10.74,68.4,82.03,523.0,527.4,82.5
45159000,-0.21,10.67,68.6,82.89,526.3,530.8,82.6
45160500,-0.21,10.70,68.7,82.28,524.9,529.4,82.5
45162000,-0.22,10.67,70.5,80.63,526.1,530.8,82.4
45163500,-0.21,10.66,69.3,82.23,526.8,531.3,82.5
45165000,-0.22,10.71,70.0,80.72,524.4,529.0,82.4
45166500,-0.22,10.72,69.9,80.55,523.6,528.2,82.4
45168000,-0.21,10.66,69.6,81.90,526.9,531.4,82.5
45169500,-0.21,10.68,69.1,82.08,525.9,530.4,82.5
45171000,-0.21,10.64,68.0,84.08,528.1,532.5,82.7
45172500,-0.21,10.62,70.0,81.93,528.7,533.3,82.5
45174000,-0.21,10.62,69.0,83.20,529.0,533.5,82.6
45175500,-0.21,10.68,68.6,82.73,525.9,530.4,82.6
45177000,-0.21,10.66,68.6,83.15,527.2,531.7,82.6
45178500,-0.21,10.65,68.3,83.59,527.4,531.8,82.6
45180000,-0.21,10.63,69.6,82.30,528.4,533.0,82.5
45181500,-0.22,10.62,71.1,80.61,528.3,533.1,82.3
45183000,-0.21,10.64,69.0,83.01,528.3,532.7,82.6
45184500,-0.21,10.61,70.2,81.85,529.1,533.7,82.4
45186000,-0.21,10.62,70.1,81.84,528.7,533.3,82.4
45187500,-0.21,10.63,70.3,81.59,528.4,533.1,82.4
45189000,-0.21,10.59,70.3,82.01,530.0,534.7,82.4
45190500,-0.21,10.62,68.7,83.57,528.9,533.4,82.6
45192000,-0.21,10.63,68.3,83.91,528.5,532.9,82.6
45193500,-0.20,10.59,67.2,86.10,531.2,535.4,82.8
45195000,-0.21,10.64,70.0,81.71,527.9,532.5,82.4
45196500,-0.21,10.59,68.9,83.84,530.5,534.9,82.6
45198000,-0.21,10.57,70.5,82.15,531.2,535.9,82.4
45199500,-0.21,10.59,70.4,81.89,530.1,534.7,82.4
45201000,-0.21,10.60,69.3,83.18,530.2,534.7,82.5
45202500,-0.21,10.58,69.9,82.74,530.8,535.4,82.5
45204000,-0.21,10.56,71.5,81.15,531.5,536.3,82.3
45205500,-0.21,10.57,69.1,83.78,531.4,535.9,82.6
45207000,-0.21,10.57,70.3,82.48,531.5,536.1,82.5
45208500,-0.21,10.52,70.4,83.08,533.9,538.5,82.5
45210000,-0.21,10.55,70.9,82.11,532.3,537.0,82.4
45211500,-0.21,10.55,70.5,82.50,532.5,537.1,82.5
45213000,-0.21,10.54,69.7,83.68,533.1,537.7,82.6
45214500,-0.21,10.53,70.4,83.00,533.5,538.1,82.5
45216000,-0.21,10.53,69.8,83.63,533.3,537.9,82.5
45217500,-0.21,10.57,70.3,82.32,531.1,535.7,82.5
45219000,-0.21,10.51,70.3,83.40,534.5,539.1,82.5
45220500,-0.21,10.52,70.7,82.68,533.8,538.5,82.5
45222000,-0.21,10.53,70.6,82.71,533.5,538.2,82.5
45223500,-0.22,10.50,73.0,80.37,534.4,539.4,82.2
45225000,-0.21,10.53,70.9,82.37,533.4,538.1,82.4
45226500,-0.20,10.48,69.4,84.99,536.4,540.8,82.6
45228000,-0.21,10.52,70.9,82.52,533.9,538.5,82.4
45229500,-0.21,10.49,69.8,84.34,535.6,540.1,82.6
45231000,-0.21,10.50,70.1,83.74,534.9,539.5,82.5
45232500,-0.21,10.50,69.6,84.45,535.3,539.8,82.6
45234000,-0.21,10.54,69.6,83.71,532.9,537.4,82.6
45235500,-0.21,10.46,70.9,83.39,536.9,541.6,82.5
45237000,-0.20,10.49,68.8,85.54,535.9,540.3,82.7
45238500,-0.21,10.47,71.7,82.30,536.0,540.8,82.4
45240000,-0.20,10.44,69.4,85.69,538.5,543.0,82.7
45241500,-0.20,10.44,69.4,85.63,538.2,542.7,82.7
45243000,-0.21,10.43,71.5,83.26,538.5,543.2,82.4
45244500,-0.21,10.46,72.3,81.74,536.5,541.3,82.3
45246000,-0.21,10.45,70.6,83.91,537.5,542.1,82.5
45247500,-0.21,10.43,70.4,84.46,538.4,543.0,82.5
45249000,-0.21,10.44,72.2,82.16,537.6,542.5,82.3
45250500,-0.21,10.43,70.3,84.67,538.5,543.1,82.6
45252000,-0.20,10.42,69.8,85.46,539.2,543.7,82.6
45253500,-0.21,10.45,70.6,84.10,537.8,542.5,82.5
45255000,-0.20,10.40,70.3,85.07,540.1,544.7,82.6
45256500,-0.20,10.39,70.6,84.93,540.6,545.2,82.6
45258000,-0.21,10.42,71.5,83.24,538.7,543.4,82.4
45259500,-0.21,10.38,71.3,84.25,541.2,545.9,82.5
45261000,-0.21,10.37,71.3,84.50,541.8,546.5,82.5
45262500,-0.21,10.37,71.3,84.56,542.0,546.6,82.5
45264000,-0.21,10.41,71.0,84.16,539.7,544.4,82.5
45265500,-0.21,10.43,70.9,83.91,538.7,543.3,82.5
45267000,-0.20,10.39,68.8,87.26,541.4,545.7,82.8
45268500,-0.21,10.37,72.1,83.49,541.7,546.4,82.4
45270000,-0.21,10.34,71.8,84.31,543.1,547.8,82.5
45271500,-0.20,10.36,69.6,86.68,542.7,547.1,82.7
45273000,-0.21,10.36,71.4,84.53,542.4,547.1,82.5
45274500,-0.20,10.37,70.5,85.48,542.0,546.5,82.6
45276000,-0.21,10.33,72.4,83.69,543.4,548.2,82.4
45277500,-0.21,10.35,72.3,83.53,542.4,547.2,82.4
45279000,-0.21,10.36,72.2,83.55,542.1,546.9,82.4
45280500,-0.21,10.32,72.3,83.97,544.0,548.8,82.4
45282000,-0.20,10.35,69.9,86.53,543.2,547.7,82.7
45283500,-0.20,10.28,70.4,87.02,546.7,551.2,82.7
45285000,-0.20,10.31,71.3,85.39,545.0,549.7,82.5
45286500,-0.21,10.35,71.6,84.43,542.9,547.6,82.5
45288000,-0.20,10.28,70.3,87.13,546.8,551.3,82.7
45289500,-0.20,10.30,71.5,85.39,545.6,550.2,82.5
45291000,-0.20,10.31,70.8,86.04,545.1,549.7,82.6
45292500,-0.21,10.30,72.1,84.56,545.3,550.1,82.5
45294000,-0.20,10.25,71.5,86.09,548.0,552.7,82.6
45295500,-0.20,10.26,70.8,86.96,548.0,552.6,82.6
45297000,-0.21,10.24,73.1,84.44,548.3,553.2,82.4
45298500,-0.20,10.29,71.9,85.03,545.9,550.7,82.5
45300000,-0.20,10.27,71.0,86.46,547.3,551.9,82.6
45301500,-0.21,10.27,72.6,84.46,546.7,551.5,82.4
45303000,-0.20,10.26,72.0,85.31,547.4,552.1,82.5
45304500,-0.21,10.29,72.8,83.92,545.8,550.6,82.4
45306000,-0.20,10.26,71.7,85.75,547.7,552.4,82.5
45307500,-0.21,10.26,74.4,82.59,547.1,552.2,82.3
45309000,-0.20,10.28,71.0,86.37,546.7,551.3,82.6
45310500,-0.20,10.26,70.9,86.90,548.1,552.6,82.6
45312000,-0.20,10.24,72.5,85.22,548.8,553.5,82.5
45313500,-0.20,10.23,70.3,87.95,549.5,553.9,82.7
45315000,-0.21,10.26,72.7,84.57,547.5,552.3,82.4
45316500,-0.21,10.20,73.5,84.53,550.4,555.3,82.4
45318000,-0.20,10.21,72.6,85.47,550.0,554.7,82.5
45319500,-0.20,10.25,71.8,85.79,548.2,552.9,82.5
45321000,-0.20,10.22,70.8,87.68,550.3,554.8,82.7
45322500,-0.20,10.21,72.8,85.28,550.1,554.9,82.5
45324000,-0.20,10.23,70.2,88.21,549.8,554.2,82.7
45325500,-0.20,10.18,72.8,85.72,551.6,556.4,82.5
45327000,-0.20,10.15,73.3,85.62,553.1,558.0,82.5
45328500,-0.20,10.19,72.7,85.74,551.2,556.0,82.5
45330000,-0.20,10.19,73.3,85.00,551.1,556.0,82.4
45331500,-0.20,10.14,73.3,85.89,553.9,558.8,82.5
45333000,-0.20,10.17,72.7,86.09,552.3,557.0,82.5
45334500,-0.20,10.21,71.6,86.84,550.7,555.4,82.6
45336000,-0.20,10.17,72.6,86.25,552.4,557.2,82.5
45337500,-0.20,10.15,71.3,88.07,553.7,558.2,82.7
45339000,-0.20,10.19,71.2,87.63,551.7,556.2,82.6
45340500,-0.20,10.15,73.5,85.44,553.4,558.3,82.4
45342000,-0.20,10.18,70.4,88.81,552.3,556.8,82.7
45343500,-0.20,10.15,72.7,86.46,553.6,558.4,82.5
45345000,-0.20,10.16,71.1,88.13,553.1,557.7,82.7
45346500,-0.20,10.15,71.5,87.97,553.9,558.5,82.6
45348000,-0.20,10.16,71.1,88.24,553.4,557.9,82.7
45349500,-0.20,10.14,72.0,87.55,554.5,559.2,82.6
45351000,-0.19,10.11,70.8,89.44,556.0,560.5,82.7
45352500,-0.20,10.12,72.6,87.08,555.2,559.9,82.6
45354000,-0.20,10.10,72.8,87.25,556.6,561.3,82.5
45355500,-0.20,10.12,72.9,86.82,555.4,560.2,82.5
45357000,-0.19,10.13,70.7,89.29,555.2,559.6,82.7
45358500,-0.20,10.12,72.6,87.00,555.1,559.8,82.5
45360000,-0.20,10.10,72.6,87.52,556.7,561.4,82.6
45361500,-0.20,10.11,72.1,87.95,556.1,560.8,82.6
45363000,-0.20,10.07,74.3,85.99,558.0,562.9,82.4
45364500,-0.19,10.09,71.4,89.20,557.6,562.1,82.7
45366000,-0.20,10.09,74.6,85.08,556.2,561.2,82.4
45367500,-0.20,10.09,72.8,87.40,557.2,561.9,82.6
45369000,-0.20,10.06,72.3,88.64,559.1,563.7,82.6
45370500,-0.20,10.05,73.3,87.48,559.4,564.1,82.5
45372000,-0.20,10.06,73.3,87.20,558.5,563.3,82.5
45373500,-0.20,10.06,72.5,88.30,559.0,563.7,82.6
45375000,-0.20,10.05,72.8,87.99,559.2,564.0,82.6
45376500,-0.20,10.08,72.2,88.27,557.8,562.5,82.6
45378000,-0.20,10.07,73.2,87.17,558.0,562.8,82.5
45379500,-0.19,10.08,71.3,89.41,558.0,562.5,82.7
45381000,-0.20,10.04,72.6,88.54,560.0,564.7,82.6
45382500,-0.20,10.07,73.6,86.67,557.6,562.4,82.5
45384000,-0.20,10.03,72.9,88.24,560.2,564.9,82.6
45385500,-0.19,10.02,71.4,90.34,561.2,565.7,82.7
45387000,-0.20,10.02,72.4,89.08,561.0,565.7,82.6
45388500,-0.20,9.98,74.1,87.75,563.1,567.9,82.5
45390000,-0.19,10.01,72.4,89.31,561.6,566.3,82.7
45391500,-0.19,9.97,72.7,89.58,563.7,568.4,82.7
45393000,-0.20,10.00,73.1,88.51,561.8,566.5,82.6
45394500,-0.19,9.97,72.0,90.61,564.3,568.8,82.7
45396000,-0.20,9.97,74.5,87.51,563.7,568.6,82.5
45397500,-0.20,10.01,73.0,88.47,561.4,566.1,82.6
45399000,-0.20,9.97,73.8,88.24,563.6,568.5,82.5
45400500,-0.19,9.96,72.4,90.24,564.6,569.2,82.7
45402000,-0.20,9.99,74.1,87.53,562.3,567.1,82.5
45403500,-0.19,9.95,71.0,92.18,565.3,569.7,82.8
45405000,-0.19,9.99,71.7,90.60,563.3,567.8,82.7
45406500,-0.19,9.96,72.4,90.19,564.7,569.3,82.7
45408000,-0.19,9.94,72.1,90.94,565.8,570.3,82.7
45409500,-0.19,9.93,72.3,90.84,566.5,571.1,82.7
45411000,-0.20,9.98,73.3,88.68,563.3,568.1,82.6
45412500,-0.19,9.92,72.5,90.72,566.8,571.4,82.7
45414000,-0.20,9.92,74.8,87.90,566.5,571.4,82.5
45415500,-0.20,9.94,74.8,87.57,565.1,570.1,82.5
45417000,-0.19,9.92,71.8,91.59,566.9,571.4,82.8
45418500,-0.19,9.91,73.1,90.26,567.4,572.1,82.7
45420000,-0.19,9.90,73.7,89.73,568.1,572.8,82.6
45421500,-0.20,9.86,74.9,88.81,569.7,574.6,82.5
45423000,-0.19,9.87,71.5,92.99,570.1,574.6,82.8
45424500,-0.19,9.90,73.8,89.46,567.7,572.5,82.6
45426000,-0.19,9.91,72.5,90.96,567.7,572.3,82.7
45427500,-0.19,9.91,72.0,91.50,567.4,571.9,82.8
45429000,-0.19,9.83,72.4,92.57,572.2,576.7,82.8
45430500,-0.19,9.93,72.5,90.73,566.6,571.2,82.7
45432000,-0.19,9.88,70.8,93.87,569.8,574.1,82.9
45433500,-0.19,9.83,73.7,90.99,572.1,576.8,82.7
45435000,-0.19,9.87,71.7,92.70,569.8,574.3,82.8
45436500,-0.19,9.88,72.4,91.67,569.2,573.7,82.8
45438000,-0.19,9.85,73.9,90.32,570.9,575.6,82.6
45439500,-0.19,9.89,70.9,93.47,569.1,573.5,82.9
45441000,-0.20,9.86,75.3,88.39,569.9,574.8,82.5
45442500,-0.19,9.88,71.6,92.83,569.8,574.3,82.8
45444000,-0.19,9.86,71.6,93.08,570.5,575.0,82.8
45445500,-0.19,9.82,73.1,91.92,572.7,577.4,82.7
45447000,-0.19,9.83,71.7,93.53,572.4,576.9,82.9
45448500,-0.19,9.85,74.8,89.18,570.5,575.4,82.5
45450000,-0.19,9.83,72.6,92.32,572.0,576.6,82.8
45451500,-0.19,9.80,74.1,90.98,573.5,578.3,82.6
45453000,-0.19,9.82,73.0,92.16,573.1,577.7,82.7
45454500,-0.18,9.79,71.7,94.31,574.9,579.3,82.9
45456000,-0.19,9.85,73.0,91.39,570.8,575.4,82.7
45457500,-0.19,9.80,75.3,89.53,573.6,578.5,82.5
45459000,-0.19,9.80,73.7,91.41,573.7,578.4,82.7
45460500,-0.19,9.79,74.9,90.18,574.0,578.9,82.6
45462000,-0.19,9.79,72.9,92.70,574.4,579.0,82.8
45463500,-0.19,9.80,74.6,90.37,573.6,578.4,82.6
45465000,-0.18,9.81,71.7,94.05,573.9,578.4,82.9
45466500,-0.19,9.79,72.2,93.62,574.8,579.3,82.8
45468000,-0.19,9.74,73.0,93.66,577.8,582.4,82.8
45469500,-0.19,9.75,73.4,92.83,576.7,581.4,82.8
45471000,-0.18,9.72,72.4,94.82,579.1,583.6,82.9
45472500,-0.18,9.73,72.5,94.31,578.2,582.7,82.8
45474000,-0.19,9.73,75.1,91.02,577.6,582.5,82.6
45475500,-0.19,9.73,73.7,92.76,577.9,582.6,82.7
45477000,-0.19,9.73,73.6,92.91,578.0,582.7,82.7
45478500,-0.19,9.72,75.9,90.21,578.0,583.0,82.5
45480000,-0.19,9.72,74.9,91.47,578.2,583.1,82.6
45481500,-0.18,9.74,72.2,94.49,577.6,582.1,82.9
45483000,-0.18,9.71,72.5,94.78,579.7,584.2,82.9
45484500,-0.18,9.71,72.6,94.66,579.5,584.0,82.9
45486000,-0.18,9.68,73.3,94.36,581.4,586.0,82.8
45487500,-0.19,9.71,75.6,90.82,579.0,584.0,82.6
45489000,-0.19,9.72,74.7,91.75,578.3,583.1,82.6
45490500,-0.18,9.66,72.8,95.40,582.8,587.3,82.9
45492000,-0.19,9.71,74.8,91.90,579.3,584.1,82.6
45493500,-0.19,9.69,76.1,90.47,579.8,584.8,82.5
45495000,-0.19,9.67,76.2,90.95,581.4,586.4,82.5
45496500,-0.19,9.70,74.5,92.35,579.6,584.4,82.7
45498000,-0.19,9.69,73.8,93.57,580.7,585.4,82.8
45499500,-0.18,9.69,73.2,94.31,581.0,585.6,82.8
45501000,-0.19,9.66,75.1,92.40,581.9,586.8,82.7
45502500,-0.19,9.69,73.9,93.41,580.8,585.5,82.7
45504000,-0.19,9.65,74.9,92.83,582.6,587.4,82.7
45505500,-0.19,9.62,75.0,93.27,584.4,589.2,82.7
45507000,-0.18,9.64,73.7,94.61,583.6,588.3,82.8
45508500,-0.19,9.63,74.5,93.72,583.9,588.6,82.7
45510000,-0.19,9.65,75.2,92.43,582.7,587.5,82.6
45511500,-0.18,9.65,73.9,94.12,582.9,587.6,82.8
45513000,-0.18,9.61,73.8,94.98,585.4,590.0,82.8
45514500,-0.18,9.64,73.7,94.69,584.0,588.6,82.8
45516000,-0.18,9.61,73.6,95.41,585.7,590.3,82.8
45517500,-0.18,9.62,74.3,94.12,584.6,589.3,82.8
45519000,-0.18,9.59,74.9,94.09,586.9,591.6,82.7
45520500,-0.18,9.60,72.8,96.72,586.6,591.1,82.9
45522000,-0.19,9.60,75.1,93.58,585.8,590.6,82.7
45523500,-0.18,9.61,73.6,95.36,585.6,590.2,82.8
45525000,-0.19,9.59,75.8,92.95,586.5,591.4,82.6
45526500,-0.18,9.61,74.6,94.12,585.6,590.3,82.7
45528000,-0.18,9.60,72.8,96.51,586.3,590.8,82.9
45529500,-0.18,9.64,74.2,94.01,583.7,588.4,82.8
45531000,-0.18,9.58,73.4,96.20,587.6,592.1,82.9
45532500,-0.18,9.57,74.4,95.03,587.9,592.6,82.8
45534000,-0.18,9.59,73.2,96.21,586.8,591.3,82.9
45535500,-0.18,9.56,73.6,96.45,589.0,593.6,82.9
45537000,-0.18,9.54,74.1,96.13,590.0,594.6,82.8
45538500,-0.18,9.53,73.8,96.57,590.4,595.0,82.9
45540000,-0.18,9.54,74.6,95.42,589.9,594.6,82.8
45541500,-0.18,9.53,74.7,95.53,590.5,595.2,82.8
45543000,-0.18,9.51,75.9,94.28,591.1,596.0,82.7
45544500,-0.19,9.53,76.7,92.90,590.0,594.9,82.6
45546000,-0.18,9.59,74.9,93.99,586.5,591.3,82.7
45547500,-0.18,9.50,73.8,97.25,592.3,596.9,82.9
45549000,-0.18,9.53,73.4,97.38,591.1,595.6,82.9
45550500,-0.19,9.52,77.2,92.50,590.6,595.6,82.5
45552000,-0.18,9.54,72.9,97.82,590.4,594.9,83.0
45553500,-0.18,9.53,73.8,96.73,590.8,595.4,82.9
45555000,-0.18,9.53,75.9,93.99,590.3,595.1,82.7
45556500,-0.18,9.49,75.1,95.83,593.0,597.7,82.8
45558000,-0.18,9.48,74.3,97.06,593.8,598.4,82.9
45559500,-0.18,9.46,73.3,98.79,595.1,599.6,83.0
45561000,-0.18,9.49,73.2,98.43,593.6,598.1,83.0
45562500,-0.18,9.49,73.5,97.87,593.2,597.8,82.9
45564000,-0.18,9.50,73.9,97.22,592.6,597.2,82.9
45565500,-0.19,9.48,77.1,93.34,592.8,597.8,82.6
45567000,-0.18,9.47,73.1,99.01,595.0,599.5,83.0
45568500,-0.18,9.44,76.0,95.67,595.9,600.7,82.7
45570000,-0.18,9.45,74.2,97.75,595.5,600.1,82.9
45571500,-0.19,9.45,77.5,93.46,594.7,599.7,82.6
45573000,-0.18,9.44,77.0,94.47,595.9,600.9,82.6
45574500,-0.18,9.42,75.0,97.30,597.4,602.1,82.8
45576000,-0.18,9.43,76.9,94.69,596.5,601.4,82.7
45577500,-0.18,9.46,73.2,99.01,595.5,600.0,83.0
45579000,-0.18,9.42,75.0,97.39,597.4,602.1,82.8
45580500,-0.18,9.40,75.8,96.64,598.3,603.1,82.8
45582000,-0.18,9.41,75.1,97.32,597.9,602.6,82.8
45583500,-0.18,9.42,77.2,94.48,596.8,601.8,82.6
45585000,-0.18,9.41,76.3,95.79,597.7,602.5,82.7
45586500,-0.17,9.40,72.9,100.61,599.2,603.6,83.1
45588000,-0.18,9.39,76.5,95.90,598.8,603.7,82.7
45589500,-0.17,9.40,73.7,99.56,599.2,603.7,83.0
45591000,-0.18,9.37,75.2,98.23,600.8,605.5,82.9
45592500,-0.18,9.42,75.9,96.06,597.1,601.9,82.8
45594000,-0.18,9.38,77.0,95.62,599.9,604.8,82.7
45595500,-0.18,9.37,75.5,97.64,600.5,605.3,82.8
45597000,-0.17,9.38,73.0,100.96,600.7,605.2,83.1
45598500,-0.18,9.36,74.6,99.14,601.6,606.3,82.9
45600000,-0.18,9.37,75.0,98.48,601.0,605.7,82.9
45601500,-0.17,9.38,74.3,99.30,600.7,605.2,83.0
45603000,-0.18,9.34,77.3,96.05,602.3,607.3,82.7
45604500,-0.18,9.39,75.1,97.94,599.6,604.3,82.9
45606000,-0.17,9.36,73.4,100.72,601.6,606.0,83.0
45607500,-0.18,9.36,75.7,97.76,601.6,606.4,82.8
45609000,-0.17,9.35,73.8,100.64,602.7,607.2,83.0
45610500,-0.18,9.36,75.6,97.78,601.2,605.9,82.8
45612000,-0.18,9.34,75.9,97.83,602.5,607.2,82.8
45613500,-0.18,9.34,75.2,98.79,602.6,607.3,82.9
45615000,-0.17,9.30,75.5,99.28,605.3,610.0,82.9
45616500,-0.18,9.32,76.2,97.90,604.0,608.8,82.8
45618000,-0.18,9.31,76.5,97.70,604.5,609.3,82.8
45619500,-0.18,9.32,75.7,98.64,604.2,608.9,82.9
45621000,-0.18,9.31,78.3,95.32,603.9,609.0,82.6
45622500,-0.17,9.30,73.0,102.64,605.8,610.2,83.1
45624000,-0.18,9.31,77.7,96.17,604.0,609.0,82.7
45625500,-0.18,9.26,77.0,98.04,607.6,612.4,82.8
45627000,-0.17,9.32,73.1,102.05,604.4,608.8,83.1
45628500,-0.17,9.30,74.8,100.12,605.4,610.0,83.0
45630000,-0.18,9.30,76.1,98.29,604.9,609.7,82.8
