Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.50,11.94,123.4,34.82,444.1,461.0,74.5
45144000,-0.50,11.92,123.5,34.93,445.2,462.0,74.5
45145500,-0.50,11.93,123.4,34.89,444.7,461.5,74.5
45147000,-0.50,11.92,123.6,34.88,445.0,461.8,74.5
45148500,-0.50,11.94,123.0,34.95,444.4,461.1,74.5
45150000,-0.50,11.94,124.3,34.56,443.8,460.9,74.4
45151500,-0.50,11.95,123.4,34.80,443.9,460.8,74.5
45153000,-0.50,11.92,123.8,34.85,445.0,461.9,74.5
45154500,-0.49,11.87,123.7,35.14,446.9,463.7,74.5
45156000,-0.50,11.91,123.9,34.88,445.4,462.3,74.5
45157500,-0.50,11.90,123.4,35.10,446.0,462.8,74.5
45159000,-0.50,11.89,123.6,35.06,446.2,463.0,74.5
45160500,-0.50,11.92,124.2,34.69,444.6,461.6,74.4
45162000,-0.50,11.90,123.8,34.97,445.9,462.7,74.5
45163500,-0.49,11.88,123.3,35.27,447.1,463.8,74.6
45165000,-0.50,11.84,125.3,34.84,447.5,464.7,74.4
45166500,-0.49,11.84,123.4,35.46,448.5,465.2,74.6
45168000,-0.50,11.86,124.2,35.06,447.2,464.1,74.5
45169500,-0.49,11.90,122.3,35.46,446.7,463.1,74.7
45171000,-0.50,11.89,123.9,34.97,446.1,463.0,74.5
45172500,-0.49,11.88,123.6,35.14,446.8,463.6,74.5
45174000,-0.50,11.87,124.6,34.86,446.5,463.6,74.4
45175500,-0.50,11.88,124.8,34.74,446.0,463.2,74.4
45177000,-0.50,11.86,124.8,34.86,446.8,463.9,74.4
45178500,-0.49,11.83,124.2,35.29,448.7,465.6,74.5
45180000,-0.50,11.84,125.0,34.95,447.7,464.9,74.4
45181500,-0.50,11.83,124.9,35.00,448.0,465.1,74.4
45183000,-0.50,11.87,124.5,34.89,446.5,463.6,74.4
45184500,-0.49,11.82,124.4,35.30,449.1,466.0,74.5
45186000,-0.50,11.80,125.8,34.96,449.2,466.4,74.4
45187500,-0.50,11.83,125.3,34.89,447.8,465.0,74.4
45189000,-0.50,11.82,125.7,34.87,448.4,465.6,74.3
45190500,-0.49,11.79,125.1,35.21,449.8,466.9,74.5
45192000,-0.50,11.81,125.2,35.05,448.8,466.0,74.4
45193500,-0.50,11.81,125.4,34.98,448.7,465.9,74.4
45195000,-0.50,11.78,126.4,34.90,449.7,467.2,74.3
45196500,-0.49,11.79,124.9,35.30,450.0,467.0,74.5
45198000,-0.50,11.80,126.7,34.64,448.4,466.0,74.2
45199500,-0.50,11.82,125.2,35.03,448.6,465.8,74.4
45201000,-0.50,11.77,126.4,34.92,449.9,467.3,74.3
45202500,-0.49,11.75,125.7,35.32,451.5,468.7,74.4
45204000,-0.50,11.77,126.0,35.06,450.2,467.6,74.4
45205500,-0.49,11.76,125.4,35.30,450.8,468.0,74.5
45207000,-0.49,11.77,125.1,35.37,450.8,467.8,74.5
45208500,-0.49,11.77,125.8,35.13,450.3,467.5,74.4
45210000,-0.49,11.79,125.0,35.23,449.8,466.8,74.5
45211500,-0.50,11.72,128.0,34.75,451.4,469.2,74.2
45213000,-0.49,11.75,125.7,35.28,451.3,468.5,74.4
45214500,-0.49,11.73,126.1,35.30,452.1,469.4,74.4
45216000,-0.49,11.78,125.4,35.17,450.1,467.2,74.4
45217500,-0.49,11.74,126.1,35.23,451.4,468.7,74.4
45219000,-0.49,11.74,126.2,35.22,451.6,468.9,74.4
45220500,-0.49,11.73,126.5,35.18,451.9,469.3,74.4
45222000,-0.50,11.69,128.1,34.92,452.6,470.4,74.2
45223500,-0.49,11.72,126.1,35.35,452.4,469.7,74.4
45225000,-0.49,11.72,126.1,35.35,452.5,469.7,74.4
45226500,-0.49,11.68,127.1,35.28,453.5,470.9,74.3
45228000,-0.49,11.70,126.3,35.41,453.0,470.3,74.4
45229500,-0.49,11.66,127.6,35.29,454.4,472.0,74.3
45231000,-0.49,11.66,127.2,35.37,454.5,472.0,74.4
45232500,-0.49,11.70,126.4,35.38,453.1,470.4,74.4
45234000,-0.49,11.67,125.8,35.76,454.7,471.7,74.5
45235500,-0.50,11.66,128.3,35.06,454.0,471.8,74.2
45237000,-0.49,11.65,127.5,35.36,454.8,472.3,74.3
45238500,-0.49,11.67,127.3,35.29,454.0,471.5,74.3
45240000,-0.49,11.68,127.3,35.19,453.4,470.9,74.3
45241500,-0.49,11.66,126.6,35.57,454.8,472.1,74.4
45243000,-0.49,11.63,127.6,35.43,455.5,473.1,74.3
45244500,-0.49,11.67,127.8,35.14,453.8,471.5,74.3
45246000,-0.49,11.59,128.1,35.57,457.2,474.8,74.4
45247500,-0.50,11.65,128.6,35.03,454.2,472.1,74.2
45249000,-0.49,11.65,127.4,35.39,454.9,472.4,74.4
45250500,-0.49,11.63,128.0,35.34,455.5,473.2,74.3
45252000,-0.49,11.60,127.7,35.62,457.0,474.5,74.4
45253500,-0.50,11.61,129.1,35.09,455.6,473.5,74.2
45255000,-0.49,11.60,127.4,35.75,457.3,474.7,74.4
45256500,-0.48,11.61,126.4,36.01,457.4,474.5,74.6
45258000,-0.49,11.60,127.9,35.56,456.9,474.5,74.4
45259500,-0.49,11.62,127.2,35.61,456.1,473.5,74.4
45261000,-0.49,11.58,128.3,35.52,457.3,474.9,74.3
45262500,-0.49,11.62,127.0,35.69,456.3,473.7,74.4
45264000,-0.49,11.58,127.5,35.81,457.9,475.3,74.4
45265500,-0.49,11.62,127.9,35.43,456.0,473.6,74.3
45267000,-0.49,11.56,129.4,35.35,457.8,475.7,74.2
45268500,-0.48,11.58,127.4,35.83,457.9,475.3,74.5
45270000,-0.49,11.57,127.9,35.74,458.2,475.7,74.4
45271500,-0.49,11.53,129.2,35.61,459.3,477.1,74.3
45273000,-0.49,11.55,128.3,35.76,458.8,476.4,74.4
45274500,-0.48,11.54,128.0,35.92,459.7,477.2,74.4
45276000,-0.49,11.57,128.6,35.54,457.9,475.6,74.3
45277500,-0.49,11.52,129.1,35.69,459.8,477.6,74.3
45279000,-0.48,11.50,128.9,35.93,461.1,478.8,74.4
45280500,-0.49,11.52,129.7,35.48,459.4,477.3,74.2
45282000,-0.48,11.53,128.5,35.85,459.8,477.4,74.4
45283500,-0.48,11.53,128.4,35.85,459.7,477.3,74.4
45285000,-0.48,11.53,127.7,36.08,460.1,477.5,74.5
45286500,-0.49,11.52,129.0,35.70,459.7,477.4,74.3
45288000,-0.48,11.55,128.0,35.88,459.2,476.7,74.4
45289500,-0.49,11.42,131.1,35.70,463.2,481.4,74.2
45291000,-0.49,11.49,129.4,35.77,460.9,478.7,74.3
45292500,-0.49,11.49,130.4,35.47,460.3,478.5,74.2
45294000,-0.48,11.48,129.0,36.00,461.8,479.5,74.4
45295500,-0.49,11.44,131.0,35.65,462.6,480.8,74.2
45297000,-0.48,11.47,129.5,35.92,462.1,479.9,74.3
45298500,-0.49,11.51,129.7,35.56,459.8,477.8,74.2
45300000,-0.49,11.48,129.5,35.80,461.3,479.1,74.3
45301500,-0.49,11.45,130.7,35.66,462.2,480.3,74.2
45303000,-0.49,11.44,131.1,35.58,462.4,480.6,74.2
45304500,-0.49,11.44,130.5,35.81,463.0,481.0,74.3
45306000,-0.49,11.47,129.7,35.81,461.7,479.5,74.3
45307500,-0.49,11.42,131.2,35.71,463.4,481.6,74.2
45309000,-0.48,11.43,130.5,35.87,463.4,481.4,74.3
45310500,-0.48,11.44,130.2,35.85,462.8,480.7,74.3
45312000,-0.48,11.43,130.4,35.88,463.3,481.2,74.3
45313500,-0.48,11.44,130.1,35.93,463.1,481.0,74.3
45315000,-0.48,11.43,129.7,36.09,463.5,481.3,74.4
45316500,-0.48,11.42,129.9,36.13,464.2,482.0,74.4
45318000,-0.48,11.38,131.4,35.86,464.8,483.1,74.2
45319500,-0.48,11.43,129.1,36.33,464.3,481.9,74.5
45321000,-0.49,11.40,132.1,35.51,463.5,482.0,74.1
45322500,-0.48,11.44,129.9,35.98,463.2,481.0,74.3
45324000,-0.48,11.41,130.1,36.13,464.4,482.3,74.4
45325500,-0.48,11.38,130.4,36.20,465.5,483.4,74.4
45327000,-0.48,11.37,131.0,36.10,465.7,483.8,74.3
45328500,-0.48,11.36,131.4,36.07,466.3,484.4,74.3
45330000,-0.48,11.37,131.5,35.94,465.6,483.8,74.2
45331500,-0.48,11.37,130.3,36.36,466.4,484.2,74.4
45333000,-0.48,11.40,130.4,36.09,464.7,482.7,74.3
45334500,-0.48,11.38,131.1,36.01,465.4,483.5,74.3
45336000,-0.49,11.35,132.7,35.70,465.8,484.3,74.1
45337500,-0.48,11.36,130.2,36.38,466.5,484.4,74.4
45339000,-0.48,11.37,130.3,36.30,466.1,484.0,74.4
45340500,-0.48,11.32,131.5,36.28,467.8,485.9,74.3
45342000,-0.48,11.32,131.8,36.22,468.0,486.2,74.3
45343500,-0.48,11.30,132.6,36.03,468.0,486.4,74.2
45345000,-0.48,11.36,130.8,36.23,466.4,484.4,74.3
45346500,-0.48,11.31,131.9,36.20,468.0,486.2,74.3
45348000,-0.48,11.31,131.2,36.45,468.6,486.7,74.4
45349500,-0.48,11.35,130.5,36.38,467.0,484.9,74.4
45351000,-0.48,11.33,131.5,36.23,467.6,485.7,74.3
45352500,-0.48,11.32,130.9,36.47,468.3,486.3,74.4
45354000,-0.48,11.27,132.1,36.43,469.9,488.1,74.3
45355500,-0.48,11.32,131.7,36.24,467.8,486.0,74.3
45357000,-0.48,11.30,132.0,36.22,468.4,486.6,74.3
45358500,-0.48,11.29,132.9,36.05,468.6,487.0,74.2
45360000,-0.48,11.26,133.5,36.06,469.7,488.3,74.1
45361500,-0.49,11.30,133.8,35.71,467.7,486.5,74.0
45363000,-0.47,11.28,131.4,36.60,470.0,488.0,74.4
45364500,-0.47,11.27,131.5,36.65,470.4,488.5,74.4
45366000,-0.48,11.25,133.1,36.26,470.5,488.9,74.2
45367500,-0.48,11.27,132.6,36.30,469.9,488.3,74.2
45369000,-0.48,11.26,133.5,36.04,469.6,488.2,74.1
45370500,-0.48,11.24,133.1,36.33,470.9,489.3,74.2
45372000,-0.48,11.26,134.2,35.84,469.2,488.0,74.0
45373500,-0.49,11.26,134.6,35.75,469.2,488.1,74.0
45375000,-0.48,11.24,133.8,36.13,470.6,489.3,74.1
45376500,-0.48,11.20,134.6,36.14,472.1,490.9,74.1
45378000,-0.48,11.22,133.7,36.27,471.5,490.1,74.2
45379500,-0.48,11.24,133.1,36.33,470.9,489.3,74.2
45381000,-0.48,11.24,134.8,35.83,470.1,489.0,74.0
45382500,-0.48,11.24,132.8,36.41,470.9,489.3,74.3
45384000,-0.48,11.22,133.1,36.51,472.1,490.5,74.3
45385500,-0.48,11.21,133.2,36.49,472.1,490.5,74.2
45387000,-0.48,11.16,134.2,36.53,474.2,492.9,74.2
45388500,-0.48,11.15,135.1,36.30,473.9,492.8,74.1
45390000,-0.48,11.18,135.3,36.08,472.6,491.6,74.0
45391500,-0.47,11.19,133.3,36.61,473.2,491.6,74.3
45393000,-0.47,11.17,133.4,36.69,474.0,492.4,74.3
45394500,-0.47,11.18,133.4,36.63,473.6,492.0,74.3
45396000,-0.48,11.13,135.0,36.49,475.1,493.9,74.1
45397500,-0.47,11.18,133.4,36.64,473.6,492.0,74.3
45399000,-0.48,11.18,134.1,36.45,473.4,492.0,74.2
45400500,-0.48,11.16,134.1,36.57,474.2,492.7,74.2
45402000,-0.48,11.18,133.8,36.51,473.3,491.8,74.2
45403500,-0.48,11.18,134.4,36.37,473.3,492.0,74.2
45405000,-0.48,11.13,135.5,36.35,474.9,493.9,74.1
45406500,-0.48,11.21,133.7,36.34,471.9,490.5,74.2
45408000,-0.48,11.09,136.2,36.38,476.4,495.5,74.0
45409500,-0.47,11.13,134.3,36.73,475.6,494.2,74.2
45411000,-0.48,11.12,135.4,36.48,475.7,494.6,74.1
45412500,-0.48,11.13,136.0,36.18,474.7,493.8,74.0
45414000,-0.47,11.08,134.4,37.07,478.2,496.8,74.3
45415500,-0.47,11.15,133.1,36.95,475.2,493.5,74.4
45417000,-0.48,11.09,136.2,36.40,476.4,495.5,74.0
45418500,-0.47,11.13,133.4,37.01,476.1,494.4,74.4
45420000,-0.47,11.11,134.9,36.70,476.5,495.2,74.2
45421500,-0.48,11.09,135.8,36.57,477.0,495.9,74.1
45423000,-0.48,11.10,135.9,36.39,476.0,495.0,74.1
45424500,-0.47,11.08,135.4,36.70,477.3,496.1,74.2
45426000,-0.47,11.10,134.7,36.78,476.7,495.4,74.2
45427500,-0.47,11.10,134.9,36.74,476.7,495.4,74.2
45429000,-0.48,11.07,136.4,36.53,477.6,496.7,74.1
45430500,-0.47,11.07,135.6,36.73,477.8,496.6,74.2
45432000,-0.47,11.08,134.8,36.90,477.8,496.4,74.2
45433500,-0.47,11.04,136.7,36.59,478.5,497.7,74.1
45435000,-0.47,11.01,136.2,36.94,480.4,499.3,74.2
45436500,-0.48,11.04,137.3,36.42,478.4,497.7,74.0
45438000,-0.47,11.05,134.8,37.16,479.5,498.1,74.3
45439500,-0.47,11.03,136.2,36.85,479.6,498.6,74.2
45441000,-0.47,11.04,136.3,36.75,479.1,498.1,74.1
45442500,-0.47,11.03,136.8,36.68,479.4,498.5,74.1
45444000,-0.47,11.00,137.1,36.77,480.6,499.8,74.1
45445500,-0.47,11.05,135.4,36.97,479.2,497.9,74.2
45447000,-0.48,11.01,137.7,36.51,479.7,499.1,74.0
45448500,-0.47,11.02,136.2,36.92,480.2,499.1,74.2
45450000,-0.47,11.00,137.0,36.82,480.7,499.8,74.1
45451500,-0.47,10.96,138.0,36.80,482.3,501.6,74.0
45453000,-0.47,10.98,137.5,36.78,481.4,500.6,74.1
45454500,-0.47,10.97,137.8,36.79,481.8,501.2,74.0
45456000,-0.47,11.02,136.4,36.86,480.0,499.0,74.1
45457500,-0.47,10.96,137.3,36.97,482.3,501.5,74.1
45459000,-0.48,10.98,138.5,36.49,480.8,500.3,73.9
45460500,-0.47,10.99,136.2,37.13,481.7,500.6,74.2
45462000,-0.47,11.00,136.8,36.85,480.6,499.7,74.1
45463500,-0.47,10.95,138.2,36.79,482.6,502.0,74.0
45465000,-0.47,10.98,137.0,36.96,481.8,500.9,74.1
45466500,-0.47,10.95,136.5,37.28,483.3,502.2,74.2
45468000,-0.46,11.00,135.0,37.41,481.7,500.3,74.3
45469500,-0.47,10.91,137.9,37.16,484.7,503.9,74.1
45471000,-0.47,10.93,137.5,37.14,483.9,503.0,74.1
45472500,-0.47,10.93,137.6,37.12,483.9,503.1,74.1
45474000,-0.47,10.95,136.8,37.21,483.3,502.2,74.2
45475500,-0.47,10.94,137.4,37.15,483.7,502.8,74.1
45477000,-0.47,10.89,138.2,37.19,485.4,504.7,74.1
45478500,-0.47,10.88,140.5,36.63,485.0,504.9,73.8
45480000,-0.46,10.91,136.9,37.48,485.3,504.2,74.2
45481500,-0.47,10.95,136.7,37.26,483.4,502.4,74.2
45483000,-0.46,10.88,137.8,37.39,486.1,505.3,74.2
45484500,-0.46,10.92,136.8,37.47,485.1,504.0,74.2
45486000,-0.47,10.92,137.5,37.27,484.7,503.8,74.2
45487500,-0.47,10.87,139.0,37.10,486.1,505.6,74.0
45489000,-0.47,10.91,138.3,37.05,484.6,504.0,74.1
45490500,-0.47,10.91,138.2,37.04,484.3,503.7,74.1
45492000,-0.46,10.85,138.4,37.44,487.4,506.7,74.1
45493500,-0.47,10.86,138.7,37.33,487.1,506.5,74.1
45495000,-0.46,10.88,137.8,37.45,486.6,505.7,74.2
45496500,-0.47,10.88,138.6,37.18,485.8,505.2,74.1
45498000,-0.47,10.86,139.2,37.14,486.6,506.1,74.0
45499500,-0.47,10.85,139.7,37.01,486.6,506.2,74.0
45501000,-0.47,10.86,138.9,37.20,486.6,506.1,74.1
45502500,-0.47,10.85,139.5,37.10,486.9,506.5,74.0
45504000,-0.46,10.87,138.0,37.39,486.5,505.7,74.2
45505500,-0.47,10.85,138.7,37.34,487.2,506.5,74.1
45507000,-0.46,10.86,137.1,37.83,488.0,506.9,74.3
45508500,-0.47,10.85,139.0,37.29,487.4,506.8,74.1
45510000,-0.46,10.82,138.8,37.57,489.1,508.5,74.2
45511500,-0.46,10.83,139.1,37.43,488.5,507.9,74.1
45513000,-0.46,10.84,138.6,37.46,488.0,507.3,74.1
45514500,-0.47,10.77,141.5,37.06,489.8,509.8,73.9
45516000,-0.46,10.78,139.9,37.55,490.6,510.1,74.1
45517500,-0.47,10.80,140.5,37.20,489.1,508.9,74.0
45519000,-0.46,10.80,139.8,37.39,489.4,509.0,74.1
45520500,-0.46,10.77,139.0,37.83,491.3,510.6,74.2
45522000,-0.47,10.80,141.7,36.84,488.5,508.6,73.8
45523500,-0.47,10.78,140.5,37.32,490.1,509.8,74.0
45525000,-0.46,10.75,140.4,37.54,491.5,511.2,74.1
45526500,-0.46,10.76,140.3,37.53,491.1,510.8,74.1
45528000,-0.46,10.78,139.5,37.65,490.7,510.1,74.1
45529500,-0.46,10.78,139.8,37.57,490.7,510.2,74.1
45531000,-0.47,10.74,141.5,37.29,491.4,511.3,73.9
45532500,-0.47,10.77,140.9,37.22,490.0,509.9,74.0
45534000,-0.46,10.76,140.6,37.42,490.9,510.7,74.0
45535500,-0.47,10.70,142.4,37.36,493.4,513.6,73.9
45537000,-0.47,10.71,142.4,37.29,492.8,512.9,73.9
45538500,-0.46,10.72,141.2,37.57,492.9,512.7,74.0
45540000,-0.46,10.71,141.2,37.62,493.3,513.1,74.0
45541500,-0.46,10.73,141.3,37.47,492.4,512.3,74.0
45543000,-0.46,10.70,140.6,37.87,494.2,513.8,74.1
45544500,-0.46,10.71,139.5,38.14,494.2,513.5,74.2
45546000,-0.47,10.69,143.0,37.27,493.6,513.9,73.8
45547500,-0.47,10.74,141.5,37.28,491.4,511.4,73.9
45549000,-0.46,10.68,141.0,37.93,495.2,514.9,74.1
45550500,-0.46,10.73,139.9,37.87,493.0,512.5,74.2
45552000,-0.46,10.69,142.6,37.37,493.7,513.9,73.9
45553500,-0.46,10.65,142.0,37.85,496.2,516.1,74.0
45555000,-0.47,10.72,142.3,37.21,492.1,512.2,73.9
45556500,-0.47,10.69,143.0,37.22,493.3,513.6,73.8
45558000,-0.46,10.75,140.1,37.69,492.1,511.7,74.1
45559500,-0.46,10.68,141.3,37.86,495.2,514.9,74.1
45561000,-0.46,10.62,143.5,37.56,496.6,517.0,73.9
45562500,-0.46,10.67,142.2,37.58,494.7,514.8,74.0
45564000,-0.46,10.62,143.0,37.74,497.1,517.2,74.0
45565500,-0.47,10.61,144.8,37.28,496.6,517.3,73.7
45567000,-0.46,10.64,142.6,37.72,496.3,516.3,74.0
45568500,-0.46,10.63,143.0,37.66,496.6,516.8,73.9
45570000,-0.45,10.66,140.3,38.29,496.6,516.0,74.2
45571500,-0.46,10.61,142.8,37.94,498.1,518.1,74.0
45573000,-0.46,10.62,143.1,37.74,497.3,517.5,73.9
45574500,-0.46,10.62,142.6,37.85,497.2,517.2,74.0
45576000,-0.46,10.58,144.2,37.71,498.7,519.1,73.9
45577500,-0.46,10.65,141.3,38.05,496.6,516.3,74.1
45579000,-0.46,10.62,143.3,37.68,497.2,517.4,73.9
45580500,-0.46,10.59,144.4,37.55,498.0,518.5,73.8
45582000,-0.46,10.63,142.1,37.94,497.0,516.9,74.0
45583500,-0.46,10.62,142.7,37.90,497.7,517.7,74.0
45585000,-0.46,10.56,145.2,37.58,499.4,520.1,73.8
45586500,-0.46,10.55,144.2,37.89,500.1,520.5,73.9
45588000,-0.47,10.59,145.4,37.27,497.5,518.3,73.7
45589500,-0.46,10.59,144.0,37.69,498.4,518.8,73.9
45591000,-0.46,10.57,144.4,37.67,498.8,519.3,73.9
45592500,-0.46,10.54,143.7,38.16,501.2,521.4,74.0
45594000,-0.46,10.59,142.5,38.16,499.3,519.2,74.1
45595500,-0.46,10.55,143.8,38.09,500.9,521.1,74.0
45597000,-0.46,10.55,144.0,38.02,500.7,521.0,74.0
45598500,-0.46,10.59,142.7,38.06,498.9,519.0,74.0
45600000,-0.46,10.51,144.7,38.11,502.5,522.9,73.9
45601500,-0.46,10.53,144.2,38.09,501.5,521.8,74.0
45603000,-0.46,10.52,146.3,37.53,500.9,521.8,73.7
45604500,-0.46,10.52,146.3,37.50,500.6,521.6,73.7
45606000,-0.46,10.53,145.2,37.77,500.8,521.4,73.8
45607500,-0.46,10.55,144.4,37.91,500.5,520.9,73.9
45609000,-0.45,10.53,143.1,38.46,502.4,522.3,74.1
45610500,-0.45,10.49,143.1,38.78,504.7,524.6,74.2
45612000,-0.46,10.51,144.5,38.15,502.5,522.8,74.0
45613500,-0.46,10.53,146.0,37.54,500.4,521.3,73.7
45615000,-0.46,10.48,146.0,37.95,503.4,524.2,73.8
45616500,-0.46,10.52,144.6,38.05,501.9,522.3,73.9
45618000,-0.46,10.46,147.2,37.71,503.6,524.7,73.7
45619500,-0.45,10.47,144.8,38.41,504.8,525.1,74.0
45621000,-0.46,10.49,145.0,38.15,503.3,523.8,73.9
45622500,-0.45,10.48,144.8,38.31,504.1,524.5,74.0
45624000,-0.46,10.46,146.6,37.91,504.1,525.0,73.8
45625500,-0.46,10.49,145.7,37.91,502.7,523.4,73.8
45627000,-0.45,10.46,145.4,38.25,504.7,525.2,73.9
45628500,-0.46,10.43,146.7,38.08,505.4,526.3,73.8
45630000,-0.46,10.44,146.9,37.97,505.0,525.9,73.8
