Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45195000,-0.34,10.22,117.2,51.36,533.7,546.4,77.6
45196500,-0.34,10.18,118.3,51.22,535.2,548.1,77.5
45198000,-0.34,10.19,118.5,51.01,534.6,547.5,77.5
45199500,-0.35,10.19,120.3,50.20,534.0,547.4,77.3
45201000,-0.34,10.16,118.9,51.13,536.2,549.2,77.5
45202500,-0.34,10.22,116.5,51.66,533.9,546.4,77.7
45204000,-0.35,10.17,120.4,50.33,534.8,548.2,77.3
45205500,-0.34,10.19,118.7,50.93,534.7,547.7,77.5
45207000,-0.34,10.20,118.6,50.85,534.0,547.0,77.5
45208500,-0.34,10.12,120.8,50.72,537.9,551.3,77.3
45210000,-0.34,10.17,119.3,50.87,535.5,548.7,77.4
45211500,-0.34,10.20,118.0,51.16,534.3,547.2,77.5
45213000,-0.33,10.20,116.0,52.15,535.4,547.8,77.8
45214500,-0.33,10.11,118.1,52.01,539.3,552.1,77.6
45216000,-0.34,10.19,117.5,51.53,535.3,548.1,77.6
45217500,-0.34,10.14,118.8,51.38,537.4,550.4,77.5
45219000,-0.34,10.11,119.5,51.37,538.7,551.8,77.5
45220500,-0.34,10.12,118.8,51.70,539.0,551.9,77.6
45222000,-0.33,10.15,116.7,52.30,537.8,550.3,77.8
45223500,-0.34,10.16,119.0,51.09,536.2,549.2,77.5
45225000,-0.34,10.11,118.6,51.83,539.2,552.1,77.6
45226500,-0.34,10.12,119.4,51.37,538.5,551.6,77.5
45228000,-0.34,10.10,119.6,51.45,539.5,552.6,77.5
45229500,-0.35,10.12,121.6,50.35,537.6,551.1,77.3
45231000,-0.34,10.13,119.6,51.11,537.5,550.6,77.5
45232500,-0.34,10.11,119.0,51.67,539.4,552.3,77.6
45234000,-0.33,10.08,118.5,52.23,541.3,554.1,77.7
45235500,-0.33,10.10,118.4,52.01,539.8,552.7,77.6
45237000,-0.33,10.12,118.2,51.88,538.8,551.6,77.6
45238500,-0.34,10.07,121.0,51.10,540.5,553.9,77.4
45240000,-0.34,10.10,119.1,51.72,539.8,552.8,77.6
45241500,-0.34,10.02,121.4,51.52,543.7,557.1,77.4
45243000,-0.34,10.08,119.9,51.51,540.5,553.6,77.5
45244500,-0.34,10.05,120.0,51.86,542.5,555.6,77.5
45246000,-0.34,10.06,120.4,51.54,541.6,554.8,77.5
45247500,-0.33,10.06,118.9,52.20,542.0,554.9,77.6
45249000,-0.33,10.05,118.9,52.38,543.1,556.0,77.6
45250500,-0.34,10.08,119.9,51.55,540.7,553.8,77.5
45252000,-0.33,10.05,119.4,52.05,542.4,555.4,77.6
45253500,-0.33,10.00,120.8,51.95,544.9,558.1,77.5
45255000,-0.33,10.04,120.1,51.89,543.0,556.1,77.5
45256500,-0.34,10.00,123.0,50.96,543.9,557.7,77.3
45258000,-0.34,10.04,121.2,51.34,542.2,555.6,77.4
45259500,-0.33,9.99,119.5,52.71,546.1,559.1,77.7
45261000,-0.33,10.00,119.3,52.71,545.7,558.6,77.7
45262500,-0.34,10.04,120.4,51.77,542.9,556.1,77.5
45264000,-0.34,9.97,122.7,51.38,545.6,559.2,77.3
45265500,-0.33,10.04,120.2,51.89,543.1,556.2,77.5
45267000,-0.33,9.98,120.4,52.36,546.3,559.4,77.6
45268500,-0.33,10.00,120.0,52.31,545.1,558.2,77.6
45270000,-0.33,10.01,119.6,52.42,544.8,557.8,77.6
45271500,-0.33,9.98,119.9,52.65,546.6,559.6,77.6
45273000,-0.33,9.94,120.4,52.78,548.6,561.6,77.6
45274500,-0.33,9.96,120.2,52.73,547.8,560.8,77.6
45276000,-0.34,10.00,122.3,51.29,544.3,557.9,77.3
45277500,-0.34,9.95,122.4,51.73,546.9,560.5,77.4
45279000,-0.33,9.94,121.4,52.34,548.1,561.4,77.5
45280500,-0.33,9.97,119.8,52.80,547.3,560.2,77.7
45282000,-0.33,9.94,119.9,53.03,548.8,561.7,77.7
45283500,-0.33,9.93,121.8,52.25,548.6,562.0,77.5
45285000,-0.33,9.94,121.7,52.24,548.4,561.7,77.5
45286500,-0.33,9.93,121.7,52.27,548.6,561.9,77.5
45288000,-0.33,9.97,119.8,52.77,547.1,560.0,77.7
45289500,-0.33,9.94,120.9,52.59,548.6,561.8,77.6
45291000,-0.33,9.95,121.6,52.14,547.6,561.0,77.5
45292500,-0.33,9.92,122.1,52.26,549.4,562.9,77.5
45294000,-0.33,9.90,122.3,52.31,550.1,563.5,77.5
45295500,-0.33,9.90,122.9,52.05,549.8,563.4,77.4
45297000,-0.33,9.89,123.5,51.93,550.5,564.2,77.4
45298500,-0.33,9.91,122.0,52.39,549.8,563.2,77.5
45300000,-0.33,9.92,121.5,52.50,549.4,562.7,77.5
45301500,-0.33,9.90,121.6,52.67,550.4,563.7,77.5
45303000,-0.33,9.89,122.2,52.46,550.7,564.1,77.5
45304500,-0.33,9.91,122.1,52.31,549.7,563.1,77.5
45306000,-0.33,9.86,123.6,52.23,552.5,566.1,77.4
45307500,-0.33,9.83,124.8,51.97,553.4,567.3,77.3
45309000,-0.33,9.85,123.4,52.45,553.1,566.7,77.4
45310500,-0.33,9.85,123.7,52.28,553.0,566.6,77.4
45312000,-0.33,9.88,122.5,52.49,551.5,564.9,77.5
45313500,-0.33,9.88,122.4,52.56,551.6,565.0,77.5
45315000,-0.33,9.81,122.8,53.10,555.6,569.0,77.5
45316500,-0.33,9.84,124.1,52.19,553.2,567.0,77.4
45318000,-0.33,9.84,121.8,53.32,554.5,567.8,77.6
45319500,-0.33,9.85,123.0,52.55,552.9,566.5,77.5
45321000,-0.33,9.84,122.9,52.82,554.1,567.5,77.5
45322500,-0.33,9.85,123.4,52.40,552.8,566.4,77.4
45324000,-0.33,9.85,123.0,52.60,553.1,566.6,77.5
45325500,-0.33,9.80,123.0,53.14,556.1,569.5,77.5
45327000,-0.33,9.79,124.1,52.75,556.5,570.2,77.4
45328500,-0.33,9.80,123.3,53.02,556.1,569.6,77.5
45330000,-0.33,9.83,123.0,52.84,554.5,568.0,77.5
45331500,-0.33,9.80,125.0,52.24,555.5,569.4,77.3
45333000,-0.33,9.79,122.8,53.30,556.6,570.0,77.6
45334500,-0.33,9.78,123.8,53.02,557.3,570.9,77.5
45336000,-0.34,9.80,126.2,51.66,554.7,568.8,77.2
45337500,-0.32,9.80,121.8,53.73,556.7,569.9,77.7
45339000,-0.33,9.79,123.3,53.16,557.0,570.5,77.5
45340500,-0.33,9.78,124.4,52.70,556.7,570.4,77.4
45342000,-0.32,9.81,122.0,53.54,556.2,569.4,77.6
45343500,-0.33,9.76,124.3,53.02,558.3,572.0,77.4
45345000,-0.33,9.80,124.4,52.50,555.6,569.3,77.4
45346500,-0.33,9.73,125.1,52.95,559.6,573.4,77.4
45348000,-0.33,9.80,122.9,53.21,556.4,569.8,77.5
45349500,-0.33,9.77,124.9,52.64,557.4,571.2,77.4
45351000,-0.32,9.77,122.9,53.52,558.0,571.4,77.6
45352500,-0.33,9.76,125.9,52.25,557.4,571.4,77.3
45354000,-0.32,9.75,123.3,53.57,559.1,572.6,77.6
45355500,-0.33,9.77,123.2,53.39,557.9,571.4,77.5
45357000,-0.33,9.73,124.2,53.40,560.3,573.9,77.5
45358500,-0.33,9.75,124.9,52.86,558.7,572.5,77.4
45360000,-0.32,9.70,124.0,53.86,562.3,575.8,77.6
45361500,-0.32,9.78,121.3,54.23,558.4,571.5,77.7
45363000,-0.32,9.70,122.9,54.35,562.6,575.9,77.7
45364500,-0.32,9.74,123.5,53.57,559.6,573.0,77.6
45366000,-0.32,9.69,124.4,53.76,562.5,576.1,77.5
45367500,-0.32,9.72,123.5,53.85,561.2,574.6,77.6
45369000,-0.33,9.67,128.5,52.07,562.0,576.5,77.1
45370500,-0.33,9.68,126.2,53.07,562.6,576.6,77.4
45372000,-0.32,9.66,124.2,54.21,564.8,578.3,77.6
45373500,-0.32,9.71,123.1,54.12,561.7,575.0,77.6
45375000,-0.33,9.64,127.2,53.03,564.6,578.8,77.3
45376500,-0.33,9.66,126.8,52.91,563.1,577.2,77.3
45378000,-0.32,9.65,124.7,54.04,564.9,578.5,77.5
45379500,-0.33,9.66,126.4,53.21,563.9,577.9,77.4
45381000,-0.33,9.65,128.0,52.50,563.3,577.7,77.2
45382500,-0.33,9.65,126.3,53.38,564.5,578.5,77.4
45384000,-0.33,9.65,126.5,53.18,563.9,577.9,77.4
45385500,-0.32,9.63,124.7,54.35,566.5,580.1,77.6
45387000,-0.32,9.63,124.8,54.27,566.3,579.8,77.6
45388500,-0.32,9.59,127.0,53.66,567.6,581.6,77.4
45390000,-0.32,9.63,125.2,54.06,565.9,579.6,77.5
45391500,-0.33,9.66,127.3,52.79,563.4,577.6,77.3
45393000,-0.32,9.58,126.0,54.29,568.9,582.7,77.5
45394500,-0.32,9.63,126.2,53.58,565.4,579.3,77.4
45396000,-0.32,9.58,125.9,54.31,568.9,582.7,77.5
45397500,-0.32,9.63,124.4,54.51,566.7,580.2,77.6
45399000,-0.32,9.56,127.0,54.03,569.6,583.6,77.4
45400500,-0.32,9.59,124.8,54.68,568.6,582.1,77.6
45402000,-0.33,9.58,128.4,53.15,567.8,582.1,77.3
45403500,-0.32,9.56,127.0,54.07,570.0,584.0,77.4
45405000,-0.32,9.58,125.2,54.70,569.6,583.2,77.6
45406500,-0.33,9.57,127.9,53.45,568.5,582.7,77.3
45408000,-0.33,9.55,128.7,53.39,569.7,584.0,77.3
45409500,-0.32,9.55,127.3,53.99,570.2,584.2,77.4
45411000,-0.32,9.59,126.3,54.04,568.2,582.0,77.5
45412500,-0.32,9.59,127.2,53.59,567.6,581.7,77.4
45414000,-0.32,9.57,127.6,53.61,568.7,582.9,77.4
45415500,-0.32,9.57,127.6,53.69,569.2,583.3,77.4
45417000,-0.32,9.57,126.2,54.31,569.5,583.3,77.5
45418500,-0.32,9.57,125.8,54.43,569.4,583.2,77.5
45420000,-0.32,9.55,127.8,53.82,570.4,584.5,77.4
45421500,-0.32,9.55,127.9,53.73,570.0,584.1,77.4
45423000,-0.33,9.52,129.3,53.43,571.2,585.7,77.2
45424500,-0.32,9.58,126.2,54.21,568.9,582.7,77.5
45426000,-0.32,9.48,128.1,54.43,574.3,588.5,77.4
45427500,-0.32,9.52,128.7,53.79,572.0,586.3,77.3
45429000,-0.32,9.51,128.2,54.08,572.5,586.6,77.4
45430500,-0.32,9.55,127.4,53.95,570.1,584.2,77.4
45432000,-0.32,9.51,128.2,54.06,572.4,586.5,77.4
45433500,-0.32,9.52,127.4,54.38,572.5,586.5,77.5
45435000,-0.32,9.51,126.1,55.03,573.4,587.1,77.6
45436500,-0.32,9.49,127.5,54.64,574.3,588.3,77.5
45438000,-0.32,9.49,126.5,55.11,574.7,588.4,77.6
45439500,-0.32,9.51,128.0,54.23,572.9,587.1,77.4
45441000,-0.32,9.49,129.2,53.83,573.4,587.7,77.3
45442500,-0.32,9.45,128.4,54.72,576.5,590.6,77.4
45444000,-0.32,9.48,127.3,54.85,574.9,588.9,77.5
45445500,-0.32,9.44,128.5,54.85,577.5,591.6,77.5
45447000,-0.32,9.52,126.3,54.84,572.7,586.5,77.6
45448500,-0.31,9.44,126.7,55.65,578.1,591.8,77.6
45450000,-0.32,9.44,128.2,54.91,577.2,591.3,77.5
45451500,-0.32,9.45,128.7,54.51,576.1,590.3,77.4
45453000,-0.31,9.45,127.2,55.27,577.1,590.9,77.6
45454500,-0.31,9.47,125.2,56.03,576.7,590.1,77.8
45456000,-0.32,9.41,128.9,54.93,578.9,593.1,77.4
45457500,-0.32,9.39,129.8,54.82,580.3,594.6,77.4
45459000,-0.32,9.45,128.0,54.95,577.0,591.0,77.5
45460500,-0.31,9.44,127.1,55.50,578.1,591.9,77.6
45462000,-0.32,9.41,129.9,54.44,578.3,592.7,77.3
45463500,-0.32,9.42,130.4,54.14,577.5,592.1,77.3
45465000,-0.31,9.40,128.0,55.53,580.2,594.2,77.6
45466500,-0.32,9.40,130.8,54.26,579.1,593.7,77.3
45468000,-0.32,9.42,128.7,54.94,578.5,592.7,77.5
45469500,-0.31,9.39,128.0,55.72,581.2,595.1,77.6
45471000,-0.31,9.40,128.6,55.25,580.0,594.1,77.5
45472500,-0.32,9.37,130.0,54.89,581.0,595.4,77.4
45474000,-0.31,9.37,129.1,55.41,581.9,596.0,77.5
45475500,-0.31,9.36,128.9,55.64,582.7,596.8,77.5
45477000,-0.32,9.34,130.8,54.91,582.8,597.3,77.3
45478500,-0.31,9.37,129.1,55.30,581.3,595.5,77.5
45480000,-0.31,9.36,128.6,55.69,582.3,596.4,77.5
45481500,-0.32,9.34,130.9,54.85,582.7,597.3,77.3
45483000,-0.31,9.35,129.3,55.44,582.6,596.8,77.5
45484500,-0.31,9.32,128.2,56.46,585.7,599.5,77.7
45486000,-0.32,9.36,130.8,54.69,581.5,596.0,77.3
45487500,-0.31,9.34,129.7,55.43,583.3,597.6,77.5
45489000,-0.32,9.36,131.0,54.58,581.4,596.0,77.3
45490500,-0.31,9.33,129.1,55.84,584.4,598.5,77.5
45492000,-0.31,9.33,128.4,56.27,585.1,599.0,77.6
45493500,-0.31,9.31,129.8,55.83,585.8,600.0,77.5
45495000,-0.31,9.33,128.5,56.13,584.5,598.4,77.6
45496500,-0.31,9.33,129.0,55.89,584.4,598.5,77.5
45498000,-0.31,9.30,128.8,56.46,587.0,600.9,77.6
45499500,-0.31,9.31,129.0,56.17,585.9,599.9,77.6
45501000,-0.31,9.29,130.5,55.71,586.6,600.9,77.5
45502500,-0.32,9.30,131.6,55.08,585.4,600.0,77.3
45504000,-0.31,9.32,128.3,56.31,585.2,599.1,77.6
45505500,-0.31,9.32,128.0,56.53,585.7,599.5,77.7
45507000,-0.32,9.25,133.8,54.70,587.9,603.0,77.2
45508500,-0.31,9.27,130.5,55.97,588.0,602.3,77.5
45510000,-0.31,9.25,131.3,55.76,588.6,603.1,77.4
45511500,-0.31,9.29,131.1,55.47,586.5,601.0,77.4
45513000,-0.31,9.26,130.3,56.12,588.5,602.7,77.5
45514500,-0.31,9.28,130.0,56.10,587.6,601.8,77.5
45516000,-0.31,9.29,129.7,56.12,587.1,601.3,77.5
45517500,-0.31,9.23,130.8,56.37,590.9,605.2,77.5
45519000,-0.31,9.29,128.9,56.40,587.0,600.9,77.6
45520500,-0.31,9.23,130.2,56.61,590.9,605.1,77.6
45522000,-0.31,9.26,129.6,56.52,589.2,603.3,77.6
45523500,-0.31,9.20,131.8,56.25,592.4,606.9,77.5
45525000,-0.31,9.20,131.3,56.42,592.3,606.7,77.5
45526500,-0.31,9.21,131.6,56.22,591.7,606.2,77.5
45528000,-0.30,9.15,130.6,57.44,596.3,610.4,77.6
45529500,-0.30,9.21,129.9,57.09,592.8,606.9,77.6
45531000,-0.31,9.20,130.7,56.75,592.8,607.1,77.6
45532500,-0.31,9.20,131.2,56.45,592.3,606.7,77.5
45534000,-0.31,9.23,132.8,55.44,589.9,604.7,77.3
45535500,-0.31,9.17,133.0,56.13,594.2,608.9,77.4
45537000,-0.30,9.17,129.7,57.67,595.7,609.7,77.7
45538500,-0.31,9.18,132.3,56.27,593.6,608.2,77.4
45540000,-0.31,9.16,131.5,56.92,595.4,609.8,77.5
45541500,-0.31,9.14,132.8,56.53,596.0,610.6,77.4
45543000,-0.31,9.17,132.9,56.10,594.0,608.7,77.4
45544500,-0.30,9.19,129.4,57.54,594.3,608.3,77.7
45546000,-0.31,9.19,132.2,56.13,592.7,607.3,77.4
45547500,-0.31,9.15,133.5,56.12,595.3,610.0,77.4
45549000,-0.31,9.17,131.9,56.60,594.5,608.9,77.5
45550500,-0.31,9.17,132.6,56.27,594.2,608.9,77.4
45552000,-0.30,9.14,130.5,57.58,597.0,611.1,77.7
45553500,-0.31,9.13,132.5,56.83,597.0,611.5,77.5
45555000,-0.31,9.10,134.3,56.37,598.4,613.3,77.4
45556500,-0.30,9.14,130.9,57.41,596.9,611.1,77.6
45558000,-0.30,9.14,130.4,57.71,597.5,611.5,77.7
45559500,-0.31,9.14,133.7,56.09,595.6,610.4,77.3
45561000,-0.31,9.10,132.9,56.95,598.7,613.3,77.5
45562500,-0.31,9.10,133.9,56.51,598.3,613.1,77.4
45564000,-0.30,9.09,132.6,57.29,599.8,614.3,77.5
45565500,-0.31,9.07,134.3,56.72,600.2,615.1,77.4
45567000,-0.31,9.10,133.6,56.75,599.0,613.7,77.4
45568500,-0.31,9.08,134.1,56.70,599.9,614.7,77.4
45570000,-0.31,9.08,134.5,56.56,600.0,614.9,77.4
45571500,-0.31,9.08,134.1,56.72,599.8,614.6,77.4
45573000,-0.31,9.08,133.9,56.80,599.9,614.7,77.4
45574500,-0.30,9.04,134.5,57.12,602.9,617.7,77.4
45576000,-0.30,9.06,133.6,57.21,601.7,616.4,77.5
45577500,-0.31,9.07,136.0,56.04,600.1,615.3,77.2
45579000,-0.31,9.01,139.0,55.37,602.7,618.5,77.0
45580500,-0.31,9.02,136.6,56.40,603.4,618.7,77.2
45582000,-0.30,9.08,132.9,57.26,600.4,614.9,77.5
45583500,-0.31,9.00,135.9,56.93,604.9,620.0,77.3
45585000,-0.30,9.00,133.6,58.06,606.2,620.7,77.6
45586500,-0.30,9.07,132.9,57.45,601.4,615.9,77.5
45588000,-0.30,9.05,134.2,57.05,602.0,616.8,77.4
45589500,-0.31,9.02,135.9,56.65,603.4,618.5,77.3
45591000,-0.30,9.08,132.2,57.68,601.1,615.5,77.6
45592500,-0.30,9.04,134.3,57.15,602.9,617.7,77.4
45594000,-0.30,9.00,134.6,57.47,605.3,620.1,77.5
45595500,-0.30,9.02,134.2,57.47,604.3,619.0,77.5
45597000,-0.30,9.01,133.8,57.75,605.0,619.6,77.5
45598500,-0.31,8.96,137.7,56.65,607.2,622.7,77.2
45600000,-0.30,8.99,133.7,58.06,606.7,621.2,77.6
45601500,-0.30,8.93,135.9,57.79,609.9,624.8,77.4
45603000,-0.30,8.99,134.2,57.88,606.5,621.2,77.5
45604500,-0.30,8.94,136.8,57.35,609.2,624.3,77.3
45606000,-0.30,9.02,135.1,57.07,604.1,619.0,77.4
45607500,-0.29,8.95,133.0,59.01,610.2,624.6,77.7
45609000,-0.30,8.95,134.1,58.50,609.8,624.3,77.6
45610500,-0.30,8.92,137.1,57.42,610.3,625.5,77.3
45612000,-0.30,8.94,135.7,57.78,609.4,624.3,77.4
45613500,-0.30,8.95,135.0,58.06,609.4,624.2,77.5
45615000,-0.30,8.92,135.5,58.22,611.2,626.0,77.5
45616500,-0.30,8.93,134.6,58.50,611.0,625.6,77.6
45618000,-0.30,8.94,134.0,58.62,610.1,624.7,77.6
45619500,-0.30,8.95,134.9,58.02,608.9,623.6,77.5
45621000,-0.30,8.87,137.2,58.06,614.0,629.2,77.4
45622500,-0.30,8.95,135.2,57.87,608.8,623.7,77.5
45624000,-0.30,8.92,135.1,58.36,611.3,626.0,77.5
45625500,-0.30,8.92,136.9,57.51,610.3,625.4,77.4
45627000,-0.30,8.90,135.0,58.73,613.1,627.8,77.6
45628500,-0.30,8.89,135.1,58.81,613.7,628.3,77.6
45630000,-0.30,8.89,137.3,57.80,612.8,628.0,77.4
