Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.43,12.82,95.2,40.20,424.1,434.6,77.4
45049500,-0.43,12.88,92.9,40.87,423.0,433.1,77.6
45051000,-0.43,12.84,93.5,40.82,423.9,434.1,77.6
45052500,-0.43,12.84,94.0,40.60,423.7,434.0,77.5
45054000,-0.43,12.81,95.6,40.05,424.2,434.8,77.3
45055500,-0.43,12.84,94.0,40.58,423.7,434.0,77.5
45057000,-0.43,12.85,93.7,40.65,423.4,433.7,77.5
45058500,-0.43,12.79,95.3,40.31,425.1,435.6,77.4
45060000,-0.43,12.82,94.5,40.49,424.4,434.8,77.4
45061500,-0.43,12.81,95.1,40.26,424.2,434.8,77.4
45063000,-0.43,12.82,94.1,40.68,424.3,434.6,77.5
45064500,-0.43,12.81,95.2,40.25,424.4,434.9,77.4
45066000,-0.43,12.82,93.9,40.76,424.6,434.8,77.5
45067500,-0.43,12.77,94.7,40.73,426.1,436.5,77.5
45069000,-0.43,12.79,95.2,40.36,425.0,435.5,77.4
45070500,-0.42,12.77,93.5,41.28,426.5,436.6,77.6
45072000,-0.43,12.78,94.8,40.61,425.5,435.9,77.4
45073500,-0.43,12.78,95.7,40.19,425.1,435.7,77.3
45075000,-0.43,12.76,95.0,40.67,426.4,436.8,77.4
45076500,-0.42,12.76,94.0,41.10,426.6,436.8,77.6
45078000,-0.42,12.74,94.6,40.99,427.3,437.7,77.5
45079500,-0.43,12.75,95.2,40.62,426.5,437.0,77.4
45081000,-0.42,12.78,94.1,40.92,425.8,436.1,77.5
45082500,-0.43,12.75,95.8,40.35,426.2,436.9,77.3
45084000,-0.42,12.76,94.5,40.93,426.7,437.0,77.5
45085500,-0.42,12.73,94.3,41.20,427.8,438.1,77.6
45087000,-0.42,12.70,95.2,40.98,428.5,439.0,77.5
45088500,-0.42,12.67,94.9,41.29,429.6,439.9,77.5
45090000,-0.43,12.69,95.5,40.87,428.6,439.1,77.4
45091500,-0.42,12.70,94.6,41.25,428.7,439.0,77.6
45093000,-0.42,12.69,94.1,41.61,429.5,439.6,77.6
45094500,-0.43,12.69,95.5,40.88,428.6,439.2,77.4
45096000,-0.43,12.75,95.6,40.42,426.2,436.8,77.4
45097500,-0.42,12.72,94.3,41.26,428.0,438.3,77.6
45099000,-0.42,12.70,94.0,41.55,429.1,439.3,77.6
45100500,-0.42,12.68,94.9,41.20,429.1,439.5,77.5
45102000,-0.42,12.70,95.1,41.01,428.4,438.8,77.5
45103500,-0.42,12.71,94.2,41.37,428.6,438.8,77.6
45105000,-0.42,12.70,95.2,40.96,428.3,438.8,77.5
45106500,-0.43,12.69,96.2,40.60,428.5,439.1,77.3
45108000,-0.43,12.66,96.2,40.77,429.5,440.2,77.4
45109500,-0.42,12.67,95.4,41.09,429.5,439.9,77.5
45111000,-0.42,12.66,94.7,41.50,430.3,440.6,77.6
45112500,-0.42,12.70,95.3,40.91,428.4,438.9,77.5
45114000,-0.42,12.63,95.8,41.10,430.6,441.1,77.5
45115500,-0.42,12.69,95.1,41.10,429.0,439.4,77.5
45117000,-0.43,12.66,96.3,40.71,429.4,440.1,77.4
45118500,-0.42,12.62,95.7,41.27,431.2,441.7,77.5
45120000,-0.42,12.62,95.8,41.24,431.2,441.7,77.5
45121500,-0.43,12.64,96.4,40.80,430.1,440.8,77.4
45123000,-0.43,12.62,97.1,40.64,430.7,441.5,77.3
45124500,-0.42,12.65,95.8,40.98,429.9,440.4,77.4
45126000,-0.42,12.61,96.3,41.08,431.4,442.0,77.4
45127500,-0.42,12.59,95.5,41.54,432.3,442.7,77.5
45129000,-0.42,12.64,96.3,40.89,430.4,441.0,77.4
45130500,-0.42,12.61,95.8,41.28,431.6,442.1,77.5
45132000,-0.42,12.60,95.8,41.36,431.8,442.3,77.5
45133500,-0.43,12.62,96.7,40.82,430.7,441.4,77.4
45135000,-0.42,12.61,95.0,41.67,431.9,442.2,77.6
45136500,-0.42,12.61,95.6,41.40,431.6,442.1,77.5
45138000,-0.42,12.59,96.7,40.96,431.7,442.4,77.4
45139500,-0.42,12.54,96.9,41.30,433.8,444.5,77.4
45141000,-0.42,12.58,95.6,41.61,432.9,443.3,77.5
45142500,-0.42,12.58,96.1,41.34,432.5,443.0,77.5
45144000,-0.42,12.53,95.9,41.84,434.7,445.1,77.6
45145500,-0.42,12.59,95.3,41.71,432.7,443.1,77.6
45147000,-0.42,12.53,96.7,41.47,434.4,445.0,77.5
45148500,-0.42,12.52,96.6,41.54,434.6,445.2,77.5
45150000,-0.42,12.54,97.2,41.09,433.4,444.2,77.4
45151500,-0.42,12.55,96.7,41.32,433.6,444.2,77.4
45153000,-0.42,12.55,95.8,41.67,433.6,444.1,77.5
45154500,-0.42,12.56,96.5,41.32,433.3,443.9,77.4
45156000,-0.42,12.49,97.6,41.26,435.2,446.0,77.4
45157500,-0.42,12.57,95.4,41.76,433.3,443.6,77.6
45159000,-0.42,12.49,97.1,41.46,435.4,446.1,77.4
45160500,-0.42,12.53,96.5,41.51,434.3,444.9,77.5
45162000,-0.42,12.53,96.4,41.59,434.4,445.0,77.5
45163500,-0.42,12.47,97.4,41.46,436.0,446.8,77.4
45165000,-0.42,12.49,97.9,41.12,435.0,445.9,77.3
45166500,-0.42,12.51,97.8,41.03,434.5,445.4,77.3
45168000,-0.42,12.49,98.3,40.93,434.9,445.8,77.3
45169500,-0.42,12.47,97.9,41.30,436.1,447.0,77.3
45171000,-0.42,12.47,98.6,40.94,435.6,446.6,77.2
45172500,-0.42,12.47,98.3,41.07,435.6,446.6,77.3
45174000,-0.41,12.48,95.9,42.14,436.5,447.0,77.6
45175500,-0.42,12.47,97.6,41.43,436.2,447.0,77.4
45177000,-0.42,12.47,96.7,41.86,436.6,447.1,77.5
45178500,-0.42,12.50,96.6,41.70,435.5,446.1,77.5
45180000,-0.42,12.47,97.4,41.50,436.1,446.8,77.4
45181500,-0.42,12.46,97.1,41.74,436.8,447.5,77.5
45183000,-0.42,12.46,97.0,41.78,436.9,447.6,77.5
45184500,-0.41,12.38,97.2,42.26,439.9,450.5,77.5
45186000,-0.41,12.44,96.8,41.97,437.5,448.1,77.5
45187500,-0.42,12.47,96.8,41.79,436.4,447.0,77.5
45189000,-0.42,12.45,97.9,41.40,436.7,447.5,77.4
45190500,-0.42,12.46,97.4,41.61,436.7,447.4,77.4
45192000,-0.42,12.42,97.8,41.69,438.1,448.8,77.4
45193500,-0.42,12.41,98.0,41.62,438.2,449.0,77.4
45195000,-0.42,12.45,98.0,41.37,436.8,447.7,77.4
45196500,-0.42,12.40,98.4,41.49,438.3,449.2,77.3
45198000,-0.42,12.41,98.4,41.43,437.9,448.8,77.3
45199500,-0.42,12.38,98.3,41.74,439.3,450.2,77.4
45201000,-0.42,12.39,98.1,41.73,439.0,449.9,77.4
45202500,-0.41,12.37,97.7,42.09,440.0,450.7,77.5
45204000,-0.42,12.36,98.4,41.80,439.9,450.8,77.4
45205500,-0.42,12.36,98.6,41.70,439.9,450.8,77.4
45207000,-0.41,12.36,98.2,41.95,440.3,451.1,77.4
45208500,-0.42,12.38,98.8,41.52,439.2,450.1,77.3
45210000,-0.41,12.35,97.8,42.16,440.7,451.4,77.5
45211500,-0.42,12.35,99.7,41.32,440.0,451.1,77.2
45213000,-0.41,12.36,98.2,41.92,440.2,451.0,77.4
45214500,-0.41,12.39,97.5,41.98,439.1,449.8,77.5
45216000,-0.41,12.33,98.1,42.14,441.2,452.0,77.5
45217500,-0.41,12.28,99.1,42.06,442.9,453.9,77.4
45219000,-0.41,12.34,97.8,42.22,441.0,451.7,77.5
45220500,-0.42,12.29,99.9,41.60,442.0,453.2,77.3
45222000,-0.42,12.32,99.3,41.65,441.0,452.0,77.3
45223500,-0.42,12.33,99.0,41.76,441.1,452.0,77.3
45225000,-0.42,12.34,98.7,41.86,440.9,451.8,77.4
45226500,-0.42,12.30,99.3,41.86,442.2,453.2,77.3
45228000,-0.42,12.34,98.8,41.78,440.6,451.5,77.4
45229500,-0.42,12.33,98.8,41.83,441.0,452.0,77.4
45231000,-0.41,12.35,98.4,41.89,440.5,451.4,77.4
45232500,-0.42,12.30,99.6,41.69,442.0,453.1,77.3
45234000,-0.42,12.31,100.1,41.34,441.0,452.2,77.2
45235500,-0.41,12.26,99.7,41.93,443.5,454.6,77.3
45237000,-0.41,12.26,99.5,41.99,443.4,454.5,77.4
45238500,-0.42,12.28,100.0,41.66,442.6,453.7,77.3
45240000,-0.41,12.29,98.4,42.28,442.7,453.5,77.5
45241500,-0.42,12.27,100.2,41.59,442.8,454.0,77.2
45243000,-0.41,12.30,99.1,41.94,442.2,453.2,77.4
45244500,-0.42,12.26,100.0,41.76,443.2,454.4,77.3
45246000,-0.42,12.25,100.5,41.57,443.3,454.5,77.2
45247500,-0.41,12.26,99.7,41.95,443.6,454.6,77.3
45249000,-0.41,12.31,98.5,42.12,442.0,452.8,77.4
45250500,-0.42,12.24,101.2,41.36,443.6,455.0,77.1
45252000,-0.42,12.23,100.8,41.60,443.9,455.2,77.2
45253500,-0.41,12.22,100.0,42.05,444.8,455.9,77.3
45255000,-0.42,12.24,100.5,41.72,444.0,455.2,77.2
45256500,-0.41,12.23,99.5,42.21,444.6,455.6,77.4
45258000,-0.42,12.19,101.1,41.75,445.4,456.7,77.2
45259500,-0.42,12.24,100.7,41.61,443.9,455.2,77.2
45261000,-0.42,12.22,100.8,41.66,444.3,455.6,77.2
45262500,-0.41,12.21,100.1,42.10,445.4,456.5,77.3
45264000,-0.41,12.21,99.7,42.26,445.3,456.3,77.4
45265500,-0.41,12.15,101.1,42.04,447.1,458.4,77.3
45267000,-0.41,12.22,99.1,42.48,445.3,456.2,77.5
45268500,-0.41,12.21,99.5,42.35,445.4,456.3,77.4
45270000,-0.41,12.18,100.1,42.30,446.4,457.5,77.4
45271500,-0.41,12.18,99.6,42.53,446.7,457.6,77.4
45273000,-0.41,12.17,100.1,42.38,446.8,457.9,77.4
45274500,-0.41,12.18,100.2,42.25,446.4,457.5,77.3
45276000,-0.41,12.15,100.9,42.12,447.2,458.4,77.3
45277500,-0.42,12.14,101.7,41.86,447.3,458.8,77.2
45279000,-0.41,12.14,100.2,42.52,447.9,459.0,77.4
45280500,-0.40,12.11,99.9,42.93,449.5,460.5,77.5
45282000,-0.41,12.13,100.7,42.42,448.3,459.5,77.3
45283500,-0.41,12.12,99.9,42.84,449.1,460.0,77.5
45285000,-0.41,12.19,100.4,42.10,446.0,457.1,77.3
45286500,-0.41,12.13,101.2,42.12,447.8,459.1,77.3
45288000,-0.41,12.10,100.5,42.66,449.3,460.5,77.4
45289500,-0.41,12.15,100.1,42.53,447.8,458.8,77.4
45291000,-0.41,12.09,100.3,42.82,449.9,460.9,77.4
45292500,-0.41,12.10,102.0,41.98,448.8,460.2,77.2
45294000,-0.41,12.09,101.2,42.46,449.7,460.9,77.3
45295500,-0.41,12.10,100.8,42.55,449.3,460.5,77.4
45297000,-0.41,12.08,101.6,42.29,449.7,461.0,77.3
45298500,-0.41,12.08,101.4,42.42,450.0,461.3,77.3
45300000,-0.41,12.08,102.6,41.87,449.3,460.9,77.1
45301500,-0.41,12.09,101.3,42.46,449.8,461.1,77.3
45303000,-0.41,12.06,101.3,42.58,450.7,462.0,77.3
45304500,-0.42,12.12,102.3,41.72,447.9,459.4,77.1
45306000,-0.41,12.09,101.4,42.38,449.7,461.0,77.3
45307500,-0.41,12.08,101.6,42.30,449.7,461.1,77.3
45309000,-0.41,12.08,101.9,42.21,449.8,461.2,77.2
45310500,-0.41,12.00,102.1,42.69,452.9,464.2,77.3
45312000,-0.41,12.06,101.3,42.62,450.7,461.9,77.3
45313500,-0.41,12.03,101.7,42.66,451.8,463.1,77.3
45315000,-0.41,12.05,102.4,42.17,450.7,462.2,77.2
45316500,-0.41,12.05,102.3,42.25,450.8,462.2,77.2
45318000,-0.40,12.03,100.9,43.04,452.2,463.4,77.4
45319500,-0.41,12.05,101.2,42.70,451.1,462.4,77.4
45321000,-0.41,12.03,102.2,42.40,451.5,463.0,77.2
45322500,-0.41,12.02,102.3,42.46,452.1,463.5,77.2
45324000,-0.40,12.00,100.3,43.52,453.6,464.6,77.5
45325500,-0.41,11.99,102.0,42.80,453.3,464.6,77.3
45327000,-0.41,11.98,102.1,42.87,454.0,465.3,77.3
45328500,-0.41,11.98,102.9,42.50,453.5,465.0,77.2
45330000,-0.41,11.99,103.2,42.26,452.9,464.5,77.2
45331500,-0.40,11.97,101.8,43.07,454.5,465.7,77.4
45333000,-0.41,11.99,103.0,42.37,453.1,464.6,77.2
45334500,-0.41,12.01,102.1,42.59,452.4,463.8,77.3
45336000,-0.40,12.01,101.2,43.00,452.8,463.9,77.4
45337500,-0.41,11.95,103.0,42.62,454.4,466.0,77.2
45339000,-0.41,11.98,102.3,42.75,453.6,465.0,77.3
45340500,-0.41,11.96,102.4,42.89,454.7,466.1,77.3
45342000,-0.41,11.97,102.6,42.67,453.9,465.4,77.3
45343500,-0.41,11.92,103.8,42.50,455.4,467.0,77.2
45345000,-0.40,11.95,102.1,43.03,454.9,466.2,77.3
45346500,-0.41,11.93,103.1,42.77,455.4,467.0,77.2
45348000,-0.41,11.93,103.9,42.45,455.3,467.0,77.1
45349500,-0.41,11.95,103.4,42.50,454.6,466.2,77.2
45351000,-0.41,11.92,103.8,42.52,455.4,467.1,77.2
45352500,-0.40,11.93,102.3,43.13,455.8,467.2,77.4
45354000,-0.41,11.96,102.4,42.85,454.5,465.9,77.3
45355500,-0.40,11.92,102.5,43.08,456.0,467.4,77.3
45357000,-0.40,11.91,102.2,43.33,456.7,468.0,77.4
45358500,-0.41,11.93,102.8,42.89,455.6,467.0,77.3
45360000,-0.41,11.89,104.4,42.49,456.7,468.5,77.1
45361500,-0.41,11.92,104.3,42.29,455.4,467.2,77.1
45363000,-0.41,11.89,104.3,42.52,456.7,468.4,77.1
45364500,-0.41,11.93,103.3,42.63,455.2,466.7,77.2
45366000,-0.40,11.89,103.0,43.17,457.4,468.9,77.3
45367500,-0.40,11.86,104.0,42.91,458.1,469.8,77.2
45369000,-0.40,11.90,102.0,43.54,457.4,468.7,77.4
45370500,-0.41,11.87,104.4,42.63,457.5,469.2,77.1
45372000,-0.40,11.86,102.8,43.45,458.7,470.1,77.4
45373500,-0.41,11.87,104.8,42.43,457.1,468.9,77.1
45375000,-0.41,11.83,105.2,42.56,458.7,470.6,77.1
45376500,-0.41,11.84,104.4,42.84,458.7,470.4,77.2
45378000,-0.41,11.89,104.2,42.54,456.5,468.3,77.1
45379500,-0.40,11.82,102.5,43.85,460.2,471.5,77.4
45381000,-0.40,11.90,102.9,43.12,457.0,468.5,77.3
45382500,-0.40,11.86,103.5,43.09,458.1,469.6,77.3
45384000,-0.40,11.83,104.1,43.08,459.3,471.0,77.2
45385500,-0.40,11.80,104.1,43.31,460.7,472.3,77.3
45387000,-0.40,11.82,104.0,43.20,459.8,471.4,77.3
45388500,-0.41,11.84,104.8,42.66,458.5,470.3,77.1
45390000,-0.40,11.82,104.6,42.91,459.5,471.3,77.2
45391500,-0.40,11.82,102.6,43.85,460.5,471.8,77.4
45393000,-0.40,11.75,104.4,43.54,462.7,474.3,77.3
45394500,-0.40,11.78,104.9,43.10,461.1,472.9,77.2
45396000,-0.40,11.80,104.6,43.10,460.4,472.2,77.2
45397500,-0.40,11.75,105.4,43.08,462.2,474.1,77.1
45399000,-0.40,11.74,104.8,43.41,462.8,474.5,77.2
45400500,-0.40,11.76,105.5,42.99,461.8,473.7,77.1
45402000,-0.40,11.79,104.2,43.38,461.2,472.8,77.3
45403500,-0.40,11.76,104.7,43.30,461.8,473.5,77.2
45405000,-0.40,11.76,104.8,43.26,461.9,473.7,77.2
45406500,-0.40,11.73,105.0,43.39,463.1,474.9,77.2
45408000,-0.41,11.78,105.7,42.77,460.9,472.8,77.1
45409500,-0.40,11.73,105.1,43.37,463.1,474.9,77.2
45411000,-0.40,11.75,104.9,43.31,462.2,474.0,77.2
45412500,-0.40,11.76,104.3,43.54,462.4,474.0,77.3
45414000,-0.41,11.71,106.5,42.88,463.3,475.4,77.1
45415500,-0.40,11.73,106.1,42.97,462.9,474.9,77.1
45417000,-0.40,11.73,105.3,43.33,463.3,475.1,77.2
45418500,-0.40,11.74,105.1,43.32,462.7,474.5,77.2
45420000,-0.41,11.74,106.3,42.77,462.2,474.3,77.1
45421500,-0.40,11.70,106.2,43.10,463.9,475.9,77.1
45423000,-0.40,11.72,105.4,43.33,463.5,475.4,77.2
45424500,-0.40,11.70,105.2,43.57,464.5,476.3,77.2
45426000,-0.41,11.69,107.3,42.73,464.1,476.3,77.0
45427500,-0.40,11.71,105.1,43.55,464.2,475.9,77.2
45429000,-0.40,11.68,104.7,43.92,465.4,477.0,77.3
45430500,-0.39,11.65,105.1,43.99,466.5,478.2,77.3
45432000,-0.40,11.67,106.6,43.16,465.1,477.2,77.1
45433500,-0.39,11.66,104.6,44.17,466.6,478.1,77.4
45435000,-0.39,11.67,104.5,44.08,465.9,477.5,77.4
45436500,-0.40,11.68,106.5,43.08,464.5,476.6,77.1
45438000,-0.40,11.68,105.5,43.57,465.0,476.8,77.2
45439500,-0.40,11.67,106.0,43.42,465.4,477.3,77.2
45441000,-0.40,11.68,105.2,43.72,465.4,477.2,77.3
45442500,-0.40,11.67,105.7,43.55,465.4,477.2,77.2
45444000,-0.39,11.63,105.1,44.16,467.5,479.2,77.3
45445500,-0.40,11.62,107.5,43.16,466.9,479.1,77.0
45447000,-0.39,11.65,104.8,44.14,466.8,478.4,77.3
45448500,-0.40,11.61,108.0,43.01,467.1,479.4,77.0
45450000,-0.40,11.61,106.9,43.50,467.6,479.7,77.1
45451500,-0.40,11.57,107.4,43.56,469.1,481.2,77.1
45453000,-0.40,11.59,107.4,43.40,468.1,480.3,77.1
45454500,-0.40,11.62,108.0,42.95,466.7,479.0,77.0
45456000,-0.40,11.60,106.3,43.88,468.5,480.4,77.2
45457500,-0.39,11.56,106.4,44.11,470.0,481.9,77.2
45459000,-0.40,11.60,108.0,43.11,467.7,480.0,77.0
45460500,-0.40,11.58,107.7,43.37,468.7,480.9,77.1
45462000,-0.40,11.54,107.8,43.64,470.3,482.5,77.1
45463500,-0.40,11.54,107.9,43.60,470.4,482.6,77.1
45465000,-0.40,11.56,107.1,43.82,469.9,481.9,77.2
45466500,-0.40,11.57,107.8,43.37,468.8,481.1,77.0
45468000,-0.40,11.54,107.8,43.61,470.2,482.4,77.1
45469500,-0.40,11.58,106.8,43.80,469.2,481.2,77.2
45471000,-0.40,11.54,108.8,43.19,469.8,482.2,77.0
45472500,-0.40,11.53,108.1,43.62,470.8,483.1,77.1
45474000,-0.40,11.56,107.2,43.79,469.9,481.9,77.2
45475500,-0.40,11.56,107.3,43.70,469.6,481.7,77.1
45477000,-0.40,11.54,108.5,43.33,470.0,482.3,77.0
45478500,-0.39,11.50,106.9,44.42,472.8,484.7,77.3
45480000,-0.40,11.53,107.8,43.68,470.6,482.8,77.1
45481500,-0.39,11.51,107.1,44.18,471.9,483.9,77.2
45483000,-0.40,11.51,107.9,43.88,471.9,484.1,77.1
45484500,-0.40,11.50,109.2,43.33,471.4,483.9,77.0
45486000,-0.40,11.51,107.7,43.93,471.9,484.0,77.1
45487500,-0.39,11.52,107.3,44.03,471.6,483.6,77.2
45489000,-0.40,11.55,107.3,43.76,470.0,482.1,77.1
45490500,-0.39,11.53,106.4,44.32,471.3,483.2,77.3
45492000,-0.40,11.50,107.8,43.95,472.1,484.3,77.1
45493500,-0.39,11.49,107.7,44.13,472.9,485.0,77.2
45495000,-0.40,11.49,108.0,43.95,472.7,484.8,77.1
45496500,-0.39,11.46,107.6,44.37,474.0,486.0,77.2
45498000,-0.39,11.44,108.4,44.13,474.5,486.7,77.1
45499500,-0.39,11.45,108.4,44.11,474.2,486.5,77.1
45501000,-0.39,11.46,108.2,44.17,474.1,486.3,77.1
45502500,-0.40,11.49,108.2,43.86,472.5,484.7,77.1
45504000,-0.40,11.42,109.4,43.84,474.9,487.4,77.0
45505500,-0.39,11.46,108.0,44.21,473.9,486.1,77.2
45507000,-0.40,11.44,109.4,43.72,474.1,486.6,77.0
45508500,-0.39,11.42,109.0,44.08,475.3,487.6,77.1
45510000,-0.40,11.45,109.1,43.75,473.7,486.1,77.0
45511500,-0.39,11.46,107.7,44.36,474.2,486.3,77.2
45513000,-0.39,11.42,109.2,44.00,475.4,487.7,77.1
45514500,-0.40,11.40,110.1,43.78,475.9,488.4,77.0
45516000,-0.39,11.44,108.2,44.26,474.7,486.9,77.2
45517500,-0.39,11.41,108.3,44.46,476.0,488.2,77.2
45519000,-0.39,11.45,107.3,44.59,474.7,486.7,77.3
45520500,-0.39,11.41,109.0,44.16,475.9,488.2,77.1
45522000,-0.39,11.41,109.1,44.15,475.9,488.3,77.1
45523500,-0.39,11.37,110.1,43.99,477.2,489.8,77.0
45525000,-0.39,11.42,108.9,44.11,475.3,487.6,77.1
45526500,-0.39,11.36,110.0,44.12,477.6,490.1,77.0
45528000,-0.39,11.39,109.0,44.31,476.6,488.9,77.1
45529500,-0.39,11.31,109.8,44.57,479.9,492.4,77.1
45531000,-0.39,11.36,109.0,44.54,478.0,490.2,77.2
45532500,-0.39,11.40,108.9,44.29,476.2,488.5,77.1
45534000,-0.40,11.36,110.7,43.81,477.4,490.1,76.9
45535500,-0.39,11.32,110.6,44.14,479.1,491.7,77.0
45537000,-0.39,11.30,110.8,44.22,480.0,492.6,77.0
45538500,-0.39,11.35,109.3,44.51,478.5,490.8,77.1
45540000,-0.39,11.34,110.2,44.20,478.6,491.1,77.0
45541500,-0.40,11.33,111.0,43.95,478.7,491.4,77.0
45543000,-0.39,11.35,109.3,44.47,478.3,490.7,77.1
45544500,-0.39,11.33,109.4,44.67,479.5,491.8,77.2
45546000,-0.39,11.33,110.4,44.21,479.1,491.6,77.0
45547500,-0.39,11.36,109.1,44.51,478.0,490.3,77.1
45549000,-0.39,11.35,110.2,44.11,478.0,490.5,77.0
45550500,-0.39,11.28,111.6,44.06,480.6,493.4,76.9
45552000,-0.40,11.28,112.2,43.83,480.5,493.4,76.9
45553500,-0.39,11.35,109.5,44.46,478.6,490.9,77.1
45555000,-0.39,11.24,112.0,44.18,482.3,495.1,76.9
45556500,-0.39,11.29,110.1,44.67,481.1,493.5,77.1
45558000,-0.39,11.28,111.2,44.23,480.7,493.4,77.0
45559500,-0.39,11.28,110.8,44.44,481.2,493.8,77.0
45561000,-0.39,11.26,111.2,44.38,481.7,494.3,77.0
45562500,-0.39,11.25,111.5,44.33,481.9,494.6,77.0
45564000,-0.38,11.34,107.8,45.31,479.7,491.7,77.3
45565500,-0.39,11.27,110.1,44.77,481.6,494.0,77.1
45567000,-0.39,11.25,111.6,44.30,482.0,494.7,77.0
45568500,-0.40,11.24,113.4,43.65,481.9,495.1,76.8
45570000,-0.39,11.23,111.4,44.61,483.4,496.0,77.0
45571500,-0.39,11.21,111.6,44.65,484.1,496.8,77.0
45573000,-0.39,11.25,110.6,44.76,482.5,495.1,77.1
45574500,-0.39,11.22,112.9,44.04,483.1,496.1,76.9
45576000,-0.39,11.22,112.3,44.28,483.4,496.3,76.9
45577500,-0.39,11.22,111.1,44.72,483.5,496.1,77.1
45579000,-0.39,11.23,111.2,44.67,483.3,495.9,77.0
45580500,-0.39,11.19,113.4,44.05,484.3,497.4,76.8
45582000,-0.39,11.21,112.0,44.51,484.0,496.8,77.0
45583500,-0.39,11.22,110.8,44.95,484.0,496.5,77.1
45585000,-0.39,11.19,111.9,44.65,484.7,497.4,77.0
45586500,-0.39,11.25,110.5,44.79,482.6,495.1,77.1
45588000,-0.39,11.15,112.1,44.90,486.5,499.2,77.0
45589500,-0.38,11.17,111.1,45.17,486.0,498.5,77.1
45591000,-0.39,11.15,111.8,45.08,486.9,499.5,77.1
45592500,-0.39,11.16,112.6,44.60,485.8,498.6,77.0
45594000,-0.39,11.20,111.0,45.01,484.9,497.5,77.1
45595500,-0.39,11.13,113.3,44.58,487.2,500.2,76.9
45597000,-0.38,11.19,110.4,45.40,485.7,498.1,77.2
45598500,-0.39,11.15,111.8,45.07,486.9,499.6,77.1
45600000,-0.39,11.14,112.7,44.74,486.8,499.7,77.0
45601500,-0.39,11.17,111.9,44.87,486.0,498.7,77.0
45603000,-0.39,11.13,113.3,44.51,486.8,499.8,76.9
45604500,-0.39,11.14,112.8,44.66,486.6,499.5,76.9
45606000,-0.39,11.12,112.4,45.04,488.0,500.8,77.0
45607500,-0.39,11.13,112.0,45.09,487.5,500.2,77.1
45609000,-0.39,11.10,112.8,45.01,488.6,501.4,77.0
45610500,-0.38,11.10,112.2,45.27,488.9,501.6,77.1
45612000,-0.39,11.13,113.1,44.65,487.1,500.1,76.9
45613500,-0.39,11.09,112.8,45.11,489.1,502.0,77.0
45615000,-0.39,11.11,113.7,44.58,488.0,501.1,76.9
45616500,-0.38,11.11,111.5,45.55,489.0,501.5,77.2
45618000,-0.38,11.08,112.6,45.25,489.6,502.4,77.0
45619500,-0.39,11.08,113.1,45.07,489.6,502.5,77.0
45621000,-0.39,11.11,113.1,44.79,488.0,500.9,77.0
45622500,-0.39,11.06,113.5,45.09,490.5,503.5,77.0
45624000,-0.39,11.10,112.7,45.06,488.6,501.5,77.0
45625500,-0.38,11.08,112.2,45.51,490.3,502.9,77.1
45627000,-0.39,11.07,113.3,45.11,490.3,503.2,77.0
45628500,-0.39,11.04,114.4,44.84,490.9,504.0,76.9
45630000,-0.38,11.07,112.3,45.51,490.5,503.2,77.1
