Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45045000,-0.22,11.01,68.0,78.52,509.8,514.3,82.4
45046500,-0.23,11.01,70.3,75.91,509.2,514.0,82.1
45048000,-0.22,11.01,68.0,78.49,509.8,514.3,82.4
45049500,-0.22,11.01,67.3,79.42,510.0,514.4,82.5
45051000,-0.22,11.01,68.6,77.86,509.7,514.2,82.3
45052500,-0.23,11.01,69.3,76.95,509.4,514.1,82.2
45054000,-0.23,11.01,69.8,76.41,509.3,514.1,82.2
45055500,-0.22,11.01,68.2,78.24,509.7,514.3,82.4
45057000,-0.22,11.01,67.5,79.12,509.9,514.4,82.5
45058500,-0.22,11.00,68.1,78.60,510.4,514.9,82.4
45060000,-0.22,11.01,68.3,78.20,509.7,514.3,82.4
45061500,-0.23,11.01,69.4,76.91,509.4,514.1,82.2
45063000,-0.22,11.00,68.8,77.75,510.2,514.8,82.3
45064500,-0.22,11.00,68.6,78.03,510.3,514.9,82.3
45066000,-0.22,11.00,66.8,80.20,510.8,515.1,82.6
45067500,-0.22,10.98,67.7,79.33,511.4,515.9,82.5
45069000,-0.22,10.98,69.0,77.78,510.9,515.5,82.3
45070500,-0.22,11.00,66.6,80.47,510.8,515.1,82.6
45072000,-0.22,10.98,67.0,80.13,511.5,515.9,82.5
45073500,-0.21,11.00,65.6,81.56,510.7,514.9,82.7
45075000,-0.22,10.94,68.4,79.09,513.0,517.5,82.4
45076500,-0.22,10.97,68.0,79.19,512.0,516.5,82.4
45078000,-0.22,10.94,68.5,78.91,512.9,517.4,82.4
45079500,-0.22,10.97,68.3,78.83,511.9,516.4,82.4
45081000,-0.21,10.97,66.3,81.21,512.2,516.5,82.6
45082500,-0.22,10.92,68.4,79.33,513.9,518.4,82.4
45084000,-0.22,10.97,68.6,78.48,511.8,516.3,82.4
45085500,-0.22,10.97,67.6,79.56,511.7,516.1,82.5
45087000,-0.22,10.95,68.8,78.48,512.7,517.3,82.4
45088500,-0.22,10.91,67.8,80.12,514.5,518.9,82.5
45090000,-0.22,10.89,67.8,80.45,515.5,520.0,82.5
45091500,-0.22,10.87,69.7,78.44,516.0,520.6,82.3
45093000,-0.22,10.94,67.8,79.73,513.1,517.6,82.5
45094500,-0.21,10.90,67.4,80.83,515.2,519.6,82.5
45096000,-0.22,10.87,69.5,78.73,516.1,520.8,82.3
45097500,-0.22,10.94,68.6,78.85,513.0,517.5,82.4
45099000,-0.21,10.88,67.0,81.71,516.6,521.0,82.6
45100500,-0.22,10.90,68.0,80.11,515.2,519.7,82.5
45102000,-0.22,10.88,67.8,80.65,516.3,520.7,82.5
45103500,-0.22,10.86,69.8,78.56,516.6,521.3,82.3
45105000,-0.22,10.90,68.2,79.91,515.2,519.7,82.5
45106500,-0.21,10.92,66.8,81.36,514.5,518.8,82.6
45108000,-0.22,10.88,68.2,80.18,516.2,520.7,82.5
45109500,-0.22,10.83,68.7,80.46,518.7,523.2,82.5
45111000,-0.22,10.85,68.7,80.03,517.6,522.1,82.4
45112500,-0.21,10.85,67.5,81.57,517.8,522.2,82.6
45114000,-0.22,10.85,68.4,80.49,517.7,522.2,82.5
45115500,-0.22,10.84,69.2,79.67,518.0,522.6,82.4
45117000,-0.21,10.83,68.0,81.17,518.7,523.2,82.5
45118500,-0.22,10.88,68.7,79.66,516.2,520.7,82.4
45120000,-0.22,10.83,69.3,79.68,518.4,523.0,82.4
45121500,-0.22,10.83,69.6,79.29,518.3,522.9,82.4
45123000,-0.22,10.82,70.9,77.99,518.6,523.4,82.2
45124500,-0.21,10.79,68.5,81.16,520.5,525.0,82.5
45126000,-0.22,10.85,68.3,80.50,517.6,522.1,82.5
45127500,-0.22,10.76,69.8,80.00,521.6,526.2,82.4
45129000,-0.21,10.80,68.3,81.30,520.3,524.8,82.5
45130500,-0.21,10.79,68.5,81.14,520.4,524.9,82.5
45132000,-0.21,10.77,68.9,80.88,521.2,525.7,82.5
45133500,-0.21,10.80,68.0,81.69,520.2,524.7,82.6
45135000,-0.21,10.77,67.9,82.26,521.6,526.0,82.6
45136500,-0.21,10.76,68.7,81.52,522.2,526.7,82.5
45138000,-0.21,10.77,67.7,82.40,521.5,525.9,82.6
45139500,-0.22,10.77,70.5,79.22,521.2,525.9,82.3
45141000,-0.22,10.77,69.6,80.25,521.3,526.0,82.4
45142500,-0.21,10.77,69.1,80.84,521.5,526.1,82.5
45144000,-0.21,10.74,68.9,81.59,523.2,527.7,82.5
45145500,-0.21,10.78,68.8,81.00,520.9,525.4,82.5
45147000,-0.21,10.76,68.1,82.08,521.9,526.4,82.6
45148500,-0.21,10.76,68.3,81.95,522.1,526.6,82.6
45150000,-0.22,10.74,69.9,80.19,522.6,527.2,82.4
45151500,-0.22,10.77,69.9,79.86,521.4,526.0,82.4
45153000,-0.21,10.72,68.4,82.33,524.0,528.5,82.6
45154500,-0.21,10.72,67.4,83.68,524.5,528.8,82.7
45156000,-0.21,10.70,68.4,82.65,524.9,529.3,82.6
45157500,-0.21,10.70,69.3,81.54,524.8,529.3,82.5
45159000,-0.21,10.73,67.9,82.82,523.7,528.1,82.6
45160500,-0.22,10.71,70.3,80.16,523.8,528.5,82.4
45162000,-0.22,10.67,70.7,80.40,526.2,530.9,82.3
45163500,-0.21,10.69,68.6,82.61,525.4,529.9,82.6
45165000,-0.21,10.69,68.1,83.30,525.8,530.2,82.6
45166500,-0.22,10.70,70.0,80.79,524.8,529.4,82.4
45168000,-0.21,10.68,70.0,81.07,525.6,530.2,82.4
45169500,-0.21,10.66,68.8,82.81,527.0,531.5,82.6
45171000,-0.21,10.70,68.2,83.05,525.3,529.7,82.6
45172500,-0.21,10.64,68.6,83.43,528.2,532.6,82.6
45174000,-0.21,10.63,70.6,81.14,528.1,532.7,82.4
45175500,-0.21,10.69,69.6,81.46,525.4,530.0,82.5
45177000,-0.21,10.65,69.8,81.82,527.3,531.9,82.5
45178500,-0.22,10.67,70.8,80.34,526.1,530.8,82.3
45180000,-0.21,10.65,70.1,81.41,527.1,531.8,82.4
45181500,-0.21,10.65,69.7,81.91,527.4,532.0,82.5
45183000,-0.22,10.64,71.1,80.42,527.6,532.4,82.3
45184500,-0.21,10.66,69.7,81.74,526.9,531.5,82.5
45186000,-0.21,10.61,69.2,83.12,529.6,534.1,82.6
45187500,-0.21,10.61,69.7,82.41,529.2,533.7,82.5
45189000,-0.22,10.59,71.5,80.64,529.9,534.7,82.3
45190500,-0.21,10.61,69.5,82.67,529.2,533.7,82.5
45192000,-0.21,10.62,69.3,82.81,528.8,533.3,82.5
45193500,-0.21,10.62,69.3,82.81,528.7,533.3,82.5
45195000,-0.21,10.57,70.2,82.48,531.3,535.9,82.5
45196500,-0.21,10.60,71.0,81.13,529.6,534.3,82.4
45198000,-0.21,10.63,69.9,81.94,528.3,533.0,82.5
45199500,-0.21,10.54,69.7,83.65,532.9,537.4,82.6
45201000,-0.21,10.61,70.6,81.43,529.2,533.9,82.4
45202500,-0.21,10.55,70.7,82.28,532.3,537.0,82.4
45204000,-0.21,10.58,70.6,81.79,530.5,535.2,82.4
45205500,-0.21,10.55,70.2,82.76,532.1,536.7,82.5
45207000,-0.21,10.59,71.0,81.23,530.0,534.7,82.4
45208500,-0.21,10.55,69.8,83.34,532.6,537.1,82.5
45210000,-0.21,10.54,71.7,81.22,532.6,537.4,82.3
45211500,-0.21,10.57,70.0,82.76,531.2,535.8,82.5
45213000,-0.21,10.53,69.2,84.38,533.6,538.1,82.6
45214500,-0.21,10.55,70.6,82.41,532.5,537.1,82.4
45216000,-0.21,10.50,71.1,82.56,534.7,539.4,82.4
45217500,-0.21,10.52,71.4,81.97,533.9,538.6,82.4
45219000,-0.21,10.51,71.3,82.22,534.3,539.0,82.4
45220500,-0.21,10.49,71.2,82.66,535.4,540.1,82.4
45222000,-0.21,10.52,71.0,82.39,533.9,538.6,82.4
45223500,-0.21,10.54,69.0,84.47,533.1,537.5,82.6
45225000,-0.21,10.50,72.5,80.92,534.4,539.3,82.3
45226500,-0.21,10.51,70.2,83.51,534.5,539.1,82.5
45228000,-0.20,10.46,68.7,86.27,537.7,542.1,82.7
45229500,-0.21,10.50,70.1,83.82,535.3,539.9,82.5
45231000,-0.21,10.49,71.6,82.12,535.1,539.9,82.4
45232500,-0.21,10.52,71.7,81.46,533.4,538.2,82.3
45234000,-0.21,10.46,71.6,82.56,536.5,541.3,82.4
45235500,-0.20,10.45,69.8,84.83,537.5,542.0,82.6
45237000,-0.21,10.46,70.4,84.04,537.2,541.8,82.5
45238500,-0.21,10.51,69.7,84.02,534.4,539.0,82.6
45240000,-0.20,10.48,69.2,85.30,536.5,540.9,82.7
45241500,-0.21,10.46,70.7,83.61,536.9,541.5,82.5
45243000,-0.21,10.44,71.2,83.37,537.8,542.5,82.5
45244500,-0.21,10.48,71.2,82.77,535.9,540.6,82.4
45246000,-0.20,10.42,70.2,84.94,539.0,543.6,82.6
45247500,-0.20,10.46,68.9,85.97,537.4,541.8,82.7
45249000,-0.21,10.48,70.2,83.98,536.2,540.8,82.5
45250500,-0.21,10.43,70.6,84.26,538.4,543.0,82.5
45252000,-0.20,10.45,69.8,84.99,537.7,542.2,82.6
45253500,-0.21,10.45,71.2,83.24,537.6,542.3,82.5
45255000,-0.21,10.40,72.5,82.52,540.0,544.8,82.3
45256500,-0.21,10.43,72.0,82.60,538.2,543.0,82.4
45258000,-0.20,10.40,70.6,84.78,540.3,544.9,82.6
45259500,-0.21,10.38,71.5,84.01,541.2,545.9,82.5
45261000,-0.21,10.43,71.0,83.78,538.5,543.1,82.5
45262500,-0.21,10.37,73.1,82.27,541.1,546.0,82.3
45264000,-0.20,10.38,70.8,84.93,541.4,546.0,82.6
45265500,-0.20,10.39,70.8,84.74,540.9,545.5,82.5
45267000,-0.20,10.40,69.6,86.06,540.4,544.9,82.7
45268500,-0.20,10.38,70.9,84.88,541.5,546.1,82.5
45270000,-0.20,10.36,70.3,85.96,542.7,547.3,82.6
45271500,-0.21,10.38,71.0,84.68,541.4,546.0,82.5
45273000,-0.20,10.37,70.7,85.07,541.7,546.3,82.6
45274500,-0.21,10.39,71.2,84.26,540.7,545.4,82.5
45276000,-0.20,10.34,70.3,86.27,543.9,548.4,82.6
45277500,-0.21,10.36,71.9,83.79,541.8,546.6,82.4
45279000,-0.21,10.34,71.7,84.34,543.1,547.8,82.5
45280500,-0.20,10.34,70.8,85.48,543.4,548.0,82.6
45282000,-0.21,10.36,71.2,84.72,542.4,547.0,82.5
45283500,-0.21,10.36,71.7,84.10,542.1,546.9,82.5
45285000,-0.20,10.28,70.8,86.54,546.7,551.2,82.6
45286500,-0.21,10.37,71.3,84.45,541.9,546.6,82.5
45288000,-0.21,10.30,72.9,83.65,545.3,550.1,82.4
45289500,-0.21,10.30,72.2,84.56,545.4,550.1,82.5
45291000,-0.20,10.29,70.4,86.89,546.4,551.0,82.7
45292500,-0.21,10.31,72.2,84.41,544.9,549.6,82.5
45294000,-0.21,10.33,72.0,84.27,543.6,548.4,82.5
45295500,-0.20,10.31,71.2,85.45,544.7,549.4,82.6
45297000,-0.21,10.28,72.9,84.04,546.3,551.2,82.4
45298500,-0.20,10.30,71.7,85.08,545.4,550.1,82.5
45300000,-0.20,10.33,71.2,85.11,543.7,548.4,82.5
45301500,-0.20,10.31,71.0,85.84,545.3,549.9,82.6
45303000,-0.20,10.29,71.2,85.86,546.2,550.8,82.6
45304500,-0.20,10.31,71.4,85.26,544.9,549.6,82.5
45306000,-0.20,10.29,70.8,86.39,546.3,550.8,82.6
45307500,-0.20,10.24,70.9,87.10,548.9,553.5,82.6
45309000,-0.20,10.26,71.5,86.06,547.7,552.4,82.6
45310500,-0.21,10.26,73.6,83.39,546.9,551.8,82.3
45312000,-0.21,10.27,73.4,83.56,546.6,551.5,82.4
45313500,-0.20,10.27,72.3,84.91,547.1,551.8,82.5
45315000,-0.20,10.24,71.1,86.90,548.8,553.4,82.6
45316500,-0.20,10.26,71.1,86.53,547.6,552.2,82.6
45318000,-0.20,10.23,70.6,87.68,549.5,554.0,82.7
45319500,-0.21,10.22,73.7,83.92,549.1,554.0,82.4
45321000,-0.20,10.26,72.2,85.15,547.5,552.3,82.5
45322500,-0.20,10.20,70.6,88.28,551.5,556.0,82.7
45324000,-0.20,10.24,71.6,86.18,548.7,553.4,82.6
45325500,-0.20,10.19,73.4,84.91,551.0,555.9,82.4
45327000,-0.20,10.17,72.9,85.82,552.1,556.9,82.5
45328500,-0.20,10.19,72.1,86.47,551.3,556.0,82.6
45330000,-0.20,10.18,71.8,86.99,552.1,556.7,82.6
45331500,-0.20,10.18,72.1,86.71,552.1,556.8,82.6
45333000,-0.20,10.16,71.8,87.27,552.9,557.6,82.6
45334500,-0.20,10.18,72.2,86.50,552.0,556.7,82.5
45336000,-0.20,10.19,70.6,88.48,552.0,556.5,82.7
45337500,-0.20,10.18,72.1,86.63,552.0,556.7,82.6
45339000,-0.20,10.16,72.0,87.13,553.2,557.9,82.6
45340500,-0.20,10.17,71.4,87.58,552.5,557.1,82.6
45342000,-0.21,10.16,74.1,84.48,552.4,557.3,82.4
45343500,-0.20,10.14,71.9,87.71,554.6,559.2,82.6
45345000,-0.20,10.14,74.1,84.85,553.6,558.6,82.4
45346500,-0.20,10.14,71.6,87.90,554.2,558.8,82.6
45348000,-0.20,10.14,72.8,86.53,554.2,558.9,82.5
45349500,-0.20,10.14,72.4,86.90,554.0,558.8,82.6
45351000,-0.20,10.16,71.8,87.38,553.4,558.1,82.6
45352500,-0.20,10.10,71.5,88.78,556.5,561.1,82.7
45354000,-0.20,10.13,73.4,86.01,554.7,559.6,82.5
45355500,-0.20,10.15,74.0,84.95,553.4,558.3,82.4
45357000,-0.20,10.15,72.5,86.65,553.5,558.3,82.5
45358500,-0.20,10.11,72.8,87.10,556.0,560.8,82.5
45360000,-0.20,10.08,72.4,87.96,557.4,562.1,82.6
45361500,-0.20,10.07,72.6,87.99,558.3,563.0,82.6
45363000,-0.20,10.10,72.5,87.66,556.7,561.4,82.6
45364500,-0.20,10.13,71.1,88.91,555.3,559.8,82.7
45366000,-0.20,10.12,74.6,84.78,555.0,560.0,82.3
45367500,-0.19,10.07,71.7,89.21,558.6,563.2,82.7
45369000,-0.19,10.10,71.0,89.45,556.7,561.2,82.7
45370500,-0.20,10.05,72.8,88.04,559.1,563.8,82.6
45372000,-0.20,10.08,73.0,87.30,557.4,562.2,82.5
45373500,-0.20,10.08,72.3,88.02,557.4,562.1,82.6
45375000,-0.20,10.10,72.6,87.46,556.4,561.1,82.6
45376500,-0.20,9.99,73.5,88.26,562.5,567.3,82.6
45378000,-0.19,10.06,71.1,90.11,559.1,563.6,82.8
45379500,-0.19,10.06,71.1,90.08,559.2,563.7,82.8
45381000,-0.20,10.06,72.1,88.66,558.7,563.3,82.6
45382500,-0.19,10.05,71.7,89.44,559.7,564.3,82.7
45384000,-0.20,10.06,73.3,87.23,558.5,563.3,82.5
45385500,-0.20,10.05,72.8,88.08,559.2,563.9,82.6
45387000,-0.19,10.01,72.4,89.36,561.8,566.4,82.7
45388500,-0.20,10.01,72.7,88.97,561.8,566.4,82.6
45390000,-0.19,9.99,71.4,90.99,563.3,567.8,82.8
45391500,-0.20,10.00,73.2,88.47,562.1,566.8,82.6
45393000,-0.19,10.00,70.7,91.65,562.4,566.8,82.8
45394500,-0.20,10.01,72.7,88.85,561.5,566.2,82.6
45396000,-0.19,10.01,72.4,89.21,561.6,566.2,82.7
45397500,-0.19,10.01,71.9,89.95,561.8,566.3,82.7
45399000,-0.20,10.03,72.7,88.53,560.4,565.1,82.6
45400500,-0.20,9.96,73.7,88.57,564.3,569.1,82.6
45402000,-0.20,10.00,73.7,87.92,562.1,566.9,82.5
45403500,-0.20,9.97,73.4,88.79,564.0,568.8,82.6
45405000,-0.19,9.95,72.5,90.21,564.9,569.6,82.7
45406500,-0.20,9.97,73.3,88.89,563.9,568.7,82.6
45408000,-0.19,9.96,73.0,89.51,564.6,569.3,82.6
45409500,-0.20,9.95,74.3,87.89,564.4,569.3,82.5
45411000,-0.19,9.94,72.1,90.96,565.7,570.3,82.7
45412500,-0.19,9.96,72.7,89.89,564.8,569.5,82.7
45414000,-0.19,9.98,72.8,89.42,563.6,568.3,82.6
45415500,-0.20,9.92,75.3,87.34,566.5,571.4,82.4
45417000,-0.19,9.91,72.8,90.67,567.6,572.3,82.7
45418500,-0.19,9.92,72.1,91.30,567.1,571.6,82.8
45420000,-0.19,9.93,72.4,90.70,566.3,570.9,82.7
45421500,-0.20,9.95,73.7,88.77,564.9,569.7,82.6
45423000,-0.19,9.92,73.5,89.52,566.7,571.4,82.6
45424500,-0.19,9.87,74.5,89.31,569.7,574.5,82.6
45426000,-0.20,9.91,75.0,87.93,567.1,572.1,82.5
45427500,-0.19,9.91,72.5,90.92,567.3,571.9,82.7
45429000,-0.19,9.89,73.9,89.64,568.5,573.3,82.6
45430500,-0.19,9.89,71.5,92.61,568.8,573.2,82.8
45432000,-0.19,9.89,73.7,89.77,568.2,572.9,82.6
45433500,-0.19,9.91,71.6,92.17,567.9,572.4,82.8
45435000,-0.20,9.88,75.3,87.99,568.3,573.3,82.5
45436500,-0.20,9.90,75.4,87.59,567.6,572.6,82.4
45438000,-0.19,9.89,72.8,90.94,568.7,573.4,82.7
45439500,-0.19,9.87,72.2,92.17,570.3,574.8,82.8
45441000,-0.20,9.88,75.6,87.53,568.3,573.3,82.4
45442500,-0.19,9.86,74.4,89.61,570.2,575.1,82.6
45444000,-0.19,9.84,72.3,92.53,571.8,576.4,82.8
45445500,-0.20,9.88,75.2,88.19,568.7,573.6,82.5
45447000,-0.19,9.86,73.2,90.96,570.3,575.0,82.7
45448500,-0.19,9.82,75.0,89.43,572.2,577.1,82.5
45450000,-0.19,9.86,72.4,91.96,570.4,575.0,82.8
45451500,-0.19,9.81,74.2,90.70,573.1,577.8,82.6
45453000,-0.19,9.80,73.0,92.44,574.3,578.9,82.8
45454500,-0.19,9.82,73.7,90.99,572.4,577.1,82.7
45456000,-0.19,9.82,72.5,92.71,572.9,577.4,82.8
45457500,-0.19,9.80,73.7,91.50,573.7,578.4,82.7
45459000,-0.19,9.80,73.9,91.19,573.7,578.5,82.7
45460500,-0.20,9.81,75.5,88.99,572.5,577.5,82.5
45462000,-0.19,9.82,73.4,91.58,572.8,577.4,82.7
45463500,-0.19,9.82,72.4,92.88,573.0,577.5,82.8
45465000,-0.19,9.77,73.2,92.64,575.7,580.3,82.7
45466500,-0.19,9.79,73.6,91.84,574.6,579.3,82.7
45468000,-0.19,9.78,72.6,93.31,575.4,579.9,82.8
45469500,-0.19,9.77,73.7,92.17,575.9,580.6,82.7
45471000,-0.19,9.78,74.4,90.93,574.7,579.5,82.6
45472500,-0.19,9.76,74.6,91.05,576.0,580.8,82.6
45474000,-0.19,9.77,74.2,91.38,575.5,580.3,82.6
45475500,-0.19,9.76,74.9,90.61,575.7,580.6,82.6
45477000,-0.19,9.76,73.4,92.56,576.1,580.8,82.7
45478500,-0.19,9.76,72.5,93.82,576.4,581.0,82.8
45480000,-0.19,9.76,73.4,92.60,576.1,580.7,82.7
45481500,-0.19,9.74,74.7,91.34,577.3,582.1,82.6
45483000,-0.19,9.74,72.9,93.83,578.0,582.6,82.8
45484500,-0.19,9.75,73.2,93.11,577.0,581.6,82.8
45486000,-0.18,9.74,71.5,95.64,578.0,582.4,83.0
45487500,-0.18,9.72,72.7,94.29,578.9,583.5,82.8
45489000,-0.19,9.73,73.8,92.79,578.3,583.0,82.7
45490500,-0.19,9.71,73.7,93.28,579.6,584.3,82.8
45492000,-0.19,9.74,73.6,92.89,577.8,582.5,82.7
45493500,-0.19,9.67,74.6,92.84,581.5,586.3,82.7
45495000,-0.19,9.71,73.2,93.90,579.6,584.2,82.8
45496500,-0.19,9.68,75.0,92.15,580.8,585.6,82.6
45498000,-0.19,9.67,74.4,93.19,581.8,586.6,82.7
45499500,-0.19,9.67,75.5,91.71,581.4,586.3,82.6
45501000,-0.18,9.66,73.2,94.74,582.3,586.9,82.8
45502500,-0.18,9.69,73.1,94.42,580.8,585.4,82.8
45504000,-0.19,9.62,74.6,93.85,585.0,589.7,82.7
45505500,-0.18,9.66,73.4,94.62,582.5,587.1,82.8
45507000,-0.19,9.67,75.2,92.05,581.5,586.4,82.6
45508500,-0.18,9.68,73.1,94.66,581.5,586.1,82.8
45510000,-0.19,9.66,73.9,93.89,582.2,586.9,82.8
45511500,-0.18,9.64,74.0,94.14,583.6,588.3,82.8
45513000,-0.18,9.67,73.6,94.26,582.0,586.7,82.8
45514500,-0.19,9.63,74.7,93.45,584.1,588.9,82.7
45516000,-0.18,9.64,70.5,98.99,584.2,588.4,83.1
45517500,-0.19,9.62,77.3,90.46,584.3,589.4,82.5
45519000,-0.19,9.61,74.8,93.86,585.5,590.3,82.7
45520500,-0.18,9.63,74.4,93.99,584.3,589.0,82.7
45522000,-0.19,9.60,75.1,93.56,585.8,590.6,82.7
45523500,-0.18,9.60,73.5,95.64,586.3,590.9,82.9
45525000,-0.18,9.61,74.1,94.52,585.2,589.9,82.8
45526500,-0.18,9.57,73.9,95.86,588.4,593.0,82.8
45528000,-0.18,9.59,74.4,94.72,586.9,591.6,82.8
45529500,-0.19,9.59,75.6,93.23,586.6,591.5,82.7
45531000,-0.18,9.60,74.2,94.73,586.1,590.8,82.8
45532500,-0.19,9.55,75.6,93.87,588.7,593.5,82.7
45534000,-0.18,9.55,74.7,95.06,588.9,593.6,82.8
45535500,-0.18,9.57,75.0,94.31,587.8,592.6,82.7
45537000,-0.19,9.58,76.1,92.73,586.9,591.8,82.6
45538500,-0.18,9.55,74.5,95.31,589.1,593.8,82.8
45540000,-0.18,9.60,74.1,94.88,586.3,591.0,82.8
45541500,-0.18,9.50,75.4,95.08,591.9,596.7,82.7
45543000,-0.18,9.56,72.3,98.08,589.1,593.6,83.0
45544500,-0.18,9.54,74.0,96.19,589.8,594.4,82.9
45546000,-0.18,9.51,73.8,97.02,591.8,596.4,82.9
45547500,-0.19,9.51,76.4,93.81,591.5,596.4,82.6
45549000,-0.18,9.48,75.2,95.74,593.3,598.0,82.8
45550500,-0.18,9.51,74.6,95.99,591.5,596.2,82.8
45552000,-0.18,9.52,73.3,97.48,591.3,595.8,82.9
45553500,-0.18,9.52,75.8,94.35,591.1,595.9,82.7
45555000,-0.18,9.52,74.4,95.98,590.9,595.5,82.8
45556500,-0.18,9.52,73.6,97.14,591.1,595.7,82.9
45558000,-0.18,9.51,73.6,97.35,592.0,596.6,82.9
45559500,-0.18,9.55,75.1,94.65,589.2,594.0,82.7
45561000,-0.18,9.49,73.4,98.09,593.2,597.8,83.0
45562500,-0.18,9.46,76.7,94.33,594.5,599.4,82.6
45564000,-0.18,9.50,74.0,97.10,592.7,597.3,82.9
45565500,-0.18,9.51,73.9,97.03,592.0,596.6,82.9
45567000,-0.18,9.51,74.3,96.50,592.1,596.7,82.8
45568500,-0.18,9.46,76.2,94.91,594.5,599.3,82.7
45570000,-0.18,9.45,75.2,96.46,595.5,600.2,82.8
45571500,-0.18,9.46,75.2,96.28,594.8,599.5,82.8
45573000,-0.18,9.44,76.9,94.52,596.0,600.9,82.6
45574500,-0.18,9.44,74.8,97.13,596.1,600.8,82.8
45576000,-0.17,9.48,72.6,99.49,594.4,598.8,83.0
45577500,-0.18,9.42,74.6,97.84,597.6,602.2,82.9
45579000,-0.18,9.42,74.2,98.41,597.7,602.3,82.9
45580500,-0.18,9.46,76.3,94.76,594.4,599.3,82.7
45582000,-0.18,9.45,74.9,96.77,595.4,600.1,82.8
45583500,-0.17,9.38,73.8,99.81,600.3,604.8,83.0
45585000,-0.18,9.43,74.2,98.29,597.2,601.8,82.9
45586500,-0.18,9.40,77.1,94.98,598.2,603.1,82.7
45588000,-0.17,9.43,72.2,101.00,597.6,601.9,83.1
45589500,-0.18,9.38,74.8,98.46,600.0,604.6,82.9
45591000,-0.18,9.40,74.1,98.92,598.8,603.4,82.9
45592500,-0.18,9.39,76.3,96.38,599.3,604.2,82.7
45594000,-0.17,9.35,73.4,101.16,602.7,607.2,83.1
45595500,-0.18,9.37,76.1,96.82,600.3,605.1,82.8
45597000,-0.18,9.37,74.6,98.92,600.6,605.3,82.9
45598500,-0.17,9.38,73.4,100.40,600.7,605.2,83.0
45600000,-0.18,9.37,76.1,96.84,600.3,605.2,82.8
45601500,-0.17,9.38,73.2,100.70,600.8,605.3,83.0
45603000,-0.18,9.33,76.3,97.43,603.0,607.8,82.8
45604500,-0.18,9.35,77.0,96.26,601.9,606.8,82.7
45606000,-0.18,9.35,74.9,99.06,602.4,607.0,82.9
45607500,-0.18,9.33,77.1,96.44,602.9,607.8,82.7
45609000,-0.18,9.36,75.1,98.64,601.8,606.4,82.9
45610500,-0.18,9.33,78.7,94.46,602.6,607.7,82.6
45612000,-0.17,9.35,73.7,100.69,602.6,607.0,83.0
45613500,-0.18,9.36,76.6,96.57,601.3,606.2,82.7
45615000,-0.18,9.33,75.6,98.38,603.0,607.8,82.9
45616500,-0.18,9.33,75.7,98.38,603.6,608.3,82.8
45618000,-0.18,9.33,75.1,99.08,603.1,607.8,82.9
45619500,-0.17,9.33,74.7,99.66,603.3,607.9,82.9
45621000,-0.18,9.34,74.8,99.26,602.5,607.2,82.9
45622500,-0.17,9.31,73.9,101.32,605.3,609.8,83.0
45624000,-0.18,9.32,75.7,98.55,603.9,608.6,82.9
45625500,-0.18,9.33,75.8,98.25,603.5,608.2,82.8
45627000,-0.18,9.32,76.4,97.61,603.8,608.7,82.8
45628500,-0.17,9.28,74.9,100.48,606.8,611.4,83.0
45630000,-0.17,9.28,75.4,99.84,606.9,611.6,82.9
