Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.37,10.85,114.3,46.58,500.8,513.6,77.1
45082500,-0.38,10.86,115.0,46.13,499.7,512.8,77.0
45084000,-0.37,10.84,114.6,46.46,500.8,513.7,77.1
45085500,-0.38,10.81,116.2,46.03,501.6,514.9,77.0
45087000,-0.38,10.84,115.7,46.06,500.6,513.8,77.0
45088500,-0.38,10.82,115.6,46.19,501.3,514.5,77.0
45090000,-0.37,10.86,113.8,46.69,500.3,513.1,77.2
45091500,-0.38,10.80,116.4,46.08,502.3,515.6,77.0
45093000,-0.37,10.77,116.1,46.42,503.7,516.9,77.0
45094500,-0.38,10.80,116.7,45.94,502.0,515.3,76.9
45096000,-0.38,10.81,117.2,45.68,501.6,515.1,76.8
45097500,-0.37,10.77,115.5,46.73,504.1,517.1,77.1
45099000,-0.38,10.80,117.5,45.61,501.7,515.3,76.8
45100500,-0.37,10.81,114.9,46.67,502.5,515.4,77.1
45102000,-0.38,10.80,116.6,46.02,502.3,515.7,76.9
45103500,-0.37,10.77,115.8,46.64,504.2,517.3,77.1
45105000,-0.38,10.77,116.7,46.25,503.8,517.2,77.0
45106500,-0.38,10.83,116.5,45.76,500.5,513.9,76.9
45108000,-0.38,10.81,116.4,46.03,501.9,515.2,76.9
45109500,-0.37,10.81,114.6,46.81,502.7,515.6,77.2
45111000,-0.38,10.76,118.2,45.66,503.5,517.2,76.8
45112500,-0.37,10.75,116.7,46.38,504.7,518.0,77.0
45114000,-0.38,10.74,117.5,46.13,504.9,518.4,76.9
45115500,-0.37,10.76,116.1,46.53,504.3,517.5,77.0
45117000,-0.38,10.75,118.4,45.70,504.1,517.8,76.8
45118500,-0.37,10.73,116.1,46.81,505.8,519.0,77.1
45120000,-0.37,10.72,116.2,46.89,506.5,519.6,77.1
45121500,-0.37,10.75,116.4,46.48,504.7,517.9,77.0
45123000,-0.38,10.76,117.4,46.01,503.8,517.3,76.9
45124500,-0.37,10.73,116.8,46.53,505.8,519.1,77.0
45126000,-0.38,10.72,117.6,46.22,505.6,519.1,76.9
45127500,-0.38,10.70,118.8,45.95,506.5,520.3,76.8
45129000,-0.37,10.69,116.6,46.99,507.9,521.1,77.1
45130500,-0.38,10.72,118.1,46.05,505.6,519.2,76.9
45132000,-0.37,10.66,118.4,46.47,508.6,522.2,76.9
45133500,-0.37,10.67,118.3,46.39,507.9,521.5,76.9
45135000,-0.37,10.66,116.8,47.20,509.6,522.8,77.1
45136500,-0.37,10.70,116.8,46.81,507.4,520.7,77.0
45138000,-0.37,10.68,115.7,47.51,509.0,522.0,77.2
45139500,-0.37,10.65,118.6,46.52,509.3,522.9,76.9
45141000,-0.37,10.66,118.5,46.46,508.8,522.4,76.9
45142500,-0.37,10.64,117.0,47.25,510.3,523.5,77.1
45144000,-0.37,10.68,116.6,47.07,508.4,521.6,77.1
45145500,-0.38,10.62,120.1,46.08,509.8,523.7,76.7
45147000,-0.37,10.61,117.4,47.43,512.0,525.3,77.1
45148500,-0.37,10.66,116.2,47.44,509.6,522.7,77.2
45150000,-0.37,10.64,117.8,46.86,509.7,523.2,77.0
45151500,-0.37,10.64,117.8,46.91,509.9,523.4,77.0
45153000,-0.37,10.62,117.5,47.25,511.2,524.5,77.1
45154500,-0.37,10.64,117.7,47.00,510.3,523.7,77.0
45156000,-0.38,10.65,119.9,45.94,508.5,522.5,76.7
45157500,-0.37,10.62,117.7,47.11,510.9,524.2,77.0
45159000,-0.37,10.60,118.0,47.15,511.8,525.2,77.0
45160500,-0.37,10.62,119.0,46.52,510.2,523.9,76.9
45162000,-0.37,10.61,119.5,46.42,510.7,524.5,76.8
45163500,-0.37,10.59,118.7,47.00,512.3,525.8,77.0
45165000,-0.37,10.56,120.2,46.57,513.0,526.9,76.8
45166500,-0.36,10.63,116.1,47.77,511.3,524.4,77.2
45168000,-0.37,10.59,118.4,47.11,512.3,525.8,77.0
45169500,-0.37,10.58,118.0,47.43,513.3,526.7,77.1
45171000,-0.37,10.58,117.9,47.38,512.9,526.3,77.1
45172500,-0.37,10.59,117.8,47.35,512.5,525.9,77.1
45174000,-0.36,10.58,115.7,48.40,514.0,526.9,77.3
45175500,-0.37,10.57,119.2,46.95,513.1,526.7,76.9
45177000,-0.37,10.55,119.7,46.92,513.9,527.7,76.9
45178500,-0.37,10.55,119.1,47.20,514.3,527.9,77.0
45180000,-0.36,10.55,117.9,47.69,514.7,528.1,77.1
45181500,-0.37,10.59,118.6,47.06,512.5,526.1,77.0
45183000,-0.37,10.54,119.9,46.93,514.5,528.3,76.9
45184500,-0.37,10.54,118.3,47.58,514.9,528.4,77.1
45186000,-0.37,10.55,118.8,47.31,514.4,527.9,77.0
45187500,-0.37,10.53,120.2,46.91,514.9,528.7,76.9
45189000,-0.36,10.54,118.1,47.68,515.0,528.4,77.1
45190500,-0.37,10.53,118.7,47.50,515.3,528.8,77.0
45192000,-0.37,10.53,119.3,47.29,515.3,528.9,77.0
45193500,-0.37,10.51,121.2,46.66,515.5,529.6,76.8
45195000,-0.37,10.51,121.2,46.66,515.4,529.5,76.8
45196500,-0.36,10.51,118.5,47.80,516.5,529.9,77.1
45198000,-0.37,10.50,119.5,47.48,516.8,530.5,77.0
45199500,-0.37,10.52,119.8,47.18,515.6,529.4,76.9
45201000,-0.37,10.49,121.6,46.70,516.5,530.6,76.8
45202500,-0.37,10.48,120.1,47.41,517.5,531.3,76.9
45204000,-0.37,10.49,119.4,47.59,517.3,530.9,77.0
45205500,-0.37,10.50,120.6,47.04,516.4,530.3,76.9
45207000,-0.37,10.49,120.9,46.96,516.7,530.6,76.8
45208500,-0.37,10.45,120.5,47.54,519.2,533.0,76.9
45210000,-0.36,10.47,119.4,47.86,518.6,532.2,77.0
45211500,-0.37,10.47,120.9,47.14,517.7,531.7,76.9
45213000,-0.37,10.47,121.0,47.16,517.9,531.8,76.9
45214500,-0.36,10.44,120.2,47.71,519.5,533.2,77.0
45216000,-0.36,10.43,120.6,47.65,520.0,533.8,76.9
45217500,-0.36,10.42,119.2,48.43,521.5,535.0,77.1
45219000,-0.36,10.42,120.9,47.62,520.5,534.4,76.9
45220500,-0.36,10.47,119.8,47.66,518.4,532.1,77.0
45222000,-0.36,10.39,121.4,47.71,522.1,536.0,76.9
45223500,-0.37,10.40,121.9,47.40,521.3,535.4,76.8
45225000,-0.37,10.43,121.8,47.14,519.5,533.6,76.8
45226500,-0.37,10.37,122.9,47.20,522.1,536.4,76.8
45228000,-0.37,10.42,121.3,47.48,520.4,534.4,76.9
45229500,-0.36,10.41,120.3,48.00,521.4,535.1,77.0
45231000,-0.37,10.41,121.2,47.58,520.9,534.8,76.9
45232500,-0.37,10.40,121.9,47.40,521.3,535.4,76.8
45234000,-0.37,10.40,121.5,47.52,521.1,535.1,76.9
45235500,-0.36,10.35,120.7,48.34,524.3,538.0,77.0
45237000,-0.37,10.38,122.0,47.52,522.1,536.2,76.8
45238500,-0.37,10.38,123.3,46.97,521.5,535.9,76.7
45240000,-0.36,10.36,120.4,48.44,524.1,537.8,77.1
45241500,-0.37,10.36,122.5,47.51,523.1,537.2,76.8
45243000,-0.37,10.35,122.6,47.56,523.5,537.7,76.8
45244500,-0.37,10.35,123.7,47.13,523.3,537.8,76.7
45246000,-0.36,10.36,120.2,48.56,524.4,538.0,77.1
45247500,-0.37,10.34,122.9,47.51,524.0,538.2,76.8
45249000,-0.36,10.34,122.3,47.79,524.2,538.3,76.9
45250500,-0.36,10.33,121.9,48.07,525.1,539.0,76.9
45252000,-0.36,10.34,122.2,47.88,524.6,538.7,76.9
45253500,-0.36,10.31,122.2,48.18,526.3,540.3,76.9
45255000,-0.36,10.35,122.2,47.80,524.1,538.1,76.9
45256500,-0.36,10.32,123.0,47.66,524.9,539.2,76.8
45258000,-0.36,10.31,122.6,47.97,526.0,540.1,76.9
45259500,-0.36,10.32,122.0,48.09,525.5,539.5,76.9
45261000,-0.36,10.27,123.8,47.79,527.4,541.7,76.8
45262500,-0.36,10.26,124.3,47.74,528.0,542.5,76.8
45264000,-0.36,10.25,121.9,48.79,529.4,543.3,77.0
45265500,-0.36,10.31,121.6,48.38,526.4,540.3,77.0
45267000,-0.36,10.25,123.2,48.30,529.1,543.3,76.9
45268500,-0.36,10.25,124.0,47.95,528.7,543.1,76.8
45270000,-0.36,10.28,121.7,48.62,528.0,541.9,77.0
45271500,-0.36,10.29,123.4,47.83,526.8,541.0,76.8
45273000,-0.36,10.25,123.9,47.99,528.7,543.0,76.8
45274500,-0.35,10.25,121.5,48.98,529.6,543.4,77.1
45276000,-0.37,10.23,125.5,47.49,528.9,543.6,76.7
45277500,-0.36,10.23,123.6,48.27,529.7,544.0,76.9
45279000,-0.36,10.26,122.6,48.44,528.8,542.8,76.9
45280500,-0.36,10.23,125.3,47.61,529.3,543.9,76.7
45282000,-0.36,10.24,124.6,47.81,529.2,543.7,76.7
45283500,-0.36,10.22,123.8,48.30,530.3,544.5,76.9
45285000,-0.36,10.25,122.8,48.43,529.1,543.2,76.9
45286500,-0.36,10.22,124.6,47.96,529.9,544.4,76.8
45288000,-0.36,10.22,124.4,48.09,530.3,544.7,76.8
45289500,-0.36,10.23,123.8,48.26,530.1,544.3,76.9
45291000,-0.35,10.26,120.7,49.33,529.9,543.4,77.2
45292500,-0.36,10.21,124.1,48.30,531.0,545.4,76.8
45294000,-0.36,10.21,124.4,48.16,530.7,545.1,76.8
45295500,-0.36,10.20,123.8,48.49,531.5,545.7,76.9
45297000,-0.35,10.18,122.1,49.47,533.5,547.3,77.1
45298500,-0.36,10.17,124.9,48.38,533.1,547.6,76.8
45300000,-0.36,10.20,124.4,48.25,531.4,545.8,76.8
45301500,-0.36,10.18,124.6,48.43,532.7,547.1,76.8
45303000,-0.36,10.20,124.3,48.24,531.1,545.5,76.8
45304500,-0.36,10.21,124.3,48.19,530.7,545.1,76.8
45306000,-0.36,10.19,124.7,48.24,531.9,546.3,76.8
45307500,-0.36,10.17,124.8,48.41,532.9,547.3,76.8
45309000,-0.36,10.18,126.0,47.80,531.9,546.7,76.7
45310500,-0.35,10.17,123.2,49.11,533.8,547.8,77.0
45312000,-0.36,10.17,125.6,48.09,532.7,547.3,76.7
45313500,-0.36,10.14,126.1,48.15,534.1,548.7,76.7
45315000,-0.36,10.16,125.0,48.42,533.4,547.9,76.8
45316500,-0.36,10.12,125.3,48.64,535.4,549.9,76.8
45318000,-0.36,10.17,123.8,48.79,533.2,547.4,76.9
45319500,-0.35,10.16,123.5,49.00,533.9,548.0,77.0
45321000,-0.36,10.10,126.4,48.42,536.4,551.1,76.7
45322500,-0.36,10.10,125.2,48.92,536.9,551.3,76.9
45324000,-0.36,10.10,125.8,48.65,536.4,551.0,76.8
45325500,-0.36,10.11,125.2,48.78,536.0,550.4,76.9
45327000,-0.36,10.12,127.5,47.69,534.3,549.3,76.6
45328500,-0.36,10.12,125.0,48.78,535.5,549.9,76.9
45330000,-0.36,10.11,126.8,48.17,535.6,550.4,76.7
45331500,-0.36,10.07,126.8,48.52,537.6,552.4,76.7
45333000,-0.36,10.11,125.9,48.58,536.2,550.7,76.8
45334500,-0.36,10.11,125.1,48.83,536.0,550.4,76.9
45336000,-0.36,10.08,125.9,48.84,537.8,552.4,76.8
45337500,-0.36,10.07,126.5,48.63,537.8,552.5,76.8
45339000,-0.36,10.09,125.6,48.90,537.5,552.0,76.8
45340500,-0.36,10.07,126.9,48.53,538.1,552.8,76.7
45342000,-0.36,10.04,128.0,48.37,539.2,554.2,76.6
45343500,-0.36,10.10,127.0,48.16,536.1,550.9,76.7
45345000,-0.36,10.08,125.8,48.83,537.5,552.1,76.8
45346500,-0.35,10.05,125.0,49.60,540.3,554.5,77.0
45348000,-0.36,10.02,128.9,48.18,539.9,555.1,76.6
45349500,-0.36,10.08,125.9,48.82,537.6,552.2,76.8
45351000,-0.35,10.05,125.9,49.19,539.8,554.3,76.9
45352500,-0.35,10.05,125.6,49.24,539.4,553.8,76.9
45354000,-0.36,10.03,127.4,48.68,540.0,554.8,76.7
45355500,-0.36,10.00,128.7,48.40,540.8,555.9,76.6
45357000,-0.35,10.00,127.3,48.99,541.6,556.4,76.8
45358500,-0.35,10.00,125.9,49.64,542.4,556.8,76.9
45360000,-0.35,9.99,126.7,49.34,542.4,557.1,76.8
45361500,-0.35,10.02,126.5,49.21,541.2,555.8,76.8
45363000,-0.35,9.98,126.7,49.47,543.1,557.7,76.9
45364500,-0.35,10.01,126.8,49.11,541.2,555.9,76.8
45366000,-0.36,10.02,128.1,48.52,540.3,555.3,76.7
45367500,-0.36,9.99,127.9,48.91,542.2,557.1,76.7
45369000,-0.35,10.02,126.6,49.17,541.1,555.7,76.8
45370500,-0.35,9.98,128.0,48.98,542.8,557.7,76.7
45372000,-0.35,9.98,126.8,49.46,543.3,557.9,76.9
45373500,-0.36,10.01,127.6,48.86,541.4,556.2,76.7
45375000,-0.36,10.01,128.2,48.61,541.0,556.0,76.7
45376500,-0.35,9.95,128.4,49.13,544.6,559.5,76.7
45378000,-0.36,9.92,129.5,48.87,545.3,560.5,76.6
45379500,-0.35,9.93,127.9,49.53,546.0,560.7,76.8
45381000,-0.35,9.93,128.7,49.14,545.3,560.3,76.7
45382500,-0.35,9.95,127.8,49.36,544.8,559.5,76.8
45384000,-0.35,9.91,128.8,49.32,546.4,561.4,76.7
45385500,-0.35,9.88,128.7,49.73,548.7,563.6,76.8
45387000,-0.35,9.92,128.2,49.49,546.3,561.2,76.8
45388500,-0.35,9.91,128.8,49.28,546.3,561.3,76.7
45390000,-0.34,9.90,126.1,50.62,548.5,562.8,77.1
45391500,-0.35,9.92,128.2,49.48,546.3,561.1,76.8
45393000,-0.35,9.87,130.8,48.97,548.4,563.8,76.6
45394500,-0.34,9.91,125.7,50.68,548.1,562.3,77.1
45396000,-0.35,9.91,128.1,49.64,546.9,561.7,76.8
45397500,-0.35,9.93,127.8,49.60,546.1,560.9,76.8
45399000,-0.35,9.89,128.9,49.57,548.1,563.0,76.8
45400500,-0.35,9.86,127.9,50.31,550.4,565.0,76.9
45402000,-0.35,9.90,127.3,50.14,548.2,562.8,76.9
45403500,-0.35,9.89,128.7,49.57,547.8,562.8,76.8
45405000,-0.35,9.89,129.2,49.37,547.6,562.7,76.7
45406500,-0.35,9.88,128.2,49.90,548.6,563.4,76.9
45408000,-0.35,9.88,129.2,49.46,548.2,563.2,76.7
45409500,-0.35,9.88,128.3,49.93,549.0,563.8,76.8
45411000,-0.35,9.85,128.8,49.94,550.1,565.0,76.8
45412500,-0.35,9.86,129.8,49.45,549.3,564.5,76.7
45414000,-0.35,9.85,128.8,50.01,550.6,565.5,76.8
45415500,-0.35,9.86,128.3,50.13,550.2,565.0,76.9
45417000,-0.35,9.88,128.1,49.93,548.6,563.4,76.9
45418500,-0.35,9.81,129.2,50.22,552.6,567.5,76.8
45420000,-0.35,9.82,129.2,50.12,552.0,566.9,76.8
45421500,-0.35,9.84,129.4,49.86,550.9,565.9,76.8
45423000,-0.35,9.81,129.7,50.00,552.3,567.3,76.8
45424500,-0.35,9.83,129.4,49.99,551.6,566.5,76.8
45426000,-0.34,9.82,128.5,50.39,552.1,566.9,76.9
45427500,-0.35,9.81,129.3,50.15,552.3,567.3,76.8
45429000,-0.34,9.80,126.6,51.43,554.3,568.6,77.1
45430500,-0.34,9.83,128.0,50.61,552.3,566.9,77.0
45432000,-0.35,9.82,130.8,49.49,551.5,566.8,76.7
45433500,-0.34,9.76,129.5,50.67,555.9,570.8,76.9
45435000,-0.35,9.78,132.8,49.01,552.6,568.4,76.5
45436500,-0.34,9.78,128.8,50.68,554.5,569.3,76.9
45438000,-0.35,9.81,129.9,49.93,552.3,567.4,76.8
45439500,-0.35,9.76,130.3,50.27,555.1,570.1,76.8
45441000,-0.34,9.78,128.3,51.00,555.2,569.9,77.0
45442500,-0.35,9.74,130.8,50.27,556.1,571.3,76.8
45444000,-0.35,9.77,131.6,49.62,553.8,569.3,76.6
45445500,-0.34,9.73,130.8,50.36,556.7,571.9,76.8
45447000,-0.34,9.74,129.8,50.73,556.8,571.8,76.9
45448500,-0.34,9.76,130.0,50.45,555.6,570.6,76.8
45450000,-0.35,9.71,132.0,50.10,557.5,572.9,76.7
45451500,-0.34,9.72,128.8,51.37,558.3,573.0,77.0
45453000,-0.34,9.75,130.0,50.54,556.0,571.0,76.8
45454500,-0.35,9.72,131.2,50.32,557.3,572.6,76.8
45456000,-0.35,9.73,132.5,49.72,556.3,571.9,76.6
45457500,-0.34,9.69,130.2,51.13,560.0,575.0,76.9
45459000,-0.35,9.66,132.9,50.26,560.4,575.9,76.7
45460500,-0.34,9.70,131.1,50.59,558.7,573.9,76.8
45462000,-0.34,9.72,129.7,50.98,557.9,572.8,76.9
45463500,-0.35,9.71,132.0,50.12,557.7,573.2,76.7
45465000,-0.35,9.72,131.4,50.21,557.1,572.3,76.7
45466500,-0.35,9.68,132.2,50.32,559.3,574.7,76.7
45468000,-0.34,9.67,131.9,50.62,560.5,575.8,76.8
45469500,-0.35,9.72,132.3,49.95,557.2,572.6,76.6
45471000,-0.35,9.64,133.3,50.34,561.6,577.2,76.6
45472500,-0.35,9.66,133.3,50.09,560.1,575.7,76.6
45474000,-0.34,9.66,131.9,50.65,560.7,576.0,76.8
45475500,-0.34,9.66,130.7,51.26,561.6,576.6,76.9
45477000,-0.35,9.66,132.6,50.36,560.3,575.8,76.7
45478500,-0.34,9.70,131.5,50.45,558.6,573.8,76.8
45480000,-0.34,9.66,130.0,51.50,561.8,576.6,77.0
45481500,-0.34,9.68,131.3,50.80,560.2,575.4,76.8
45483000,-0.34,9.64,131.0,51.30,562.7,577.7,76.9
45484500,-0.34,9.64,131.4,51.12,562.3,577.5,76.8
45486000,-0.34,9.64,132.0,50.84,562.0,577.3,76.8
45487500,-0.35,9.62,133.9,50.25,562.3,578.0,76.6
45489000,-0.35,9.61,135.4,49.83,562.6,578.7,76.5
45490500,-0.34,9.61,133.3,50.66,563.5,579.0,76.7
45492000,-0.34,9.62,131.9,51.15,563.4,578.7,76.8
45493500,-0.34,9.62,132.2,50.97,563.1,578.4,76.8
45495000,-0.34,9.64,129.8,51.79,562.9,577.7,77.0
45496500,-0.35,9.64,133.7,50.18,561.4,577.1,76.6
45498000,-0.34,9.59,134.3,50.47,564.4,580.2,76.6
45499500,-0.35,9.64,133.5,50.29,561.6,577.3,76.6
45501000,-0.34,9.61,132.5,51.03,564.1,579.5,76.8
45502500,-0.34,9.55,133.7,51.21,567.5,583.0,76.7
45504000,-0.34,9.59,134.3,50.43,564.2,580.0,76.6
45505500,-0.34,9.60,133.3,50.83,564.4,579.9,76.7
45507000,-0.34,9.56,132.6,51.54,567.2,582.5,76.8
45508500,-0.34,9.55,133.5,51.26,567.4,582.8,76.8
45510000,-0.34,9.52,135.6,50.65,568.1,584.0,76.6
45511500,-0.34,9.59,132.6,51.18,565.0,580.4,76.8
45513000,-0.34,9.55,132.5,51.70,567.9,583.1,76.9
45514500,-0.34,9.56,135.2,50.40,565.6,581.5,76.6
45516000,-0.34,9.53,134.6,51.00,568.2,583.9,76.7
45517500,-0.33,9.54,132.0,52.08,569.1,584.2,76.9
45519000,-0.34,9.49,135.6,51.06,570.5,586.4,76.6
45520500,-0.34,9.52,134.6,51.15,568.9,584.6,76.7
45522000,-0.35,9.51,137.2,50.11,568.0,584.3,76.4
45523500,-0.34,9.50,134.5,51.34,570.0,585.7,76.7
45525000,-0.33,9.51,133.1,51.88,570.3,585.6,76.9
45526500,-0.33,9.52,132.5,52.02,569.8,585.0,76.9
45528000,-0.33,9.50,133.3,51.92,570.9,586.2,76.9
45529500,-0.34,9.48,136.1,50.96,570.9,586.9,76.6
45531000,-0.34,9.48,136.0,50.98,570.8,586.8,76.6
45532500,-0.33,9.49,133.6,51.89,571.3,586.7,76.8
45534000,-0.34,9.47,134.5,51.75,572.3,587.9,76.8
45535500,-0.34,9.46,135.8,51.32,572.5,588.4,76.7
45537000,-0.34,9.48,134.7,51.58,571.7,587.3,76.7
45538500,-0.33,9.50,132.1,52.47,571.7,586.8,77.0
45540000,-0.34,9.46,136.8,50.95,572.1,588.3,76.6
45541500,-0.34,9.42,136.1,51.58,574.6,590.5,76.7
45543000,-0.34,9.46,135.6,51.37,572.3,588.1,76.7
45544500,-0.34,9.47,135.5,51.29,571.7,587.5,76.7
45546000,-0.34,9.45,135.5,51.60,573.5,589.3,76.7
45547500,-0.34,9.44,136.0,51.38,573.2,589.2,76.7
45549000,-0.34,9.45,135.1,51.70,573.2,588.9,76.7
45550500,-0.34,9.43,135.6,51.71,574.4,590.1,76.7
45552000,-0.33,9.40,135.6,52.03,576.2,591.9,76.8
45553500,-0.33,9.46,134.0,52.02,573.0,588.4,76.8
45555000,-0.33,9.43,134.8,52.13,575.1,590.7,76.8
45556500,-0.33,9.44,134.7,51.94,573.9,589.5,76.8
45558000,-0.34,9.41,136.6,51.55,575.5,591.5,76.6
45559500,-0.34,9.43,136.5,51.40,574.3,590.3,76.6
45561000,-0.33,9.42,134.3,52.38,575.6,591.1,76.9
45562500,-0.33,9.40,135.5,52.10,576.5,592.2,76.8
45564000,-0.33,9.39,136.2,51.93,576.8,592.7,76.7
45565500,-0.34,9.42,136.7,51.43,574.8,590.8,76.6
45567000,-0.33,9.39,136.3,51.94,577.0,592.9,76.7
45568500,-0.33,9.42,135.1,52.00,575.1,590.7,76.8
45570000,-0.33,9.41,135.3,52.15,576.2,591.9,76.8
45571500,-0.34,9.36,138.0,51.54,578.0,594.3,76.6
45573000,-0.33,9.40,135.8,52.04,576.6,592.3,76.8
45574500,-0.33,9.33,136.0,52.70,581.0,596.8,76.8
45576000,-0.33,9.39,135.6,52.15,577.0,592.7,76.8
45577500,-0.33,9.36,135.4,52.68,579.6,595.2,76.9
45579000,-0.33,9.35,134.0,53.40,580.9,596.2,77.0
45580500,-0.33,9.34,135.8,52.72,580.6,596.3,76.8
45582000,-0.34,9.34,138.0,51.75,579.3,595.5,76.6
45583500,-0.33,9.32,135.6,52.99,581.8,597.4,76.9
45585000,-0.33,9.34,134.9,53.13,581.1,596.5,76.9
45586500,-0.33,9.33,137.7,52.04,580.4,596.5,76.7
45588000,-0.33,9.29,138.6,52.14,582.9,599.2,76.6
45589500,-0.34,9.33,138.2,51.84,580.3,596.5,76.6
45591000,-0.33,9.31,137.9,52.17,581.7,597.8,76.7
45592500,-0.33,9.29,138.7,52.05,582.5,598.8,76.6
45594000,-0.33,9.30,136.8,52.70,582.5,598.4,76.8
45595500,-0.33,9.28,136.1,53.31,584.7,600.4,76.9
45597000,-0.34,9.29,139.4,51.73,582.0,598.4,76.5
45598500,-0.33,9.26,138.3,52.56,584.7,600.8,76.7
45600000,-0.33,9.26,138.3,52.59,584.9,601.1,76.7
45601500,-0.33,9.25,138.5,52.61,585.6,601.7,76.7
45603000,-0.33,9.26,138.8,52.32,584.4,600.6,76.6
45604500,-0.33,9.24,140.2,52.00,585.2,601.7,76.5
45606000,-0.33,9.25,139.0,52.38,585.1,601.4,76.6
45607500,-0.33,9.25,137.8,52.89,585.8,601.8,76.8
45609000,-0.33,9.23,138.2,52.95,586.9,602.9,76.7
45610500,-0.33,9.27,138.0,52.66,584.7,600.7,76.7
45612000,-0.33,9.25,140.0,51.97,584.6,601.1,76.5
45613500,-0.33,9.21,138.9,52.89,587.9,604.1,76.7
45615000,-0.33,9.25,138.9,52.51,585.6,601.8,76.7
45616500,-0.33,9.20,139.7,52.73,588.6,604.9,76.6
45618000,-0.33,9.19,138.6,53.35,590.1,606.1,76.8
45619500,-0.33,9.18,139.5,53.07,590.2,606.4,76.7
45621000,-0.33,9.21,138.4,53.18,588.7,604.8,76.8
45622500,-0.33,9.21,140.4,52.31,587.4,604.0,76.6
45624000,-0.33,9.21,140.1,52.46,587.9,604.3,76.6
45625500,-0.33,9.20,139.7,52.68,588.3,604.7,76.6
45627000,-0.33,9.21,139.2,52.74,587.7,603.9,76.7
45628500,-0.33,9.22,138.1,53.12,587.7,603.7,76.8
45630000,-0.33,9.18,141.9,51.98,588.5,605.4,76.4
