Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45078000,-0.38,12.60,88.1,45.30,435.2,444.0,78.6
45079500,-0.38,12.57,88.2,45.46,436.3,445.2,78.6
45081000,-0.37,12.62,85.8,46.47,435.4,443.8,78.9
45082500,-0.38,12.62,86.8,45.91,435.2,443.7,78.7
45084000,-0.38,12.59,88.0,45.50,435.9,444.6,78.6
45085500,-0.38,12.58,86.6,46.31,436.7,445.2,78.8
45087000,-0.38,12.56,88.9,45.20,436.5,445.5,78.5
45088500,-0.38,12.59,87.7,45.67,436.0,444.7,78.6
45090000,-0.38,12.57,88.1,45.54,436.5,445.3,78.6
45091500,-0.38,12.54,89.1,45.16,437.0,446.0,78.5
45093000,-0.38,12.57,88.3,45.48,436.5,445.3,78.6
45094500,-0.38,12.52,87.8,46.09,438.5,447.2,78.7
45096000,-0.38,12.55,88.8,45.27,436.7,445.7,78.5
45097500,-0.37,12.55,85.7,47.09,438.1,446.4,78.9
45099000,-0.37,12.57,86.6,46.43,437.1,445.6,78.8
45100500,-0.38,12.53,88.4,45.70,438.0,446.8,78.6
45102000,-0.38,12.54,87.3,46.19,437.8,446.4,78.7
45103500,-0.37,12.48,87.4,46.62,440.0,448.6,78.8
45105000,-0.38,12.48,87.9,46.32,439.8,448.5,78.7
45106500,-0.38,12.51,87.8,46.18,438.9,447.6,78.7
45108000,-0.37,12.50,87.5,46.41,439.2,447.8,78.7
45109500,-0.37,12.52,86.9,46.62,438.8,447.3,78.8
45111000,-0.38,12.52,87.9,46.04,438.5,447.2,78.7
45112500,-0.37,12.45,88.2,46.39,441.0,449.7,78.7
45114000,-0.37,12.50,87.6,46.33,439.3,447.9,78.7
45115500,-0.38,12.49,88.9,45.71,439.2,448.1,78.6
45117000,-0.39,12.50,90.0,45.02,438.3,447.5,78.4
45118500,-0.38,12.44,88.6,46.25,441.3,450.1,78.6
45120000,-0.38,12.45,89.1,45.87,440.4,449.3,78.6
45121500,-0.38,12.48,87.9,46.33,439.8,448.5,78.7
45123000,-0.38,12.46,89.2,45.78,440.2,449.1,78.5
45124500,-0.38,12.46,88.5,46.14,440.5,449.3,78.6
45126000,-0.39,12.44,91.0,44.93,440.3,449.6,78.3
45127500,-0.38,12.46,89.4,45.65,440.2,449.2,78.5
45129000,-0.38,12.45,89.5,45.67,440.4,449.4,78.5
45130500,-0.37,12.43,88.1,46.58,441.7,450.4,78.7
45132000,-0.38,12.42,89.2,46.07,441.7,450.6,78.6
45133500,-0.37,12.49,87.5,46.52,439.8,448.4,78.7
45135000,-0.37,12.45,87.7,46.70,441.1,449.8,78.8
45136500,-0.38,12.43,88.7,46.23,441.4,450.2,78.6
45138000,-0.38,12.37,89.8,46.15,443.6,452.6,78.6
45139500,-0.37,12.44,87.8,46.70,441.4,450.0,78.8
45141000,-0.37,12.39,89.0,46.44,443.1,451.9,78.6
45142500,-0.38,12.39,89.6,46.08,442.7,451.6,78.6
45144000,-0.37,12.38,89.1,46.38,443.1,452.0,78.6
45145500,-0.37,12.37,88.6,46.73,443.7,452.5,78.7
45147000,-0.37,12.41,87.7,46.99,442.6,451.2,78.8
45148500,-0.37,12.39,88.5,46.72,443.2,452.0,78.7
45150000,-0.38,12.36,89.8,46.18,443.7,452.6,78.6
45151500,-0.37,12.35,88.8,46.81,444.4,453.2,78.7
45153000,-0.37,12.37,89.2,46.41,443.5,452.4,78.6
45154500,-0.38,12.40,89.3,46.16,442.4,451.3,78.6
45156000,-0.38,12.38,89.6,46.12,443.1,452.0,78.6
45157500,-0.38,12.38,89.9,45.98,442.9,451.9,78.5
45159000,-0.37,12.31,89.7,46.69,445.9,454.8,78.6
45160500,-0.38,12.35,91.1,45.55,443.7,453.0,78.4
45162000,-0.38,12.38,90.5,45.70,442.9,452.0,78.5
45163500,-0.37,12.35,89.1,46.65,444.5,453.3,78.7
45165000,-0.38,12.33,90.0,46.32,444.8,453.8,78.6
45166500,-0.38,12.31,90.7,46.05,445.2,454.4,78.5
45168000,-0.37,12.33,89.0,46.95,445.5,454.3,78.7
45169500,-0.37,12.31,90.1,46.39,445.6,454.6,78.6
45171000,-0.37,12.32,89.7,46.58,445.5,454.5,78.6
45172500,-0.38,12.34,90.1,46.15,444.4,453.4,78.5
45174000,-0.38,12.27,91.1,46.19,446.8,456.0,78.5
45175500,-0.37,12.32,89.1,46.90,445.7,454.5,78.7
45177000,-0.38,12.33,90.1,46.25,444.7,453.8,78.6
45178500,-0.38,12.34,91.4,45.49,444.0,453.3,78.4
45180000,-0.37,12.29,89.2,47.11,446.8,455.6,78.7
45181500,-0.37,12.27,90.5,46.57,447.3,456.3,78.6
45183000,-0.37,12.28,89.8,46.87,447.1,456.0,78.6
45184500,-0.37,12.28,89.8,46.83,447.1,456.0,78.6
45186000,-0.37,12.30,90.4,46.33,446.0,455.1,78.5
45187500,-0.37,12.34,89.8,46.33,444.5,453.5,78.6
45189000,-0.38,12.28,90.7,46.33,446.7,455.9,78.5
45190500,-0.38,12.22,91.9,46.09,448.4,457.7,78.4
45192000,-0.37,12.26,90.7,46.43,447.2,456.4,78.5
45193500,-0.37,12.26,90.4,46.63,447.5,456.5,78.6
45195000,-0.38,12.22,92.0,46.11,448.6,457.9,78.4
45196500,-0.37,12.27,90.6,46.40,446.8,455.9,78.5
45198000,-0.37,12.18,90.4,47.25,450.7,459.7,78.7
45199500,-0.38,12.25,92.1,45.81,447.3,456.7,78.4
45201000,-0.38,12.24,91.6,46.16,447.8,457.1,78.4
45202500,-0.37,12.24,90.5,46.71,448.1,457.1,78.6
45204000,-0.38,12.21,91.9,46.22,449.0,458.3,78.4
45205500,-0.37,12.20,91.6,46.45,449.4,458.6,78.5
45207000,-0.37,12.21,91.3,46.57,449.3,458.5,78.5
45208500,-0.38,12.22,91.6,46.28,448.6,457.8,78.5
45210000,-0.37,12.19,91.6,46.56,449.9,459.1,78.5
45211500,-0.37,12.20,90.6,47.01,449.8,458.9,78.6
45213000,-0.37,12.15,92.4,46.42,451.1,460.5,78.4
45214500,-0.37,12.21,90.2,47.14,449.6,458.6,78.7
45216000,-0.37,12.19,90.9,46.93,450.1,459.2,78.6
45217500,-0.37,12.15,91.6,46.84,451.5,460.7,78.5
45219000,-0.37,12.18,91.1,46.85,450.3,459.4,78.6
45220500,-0.37,12.21,91.2,46.62,449.2,458.3,78.5
45222000,-0.37,12.13,91.8,46.95,452.4,461.6,78.5
45223500,-0.36,12.14,89.9,47.91,452.7,461.6,78.8
45225000,-0.37,12.15,91.8,46.77,451.5,460.8,78.5
45226500,-0.37,12.14,91.0,47.22,451.9,461.0,78.6
45228000,-0.37,12.19,91.2,46.77,450.0,459.2,78.5
45229500,-0.37,12.13,91.1,47.25,452.3,461.4,78.6
45231000,-0.37,12.16,91.1,47.02,451.0,460.1,78.6
45232500,-0.37,12.12,91.4,47.21,452.8,461.9,78.6
45234000,-0.37,12.14,91.5,47.03,452.0,461.2,78.6
45235500,-0.37,12.12,91.4,47.24,452.8,461.9,78.6
45237000,-0.37,12.10,92.2,46.93,453.2,462.5,78.5
45238500,-0.37,12.15,91.8,46.75,451.4,460.7,78.5
45240000,-0.37,12.10,92.1,46.98,453.2,462.5,78.5
45241500,-0.37,12.10,92.2,46.91,453.1,462.4,78.5
45243000,-0.37,12.10,91.7,47.22,453.4,462.6,78.6
45244500,-0.37,12.12,91.0,47.41,452.9,462.0,78.6
45246000,-0.37,12.09,91.3,47.49,453.8,462.9,78.6
45247500,-0.37,12.07,92.6,46.91,454.1,463.5,78.5
45249000,-0.37,12.08,93.1,46.58,453.6,463.1,78.4
45250500,-0.37,12.10,92.6,46.72,453.2,462.5,78.5
45252000,-0.36,12.10,90.5,47.88,454.0,463.0,78.7
45253500,-0.37,12.09,91.6,47.37,454.0,463.2,78.6
45255000,-0.37,12.10,93.1,46.47,453.0,462.4,78.4
45256500,-0.37,12.09,91.3,47.50,454.0,463.1,78.6
45258000,-0.38,12.08,94.0,46.07,453.2,462.8,78.3
45259500,-0.36,12.09,91.0,47.69,454.3,463.3,78.7
45261000,-0.36,12.07,90.2,48.35,455.4,464.3,78.8
45262500,-0.37,12.03,92.9,47.10,455.8,465.2,78.5
45264000,-0.37,12.05,92.7,47.07,455.1,464.5,78.5
45265500,-0.37,12.03,93.2,46.99,455.9,465.3,78.5
45267000,-0.37,12.07,92.3,47.14,454.6,463.9,78.5
45268500,-0.36,12.02,91.8,47.78,456.5,465.7,78.6
45270000,-0.36,12.01,92.0,47.79,457.1,466.2,78.6
45271500,-0.37,12.02,93.3,46.98,456.2,465.6,78.4
45273000,-0.37,11.97,93.1,47.50,458.3,467.6,78.5
45274500,-0.36,12.00,92.3,47.72,457.4,466.6,78.6
45276000,-0.37,12.03,93.5,46.82,455.7,465.2,78.4
45277500,-0.37,11.98,93.7,47.06,457.5,467.0,78.4
45279000,-0.37,11.99,92.8,47.50,457.5,466.8,78.5
45280500,-0.37,11.93,94.0,47.34,459.5,469.0,78.4
45282000,-0.37,11.97,93.9,47.04,457.8,467.3,78.4
45283500,-0.37,11.99,93.6,47.04,457.2,466.7,78.4
45285000,-0.37,11.97,93.3,47.40,458.2,467.6,78.5
45286500,-0.37,11.94,94.4,47.01,458.8,468.4,78.4
45288000,-0.36,11.97,92.7,47.77,458.6,467.9,78.6
45289500,-0.36,11.93,92.8,48.03,460.2,469.5,78.6
45291000,-0.36,11.95,92.4,48.03,459.2,468.4,78.6
45292500,-0.37,11.97,93.3,47.36,458.0,467.4,78.5
45294000,-0.37,11.95,93.4,47.46,458.8,468.2,78.5
45295500,-0.36,11.95,93.1,47.67,459.1,468.4,78.5
45297000,-0.36,11.91,93.1,47.98,460.8,470.1,78.6
45298500,-0.37,11.97,93.4,47.28,458.0,467.4,78.5
45300000,-0.36,11.91,93.6,47.71,460.6,470.0,78.5
45301500,-0.36,11.96,92.0,48.23,459.2,468.4,78.7
45303000,-0.37,11.92,94.7,47.02,459.6,469.3,78.4
45304500,-0.37,11.90,94.3,47.36,460.5,470.1,78.4
45306000,-0.37,11.91,93.9,47.49,460.2,469.7,78.5
45307500,-0.37,11.91,94.3,47.32,460.2,469.8,78.4
45309000,-0.36,11.92,93.3,47.81,460.3,469.6,78.5
45310500,-0.37,11.91,94.0,47.42,460.2,469.7,78.4
45312000,-0.36,11.88,93.8,47.85,461.7,471.2,78.5
45313500,-0.36,11.86,94.1,47.81,462.2,471.7,78.5
45315000,-0.37,11.91,93.9,47.55,460.4,469.9,78.5
45316500,-0.36,11.88,92.6,48.51,462.1,471.3,78.7
45318000,-0.37,11.88,94.9,47.21,461.1,470.8,78.4
45319500,-0.36,11.86,94.1,47.87,462.5,472.0,78.5
45321000,-0.37,11.86,95.1,47.25,461.8,471.5,78.4
45322500,-0.36,11.88,93.4,48.02,461.7,471.0,78.6
45324000,-0.36,11.85,93.9,48.02,462.9,472.3,78.5
45325500,-0.36,11.85,94.1,47.96,463.0,472.5,78.5
45327000,-0.36,11.85,93.6,48.18,463.0,472.4,78.6
45328500,-0.37,11.84,95.2,47.43,462.9,472.6,78.4
45330000,-0.37,11.80,96.5,47.06,464.1,474.0,78.3
45331500,-0.36,11.86,93.5,48.18,462.7,472.0,78.6
45333000,-0.37,11.85,95.3,47.25,462.2,471.9,78.4
45334500,-0.36,11.83,94.1,48.09,463.7,473.1,78.5
45336000,-0.36,11.79,94.6,48.22,465.4,474.9,78.5
45337500,-0.36,11.82,94.4,48.01,463.9,473.4,78.5
45339000,-0.36,11.78,95.1,47.95,465.4,475.0,78.4
45340500,-0.36,11.81,93.5,48.66,465.0,474.3,78.6
45342000,-0.36,11.81,93.4,48.69,465.0,474.3,78.6
45343500,-0.37,11.77,96.4,47.36,465.5,475.4,78.3
45345000,-0.36,11.78,93.5,48.85,466.0,475.3,78.7
45346500,-0.36,11.80,94.4,48.16,464.8,474.3,78.5
45348000,-0.36,11.85,93.3,48.37,463.2,472.5,78.6
45349500,-0.36,11.76,94.9,48.26,466.4,476.0,78.5
45351000,-0.36,11.75,95.4,48.08,466.7,476.4,78.4
45352500,-0.36,11.79,94.7,48.07,465.1,474.6,78.5
45354000,-0.36,11.73,94.1,48.93,467.9,477.2,78.6
45355500,-0.36,11.78,95.2,47.93,465.6,475.2,78.4
45357000,-0.36,11.78,94.0,48.57,465.8,475.2,78.6
45358500,-0.36,11.78,94.3,48.39,465.6,475.1,78.6
45360000,-0.36,11.74,95.1,48.30,467.1,476.7,78.5
45361500,-0.36,11.78,95.5,47.73,465.2,474.9,78.4
45363000,-0.36,11.72,95.7,48.14,467.6,477.3,78.4
45364500,-0.36,11.71,95.8,48.20,468.2,477.9,78.4
45366000,-0.37,11.72,96.9,47.51,467.3,477.2,78.3
45367500,-0.35,11.75,93.2,49.28,467.5,476.6,78.7
45369000,-0.36,11.72,94.8,48.63,468.1,477.6,78.6
45370500,-0.36,11.70,94.5,48.94,469.0,478.4,78.6
45372000,-0.36,11.71,95.2,48.47,468.2,477.8,78.5
45373500,-0.36,11.74,95.1,48.32,467.2,476.8,78.5
45375000,-0.36,11.71,96.1,48.05,468.1,477.9,78.4
45376500,-0.36,11.71,95.8,48.14,468.0,477.7,78.4
45378000,-0.36,11.73,96.0,47.91,467.2,477.0,78.4
45379500,-0.36,11.65,96.9,48.09,470.4,480.3,78.4
45381000,-0.36,11.71,94.8,48.71,468.6,478.1,78.6
45382500,-0.36,11.67,96.1,48.37,470.0,479.7,78.4
45384000,-0.36,11.67,95.9,48.44,469.8,479.5,78.5
45385500,-0.36,11.70,95.5,48.44,468.9,478.5,78.5
45387000,-0.36,11.69,95.2,48.73,469.5,479.0,78.5
45388500,-0.36,11.65,95.4,48.89,470.9,480.5,78.5
45390000,-0.36,11.67,96.3,48.29,469.9,479.7,78.4
45391500,-0.36,11.62,96.4,48.57,471.7,481.5,78.4
45393000,-0.36,11.63,95.7,48.94,471.8,481.4,78.5
45394500,-0.35,11.65,95.3,48.97,471.1,480.6,78.6
45396000,-0.36,11.63,96.3,48.63,471.6,481.4,78.5
45397500,-0.35,11.62,95.2,49.26,472.4,481.9,78.6
45399000,-0.36,11.58,97.4,48.45,473.3,483.2,78.4
45400500,-0.36,11.60,97.1,48.41,472.4,482.3,78.4
45402000,-0.36,11.61,96.9,48.45,472.3,482.1,78.4
45403500,-0.36,11.66,96.0,48.52,470.3,480.0,78.5
45405000,-0.36,11.61,97.8,47.97,471.8,481.9,78.3
45406500,-0.35,11.63,95.3,49.19,472.1,481.6,78.6
45408000,-0.35,11.61,95.7,49.06,472.4,482.0,78.5
45409500,-0.36,11.59,97.1,48.51,472.9,482.7,78.4
45411000,-0.36,11.57,97.8,48.32,473.5,483.5,78.3
45412500,-0.36,11.56,97.1,48.74,474.1,484.0,78.4
45414000,-0.36,11.62,96.4,48.61,471.8,481.5,78.5
45415500,-0.35,11.60,94.8,49.72,473.4,482.8,78.7
45417000,-0.36,11.54,97.3,48.80,475.0,484.8,78.4
45418500,-0.36,11.58,96.6,48.91,473.7,483.5,78.5
45420000,-0.36,11.58,97.4,48.40,473.2,483.1,78.4
45421500,-0.35,11.57,96.4,49.07,474.1,483.8,78.5
45423000,-0.35,11.55,96.6,49.16,475.2,484.9,78.5
45424500,-0.36,11.53,98.2,48.47,475.4,485.4,78.3
45426000,-0.36,11.52,98.9,48.15,475.4,485.6,78.2
45427500,-0.35,11.52,97.3,49.02,476.0,485.8,78.4
45429000,-0.36,11.51,97.7,48.82,476.1,486.0,78.4
45430500,-0.35,11.53,97.1,48.99,475.4,485.2,78.5
45432000,-0.35,11.54,96.9,49.04,475.3,485.1,78.5
45433500,-0.35,11.52,97.5,48.96,476.1,486.0,78.4
45435000,-0.36,11.48,98.3,48.84,477.5,487.5,78.4
45436500,-0.36,11.53,97.7,48.74,475.6,485.5,78.4
45438000,-0.36,11.50,98.4,48.56,476.3,486.4,78.3
45439500,-0.35,11.47,97.4,49.42,478.3,488.1,78.5
45441000,-0.35,11.49,97.1,49.44,477.6,487.4,78.5
45442500,-0.36,11.50,98.2,48.75,476.7,486.7,78.4
45444000,-0.35,11.45,98.2,49.18,478.9,488.9,78.4
45445500,-0.36,11.48,98.2,48.84,477.4,487.4,78.4
45447000,-0.35,11.48,97.3,49.39,477.9,487.7,78.5
45448500,-0.35,11.47,97.5,49.36,478.2,488.0,78.5
45450000,-0.35,11.47,97.5,49.40,478.4,488.2,78.5
45451500,-0.35,11.44,97.1,49.82,479.5,489.2,78.6
45453000,-0.36,11.42,99.0,48.92,479.6,489.7,78.3
45454500,-0.35,11.44,98.4,49.16,479.4,489.4,78.4
45456000,-0.36,11.45,99.0,48.71,478.5,488.6,78.3
45457500,-0.35,11.41,98.8,49.19,480.6,490.6,78.4
45459000,-0.35,11.37,98.9,49.46,482.0,492.0,78.4
45460500,-0.35,11.43,97.9,49.43,479.6,489.5,78.5
45462000,-0.35,11.43,97.8,49.52,479.7,489.6,78.5
45463500,-0.36,11.40,99.9,48.65,480.2,490.5,78.2
45465000,-0.35,11.40,99.1,49.06,480.6,490.7,78.3
45466500,-0.35,11.46,96.9,49.77,478.8,488.5,78.6
45468000,-0.35,11.42,98.1,49.46,480.3,490.2,78.5
45469500,-0.35,11.42,98.0,49.48,480.0,489.9,78.5
45471000,-0.35,11.38,98.6,49.50,481.6,491.6,78.4
45472500,-0.35,11.43,98.0,49.49,480.0,489.9,78.5
45474000,-0.35,11.40,97.5,49.97,481.4,491.2,78.5
45475500,-0.35,11.41,98.8,49.18,480.4,490.4,78.4
45477000,-0.34,11.41,95.8,50.82,481.4,490.9,78.7
45478500,-0.35,11.37,97.3,50.34,482.8,492.5,78.6
45480000,-0.35,11.32,99.9,49.38,484.0,494.2,78.3
45481500,-0.35,11.36,98.0,50.10,483.1,493.0,78.5
45483000,-0.35,11.36,99.7,49.20,482.5,492.7,78.3
45484500,-0.35,11.38,97.8,49.99,482.0,491.8,78.5
45486000,-0.35,11.34,98.3,50.12,484.1,493.9,78.5
45487500,-0.35,11.34,99.7,49.35,483.5,493.6,78.3
45489000,-0.35,11.35,98.3,49.94,483.2,493.1,78.5
45490500,-0.35,11.34,98.5,49.94,483.7,493.6,78.5
45492000,-0.35,11.29,100.3,49.47,485.4,495.6,78.3
45493500,-0.35,11.32,99.8,49.43,484.1,494.3,78.3
45495000,-0.35,11.30,100.8,49.11,484.8,495.1,78.3
45496500,-0.36,11.30,101.2,48.86,484.4,494.9,78.2
45498000,-0.35,11.30,99.5,49.76,485.0,495.1,78.4
45499500,-0.36,11.30,101.4,48.76,484.2,494.7,78.2
45501000,-0.34,11.32,97.9,50.44,484.7,494.5,78.6
45502500,-0.34,11.30,98.0,50.56,485.6,495.4,78.6
45504000,-0.35,11.29,99.7,49.79,485.7,495.9,78.4
45505500,-0.35,11.35,98.1,50.12,483.6,493.5,78.5
45507000,-0.35,11.30,99.3,49.91,485.3,495.3,78.4
45508500,-0.35,11.24,100.3,49.90,487.7,497.9,78.4
45510000,-0.35,11.28,100.2,49.59,485.9,496.1,78.3
45511500,-0.35,11.28,100.6,49.37,485.7,496.0,78.3
45513000,-0.35,11.25,100.5,49.75,487.2,497.5,78.4
45514500,-0.34,11.29,98.6,50.41,486.2,496.0,78.5
45516000,-0.35,11.24,99.9,50.08,487.7,497.8,78.4
45517500,-0.35,11.27,100.1,49.73,486.3,496.5,78.4
45519000,-0.35,11.29,98.8,50.24,485.8,495.7,78.5
45520500,-0.35,11.27,99.7,49.94,486.5,496.6,78.4
45522000,-0.35,11.20,102.1,49.29,488.6,499.2,78.2
45523500,-0.35,11.22,100.0,50.29,489.0,499.1,78.4
45525000,-0.35,11.26,100.5,49.66,486.8,497.0,78.3
45526500,-0.35,11.26,99.6,50.07,487.0,497.1,78.4
45528000,-0.35,11.22,100.7,49.88,488.6,498.9,78.3
45529500,-0.35,11.19,100.4,50.29,490.0,500.2,78.4
45531000,-0.35,11.22,101.4,49.50,488.1,498.6,78.3
45532500,-0.35,11.25,100.0,49.98,487.4,497.6,78.4
45534000,-0.35,11.23,102.0,49.07,487.4,498.0,78.2
45535500,-0.34,11.21,99.6,50.50,489.2,499.2,78.5
45537000,-0.35,11.19,101.0,50.01,489.8,500.1,78.4
45538500,-0.35,11.20,100.9,49.93,489.2,499.5,78.3
45540000,-0.35,11.19,100.4,50.33,490.1,500.2,78.4
45541500,-0.35,11.19,101.4,49.74,489.4,499.8,78.3
45543000,-0.35,11.18,100.7,50.26,490.5,500.8,78.4
45544500,-0.35,11.18,102.9,49.10,489.5,500.2,78.1
45546000,-0.35,11.20,101.3,49.77,489.4,499.8,78.3
45547500,-0.34,11.18,100.3,50.45,490.4,500.5,78.4
45549000,-0.35,11.15,101.2,50.26,491.6,501.9,78.4
45550500,-0.34,11.17,99.4,51.01,491.3,501.2,78.6
45552000,-0.35,11.16,101.8,49.86,490.9,501.3,78.3
45553500,-0.35,11.14,102.5,49.63,491.4,502.0,78.2
45555000,-0.35,11.15,101.9,49.90,491.4,501.8,78.3
45556500,-0.35,11.16,101.4,50.03,490.9,501.2,78.3
45558000,-0.35,11.14,102.5,49.65,491.4,502.0,78.2
45559500,-0.35,11.14,103.1,49.29,491.1,501.8,78.1
45561000,-0.34,11.11,101.3,50.55,493.3,503.6,78.4
45562500,-0.35,11.16,101.2,50.13,490.9,501.2,78.4
45564000,-0.34,11.14,100.6,50.72,492.4,502.6,78.5
45565500,-0.35,11.09,103.3,49.69,493.4,504.1,78.2
45567000,-0.35,11.15,101.9,49.91,491.4,501.9,78.3
45568500,-0.34,11.10,101.1,50.75,494.0,504.2,78.4
45570000,-0.34,11.09,101.9,50.44,494.2,504.6,78.3
45571500,-0.35,11.07,103.5,49.80,494.6,505.3,78.2
45573000,-0.34,11.05,102.1,50.71,496.1,506.5,78.4
45574500,-0.34,11.08,101.0,51.02,495.0,505.2,78.5
45576000,-0.35,11.07,102.4,50.33,494.8,505.3,78.3
45577500,-0.34,11.04,101.6,51.06,496.7,507.0,78.4
45579000,-0.34,11.09,100.2,51.41,495.1,505.2,78.6
45580500,-0.34,11.08,101.0,51.01,494.9,505.1,78.5
45582000,-0.34,11.04,101.9,50.94,496.7,507.0,78.4
45583500,-0.34,11.03,102.2,50.89,497.2,507.6,78.4
45585000,-0.34,11.04,102.6,50.57,496.4,506.9,78.3
45586500,-0.34,11.03,102.6,50.63,496.7,507.2,78.3
45588000,-0.34,11.03,102.0,50.98,497.1,507.4,78.4
45589500,-0.34,11.04,102.5,50.63,496.6,507.1,78.3
45591000,-0.34,11.06,100.3,51.65,496.5,506.5,78.6
45592500,-0.35,11.01,105.6,49.28,496.6,507.7,78.0
45594000,-0.35,11.00,104.0,50.21,497.9,508.7,78.2
45595500,-0.35,11.01,103.7,50.26,497.4,508.1,78.2
45597000,-0.34,11.03,101.9,50.98,497.0,507.4,78.4
45598500,-0.34,11.00,101.9,51.27,498.5,508.8,78.4
45600000,-0.34,11.03,103.1,50.37,496.7,507.2,78.3
45601500,-0.35,11.00,103.9,50.25,497.7,508.5,78.2
45603000,-0.34,11.00,102.8,50.84,498.3,508.8,78.3
45604500,-0.34,11.01,101.5,51.38,498.1,508.4,78.5
45606000,-0.34,10.99,102.3,51.22,499.1,509.4,78.4
45607500,-0.33,10.99,99.8,52.61,500.0,509.9,78.7
45609000,-0.34,11.01,103.2,50.47,497.4,508.0,78.3
45610500,-0.34,10.98,102.9,50.97,499.2,509.7,78.4
45612000,-0.34,10.95,103.4,51.01,500.6,511.2,78.3
45613500,-0.34,10.91,104.3,50.93,502.3,513.0,78.3
45615000,-0.34,10.96,103.1,51.04,500.0,510.6,78.4
45616500,-0.34,10.92,104.2,50.85,501.8,512.5,78.3
45618000,-0.34,10.93,104.8,50.41,500.7,511.5,78.2
45619500,-0.35,10.95,105.3,50.01,499.8,510.7,78.1
45621000,-0.34,10.91,102.8,51.71,502.8,513.2,78.4
45622500,-0.34,10.92,105.0,50.41,501.3,512.2,78.2
45624000,-0.34,10.90,103.6,51.34,502.9,513.4,78.4
45625500,-0.35,10.92,105.3,50.24,501.1,512.0,78.1
45627000,-0.34,10.89,104.0,51.23,503.3,513.9,78.3
45628500,-0.34,10.89,104.2,51.11,503.0,513.7,78.3
45630000,-0.34,10.90,105.4,50.47,502.4,513.3,78.2
