Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.36,10.59,116.0,48.23,513.7,526.6,77.3
45064500,-0.35,10.60,113.0,49.49,514.2,526.5,77.6
45066000,-0.36,10.62,114.3,48.70,512.7,525.3,77.4
45067500,-0.35,10.60,113.6,49.19,513.9,526.3,77.5
45069000,-0.36,10.58,115.4,48.56,514.3,527.1,77.4
45070500,-0.36,10.58,115.4,48.61,514.6,527.4,77.4
45072000,-0.36,10.59,115.3,48.56,514.0,526.8,77.4
45073500,-0.36,10.59,115.1,48.66,514.2,526.9,77.4
45075000,-0.35,10.59,114.0,49.19,514.7,527.2,77.5
45076500,-0.35,10.59,113.5,49.39,514.7,527.1,77.6
45078000,-0.35,10.54,115.5,48.95,516.7,529.5,77.4
45079500,-0.35,10.53,115.5,48.96,516.7,529.5,77.4
45081000,-0.35,10.56,114.5,49.21,516.1,528.6,77.5
45082500,-0.35,10.54,114.6,49.36,517.0,529.5,77.5
45084000,-0.35,10.54,113.9,49.69,517.3,529.7,77.6
45085500,-0.35,10.52,114.9,49.38,517.8,530.4,77.5
45087000,-0.36,10.55,115.6,48.78,516.0,528.7,77.4
45088500,-0.35,10.55,115.0,49.03,516.0,528.7,77.4
45090000,-0.35,10.50,114.8,49.65,519.0,531.5,77.5
45091500,-0.35,10.50,114.2,49.94,519.4,531.8,77.6
45093000,-0.36,10.52,116.1,48.82,517.2,530.0,77.4
45094500,-0.35,10.53,114.5,49.46,517.3,529.8,77.5
45096000,-0.36,10.51,116.2,48.90,517.9,530.7,77.4
45097500,-0.35,10.46,116.5,49.23,520.4,533.2,77.4
45099000,-0.36,10.53,116.2,48.73,516.9,529.8,77.3
45100500,-0.35,10.50,114.6,49.79,519.3,531.8,77.6
45102000,-0.36,10.52,116.7,48.57,517.1,530.1,77.3
45103500,-0.36,10.45,117.6,48.77,520.2,533.3,77.3
45105000,-0.36,10.51,116.3,48.82,517.8,530.7,77.3
45106500,-0.35,10.49,115.7,49.34,519.3,532.1,77.4
45108000,-0.35,10.44,116.1,49.59,521.5,534.2,77.5
45109500,-0.35,10.48,113.8,50.34,520.6,532.9,77.7
45111000,-0.35,10.47,116.8,48.95,519.5,532.5,77.3
45112500,-0.35,10.47,116.6,49.12,519.9,532.8,77.4
45114000,-0.35,10.49,114.6,49.86,519.8,532.3,77.6
45115500,-0.35,10.42,117.4,49.23,522.3,535.3,77.3
45117000,-0.35,10.47,116.0,49.40,520.3,533.1,77.4
45118500,-0.35,10.43,115.1,50.13,522.5,535.0,77.6
45120000,-0.35,10.44,116.3,49.50,521.4,534.2,77.4
45121500,-0.35,10.42,117.2,49.32,522.4,535.4,77.4
45123000,-0.35,10.42,116.6,49.55,522.5,535.3,77.4
45124500,-0.35,10.43,116.1,49.65,522.0,534.8,77.5
45126000,-0.35,10.38,116.7,49.93,524.7,537.5,77.5
45127500,-0.35,10.42,115.1,50.24,523.0,535.5,77.6
45129000,-0.35,10.42,115.0,50.34,523.4,535.9,77.6
45130500,-0.35,10.43,115.2,50.16,522.8,535.4,77.6
45132000,-0.35,10.40,116.3,49.85,523.5,536.3,77.5
45133500,-0.35,10.37,116.9,49.89,525.0,537.9,77.4
45135000,-0.35,10.41,115.9,50.04,523.5,536.2,77.5
45136500,-0.35,10.41,116.7,49.65,523.2,536.1,77.4
45138000,-0.35,10.35,116.7,50.24,526.5,539.3,77.5
45139500,-0.35,10.36,117.0,49.94,525.5,538.4,77.4
45141000,-0.35,10.41,116.0,49.94,523.2,535.9,77.5
45142500,-0.35,10.40,116.1,50.03,524.1,536.8,77.5
45144000,-0.35,10.32,118.0,49.91,527.3,540.4,77.4
45145500,-0.34,10.37,115.3,50.67,525.7,538.2,77.6
45147000,-0.35,10.34,117.0,50.25,527.1,539.9,77.5
45148500,-0.35,10.32,117.7,50.10,527.7,540.7,77.4
45150000,-0.35,10.36,117.1,49.98,525.8,538.7,77.4
45151500,-0.34,10.33,115.5,51.00,528.1,540.6,77.7
45153000,-0.35,10.32,117.9,49.95,527.5,540.5,77.4
45154500,-0.34,10.32,116.9,50.44,528.1,540.9,77.5
45156000,-0.35,10.34,117.0,50.22,527.0,539.9,77.5
45157500,-0.34,10.32,116.9,50.42,528.0,540.8,77.5
45159000,-0.35,10.35,117.9,49.71,526.0,539.0,77.4
45160500,-0.34,10.31,117.2,50.41,528.5,541.3,77.5
45162000,-0.35,10.30,118.8,49.72,528.1,541.3,77.3
45163500,-0.34,10.30,117.2,50.46,528.8,541.6,77.5
45165000,-0.35,10.29,120.4,49.09,527.9,541.4,77.2
45166500,-0.35,10.29,118.5,50.05,529.2,542.3,77.4
45168000,-0.34,10.30,115.9,51.09,529.5,542.0,77.6
45169500,-0.34,10.31,116.2,50.87,528.7,541.3,77.6
45171000,-0.35,10.29,119.2,49.68,528.7,541.9,77.3
45172500,-0.35,10.29,117.9,50.24,529.0,542.0,77.4
45174000,-0.35,10.25,118.9,50.28,531.3,544.5,77.4
45175500,-0.34,10.27,117.9,50.46,530.3,543.3,77.5
45177000,-0.35,10.29,118.1,50.23,529.4,542.5,77.4
45178500,-0.35,10.27,118.6,50.18,530.3,543.4,77.4
45180000,-0.35,10.25,118.7,50.30,531.1,544.3,77.4
45181500,-0.34,10.24,118.1,50.65,531.8,544.7,77.5
45183000,-0.34,10.26,117.7,50.72,531.2,544.1,77.5
45184500,-0.34,10.22,118.5,50.76,533.2,546.2,77.5
45186000,-0.35,10.25,120.3,49.56,530.2,543.7,77.2
45187500,-0.34,10.23,116.8,51.46,533.4,546.0,77.6
45189000,-0.34,10.21,117.1,51.43,534.0,546.7,77.6
45190500,-0.35,10.20,120.7,49.89,533.1,546.6,77.2
45192000,-0.34,10.20,119.4,50.46,533.6,546.8,77.4
45193500,-0.35,10.24,118.8,50.33,531.5,544.6,77.4
45195000,-0.33,10.20,116.4,51.90,534.9,547.4,77.7
45196500,-0.34,10.21,117.4,51.31,533.9,546.6,77.6
45198000,-0.34,10.23,118.1,50.83,532.6,545.6,77.5
45199500,-0.34,10.19,119.8,50.36,533.9,547.2,77.3
45201000,-0.34,10.19,119.0,50.74,534.3,547.4,77.4
45202500,-0.34,10.18,119.1,50.80,534.8,547.9,77.4
45204000,-0.34,10.20,118.9,50.77,534.2,547.3,77.4
45205500,-0.34,10.15,118.6,51.36,536.8,549.7,77.5
45207000,-0.34,10.16,119.9,50.73,536.1,549.3,77.4
45208500,-0.35,10.14,121.2,50.27,536.2,549.7,77.3
45210000,-0.34,10.15,120.2,50.67,536.4,549.7,77.4
45211500,-0.34,10.15,119.6,50.93,536.6,549.7,77.4
45213000,-0.34,10.12,120.0,51.10,538.3,551.5,77.4
45214500,-0.34,10.13,120.6,50.64,537.0,550.4,77.3
45216000,-0.34,10.15,120.5,50.47,535.9,549.3,77.3
45217500,-0.35,10.15,121.0,50.28,536.0,549.5,77.3
45219000,-0.34,10.15,119.7,50.87,536.5,549.7,77.4
45220500,-0.34,10.19,117.7,51.44,535.3,548.1,77.6
45222000,-0.34,10.16,118.7,51.24,536.2,549.2,77.5
45223500,-0.34,10.11,121.1,50.63,538.1,551.6,77.3
45225000,-0.34,10.09,120.3,51.19,539.5,552.8,77.4
45226500,-0.34,10.08,119.9,51.50,540.5,553.6,77.5
45228000,-0.34,10.09,119.4,51.63,540.1,553.1,77.5
45229500,-0.34,10.11,119.3,51.50,539.0,552.1,77.5
45231000,-0.34,10.08,120.5,51.20,540.0,553.3,77.4
45232500,-0.34,10.11,121.3,50.50,537.8,551.4,77.3
45234000,-0.34,10.08,119.3,51.77,540.5,553.6,77.6
45235500,-0.34,10.11,120.4,50.97,538.6,551.9,77.4
45237000,-0.34,10.06,120.5,51.44,541.2,554.5,77.5
45238500,-0.34,10.09,121.4,50.71,539.1,552.6,77.3
45240000,-0.33,10.06,119.5,52.01,542.2,555.2,77.6
45241500,-0.35,10.09,122.6,50.16,538.6,552.4,77.2
45243000,-0.34,10.08,121.3,50.89,540.0,553.5,77.3
45244500,-0.34,10.09,121.9,50.50,539.1,552.8,77.3
45246000,-0.34,10.03,122.0,51.12,542.7,556.2,77.3
45247500,-0.33,10.01,120.2,52.10,544.4,557.5,77.5
45249000,-0.34,10.03,122.4,50.91,542.4,556.0,77.3
45250500,-0.34,10.03,121.8,51.13,542.4,555.9,77.3
45252000,-0.34,10.05,122.7,50.59,541.3,555.0,77.2
45253500,-0.34,10.04,120.7,51.56,542.5,555.7,77.5
45255000,-0.34,10.01,123.1,50.78,543.2,557.0,77.2
45256500,-0.34,10.03,121.1,51.50,542.9,556.3,77.4
45258000,-0.34,10.02,120.6,51.82,543.7,556.9,77.5
45259500,-0.33,10.02,120.1,52.02,543.8,556.9,77.5
45261000,-0.34,9.99,122.1,51.46,544.8,558.3,77.4
45262500,-0.33,10.01,120.1,52.19,544.7,557.7,77.6
45264000,-0.34,10.00,121.6,51.59,544.6,558.0,77.4
45265500,-0.33,9.98,121.4,51.90,545.7,559.1,77.5
45267000,-0.34,9.94,123.9,51.19,547.1,561.0,77.2
45268500,-0.34,10.00,121.1,51.82,544.8,558.1,77.5
45270000,-0.33,10.00,121.1,51.86,544.9,558.2,77.5
45271500,-0.33,9.97,121.3,52.08,546.6,559.9,77.5
45273000,-0.34,9.99,121.3,51.83,545.2,558.5,77.5
45274500,-0.33,9.97,121.1,52.14,546.5,559.7,77.5
45276000,-0.34,9.97,123.5,51.01,545.3,559.1,77.2
45277500,-0.34,9.96,122.6,51.56,546.6,560.2,77.4
45279000,-0.33,9.95,121.6,52.16,547.7,561.0,77.5
45280500,-0.34,9.96,122.4,51.60,546.3,559.9,77.4
45282000,-0.34,9.94,123.1,51.61,547.7,561.4,77.3
45283500,-0.34,9.92,124.1,51.35,548.5,562.3,77.3
45285000,-0.34,9.93,123.3,51.57,548.0,561.7,77.3
45286500,-0.34,9.97,122.2,51.61,546.0,559.5,77.4
45288000,-0.34,9.92,123.6,51.50,548.4,562.1,77.3
45289500,-0.34,9.94,122.8,51.69,547.6,561.2,77.4
45291000,-0.33,9.94,122.1,52.08,548.2,561.6,77.4
45292500,-0.34,9.87,125.0,51.44,550.8,564.8,77.2
45294000,-0.34,9.96,122.5,51.59,546.4,560.0,77.4
45295500,-0.34,9.92,123.7,51.53,548.7,562.5,77.3
45297000,-0.34,9.92,123.3,51.71,548.8,562.5,77.3
45298500,-0.34,9.88,126.0,50.85,549.7,563.9,77.1
45300000,-0.33,9.90,122.9,52.04,549.8,563.4,77.4
45301500,-0.33,9.86,123.8,52.08,551.9,565.6,77.4
45303000,-0.33,9.86,123.4,52.34,552.5,566.1,77.4
45304500,-0.34,9.89,124.2,51.60,550.2,564.0,77.3
45306000,-0.33,9.89,122.8,52.31,551.0,564.5,77.4
45307500,-0.33,9.84,124.0,52.19,553.1,566.8,77.4
45309000,-0.34,9.86,125.1,51.53,551.7,565.7,77.2
45310500,-0.33,9.87,123.2,52.29,551.8,565.4,77.4
45312000,-0.33,9.87,123.7,51.97,551.2,564.9,77.3
45313500,-0.34,9.87,124.2,51.84,551.5,565.3,77.3
45315000,-0.33,9.84,124.0,52.28,553.5,567.2,77.4
45316500,-0.33,9.86,121.8,53.10,553.2,566.4,77.6
45318000,-0.33,9.79,125.7,51.97,555.5,569.5,77.2
45319500,-0.33,9.83,123.9,52.37,553.9,567.5,77.4
45321000,-0.33,9.86,123.0,52.46,552.3,565.9,77.4
45322500,-0.33,9.84,123.6,52.37,553.2,566.8,77.4
45324000,-0.33,9.81,123.7,52.71,555.3,568.9,77.4
45325500,-0.33,9.81,123.4,52.86,555.5,569.1,77.5
45327000,-0.33,9.84,124.5,52.07,553.3,567.2,77.3
45328500,-0.33,9.79,125.2,52.23,555.8,569.7,77.3
45330000,-0.33,9.78,123.1,53.30,557.3,570.7,77.5
45331500,-0.33,9.78,124.7,52.59,556.8,570.5,77.4
45333000,-0.33,9.76,126.0,52.17,557.3,571.3,77.3
45334500,-0.33,9.77,123.6,53.23,557.9,571.4,77.5
45336000,-0.34,9.78,126.6,51.73,555.8,570.1,77.2
45337500,-0.33,9.78,125.1,52.33,556.2,570.1,77.3
45339000,-0.33,9.75,126.2,52.23,558.0,572.1,77.3
45340500,-0.33,9.80,125.4,52.07,555.3,569.3,77.3
45342000,-0.33,9.79,124.5,52.59,556.3,570.1,77.4
45343500,-0.33,9.75,124.4,53.08,558.8,572.5,77.5
45345000,-0.33,9.73,126.0,52.57,559.4,573.4,77.3
45346500,-0.33,9.74,125.5,52.63,558.8,572.7,77.3
45348000,-0.33,9.73,127.0,52.09,558.9,573.1,77.2
45349500,-0.33,9.75,124.1,53.20,558.9,572.5,77.5
45351000,-0.33,9.75,126.1,52.30,558.2,572.2,77.3
45352500,-0.33,9.72,126.9,52.23,559.5,573.7,77.2
45354000,-0.34,9.70,128.4,51.80,560.0,574.6,77.1
45355500,-0.33,9.71,126.6,52.54,560.4,574.5,77.3
45357000,-0.33,9.74,126.1,52.38,558.6,572.7,77.3
45358500,-0.33,9.73,125.7,52.66,559.4,573.4,77.3
45360000,-0.34,9.70,128.2,51.81,559.8,574.3,77.1
45361500,-0.33,9.71,125.1,53.21,561.0,574.8,77.4
45363000,-0.33,9.69,126.3,52.89,561.7,575.8,77.3
45364500,-0.33,9.69,126.4,52.74,561.3,575.4,77.3
45366000,-0.33,9.68,125.6,53.37,563.0,576.8,77.4
45367500,-0.33,9.66,128.1,52.35,562.5,576.9,77.2
45369000,-0.33,9.68,127.2,52.58,562.0,576.3,77.2
45370500,-0.33,9.69,126.4,52.87,561.9,575.9,77.3
45372000,-0.33,9.66,126.8,52.97,563.3,577.4,77.3
45373500,-0.33,9.67,126.4,52.99,562.6,576.6,77.3
45375000,-0.33,9.65,127.1,53.00,564.1,578.3,77.3
45376500,-0.33,9.68,127.4,52.47,561.9,576.1,77.2
45378000,-0.33,9.66,126.4,53.12,563.3,577.3,77.4
45379500,-0.32,9.65,126.1,53.47,564.6,578.5,77.4
45381000,-0.33,9.63,127.3,53.13,565.2,579.4,77.3
45382500,-0.32,9.64,125.2,53.99,565.6,579.3,77.5
45384000,-0.33,9.66,126.8,52.97,563.3,577.4,77.3
45385500,-0.33,9.66,126.5,53.10,563.4,577.4,77.3
45387000,-0.33,9.63,129.0,52.34,564.3,578.9,77.1
45388500,-0.33,9.62,129.0,52.45,565.0,579.5,77.1
45390000,-0.33,9.61,128.3,52.84,565.8,580.2,77.2
45391500,-0.33,9.61,127.8,53.10,566.1,580.4,77.3
45393000,-0.32,9.58,127.6,53.51,568.1,582.2,77.3
45394500,-0.32,9.60,127.0,53.50,566.9,581.0,77.4
45396000,-0.33,9.57,128.1,53.37,568.4,582.7,77.3
45397500,-0.32,9.58,127.4,53.67,568.5,582.6,77.4
45399000,-0.32,9.60,127.2,53.47,567.1,581.2,77.4
45400500,-0.33,9.61,128.3,52.86,565.9,580.3,77.2
45402000,-0.33,9.61,129.4,52.40,565.6,580.2,77.1
45403500,-0.33,9.58,129.0,52.87,567.3,581.8,77.2
45405000,-0.32,9.62,126.6,53.56,566.3,580.3,77.4
45406500,-0.33,9.57,128.6,53.21,568.6,583.0,77.3
45408000,-0.32,9.55,127.6,53.89,570.2,584.3,77.4
45409500,-0.32,9.59,127.4,53.49,567.7,581.8,77.3
45411000,-0.33,9.60,127.5,53.32,566.8,580.9,77.3
45412500,-0.32,9.55,126.7,54.32,570.6,584.5,77.5
45414000,-0.32,9.57,127.2,53.79,568.8,582.9,77.4
45415500,-0.32,9.53,128.5,53.69,571.0,585.3,77.3
45417000,-0.32,9.54,127.1,54.23,571.1,585.1,77.5
45418500,-0.32,9.54,128.4,53.69,570.8,585.1,77.3
45420000,-0.33,9.55,129.6,52.99,569.3,583.9,77.2
45421500,-0.32,9.53,128.3,53.83,571.4,585.6,77.3
45423000,-0.32,9.53,128.5,53.68,570.9,585.2,77.3
45424500,-0.32,9.49,129.9,53.48,572.9,587.4,77.2
45426000,-0.32,9.51,129.1,53.66,572.1,586.5,77.3
45427500,-0.32,9.48,129.8,53.72,573.9,588.4,77.3
45429000,-0.32,9.48,129.0,54.02,574.0,588.3,77.3
45430500,-0.32,9.47,128.0,54.69,575.5,589.5,77.5
45432000,-0.33,9.51,130.9,52.82,571.1,585.9,77.1
45433500,-0.32,9.48,127.4,54.77,574.7,588.7,77.5
45435000,-0.33,9.50,131.8,52.60,571.7,586.7,77.0
45436500,-0.32,9.47,129.3,54.01,574.5,588.8,77.3
45438000,-0.32,9.48,128.6,54.29,574.6,588.8,77.4
45439500,-0.32,9.49,129.6,53.63,573.1,587.6,77.3
45441000,-0.32,9.46,128.0,54.79,576.1,590.1,77.5
45442500,-0.32,9.46,128.1,54.80,576.3,590.4,77.5
45444000,-0.32,9.42,129.6,54.50,578.0,592.3,77.4
45445500,-0.32,9.48,130.3,53.50,573.8,588.4,77.2
45447000,-0.32,9.46,129.3,54.20,575.6,589.9,77.3
45448500,-0.32,9.45,130.0,54.04,576.1,590.6,77.3
45450000,-0.32,9.43,129.9,54.32,577.5,592.0,77.3
45451500,-0.32,9.45,130.9,53.57,575.5,590.2,77.2
45453000,-0.32,9.45,130.1,53.91,575.6,590.1,77.3
45454500,-0.32,9.44,130.6,53.78,575.9,590.5,77.2
45456000,-0.32,9.40,130.9,54.12,578.5,593.1,77.3
45457500,-0.32,9.45,128.2,54.81,576.7,590.8,77.5
45459000,-0.32,9.42,130.9,53.92,577.5,592.1,77.2
45460500,-0.32,9.42,130.9,53.98,577.6,592.3,77.2
45462000,-0.32,9.40,130.6,54.35,579.2,593.7,77.3
45463500,-0.32,9.40,130.5,54.39,579.2,593.7,77.3
45465000,-0.32,9.42,130.2,54.25,577.8,592.2,77.3
45466500,-0.32,9.43,129.9,54.26,577.2,591.7,77.3
45468000,-0.32,9.37,131.4,54.34,580.8,595.4,77.3
45469500,-0.32,9.40,129.8,54.70,579.5,593.9,77.4
45471000,-0.32,9.38,130.0,54.82,580.4,594.8,77.4
45472500,-0.32,9.34,131.9,54.37,582.1,596.9,77.2
45474000,-0.31,9.35,129.4,55.44,582.6,596.8,77.5
45475500,-0.31,9.37,129.5,55.21,581.6,595.8,77.5
45477000,-0.31,9.39,128.8,55.23,580.3,594.4,77.5
45478500,-0.32,9.37,132.1,53.97,580.2,595.0,77.2
45480000,-0.31,9.34,130.2,55.16,583.0,597.4,77.4
45481500,-0.32,9.36,131.8,54.21,580.9,595.6,77.2
45483000,-0.32,9.39,130.0,54.70,580.0,594.4,77.4
45484500,-0.32,9.33,132.2,54.39,582.9,597.7,77.2
45486000,-0.32,9.33,133.9,53.70,582.4,597.6,77.1
45487500,-0.31,9.32,130.8,55.18,584.2,598.7,77.4
45489000,-0.31,9.32,130.9,55.19,584.5,599.0,77.4
45490500,-0.32,9.29,134.4,53.85,584.4,599.6,77.0
45492000,-0.32,9.34,131.9,54.36,582.1,596.9,77.2
45493500,-0.31,9.29,130.6,55.59,586.3,600.7,77.4
45495000,-0.32,9.32,131.5,54.82,583.8,598.4,77.3
45496500,-0.31,9.28,131.8,55.22,586.7,601.3,77.3
45498000,-0.31,9.28,131.9,55.21,586.8,601.5,77.3
45499500,-0.32,9.28,132.9,54.76,586.4,601.3,77.2
45501000,-0.32,9.29,132.5,54.83,585.9,600.7,77.3
45502500,-0.32,9.29,134.4,53.96,584.9,600.1,77.1
45504000,-0.32,9.29,131.7,55.14,586.1,600.7,77.3
45505500,-0.32,9.27,132.3,55.07,586.9,601.7,77.3
45507000,-0.32,9.28,132.8,54.79,586.4,601.3,77.2
45508500,-0.32,9.27,132.5,55.06,587.2,601.9,77.3
45510000,-0.31,9.25,132.3,55.41,588.7,603.4,77.3
45511500,-0.31,9.25,130.8,56.06,589.2,603.6,77.5
45513000,-0.32,9.24,133.4,55.02,589.0,603.9,77.2
45514500,-0.32,9.27,133.0,54.86,587.1,602.0,77.2
45516000,-0.32,9.23,133.9,54.89,589.2,604.2,77.2
45517500,-0.32,9.20,134.4,55.06,591.2,606.3,77.2
45519000,-0.31,9.20,133.5,55.43,591.5,606.4,77.3
45520500,-0.31,9.25,131.8,55.55,588.4,603.0,77.4
45522000,-0.31,9.20,133.5,55.40,591.3,606.2,77.3
45523500,-0.31,9.19,133.6,55.47,591.9,606.7,77.3
45525000,-0.32,9.16,138.1,53.84,591.9,607.8,76.9
45526500,-0.32,9.24,133.6,54.86,588.5,603.5,77.2
45528000,-0.31,9.23,133.0,55.26,589.3,604.2,77.3
45529500,-0.31,9.21,132.4,55.80,591.2,605.8,77.4
45531000,-0.31,9.16,134.7,55.43,593.9,609.0,77.2
45532500,-0.32,9.20,135.5,54.55,590.6,606.0,77.1
45534000,-0.32,9.14,135.9,55.05,594.4,609.7,77.1
45535500,-0.31,9.19,132.8,55.86,592.4,607.1,77.4
45537000,-0.31,9.20,134.1,55.17,591.2,606.2,77.2
45538500,-0.31,9.18,134.3,55.34,592.7,607.7,77.2
45540000,-0.31,9.14,134.0,55.98,595.7,610.5,77.3
45541500,-0.32,9.15,135.8,54.99,593.9,609.2,77.1
45543000,-0.30,9.17,130.3,57.30,594.9,609.0,77.6
45544500,-0.31,9.16,132.1,56.60,595.1,609.6,77.5
45546000,-0.31,9.16,133.3,56.07,594.6,609.4,77.4
45547500,-0.31,9.16,133.5,55.90,594.2,609.0,77.3
45549000,-0.32,9.14,136.0,55.01,594.3,609.7,77.1
45550500,-0.31,9.13,132.3,56.93,597.3,611.8,77.5
45552000,-0.31,9.13,135.9,55.23,595.3,610.7,77.1
45553500,-0.31,9.14,134.2,55.90,595.6,610.6,77.3
45555000,-0.31,9.12,135.0,55.84,596.9,612.0,77.3
45556500,-0.31,9.14,133.6,56.15,595.7,610.6,77.4
45558000,-0.31,9.13,135.1,55.63,595.9,611.0,77.2
45559500,-0.31,9.11,136.5,55.26,596.8,612.2,77.1
45561000,-0.31,9.10,135.4,55.89,598.0,613.2,77.2
45562500,-0.31,9.07,136.0,55.99,599.9,615.2,77.2
45564000,-0.31,9.08,136.7,55.48,598.6,614.0,77.1
45565500,-0.31,9.10,135.6,55.78,597.8,613.0,77.2
45567000,-0.30,9.12,132.1,57.19,598.2,612.6,77.6
45568500,-0.31,9.07,135.6,56.11,599.8,615.0,77.3
45570000,-0.31,9.09,135.1,56.15,599.0,614.0,77.3
45571500,-0.31,9.08,134.5,56.54,599.9,614.8,77.4
45573000,-0.31,9.05,137.7,55.39,600.1,615.7,77.1
45574500,-0.31,9.04,136.2,56.32,602.2,617.4,77.3
45576000,-0.31,9.06,136.0,56.10,600.6,615.8,77.2
45577500,-0.31,9.03,136.9,56.02,602.0,617.3,77.2
45579000,-0.31,8.99,137.1,56.51,605.1,620.5,77.2
45580500,-0.31,9.04,135.6,56.51,602.1,617.1,77.3
45582000,-0.31,9.03,136.8,56.19,602.7,618.0,77.2
45583500,-0.30,9.03,134.0,57.42,603.8,618.5,77.5
45585000,-0.31,9.02,137.2,56.03,602.7,618.1,77.2
45586500,-0.31,9.06,135.4,56.34,600.7,615.7,77.3
45588000,-0.31,9.04,135.8,56.38,601.7,616.9,77.3
45589500,-0.31,9.03,135.9,56.54,602.8,618.0,77.3
45591000,-0.31,8.95,138.5,56.37,607.3,622.9,77.2
45592500,-0.32,9.04,139.0,55.05,600.8,616.7,77.0
45594000,-0.30,9.01,133.8,57.74,604.9,619.5,77.5
45595500,-0.31,9.01,135.7,56.94,604.5,619.5,77.4
45597000,-0.31,9.01,136.0,56.70,604.0,619.1,77.3
45598500,-0.31,8.99,137.8,56.20,604.9,620.4,77.2
45600000,-0.31,8.96,138.1,56.53,607.3,622.8,77.2
45601500,-0.31,8.98,136.9,56.69,605.8,621.1,77.3
45603000,-0.30,9.00,135.6,57.05,605.0,620.0,77.4
45604500,-0.30,8.97,135.4,57.55,607.3,622.2,77.4
45606000,-0.30,8.99,135.9,56.99,605.3,620.4,77.3
45607500,-0.31,8.97,137.8,56.51,606.6,622.0,77.2
45609000,-0.31,8.98,137.2,56.65,606.1,621.4,77.2
45610500,-0.31,8.98,136.7,56.81,606.0,621.2,77.3
45612000,-0.30,8.91,137.4,57.39,610.7,626.0,77.3
45613500,-0.31,8.89,139.7,56.73,611.8,627.5,77.1
45615000,-0.30,8.95,134.9,58.08,609.2,623.9,77.5
45616500,-0.31,8.94,137.8,56.83,608.5,623.9,77.2
45618000,-0.30,8.95,135.7,57.73,609.1,624.0,77.4
45619500,-0.30,8.96,137.0,57.02,607.8,623.0,77.3
45621000,-0.30,8.94,135.5,57.86,609.4,624.3,77.5
45622500,-0.30,8.92,137.5,57.31,610.4,625.7,77.3
45624000,-0.30,8.89,138.4,57.20,611.9,627.4,77.3
45625500,-0.30,8.89,138.6,57.09,611.7,627.2,77.2
45627000,-0.31,8.91,140.2,56.19,609.8,625.7,77.1
45628500,-0.30,8.88,138.7,57.21,612.5,628.0,77.2
45630000,-0.31,8.88,140.0,56.62,611.9,627.7,77.1
