Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.32,11.93,81.6,55.04,464.3,471.4,80.0
45082500,-0.32,11.94,82.0,54.70,463.8,471.0,80.0
45084000,-0.32,11.95,82.1,54.54,463.5,470.7,80.0
45085500,-0.31,11.95,80.9,55.44,463.9,470.9,80.1
45087000,-0.32,11.88,82.7,54.77,466.1,473.4,79.9
45088500,-0.32,11.89,82.4,54.95,465.9,473.2,80.0
45090000,-0.32,11.94,81.9,54.81,464.0,471.2,80.0
45091500,-0.32,11.92,82.7,54.42,464.5,471.8,79.9
45093000,-0.32,11.90,82.9,54.46,465.1,472.5,79.9
45094500,-0.32,11.91,83.2,54.19,464.8,472.2,79.9
45096000,-0.31,11.91,80.9,55.75,465.3,472.3,80.1
45097500,-0.31,11.92,81.5,55.22,464.7,471.8,80.1
45099000,-0.32,11.90,83.2,54.22,465.0,472.4,79.9
45100500,-0.31,11.88,81.9,55.37,466.5,473.6,80.0
45102000,-0.31,11.84,82.2,55.51,467.9,475.1,80.0
45103500,-0.32,11.86,82.9,54.80,466.6,473.9,79.9
45105000,-0.32,11.88,82.6,54.84,466.1,473.3,80.0
45106500,-0.32,11.87,83.3,54.48,466.4,473.8,79.9
45108000,-0.32,11.83,82.9,55.09,467.9,475.2,80.0
45109500,-0.31,11.86,81.2,56.10,467.6,474.6,80.2
45111000,-0.31,11.84,82.6,55.21,467.7,475.0,80.0
45112500,-0.31,11.78,82.6,55.78,470.2,477.4,80.0
45114000,-0.31,11.81,82.1,55.85,469.2,476.3,80.1
45115500,-0.32,11.84,82.8,55.08,467.8,475.1,80.0
45117000,-0.31,11.85,82.6,55.16,467.5,474.8,80.0
45118500,-0.31,11.85,81.8,55.64,467.5,474.6,80.1
45120000,-0.32,11.85,83.0,54.87,467.4,474.7,79.9
45121500,-0.32,11.80,84.0,54.61,468.9,476.3,79.8
45123000,-0.32,11.79,83.7,54.94,469.6,477.0,79.9
45124500,-0.32,11.79,84.0,54.72,469.5,477.0,79.9
45126000,-0.31,11.76,83.3,55.50,471.0,478.3,80.0
45127500,-0.31,11.80,81.4,56.48,470.0,477.0,80.2
45129000,-0.31,11.75,83.3,55.60,471.3,478.6,80.0
45130500,-0.32,11.78,83.6,55.09,469.8,477.2,79.9
45132000,-0.31,11.76,83.4,55.37,470.7,478.0,79.9
45133500,-0.31,11.78,82.9,55.57,470.0,477.3,80.0
45135000,-0.31,11.76,81.9,56.50,471.5,478.6,80.1
45136500,-0.31,11.76,82.8,55.80,470.9,478.2,80.0
45138000,-0.32,11.80,83.8,54.80,469.1,476.6,79.9
45139500,-0.31,11.74,81.6,56.91,472.3,479.3,80.2
45141000,-0.31,11.76,81.5,56.79,471.4,478.4,80.2
45142500,-0.31,11.76,82.4,56.10,471.1,478.2,80.1
45144000,-0.31,11.76,83.1,55.63,470.9,478.1,80.0
45145500,-0.31,11.75,82.3,56.29,471.6,478.7,80.1
45147000,-0.31,11.75,82.0,56.57,471.9,479.0,80.1
45148500,-0.31,11.69,83.8,55.78,473.6,480.9,80.0
45150000,-0.30,11.71,81.6,57.18,473.5,480.5,80.2
45151500,-0.31,11.73,84.0,55.32,472.0,479.4,79.9
45153000,-0.31,11.71,82.6,56.46,473.3,480.4,80.1
45154500,-0.31,11.69,84.2,55.57,473.7,481.2,79.9
45156000,-0.31,11.69,83.0,56.41,474.2,481.4,80.1
45157500,-0.31,11.69,84.1,55.65,473.7,481.1,79.9
45159000,-0.31,11.73,82.9,56.12,472.5,479.7,80.1
45160500,-0.31,11.69,83.4,56.06,473.8,481.1,80.0
45162000,-0.31,11.67,83.5,56.25,474.7,482.0,80.0
45163500,-0.31,11.67,83.8,55.98,474.6,481.9,80.0
45165000,-0.31,11.70,83.6,55.92,473.5,480.8,80.0
45166500,-0.31,11.66,82.9,56.72,475.2,482.4,80.1
45168000,-0.31,11.65,83.5,56.47,475.7,482.9,80.0
45169500,-0.31,11.67,83.8,56.06,474.8,482.1,80.0
45171000,-0.31,11.65,84.3,55.83,475.3,482.7,79.9
45172500,-0.31,11.64,83.6,56.46,476.0,483.2,80.0
45174000,-0.31,11.66,83.3,56.41,475.0,482.3,80.0
45175500,-0.31,11.66,84.2,55.90,475.1,482.5,80.0
45177000,-0.31,11.64,85.5,55.17,475.5,483.1,79.8
45178500,-0.31,11.59,85.0,55.92,477.6,485.1,79.9
45180000,-0.31,11.61,83.7,56.68,477.2,484.4,80.1
45181500,-0.31,11.64,83.9,56.31,476.1,483.4,80.0
45183000,-0.31,11.63,84.5,55.90,476.2,483.6,79.9
45184500,-0.31,11.62,84.4,56.04,476.5,483.9,80.0
45186000,-0.31,11.61,85.6,55.36,476.8,484.4,79.8
45187500,-0.31,11.61,83.5,56.84,477.4,484.7,80.1
45189000,-0.31,11.59,86.0,55.22,477.2,484.9,79.8
45190500,-0.30,11.58,82.2,58.05,479.0,486.0,80.3
45192000,-0.31,11.62,83.6,56.65,476.9,484.2,80.1
45193500,-0.31,11.60,84.0,56.55,477.6,484.9,80.0
45195000,-0.31,11.57,86.3,55.19,477.9,485.6,79.8
45196500,-0.31,11.54,86.3,55.52,479.2,486.9,79.8
45198000,-0.31,11.58,85.8,55.44,477.7,485.3,79.8
45199500,-0.31,11.54,84.4,56.87,480.1,487.5,80.0
45201000,-0.30,11.55,84.0,57.04,479.8,487.1,80.1
45202500,-0.30,11.55,84.1,57.07,479.9,487.2,80.1
45204000,-0.31,11.56,85.2,56.12,479.1,486.6,79.9
45205500,-0.30,11.59,83.2,57.24,478.2,485.4,80.1
45207000,-0.31,11.51,85.9,56.10,480.7,488.3,79.9
45208500,-0.31,11.52,85.8,56.13,480.6,488.2,79.9
45210000,-0.32,11.58,86.4,55.08,477.7,485.4,79.7
45211500,-0.30,11.54,84.0,57.13,480.2,487.4,80.1
45213000,-0.31,11.57,83.9,56.94,478.8,486.1,80.1
45214500,-0.31,11.55,85.6,55.97,479.4,487.0,79.9
45216000,-0.30,11.51,84.2,57.31,481.3,488.6,80.1
45217500,-0.31,11.48,87.3,55.52,481.9,489.8,79.7
45219000,-0.31,11.52,85.9,55.98,480.3,487.9,79.9
45220500,-0.31,11.46,85.5,56.88,483.3,490.8,80.0
45222000,-0.31,11.52,86.2,55.76,480.2,487.9,79.8
45223500,-0.31,11.45,86.4,56.41,483.4,491.1,79.9
45225000,-0.31,11.46,86.9,56.01,483.0,490.7,79.8
45226500,-0.30,11.56,83.9,57.04,479.5,486.8,80.1
45228000,-0.30,11.47,83.9,57.96,483.3,490.6,80.2
45229500,-0.30,11.48,85.0,57.04,482.4,489.8,80.0
45231000,-0.31,11.50,85.3,56.63,481.6,489.1,80.0
45232500,-0.31,11.50,85.2,56.70,481.6,489.1,80.0
45234000,-0.31,11.49,86.0,56.29,482.0,489.6,79.9
45235500,-0.30,11.48,84.9,57.16,482.6,490.0,80.0
45237000,-0.31,11.50,85.0,56.83,481.7,489.1,80.0
45238500,-0.30,11.44,84.7,57.70,484.4,491.8,80.1
45240000,-0.31,11.44,86.5,56.35,483.6,491.3,79.9
45241500,-0.31,11.46,86.4,56.29,483.0,490.6,79.9
45243000,-0.30,11.42,85.0,57.71,485.3,492.7,80.1
45244500,-0.30,11.41,85.3,57.60,485.8,493.3,80.0
45246000,-0.31,11.44,87.3,55.89,483.7,491.5,79.8
45247500,-0.31,11.44,87.3,55.88,483.5,491.3,79.8
45249000,-0.30,11.44,84.3,58.01,484.8,492.1,80.1
45250500,-0.30,11.40,86.0,57.23,486.0,493.5,80.0
45252000,-0.30,11.41,84.9,57.85,485.9,493.2,80.1
45253500,-0.30,11.39,86.4,56.99,486.1,493.7,79.9
45255000,-0.30,11.42,85.9,57.07,485.2,492.7,80.0
45256500,-0.31,11.41,86.8,56.45,484.9,492.6,79.8
45258000,-0.31,11.44,86.1,56.75,484.2,491.8,79.9
45259500,-0.31,11.35,88.7,55.82,487.0,495.0,79.7
45261000,-0.30,11.42,85.3,57.48,485.2,492.6,80.0
45262500,-0.30,11.38,86.5,57.03,486.7,494.3,79.9
45264000,-0.31,11.38,87.4,56.42,486.2,494.0,79.8
45265500,-0.30,11.41,84.9,57.89,485.9,493.3,80.1
45267000,-0.30,11.37,85.2,58.07,487.5,494.9,80.1
45268500,-0.30,11.37,85.1,58.13,487.4,494.8,80.1
45270000,-0.31,11.36,87.8,56.29,486.9,494.8,79.8
45271500,-0.31,11.37,87.9,56.11,486.4,494.3,79.8
45273000,-0.30,11.34,85.4,58.28,488.9,496.3,80.1
45274500,-0.31,11.38,86.8,56.85,486.6,494.3,79.9
45276000,-0.31,11.35,88.8,55.79,487.3,495.3,79.7
45277500,-0.30,11.35,86.7,57.20,487.9,495.6,79.9
45279000,-0.30,11.33,86.1,57.87,489.1,496.6,80.0
45280500,-0.30,11.33,85.6,58.20,489.2,496.6,80.1
45282000,-0.30,11.37,85.7,57.75,487.4,494.9,80.0
45283500,-0.30,11.34,86.6,57.37,488.4,496.0,79.9
45285000,-0.30,11.31,86.7,57.63,489.8,497.4,80.0
45286500,-0.30,11.30,87.4,57.21,490.0,497.7,79.9
45288000,-0.30,11.28,87.7,57.22,490.7,498.5,79.9
45289500,-0.30,11.32,86.5,57.65,489.4,497.0,80.0
45291000,-0.31,11.28,88.2,56.85,490.5,498.4,79.8
45292500,-0.31,11.28,88.2,56.94,490.7,498.5,79.8
45294000,-0.30,11.26,86.7,58.17,492.2,499.8,80.0
45295500,-0.30,11.31,86.9,57.51,489.8,497.5,79.9
45297000,-0.30,11.32,86.9,57.39,489.2,496.9,79.9
45298500,-0.31,11.29,88.0,56.93,490.3,498.1,79.8
45300000,-0.30,11.26,87.4,57.65,491.9,499.6,79.9
45301500,-0.30,11.26,85.8,58.81,492.5,499.9,80.1
45303000,-0.30,11.24,87.1,58.08,492.9,500.5,80.0
45304500,-0.30,11.25,88.0,57.40,492.3,500.1,79.9
45306000,-0.30,11.23,88.1,57.53,493.1,501.0,79.9
45307500,-0.31,11.22,89.4,56.69,492.8,500.9,79.7
45309000,-0.30,11.21,87.8,57.93,494.2,501.9,79.9
45310500,-0.30,11.23,87.4,57.96,493.1,500.7,80.0
45312000,-0.30,11.24,87.9,57.51,492.7,500.4,79.9
45313500,-0.30,11.18,87.0,58.77,495.5,503.1,80.0
45315000,-0.30,11.19,88.6,57.52,494.6,502.5,79.8
45316500,-0.30,11.22,86.6,58.71,494.2,501.7,80.1
45318000,-0.30,11.20,87.4,58.31,494.7,502.4,80.0
45319500,-0.30,11.18,88.2,57.98,495.5,503.3,79.9
45321000,-0.30,11.23,87.9,57.59,493.0,500.8,79.9
45322500,-0.30,11.19,88.8,57.37,494.5,502.4,79.8
45324000,-0.30,11.18,88.4,57.74,495.0,502.8,79.9
45325500,-0.31,11.21,90.0,56.43,493.3,501.4,79.7
45327000,-0.30,11.17,88.4,57.92,495.9,503.7,79.9
45328500,-0.30,11.16,87.8,58.40,496.4,504.1,80.0
45330000,-0.30,11.17,87.7,58.34,495.7,503.4,80.0
45331500,-0.30,11.19,89.5,57.02,494.6,502.6,79.7
45333000,-0.30,11.18,88.5,57.70,495.1,503.0,79.9
45334500,-0.30,11.18,89.4,57.10,494.8,502.9,79.8
45336000,-0.30,11.17,88.2,58.11,495.9,503.7,79.9
45337500,-0.30,11.15,87.7,58.61,496.9,504.6,80.0
45339000,-0.30,11.14,87.5,58.81,497.3,504.9,80.0
45340500,-0.30,11.14,87.6,58.79,497.4,505.0,80.0
45342000,-0.29,11.13,87.0,59.39,498.2,505.8,80.1
45343500,-0.30,11.13,88.1,58.58,497.9,505.7,80.0
45345000,-0.30,11.14,88.2,58.40,497.2,505.0,79.9
45346500,-0.29,11.12,87.5,59.12,498.5,506.1,80.0
45348000,-0.30,11.12,88.9,58.12,498.1,506.0,79.9
45349500,-0.29,11.11,87.6,59.14,498.9,506.5,80.0
45351000,-0.30,11.11,88.9,58.19,498.3,506.1,79.9
45352500,-0.30,11.09,88.8,58.54,499.5,507.3,79.9
45354000,-0.30,11.13,88.4,58.35,497.6,505.4,79.9
45355500,-0.30,11.05,89.2,58.57,500.9,508.8,79.9
45357000,-0.30,11.05,89.3,58.55,501.0,508.9,79.9
45358500,-0.30,11.08,90.4,57.45,499.1,507.2,79.7
45360000,-0.30,11.09,88.6,58.65,499.5,507.3,79.9
45361500,-0.30,11.11,89.3,57.94,498.4,506.3,79.8
45363000,-0.29,11.06,87.3,59.94,501.5,509.0,80.1
45364500,-0.30,11.10,88.9,58.32,498.8,506.7,79.9
45366000,-0.30,11.09,89.2,58.18,499.1,507.0,79.9
45367500,-0.30,11.06,89.9,58.03,500.3,508.3,79.8
45369000,-0.30,11.06,89.8,58.07,500.3,508.3,79.8
45370500,-0.30,11.07,89.1,58.52,500.4,508.3,79.9
45372000,-0.30,11.05,90.2,57.94,500.8,508.9,79.8
45373500,-0.30,11.07,89.1,58.51,500.2,508.0,79.9
45375000,-0.30,11.01,90.5,58.22,502.7,510.8,79.8
45376500,-0.30,11.04,89.6,58.49,501.5,509.4,79.9
45378000,-0.30,10.98,90.5,58.49,504.1,512.2,79.8
45379500,-0.29,11.06,87.6,59.68,501.3,508.9,80.1
45381000,-0.30,11.02,90.1,58.36,502.4,510.4,79.8
45382500,-0.29,11.01,89.4,58.95,503.1,511.0,79.9
45384000,-0.30,11.00,89.7,58.89,503.5,511.4,79.9
45385500,-0.30,11.01,89.7,58.68,502.8,510.8,79.9
45387000,-0.29,11.00,89.1,59.24,503.6,511.5,80.0
45388500,-0.29,11.02,89.0,59.13,502.8,510.6,80.0
45390000,-0.29,10.96,90.2,58.92,505.2,513.1,79.9
45391500,-0.30,10.98,90.3,58.59,504.0,512.0,79.8
45393000,-0.29,11.00,89.2,59.26,503.8,511.7,80.0
45394500,-0.29,10.96,89.5,59.42,505.5,513.4,80.0
45396000,-0.29,11.03,88.8,59.13,502.1,509.9,80.0
45397500,-0.29,10.96,90.1,58.94,505.0,513.0,79.9
45399000,-0.29,10.97,89.4,59.41,505.2,513.0,80.0
45400500,-0.29,10.99,88.4,59.87,504.3,512.0,80.1
45402000,-0.30,10.98,90.6,58.45,504.2,512.3,79.8
45403500,-0.29,10.96,90.1,59.06,505.5,513.4,79.9
45405000,-0.30,10.94,91.1,58.55,506.0,514.2,79.8
45406500,-0.30,10.95,90.9,58.51,505.2,513.3,79.8
45408000,-0.30,10.93,91.3,58.53,506.3,514.5,79.8
45409500,-0.29,10.95,88.1,60.53,506.4,514.0,80.1
45411000,-0.29,10.90,89.8,59.84,508.2,516.1,80.0
45412500,-0.29,10.93,89.1,60.03,507.2,515.0,80.0
45414000,-0.29,10.90,90.1,59.67,508.2,516.1,79.9
45415500,-0.29,10.91,89.2,60.18,508.0,515.8,80.0
45417000,-0.29,10.96,89.1,59.71,505.7,513.5,80.0
45418500,-0.29,10.89,89.6,60.10,508.8,516.6,80.0
45420000,-0.29,10.89,90.0,59.84,508.7,516.6,80.0
45421500,-0.29,10.89,89.5,60.21,509.0,516.8,80.0
45423000,-0.29,10.89,89.8,60.03,508.9,516.8,80.0
45424500,-0.29,10.91,89.7,59.85,507.9,515.8,80.0
45426000,-0.28,10.91,87.6,61.34,508.5,516.0,80.2
45427500,-0.29,10.86,89.3,60.69,510.6,518.3,80.1
45429000,-0.29,10.84,92.0,59.02,510.5,518.8,79.8
45430500,-0.29,10.89,89.5,60.24,509.1,516.9,80.0
45432000,-0.29,10.88,90.1,59.90,509.3,517.3,80.0
45433500,-0.29,10.88,90.0,59.92,509.1,517.0,80.0
45435000,-0.29,10.86,90.7,59.64,509.8,517.9,79.9
45436500,-0.29,10.90,89.9,59.86,508.4,516.3,80.0
45438000,-0.29,10.84,89.6,60.68,511.3,519.1,80.1
45439500,-0.29,10.84,91.8,59.19,510.8,519.0,79.8
45441000,-0.29,10.82,91.3,59.80,512.0,520.1,79.9
45442500,-0.28,10.85,88.5,61.40,511.2,518.8,80.2
45444000,-0.29,10.79,90.5,60.58,513.4,521.4,80.0
45445500,-0.29,10.86,90.1,60.17,510.4,518.3,80.0
45447000,-0.28,10.85,88.8,61.25,511.4,519.0,80.2
45448500,-0.29,10.82,91.8,59.46,511.9,520.0,79.8
45450000,-0.29,10.80,90.9,60.20,512.7,520.7,79.9
45451500,-0.29,10.83,90.9,59.91,511.5,519.5,79.9
45453000,-0.29,10.86,90.3,60.06,510.4,518.3,80.0
45454500,-0.29,10.77,91.3,60.31,514.3,522.3,79.9
45456000,-0.28,10.78,90.0,61.12,514.2,522.0,80.1
45457500,-0.29,10.79,90.3,60.75,513.6,521.5,80.0
45459000,-0.29,10.79,92.9,58.95,512.7,521.0,79.7
45460500,-0.29,10.78,91.1,60.32,513.9,522.0,79.9
45462000,-0.28,10.73,88.8,62.61,517.4,525.0,80.3
45463500,-0.28,10.76,90.4,61.11,515.4,523.2,80.1
45465000,-0.29,10.76,92.1,59.85,514.6,522.7,79.8
45466500,-0.30,10.80,92.9,58.88,512.3,520.6,79.7
45468000,-0.29,10.76,92.8,59.42,514.5,522.8,79.8
45469500,-0.29,10.76,92.8,59.35,514.1,522.4,79.8
45471000,-0.29,10.70,91.7,60.83,517.6,525.7,80.0
45472500,-0.29,10.72,92.1,60.41,516.9,525.0,79.9
45474000,-0.29,10.73,91.6,60.60,516.4,524.5,79.9
45475500,-0.28,10.72,90.8,61.25,517.0,525.0,80.0
45477000,-0.29,10.71,91.7,60.75,517.3,525.3,80.0
45478500,-0.28,10.71,90.0,61.90,517.8,525.5,80.1
45480000,-0.29,10.70,92.1,60.54,517.6,525.7,79.9
45481500,-0.28,10.73,91.1,60.97,516.6,524.6,80.0
45483000,-0.28,10.68,90.8,61.74,519.2,527.0,80.1
45484500,-0.28,10.73,90.6,61.28,516.8,524.7,80.1
45486000,-0.29,10.68,93.9,59.47,517.8,526.2,79.7
45487500,-0.28,10.68,90.5,61.88,519.1,527.0,80.1
45489000,-0.28,10.67,91.5,61.40,519.6,527.6,80.0
45490500,-0.28,10.66,92.1,61.05,519.9,528.0,80.0
45492000,-0.28,10.68,91.1,61.52,519.2,527.1,80.0
45493500,-0.28,10.68,91.6,61.16,519.0,527.1,80.0
45495000,-0.28,10.70,90.6,61.56,518.0,525.8,80.1
45496500,-0.29,10.67,93.2,60.13,518.8,527.1,79.8
45498000,-0.29,10.64,92.8,60.85,520.8,529.0,79.9
45499500,-0.29,10.66,92.4,60.81,519.7,527.8,79.9
45501000,-0.29,10.68,92.5,60.50,518.5,526.7,79.9
45502500,-0.28,10.64,92.0,61.33,520.7,528.8,80.0
45504000,-0.28,10.65,91.4,61.68,520.6,528.5,80.0
45505500,-0.29,10.67,92.5,60.69,519.3,527.5,79.9
45507000,-0.28,10.61,92.4,61.37,522.1,530.2,80.0
45508500,-0.29,10.66,94.4,59.49,519.1,527.6,79.7
45510000,-0.29,10.61,94.3,60.17,521.8,530.3,79.8
45511500,-0.28,10.61,91.0,62.44,522.9,530.7,80.1
45513000,-0.29,10.60,94.4,60.13,522.0,530.5,79.7
45514500,-0.28,10.63,92.0,61.50,521.5,529.6,80.0
45516000,-0.28,10.57,92.5,61.85,524.5,532.6,80.0
45517500,-0.28,10.61,92.5,61.37,522.3,530.4,80.0
45519000,-0.29,10.60,94.0,60.42,522.2,530.6,79.8
45520500,-0.28,10.60,92.5,61.49,522.8,530.9,80.0
45522000,-0.28,10.58,91.5,62.48,524.4,532.3,80.1
45523500,-0.28,10.59,92.5,61.62,523.5,531.6,80.0
45525000,-0.28,10.59,92.2,61.83,523.5,531.5,80.0
45526500,-0.28,10.57,93.7,60.98,523.8,532.1,79.9
45528000,-0.29,10.57,93.9,60.83,523.7,532.1,79.8
45529500,-0.28,10.55,93.9,61.09,524.9,533.3,79.9
45531000,-0.29,10.61,93.9,60.40,521.8,530.2,79.8
45532500,-0.28,10.57,93.7,61.01,524.1,532.4,79.9
45534000,-0.29,10.57,93.9,60.86,524.1,532.4,79.8
45535500,-0.28,10.55,92.6,61.99,525.3,533.4,80.0
45537000,-0.28,10.53,94.5,60.99,526.0,534.4,79.8
45538500,-0.28,10.52,92.4,62.44,526.9,535.0,80.0
45540000,-0.28,10.51,94.4,61.27,527.0,535.4,79.8
45541500,-0.28,10.51,93.4,61.95,527.3,535.5,80.0
45543000,-0.28,10.54,92.1,62.44,526.0,534.0,80.1
45544500,-0.28,10.51,93.2,62.03,527.2,535.4,80.0
45546000,-0.28,10.53,93.9,61.33,526.2,534.5,79.9
45547500,-0.28,10.52,94.6,61.02,526.4,534.8,79.8
45549000,-0.28,10.46,93.8,62.17,529.5,537.8,80.0
45550500,-0.28,10.52,93.8,61.48,526.6,534.9,79.9
45552000,-0.28,10.50,94.3,61.45,527.6,535.9,79.9
45553500,-0.28,10.49,94.1,61.65,527.9,536.2,79.9
45555000,-0.28,10.45,92.8,63.10,530.9,539.0,80.1
45556500,-0.28,10.45,94.6,61.80,530.0,538.4,79.9
45558000,-0.29,10.46,96.8,60.22,528.9,537.6,79.6
45559500,-0.29,10.47,95.6,60.87,528.5,537.1,79.7
45561000,-0.28,10.45,93.9,62.36,530.5,538.7,80.0
45562500,-0.28,10.42,95.1,61.85,531.5,539.9,79.9
45564000,-0.29,10.46,95.7,60.86,528.8,537.4,79.7
45565500,-0.28,10.46,92.8,62.89,529.9,538.0,80.1
45567000,-0.28,10.46,94.4,61.86,529.6,538.0,79.9
45568500,-0.28,10.47,93.9,62.05,529.1,537.4,79.9
45570000,-0.28,10.47,94.0,61.93,529.1,537.4,79.9
45571500,-0.28,10.41,95.4,61.79,532.2,540.6,79.8
45573000,-0.28,10.41,95.9,61.37,531.5,540.1,79.8
45574500,-0.28,10.45,95.1,61.42,529.8,538.2,79.8
45576000,-0.28,10.40,93.7,62.99,532.9,541.1,80.0
45577500,-0.28,10.41,94.5,62.33,532.0,540.4,79.9
45579000,-0.28,10.41,94.7,62.18,532.0,540.4,79.9
45580500,-0.28,10.43,93.6,62.74,531.6,539.7,80.0
45582000,-0.28,10.37,95.9,61.85,533.9,542.4,79.8
45583500,-0.28,10.39,94.7,62.49,533.4,541.7,79.9
45585000,-0.28,10.33,95.4,62.73,536.4,544.8,79.9
45586500,-0.28,10.42,93.2,63.17,532.1,540.2,80.1
45588000,-0.28,10.37,96.3,61.67,534.0,542.6,79.8
45589500,-0.28,10.39,95.2,62.09,533.1,541.5,79.9
45591000,-0.28,10.34,95.6,62.44,535.6,544.1,79.9
45592500,-0.28,10.38,94.2,62.93,533.9,542.1,80.0
45594000,-0.27,10.34,94.6,63.22,536.2,544.5,80.0
45595500,-0.27,10.38,93.6,63.37,534.3,542.4,80.1
45597000,-0.28,10.35,95.1,62.62,535.2,543.6,79.9
45598500,-0.28,10.37,94.7,62.75,534.4,542.8,80.0
45600000,-0.28,10.36,94.4,63.08,535.1,543.3,80.0
45601500,-0.28,10.33,95.4,62.69,536.2,544.6,79.9
45603000,-0.28,10.31,96.4,62.21,536.8,545.4,79.8
45604500,-0.28,10.32,96.0,62.43,536.6,545.1,79.9
45606000,-0.28,10.33,95.0,63.02,536.6,545.0,80.0
45607500,-0.28,10.31,96.0,62.57,537.2,545.7,79.9
45609000,-0.28,10.32,95.1,63.08,537.0,545.3,80.0
45610500,-0.28,10.36,94.3,63.11,535.0,543.3,80.0
45612000,-0.28,10.31,95.3,63.09,537.6,545.9,80.0
45613500,-0.28,10.32,95.3,62.94,536.9,545.3,79.9
45615000,-0.28,10.27,96.2,62.94,539.6,548.1,79.9
45616500,-0.28,10.28,96.5,62.55,538.6,547.2,79.8
45618000,-0.28,10.28,96.0,62.96,538.9,547.4,79.9
45619500,-0.28,10.30,96.1,62.58,537.6,546.2,79.9
45621000,-0.28,10.29,95.6,63.09,538.4,546.8,79.9
45622500,-0.28,10.29,96.1,62.77,538.4,546.9,79.9
45624000,-0.28,10.22,99.9,60.98,540.7,549.8,79.5
45625500,-0.28,10.30,96.2,62.57,537.9,546.5,79.9
45627000,-0.28,10.24,98.9,61.42,540.0,548.9,79.6
45628500,-0.28,10.26,96.6,62.71,539.7,548.3,79.8
45630000,-0.28,10.24,97.1,62.70,540.8,549.5,79.8
