Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45154500,-0.38,10.48,124.5,45.54,515.4,530.3,76.4
45156000,-0.38,10.48,123.4,46.05,516.2,530.8,76.6
45157500,-0.38,10.52,121.8,46.27,514.5,528.7,76.7
45159000,-0.38,10.44,125.2,45.61,517.2,532.1,76.4
45160500,-0.38,10.46,124.0,45.94,516.7,531.4,76.5
45162000,-0.38,10.42,124.3,46.18,518.9,533.6,76.5
45163500,-0.38,10.45,124.0,46.05,517.4,532.1,76.5
45165000,-0.38,10.44,125.0,45.70,517.4,532.3,76.4
45166500,-0.38,10.46,124.7,45.67,516.5,531.3,76.4
45168000,-0.38,10.44,125.1,45.63,517.1,532.0,76.4
45169500,-0.37,10.44,123.1,46.45,518.1,532.6,76.6
45171000,-0.38,10.47,123.4,46.08,516.4,530.9,76.6
45172500,-0.38,10.44,123.9,46.11,517.7,532.3,76.5
45174000,-0.38,10.39,125.9,45.80,519.8,534.9,76.4
45175500,-0.37,10.41,123.5,46.61,519.7,534.2,76.6
45177000,-0.38,10.38,125.5,46.05,520.5,535.4,76.4
45178500,-0.38,10.41,124.7,46.09,519.0,533.8,76.5
45180000,-0.38,10.39,125.1,46.09,519.9,534.8,76.5
45181500,-0.38,10.42,124.8,45.99,518.7,533.5,76.5
45183000,-0.38,10.41,124.3,46.26,519.3,534.0,76.5
45184500,-0.38,10.41,124.5,46.22,519.5,534.2,76.5
45186000,-0.38,10.42,124.7,46.03,518.6,533.4,76.5
45187500,-0.37,10.41,124.0,46.42,519.7,534.3,76.6
45189000,-0.38,10.39,125.5,45.99,520.0,535.0,76.4
45190500,-0.37,10.42,123.5,46.53,519.3,533.8,76.6
45192000,-0.38,10.36,126.2,45.97,521.2,536.3,76.4
45193500,-0.38,10.36,125.7,46.17,521.5,536.5,76.4
45195000,-0.38,10.38,125.2,46.14,520.4,535.2,76.5
45196500,-0.38,10.38,124.8,46.33,520.7,535.4,76.5
45198000,-0.38,10.38,125.8,45.91,520.2,535.2,76.4
45199500,-0.38,10.32,126.6,46.17,523.3,538.4,76.4
45201000,-0.37,10.38,124.9,46.34,520.9,535.6,76.5
45202500,-0.38,10.36,126.4,45.89,521.2,536.3,76.4
45204000,-0.37,10.35,125.4,46.38,522.2,537.1,76.5
45205500,-0.37,10.35,124.5,46.72,522.5,537.1,76.6
45207000,-0.37,10.34,124.6,46.82,523.3,537.9,76.6
45208500,-0.37,10.30,126.2,46.50,524.6,539.6,76.5
45210000,-0.38,10.25,127.8,46.33,526.6,541.9,76.4
45211500,-0.37,10.31,124.1,47.31,525.2,539.7,76.7
45213000,-0.37,10.32,125.1,46.82,524.3,539.0,76.6
45214500,-0.37,10.34,125.3,46.50,522.7,537.5,76.5
45216000,-0.37,10.34,125.2,46.53,522.7,537.5,76.5
45217500,-0.38,10.29,127.3,46.15,524.5,539.7,76.4
45219000,-0.37,10.30,126.2,46.54,524.7,539.7,76.5
45220500,-0.37,10.29,124.4,47.36,526.1,540.7,76.7
45222000,-0.38,10.33,127.1,45.93,522.8,538.0,76.3
45223500,-0.38,10.31,128.8,45.40,522.9,538.5,76.2
45225000,-0.38,10.31,128.2,45.61,523.0,538.5,76.2
45226500,-0.37,10.25,127.5,46.47,526.9,542.1,76.4
45228000,-0.37,10.25,127.2,46.56,526.9,542.0,76.4
45229500,-0.37,10.29,125.1,47.01,525.5,540.2,76.6
45231000,-0.38,10.25,128.5,46.06,526.4,541.8,76.3
45232500,-0.37,10.22,127.0,46.96,528.9,544.0,76.5
45234000,-0.37,10.24,127.1,46.78,528.0,543.0,76.5
45235500,-0.37,10.23,127.0,46.92,528.6,543.6,76.5
45237000,-0.37,10.26,126.4,46.77,526.6,541.6,76.5
45238500,-0.37,10.27,125.4,47.10,526.6,541.3,76.6
45240000,-0.37,10.19,128.2,46.75,530.0,545.3,76.4
45241500,-0.37,10.24,126.9,46.79,527.7,542.8,76.5
45243000,-0.37,10.21,128.7,46.34,528.5,543.9,76.3
45244500,-0.38,10.17,131.1,45.82,529.9,545.9,76.1
45246000,-0.37,10.20,127.5,46.96,529.7,544.9,76.5
45247500,-0.37,10.23,127.9,46.50,527.8,543.1,76.4
45249000,-0.37,10.17,128.8,46.69,530.9,546.3,76.4
45250500,-0.37,10.18,127.6,47.12,530.9,546.0,76.5
45252000,-0.37,10.23,126.8,46.97,528.5,543.5,76.5
45253500,-0.37,10.19,128.3,46.74,530.2,545.5,76.4
45255000,-0.37,10.16,129.2,46.67,531.4,546.8,76.3
45256500,-0.37,10.20,127.7,46.88,529.9,545.0,76.4
45258000,-0.37,10.18,129.1,46.50,530.2,545.6,76.3
45259500,-0.37,10.16,129.6,46.46,530.9,546.5,76.3
45261000,-0.37,10.21,127.3,46.95,529.4,544.5,76.5
45262500,-0.37,10.16,129.1,46.64,531.1,546.5,76.3
45264000,-0.38,10.14,130.8,46.18,531.6,547.5,76.2
45265500,-0.37,10.14,130.1,46.46,531.9,547.5,76.3
45267000,-0.37,10.17,128.8,46.71,531.0,546.4,76.4
45268500,-0.37,10.10,131.2,46.48,534.1,550.0,76.2
45270000,-0.37,10.12,128.4,47.38,534.1,549.3,76.5
45271500,-0.36,10.14,126.2,48.10,534.0,548.7,76.7
45273000,-0.37,10.11,130.3,46.72,533.8,549.5,76.3
45274500,-0.37,10.10,130.3,46.74,534.0,549.7,76.3
45276000,-0.37,10.16,127.1,47.55,532.6,547.6,76.6
45277500,-0.38,10.14,130.7,46.29,532.0,547.8,76.2
45279000,-0.37,10.15,128.2,47.21,532.7,547.9,76.5
45280500,-0.37,10.10,130.9,46.54,533.9,549.7,76.2
45282000,-0.37,10.08,131.3,46.56,534.9,550.8,76.2
45283500,-0.37,10.09,130.4,46.83,534.7,550.4,76.3
45285000,-0.37,10.12,129.7,46.89,533.7,549.2,76.3
45286500,-0.37,10.08,129.6,47.28,536.0,551.4,76.4
45288000,-0.37,10.12,130.3,46.58,533.0,548.6,76.3
45289500,-0.37,10.10,128.4,47.52,535.0,550.2,76.5
45291000,-0.37,10.12,128.9,47.21,534.1,549.4,76.4
45292500,-0.37,10.07,130.2,47.09,536.0,551.6,76.3
45294000,-0.37,10.08,130.1,47.03,535.5,551.1,76.3
45295500,-0.37,10.07,129.6,47.34,536.3,551.7,76.4
45297000,-0.36,10.07,129.0,47.61,536.7,552.0,76.5
45298500,-0.36,10.05,129.0,47.76,537.7,552.9,76.5
45300000,-0.36,10.05,129.5,47.63,537.9,553.3,76.5
45301500,-0.36,10.06,128.8,47.80,537.4,552.6,76.5
45303000,-0.37,10.05,130.6,47.16,537.1,552.8,76.3
45304500,-0.37,10.07,131.0,46.79,535.7,551.5,76.3
45306000,-0.37,10.05,130.7,47.09,536.9,552.5,76.3
45307500,-0.37,10.04,131.2,47.05,537.7,553.4,76.3
45309000,-0.37,10.04,130.5,47.28,537.7,553.4,76.4
45310500,-0.37,10.05,131.0,47.00,536.9,552.6,76.3
45312000,-0.37,10.02,131.0,47.32,538.9,554.6,76.3
45313500,-0.36,9.98,130.4,47.97,541.7,557.2,76.5
45315000,-0.37,10.03,131.4,47.01,537.8,553.7,76.3
45316500,-0.37,10.02,132.5,46.71,538.1,554.2,76.2
45318000,-0.37,9.96,131.8,47.57,542.0,557.8,76.3
45319500,-0.36,9.99,130.8,47.68,540.7,556.3,76.4
45321000,-0.36,9.99,130.9,47.66,540.8,556.5,76.4
45322500,-0.37,9.97,131.7,47.50,541.3,557.1,76.3
45324000,-0.37,10.02,131.8,46.92,538.1,554.0,76.2
45325500,-0.37,10.00,132.5,46.84,539.0,555.0,76.2
45327000,-0.37,9.98,132.0,47.26,540.5,556.4,76.3
45328500,-0.36,9.93,132.2,47.70,543.7,559.5,76.3
45330000,-0.36,9.94,131.0,48.07,543.4,559.0,76.4
45331500,-0.36,9.94,130.9,48.13,543.7,559.2,76.5
45333000,-0.36,9.98,131.0,47.74,541.4,557.0,76.4
45334500,-0.37,9.97,132.4,47.27,541.3,557.2,76.3
45336000,-0.37,9.93,132.8,47.51,543.6,559.6,76.3
45337500,-0.37,9.93,133.3,47.28,543.2,559.3,76.2
45339000,-0.36,9.95,131.3,47.87,543.0,558.6,76.4
45340500,-0.36,9.91,132.7,47.69,544.5,560.4,76.3
45342000,-0.37,9.95,133.8,46.87,541.6,557.9,76.1
45343500,-0.37,9.91,133.4,47.45,544.3,560.4,76.2
45345000,-0.37,9.93,132.7,47.48,543.2,559.2,76.3
45346500,-0.36,9.90,133.0,47.70,545.1,561.1,76.3
45348000,-0.37,9.92,134.2,47.07,543.5,559.8,76.1
45349500,-0.37,9.91,133.5,47.45,544.5,560.6,76.2
45351000,-0.36,9.89,133.2,47.65,545.3,561.3,76.3
45352500,-0.36,9.89,132.9,47.88,546.1,562.0,76.3
45354000,-0.37,9.91,133.9,47.22,543.9,560.1,76.2
45355500,-0.36,9.91,131.6,48.15,545.0,560.7,76.4
45357000,-0.36,9.91,132.2,47.91,544.8,560.6,76.4
45358500,-0.36,9.89,133.0,47.83,545.9,561.9,76.3
45360000,-0.37,9.86,134.8,47.42,546.9,563.3,76.2
45361500,-0.36,9.88,132.7,48.00,546.4,562.3,76.3
45363000,-0.36,9.86,132.3,48.38,547.9,563.6,76.4
45364500,-0.36,9.89,131.9,48.23,546.3,562.0,76.4
45366000,-0.36,9.85,132.9,48.27,548.3,564.2,76.4
45367500,-0.36,9.86,133.7,47.83,547.3,563.4,76.3
45369000,-0.36,9.86,133.2,47.96,547.2,563.2,76.3
45370500,-0.36,9.87,133.4,47.86,546.9,563.0,76.3
45372000,-0.37,9.84,134.9,47.50,547.7,564.0,76.2
45373500,-0.36,9.82,134.3,48.02,549.6,565.8,76.3
45375000,-0.37,9.87,134.8,47.31,546.2,562.6,76.1
45376500,-0.37,9.86,135.0,47.32,546.6,563.0,76.1
45378000,-0.35,9.86,130.0,49.34,549.1,564.3,76.7
45379500,-0.36,9.77,133.8,48.68,552.6,568.6,76.4
45381000,-0.36,9.79,133.7,48.60,551.9,567.9,76.4
45382500,-0.36,9.81,133.6,48.44,550.8,566.7,76.4
45384000,-0.36,9.83,134.0,48.00,548.9,565.0,76.3
45385500,-0.36,9.76,134.0,48.74,553.3,569.3,76.4
45387000,-0.36,9.82,134.5,47.87,549.1,565.3,76.2
45388500,-0.36,9.75,134.2,48.80,554.1,570.1,76.4
45390000,-0.36,9.79,133.6,48.61,551.7,567.7,76.4
45391500,-0.36,9.77,133.8,48.71,552.9,568.8,76.4
45393000,-0.36,9.78,135.2,48.05,551.6,567.9,76.2
45394500,-0.36,9.78,133.5,48.74,552.5,568.4,76.4
45396000,-0.36,9.76,135.8,47.99,552.2,568.7,76.2
45397500,-0.35,9.78,132.7,49.05,552.6,568.3,76.5
45399000,-0.35,9.74,133.8,49.02,554.6,570.5,76.4
45400500,-0.35,9.77,132.6,49.19,553.3,568.9,76.5
45402000,-0.35,9.75,133.3,49.08,554.1,569.9,76.5
45403500,-0.36,9.76,135.5,48.15,552.7,569.1,76.2
45405000,-0.36,9.76,133.6,48.91,553.6,569.5,76.4
45406500,-0.36,9.71,135.7,48.57,555.6,571.9,76.3
45408000,-0.36,9.75,136.4,47.90,553.0,569.5,76.1
45409500,-0.36,9.73,136.4,48.06,554.0,570.5,76.2
45411000,-0.36,9.68,135.6,48.89,557.5,573.8,76.3
45412500,-0.35,9.70,134.8,49.07,556.9,573.0,76.4
45414000,-0.36,9.70,136.5,48.41,556.3,572.8,76.2
45415500,-0.36,9.72,137.2,47.91,554.5,571.3,76.1
45417000,-0.36,9.68,136.6,48.51,557.0,573.5,76.2
45418500,-0.36,9.65,138.9,47.95,558.0,575.0,76.0
45420000,-0.35,9.68,134.7,49.27,558.0,574.0,76.4
45421500,-0.36,9.69,136.1,48.67,557.0,573.4,76.3
45423000,-0.35,9.67,134.7,49.48,559.2,575.1,76.5
45424500,-0.35,9.67,135.8,48.99,558.3,574.6,76.3
45426000,-0.36,9.69,136.0,48.65,556.8,573.2,76.3
45427500,-0.36,9.67,137.2,48.44,557.8,574.4,76.2
45429000,-0.36,9.67,137.6,48.29,557.6,574.3,76.1
45430500,-0.36,9.66,137.4,48.44,558.1,574.8,76.2
45432000,-0.36,9.65,138.3,48.15,558.2,575.1,76.1
45433500,-0.35,9.61,136.1,49.46,561.9,578.1,76.4
45435000,-0.35,9.65,136.2,49.04,559.5,575.8,76.3
45436500,-0.36,9.65,137.1,48.61,558.7,575.3,76.2
45438000,-0.36,9.66,137.1,48.61,558.6,575.2,76.2
45439500,-0.36,9.62,137.4,48.91,561.0,577.5,76.2
45441000,-0.36,9.62,137.8,48.73,560.7,577.4,76.2
45442500,-0.36,9.61,137.7,48.84,561.1,577.8,76.2
45444000,-0.36,9.65,136.9,48.76,559.2,575.7,76.2
45445500,-0.35,9.67,135.1,49.26,558.6,574.7,76.4
45447000,-0.35,9.58,137.3,49.31,563.2,579.7,76.3
45448500,-0.35,9.62,136.4,49.25,561.1,577.4,76.3
45450000,-0.36,9.61,137.9,48.75,561.0,577.7,76.2
45451500,-0.35,9.61,136.3,49.46,562.2,578.5,76.4
45453000,-0.35,9.58,137.4,49.30,563.4,579.9,76.3
45454500,-0.35,9.59,137.6,49.06,562.4,579.0,76.2
45456000,-0.35,9.60,137.1,49.23,562.4,578.9,76.3
45457500,-0.35,9.57,137.7,49.31,564.0,580.6,76.3
45459000,-0.35,9.61,137.0,49.18,561.9,578.3,76.3
45460500,-0.36,9.61,138.0,48.70,560.8,577.6,76.2
45462000,-0.35,9.56,136.5,49.91,565.4,581.7,76.4
45463500,-0.36,9.56,139.0,48.84,563.7,580.6,76.1
45465000,-0.35,9.56,137.8,49.33,564.4,581.0,76.3
45466500,-0.35,9.57,137.5,49.39,564.2,580.7,76.3
45468000,-0.35,9.55,138.0,49.38,565.1,581.7,76.3
45469500,-0.36,9.54,139.9,48.75,564.9,581.9,76.1
45471000,-0.35,9.54,137.1,49.86,566.3,582.6,76.4
45472500,-0.35,9.58,137.4,49.30,563.3,579.8,76.3
45474000,-0.35,9.54,138.6,49.30,565.7,582.4,76.2
45475500,-0.35,9.51,138.6,49.65,567.8,584.5,76.3
45477000,-0.35,9.52,139.0,49.32,566.7,583.5,76.2
45478500,-0.35,9.49,139.1,49.63,568.8,585.5,76.3
45480000,-0.35,9.55,138.2,49.37,565.3,582.0,76.3
45481500,-0.35,9.50,137.8,50.02,568.6,585.1,76.4
45483000,-0.35,9.55,138.1,49.31,564.8,581.4,76.3
45484500,-0.35,9.51,138.4,49.66,567.6,584.3,76.3
45486000,-0.35,9.51,138.7,49.51,567.2,583.9,76.3
45487500,-0.35,9.48,139.9,49.38,568.7,585.7,76.2
45489000,-0.35,9.50,138.6,49.76,568.5,585.2,76.3
45490500,-0.35,9.46,140.0,49.60,570.3,587.2,76.2
45492000,-0.35,9.50,139.1,49.51,568.0,584.7,76.2
45493500,-0.35,9.46,139.0,49.94,570.4,587.1,76.3
45495000,-0.35,9.46,140.7,49.30,569.8,586.9,76.1
45496500,-0.35,9.47,139.5,49.71,570.0,586.8,76.2
45498000,-0.35,9.46,138.1,50.36,571.2,587.6,76.4
45499500,-0.35,9.46,138.4,50.24,571.2,587.7,76.4
45501000,-0.36,9.44,142.6,48.82,570.4,588.0,76.0
45502500,-0.35,9.44,139.9,49.86,571.7,588.6,76.2
45504000,-0.35,9.47,141.3,48.95,568.8,586.1,76.0
45505500,-0.35,9.45,139.4,49.93,571.2,587.9,76.3
45507000,-0.35,9.43,139.8,49.98,572.2,589.0,76.3
45508500,-0.34,9.41,139.3,50.43,573.9,590.6,76.4
45510000,-0.35,9.43,139.2,50.26,572.7,589.4,76.3
45511500,-0.35,9.41,139.5,50.34,573.8,590.5,76.3
45513000,-0.35,9.40,140.1,50.26,574.5,591.3,76.3
45514500,-0.35,9.40,140.6,50.02,574.0,590.9,76.2
45516000,-0.35,9.39,141.4,49.81,574.3,591.5,76.2
45517500,-0.34,9.40,139.6,50.43,574.5,591.2,76.3
45519000,-0.35,9.37,142.6,49.51,574.8,592.2,76.1
45520500,-0.34,9.39,139.9,50.43,575.2,592.0,76.3
45522000,-0.35,9.39,140.6,50.07,574.3,591.3,76.2
45523500,-0.34,9.36,140.2,50.59,576.8,593.6,76.3
45525000,-0.35,9.34,142.8,49.84,577.2,594.6,76.1
45526500,-0.35,9.40,140.9,49.90,573.8,590.8,76.2
45528000,-0.35,9.39,140.2,50.31,575.1,591.9,76.3
45529500,-0.35,9.38,141.6,49.88,575.1,592.3,76.2
45531000,-0.35,9.35,142.3,49.94,576.9,594.2,76.1
45532500,-0.35,9.36,141.2,50.21,576.4,593.5,76.2
45534000,-0.34,9.34,141.3,50.36,577.5,594.6,76.2
45535500,-0.34,9.36,139.8,50.84,577.4,594.1,76.4
45537000,-0.34,9.36,140.7,50.45,576.9,593.8,76.3
45538500,-0.34,9.36,140.1,50.66,577.0,593.7,76.4
45540000,-0.35,9.34,141.6,50.25,577.3,594.4,76.2
45541500,-0.35,9.29,142.9,50.35,580.4,597.8,76.2
45543000,-0.35,9.28,143.7,50.10,580.5,598.0,76.1
45544500,-0.34,9.33,141.4,50.46,578.3,595.3,76.3
45546000,-0.35,9.30,143.0,50.24,579.9,597.3,76.2
45547500,-0.35,9.29,143.2,50.24,580.4,597.8,76.1
45549000,-0.35,9.31,142.3,50.31,579.2,596.4,76.2
45550500,-0.34,9.28,142.5,50.61,581.4,598.6,76.2
45552000,-0.34,9.28,142.5,50.58,581.2,598.4,76.2
45553500,-0.35,9.32,142.4,50.21,578.6,595.9,76.2
45555000,-0.34,9.28,141.8,50.90,581.8,598.8,76.3
45556500,-0.34,9.27,141.9,50.99,582.4,599.4,76.3
45558000,-0.35,9.26,144.0,50.25,582.0,599.5,76.1
45559500,-0.35,9.26,143.9,50.31,582.3,599.8,76.1
45561000,-0.34,9.27,142.1,50.91,582.4,599.4,76.3
45562500,-0.34,9.24,143.4,50.69,583.6,601.0,76.2
45564000,-0.34,9.25,144.0,50.42,583.0,600.5,76.1
45565500,-0.34,9.25,141.2,51.47,584.1,600.9,76.4
45567000,-0.35,9.28,143.7,50.15,580.7,598.3,76.1
45568500,-0.34,9.23,144.2,50.51,584.0,601.5,76.1
45570000,-0.35,9.24,144.6,50.26,583.3,600.9,76.1
45571500,-0.34,9.26,140.4,51.68,583.7,600.3,76.5
45573000,-0.34,9.24,142.1,51.27,584.5,601.6,76.3
45574500,-0.34,9.25,142.9,50.81,583.3,600.5,76.2
45576000,-0.34,9.23,144.3,50.52,584.2,601.8,76.1
45577500,-0.34,9.21,144.7,50.62,585.5,603.2,76.1
45579000,-0.34,9.20,144.1,50.87,586.1,603.5,76.2
45580500,-0.34,9.20,143.0,51.41,587.1,604.3,76.3
45582000,-0.34,9.22,145.0,50.37,584.7,602.4,76.1
45583500,-0.34,9.17,146.5,50.37,587.4,605.4,76.0
45585000,-0.34,9.19,144.6,50.84,586.7,604.3,76.2
45586500,-0.34,9.14,143.7,51.72,590.5,607.7,76.3
45588000,-0.34,9.18,144.4,51.03,587.5,605.0,76.2
45589500,-0.34,9.19,143.4,51.25,587.0,604.3,76.3
45591000,-0.34,9.20,143.7,51.09,586.6,603.9,76.2
45592500,-0.34,9.17,143.7,51.40,588.5,605.8,76.3
45594000,-0.33,9.12,143.9,51.89,591.9,609.1,76.3
45595500,-0.34,9.17,144.7,51.06,588.3,605.8,76.2
45597000,-0.34,9.16,145.7,50.82,588.7,606.5,76.1
45598500,-0.34,9.14,147.1,50.44,589.1,607.2,76.0
45600000,-0.34,9.13,145.4,51.17,590.4,608.1,76.2
45601500,-0.34,9.14,147.1,50.38,588.8,606.9,76.0
45603000,-0.34,9.14,146.1,50.83,589.5,607.3,76.1
45604500,-0.33,9.11,143.7,52.17,593.1,610.3,76.4
45606000,-0.34,9.11,146.1,51.20,591.9,609.7,76.1
45607500,-0.34,9.11,145.7,51.38,592.3,609.9,76.2
45609000,-0.34,9.11,145.9,51.22,591.6,609.4,76.1
45610500,-0.34,9.13,145.3,51.30,590.9,608.5,76.2
45612000,-0.34,9.10,146.2,51.22,592.2,610.0,76.1
45613500,-0.33,9.11,144.3,51.88,592.6,609.9,76.3
45615000,-0.34,9.10,145.4,51.52,592.5,610.1,76.2
45616500,-0.34,9.09,145.4,51.71,593.7,611.2,76.2
45618000,-0.34,9.06,146.4,51.69,595.4,613.2,76.2
45619500,-0.34,9.09,147.3,50.98,592.8,610.9,76.0
45621000,-0.33,9.07,145.0,52.14,595.5,612.9,76.3
45622500,-0.34,9.09,146.0,51.49,593.5,611.2,76.2
45624000,-0.34,9.05,147.3,51.41,595.4,613.4,76.1
45625500,-0.34,9.08,148.1,50.73,592.8,611.0,76.0
45627000,-0.34,9.04,147.2,51.65,596.7,614.6,76.1
45628500,-0.34,9.10,144.9,51.78,593.1,610.5,76.3
45630000,-0.34,9.02,147.6,51.70,597.8,615.7,76.1
