Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.42,12.66,95.7,40.95,429.5,440.1,77.4
45162000,-0.42,12.69,94.5,41.39,429.3,439.6,77.6
45163500,-0.42,12.64,95.2,41.34,430.6,441.0,77.5
45165000,-0.42,12.66,95.3,41.19,429.8,440.2,77.5
45166500,-0.42,12.67,95.3,41.09,429.4,439.9,77.5
45168000,-0.42,12.64,94.9,41.50,430.8,441.2,77.6
45169500,-0.42,12.64,95.1,41.40,430.6,441.0,77.5
45171000,-0.42,12.66,94.7,41.49,430.1,440.4,77.6
45172500,-0.42,12.64,94.8,41.55,430.9,441.2,77.6
45174000,-0.42,12.63,95.7,41.19,430.8,441.3,77.5
45175500,-0.42,12.61,95.0,41.66,431.9,442.2,77.6
45177000,-0.42,12.62,95.2,41.49,431.4,441.8,77.6
45178500,-0.42,12.58,96.0,41.38,432.5,443.1,77.5
45180000,-0.42,12.57,96.0,41.48,432.9,443.5,77.5
45181500,-0.42,12.61,95.1,41.62,431.8,442.2,77.6
45183000,-0.42,12.60,96.3,41.16,431.8,442.4,77.4
45184500,-0.42,12.58,96.0,41.38,432.6,443.1,77.5
45186000,-0.42,12.60,95.4,41.52,432.0,442.4,77.5
45187500,-0.42,12.58,95.0,41.85,432.9,443.2,77.6
45189000,-0.41,12.57,94.9,42.05,433.7,443.9,77.7
45190500,-0.42,12.57,95.3,41.81,433.3,443.6,77.6
45192000,-0.42,12.53,96.1,41.67,434.4,444.9,77.5
45193500,-0.42,12.57,95.9,41.52,433.1,443.6,77.5
45195000,-0.42,12.54,96.9,41.26,433.8,444.5,77.4
45196500,-0.42,12.53,96.3,41.63,434.5,445.1,77.5
45198000,-0.42,12.58,96.1,41.37,432.7,443.2,77.5
45199500,-0.42,12.51,96.9,41.45,434.7,445.3,77.4
45201000,-0.42,12.50,96.8,41.56,435.3,445.9,77.5
45202500,-0.42,12.55,96.5,41.40,433.7,444.3,77.5
45204000,-0.42,12.52,96.5,41.54,434.5,445.1,77.5
45205500,-0.42,12.52,96.4,41.62,434.7,445.2,77.5
45207000,-0.41,12.53,95.0,42.23,434.9,445.1,77.7
45208500,-0.42,12.50,96.9,41.51,435.2,445.8,77.4
45210000,-0.42,12.55,95.7,41.74,433.8,444.2,77.6
45211500,-0.42,12.52,96.9,41.36,434.3,445.0,77.4
45213000,-0.42,12.53,96.0,41.78,434.6,445.1,77.5
45214500,-0.41,12.46,96.6,41.95,436.9,447.4,77.5
45216000,-0.42,12.51,96.3,41.70,435.0,445.5,77.5
45217500,-0.42,12.49,96.5,41.79,435.9,446.4,77.5
45219000,-0.42,12.50,96.5,41.72,435.4,445.9,77.5
45220500,-0.42,12.49,96.7,41.74,435.9,446.5,77.5
45222000,-0.42,12.46,96.9,41.76,436.6,447.3,77.5
45223500,-0.41,12.48,96.1,42.09,436.6,447.0,77.6
45225000,-0.42,12.43,98.1,41.49,437.5,448.4,77.4
45226500,-0.41,12.42,96.5,42.29,438.6,449.1,77.6
45228000,-0.42,12.47,98.3,41.09,435.9,446.8,77.3
45229500,-0.41,12.46,96.4,42.03,436.9,447.4,77.6
45231000,-0.42,12.45,97.2,41.75,437.0,447.7,77.5
45232500,-0.42,12.46,97.5,41.53,436.6,447.4,77.4
45234000,-0.41,12.45,96.4,42.15,437.6,448.1,77.6
45235500,-0.41,12.39,97.6,41.95,439.2,449.9,77.5
45237000,-0.41,12.40,97.1,42.15,439.1,449.7,77.5
45238500,-0.42,12.41,97.6,41.80,438.3,449.1,77.4
45240000,-0.41,12.41,97.1,42.04,438.5,449.2,77.5
45241500,-0.42,12.38,98.1,41.81,439.4,450.2,77.4
45243000,-0.42,12.40,97.6,41.85,438.6,449.4,77.5
45244500,-0.42,12.42,97.9,41.64,438.1,448.9,77.4
45246000,-0.41,12.40,97.0,42.17,438.9,449.5,77.5
45247500,-0.41,12.39,97.1,42.21,439.4,450.0,77.5
45249000,-0.41,12.36,97.5,42.23,440.5,451.1,77.5
45250500,-0.41,12.37,97.9,41.97,439.8,450.5,77.5
45252000,-0.42,12.35,99.9,41.18,439.7,450.9,77.2
45253500,-0.41,12.40,97.7,41.87,438.8,449.6,77.5
45255000,-0.42,12.30,99.6,41.68,441.8,452.9,77.3
45256500,-0.41,12.35,98.0,42.11,440.7,451.5,77.5
45258000,-0.41,12.36,97.8,42.12,440.4,451.1,77.5
45259500,-0.41,12.35,97.8,42.19,440.9,451.6,77.5
45261000,-0.42,12.32,99.8,41.45,441.0,452.1,77.3
45262500,-0.41,12.36,97.8,42.08,440.2,450.9,77.5
45264000,-0.41,12.31,97.4,42.60,442.3,452.9,77.6
45265500,-0.41,12.34,98.1,42.13,441.1,451.9,77.5
45267000,-0.41,12.37,96.4,42.68,440.4,450.9,77.7
45268500,-0.41,12.37,96.5,42.67,440.7,451.1,77.6
45270000,-0.41,12.32,97.8,42.40,442.0,452.7,77.5
45271500,-0.41,12.28,98.6,42.31,443.3,454.1,77.5
45273000,-0.42,12.33,99.0,41.69,440.8,451.8,77.3
45274500,-0.41,12.29,97.8,42.58,443.1,453.7,77.5
45276000,-0.41,12.30,98.7,42.08,442.2,453.0,77.4
45277500,-0.41,12.27,98.6,42.38,443.6,454.4,77.5
45279000,-0.41,12.32,98.1,42.23,441.8,452.6,77.5
45280500,-0.41,12.28,98.1,42.52,443.3,454.0,77.5
45282000,-0.41,12.25,99.2,42.21,444.0,454.9,77.4
45283500,-0.41,12.27,98.4,42.50,443.8,454.5,77.5
45285000,-0.41,12.33,96.8,42.83,442.1,452.6,77.7
45286500,-0.41,12.30,98.8,42.02,442.2,453.1,77.4
45288000,-0.41,12.26,99.7,41.88,443.2,454.3,77.3
45289500,-0.41,12.28,99.2,42.01,443.0,454.0,77.4
45291000,-0.41,12.26,99.3,42.09,443.6,454.6,77.4
45292500,-0.41,12.28,99.1,42.05,442.8,453.8,77.4
45294000,-0.42,12.25,100.4,41.69,443.7,454.9,77.2
45295500,-0.41,12.27,99.0,42.14,443.2,454.1,77.4
45297000,-0.41,12.19,99.3,42.60,446.3,457.2,77.5
45298500,-0.41,12.23,99.5,42.21,444.7,455.7,77.4
45300000,-0.41,12.27,97.8,42.72,443.9,454.5,77.6
45301500,-0.41,12.22,98.9,42.60,445.6,456.4,77.5
45303000,-0.41,12.24,99.5,42.15,444.3,455.3,77.4
45304500,-0.41,12.23,99.3,42.28,444.7,455.7,77.4
45306000,-0.41,12.23,98.8,42.53,445.0,455.9,77.5
45307500,-0.41,12.21,99.9,42.20,445.5,456.5,77.4
45309000,-0.41,12.24,99.2,42.30,444.4,455.4,77.4
45310500,-0.41,12.21,99.9,42.22,445.5,456.6,77.4
45312000,-0.41,12.25,98.6,42.54,444.5,455.3,77.5
45313500,-0.41,12.16,100.7,42.17,447.0,458.2,77.3
45315000,-0.40,12.18,98.6,43.02,447.2,457.9,77.6
45316500,-0.41,12.24,100.0,41.89,443.9,455.1,77.3
45318000,-0.41,12.19,99.2,42.65,446.4,457.3,77.5
45319500,-0.41,12.18,99.3,42.67,446.8,457.7,77.5
45321000,-0.41,12.19,99.6,42.50,446.4,457.4,77.4
45322500,-0.41,12.18,99.3,42.68,446.8,457.7,77.5
45324000,-0.41,12.17,100.1,42.38,446.9,458.0,77.4
45325500,-0.40,12.15,99.0,43.03,448.2,459.0,77.5
45327000,-0.41,12.15,99.9,42.64,447.9,458.9,77.4
45328500,-0.40,12.14,98.8,43.19,448.6,459.3,77.6
45330000,-0.40,12.13,99.0,43.21,449.1,459.9,77.6
45331500,-0.41,12.14,100.3,42.51,448.0,459.1,77.4
45333000,-0.41,12.09,101.4,42.34,449.4,460.7,77.3
45334500,-0.41,12.12,99.9,42.87,449.1,460.1,77.5
45336000,-0.40,12.14,99.4,42.93,448.3,459.2,77.5
45337500,-0.40,12.10,100.0,42.93,449.7,460.6,77.5
45339000,-0.41,12.11,100.7,42.49,448.8,460.0,77.4
45340500,-0.41,12.08,101.0,42.62,450.2,461.4,77.4
45342000,-0.40,12.11,99.2,43.22,449.6,460.5,77.6
45343500,-0.41,12.06,101.3,42.58,450.6,461.9,77.3
45345000,-0.41,12.11,100.0,42.85,449.3,460.3,77.5
45346500,-0.40,12.09,99.7,43.20,450.5,461.4,77.5
45348000,-0.40,12.07,100.2,43.10,451.1,462.1,77.5
45349500,-0.41,12.08,101.0,42.60,450.0,461.2,77.4
45351000,-0.41,12.04,101.3,42.74,451.6,462.8,77.4
45352500,-0.41,12.08,101.0,42.61,450.2,461.4,77.4
45354000,-0.40,12.04,100.6,43.07,451.8,462.9,77.4
45355500,-0.40,12.08,100.4,42.93,450.5,461.6,77.4
45357000,-0.41,12.08,100.9,42.61,450.0,461.2,77.4
45358500,-0.41,12.04,101.1,42.86,451.8,462.9,77.4
45360000,-0.40,12.00,101.0,43.20,453.3,464.4,77.4
45361500,-0.41,12.06,101.1,42.73,451.0,462.2,77.4
45363000,-0.41,12.08,101.5,42.36,449.9,461.2,77.3
45364500,-0.40,12.02,101.1,43.04,452.6,463.8,77.4
45366000,-0.41,12.00,103.1,42.26,452.6,464.2,77.2
45367500,-0.40,12.03,100.4,43.30,452.6,463.6,77.5
45369000,-0.40,12.00,101.4,43.02,453.2,464.4,77.4
45370500,-0.40,11.98,101.5,43.16,454.2,465.4,77.4
45372000,-0.41,12.00,102.1,42.70,452.9,464.3,77.3
45373500,-0.41,11.97,102.6,42.70,454.0,465.4,77.3
45375000,-0.41,12.00,101.9,42.81,453.1,464.5,77.3
45376500,-0.40,11.99,101.4,43.07,453.6,464.8,77.4
45378000,-0.40,11.99,101.0,43.26,453.7,464.8,77.5
45379500,-0.40,11.97,101.7,43.08,454.3,465.6,77.4
45381000,-0.40,11.98,101.9,42.97,454.0,465.3,77.4
45382500,-0.41,12.01,101.8,42.77,452.7,464.0,77.3
45384000,-0.40,11.96,102.2,42.98,454.7,466.0,77.3
45385500,-0.40,11.97,100.6,43.57,454.7,465.7,77.5
45387000,-0.40,11.98,101.2,43.24,454.1,465.2,77.4
45388500,-0.41,11.98,102.4,42.71,453.6,465.0,77.3
45390000,-0.40,11.96,101.4,43.32,454.9,466.1,77.4
45391500,-0.40,11.96,101.9,43.12,454.9,466.1,77.4
45393000,-0.40,11.91,102.7,43.09,456.4,467.8,77.3
45394500,-0.40,11.94,101.9,43.25,455.6,466.9,77.4
45396000,-0.40,11.96,101.9,43.15,454.9,466.2,77.4
45397500,-0.40,11.94,101.4,43.49,455.8,467.0,77.5
45399000,-0.41,11.90,103.4,42.89,456.8,468.3,77.2
45400500,-0.40,11.92,102.6,43.10,456.3,467.7,77.3
45402000,-0.40,11.92,102.5,43.14,456.2,467.6,77.3
45403500,-0.40,11.92,101.6,43.50,456.4,467.6,77.4
45405000,-0.40,11.90,101.9,43.58,457.4,468.6,77.4
45406500,-0.40,11.90,102.4,43.27,456.9,468.2,77.4
45408000,-0.40,11.91,102.5,43.16,456.5,467.9,77.3
45409500,-0.40,11.86,103.0,43.34,458.6,470.0,77.3
45411000,-0.41,11.87,103.8,42.86,457.6,469.2,77.2
45412500,-0.40,11.93,101.5,43.53,456.3,467.4,77.5
45414000,-0.40,11.89,102.7,43.27,457.5,468.9,77.3
45415500,-0.41,11.86,104.6,42.59,457.7,469.5,77.1
45417000,-0.41,11.91,103.2,42.84,456.2,467.7,77.2
45418500,-0.40,11.83,103.1,43.54,459.8,471.2,77.4
45420000,-0.40,11.85,102.3,43.78,459.4,470.6,77.4
45421500,-0.40,11.83,103.6,43.34,459.7,471.2,77.3
45423000,-0.40,11.87,102.1,43.69,458.6,469.8,77.4
45424500,-0.40,11.86,102.1,43.77,459.0,470.2,77.5
45426000,-0.40,11.85,103.7,43.08,458.4,470.0,77.3
45427500,-0.39,11.84,101.7,44.08,459.8,471.0,77.5
45429000,-0.40,11.86,103.0,43.33,458.5,470.0,77.3
45430500,-0.40,11.81,103.3,43.54,460.3,471.8,77.3
45432000,-0.40,11.80,103.7,43.52,460.9,472.4,77.3
45433500,-0.40,11.82,104.5,42.97,459.5,471.2,77.2
45435000,-0.40,11.81,102.8,43.81,460.7,472.0,77.4
45436500,-0.40,11.80,103.4,43.56,460.7,472.1,77.3
45438000,-0.41,11.81,105.6,42.56,459.6,471.5,77.1
45439500,-0.40,11.78,104.5,43.26,461.2,472.9,77.2
45441000,-0.40,11.80,104.8,42.96,460.1,471.9,77.2
45442500,-0.40,11.79,103.1,43.83,461.3,472.7,77.4
45444000,-0.40,11.78,103.9,43.59,461.7,473.3,77.3
45445500,-0.40,11.78,103.3,43.78,461.6,473.0,77.4
45447000,-0.40,11.78,103.8,43.62,461.7,473.2,77.3
45448500,-0.40,11.72,104.8,43.57,463.6,475.3,77.3
45450000,-0.40,11.76,103.5,43.91,462.6,474.1,77.4
45451500,-0.40,11.72,104.1,43.90,464.0,475.6,77.4
45453000,-0.40,11.74,104.4,43.57,462.8,474.5,77.3
45454500,-0.40,11.74,104.1,43.75,463.1,474.7,77.3
45456000,-0.40,11.70,105.7,43.34,464.3,476.2,77.2
45457500,-0.40,11.77,104.4,43.34,461.6,473.3,77.3
45459000,-0.40,11.73,103.9,43.92,463.8,475.3,77.4
45460500,-0.40,11.72,105.0,43.53,463.7,475.5,77.2
45462000,-0.39,11.72,103.9,44.03,464.2,475.7,77.4
45463500,-0.39,11.70,103.4,44.42,465.4,476.8,77.5
45465000,-0.40,11.71,105.1,43.51,464.0,475.8,77.2
45466500,-0.40,11.75,104.0,43.76,462.9,474.5,77.3
45468000,-0.40,11.69,106.3,43.16,464.4,476.4,77.1
45469500,-0.40,11.74,104.0,43.82,463.4,475.0,77.3
45471000,-0.40,11.69,105.8,43.37,464.6,476.5,77.2
45472500,-0.40,11.70,106.0,43.22,464.2,476.2,77.1
45474000,-0.40,11.71,104.6,43.81,464.5,476.1,77.3
45475500,-0.40,11.70,105.6,43.34,464.0,475.9,77.2
45477000,-0.40,11.68,105.3,43.65,465.1,476.9,77.2
45478500,-0.40,11.70,106.0,43.25,464.3,476.2,77.1
45480000,-0.40,11.68,105.2,43.73,465.3,477.0,77.3
45481500,-0.40,11.65,106.0,43.55,466.1,478.0,77.2
45483000,-0.39,11.61,105.1,44.31,468.4,480.1,77.4
45484500,-0.39,11.65,104.7,44.15,466.7,478.4,77.4
45486000,-0.40,11.65,105.5,43.82,466.5,478.2,77.3
45487500,-0.39,11.66,104.8,44.05,466.3,477.9,77.3
45489000,-0.39,11.67,104.5,44.18,466.3,477.9,77.4
45490500,-0.40,11.67,106.2,43.33,465.3,477.3,77.1
45492000,-0.40,11.62,105.9,43.88,467.7,479.5,77.2
45493500,-0.40,11.64,106.7,43.34,466.4,478.5,77.1
45495000,-0.39,11.60,105.7,44.13,468.7,480.5,77.3
45496500,-0.39,11.58,106.4,43.99,469.4,481.3,77.2
45498000,-0.40,11.60,107.5,43.29,467.7,479.9,77.1
45499500,-0.39,11.59,105.8,44.13,469.0,480.8,77.3
45501000,-0.39,11.64,105.1,44.04,467.0,478.7,77.3
45502500,-0.40,11.60,107.2,43.48,468.1,480.2,77.1
45504000,-0.40,11.59,107.0,43.60,468.5,480.5,77.1
45505500,-0.39,11.58,106.2,44.05,469.4,481.2,77.2
45507000,-0.39,11.56,105.8,44.41,470.4,482.2,77.3
45508500,-0.40,11.56,107.7,43.55,469.6,481.8,77.1
45510000,-0.40,11.59,107.9,43.20,468.0,480.3,77.0
45511500,-0.39,11.56,106.1,44.25,470.3,482.1,77.3
45513000,-0.40,11.55,107.5,43.67,470.0,482.1,77.1
45514500,-0.40,11.62,105.8,43.93,467.8,479.7,77.3
45516000,-0.39,11.53,106.5,44.35,471.5,483.4,77.3
45517500,-0.39,11.51,106.2,44.60,472.5,484.3,77.3
45519000,-0.39,11.59,104.5,44.72,469.5,480.9,77.4
45520500,-0.39,11.58,105.9,44.24,469.6,481.4,77.3
45522000,-0.40,11.56,106.9,43.91,470.0,482.0,77.2
45523500,-0.40,11.51,107.8,43.88,471.8,483.9,77.1
45525000,-0.40,11.52,108.5,43.48,470.9,483.2,77.0
45526500,-0.40,11.57,107.5,43.56,469.3,481.4,77.1
45528000,-0.40,11.49,109.0,43.46,471.9,484.4,77.0
45529500,-0.39,11.55,106.7,44.05,470.5,482.4,77.2
45531000,-0.39,11.49,107.8,44.01,472.5,484.7,77.1
45532500,-0.39,11.49,106.9,44.46,473.2,485.2,77.3
45534000,-0.39,11.49,106.5,44.61,473.1,485.0,77.3
45535500,-0.38,11.50,104.9,45.29,473.5,485.0,77.5
45537000,-0.39,11.49,107.6,44.13,472.6,484.7,77.2
45538500,-0.39,11.53,106.6,44.23,471.2,483.1,77.2
45540000,-0.40,11.45,109.1,43.79,473.9,486.3,77.0
45541500,-0.40,11.49,108.1,43.90,472.4,484.6,77.1
45543000,-0.39,11.50,107.0,44.36,472.7,484.7,77.2
45544500,-0.39,11.48,107.8,44.12,473.1,485.2,77.2
45546000,-0.39,11.45,107.3,44.57,474.6,486.6,77.3
45547500,-0.39,11.43,108.8,44.02,474.7,487.0,77.1
45549000,-0.39,11.44,106.8,44.88,475.3,487.2,77.3
45550500,-0.39,11.42,108.6,44.24,475.4,487.6,77.1
45552000,-0.39,11.45,108.1,44.20,474.2,486.4,77.2
45553500,-0.39,11.46,107.3,44.55,474.5,486.4,77.3
45555000,-0.39,11.43,108.1,44.42,475.4,487.5,77.2
45556500,-0.40,11.47,108.6,43.88,473.4,485.7,77.1
45558000,-0.39,11.45,108.0,44.31,474.6,486.7,77.2
45559500,-0.40,11.42,109.5,43.85,475.1,487.6,77.0
45561000,-0.39,11.44,108.0,44.34,474.8,486.9,77.2
45562500,-0.40,11.38,110.8,43.59,476.4,489.1,76.9
45564000,-0.40,11.44,109.0,43.88,474.2,486.6,77.1
45565500,-0.39,11.40,107.3,45.06,477.3,489.2,77.3
45567000,-0.40,11.40,109.8,43.92,476.1,488.6,77.0
45568500,-0.39,11.36,108.7,44.71,478.2,490.4,77.2
45570000,-0.39,11.42,107.3,44.90,476.4,488.3,77.3
45571500,-0.39,11.43,107.5,44.70,475.7,487.7,77.3
45573000,-0.39,11.35,108.2,45.01,479.0,491.1,77.3
45574500,-0.39,11.40,107.9,44.73,476.9,488.9,77.2
45576000,-0.39,11.37,108.1,44.89,478.1,490.1,77.3
45577500,-0.39,11.40,108.7,44.38,476.5,488.8,77.1
45579000,-0.39,11.38,108.9,44.43,477.2,489.4,77.1
45580500,-0.40,11.37,110.1,43.96,477.0,489.5,77.0
45582000,-0.38,11.36,106.8,45.54,479.0,490.7,77.4
45583500,-0.39,11.35,108.4,44.89,478.7,490.9,77.2
45585000,-0.39,11.38,108.5,44.67,477.6,489.8,77.2
45586500,-0.38,11.30,108.4,45.38,481.5,493.5,77.3
45588000,-0.39,11.37,108.5,44.69,477.9,490.1,77.2
45589500,-0.38,11.33,107.5,45.52,480.3,492.2,77.4
45591000,-0.39,11.33,108.5,45.06,479.8,491.9,77.3
45592500,-0.39,11.32,110.2,44.35,479.3,491.8,77.1
45594000,-0.38,11.34,107.8,45.25,479.5,491.5,77.3
45595500,-0.38,11.30,108.7,45.19,481.1,493.2,77.3
45597000,-0.38,11.29,108.9,45.24,481.7,493.9,77.3
45598500,-0.39,11.29,110.0,44.63,480.7,493.2,77.1
45600000,-0.38,11.30,108.4,45.36,481.4,493.4,77.3
45601500,-0.38,11.32,107.9,45.45,480.7,492.7,77.4
45603000,-0.38,11.31,108.1,45.40,481.0,493.0,77.3
45604500,-0.39,11.32,108.6,45.10,480.3,492.4,77.3
45606000,-0.39,11.29,110.3,44.54,480.7,493.2,77.1
45607500,-0.38,11.28,109.0,45.27,482.1,494.2,77.3
45609000,-0.39,11.27,111.1,44.38,481.4,494.0,77.0
45610500,-0.38,11.23,109.2,45.57,484.2,496.3,77.3
45612000,-0.38,11.27,108.0,45.76,482.8,494.7,77.4
45613500,-0.39,11.23,110.7,44.86,483.4,495.9,77.1
45615000,-0.39,11.25,111.1,44.51,482.3,495.0,77.0
45616500,-0.38,11.21,109.6,45.52,484.9,497.1,77.3
45618000,-0.39,11.22,111.5,44.62,483.6,496.3,77.0
45619500,-0.38,11.22,110.0,45.31,484.4,496.7,77.2
45621000,-0.38,11.19,110.1,45.45,485.6,497.9,77.2
45622500,-0.38,11.21,110.2,45.29,484.8,497.1,77.2
45624000,-0.38,11.21,110.0,45.38,484.8,497.1,77.2
45625500,-0.38,11.20,110.3,45.30,485.1,497.5,77.2
45627000,-0.38,11.22,110.0,45.28,484.4,496.7,77.2
45628500,-0.39,11.20,112.0,44.51,484.1,496.9,77.0
45630000,-0.39,11.16,111.8,44.94,486.2,498.8,77.0
