Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45084000,-0.35,10.60,113.1,49.50,514.5,526.8,77.6
45085500,-0.35,10.58,113.4,49.47,515.1,527.4,77.6
45087000,-0.35,10.58,112.1,50.12,515.6,527.7,77.7
45088500,-0.35,10.63,112.8,49.32,513.0,525.2,77.6
45090000,-0.35,10.54,113.0,50.10,517.7,529.9,77.7
45091500,-0.35,10.55,114.3,49.34,516.4,528.9,77.5
45093000,-0.35,10.58,113.0,49.70,515.3,527.5,77.6
45094500,-0.35,10.60,113.6,49.28,514.4,526.8,77.5
45096000,-0.35,10.55,112.4,50.30,517.4,529.5,77.7
45097500,-0.35,10.58,112.4,50.02,515.8,527.9,77.7
45099000,-0.35,10.56,113.5,49.71,516.6,528.9,77.6
45100500,-0.35,10.52,114.9,49.40,518.0,530.6,77.5
45102000,-0.35,10.55,115.0,49.03,516.0,528.7,77.4
45103500,-0.35,10.56,113.6,49.66,516.5,528.8,77.6
45105000,-0.35,10.50,114.0,49.98,519.2,531.5,77.6
45106500,-0.35,10.54,112.5,50.30,517.6,529.7,77.7
45108000,-0.35,10.52,113.4,50.10,518.4,530.7,77.7
45109500,-0.35,10.52,114.5,49.57,518.0,530.5,77.5
45111000,-0.35,10.51,115.3,49.30,518.3,531.0,77.5
45112500,-0.35,10.51,114.5,49.68,518.6,531.1,77.5
45114000,-0.34,10.52,112.4,50.57,518.8,530.8,77.8
45115500,-0.35,10.54,113.8,49.70,517.3,529.6,77.6
45117000,-0.35,10.47,115.1,49.75,520.3,532.9,77.5
45118500,-0.35,10.49,114.3,49.92,519.5,531.9,77.6
45120000,-0.35,10.47,114.2,50.24,521.1,533.4,77.6
45121500,-0.35,10.53,113.7,49.91,518.1,530.4,77.6
45123000,-0.34,10.48,113.1,50.66,520.9,533.1,77.7
45124500,-0.35,10.47,115.4,49.61,520.3,532.9,77.5
45126000,-0.35,10.51,113.6,50.08,518.8,531.0,77.7
45127500,-0.34,10.49,112.9,50.67,520.5,532.6,77.8
45129000,-0.35,10.49,115.1,49.62,519.6,532.2,77.5
45130500,-0.35,10.45,115.6,49.72,521.2,533.9,77.5
45132000,-0.35,10.45,114.4,50.29,521.7,534.1,77.6
45133500,-0.34,10.48,112.5,50.98,521.2,533.2,77.8
45135000,-0.34,10.48,112.8,50.83,521.1,533.2,77.8
45136500,-0.35,10.44,115.3,49.96,521.8,534.4,77.5
45138000,-0.35,10.45,115.4,49.81,521.2,533.8,77.5
45139500,-0.34,10.45,114.2,50.44,522.0,534.3,77.7
45141000,-0.34,10.48,113.1,50.71,521.1,533.2,77.8
45142500,-0.35,10.44,115.9,49.73,521.9,534.6,77.5
45144000,-0.34,10.42,113.9,50.83,523.5,535.8,77.7
45145500,-0.35,10.37,116.9,49.92,525.1,537.9,77.4
45147000,-0.35,10.43,115.0,50.23,522.7,535.2,77.6
45148500,-0.34,10.42,114.6,50.53,523.4,535.8,77.7
45150000,-0.34,10.39,115.2,50.51,524.8,537.3,77.6
45151500,-0.35,10.38,116.3,50.12,524.8,537.6,77.5
45153000,-0.34,10.41,114.5,50.68,524.0,536.4,77.7
45154500,-0.35,10.39,115.7,50.28,524.5,537.1,77.6
45156000,-0.35,10.38,115.9,50.30,525.1,537.7,77.6
45157500,-0.34,10.36,115.5,50.64,526.2,538.7,77.6
45159000,-0.34,10.40,115.3,50.41,524.4,536.9,77.6
45160500,-0.34,10.36,114.9,50.95,526.5,538.9,77.7
45162000,-0.34,10.41,114.3,50.81,524.3,536.6,77.7
45163500,-0.34,10.36,116.2,50.40,526.1,538.8,77.6
45165000,-0.34,10.33,116.9,50.38,527.6,540.4,77.5
45166500,-0.34,10.38,114.3,51.09,525.8,538.1,77.7
45168000,-0.34,10.35,115.5,50.83,527.2,539.7,77.6
45169500,-0.33,10.36,113.2,51.86,527.5,539.5,77.9
45171000,-0.34,10.35,116.3,50.40,526.5,539.2,77.5
45172500,-0.34,10.34,115.3,50.97,527.5,540.0,77.7
45174000,-0.35,10.34,116.8,50.26,526.7,539.5,77.5
45175500,-0.34,10.34,115.8,50.74,527.3,539.9,77.6
45177000,-0.34,10.32,115.4,51.15,528.5,541.0,77.7
45178500,-0.34,10.31,116.2,50.91,529.0,541.7,77.6
45180000,-0.34,10.32,116.0,50.90,528.7,541.3,77.6
45181500,-0.34,10.30,116.7,50.78,529.4,542.1,77.6
45183000,-0.34,10.33,115.9,50.82,527.9,540.5,77.6
45184500,-0.34,10.29,115.4,51.50,530.4,542.8,77.7
45186000,-0.34,10.24,118.0,50.77,532.2,545.2,77.5
45187500,-0.34,10.28,117.2,50.67,529.9,542.7,77.5
45189000,-0.33,10.28,114.6,52.02,531.6,543.8,77.8
45190500,-0.35,10.27,118.7,50.12,530.0,543.2,77.4
45192000,-0.34,10.27,116.8,51.04,531.1,543.8,77.6
45193500,-0.34,10.28,117.3,50.62,529.9,542.7,77.5
45195000,-0.34,10.27,115.4,51.73,531.8,544.2,77.8
45196500,-0.34,10.26,116.5,51.23,531.4,544.0,77.6
45198000,-0.34,10.28,117.5,50.61,530.3,543.2,77.5
45199500,-0.34,10.20,118.4,50.96,534.1,547.0,77.5
45201000,-0.34,10.26,116.7,51.18,531.7,544.4,77.6
45202500,-0.34,10.23,117.7,51.04,532.9,545.8,77.6
45204000,-0.34,10.23,117.6,51.05,533.0,545.8,77.6
45205500,-0.34,10.26,115.8,51.61,532.0,544.5,77.7
45207000,-0.34,10.27,115.6,51.67,531.8,544.2,77.7
45208500,-0.34,10.24,117.2,51.12,532.4,545.1,77.6
45210000,-0.35,10.27,118.8,50.08,530.1,543.2,77.4
45211500,-0.34,10.26,116.3,51.36,531.8,544.4,77.7
45213000,-0.34,10.17,119.6,50.71,535.4,548.6,77.4
45214500,-0.34,10.26,117.5,50.76,531.1,543.9,77.5
45216000,-0.34,10.22,117.1,51.43,533.9,546.6,77.6
45217500,-0.34,10.22,116.6,51.61,533.9,546.5,77.7
45219000,-0.34,10.17,118.5,51.23,535.8,548.8,77.5
45220500,-0.34,10.16,119.8,50.77,536.0,549.2,77.4
45222000,-0.34,10.19,118.1,51.21,534.8,547.6,77.6
45223500,-0.34,10.21,117.5,51.31,534.1,546.9,77.6
45225000,-0.34,10.18,117.3,51.69,535.7,548.3,77.7
45226500,-0.33,10.14,117.4,52.12,538.4,551.0,77.7
45228000,-0.34,10.15,119.4,51.06,536.9,550.0,77.5
45229500,-0.33,10.19,116.8,51.88,535.7,548.3,77.7
45231000,-0.34,10.17,118.3,51.33,535.9,548.8,77.6
45232500,-0.34,10.16,117.7,51.73,536.9,549.7,77.6
45234000,-0.34,10.17,117.5,51.70,536.3,549.0,77.6
45235500,-0.34,10.14,118.7,51.44,537.5,550.4,77.5
45237000,-0.34,10.12,120.6,50.78,537.9,551.3,77.4
45238500,-0.34,10.10,120.9,50.79,538.6,552.0,77.3
45240000,-0.34,10.14,119.8,50.98,537.2,550.4,77.4
45241500,-0.34,10.12,119.4,51.34,538.4,551.4,77.5
45243000,-0.33,10.10,118.8,51.86,540.0,553.0,77.6
45244500,-0.34,10.12,118.6,51.72,538.9,551.8,77.6
45246000,-0.34,10.10,120.4,51.11,539.4,552.6,77.4
45247500,-0.34,10.10,119.1,51.70,539.7,552.7,77.6
45249000,-0.33,10.11,118.5,51.87,539.2,552.1,77.6
45250500,-0.34,10.09,119.0,51.84,540.4,553.3,77.6
45252000,-0.33,10.10,118.2,52.14,540.2,552.9,77.7
45253500,-0.34,10.10,118.8,51.82,539.8,552.7,77.6
45255000,-0.33,10.07,117.1,52.98,542.2,554.7,77.8
45256500,-0.33,10.10,117.9,52.28,540.2,552.9,77.7
45258000,-0.33,10.09,118.5,52.05,540.4,553.3,77.6
45259500,-0.34,10.10,120.6,51.00,539.1,552.4,77.4
45261000,-0.33,10.08,117.1,52.90,541.9,554.4,77.8
45262500,-0.33,10.10,117.9,52.26,540.1,552.8,77.7
45264000,-0.33,10.06,118.4,52.44,542.2,555.0,77.7
45265500,-0.33,10.04,119.3,52.24,543.1,556.0,77.6
45267000,-0.33,10.04,119.4,52.19,543.0,556.0,77.6
45268500,-0.34,10.10,118.8,51.79,539.7,552.6,77.6
45270000,-0.33,10.05,118.8,52.41,542.9,555.8,77.7
45271500,-0.33,10.04,119.7,52.04,542.8,555.8,77.6
45273000,-0.34,10.01,121.0,51.83,544.5,557.8,77.5
45274500,-0.33,10.05,118.6,52.50,543.0,555.8,77.7
45276000,-0.33,10.05,119.4,52.04,542.4,555.4,77.6
45277500,-0.34,10.03,121.1,51.48,542.9,556.2,77.4
45279000,-0.33,10.00,119.6,52.51,545.3,558.3,77.6
45280500,-0.33,10.00,120.9,51.89,544.7,557.9,77.5
45282000,-0.34,10.00,121.5,51.61,544.4,557.8,77.4
45283500,-0.33,10.01,119.2,52.65,545.1,557.9,77.7
45285000,-0.33,10.01,119.9,52.31,544.8,557.9,77.6
45286500,-0.33,9.98,120.2,52.54,546.7,559.7,77.6
45288000,-0.34,9.99,121.8,51.55,544.8,558.2,77.4
45289500,-0.33,9.96,120.8,52.36,547.1,560.3,77.5
45291000,-0.33,9.98,120.1,52.57,546.7,559.7,77.6
45292500,-0.34,9.98,122.3,51.51,545.6,559.2,77.4
45294000,-0.34,9.99,122.0,51.48,544.8,558.3,77.4
45295500,-0.33,9.94,120.8,52.61,548.3,561.5,77.6
45297000,-0.33,9.92,122.8,51.89,548.7,562.3,77.4
45298500,-0.33,10.00,120.5,52.17,545.3,558.4,77.5
45300000,-0.33,9.99,118.9,53.02,546.6,559.3,77.7
45301500,-0.33,9.94,122.2,52.00,548.0,561.5,77.4
45303000,-0.33,9.93,121.3,52.50,548.9,562.1,77.5
45304500,-0.33,9.96,119.7,52.93,547.7,560.6,77.7
45306000,-0.33,9.93,120.4,52.96,549.4,562.4,77.6
45307500,-0.33,9.94,119.8,53.06,548.7,561.7,77.7
45309000,-0.33,9.93,120.7,52.77,549.0,562.1,77.6
45310500,-0.33,9.94,122.1,51.99,547.9,561.4,77.4
45312000,-0.33,9.93,121.0,52.68,549.3,562.4,77.6
45313500,-0.33,9.93,120.5,52.89,549.3,562.4,77.6
45315000,-0.33,9.89,122.4,52.40,550.8,564.3,77.5
45316500,-0.33,9.88,122.4,52.56,551.7,565.1,77.5
45318000,-0.33,9.91,122.8,52.00,549.3,562.9,77.4
45319500,-0.33,9.89,122.0,52.57,550.8,564.2,77.5
45321000,-0.33,9.92,122.0,52.28,549.3,562.7,77.5
45322500,-0.33,9.89,123.6,51.88,550.5,564.3,77.3
45324000,-0.33,9.88,121.7,52.82,551.6,564.9,77.6
45325500,-0.33,9.85,124.4,51.93,552.3,566.1,77.3
45327000,-0.33,9.91,121.2,52.74,550.0,563.2,77.6
45328500,-0.33,9.91,121.7,52.57,550.1,563.4,77.5
45330000,-0.33,9.87,122.2,52.71,552.1,565.5,77.5
45331500,-0.33,9.87,121.3,53.21,552.8,565.9,77.6
45333000,-0.33,9.81,123.2,52.98,555.7,569.2,77.5
45334500,-0.33,9.84,122.3,53.09,554.3,567.6,77.6
45336000,-0.33,9.86,121.6,53.19,553.4,566.6,77.6
45337500,-0.33,9.84,121.7,53.30,554.3,567.5,77.6
45339000,-0.32,9.83,121.6,53.50,555.1,568.2,77.6
45340500,-0.33,9.83,122.7,52.90,554.3,567.7,77.5
45342000,-0.33,9.81,123.6,52.74,555.3,568.9,77.4
45343500,-0.33,9.81,123.6,52.77,555.5,569.0,77.5
45345000,-0.33,9.85,123.3,52.42,552.8,566.4,77.4
45346500,-0.33,9.79,123.4,53.08,556.6,570.1,77.5
45348000,-0.33,9.83,122.8,52.89,554.2,567.6,77.5
45349500,-0.33,9.79,122.7,53.43,557.1,570.4,77.6
45351000,-0.33,9.79,123.9,52.84,556.4,570.0,77.4
45352500,-0.33,9.82,123.5,52.65,554.6,568.1,77.4
45354000,-0.32,9.79,122.4,53.61,557.4,570.7,77.6
45355500,-0.33,9.83,123.9,52.45,554.2,567.9,77.4
45357000,-0.33,9.77,125.6,52.30,557.1,571.1,77.3
45358500,-0.33,9.79,122.6,53.42,556.8,570.1,77.6
45360000,-0.33,9.82,123.0,52.99,555.2,568.6,77.5
45361500,-0.33,9.75,124.5,52.96,558.5,572.2,77.4
45363000,-0.33,9.76,123.8,53.27,558.6,572.2,77.5
45364500,-0.33,9.77,123.7,53.13,557.5,571.1,77.5
45366000,-0.33,9.78,123.8,52.95,556.8,570.4,77.5
45367500,-0.33,9.76,123.7,53.30,558.5,572.0,77.5
45369000,-0.33,9.75,125.2,52.65,558.1,572.0,77.4
45370500,-0.33,9.81,124.0,52.59,555.2,568.9,77.4
45372000,-0.33,9.73,125.6,52.66,559.2,573.1,77.3
45373500,-0.32,9.70,124.3,53.69,561.9,575.5,77.5
45375000,-0.32,9.71,124.4,53.49,561.1,574.7,77.5
45376500,-0.32,9.72,122.0,54.54,561.7,574.8,77.7
45378000,-0.32,9.72,123.9,53.60,560.6,574.1,77.5
45379500,-0.32,9.72,123.6,53.82,561.2,574.7,77.6
45381000,-0.32,9.69,124.6,53.64,562.3,575.9,77.5
45382500,-0.33,9.70,125.2,53.28,561.7,575.5,77.4
45384000,-0.32,9.70,124.7,53.48,561.7,575.3,77.5
45385500,-0.33,9.73,124.8,53.10,559.9,573.6,77.4
45387000,-0.33,9.67,125.8,53.31,563.0,576.9,77.4
45388500,-0.33,9.72,124.4,53.45,560.9,574.5,77.5
45390000,-0.32,9.67,125.2,53.60,563.5,577.2,77.5
45391500,-0.32,9.66,125.5,53.58,564.0,577.8,77.5
45393000,-0.33,9.71,126.2,52.71,560.6,574.7,77.3
45394500,-0.32,9.69,124.3,53.78,562.6,576.1,77.5
45396000,-0.32,9.65,125.7,53.63,564.7,578.5,77.5
45397500,-0.32,9.66,123.6,54.51,565.0,578.4,77.7
45399000,-0.33,9.63,126.7,53.41,565.6,579.6,77.4
45400500,-0.32,9.66,124.5,54.07,564.5,578.1,77.6
45402000,-0.32,9.66,122.9,54.82,565.2,578.4,77.7
45403500,-0.32,9.66,125.4,53.65,564.2,577.9,77.5
45405000,-0.32,9.63,125.0,54.18,566.3,580.0,77.5
45406500,-0.32,9.62,126.0,53.76,566.1,579.9,77.5
45408000,-0.32,9.62,125.2,54.25,567.0,580.7,77.5
45409500,-0.32,9.63,124.5,54.36,566.1,579.7,77.6
45411000,-0.32,9.61,126.1,53.83,566.7,580.5,77.5
45412500,-0.32,9.59,124.2,54.99,568.9,582.3,77.7
45414000,-0.32,9.61,125.4,54.18,567.1,580.8,77.5
45415500,-0.32,9.59,125.6,54.33,568.4,582.1,77.5
45417000,-0.32,9.61,125.6,54.16,567.5,581.2,77.5
45418500,-0.33,9.60,127.4,53.36,566.8,580.9,77.3
45420000,-0.32,9.61,124.9,54.49,567.7,581.3,77.6
45421500,-0.32,9.63,126.1,53.68,565.9,579.8,77.4
45423000,-0.32,9.58,125.5,54.52,569.1,582.8,77.6
45424500,-0.32,9.61,125.1,54.40,567.7,581.3,77.6
45426000,-0.32,9.57,125.8,54.48,569.6,583.3,77.5
45427500,-0.32,9.57,126.8,53.97,569.0,583.0,77.4
45429000,-0.32,9.57,127.0,53.88,568.9,582.9,77.4
45430500,-0.33,9.59,127.7,53.33,567.4,581.6,77.3
45432000,-0.32,9.59,125.6,54.32,568.3,582.1,77.5
45433500,-0.32,9.56,126.9,54.11,569.9,583.9,77.4
45435000,-0.32,9.55,126.3,54.56,571.1,584.8,77.5
45436500,-0.31,9.52,125.6,55.23,573.3,586.9,77.6
45438000,-0.32,9.54,127.5,54.08,571.0,585.1,77.4
45439500,-0.32,9.53,125.8,55.02,572.5,586.2,77.6
45441000,-0.32,9.54,126.2,54.65,571.5,585.3,77.5
45442500,-0.32,9.51,127.7,54.29,572.6,586.7,77.4
45444000,-0.32,9.56,124.7,55.13,570.9,584.3,77.7
45445500,-0.31,9.51,125.0,55.65,574.3,587.7,77.7
45447000,-0.31,9.52,125.5,55.27,573.3,586.9,77.7
45448500,-0.32,9.52,126.2,54.91,572.8,586.6,77.6
45450000,-0.31,9.52,124.5,55.74,573.8,587.1,77.8
45451500,-0.32,9.45,129.2,54.32,576.1,590.4,77.4
45453000,-0.32,9.51,126.4,54.94,573.4,587.2,77.6
45454500,-0.32,9.48,127.5,54.71,574.7,588.7,77.5
45456000,-0.32,9.52,127.5,54.28,572.2,586.2,77.4
45457500,-0.31,9.49,126.4,55.19,574.8,588.5,77.6
45459000,-0.32,9.47,127.2,54.97,575.4,589.3,77.5
45460500,-0.31,9.49,126.2,55.34,575.1,588.8,77.6
45462000,-0.31,9.51,125.4,55.47,574.1,587.6,77.7
45463500,-0.32,9.47,127.4,54.92,575.5,589.4,77.5
45465000,-0.32,9.43,130.2,54.05,576.7,591.3,77.3
45466500,-0.31,9.42,127.7,55.36,578.7,592.6,77.6
45468000,-0.32,9.42,128.9,54.88,578.5,592.7,77.4
45469500,-0.31,9.44,127.3,55.40,578.0,591.9,77.6
45471000,-0.32,9.41,131.0,54.02,578.2,592.8,77.2
45472500,-0.32,9.42,129.1,54.79,578.5,592.7,77.4
45474000,-0.31,9.43,127.1,55.57,578.4,592.2,77.6
45475500,-0.32,9.43,128.5,54.91,577.8,591.9,77.5
45477000,-0.32,9.42,128.6,54.99,578.4,592.5,77.5
45478500,-0.32,9.44,128.2,54.95,577.5,591.5,77.5
45480000,-0.31,9.41,127.2,55.73,579.5,593.3,77.6
45481500,-0.32,9.40,130.1,54.54,579.1,593.6,77.3
45483000,-0.31,9.41,127.9,55.39,579.3,593.2,77.5
45484500,-0.31,9.38,128.3,55.60,581.3,595.3,77.6
45486000,-0.31,9.40,127.1,55.93,580.4,594.1,77.7
45487500,-0.32,9.42,129.6,54.52,578.1,592.4,77.4
45489000,-0.31,9.38,128.3,55.61,581.4,595.4,77.6
45490500,-0.31,9.38,128.6,55.51,581.4,595.5,77.5
45492000,-0.31,9.36,128.2,55.93,582.9,596.8,77.6
45493500,-0.31,9.36,128.9,55.65,582.8,596.8,77.5
45495000,-0.32,9.36,130.9,54.69,581.8,596.3,77.3
45496500,-0.31,9.35,128.6,55.84,583.2,597.2,77.6
45498000,-0.32,9.34,131.0,54.87,583.0,597.5,77.3
45499500,-0.31,9.37,128.6,55.60,581.9,596.0,77.5
45501000,-0.31,9.33,128.7,56.09,584.8,598.8,77.6
45502500,-0.31,9.37,128.8,55.51,581.8,595.9,77.5
45504000,-0.31,9.36,127.5,56.19,582.8,596.6,77.7
45505500,-0.31,9.34,129.9,55.39,583.5,597.7,77.5
45507000,-0.31,9.34,128.5,56.00,583.9,597.9,77.6
45508500,-0.31,9.36,127.7,56.19,583.1,596.9,77.7
45510000,-0.31,9.36,127.4,56.32,583.3,597.0,77.7
45511500,-0.31,9.32,128.5,56.27,585.5,599.4,77.6
45513000,-0.31,9.33,128.4,56.18,584.6,598.5,77.6
45514500,-0.31,9.32,128.9,56.09,585.3,599.4,77.6
45516000,-0.32,9.31,131.7,54.88,584.6,599.2,77.3
45517500,-0.31,9.31,129.5,55.93,585.6,599.7,77.5
45519000,-0.31,9.28,129.8,56.23,587.8,602.0,77.6
45520500,-0.30,9.29,127.9,56.97,588.0,601.7,77.7
45522000,-0.31,9.29,131.3,55.27,585.9,600.4,77.4
45523500,-0.31,9.27,131.3,55.54,587.4,601.9,77.4
45525000,-0.31,9.28,129.9,56.17,587.8,602.0,77.5
45526500,-0.30,9.28,126.7,57.68,588.9,602.4,77.9
45528000,-0.31,9.29,129.2,56.37,587.5,601.5,77.6
45529500,-0.31,9.25,131.0,55.94,588.9,603.3,77.5
45531000,-0.30,9.28,128.0,56.97,588.1,601.9,77.7
45532500,-0.31,9.25,130.1,56.41,589.7,603.9,77.6
45534000,-0.31,9.28,130.9,55.70,587.3,601.7,77.4
45535500,-0.31,9.22,132.0,55.95,591.1,605.7,77.4
45537000,-0.31,9.19,133.4,55.67,592.6,607.4,77.3
45538500,-0.30,9.21,128.6,57.71,593.3,607.1,77.8
45540000,-0.31,9.22,130.1,56.82,591.9,606.0,77.6
45541500,-0.31,9.25,129.8,56.56,589.9,604.0,77.6
45543000,-0.31,9.22,130.8,56.45,591.3,605.6,77.5
45544500,-0.30,9.23,129.2,57.05,591.2,605.1,77.7
45546000,-0.31,9.21,131.5,56.18,591.4,605.9,77.5
45547500,-0.31,9.25,130.3,56.34,589.7,603.9,77.5
45549000,-0.30,9.21,128.3,57.84,593.5,607.2,77.8
45550500,-0.30,9.17,130.7,57.10,594.7,608.9,77.6
45552000,-0.31,9.18,131.6,56.53,593.5,607.9,77.5
45553500,-0.31,9.15,133.4,56.07,594.9,609.6,77.4
45555000,-0.31,9.17,133.7,55.74,593.7,608.5,77.3
45556500,-0.31,9.17,132.3,56.35,594.1,608.7,77.4
45558000,-0.31,9.18,133.5,55.67,592.8,607.7,77.3
45559500,-0.31,9.20,133.8,55.29,591.2,606.1,77.3
45561000,-0.31,9.21,131.0,56.51,592.2,606.5,77.5
45562500,-0.31,9.19,131.3,56.55,593.0,607.4,77.5
45564000,-0.30,9.18,128.8,57.95,595.1,608.8,77.8
45565500,-0.31,9.14,132.4,56.77,596.7,611.2,77.5
45567000,-0.31,9.14,132.1,56.82,596.2,610.7,77.5
45568500,-0.31,9.14,132.3,56.73,596.2,610.7,77.5
45570000,-0.31,9.13,133.7,56.18,596.1,610.9,77.4
45571500,-0.31,9.10,134.2,56.42,598.5,613.3,77.4
45573000,-0.30,9.11,130.5,58.02,599.2,613.3,77.7
45574500,-0.31,9.13,133.9,56.13,596.2,611.0,77.3
45576000,-0.31,9.15,132.0,56.76,595.6,610.0,77.5
45577500,-0.31,9.10,133.1,56.93,598.9,613.5,77.5
45579000,-0.31,9.10,133.3,56.76,598.5,613.1,77.4
45580500,-0.30,9.10,131.9,57.49,599.5,613.8,77.6
45582000,-0.31,9.11,133.3,56.66,597.9,612.6,77.4
45583500,-0.31,9.08,134.2,56.71,600.2,615.0,77.4
45585000,-0.31,9.09,135.4,55.92,598.3,613.5,77.2
45586500,-0.30,9.08,133.1,57.19,600.3,614.9,77.5
45588000,-0.30,9.05,133.0,57.61,602.5,617.0,77.6
45589500,-0.30,9.08,133.4,57.07,600.5,615.1,77.5
45591000,-0.30,9.06,133.5,57.24,601.6,616.2,77.5
45592500,-0.30,9.09,133.1,57.00,599.4,614.0,77.5
45594000,-0.30,9.04,132.2,58.18,603.9,618.2,77.7
45595500,-0.30,9.06,133.1,57.41,601.6,616.2,77.5
45597000,-0.30,9.10,131.4,57.67,599.4,613.6,77.6
45598500,-0.30,9.05,133.3,57.50,602.5,617.0,77.5
45600000,-0.30,9.04,132.3,58.10,603.7,618.0,77.6
45601500,-0.30,9.06,131.9,58.02,602.3,616.6,77.7
45603000,-0.30,9.07,133.0,57.34,601.1,615.6,77.5
45604500,-0.30,9.05,131.8,58.16,603.0,617.2,77.7
45606000,-0.30,9.05,130.8,58.66,603.5,617.5,77.8
45607500,-0.30,9.08,132.5,57.46,600.7,615.1,77.6
45609000,-0.30,8.97,136.5,57.08,607.1,622.3,77.3
45610500,-0.30,9.00,132.0,58.73,606.6,620.8,77.7
45612000,-0.30,9.02,133.6,57.82,604.9,619.5,77.5
45613500,-0.31,9.03,135.2,56.91,603.3,618.2,77.4
45615000,-0.30,9.00,133.7,57.91,605.7,620.3,77.6
45616500,-0.30,8.98,134.4,57.93,607.3,621.9,77.5
45618000,-0.30,8.96,136.3,57.24,607.6,622.7,77.4
45619500,-0.30,9.00,135.7,57.05,605.2,620.2,77.4
45621000,-0.30,9.00,132.0,58.84,607.1,621.2,77.7
45622500,-0.31,8.98,136.6,56.86,606.2,621.4,77.3
45624000,-0.31,8.98,136.6,56.92,606.3,621.5,77.3
45625500,-0.30,8.96,134.2,58.29,608.9,623.5,77.6
45627000,-0.30,9.02,132.8,58.14,604.9,619.3,77.6
45628500,-0.30,8.94,135.0,58.17,609.9,624.6,77.5
45630000,-0.30,8.98,135.9,57.22,606.6,621.6,77.4
