Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45067500,-0.47,12.49,107.9,36.89,430.2,443.6,75.9
45069000,-0.47,12.54,107.1,36.87,428.6,441.7,76.0
45070500,-0.47,12.53,107.0,36.96,429.0,442.1,76.0
45072000,-0.47,12.54,106.9,36.97,428.6,441.8,76.0
45073500,-0.47,12.49,108.3,36.74,429.9,443.3,75.9
45075000,-0.47,12.54,107.6,36.72,428.5,441.8,75.9
45076500,-0.48,12.51,109.0,36.35,428.8,442.5,75.7
45078000,-0.47,12.49,107.1,37.18,430.5,443.6,76.0
45079500,-0.47,12.48,108.2,36.85,430.4,443.8,75.9
45081000,-0.47,12.50,107.1,37.14,430.1,443.2,76.0
45082500,-0.47,12.48,107.7,37.08,430.9,444.1,76.0
45084000,-0.47,12.46,108.6,36.82,431.1,444.6,75.9
45085500,-0.47,12.46,108.5,36.83,431.0,444.5,75.9
45087000,-0.48,12.48,109.0,36.54,430.0,443.6,75.8
45088500,-0.48,12.45,109.6,36.53,431.1,444.8,75.7
45090000,-0.48,12.45,109.7,36.45,430.7,444.5,75.7
45091500,-0.47,12.48,108.3,36.79,430.4,443.8,75.9
45093000,-0.47,12.46,108.5,36.83,430.9,444.4,75.9
45094500,-0.48,12.48,109.0,36.52,429.9,443.5,75.8
45096000,-0.47,12.44,109.0,36.81,431.7,445.3,75.8
45097500,-0.47,12.39,108.7,37.23,433.8,447.2,75.9
45099000,-0.47,12.42,108.7,37.04,432.7,446.1,75.9
45100500,-0.48,12.46,109.5,36.48,430.5,444.2,75.7
45102000,-0.46,12.42,107.5,37.49,433.0,446.2,76.1
45103500,-0.47,12.41,108.5,37.19,433.1,446.5,75.9
45105000,-0.47,12.40,109.0,37.05,433.3,446.8,75.9
45106500,-0.47,12.41,109.5,36.76,432.4,446.0,75.8
45108000,-0.46,12.43,107.6,37.41,432.8,445.9,76.0
45109500,-0.47,12.37,110.2,36.79,433.8,447.5,75.7
45111000,-0.46,12.39,108.2,37.42,434.1,447.3,76.0
45112500,-0.46,12.40,107.7,37.54,433.8,447.0,76.1
45114000,-0.46,12.37,108.7,37.37,434.7,448.0,76.0
45115500,-0.47,12.37,110.0,36.86,434.0,447.7,75.8
45117000,-0.47,12.36,109.7,37.01,434.3,447.9,75.8
45118500,-0.47,12.39,109.3,37.00,433.5,447.1,75.8
45120000,-0.47,12.35,109.5,37.16,434.9,448.5,75.9
45121500,-0.47,12.36,110.5,36.72,434.0,447.9,75.7
45123000,-0.47,12.33,111.1,36.68,434.8,448.8,75.7
45124500,-0.47,12.38,109.6,36.92,433.6,447.2,75.8
45126000,-0.47,12.31,109.6,37.37,436.3,449.9,75.9
45127500,-0.47,12.37,109.6,37.03,434.2,447.9,75.8
45129000,-0.47,12.35,109.8,37.03,434.6,448.3,75.8
45130500,-0.46,12.35,108.8,37.46,435.4,448.8,76.0
45132000,-0.46,12.35,108.3,37.64,435.6,448.9,76.0
45133500,-0.47,12.35,109.7,37.10,434.8,448.4,75.8
45135000,-0.47,12.31,110.2,37.15,436.1,449.8,75.8
45136500,-0.47,12.32,110.2,37.09,435.8,449.5,75.8
45138000,-0.47,12.31,110.7,36.97,435.9,449.8,75.7
45139500,-0.46,12.31,109.3,37.50,436.6,450.1,75.9
45141000,-0.47,12.30,110.9,36.97,436.3,450.2,75.7
45142500,-0.46,12.27,110.3,37.39,437.8,451.4,75.9
45144000,-0.46,12.32,109.4,37.42,436.2,449.7,75.9
45145500,-0.46,12.27,110.1,37.42,437.7,451.3,75.9
45147000,-0.47,12.23,111.1,37.33,439.0,452.8,75.8
45148500,-0.46,12.30,109.6,37.46,436.9,450.4,75.9
45150000,-0.47,12.27,112.2,36.64,436.6,450.8,75.6
45151500,-0.46,12.26,110.0,37.56,438.3,451.9,75.9
45153000,-0.47,12.30,110.6,37.06,436.3,450.1,75.8
45154500,-0.47,12.26,110.9,37.20,437.8,451.6,75.8
45156000,-0.46,12.26,109.1,37.88,438.7,452.1,76.0
45157500,-0.47,12.25,111.5,37.09,438.1,452.1,75.7
45159000,-0.47,12.24,111.1,37.25,438.5,452.4,75.8
45160500,-0.46,12.26,110.3,37.48,438.3,452.0,75.9
45162000,-0.47,12.26,110.6,37.35,438.1,451.9,75.8
45163500,-0.46,12.23,110.8,37.45,439.2,452.9,75.8
45165000,-0.47,12.23,113.1,36.62,438.0,452.4,75.5
45166500,-0.46,12.23,110.9,37.42,439.2,453.0,75.8
45168000,-0.46,12.26,109.7,37.69,438.6,452.1,76.0
45169500,-0.46,12.21,111.0,37.53,439.9,453.7,75.8
45171000,-0.46,12.18,111.8,37.38,440.5,454.4,75.8
45172500,-0.46,12.18,111.4,37.54,440.8,454.6,75.8
45174000,-0.46,12.20,110.5,37.75,440.6,454.2,75.9
45175500,-0.46,12.18,111.6,37.45,440.6,454.5,75.8
45177000,-0.47,12.22,111.8,37.13,438.9,452.9,75.7
45178500,-0.46,12.17,111.0,37.74,441.4,455.2,75.9
45180000,-0.47,12.16,112.4,37.29,441.1,455.2,75.7
45181500,-0.46,12.15,112.1,37.43,441.5,455.5,75.7
45183000,-0.46,12.18,110.4,37.91,441.3,454.9,76.0
45184500,-0.47,12.18,112.5,37.11,440.2,454.4,75.7
45186000,-0.46,12.18,111.5,37.50,440.8,454.7,75.8
45187500,-0.46,12.12,111.9,37.75,443.1,457.0,75.8
45189000,-0.46,12.16,111.6,37.59,441.5,455.4,75.8
45190500,-0.46,12.17,111.2,37.64,441.2,455.0,75.8
45192000,-0.47,12.15,112.8,37.23,441.5,455.7,75.7
45193500,-0.46,12.15,111.6,37.68,442.1,456.0,75.8
45195000,-0.46,12.13,112.6,37.41,442.3,456.4,75.7
45196500,-0.46,12.11,112.6,37.51,442.9,457.0,75.7
45198000,-0.47,12.10,113.3,37.34,443.1,457.4,75.7
45199500,-0.46,12.14,112.4,37.42,442.0,456.0,75.7
45201000,-0.46,12.11,112.7,37.49,442.9,457.0,75.7
45202500,-0.46,12.13,112.3,37.52,442.4,456.5,75.8
45204000,-0.46,12.16,112.1,37.41,441.3,455.3,75.7
45205500,-0.46,12.10,112.7,37.55,443.3,457.4,75.7
45207000,-0.46,12.09,111.8,37.99,444.3,458.2,75.9
45208500,-0.46,12.08,112.8,37.66,444.2,458.3,75.8
45210000,-0.46,12.15,112.3,37.38,441.5,455.6,75.7
45211500,-0.47,12.07,114.0,37.25,443.8,458.2,75.6
45213000,-0.47,12.08,113.8,37.28,443.6,457.9,75.6
45214500,-0.46,12.09,112.3,37.81,444.2,458.2,75.8
45216000,-0.46,12.08,113.1,37.58,444.3,458.4,75.7
45217500,-0.46,12.08,112.4,37.82,444.4,458.4,75.8
45219000,-0.46,12.06,113.3,37.57,444.6,458.9,75.7
45220500,-0.46,12.08,113.0,37.59,444.2,458.3,75.7
45222000,-0.46,12.04,113.4,37.72,445.7,459.9,75.7
45223500,-0.46,12.07,112.7,37.78,444.8,458.8,75.8
45225000,-0.46,12.05,113.9,37.49,445.1,459.5,75.6
45226500,-0.46,12.06,113.3,37.60,444.9,459.1,75.7
45228000,-0.46,12.03,112.7,38.02,446.3,460.3,75.8
45229500,-0.46,12.06,111.9,38.16,445.7,459.5,75.9
45231000,-0.46,12.01,114.3,37.57,446.4,460.8,75.6
45232500,-0.46,12.04,113.5,37.65,445.4,459.7,75.7
45234000,-0.46,12.02,113.9,37.66,446.3,460.6,75.7
45235500,-0.46,12.01,114.3,37.54,446.3,460.7,75.6
45237000,-0.46,12.01,113.1,38.03,447.1,461.2,75.8
45238500,-0.46,12.03,113.4,37.79,446.2,460.4,75.7
45240000,-0.46,12.01,114.4,37.54,446.4,460.8,75.6
45241500,-0.46,11.97,113.5,38.11,448.3,462.5,75.8
45243000,-0.46,11.98,113.6,38.01,447.9,462.1,75.8
45244500,-0.46,11.98,114.4,37.72,447.7,462.1,75.7
45246000,-0.46,12.00,114.2,37.65,446.8,461.2,75.7
45247500,-0.46,11.99,114.3,37.69,447.2,461.5,75.7
45249000,-0.46,12.00,114.1,37.72,447.0,461.3,75.7
45250500,-0.46,11.96,114.2,37.95,448.7,463.0,75.7
45252000,-0.46,11.94,113.9,38.17,449.6,463.8,75.8
45253500,-0.46,11.92,114.7,37.98,449.8,464.3,75.7
45255000,-0.46,11.93,114.6,37.97,449.5,463.9,75.7
45256500,-0.45,11.94,113.3,38.43,450.0,464.0,75.9
45258000,-0.46,11.93,114.1,38.18,449.9,464.2,75.8
45259500,-0.46,11.94,114.0,38.13,449.5,463.7,75.8
45261000,-0.46,11.93,114.0,38.18,449.8,464.0,75.8
45262500,-0.46,11.95,114.7,37.82,448.8,463.2,75.7
45264000,-0.46,11.93,114.3,38.10,449.8,464.1,75.7
45265500,-0.46,11.95,115.1,37.71,448.7,463.3,75.6
45267000,-0.46,11.96,115.0,37.67,448.3,462.8,75.6
45268500,-0.45,11.89,114.8,38.19,451.3,465.7,75.7
45270000,-0.46,11.93,115.6,37.59,449.0,463.6,75.6
45271500,-0.45,11.93,113.9,38.27,450.1,464.3,75.8
45273000,-0.46,11.91,114.9,37.97,450.2,464.6,75.7
45274500,-0.45,11.94,113.5,38.38,450.0,464.1,75.8
45276000,-0.46,11.89,116.1,37.72,450.7,465.5,75.6
45277500,-0.46,11.88,115.5,37.99,451.4,466.0,75.6
45279000,-0.45,11.91,114.4,38.20,450.6,464.9,75.8
45280500,-0.45,11.86,114.9,38.38,452.7,467.0,75.8
45282000,-0.46,11.87,115.4,38.09,451.9,466.4,75.7
45283500,-0.46,11.89,115.8,37.84,450.9,465.5,75.6
45285000,-0.45,11.85,114.4,38.58,453.0,467.2,75.8
45286500,-0.46,11.82,116.3,38.09,453.5,468.1,75.6
45288000,-0.46,11.84,117.0,37.72,452.4,467.3,75.5
45289500,-0.45,11.85,114.9,38.40,452.8,467.1,75.8
45291000,-0.46,11.81,116.9,37.97,453.8,468.6,75.6
45292500,-0.46,11.86,115.5,38.14,452.2,466.7,75.7
45294000,-0.46,11.81,117.6,37.64,453.0,468.0,75.4
45295500,-0.46,11.82,116.3,38.07,453.4,468.1,75.6
45297000,-0.45,11.79,115.4,38.67,455.5,469.8,75.8
45298500,-0.46,11.87,115.8,37.92,451.5,466.1,75.6
45300000,-0.45,11.80,116.2,38.26,454.4,469.0,75.7
45301500,-0.45,11.82,115.4,38.43,453.9,468.3,75.7
45303000,-0.46,11.76,117.4,38.10,455.5,470.4,75.5
45304500,-0.45,11.80,115.2,38.65,454.9,469.3,75.8
45306000,-0.45,11.81,116.2,38.21,454.1,468.7,75.6
45307500,-0.45,11.79,115.9,38.45,455.1,469.6,75.7
45309000,-0.45,11.76,117.0,38.24,455.7,470.5,75.6
45310500,-0.46,11.76,117.2,38.17,455.6,470.4,75.6
45312000,-0.45,11.79,116.4,38.27,454.7,469.4,75.6
45313500,-0.46,11.79,117.0,38.06,454.6,469.4,75.6
45315000,-0.45,11.79,115.6,38.60,455.3,469.7,75.8
45316500,-0.45,11.74,116.9,38.42,456.6,471.4,75.6
45318000,-0.45,11.78,116.5,38.31,455.2,469.9,75.6
45319500,-0.46,11.75,117.6,38.07,455.8,470.7,75.5
45321000,-0.45,11.78,115.9,38.57,455.7,470.2,75.7
45322500,-0.45,11.74,117.2,38.34,456.7,471.5,75.6
45324000,-0.45,11.73,116.5,38.61,457.2,471.8,75.7
45325500,-0.46,11.73,118.5,37.93,456.4,471.5,75.4
45327000,-0.46,11.76,117.6,38.04,455.5,470.4,75.5
45328500,-0.45,11.71,118.0,38.24,457.5,472.5,75.5
45330000,-0.45,11.72,117.1,38.53,457.7,472.5,75.7
45331500,-0.45,11.72,117.6,38.31,457.2,472.1,75.6
45333000,-0.45,11.70,118.3,38.21,457.8,472.8,75.5
45334500,-0.45,11.76,116.2,38.57,456.3,470.9,75.7
45336000,-0.45,11.68,116.9,38.80,459.2,473.9,75.7
45337500,-0.45,11.69,118.3,38.24,458.1,473.1,75.5
45339000,-0.45,11.76,115.7,38.75,456.6,471.0,75.8
45340500,-0.45,11.71,116.3,38.86,458.4,473.0,75.8
45342000,-0.45,11.67,118.0,38.53,459.5,474.4,75.6
45343500,-0.45,11.66,118.1,38.54,459.7,474.6,75.6
45345000,-0.45,11.70,117.7,38.39,457.9,472.8,75.6
45346500,-0.45,11.68,117.8,38.53,459.1,474.0,75.6
45348000,-0.45,11.68,117.5,38.64,459.1,473.9,75.6
45349500,-0.45,11.68,117.3,38.70,459.2,473.9,75.7
45351000,-0.46,11.69,118.9,38.05,457.9,473.1,75.4
45352500,-0.45,11.64,119.1,38.32,460.0,475.1,75.5
45354000,-0.45,11.66,117.5,38.79,460.2,474.9,75.7
45355500,-0.45,11.66,117.6,38.69,459.8,474.6,75.6
45357000,-0.45,11.62,119.3,38.37,460.7,475.9,75.5
45358500,-0.45,11.63,119.0,38.47,460.8,475.9,75.5
45360000,-0.45,11.62,118.8,38.62,461.4,476.4,75.6
45361500,-0.45,11.62,119.1,38.46,460.9,476.0,75.5
45363000,-0.45,11.64,118.0,38.76,460.9,475.7,75.6
45364500,-0.45,11.63,118.7,38.55,460.8,475.8,75.6
45366000,-0.45,11.59,118.6,38.87,462.7,477.7,75.6
45367500,-0.45,11.61,119.5,38.40,461.3,476.5,75.5
45369000,-0.45,11.58,118.6,38.89,462.8,477.8,75.6
45370500,-0.45,11.61,119.3,38.49,461.5,476.6,75.5
45372000,-0.45,11.60,119.7,38.35,461.4,476.7,75.5
45373500,-0.45,11.55,119.9,38.66,463.7,479.0,75.5
45375000,-0.44,11.51,118.7,39.39,466.1,481.0,75.7
45376500,-0.45,11.57,119.2,38.73,462.9,478.0,75.6
45378000,-0.44,11.57,116.9,39.62,464.2,478.7,75.9
45379500,-0.45,11.56,120.0,38.56,463.3,478.6,75.5
45381000,-0.44,11.58,118.1,39.11,463.2,478.0,75.7
45382500,-0.45,11.58,119.8,38.46,462.2,477.5,75.5
45384000,-0.45,11.52,119.7,38.94,465.1,480.2,75.6
45385500,-0.44,11.57,118.4,39.06,463.6,478.5,75.7
45387000,-0.44,11.50,119.8,39.06,466.1,481.3,75.6
45388500,-0.44,11.54,119.1,39.05,464.8,479.8,75.6
45390000,-0.44,11.50,118.7,39.43,466.5,481.4,75.7
45391500,-0.45,11.51,120.6,38.66,465.0,480.4,75.5
45393000,-0.45,11.50,120.3,38.83,465.6,480.9,75.5
45394500,-0.44,11.50,119.2,39.30,466.5,481.5,75.7
45396000,-0.44,11.48,119.6,39.26,467.0,482.1,75.6
45397500,-0.45,11.54,120.1,38.63,463.9,479.2,75.5
45399000,-0.44,11.51,119.5,39.08,465.6,480.7,75.6
45400500,-0.44,11.46,119.5,39.46,468.1,483.1,75.7
45402000,-0.45,11.51,119.9,38.99,465.8,481.0,75.6
45403500,-0.44,11.51,119.2,39.19,465.8,480.8,75.7
45405000,-0.44,11.52,119.3,39.10,465.5,480.5,75.6
45406500,-0.45,11.49,120.2,39.01,466.5,481.7,75.6
45408000,-0.45,11.48,121.1,38.69,466.1,481.6,75.4
45409500,-0.44,11.48,119.7,39.21,467.0,482.1,75.6
45411000,-0.45,11.47,120.5,39.01,467.1,482.4,75.5
45412500,-0.44,11.50,119.7,39.13,466.4,481.5,75.6
45414000,-0.45,11.50,120.7,38.73,465.6,481.0,75.5
45415500,-0.44,11.46,119.7,39.38,468.1,483.2,75.7
45417000,-0.45,11.49,121.5,38.48,465.4,481.0,75.4
45418500,-0.44,11.47,119.6,39.38,467.8,482.8,75.7
45420000,-0.44,11.42,120.3,39.45,469.6,484.7,75.6
45421500,-0.44,11.43,120.6,39.28,469.0,484.2,75.6
45423000,-0.45,11.45,121.7,38.72,467.5,483.0,75.4
45424500,-0.45,11.46,120.8,38.96,467.3,482.6,75.5
45426000,-0.44,11.46,120.3,39.20,467.9,483.1,75.6
45427500,-0.44,11.42,120.4,39.38,469.3,484.5,75.6
45429000,-0.44,11.38,121.6,39.30,471.0,486.4,75.5
45430500,-0.45,11.39,123.2,38.65,469.6,485.5,75.3
45432000,-0.45,11.40,122.2,38.89,469.4,485.1,75.4
45433500,-0.45,11.43,121.4,38.99,468.6,484.1,75.5
45435000,-0.44,11.40,121.4,39.17,469.7,485.1,75.5
45436500,-0.44,11.42,120.6,39.36,469.6,484.8,75.6
45438000,-0.44,11.34,121.6,39.56,472.6,488.0,75.6
45439500,-0.44,11.41,120.0,39.60,470.0,485.1,75.7
45441000,-0.44,11.34,121.0,39.76,472.8,488.1,75.6
45442500,-0.44,11.36,121.7,39.36,471.5,486.9,75.5
45444000,-0.44,11.34,121.8,39.48,472.5,487.9,75.5
45445500,-0.45,11.37,123.2,38.77,470.5,486.3,75.3
45447000,-0.44,11.41,121.0,39.25,469.6,485.0,75.5
45448500,-0.44,11.33,122.9,39.20,472.6,488.3,75.4
45450000,-0.44,11.35,122.1,39.29,471.8,487.3,75.5
45451500,-0.44,11.36,121.2,39.56,471.8,487.1,75.6
45453000,-0.44,11.34,122.6,39.21,472.1,487.8,75.4
45454500,-0.43,11.37,119.9,39.98,472.2,487.2,75.8
45456000,-0.44,11.37,120.8,39.60,471.4,486.7,75.6
45457500,-0.44,11.33,121.9,39.50,472.8,488.2,75.5
45459000,-0.44,11.29,123.0,39.43,474.3,490.0,75.5
45460500,-0.44,11.34,121.6,39.57,472.6,488.0,75.6
45462000,-0.44,11.30,123.3,39.19,473.4,489.2,75.4
45463500,-0.44,11.31,121.5,39.78,473.9,489.3,75.6
45465000,-0.44,11.30,123.1,39.27,473.5,489.3,75.4
45466500,-0.44,11.31,122.1,39.62,474.0,489.5,75.6
45468000,-0.44,11.29,123.6,39.18,473.8,489.6,75.4
45469500,-0.44,11.27,124.0,39.23,474.8,490.8,75.4
45471000,-0.44,11.27,123.9,39.28,475.0,490.9,75.4
45472500,-0.44,11.28,123.3,39.41,474.8,490.6,75.4
45474000,-0.44,11.30,121.8,39.79,474.6,490.0,75.6
45475500,-0.44,11.26,123.3,39.50,475.4,491.1,75.5
45477000,-0.44,11.28,123.3,39.40,474.7,490.5,75.4
45478500,-0.44,11.29,122.7,39.52,474.3,490.0,75.5
45480000,-0.44,11.24,124.7,39.20,476.0,492.0,75.3
45481500,-0.44,11.28,121.9,39.90,475.4,490.8,75.6
45483000,-0.44,11.26,122.4,39.84,475.9,491.4,75.6
45484500,-0.44,11.27,123.7,39.32,475.0,490.9,75.4
45486000,-0.44,11.23,122.8,39.93,477.2,492.7,75.6
45487500,-0.44,11.25,123.5,39.51,475.7,491.5,75.4
45489000,-0.44,11.21,124.4,39.49,477.4,493.3,75.4
45490500,-0.44,11.24,124.0,39.39,476.0,491.8,75.4
45492000,-0.44,11.26,123.4,39.48,475.4,491.1,75.5
45493500,-0.44,11.23,124.0,39.52,476.8,492.6,75.4
45495000,-0.44,11.25,123.0,39.68,476.1,491.7,75.5
45496500,-0.43,11.19,122.7,40.27,479.2,494.6,75.6
45498000,-0.44,11.23,123.6,39.61,476.6,492.4,75.5
45499500,-0.44,11.19,124.6,39.60,478.4,494.3,75.4
45501000,-0.44,11.20,123.8,39.81,478.2,494.0,75.5
45502500,-0.44,11.20,124.6,39.55,478.0,493.9,75.4
45504000,-0.44,11.21,124.7,39.39,477.1,493.2,75.4
45505500,-0.43,11.17,122.8,40.42,480.3,495.7,75.7
45507000,-0.43,11.17,123.4,40.16,479.8,495.4,75.6
45508500,-0.43,11.18,123.0,40.22,479.5,495.1,75.6
45510000,-0.44,11.15,124.5,39.89,480.1,496.0,75.5
45511500,-0.44,11.20,124.2,39.70,478.2,494.1,75.4
45513000,-0.44,11.13,125.3,39.74,480.6,496.7,75.4
45514500,-0.43,11.15,124.0,40.08,480.5,496.2,75.5
45516000,-0.44,11.11,126.9,39.36,480.9,497.4,75.2
45517500,-0.44,11.15,125.2,39.67,479.9,496.0,75.4
45519000,-0.44,11.16,125.3,39.55,479.3,495.4,75.4
45520500,-0.44,11.15,124.6,39.92,480.4,496.3,75.5
45522000,-0.44,11.13,125.3,39.79,480.8,496.9,75.4
45523500,-0.44,11.11,126.2,39.59,481.3,497.5,75.3
45525000,-0.44,11.15,125.8,39.44,479.6,495.8,75.3
45526500,-0.43,11.11,125.1,40.03,482.0,497.9,75.5
45528000,-0.44,11.12,125.3,39.84,481.1,497.2,75.4
45529500,-0.44,11.09,126.1,39.79,482.3,498.5,75.3
45531000,-0.44,11.11,125.5,39.92,482.0,498.0,75.4
45532500,-0.44,11.14,125.8,39.55,480.3,496.5,75.3
45534000,-0.43,11.08,125.9,39.97,483.1,499.2,75.4
45535500,-0.44,11.06,127.9,39.37,482.9,499.5,75.2
45537000,-0.43,11.10,125.0,40.16,482.7,498.6,75.5
45538500,-0.44,11.04,127.3,39.73,484.1,500.5,75.3
45540000,-0.44,11.06,127.2,39.66,483.5,499.9,75.3
45541500,-0.43,11.05,125.3,40.37,484.7,500.7,75.5
45543000,-0.43,11.04,125.7,40.37,485.3,501.4,75.5
45544500,-0.43,11.08,125.4,40.13,483.3,499.4,75.5
45546000,-0.44,11.06,127.0,39.74,483.5,499.9,75.3
45547500,-0.43,11.03,126.4,40.15,485.2,501.4,75.4
45549000,-0.43,11.05,125.1,40.44,484.8,500.7,75.5
45550500,-0.43,11.05,126.2,40.11,484.5,500.7,75.4
45552000,-0.44,11.08,126.5,39.73,482.7,499.0,75.3
45553500,-0.43,11.02,125.6,40.55,486.4,502.3,75.5
45555000,-0.43,11.05,125.8,40.24,484.6,500.7,75.5
45556500,-0.44,11.09,127.1,39.44,481.7,498.2,75.2
45558000,-0.44,11.03,127.9,39.58,484.2,500.8,75.2
45559500,-0.44,10.97,128.3,39.90,487.0,503.7,75.2
45561000,-0.44,11.01,127.9,39.73,485.3,501.8,75.2
45562500,-0.43,11.00,127.2,40.12,486.5,502.8,75.3
45564000,-0.43,11.02,126.6,40.18,485.7,501.9,75.4
45565500,-0.43,10.99,126.3,40.53,487.5,503.6,75.5
45567000,-0.44,11.00,128.3,39.73,485.8,502.4,75.2
45568500,-0.43,11.00,126.5,40.34,486.6,502.7,75.4
45570000,-0.43,10.97,126.8,40.47,488.0,504.2,75.4
45571500,-0.43,11.00,126.8,40.26,486.6,502.8,75.4
45573000,-0.43,10.93,128.6,40.17,489.4,506.0,75.3
45574500,-0.44,10.99,128.0,39.84,486.2,502.7,75.2
45576000,-0.43,10.96,126.9,40.53,488.5,504.8,75.4
45577500,-0.43,10.91,128.7,40.22,489.9,506.5,75.3
45579000,-0.44,10.96,128.9,39.83,487.6,504.4,75.2
45580500,-0.43,10.95,127.8,40.25,488.4,504.9,75.3
45582000,-0.43,10.97,126.9,40.45,488.1,504.3,75.4
45583500,-0.43,10.95,128.5,40.00,488.0,504.6,75.2
45585000,-0.43,10.93,127.8,40.46,489.8,506.2,75.4
45586500,-0.43,10.93,127.3,40.62,490.0,506.3,75.4
45588000,-0.43,10.95,126.8,40.65,489.2,505.3,75.5
45589500,-0.43,10.91,128.0,40.53,490.5,506.9,75.4
45591000,-0.43,10.94,128.6,40.10,488.9,505.5,75.3
45592500,-0.43,10.89,128.0,40.66,491.4,507.8,75.4
45594000,-0.43,10.93,127.8,40.43,489.6,506.0,75.4
45595500,-0.43,10.89,128.8,40.37,491.0,507.6,75.3
45597000,-0.43,10.92,128.9,40.17,489.7,506.4,75.3
45598500,-0.43,10.88,128.8,40.50,491.8,508.4,75.3
45600000,-0.43,10.89,128.6,40.48,491.4,508.0,75.3
45601500,-0.43,10.89,128.1,40.67,491.6,508.0,75.4
45603000,-0.43,10.89,129.0,40.34,491.1,507.8,75.3
45604500,-0.43,10.86,129.4,40.38,492.1,508.9,75.3
45606000,-0.43,10.92,128.3,40.33,489.8,506.4,75.3
45607500,-0.43,10.86,129.1,40.53,492.6,509.3,75.3
45609000,-0.43,10.85,129.2,40.52,492.7,509.4,75.3
45610500,-0.43,10.87,129.4,40.37,492.0,508.7,75.3
45612000,-0.43,10.83,129.9,40.48,493.6,510.4,75.3
45613500,-0.43,10.92,128.2,40.38,489.9,506.4,75.3
45615000,-0.43,10.81,131.0,40.22,494.0,511.1,75.1
45616500,-0.42,10.84,127.3,41.29,494.3,510.4,75.6
45618000,-0.43,10.85,129.9,40.31,492.5,509.4,75.2
45619500,-0.43,10.84,129.4,40.56,493.2,509.9,75.3
45621000,-0.43,10.87,129.9,40.19,491.7,508.5,75.2
45622500,-0.43,10.83,130.0,40.42,493.5,510.3,75.2
45624000,-0.43,10.81,130.3,40.46,494.2,511.1,75.2
45625500,-0.43,10.84,129.5,40.57,493.4,510.1,75.3
45627000,-0.42,10.80,128.1,41.36,496.1,512.3,75.5
45628500,-0.43,10.79,130.4,40.63,495.6,512.4,75.3
45630000,-0.44,10.76,133.6,39.73,495.2,512.9,74.9
