Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45183000,-0.36,10.40,120.3,48.10,521.9,535.6,77.0
45184500,-0.37,10.46,121.1,47.17,518.2,532.2,76.8
45186000,-0.36,10.39,121.0,47.89,522.2,536.0,77.0
45187500,-0.36,10.40,120.0,48.22,522.0,535.6,77.1
45189000,-0.36,10.42,120.7,47.75,520.8,534.6,77.0
45190500,-0.36,10.41,121.1,47.68,521.1,535.0,76.9
45192000,-0.36,10.39,120.2,48.18,522.3,536.0,77.0
45193500,-0.37,10.38,122.7,47.19,521.7,535.9,76.8
45195000,-0.36,10.42,119.8,48.08,520.8,534.4,77.0
45196500,-0.36,10.37,121.1,48.05,523.3,537.2,77.0
45198000,-0.36,10.39,121.5,47.65,521.9,535.8,76.9
45199500,-0.36,10.37,122.1,47.65,523.0,537.1,76.9
45201000,-0.37,10.40,123.3,46.83,520.6,535.0,76.7
45202500,-0.36,10.40,121.2,47.72,521.6,535.5,76.9
45204000,-0.36,10.39,121.3,47.77,522.2,536.1,76.9
45205500,-0.36,10.35,122.1,47.85,524.1,538.2,76.9
45207000,-0.36,10.35,122.2,47.74,523.9,538.0,76.9
45208500,-0.36,10.37,121.7,47.78,523.0,536.9,76.9
45210000,-0.36,10.32,122.4,47.97,525.5,539.6,76.9
45211500,-0.36,10.37,121.2,48.00,523.3,537.1,77.0
45213000,-0.36,10.33,122.7,47.67,524.5,538.7,76.8
45214500,-0.36,10.37,121.9,47.65,522.7,536.7,76.9
45216000,-0.36,10.32,122.8,47.73,525.0,539.1,76.8
45217500,-0.36,10.29,122.6,48.20,527.3,541.4,76.9
45219000,-0.36,10.30,121.5,48.55,527.1,540.9,77.0
45220500,-0.36,10.32,122.5,47.88,525.2,539.3,76.9
45222000,-0.36,10.33,122.5,47.86,525.1,539.2,76.9
45223500,-0.36,10.33,122.8,47.71,524.9,539.1,76.8
45225000,-0.36,10.29,122.4,48.28,527.3,541.3,76.9
45226500,-0.36,10.32,121.8,48.19,525.5,539.4,77.0
45228000,-0.36,10.29,122.8,48.03,526.7,540.9,76.9
45229500,-0.36,10.32,122.8,47.76,525.1,539.3,76.8
45231000,-0.35,10.25,121.2,49.15,529.8,543.5,77.1
45232500,-0.35,10.29,120.3,49.21,528.4,541.9,77.2
45234000,-0.36,10.26,124.1,47.80,528.1,542.5,76.8
45235500,-0.35,10.29,119.7,49.41,528.3,541.7,77.2
45237000,-0.36,10.27,122.0,48.62,528.6,542.5,77.0
45238500,-0.36,10.32,121.2,48.50,526.2,540.0,77.0
45240000,-0.36,10.26,123.1,48.24,528.6,542.8,76.9
45241500,-0.36,10.27,122.6,48.37,528.4,542.4,76.9
45243000,-0.36,10.28,121.8,48.64,528.2,542.1,77.0
45244500,-0.36,10.26,122.7,48.41,528.7,542.8,76.9
45246000,-0.36,10.24,124.5,47.80,528.9,543.3,76.8
45247500,-0.36,10.25,123.0,48.39,529.2,543.4,76.9
45249000,-0.36,10.22,123.4,48.46,530.5,544.7,76.9
45250500,-0.36,10.23,122.8,48.64,530.3,544.3,77.0
45252000,-0.36,10.19,124.0,48.50,532.0,546.2,76.9
45253500,-0.36,10.23,122.7,48.72,530.5,544.5,77.0
45255000,-0.36,10.20,125.3,47.90,531.0,545.6,76.7
45256500,-0.36,10.20,123.6,48.60,531.6,545.8,76.9
45258000,-0.36,10.20,125.2,47.96,531.2,545.8,76.7
45259500,-0.36,10.25,123.8,48.01,528.7,543.0,76.8
45261000,-0.36,10.21,124.5,48.17,530.9,545.3,76.8
45262500,-0.36,10.22,124.0,48.27,530.6,544.9,76.8
45264000,-0.36,10.16,124.0,48.83,533.9,548.1,76.9
45265500,-0.36,10.18,125.7,47.93,532.0,546.6,76.7
45267000,-0.36,10.20,123.3,48.71,531.7,545.8,76.9
45268500,-0.36,10.15,126.0,48.12,533.7,548.3,76.7
45270000,-0.36,10.20,123.9,48.50,531.8,546.0,76.9
45271500,-0.36,10.10,126.7,48.25,536.0,550.7,76.7
45273000,-0.36,10.17,125.1,48.30,532.9,547.4,76.8
45274500,-0.35,10.13,123.9,49.24,535.9,550.0,77.0
45276000,-0.36,10.16,125.0,48.42,533.6,548.0,76.8
45277500,-0.36,10.16,124.6,48.58,533.7,548.1,76.9
45279000,-0.36,10.16,124.6,48.61,533.7,548.0,76.9
45280500,-0.36,10.14,126.1,48.11,534.0,548.7,76.7
45282000,-0.36,10.18,123.8,48.75,533.0,547.2,76.9
45283500,-0.35,10.15,122.6,49.56,535.2,549.1,77.1
45285000,-0.36,10.11,125.6,48.69,536.3,550.8,76.8
45286500,-0.36,10.10,126.2,48.49,536.3,550.9,76.8
45288000,-0.36,10.13,124.8,48.81,535.4,549.7,76.9
45289500,-0.36,10.11,125.6,48.60,535.8,550.4,76.8
45291000,-0.36,10.11,125.1,48.82,536.1,550.5,76.9
45292500,-0.35,10.09,124.8,49.17,537.5,551.8,76.9
45294000,-0.36,10.10,126.4,48.41,536.3,550.9,76.7
45295500,-0.35,10.10,124.8,49.09,536.9,551.2,76.9
45297000,-0.35,10.10,124.3,49.34,537.5,551.7,77.0
45298500,-0.35,10.10,124.2,49.39,537.4,551.6,77.0
45300000,-0.35,10.09,124.9,49.13,537.4,551.7,76.9
45301500,-0.36,10.06,126.3,48.90,538.9,553.4,76.8
45303000,-0.36,10.10,125.9,48.66,536.7,551.3,76.8
45304500,-0.36,10.08,127.7,48.10,537.0,552.0,76.6
45306000,-0.36,10.07,127.1,48.40,537.7,552.5,76.7
45307500,-0.36,10.05,127.1,48.60,538.8,553.6,76.7
45309000,-0.36,10.07,126.5,48.68,538.1,552.8,76.8
45310500,-0.36,10.05,126.8,48.75,539.1,553.8,76.8
45312000,-0.35,10.01,125.8,49.65,542.3,556.7,76.9
45313500,-0.36,10.10,125.7,48.70,536.5,551.0,76.8
45315000,-0.36,10.02,127.5,48.70,540.3,555.1,76.7
45316500,-0.36,10.02,127.5,48.72,540.4,555.3,76.7
45318000,-0.36,10.01,128.3,48.50,540.6,555.7,76.6
45319500,-0.35,10.02,125.8,49.44,541.1,555.6,76.9
45321000,-0.36,9.98,129.1,48.45,542.1,557.2,76.6
45322500,-0.35,10.01,127.0,49.12,541.6,556.3,76.8
45324000,-0.35,10.02,127.0,48.99,540.9,555.6,76.8
45325500,-0.35,10.03,125.3,49.63,541.3,555.6,77.0
45327000,-0.35,10.04,125.7,49.28,540.0,554.5,76.9
45328500,-0.35,10.00,126.3,49.48,542.3,556.8,76.9
45330000,-0.35,9.99,127.1,49.17,542.2,556.9,76.8
45331500,-0.35,9.98,127.9,48.95,542.6,557.5,76.7
45333000,-0.35,9.99,126.9,49.32,542.7,557.3,76.8
45334500,-0.35,10.00,127.5,49.00,542.0,556.7,76.8
45336000,-0.35,9.99,127.2,49.21,542.6,557.3,76.8
45337500,-0.35,10.00,124.6,50.22,543.1,557.3,77.1
45339000,-0.35,9.96,127.7,49.35,544.4,559.1,76.8
45340500,-0.35,9.95,126.3,50.05,545.6,560.0,77.0
45342000,-0.35,9.98,126.0,49.79,543.5,557.9,76.9
45343500,-0.36,9.97,128.4,48.91,543.2,558.2,76.7
45345000,-0.35,9.95,126.3,50.06,545.6,560.0,77.0
45346500,-0.35,9.94,126.7,49.88,545.5,560.0,76.9
45348000,-0.35,9.92,128.7,49.27,546.1,561.0,76.7
45349500,-0.35,9.91,129.4,49.04,546.1,561.2,76.7
45351000,-0.35,9.94,127.9,49.34,544.9,559.7,76.8
45352500,-0.35,9.92,129.4,48.98,545.8,560.9,76.7
45354000,-0.35,9.94,127.4,49.66,545.5,560.2,76.9
45355500,-0.35,9.92,127.2,49.88,546.5,561.1,76.9
45357000,-0.35,9.95,127.1,49.67,545.0,559.6,76.9
45358500,-0.35,9.91,128.0,49.65,546.8,561.6,76.8
45360000,-0.35,9.95,127.5,49.42,544.5,559.2,76.8
45361500,-0.35,9.87,129.5,49.43,548.5,563.6,76.7
45363000,-0.35,9.88,129.0,49.59,548.4,563.3,76.8
45364500,-0.35,9.86,128.0,50.23,550.2,564.9,76.9
45366000,-0.35,9.91,128.1,49.69,547.3,562.1,76.8
45367500,-0.35,9.87,127.6,50.22,549.4,564.1,76.9
45369000,-0.35,9.90,127.5,50.02,548.0,562.7,76.9
45370500,-0.35,9.85,130.0,49.42,549.6,564.7,76.7
45372000,-0.35,9.87,128.6,49.78,548.9,563.7,76.8
45373500,-0.35,9.91,128.3,49.55,546.9,561.7,76.8
45375000,-0.34,9.85,127.3,50.57,550.8,565.3,77.0
45376500,-0.35,9.84,130.1,49.55,550.6,565.7,76.7
45378000,-0.35,9.82,131.0,49.35,551.2,566.5,76.6
45379500,-0.35,9.83,130.1,49.66,551.1,566.2,76.7
45381000,-0.35,9.85,128.7,50.03,550.5,565.4,76.8
45382500,-0.35,9.84,129.0,49.99,550.7,565.6,76.8
45384000,-0.34,9.84,127.8,50.46,551.2,565.9,76.9
45385500,-0.35,9.81,131.2,49.37,551.7,567.1,76.6
45387000,-0.35,9.79,130.6,49.83,553.3,568.5,76.7
45388500,-0.34,9.82,128.4,50.49,552.6,567.3,76.9
45390000,-0.35,9.80,129.5,50.22,553.2,568.2,76.8
45391500,-0.34,9.83,128.1,50.52,552.2,566.8,76.9
45393000,-0.35,9.82,129.6,50.00,552.1,567.1,76.8
45394500,-0.35,9.83,129.4,49.90,551.1,566.1,76.8
45396000,-0.35,9.76,131.5,49.76,554.5,569.9,76.7
45397500,-0.35,9.80,129.5,50.19,553.1,568.0,76.8
45399000,-0.35,9.81,130.4,49.73,552.2,567.4,76.7
45400500,-0.34,9.77,128.4,50.98,555.4,570.0,77.0
45402000,-0.35,9.79,129.9,50.15,553.6,568.6,76.8
45403500,-0.35,9.79,130.8,49.73,553.0,568.2,76.7
45405000,-0.34,9.82,127.2,51.03,553.3,567.7,77.0
45406500,-0.34,9.75,130.3,50.37,555.7,570.7,76.8
45408000,-0.35,9.76,130.9,49.99,554.7,570.0,76.7
45409500,-0.35,9.77,130.9,49.90,554.2,569.5,76.7
45411000,-0.34,9.74,128.7,51.21,557.3,572.0,77.0
45412500,-0.34,9.75,129.0,50.91,556.3,571.0,76.9
45414000,-0.34,9.75,129.4,50.81,556.5,571.3,76.9
45415500,-0.34,9.70,131.4,50.45,558.4,573.6,76.8
45417000,-0.34,9.72,130.6,50.68,558.0,573.1,76.8
45418500,-0.34,9.71,130.9,50.56,558.1,573.2,76.8
45420000,-0.34,9.72,130.1,50.82,558.0,573.0,76.9
45421500,-0.34,9.72,129.8,50.97,558.2,573.1,76.9
45423000,-0.35,9.72,131.3,50.33,557.4,572.7,76.7
45424500,-0.34,9.69,131.8,50.40,558.9,574.2,76.7
45426000,-0.34,9.70,131.0,50.61,558.6,573.7,76.8
45427500,-0.35,9.69,132.2,50.24,558.8,574.2,76.7
45429000,-0.35,9.75,130.5,50.32,555.9,571.0,76.8
45430500,-0.34,9.68,131.6,50.57,559.5,574.7,76.8
45432000,-0.34,9.68,132.0,50.47,559.7,575.0,76.7
45433500,-0.35,9.65,133.1,50.30,560.9,576.5,76.7
45435000,-0.35,9.71,131.8,50.16,557.5,572.9,76.7
45436500,-0.35,9.67,132.9,50.19,559.8,575.4,76.6
45438000,-0.35,9.68,132.3,50.34,559.5,574.9,76.7
45439500,-0.34,9.68,131.5,50.68,559.9,575.1,76.8
45441000,-0.35,9.65,134.8,49.58,560.0,576.0,76.5
45442500,-0.34,9.66,132.5,50.44,560.5,576.0,76.7
45444000,-0.34,9.67,131.3,50.89,560.8,575.9,76.8
45445500,-0.34,9.64,132.9,50.48,561.6,577.2,76.7
45447000,-0.35,9.64,133.5,50.24,561.3,577.0,76.6
45448500,-0.35,9.64,133.6,50.20,561.4,577.0,76.6
45450000,-0.34,9.62,132.3,50.95,563.1,578.4,76.8
45451500,-0.35,9.62,134.6,49.95,561.9,577.8,76.5
45453000,-0.34,9.65,130.8,51.27,562.0,577.1,76.9
45454500,-0.35,9.62,134.5,50.10,562.5,578.4,76.6
45456000,-0.34,9.62,132.9,50.71,562.9,578.3,76.7
45457500,-0.34,9.62,133.2,50.60,562.9,578.5,76.7
45459000,-0.34,9.61,133.6,50.55,563.3,579.0,76.7
45460500,-0.34,9.59,133.9,50.69,564.8,580.4,76.7
45462000,-0.34,9.58,132.5,51.32,565.7,581.0,76.8
45463500,-0.34,9.62,132.3,50.92,563.1,578.4,76.8
45465000,-0.34,9.55,135.4,50.40,566.2,582.2,76.5
45466500,-0.34,9.60,132.7,51.05,564.5,579.9,76.8
45468000,-0.35,9.59,134.7,50.25,563.8,579.7,76.6
45469500,-0.34,9.58,133.6,50.92,565.6,581.2,76.7
45471000,-0.34,9.57,133.9,50.84,565.7,581.4,76.7
45472500,-0.34,9.57,132.3,51.51,566.5,581.7,76.9
45474000,-0.34,9.59,132.7,51.21,565.4,580.8,76.8
45475500,-0.34,9.59,133.5,50.78,564.6,580.1,76.7
45477000,-0.33,9.54,132.0,52.04,568.9,584.0,76.9
45478500,-0.34,9.58,133.0,51.08,565.4,580.8,76.8
45480000,-0.34,9.53,133.5,51.50,568.8,584.3,76.8
45481500,-0.34,9.56,132.2,51.76,567.6,582.8,76.9
45483000,-0.33,9.51,132.1,52.28,570.5,585.6,77.0
45484500,-0.34,9.52,133.6,51.55,569.3,584.8,76.8
45486000,-0.33,9.55,131.3,52.26,568.7,583.7,77.0
45487500,-0.34,9.53,132.8,51.76,568.9,584.2,76.9
45489000,-0.33,9.50,131.6,52.67,571.8,586.8,77.0
45490500,-0.34,9.51,133.2,51.86,570.3,585.6,76.9
45492000,-0.34,9.52,134.0,51.37,569.2,584.7,76.7
45493500,-0.33,9.50,133.2,51.99,571.2,586.5,76.9
45495000,-0.34,9.49,135.0,51.26,570.5,586.3,76.7
45496500,-0.34,9.46,134.7,51.73,572.6,588.3,76.8
45498000,-0.34,9.47,134.3,51.77,572.1,587.6,76.8
45499500,-0.34,9.46,134.9,51.74,573.0,588.7,76.8
45501000,-0.34,9.47,135.0,51.57,572.3,588.0,76.7
45502500,-0.33,9.45,133.5,52.45,574.4,589.7,76.9
45504000,-0.34,9.49,134.1,51.66,570.9,586.4,76.8
45505500,-0.33,9.47,133.0,52.32,572.7,587.9,76.9
45507000,-0.33,9.47,132.8,52.51,573.4,588.6,77.0
45508500,-0.33,9.45,133.9,52.22,573.9,589.3,76.9
45510000,-0.34,9.46,136.3,51.07,571.9,587.9,76.6
45511500,-0.34,9.47,135.2,51.45,572.0,587.7,76.7
45513000,-0.34,9.46,134.6,51.79,572.8,588.4,76.8
45514500,-0.34,9.45,135.0,51.78,573.6,589.3,76.8
45516000,-0.34,9.43,137.4,50.94,573.3,589.6,76.5
45517500,-0.34,9.42,135.6,51.84,575.1,590.9,76.7
45519000,-0.33,9.44,134.8,51.98,574.3,589.9,76.8
45520500,-0.33,9.42,135.1,52.02,575.2,590.9,76.8
45522000,-0.33,9.45,134.2,52.11,573.8,589.2,76.8
45523500,-0.33,9.43,132.8,52.93,575.7,590.8,77.0
45525000,-0.33,9.41,134.9,52.24,576.0,591.6,76.8
45526500,-0.33,9.41,133.2,53.03,577.1,592.3,77.0
45528000,-0.33,9.35,135.2,52.81,579.9,595.5,76.9
45529500,-0.33,9.39,136.0,52.00,576.8,592.6,76.7
45531000,-0.34,9.42,136.0,51.72,575.2,591.1,76.7
45532500,-0.34,9.36,137.9,51.57,578.2,594.4,76.6
45534000,-0.33,9.40,134.0,52.73,577.1,592.5,76.9
45535500,-0.33,9.42,135.2,52.08,575.6,591.3,76.8
45537000,-0.34,9.35,137.6,51.81,578.9,595.1,76.6
45538500,-0.33,9.37,136.8,51.89,577.8,593.8,76.7
45540000,-0.33,9.34,135.7,52.73,580.5,596.2,76.8
45541500,-0.33,9.34,135.0,53.04,580.9,596.4,76.9
45543000,-0.33,9.42,134.1,52.50,575.9,591.3,76.9
45544500,-0.34,9.36,137.8,51.58,578.0,594.2,76.6
45546000,-0.33,9.37,136.9,51.87,578.0,594.0,76.7
45547500,-0.33,9.35,136.6,52.29,579.8,595.6,76.7
45549000,-0.33,9.32,135.6,53.02,582.0,597.6,76.9
45550500,-0.33,9.34,134.3,53.37,581.3,596.6,77.0
45552000,-0.33,9.33,134.6,53.28,581.5,596.9,77.0
45553500,-0.33,9.29,138.0,52.33,582.7,598.8,76.7
45555000,-0.33,9.32,136.3,52.67,581.5,597.2,76.8
45556500,-0.33,9.31,138.3,52.07,581.7,597.9,76.6
45558000,-0.33,9.32,137.5,52.17,580.8,596.8,76.7
45559500,-0.33,9.33,136.8,52.44,581.1,596.9,76.8
45561000,-0.33,9.31,135.7,53.15,582.8,598.4,76.9
45562500,-0.33,9.27,139.1,52.18,584.1,600.5,76.6
45564000,-0.33,9.28,138.0,52.49,583.7,599.8,76.7
45565500,-0.33,9.31,136.4,52.83,582.5,598.2,76.8
45567000,-0.33,9.29,137.5,52.55,583.0,599.0,76.7
45568500,-0.33,9.28,136.7,53.03,584.2,600.0,76.8
45570000,-0.33,9.26,139.9,51.93,584.2,600.7,76.5
45571500,-0.33,9.29,136.1,53.24,584.2,599.9,76.9
45573000,-0.33,9.27,137.4,52.82,584.5,600.5,76.8
45574500,-0.33,9.25,137.0,53.29,586.4,602.2,76.9
45576000,-0.33,9.28,137.5,52.71,584.1,600.0,76.8
45577500,-0.33,9.24,138.9,52.59,586.1,602.3,76.7
45579000,-0.34,9.24,141.4,51.53,584.8,601.6,76.4
45580500,-0.33,9.25,138.6,52.60,585.7,601.9,76.7
45582000,-0.33,9.24,137.8,53.07,586.8,602.7,76.8
45583500,-0.33,9.22,138.2,53.11,587.9,604.0,76.8
45585000,-0.33,9.21,139.3,52.74,587.9,604.2,76.7
45586500,-0.33,9.21,139.5,52.70,587.9,604.3,76.7
45588000,-0.33,9.25,137.5,53.08,586.2,602.1,76.8
45589500,-0.33,9.22,139.5,52.57,587.3,603.7,76.6
45591000,-0.33,9.20,138.9,53.02,588.7,604.9,76.7
45592500,-0.32,9.22,136.4,53.84,588.4,604.1,76.9
45594000,-0.32,9.16,138.0,53.93,592.3,608.1,76.9
45595500,-0.33,9.22,138.9,52.84,587.7,603.9,76.7
45597000,-0.33,9.18,138.8,53.35,590.5,606.6,76.8
45598500,-0.33,9.14,140.8,52.93,592.0,608.5,76.6
45600000,-0.32,9.16,138.8,53.57,591.7,607.8,76.8
45601500,-0.32,9.18,138.0,53.74,591.1,607.0,76.9
45603000,-0.33,9.14,140.2,53.21,592.3,608.7,76.7
45604500,-0.33,9.19,140.5,52.55,589.2,605.7,76.6
45606000,-0.33,9.15,139.7,53.38,592.5,608.7,76.7
45607500,-0.33,9.12,141.1,53.14,593.8,610.4,76.6
45609000,-0.32,9.17,137.6,54.03,592.0,607.8,76.9
45610500,-0.32,9.18,138.2,53.60,590.7,606.7,76.8
45612000,-0.33,9.11,142.5,52.63,593.6,610.5,76.5
45613500,-0.33,9.11,141.0,53.20,594.1,610.6,76.6
45615000,-0.33,9.15,139.7,53.30,591.9,608.2,76.7
45616500,-0.32,9.11,139.4,53.89,594.9,611.0,76.8
45618000,-0.32,9.13,139.0,53.84,593.8,609.8,76.8
45619500,-0.33,9.16,139.9,53.15,591.4,607.8,76.7
45621000,-0.32,9.12,138.4,54.22,594.7,610.6,76.9
45622500,-0.33,9.13,140.6,53.25,593.4,609.8,76.7
45624000,-0.32,9.13,137.8,54.42,594.5,610.3,77.0
45625500,-0.32,9.09,140.8,53.61,596.0,612.4,76.7
45627000,-0.32,9.11,139.6,53.87,595.1,611.3,76.8
45628500,-0.32,9.13,139.4,53.65,593.4,609.6,76.8
45630000,-0.33,9.11,141.2,53.14,594.0,610.5,76.6
