Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.46,12.99,97.8,37.91,416.5,427.9,76.8
45060000,-0.46,12.97,98.5,37.74,416.8,428.3,76.7
45061500,-0.46,12.99,98.6,37.58,416.1,427.6,76.7
45063000,-0.46,12.94,98.0,38.15,418.3,429.6,76.8
45064500,-0.46,12.92,99.3,37.71,418.3,429.9,76.6
45066000,-0.46,12.94,99.1,37.66,417.6,429.2,76.7
45067500,-0.46,12.95,99.1,37.63,417.4,429.0,76.6
45069000,-0.46,12.93,98.3,38.10,418.6,429.9,76.8
45070500,-0.47,12.94,100.0,37.28,417.2,429.0,76.5
45072000,-0.45,12.94,97.5,38.38,418.5,429.7,76.9
45073500,-0.46,12.97,98.7,37.64,416.7,428.3,76.7
45075000,-0.46,12.92,99.2,37.75,418.3,429.9,76.7
45076500,-0.46,12.97,98.9,37.54,416.6,428.2,76.6
45078000,-0.45,12.90,98.5,38.19,419.6,431.0,76.8
45079500,-0.46,12.91,98.6,38.03,418.9,430.3,76.8
45081000,-0.46,12.94,98.0,38.17,418.4,429.7,76.8
45082500,-0.46,12.91,98.8,37.99,419.1,430.6,76.7
45084000,-0.45,12.90,98.3,38.28,419.6,430.9,76.8
45085500,-0.46,12.88,99.6,37.87,419.8,431.4,76.7
45087000,-0.45,12.86,98.9,38.29,420.8,432.3,76.8
45088500,-0.45,12.88,98.0,38.53,420.5,431.7,76.9
45090000,-0.45,12.92,97.6,38.46,419.2,430.4,76.9
45091500,-0.46,12.89,98.8,38.07,419.5,431.0,76.7
45093000,-0.46,12.86,99.7,37.88,420.2,431.9,76.6
45094500,-0.45,12.84,99.2,38.22,421.2,432.7,76.7
45096000,-0.46,12.85,99.7,37.96,420.6,432.3,76.7
45097500,-0.46,12.85,99.3,38.14,420.8,432.4,76.7
45099000,-0.45,12.83,99.3,38.25,421.5,433.0,76.7
45100500,-0.46,12.85,100.6,37.55,420.1,432.0,76.5
45102000,-0.46,12.85,99.4,38.11,420.9,432.4,76.7
45103500,-0.45,12.83,99.5,38.23,421.7,433.3,76.7
45105000,-0.45,12.85,98.6,38.41,421.1,432.5,76.8
45106500,-0.45,12.82,99.4,38.28,421.9,433.4,76.7
45108000,-0.45,12.83,99.3,38.23,421.5,433.0,76.7
45109500,-0.46,12.83,99.8,38.03,421.3,433.0,76.7
45111000,-0.45,12.82,98.2,38.81,422.4,433.7,76.9
45112500,-0.46,12.86,99.2,38.13,420.6,432.1,76.7
45114000,-0.46,12.83,100.1,37.94,421.2,432.9,76.6
45115500,-0.45,12.81,98.5,38.75,422.8,434.1,76.9
45117000,-0.46,12.84,99.8,37.98,421.0,432.6,76.7
45118500,-0.45,12.80,99.4,38.39,422.5,434.1,76.8
45120000,-0.46,12.81,100.9,37.73,421.6,433.5,76.5
45121500,-0.46,12.80,100.3,37.99,422.1,433.9,76.6
45123000,-0.46,12.76,101.5,37.78,423.1,435.1,76.5
45124500,-0.46,12.81,100.6,37.83,421.7,433.6,76.6
45126000,-0.46,12.79,100.6,37.97,422.5,434.3,76.6
45127500,-0.46,12.78,100.7,37.98,422.8,434.7,76.6
45129000,-0.45,12.75,99.9,38.50,424.2,435.8,76.7
45130500,-0.45,12.75,100.1,38.44,424.3,435.9,76.7
45132000,-0.45,12.79,100.0,38.23,422.9,434.6,76.7
45133500,-0.45,12.77,99.7,38.46,423.6,435.2,76.8
45135000,-0.45,12.71,99.8,38.86,426.0,437.5,76.8
45136500,-0.45,12.72,100.9,38.26,424.8,436.7,76.6
45138000,-0.45,12.74,99.3,38.86,425.1,436.5,76.9
45139500,-0.45,12.68,101.3,38.34,426.1,438.0,76.6
45141000,-0.45,12.75,99.9,38.53,424.4,436.0,76.8
45142500,-0.46,12.75,100.7,38.18,423.9,435.6,76.6
45144000,-0.45,12.75,100.1,38.45,424.3,436.0,76.7
45145500,-0.46,12.74,101.3,38.00,424.1,436.0,76.6
45147000,-0.45,12.71,100.9,38.31,425.2,437.0,76.6
45148500,-0.46,12.70,101.5,38.12,425.2,437.2,76.6
45150000,-0.46,12.71,101.5,38.12,425.1,437.0,76.6
45151500,-0.45,12.71,100.9,38.33,425.2,437.0,76.7
45153000,-0.45,12.68,100.2,38.81,426.7,438.3,76.8
45154500,-0.46,12.69,101.7,38.14,425.8,437.7,76.6
45156000,-0.45,12.67,101.5,38.33,426.4,438.3,76.6
45157500,-0.45,12.71,101.2,38.24,425.3,437.2,76.6
45159000,-0.45,12.68,101.4,38.35,426.3,438.2,76.6
45160500,-0.45,12.65,100.2,39.01,427.8,439.4,76.8
45162000,-0.45,12.72,101.1,38.21,424.9,436.8,76.6
45163500,-0.45,12.70,100.8,38.45,425.8,437.6,76.7
45165000,-0.46,12.68,102.2,37.95,425.7,437.8,76.5
45166500,-0.45,12.69,101.5,38.23,425.8,437.7,76.6
45168000,-0.45,12.66,100.1,39.01,427.6,439.2,76.8
45169500,-0.45,12.63,101.7,38.53,428.0,440.0,76.6
45171000,-0.45,12.65,101.8,38.31,427.0,438.9,76.6
45172500,-0.45,12.68,101.6,38.21,426.0,437.9,76.6
45174000,-0.45,12.61,101.6,38.68,428.7,440.6,76.7
45175500,-0.45,12.60,101.8,38.67,429.0,440.9,76.7
45177000,-0.45,12.66,100.9,38.66,427.2,438.9,76.7
45178500,-0.45,12.64,100.9,38.74,427.8,439.5,76.7
45180000,-0.45,12.65,102.0,38.29,427.1,439.1,76.6
45181500,-0.45,12.61,101.5,38.72,428.8,440.6,76.7
45183000,-0.45,12.62,101.5,38.65,428.4,440.3,76.7
45184500,-0.45,12.64,101.6,38.52,427.7,439.6,76.6
45186000,-0.45,12.55,102.8,38.58,430.5,442.6,76.6
45187500,-0.45,12.63,101.1,38.78,428.4,440.2,76.7
45189000,-0.45,12.60,102.7,38.30,428.7,440.9,76.5
45190500,-0.45,12.62,102.0,38.47,428.3,440.3,76.6
45192000,-0.45,12.56,103.1,38.41,430.1,442.3,76.5
45193500,-0.45,12.58,101.7,38.79,429.7,441.5,76.7
45195000,-0.45,12.59,102.0,38.68,429.5,441.4,76.6
45196500,-0.45,12.54,102.4,38.78,430.9,442.9,76.6
45198000,-0.45,12.53,102.1,38.97,431.5,443.4,76.7
45199500,-0.45,12.55,102.1,38.83,430.7,442.6,76.7
45201000,-0.44,12.58,100.9,39.14,430.1,441.8,76.8
45202500,-0.45,12.53,103.5,38.37,430.7,443.0,76.5
45204000,-0.44,12.53,101.9,39.06,431.6,443.5,76.7
45205500,-0.45,12.54,102.7,38.64,430.7,442.8,76.6
45207000,-0.45,12.51,104.2,38.27,431.5,443.9,76.4
45208500,-0.45,12.54,102.6,38.72,431.0,443.1,76.6
45210000,-0.45,12.51,102.7,38.86,432.1,444.1,76.6
45211500,-0.45,12.56,103.1,38.36,429.8,442.0,76.5
45213000,-0.45,12.53,102.7,38.72,431.1,443.2,76.6
45214500,-0.45,12.51,103.0,38.73,431.8,444.0,76.6
45216000,-0.45,12.47,104.6,38.32,432.6,445.0,76.4
45217500,-0.44,12.54,101.8,39.07,431.5,443.3,76.7
45219000,-0.45,12.47,103.4,38.85,433.2,445.4,76.6
45220500,-0.45,12.49,102.8,38.97,432.9,445.0,76.6
45222000,-0.45,12.45,103.7,38.83,433.8,446.0,76.6
45223500,-0.44,12.51,101.9,39.24,432.6,444.4,76.7
45225000,-0.44,12.46,103.1,39.05,433.9,445.9,76.6
45226500,-0.45,12.47,103.5,38.81,433.4,445.6,76.6
45228000,-0.45,12.51,102.5,38.97,432.2,444.2,76.7
45229500,-0.44,12.45,102.5,39.36,434.6,446.5,76.7
45231000,-0.44,12.45,102.4,39.42,434.6,446.5,76.7
45232500,-0.45,12.50,102.5,39.01,432.5,444.5,76.7
45234000,-0.45,12.48,102.9,38.98,433.1,445.2,76.6
45235500,-0.44,12.43,103.1,39.23,435.1,447.1,76.7
45237000,-0.45,12.49,103.1,38.85,432.7,444.8,76.6
45238500,-0.44,12.41,103.7,39.09,435.4,447.6,76.6
45240000,-0.45,12.42,104.0,38.89,434.9,447.2,76.5
45241500,-0.45,12.45,103.5,38.94,434.2,446.3,76.6
45243000,-0.45,12.40,104.4,38.86,435.4,447.8,76.5
45244500,-0.44,12.43,103.5,39.06,434.7,446.9,76.6
45246000,-0.44,12.43,103.4,39.10,434.9,447.0,76.6
45247500,-0.45,12.37,105.1,38.77,436.2,448.7,76.5
45249000,-0.44,12.41,103.4,39.28,435.8,447.9,76.7
45250500,-0.45,12.44,104.6,38.55,434.0,446.4,76.4
45252000,-0.45,12.35,105.3,38.86,437.2,449.7,76.5
45253500,-0.45,12.43,104.1,38.80,434.5,446.8,76.5
45255000,-0.45,12.38,104.4,38.99,436.2,448.5,76.5
45256500,-0.44,12.42,103.6,39.11,435.3,447.5,76.6
45258000,-0.44,12.36,103.3,39.65,437.8,449.8,76.7
45259500,-0.44,12.35,104.0,39.37,437.7,449.9,76.6
45261000,-0.45,12.38,105.3,38.64,435.9,448.5,76.4
45262500,-0.44,12.35,104.3,39.22,437.4,449.7,76.6
45264000,-0.45,12.35,104.8,39.03,437.2,449.6,76.5
45265500,-0.45,12.35,105.0,38.96,437.2,449.6,76.5
45267000,-0.44,12.36,103.6,39.48,437.4,449.5,76.7
45268500,-0.45,12.30,106.0,38.85,438.6,451.2,76.4
45270000,-0.44,12.33,104.3,39.40,438.4,450.6,76.6
45271500,-0.45,12.39,104.3,38.99,436.0,448.3,76.5
45273000,-0.45,12.33,105.2,39.02,438.0,450.4,76.5
45274500,-0.44,12.31,104.5,39.44,439.1,451.4,76.6
45276000,-0.44,12.37,103.8,39.34,437.2,449.3,76.6
45277500,-0.45,12.33,105.4,38.88,437.6,450.2,76.5
45279000,-0.44,12.30,105.1,39.28,439.3,451.7,76.5
45280500,-0.44,12.28,105.4,39.24,439.8,452.2,76.5
45282000,-0.45,12.33,105.6,38.88,437.9,450.4,76.4
45283500,-0.45,12.30,105.9,38.94,439.0,451.6,76.4
45285000,-0.44,12.29,105.7,39.07,439.2,451.8,76.5
45286500,-0.44,12.32,103.7,39.74,439.3,451.3,76.7
45288000,-0.44,12.28,105.1,39.43,440.2,452.6,76.6
45289500,-0.44,12.28,104.9,39.47,440.0,452.3,76.6
45291000,-0.45,12.32,105.4,39.04,438.4,450.8,76.5
45292500,-0.44,12.28,105.1,39.40,440.0,452.4,76.6
45294000,-0.45,12.24,107.6,38.64,440.5,453.4,76.3
45295500,-0.45,12.26,106.7,38.84,439.8,452.6,76.4
45297000,-0.44,12.26,106.2,39.11,440.5,453.1,76.4
45298500,-0.44,12.29,104.5,39.62,440.1,452.3,76.6
45300000,-0.45,12.25,106.5,38.99,440.3,453.0,76.4
45301500,-0.44,12.21,105.7,39.59,442.4,454.8,76.6
45303000,-0.44,12.25,105.1,39.56,441.1,453.5,76.6
45304500,-0.44,12.24,105.4,39.54,441.5,453.9,76.6
45306000,-0.45,12.27,106.6,38.89,439.8,452.6,76.4
45307500,-0.44,12.23,104.8,39.88,442.3,454.5,76.7
45309000,-0.44,12.23,106.7,39.08,441.3,454.0,76.4
45310500,-0.44,12.21,106.0,39.50,442.5,455.1,76.5
45312000,-0.44,12.20,106.7,39.24,442.3,454.9,76.4
45313500,-0.44,12.16,107.5,39.24,443.9,456.7,76.4
45315000,-0.44,12.17,107.4,39.21,443.5,456.3,76.4
45316500,-0.45,12.18,108.0,38.89,442.7,455.7,76.3
45318000,-0.44,12.20,106.3,39.43,442.7,455.2,76.5
45319500,-0.44,12.23,106.4,39.22,441.5,454.1,76.5
45321000,-0.44,12.18,106.7,39.42,443.4,456.1,76.5
45322500,-0.44,12.21,105.2,39.78,442.6,454.9,76.6
45324000,-0.44,12.17,107.3,39.24,443.5,456.3,76.4
45325500,-0.44,12.19,106.1,39.57,443.0,455.5,76.5
45327000,-0.44,12.18,106.7,39.43,443.3,456.0,76.5
45328500,-0.44,12.18,107.5,39.10,443.0,455.8,76.4
45330000,-0.44,12.17,106.8,39.44,443.7,456.4,76.5
45331500,-0.43,12.16,105.7,40.01,444.8,457.1,76.6
45333000,-0.44,12.10,108.7,39.11,445.4,458.5,76.3
45334500,-0.44,12.16,107.1,39.40,444.0,456.8,76.4
45336000,-0.44,12.09,108.8,39.20,446.1,459.2,76.3
45337500,-0.44,12.09,107.8,39.55,446.4,459.2,76.4
45339000,-0.43,12.08,106.5,40.20,447.6,460.1,76.6
45340500,-0.44,12.15,107.1,39.49,444.5,457.2,76.5
45342000,-0.44,12.16,106.6,39.61,444.3,456.9,76.5
45343500,-0.44,12.07,108.0,39.58,446.9,459.8,76.4
45345000,-0.43,12.11,106.0,40.18,446.5,458.9,76.6
45346500,-0.44,12.15,106.7,39.62,444.5,457.1,76.5
45348000,-0.43,12.09,106.3,40.22,447.4,459.8,76.6
45349500,-0.44,12.13,107.2,39.51,445.0,457.7,76.5
45351000,-0.44,12.03,108.5,39.74,448.8,461.7,76.4
45352500,-0.44,12.09,107.5,39.70,446.6,459.4,76.5
45354000,-0.44,12.09,107.7,39.61,446.5,459.3,76.4
45355500,-0.44,12.11,107.3,39.69,446.1,458.8,76.5
45357000,-0.44,12.04,108.3,39.74,448.4,461.3,76.4
45358500,-0.44,12.12,107.2,39.61,445.4,458.1,76.5
45360000,-0.44,12.06,107.9,39.74,447.7,460.5,76.4
45361500,-0.44,12.07,108.8,39.34,446.9,460.0,76.3
45363000,-0.44,12.07,107.3,39.89,447.4,460.1,76.5
45364500,-0.44,12.06,108.5,39.45,447.2,460.2,76.4
45366000,-0.44,12.08,107.5,39.74,446.9,459.6,76.5
45367500,-0.44,12.04,108.0,39.84,448.4,461.2,76.5
45369000,-0.43,12.01,107.4,40.31,450.1,462.8,76.6
45370500,-0.44,12.04,108.2,39.77,448.4,461.2,76.4
45372000,-0.44,12.00,108.4,39.93,449.8,462.7,76.4
45373500,-0.43,12.02,107.1,40.38,449.8,462.4,76.6
45375000,-0.43,12.02,107.5,40.20,449.6,462.3,76.6
45376500,-0.44,12.00,109.7,39.42,449.3,462.5,76.3
45378000,-0.44,12.01,108.5,39.85,449.6,462.5,76.4
45379500,-0.43,12.01,108.1,40.03,449.7,462.5,76.5
45381000,-0.44,12.02,108.5,39.79,449.2,462.1,76.4
45382500,-0.44,12.01,108.3,39.88,449.3,462.2,76.4
45384000,-0.43,12.01,107.5,40.26,450.0,462.7,76.6
45385500,-0.43,11.97,108.4,40.18,451.2,464.0,76.5
45387000,-0.44,11.98,108.8,39.92,450.5,463.5,76.4
45388500,-0.43,12.03,107.7,40.02,449.0,461.7,76.5
45390000,-0.43,11.98,108.4,40.07,450.7,463.5,76.5
45391500,-0.44,11.99,109.5,39.54,449.6,462.8,76.3
45393000,-0.43,11.98,108.6,40.02,450.8,463.7,76.5
45394500,-0.43,11.99,108.6,39.96,450.3,463.2,76.4
45396000,-0.43,11.99,107.8,40.25,450.6,463.4,76.5
45397500,-0.43,11.96,108.7,40.10,451.5,464.4,76.5
45399000,-0.43,11.97,108.0,40.31,451.3,464.0,76.5
45400500,-0.43,11.95,107.7,40.59,452.3,464.9,76.6
45402000,-0.44,11.96,109.5,39.76,450.9,464.0,76.4
45403500,-0.44,11.95,109.4,39.90,451.7,464.7,76.4
45405000,-0.43,11.88,109.8,40.19,454.1,467.2,76.4
45406500,-0.44,11.91,111.3,39.39,452.3,465.8,76.2
45408000,-0.44,11.90,110.4,39.81,453.0,466.2,76.3
45409500,-0.44,11.94,109.6,39.86,451.8,464.9,76.4
45411000,-0.44,11.89,111.1,39.63,453.2,466.7,76.2
45412500,-0.43,11.92,108.6,40.42,453.1,465.9,76.5
45414000,-0.43,11.87,109.3,40.51,455.1,468.0,76.5
45415500,-0.44,11.90,110.3,39.89,453.2,466.4,76.3
45417000,-0.43,11.88,109.9,40.23,454.5,467.6,76.4
45418500,-0.43,11.88,110.1,40.14,454.4,467.5,76.4
45420000,-0.43,11.88,109.6,40.28,454.3,467.3,76.4
45421500,-0.43,11.88,109.8,40.21,454.1,467.2,76.4
45423000,-0.43,11.86,110.7,40.02,454.8,468.0,76.3
45424500,-0.43,11.85,110.2,40.27,455.5,468.6,76.4
45426000,-0.44,11.87,110.8,39.92,454.4,467.7,76.3
45427500,-0.43,11.87,109.3,40.49,455.0,468.0,76.5
45429000,-0.43,11.86,110.2,40.19,454.9,468.0,76.4
45430500,-0.43,11.83,110.8,40.21,456.1,469.4,76.4
45432000,-0.44,11.83,112.3,39.57,455.1,468.8,76.1
45433500,-0.43,11.81,110.2,40.59,457.3,470.4,76.5
45435000,-0.43,11.77,112.2,40.03,457.8,471.3,76.2
45436500,-0.44,11.83,111.5,39.92,455.8,469.2,76.3
45438000,-0.43,11.83,110.5,40.31,456.3,469.5,76.4
45439500,-0.43,11.81,110.2,40.60,457.3,470.4,76.5
45441000,-0.43,11.82,110.2,40.49,456.7,469.8,76.4
45442500,-0.43,11.79,110.9,40.43,457.8,471.0,76.4
45444000,-0.43,11.82,109.9,40.58,456.7,469.7,76.5
45445500,-0.43,11.79,112.0,39.99,457.2,470.7,76.2
45447000,-0.43,11.78,111.3,40.31,457.8,471.1,76.3
45448500,-0.43,11.78,111.6,40.17,457.6,471.0,76.3
45450000,-0.43,11.79,110.8,40.44,457.6,470.8,76.4
45451500,-0.43,11.77,111.4,40.37,458.4,471.7,76.3
45453000,-0.43,11.72,111.4,40.75,460.7,474.0,76.4
45454500,-0.43,11.74,111.1,40.69,459.7,473.0,76.4
45456000,-0.43,11.75,110.7,40.75,459.4,472.5,76.4
45457500,-0.43,11.75,112.4,40.07,458.6,472.1,76.2
45459000,-0.43,11.77,111.4,40.37,458.4,471.8,76.3
45460500,-0.43,11.74,111.6,40.45,459.3,472.7,76.3
45462000,-0.43,11.77,111.2,40.44,458.4,471.7,76.4
45463500,-0.43,11.76,112.5,39.96,458.0,471.6,76.2
45465000,-0.43,11.70,113.5,40.07,460.5,474.3,76.2
45466500,-0.43,11.71,112.2,40.45,460.4,473.8,76.3
45468000,-0.43,11.72,112.5,40.26,459.8,473.4,76.3
45469500,-0.43,11.71,113.2,40.06,460.0,473.7,76.2
45471000,-0.43,11.73,111.5,40.61,459.9,473.2,76.4
45472500,-0.43,11.70,112.0,40.63,461.1,474.5,76.3
45474000,-0.43,11.72,111.3,40.76,460.5,473.7,76.4
45475500,-0.43,11.71,111.2,40.86,460.9,474.2,76.4
45477000,-0.43,11.70,112.5,40.43,461.0,474.5,76.3
45478500,-0.42,11.69,111.6,40.90,461.9,475.2,76.4
45480000,-0.43,11.70,112.0,40.62,461.2,474.6,76.3
45481500,-0.43,11.66,112.4,40.76,462.7,476.1,76.3
45483000,-0.43,11.66,113.2,40.44,462.2,475.9,76.2
45484500,-0.43,11.68,111.8,40.86,462.0,475.3,76.4
45486000,-0.43,11.66,113.4,40.34,462.1,475.8,76.2
45487500,-0.43,11.67,113.4,40.32,461.9,475.6,76.2
45489000,-0.42,11.67,110.6,41.39,463.0,476.0,76.6
45490500,-0.43,11.63,113.5,40.51,463.3,477.0,76.2
45492000,-0.43,11.65,113.2,40.55,462.9,476.5,76.3
45493500,-0.43,11.65,113.6,40.38,462.6,476.4,76.2
45495000,-0.42,11.67,111.3,41.11,462.7,475.9,76.5
45496500,-0.43,11.65,114.4,40.06,462.2,476.2,76.1
45498000,-0.42,11.61,111.4,41.49,465.2,478.4,76.5
45499500,-0.43,11.60,113.8,40.67,464.8,478.6,76.2
45501000,-0.43,11.62,113.6,40.53,463.7,477.4,76.2
45502500,-0.43,11.61,113.7,40.61,464.2,477.9,76.2
45504000,-0.43,11.62,114.4,40.27,463.6,477.5,76.1
45505500,-0.42,11.59,113.1,40.97,465.3,478.9,76.3
45507000,-0.42,11.60,112.3,41.30,465.7,479.0,76.4
45508500,-0.43,11.60,113.4,40.78,464.8,478.5,76.3
45510000,-0.43,11.59,114.1,40.56,464.8,478.6,76.2
45511500,-0.42,11.61,111.9,41.35,465.3,478.6,76.5
45513000,-0.43,11.59,113.8,40.68,465.0,478.7,76.2
45514500,-0.42,11.58,112.9,41.18,466.2,479.7,76.4
45516000,-0.42,11.57,113.1,41.17,466.4,479.9,76.4
45517500,-0.43,11.56,114.1,40.78,466.2,480.0,76.2
45519000,-0.43,11.61,113.3,40.76,464.3,478.0,76.3
45520500,-0.43,11.53,116.0,40.30,466.9,481.1,76.0
45522000,-0.42,11.57,113.4,41.04,466.3,479.9,76.3
45523500,-0.43,11.57,115.4,40.22,465.3,479.4,76.1
45525000,-0.43,11.54,114.3,40.87,467.0,480.8,76.3
45526500,-0.42,11.55,112.6,41.48,467.5,480.8,76.5
45528000,-0.43,11.56,114.8,40.51,465.9,479.9,76.2
45529500,-0.43,11.51,115.0,40.80,468.0,481.9,76.2
45531000,-0.42,11.53,113.1,41.48,468.3,481.8,76.4
45532500,-0.42,11.54,113.5,41.19,467.5,481.1,76.4
45534000,-0.42,11.49,114.8,41.04,469.1,483.0,76.2
45535500,-0.42,11.48,114.5,41.23,469.7,483.5,76.3
45537000,-0.42,11.51,114.7,40.92,468.2,482.0,76.2
45538500,-0.42,11.53,113.7,41.17,467.7,481.3,76.3
45540000,-0.42,11.49,113.9,41.44,469.8,483.4,76.4
45541500,-0.43,11.52,115.0,40.71,467.5,481.5,76.2
45543000,-0.42,11.52,113.8,41.23,468.3,482.0,76.3
45544500,-0.42,11.52,113.8,41.25,468.4,482.0,76.3
45546000,-0.42,11.49,114.8,41.04,469.1,482.9,76.2
45547500,-0.42,11.46,115.6,41.01,470.4,484.4,76.2
45549000,-0.42,11.46,114.7,41.31,470.6,484.4,76.3
45550500,-0.42,11.46,115.8,40.94,470.3,484.3,76.2
45552000,-0.42,11.50,114.9,40.94,468.6,482.4,76.2
45553500,-0.43,11.48,115.5,40.88,469.4,483.4,76.2
45555000,-0.42,11.44,114.9,41.41,471.5,485.3,76.3
45556500,-0.42,11.46,114.5,41.41,470.7,484.5,76.3
45558000,-0.43,11.40,117.0,40.84,472.1,486.3,76.1
45559500,-0.42,11.44,115.6,41.08,471.0,484.9,76.2
45561000,-0.43,11.39,117.5,40.71,472.3,486.7,76.0
45562500,-0.42,11.40,116.2,41.14,472.4,486.5,76.2
45564000,-0.42,11.41,116.2,41.11,472.2,486.3,76.2
45565500,-0.42,11.44,115.6,41.12,471.1,485.1,76.2
45567000,-0.42,11.45,114.1,41.61,471.2,484.9,76.4
45568500,-0.42,11.44,115.7,41.06,470.9,484.9,76.2
45570000,-0.42,11.44,115.7,41.04,470.9,484.9,76.2
45571500,-0.42,11.36,116.3,41.44,474.5,488.6,76.2
45573000,-0.42,11.43,114.7,41.55,471.9,485.7,76.3
45574500,-0.43,11.41,117.1,40.75,471.7,486.1,76.1
45576000,-0.42,11.43,115.0,41.44,472.0,485.8,76.3
45577500,-0.42,11.38,116.2,41.35,473.8,487.8,76.2
45579000,-0.42,11.39,115.6,41.49,473.5,487.4,76.3
45580500,-0.42,11.39,116.5,41.14,472.9,487.1,76.2
45582000,-0.42,11.33,117.8,41.07,475.0,489.4,76.1
45583500,-0.42,11.34,116.7,41.45,475.3,489.4,76.2
45585000,-0.42,11.37,115.7,41.63,474.4,488.3,76.3
45586500,-0.42,11.39,115.4,41.56,473.4,487.2,76.3
45588000,-0.42,11.36,117.3,41.06,473.9,488.2,76.1
45589500,-0.42,11.36,115.7,41.68,474.7,488.5,76.3
45591000,-0.42,11.38,116.3,41.31,473.6,487.7,76.2
45592500,-0.42,11.30,118.4,41.09,476.3,490.8,76.0
45594000,-0.42,11.34,117.6,41.10,474.9,489.3,76.1
45595500,-0.42,11.29,118.1,41.30,477.0,491.4,76.1
45597000,-0.42,11.33,117.5,41.19,475.2,489.5,76.1
45598500,-0.42,11.36,115.7,41.72,475.0,488.8,76.3
45600000,-0.42,11.35,116.2,41.62,475.3,489.3,76.3
45601500,-0.41,11.33,115.4,42.04,476.3,490.1,76.4
45603000,-0.42,11.31,118.0,41.15,476.0,490.4,76.1
45604500,-0.42,11.30,117.7,41.38,476.8,491.1,76.1
45606000,-0.42,11.31,118.7,40.91,475.8,490.4,76.0
45607500,-0.42,11.28,118.6,41.14,477.1,491.6,76.0
45609000,-0.42,11.31,117.5,41.33,476.0,490.3,76.1
45610500,-0.42,11.25,118.6,41.42,478.7,493.2,76.1
45612000,-0.42,11.26,118.5,41.37,478.3,492.8,76.1
45613500,-0.42,11.26,119.1,41.14,478.0,492.6,76.0
45615000,-0.42,11.25,118.2,41.56,479.0,493.3,76.1
45616500,-0.42,11.23,119.4,41.26,479.3,494.0,76.0
45618000,-0.41,11.28,116.5,41.98,478.1,492.1,76.3
45619500,-0.41,11.25,116.9,42.04,479.3,493.3,76.3
45621000,-0.42,11.26,118.0,41.58,478.6,492.9,76.1
45622500,-0.42,11.28,118.5,41.16,477.0,491.5,76.0
45624000,-0.42,11.22,119.3,41.39,479.9,494.5,76.0
45625500,-0.42,11.28,117.1,41.71,477.7,491.9,76.2
45627000,-0.42,11.24,118.2,41.68,479.5,493.8,76.2
45628500,-0.42,11.21,118.9,41.62,480.5,495.0,76.1
45630000,-0.41,11.18,118.2,42.09,482.0,496.3,76.2
