Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.30,11.68,82.0,57.20,474.7,481.7,80.2
45118500,-0.30,11.76,81.3,57.01,471.8,478.8,80.2
45120000,-0.31,11.74,82.7,56.15,472.1,479.3,80.1
45121500,-0.30,11.67,82.2,57.17,475.2,482.3,80.2
45123000,-0.31,11.69,82.3,56.89,474.4,481.5,80.2
45124500,-0.30,11.72,80.4,58.07,473.8,480.5,80.4
45126000,-0.30,11.68,81.4,57.70,475.1,482.0,80.3
45127500,-0.30,11.66,81.9,57.47,475.6,482.6,80.2
45129000,-0.31,11.68,82.6,56.82,474.8,481.9,80.1
45130500,-0.31,11.67,82.9,56.68,474.9,482.1,80.1
45132000,-0.30,11.69,81.4,57.59,474.8,481.7,80.3
45133500,-0.30,11.65,81.5,57.95,476.5,483.4,80.3
45135000,-0.30,11.72,81.5,57.20,473.2,480.2,80.2
45136500,-0.30,11.67,81.6,57.59,475.2,482.2,80.3
45138000,-0.30,11.65,81.6,57.81,476.3,483.2,80.3
45139500,-0.30,11.67,81.3,57.88,475.5,482.4,80.3
45141000,-0.30,11.68,82.1,57.12,474.8,481.8,80.2
45142500,-0.29,11.63,80.4,58.91,477.4,484.1,80.4
45144000,-0.30,11.63,81.6,58.03,477.1,484.0,80.3
45145500,-0.30,11.66,81.7,57.66,475.8,482.8,80.3
45147000,-0.30,11.68,81.4,57.65,475.0,481.9,80.3
45148500,-0.29,11.64,80.3,58.93,477.3,484.0,80.4
45150000,-0.30,11.62,81.3,58.34,477.7,484.6,80.3
45151500,-0.31,11.61,84.0,56.48,477.3,484.6,80.0
45153000,-0.30,11.60,82.0,58.04,478.4,485.4,80.3
45154500,-0.30,11.58,82.8,57.60,478.8,485.9,80.2
45156000,-0.31,11.61,83.4,56.89,477.4,484.7,80.1
45157500,-0.30,11.61,82.7,57.34,477.4,484.6,80.2
45159000,-0.30,11.59,81.4,58.60,479.0,485.9,80.4
45160500,-0.31,11.61,83.6,56.82,477.5,484.8,80.1
45162000,-0.30,11.58,82.7,57.78,479.2,486.3,80.2
45163500,-0.30,11.57,82.9,57.71,479.4,486.6,80.2
45165000,-0.30,11.59,81.7,58.41,479.0,485.9,80.3
45166500,-0.30,11.58,82.0,58.23,479.2,486.2,80.3
45168000,-0.30,11.62,81.2,58.48,477.9,484.7,80.4
45169500,-0.30,11.58,81.6,58.60,479.5,486.4,80.3
45171000,-0.30,11.57,82.0,58.32,479.6,486.5,80.3
45172500,-0.30,11.59,81.8,58.34,479.0,486.0,80.3
45174000,-0.30,11.56,82.5,58.09,479.9,486.9,80.2
45175500,-0.30,11.56,82.2,58.33,480.1,487.1,80.3
45177000,-0.29,11.53,81.4,59.28,481.8,488.6,80.4
45178500,-0.30,11.54,83.6,57.47,480.4,487.6,80.1
45180000,-0.29,11.54,81.6,58.95,480.9,487.8,80.4
45181500,-0.30,11.51,82.6,58.54,482.1,489.1,80.3
45183000,-0.30,11.53,83.8,57.49,481.0,488.2,80.1
45184500,-0.30,11.50,83.9,57.68,482.1,489.3,80.1
45186000,-0.30,11.48,83.1,58.47,483.2,490.3,80.2
45187500,-0.30,11.51,83.9,57.56,481.8,489.0,80.1
45189000,-0.30,11.52,83.8,57.57,481.5,488.7,80.1
45190500,-0.30,11.48,83.2,58.38,483.1,490.2,80.2
45192000,-0.30,11.47,84.1,57.77,483.3,490.5,80.1
45193500,-0.30,11.51,83.7,57.72,481.7,489.0,80.1
45195000,-0.30,11.49,82.9,58.48,482.9,490.0,80.3
45196500,-0.30,11.46,84.6,57.58,483.8,491.2,80.1
45198000,-0.30,11.48,83.6,58.06,483.1,490.3,80.2
45199500,-0.30,11.47,84.1,57.87,483.5,490.8,80.1
45201000,-0.29,11.47,82.3,59.13,483.9,490.8,80.3
45202500,-0.30,11.46,82.8,58.83,484.1,491.1,80.3
45204000,-0.30,11.43,83.8,58.49,485.5,492.6,80.2
45205500,-0.30,11.43,83.9,58.39,485.2,492.4,80.2
45207000,-0.29,11.47,82.6,58.93,483.8,490.8,80.3
45208500,-0.29,11.42,82.5,59.47,486.0,492.9,80.4
45210000,-0.30,11.43,84.4,58.01,485.0,492.3,80.1
45211500,-0.30,11.42,83.7,58.68,485.9,493.1,80.2
45213000,-0.30,11.46,84.2,57.81,483.6,490.9,80.1
45214500,-0.30,11.42,83.8,58.59,485.9,493.1,80.2
45216000,-0.30,11.43,84.5,57.92,484.9,492.2,80.1
45217500,-0.30,11.41,85.4,57.54,485.8,493.2,80.0
45219000,-0.30,11.39,85.0,58.08,486.9,494.3,80.1
45220500,-0.29,11.36,83.3,59.55,488.5,495.5,80.3
45222000,-0.29,11.40,83.5,59.07,487.0,494.1,80.3
45223500,-0.29,11.44,82.5,59.35,485.5,492.4,80.4
45225000,-0.30,11.36,84.4,58.76,488.3,495.6,80.2
45226500,-0.29,11.41,82.7,59.49,486.6,493.6,80.4
45228000,-0.29,11.37,84.0,58.93,487.7,494.9,80.2
45229500,-0.30,11.38,84.0,58.82,487.3,494.5,80.2
45231000,-0.30,11.40,84.5,58.22,486.3,493.6,80.1
45232500,-0.30,11.40,83.9,58.73,486.6,493.8,80.2
45234000,-0.30,11.38,85.6,57.67,486.9,494.4,80.0
45235500,-0.30,11.36,85.2,58.16,487.9,495.2,80.1
45237000,-0.30,11.37,85.4,57.94,487.6,495.1,80.1
45238500,-0.30,11.39,83.9,58.77,487.0,494.2,80.2
45240000,-0.30,11.37,84.9,58.30,487.6,494.9,80.1
45241500,-0.30,11.33,84.9,58.78,489.7,497.0,80.2
45243000,-0.30,11.35,85.5,58.07,488.3,495.7,80.1
45244500,-0.30,11.32,85.8,58.20,489.7,497.2,80.1
45246000,-0.29,11.33,84.3,59.16,489.7,496.9,80.2
45247500,-0.29,11.31,84.9,58.95,490.6,497.9,80.2
45249000,-0.29,11.32,83.1,60.22,490.7,497.6,80.4
45250500,-0.30,11.30,85.8,58.35,490.6,498.0,80.1
45252000,-0.30,11.32,85.1,58.63,489.8,497.1,80.1
45253500,-0.29,11.32,83.6,59.81,490.5,497.6,80.3
45255000,-0.29,11.28,84.7,59.33,491.7,499.0,80.2
45256500,-0.30,11.29,85.5,58.70,491.2,498.6,80.1
45258000,-0.29,11.29,83.9,59.86,491.7,498.8,80.3
45259500,-0.29,11.30,85.0,58.92,490.7,498.0,80.2
45261000,-0.29,11.31,84.1,59.51,490.7,497.9,80.3
45262500,-0.29,11.27,83.5,60.44,493.0,500.0,80.4
45264000,-0.29,11.21,85.5,59.53,494.7,502.1,80.2
45265500,-0.29,11.24,85.7,59.06,493.3,500.7,80.1
45267000,-0.30,11.26,87.4,57.61,491.6,499.3,79.9
45268500,-0.29,11.25,85.8,58.97,493.1,500.5,80.1
45270000,-0.29,11.28,84.6,59.47,491.9,499.2,80.2
45271500,-0.30,11.26,85.7,58.84,492.4,499.8,80.1
45273000,-0.29,11.23,84.7,59.97,494.2,501.4,80.3
45274500,-0.29,11.24,85.1,59.59,493.8,501.1,80.2
45276000,-0.29,11.23,85.5,59.32,493.9,501.2,80.2
45277500,-0.29,11.25,84.2,60.14,493.5,500.7,80.3
45279000,-0.29,11.25,84.0,60.21,493.4,500.5,80.3
45280500,-0.30,11.22,86.7,58.58,493.8,501.4,80.0
45282000,-0.29,11.20,84.6,60.26,495.4,502.6,80.3
45283500,-0.29,11.25,84.6,59.87,493.5,500.7,80.3
45285000,-0.29,11.22,84.7,59.99,494.5,501.7,80.3
45286500,-0.29,11.26,84.1,60.05,493.0,500.1,80.3
45288000,-0.29,11.21,84.9,60.00,495.1,502.3,80.3
45289500,-0.30,11.24,86.1,58.77,493.1,500.6,80.1
45291000,-0.29,11.20,85.8,59.42,495.0,502.4,80.2
45292500,-0.29,11.15,85.8,59.96,497.5,504.8,80.2
45294000,-0.29,11.18,86.2,59.41,496.2,503.6,80.1
45295500,-0.29,11.20,85.5,59.61,495.2,502.5,80.2
45297000,-0.29,11.20,85.2,59.92,495.6,502.8,80.2
45298500,-0.29,11.16,85.7,60.00,497.3,504.6,80.2
45300000,-0.29,11.18,86.7,59.03,496.0,503.6,80.1
45301500,-0.29,11.17,85.3,60.11,496.7,504.0,80.3
45303000,-0.29,11.16,84.9,60.60,497.6,504.8,80.3
45304500,-0.29,11.19,85.4,59.82,495.6,502.9,80.2
45306000,-0.29,11.17,86.5,59.25,496.5,503.9,80.1
45307500,-0.29,11.15,84.9,60.71,498.0,505.2,80.3
45309000,-0.29,11.16,86.1,59.66,497.0,504.4,80.2
45310500,-0.29,11.14,85.9,60.10,498.2,505.6,80.2
45312000,-0.29,11.17,86.2,59.50,496.7,504.1,80.1
45313500,-0.29,11.13,86.5,59.71,498.2,505.7,80.2
45315000,-0.29,11.14,86.0,59.91,497.9,505.3,80.2
45316500,-0.29,11.12,86.1,60.08,498.7,506.1,80.2
45318000,-0.29,11.08,86.0,60.65,501.0,508.3,80.3
45319500,-0.29,11.13,86.5,59.78,498.5,506.0,80.2
45321000,-0.29,11.10,87.2,59.58,499.6,507.2,80.1
45322500,-0.29,11.08,86.8,59.97,500.4,507.9,80.2
45324000,-0.28,11.05,85.2,61.62,502.7,509.9,80.4
45325500,-0.29,11.04,88.2,59.42,501.9,509.6,80.0
45327000,-0.29,11.04,87.1,60.31,502.5,510.0,80.2
45328500,-0.29,11.08,85.9,60.71,501.0,508.3,80.3
45330000,-0.29,11.04,88.0,59.55,501.9,509.6,80.1
45331500,-0.29,11.11,85.6,60.61,499.6,506.9,80.3
45333000,-0.29,11.04,87.2,60.20,502.5,510.1,80.2
45334500,-0.29,11.06,86.0,60.79,501.7,509.0,80.3
45336000,-0.29,11.07,86.0,60.76,501.4,508.7,80.3
45337500,-0.29,11.06,86.7,60.30,501.5,509.0,80.2
45339000,-0.30,11.07,88.7,58.84,500.6,508.4,80.0
45340500,-0.29,11.05,87.8,59.67,501.8,509.4,80.1
45342000,-0.29,11.08,86.0,60.68,501.1,508.4,80.3
45343500,-0.29,11.02,87.3,60.33,503.2,510.7,80.2
45345000,-0.29,11.04,87.0,60.34,502.6,510.0,80.2
45346500,-0.29,11.03,88.0,59.66,502.4,510.1,80.1
45348000,-0.29,11.04,88.1,59.52,502.0,509.7,80.0
45349500,-0.29,11.01,87.1,60.53,503.6,511.1,80.2
45351000,-0.28,11.01,86.5,61.01,504.1,511.4,80.3
45352500,-0.28,10.99,86.1,61.57,505.2,512.5,80.3
45354000,-0.29,11.01,87.1,60.61,503.8,511.3,80.2
45355500,-0.29,10.98,88.7,59.78,504.7,512.4,80.0
45357000,-0.28,11.02,86.3,61.05,503.5,510.8,80.3
45358500,-0.29,10.99,87.0,60.81,504.6,512.1,80.2
45360000,-0.28,11.01,85.7,61.65,504.4,511.7,80.4
45361500,-0.29,10.97,87.2,60.94,505.6,513.1,80.2
45363000,-0.28,11.00,86.6,61.05,504.5,511.9,80.3
45364500,-0.29,10.93,89.2,59.94,507.0,514.8,80.0
45366000,-0.28,10.95,87.1,61.32,507.0,514.4,80.3
45367500,-0.29,10.94,88.2,60.59,506.9,514.5,80.1
45369000,-0.28,10.96,86.9,61.29,506.2,513.6,80.3
45370500,-0.29,10.96,88.9,59.88,505.8,513.5,80.0
45372000,-0.29,10.96,89.7,59.31,505.6,513.5,79.9
45373500,-0.29,10.93,88.6,60.40,507.3,514.9,80.1
45375000,-0.28,10.95,86.9,61.44,506.9,514.3,80.3
45376500,-0.28,10.99,86.9,61.01,505.1,512.5,80.2
45378000,-0.29,10.89,89.7,60.06,508.7,516.6,80.0
45379500,-0.29,10.96,87.6,60.83,506.4,513.9,80.2
45381000,-0.28,10.90,88.0,61.21,508.9,516.5,80.2
45382500,-0.28,10.88,88.4,61.18,510.0,517.6,80.2
45384000,-0.28,10.90,87.1,61.84,509.1,516.5,80.3
45385500,-0.28,10.92,87.6,61.20,507.9,515.4,80.2
45387000,-0.29,10.91,89.0,60.36,508.3,516.0,80.1
45388500,-0.28,10.88,87.6,61.76,510.2,517.7,80.3
45390000,-0.28,10.86,88.0,61.68,511.2,518.7,80.2
45391500,-0.29,10.91,89.1,60.24,507.9,515.7,80.1
45393000,-0.28,10.91,87.2,61.64,508.7,516.1,80.3
45394500,-0.28,10.87,88.3,61.31,510.4,518.0,80.2
45396000,-0.28,10.86,88.3,61.39,510.8,518.3,80.2
45397500,-0.28,10.84,88.0,61.85,511.9,519.4,80.2
45399000,-0.28,10.85,87.9,61.86,511.6,519.1,80.3
45400500,-0.28,10.86,88.2,61.54,511.1,518.7,80.2
45402000,-0.28,10.86,87.6,61.96,511.3,518.7,80.3
45403500,-0.28,10.85,87.9,61.90,511.7,519.2,80.3
45405000,-0.28,10.85,87.3,62.34,511.9,519.3,80.3
45406500,-0.28,10.81,89.4,61.19,512.8,520.5,80.1
45408000,-0.29,10.83,90.0,60.55,511.8,519.6,80.0
45409500,-0.28,10.85,87.6,62.11,511.8,519.2,80.3
45411000,-0.28,10.86,88.4,61.38,510.8,518.4,80.2
45412500,-0.29,10.81,90.7,60.30,512.7,520.7,80.0
45414000,-0.28,10.82,88.7,61.58,512.7,520.3,80.2
45415500,-0.28,10.83,87.6,62.27,512.5,519.9,80.3
45417000,-0.28,10.83,87.3,62.52,512.7,520.1,80.3
45418500,-0.28,10.81,89.4,61.16,512.9,520.7,80.1
45420000,-0.28,10.79,88.6,62.02,514.1,521.7,80.2
45421500,-0.28,10.78,89.0,61.81,514.6,522.3,80.2
45423000,-0.28,10.79,89.5,61.38,513.9,521.6,80.1
45424500,-0.28,10.78,89.2,61.66,514.5,522.2,80.2
45426000,-0.28,10.76,90.3,61.11,515.1,523.0,80.1
45427500,-0.28,10.76,89.2,62.04,515.9,523.5,80.2
45429000,-0.28,10.79,87.6,62.85,514.8,522.2,80.3
45430500,-0.28,10.74,88.5,62.76,517.1,524.6,80.3
45432000,-0.28,10.78,89.3,61.68,514.7,522.4,80.2
45433500,-0.28,10.77,89.8,61.37,514.9,522.7,80.1
45435000,-0.28,10.76,89.9,61.45,515.5,523.3,80.1
45436500,-0.27,10.75,87.8,63.19,516.9,524.3,80.4
45438000,-0.28,10.73,89.3,62.26,517.3,524.9,80.2
45439500,-0.28,10.74,88.0,63.04,516.9,524.3,80.3
45441000,-0.28,10.74,88.6,62.67,517.1,524.6,80.3
45442500,-0.28,10.72,88.7,62.75,517.7,525.3,80.3
45444000,-0.28,10.72,89.3,62.34,517.5,525.2,80.2
45445500,-0.27,10.72,87.6,63.60,518.1,525.4,80.4
45447000,-0.28,10.69,88.8,63.06,519.3,526.8,80.3
45448500,-0.28,10.72,88.3,63.13,518.1,525.6,80.3
45450000,-0.28,10.71,88.4,63.17,518.7,526.2,80.3
45451500,-0.28,10.68,90.0,62.29,519.5,527.2,80.2
45453000,-0.27,10.73,88.1,63.20,517.8,525.2,80.3
45454500,-0.28,10.68,89.9,62.33,519.3,527.0,80.2
45456000,-0.28,10.68,90.5,62.01,519.5,527.3,80.1
45457500,-0.28,10.66,90.2,62.42,520.5,528.3,80.2
45459000,-0.27,10.62,89.5,63.32,522.5,530.1,80.3
45460500,-0.28,10.65,92.1,61.19,520.3,528.4,80.0
45462000,-0.28,10.67,89.8,62.53,519.9,527.5,80.2
45463500,-0.28,10.65,89.6,62.97,521.1,528.7,80.2
45465000,-0.28,10.66,91.4,61.50,519.8,527.8,80.0
45466500,-0.27,10.67,88.1,63.84,520.6,528.0,80.4
45468000,-0.28,10.63,89.9,63.00,522.1,529.8,80.2
45469500,-0.27,10.67,88.0,63.92,520.7,528.1,80.4
45471000,-0.28,10.63,90.2,62.71,521.9,529.7,80.2
45472500,-0.27,10.61,89.6,63.44,523.1,530.7,80.3
45474000,-0.28,10.65,90.1,62.52,520.8,528.5,80.2
45475500,-0.28,10.64,90.5,62.39,521.3,529.1,80.1
45477000,-0.28,10.63,91.2,62.09,521.8,529.7,80.1
45478500,-0.27,10.63,89.3,63.48,522.4,530.0,80.3
45480000,-0.28,10.64,90.1,62.67,521.4,529.1,80.2
45481500,-0.27,10.62,88.9,63.84,522.8,530.3,80.4
45483000,-0.27,10.64,87.3,64.84,522.4,529.7,80.5
45484500,-0.28,10.62,90.6,62.61,522.4,530.2,80.2
45486000,-0.27,10.57,89.6,63.93,525.3,532.9,80.3
45487500,-0.28,10.57,91.6,62.45,524.6,532.5,80.1
45489000,-0.27,10.60,88.9,64.06,523.8,531.3,80.4
45490500,-0.28,10.55,91.3,62.96,526.0,533.9,80.2
45492000,-0.28,10.58,90.9,62.92,524.5,532.4,80.2
45493500,-0.28,10.57,91.7,62.44,524.9,532.8,80.1
45495000,-0.27,10.57,89.1,64.25,525.4,532.9,80.4
45496500,-0.27,10.61,89.4,63.66,523.5,531.1,80.3
45498000,-0.28,10.59,90.7,62.84,523.9,531.7,80.2
45499500,-0.27,10.54,90.4,63.72,526.6,534.3,80.3
45501000,-0.27,10.61,88.5,64.23,523.5,530.9,80.4
45502500,-0.28,10.51,91.8,63.08,528.0,535.9,80.1
45504000,-0.28,10.56,90.9,63.05,525.3,533.1,80.2
45505500,-0.28,10.52,92.5,62.42,527.0,535.1,80.0
45507000,-0.27,10.52,89.6,64.52,527.8,535.4,80.4
45508500,-0.28,10.53,91.4,63.17,527.1,534.9,80.2
45510000,-0.28,10.52,91.8,62.93,527.3,535.3,80.1
45511500,-0.27,10.53,88.8,65.09,527.9,535.4,80.5
45513000,-0.27,10.53,90.4,63.84,527.2,534.9,80.3
45514500,-0.27,10.49,91.3,63.64,528.8,536.7,80.2
45516000,-0.27,10.50,90.6,64.12,528.9,536.6,80.3
45517500,-0.27,10.50,90.8,63.88,528.6,536.4,80.3
45519000,-0.27,10.48,90.9,64.04,529.5,537.2,80.3
45520500,-0.27,10.46,91.6,63.85,530.6,538.4,80.2
45522000,-0.28,10.48,92.6,62.87,529.3,537.3,80.1
45523500,-0.27,10.45,91.8,63.86,531.1,539.0,80.2
45525000,-0.27,10.51,91.3,63.42,527.9,535.7,80.2
45526500,-0.27,10.45,92.4,63.41,531.0,539.0,80.1
45528000,-0.27,10.40,91.9,64.32,533.6,541.5,80.2
45529500,-0.27,10.47,91.0,64.13,530.3,538.0,80.3
45531000,-0.27,10.47,90.3,64.62,530.4,538.0,80.3
45532500,-0.28,10.50,92.6,62.65,528.2,536.2,80.1
45534000,-0.27,10.47,90.8,64.27,530.1,537.8,80.3
45535500,-0.28,10.45,92.8,63.10,530.7,538.8,80.1
45537000,-0.27,10.43,90.5,65.03,532.6,540.2,80.4
45538500,-0.27,10.44,91.4,64.24,531.7,539.5,80.2
45540000,-0.27,10.39,93.1,63.51,533.6,541.6,80.1
45541500,-0.27,10.44,91.0,64.50,531.9,539.6,80.3
45543000,-0.27,10.42,92.7,63.58,532.6,540.6,80.1
45544500,-0.27,10.43,92.5,63.55,531.9,539.9,80.1
45546000,-0.27,10.39,93.2,63.48,533.6,541.7,80.1
45547500,-0.27,10.44,90.0,65.28,532.2,539.8,80.4
45549000,-0.28,10.42,93.4,63.10,532.4,540.5,80.1
45550500,-0.27,10.37,92.3,64.46,535.2,543.1,80.2
45552000,-0.27,10.40,91.4,64.75,533.9,541.7,80.3
45553500,-0.27,10.40,92.8,63.72,533.4,541.4,80.1
45555000,-0.27,10.38,92.9,63.89,534.4,542.4,80.1
45556500,-0.27,10.36,91.5,65.18,536.1,543.8,80.3
45558000,-0.27,10.36,92.5,64.42,535.7,543.7,80.2
45559500,-0.27,10.37,91.7,64.87,535.5,543.3,80.3
45561000,-0.27,10.35,91.1,65.54,536.5,544.2,80.4
45562500,-0.27,10.36,92.7,64.33,535.8,543.7,80.2
45564000,-0.27,10.34,93.0,64.28,536.4,544.4,80.2
45565500,-0.28,10.35,94.6,63.03,535.6,543.9,80.0
45567000,-0.27,10.31,92.8,64.79,538.2,546.1,80.2
45568500,-0.27,10.33,91.8,65.28,537.5,545.3,80.3
45570000,-0.27,10.31,93.0,64.66,538.1,546.0,80.2
45571500,-0.27,10.36,92.8,64.22,535.8,543.8,80.2
45573000,-0.27,10.34,92.6,64.64,537.0,545.0,80.2
45574500,-0.27,10.30,92.5,65.14,538.8,546.7,80.3
45576000,-0.27,10.31,93.3,64.46,538.2,546.2,80.2
45577500,-0.27,10.35,92.9,64.28,536.3,544.2,80.2
45579000,-0.27,10.34,93.0,64.32,536.6,544.5,80.2
45580500,-0.27,10.31,93.9,64.06,538.1,546.2,80.1
45582000,-0.27,10.29,93.3,64.72,539.2,547.2,80.2
45583500,-0.27,10.27,92.7,65.42,540.5,548.4,80.3
45585000,-0.27,10.30,94.6,63.65,538.3,546.6,80.0
45586500,-0.27,10.26,93.0,65.36,541.2,549.1,80.2
45588000,-0.27,10.29,93.5,64.62,539.4,547.5,80.2
45589500,-0.27,10.28,94.6,63.95,539.4,547.7,80.1
45591000,-0.26,10.24,92.7,65.76,542.0,549.9,80.3
45592500,-0.26,10.28,91.5,66.26,540.6,548.3,80.4
45594000,-0.27,10.27,93.6,64.75,540.1,548.2,80.2
45595500,-0.27,10.20,94.4,65.08,544.0,552.2,80.2
45597000,-0.26,10.25,90.8,67.13,542.4,549.9,80.5
45598500,-0.27,10.23,93.5,65.39,542.8,550.8,80.2
45600000,-0.27,10.22,93.9,65.27,543.2,551.2,80.2
45601500,-0.27,10.27,94.9,63.85,540.0,548.3,80.0
45603000,-0.27,10.23,93.5,65.32,542.3,550.3,80.2
45604500,-0.27,10.21,95.5,64.15,542.9,551.3,80.0
45606000,-0.26,10.20,93.0,66.10,544.4,552.3,80.3
45607500,-0.26,10.22,92.8,66.09,543.6,551.5,80.3
45609000,-0.26,10.19,93.5,65.94,545.1,553.1,80.3
45610500,-0.27,10.22,94.5,64.70,542.5,550.7,80.1
45612000,-0.27,10.20,94.2,65.27,544.2,552.3,80.2
45613500,-0.26,10.18,94.0,65.63,545.2,553.2,80.2
45615000,-0.26,10.17,92.6,66.90,546.5,554.3,80.4
45616500,-0.26,10.20,93.0,66.13,544.4,552.3,80.3
45618000,-0.26,10.20,92.1,66.84,544.9,552.6,80.4
45619500,-0.27,10.16,95.8,64.64,546.0,554.4,80.0
45621000,-0.27,10.20,94.9,64.73,543.9,552.1,80.1
45622500,-0.27,10.21,95.2,64.45,543.3,551.6,80.1
45624000,-0.26,10.19,91.7,67.27,545.7,553.3,80.5
45625500,-0.26,10.14,93.6,66.49,547.7,555.6,80.3
45627000,-0.27,10.15,95.3,65.13,546.7,555.0,80.1
45628500,-0.27,10.14,95.3,65.22,547.0,555.2,80.1
45630000,-0.26,10.16,94.3,65.66,546.3,554.3,80.2
