Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45055500,-0.39,12.64,89.5,44.28,433.3,442.4,78.3
45057000,-0.39,12.64,89.4,44.30,433.1,442.2,78.3
45058500,-0.39,12.61,90.1,44.14,434.0,443.2,78.3
45060000,-0.39,12.61,89.5,44.48,434.4,443.6,78.4
45061500,-0.39,12.58,90.5,44.16,434.9,444.2,78.3
45063000,-0.39,12.61,89.3,44.59,434.4,443.4,78.4
45064500,-0.40,12.67,90.5,43.52,431.7,441.1,78.2
45066000,-0.40,12.58,91.7,43.53,434.4,444.0,78.1
45067500,-0.39,12.58,90.4,44.20,435.1,444.4,78.3
45069000,-0.39,12.58,89.2,44.87,435.6,444.7,78.4
45070500,-0.39,12.59,88.7,45.01,435.2,444.2,78.5
45072000,-0.39,12.63,89.9,44.15,433.5,442.7,78.3
45073500,-0.39,12.57,90.0,44.54,435.8,445.0,78.3
45075000,-0.39,12.58,90.7,44.04,435.0,444.3,78.2
45076500,-0.39,12.55,90.5,44.42,436.3,445.6,78.3
45078000,-0.39,12.58,90.4,44.20,435.1,444.4,78.3
45079500,-0.39,12.61,90.2,44.07,434.0,443.3,78.3
45081000,-0.39,12.54,90.5,44.41,436.4,445.7,78.3
45082500,-0.39,12.57,90.9,44.03,435.3,444.7,78.2
45084000,-0.39,12.54,90.1,44.68,436.7,445.9,78.3
45085500,-0.39,12.53,91.3,44.10,436.5,445.9,78.2
45087000,-0.39,12.52,90.6,44.54,437.3,446.6,78.3
45088500,-0.39,12.58,90.0,44.44,435.3,444.5,78.3
45090000,-0.39,12.54,90.5,44.43,436.5,445.8,78.3
45091500,-0.39,12.53,89.9,44.87,437.2,446.3,78.4
45093000,-0.39,12.52,90.8,44.39,437.0,446.3,78.3
45094500,-0.39,12.50,91.6,44.16,437.5,447.0,78.2
45096000,-0.39,12.53,90.6,44.50,437.0,446.3,78.3
45097500,-0.39,12.54,90.7,44.31,436.3,445.7,78.3
45099000,-0.39,12.48,91.7,44.27,438.4,447.9,78.2
45100500,-0.39,12.48,90.7,44.77,438.6,447.9,78.3
45102000,-0.39,12.48,91.6,44.32,438.5,448.0,78.2
45103500,-0.39,12.42,91.6,44.73,440.6,450.0,78.3
45105000,-0.40,12.50,92.2,43.86,437.4,447.0,78.1
45106500,-0.39,12.50,90.3,44.82,438.0,447.2,78.3
45108000,-0.39,12.49,91.4,44.31,437.9,447.4,78.2
45109500,-0.39,12.49,91.3,44.43,438.2,447.7,78.2
45111000,-0.38,12.47,90.3,45.14,439.5,448.7,78.4
45112500,-0.39,12.45,91.7,44.46,439.5,448.9,78.2
45114000,-0.39,12.48,91.7,44.22,438.2,447.7,78.2
45115500,-0.39,12.48,91.2,44.57,438.7,448.0,78.3
45117000,-0.39,12.44,92.1,44.34,439.8,449.3,78.2
45118500,-0.39,12.43,92.4,44.26,439.8,449.4,78.1
45120000,-0.39,12.48,91.8,44.22,438.4,448.0,78.2
45121500,-0.39,12.43,93.0,43.99,439.9,449.6,78.1
45123000,-0.39,12.44,91.9,44.48,439.9,449.4,78.2
45124500,-0.39,12.44,92.5,44.13,439.5,449.1,78.1
45126000,-0.39,12.43,91.0,45.01,440.6,449.9,78.3
45127500,-0.39,12.44,92.2,44.31,439.7,449.2,78.2
45129000,-0.38,12.47,89.8,45.38,439.7,448.8,78.5
45130500,-0.39,12.42,92.1,44.48,440.4,450.0,78.2
45132000,-0.38,12.40,91.2,45.14,441.7,451.0,78.3
45133500,-0.39,12.41,91.8,44.72,440.9,450.4,78.2
45135000,-0.38,12.39,91.1,45.25,442.0,451.3,78.4
45136500,-0.39,12.38,92.6,44.52,441.7,451.3,78.2
45138000,-0.39,12.42,91.2,45.01,441.0,450.3,78.3
45139500,-0.39,12.35,93.3,44.40,442.8,452.5,78.1
45141000,-0.39,12.37,92.4,44.73,442.4,451.9,78.2
45142500,-0.38,12.40,90.9,45.29,441.7,451.0,78.4
45144000,-0.39,12.38,93.4,44.12,441.4,451.2,78.1
45145500,-0.39,12.37,91.7,45.12,442.8,452.2,78.3
45147000,-0.39,12.35,92.2,44.99,443.2,452.7,78.3
45148500,-0.39,12.34,93.0,44.58,443.1,452.7,78.1
45150000,-0.39,12.36,91.8,45.12,442.9,452.3,78.3
45151500,-0.39,12.34,92.1,45.06,443.5,453.0,78.3
45153000,-0.38,12.36,91.4,45.34,443.2,452.6,78.3
45154500,-0.39,12.32,92.4,45.05,444.1,453.7,78.2
45156000,-0.38,12.36,91.2,45.42,443.1,452.4,78.4
45157500,-0.39,12.34,92.5,44.84,443.3,452.8,78.2
45159000,-0.39,12.32,92.7,44.93,444.1,453.7,78.2
45160500,-0.39,12.32,93.5,44.51,443.9,453.6,78.1
45162000,-0.39,12.33,93.0,44.71,443.6,453.2,78.2
45163500,-0.39,12.32,93.4,44.57,443.8,453.5,78.1
45165000,-0.38,12.29,91.5,45.81,445.8,455.1,78.4
45166500,-0.39,12.32,94.0,44.25,443.6,453.5,78.0
45168000,-0.38,12.28,92.6,45.30,445.8,455.3,78.3
45169500,-0.39,12.32,93.2,44.66,444.0,453.6,78.1
45171000,-0.39,12.31,92.6,45.03,444.4,454.0,78.2
45172500,-0.38,12.23,92.4,45.76,447.8,457.2,78.3
45174000,-0.38,12.31,92.5,45.14,444.8,454.3,78.2
45175500,-0.39,12.28,93.1,45.04,445.5,455.1,78.2
45177000,-0.38,12.28,91.8,45.66,445.9,455.3,78.4
45178500,-0.38,12.30,91.6,45.63,445.2,454.6,78.4
45180000,-0.39,12.27,93.8,44.73,445.6,455.4,78.1
45181500,-0.39,12.24,93.5,45.09,446.9,456.6,78.2
45183000,-0.39,12.25,93.7,44.92,446.4,456.1,78.1
45184500,-0.38,12.25,92.5,45.54,446.9,456.4,78.3
45186000,-0.38,12.25,93.2,45.18,446.7,456.3,78.2
45187500,-0.38,12.21,93.9,45.15,448.0,457.7,78.2
45189000,-0.38,12.23,93.2,45.33,447.5,457.1,78.2
45190500,-0.38,12.22,92.7,45.72,448.2,457.7,78.3
45192000,-0.38,12.23,92.5,45.73,447.8,457.3,78.3
45193500,-0.39,12.23,94.6,44.64,447.1,457.0,78.0
45195000,-0.38,12.22,93.1,45.48,448.0,457.6,78.3
45196500,-0.39,12.22,94.5,44.74,447.3,457.1,78.1
45198000,-0.38,12.21,93.0,45.64,448.4,457.9,78.3
45199500,-0.38,12.29,92.4,45.34,445.6,455.1,78.3
45201000,-0.39,12.18,94.6,44.98,448.9,458.7,78.1
45202500,-0.38,12.20,93.4,45.53,448.8,458.4,78.2
45204000,-0.38,12.20,92.9,45.70,448.7,458.2,78.3
45205500,-0.38,12.17,93.6,45.62,449.8,459.4,78.2
45207000,-0.38,12.13,94.0,45.69,451.1,460.8,78.2
45208500,-0.38,12.18,92.7,46.02,449.9,459.3,78.4
45210000,-0.39,12.14,95.2,45.04,450.5,460.4,78.1
45211500,-0.38,12.16,93.6,45.73,450.4,460.0,78.3
45213000,-0.38,12.18,93.1,45.78,449.5,459.0,78.3
45214500,-0.38,12.16,94.1,45.42,449.9,459.7,78.2
45216000,-0.38,12.18,93.0,45.83,449.5,459.0,78.3
45217500,-0.39,12.21,94.6,44.79,447.9,457.7,78.1
45219000,-0.38,12.12,94.0,45.81,451.7,461.4,78.2
45220500,-0.38,12.12,95.2,45.19,451.2,461.1,78.1
45222000,-0.38,12.13,94.5,45.44,451.0,460.8,78.2
45223500,-0.38,12.11,95.1,45.33,451.8,461.7,78.1
45225000,-0.39,12.13,95.3,45.07,450.8,460.8,78.1
45226500,-0.39,12.13,96.0,44.71,450.4,460.5,78.0
45228000,-0.38,12.13,94.3,45.57,451.1,460.9,78.2
45229500,-0.38,12.12,93.7,45.94,451.6,461.2,78.3
45231000,-0.38,12.11,93.5,46.11,452.2,461.8,78.3
45232500,-0.39,12.12,95.3,45.09,451.0,460.9,78.1
45234000,-0.38,12.07,95.1,45.59,453.2,463.1,78.1
45235500,-0.38,12.13,93.9,45.78,451.4,461.1,78.2
45237000,-0.38,12.04,96.0,45.35,454.1,464.1,78.1
45238500,-0.38,12.11,94.9,45.40,451.7,461.5,78.1
45240000,-0.38,12.06,94.6,45.95,453.8,463.6,78.2
45241500,-0.38,12.07,95.6,45.30,452.9,462.9,78.1
45243000,-0.38,12.06,95.0,45.71,453.5,463.3,78.2
45244500,-0.38,12.06,95.8,45.33,453.4,463.4,78.1
45246000,-0.37,12.06,93.5,46.54,454.4,463.9,78.4
45247500,-0.38,12.05,96.0,45.23,453.4,463.5,78.0
45249000,-0.39,12.11,95.6,45.03,451.3,461.3,78.0
45250500,-0.38,12.05,94.6,45.99,454.2,463.9,78.2
45252000,-0.38,12.08,94.0,46.14,453.4,463.0,78.3
45253500,-0.38,12.03,95.1,45.97,455.1,464.9,78.2
45255000,-0.38,12.07,95.0,45.69,453.4,463.3,78.2
45256500,-0.38,12.06,94.8,45.85,453.9,463.7,78.2
45258000,-0.38,12.06,94.5,45.99,453.8,463.5,78.2
45259500,-0.38,12.02,95.6,45.76,455.1,465.1,78.1
45261000,-0.38,12.06,95.9,45.25,453.3,463.3,78.1
45262500,-0.38,12.02,95.0,46.02,455.2,465.1,78.2
45264000,-0.38,11.98,97.3,45.22,456.2,466.4,78.0
45265500,-0.38,12.03,96.2,45.36,454.5,464.6,78.0
45267000,-0.38,12.00,95.0,46.24,456.2,466.0,78.2
45268500,-0.38,12.00,95.1,46.11,456.0,465.8,78.2
45270000,-0.38,11.97,95.9,45.95,456.8,466.8,78.1
45271500,-0.37,12.00,93.9,46.83,456.7,466.3,78.4
45273000,-0.37,11.98,94.5,46.59,457.0,466.7,78.3
45274500,-0.38,11.95,96.4,45.83,457.5,467.5,78.1
45276000,-0.38,11.96,96.0,45.99,457.4,467.3,78.1
45277500,-0.38,11.96,95.5,46.31,457.8,467.7,78.2
45279000,-0.38,11.94,96.0,46.17,458.2,468.1,78.2
45280500,-0.38,11.96,95.6,46.18,457.4,467.3,78.2
45282000,-0.37,11.96,95.1,46.51,458.0,467.7,78.3
45283500,-0.38,11.93,96.3,46.03,458.3,468.3,78.1
45285000,-0.38,11.93,96.4,46.07,458.6,468.6,78.1
45286500,-0.38,11.92,96.2,46.28,459.2,469.2,78.2
45288000,-0.37,11.98,95.1,46.35,457.1,466.9,78.2
45289500,-0.38,11.91,97.0,45.88,459.1,469.3,78.1
45291000,-0.38,11.90,97.6,45.66,459.3,469.5,78.0
45292500,-0.37,11.90,95.6,46.69,460.1,469.9,78.3
45294000,-0.37,11.91,94.7,47.11,460.0,469.7,78.4
45295500,-0.38,11.90,97.4,45.79,459.4,469.6,78.0
45297000,-0.38,11.88,96.6,46.33,460.6,470.6,78.1
45298500,-0.38,11.89,98.6,45.21,459.2,469.6,77.9
45300000,-0.37,11.89,96.3,46.44,460.4,470.4,78.2
45301500,-0.37,11.87,96.1,46.69,461.2,471.1,78.2
45303000,-0.37,11.88,96.5,46.39,460.6,470.6,78.2
45304500,-0.37,11.91,95.1,46.93,460.1,469.8,78.3
45306000,-0.38,11.85,97.4,46.19,461.6,471.7,78.1
45307500,-0.38,11.89,96.7,46.22,460.2,470.3,78.1
45309000,-0.37,11.86,96.8,46.38,461.1,471.2,78.1
45310500,-0.38,11.86,97.4,46.02,460.8,471.0,78.1
45312000,-0.38,11.86,98.0,45.74,460.6,470.9,78.0
45313500,-0.38,11.85,97.3,46.26,461.7,471.8,78.1
45315000,-0.38,11.87,97.2,46.09,460.5,470.7,78.1
45316500,-0.38,11.84,97.7,46.11,461.8,472.0,78.1
45318000,-0.37,11.84,95.9,47.00,462.4,472.3,78.3
45319500,-0.37,11.84,96.8,46.58,462.3,472.3,78.2
45321000,-0.38,11.84,98.0,45.96,461.7,472.0,78.0
45322500,-0.37,11.79,97.1,46.82,464.3,474.3,78.2
45324000,-0.38,11.79,98.2,46.24,463.6,473.9,78.0
45325500,-0.37,11.80,97.7,46.39,463.5,473.6,78.1
45327000,-0.38,11.85,97.5,46.11,461.4,471.6,78.1
45328500,-0.38,11.79,98.6,46.03,463.5,473.8,78.0
45330000,-0.38,11.83,97.8,46.14,462.3,472.6,78.1
45331500,-0.37,11.78,98.0,46.42,464.3,474.5,78.1
45333000,-0.37,11.81,97.6,46.42,463.2,473.4,78.1
45334500,-0.37,11.81,96.9,46.73,463.2,473.2,78.2
45336000,-0.38,11.78,98.3,46.23,463.9,474.2,78.0
45337500,-0.37,11.80,97.6,46.46,463.4,473.5,78.1
45339000,-0.37,11.77,97.4,46.82,465.0,475.1,78.2
45340500,-0.37,11.76,97.2,47.05,465.6,475.6,78.2
45342000,-0.37,11.78,96.6,47.16,464.9,474.8,78.3
45343500,-0.37,11.74,98.0,46.80,466.1,476.3,78.1
45345000,-0.37,11.76,98.1,46.53,464.9,475.2,78.1
45346500,-0.37,11.77,96.8,47.14,465.2,475.2,78.2
45348000,-0.38,11.77,98.3,46.32,464.3,474.6,78.0
45349500,-0.37,11.71,98.7,46.61,466.7,477.1,78.1
45351000,-0.37,11.73,98.1,46.84,466.5,476.7,78.1
45352500,-0.37,11.75,98.5,46.40,465.3,475.6,78.0
45354000,-0.38,11.72,99.5,46.12,466.0,476.5,77.9
45355500,-0.37,11.73,96.6,47.60,467.1,477.0,78.3
45357000,-0.37,11.72,98.3,46.77,466.7,477.0,78.1
45358500,-0.38,11.76,98.7,46.26,464.8,475.2,78.0
45360000,-0.38,11.70,100.1,45.99,466.6,477.3,77.9
45361500,-0.37,11.72,97.6,47.15,467.0,477.1,78.2
45363000,-0.37,11.67,98.7,47.03,468.9,479.2,78.1
45364500,-0.37,11.69,99.2,46.52,467.5,477.9,78.0
45366000,-0.37,11.69,97.8,47.26,468.1,478.2,78.2
45367500,-0.37,11.71,97.7,47.13,467.3,477.4,78.2
45369000,-0.38,11.68,100.2,46.12,467.6,478.3,77.9
45370500,-0.37,11.64,99.8,46.72,469.7,480.2,78.0
45372000,-0.38,11.70,99.6,46.26,467.1,477.6,78.0
45373500,-0.37,11.67,99.3,46.68,468.5,478.9,78.0
45375000,-0.37,11.69,97.3,47.51,468.3,478.4,78.3
45376500,-0.37,11.65,99.8,46.62,469.3,479.8,78.0
45378000,-0.37,11.66,98.0,47.40,469.3,479.5,78.2
45379500,-0.37,11.59,99.1,47.48,472.3,482.5,78.2
45381000,-0.37,11.62,99.7,46.93,470.7,481.1,78.0
45382500,-0.37,11.63,99.4,46.99,470.3,480.7,78.1
45384000,-0.37,11.62,98.7,47.40,470.8,481.0,78.2
45385500,-0.37,11.64,99.6,46.77,469.7,480.1,78.0
45387000,-0.37,11.63,100.5,46.41,469.8,480.4,77.9
45388500,-0.37,11.60,100.2,46.78,471.0,481.6,78.0
45390000,-0.37,11.65,99.1,46.99,469.6,479.9,78.1
45391500,-0.37,11.59,99.8,47.07,471.6,482.1,78.1
45393000,-0.37,11.60,100.6,46.57,470.9,481.5,77.9
45394500,-0.37,11.62,99.2,47.15,470.7,481.1,78.1
45396000,-0.37,11.58,98.9,47.58,472.4,482.6,78.2
45397500,-0.37,11.56,100.1,47.18,473.0,483.4,78.1
45399000,-0.37,11.54,100.5,47.18,473.9,484.4,78.0
45400500,-0.37,11.57,99.3,47.50,472.9,483.2,78.1
45402000,-0.37,11.59,100.1,46.88,471.5,482.0,78.0
45403500,-0.37,11.56,101.0,46.74,472.7,483.4,77.9
45405000,-0.36,11.57,98.8,47.76,473.1,483.3,78.2
45406500,-0.37,11.55,100.4,47.13,473.4,483.9,78.0
45408000,-0.37,11.53,99.8,47.56,474.3,484.7,78.1
45409500,-0.37,11.54,100.2,47.27,473.7,484.2,78.1
45411000,-0.36,11.57,99.1,47.66,473.2,483.4,78.2
45412500,-0.37,11.53,100.8,47.06,474.0,484.6,78.0
45414000,-0.37,11.53,101.5,46.71,473.6,484.4,77.9
45415500,-0.36,11.51,99.8,47.79,475.5,485.9,78.1
45417000,-0.36,11.54,99.0,47.94,474.6,484.8,78.2
45418500,-0.36,11.50,99.4,48.07,475.9,486.2,78.2
45420000,-0.37,11.54,100.7,47.07,473.8,484.4,78.0
45421500,-0.36,11.48,100.0,47.95,476.9,487.2,78.2
45423000,-0.37,11.50,102.3,46.61,475.0,485.8,77.8
45424500,-0.36,11.47,99.9,48.07,477.1,487.5,78.2
45426000,-0.36,11.52,99.3,47.95,475.3,485.5,78.2
45427500,-0.37,11.51,101.1,47.09,474.9,485.5,78.0
45429000,-0.37,11.48,101.0,47.40,476.2,486.8,78.0
45430500,-0.37,11.43,101.8,47.38,477.9,488.7,78.0
45432000,-0.36,11.52,99.6,47.78,474.9,485.3,78.2
45433500,-0.37,11.48,100.7,47.56,476.3,486.8,78.1
45435000,-0.36,11.49,100.3,47.70,476.1,486.6,78.1
45436500,-0.37,11.46,101.6,47.20,476.6,487.4,78.0
45438000,-0.36,11.48,100.1,47.85,476.4,486.8,78.1
45439500,-0.37,11.46,101.2,47.51,477.2,487.9,78.0
45441000,-0.36,11.46,99.9,48.17,477.7,488.0,78.2
45442500,-0.36,11.50,99.1,48.19,476.1,486.3,78.2
45444000,-0.36,11.47,100.4,47.83,477.1,487.6,78.1
45445500,-0.37,11.48,101.2,47.32,476.2,486.8,78.0
45447000,-0.36,11.46,100.8,47.69,477.2,487.7,78.1
45448500,-0.36,11.47,100.3,47.83,476.9,487.4,78.1
45450000,-0.36,11.47,99.1,48.42,477.3,487.5,78.3
45451500,-0.37,11.42,101.6,47.59,478.6,489.3,78.0
45453000,-0.36,11.44,100.2,48.10,478.2,488.6,78.2
45454500,-0.36,11.41,100.1,48.47,479.8,490.1,78.2
45456000,-0.35,11.40,98.5,49.44,481.0,491.0,78.4
45457500,-0.37,11.38,102.3,47.56,480.1,490.9,78.0
45459000,-0.37,11.39,103.9,46.73,479.1,490.2,77.8
45460500,-0.36,11.42,100.8,48.02,479.1,489.6,78.1
45462000,-0.36,11.40,101.9,47.66,479.6,490.3,78.0
45463500,-0.36,11.34,102.9,47.67,481.9,492.7,77.9
45465000,-0.36,11.40,101.0,48.04,479.7,490.2,78.1
45466500,-0.36,11.41,101.5,47.73,479.2,489.8,78.0
45468000,-0.36,11.41,101.4,47.78,479.3,489.9,78.0
45469500,-0.36,11.36,101.6,48.13,481.5,492.1,78.1
45471000,-0.37,11.41,102.5,47.27,478.9,489.8,77.9
45472500,-0.36,11.38,101.9,47.81,480.4,491.1,78.0
45474000,-0.36,11.34,101.9,48.22,482.5,493.1,78.1
45475500,-0.36,11.30,103.1,47.95,483.9,494.7,78.0
45477000,-0.36,11.36,102.1,47.90,481.4,492.1,78.0
45478500,-0.36,11.35,100.3,48.89,482.5,492.8,78.3
45480000,-0.36,11.36,101.0,48.43,481.6,492.0,78.2
45481500,-0.36,11.36,101.3,48.35,481.8,492.4,78.1
45483000,-0.36,11.31,102.0,48.35,483.6,494.2,78.1
45484500,-0.36,11.32,102.0,48.28,483.1,493.7,78.1
45486000,-0.37,11.39,102.4,47.50,479.9,490.8,78.0
45487500,-0.36,11.33,101.8,48.36,483.0,493.6,78.1
45489000,-0.36,11.33,101.6,48.41,483.0,493.6,78.1
45490500,-0.37,11.31,103.6,47.58,483.1,494.1,77.9
45492000,-0.36,11.27,103.2,48.07,484.8,495.7,78.0
45493500,-0.36,11.28,102.7,48.26,484.6,495.4,78.0
45495000,-0.36,11.27,103.7,47.88,484.8,495.8,77.9
45496500,-0.36,11.32,101.7,48.45,483.3,493.9,78.1
45498000,-0.36,11.28,101.7,48.81,485.2,495.7,78.2
45499500,-0.36,11.28,102.7,48.32,485.0,495.7,78.0
45501000,-0.36,11.31,102.4,48.14,483.4,494.1,78.0
45502500,-0.36,11.25,103.6,48.11,485.9,496.8,78.0
45504000,-0.35,11.22,102.5,48.94,487.7,498.4,78.1
45505500,-0.37,11.23,104.9,47.56,485.9,497.1,77.8
45507000,-0.36,11.29,103.1,48.01,484.2,495.1,78.0
45508500,-0.36,11.21,104.8,47.82,487.1,498.3,77.9
45510000,-0.36,11.22,104.1,48.12,487.0,498.0,77.9
45511500,-0.36,11.22,103.4,48.49,487.4,498.3,78.0
45513000,-0.36,11.24,102.5,48.76,486.8,497.5,78.1
45514500,-0.36,11.21,103.3,48.63,488.0,498.8,78.0
45516000,-0.35,11.23,102.2,49.02,487.5,498.1,78.2
45517500,-0.36,11.20,103.8,48.42,488.1,499.0,78.0
45519000,-0.36,11.20,104.0,48.38,488.2,499.1,78.0
45520500,-0.37,11.19,106.2,47.35,487.6,499.0,77.7
45522000,-0.36,11.20,104.2,48.18,487.7,498.7,77.9
45523500,-0.36,11.17,104.5,48.35,489.2,500.2,77.9
45525000,-0.37,11.19,106.0,47.43,487.6,499.0,77.7
45526500,-0.36,11.20,104.4,48.09,487.6,498.7,77.9
45528000,-0.36,11.18,103.9,48.60,489.1,500.0,78.0
45529500,-0.35,11.22,102.5,48.97,487.8,498.5,78.1
45531000,-0.36,11.17,105.0,48.10,488.9,500.1,77.9
45532500,-0.36,11.17,104.1,48.59,489.6,500.5,78.0
45534000,-0.36,11.16,104.3,48.56,489.9,500.9,78.0
45535500,-0.35,11.16,103.1,49.19,490.5,501.2,78.1
45537000,-0.35,11.14,103.2,49.28,491.1,501.8,78.1
45538500,-0.35,11.11,104.1,49.09,492.3,503.2,78.1
45540000,-0.36,11.11,104.6,48.79,491.9,502.9,78.0
45541500,-0.36,11.11,104.9,48.70,492.0,503.0,78.0
45543000,-0.36,11.14,104.6,48.59,490.8,501.8,78.0
45544500,-0.36,11.12,105.1,48.56,491.6,502.7,77.9
45546000,-0.36,11.08,106.0,48.38,492.7,504.0,77.9
45547500,-0.36,11.15,104.7,48.50,490.4,501.4,78.0
45549000,-0.35,11.14,103.2,49.32,491.3,502.0,78.1
45550500,-0.35,11.10,104.5,49.03,492.8,503.8,78.0
45552000,-0.36,11.12,106.0,48.08,491.1,502.4,77.8
45553500,-0.36,11.10,105.8,48.36,492.1,503.3,77.9
45555000,-0.35,11.08,104.6,49.17,493.7,504.6,78.0
45556500,-0.36,11.09,105.0,48.85,493.0,504.1,78.0
45558000,-0.36,11.10,105.0,48.71,492.3,503.3,78.0
45559500,-0.35,11.09,104.1,49.29,493.3,504.2,78.1
45561000,-0.36,11.09,105.2,48.73,492.9,504.0,77.9
45562500,-0.36,11.07,105.3,48.82,493.5,504.7,78.0
45564000,-0.36,11.09,106.2,48.17,492.2,503.5,77.8
45565500,-0.36,11.04,106.1,48.76,495.1,506.3,77.9
45567000,-0.36,11.04,105.8,48.92,495.1,506.3,77.9
45568500,-0.35,11.08,104.2,49.34,493.9,504.7,78.1
45570000,-0.35,11.06,105.2,49.04,494.4,505.5,78.0
45571500,-0.36,11.02,106.9,48.49,495.3,506.7,77.8
45573000,-0.35,11.04,104.2,49.69,495.5,506.3,78.1
45574500,-0.36,11.03,106.6,48.56,495.0,506.3,77.8
45576000,-0.35,11.02,104.9,49.47,496.2,507.2,78.1
45577500,-0.36,11.02,106.9,48.48,495.3,506.7,77.8
45579000,-0.36,11.06,105.5,48.86,494.3,505.4,77.9
45580500,-0.36,11.05,106.4,48.45,494.1,505.4,77.8
45582000,-0.36,11.01,106.6,48.77,496.1,507.4,77.9
45583500,-0.36,11.00,106.6,48.88,496.7,508.0,77.9
45585000,-0.35,11.00,106.1,49.09,496.7,507.9,77.9
45586500,-0.36,10.99,107.1,48.66,496.7,508.1,77.8
45588000,-0.35,11.00,106.0,49.09,496.6,507.8,77.9
45589500,-0.35,11.01,104.9,49.66,497.0,507.9,78.1
45591000,-0.35,10.98,105.3,49.68,498.1,509.1,78.1
45592500,-0.35,10.99,106.3,49.12,497.3,508.6,77.9
45594000,-0.35,10.99,106.4,49.05,497.3,508.5,77.9
45595500,-0.36,10.97,107.6,48.62,497.7,509.2,77.8
45597000,-0.35,10.97,106.0,49.43,498.3,509.5,78.0
45598500,-0.36,10.98,107.2,48.73,497.2,508.7,77.8
45600000,-0.35,10.98,106.5,49.06,497.6,508.9,77.9
45601500,-0.35,10.95,106.1,49.55,499.3,510.4,78.0
45603000,-0.35,10.99,106.1,49.21,497.4,508.6,78.0
45604500,-0.35,10.96,106.7,49.14,498.5,509.8,77.9
45606000,-0.35,10.96,105.6,49.72,498.9,510.0,78.1
45607500,-0.35,10.92,106.6,49.62,500.7,511.9,78.0
45609000,-0.35,10.93,107.6,49.00,499.7,511.2,77.8
45610500,-0.35,10.93,105.9,49.88,500.5,511.6,78.1
45612000,-0.36,10.94,107.7,48.88,499.3,510.8,77.8
45613500,-0.35,10.92,107.7,49.03,500.1,511.5,77.8
45615000,-0.35,10.93,107.7,48.97,499.7,511.2,77.8
45616500,-0.35,10.92,106.7,49.53,500.6,511.8,78.0
45618000,-0.35,10.89,107.4,49.47,501.7,513.1,77.9
45619500,-0.35,10.92,107.1,49.39,500.6,511.9,77.9
45621000,-0.35,10.90,107.7,49.21,501.0,512.5,77.9
45622500,-0.35,10.89,106.6,49.92,502.3,513.5,78.0
45624000,-0.35,10.87,106.9,49.91,503.1,514.3,78.0
45625500,-0.35,10.90,107.4,49.39,501.3,512.6,77.9
45627000,-0.35,10.85,107.5,49.83,503.8,515.1,78.0
45628500,-0.35,10.87,106.2,50.29,503.3,514.3,78.1
45630000,-0.35,10.87,108.1,49.26,502.3,513.8,77.8
