Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45078000,-0.35,10.65,113.0,49.04,511.9,524.2,77.5
45079500,-0.35,10.67,111.7,49.45,511.1,523.2,77.7
45081000,-0.35,10.61,113.8,49.10,513.7,526.2,77.5
45082500,-0.35,10.63,112.6,49.44,513.0,525.2,77.6
45084000,-0.35,10.63,113.5,48.96,512.5,524.9,77.5
45085500,-0.36,10.61,114.0,48.92,513.4,525.9,77.5
45087000,-0.36,10.62,114.3,48.73,512.8,525.3,77.4
45088500,-0.35,10.61,112.1,49.82,514.1,526.2,77.7
45090000,-0.36,10.59,114.8,48.80,514.3,527.0,77.4
45091500,-0.35,10.61,113.8,49.05,513.6,526.1,77.5
45093000,-0.35,10.58,112.7,49.82,515.5,527.7,77.7
45094500,-0.35,10.61,112.8,49.50,514.0,526.2,77.6
45096000,-0.35,10.57,113.0,49.83,516.2,528.4,77.7
45097500,-0.35,10.60,112.2,49.88,514.7,526.8,77.7
45099000,-0.35,10.61,113.3,49.30,513.8,526.2,77.6
45100500,-0.35,10.59,114.3,49.02,514.6,527.1,77.5
45102000,-0.35,10.55,112.3,50.34,517.4,529.5,77.8
45103500,-0.35,10.60,113.6,49.19,514.0,526.4,77.5
45105000,-0.35,10.57,113.1,49.81,516.2,528.5,77.6
45106500,-0.35,10.56,114.0,49.41,516.0,528.4,77.5
45108000,-0.35,10.58,114.4,49.02,514.6,527.2,77.5
45109500,-0.35,10.58,112.0,50.25,516.1,528.1,77.8
45111000,-0.35,10.56,112.7,50.06,516.6,528.8,77.7
45112500,-0.35,10.54,114.1,49.59,517.3,529.7,77.6
45114000,-0.35,10.52,113.8,49.86,518.1,530.5,77.6
45115500,-0.34,10.51,111.9,50.93,519.7,531.6,77.8
45117000,-0.35,10.51,114.4,49.74,518.7,531.2,77.6
45118500,-0.34,10.49,112.4,50.88,520.5,532.5,77.8
45120000,-0.35,10.50,113.7,50.19,519.6,531.9,77.7
45121500,-0.35,10.51,114.0,49.89,518.7,531.1,77.6
45123000,-0.35,10.50,114.5,49.78,519.2,531.7,77.6
45124500,-0.35,10.53,113.5,49.95,518.0,530.3,77.6
45126000,-0.35,10.52,113.3,50.14,518.5,530.7,77.7
45127500,-0.35,10.53,113.5,49.98,518.1,530.4,77.6
45129000,-0.34,10.48,112.1,51.16,521.3,533.2,77.9
45130500,-0.35,10.46,115.0,49.88,520.8,533.4,77.5
45132000,-0.35,10.46,114.9,50.00,521.2,533.7,77.6
45133500,-0.34,10.42,113.3,51.13,524.0,536.1,77.8
45135000,-0.35,10.49,113.7,50.22,519.8,532.1,77.7
45136500,-0.35,10.47,114.6,50.03,520.8,533.2,77.6
45138000,-0.34,10.42,114.9,50.39,523.4,535.9,77.6
45139500,-0.35,10.47,116.6,49.10,519.9,532.9,77.4
45141000,-0.34,10.47,113.5,50.60,521.4,533.6,77.7
45142500,-0.35,10.45,114.6,50.27,522.0,534.4,77.6
45144000,-0.35,10.44,115.2,50.06,522.3,534.8,77.6
45145500,-0.34,10.44,113.0,51.12,523.2,535.3,77.8
45147000,-0.34,10.41,113.1,51.34,524.5,536.5,77.8
45148500,-0.34,10.44,114.5,50.41,522.5,534.9,77.6
45150000,-0.35,10.42,116.2,49.81,522.9,535.6,77.5
45151500,-0.35,10.46,115.7,49.65,521.0,533.6,77.5
45153000,-0.35,10.44,114.8,50.26,522.4,534.8,77.6
45154500,-0.34,10.38,115.7,50.47,525.4,538.0,77.6
45156000,-0.35,10.41,115.3,50.29,523.7,536.2,77.6
45157500,-0.34,10.38,114.5,50.94,525.5,537.8,77.7
45159000,-0.34,10.39,115.5,50.47,525.0,537.6,77.6
45160500,-0.34,10.42,115.0,50.38,523.5,536.0,77.6
45162000,-0.35,10.38,117.2,49.71,524.6,537.6,77.4
45163500,-0.34,10.38,114.6,51.00,526.0,538.3,77.7
45165000,-0.34,10.37,114.8,50.97,526.3,538.6,77.7
45166500,-0.34,10.35,116.1,50.51,526.7,539.3,77.6
45168000,-0.35,10.38,116.8,49.91,524.9,537.7,77.5
45169500,-0.34,10.33,115.8,50.84,527.7,540.3,77.6
45171000,-0.35,10.35,116.8,50.17,526.2,539.0,77.5
45172500,-0.35,10.34,117.1,50.14,526.8,539.7,77.5
45174000,-0.35,10.36,116.2,50.33,526.0,538.7,77.5
45175500,-0.34,10.37,114.2,51.17,526.2,538.4,77.7
45177000,-0.34,10.33,114.9,51.32,528.5,540.8,77.7
45178500,-0.35,10.36,116.3,50.32,526.1,538.8,77.5
45180000,-0.34,10.34,116.3,50.55,527.3,539.9,77.6
45181500,-0.34,10.34,116.3,50.58,527.4,540.1,77.6
45183000,-0.34,10.33,116.7,50.43,527.4,540.2,77.5
45184500,-0.34,10.29,115.1,51.61,530.5,542.8,77.8
45186000,-0.34,10.34,116.4,50.52,527.4,540.1,77.6
45187500,-0.34,10.29,116.5,50.98,530.0,542.7,77.6
45189000,-0.34,10.28,116.1,51.28,530.9,543.4,77.7
45190500,-0.34,10.30,115.5,51.38,530.0,542.4,77.7
45192000,-0.34,10.25,117.0,51.09,531.8,544.6,77.6
45193500,-0.34,10.28,117.6,50.52,529.9,542.8,77.5
45195000,-0.34,10.31,115.8,51.06,528.9,541.5,77.7
45196500,-0.34,10.30,116.7,50.79,529.4,542.1,77.6
45198000,-0.34,10.26,116.7,51.12,531.3,544.0,77.6
45199500,-0.34,10.27,116.6,51.10,531.0,543.6,77.6
45201000,-0.34,10.27,116.8,50.99,530.8,543.5,77.6
45202500,-0.34,10.28,115.7,51.49,531.1,543.5,77.7
45204000,-0.34,10.26,116.0,51.54,532.0,544.5,77.7
45205500,-0.34,10.23,118.5,50.64,532.6,545.6,77.5
45207000,-0.34,10.22,117.6,51.10,533.2,546.1,77.6
45208500,-0.34,10.24,117.6,50.95,532.3,545.1,77.5
45210000,-0.34,10.25,117.1,51.09,532.0,544.7,77.6
45211500,-0.34,10.25,118.2,50.56,531.5,544.5,77.5
45213000,-0.34,10.22,117.0,51.43,533.7,546.3,77.6
45214500,-0.34,10.18,118.4,51.21,535.6,548.5,77.5
45216000,-0.34,10.23,116.2,51.78,533.8,546.3,77.7
45217500,-0.34,10.21,117.1,51.47,534.0,546.7,77.6
45219000,-0.34,10.22,117.5,51.24,533.7,546.5,77.6
45220500,-0.34,10.22,117.9,51.01,533.4,546.3,77.5
45222000,-0.34,10.21,118.2,50.99,533.8,546.7,77.5
45223500,-0.34,10.19,118.0,51.33,535.3,548.1,77.6
45225000,-0.34,10.25,117.7,50.80,531.6,544.5,77.5
45226500,-0.34,10.18,118.5,51.11,535.2,548.2,77.5
45228000,-0.34,10.20,116.6,51.82,534.9,547.5,77.7
45229500,-0.34,10.20,117.2,51.59,534.9,547.6,77.6
45231000,-0.33,10.15,117.6,51.94,537.7,550.4,77.7
45232500,-0.34,10.16,118.1,51.57,536.8,549.6,77.6
45234000,-0.34,10.15,118.2,51.60,537.2,550.1,77.6
45235500,-0.34,10.16,118.7,51.29,536.7,549.6,77.5
45237000,-0.33,10.14,117.9,51.88,538.0,550.7,77.6
45238500,-0.33,10.16,117.0,52.01,536.9,549.5,77.7
45240000,-0.33,10.14,117.6,51.94,537.9,550.6,77.7
45241500,-0.33,10.12,117.8,52.06,538.9,551.6,77.7
45243000,-0.33,10.13,117.1,52.39,539.2,551.7,77.7
45244500,-0.34,10.11,120.0,51.14,538.6,551.9,77.4
45246000,-0.33,10.16,117.3,51.90,537.0,549.6,77.7
45247500,-0.33,10.12,117.6,52.16,539.0,551.7,77.7
45249000,-0.34,10.09,119.2,51.80,540.5,553.5,77.6
45250500,-0.34,10.07,121.6,50.92,540.7,554.2,77.3
45252000,-0.33,10.08,118.9,52.03,541.0,553.9,77.6
45253500,-0.34,10.09,119.6,51.56,540.0,553.1,77.5
45255000,-0.33,10.11,118.4,51.96,539.7,552.6,77.6
45256500,-0.34,10.07,120.6,51.34,540.9,554.2,77.4
45258000,-0.34,10.08,119.6,51.72,541.0,554.1,77.5
45259500,-0.34,10.06,120.3,51.58,541.6,554.8,77.5
45261000,-0.33,10.09,118.3,52.19,540.8,553.6,77.7
45262500,-0.33,10.06,118.3,52.47,542.3,555.1,77.7
45264000,-0.34,10.09,120.1,51.37,540.1,553.3,77.5
45265500,-0.34,10.06,120.1,51.63,541.5,554.6,77.5
45267000,-0.34,10.06,121.0,51.24,541.4,554.7,77.4
45268500,-0.34,10.05,122.4,50.69,541.1,554.8,77.3
45270000,-0.34,10.03,121.4,51.40,543.0,556.4,77.4
45271500,-0.34,10.06,120.0,51.69,541.6,554.8,77.5
45273000,-0.33,10.03,120.2,51.95,543.5,556.7,77.5
45274500,-0.33,10.03,119.2,52.41,543.8,556.7,77.6
45276000,-0.33,10.03,120.4,51.89,543.5,556.7,77.5
45277500,-0.33,10.05,119.4,52.12,542.7,555.7,77.6
45279000,-0.33,10.02,119.0,52.69,544.8,557.7,77.7
45280500,-0.33,10.02,120.1,52.07,544.0,557.1,77.5
45282000,-0.33,10.01,120.4,52.11,544.8,557.9,77.5
45283500,-0.33,10.01,118.9,52.73,545.0,557.8,77.7
45285000,-0.34,10.03,121.9,51.19,542.8,556.3,77.3
45286500,-0.33,10.04,117.5,53.16,544.2,556.8,77.8
45288000,-0.33,10.00,121.0,51.94,545.1,558.3,77.5
45289500,-0.33,10.01,119.1,52.63,544.9,557.8,77.7
45291000,-0.34,10.02,122.4,51.06,543.2,556.8,77.3
45292500,-0.34,10.00,121.3,51.80,545.0,558.3,77.5
45294000,-0.33,9.99,120.0,52.48,546.0,559.1,77.6
45295500,-0.33,9.98,118.7,53.18,546.9,559.6,77.8
45297000,-0.33,9.99,119.3,52.78,546.1,559.0,77.7
45298500,-0.34,9.95,122.7,51.65,547.2,560.8,77.4
45300000,-0.34,9.99,121.7,51.67,545.1,558.5,77.4
45301500,-0.34,10.00,121.1,51.83,544.8,558.1,77.5
45303000,-0.33,9.92,122.0,52.23,549.0,562.4,77.5
45304500,-0.34,10.00,122.7,51.15,544.3,558.0,77.3
45306000,-0.33,9.94,120.8,52.58,548.3,561.4,77.6
45307500,-0.33,9.94,121.3,52.42,548.4,561.7,77.5
45309000,-0.34,9.96,123.8,51.04,546.2,560.1,77.2
45310500,-0.33,9.94,120.2,52.93,549.0,562.0,77.6
45312000,-0.33,9.90,122.2,52.43,550.5,563.9,77.5
45313500,-0.33,9.92,121.4,52.53,549.4,562.6,77.5
45315000,-0.33,9.91,121.7,52.50,549.8,563.1,77.5
45316500,-0.33,9.89,120.7,53.30,552.0,565.0,77.7
45318000,-0.33,9.92,121.0,52.70,549.5,562.7,77.6
45319500,-0.33,9.91,121.4,52.66,550.0,563.3,77.6
45321000,-0.33,9.89,120.6,53.33,552.0,565.0,77.7
45322500,-0.34,9.90,124.0,51.55,549.3,563.2,77.3
45324000,-0.33,9.88,121.1,53.15,552.0,565.1,77.6
45325500,-0.33,9.89,121.7,52.81,551.5,564.8,77.6
45327000,-0.33,9.82,125.1,51.95,554.0,567.9,77.3
45328500,-0.33,9.88,123.2,52.17,551.1,564.7,77.4
45330000,-0.33,9.88,121.0,53.16,551.9,565.0,77.6
45331500,-0.33,9.87,122.0,52.85,552.3,565.6,77.5
45333000,-0.33,9.89,122.6,52.29,550.6,564.0,77.4
45334500,-0.33,9.85,122.9,52.65,553.3,566.8,77.5
45336000,-0.33,9.86,121.6,53.14,553.2,566.4,77.6
45337500,-0.33,9.81,123.5,52.77,555.3,568.8,77.5
45339000,-0.33,9.84,123.0,52.75,554.0,567.5,77.5
45340500,-0.33,9.86,121.5,53.17,553.0,566.2,77.6
45342000,-0.32,9.82,121.3,53.71,555.5,568.6,77.7
45343500,-0.33,9.83,123.9,52.40,554.0,567.7,77.4
45345000,-0.33,9.82,123.9,52.48,554.4,568.0,77.4
45346500,-0.32,9.81,121.1,54.02,556.8,569.8,77.7
45348000,-0.33,9.82,123.5,52.66,554.6,568.2,77.4
45349500,-0.32,9.79,121.9,53.78,557.2,570.4,77.7
45351000,-0.33,9.82,122.4,53.21,555.3,568.6,77.6
45352500,-0.33,9.83,123.8,52.49,554.3,567.9,77.4
45354000,-0.33,9.81,122.5,53.32,556.0,569.4,77.6
45355500,-0.33,9.78,122.8,53.41,557.3,570.7,77.6
45357000,-0.33,9.75,125.5,52.58,558.5,572.4,77.3
45358500,-0.33,9.83,121.9,53.30,554.6,567.8,77.6
45360000,-0.33,9.80,123.3,53.01,556.1,569.6,77.5
45361500,-0.33,9.85,122.6,52.82,553.6,567.0,77.5
45363000,-0.33,9.78,123.5,53.17,557.5,571.0,77.5
45364500,-0.32,9.79,122.0,53.75,557.3,570.5,77.7
45366000,-0.33,9.78,124.4,52.70,556.8,570.5,77.4
45367500,-0.33,9.77,123.6,53.22,557.9,571.5,77.5
45369000,-0.32,9.77,121.8,54.02,558.5,571.6,77.7
45370500,-0.32,9.75,123.5,53.49,559.2,572.7,77.5
45372000,-0.33,9.74,126.2,52.39,558.8,572.9,77.3
45373500,-0.33,9.71,125.0,53.21,560.8,574.6,77.4
45375000,-0.32,9.79,122.1,53.76,557.5,570.7,77.6
45376500,-0.32,9.72,123.1,54.10,561.5,574.9,77.6
45378000,-0.32,9.72,124.2,53.52,560.8,574.4,77.5
45379500,-0.32,9.71,123.5,53.98,561.8,575.2,77.6
45381000,-0.32,9.71,122.9,54.18,561.8,575.1,77.7
45382500,-0.33,9.71,125.2,53.16,561.1,574.9,77.4
45384000,-0.32,9.70,123.9,53.88,562.2,575.7,77.6
45385500,-0.32,9.71,124.3,53.55,561.2,574.8,77.5
45387000,-0.32,9.67,124.3,53.98,563.7,577.3,77.6
45388500,-0.32,9.70,123.8,53.91,562.2,575.7,77.6
45390000,-0.33,9.72,124.4,53.44,560.9,574.5,77.5
45391500,-0.33,9.70,126.3,52.73,560.8,574.9,77.3
45393000,-0.33,9.67,126.4,53.03,562.8,576.8,77.3
45394500,-0.32,9.67,124.9,53.72,563.4,577.1,77.5
45396000,-0.33,9.67,125.7,53.31,563.0,576.8,77.4
45397500,-0.32,9.67,124.7,53.79,563.4,577.1,77.5
45399000,-0.32,9.66,124.9,53.89,564.5,578.2,77.5
45400500,-0.32,9.65,124.7,54.05,564.7,578.3,77.6
45402000,-0.32,9.67,123.1,54.53,564.1,577.4,77.7
45403500,-0.32,9.67,124.0,54.20,564.2,577.6,77.6
45405000,-0.32,9.65,123.4,54.70,565.7,579.0,77.7
45406500,-0.33,9.67,126.4,53.07,563.2,577.2,77.3
45408000,-0.32,9.67,123.7,54.26,563.9,577.3,77.6
45409500,-0.32,9.64,125.0,54.11,565.9,579.5,77.5
45411000,-0.32,9.59,125.1,54.57,568.6,582.2,77.6
45412500,-0.32,9.65,124.3,54.32,565.5,579.0,77.6
45414000,-0.32,9.65,123.1,54.85,565.7,578.9,77.7
45415500,-0.32,9.59,126.1,54.07,568.0,581.8,77.5
45417000,-0.32,9.64,125.0,54.05,565.6,579.2,77.5
45418500,-0.32,9.62,125.1,54.26,566.9,580.6,77.6
45420000,-0.32,9.61,124.4,54.74,568.0,581.4,77.6
45421500,-0.32,9.59,125.6,54.33,568.4,582.1,77.5
45423000,-0.32,9.63,124.4,54.44,566.4,579.9,77.6
45424500,-0.32,9.58,125.2,54.70,569.5,583.0,77.6
45426000,-0.32,9.60,125.7,54.18,567.8,581.5,77.5
45427500,-0.33,9.60,127.5,53.34,567.0,581.2,77.3
45429000,-0.31,9.53,124.4,55.62,572.8,586.1,77.7
45430500,-0.32,9.58,127.1,53.80,568.7,582.7,77.4
45432000,-0.32,9.53,126.4,54.65,571.9,585.7,77.5
45433500,-0.32,9.54,127.5,54.01,570.7,584.8,77.4
45435000,-0.32,9.55,126.9,54.25,570.7,584.7,77.5
45436500,-0.32,9.56,126.6,54.22,569.8,583.7,77.5
45438000,-0.32,9.55,127.8,53.75,569.9,584.0,77.4
45439500,-0.32,9.55,127.2,54.04,570.1,584.1,77.4
45441000,-0.32,9.53,126.9,54.49,572.0,585.9,77.5
45442500,-0.32,9.54,127.8,53.97,571.1,585.2,77.4
45444000,-0.32,9.52,125.6,55.14,572.9,586.5,77.6
45445500,-0.32,9.51,127.3,54.49,573.0,587.0,77.5
45447000,-0.32,9.54,125.6,54.96,571.9,585.5,77.6
45448500,-0.31,9.50,125.5,55.50,574.5,588.0,77.7
45450000,-0.32,9.53,126.4,54.73,572.3,586.1,77.5
45451500,-0.32,9.53,126.0,54.91,572.5,586.2,77.6
45453000,-0.32,9.45,127.5,55.12,576.9,590.8,77.5
45454500,-0.32,9.48,128.9,54.16,574.5,588.7,77.4
45456000,-0.32,9.52,126.1,54.97,573.0,586.7,77.6
45457500,-0.32,9.46,128.0,54.86,576.4,590.4,77.5
45459000,-0.32,9.49,128.0,54.41,574.1,588.2,77.4
45460500,-0.32,9.47,129.3,54.01,574.5,588.9,77.3
45462000,-0.32,9.45,128.6,54.64,576.5,590.7,77.4
45463500,-0.32,9.49,126.9,54.94,574.7,588.5,77.5
45465000,-0.32,9.45,129.0,54.36,575.9,590.2,77.4
45466500,-0.31,9.49,125.7,55.55,575.3,588.9,77.7
45468000,-0.31,9.47,126.6,55.37,576.3,590.0,77.6
45469500,-0.31,9.46,125.1,56.17,577.4,590.8,77.8
45471000,-0.32,9.43,129.1,54.67,577.8,592.0,77.4
45472500,-0.31,9.45,124.9,56.42,578.2,591.6,77.8
45474000,-0.32,9.43,129.7,54.39,577.4,591.8,77.3
45475500,-0.31,9.44,126.2,55.93,578.4,592.0,77.7
45477000,-0.32,9.44,127.8,55.11,577.4,591.3,77.5
45478500,-0.31,9.42,127.1,55.67,579.1,592.8,77.6
45480000,-0.31,9.40,127.5,55.70,580.0,593.9,77.6
45481500,-0.31,9.44,126.1,55.87,578.0,591.6,77.7
45483000,-0.32,9.40,130.1,54.54,579.3,593.7,77.3
45484500,-0.31,9.40,128.6,55.28,580.1,594.2,77.5
45486000,-0.31,9.45,127.5,55.16,577.0,591.0,77.5
45487500,-0.31,9.39,128.6,55.42,580.9,594.9,77.5
45489000,-0.32,9.34,130.7,54.98,582.9,597.4,77.4
45490500,-0.31,9.36,129.6,55.22,582.0,596.3,77.4
45492000,-0.31,9.37,129.3,55.25,581.4,595.6,77.5
45493500,-0.32,9.40,130.4,54.42,579.1,593.6,77.3
45495000,-0.31,9.38,127.5,55.97,581.5,595.3,77.6
45496500,-0.32,9.38,129.8,54.93,580.7,595.0,77.4
45498000,-0.31,9.37,128.2,55.81,582.3,596.2,77.6
45499500,-0.32,9.39,129.6,54.88,580.0,594.3,77.4
45501000,-0.31,9.36,126.9,56.60,583.5,597.2,77.7
45502500,-0.32,9.34,131.3,54.73,582.7,597.3,77.3
45504000,-0.31,9.33,129.8,55.51,584.1,598.3,77.5
45505500,-0.31,9.35,129.9,55.21,582.6,596.9,77.4
45507000,-0.31,9.32,129.7,55.68,584.8,599.0,77.5
45508500,-0.31,9.32,127.7,56.63,585.5,599.3,77.7
45510000,-0.31,9.33,130.2,55.39,584.2,598.5,77.4
45511500,-0.31,9.34,129.5,55.58,583.6,597.8,77.5
45513000,-0.31,9.31,129.6,55.84,585.3,599.5,77.5
45514500,-0.31,9.27,129.5,56.42,588.4,602.5,77.6
45516000,-0.31,9.31,129.0,56.19,586.0,600.0,77.6
45517500,-0.31,9.31,130.0,55.70,585.4,599.7,77.5
45519000,-0.30,9.29,127.4,57.27,588.3,602.0,77.8
45520500,-0.31,9.32,129.1,56.06,585.5,599.5,77.6
45522000,-0.31,9.29,128.3,56.69,587.3,601.1,77.7
45523500,-0.31,9.26,130.0,56.27,588.7,602.9,77.5
45525000,-0.31,9.27,130.9,55.79,587.9,602.3,77.4
45526500,-0.31,9.28,129.5,56.25,587.5,601.6,77.6
45528000,-0.31,9.26,129.4,56.64,589.4,603.4,77.6
45529500,-0.31,9.25,131.7,55.60,588.5,603.1,77.4
45531000,-0.31,9.29,128.7,56.60,587.5,601.4,77.6
45532500,-0.31,9.29,129.9,56.04,587.1,601.3,77.5
45534000,-0.31,9.27,129.5,56.41,588.4,602.5,77.6
45535500,-0.31,9.26,129.9,56.43,589.3,603.4,77.6
45537000,-0.31,9.22,130.1,56.74,591.4,605.5,77.6
45538500,-0.31,9.27,130.2,56.03,587.8,602.0,77.5
45540000,-0.31,9.22,131.0,56.29,591.0,605.3,77.5
45541500,-0.30,9.26,127.7,57.45,590.0,603.7,77.8
45543000,-0.31,9.21,132.6,55.79,591.5,606.2,77.4
45544500,-0.31,9.22,131.0,56.36,591.3,605.6,77.5
45546000,-0.31,9.20,132.0,56.13,592.2,606.7,77.4
45547500,-0.31,9.21,130.5,56.72,592.1,606.3,77.6
45549000,-0.31,9.19,131.8,56.35,592.8,607.3,77.5
45550500,-0.31,9.23,130.6,56.46,591.0,605.3,77.5
45552000,-0.31,9.20,131.1,56.55,592.5,606.8,77.5
45553500,-0.31,9.20,132.5,55.99,592.3,606.9,77.4
45555000,-0.31,9.14,135.1,55.50,595.2,610.3,77.2
45556500,-0.31,9.19,133.4,55.58,592.0,606.9,77.3
45558000,-0.31,9.17,133.5,55.79,593.6,608.4,77.3
45559500,-0.31,9.16,132.8,56.26,594.6,609.3,77.4
45561000,-0.30,9.15,131.5,57.02,596.0,610.3,77.6
45562500,-0.30,9.14,131.3,57.20,596.6,610.9,77.6
45564000,-0.31,9.19,131.1,56.66,593.2,607.6,77.5
45565500,-0.31,9.17,132.6,56.26,594.2,608.9,77.4
45567000,-0.31,9.13,134.8,55.72,595.8,610.9,77.3
45568500,-0.31,9.15,134.4,55.72,594.9,609.9,77.3
45570000,-0.30,9.14,131.9,56.98,596.7,611.1,77.5
45571500,-0.31,9.11,133.1,56.80,598.3,612.9,77.5
45573000,-0.31,9.12,133.5,56.51,597.6,612.3,77.4
45574500,-0.30,9.14,131.3,57.26,596.9,611.1,77.6
45576000,-0.30,9.14,131.3,57.20,596.5,610.8,77.6
45577500,-0.30,9.08,133.4,56.97,599.9,614.6,77.5
45579000,-0.30,9.10,132.0,57.41,599.3,613.6,77.6
45580500,-0.30,9.11,132.4,57.08,598.2,612.7,77.5
45582000,-0.30,9.09,132.8,57.21,599.8,614.3,77.5
45583500,-0.30,9.10,132.4,57.23,599.0,613.5,77.5
45585000,-0.30,9.09,132.3,57.49,600.3,614.7,77.6
45586500,-0.30,9.10,132.3,57.27,599.2,613.6,77.5
45588000,-0.30,9.11,130.0,58.30,599.8,613.8,77.8
45589500,-0.31,9.09,134.1,56.63,599.5,614.3,77.4
45591000,-0.30,9.09,132.0,57.61,600.4,614.8,77.6
45592500,-0.31,9.07,134.2,56.76,600.4,615.2,77.4
45594000,-0.31,9.06,134.2,56.89,601.1,615.9,77.4
45595500,-0.30,9.07,132.5,57.66,601.7,616.1,77.6
45597000,-0.30,9.03,133.3,57.68,603.6,618.2,77.5
45598500,-0.30,9.06,132.6,57.73,602.3,616.7,77.6
45600000,-0.30,9.04,134.0,57.30,603.0,617.7,77.5
45601500,-0.30,9.04,131.8,58.31,603.7,617.9,77.7
45603000,-0.30,9.04,132.7,57.98,603.9,618.3,77.6
45604500,-0.30,9.05,132.8,57.71,602.6,617.0,77.6
45606000,-0.30,9.09,133.0,57.11,599.7,614.3,77.5
45607500,-0.30,9.00,135.1,57.26,605.1,620.0,77.4
45609000,-0.30,9.00,135.7,57.05,605.2,620.2,77.4
45610500,-0.30,9.02,134.1,57.58,604.7,619.3,77.5
45612000,-0.30,9.01,133.4,57.97,605.4,619.9,77.6
45613500,-0.30,9.04,131.4,58.58,604.3,618.4,77.7
45615000,-0.30,8.98,134.8,57.72,607.0,621.7,77.5
45616500,-0.30,9.02,134.8,57.22,604.2,619.0,77.4
45618000,-0.30,8.98,133.9,58.18,607.6,622.2,77.6
45619500,-0.31,9.02,136.7,56.25,602.9,618.2,77.2
45621000,-0.30,9.00,132.8,58.36,606.1,620.5,77.6
45622500,-0.30,8.96,133.6,58.56,609.1,623.6,77.6
45624000,-0.30,8.96,132.9,58.84,609.1,623.4,77.7
45625500,-0.30,8.96,135.8,57.52,608.1,623.1,77.4
45627000,-0.30,8.95,135.8,57.62,608.6,623.5,77.4
45628500,-0.30,8.98,134.4,57.96,607.5,622.2,77.5
45630000,-0.30,8.94,136.8,57.25,608.8,623.9,77.3
