Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45145500,-0.17,10.34,59.2,102.77,546.3,549.5,83.8
45147000,-0.17,10.35,57.8,105.15,546.2,549.2,84.0
45148500,-0.17,10.33,58.0,105.16,547.1,550.2,83.9
45150000,-0.16,10.33,57.1,106.88,547.0,550.0,84.0
45151500,-0.16,10.35,56.5,107.60,546.2,549.1,84.1
45153000,-0.16,10.34,57.5,105.94,546.6,549.6,84.0
45154500,-0.17,10.31,59.1,103.59,547.7,550.8,83.8
45156000,-0.16,10.36,57.5,105.61,545.6,548.7,84.0
45157500,-0.17,10.35,58.4,103.99,545.7,548.8,83.9
45159000,-0.17,10.33,58.4,104.51,547.0,550.1,83.9
45160500,-0.16,10.32,58.0,105.43,547.7,550.8,84.0
45162000,-0.17,10.31,59.2,103.33,547.6,550.8,83.8
45163500,-0.16,10.32,56.6,108.03,547.9,550.9,84.1
45165000,-0.17,10.31,59.7,102.62,548.0,551.3,83.8
45166500,-0.16,10.28,58.4,105.51,549.6,552.6,83.9
45168000,-0.16,10.24,58.3,106.54,551.8,554.8,84.0
45169500,-0.17,10.28,58.7,104.90,549.5,552.6,83.9
45171000,-0.16,10.24,58.7,105.64,551.6,554.7,83.9
45172500,-0.16,10.26,56.5,109.67,551.4,554.2,84.2
45174000,-0.16,10.28,58.0,106.16,549.8,552.9,84.0
45175500,-0.17,10.28,58.8,104.66,549.4,552.5,83.9
45177000,-0.16,10.23,58.6,106.22,552.5,555.6,83.9
45178500,-0.17,10.25,59.3,104.52,551.4,554.6,83.9
45180000,-0.16,10.28,56.0,109.97,550.0,552.9,84.2
45181500,-0.17,10.28,58.6,104.98,549.5,552.6,83.9
45183000,-0.17,10.28,60.0,102.60,549.4,552.7,83.8
45184500,-0.16,10.26,57.3,107.85,550.8,553.8,84.1
45186000,-0.16,10.27,58.0,106.33,550.2,553.2,84.0
45187500,-0.16,10.27,58.0,106.33,550.1,553.2,84.0
45189000,-0.16,10.20,59.3,105.50,554.0,557.2,83.9
45190500,-0.16,10.25,56.8,109.23,551.9,554.8,84.1
45192000,-0.16,10.26,56.5,109.68,551.4,554.3,84.2
45193500,-0.16,10.19,58.6,106.84,554.4,557.5,84.0
45195000,-0.16,10.21,57.9,107.87,553.5,556.5,84.0
45196500,-0.16,10.22,57.9,107.75,553.2,556.2,84.0
45198000,-0.16,10.20,59.2,105.74,554.0,557.1,83.9
45199500,-0.17,10.21,59.4,105.18,553.6,556.8,83.9
45201000,-0.16,10.21,57.7,108.35,553.7,556.7,84.1
45202500,-0.17,10.21,60.2,103.65,553.0,556.2,83.8
45204000,-0.16,10.19,58.0,108.22,555.0,558.0,84.0
45205500,-0.16,10.19,57.3,109.41,554.9,557.8,84.1
45207000,-0.16,10.19,57.2,109.62,555.0,557.9,84.1
45208500,-0.16,10.18,57.8,108.64,555.1,558.1,84.1
45210000,-0.16,10.16,59.5,106.10,556.3,559.5,83.9
45211500,-0.17,10.15,60.2,104.96,556.5,559.7,83.8
45213000,-0.16,10.14,58.7,107.78,557.3,560.4,84.0
45214500,-0.16,10.13,58.0,109.47,558.0,561.0,84.1
45216000,-0.16,10.16,58.1,108.62,556.6,559.7,84.0
45217500,-0.16,10.15,58.9,107.32,557.0,560.1,84.0
45219000,-0.16,10.14,57.9,109.35,557.5,560.5,84.1
45220500,-0.15,10.15,56.1,112.78,557.5,560.3,84.3
45222000,-0.16,10.13,58.2,108.95,558.0,561.0,84.0
45223500,-0.16,10.13,59.1,107.19,557.7,560.8,83.9
45225000,-0.16,10.13,58.3,108.86,557.9,560.9,84.0
45226500,-0.16,10.09,59.3,107.91,560.3,563.5,84.0
45228000,-0.16,10.11,59.9,106.25,558.9,562.1,83.9
45229500,-0.16,10.14,57.9,109.47,557.8,560.8,84.1
45231000,-0.16,10.11,57.1,111.73,559.6,562.5,84.2
45232500,-0.16,10.13,59.0,107.53,558.1,561.2,84.0
45234000,-0.16,10.10,58.7,108.73,559.6,562.6,84.0
45235500,-0.15,10.08,54.4,117.90,561.4,564.1,84.5
45237000,-0.16,10.10,58.8,108.74,559.9,563.0,84.0
45238500,-0.16,10.09,57.7,110.96,560.6,563.6,84.1
45240000,-0.16,10.11,59.4,107.33,559.2,562.4,83.9
45241500,-0.16,10.05,58.6,110.09,562.8,565.8,84.1
45243000,-0.15,10.08,56.3,113.92,561.4,564.2,84.3
45244500,-0.15,10.07,57.0,112.61,561.6,564.5,84.2
45246000,-0.16,10.05,58.1,111.11,562.8,565.8,84.1
45247500,-0.15,10.06,57.3,112.35,562.1,565.0,84.2
45249000,-0.16,10.05,58.3,110.49,562.4,565.4,84.1
45250500,-0.16,10.04,59.7,108.32,563.1,566.2,84.0
45252000,-0.16,10.06,57.8,111.45,562.4,565.3,84.1
45253500,-0.15,10.02,56.4,115.13,564.7,567.5,84.3
45255000,-0.16,10.00,59.1,110.14,565.4,568.5,84.0
45256500,-0.16,10.02,58.1,111.66,564.3,567.3,84.1
45258000,-0.16,10.03,58.0,111.65,563.7,566.6,84.1
45259500,-0.16,10.01,60.9,106.72,564.4,567.7,83.8
45261000,-0.15,10.02,56.8,114.26,564.8,567.7,84.3
45262500,-0.16,10.02,58.1,111.67,564.5,567.5,84.1
45264000,-0.16,9.99,61.3,106.27,565.4,568.7,83.8
45265500,-0.16,10.01,58.5,111.10,564.9,567.9,84.1
45267000,-0.16,9.99,59.9,108.89,565.8,569.0,84.0
45268500,-0.15,9.97,57.6,113.78,567.3,570.2,84.2
45270000,-0.15,10.02,56.9,114.08,564.4,567.3,84.2
45271500,-0.16,9.98,58.7,111.40,566.7,569.7,84.1
45273000,-0.15,9.99,57.4,113.78,566.5,569.4,84.2
45274500,-0.15,9.95,57.4,114.68,568.7,571.6,84.2
45276000,-0.16,9.99,59.1,110.48,566.1,569.1,84.0
45277500,-0.16,9.97,59.1,110.97,567.2,570.3,84.1
45279000,-0.15,9.96,55.9,117.40,568.1,570.9,84.4
45280500,-0.16,9.98,59.3,110.38,566.6,569.7,84.0
45282000,-0.16,9.95,58.7,111.90,568.1,571.1,84.1
45283500,-0.15,9.91,58.7,112.91,570.6,573.6,84.1
45285000,-0.15,9.97,57.4,114.09,567.4,570.3,84.2
45286500,-0.15,9.92,58.3,113.59,570.5,573.4,84.2
45288000,-0.16,9.92,59.6,110.90,569.8,572.9,84.0
45289500,-0.16,9.94,59.9,110.18,569.0,572.1,84.0
45291000,-0.15,9.92,57.4,115.30,570.4,573.3,84.2
45292500,-0.15,9.90,58.2,114.42,571.7,574.7,84.2
45294000,-0.15,9.94,58.0,113.57,568.9,571.8,84.2
45295500,-0.15,9.93,57.0,115.93,570.0,572.9,84.3
45297000,-0.15,9.90,56.2,118.47,572.1,574.8,84.4
45298500,-0.15,9.89,56.1,118.72,572.2,574.9,84.4
45300000,-0.15,9.88,58.3,114.29,572.3,575.3,84.2
45301500,-0.15,9.91,57.1,116.28,571.1,573.9,84.3
45303000,-0.15,9.88,58.8,113.56,572.5,575.5,84.1
45304500,-0.15,9.90,57.1,116.62,571.8,574.6,84.3
45306000,-0.16,9.89,59.9,111.18,571.9,575.0,84.0
45307500,-0.15,9.87,58.6,114.21,573.2,576.2,84.2
45309000,-0.15,9.87,59.1,113.04,572.9,575.9,84.1
45310500,-0.16,9.86,60.3,110.99,573.3,576.4,84.0
45312000,-0.15,9.92,58.8,112.66,570.3,573.4,84.1
45313500,-0.15,9.86,57.8,116.00,574.0,576.9,84.2
45315000,-0.15,9.87,58.1,115.11,573.2,576.1,84.2
45316500,-0.15,9.83,58.9,114.49,575.3,578.3,84.2
45318000,-0.15,9.86,58.1,115.34,574.0,576.9,84.2
45319500,-0.15,9.88,57.3,116.52,573.0,575.9,84.3
45321000,-0.16,9.83,60.6,111.32,575.4,578.6,84.0
45322500,-0.15,9.83,58.4,115.54,575.7,578.6,84.2
45324000,-0.15,9.79,59.2,114.75,577.7,580.7,84.1
45325500,-0.15,9.84,58.7,114.64,575.0,578.0,84.2
45327000,-0.16,9.83,60.6,111.10,574.8,578.0,84.0
45328500,-0.15,9.84,58.8,114.52,575.1,578.1,84.2
45330000,-0.15,9.80,58.9,115.12,577.2,580.2,84.2
45331500,-0.15,9.80,59.1,114.62,577.0,580.0,84.1
45333000,-0.16,9.82,60.3,112.02,575.8,578.9,84.0
45334500,-0.15,9.82,58.4,115.66,576.2,579.1,84.2
45336000,-0.15,9.77,59.1,115.42,578.8,581.8,84.2
45337500,-0.15,9.75,57.8,118.55,580.4,583.3,84.3
45339000,-0.15,9.78,56.9,119.78,578.9,581.7,84.4
45340500,-0.15,9.81,57.6,117.50,576.9,579.8,84.3
45342000,-0.14,9.76,57.0,120.08,580.0,582.8,84.4
45343500,-0.16,9.76,61.3,111.43,578.9,582.1,84.0
45345000,-0.15,9.78,57.2,119.08,578.8,581.6,84.4
45346500,-0.15,9.75,59.2,115.80,580.2,583.2,84.2
45348000,-0.14,9.74,56.8,120.99,581.5,584.3,84.4
45349500,-0.15,9.75,58.2,117.90,580.5,583.4,84.3
45351000,-0.15,9.72,58.7,117.44,582.0,584.9,84.2
45352500,-0.15,9.76,57.4,119.33,580.1,582.9,84.4
45354000,-0.15,9.75,57.9,118.40,580.7,583.5,84.3
45355500,-0.14,9.75,56.3,121.91,580.8,583.5,84.5
45357000,-0.14,9.71,56.5,122.38,583.1,585.9,84.5
45358500,-0.15,9.67,60.9,114.38,584.8,588.0,84.1
45360000,-0.14,9.70,57.7,119.91,583.3,586.2,84.3
45361500,-0.14,9.74,57.2,120.23,581.4,584.2,84.4
45363000,-0.14,9.70,57.8,119.93,583.7,586.5,84.3
45364500,-0.15,9.71,59.3,116.52,582.8,585.8,84.2
45366000,-0.15,9.71,58.4,118.40,583.0,586.0,84.3
45367500,-0.15,9.73,58.7,117.34,581.7,584.7,84.2
45369000,-0.15,9.63,59.0,118.97,587.4,590.4,84.3
45370500,-0.15,9.66,59.1,118.28,586.0,589.0,84.2
45372000,-0.15,9.72,58.6,117.79,582.3,585.2,84.3
45373500,-0.15,9.69,58.7,118.32,584.0,586.9,84.3
45375000,-0.15,9.69,58.4,118.93,584.2,587.2,84.3
45376500,-0.15,9.65,60.8,115.15,586.2,589.4,84.1
45378000,-0.14,9.66,58.1,120.22,585.9,588.8,84.3
45379500,-0.15,9.70,59.4,116.60,583.5,586.5,84.2
45381000,-0.14,9.67,57.7,120.83,585.5,588.3,84.4
45382500,-0.15,9.65,59.6,117.34,586.4,589.4,84.2
45384000,-0.15,9.65,59.2,118.24,586.4,589.3,84.2
45385500,-0.14,9.64,57.8,121.41,587.6,590.4,84.4
45387000,-0.15,9.68,60.7,114.44,584.1,587.3,84.1
45388500,-0.14,9.69,57.9,119.89,584.0,586.9,84.3
45390000,-0.15,9.65,59.1,118.40,586.3,589.2,84.2
45391500,-0.14,9.63,57.0,123.20,587.9,590.7,84.5
45393000,-0.15,9.63,60.5,116.01,587.1,590.2,84.1
45394500,-0.15,9.64,59.8,117.12,586.7,589.8,84.2
45396000,-0.14,9.62,57.9,121.60,588.5,591.4,84.4
45397500,-0.14,9.59,58.0,122.09,590.1,593.0,84.4
45399000,-0.14,9.59,58.6,120.73,590.0,592.9,84.3
45400500,-0.14,9.60,57.4,123.37,590.0,592.8,84.4
45402000,-0.15,9.59,59.3,119.48,589.9,592.9,84.3
45403500,-0.14,9.61,58.2,121.21,588.9,591.8,84.4
45405000,-0.14,9.59,58.2,121.88,590.6,593.5,84.4
45406500,-0.15,9.59,59.6,118.94,590.2,593.2,84.2
45408000,-0.15,9.64,58.7,119.63,587.4,590.3,84.3
45409500,-0.15,9.54,60.8,117.68,593.1,596.2,84.1
45411000,-0.14,9.56,59.5,119.93,592.0,595.0,84.3
45412500,-0.14,9.58,56.7,125.54,591.6,594.3,84.5
45414000,-0.14,9.54,59.1,121.04,593.1,596.0,84.3
45415500,-0.15,9.53,60.5,118.52,593.4,596.5,84.2
45417000,-0.14,9.54,59.4,120.44,593.1,596.1,84.3
45418500,-0.15,9.55,60.2,118.78,592.6,595.7,84.2
45420000,-0.15,9.57,59.5,119.73,591.6,594.6,84.3
45421500,-0.15,9.54,60.8,117.79,593.0,596.1,84.2
45423000,-0.14,9.55,57.0,125.56,593.4,596.1,84.5
45424500,-0.14,9.58,58.7,120.93,590.8,593.7,84.3
45426000,-0.14,9.49,60.1,120.30,596.4,599.4,84.2
45427500,-0.14,9.53,57.7,124.41,594.1,596.9,84.5
45429000,-0.15,9.49,61.8,116.81,595.7,598.9,84.1
45430500,-0.14,9.53,56.3,127.66,594.7,597.4,84.6
45432000,-0.14,9.52,59.9,119.90,594.4,597.4,84.2
45433500,-0.14,9.50,58.5,123.53,596.0,598.8,84.4
45435000,-0.14,9.54,59.7,120.08,593.4,596.4,84.3
45436500,-0.14,9.49,60.0,120.52,596.3,599.3,84.3
45438000,-0.15,9.50,61.1,118.22,595.7,598.8,84.1
45439500,-0.14,9.48,59.3,122.34,597.3,600.2,84.3
45441000,-0.15,9.46,60.9,119.36,597.9,601.0,84.2
45442500,-0.14,9.46,59.2,123.09,598.4,601.3,84.4
45444000,-0.14,9.45,58.5,124.82,599.1,602.0,84.4
45445500,-0.14,9.44,58.8,124.52,599.9,602.8,84.4
45447000,-0.14,9.47,57.4,126.77,598.4,601.1,84.5
45448500,-0.14,9.49,59.1,122.37,596.4,599.3,84.3
45450000,-0.14,9.47,58.4,124.42,597.7,600.6,84.4
45451500,-0.14,9.45,57.6,126.75,599.2,601.9,84.5
45453000,-0.14,9.42,57.4,127.79,601.1,603.8,84.5
45454500,-0.14,9.45,58.3,125.23,599.4,602.2,84.4
45456000,-0.14,9.45,58.8,124.11,599.2,602.1,84.4
45457500,-0.14,9.44,59.0,123.95,599.7,602.6,84.4
45459000,-0.14,9.42,60.4,121.59,601.1,604.2,84.3
45460500,-0.14,9.38,57.7,128.40,603.8,606.5,84.5
45462000,-0.13,9.41,57.2,128.77,602.4,605.1,84.6
45463500,-0.14,9.40,57.9,127.41,602.8,605.5,84.5
45465000,-0.14,9.42,57.9,126.91,601.5,604.3,84.5
45466500,-0.15,9.43,61.9,118.41,600.1,603.3,84.1
45468000,-0.14,9.41,59.6,123.46,601.7,604.6,84.3
45469500,-0.14,9.43,59.0,124.11,600.2,603.1,84.4
45471000,-0.14,9.41,57.4,128.49,602.4,605.1,84.6
45472500,-0.14,9.38,60.5,122.42,603.6,606.7,84.3
45474000,-0.14,9.38,58.0,127.77,603.7,606.5,84.5
45475500,-0.14,9.35,58.6,127.12,605.6,608.4,84.5
45477000,-0.14,9.34,58.9,126.81,606.4,609.2,84.4
45478500,-0.14,9.35,59.3,125.74,605.5,608.4,84.4
45480000,-0.14,9.35,59.8,124.69,605.5,608.5,84.4
45481500,-0.14,9.37,58.1,127.73,604.5,607.3,84.5
45483000,-0.13,9.30,58.2,129.41,608.9,611.7,84.5
45484500,-0.13,9.34,57.2,130.85,606.9,609.6,84.6
45486000,-0.14,9.35,58.5,127.43,605.9,608.7,84.5
45487500,-0.14,9.33,59.4,125.97,606.7,609.6,84.4
45489000,-0.14,9.34,58.3,128.19,606.7,609.5,84.5
45490500,-0.14,9.32,60.8,123.42,607.3,610.3,84.3
45492000,-0.13,9.30,57.8,130.53,609.2,612.0,84.6
45493500,-0.13,9.31,57.6,130.78,609.0,611.7,84.6
45495000,-0.14,9.32,60.3,124.46,607.7,610.7,84.3
45496500,-0.13,9.29,58.4,129.24,609.6,612.4,84.5
45498000,-0.14,9.31,58.7,128.08,608.1,610.9,84.5
45499500,-0.13,9.29,57.9,130.53,609.8,612.6,84.6
45501000,-0.14,9.33,59.5,125.94,607.0,609.9,84.4
45502500,-0.14,9.28,61.1,123.85,610.3,613.3,84.3
45504000,-0.14,9.27,61.2,124.00,610.7,613.8,84.3
45505500,-0.14,9.27,59.6,127.38,611.2,614.1,84.4
45507000,-0.14,9.30,60.3,124.80,608.5,611.5,84.3
45508500,-0.13,9.25,59.0,129.17,612.6,615.4,84.5
45510000,-0.13,9.28,58.2,130.13,610.7,613.4,84.6
45511500,-0.14,9.28,59.1,128.17,610.4,613.2,84.5
45513000,-0.14,9.31,58.6,128.35,608.6,611.4,84.5
45514500,-0.14,9.27,60.7,125.03,610.9,613.9,84.3
45516000,-0.14,9.26,59.6,127.76,611.9,614.8,84.4
45517500,-0.14,9.25,60.0,126.96,612.4,615.3,84.4
45519000,-0.14,9.25,59.4,128.34,612.4,615.3,84.5
45520500,-0.14,9.27,60.3,125.72,610.9,613.8,84.4
45522000,-0.14,9.22,60.0,127.61,614.1,617.0,84.4
45523500,-0.14,9.23,61.3,124.73,613.4,616.5,84.3
45525000,-0.14,9.27,60.6,125.27,610.9,613.9,84.3
45526500,-0.13,9.24,57.9,132.08,613.5,616.2,84.6
45528000,-0.14,9.23,60.3,126.97,613.6,616.6,84.4
45529500,-0.13,9.22,58.4,131.36,614.6,617.4,84.6
45531000,-0.13,9.22,58.9,130.22,614.7,617.5,84.5
45532500,-0.13,9.22,57.9,132.40,614.4,617.1,84.6
45534000,-0.13,9.19,59.3,130.24,616.5,619.3,84.5
45535500,-0.13,9.18,57.5,134.54,617.2,619.9,84.7
45537000,-0.14,9.20,61.5,125.07,615.3,618.4,84.3
45538500,-0.13,9.18,59.5,129.93,617.0,619.9,84.5
45540000,-0.14,9.21,61.1,125.81,615.0,618.0,84.3
45541500,-0.13,9.18,59.6,129.88,617.3,620.2,84.5
45543000,-0.13,9.17,58.7,131.97,617.8,620.6,84.6
45544500,-0.13,9.19,59.4,129.96,616.4,619.2,84.5
45546000,-0.13,9.17,59.1,131.14,617.9,620.7,84.5
45547500,-0.13,9.17,59.9,129.26,617.5,620.5,84.5
45549000,-0.13,9.15,60.4,128.98,619.2,622.2,84.4
45550500,-0.14,9.18,62.0,124.85,616.8,619.9,84.3
45552000,-0.13,9.16,56.4,137.66,618.7,621.3,84.8
45553500,-0.13,9.12,59.2,132.47,621.2,624.0,84.6
45555000,-0.13,9.13,60.4,129.48,620.5,623.4,84.4
45556500,-0.13,9.14,59.7,130.77,619.7,622.5,84.5
45558000,-0.13,9.12,59.6,131.51,621.4,624.2,84.5
45559500,-0.13,9.12,60.5,129.60,621.2,624.2,84.4
45561000,-0.13,9.15,58.6,133.04,619.6,622.3,84.6
45562500,-0.13,9.11,57.4,137.16,622.7,625.3,84.7
45564000,-0.13,9.13,57.0,137.31,621.1,623.7,84.8
45565500,-0.13,9.08,59.9,132.01,623.9,626.8,84.5
45567000,-0.13,9.10,58.2,135.26,622.9,625.6,84.7
45568500,-0.13,9.08,57.3,138.08,624.2,626.8,84.8
45570000,-0.13,9.08,60.8,129.96,623.7,626.6,84.4
45571500,-0.13,9.05,58.7,135.52,626.2,628.9,84.6
45573000,-0.13,9.09,60.8,129.77,623.1,626.1,84.4
45574500,-0.13,9.09,59.2,133.25,623.5,626.3,84.6
45576000,-0.13,9.11,60.0,131.07,622.2,625.1,84.5
45577500,-0.13,9.08,58.1,136.24,624.5,627.2,84.7
45579000,-0.13,9.06,59.3,134.18,625.8,628.6,84.6
45580500,-0.12,9.07,56.0,141.83,625.5,628.0,84.9
45582000,-0.13,9.07,59.2,133.69,624.5,627.3,84.6
45583500,-0.13,9.05,60.7,130.92,625.7,628.6,84.5
45585000,-0.13,9.02,60.9,131.49,628.0,630.9,84.5
45586500,-0.13,9.04,59.1,135.29,627.3,630.1,84.6
45588000,-0.12,9.05,56.2,141.76,626.9,629.4,84.9
45589500,-0.12,9.03,56.9,140.72,627.9,630.5,84.8
45591000,-0.13,9.05,60.4,131.85,626.1,629.0,84.5
45592500,-0.13,9.05,60.5,131.63,625.9,628.8,84.5
45594000,-0.12,9.01,56.1,143.30,629.5,632.0,84.9
45595500,-0.13,8.96,58.7,138.51,633.0,635.7,84.7
45597000,-0.13,8.99,58.4,138.10,630.5,633.2,84.7
45598500,-0.13,8.99,59.5,135.43,630.1,632.9,84.6
45600000,-0.13,9.00,60.1,134.11,629.9,632.8,84.6
45601500,-0.13,9.00,59.8,134.71,629.9,632.7,84.6
45603000,-0.12,8.97,58.0,139.91,632.5,635.1,84.8
45604500,-0.13,9.00,58.5,137.62,629.8,632.5,84.7
45606000,-0.13,8.98,59.6,135.73,631.5,634.3,84.6
45607500,-0.13,8.97,61.3,132.18,631.5,634.5,84.5
45609000,-0.13,8.95,59.4,137.10,633.7,636.4,84.6
45610500,-0.13,8.94,59.3,137.56,633.9,636.7,84.7
45612000,-0.12,8.95,57.6,141.64,634.0,636.6,84.8
45613500,-0.13,8.98,59.8,135.32,631.4,634.2,84.6
45615000,-0.12,8.93,58.0,141.12,635.1,637.7,84.8
45616500,-0.12,8.90,57.9,142.35,637.3,640.0,84.8
45618000,-0.12,8.96,57.3,141.92,633.3,635.9,84.8
45619500,-0.12,8.94,58.5,139.59,634.5,637.2,84.7
45621000,-0.12,8.93,57.5,142.50,635.4,638.0,84.8
45622500,-0.13,8.90,60.3,136.57,637.1,640.0,84.6
45624000,-0.12,8.90,57.1,144.06,637.1,639.7,84.9
45625500,-0.12,8.91,59.1,138.98,636.4,639.2,84.7
45627000,-0.12,8.90,59.1,139.43,637.0,639.7,84.7
45628500,-0.13,8.93,60.9,134.23,634.4,637.3,84.5
45630000,-0.13,8.94,60.2,135.68,634.2,637.1,84.6
