Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45046500,-0.35,10.66,112.1,49.30,511.4,523.5,77.6
45048000,-0.35,10.69,110.4,49.88,510.6,522.4,77.8
45049500,-0.36,10.65,113.6,48.71,511.2,523.7,77.5
45051000,-0.35,10.67,112.8,48.95,511.0,523.3,77.5
45052500,-0.35,10.67,111.2,49.72,511.6,523.6,77.7
45054000,-0.36,10.68,112.8,48.84,510.1,522.4,77.5
45055500,-0.35,10.66,111.4,49.69,511.9,523.8,77.7
45057000,-0.35,10.62,113.1,49.26,513.2,525.6,77.6
45058500,-0.35,10.61,112.6,49.54,513.8,526.0,77.6
45060000,-0.35,10.64,111.9,49.64,512.8,524.8,77.7
45061500,-0.35,10.65,111.4,49.76,512.3,524.2,77.7
45063000,-0.35,10.62,113.0,49.30,513.3,525.6,77.6
45064500,-0.35,10.62,112.3,49.64,513.4,525.6,77.7
45066000,-0.36,10.66,113.0,48.90,511.1,523.4,77.5
45067500,-0.35,10.63,111.1,50.14,513.7,525.5,77.8
45069000,-0.35,10.61,111.4,50.18,514.4,526.3,77.8
45070500,-0.35,10.58,113.3,49.54,515.2,527.6,77.6
45072000,-0.35,10.63,113.3,49.09,512.6,525.0,77.5
45073500,-0.34,10.57,111.7,50.47,516.7,528.6,77.8
45075000,-0.35,10.57,112.7,50.00,516.4,528.5,77.7
45076500,-0.35,10.60,113.3,49.34,514.1,526.5,77.6
45078000,-0.35,10.61,113.4,49.18,513.4,525.8,77.5
45079500,-0.35,10.60,111.9,50.06,515.0,527.1,77.7
45081000,-0.35,10.56,113.8,49.49,516.0,528.4,77.6
45082500,-0.35,10.55,112.6,50.17,517.1,529.2,77.7
45084000,-0.35,10.56,112.7,50.10,516.9,529.0,77.7
45085500,-0.34,10.54,112.4,50.38,517.8,529.8,77.8
45087000,-0.35,10.56,112.1,50.30,516.7,528.7,77.8
45088500,-0.34,10.53,112.7,50.40,518.5,530.6,77.7
45090000,-0.35,10.56,114.4,49.24,515.9,528.4,77.5
45091500,-0.34,10.55,112.1,50.47,517.6,529.6,77.8
45093000,-0.35,10.51,114.2,49.83,518.7,531.1,77.6
45094500,-0.35,10.56,112.9,49.93,516.5,528.7,77.7
45096000,-0.35,10.52,113.5,50.05,518.5,530.8,77.6
45097500,-0.34,10.49,113.0,50.57,520.1,532.3,77.7
45099000,-0.34,10.53,112.7,50.38,518.4,530.5,77.7
45100500,-0.34,10.50,113.1,50.44,519.7,531.9,77.7
45102000,-0.35,10.50,114.3,49.81,518.9,531.4,77.6
45103500,-0.35,10.49,114.4,49.96,519.8,532.3,77.6
45105000,-0.35,10.49,114.2,49.98,519.5,531.9,77.6
45106500,-0.35,10.51,113.7,50.03,518.8,531.1,77.6
45108000,-0.35,10.48,113.8,50.28,520.3,532.6,77.7
45109500,-0.35,10.51,114.2,49.86,518.9,531.3,77.6
45111000,-0.35,10.49,114.3,50.01,519.9,532.3,77.6
45112500,-0.35,10.48,115.3,49.55,519.6,532.3,77.5
45114000,-0.34,10.44,114.3,50.47,522.5,534.9,77.7
45115500,-0.35,10.47,115.6,49.60,520.4,533.1,77.5
45117000,-0.35,10.43,114.9,50.31,522.9,535.4,77.6
45118500,-0.34,10.49,113.0,50.61,520.3,532.4,77.8
45120000,-0.34,10.45,112.6,51.18,522.6,534.7,77.8
45121500,-0.35,10.48,113.9,50.29,520.7,533.0,77.7
45123000,-0.35,10.48,114.4,50.04,520.3,532.7,77.6
45124500,-0.35,10.45,115.6,49.78,521.5,534.1,77.5
45126000,-0.34,10.43,114.0,50.74,523.2,535.5,77.7
45127500,-0.34,10.44,113.8,50.73,522.9,535.1,77.7
45129000,-0.35,10.40,115.4,50.32,524.1,536.7,77.6
45130500,-0.35,10.43,115.0,50.21,522.5,535.0,77.6
45132000,-0.34,10.43,113.3,51.00,523.2,535.4,77.8
45133500,-0.34,10.43,113.7,50.89,523.6,535.8,77.7
45135000,-0.34,10.41,113.9,51.00,524.4,536.7,77.7
45136500,-0.35,10.40,117.1,49.49,523.2,536.2,77.4
45138000,-0.34,10.38,113.9,51.25,526.0,538.2,77.8
45139500,-0.35,10.39,115.9,50.15,524.3,537.0,77.5
45141000,-0.34,10.40,114.3,50.84,524.5,536.8,77.7
45142500,-0.35,10.37,116.4,50.11,525.2,537.9,77.5
45144000,-0.34,10.37,115.9,50.42,525.7,538.3,77.6
45145500,-0.34,10.38,114.3,51.08,525.8,538.1,77.7
45147000,-0.34,10.36,114.5,51.17,526.8,539.1,77.7
45148500,-0.34,10.39,113.7,51.22,525.3,537.5,77.8
45150000,-0.34,10.36,115.4,50.77,526.5,539.0,77.6
45151500,-0.34,10.34,114.0,51.63,528.2,540.4,77.8
45153000,-0.34,10.35,115.5,50.82,527.0,539.5,77.6
45154500,-0.34,10.39,115.0,50.68,525.1,537.6,77.6
45156000,-0.34,10.35,114.3,51.38,527.3,539.6,77.8
45157500,-0.34,10.35,114.2,51.41,527.3,539.6,77.8
45159000,-0.35,10.35,116.5,50.35,526.5,539.2,77.5
45160500,-0.34,10.37,114.9,50.91,526.3,538.7,77.7
45162000,-0.34,10.33,116.7,50.42,527.5,540.3,77.5
45163500,-0.35,10.37,116.1,50.35,525.8,538.5,77.5
45165000,-0.34,10.30,115.9,51.11,529.6,542.1,77.7
45166500,-0.34,10.32,114.1,51.82,529.3,541.5,77.8
45168000,-0.34,10.32,116.4,50.73,528.5,541.1,77.6
45169500,-0.34,10.31,116.0,51.02,529.2,541.8,77.6
45171000,-0.34,10.29,117.1,50.69,529.8,542.6,77.5
45172500,-0.34,10.28,115.2,51.69,531.2,543.5,77.8
45174000,-0.34,10.31,115.6,51.18,529.2,541.7,77.7
45175500,-0.34,10.28,117.4,50.63,530.2,543.1,77.5
45177000,-0.34,10.27,116.8,50.97,530.7,543.4,77.6
45178500,-0.34,10.29,117.1,50.65,529.5,542.3,77.5
45180000,-0.34,10.31,115.7,51.14,529.3,541.8,77.7
45181500,-0.34,10.26,115.5,51.72,531.9,544.3,77.7
45183000,-0.34,10.27,115.1,51.82,531.6,543.9,77.8
45184500,-0.34,10.27,117.4,50.68,530.4,543.2,77.5
45186000,-0.34,10.27,117.1,50.92,531.0,543.7,77.6
45187500,-0.34,10.28,114.9,51.86,531.4,543.7,77.8
45189000,-0.34,10.26,115.5,51.74,531.9,544.3,77.8
45190500,-0.34,10.24,116.5,51.46,532.7,545.3,77.7
45192000,-0.34,10.23,117.0,51.40,533.4,546.1,77.6
45193500,-0.34,10.24,116.0,51.70,533.0,545.5,77.7
45195000,-0.34,10.24,117.1,51.15,532.4,545.2,77.6
45196500,-0.34,10.24,116.9,51.29,532.6,545.3,77.6
45198000,-0.34,10.21,116.5,51.80,534.6,547.2,77.7
45199500,-0.34,10.25,116.3,51.43,532.1,544.7,77.7
45201000,-0.34,10.19,116.9,51.86,535.8,548.4,77.7
45202500,-0.33,10.21,115.3,52.39,535.2,547.5,77.8
45204000,-0.34,10.20,119.1,50.67,534.1,547.2,77.4
45205500,-0.33,10.18,116.3,52.19,536.3,548.8,77.8
45207000,-0.34,10.19,116.9,51.82,535.5,548.2,77.7
45208500,-0.33,10.19,115.6,52.44,536.0,548.3,77.8
45210000,-0.34,10.19,116.9,51.79,535.3,547.9,77.7
45211500,-0.34,10.22,118.3,50.85,533.3,546.2,77.5
45213000,-0.33,10.17,116.2,52.41,537.2,549.6,77.8
45214500,-0.34,10.20,117.0,51.68,535.0,547.7,77.7
45216000,-0.34,10.16,118.0,51.57,536.6,549.5,77.6
45217500,-0.33,10.15,117.4,51.98,537.6,550.3,77.7
45219000,-0.34,10.14,118.5,51.60,537.9,550.8,77.6
45220500,-0.34,10.14,119.0,51.32,537.4,550.4,77.5
45222000,-0.33,10.15,117.5,52.00,537.8,550.5,77.7
45223500,-0.33,10.09,118.8,51.93,540.2,553.1,77.6
45225000,-0.34,10.14,118.7,51.48,537.7,550.6,77.5
45226500,-0.33,10.16,116.8,52.14,537.1,549.7,77.7
45228000,-0.33,10.16,116.3,52.44,537.6,550.0,77.8
45229500,-0.34,10.12,119.4,51.37,538.5,551.6,77.5
45231000,-0.34,10.07,119.7,51.74,541.3,554.3,77.5
45232500,-0.34,10.12,118.5,51.84,539.1,552.0,77.6
45234000,-0.34,10.12,118.8,51.65,538.7,551.7,77.6
45235500,-0.33,10.09,116.9,52.86,541.2,553.6,77.8
45237000,-0.34,10.12,118.9,51.52,538.4,551.4,77.5
45238500,-0.33,10.08,119.0,51.93,540.9,553.8,77.6
45240000,-0.33,10.11,117.2,52.50,539.9,552.4,77.8
45241500,-0.33,10.06,118.9,52.27,542.3,555.2,77.6
45243000,-0.34,10.09,118.9,51.86,540.2,553.1,77.6
45244500,-0.34,10.09,119.1,51.82,540.5,553.5,77.6
45246000,-0.34,10.05,120.3,51.69,542.4,555.6,77.5
45247500,-0.34,10.07,119.5,51.86,541.4,554.4,77.6
45249000,-0.33,10.09,117.9,52.37,540.8,553.6,77.7
45250500,-0.33,10.08,118.7,52.07,541.0,553.9,77.6
45252000,-0.34,10.07,120.6,51.31,540.9,554.2,77.4
45253500,-0.34,10.03,121.3,51.39,542.8,556.1,77.4
45255000,-0.33,10.07,117.5,52.83,542.5,555.1,77.8
45256500,-0.33,10.04,119.3,52.22,543.0,555.9,77.6
45258000,-0.34,10.04,121.1,51.40,542.3,555.7,77.4
45259500,-0.33,10.02,119.0,52.63,544.6,557.4,77.7
45261000,-0.33,10.05,119.0,52.29,542.7,555.6,77.6
45262500,-0.34,10.01,120.9,51.79,544.0,557.3,77.5
45264000,-0.33,10.04,118.8,52.51,543.5,556.3,77.7
45265500,-0.33,9.99,120.5,52.22,545.6,558.8,77.5
45267000,-0.34,10.02,121.6,51.37,543.2,556.7,77.4
45268500,-0.33,10.03,119.6,52.24,543.7,556.7,77.6
45270000,-0.33,10.02,119.6,52.35,544.4,557.3,77.6
45271500,-0.33,9.99,120.2,52.39,545.9,558.9,77.6
45273000,-0.33,9.99,119.6,52.69,546.3,559.3,77.6
45274500,-0.33,10.01,119.5,52.45,544.8,557.8,77.6
45276000,-0.33,9.99,120.2,52.38,545.8,558.9,77.6
45277500,-0.34,10.00,121.4,51.72,544.7,558.1,77.4
45279000,-0.34,10.00,121.1,51.79,544.6,557.9,77.5
45280500,-0.33,9.98,120.4,52.36,546.1,559.2,77.6
45282000,-0.33,9.94,120.9,52.64,548.8,562.0,77.6
45283500,-0.33,9.97,121.6,51.90,546.3,559.7,77.4
45285000,-0.33,9.93,119.8,53.21,549.6,562.5,77.7
45286500,-0.33,9.99,118.8,53.05,546.5,559.3,77.7
45288000,-0.33,9.97,121.2,52.15,546.7,560.0,77.5
45289500,-0.33,9.97,119.8,52.80,547.3,560.3,77.7
45291000,-0.33,9.94,120.4,52.89,549.1,562.1,77.6
45292500,-0.33,9.97,119.3,53.02,547.5,560.3,77.7
45294000,-0.33,9.90,122.3,52.33,550.2,563.6,77.5
45295500,-0.33,9.93,120.8,52.73,549.1,562.2,77.6
45297000,-0.33,9.91,121.3,52.69,549.9,563.1,77.6
45298500,-0.33,9.90,120.6,53.10,550.8,563.9,77.6
45300000,-0.33,9.91,122.6,52.17,549.9,563.4,77.4
45301500,-0.33,9.92,121.8,52.35,549.2,562.5,77.5
45303000,-0.33,9.90,121.7,52.59,550.3,563.6,77.5
45304500,-0.33,9.92,121.2,52.62,549.3,562.5,77.6
45306000,-0.33,9.92,121.2,52.70,549.7,562.9,77.6
45307500,-0.33,9.91,121.2,52.78,550.3,563.5,77.6
45309000,-0.33,9.92,121.1,52.70,549.5,562.7,77.6
45310500,-0.33,9.88,121.4,53.04,552.0,565.2,77.6
45312000,-0.33,9.88,122.2,52.61,551.5,564.9,77.5
45313500,-0.33,9.89,122.8,52.26,550.9,564.5,77.4
45315000,-0.33,9.89,122.6,52.39,551.0,564.5,77.5
45316500,-0.33,9.87,121.2,53.27,553.0,566.1,77.6
45318000,-0.33,9.84,121.9,53.21,554.1,567.3,77.6
45319500,-0.33,9.87,121.7,53.02,552.6,565.8,77.6
45321000,-0.32,9.85,120.9,53.58,554.0,567.1,77.7
45322500,-0.33,9.83,122.0,53.34,555.1,568.3,77.6
45324000,-0.33,9.82,125.2,51.93,554.2,568.1,77.3
45325500,-0.33,9.81,124.6,52.33,555.1,568.9,77.3
45327000,-0.32,9.79,122.2,53.65,557.3,570.6,77.6
45328500,-0.32,9.83,120.8,53.88,555.4,568.4,77.7
45330000,-0.33,9.82,122.9,52.98,555.1,568.5,77.5
45331500,-0.33,9.82,123.2,52.86,555.1,568.6,77.5
45333000,-0.33,9.83,123.9,52.41,554.1,567.8,77.4
45334500,-0.33,9.80,122.6,53.35,556.4,569.8,77.6
45336000,-0.33,9.84,121.6,53.38,554.4,567.5,77.6
45337500,-0.33,9.80,123.2,53.09,556.4,569.9,77.5
45339000,-0.32,9.80,121.4,53.92,557.0,570.1,77.7
45340500,-0.33,9.80,123.4,52.98,556.2,569.7,77.5
45342000,-0.33,9.80,123.6,52.87,555.9,569.4,77.5
45343500,-0.32,9.80,122.3,53.47,556.5,569.8,77.6
45345000,-0.33,9.77,124.1,52.91,557.3,571.0,77.4
45346500,-0.33,9.75,124.0,53.28,559.1,572.7,77.5
45348000,-0.33,9.80,124.2,52.61,555.9,569.6,77.4
45349500,-0.33,9.79,123.9,52.91,556.7,570.4,77.5
45351000,-0.32,9.78,122.5,53.67,558.0,571.3,77.6
45352500,-0.33,9.75,125.2,52.75,558.6,572.4,77.4
45354000,-0.32,9.74,121.4,54.61,560.6,573.6,77.8
45355500,-0.32,9.75,123.2,53.65,559.4,572.8,77.6
45357000,-0.32,9.74,122.7,53.97,560.1,573.4,77.6
45358500,-0.32,9.73,123.1,53.96,560.9,574.3,77.6
45360000,-0.33,9.74,126.9,52.09,558.5,572.7,77.2
45361500,-0.32,9.76,122.7,53.74,558.8,572.1,77.6
45363000,-0.32,9.73,123.4,53.71,560.2,573.7,77.6
45364500,-0.32,9.72,123.9,53.68,561.1,574.6,77.5
45366000,-0.32,9.77,122.1,54.00,558.8,572.0,77.7
45367500,-0.33,9.72,125.2,53.07,560.4,574.2,77.4
45369000,-0.32,9.72,122.1,54.58,561.9,575.0,77.7
45370500,-0.32,9.73,122.4,54.24,560.9,574.1,77.7
45372000,-0.32,9.70,124.1,53.72,561.8,575.4,77.5
45373500,-0.32,9.72,122.4,54.41,561.7,574.9,77.7
45375000,-0.33,9.69,125.4,53.29,562.2,576.1,77.4
45376500,-0.32,9.70,123.8,53.89,562.0,575.5,77.6
45378000,-0.33,9.67,125.6,53.43,563.3,577.1,77.4
45379500,-0.32,9.68,124.1,54.04,563.4,576.9,77.6
45381000,-0.33,9.66,125.9,53.37,563.7,577.5,77.4
45382500,-0.32,9.69,124.2,53.89,562.9,576.5,77.6
45384000,-0.32,9.63,124.6,54.34,566.4,579.9,77.6
45385500,-0.32,9.64,124.8,54.14,565.5,579.1,77.6
45387000,-0.32,9.63,124.9,54.26,566.4,580.0,77.6
45388500,-0.32,9.66,124.5,54.02,564.2,577.8,77.6
45390000,-0.32,9.65,123.9,54.43,565.2,578.6,77.6
45391500,-0.32,9.65,125.3,53.76,564.5,578.3,77.5
45393000,-0.32,9.63,123.9,54.69,566.6,579.9,77.7
45394500,-0.32,9.64,125.2,53.92,565.2,578.9,77.5
45396000,-0.32,9.67,123.5,54.40,564.1,577.4,77.7
45397500,-0.32,9.62,123.9,54.79,567.1,580.5,77.7
45399000,-0.32,9.62,124.5,54.47,566.8,580.3,77.6
45400500,-0.32,9.62,123.6,54.98,567.6,580.9,77.7
45402000,-0.32,9.62,124.8,54.45,567.2,580.8,77.6
45403500,-0.32,9.61,125.0,54.43,567.7,581.3,77.6
45405000,-0.32,9.61,125.3,54.26,567.4,581.0,77.5
45406500,-0.32,9.62,123.7,54.94,567.7,581.0,77.7
45408000,-0.32,9.60,125.6,54.31,568.1,581.8,77.5
45409500,-0.32,9.59,126.3,54.07,568.5,582.4,77.5
45411000,-0.32,9.57,125.9,54.39,569.4,583.2,77.5
45412500,-0.32,9.54,128.1,53.73,570.3,584.5,77.3
45414000,-0.32,9.58,125.6,54.44,568.9,582.6,77.6
45415500,-0.32,9.58,125.2,54.72,569.6,583.1,77.6
45417000,-0.32,9.59,126.5,53.88,567.8,581.7,77.4
45418500,-0.32,9.56,126.1,54.49,570.4,584.1,77.5
45420000,-0.32,9.57,125.1,54.81,570.0,583.6,77.6
45421500,-0.32,9.55,125.7,54.79,571.1,584.7,77.6
45423000,-0.32,9.58,124.6,55.01,569.8,583.3,77.7
45424500,-0.32,9.58,126.2,54.14,568.7,582.5,77.5
45426000,-0.32,9.59,124.5,54.85,568.8,582.2,77.7
45427500,-0.32,9.59,125.4,54.50,568.9,582.5,77.6
45429000,-0.32,9.56,127.2,54.00,569.9,583.9,77.4
45430500,-0.32,9.54,126.7,54.47,571.5,585.4,77.5
45432000,-0.32,9.53,126.1,54.86,572.3,586.0,77.6
45433500,-0.32,9.54,126.4,54.54,571.2,585.0,77.5
45435000,-0.32,9.50,127.9,54.28,573.1,587.2,77.4
45436500,-0.32,9.53,126.9,54.42,571.7,585.6,77.5
45438000,-0.31,9.50,125.3,55.59,574.7,588.2,77.7
45439500,-0.32,9.54,126.0,54.80,571.8,585.5,77.6
45441000,-0.31,9.50,124.3,56.07,575.0,588.3,77.8
45442500,-0.32,9.51,126.3,54.96,573.3,587.0,77.6
45444000,-0.32,9.47,128.3,54.49,575.0,589.1,77.4
45445500,-0.31,9.50,125.9,55.24,574.0,587.7,77.6
45447000,-0.32,9.49,128.6,54.10,573.6,587.9,77.4
45448500,-0.32,9.47,127.9,54.73,575.6,589.6,77.5
45450000,-0.31,9.49,126.4,55.21,575.0,588.7,77.6
45451500,-0.32,9.50,127.1,54.79,574.1,588.0,77.5
45453000,-0.32,9.45,128.1,54.92,576.9,591.0,77.5
45454500,-0.31,9.48,125.7,55.64,575.8,589.4,77.7
45456000,-0.31,9.46,127.1,55.20,576.4,590.2,77.6
45457500,-0.31,9.43,127.3,55.46,578.2,592.1,77.6
45459000,-0.31,9.44,127.3,55.34,577.7,591.6,77.6
45460500,-0.32,9.46,127.6,54.97,576.1,590.1,77.5
45462000,-0.31,9.42,128.0,55.34,579.0,593.0,77.5
45463500,-0.32,9.46,127.6,54.92,576.1,590.0,77.5
45465000,-0.31,9.45,127.2,55.29,577.1,590.9,77.6
45466500,-0.32,9.41,131.4,53.83,577.9,592.7,77.2
45468000,-0.31,9.42,128.2,55.17,578.7,592.8,77.5
45469500,-0.31,9.43,127.9,55.22,578.3,592.3,77.5
45471000,-0.32,9.42,129.3,54.61,578.0,592.3,77.4
45472500,-0.32,9.41,128.9,54.97,579.0,593.2,77.5
45474000,-0.30,9.43,124.3,56.97,579.8,593.0,77.9
45475500,-0.31,9.38,128.8,55.37,581.0,595.1,77.5
45477000,-0.31,9.38,127.5,55.99,581.6,595.4,77.6
45478500,-0.31,9.40,128.0,55.52,580.1,594.0,77.6
45480000,-0.31,9.39,127.5,55.87,580.9,594.8,77.6
45481500,-0.32,9.39,129.4,55.02,580.4,594.7,77.4
45483000,-0.31,9.39,128.2,55.53,580.7,594.7,77.5
45484500,-0.31,9.38,128.2,55.66,581.4,595.4,77.6
45486000,-0.32,9.37,129.7,55.11,581.5,595.8,77.4
45487500,-0.31,9.37,128.1,55.92,582.5,596.4,77.6
45489000,-0.31,9.38,129.0,55.30,581.1,595.3,77.5
45490500,-0.32,9.37,129.6,55.07,581.1,595.4,77.4
45492000,-0.31,9.37,128.3,55.77,582.2,596.2,77.6
45493500,-0.31,9.34,127.8,56.34,584.1,597.9,77.7
45495000,-0.31,9.34,129.8,55.42,583.4,597.6,77.5
45496500,-0.31,9.35,129.3,55.55,583.1,597.3,77.5
45498000,-0.31,9.32,129.0,56.10,585.5,599.5,77.6
45499500,-0.31,9.31,129.3,56.05,585.9,600.0,77.6
45501000,-0.31,9.30,129.1,56.28,586.8,600.8,77.6
45502500,-0.31,9.28,131.3,55.51,587.2,601.7,77.4
45504000,-0.31,9.36,127.9,56.09,583.1,597.0,77.6
45505500,-0.31,9.32,128.8,56.14,585.3,599.3,77.6
45507000,-0.31,9.28,129.8,56.20,587.8,602.0,77.5
45508500,-0.31,9.32,128.1,56.49,585.7,599.6,77.7
45510000,-0.31,9.30,130.0,55.81,586.1,600.3,77.5
45511500,-0.30,9.31,126.2,57.54,587.2,600.6,77.9
45513000,-0.30,9.26,128.4,57.05,589.4,603.2,77.7
45514500,-0.31,9.27,129.4,56.43,588.3,602.4,77.6
45516000,-0.31,9.24,130.7,56.18,589.7,604.0,77.5
45517500,-0.31,9.25,132.3,55.43,588.9,603.5,77.3
45519000,-0.31,9.26,132.1,55.38,588.1,602.7,77.3
45520500,-0.31,9.27,131.6,55.49,587.7,602.2,77.4
45522000,-0.31,9.23,129.9,56.82,591.4,605.5,77.6
45523500,-0.31,9.25,129.1,56.82,589.7,603.6,77.7
45525000,-0.31,9.24,129.8,56.68,590.6,604.7,77.6
45526500,-0.30,9.24,128.6,57.31,591.2,605.0,77.7
45528000,-0.31,9.24,129.8,56.70,590.5,604.6,77.6
45529500,-0.31,9.22,130.8,56.42,591.2,605.5,77.5
45531000,-0.31,9.24,132.3,55.46,589.1,603.8,77.3
45532500,-0.31,9.22,130.0,56.82,591.7,605.9,77.6
45534000,-0.31,9.21,132.1,55.89,591.1,605.7,77.4
45535500,-0.31,9.19,132.8,55.86,592.3,607.0,77.4
45537000,-0.31,9.21,131.1,56.47,592.2,606.5,77.5
45538500,-0.31,9.20,131.8,56.28,592.6,607.1,77.5
45540000,-0.31,9.23,130.5,56.38,590.4,604.7,77.5
45541500,-0.30,9.13,130.4,57.75,597.7,611.7,77.7
45543000,-0.30,9.20,129.8,57.16,593.2,607.2,77.7
45544500,-0.31,9.18,132.3,56.29,593.6,608.2,77.4
45546000,-0.31,9.20,131.9,56.23,592.5,607.0,77.5
45547500,-0.31,9.16,132.3,56.53,595.0,609.5,77.5
45549000,-0.31,9.18,131.7,56.60,594.1,608.5,77.5
45550500,-0.31,9.16,132.2,56.53,594.8,609.3,77.5
45552000,-0.31,9.14,132.6,56.69,596.5,611.1,77.5
45553500,-0.31,9.17,132.6,56.28,594.3,608.9,77.4
45555000,-0.31,9.16,131.8,56.74,595.2,609.6,77.5
45556500,-0.30,9.12,130.1,58.15,599.1,613.1,77.7
45558000,-0.30,9.15,131.5,57.08,596.3,610.6,77.6
45559500,-0.30,9.14,130.6,57.64,597.4,611.5,77.7
45561000,-0.31,9.16,132.7,56.32,594.7,609.3,77.4
45562500,-0.31,9.10,134.7,56.13,598.0,613.0,77.3
45564000,-0.30,9.12,129.4,58.42,598.9,612.8,77.8
45565500,-0.30,9.13,130.8,57.60,597.7,611.9,77.7
45567000,-0.31,9.13,132.3,56.91,597.2,611.7,77.5
45568500,-0.30,9.09,131.9,57.64,600.3,614.6,77.6
45570000,-0.30,9.10,131.7,57.55,599.4,613.7,77.6
45571500,-0.30,9.08,132.6,57.45,600.7,615.1,77.6
45573000,-0.30,9.11,129.8,58.42,600.0,613.9,77.8
45574500,-0.31,9.03,136.0,56.44,602.4,617.6,77.3
45576000,-0.30,9.11,132.0,57.25,598.4,612.8,77.6
45577500,-0.30,9.05,132.2,57.96,602.6,617.0,77.6
45579000,-0.30,9.06,133.1,57.39,601.6,616.1,77.5
45580500,-0.31,9.02,135.3,56.89,603.5,618.5,77.4
45582000,-0.31,9.05,136.4,56.09,601.2,616.5,77.2
45583500,-0.30,9.06,133.6,57.22,601.7,616.4,77.5
45585000,-0.30,9.04,133.4,57.63,603.5,618.0,77.5
45586500,-0.30,9.06,132.2,57.88,602.2,616.6,77.6
45588000,-0.30,9.08,131.1,58.22,601.6,615.8,77.7
45589500,-0.30,9.02,134.6,57.25,604.0,618.8,77.4
45591000,-0.31,9.07,134.2,56.87,600.9,615.7,77.4
45592500,-0.30,9.01,133.4,57.92,605.1,619.7,77.6
45594000,-0.29,9.02,131.0,58.93,605.5,619.5,77.8
45595500,-0.30,9.04,134.5,57.11,602.9,617.7,77.4
45597000,-0.30,9.03,133.4,57.75,604.2,618.8,77.5
45598500,-0.30,9.02,132.4,58.26,604.9,619.2,77.7
45600000,-0.30,9.01,131.7,58.81,606.3,620.4,77.7
45601500,-0.30,9.00,133.9,57.91,606.1,620.7,77.5
45603000,-0.30,8.96,135.6,57.62,608.2,623.2,77.4
45604500,-0.30,8.98,133.9,58.10,607.2,621.8,77.6
45606000,-0.30,8.97,135.1,57.67,607.3,622.1,77.5
45607500,-0.30,9.00,133.0,58.31,606.3,620.7,77.6
45609000,-0.30,8.98,133.7,58.21,607.3,621.8,77.6
45610500,-0.30,8.97,135.0,57.74,607.6,622.4,77.5
45612000,-0.30,9.00,134.0,57.87,606.1,620.7,77.5
45613500,-0.30,8.98,135.4,57.46,606.9,621.8,77.4
45615000,-0.30,8.96,133.5,58.69,609.5,623.9,77.6
45616500,-0.30,8.99,134.7,57.67,606.6,621.3,77.5
45618000,-0.30,8.94,134.6,58.38,610.3,625.0,77.6
45619500,-0.30,8.97,134.0,58.31,608.5,623.0,77.6
45621000,-0.30,8.97,133.9,58.22,607.9,622.5,77.6
45622500,-0.30,8.93,135.2,58.19,610.5,625.3,77.5
45624000,-0.30,8.98,134.8,57.67,606.7,621.4,77.5
45625500,-0.29,8.91,133.2,59.47,613.2,627.5,77.7
45627000,-0.30,8.93,133.9,58.80,610.9,625.4,77.6
45628500,-0.30,8.90,135.0,58.64,612.6,627.3,77.6
45630000,-0.30,8.89,136.6,58.07,613.0,628.0,77.4
