Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.17,10.51,58.5,100.65,537.1,540.3,83.8
45108000,-0.17,10.56,58.8,99.28,534.6,537.9,83.7
45109500,-0.17,10.55,58.5,99.87,535.0,538.2,83.8
45111000,-0.17,10.55,58.2,100.32,535.1,538.2,83.8
45112500,-0.18,10.55,60.0,97.37,535.0,538.4,83.6
45114000,-0.17,10.50,58.7,100.67,538.0,541.2,83.8
45115500,-0.18,10.54,60.8,96.10,535.0,538.4,83.5
45117000,-0.17,10.50,58.3,101.11,537.7,540.8,83.8
45118500,-0.17,10.51,58.6,100.55,537.2,540.4,83.8
45120000,-0.17,10.49,57.5,102.96,538.6,541.7,83.9
45121500,-0.17,10.50,59.0,100.09,537.9,541.1,83.7
45123000,-0.17,10.50,58.4,101.21,538.1,541.2,83.8
45124500,-0.17,10.53,58.3,100.82,536.5,539.7,83.8
45126000,-0.17,10.50,58.9,100.19,537.9,541.1,83.7
45127500,-0.17,10.48,57.5,103.22,539.3,542.4,83.9
45129000,-0.17,10.52,58.1,101.10,536.7,539.8,83.8
45130500,-0.17,10.48,59.1,100.26,538.6,541.8,83.7
45132000,-0.18,10.48,60.7,97.55,538.6,542.1,83.6
45133500,-0.17,10.49,58.3,101.59,538.6,541.8,83.8
45135000,-0.17,10.47,58.8,101.04,539.5,542.7,83.8
45136500,-0.18,10.46,59.9,99.15,539.5,542.8,83.7
45138000,-0.17,10.44,57.9,103.10,541.0,544.0,83.9
45139500,-0.17,10.44,60.0,99.49,540.7,544.0,83.7
45141000,-0.17,10.43,58.0,103.17,541.7,544.8,83.9
45142500,-0.17,10.43,60.0,99.76,541.4,544.7,83.7
45144000,-0.18,10.49,60.8,97.18,538.0,541.4,83.5
45145500,-0.17,10.40,60.0,100.28,542.8,546.1,83.7
45147000,-0.18,10.45,61.1,97.43,539.7,543.2,83.5
45148500,-0.17,10.37,59.7,101.26,544.3,547.6,83.7
45150000,-0.17,10.41,58.3,103.09,542.8,545.9,83.9
45151500,-0.17,10.45,58.8,101.40,540.4,543.6,83.8
45153000,-0.17,10.42,58.1,103.23,542.2,545.3,83.9
45154500,-0.17,10.42,58.9,101.88,542.2,545.3,83.8
45156000,-0.17,10.42,57.3,104.75,542.5,545.5,84.0
45157500,-0.17,10.41,59.0,101.70,542.3,545.5,83.8
45159000,-0.17,10.37,60.0,100.93,544.7,548.0,83.7
45160500,-0.17,10.37,60.1,100.63,544.3,547.7,83.7
45162000,-0.17,10.42,59.3,101.08,542.1,545.3,83.8
45163500,-0.17,10.38,60.2,100.38,544.0,547.4,83.7
45165000,-0.18,10.38,61.9,97.43,543.5,547.0,83.5
45166500,-0.17,10.36,60.6,99.87,544.6,548.0,83.6
45168000,-0.18,10.38,61.3,98.44,543.4,546.9,83.6
45169500,-0.17,10.35,59.8,101.45,545.3,548.6,83.7
45171000,-0.17,10.37,58.7,103.24,545.0,548.1,83.9
45172500,-0.17,10.36,58.0,104.60,545.5,548.6,83.9
45174000,-0.17,10.35,59.2,102.63,545.6,548.8,83.8
45175500,-0.17,10.35,58.0,104.87,545.9,549.0,83.9
45177000,-0.16,10.36,57.5,105.63,545.8,548.8,84.0
45178500,-0.17,10.36,58.7,103.46,545.5,548.7,83.9
45180000,-0.17,10.29,61.8,99.34,548.4,551.8,83.6
45181500,-0.17,10.35,61.0,99.55,545.2,548.6,83.6
45183000,-0.17,10.31,59.2,103.45,547.8,551.0,83.8
45184500,-0.17,10.31,58.9,103.94,547.9,551.0,83.9
45186000,-0.17,10.27,60.3,102.31,549.8,553.1,83.7
45187500,-0.17,10.26,61.2,100.95,550.0,553.4,83.7
45189000,-0.17,10.32,58.1,105.21,547.4,550.5,83.9
45190500,-0.17,10.27,60.7,101.58,549.8,553.1,83.7
45192000,-0.17,10.26,59.9,103.10,550.3,553.6,83.8
45193500,-0.16,10.27,58.5,105.51,550.2,553.3,83.9
45195000,-0.17,10.23,59.4,104.87,552.5,555.7,83.9
45196500,-0.17,10.28,59.8,102.98,549.5,552.7,83.8
45198000,-0.17,10.27,60.7,101.48,549.6,553.0,83.7
45199500,-0.17,10.26,59.8,103.27,550.3,553.5,83.8
45201000,-0.16,10.27,58.5,105.55,550.1,553.2,83.9
45202500,-0.17,10.29,59.4,103.57,549.0,552.2,83.8
45204000,-0.17,10.28,59.6,103.30,549.3,552.5,83.8
45205500,-0.17,10.21,60.2,103.57,552.9,556.2,83.8
45207000,-0.16,10.20,59.1,105.94,554.2,557.4,83.9
45208500,-0.17,10.25,60.4,102.66,551.1,554.4,83.7
45210000,-0.16,10.22,58.8,106.03,553.0,556.1,83.9
45211500,-0.17,10.17,60.2,104.56,555.4,558.7,83.8
45213000,-0.17,10.20,59.7,104.72,553.7,556.9,83.8
45214500,-0.17,10.18,61.6,101.88,554.5,557.9,83.7
45216000,-0.16,10.20,58.4,107.30,554.4,557.5,84.0
45217500,-0.17,10.16,61.2,102.94,555.9,559.3,83.7
45219000,-0.16,10.15,59.4,106.27,556.6,559.8,83.9
45220500,-0.17,10.22,60.4,103.10,552.5,555.7,83.8
45222000,-0.17,10.17,61.0,103.03,555.0,558.4,83.7
45223500,-0.17,10.19,59.6,105.26,554.5,557.7,83.9
45225000,-0.17,10.20,59.8,104.68,553.9,557.1,83.8
45226500,-0.16,10.16,57.9,109.01,556.5,559.5,84.1
45228000,-0.17,10.16,60.4,104.36,556.0,559.3,83.8
45229500,-0.16,10.15,58.8,107.40,556.7,559.8,84.0
45231000,-0.17,10.18,59.8,105.02,554.8,558.0,83.9
45232500,-0.16,10.15,58.3,108.31,556.7,559.7,84.0
45234000,-0.16,10.14,58.3,108.52,557.3,560.4,84.0
45235500,-0.17,10.15,60.6,104.17,556.4,559.7,83.8
45237000,-0.16,10.15,59.4,106.23,556.5,559.6,83.9
45238500,-0.17,10.12,60.5,105.01,558.2,561.5,83.8
45240000,-0.16,10.13,58.5,108.32,557.8,560.9,84.0
45241500,-0.17,10.13,61.2,103.56,557.5,560.8,83.7
45243000,-0.17,10.13,60.6,104.57,557.4,560.7,83.8
45244500,-0.16,10.12,59.6,106.73,558.4,561.6,83.9
45246000,-0.17,10.16,60.3,104.65,556.1,559.4,83.8
45247500,-0.16,10.09,59.0,108.43,560.5,563.6,84.0
45249000,-0.16,10.10,60.2,106.03,559.4,562.7,83.9
45250500,-0.16,10.13,59.4,106.77,557.9,561.0,83.9
45252000,-0.16,10.11,59.1,107.79,559.3,562.4,84.0
45253500,-0.16,10.11,60.0,106.04,558.6,561.9,83.9
45255000,-0.16,10.09,59.3,108.00,560.4,563.5,84.0
45256500,-0.17,10.13,60.8,104.37,557.7,561.0,83.8
45258000,-0.16,10.05,60.4,106.78,562.4,565.7,83.9
45259500,-0.17,10.07,61.5,104.25,560.6,564.0,83.7
45261000,-0.16,10.02,60.7,106.79,563.9,567.1,83.9
45262500,-0.17,10.06,62.3,103.04,561.0,564.4,83.7
45264000,-0.16,10.05,60.6,106.24,562.1,565.4,83.8
45265500,-0.16,10.07,60.1,106.89,561.2,564.4,83.9
45267000,-0.16,10.05,59.5,108.36,562.2,565.4,84.0
45268500,-0.16,10.07,59.9,107.24,561.2,564.4,83.9
45270000,-0.16,10.04,59.1,109.38,563.3,566.3,84.0
45271500,-0.16,10.06,60.4,106.50,561.5,564.7,83.9
45273000,-0.16,10.04,60.9,105.92,562.4,565.7,83.8
45274500,-0.17,10.05,61.3,105.07,561.9,565.3,83.8
45276000,-0.16,10.02,61.5,105.54,564.0,567.3,83.8
45277500,-0.16,10.02,61.4,105.43,563.6,567.0,83.8
45279000,-0.16,10.02,60.1,107.74,563.8,567.0,83.9
45280500,-0.16,10.00,59.9,108.64,565.2,568.4,83.9
45282000,-0.16,9.98,60.0,109.01,566.5,569.6,84.0
45283500,-0.16,9.98,59.6,109.77,566.7,569.8,84.0
45285000,-0.16,10.03,59.7,108.45,563.4,566.6,84.0
45286500,-0.16,9.99,60.9,107.01,565.4,568.7,83.9
45288000,-0.17,10.02,61.7,105.05,563.7,567.0,83.8
45289500,-0.16,10.02,59.1,109.72,564.3,567.4,84.0
45291000,-0.16,9.97,60.2,108.88,566.9,570.1,83.9
45292500,-0.16,10.00,60.6,107.45,565.2,568.5,83.9
45294000,-0.16,9.95,60.6,108.51,567.8,571.0,83.9
45295500,-0.16,9.96,61.3,106.96,567.1,570.4,83.8
45297000,-0.16,9.94,61.5,107.03,568.3,571.6,83.8
45298500,-0.16,9.96,58.9,111.46,567.8,570.8,84.1
45300000,-0.16,9.93,61.4,107.39,568.9,572.2,83.8
45301500,-0.17,9.94,62.7,105.12,568.3,571.7,83.7
45303000,-0.16,10.00,61.1,106.46,564.7,568.0,83.8
45304500,-0.16,9.91,60.7,109.19,570.5,573.7,83.9
45306000,-0.16,9.94,60.3,109.26,568.7,571.9,83.9
45307500,-0.16,9.95,60.9,107.98,568.1,571.4,83.9
45309000,-0.16,9.92,61.0,108.53,569.8,573.1,83.9
45310500,-0.16,9.93,60.3,109.54,569.3,572.5,84.0
45312000,-0.16,9.88,62.2,107.13,571.5,574.9,83.8
45313500,-0.16,9.94,61.0,107.84,568.2,571.5,83.9
45315000,-0.16,9.97,61.2,107.07,566.9,570.2,83.8
45316500,-0.16,9.91,60.4,109.81,570.6,573.7,84.0
45318000,-0.16,9.93,59.5,110.93,569.4,572.5,84.0
45319500,-0.17,9.91,63.1,104.95,569.9,573.4,83.7
45321000,-0.16,9.87,60.6,110.24,572.6,575.8,84.0
45322500,-0.16,9.88,61.6,108.26,571.8,575.1,83.9
45324000,-0.16,9.91,60.1,110.25,570.5,573.6,84.0
45325500,-0.16,9.90,62.3,106.62,570.5,573.9,83.8
45327000,-0.16,9.85,62.1,107.88,573.4,576.7,83.8
45328500,-0.16,9.89,59.6,111.83,572.0,575.1,84.1
45330000,-0.16,9.89,60.0,111.08,571.9,575.0,84.0
45331500,-0.16,9.86,61.6,108.86,573.4,576.7,83.9
45333000,-0.16,9.88,61.6,108.13,571.6,574.9,83.8
45334500,-0.16,9.85,61.8,108.45,573.4,576.7,83.8
45336000,-0.16,9.84,60.8,110.55,574.4,577.6,84.0
45337500,-0.16,9.84,62.0,108.35,574.0,577.3,83.8
45339000,-0.16,9.83,60.6,111.22,575.4,578.6,84.0
45340500,-0.16,9.87,62.3,107.14,572.4,575.8,83.8
45342000,-0.16,9.84,61.1,109.88,574.2,577.4,83.9
45343500,-0.16,9.81,61.9,109.26,575.9,579.2,83.9
45345000,-0.15,9.83,58.6,115.22,575.7,578.7,84.2
45346500,-0.15,9.84,59.4,113.34,574.8,577.8,84.1
45348000,-0.15,9.81,59.8,113.25,576.7,579.8,84.1
45349500,-0.16,9.79,61.8,109.86,577.2,580.5,83.9
45351000,-0.15,9.76,60.2,113.64,579.5,582.6,84.1
45352500,-0.16,9.79,61.2,111.01,577.6,580.8,83.9
45354000,-0.15,9.80,58.9,115.21,577.3,580.3,84.2
45355500,-0.16,9.77,61.4,110.97,578.4,581.6,83.9
45357000,-0.16,9.83,61.6,109.29,574.8,578.1,83.9
45358500,-0.16,9.79,61.5,110.41,577.5,580.8,83.9
45360000,-0.16,9.82,61.0,110.62,575.7,578.9,83.9
45361500,-0.15,9.78,60.0,113.51,578.5,581.6,84.1
45363000,-0.16,9.76,61.2,111.63,579.3,582.5,84.0
45364500,-0.16,9.77,62.5,109.26,578.6,582.0,83.8
45366000,-0.16,9.76,61.6,110.76,578.8,582.1,83.9
45367500,-0.16,9.76,61.8,110.42,578.8,582.1,83.9
45369000,-0.15,9.75,60.3,113.46,579.8,582.9,84.1
45370500,-0.16,9.75,61.9,110.54,579.7,583.0,83.9
45372000,-0.15,9.75,60.1,114.09,580.1,583.2,84.1
45373500,-0.15,9.70,61.5,112.39,582.7,585.9,84.0
45375000,-0.16,9.73,62.1,110.70,580.8,584.2,83.9
45376500,-0.15,9.72,61.0,112.91,581.7,584.9,84.0
45378000,-0.15,9.78,58.5,116.51,578.8,581.8,84.2
45379500,-0.15,9.73,61.1,112.48,580.9,584.1,84.0
45381000,-0.15,9.73,61.3,112.18,581.2,584.4,84.0
45382500,-0.15,9.75,60.9,112.47,580.1,583.3,84.0
45384000,-0.15,9.71,61.2,112.65,582.0,585.2,84.0
45385500,-0.15,9.73,59.3,116.15,581.7,584.7,84.2
45387000,-0.15,9.68,61.0,113.90,584.2,587.3,84.0
45388500,-0.15,9.67,60.6,114.94,584.8,588.0,84.1
45390000,-0.15,9.71,60.4,114.35,582.4,585.6,84.1
45391500,-0.15,9.70,59.4,116.55,583.2,586.2,84.2
45393000,-0.15,9.69,61.3,113.16,583.6,586.8,84.0
45394500,-0.15,9.68,61.5,113.08,584.1,587.4,84.0
45396000,-0.15,9.70,59.9,115.68,583.4,586.4,84.1
45397500,-0.15,9.67,62.0,112.33,584.5,587.8,83.9
45399000,-0.16,9.68,62.2,111.79,584.1,587.4,83.9
45400500,-0.15,9.65,62.0,112.89,586.1,589.3,84.0
45402000,-0.15,9.63,59.5,118.15,587.9,590.9,84.2
45403500,-0.15,9.65,60.2,116.40,586.5,589.6,84.1
45405000,-0.15,9.62,60.3,116.58,587.9,591.0,84.1
45406500,-0.15,9.64,59.9,117.06,586.8,589.8,84.2
45408000,-0.15,9.62,60.4,116.45,588.0,591.1,84.1
45409500,-0.15,9.63,60.4,116.23,587.4,590.5,84.1
45411000,-0.15,9.67,60.5,115.27,585.1,588.2,84.1
45412500,-0.15,9.60,59.1,119.62,589.7,592.7,84.3
45414000,-0.15,9.63,59.7,117.65,587.5,590.5,84.2
45415500,-0.15,9.59,61.9,114.28,589.4,592.6,84.0
45417000,-0.15,9.60,61.4,115.07,589.3,592.5,84.0
45418500,-0.16,9.62,62.8,111.95,587.3,590.6,83.9
45420000,-0.15,9.62,60.0,117.19,587.8,590.9,84.2
45421500,-0.15,9.63,59.9,117.32,587.4,590.4,84.2
45423000,-0.15,9.55,60.6,117.98,592.5,595.6,84.2
45424500,-0.15,9.57,61.2,116.29,591.2,594.4,84.1
45426000,-0.15,9.59,60.6,116.97,590.0,593.1,84.1
45427500,-0.15,9.58,60.4,117.47,590.3,593.4,84.2
45429000,-0.15,9.59,60.1,117.77,590.0,593.1,84.2
45430500,-0.15,9.60,59.6,118.56,589.5,592.5,84.2
45432000,-0.15,9.58,60.3,117.84,590.8,593.8,84.2
45433500,-0.15,9.56,63.2,112.58,591.2,594.6,83.9
45435000,-0.15,9.56,61.9,114.95,591.4,594.6,84.0
45436500,-0.15,9.56,60.8,117.23,591.7,594.9,84.1
45438000,-0.15,9.57,61.0,116.56,591.1,594.3,84.1
45439500,-0.15,9.55,60.8,117.40,592.4,595.6,84.1
45441000,-0.15,9.54,63.3,113.05,592.5,595.9,83.9
45442500,-0.15,9.55,62.6,114.11,592.2,595.5,84.0
45444000,-0.15,9.54,61.2,116.92,593.1,596.3,84.1
45445500,-0.15,9.54,61.6,116.20,593.0,596.2,84.1
45447000,-0.15,9.51,61.0,118.14,595.1,598.2,84.1
45448500,-0.15,9.52,62.6,114.88,594.2,597.5,84.0
45450000,-0.15,9.51,62.1,115.94,594.9,598.2,84.0
45451500,-0.14,9.54,58.9,121.38,593.1,596.1,84.3
45453000,-0.15,9.52,61.9,115.88,593.7,597.0,84.0
45454500,-0.15,9.52,62.8,114.50,594.1,597.4,84.0
45456000,-0.15,9.50,62.0,116.31,595.3,598.5,84.1
45457500,-0.15,9.50,60.7,118.77,595.3,598.4,84.2
45459000,-0.14,9.50,59.1,122.14,596.0,598.9,84.3
45460500,-0.14,9.50,60.2,119.93,595.7,598.7,84.2
45462000,-0.15,9.44,61.3,119.14,599.1,602.2,84.2
45463500,-0.15,9.50,64.4,112.12,595.1,598.6,83.8
45465000,-0.14,9.48,59.8,121.28,597.1,600.0,84.3
45466500,-0.15,9.47,62.8,115.50,597.1,600.4,84.0
45468000,-0.15,9.44,61.5,119.04,599.6,602.7,84.1
45469500,-0.14,9.45,60.9,119.84,599.1,602.2,84.2
45471000,-0.14,9.42,60.5,121.37,600.8,603.8,84.3
45472500,-0.15,9.46,62.2,116.90,597.8,601.1,84.1
45474000,-0.15,9.45,61.9,117.72,598.5,601.7,84.1
45475500,-0.14,9.40,60.7,121.32,601.8,604.8,84.2
45477000,-0.14,9.45,59.9,121.76,598.8,601.8,84.3
45478500,-0.15,9.42,63.8,114.84,599.9,603.3,83.9
45480000,-0.15,9.40,63.0,116.81,601.4,604.7,84.0
45481500,-0.14,9.38,61.4,120.63,603.2,606.3,84.2
45483000,-0.14,9.42,61.0,120.32,600.7,603.8,84.2
45484500,-0.14,9.40,60.7,121.43,601.9,605.0,84.2
45486000,-0.14,9.39,59.6,124.06,603.3,606.2,84.4
45487500,-0.14,9.39,61.4,120.26,602.6,605.7,84.2
45489000,-0.14,9.35,60.7,122.84,605.7,608.7,84.3
45490500,-0.14,9.37,60.6,122.68,604.4,607.4,84.3
45492000,-0.15,9.40,62.6,117.69,601.7,605.0,84.1
45493500,-0.14,9.38,59.3,124.90,603.4,606.3,84.4
45495000,-0.15,9.42,61.6,119.17,600.8,603.9,84.1
45496500,-0.15,9.37,62.1,119.41,603.7,606.9,84.1
45498000,-0.14,9.39,60.0,123.28,603.0,606.0,84.3
45499500,-0.14,9.37,59.6,124.57,604.1,607.0,84.4
45501000,-0.14,9.32,61.4,122.01,607.0,610.1,84.2
45502500,-0.14,9.34,61.3,121.82,605.9,609.0,84.2
45504000,-0.15,9.34,63.7,116.98,605.1,608.5,84.0
45505500,-0.14,9.35,61.2,121.84,605.5,608.6,84.2
45507000,-0.14,9.33,61.8,121.20,606.7,609.9,84.2
45508500,-0.14,9.32,59.9,125.06,607.2,610.2,84.4
45510000,-0.14,9.34,61.9,120.51,605.8,608.9,84.2
45511500,-0.14,9.32,58.5,128.45,608.0,610.9,84.5
45513000,-0.14,9.29,61.7,122.37,609.1,612.2,84.2
45514500,-0.14,9.31,61.7,121.64,607.6,610.7,84.2
45516000,-0.14,9.31,61.6,121.91,607.7,610.8,84.2
45517500,-0.15,9.31,63.3,118.65,607.6,610.9,84.1
45519000,-0.14,9.31,60.5,124.25,608.1,611.1,84.3
45520500,-0.14,9.34,60.2,123.99,605.8,608.8,84.3
45522000,-0.14,9.30,62.6,120.08,608.1,611.3,84.1
45523500,-0.14,9.27,60.1,126.12,610.6,613.6,84.4
45525000,-0.13,9.28,58.6,129.07,610.1,613.0,84.5
45526500,-0.14,9.28,60.1,126.00,610.5,613.4,84.4
45528000,-0.14,9.27,60.0,126.56,611.1,614.0,84.4
45529500,-0.14,9.25,61.2,124.28,611.8,614.8,84.3
45531000,-0.14,9.26,61.8,123.00,611.3,614.4,84.2
45532500,-0.14,9.23,62.1,123.18,613.3,616.4,84.2
45534000,-0.14,9.27,60.7,125.07,610.8,613.8,84.3
45535500,-0.14,9.22,63.0,121.64,613.6,616.8,84.1
45537000,-0.14,9.23,63.2,121.07,613.3,616.5,84.1
45538500,-0.14,9.22,60.6,126.56,614.1,617.1,84.4
45540000,-0.14,9.26,62.7,120.93,610.7,613.9,84.1
45541500,-0.14,9.23,63.5,120.31,612.9,616.2,84.1
45543000,-0.13,9.22,58.0,132.34,614.6,617.3,84.6
45544500,-0.14,9.25,60.8,125.19,611.8,614.8,84.3
45546000,-0.14,9.21,60.4,127.19,614.6,617.6,84.4
45547500,-0.14,9.19,62.0,124.24,615.6,618.7,84.2
45549000,-0.14,9.18,61.4,125.79,616.6,619.6,84.3
45550500,-0.14,9.18,60.7,127.54,617.0,619.9,84.4
45552000,-0.14,9.22,60.4,126.89,614.0,616.9,84.4
45553500,-0.13,9.24,59.2,128.84,612.9,615.7,84.5
45555000,-0.14,9.21,59.8,128.38,614.9,617.8,84.4
45556500,-0.14,9.16,64.4,120.52,617.4,620.8,84.0
45558000,-0.14,9.20,63.4,121.35,614.9,618.1,84.1
45559500,-0.14,9.19,60.9,126.69,616.3,619.3,84.4
45561000,-0.14,9.19,61.3,125.68,615.8,618.8,84.3
45562500,-0.14,9.18,60.7,127.46,616.8,619.8,84.4
45564000,-0.14,9.13,62.2,125.55,619.7,622.8,84.3
45565500,-0.14,9.15,61.8,125.86,618.7,621.8,84.3
45567000,-0.12,9.19,55.5,139.13,616.9,619.4,84.9
45568500,-0.14,9.13,64.0,122.06,619.8,623.1,84.1
45570000,-0.13,9.16,60.1,129.31,618.3,621.2,84.5
45571500,-0.14,9.16,61.8,125.74,618.3,621.4,84.3
45573000,-0.14,9.15,61.9,125.52,618.4,621.5,84.3
45574500,-0.14,9.11,61.3,128.07,621.4,624.4,84.4
45576000,-0.14,9.14,62.0,125.82,619.3,622.4,84.3
45577500,-0.13,9.09,60.3,130.74,623.1,626.1,84.5
45579000,-0.14,9.10,61.8,127.31,622.1,625.1,84.3
45580500,-0.14,9.09,62.4,126.37,622.9,626.0,84.3
45582000,-0.13,9.14,58.9,132.65,620.1,622.9,84.6
45583500,-0.13,9.13,60.2,129.94,620.7,623.7,84.5
45585000,-0.14,9.10,61.7,127.38,622.0,625.1,84.3
45586500,-0.14,9.08,63.7,123.91,623.2,626.5,84.2
45588000,-0.13,9.06,61.6,128.89,625.1,628.1,84.4
45589500,-0.14,9.09,62.1,127.14,623.0,626.1,84.3
45591000,-0.14,9.09,63.5,124.04,622.6,625.8,84.2
45592500,-0.13,9.06,59.3,133.95,625.6,628.4,84.6
45594000,-0.13,9.04,60.5,131.63,626.4,629.3,84.5
45595500,-0.13,9.05,60.4,131.88,626.1,629.0,84.5
45597000,-0.14,9.05,62.2,127.90,625.6,628.7,84.3
45598500,-0.14,9.08,61.9,127.57,623.4,626.5,84.3
45600000,-0.14,9.05,61.9,128.60,626.0,629.1,84.3
45601500,-0.13,9.07,59.4,133.36,624.8,627.6,84.6
45603000,-0.13,9.02,60.5,132.51,628.3,631.3,84.5
45604500,-0.14,9.03,63.9,124.91,626.4,629.7,84.2
45606000,-0.14,9.05,62.2,127.82,625.7,628.8,84.3
45607500,-0.13,9.05,61.7,128.93,625.5,628.5,84.4
45609000,-0.13,9.02,61.8,129.64,628.1,631.1,84.4
45610500,-0.13,9.01,61.9,129.69,628.6,631.7,84.4
45612000,-0.13,9.02,58.9,135.91,628.1,630.9,84.6
45613500,-0.13,8.98,60.6,133.35,630.7,633.6,84.5
45615000,-0.13,8.97,62.1,130.30,631.2,634.2,84.4
45616500,-0.13,8.99,61.3,131.62,630.3,633.3,84.4
45618000,-0.14,8.98,63.5,127.19,630.2,633.4,84.2
45619500,-0.13,8.99,60.8,132.74,630.5,633.4,84.5
45621000,-0.13,8.97,61.9,130.81,631.3,634.3,84.4
45622500,-0.13,9.00,61.6,130.55,629.2,632.2,84.4
45624000,-0.13,8.97,60.2,134.69,631.8,634.7,84.6
45625500,-0.13,8.99,62.5,128.92,629.7,632.8,84.3
45627000,-0.13,8.99,61.8,130.55,630.1,633.1,84.4
45628500,-0.13,8.95,63.0,129.05,632.7,635.9,84.3
45630000,-0.13,8.94,61.3,133.03,633.8,636.7,84.5
