Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45177000,-0.39,10.51,125.8,44.70,512.8,528.0,76.2
45178500,-0.39,10.56,124.3,44.92,511.2,526.1,76.3
45180000,-0.39,10.50,126.9,44.40,513.1,528.5,76.1
45181500,-0.38,10.52,124.3,45.32,513.6,528.4,76.4
45183000,-0.39,10.51,125.7,44.75,513.0,528.1,76.2
45184500,-0.39,10.50,126.0,44.77,513.6,528.8,76.2
45186000,-0.38,10.48,122.9,46.18,516.0,530.4,76.6
45187500,-0.39,10.48,125.5,45.10,514.7,529.7,76.3
45189000,-0.39,10.46,127.5,44.58,515.2,530.8,76.1
45190500,-0.38,10.50,124.0,45.55,514.5,529.2,76.4
45192000,-0.39,10.46,126.4,44.93,515.3,530.6,76.2
45193500,-0.39,10.49,125.4,45.08,514.3,529.4,76.3
45195000,-0.38,10.44,125.8,45.36,516.8,531.8,76.3
45196500,-0.38,10.47,125.3,45.28,515.5,530.5,76.3
45198000,-0.39,10.43,127.5,44.74,516.4,531.9,76.1
45199500,-0.38,10.43,124.7,45.87,517.8,532.6,76.5
45201000,-0.39,10.42,126.9,45.12,517.5,532.8,76.2
45202500,-0.38,10.43,125.4,45.62,517.6,532.6,76.4
45204000,-0.38,10.41,126.6,45.36,518.3,533.6,76.3
45205500,-0.38,10.44,125.6,45.46,517.0,532.0,76.3
45207000,-0.39,10.41,128.3,44.61,517.1,532.8,76.1
45208500,-0.38,10.40,126.4,45.53,519.0,534.1,76.3
45210000,-0.38,10.44,126.4,45.16,516.8,532.1,76.3
45211500,-0.38,10.39,127.1,45.29,519.0,534.3,76.2
45213000,-0.38,10.40,126.2,45.60,519.1,534.3,76.3
45214500,-0.38,10.39,126.4,45.56,519.3,534.5,76.3
45216000,-0.38,10.44,125.2,45.62,517.2,532.1,76.4
45217500,-0.39,10.38,127.8,45.12,519.3,534.8,76.2
45219000,-0.39,10.41,127.3,45.09,518.0,533.4,76.2
45220500,-0.39,10.41,127.5,44.98,517.8,533.3,76.2
45222000,-0.38,10.42,126.1,45.48,518.1,533.3,76.3
45223500,-0.38,10.42,124.5,46.08,518.5,533.3,76.5
45225000,-0.39,10.38,127.9,45.12,519.4,534.9,76.2
45226500,-0.39,10.34,128.9,45.04,520.9,536.6,76.1
45228000,-0.38,10.34,128.5,45.20,521.0,536.6,76.1
45229500,-0.38,10.35,128.0,45.28,520.7,536.2,76.2
45231000,-0.38,10.34,128.7,45.17,521.2,536.9,76.1
45232500,-0.38,10.35,126.7,45.85,521.6,536.7,76.3
45234000,-0.38,10.32,127.7,45.73,522.8,538.2,76.3
45235500,-0.38,10.38,126.5,45.65,519.9,535.1,76.3
45237000,-0.38,10.39,125.5,45.93,519.7,534.6,76.4
45238500,-0.38,10.33,127.9,45.51,521.9,537.3,76.2
45240000,-0.39,10.30,129.9,45.04,522.7,538.6,76.0
45241500,-0.38,10.35,127.4,45.55,521.2,536.5,76.3
45243000,-0.38,10.28,129.1,45.56,524.4,540.1,76.2
45244500,-0.38,10.36,126.7,45.76,521.1,536.2,76.3
45246000,-0.39,10.32,129.6,44.97,521.9,537.7,76.0
45247500,-0.38,10.30,129.3,45.28,523.2,538.9,76.1
45249000,-0.39,10.32,129.9,44.88,521.8,537.7,76.0
45250500,-0.38,10.35,126.4,45.94,521.5,536.6,76.4
45252000,-0.38,10.27,128.7,45.80,525.1,540.7,76.2
45253500,-0.38,10.29,127.8,45.95,524.4,539.7,76.3
45255000,-0.38,10.26,128.7,45.91,525.9,541.4,76.2
45256500,-0.38,10.29,127.8,45.99,524.7,540.0,76.3
45258000,-0.38,10.24,128.8,46.02,526.8,542.3,76.3
45259500,-0.37,10.24,127.4,46.59,527.4,542.6,76.4
45261000,-0.38,10.28,129.8,45.24,523.8,539.6,76.1
45262500,-0.37,10.25,127.9,46.34,526.9,542.2,76.4
45264000,-0.38,10.25,128.3,46.15,526.6,542.0,76.3
45265500,-0.38,10.22,130.6,45.47,526.8,542.7,76.1
45267000,-0.37,10.26,127.3,46.41,526.2,541.4,76.4
45268500,-0.38,10.26,127.7,46.26,526.1,541.3,76.4
45270000,-0.38,10.30,128.1,45.78,523.8,539.3,76.3
45271500,-0.38,10.25,130.5,45.26,525.3,541.2,76.0
45273000,-0.38,10.18,131.4,45.54,528.8,544.9,76.0
45274500,-0.39,10.24,131.6,44.94,525.4,541.6,75.9
45276000,-0.38,10.24,129.3,45.89,526.8,542.4,76.2
45277500,-0.38,10.19,131.1,45.57,528.5,544.5,76.1
45279000,-0.38,10.22,129.9,45.79,527.5,543.3,76.2
45280500,-0.37,10.23,127.3,46.75,528.2,543.4,76.4
45282000,-0.37,10.21,128.4,46.43,528.5,543.9,76.3
45283500,-0.37,10.22,128.4,46.36,528.0,543.4,76.3
45285000,-0.38,10.21,129.1,46.21,528.5,544.0,76.3
45286500,-0.38,10.18,130.7,45.91,529.6,545.5,76.1
45288000,-0.38,10.19,131.4,45.46,528.4,544.5,76.0
45289500,-0.37,10.16,129.2,46.65,531.3,546.8,76.3
45291000,-0.37,10.22,128.4,46.37,528.1,543.4,76.3
45292500,-0.38,10.18,129.5,46.31,529.9,545.5,76.3
45294000,-0.38,10.14,131.8,45.85,531.4,547.5,76.1
45295500,-0.38,10.14,131.6,45.82,530.9,547.0,76.1
45297000,-0.38,10.14,130.9,46.13,531.4,547.3,76.2
45298500,-0.37,10.16,128.3,47.03,531.8,547.1,76.4
45300000,-0.38,10.11,132.4,45.85,532.6,548.8,76.0
45301500,-0.38,10.17,131.3,45.73,529.7,545.7,76.1
45303000,-0.37,10.17,128.9,46.63,530.7,546.1,76.3
45304500,-0.38,10.15,130.6,46.15,531.0,546.8,76.2
45306000,-0.37,10.10,131.0,46.46,533.7,549.6,76.2
45307500,-0.37,10.15,129.9,46.50,531.7,547.3,76.3
45309000,-0.37,10.12,129.6,46.86,533.4,548.9,76.3
45310500,-0.37,10.10,131.0,46.50,533.9,549.7,76.2
45312000,-0.37,10.10,130.9,46.55,533.9,549.7,76.2
45313500,-0.38,10.13,130.7,46.32,532.3,548.1,76.2
45315000,-0.37,10.12,130.7,46.48,533.2,549.0,76.2
45316500,-0.37,10.06,131.1,46.85,536.3,552.1,76.3
45318000,-0.37,10.06,131.8,46.59,536.0,551.9,76.2
45319500,-0.37,10.06,132.2,46.47,535.9,552.0,76.1
45321000,-0.37,10.06,131.0,46.85,536.1,551.8,76.3
45322500,-0.37,10.06,130.7,47.01,536.3,552.0,76.3
45324000,-0.37,10.09,130.9,46.68,534.8,550.6,76.2
45325500,-0.37,10.07,131.8,46.44,535.1,551.0,76.2
45327000,-0.37,10.07,130.7,46.89,535.7,551.4,76.3
45328500,-0.37,10.06,132.0,46.53,535.9,551.9,76.2
45330000,-0.37,10.06,131.1,46.86,536.2,552.0,76.3
45331500,-0.38,10.08,132.3,46.23,534.7,550.8,76.1
45333000,-0.37,10.07,131.2,46.68,535.4,551.3,76.2
45334500,-0.37,10.03,132.1,46.76,537.6,553.6,76.2
45336000,-0.37,10.03,131.8,46.89,537.8,553.7,76.2
45337500,-0.38,10.01,135.0,45.81,537.2,553.9,75.9
45339000,-0.37,10.03,133.0,46.37,536.9,553.1,76.1
45340500,-0.38,9.98,134.8,46.14,539.0,555.6,76.0
45342000,-0.37,10.02,130.9,47.30,538.6,554.3,76.3
45343500,-0.38,10.05,132.9,46.27,536.1,552.4,76.1
45345000,-0.37,10.04,131.7,46.80,537.1,553.0,76.2
45346500,-0.37,10.03,131.2,47.09,537.8,553.6,76.3
45348000,-0.37,10.00,132.9,46.77,539.2,555.4,76.2
45349500,-0.37,10.01,132.6,46.70,538.2,554.3,76.2
45351000,-0.37,10.01,132.3,46.92,539.0,555.0,76.2
45352500,-0.38,9.99,134.2,46.28,538.7,555.2,76.0
45354000,-0.37,10.02,132.5,46.70,538.0,554.1,76.2
45355500,-0.37,9.94,133.4,47.17,542.7,558.8,76.2
45357000,-0.37,9.98,131.9,47.32,540.6,556.5,76.3
45358500,-0.37,9.97,133.5,46.76,540.4,556.7,76.1
45360000,-0.37,9.95,134.5,46.60,541.3,557.7,76.0
45361500,-0.37,9.96,133.5,46.87,541.1,557.3,76.1
45363000,-0.37,9.96,133.7,46.84,541.1,557.4,76.1
45364500,-0.36,9.91,132.9,47.66,544.6,560.5,76.3
45366000,-0.37,9.92,135.7,46.45,542.5,559.2,76.0
45367500,-0.37,9.93,133.2,47.35,543.4,559.5,76.2
45369000,-0.37,9.93,134.1,46.99,542.9,559.2,76.1
45370500,-0.36,9.92,132.4,47.71,544.1,560.0,76.3
45372000,-0.37,9.93,134.3,46.83,542.4,558.8,76.1
45373500,-0.36,9.86,134.1,47.61,546.8,563.0,76.2
45375000,-0.37,9.92,133.4,47.32,543.6,559.8,76.2
45376500,-0.37,9.89,135.3,46.83,544.2,560.8,76.0
45378000,-0.37,9.88,134.2,47.38,545.5,561.8,76.2
45379500,-0.37,9.90,134.0,47.27,544.5,560.7,76.2
45381000,-0.37,9.92,133.1,47.48,544.0,560.0,76.3
45382500,-0.37,9.93,133.8,47.11,543.1,559.4,76.2
45384000,-0.37,9.89,133.6,47.54,545.3,561.4,76.2
45385500,-0.37,9.88,135.8,46.78,544.8,561.5,76.0
45387000,-0.37,9.90,135.2,46.85,544.2,560.8,76.0
45388500,-0.37,9.87,135.3,47.13,546.0,562.5,76.1
45390000,-0.37,9.84,134.9,47.59,548.0,564.4,76.2
45391500,-0.37,9.86,134.5,47.49,546.8,563.1,76.2
45393000,-0.36,9.81,134.5,47.97,549.8,566.0,76.2
45394500,-0.36,9.86,133.0,48.08,547.4,563.4,76.3
45396000,-0.37,9.86,134.4,47.53,546.7,563.0,76.2
45397500,-0.37,9.87,134.5,47.38,546.1,562.4,76.2
45399000,-0.37,9.88,134.8,47.14,545.2,561.6,76.1
45400500,-0.36,9.87,133.4,47.81,546.5,562.6,76.3
45402000,-0.37,9.83,136.4,47.07,547.7,564.4,76.0
45403500,-0.36,9.85,133.7,47.95,548.1,564.2,76.3
45405000,-0.37,9.82,135.9,47.35,548.5,565.1,76.1
45406500,-0.37,9.82,136.3,47.26,548.7,565.4,76.1
45408000,-0.37,9.80,136.9,47.13,549.1,566.0,76.0
45409500,-0.36,9.82,134.6,47.84,549.1,565.3,76.2
45411000,-0.37,9.82,135.6,47.45,548.6,565.1,76.1
45412500,-0.36,9.78,135.4,47.93,551.1,567.5,76.2
45414000,-0.36,9.79,135.8,47.76,550.9,567.4,76.2
45415500,-0.37,9.81,136.9,47.05,548.6,565.4,76.0
45417000,-0.37,9.81,136.2,47.35,549.2,565.8,76.1
45418500,-0.37,9.83,135.3,47.49,548.2,564.6,76.1
45420000,-0.37,9.78,136.8,47.46,551.0,567.7,76.1
45421500,-0.37,9.77,137.9,47.07,550.7,567.7,75.9
45423000,-0.37,9.78,137.2,47.30,550.8,567.6,76.0
45424500,-0.37,9.77,138.0,47.00,550.4,567.4,75.9
45426000,-0.36,9.75,137.1,47.61,552.4,569.2,76.1
45427500,-0.36,9.78,136.1,47.73,551.4,567.9,76.1
45429000,-0.36,9.74,135.6,48.26,553.6,570.0,76.2
45430500,-0.37,9.76,137.3,47.44,551.8,568.6,76.0
45432000,-0.37,9.77,136.9,47.55,551.6,568.3,76.1
45433500,-0.36,9.77,136.4,47.73,551.8,568.5,76.1
45435000,-0.36,9.76,134.2,48.66,553.4,569.4,76.4
45436500,-0.36,9.71,137.6,47.82,554.8,571.6,76.1
45438000,-0.36,9.71,138.1,47.63,554.5,571.5,76.0
45439500,-0.36,9.71,137.1,48.02,555.1,571.7,76.1
45441000,-0.36,9.70,137.7,47.85,555.1,571.9,76.1
45442500,-0.36,9.73,135.1,48.60,554.6,570.9,76.3
45444000,-0.36,9.70,137.7,47.93,555.6,572.4,76.1
45445500,-0.35,9.72,134.1,49.15,556.0,571.9,76.4
45447000,-0.35,9.68,135.0,49.20,558.2,574.3,76.4
45448500,-0.36,9.70,138.5,47.62,555.1,572.2,76.0
45450000,-0.36,9.70,136.6,48.34,556.1,572.6,76.2
45451500,-0.36,9.70,135.6,48.76,556.6,572.8,76.3
45453000,-0.36,9.70,136.7,48.34,556.1,572.7,76.2
45454500,-0.36,9.72,137.7,47.70,554.1,570.9,76.0
45456000,-0.36,9.71,138.0,47.69,554.7,571.6,76.0
45457500,-0.36,9.65,138.7,48.01,558.0,574.9,76.0
45459000,-0.36,9.65,137.4,48.50,558.6,575.2,76.2
45460500,-0.36,9.68,138.1,47.97,556.5,573.4,76.1
45462000,-0.36,9.65,138.7,48.04,558.1,575.1,76.0
45463500,-0.36,9.64,138.7,48.12,558.7,575.6,76.1
45465000,-0.36,9.66,138.3,48.13,557.9,574.8,76.1
45466500,-0.36,9.65,139.7,47.63,557.5,574.7,75.9
45468000,-0.35,9.64,135.7,49.28,560.0,576.2,76.4
45469500,-0.36,9.62,139.9,47.82,559.2,576.4,76.0
45471000,-0.36,9.66,138.3,48.07,557.7,574.6,76.1
45472500,-0.36,9.64,137.9,48.45,559.1,575.9,76.1
45474000,-0.36,9.66,137.6,48.39,558.3,575.1,76.2
45475500,-0.35,9.63,136.5,49.15,560.8,577.2,76.3
45477000,-0.36,9.61,140.3,47.84,560.0,577.4,75.9
45478500,-0.36,9.61,139.4,48.13,560.2,577.3,76.0
45480000,-0.36,9.59,138.4,48.76,562.1,578.9,76.2
45481500,-0.35,9.61,137.2,49.05,561.6,578.1,76.3
45483000,-0.36,9.59,138.7,48.73,562.4,579.2,76.1
45484500,-0.36,9.59,139.6,48.33,561.7,578.8,76.0
45486000,-0.36,9.61,138.0,48.69,560.9,577.7,76.2
45487500,-0.36,9.57,139.2,48.75,563.5,580.4,76.1
45489000,-0.36,9.54,140.5,48.48,564.3,581.5,76.0
45490500,-0.36,9.53,141.1,48.35,564.6,582.0,76.0
45492000,-0.36,9.60,137.9,48.89,561.8,578.4,76.2
45493500,-0.36,9.57,140.6,48.14,562.4,579.7,76.0
45495000,-0.35,9.56,138.9,48.98,564.3,581.2,76.2
45496500,-0.35,9.55,138.9,49.00,564.5,581.4,76.2
45498000,-0.36,9.55,141.0,48.25,563.7,581.1,76.0
45499500,-0.36,9.60,137.9,48.90,562.0,578.7,76.2
45501000,-0.36,9.58,141.0,47.83,561.3,578.7,75.9
45502500,-0.36,9.49,142.0,48.40,566.7,584.3,75.9
45504000,-0.36,9.55,139.5,48.83,564.6,581.5,76.1
45505500,-0.36,9.50,141.6,48.54,566.9,584.3,76.0
45507000,-0.35,9.50,140.5,48.96,567.4,584.5,76.1
45508500,-0.35,9.53,139.4,49.05,565.8,582.7,76.2
45510000,-0.36,9.51,140.3,48.91,566.6,583.7,76.1
45511500,-0.36,9.51,141.1,48.59,566.2,583.5,76.0
45513000,-0.36,9.51,140.3,48.91,566.6,583.7,76.1
45514500,-0.35,9.49,140.2,49.12,567.7,584.7,76.1
45516000,-0.36,9.50,141.6,48.55,566.9,584.3,76.0
45517500,-0.35,9.51,139.1,49.34,566.9,583.7,76.2
45519000,-0.36,9.49,142.0,48.42,566.8,584.3,75.9
45520500,-0.35,9.51,139.9,49.09,566.9,583.9,76.1
45522000,-0.35,9.44,141.3,49.30,571.0,588.3,76.1
45523500,-0.36,9.47,141.6,48.86,568.8,586.2,76.0
45525000,-0.35,9.47,138.9,49.92,570.2,586.9,76.3
45526500,-0.35,9.48,140.8,49.07,568.6,585.7,76.1
45528000,-0.36,9.44,142.3,48.90,570.4,587.9,76.0
45529500,-0.36,9.44,143.4,48.45,569.6,587.4,75.9
45531000,-0.35,9.45,141.1,49.28,570.6,587.8,76.1
45532500,-0.35,9.44,141.5,49.21,570.7,587.9,76.1
45534000,-0.35,9.44,140.9,49.39,570.8,587.9,76.1
45535500,-0.36,9.46,142.6,48.51,568.6,586.2,75.9
45537000,-0.36,9.41,144.0,48.54,571.4,589.3,75.9
45538500,-0.35,9.43,141.0,49.51,571.6,588.8,76.1
45540000,-0.36,9.40,143.7,48.76,572.2,590.0,75.9
45541500,-0.36,9.42,142.9,48.90,571.6,589.2,76.0
45543000,-0.35,9.41,142.7,49.04,572.0,589.5,76.0
45544500,-0.35,9.44,141.4,49.21,570.5,587.8,76.1
45546000,-0.35,9.40,142.8,49.17,573.1,590.6,76.0
45547500,-0.36,9.42,143.7,48.57,570.9,588.7,75.9
45549000,-0.35,9.37,142.5,49.58,575.0,592.4,76.1
45550500,-0.35,9.41,143.0,49.01,572.3,589.9,76.0
45552000,-0.35,9.38,143.4,49.11,573.7,591.4,76.0
45553500,-0.35,9.37,143.1,49.40,575.0,592.6,76.0
45555000,-0.35,9.36,143.0,49.53,575.7,593.2,76.0
45556500,-0.36,9.39,144.0,48.77,572.7,590.5,75.9
45558000,-0.35,9.37,141.6,49.91,575.3,592.5,76.2
45559500,-0.36,9.33,145.8,48.80,576.2,594.4,75.8
45561000,-0.35,9.38,143.3,49.18,573.9,591.5,76.0
45562500,-0.34,9.31,141.5,50.74,580.1,597.1,76.3
45564000,-0.35,9.34,143.9,49.37,576.3,594.0,76.0
45565500,-0.35,9.33,143.0,49.83,577.5,594.9,76.1
45567000,-0.35,9.35,142.8,49.74,576.5,594.0,76.1
45568500,-0.35,9.33,143.9,49.48,577.0,594.7,76.0
45570000,-0.35,9.29,144.6,49.62,579.3,597.1,76.0
45571500,-0.35,9.28,143.4,50.21,580.7,598.1,76.1
45573000,-0.35,9.32,144.1,49.49,577.4,595.2,76.0
45574500,-0.35,9.31,143.6,49.80,578.5,596.1,76.1
45576000,-0.35,9.28,146.8,49.00,579.4,597.7,75.8
45577500,-0.35,9.26,144.5,50.04,581.7,599.4,76.0
45579000,-0.35,9.30,145.4,49.22,578.2,596.2,75.9
45580500,-0.34,9.27,143.3,50.37,581.3,598.7,76.2
45582000,-0.35,9.30,146.0,49.00,577.9,596.1,75.8
45583500,-0.35,9.26,147.2,48.97,580.0,598.4,75.8
45585000,-0.35,9.28,146.2,49.16,579.3,597.5,75.8
45586500,-0.35,9.28,145.3,49.58,580.3,598.2,75.9
45588000,-0.35,9.31,144.7,49.39,577.9,595.8,75.9
45589500,-0.34,9.28,142.3,50.72,581.7,598.8,76.3
45591000,-0.35,9.28,143.7,50.08,580.4,597.9,76.1
45592500,-0.35,9.25,145.7,49.74,582.0,600.0,75.9
45594000,-0.35,9.26,145.6,49.61,581.0,599.0,75.9
45595500,-0.35,9.29,143.9,49.97,580.1,597.6,76.1
45597000,-0.35,9.25,145.3,49.91,582.4,600.2,76.0
45598500,-0.35,9.25,146.2,49.56,581.8,599.9,75.9
45600000,-0.35,9.22,145.6,50.14,584.4,602.2,76.0
45601500,-0.35,9.25,146.0,49.62,581.8,599.9,75.9
45603000,-0.35,9.22,146.4,49.83,583.9,602.0,75.9
45604500,-0.35,9.26,144.6,50.07,582.0,599.7,76.0
45606000,-0.35,9.25,144.6,50.18,582.7,600.4,76.1
45607500,-0.35,9.21,145.1,50.33,584.7,602.4,76.1
45609000,-0.35,9.20,147.0,49.84,585.1,603.3,75.9
45610500,-0.35,9.21,148.0,49.26,583.3,601.7,75.8
45612000,-0.34,9.16,146.2,50.53,587.8,605.7,76.0
45613500,-0.35,9.22,145.8,50.01,583.9,601.8,76.0
45615000,-0.35,9.18,148.0,49.63,585.7,604.1,75.8
45616500,-0.35,9.16,148.8,49.59,586.9,605.4,75.8
45618000,-0.35,9.19,147.8,49.55,584.8,603.2,75.8
45619500,-0.35,9.19,145.9,50.33,586.2,604.1,76.0
45621000,-0.34,9.17,146.1,50.46,587.3,605.2,76.0
45622500,-0.35,9.16,147.0,50.20,587.4,605.5,76.0
45624000,-0.35,9.20,146.3,50.08,585.3,603.3,76.0
45625500,-0.35,9.13,148.0,50.17,589.2,607.5,75.9
45627000,-0.35,9.17,147.5,49.96,586.8,605.1,75.9
45628500,-0.35,9.15,148.2,49.89,587.7,606.1,75.8
45630000,-0.35,9.16,147.3,50.12,587.3,605.5,75.9
