Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45175500,-0.34,10.20,116.8,51.81,535.2,547.8,77.7
45177000,-0.34,10.18,117.7,51.51,535.7,548.5,77.6
45178500,-0.33,10.18,116.4,52.16,536.3,548.8,77.8
45180000,-0.33,10.15,116.6,52.34,537.8,550.3,77.8
45181500,-0.34,10.16,117.6,51.82,537.1,549.8,77.6
45183000,-0.34,10.13,118.4,51.71,538.1,551.0,77.6
45184500,-0.34,10.17,117.2,51.83,536.3,549.0,77.7
45186000,-0.33,10.19,115.9,52.36,536.2,548.6,77.8
45187500,-0.33,10.12,117.5,52.25,539.3,551.9,77.7
45189000,-0.33,10.17,116.7,52.06,536.5,549.0,77.7
45190500,-0.33,10.17,116.5,52.23,536.9,549.4,77.8
45192000,-0.33,10.17,116.7,52.13,536.7,549.3,77.7
45193500,-0.33,10.17,114.2,53.33,537.6,549.6,78.0
45195000,-0.33,10.13,116.0,52.82,539.1,551.5,77.9
45196500,-0.33,10.12,116.2,52.87,539.7,552.1,77.8
45198000,-0.33,10.13,117.3,52.25,538.9,551.5,77.7
45199500,-0.33,10.13,117.4,52.13,538.5,551.1,77.7
45201000,-0.33,10.10,118.2,52.14,540.1,552.9,77.7
45202500,-0.33,10.14,115.9,52.79,538.6,551.0,77.9
45204000,-0.33,10.11,116.9,52.62,539.9,552.4,77.8
45205500,-0.33,10.07,118.8,52.20,541.9,554.8,77.6
45207000,-0.33,10.12,118.2,51.86,538.7,551.5,77.6
45208500,-0.33,10.10,116.9,52.77,540.8,553.3,77.8
45210000,-0.33,10.09,117.8,52.40,540.8,553.5,77.7
45211500,-0.33,10.08,116.7,53.05,541.9,554.3,77.8
45213000,-0.33,10.09,116.5,53.05,541.3,553.7,77.9
45214500,-0.33,10.10,118.1,52.12,540.0,552.7,77.7
45216000,-0.33,10.07,118.8,52.14,541.5,554.3,77.6
45217500,-0.33,10.08,116.7,53.06,541.9,554.3,77.8
45219000,-0.33,10.09,116.5,53.07,541.4,553.8,77.9
45220500,-0.33,10.06,117.9,52.75,542.8,555.5,77.7
45222000,-0.33,10.05,118.2,52.71,543.3,556.1,77.7
45223500,-0.33,10.04,118.7,52.58,543.6,556.4,77.7
45225000,-0.33,10.06,117.5,52.86,542.6,555.2,77.8
45226500,-0.33,10.04,119.2,52.27,543.0,556.0,77.6
45228000,-0.33,10.05,117.8,52.94,543.6,556.2,77.8
45229500,-0.33,10.00,118.4,53.12,545.9,558.6,77.8
45231000,-0.33,10.00,120.0,52.35,545.2,558.3,77.6
45232500,-0.33,10.07,117.8,52.72,542.4,555.0,77.7
45234000,-0.33,10.04,117.4,53.19,544.0,556.5,77.8
45235500,-0.33,10.02,118.9,52.64,544.4,557.3,77.7
45237000,-0.32,10.01,117.2,53.62,545.9,558.4,77.9
45238500,-0.34,10.00,122.1,51.34,544.1,557.7,77.4
45240000,-0.33,9.99,119.7,52.65,546.2,559.1,77.6
45241500,-0.33,10.01,119.4,52.58,545.3,558.2,77.6
45243000,-0.33,9.99,120.4,52.25,545.5,558.7,77.6
45244500,-0.33,9.99,118.4,53.19,546.4,559.1,77.8
45246000,-0.33,9.99,118.9,52.96,546.2,559.0,77.7
45247500,-0.33,9.96,119.0,53.21,547.9,560.7,77.7
45249000,-0.33,9.95,120.6,52.62,548.1,561.2,77.6
45250500,-0.33,9.97,119.3,53.05,547.4,560.3,77.7
45252000,-0.33,9.96,118.9,53.32,548.0,560.8,77.8
45253500,-0.33,9.96,119.7,53.00,548.1,561.0,77.7
45255000,-0.33,9.97,118.8,53.32,547.9,560.6,77.8
45256500,-0.33,9.99,120.1,52.47,546.1,559.1,77.6
45258000,-0.33,9.91,121.1,52.80,550.2,563.4,77.6
45259500,-0.32,9.95,117.6,54.06,549.2,561.6,77.9
45261000,-0.33,9.92,121.6,52.46,549.4,562.7,77.5
45262500,-0.33,9.97,118.7,53.34,547.9,560.6,77.8
45264000,-0.32,9.98,118.1,53.53,547.5,560.1,77.8
45265500,-0.33,9.92,119.5,53.42,550.1,562.9,77.7
45267000,-0.33,9.93,121.2,52.51,548.8,562.0,77.5
45268500,-0.33,9.91,120.7,53.02,550.6,563.7,77.6
45270000,-0.33,9.92,122.0,52.23,549.0,562.4,77.5
45271500,-0.33,9.89,122.0,52.55,550.8,564.2,77.5
45273000,-0.33,9.94,121.0,52.53,548.4,561.5,77.6
45274500,-0.32,9.89,120.0,53.56,551.8,564.7,77.7
45276000,-0.34,9.90,123.7,51.74,549.9,563.7,77.3
45277500,-0.33,9.91,121.8,52.49,549.9,563.2,77.5
45279000,-0.33,9.87,120.9,53.41,553.0,566.0,77.7
45280500,-0.33,9.86,121.6,53.08,552.9,566.1,77.6
45282000,-0.33,9.88,123.7,51.95,551.1,564.8,77.3
45283500,-0.33,9.84,121.7,53.32,554.3,567.5,77.6
45285000,-0.33,9.85,121.8,53.19,553.9,567.1,77.6
45286500,-0.32,9.86,119.1,54.32,554.0,566.7,77.9
45288000,-0.33,9.87,121.1,53.28,552.8,565.9,77.6
45289500,-0.32,9.89,120.1,53.58,552.1,565.0,77.7
45291000,-0.33,9.84,122.6,52.86,553.7,567.1,77.5
45292500,-0.33,9.86,123.0,52.51,552.6,566.2,77.5
45294000,-0.33,9.79,122.8,53.40,557.2,570.6,77.6
45295500,-0.33,9.78,123.5,53.13,557.1,570.6,77.5
45297000,-0.32,9.86,120.4,53.77,553.8,566.7,77.7
45298500,-0.32,9.83,121.3,53.66,555.2,568.3,77.7
45300000,-0.32,9.81,120.9,54.03,556.4,569.4,77.7
45301500,-0.32,9.81,120.0,54.46,556.9,569.6,77.8
45303000,-0.32,9.86,120.7,53.55,553.3,566.3,77.7
45304500,-0.32,9.77,122.1,53.93,558.6,571.7,77.7
45306000,-0.32,9.81,122.2,53.49,556.3,569.5,77.6
45307500,-0.33,9.81,122.2,53.42,556.0,569.3,77.6
45309000,-0.32,9.77,122.3,53.88,558.6,571.8,77.7
45310500,-0.32,9.80,121.6,53.85,557.0,570.1,77.7
45312000,-0.32,9.78,121.3,54.18,558.0,571.0,77.7
45313500,-0.32,9.77,120.0,54.92,559.3,572.0,77.9
45315000,-0.32,9.75,121.7,54.33,559.9,573.0,77.7
45316500,-0.33,9.77,125.5,52.33,557.0,570.9,77.3
45318000,-0.32,9.74,122.9,53.88,560.0,573.4,77.6
45319500,-0.32,9.74,122.3,54.24,560.6,573.8,77.7
45321000,-0.32,9.73,123.1,53.92,560.7,574.0,77.6
45322500,-0.33,9.81,122.9,53.12,555.7,569.2,77.5
45324000,-0.32,9.76,122.2,54.00,559.2,572.4,77.7
45325500,-0.32,9.75,123.0,53.70,559.2,572.6,77.6
45327000,-0.32,9.76,121.5,54.38,559.6,572.7,77.8
45328500,-0.32,9.70,123.9,53.84,562.0,575.6,77.6
45330000,-0.32,9.73,123.0,53.96,560.8,574.1,77.6
45331500,-0.32,9.74,121.8,54.46,560.8,573.9,77.7
45333000,-0.32,9.72,122.8,54.19,561.4,574.7,77.7
45334500,-0.32,9.64,124.3,54.34,565.6,579.1,77.6
45336000,-0.32,9.75,123.2,53.67,559.6,573.0,77.6
45337500,-0.32,9.72,122.6,54.32,561.7,574.9,77.7
45339000,-0.32,9.70,122.1,54.73,562.9,576.0,77.8
45340500,-0.32,9.70,122.7,54.48,562.9,576.1,77.7
45342000,-0.32,9.69,123.6,54.11,562.9,576.3,77.6
45343500,-0.32,9.71,122.4,54.46,562.1,575.2,77.7
45345000,-0.32,9.66,122.5,55.09,565.6,578.7,77.8
45346500,-0.31,9.66,122.0,55.29,565.7,578.8,77.8
45348000,-0.32,9.68,123.0,54.54,563.8,577.0,77.7
45349500,-0.32,9.69,124.3,53.77,562.4,576.0,77.5
45351000,-0.32,9.65,124.0,54.42,565.3,578.8,77.6
45352500,-0.32,9.66,124.3,54.20,564.8,578.3,77.6
45354000,-0.32,9.65,124.8,54.04,565.1,578.7,77.5
45355500,-0.32,9.62,124.9,54.36,567.1,580.7,77.6
45357000,-0.32,9.65,124.5,54.19,565.2,578.8,77.6
45358500,-0.32,9.67,123.2,54.58,564.5,577.8,77.7
45360000,-0.32,9.65,123.9,54.51,565.5,578.9,77.6
45361500,-0.32,9.65,123.0,54.89,565.7,578.9,77.7
45363000,-0.31,9.65,122.4,55.22,566.2,579.3,77.8
45364500,-0.32,9.60,125.7,54.15,567.7,581.4,77.5
45366000,-0.32,9.65,123.6,54.60,565.5,578.8,77.7
45367500,-0.32,9.61,124.9,54.47,567.5,581.1,77.6
45369000,-0.32,9.63,124.9,54.21,566.1,579.7,77.6
45370500,-0.32,9.63,125.1,54.14,566.2,579.9,77.5
45372000,-0.32,9.64,123.7,54.72,566.4,579.8,77.7
45373500,-0.33,9.62,127.1,53.31,565.9,580.0,77.3
45375000,-0.32,9.58,126.2,54.12,568.6,582.4,77.5
45376500,-0.32,9.57,125.2,54.76,569.8,583.3,77.6
45378000,-0.32,9.60,126.9,53.65,567.4,581.5,77.4
45379500,-0.32,9.53,127.5,54.12,571.3,585.3,77.4
45381000,-0.32,9.56,125.7,54.65,570.3,584.0,77.6
45382500,-0.31,9.58,124.1,55.17,569.6,583.0,77.7
45384000,-0.32,9.58,125.9,54.39,569.4,583.1,77.5
45385500,-0.32,9.56,126.7,54.22,570.1,584.0,77.5
45387000,-0.31,9.62,122.8,55.33,567.6,580.8,77.8
45388500,-0.32,9.52,127.3,54.45,572.7,586.6,77.5
45390000,-0.31,9.51,124.9,55.64,573.9,587.4,77.7
45391500,-0.32,9.56,125.3,54.89,570.7,584.3,77.6
45393000,-0.31,9.55,123.5,55.89,572.3,585.5,77.8
45394500,-0.32,9.52,126.2,54.91,572.7,586.5,77.6
45396000,-0.32,9.51,126.2,55.03,573.5,587.2,77.6
45397500,-0.31,9.55,124.4,55.45,571.9,585.3,77.7
45399000,-0.32,9.52,126.0,54.96,572.7,586.4,77.6
45400500,-0.31,9.50,126.1,55.23,574.4,588.0,77.6
45402000,-0.32,9.50,127.4,54.60,573.7,587.6,77.5
45403500,-0.31,9.48,126.5,55.31,575.7,589.4,77.6
45405000,-0.31,9.52,124.6,55.74,573.9,587.2,77.8
45406500,-0.32,9.49,127.3,54.72,574.2,588.2,77.5
45408000,-0.32,9.49,127.6,54.62,574.2,588.2,77.5
45409500,-0.31,9.50,125.7,55.32,574.1,587.7,77.6
45411000,-0.31,9.50,125.5,55.51,574.7,588.2,77.7
45412500,-0.32,9.50,126.4,55.08,574.2,587.9,77.6
45414000,-0.31,9.51,124.7,55.74,574.1,587.5,77.7
45415500,-0.32,9.50,127.0,54.72,573.7,587.6,77.5
45417000,-0.31,9.50,124.4,55.95,574.7,588.0,77.8
45418500,-0.31,9.44,125.3,56.27,578.3,591.7,77.8
45420000,-0.32,9.44,127.8,55.10,577.5,591.5,77.5
45421500,-0.31,9.47,126.6,55.35,576.2,589.9,77.6
45423000,-0.31,9.45,126.4,55.71,577.6,591.3,77.7
45424500,-0.32,9.41,128.7,55.11,579.3,593.4,77.5
45426000,-0.31,9.46,125.5,56.05,577.5,591.0,77.7
45427500,-0.31,9.46,126.6,55.47,576.8,590.6,77.6
45429000,-0.31,9.45,125.9,55.91,577.7,591.2,77.7
45430500,-0.31,9.42,128.3,55.19,578.9,592.9,77.5
45432000,-0.31,9.44,127.5,55.21,577.4,591.3,77.5
45433500,-0.31,9.42,126.2,56.16,579.8,593.4,77.7
45435000,-0.31,9.38,128.6,55.42,580.9,595.0,77.5
45436500,-0.31,9.42,127.0,55.78,579.5,593.2,77.6
45438000,-0.31,9.40,126.5,56.27,581.0,594.6,77.7
45439500,-0.31,9.37,127.8,55.96,582.1,596.0,77.6
45441000,-0.31,9.39,127.2,56.06,581.3,595.1,77.7
45442500,-0.31,9.38,127.5,55.99,581.6,595.5,77.6
45444000,-0.32,9.42,129.5,54.57,578.0,592.3,77.4
45445500,-0.31,9.38,127.9,55.76,581.3,595.2,77.6
45447000,-0.31,9.40,127.8,55.67,580.5,594.4,77.6
45448500,-0.31,9.35,127.7,56.27,583.7,597.5,77.7
45450000,-0.31,9.39,128.4,55.49,580.8,594.8,77.5
45451500,-0.32,9.35,130.4,54.95,582.2,596.6,77.4
45453000,-0.31,9.40,126.9,56.06,580.8,594.5,77.7
45454500,-0.31,9.36,128.1,55.92,582.6,596.6,77.6
45456000,-0.31,9.37,128.4,55.72,582.1,596.1,77.6
45457500,-0.31,9.37,128.8,55.53,581.9,596.0,77.5
45459000,-0.31,9.36,128.0,56.00,582.7,596.6,77.6
45460500,-0.31,9.38,128.0,55.79,581.6,595.6,77.6
45462000,-0.31,9.36,126.4,56.78,583.4,596.9,77.8
45463500,-0.31,9.37,126.3,56.68,582.8,596.3,77.8
45465000,-0.31,9.34,128.9,55.77,583.6,597.6,77.5
45466500,-0.31,9.36,128.1,55.92,582.7,596.6,77.6
45468000,-0.31,9.30,128.8,56.35,586.5,600.5,77.6
45469500,-0.31,9.36,126.3,56.89,583.8,597.3,77.8
45471000,-0.31,9.29,128.7,56.51,587.1,601.1,77.6
45472500,-0.31,9.30,128.7,56.43,586.6,600.6,77.6
45474000,-0.31,9.29,130.0,55.89,586.6,600.9,77.5
45475500,-0.31,9.25,130.0,56.42,589.5,603.7,77.6
45477000,-0.31,9.27,128.9,56.70,588.6,602.6,77.6
45478500,-0.31,9.30,130.1,55.75,585.9,600.2,77.5
45480000,-0.31,9.33,128.2,56.33,585.0,598.9,77.6
45481500,-0.31,9.29,129.8,56.02,586.8,600.9,77.5
45483000,-0.30,9.27,127.7,57.26,588.9,602.6,77.8
45484500,-0.31,9.27,129.2,56.58,588.7,602.7,77.6
45486000,-0.31,9.27,128.4,56.90,588.7,602.5,77.7
45487500,-0.31,9.25,131.1,55.93,589.0,603.4,77.5
45489000,-0.31,9.20,132.0,56.11,592.1,606.6,77.4
45490500,-0.30,9.27,127.3,57.44,589.2,602.8,77.8
45492000,-0.31,9.28,129.0,56.52,587.7,601.7,77.6
45493500,-0.31,9.23,132.0,55.80,590.4,605.0,77.4
45495000,-0.30,9.27,126.1,58.08,589.8,603.2,77.9
45496500,-0.31,9.26,130.1,56.31,589.0,603.2,77.5
45498000,-0.30,9.23,127.1,58.10,592.2,605.7,77.9
45499500,-0.30,9.20,130.0,57.12,593.3,607.4,77.6
45501000,-0.30,9.25,128.7,57.08,590.3,604.1,77.7
45502500,-0.31,9.23,129.8,56.79,591.2,605.3,77.6
45504000,-0.30,9.18,130.4,57.13,594.2,608.4,77.6
45505500,-0.31,9.20,131.4,56.40,592.4,606.8,77.5
45507000,-0.30,9.18,130.7,56.99,594.2,608.4,77.6
45508500,-0.30,9.19,130.0,57.21,593.7,607.8,77.7
45510000,-0.30,9.26,128.2,57.16,589.5,603.3,77.7
45511500,-0.31,9.19,131.0,56.68,593.1,607.4,77.5
45513000,-0.30,9.21,129.1,57.46,593.1,607.0,77.7
45514500,-0.31,9.20,130.4,56.86,592.8,607.0,77.6
45516000,-0.30,9.16,130.3,57.45,595.8,609.9,77.7
45517500,-0.30,9.21,128.7,57.61,593.1,606.9,77.8
45519000,-0.30,9.18,130.0,57.39,594.8,608.8,77.7
45520500,-0.30,9.15,130.2,57.71,596.9,610.9,77.7
45522000,-0.30,9.19,128.4,57.98,594.4,608.2,77.8
45523500,-0.30,9.15,130.8,57.42,596.7,610.8,77.6
45525000,-0.30,9.12,131.1,57.59,598.2,612.4,77.6
45526500,-0.31,9.15,132.1,56.67,595.4,609.9,77.5
45528000,-0.31,9.12,132.8,56.79,597.5,612.1,77.5
45529500,-0.30,9.08,131.2,58.06,601.0,615.2,77.7
45531000,-0.30,9.15,131.5,57.02,596.0,610.4,77.6
45532500,-0.30,9.20,129.4,57.42,593.6,607.6,77.7
45534000,-0.31,9.13,134.8,55.74,595.9,611.0,77.3
45535500,-0.30,9.14,130.2,57.81,597.5,611.5,77.7
45537000,-0.30,9.13,129.5,58.25,598.3,612.2,77.8
45538500,-0.30,9.10,131.5,57.73,599.8,614.1,77.6
45540000,-0.30,9.09,130.1,58.49,600.9,614.8,77.8
45541500,-0.30,9.08,131.4,58.01,601.2,615.4,77.7
45543000,-0.31,9.09,134.1,56.64,599.4,614.2,77.4
45544500,-0.31,9.10,134.3,56.37,598.4,613.3,77.4
45546000,-0.29,9.07,129.5,59.09,602.9,616.6,77.9
45547500,-0.31,9.07,135.6,56.12,599.7,614.9,77.3
45549000,-0.30,9.05,131.7,58.27,603.4,617.6,77.7
45550500,-0.30,9.07,130.5,58.58,602.2,616.2,77.8
45552000,-0.30,9.07,133.2,57.21,600.8,615.4,77.5
45553500,-0.30,9.06,132.6,57.70,602.1,616.5,77.6
45555000,-0.30,9.07,132.7,57.45,601.0,615.5,77.5
45556500,-0.30,9.04,132.6,57.98,603.7,618.1,77.6
45558000,-0.30,9.05,131.2,58.47,603.3,617.4,77.7
45559500,-0.31,9.07,134.5,56.60,600.1,615.0,77.4
45561000,-0.30,9.03,132.5,58.18,604.5,618.9,77.6
45562500,-0.30,9.03,132.8,57.96,603.9,618.4,77.6
45564000,-0.30,9.06,132.9,57.55,602.0,616.5,77.5
45565500,-0.30,9.04,133.5,57.48,602.9,617.6,77.5
45567000,-0.30,9.04,133.0,57.76,603.3,617.8,77.6
45568500,-0.31,9.00,135.9,56.90,604.8,619.9,77.3
45570000,-0.30,9.04,132.0,58.21,603.6,617.9,77.7
45571500,-0.30,8.99,134.0,57.97,606.7,621.3,77.5
45573000,-0.30,9.00,133.9,57.83,605.7,620.3,77.5
45574500,-0.30,8.96,134.9,57.97,608.7,623.5,77.5
45576000,-0.30,9.03,132.5,58.18,604.6,618.9,77.6
45577500,-0.30,9.00,134.2,57.71,605.7,620.4,77.5
45579000,-0.31,9.02,135.5,56.82,603.4,618.5,77.3
45580500,-0.30,8.95,135.3,57.86,609.0,623.9,77.5
45582000,-0.30,8.99,135.8,57.18,606.1,621.1,77.4
45583500,-0.29,8.98,132.4,58.94,608.4,622.6,77.7
45585000,-0.29,8.99,131.2,59.37,608.2,622.2,77.8
45586500,-0.30,8.94,135.9,57.77,609.7,624.7,77.4
45588000,-0.30,8.97,134.7,57.86,607.6,622.4,77.5
45589500,-0.30,8.91,134.8,58.70,612.4,627.0,77.6
45591000,-0.30,8.93,134.3,58.62,611.0,625.6,77.6
45592500,-0.30,8.95,136.5,57.25,608.2,623.3,77.3
45594000,-0.30,8.90,135.7,58.45,613.0,627.8,77.5
45595500,-0.30,8.93,134.7,58.41,610.6,625.3,77.6
45597000,-0.30,8.90,135.1,58.68,613.0,627.7,77.6
45598500,-0.30,8.91,135.1,58.59,612.5,627.2,77.6
45600000,-0.30,8.97,133.7,58.32,607.9,622.4,77.6
45601500,-0.30,8.90,137.9,57.27,611.2,626.6,77.3
45603000,-0.30,8.90,134.8,58.77,612.8,627.4,77.6
45604500,-0.30,8.89,136.2,58.25,613.0,628.0,77.5
45606000,-0.30,8.89,135.0,58.80,613.4,628.1,77.6
45607500,-0.29,8.89,134.6,59.05,613.9,628.5,77.6
45609000,-0.29,8.90,134.2,59.08,613.3,627.8,77.7
45610500,-0.30,8.88,135.6,58.68,614.1,628.8,77.5
45612000,-0.29,8.84,135.3,59.33,617.0,631.7,77.6
45613500,-0.29,8.90,132.8,59.76,613.7,627.9,77.8
45615000,-0.29,8.87,134.8,59.26,615.5,630.0,77.6
45616500,-0.29,8.84,136.0,59.10,617.4,632.2,77.6
45618000,-0.29,8.87,135.3,59.03,615.2,629.9,77.6
45619500,-0.29,8.87,133.7,59.78,615.9,630.3,77.8
45621000,-0.30,8.87,137.2,58.13,614.4,629.6,77.4
45622500,-0.29,8.86,133.9,59.81,616.5,630.9,77.7
45624000,-0.30,8.86,136.4,58.57,615.2,630.1,77.5
45625500,-0.29,8.81,134.6,60.24,620.3,634.8,77.8
45627000,-0.29,8.80,135.2,59.97,620.3,634.9,77.7
45628500,-0.30,8.82,138.4,58.17,617.4,632.7,77.4
45630000,-0.29,8.83,135.6,59.40,618.0,632.7,77.6
