Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.36,12.32,87.3,47.99,446.6,455.0,78.9
45063000,-0.37,12.28,88.7,47.48,447.4,456.1,78.8
45064500,-0.36,12.31,87.5,47.88,446.6,455.1,78.9
45066000,-0.36,12.35,87.2,47.74,445.2,453.7,78.9
45067500,-0.37,12.33,87.8,47.54,445.6,454.2,78.9
45069000,-0.37,12.34,87.9,47.44,445.3,453.9,78.8
45070500,-0.37,12.30,88.2,47.59,447.0,455.6,78.8
45072000,-0.36,12.31,87.4,47.98,446.7,455.1,78.9
45073500,-0.36,12.30,88.2,47.62,446.9,455.5,78.8
45075000,-0.36,12.32,87.5,47.87,446.4,454.9,78.9
45076500,-0.37,12.29,88.6,47.41,447.0,455.7,78.8
45078000,-0.37,12.29,88.6,47.48,447.2,455.9,78.8
45079500,-0.36,12.28,88.4,47.61,447.4,456.0,78.8
45081000,-0.36,12.32,87.8,47.66,446.3,454.9,78.9
45082500,-0.37,12.31,89.1,47.03,446.2,455.0,78.7
45084000,-0.36,12.29,87.9,47.84,447.4,455.9,78.9
45085500,-0.37,12.25,89.4,47.25,448.2,457.0,78.7
45087000,-0.36,12.25,88.4,47.81,448.5,457.2,78.8
45088500,-0.37,12.28,88.8,47.39,447.3,456.1,78.8
45090000,-0.37,12.25,89.3,47.35,448.5,457.3,78.7
45091500,-0.36,12.29,86.3,48.82,448.1,456.3,79.1
45093000,-0.36,12.23,89.1,47.64,449.4,458.2,78.8
45094500,-0.36,12.23,89.1,47.62,449.3,458.0,78.8
45096000,-0.36,12.26,88.4,47.85,448.5,457.2,78.9
45097500,-0.36,12.23,88.8,47.77,449.2,457.9,78.8
45099000,-0.36,12.27,87.8,48.03,448.1,456.6,78.9
45100500,-0.37,12.21,89.6,47.51,449.8,458.6,78.7
45102000,-0.36,12.23,88.1,48.20,449.7,458.2,78.9
45103500,-0.36,12.22,89.1,47.71,449.8,458.5,78.8
45105000,-0.37,12.26,89.1,47.41,448.1,456.9,78.8
45106500,-0.37,12.21,89.5,47.59,450.0,458.9,78.8
45108000,-0.36,12.24,88.7,47.82,449.2,457.9,78.8
45109500,-0.37,12.19,90.9,46.98,450.3,459.4,78.6
45111000,-0.37,12.19,90.0,47.42,450.3,459.2,78.7
45112500,-0.36,12.21,89.3,47.67,449.9,458.7,78.8
45114000,-0.37,12.20,89.9,47.39,450.1,459.0,78.7
45115500,-0.37,12.20,90.6,47.00,449.8,458.9,78.6
45117000,-0.36,12.19,89.3,47.84,450.7,459.5,78.8
45118500,-0.36,12.20,89.3,47.70,450.2,459.0,78.8
45120000,-0.37,12.20,89.9,47.43,450.1,459.0,78.7
45121500,-0.37,12.16,90.3,47.51,451.6,460.6,78.7
45123000,-0.36,12.16,89.9,47.76,451.8,460.6,78.8
45124500,-0.36,12.17,89.9,47.70,451.5,460.4,78.7
45126000,-0.36,12.17,89.0,48.16,451.6,460.3,78.9
45127500,-0.36,12.12,90.3,47.79,453.1,462.0,78.7
45129000,-0.37,12.13,91.1,47.33,452.7,461.7,78.6
45130500,-0.36,12.12,90.0,47.95,453.1,462.0,78.8
45132000,-0.36,12.14,89.5,48.16,452.8,461.5,78.8
45133500,-0.36,12.11,89.9,48.10,453.6,462.4,78.8
45135000,-0.36,12.17,89.0,48.16,451.8,460.5,78.8
45136500,-0.36,12.13,89.9,47.98,452.9,461.8,78.8
45138000,-0.36,12.12,90.1,47.98,453.4,462.2,78.8
45139500,-0.36,12.12,89.5,48.28,453.4,462.1,78.8
45141000,-0.36,12.15,89.5,48.03,452.3,461.1,78.8
45142500,-0.36,12.10,90.7,47.77,454.0,463.0,78.7
45144000,-0.36,12.12,90.5,47.71,453.1,462.1,78.7
45145500,-0.36,12.08,90.1,48.31,455.1,463.9,78.8
45147000,-0.36,12.06,91.3,47.72,455.2,464.2,78.7
45148500,-0.37,12.07,91.6,47.51,454.7,463.8,78.6
45150000,-0.36,12.08,91.0,47.71,454.4,463.4,78.7
45151500,-0.36,12.08,90.9,47.82,454.6,463.5,78.7
45153000,-0.36,12.05,90.8,48.15,455.9,464.9,78.7
45154500,-0.36,12.07,91.2,47.72,454.8,463.8,78.7
45156000,-0.36,12.08,89.2,48.80,455.2,463.9,78.9
45157500,-0.36,12.06,90.3,48.38,455.8,464.7,78.8
45159000,-0.36,12.05,90.6,48.21,455.9,464.8,78.8
45160500,-0.36,12.02,91.6,47.91,456.7,465.8,78.7
45162000,-0.36,12.07,90.6,48.08,455.1,464.0,78.7
45163500,-0.35,12.04,89.1,49.18,456.8,465.4,79.0
45165000,-0.36,12.08,90.3,48.17,454.9,463.8,78.8
45166500,-0.35,12.03,89.5,49.06,457.2,465.9,78.9
45168000,-0.36,11.99,92.5,47.65,457.6,466.8,78.6
45169500,-0.36,12.03,90.5,48.46,456.9,465.7,78.8
45171000,-0.35,12.05,89.2,49.09,456.6,465.3,79.0
45172500,-0.36,12.03,90.1,48.64,456.8,465.6,78.8
45174000,-0.36,12.02,91.5,47.94,456.6,465.7,78.7
45175500,-0.36,12.02,90.7,48.41,457.1,466.0,78.8
45177000,-0.36,12.02,91.4,47.97,456.6,465.7,78.7
45178500,-0.36,11.98,92.2,47.85,458.0,467.2,78.6
45180000,-0.36,12.00,91.3,48.26,457.8,466.8,78.7
45181500,-0.36,12.00,91.1,48.34,457.8,466.7,78.7
45183000,-0.36,11.96,92.7,47.77,458.6,467.9,78.6
45184500,-0.35,11.97,90.4,49.00,459.1,467.9,78.9
45186000,-0.36,11.99,90.8,48.64,458.5,467.4,78.8
45187500,-0.36,11.97,91.7,48.26,458.8,467.9,78.7
45189000,-0.36,12.01,91.5,48.03,457.2,466.3,78.7
45190500,-0.36,11.94,91.3,48.71,460.0,469.0,78.8
45192000,-0.36,11.93,92.2,48.32,460.2,469.4,78.7
45193500,-0.36,11.95,91.1,48.79,460.0,468.9,78.8
45195000,-0.36,11.97,92.6,47.74,458.4,467.7,78.6
45196500,-0.35,11.93,90.9,49.04,460.7,469.5,78.8
45198000,-0.36,11.92,93.1,47.95,460.5,469.8,78.6
45199500,-0.36,11.94,92.5,48.09,459.8,469.0,78.6
45201000,-0.35,11.89,91.0,49.33,462.3,471.2,78.9
45202500,-0.35,11.94,90.2,49.37,460.7,469.4,78.9
45204000,-0.35,11.92,91.1,49.03,461.1,470.0,78.8
45205500,-0.35,11.95,90.3,49.25,460.2,469.0,78.9
45207000,-0.35,11.89,91.2,49.25,462.5,471.4,78.8
45208500,-0.36,11.90,92.2,48.62,461.7,470.8,78.7
45210000,-0.36,11.91,92.0,48.65,461.4,470.5,78.7
45211500,-0.35,11.88,91.4,49.25,462.8,471.8,78.8
45213000,-0.35,11.90,91.1,49.20,461.9,470.8,78.8
45214500,-0.36,11.88,93.0,48.24,461.9,471.2,78.6
45216000,-0.35,11.93,90.9,49.08,460.9,469.8,78.8
45217500,-0.36,11.86,93.5,48.13,462.5,471.9,78.6
45219000,-0.35,11.88,91.8,48.97,462.5,471.5,78.8
45220500,-0.36,11.88,94.1,47.67,461.6,471.0,78.5
45222000,-0.36,11.85,92.3,48.93,463.5,472.6,78.7
45223500,-0.35,11.83,92.4,49.06,464.4,473.5,78.7
45225000,-0.36,11.82,94.5,47.95,463.9,473.4,78.5
45226500,-0.35,11.86,91.1,49.52,463.6,472.5,78.9
45228000,-0.35,11.84,90.6,50.07,464.9,473.6,79.0
45229500,-0.35,11.83,92.0,49.30,464.6,473.7,78.8
45231000,-0.36,11.85,92.4,48.94,463.7,472.8,78.7
45232500,-0.36,11.82,92.9,48.87,464.7,473.9,78.7
45234000,-0.35,11.86,92.1,49.00,463.3,472.4,78.8
45235500,-0.36,11.84,94.0,48.11,463.5,472.9,78.5
45237000,-0.36,11.88,91.9,48.85,462.3,471.3,78.8
45238500,-0.36,11.78,93.8,48.70,466.1,475.4,78.6
45240000,-0.36,11.81,93.2,48.77,465.0,474.2,78.7
45241500,-0.35,11.82,92.6,49.05,464.8,474.0,78.7
45243000,-0.35,11.81,92.5,49.22,465.4,474.5,78.8
45244500,-0.35,11.79,92.1,49.56,466.3,475.3,78.8
45246000,-0.36,11.77,94.0,48.63,466.2,475.6,78.6
45247500,-0.36,11.79,93.3,48.89,465.8,475.0,78.7
45249000,-0.35,11.81,92.3,49.32,465.5,474.6,78.8
45250500,-0.35,11.79,93.1,49.01,465.9,475.1,78.7
45252000,-0.36,11.74,95.1,48.29,467.1,476.7,78.5
45253500,-0.35,11.77,92.8,49.35,466.8,476.0,78.8
45255000,-0.35,11.80,92.4,49.35,465.8,474.9,78.8
45256500,-0.36,11.76,93.8,48.91,467.0,476.4,78.6
45258000,-0.35,11.77,92.9,49.32,466.9,476.1,78.7
45259500,-0.35,11.77,92.8,49.34,466.8,476.0,78.8
45261000,-0.35,11.76,92.5,49.65,467.6,476.6,78.8
45262500,-0.35,11.72,92.6,49.91,469.2,478.2,78.8
45264000,-0.35,11.73,93.8,49.18,468.4,477.6,78.7
45265500,-0.35,11.71,94.2,49.09,469.1,478.4,78.6
45267000,-0.35,11.76,91.9,49.93,467.6,476.5,78.9
45268500,-0.35,11.75,93.6,49.10,467.6,476.8,78.7
45270000,-0.35,11.72,92.4,50.03,469.1,478.1,78.9
45271500,-0.35,11.67,93.3,49.93,471.0,480.2,78.8
45273000,-0.35,11.71,94.4,48.94,468.8,478.2,78.6
45274500,-0.35,11.71,92.8,49.91,469.6,478.7,78.8
45276000,-0.35,11.73,93.2,49.44,468.3,477.5,78.7
45277500,-0.35,11.72,93.5,49.39,468.7,477.9,78.7
45279000,-0.35,11.72,93.7,49.32,468.8,478.1,78.7
45280500,-0.35,11.71,93.0,49.71,469.1,478.3,78.8
45282000,-0.36,11.64,95.9,48.75,471.3,481.0,78.5
45283500,-0.35,11.68,93.4,49.80,470.5,479.7,78.8
45285000,-0.35,11.65,93.2,50.19,472.0,481.2,78.8
45286500,-0.35,11.67,93.4,49.88,470.9,480.1,78.8
45288000,-0.35,11.68,94.0,49.49,470.4,479.7,78.7
45289500,-0.35,11.65,94.7,49.30,471.2,480.6,78.6
45291000,-0.35,11.65,94.4,49.44,471.2,480.6,78.7
45292500,-0.35,11.65,94.0,49.66,471.4,480.7,78.7
45294000,-0.35,11.66,93.6,49.82,471.2,480.4,78.8
45295500,-0.35,11.64,94.4,49.54,471.8,481.1,78.7
45297000,-0.35,11.61,95.0,49.50,473.0,482.4,78.6
45298500,-0.35,11.62,93.4,50.31,473.0,482.2,78.8
45300000,-0.35,11.63,93.7,50.04,472.5,481.7,78.8
45301500,-0.35,11.63,93.4,50.28,472.8,482.0,78.8
45303000,-0.35,11.63,93.9,49.91,472.3,481.6,78.8
45304500,-0.35,11.62,95.3,49.23,472.3,481.8,78.6
45306000,-0.35,11.58,95.0,49.83,474.5,483.9,78.7
45307500,-0.35,11.59,94.6,49.95,474.2,483.5,78.7
45309000,-0.35,11.61,94.2,49.94,473.1,482.4,78.7
45310500,-0.35,11.58,94.6,50.00,474.4,483.7,78.7
45312000,-0.35,11.63,93.9,49.95,472.7,481.9,78.8
45313500,-0.35,11.57,95.9,49.31,474.2,483.8,78.6
45315000,-0.35,11.60,94.0,50.12,473.6,482.8,78.8
45316500,-0.34,11.60,93.4,50.54,474.1,483.2,78.9
45318000,-0.35,11.60,94.4,49.93,473.8,483.1,78.7
45319500,-0.35,11.58,96.1,49.14,473.7,483.4,78.5
45321000,-0.35,11.58,95.0,49.79,474.5,483.9,78.7
45322500,-0.35,11.56,95.4,49.72,475.0,484.4,78.6
45324000,-0.35,11.57,94.7,50.03,474.9,484.2,78.7
45325500,-0.35,11.56,95.7,49.53,474.8,484.3,78.6
45327000,-0.34,11.54,94.6,50.37,476.3,485.6,78.8
45328500,-0.35,11.56,94.5,50.20,475.2,484.5,78.8
45330000,-0.34,11.52,93.6,51.10,477.4,486.5,78.9
45331500,-0.34,11.56,93.4,50.88,476.0,485.0,78.9
45333000,-0.35,11.58,95.3,49.59,474.1,483.5,78.6
45334500,-0.34,11.49,94.7,50.78,478.7,487.9,78.8
45336000,-0.35,11.53,95.3,50.02,476.3,485.7,78.7
45337500,-0.35,11.52,95.2,50.16,476.9,486.3,78.7
45339000,-0.35,11.49,95.5,50.29,478.1,487.5,78.7
45340500,-0.35,11.48,96.2,49.96,478.3,487.8,78.6
45342000,-0.36,11.55,97.3,48.71,474.5,484.4,78.4
45343500,-0.34,11.50,94.0,51.06,478.3,487.5,78.9
45345000,-0.35,11.47,96.1,50.10,478.6,488.2,78.6
45346500,-0.34,11.46,95.6,50.44,479.2,488.6,78.7
45348000,-0.34,11.47,95.7,50.37,478.9,488.4,78.7
45349500,-0.34,11.46,94.5,51.14,479.8,489.0,78.9
45351000,-0.35,11.48,96.1,50.05,478.4,488.0,78.6
45352500,-0.35,11.45,96.4,50.12,479.5,489.1,78.6
45354000,-0.34,11.46,94.3,51.29,480.1,489.3,78.9
45355500,-0.35,11.42,96.7,50.24,480.9,490.5,78.6
45357000,-0.34,11.46,95.2,50.73,479.5,488.9,78.8
45358500,-0.35,11.44,96.3,50.24,479.9,489.4,78.7
45360000,-0.35,11.47,96.1,50.09,478.6,488.1,78.6
45361500,-0.35,11.43,96.7,50.11,480.3,489.9,78.6
45363000,-0.34,11.42,94.7,51.41,481.6,490.8,78.9
45364500,-0.34,11.43,96.3,50.42,480.7,490.2,78.7
45366000,-0.35,11.43,96.5,50.24,480.3,489.9,78.6
45367500,-0.34,11.42,95.6,50.86,481.1,490.5,78.8
45369000,-0.34,11.45,94.9,51.00,480.1,489.4,78.8
45370500,-0.34,11.40,96.1,50.79,482.1,491.6,78.7
45372000,-0.35,11.43,96.7,50.18,480.4,490.0,78.6
45373500,-0.34,11.37,96.3,50.93,483.3,492.8,78.7
45375000,-0.35,11.39,97.4,50.15,482.1,491.8,78.6
45376500,-0.34,11.38,95.4,51.38,483.2,492.5,78.8
45378000,-0.35,11.38,97.5,50.11,482.1,491.9,78.6
45379500,-0.34,11.39,95.5,51.26,482.9,492.2,78.8
45381000,-0.34,11.40,96.7,50.45,481.7,491.3,78.7
45382500,-0.34,11.33,97.2,50.80,484.8,494.4,78.7
45384000,-0.34,11.35,96.2,51.18,484.2,493.6,78.8
45385500,-0.35,11.32,98.9,49.99,484.7,494.7,78.5
45387000,-0.34,11.36,96.3,51.02,483.6,493.1,78.7
45388500,-0.34,11.37,96.2,51.01,483.4,492.9,78.7
45390000,-0.34,11.38,97.0,50.44,482.6,492.3,78.6
45391500,-0.34,11.34,97.7,50.43,484.0,493.8,78.6
45393000,-0.34,11.34,95.9,51.38,484.6,494.0,78.8
45394500,-0.34,11.34,96.9,50.84,484.3,493.9,78.7
45396000,-0.34,11.33,97.2,50.79,484.8,494.5,78.7
45397500,-0.34,11.32,98.0,50.41,484.8,494.7,78.6
45399000,-0.34,11.31,96.5,51.33,485.8,495.3,78.8
45400500,-0.34,11.30,97.4,50.99,486.1,495.8,78.7
45402000,-0.34,11.31,98.0,50.54,485.4,495.2,78.6
45403500,-0.34,11.32,96.2,51.49,485.9,495.3,78.8
45405000,-0.35,11.29,99.4,49.89,485.5,495.6,78.4
45406500,-0.34,11.29,97.5,51.01,486.5,496.2,78.7
45408000,-0.34,11.29,97.4,51.07,486.5,496.2,78.7
45409500,-0.34,11.28,98.2,50.66,486.6,496.4,78.6
45411000,-0.34,11.25,97.8,51.21,488.3,498.0,78.7
45412500,-0.33,11.29,95.9,51.92,487.3,496.6,78.9
45414000,-0.34,11.30,98.2,50.49,485.7,495.6,78.6
45415500,-0.34,11.30,96.8,51.34,486.5,496.0,78.7
45417000,-0.34,11.26,97.0,51.56,488.2,497.7,78.8
45418500,-0.34,11.22,99.2,50.68,489.1,499.0,78.5
45420000,-0.34,11.23,99.0,50.75,488.8,498.7,78.6
45421500,-0.34,11.23,98.5,50.98,489.0,498.8,78.6
45423000,-0.34,11.22,97.6,51.59,489.6,499.2,78.7
45424500,-0.34,11.24,97.4,51.52,488.9,498.6,78.7
45426000,-0.34,11.20,98.9,51.08,490.4,500.2,78.6
45427500,-0.33,11.25,96.5,51.92,488.7,498.1,78.8
45429000,-0.34,11.23,97.2,51.77,489.5,499.1,78.8
45430500,-0.34,11.23,97.2,51.70,489.2,498.8,78.8
45432000,-0.33,11.18,97.4,52.10,491.9,501.4,78.8
45433500,-0.34,11.22,99.1,50.75,489.1,499.1,78.5
45435000,-0.34,11.20,99.1,50.92,490.0,499.9,78.6
45436500,-0.34,11.21,98.0,51.45,489.9,499.6,78.7
45438000,-0.34,11.23,97.6,51.50,489.3,499.0,78.7
45439500,-0.34,11.20,98.1,51.53,490.5,500.2,78.7
45441000,-0.34,11.13,100.6,50.82,492.9,503.1,78.5
45442500,-0.34,11.21,98.5,51.15,489.6,499.5,78.6
45444000,-0.33,11.18,97.7,51.89,491.5,501.2,78.8
45445500,-0.33,11.17,97.6,52.04,492.0,501.5,78.8
45447000,-0.34,11.19,98.2,51.48,490.7,500.4,78.7
45448500,-0.34,11.19,98.3,51.50,491.0,500.7,78.7
45450000,-0.34,11.17,99.9,50.79,491.1,501.2,78.5
45451500,-0.34,11.16,99.1,51.29,492.0,501.9,78.6
45453000,-0.34,11.16,99.8,50.91,491.5,501.6,78.5
45454500,-0.34,11.14,99.4,51.29,492.7,502.6,78.6
45456000,-0.34,11.13,99.6,51.29,493.1,503.0,78.6
45457500,-0.34,11.16,98.9,51.50,492.3,502.2,78.6
45459000,-0.34,11.11,100.1,51.26,494.2,504.2,78.5
45460500,-0.33,11.14,96.5,53.01,493.9,503.2,78.9
45462000,-0.33,11.16,97.7,52.14,492.7,502.3,78.8
45463500,-0.34,11.10,99.4,51.70,494.6,504.5,78.6
45465000,-0.34,11.12,99.1,51.72,494.1,503.9,78.7
45466500,-0.34,11.10,99.7,51.53,494.5,504.5,78.6
45468000,-0.34,11.14,100.5,50.72,492.2,502.4,78.5
45469500,-0.33,11.12,98.4,52.13,494.4,504.1,78.7
45471000,-0.34,11.08,100.0,51.53,495.3,505.3,78.6
45472500,-0.33,11.08,99.3,51.97,495.7,505.6,78.7
45474000,-0.33,11.07,98.4,52.58,496.6,506.2,78.8
45475500,-0.33,11.06,98.6,52.51,496.8,506.5,78.8
45477000,-0.33,11.05,99.9,51.97,497.2,507.2,78.6
45478500,-0.33,11.09,98.3,52.48,495.8,505.4,78.8
45480000,-0.33,11.08,99.4,51.87,495.6,505.4,78.7
45481500,-0.33,11.05,99.7,52.07,497.2,507.1,78.7
45483000,-0.34,11.05,100.7,51.42,496.5,506.6,78.5
45484500,-0.33,11.07,99.1,52.23,496.5,506.3,78.7
45486000,-0.33,11.01,98.9,52.86,499.3,509.0,78.8
45487500,-0.34,11.00,100.9,51.81,498.8,508.9,78.6
45489000,-0.34,11.01,101.6,51.39,498.3,508.6,78.5
45490500,-0.33,11.01,100.2,52.19,499.1,509.1,78.6
45492000,-0.33,11.01,100.6,51.93,498.6,508.6,78.6
45493500,-0.34,11.01,100.8,51.82,498.5,508.6,78.6
45495000,-0.33,10.99,99.2,52.97,500.4,510.1,78.8
45496500,-0.34,11.00,101.3,51.66,499.0,509.2,78.5
45498000,-0.34,10.99,101.6,51.53,499.1,509.4,78.5
45499500,-0.33,11.02,100.6,51.88,498.4,508.4,78.6
45501000,-0.33,11.01,100.4,52.10,499.0,509.0,78.6
45502500,-0.34,11.00,101.7,51.39,498.5,508.8,78.5
45504000,-0.34,11.02,101.3,51.44,497.9,508.1,78.5
45505500,-0.33,11.01,99.7,52.45,499.2,509.1,78.7
45507000,-0.33,10.99,100.7,52.09,499.8,509.9,78.6
45508500,-0.33,11.01,100.1,52.20,498.8,508.8,78.7
45510000,-0.33,10.97,99.2,53.18,501.5,511.2,78.8
45511500,-0.33,10.98,99.9,52.68,500.7,510.5,78.7
45513000,-0.33,10.99,100.4,52.22,499.7,509.7,78.6
45514500,-0.33,10.99,99.1,53.04,500.5,510.2,78.8
45516000,-0.33,10.96,100.4,52.56,501.3,511.2,78.7
45517500,-0.33,11.01,100.1,52.25,499.1,509.0,78.7
45519000,-0.34,10.93,103.3,51.25,501.6,512.1,78.4
45520500,-0.33,10.91,101.6,52.43,503.5,513.6,78.6
45522000,-0.34,10.92,103.4,51.25,501.9,512.5,78.4
45523500,-0.33,10.92,101.8,52.16,502.7,512.9,78.6
45525000,-0.33,10.88,101.5,52.67,504.6,514.7,78.6
45526500,-0.33,10.92,101.1,52.57,503.0,513.1,78.6
45528000,-0.33,10.91,101.3,52.50,503.2,513.3,78.6
45529500,-0.33,10.91,102.0,52.11,503.0,513.2,78.5
45531000,-0.33,10.92,100.7,52.73,503.1,513.0,78.7
45532500,-0.33,10.90,101.8,52.34,503.7,513.9,78.6
45534000,-0.34,10.92,102.5,51.70,502.1,512.5,78.5
45535500,-0.34,10.88,104.2,51.28,503.9,514.5,78.3
45537000,-0.33,10.89,100.2,53.32,504.8,514.6,78.8
45538500,-0.32,10.85,100.5,53.58,506.7,516.6,78.8
45540000,-0.33,10.94,101.4,52.11,501.6,511.7,78.6
45541500,-0.33,10.87,101.7,52.63,505.0,515.1,78.6
45543000,-0.33,10.90,100.8,52.86,503.9,513.9,78.7
45544500,-0.32,10.82,100.7,53.80,508.2,518.1,78.8
45546000,-0.33,10.85,101.5,52.99,506.1,516.2,78.7
45547500,-0.33,10.87,102.6,52.21,505.0,515.3,78.5
45549000,-0.33,10.85,100.9,53.40,506.7,516.7,78.7
45550500,-0.33,10.87,100.6,53.33,505.6,515.5,78.8
45552000,-0.33,10.87,100.9,53.20,505.7,515.7,78.7
45553500,-0.33,10.82,102.3,52.92,507.8,518.0,78.6
45555000,-0.32,10.83,100.9,53.54,507.5,517.4,78.8
45556500,-0.33,10.85,101.6,52.98,506.3,516.3,78.7
45558000,-0.33,10.84,101.9,52.88,506.5,516.6,78.6
45559500,-0.32,10.82,101.1,53.55,507.9,517.9,78.7
45561000,-0.33,10.81,102.8,52.64,507.6,517.9,78.5
45562500,-0.33,10.82,103.3,52.36,507.3,517.7,78.5
45564000,-0.33,10.80,102.7,52.85,508.4,518.7,78.6
45565500,-0.33,10.79,102.5,53.07,509.0,519.2,78.6
45567000,-0.33,10.81,101.6,53.37,508.3,518.4,78.7
45568500,-0.33,10.81,102.9,52.66,508.0,518.3,78.5
45570000,-0.32,10.73,102.4,53.76,512.1,522.2,78.7
45571500,-0.32,10.74,102.7,53.48,511.6,521.8,78.6
45573000,-0.33,10.76,102.8,53.27,510.6,520.9,78.6
45574500,-0.33,10.78,102.2,53.36,509.7,519.8,78.7
45576000,-0.32,10.76,102.1,53.67,510.9,521.0,78.7
45577500,-0.33,10.80,103.5,52.45,508.2,518.7,78.5
45579000,-0.33,10.74,103.0,53.28,511.4,521.6,78.6
45580500,-0.33,10.76,102.9,53.20,510.5,520.8,78.6
45582000,-0.33,10.73,103.2,53.33,511.9,522.2,78.6
45583500,-0.32,10.75,101.7,53.98,511.5,521.5,78.8
45585000,-0.32,10.67,102.9,54.08,515.1,525.2,78.7
45586500,-0.33,10.71,103.6,53.25,512.6,523.0,78.6
45588000,-0.33,10.71,103.8,53.19,512.6,523.0,78.6
45589500,-0.33,10.73,105.0,52.25,510.8,521.5,78.4
45591000,-0.33,10.72,103.5,53.24,512.3,522.6,78.6
45592500,-0.33,10.75,102.6,53.44,511.2,521.4,78.6
45594000,-0.32,10.73,101.6,54.23,512.7,522.7,78.8
45595500,-0.33,10.71,103.7,53.25,512.7,523.1,78.6
45597000,-0.33,10.69,104.7,52.83,513.0,523.6,78.5
45598500,-0.32,10.72,102.0,54.11,513.0,523.1,78.8
45600000,-0.33,10.72,104.0,53.00,512.2,522.7,78.5
45601500,-0.32,10.67,102.9,54.07,514.9,525.1,78.7
45603000,-0.33,10.70,104.0,53.19,513.2,523.6,78.5
45604500,-0.32,10.68,103.1,53.94,514.7,524.9,78.7
45606000,-0.32,10.65,104.3,53.51,515.4,525.9,78.6
45607500,-0.32,10.66,103.6,53.73,515.0,525.3,78.6
45609000,-0.32,10.66,103.7,53.72,515.2,525.6,78.6
45610500,-0.33,10.69,104.3,53.16,513.7,524.1,78.5
45612000,-0.32,10.68,103.7,53.50,514.1,524.5,78.6
45613500,-0.33,10.68,104.5,53.11,514.0,524.5,78.5
45615000,-0.33,10.65,104.5,53.43,515.5,526.0,78.5
45616500,-0.33,10.67,105.6,52.59,514.0,524.8,78.4
45618000,-0.33,10.64,105.2,53.07,515.4,526.0,78.5
45619500,-0.32,10.63,103.1,54.38,517.0,527.2,78.7
45621000,-0.32,10.64,103.5,54.01,516.2,526.4,78.7
45622500,-0.32,10.64,103.3,54.20,516.5,526.7,78.7
45624000,-0.32,10.64,103.2,54.28,516.7,526.9,78.7
45625500,-0.32,10.60,104.2,54.04,518.0,528.4,78.6
45627000,-0.32,10.62,103.5,54.24,517.2,527.5,78.7
45628500,-0.32,10.66,104.2,53.52,515.2,525.7,78.6
45630000,-0.33,10.61,105.2,53.42,517.3,527.9,78.5
