Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45073500,-0.34,10.63,110.0,50.66,513.9,525.5,77.9
45075000,-0.34,10.63,109.3,51.06,514.5,526.0,78.0
45076500,-0.34,10.60,109.2,51.38,515.9,527.3,78.1
45078000,-0.34,10.60,110.1,50.92,515.6,527.2,77.9
45079500,-0.34,10.55,112.1,50.44,517.3,529.3,77.8
45081000,-0.34,10.60,110.0,51.00,515.7,527.3,78.0
45082500,-0.34,10.58,109.3,51.54,517.0,528.4,78.1
45084000,-0.34,10.58,111.0,50.72,516.5,528.2,77.9
45085500,-0.34,10.58,109.4,51.51,517.0,528.5,78.1
45087000,-0.34,10.58,110.4,50.99,516.7,528.4,77.9
45088500,-0.34,10.58,109.3,51.54,516.9,528.4,78.1
45090000,-0.34,10.56,109.9,51.44,517.8,529.4,78.0
45091500,-0.34,10.53,111.6,50.86,518.6,530.4,77.9
45093000,-0.34,10.55,110.9,51.03,517.9,529.7,77.9
45094500,-0.35,10.57,112.9,49.85,516.1,528.3,77.7
45096000,-0.35,10.58,111.7,50.30,515.8,527.8,77.8
45097500,-0.34,10.51,110.8,51.48,520.1,531.7,78.0
45099000,-0.34,10.56,111.1,50.87,517.6,529.3,77.9
45100500,-0.35,10.53,113.1,50.17,518.1,530.3,77.7
45102000,-0.34,10.52,112.2,50.74,519.2,531.2,77.8
45103500,-0.34,10.51,112.4,50.63,519.3,531.3,77.8
45105000,-0.34,10.53,110.5,51.45,519.2,530.8,78.0
45106500,-0.34,10.53,110.4,51.46,519.2,530.8,78.0
45108000,-0.34,10.52,111.0,51.36,519.8,531.5,78.0
45109500,-0.34,10.50,111.9,51.06,520.3,532.2,77.9
45111000,-0.34,10.52,110.5,51.54,519.7,531.3,78.0
45112500,-0.34,10.48,111.0,51.74,521.9,533.5,78.0
45114000,-0.33,10.47,109.8,52.40,522.7,534.1,78.1
45115500,-0.34,10.46,112.9,50.97,522.0,534.1,77.8
45117000,-0.34,10.51,112.0,50.92,519.8,531.8,77.8
45118500,-0.33,10.48,109.8,52.36,522.5,533.9,78.1
45120000,-0.33,10.44,111.4,51.87,523.6,535.3,78.0
45121500,-0.34,10.48,111.0,51.71,521.8,533.5,78.0
45123000,-0.34,10.45,111.6,51.73,523.3,535.1,78.0
45124500,-0.34,10.45,113.2,50.92,522.5,534.6,77.8
45126000,-0.34,10.45,113.4,50.84,522.6,534.7,77.8
45127500,-0.34,10.42,113.3,51.18,524.3,536.4,77.8
45129000,-0.34,10.46,112.6,51.14,522.3,534.3,77.8
45130500,-0.34,10.43,112.9,51.25,523.5,535.5,77.8
45132000,-0.34,10.46,112.3,51.24,522.2,534.1,77.9
45133500,-0.34,10.43,112.2,51.65,524.2,536.1,77.9
45135000,-0.34,10.42,113.6,51.03,524.1,536.3,77.8
45136500,-0.34,10.41,112.3,51.73,524.9,536.8,77.9
45138000,-0.34,10.43,112.3,51.56,524.0,535.9,77.9
45139500,-0.33,10.42,111.6,51.98,524.6,536.4,78.0
45141000,-0.34,10.45,112.0,51.53,523.2,535.0,77.9
45142500,-0.33,10.43,111.5,52.00,524.4,536.2,78.0
45144000,-0.33,10.39,112.4,51.97,526.3,538.1,77.9
45145500,-0.33,10.37,112.8,52.00,527.4,539.3,77.9
45147000,-0.34,10.40,113.7,51.17,525.0,537.1,77.8
45148500,-0.34,10.38,112.7,51.85,526.3,538.2,77.9
45150000,-0.34,10.37,113.2,51.78,527.0,539.0,77.9
45151500,-0.33,10.40,112.3,51.89,525.6,537.5,77.9
45153000,-0.34,10.37,113.4,51.70,527.1,539.1,77.9
45154500,-0.33,10.36,111.6,52.62,528.1,539.7,78.1
45156000,-0.34,10.35,114.8,51.12,527.1,539.4,77.7
45157500,-0.33,10.37,111.6,52.54,527.5,539.1,78.1
45159000,-0.33,10.37,110.9,52.94,528.0,539.5,78.1
45160500,-0.34,10.34,115.2,51.10,527.8,540.3,77.7
45162000,-0.34,10.36,113.8,51.58,527.4,539.5,77.8
45163500,-0.33,10.34,113.0,52.15,528.7,540.6,77.9
45165000,-0.33,10.35,112.7,52.19,528.2,540.1,78.0
45166500,-0.33,10.33,112.2,52.65,529.5,541.3,78.0
45168000,-0.34,10.31,114.4,51.77,529.7,541.9,77.8
45169500,-0.33,10.29,113.3,52.52,531.4,543.4,78.0
45171000,-0.34,10.32,114.6,51.57,529.2,541.5,77.8
45172500,-0.34,10.33,113.8,51.85,528.8,540.9,77.9
45174000,-0.33,10.29,113.3,52.49,531.1,543.0,78.0
45175500,-0.34,10.31,114.5,51.73,529.7,541.9,77.8
45177000,-0.34,10.28,115.3,51.62,531.0,543.4,77.7
45178500,-0.34,10.32,114.5,51.64,529.2,541.4,77.8
45180000,-0.34,10.28,115.2,51.67,531.0,543.4,77.8
45181500,-0.33,10.28,114.7,51.90,531.2,543.4,77.8
45183000,-0.33,10.24,114.9,52.20,533.2,545.5,77.8
45184500,-0.33,10.25,114.5,52.40,533.3,545.4,77.9
45186000,-0.34,10.27,115.7,51.52,531.3,543.7,77.7
45187500,-0.33,10.23,115.7,51.96,533.7,546.1,77.8
45189000,-0.33,10.27,112.7,53.10,533.0,544.7,78.1
45190500,-0.33,10.28,114.5,52.09,531.7,543.8,77.8
45192000,-0.33,10.27,114.0,52.37,532.2,544.3,77.9
45193500,-0.33,10.22,115.8,52.09,534.5,546.9,77.8
45195000,-0.33,10.21,115.1,52.54,535.4,547.6,77.9
45196500,-0.33,10.23,113.8,52.97,534.8,546.8,78.0
45198000,-0.33,10.26,114.3,52.41,532.9,545.0,77.9
45199500,-0.33,10.21,115.2,52.40,534.9,547.1,77.8
45201000,-0.33,10.23,113.6,53.02,534.7,546.7,78.0
45202500,-0.33,10.21,115.4,52.37,535.1,547.4,77.8
45204000,-0.33,10.21,115.2,52.41,534.9,547.2,77.8
45205500,-0.33,10.22,113.4,53.23,535.3,547.2,78.0
45207000,-0.33,10.19,114.3,53.02,536.3,548.4,78.0
45208500,-0.33,10.19,115.1,52.74,536.5,548.7,77.9
45210000,-0.33,10.16,115.3,52.87,537.7,549.9,77.9
45211500,-0.33,10.20,114.5,52.90,535.9,548.0,77.9
45213000,-0.33,10.17,117.0,52.00,536.8,549.4,77.7
45214500,-0.33,10.19,115.2,52.61,536.1,548.4,77.9
45216000,-0.33,10.20,115.3,52.51,535.7,547.9,77.9
45217500,-0.33,10.18,115.6,52.51,536.5,548.9,77.8
45219000,-0.33,10.20,116.2,52.06,535.3,547.8,77.8
45220500,-0.33,10.17,115.2,52.83,537.2,549.4,77.9
45222000,-0.33,10.15,116.8,52.23,537.6,550.2,77.7
45223500,-0.33,10.14,116.1,52.74,538.7,551.1,77.8
45225000,-0.33,10.18,115.2,52.72,536.8,549.0,77.9
45226500,-0.32,10.11,115.2,53.50,540.8,553.0,78.0
45228000,-0.33,10.14,116.0,52.80,539.0,551.4,77.8
45229500,-0.33,10.14,114.7,53.43,539.3,551.4,78.0
45231000,-0.33,10.15,115.1,53.09,538.5,550.6,77.9
45232500,-0.32,10.14,114.0,53.74,539.4,551.3,78.1
45234000,-0.33,10.18,115.2,52.76,536.8,549.1,77.9
45235500,-0.33,10.16,115.1,52.99,537.8,550.0,77.9
45237000,-0.33,10.13,115.6,53.09,539.6,551.8,77.9
45238500,-0.33,10.09,118.2,52.22,540.7,553.5,77.7
45240000,-0.33,10.10,117.6,52.40,540.3,553.0,77.7
45241500,-0.33,10.07,116.9,53.04,542.3,554.7,77.8
45243000,-0.33,10.09,116.6,53.01,541.4,553.9,77.8
45244500,-0.33,10.13,117.1,52.38,539.2,551.7,77.7
45246000,-0.33,10.07,119.2,51.99,541.5,554.5,77.6
45247500,-0.33,10.08,117.8,52.56,541.5,554.2,77.7
45249000,-0.33,10.09,117.6,52.60,541.3,553.9,77.7
45250500,-0.33,10.09,117.3,52.68,541.2,553.8,77.8
45252000,-0.33,10.07,117.9,52.62,542.1,554.8,77.7
45253500,-0.32,10.11,113.6,54.30,541.5,553.3,78.1
45255000,-0.33,10.02,118.2,53.04,545.2,557.9,77.8
45256500,-0.33,10.08,116.2,53.31,542.1,554.4,77.9
45258000,-0.33,10.04,117.0,53.37,544.2,556.7,77.9
45259500,-0.33,10.03,119.0,52.50,544.0,556.8,77.7
45261000,-0.33,10.05,119.1,52.19,542.5,555.5,77.6
45262500,-0.33,10.03,118.1,52.93,544.2,556.9,77.8
45264000,-0.32,10.04,116.8,53.47,544.3,556.7,77.9
45265500,-0.33,9.98,120.0,52.60,546.7,559.8,77.6
45267000,-0.32,10.03,116.6,53.67,544.8,557.2,77.9
45268500,-0.33,10.03,117.7,53.14,544.5,557.1,77.8
45270000,-0.33,10.05,116.6,53.43,543.6,555.9,77.9
45271500,-0.33,10.03,118.6,52.67,543.9,556.6,77.7
45273000,-0.33,9.99,119.2,52.90,546.6,559.4,77.7
45274500,-0.32,10.04,116.0,53.86,544.6,556.8,78.0
45276000,-0.32,10.02,117.1,53.55,545.3,557.7,77.9
45277500,-0.33,9.99,118.2,53.31,546.5,559.1,77.8
45279000,-0.33,10.04,117.2,53.26,544.0,556.5,77.8
45280500,-0.33,10.01,118.5,53.04,545.6,558.4,77.8
45282000,-0.32,9.96,118.5,53.53,548.4,561.0,77.8
45283500,-0.32,10.02,116.2,53.98,545.6,557.9,78.0
45285000,-0.32,9.96,117.7,53.90,548.5,561.0,77.9
45286500,-0.32,9.96,118.5,53.55,548.6,561.2,77.8
45288000,-0.33,9.97,119.0,53.12,547.4,560.2,77.7
45289500,-0.32,9.93,118.9,53.62,549.8,562.5,77.8
45291000,-0.32,9.96,118.0,53.83,548.8,561.3,77.9
45292500,-0.32,9.97,118.2,53.63,548.2,560.8,77.8
45294000,-0.32,9.92,119.1,53.63,550.3,563.1,77.8
45295500,-0.32,9.95,118.5,53.66,549.0,561.6,77.8
45297000,-0.33,9.90,120.2,53.39,551.5,564.4,77.7
45298500,-0.32,9.93,118.4,53.95,550.3,562.9,77.9
45300000,-0.33,9.93,119.7,53.24,549.5,562.4,77.7
45301500,-0.32,9.90,119.4,53.72,551.4,564.2,77.8
45303000,-0.32,9.92,119.2,53.60,550.3,563.0,77.8
45304500,-0.32,9.85,120.9,53.57,553.9,566.9,77.7
45306000,-0.32,9.92,117.9,54.29,551.1,563.6,77.9
45307500,-0.32,9.93,117.7,54.26,550.6,563.0,77.9
45309000,-0.32,9.88,118.9,54.23,553.2,565.8,77.9
45310500,-0.32,9.87,120.1,53.75,553.1,566.0,77.8
45312000,-0.32,9.89,118.7,54.26,552.7,565.3,77.9
45313500,-0.32,9.88,118.7,54.38,553.4,566.0,77.9
45315000,-0.32,9.91,118.2,54.33,551.9,564.4,77.9
45316500,-0.33,9.89,120.8,53.16,551.5,564.6,77.6
45318000,-0.32,9.83,119.4,54.55,555.9,568.5,77.9
45319500,-0.32,9.86,118.9,54.46,554.3,566.9,77.9
45321000,-0.32,9.85,119.7,54.16,554.6,567.4,77.8
45322500,-0.32,9.82,120.0,54.40,556.3,569.1,77.8
45324000,-0.32,9.83,119.7,54.40,555.7,568.5,77.8
45325500,-0.32,9.86,119.6,54.18,554.3,567.0,77.8
45327000,-0.32,9.83,120.6,53.98,555.4,568.3,77.8
45328500,-0.32,9.85,120.8,53.67,554.3,567.4,77.7
45330000,-0.32,9.84,119.8,54.21,555.0,567.8,77.8
45331500,-0.32,9.85,119.9,54.14,554.7,567.5,77.8
45333000,-0.32,9.83,119.6,54.44,555.8,568.5,77.9
45334500,-0.32,9.82,120.6,54.10,556.2,569.2,77.8
45336000,-0.32,9.87,118.9,54.33,553.6,566.3,77.9
45337500,-0.32,9.81,119.7,54.66,557.1,569.8,77.9
45339000,-0.32,9.84,118.0,55.09,555.7,568.1,78.0
45340500,-0.32,9.77,121.7,54.11,558.7,571.8,77.7
45342000,-0.32,9.82,121.1,53.91,556.1,569.1,77.7
45343500,-0.33,9.82,121.9,53.45,555.4,568.7,77.6
45345000,-0.32,9.79,120.3,54.53,557.9,570.7,77.8
45346500,-0.32,9.81,121.4,53.76,556.0,569.1,77.7
45348000,-0.32,9.76,122.7,53.70,558.6,571.9,77.6
45349500,-0.32,9.79,119.3,55.03,558.3,570.9,77.9
45351000,-0.32,9.79,120.9,54.25,557.5,570.5,77.8
45352500,-0.32,9.74,121.3,54.71,560.9,573.9,77.8
45354000,-0.32,9.76,121.8,54.22,559.4,572.5,77.7
45355500,-0.32,9.75,121.3,54.58,560.4,573.3,77.8
45357000,-0.31,9.75,119.9,55.32,561.1,573.7,77.9
45358500,-0.32,9.74,121.7,54.43,560.4,573.4,77.7
45360000,-0.32,9.73,122.9,54.03,560.8,574.1,77.6
45361500,-0.32,9.72,121.3,54.96,562.3,575.2,77.8
45363000,-0.32,9.74,121.3,54.62,560.5,573.5,77.8
45364500,-0.31,9.73,120.1,55.44,562.1,574.8,77.9
45366000,-0.31,9.69,120.8,55.57,564.4,577.2,77.9
45367500,-0.31,9.67,121.4,55.40,564.9,577.8,77.9
45369000,-0.31,9.70,120.8,55.35,563.4,576.2,77.9
45370500,-0.32,9.69,122.4,54.70,563.3,576.4,77.7
45372000,-0.32,9.73,121.0,54.94,561.5,574.4,77.8
45373500,-0.32,9.78,120.5,54.58,558.6,571.4,77.8
45375000,-0.32,9.70,121.6,55.00,563.3,576.3,77.8
45376500,-0.31,9.67,121.1,55.62,565.5,578.3,77.9
45378000,-0.32,9.73,121.1,54.91,561.6,574.5,77.8
45379500,-0.31,9.68,121.4,55.30,564.3,577.2,77.9
45381000,-0.31,9.68,120.3,55.93,565.2,577.8,78.0
45382500,-0.31,9.69,121.0,55.42,564.2,577.0,77.9
45384000,-0.31,9.67,121.6,55.35,565.2,578.1,77.9
45385500,-0.31,9.67,120.0,56.14,565.7,578.2,78.0
45387000,-0.31,9.65,121.9,55.43,566.3,579.2,77.8
45388500,-0.31,9.66,121.2,55.63,565.8,578.7,77.9
45390000,-0.31,9.67,120.5,55.86,565.4,578.1,78.0
45391500,-0.31,9.61,122.4,55.65,568.6,581.6,77.8
45393000,-0.31,9.62,121.7,55.95,568.4,581.3,77.9
45394500,-0.31,9.63,122.5,55.44,567.6,580.7,77.8
45396000,-0.31,9.62,122.8,55.38,568.1,581.2,77.8
45397500,-0.32,9.65,123.0,54.90,565.9,579.1,77.7
45399000,-0.31,9.63,122.5,55.38,567.3,580.4,77.8
45400500,-0.31,9.62,122.8,55.30,567.6,580.8,77.8
45402000,-0.31,9.63,123.0,55.18,567.3,580.5,77.8
45403500,-0.31,9.63,120.0,56.57,568.1,580.6,78.1
45405000,-0.31,9.62,123.0,55.28,568.0,581.1,77.8
45406500,-0.31,9.59,123.2,55.49,569.4,582.5,77.8
45408000,-0.31,9.63,120.2,56.52,568.1,580.7,78.1
45409500,-0.31,9.61,121.9,55.89,568.7,581.6,77.9
45411000,-0.31,9.62,121.1,56.18,568.5,581.2,78.0
45412500,-0.31,9.60,123.6,55.19,568.7,582.0,77.7
45414000,-0.32,9.59,123.9,55.11,569.0,582.3,77.7
45415500,-0.31,9.57,124.1,55.28,570.3,583.7,77.7
45417000,-0.31,9.54,124.4,55.51,572.2,585.6,77.7
45418500,-0.32,9.58,125.2,54.63,569.1,582.7,77.6
45420000,-0.31,9.56,124.2,55.41,571.2,584.5,77.7
45421500,-0.31,9.58,122.6,55.92,570.5,583.6,77.9
45423000,-0.31,9.58,122.9,55.79,570.4,583.5,77.8
45424500,-0.31,9.55,124.4,55.36,571.4,584.8,77.7
45426000,-0.31,9.54,123.3,56.04,572.6,585.7,77.9
45427500,-0.31,9.55,123.8,55.64,571.6,584.9,77.8
45429000,-0.31,9.53,123.5,56.08,573.2,586.4,77.8
45430500,-0.31,9.55,123.4,55.84,571.9,585.0,77.8
45432000,-0.32,9.58,124.6,54.90,569.4,582.8,77.7
45433500,-0.31,9.53,123.2,56.22,573.3,586.4,77.9
45435000,-0.31,9.51,124.1,56.13,574.8,588.0,77.8
45436500,-0.31,9.50,124.1,56.14,575.1,588.3,77.8
45438000,-0.31,9.51,125.6,55.36,574.0,587.6,77.7
45439500,-0.31,9.52,124.3,55.80,573.5,586.8,77.8
45441000,-0.31,9.51,124.2,56.02,574.5,587.8,77.8
45442500,-0.31,9.49,123.2,56.70,575.9,589.0,77.9
45444000,-0.31,9.48,125.5,55.74,575.8,589.3,77.7
45445500,-0.31,9.49,124.5,56.07,575.4,588.8,77.8
45447000,-0.31,9.44,125.8,56.13,578.7,592.2,77.7
45448500,-0.31,9.47,125.9,55.70,576.4,590.0,77.7
45450000,-0.31,9.46,125.4,56.04,577.2,590.6,77.7
45451500,-0.31,9.48,124.4,56.28,576.3,589.5,77.8
45453000,-0.31,9.47,124.0,56.65,577.5,590.7,77.9
45454500,-0.31,9.50,123.5,56.51,575.7,588.8,77.9
45456000,-0.31,9.42,125.5,56.47,579.9,593.3,77.8
45457500,-0.31,9.51,125.2,55.52,574.1,587.6,77.7
45459000,-0.31,9.52,123.2,56.43,574.5,587.5,77.9
45460500,-0.31,9.42,125.4,56.49,579.8,593.2,77.8
45462000,-0.31,9.44,125.3,56.32,578.6,592.0,77.8
45463500,-0.31,9.40,125.7,56.60,581.0,594.5,77.8
45465000,-0.31,9.43,125.2,56.49,579.3,592.7,77.8
45466500,-0.31,9.45,126.4,55.68,577.5,591.1,77.7
45468000,-0.31,9.45,125.2,56.22,577.9,591.3,77.8
45469500,-0.30,9.41,123.2,57.70,581.3,594.2,78.0
45471000,-0.31,9.40,125.3,56.82,581.4,594.7,77.8
45472500,-0.31,9.39,127.0,56.10,581.2,594.9,77.7
45474000,-0.31,9.40,126.3,56.38,581.1,594.7,77.7
45475500,-0.31,9.39,126.2,56.50,581.5,595.1,77.8
45477000,-0.31,9.40,125.0,56.90,581.1,594.4,77.9
45478500,-0.30,9.40,123.5,57.69,582.0,594.9,78.0
45480000,-0.31,9.39,125.9,56.58,581.4,594.9,77.8
45481500,-0.31,9.37,126.9,56.44,582.7,596.3,77.7
45483000,-0.30,9.37,125.2,57.24,583.2,596.5,77.9
45484500,-0.30,9.38,125.4,56.99,582.4,595.8,77.8
45486000,-0.31,9.39,126.5,56.37,581.6,595.2,77.7
45487500,-0.31,9.40,126.4,56.36,581.1,594.7,77.7
45489000,-0.31,9.37,125.8,56.94,583.0,596.4,77.8
45490500,-0.30,9.36,124.4,57.84,584.8,597.8,78.0
45492000,-0.31,9.36,126.3,56.79,583.4,597.0,77.8
45493500,-0.30,9.37,124.6,57.60,584.0,597.1,78.0
45495000,-0.30,9.36,125.2,57.37,584.1,597.4,77.9
45496500,-0.30,9.34,126.2,57.10,584.9,598.4,77.8
45498000,-0.30,9.33,125.0,57.83,586.1,599.3,78.0
45499500,-0.30,9.30,126.5,57.55,587.9,601.4,77.9
45501000,-0.30,9.35,125.6,57.34,584.8,598.1,77.9
45502500,-0.30,9.30,125.4,58.07,588.2,601.4,78.0
45504000,-0.31,9.31,129.6,55.81,585.3,599.5,77.5
45505500,-0.31,9.29,128.6,56.60,587.5,601.4,77.6
45507000,-0.30,9.28,126.1,58.00,589.5,602.8,77.9
45508500,-0.30,9.28,126.6,57.77,589.4,602.8,77.9
45510000,-0.30,9.29,127.1,57.37,588.3,601.9,77.8
45511500,-0.30,9.29,127.6,57.12,588.1,601.8,77.8
45513000,-0.31,9.26,130.1,56.30,589.0,603.2,77.5
45514500,-0.30,9.28,126.4,57.82,589.1,602.5,77.9
45516000,-0.31,9.31,127.5,56.85,586.3,600.0,77.7
45517500,-0.30,9.27,126.7,57.85,590.0,603.4,77.9
45519000,-0.30,9.26,126.0,58.25,590.5,603.7,78.0
45520500,-0.31,9.20,130.5,56.79,592.6,606.8,77.6
45522000,-0.30,9.26,127.7,57.36,589.6,603.3,77.8
45523500,-0.30,9.26,127.0,57.85,590.6,604.1,77.9
45525000,-0.30,9.24,129.2,57.00,590.9,604.9,77.7
45526500,-0.30,9.24,125.6,58.67,591.9,605.1,78.0
45528000,-0.30,9.21,129.5,57.26,592.9,606.9,77.7
45529500,-0.30,9.23,127.7,57.80,592.0,605.6,77.8
45531000,-0.30,9.23,129.1,57.12,591.3,605.2,77.7
45532500,-0.30,9.25,128.3,57.31,590.6,604.4,77.7
45534000,-0.29,9.23,125.5,58.93,593.0,606.1,78.1
45535500,-0.30,9.24,126.1,58.47,591.9,605.1,78.0
45537000,-0.30,9.19,128.6,57.87,594.4,608.1,77.8
45538500,-0.30,9.21,128.0,57.92,593.1,606.8,77.8
45540000,-0.30,9.21,127.2,58.40,594.0,607.5,77.9
45541500,-0.30,9.18,129.1,57.78,594.9,608.8,77.8
45543000,-0.29,9.22,124.9,59.43,594.2,607.2,78.1
45544500,-0.30,9.20,128.9,57.58,593.4,607.2,77.7
45546000,-0.30,9.22,127.4,58.12,592.9,606.4,77.9
45547500,-0.30,9.17,130.8,57.07,594.8,609.0,77.6
45549000,-0.30,9.20,127.9,58.15,594.3,607.9,77.9
45550500,-0.30,9.20,127.6,58.24,594.1,607.7,77.9
45552000,-0.30,9.14,128.5,58.61,598.0,611.7,77.9
45553500,-0.30,9.13,129.4,58.29,598.4,612.2,77.8
45555000,-0.30,9.16,129.3,58.03,596.7,610.5,77.8
45556500,-0.29,9.17,126.2,59.39,596.9,610.1,78.1
45558000,-0.30,9.16,130.1,57.61,596.2,610.2,77.7
45559500,-0.30,9.14,129.1,58.32,597.9,611.7,77.8
45561000,-0.29,9.10,128.6,59.09,600.8,614.4,77.9
45562500,-0.30,9.11,131.0,57.76,599.0,613.2,77.7
45564000,-0.30,9.14,130.7,57.51,596.9,611.0,77.7
45565500,-0.30,9.11,130.6,57.91,599.0,613.1,77.7
45567000,-0.30,9.12,129.5,58.39,599.1,612.9,77.8
45568500,-0.29,9.12,127.3,59.52,600.2,613.5,78.0
45570000,-0.30,9.07,132.0,57.80,601.3,615.6,77.6
45571500,-0.30,9.12,129.7,58.36,599.3,613.2,77.8
45573000,-0.30,9.11,129.4,58.55,599.7,613.5,77.8
45574500,-0.29,9.12,127.9,59.17,599.7,613.1,78.0
45576000,-0.29,9.12,128.2,58.98,599.4,613.0,77.9
45577500,-0.30,9.14,128.8,58.45,597.8,611.5,77.8
45579000,-0.30,9.09,131.2,57.91,600.2,614.4,77.7
45580500,-0.29,9.07,129.3,59.15,602.7,616.4,77.9
45582000,-0.29,9.10,128.9,58.98,600.9,614.6,77.9
45583500,-0.29,9.09,128.3,59.45,602.1,615.6,78.0
45585000,-0.30,9.03,131.9,58.36,604.3,618.5,77.7
45586500,-0.30,9.03,132.5,58.21,604.6,619.0,77.6
45588000,-0.30,9.07,130.5,58.56,602.3,616.2,77.8
45589500,-0.29,9.10,128.8,59.02,600.9,614.6,77.9
45591000,-0.30,9.06,130.6,58.70,603.2,617.2,77.8
45592500,-0.29,8.98,130.9,59.59,608.6,622.5,77.9
45594000,-0.29,9.02,130.4,59.25,605.8,619.7,77.9
45595500,-0.30,9.03,131.9,58.47,604.8,619.0,77.7
45597000,-0.30,9.05,131.5,58.38,603.4,617.6,77.7
45598500,-0.29,9.04,128.6,59.98,605.5,619.0,78.0
45600000,-0.30,9.02,131.4,58.86,605.8,619.8,77.8
45601500,-0.30,9.02,134.0,57.55,604.3,619.0,77.5
45603000,-0.29,9.01,129.4,59.97,607.3,621.0,78.0
45604500,-0.30,9.04,131.3,58.63,604.4,618.5,77.7
45606000,-0.30,8.98,133.0,58.59,607.8,622.2,77.7
45607500,-0.29,8.99,129.6,60.15,608.7,622.3,78.0
45609000,-0.29,9.01,130.8,59.23,606.5,620.5,77.8
45610500,-0.29,9.00,130.8,59.42,607.6,621.6,77.8
45612000,-0.29,8.98,130.0,60.00,608.8,622.5,77.9
45613500,-0.29,9.00,130.7,59.38,607.1,621.0,77.9
45615000,-0.29,9.02,129.5,59.78,606.6,620.3,77.9
45616500,-0.29,8.99,131.4,59.28,608.0,622.1,77.8
45618000,-0.29,8.96,132.7,58.92,609.1,623.4,77.7
45619500,-0.30,8.94,133.9,58.76,610.8,625.3,77.6
45621000,-0.29,8.99,132.1,58.90,607.7,621.9,77.7
45622500,-0.29,8.97,132.2,59.17,609.2,623.4,77.8
45624000,-0.30,8.95,133.7,58.66,609.9,624.4,77.6
45625500,-0.29,8.92,133.6,59.04,611.8,626.2,77.7
45627000,-0.29,8.93,133.4,59.01,611.1,625.5,77.7
45628500,-0.29,8.90,133.2,59.57,613.6,627.9,77.8
45630000,-0.30,8.93,134.2,58.71,611.3,625.8,77.6
