Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45204000,-0.48,11.66,125.6,35.89,455.3,472.3,74.6
45205500,-0.48,11.64,125.9,35.92,456.1,473.2,74.6
45207000,-0.48,11.66,125.8,35.86,455.5,472.5,74.6
45208500,-0.48,11.64,124.9,36.30,456.9,473.7,74.7
45210000,-0.48,11.64,126.2,35.86,456.1,473.2,74.5
45211500,-0.48,11.68,124.9,36.04,455.0,471.9,74.7
45213000,-0.48,11.64,126.0,35.94,456.3,473.4,74.6
45214500,-0.49,11.66,126.4,35.67,455.0,472.2,74.5
45216000,-0.48,11.56,127.6,35.92,458.9,476.3,74.5
45217500,-0.49,11.61,127.0,35.79,457.0,474.3,74.5
45219000,-0.48,11.63,125.7,36.10,456.8,473.8,74.6
45220500,-0.48,11.59,127.0,35.95,458.0,475.3,74.5
45222000,-0.48,11.61,126.1,36.13,457.7,474.7,74.6
45223500,-0.48,11.58,126.9,36.04,458.4,475.7,74.5
45225000,-0.48,11.60,126.6,35.98,457.6,474.8,74.5
45226500,-0.48,11.59,127.0,35.95,458.0,475.3,74.5
45228000,-0.48,11.60,127.0,35.86,457.4,474.7,74.5
45229500,-0.48,11.59,125.5,36.40,458.7,475.5,74.7
45231000,-0.48,11.55,127.0,36.22,459.9,477.1,74.6
45232500,-0.48,11.61,125.7,36.19,457.5,474.4,74.6
45234000,-0.48,11.55,126.9,36.23,459.9,477.1,74.6
45235500,-0.49,11.55,128.4,35.71,458.8,476.4,74.4
45237000,-0.48,11.57,127.2,35.95,458.4,475.7,74.5
45238500,-0.49,11.55,128.6,35.66,458.7,476.4,74.3
45240000,-0.48,11.54,127.1,36.20,460.0,477.3,74.6
45241500,-0.48,11.62,126.1,36.04,457.1,474.2,74.6
45243000,-0.48,11.57,126.9,36.11,459.0,476.2,74.5
45244500,-0.48,11.57,126.6,36.22,459.2,476.3,74.6
45246000,-0.48,11.53,126.7,36.41,460.8,477.9,74.6
45247500,-0.48,11.52,128.6,35.86,460.2,477.8,74.4
45249000,-0.48,11.53,127.7,36.09,460.2,477.6,74.5
45250500,-0.48,11.57,127.0,36.07,458.9,476.2,74.5
45252000,-0.48,11.52,126.5,36.56,461.5,478.5,74.7
45253500,-0.48,11.55,127.2,36.13,459.8,477.0,74.5
45255000,-0.48,11.55,126.3,36.40,459.9,477.0,74.7
45256500,-0.48,11.50,127.8,36.26,461.6,479.0,74.5
45258000,-0.48,11.49,128.0,36.26,462.0,479.4,74.5
45259500,-0.48,11.50,127.7,36.26,461.4,478.8,74.5
45261000,-0.48,11.49,129.3,35.84,461.2,478.9,74.3
45262500,-0.48,11.46,128.7,36.21,462.7,480.2,74.5
45264000,-0.48,11.49,127.0,36.57,462.4,479.5,74.6
45265500,-0.48,11.47,128.5,36.22,462.4,480.0,74.5
45267000,-0.47,11.48,127.1,36.66,463.1,480.2,74.7
45268500,-0.48,11.48,128.9,36.07,462.0,479.7,74.4
45270000,-0.48,11.45,129.2,36.15,463.2,480.9,74.4
45271500,-0.48,11.48,127.7,36.44,462.7,480.0,74.6
45273000,-0.48,11.45,128.3,36.43,463.6,481.0,74.5
45274500,-0.47,11.46,127.5,36.60,463.4,480.7,74.6
45276000,-0.47,11.42,127.4,36.96,465.8,482.9,74.7
45277500,-0.48,11.44,128.3,36.48,463.9,481.3,74.5
45279000,-0.48,11.46,128.7,36.22,462.9,480.4,74.5
45280500,-0.48,11.50,128.5,36.05,461.3,478.9,74.4
45282000,-0.48,11.41,129.0,36.45,465.0,482.5,74.5
45283500,-0.47,11.41,128.4,36.65,465.3,482.7,74.6
45285000,-0.47,11.43,128.2,36.58,464.4,481.8,74.6
45286500,-0.48,11.41,129.3,36.35,464.8,482.5,74.5
45288000,-0.47,11.41,128.0,36.81,465.7,483.0,74.6
45289500,-0.47,11.42,128.3,36.64,465.0,482.3,74.6
45291000,-0.47,11.40,128.4,36.72,465.8,483.2,74.6
45292500,-0.48,11.40,129.0,36.57,465.7,483.2,74.5
45294000,-0.47,11.40,128.3,36.76,465.8,483.2,74.6
45295500,-0.47,11.40,128.2,36.83,466.1,483.4,74.6
45297000,-0.47,11.36,129.1,36.77,467.3,484.8,74.6
45298500,-0.48,11.36,130.0,36.51,467.0,484.7,74.4
45300000,-0.47,11.38,129.1,36.64,466.3,483.8,74.5
45301500,-0.48,11.40,129.1,36.53,465.6,483.2,74.5
45303000,-0.48,11.41,129.2,36.41,465.0,482.6,74.5
45304500,-0.47,11.36,128.4,37.02,467.7,485.0,74.7
45306000,-0.48,11.31,131.1,36.45,468.5,486.5,74.4
45307500,-0.48,11.39,130.1,36.27,465.5,483.4,74.4
45309000,-0.47,11.38,128.7,36.76,466.5,483.9,74.6
45310500,-0.47,11.32,129.8,36.86,469.0,486.6,74.5
45312000,-0.47,11.34,129.6,36.78,468.2,485.8,74.5
45313500,-0.48,11.28,131.5,36.55,469.8,487.9,74.4
45315000,-0.48,11.32,130.9,36.45,468.1,486.1,74.4
45316500,-0.48,11.33,130.9,36.38,467.6,485.6,74.4
45318000,-0.47,11.30,129.5,37.09,470.1,487.6,74.6
45319500,-0.47,11.31,128.9,37.18,469.9,487.3,74.7
45321000,-0.48,11.32,131.5,36.27,467.8,485.9,74.3
45322500,-0.47,11.34,130.0,36.63,467.8,485.5,74.5
45324000,-0.47,11.30,129.7,37.05,470.2,487.8,74.6
45325500,-0.47,11.29,129.8,37.05,470.5,488.1,74.6
45327000,-0.47,11.27,130.1,37.12,471.4,489.0,74.6
45328500,-0.48,11.29,131.4,36.52,469.4,487.4,74.4
45330000,-0.47,11.30,130.3,36.83,469.8,487.6,74.5
45331500,-0.48,11.26,132.2,36.45,470.3,488.5,74.3
45333000,-0.47,11.28,130.8,36.77,470.2,488.0,74.5
45334500,-0.47,11.26,131.3,36.76,470.9,488.8,74.4
45336000,-0.47,11.25,131.5,36.73,471.1,489.1,74.4
45337500,-0.47,11.27,130.3,37.03,471.0,488.7,74.5
45339000,-0.47,11.25,131.5,36.76,471.3,489.3,74.4
45340500,-0.47,11.24,131.3,36.93,472.1,490.1,74.5
45342000,-0.48,11.22,132.9,36.55,472.2,490.5,74.3
45343500,-0.47,11.25,131.3,36.82,471.4,489.3,74.4
45345000,-0.48,11.23,132.8,36.48,471.5,489.8,74.3
45346500,-0.47,11.25,132.0,36.63,471.2,489.3,74.4
45348000,-0.47,11.24,131.3,36.91,472.0,489.9,74.5
45349500,-0.47,11.25,130.2,37.18,472.1,489.7,74.6
45351000,-0.47,11.24,131.4,36.89,472.0,490.0,74.4
45352500,-0.47,11.21,132.0,36.93,473.2,491.2,74.4
45354000,-0.48,11.21,133.5,36.41,472.1,490.6,74.2
45355500,-0.47,11.26,131.0,36.85,470.9,488.8,74.5
45357000,-0.47,11.22,131.4,37.00,472.8,490.8,74.5
45358500,-0.47,11.24,130.6,37.18,472.6,490.3,74.6
45360000,-0.47,11.17,131.6,37.34,475.5,493.4,74.5
45361500,-0.46,11.15,131.6,37.45,476.2,494.0,74.6
45363000,-0.47,11.16,132.4,37.15,475.5,493.6,74.4
45364500,-0.46,11.18,131.1,37.44,475.3,493.0,74.6
45366000,-0.47,11.15,132.8,37.04,475.4,493.6,74.4
45367500,-0.47,11.18,133.5,36.61,473.5,492.0,74.3
45369000,-0.46,11.18,131.1,37.42,475.2,492.9,74.6
45370500,-0.47,11.17,132.8,36.94,474.6,492.9,74.4
45372000,-0.47,11.15,133.2,36.91,475.1,493.4,74.3
45373500,-0.47,11.14,134.3,36.65,475.2,493.8,74.2
45375000,-0.46,11.13,132.1,37.44,476.9,494.8,74.5
45376500,-0.47,11.16,132.0,37.23,475.4,493.4,74.5
45378000,-0.47,11.12,133.5,37.04,476.5,494.8,74.4
45379500,-0.47,11.12,132.7,37.32,477.2,495.3,74.5
45381000,-0.47,11.12,132.7,37.31,477.0,495.2,74.5
45382500,-0.47,11.13,132.3,37.34,476.7,494.7,74.5
45384000,-0.46,11.14,131.7,37.50,476.7,494.6,74.6
45385500,-0.47,11.08,134.4,37.08,478.3,496.8,74.3
45387000,-0.47,11.13,132.4,37.32,476.8,494.8,74.5
45388500,-0.47,11.14,132.3,37.29,476.3,494.4,74.5
45390000,-0.47,11.11,133.0,37.29,477.4,495.6,74.4
45391500,-0.47,11.13,132.5,37.30,476.6,494.7,74.5
45393000,-0.47,11.09,133.2,37.35,478.3,496.5,74.4
45394500,-0.47,11.11,133.1,37.28,477.6,495.8,74.4
45396000,-0.47,11.09,134.4,36.97,477.6,496.1,74.3
45397500,-0.47,11.06,135.3,36.90,478.6,497.3,74.2
45399000,-0.46,11.05,133.3,37.64,480.4,498.5,74.5
45400500,-0.47,11.09,133.6,37.24,478.1,496.4,74.4
45402000,-0.47,11.04,134.6,37.27,479.9,498.4,74.3
45403500,-0.47,11.06,134.3,37.20,479.1,497.6,74.3
45405000,-0.47,11.08,134.2,37.13,478.4,496.9,74.3
45406500,-0.47,11.04,134.9,37.17,479.8,498.4,74.3
45408000,-0.46,11.05,134.2,37.37,480.0,498.4,74.4
45409500,-0.47,11.08,135.0,36.90,478.0,496.7,74.2
45411000,-0.46,11.04,133.7,37.58,480.6,498.9,74.5
45412500,-0.47,10.99,135.5,37.36,482.2,500.9,74.3
45414000,-0.47,11.02,135.0,37.31,481.0,499.6,74.3
45415500,-0.46,11.02,134.3,37.55,481.4,499.8,74.4
45417000,-0.47,11.01,135.6,37.16,480.9,499.7,74.2
45418500,-0.46,11.01,134.3,37.60,481.8,500.1,74.4
45420000,-0.46,11.05,132.1,38.03,481.0,498.9,74.6
45421500,-0.46,11.01,135.0,37.37,481.4,499.9,74.3
45423000,-0.46,11.02,134.3,37.53,481.3,499.7,74.4
45424500,-0.46,11.00,134.8,37.50,482.0,500.4,74.4
45426000,-0.46,10.99,135.2,37.45,482.3,500.8,74.3
45427500,-0.46,11.00,134.3,37.63,482.0,500.4,74.4
45429000,-0.46,11.00,134.6,37.52,481.8,500.3,74.4
45430500,-0.46,10.98,134.9,37.58,482.7,501.2,74.4
45432000,-0.46,10.98,134.1,37.84,483.2,501.4,74.5
45433500,-0.46,10.99,133.2,38.09,483.3,501.4,74.6
45435000,-0.46,10.93,136.2,37.52,484.5,503.3,74.3
45436500,-0.46,10.94,135.6,37.66,484.4,503.1,74.4
45438000,-0.47,10.93,137.0,37.30,484.2,503.2,74.2
45439500,-0.46,10.94,135.3,37.80,484.8,503.3,74.4
45441000,-0.46,10.95,135.4,37.71,484.4,502.9,74.4
45442500,-0.46,10.97,135.0,37.71,483.6,502.1,74.4
45444000,-0.46,10.95,135.3,37.67,484.0,502.6,74.4
45445500,-0.46,10.94,136.5,37.42,484.2,503.0,74.3
45447000,-0.46,10.91,136.0,37.80,486.0,504.7,74.4
45448500,-0.46,10.93,136.6,37.48,484.7,503.6,74.3
45450000,-0.46,10.89,136.6,37.74,486.5,505.3,74.3
45451500,-0.46,10.91,136.6,37.59,485.5,504.3,74.3
45453000,-0.46,10.88,135.7,38.09,487.5,506.1,74.4
45454500,-0.46,10.87,137.6,37.58,487.1,506.2,74.2
45456000,-0.46,10.93,135.9,37.66,484.9,503.6,74.3
45457500,-0.46,10.89,136.5,37.73,486.4,505.2,74.3
45459000,-0.46,10.85,137.7,37.66,487.9,507.0,74.2
45460500,-0.47,10.88,138.2,37.27,485.9,505.1,74.1
45462000,-0.46,10.90,136.6,37.69,486.2,505.0,74.3
45463500,-0.46,10.87,137.4,37.62,487.1,506.2,74.2
45465000,-0.46,10.85,137.4,37.75,488.1,507.0,74.3
45466500,-0.46,10.86,137.0,37.84,487.9,506.8,74.3
45468000,-0.47,10.88,138.2,37.30,486.2,505.5,74.1
45469500,-0.46,10.87,137.1,37.73,487.4,506.4,74.3
45471000,-0.46,10.82,138.0,37.85,489.7,508.8,74.3
45472500,-0.46,10.82,138.4,37.65,488.9,508.1,74.2
45474000,-0.46,10.87,137.1,37.76,487.5,506.4,74.3
45475500,-0.46,10.87,137.6,37.56,487.0,506.1,74.2
45477000,-0.46,10.86,136.8,37.93,488.2,507.0,74.4
45478500,-0.46,10.85,136.9,37.93,488.5,507.3,74.3
45480000,-0.46,10.82,138.5,37.64,489.1,508.3,74.2
45481500,-0.46,10.82,137.7,37.90,489.5,508.5,74.3
45483000,-0.46,10.82,138.4,37.68,489.1,508.3,74.2
45484500,-0.46,10.79,137.9,38.07,491.1,510.1,74.3
45486000,-0.46,10.79,138.5,37.89,490.9,510.0,74.2
45487500,-0.45,10.75,138.3,38.21,492.8,511.8,74.3
45489000,-0.46,10.78,139.1,37.77,490.9,510.2,74.2
45490500,-0.45,10.80,137.2,38.23,491.1,509.9,74.4
45492000,-0.46,10.80,139.1,37.59,489.8,509.1,74.1
45493500,-0.46,10.74,140.0,37.80,492.6,512.1,74.1
45495000,-0.46,10.77,138.0,38.18,492.1,511.1,74.3
45496500,-0.46,10.78,138.5,37.97,491.4,510.6,74.3
45498000,-0.45,10.77,137.5,38.33,492.2,511.0,74.4
45499500,-0.46,10.78,140.2,37.39,490.1,509.7,74.0
45501000,-0.46,10.78,137.8,38.17,491.7,510.7,74.3
45502500,-0.45,10.75,137.3,38.54,493.4,512.2,74.4
45504000,-0.45,10.75,137.7,38.40,493.1,512.0,74.4
45505500,-0.45,10.74,138.5,38.24,493.3,512.3,74.3
45507000,-0.45,10.73,138.2,38.46,494.4,513.3,74.4
45508500,-0.45,10.70,138.7,38.50,495.3,514.4,74.4
45510000,-0.46,10.73,139.2,38.09,493.3,512.6,74.2
45511500,-0.45,10.67,139.2,38.56,496.6,515.8,74.3
45513000,-0.45,10.69,139.1,38.43,495.5,514.7,74.3
45514500,-0.46,10.72,139.2,38.15,493.8,513.1,74.3
45516000,-0.45,10.70,139.0,38.42,495.3,514.4,74.3
45517500,-0.45,10.69,138.8,38.57,496.1,515.2,74.4
45519000,-0.45,10.75,138.0,38.37,493.4,512.3,74.4
45520500,-0.45,10.69,139.6,38.24,495.2,514.5,74.3
45522000,-0.45,10.68,139.8,38.33,496.0,515.3,74.3
45523500,-0.45,10.65,139.7,38.56,497.6,516.8,74.3
45525000,-0.46,10.67,141.1,37.96,495.6,515.3,74.1
45526500,-0.46,10.69,140.2,38.11,495.2,514.7,74.2
45528000,-0.46,10.64,141.3,38.17,497.4,517.0,74.1
45529500,-0.45,10.66,140.3,38.26,496.4,515.9,74.2
45531000,-0.46,10.68,141.3,37.82,494.9,514.6,74.1
45532500,-0.45,10.63,141.2,38.24,497.8,517.5,74.2
45534000,-0.45,10.68,138.6,38.67,496.5,515.5,74.4
45535500,-0.45,10.66,139.2,38.61,497.1,516.2,74.4
45537000,-0.45,10.65,140.5,38.33,497.3,516.8,74.2
45538500,-0.45,10.62,141.3,38.29,498.2,517.8,74.2
45540000,-0.45,10.70,139.1,38.38,495.3,514.5,74.3
45541500,-0.45,10.60,141.4,38.40,499.2,518.8,74.2
45543000,-0.45,10.61,141.4,38.36,498.8,518.5,74.2
45544500,-0.45,10.66,139.4,38.61,497.4,516.6,74.3
45546000,-0.45,10.62,141.0,38.41,498.5,518.1,74.2
45547500,-0.45,10.60,141.4,38.42,499.3,519.0,74.2
45549000,-0.46,10.60,142.6,38.05,498.6,518.5,74.0
45550500,-0.45,10.58,141.3,38.59,500.4,520.0,74.2
45552000,-0.45,10.56,143.0,38.24,500.6,520.6,74.1
45553500,-0.45,10.54,141.9,38.71,502.1,521.8,74.2
45555000,-0.45,10.58,142.0,38.37,500.0,519.8,74.1
45556500,-0.45,10.58,141.0,38.73,500.9,520.4,74.3
45558000,-0.45,10.55,143.0,38.29,501.1,521.1,74.1
45559500,-0.45,10.59,141.9,38.32,499.5,519.3,74.1
45561000,-0.45,10.58,141.6,38.48,500.1,519.8,74.2
45562500,-0.45,10.53,143.1,38.45,502.4,522.3,74.1
45564000,-0.46,10.59,142.4,38.17,499.2,519.1,74.1
45565500,-0.46,10.58,143.5,37.94,499.3,519.5,74.0
45567000,-0.45,10.55,143.0,38.35,501.4,521.4,74.1
45568500,-0.45,10.51,143.9,38.31,502.6,522.8,74.0
45570000,-0.45,10.53,142.0,38.78,502.8,522.5,74.2
45571500,-0.45,10.52,142.3,38.78,503.4,523.1,74.2
45573000,-0.45,10.53,141.9,38.78,502.7,522.4,74.2
45574500,-0.45,10.50,143.6,38.52,503.5,523.6,74.1
45576000,-0.45,10.50,143.3,38.56,503.5,523.5,74.1
45577500,-0.45,10.48,143.7,38.59,504.4,524.4,74.1
45579000,-0.45,10.49,143.1,38.76,504.5,524.4,74.2
45580500,-0.45,10.47,143.1,38.89,505.4,525.2,74.2
45582000,-0.45,10.52,142.9,38.60,503.1,523.0,74.1
45583500,-0.45,10.50,143.5,38.54,503.6,523.6,74.1
45585000,-0.44,10.51,141.4,39.13,504.3,523.8,74.3
45586500,-0.45,10.47,143.1,38.87,505.3,525.2,74.2
45588000,-0.45,10.47,144.4,38.50,504.9,525.1,74.0
45589500,-0.45,10.43,145.7,38.40,506.2,526.8,73.9
45591000,-0.45,10.45,145.1,38.46,505.6,526.0,74.0
45592500,-0.45,10.46,143.6,38.79,505.6,525.6,74.1
45594000,-0.45,10.48,144.1,38.54,504.6,524.8,74.1
45595500,-0.45,10.50,142.7,38.76,503.9,523.7,74.2
45597000,-0.46,10.45,147.1,37.83,504.2,525.3,73.7
45598500,-0.45,10.44,144.5,38.71,506.4,526.6,74.1
45600000,-0.45,10.44,143.9,38.92,507.0,527.0,74.2
45601500,-0.45,10.48,142.5,39.02,505.4,525.1,74.3
45603000,-0.45,10.45,145.5,38.34,505.4,525.9,73.9
45604500,-0.45,10.43,143.7,39.01,507.2,527.2,74.2
45606000,-0.45,10.44,143.7,38.96,506.9,526.8,74.2
45607500,-0.45,10.42,145.8,38.50,506.9,527.5,74.0
45609000,-0.45,10.39,145.7,38.72,508.5,529.0,74.0
45610500,-0.45,10.40,146.0,38.58,507.9,528.5,74.0
45612000,-0.45,10.42,146.1,38.37,506.5,527.2,73.9
45613500,-0.45,10.40,145.6,38.68,508.0,528.5,74.0
45615000,-0.45,10.38,145.7,38.81,509.0,529.5,74.0
45616500,-0.44,10.39,144.3,39.22,509.7,529.7,74.2
45618000,-0.45,10.39,145.0,38.93,508.7,529.0,74.1
45619500,-0.45,10.39,145.7,38.72,508.5,529.0,74.0
45621000,-0.45,10.36,146.4,38.73,509.6,530.2,74.0
45622500,-0.45,10.36,145.8,38.99,510.5,530.9,74.1
45624000,-0.44,10.38,144.4,39.24,510.0,530.1,74.2
45625500,-0.45,10.35,147.1,38.64,510.2,530.9,73.9
45627000,-0.45,10.39,145.5,38.81,508.9,529.3,74.0
45628500,-0.45,10.38,145.1,38.96,509.2,529.5,74.1
45630000,-0.45,10.41,144.4,38.97,508.1,528.2,74.1
