Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45097500,-0.33,12.78,74.8,52.44,433.8,440.2,80.2
45099000,-0.33,12.74,75.2,52.54,435.2,441.7,80.2
45100500,-0.32,12.76,73.3,53.73,435.0,441.1,80.4
45102000,-0.33,12.76,74.4,52.91,434.5,440.8,80.3
45103500,-0.33,12.69,75.1,52.95,436.9,443.3,80.2
45105000,-0.33,12.76,74.5,52.86,434.7,441.0,80.3
45106500,-0.32,12.70,73.2,54.37,437.4,443.4,80.5
45108000,-0.33,12.72,75.1,52.74,435.9,442.3,80.2
45109500,-0.33,12.71,74.5,53.26,436.4,442.7,80.3
45111000,-0.32,12.72,73.7,53.75,436.1,442.3,80.4
45112500,-0.33,12.71,74.5,53.19,436.2,442.5,80.3
45114000,-0.33,12.77,74.2,52.96,434.3,440.6,80.3
45115500,-0.32,12.69,74.3,53.58,437.0,443.3,80.4
45117000,-0.33,12.64,77.0,51.95,437.9,444.6,80.0
45118500,-0.32,12.73,74.0,53.50,435.8,442.1,80.4
45120000,-0.32,12.67,74.4,53.62,437.7,444.0,80.3
45121500,-0.33,12.64,75.1,53.35,438.6,445.0,80.3
45123000,-0.33,12.69,75.3,52.85,436.9,443.3,80.2
45124500,-0.32,12.65,74.6,53.66,438.4,444.7,80.3
45126000,-0.32,12.68,74.4,53.60,437.6,443.9,80.3
45127500,-0.33,12.68,75.5,52.78,437.2,443.7,80.2
45129000,-0.32,12.62,75.2,53.53,439.5,445.9,80.3
45130500,-0.33,12.66,75.0,53.32,438.2,444.6,80.3
45132000,-0.33,12.68,75.0,53.16,437.3,443.7,80.3
45133500,-0.32,12.70,73.5,54.10,437.1,443.2,80.5
45135000,-0.33,12.62,75.3,53.42,439.4,445.8,80.3
45136500,-0.32,12.58,74.8,54.16,441.1,447.4,80.4
45138000,-0.33,12.63,75.5,53.22,439.0,445.5,80.2
45139500,-0.33,12.65,75.2,53.29,438.5,444.9,80.3
45141000,-0.32,12.60,75.4,53.60,440.3,446.7,80.3
45142500,-0.32,12.58,75.5,53.62,440.7,447.1,80.3
45144000,-0.33,12.65,75.5,52.98,438.2,444.6,80.2
45145500,-0.32,12.62,74.1,54.31,439.7,445.9,80.4
45147000,-0.32,12.58,75.2,53.83,440.9,447.2,80.3
45148500,-0.33,12.61,75.5,53.34,439.7,446.1,80.3
45150000,-0.34,12.62,77.6,51.82,438.7,445.5,80.0
45151500,-0.32,12.58,74.9,54.14,441.1,447.4,80.4
45153000,-0.33,12.59,76.4,52.84,440.1,446.6,80.1
45154500,-0.33,12.60,76.1,53.02,440.0,446.5,80.2
45156000,-0.32,12.59,74.6,54.19,440.7,447.0,80.4
45157500,-0.33,12.59,77.4,52.18,440.0,446.7,80.0
45159000,-0.32,12.56,75.7,53.66,441.4,447.9,80.3
45160500,-0.33,12.58,76.4,52.98,440.6,447.2,80.2
45162000,-0.32,12.56,74.6,54.45,441.9,448.1,80.4
45163500,-0.32,12.55,74.8,54.44,442.1,448.4,80.4
45165000,-0.32,12.58,74.6,54.36,441.2,447.5,80.4
45166500,-0.32,12.54,76.1,53.56,442.2,448.7,80.2
45168000,-0.32,12.56,74.5,54.61,442.0,448.3,80.4
45169500,-0.32,12.50,75.3,54.44,443.8,450.2,80.4
45171000,-0.32,12.50,76.1,53.85,443.5,450.0,80.3
45172500,-0.32,12.56,75.4,53.86,441.6,448.0,80.3
45174000,-0.32,12.57,74.8,54.20,441.3,447.6,80.4
45175500,-0.32,12.52,76.4,53.55,443.0,449.5,80.2
45177000,-0.33,12.52,77.9,52.42,442.4,449.2,80.0
45178500,-0.32,12.52,75.9,53.91,443.0,449.5,80.3
45180000,-0.33,12.51,76.7,53.38,443.1,449.6,80.2
45181500,-0.32,12.51,75.5,54.29,443.5,449.9,80.3
45183000,-0.33,12.50,76.8,53.37,443.4,450.0,80.2
45184500,-0.32,12.49,76.1,53.97,443.9,450.4,80.3
45186000,-0.32,12.50,75.7,54.19,443.9,450.3,80.3
45187500,-0.32,12.52,75.1,54.48,443.2,449.5,80.4
45189000,-0.32,12.47,75.7,54.47,444.9,451.3,80.3
45190500,-0.32,12.50,76.7,53.49,443.6,450.2,80.2
45192000,-0.33,12.47,77.2,53.39,444.6,451.2,80.2
45193500,-0.33,12.48,77.8,52.83,443.9,450.7,80.1
45195000,-0.32,12.44,76.7,53.98,445.7,452.2,80.2
45196500,-0.32,12.47,75.2,54.83,445.1,451.4,80.4
45198000,-0.33,12.42,77.7,53.38,446.0,452.7,80.1
45199500,-0.33,12.48,77.0,53.42,444.2,450.9,80.2
45201000,-0.32,12.47,76.5,53.82,444.6,451.1,80.2
45202500,-0.32,12.42,76.5,54.26,446.4,452.9,80.3
45204000,-0.32,12.38,76.6,54.60,448.1,454.6,80.3
45205500,-0.32,12.45,76.6,53.96,445.4,451.9,80.2
45207000,-0.32,12.46,76.9,53.65,444.8,451.4,80.2
45208500,-0.33,12.41,79.6,52.11,445.7,452.8,79.9
45210000,-0.32,12.40,77.2,53.96,447.0,453.6,80.2
45211500,-0.33,12.43,78.0,53.07,445.5,452.3,80.1
45213000,-0.32,12.41,76.5,54.45,447.1,453.6,80.3
45214500,-0.32,12.43,76.2,54.41,446.2,452.6,80.3
45216000,-0.32,12.46,76.9,53.65,445.0,451.6,80.2
45217500,-0.33,12.43,78.5,52.79,445.6,452.4,80.0
45219000,-0.32,12.42,75.7,54.94,446.9,453.2,80.4
45220500,-0.32,12.39,77.1,54.10,447.5,454.1,80.2
45222000,-0.32,12.43,77.0,53.84,445.9,452.5,80.2
45223500,-0.32,12.34,77.8,54.06,449.1,455.8,80.2
45225000,-0.32,12.40,77.5,53.78,447.1,453.8,80.2
45226500,-0.32,12.39,76.6,54.55,447.8,454.3,80.3
45228000,-0.32,12.38,76.9,54.29,447.8,454.3,80.3
45229500,-0.32,12.37,77.3,54.16,448.2,454.9,80.2
45231000,-0.32,12.36,77.9,53.79,448.5,455.2,80.1
45232500,-0.32,12.35,76.4,55.04,449.5,455.9,80.4
45234000,-0.32,12.36,76.7,54.69,448.8,455.3,80.3
45235500,-0.32,12.32,76.8,54.97,450.4,456.9,80.3
45237000,-0.32,12.36,76.9,54.60,448.9,455.4,80.3
45238500,-0.32,12.37,76.6,54.72,448.6,455.1,80.3
45240000,-0.32,12.33,76.5,55.13,450.1,456.6,80.4
45241500,-0.32,12.31,77.9,54.26,450.3,457.0,80.2
45243000,-0.32,12.28,77.8,54.58,451.4,458.0,80.2
45244500,-0.31,12.34,75.9,55.49,449.8,456.1,80.4
45246000,-0.31,12.34,75.8,55.53,449.8,456.1,80.4
45247500,-0.32,12.32,77.7,54.37,450.2,456.8,80.2
45249000,-0.31,12.31,76.3,55.43,450.9,457.3,80.4
45250500,-0.32,12.32,77.2,54.70,450.3,456.9,80.3
45252000,-0.31,12.27,76.9,55.30,452.1,458.6,80.3
45253500,-0.32,12.30,77.1,54.98,451.1,457.7,80.3
45255000,-0.32,12.28,77.2,55.01,451.6,458.2,80.3
45256500,-0.32,12.26,78.1,54.60,452.4,459.1,80.2
45258000,-0.32,12.27,77.9,54.62,452.0,458.7,80.2
45259500,-0.32,12.28,77.3,54.96,451.7,458.2,80.3
45261000,-0.32,12.26,78.5,54.27,452.1,458.8,80.2
45262500,-0.31,12.26,77.2,55.21,452.4,458.9,80.3
45264000,-0.32,12.27,77.7,54.80,452.2,458.8,80.2
45265500,-0.32,12.28,78.0,54.41,451.5,458.2,80.2
45267000,-0.32,12.20,78.2,55.03,454.5,461.2,80.2
45268500,-0.32,12.23,77.8,55.04,453.4,460.0,80.3
45270000,-0.32,12.27,77.2,55.15,452.1,458.7,80.3
45271500,-0.31,12.23,76.3,56.20,454.0,460.4,80.5
45273000,-0.31,12.25,76.6,55.82,453.3,459.7,80.4
45274500,-0.31,12.22,77.0,55.82,454.4,460.8,80.4
45276000,-0.32,12.19,79.2,54.41,454.7,461.5,80.1
45277500,-0.32,12.25,77.7,54.94,452.9,459.5,80.3
45279000,-0.32,12.21,78.1,54.98,454.2,460.9,80.2
45280500,-0.32,12.19,79.5,54.12,454.3,461.2,80.1
45282000,-0.32,12.23,77.9,55.02,453.6,460.2,80.3
45283500,-0.31,12.24,76.7,55.78,453.4,459.8,80.4
45285000,-0.31,12.17,77.0,56.26,456.3,462.8,80.4
45286500,-0.32,12.19,78.1,55.14,454.8,461.5,80.3
45288000,-0.31,12.20,76.6,56.23,455.1,461.5,80.4
45289500,-0.32,12.20,78.2,55.02,454.4,461.1,80.2
45291000,-0.31,12.17,78.4,55.20,455.9,462.6,80.2
45292500,-0.31,12.17,77.1,56.13,456.2,462.7,80.4
45294000,-0.31,12.19,76.5,56.45,455.6,462.0,80.5
45295500,-0.32,12.16,79.1,54.72,455.9,462.7,80.2
45297000,-0.31,12.18,77.5,55.70,455.5,462.0,80.3
45298500,-0.32,12.17,78.9,54.78,455.5,462.3,80.2
45300000,-0.31,12.15,78.5,55.25,456.3,463.0,80.2
45301500,-0.32,12.11,79.4,55.00,457.7,464.6,80.2
45303000,-0.31,12.16,78.0,55.52,456.1,462.8,80.3
45304500,-0.31,12.12,78.8,55.33,457.5,464.2,80.2
45306000,-0.32,12.12,79.3,54.95,457.2,464.0,80.2
45307500,-0.31,12.14,77.4,56.16,457.1,463.6,80.4
45309000,-0.31,12.08,79.3,55.36,459.1,465.8,80.2
45310500,-0.31,12.10,79.1,55.28,458.1,464.9,80.2
45312000,-0.31,12.11,77.9,56.06,458.1,464.7,80.3
45313500,-0.31,12.09,78.7,55.65,458.7,465.4,80.3
45315000,-0.31,12.07,79.2,55.46,459.4,466.2,80.2
45316500,-0.31,12.12,78.1,55.88,457.8,464.4,80.3
45318000,-0.31,12.06,79.5,55.38,459.7,466.5,80.2
45319500,-0.31,12.07,78.6,56.00,459.7,466.4,80.3
45321000,-0.31,12.03,79.4,55.73,461.0,467.8,80.2
45322500,-0.30,12.06,77.3,57.02,460.4,466.9,80.5
45324000,-0.31,12.06,77.7,56.74,460.5,467.0,80.4
45325500,-0.31,12.09,77.8,56.40,459.3,465.8,80.4
45327000,-0.31,12.07,78.9,55.70,459.5,466.2,80.3
45328500,-0.31,12.07,78.4,56.08,459.6,466.2,80.3
45330000,-0.31,12.06,79.3,55.57,460.0,466.8,80.2
45331500,-0.31,12.04,79.2,55.79,460.8,467.6,80.2
45333000,-0.31,12.06,78.8,55.87,459.8,466.5,80.3
45334500,-0.31,12.03,78.1,56.65,461.3,467.8,80.4
45336000,-0.31,12.03,78.9,56.17,461.3,468.0,80.3
45337500,-0.31,12.05,79.0,55.89,460.5,467.2,80.3
45339000,-0.31,12.01,79.4,55.90,461.8,468.6,80.2
45340500,-0.32,12.04,81.3,54.29,460.0,467.1,80.0
45342000,-0.32,11.98,81.4,54.75,462.5,469.6,80.0
45343500,-0.31,12.04,79.9,55.23,460.3,467.2,80.1
45345000,-0.31,11.96,80.0,56.00,463.8,470.6,80.2
45346500,-0.31,11.98,80.1,55.75,463.0,469.9,80.2
45348000,-0.31,12.00,79.5,55.87,462.0,468.8,80.2
45349500,-0.32,11.97,81.2,54.94,462.6,469.7,80.0
45351000,-0.31,11.97,79.7,56.06,463.4,470.2,80.2
45352500,-0.31,12.00,79.2,56.16,462.2,468.9,80.3
45354000,-0.31,11.98,79.5,56.07,462.8,469.6,80.2
45355500,-0.31,11.98,79.7,55.97,462.9,469.7,80.2
45357000,-0.31,12.00,78.8,56.47,462.6,469.3,80.3
45358500,-0.31,11.97,79.7,56.04,463.3,470.1,80.2
45360000,-0.31,11.96,80.8,55.38,463.5,470.5,80.1
45361500,-0.31,11.94,81.1,55.36,464.2,471.3,80.1
45363000,-0.31,11.97,79.1,56.51,463.4,470.1,80.3
45364500,-0.31,11.92,80.7,55.83,465.2,472.2,80.2
45366000,-0.31,11.91,81.5,55.37,465.4,472.5,80.1
45367500,-0.31,11.92,79.7,56.61,465.6,472.4,80.3
45369000,-0.31,11.96,79.1,56.59,463.9,470.6,80.3
45370500,-0.31,11.91,79.9,56.53,465.8,472.6,80.3
45372000,-0.31,11.91,80.0,56.39,465.7,472.5,80.2
45373500,-0.31,11.90,79.7,56.78,466.3,473.1,80.3
45375000,-0.31,11.89,80.8,56.06,466.4,473.4,80.2
45376500,-0.31,11.96,80.9,55.29,463.4,470.4,80.1
45378000,-0.31,11.91,79.6,56.77,466.0,472.8,80.3
45379500,-0.31,11.93,79.7,56.51,465.1,471.9,80.3
45381000,-0.30,11.88,79.6,57.03,467.2,473.9,80.3
45382500,-0.31,11.89,79.8,56.71,466.4,473.2,80.3
45384000,-0.31,11.88,80.8,56.13,466.6,473.5,80.2
45385500,-0.31,11.91,80.0,56.47,465.8,472.7,80.3
45387000,-0.31,11.85,81.4,56.01,467.8,474.8,80.1
45388500,-0.30,11.87,79.3,57.36,467.7,474.3,80.4
45390000,-0.31,11.88,81.2,55.85,466.8,473.8,80.1
45391500,-0.30,11.85,79.5,57.42,468.4,475.1,80.4
45393000,-0.30,11.87,79.6,57.08,467.4,474.1,80.3
45394500,-0.31,11.85,80.4,56.69,467.9,474.8,80.3
45396000,-0.31,11.84,80.6,56.74,468.7,475.5,80.2
45397500,-0.30,11.84,80.2,56.99,468.6,475.5,80.3
45399000,-0.31,11.78,81.7,56.45,470.6,477.6,80.2
45400500,-0.31,11.83,80.8,56.63,468.9,475.8,80.2
45402000,-0.30,11.85,78.7,58.10,468.9,475.5,80.5
45403500,-0.31,11.80,81.5,56.41,469.8,476.8,80.2
45405000,-0.31,11.82,80.7,56.85,469.4,476.3,80.2
45406500,-0.30,11.84,79.7,57.34,468.7,475.5,80.4
45408000,-0.31,11.79,81.6,56.38,470.2,477.2,80.1
45409500,-0.30,11.80,80.6,57.09,470.3,477.2,80.3
45411000,-0.31,11.80,81.1,56.65,469.9,476.9,80.2
45412500,-0.31,11.81,81.2,56.53,469.5,476.5,80.2
45414000,-0.31,11.81,81.1,56.60,469.5,476.5,80.2
45415500,-0.31,11.78,81.8,56.35,470.4,477.5,80.1
45417000,-0.30,11.77,80.8,57.21,471.3,478.2,80.3
45418500,-0.30,11.74,81.1,57.25,472.4,479.3,80.3
45420000,-0.31,11.77,81.6,56.64,471.1,478.1,80.2
45421500,-0.31,11.82,81.9,55.94,468.9,476.0,80.1
45423000,-0.30,11.75,80.6,57.57,472.2,479.1,80.3
45424500,-0.31,11.78,81.6,56.57,470.8,477.9,80.2
45426000,-0.31,11.74,81.6,56.87,472.2,479.3,80.2
45427500,-0.31,11.78,82.2,56.08,470.4,477.6,80.1
45429000,-0.30,11.73,80.7,57.73,473.3,480.1,80.3
45430500,-0.30,11.78,80.9,57.06,471.1,478.0,80.3
45432000,-0.31,11.73,82.1,56.63,472.5,479.6,80.1
45433500,-0.30,11.75,79.6,58.33,472.7,479.3,80.4
45435000,-0.30,11.74,81.1,57.28,472.6,479.5,80.3
45436500,-0.31,11.68,83.0,56.52,474.5,481.7,80.1
45438000,-0.30,11.76,80.2,57.80,472.2,479.0,80.4
45439500,-0.30,11.73,81.0,57.49,473.0,479.9,80.3
45441000,-0.30,11.71,80.5,58.08,474.1,480.9,80.4
45442500,-0.30,11.71,81.4,57.36,473.6,480.5,80.3
45444000,-0.30,11.67,81.6,57.58,475.2,482.2,80.3
45445500,-0.30,11.69,81.9,57.17,474.3,481.3,80.2
45447000,-0.31,11.66,82.8,56.89,475.5,482.7,80.1
45448500,-0.30,11.67,81.7,57.58,475.6,482.5,80.2
45450000,-0.30,11.69,82.0,57.07,474.2,481.3,80.2
45451500,-0.30,11.66,81.1,58.08,476.0,482.8,80.3
45453000,-0.30,11.66,81.9,57.58,475.9,482.9,80.2
45454500,-0.30,11.67,82.1,57.30,475.4,482.4,80.2
45456000,-0.31,11.66,83.1,56.55,475.1,482.3,80.1
45457500,-0.31,11.64,83.3,56.64,476.0,483.3,80.1
45459000,-0.30,11.65,81.6,57.85,476.5,483.4,80.3
45460500,-0.30,11.60,82.4,57.76,478.4,485.4,80.2
45462000,-0.30,11.63,82.4,57.36,476.6,483.7,80.2
45463500,-0.30,11.62,82.9,57.11,477.0,484.1,80.1
45465000,-0.31,11.64,83.6,56.46,476.1,483.4,80.0
45466500,-0.30,11.64,81.4,58.02,476.6,483.5,80.3
45468000,-0.30,11.63,82.7,57.17,476.7,483.8,80.2
45469500,-0.31,11.60,83.8,56.76,477.9,485.2,80.1
45471000,-0.30,11.60,82.5,57.62,477.9,485.0,80.2
45472500,-0.30,11.59,82.8,57.55,478.4,485.5,80.2
45474000,-0.30,11.59,83.5,57.08,478.3,485.5,80.1
45475500,-0.30,11.55,82.6,58.07,480.2,487.3,80.2
45477000,-0.30,11.59,83.4,57.12,478.3,485.5,80.1
45478500,-0.30,11.57,82.0,58.33,479.6,486.5,80.3
45480000,-0.30,11.54,83.5,57.61,480.7,487.9,80.1
45481500,-0.30,11.61,82.2,57.75,477.8,484.8,80.2
45483000,-0.30,11.55,81.8,58.62,480.4,487.3,80.3
45484500,-0.30,11.57,82.2,58.21,479.7,486.7,80.3
45486000,-0.30,11.56,83.4,57.46,479.7,486.9,80.1
45487500,-0.30,11.59,81.5,58.55,479.1,485.9,80.3
45489000,-0.30,11.53,83.6,57.62,480.9,488.1,80.1
45490500,-0.30,11.57,82.2,58.18,479.6,486.5,80.3
45492000,-0.30,11.57,83.7,57.13,479.3,486.5,80.1
45493500,-0.31,11.56,84.3,56.79,479.4,486.7,80.0
45495000,-0.30,11.54,82.7,58.14,480.9,487.9,80.2
45496500,-0.31,11.52,84.8,56.83,481.0,488.4,80.0
45498000,-0.30,11.52,83.2,58.01,481.5,488.7,80.2
45499500,-0.30,11.51,84.3,57.34,481.7,489.0,80.1
45501000,-0.30,11.52,83.8,57.53,481.3,488.5,80.1
45502500,-0.30,11.49,82.7,58.59,482.8,489.9,80.3
45504000,-0.30,11.51,83.1,58.17,482.0,489.1,80.2
45505500,-0.30,11.49,83.0,58.40,482.7,489.7,80.2
45507000,-0.29,11.49,82.1,59.13,483.4,490.3,80.4
45508500,-0.29,11.48,82.1,59.23,483.6,490.5,80.4
45510000,-0.30,11.47,83.1,58.61,483.8,490.9,80.3
45511500,-0.30,11.49,83.1,58.41,483.0,490.1,80.2
45513000,-0.30,11.48,83.1,58.46,483.2,490.3,80.2
45514500,-0.30,11.48,82.6,58.86,483.4,490.4,80.3
45516000,-0.30,11.45,84.1,58.07,484.4,491.6,80.2
45517500,-0.30,11.45,83.2,58.63,484.4,491.5,80.3
45519000,-0.30,11.42,85.2,57.48,485.1,492.5,80.0
45520500,-0.30,11.42,85.5,57.39,485.3,492.8,80.0
45522000,-0.30,11.44,84.4,57.92,484.5,491.8,80.1
45523500,-0.30,11.41,84.8,57.93,485.7,493.0,80.1
45525000,-0.30,11.44,84.4,57.90,484.5,491.8,80.1
45526500,-0.30,11.40,84.1,58.53,486.4,493.6,80.2
45528000,-0.30,11.43,84.8,57.72,485.0,492.3,80.1
45529500,-0.30,11.47,83.8,58.06,483.5,490.7,80.2
45531000,-0.29,11.40,83.2,59.26,486.9,494.0,80.3
45532500,-0.30,11.40,84.6,58.23,486.4,493.7,80.1
45534000,-0.30,11.40,85.4,57.59,486.1,493.5,80.0
45535500,-0.29,11.41,82.5,59.64,486.6,493.6,80.4
45537000,-0.30,11.40,84.3,58.39,486.4,493.6,80.2
45538500,-0.29,11.41,83.5,58.92,486.4,493.5,80.3
45540000,-0.29,11.38,83.7,59.12,487.7,494.8,80.3
45541500,-0.30,11.37,84.5,58.56,487.6,494.9,80.2
45543000,-0.30,11.38,84.6,58.35,487.1,494.4,80.1
45544500,-0.30,11.37,85.2,58.05,487.5,494.9,80.1
45546000,-0.30,11.36,84.4,58.77,488.3,495.5,80.2
45547500,-0.30,11.39,84.3,58.53,486.9,494.1,80.2
45549000,-0.30,11.37,84.9,58.29,487.6,494.9,80.1
45550500,-0.30,11.37,85.8,57.71,487.5,495.0,80.0
45552000,-0.30,11.33,86.2,57.78,489.1,496.6,80.0
45553500,-0.30,11.35,84.5,58.80,488.9,496.1,80.2
45555000,-0.30,11.34,84.5,58.89,489.0,496.3,80.2
45556500,-0.30,11.34,85.4,58.21,488.8,496.2,80.1
45558000,-0.29,11.31,84.8,58.94,490.2,497.5,80.2
45559500,-0.30,11.31,85.2,58.68,490.1,497.5,80.1
45561000,-0.29,11.33,83.7,59.62,490.0,497.1,80.3
45562500,-0.30,11.29,85.5,58.64,491.0,498.4,80.1
45564000,-0.29,11.31,84.3,59.42,490.8,498.0,80.3
45565500,-0.30,11.31,85.0,58.78,490.2,497.5,80.2
45567000,-0.30,11.29,85.7,58.50,490.9,498.4,80.1
45568500,-0.29,11.29,84.9,59.12,491.2,498.5,80.2
45570000,-0.29,11.31,83.3,60.06,490.7,497.8,80.4
45571500,-0.30,11.30,86.0,58.23,490.5,497.9,80.1
45573000,-0.29,11.27,84.8,59.41,492.3,499.5,80.2
45574500,-0.29,11.25,85.0,59.50,493.1,500.3,80.2
45576000,-0.30,11.26,86.2,58.42,492.0,499.5,80.1
45577500,-0.30,11.25,86.1,58.70,492.8,500.3,80.1
45579000,-0.30,11.26,86.1,58.65,492.4,499.9,80.1
45580500,-0.30,11.28,85.8,58.55,491.4,498.9,80.1
45582000,-0.30,11.27,86.5,58.20,491.7,499.2,80.0
45583500,-0.29,11.28,84.8,59.30,491.8,499.1,80.2
45585000,-0.29,11.24,83.9,60.47,494.1,501.1,80.4
45586500,-0.29,11.26,84.3,59.83,492.7,499.9,80.3
45588000,-0.30,11.24,86.6,58.38,492.9,500.5,80.0
45589500,-0.29,11.22,85.7,59.30,494.3,501.6,80.2
45591000,-0.30,11.19,86.7,58.88,495.3,502.8,80.1
45592500,-0.29,11.25,85.5,59.20,493.2,500.5,80.2
45594000,-0.30,11.21,86.4,58.87,494.4,501.9,80.1
45595500,-0.29,11.23,85.6,59.31,494.1,501.5,80.2
45597000,-0.30,11.21,86.9,58.59,494.5,502.1,80.0
45598500,-0.29,11.24,85.7,59.03,493.2,500.6,80.1
45600000,-0.29,11.20,86.4,59.01,495.0,502.4,80.1
45601500,-0.29,11.20,85.9,59.37,495.2,502.6,80.2
45603000,-0.29,11.21,85.7,59.33,494.5,501.9,80.2
45604500,-0.30,11.19,87.7,58.17,494.9,502.6,80.0
45606000,-0.29,11.20,86.3,59.07,495.1,502.5,80.1
45607500,-0.30,11.19,87.1,58.60,495.1,502.7,80.0
45609000,-0.29,11.17,86.3,59.37,496.4,503.8,80.1
45610500,-0.29,11.22,85.5,59.45,494.3,501.6,80.2
45612000,-0.29,11.19,84.7,60.35,495.9,503.1,80.3
45613500,-0.29,11.17,86.4,59.25,496.2,503.7,80.1
45615000,-0.30,11.13,87.9,58.65,497.7,505.4,80.0
45616500,-0.29,11.18,85.4,60.01,496.5,503.8,80.2
45618000,-0.29,11.17,86.2,59.54,496.7,504.1,80.2
45619500,-0.30,11.19,88.5,57.64,494.9,502.7,79.9
45621000,-0.29,11.11,87.2,59.45,499.1,506.7,80.1
45622500,-0.29,11.15,86.8,59.25,497.2,504.7,80.1
45624000,-0.29,11.16,86.0,59.79,497.2,504.6,80.2
45625500,-0.29,11.09,86.9,59.85,500.1,507.6,80.1
45627000,-0.29,11.13,86.9,59.40,498.1,505.7,80.1
45628500,-0.29,11.11,85.5,60.63,499.4,506.7,80.3
45630000,-0.29,11.13,86.2,59.89,498.4,505.8,80.2
