Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45289500,-0.34,10.06,121.8,50.90,541.0,554.6,77.3
45291000,-0.34,10.08,121.3,50.86,539.8,553.2,77.3
45292500,-0.34,10.04,121.7,51.13,542.1,555.6,77.3
45294000,-0.34,10.05,120.8,51.42,541.8,555.1,77.4
45295500,-0.34,9.99,121.6,51.72,545.2,558.6,77.4
45297000,-0.34,10.05,121.9,50.91,541.4,555.0,77.3
45298500,-0.34,10.03,122.2,51.02,542.7,556.3,77.3
45300000,-0.34,10.02,121.8,51.24,543.0,556.5,77.4
45301500,-0.34,10.02,121.8,51.27,543.2,556.7,77.4
45303000,-0.34,10.01,122.9,50.88,543.3,557.0,77.3
45304500,-0.33,10.01,120.6,51.97,544.6,557.8,77.5
45306000,-0.34,10.02,123.2,50.63,542.5,556.3,77.2
45307500,-0.33,9.98,120.4,52.34,546.1,559.2,77.6
45309000,-0.34,9.99,123.1,50.95,544.2,558.0,77.3
45310500,-0.34,9.98,123.3,51.00,544.9,558.7,77.2
45312000,-0.33,9.99,121.3,51.92,545.6,558.9,77.5
45313500,-0.34,9.98,123.4,50.96,544.8,558.6,77.2
45315000,-0.34,9.97,123.4,51.05,545.3,559.1,77.2
45316500,-0.34,10.03,122.7,50.79,542.5,556.2,77.3
45318000,-0.34,9.94,123.3,51.47,547.6,561.3,77.3
45319500,-0.34,9.98,124.4,50.57,544.7,558.7,77.1
45321000,-0.34,9.92,123.0,51.84,549.0,562.6,77.4
45322500,-0.34,9.94,122.6,51.79,547.8,561.4,77.4
45324000,-0.34,9.90,125.3,50.92,548.7,562.8,77.1
45325500,-0.34,9.95,124.2,50.98,546.6,560.5,77.2
45327000,-0.34,9.90,124.5,51.28,549.0,563.0,77.2
45328500,-0.34,9.95,123.2,51.43,547.1,560.8,77.3
45330000,-0.34,9.96,123.4,51.16,545.9,559.6,77.3
45331500,-0.34,9.92,123.6,51.55,548.6,562.4,77.3
45333000,-0.34,9.92,124.8,50.95,547.7,561.8,77.2
45334500,-0.34,9.94,122.9,51.61,547.5,561.1,77.3
45336000,-0.34,9.87,124.5,51.70,551.3,565.2,77.3
45337500,-0.33,9.89,123.1,52.07,550.5,564.1,77.4
45339000,-0.34,9.88,124.6,51.55,550.7,564.6,77.2
45340500,-0.34,9.91,124.7,51.13,548.5,562.5,77.2
45342000,-0.34,9.84,125.5,51.48,552.2,566.3,77.2
45343500,-0.34,9.92,123.2,51.71,548.7,562.4,77.3
45345000,-0.34,9.86,125.2,51.39,551.1,565.2,77.2
45346500,-0.34,9.91,124.6,51.25,548.9,562.8,77.2
45348000,-0.33,9.88,123.8,51.89,551.0,564.8,77.3
45349500,-0.34,9.88,124.8,51.41,550.3,564.3,77.2
45351000,-0.34,9.86,124.8,51.64,551.7,565.6,77.2
45352500,-0.34,9.88,125.2,51.19,550.0,564.1,77.2
45354000,-0.34,9.83,126.5,51.23,552.9,567.2,77.1
45355500,-0.33,9.85,123.0,52.60,553.2,566.7,77.5
45357000,-0.34,9.85,125.4,51.50,552.0,566.1,77.2
45358500,-0.34,9.87,124.8,51.58,551.2,565.2,77.2
45360000,-0.34,9.82,126.4,51.32,553.2,567.4,77.1
45361500,-0.33,9.85,124.0,52.10,552.5,566.2,77.4
45363000,-0.33,9.84,123.5,52.45,553.5,567.1,77.4
45364500,-0.34,9.83,125.5,51.68,553.4,567.4,77.2
45366000,-0.33,9.84,124.4,52.05,553.0,566.8,77.3
45367500,-0.33,9.81,124.7,52.28,554.9,568.7,77.3
45369000,-0.33,9.82,123.4,52.79,555.1,568.6,77.5
45370500,-0.33,9.82,125.1,51.88,553.7,567.7,77.3
45372000,-0.34,9.83,125.6,51.60,553.2,567.2,77.2
45373500,-0.33,9.79,123.9,52.80,556.2,569.8,77.4
45375000,-0.33,9.79,125.1,52.35,556.2,570.1,77.3
45376500,-0.33,9.79,123.2,53.13,556.5,570.0,77.5
45378000,-0.33,9.77,125.0,52.54,557.1,570.9,77.4
45379500,-0.34,9.76,127.3,51.55,556.4,570.8,77.1
45381000,-0.33,9.82,125.2,51.94,554.2,568.1,77.3
45382500,-0.33,9.77,125.4,52.38,557.1,571.0,77.3
45384000,-0.33,9.77,124.8,52.70,557.5,571.3,77.4
45385500,-0.34,9.76,127.4,51.57,556.8,571.2,77.1
45387000,-0.33,9.73,125.7,52.62,559.1,573.1,77.3
45388500,-0.33,9.73,126.4,52.30,558.8,573.0,77.3
45390000,-0.33,9.74,125.4,52.67,558.7,572.6,77.3
45391500,-0.33,9.72,127.4,52.01,559.2,573.6,77.2
45393000,-0.33,9.72,125.3,53.01,560.4,574.3,77.4
45394500,-0.33,9.75,126.9,51.92,557.6,571.8,77.2
45396000,-0.33,9.71,127.7,52.02,559.8,574.2,77.2
45397500,-0.33,9.70,127.1,52.40,560.9,575.1,77.2
45399000,-0.33,9.72,125.6,52.80,559.9,573.8,77.4
45400500,-0.33,9.72,126.6,52.38,559.7,573.8,77.3
45402000,-0.33,9.72,127.1,52.13,559.2,573.5,77.2
45403500,-0.33,9.70,126.4,52.73,561.1,575.1,77.3
45405000,-0.33,9.73,124.7,53.11,559.6,573.4,77.4
45406500,-0.33,9.70,126.0,52.81,560.9,574.8,77.3
45408000,-0.33,9.68,126.5,52.93,562.4,576.5,77.3
45409500,-0.33,9.63,128.6,52.50,564.5,579.0,77.2
45411000,-0.33,9.69,127.0,52.60,561.7,575.9,77.3
45412500,-0.33,9.68,126.7,52.76,561.9,576.0,77.3
45414000,-0.33,9.68,126.9,52.76,562.3,576.4,77.3
45415500,-0.33,9.65,126.6,53.18,564.2,578.2,77.4
45417000,-0.33,9.66,126.2,53.26,563.7,577.7,77.4
45418500,-0.33,9.64,127.3,53.00,564.6,578.8,77.3
45420000,-0.33,9.66,129.0,52.01,562.5,577.1,77.1
45421500,-0.33,9.64,128.7,52.36,564.0,578.5,77.1
45423000,-0.32,9.64,124.5,54.29,565.9,579.4,77.6
45424500,-0.33,9.66,126.2,53.26,563.8,577.7,77.4
45426000,-0.32,9.61,126.7,53.54,566.4,580.4,77.4
45427500,-0.32,9.65,126.0,53.46,564.5,578.4,77.4
45429000,-0.33,9.64,126.4,53.42,565.1,579.0,77.4
45430500,-0.33,9.61,127.1,53.39,566.3,580.4,77.4
45432000,-0.33,9.62,127.6,53.06,565.7,579.9,77.3
45433500,-0.33,9.65,127.9,52.60,563.5,577.9,77.2
45435000,-0.33,9.65,126.5,53.24,564.3,578.3,77.4
45436500,-0.33,9.58,127.8,53.44,568.2,582.4,77.3
45438000,-0.33,9.62,127.8,52.99,565.7,579.9,77.3
45439500,-0.33,9.59,127.5,53.45,567.6,581.8,77.3
45441000,-0.32,9.58,127.5,53.53,568.0,582.2,77.3
45442500,-0.32,9.57,126.9,53.94,569.1,583.1,77.4
45444000,-0.32,9.60,127.1,53.49,566.9,581.0,77.4
45445500,-0.32,9.58,127.0,53.81,568.5,582.5,77.4
45447000,-0.33,9.58,127.8,53.42,568.0,582.2,77.3
45448500,-0.33,9.55,129.1,53.22,569.7,584.1,77.2
45450000,-0.32,9.60,126.5,53.83,567.6,581.6,77.4
45451500,-0.33,9.56,129.0,53.14,569.0,583.4,77.2
45453000,-0.32,9.55,127.7,53.89,570.4,584.5,77.4
45454500,-0.32,9.56,127.8,53.75,569.8,583.9,77.4
45456000,-0.33,9.57,128.1,53.46,568.8,583.0,77.3
45457500,-0.32,9.54,127.4,54.10,571.0,585.1,77.4
45459000,-0.32,9.55,127.9,53.71,570.0,584.1,77.3
45460500,-0.32,9.55,127.1,54.10,570.3,584.3,77.4
45462000,-0.32,9.54,128.0,53.82,570.8,585.0,77.4
45463500,-0.32,9.54,126.7,54.48,571.5,585.4,77.5
45465000,-0.32,9.53,128.7,53.59,570.8,585.2,77.3
45466500,-0.32,9.54,128.8,53.48,570.5,584.8,77.3
45468000,-0.33,9.53,129.2,53.42,570.9,585.3,77.3
45469500,-0.32,9.52,129.1,53.54,571.4,585.8,77.3
45471000,-0.32,9.52,127.0,54.50,572.3,586.2,77.5
45472500,-0.32,9.47,130.3,53.57,574.1,588.8,77.2
45474000,-0.32,9.51,129.4,53.53,572.1,586.6,77.3
45475500,-0.32,9.47,128.4,54.53,575.5,589.7,77.4
45477000,-0.32,9.48,128.7,54.20,574.2,588.5,77.4
45478500,-0.33,9.47,131.1,53.26,574.0,588.8,77.1
45480000,-0.32,9.43,131.4,53.56,576.3,591.1,77.2
45481500,-0.33,9.50,130.0,53.39,572.4,587.0,77.2
45483000,-0.32,9.46,128.1,54.66,575.7,589.8,77.5
45484500,-0.32,9.44,131.1,53.64,576.2,590.9,77.2
45486000,-0.32,9.51,127.9,54.18,572.4,586.5,77.4
45487500,-0.32,9.50,128.9,53.89,573.1,587.4,77.3
45489000,-0.32,9.47,128.7,54.28,574.8,589.0,77.4
45490500,-0.32,9.46,130.6,53.60,575.0,589.6,77.2
45492000,-0.32,9.42,131.6,53.66,577.4,592.2,77.2
45493500,-0.32,9.42,130.0,54.36,577.9,592.3,77.3
45495000,-0.32,9.49,129.0,53.98,573.7,588.0,77.3
45496500,-0.32,9.43,130.8,53.89,577.1,591.7,77.2
45498000,-0.32,9.44,129.6,54.34,576.9,591.3,77.3
45499500,-0.32,9.43,129.4,54.52,577.7,592.0,77.4
45501000,-0.32,9.42,130.6,54.10,577.7,592.3,77.3
45502500,-0.32,9.42,129.2,54.65,577.9,592.1,77.4
45504000,-0.32,9.40,131.4,53.89,578.3,593.0,77.2
45505500,-0.32,9.41,129.7,54.54,578.3,592.7,77.4
45507000,-0.32,9.42,129.5,54.52,577.8,592.1,77.4
45508500,-0.32,9.38,131.3,54.15,579.6,594.3,77.2
45510000,-0.31,9.35,129.5,55.42,582.8,597.1,77.5
45511500,-0.32,9.38,131.6,54.06,579.7,594.4,77.2
45513000,-0.31,9.36,129.0,55.61,582.7,596.8,77.5
45514500,-0.32,9.35,131.1,54.75,582.4,597.0,77.3
45516000,-0.32,9.39,129.9,54.76,580.0,594.3,77.4
45517500,-0.32,9.34,132.0,54.39,582.4,597.2,77.2
45519000,-0.32,9.37,130.4,54.80,581.2,595.7,77.4
45520500,-0.32,9.35,131.8,54.33,581.6,596.4,77.2
45522000,-0.32,9.33,133.0,54.02,582.4,597.4,77.1
45523500,-0.32,9.35,132.3,54.14,581.6,596.4,77.2
45525000,-0.32,9.35,131.6,54.38,581.6,596.3,77.2
45526500,-0.32,9.36,133.1,53.70,580.7,595.7,77.1
45528000,-0.32,9.36,131.1,54.57,581.5,596.1,77.3
45529500,-0.32,9.32,133.7,53.87,582.9,598.0,77.1
45531000,-0.32,9.33,131.5,54.75,583.3,597.9,77.3
45532500,-0.32,9.33,132.5,54.29,582.9,597.8,77.2
45534000,-0.32,9.32,131.2,55.05,584.4,599.0,77.3
45535500,-0.31,9.28,131.0,55.58,587.0,601.5,77.4
45537000,-0.32,9.28,134.3,54.04,585.2,600.4,77.1
45538500,-0.31,9.23,131.3,56.08,590.3,604.7,77.5
45540000,-0.32,9.29,133.9,54.11,584.8,600.0,77.1
45541500,-0.31,9.30,129.9,55.87,586.3,600.5,77.5
45543000,-0.32,9.27,132.8,54.96,587.2,602.0,77.3
45544500,-0.32,9.27,133.9,54.39,586.3,601.4,77.1
45546000,-0.32,9.26,134.0,54.48,587.2,602.3,77.1
45547500,-0.32,9.26,133.7,54.60,587.1,602.2,77.2
45549000,-0.32,9.26,133.4,54.70,587.2,602.1,77.2
45550500,-0.31,9.21,132.4,55.83,591.4,606.0,77.4
45552000,-0.31,9.24,132.7,55.35,589.4,604.1,77.3
45553500,-0.32,9.25,133.6,54.81,588.1,603.1,77.2
45555000,-0.32,9.25,133.3,54.88,587.9,602.8,77.2
45556500,-0.32,9.24,134.9,54.26,587.7,603.0,77.1
45558000,-0.31,9.23,130.5,56.52,591.0,605.2,77.6
45559500,-0.32,9.20,134.5,55.04,591.3,606.4,77.2
45561000,-0.32,9.22,133.7,55.10,590.1,605.0,77.2
45562500,-0.31,9.24,132.6,55.43,589.4,604.2,77.3
45564000,-0.31,9.22,132.7,55.53,590.3,605.0,77.3
45565500,-0.31,9.17,134.0,55.62,593.5,608.5,77.3
45567000,-0.31,9.20,133.3,55.51,591.5,606.4,77.3
45568500,-0.31,9.18,133.0,55.91,593.2,607.9,77.4
45570000,-0.31,9.23,132.4,55.55,589.8,604.5,77.3
45571500,-0.31,9.15,134.8,55.50,594.5,609.6,77.2
45573000,-0.31,9.19,132.7,55.94,592.6,607.3,77.4
45574500,-0.32,9.18,136.3,54.42,591.6,607.1,77.0
45576000,-0.31,9.21,133.2,55.50,591.2,606.0,77.3
45577500,-0.32,9.16,135.6,55.01,593.4,608.7,77.1
45579000,-0.31,9.19,132.3,56.14,592.9,607.5,77.4
45580500,-0.32,9.19,135.1,54.85,591.5,606.7,77.1
45582000,-0.31,9.18,134.2,55.42,592.8,607.8,77.2
45583500,-0.32,9.12,136.6,55.02,595.6,611.1,77.1
45585000,-0.31,9.16,133.5,56.01,594.6,609.4,77.3
45586500,-0.31,9.14,135.3,55.41,595.2,610.4,77.2
45588000,-0.31,9.17,133.8,55.71,593.6,608.5,77.3
45589500,-0.30,9.13,131.7,57.14,597.2,611.6,77.6
45591000,-0.31,9.11,133.9,56.41,597.9,612.7,77.4
45592500,-0.31,9.10,135.2,55.92,597.8,612.9,77.3
45594000,-0.32,9.12,137.7,54.54,595.1,610.8,77.0
45595500,-0.31,9.12,135.2,55.73,596.7,611.9,77.2
45597000,-0.31,9.12,132.7,56.88,597.8,612.4,77.5
45598500,-0.31,9.12,135.1,55.79,596.8,611.9,77.2
45600000,-0.31,9.09,134.5,56.36,598.8,613.7,77.3
45601500,-0.31,9.09,134.0,56.59,599.1,613.9,77.4
45603000,-0.31,9.09,134.9,56.18,598.7,613.7,77.3
45604500,-0.31,9.07,136.9,55.58,599.4,614.9,77.1
45606000,-0.31,9.10,134.7,56.13,598.0,613.0,77.3
45607500,-0.31,9.06,137.7,55.30,599.4,615.0,77.1
45609000,-0.31,9.10,135.5,55.85,598.0,613.1,77.2
45610500,-0.31,9.09,135.1,56.09,598.4,613.5,77.3
45612000,-0.31,9.06,134.6,56.68,600.9,615.8,77.4
45613500,-0.31,9.06,135.6,56.26,600.7,615.8,77.3
45615000,-0.31,9.07,134.5,56.68,600.7,615.6,77.4
45616500,-0.31,9.04,137.1,55.81,601.1,616.5,77.2
45618000,-0.31,9.04,136.3,56.20,601.8,617.0,77.2
45619500,-0.31,9.06,135.7,56.25,600.7,615.8,77.3
45621000,-0.30,9.08,133.4,57.09,600.6,615.2,77.5
45622500,-0.31,9.04,135.7,56.41,601.7,616.8,77.3
45624000,-0.31,9.07,135.1,56.31,599.8,614.9,77.3
45625500,-0.31,9.04,137.6,55.64,601.2,616.7,77.1
45627000,-0.31,9.03,135.7,56.62,602.7,617.8,77.3
45628500,-0.31,9.00,138.1,55.91,603.8,619.3,77.1
45630000,-0.31,9.05,135.3,56.60,601.7,616.8,77.3
