Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45300000,-0.42,12.04,105.0,41.14,450.0,462.1,76.9
45301500,-0.42,11.98,105.8,41.19,451.9,464.1,76.8
45303000,-0.42,12.01,104.9,41.35,451.1,463.2,76.9
45304500,-0.42,12.02,105.2,41.15,450.6,462.7,76.9
45306000,-0.42,12.03,103.8,41.72,450.9,462.7,77.0
45307500,-0.42,12.05,104.2,41.43,450.1,462.0,77.0
45309000,-0.42,11.96,106.1,41.18,452.6,464.9,76.8
45310500,-0.42,11.99,105.1,41.45,452.1,464.2,76.9
45312000,-0.42,11.96,105.7,41.41,453.0,465.2,76.9
45313500,-0.42,12.00,105.2,41.34,451.7,463.8,76.9
45315000,-0.42,11.95,106.1,41.24,453.0,465.2,76.8
45316500,-0.42,11.93,106.7,41.16,453.6,466.0,76.8
45318000,-0.42,11.96,106.0,41.28,453.0,465.2,76.8
45319500,-0.41,11.96,104.3,41.98,453.5,465.3,77.1
45321000,-0.42,11.92,105.9,41.63,454.7,466.9,76.9
45322500,-0.42,11.93,105.8,41.55,454.1,466.3,76.9
45324000,-0.42,11.96,104.7,41.82,453.5,465.4,77.0
45325500,-0.42,11.92,106.6,41.28,454.2,466.5,76.8
45327000,-0.42,11.94,106.4,41.27,453.6,465.9,76.8
45328500,-0.42,11.97,106.4,40.99,452.1,464.4,76.8
45330000,-0.41,11.98,104.1,41.96,453.0,464.8,77.1
45331500,-0.41,11.91,105.0,42.05,455.4,467.4,77.0
45333000,-0.42,11.93,106.4,41.30,453.9,466.2,76.8
45334500,-0.42,11.92,107.6,40.90,453.9,466.5,76.7
45336000,-0.42,11.88,107.8,41.04,455.2,467.8,76.7
45337500,-0.42,11.95,106.2,41.27,453.2,465.5,76.8
45339000,-0.42,11.93,105.4,41.72,454.3,466.4,76.9
45340500,-0.41,11.88,105.4,42.09,456.5,468.5,77.0
45342000,-0.42,11.90,106.1,41.67,455.4,467.5,76.9
45343500,-0.43,11.88,108.3,40.85,455.0,467.8,76.6
45345000,-0.41,11.89,105.3,42.08,456.1,468.1,77.0
45346500,-0.43,11.87,108.6,40.79,455.3,468.1,76.6
45348000,-0.42,11.88,106.7,41.52,455.7,468.1,76.8
45349500,-0.42,11.87,106.5,41.68,456.3,468.6,76.9
45351000,-0.42,11.87,106.5,41.66,456.3,468.6,76.9
45352500,-0.42,11.86,107.3,41.38,456.3,468.8,76.8
45354000,-0.42,11.79,107.6,41.81,459.3,471.7,76.8
45355500,-0.42,11.83,109.0,40.91,456.9,469.8,76.6
45357000,-0.41,11.83,106.5,41.97,457.9,470.1,76.9
45358500,-0.42,11.83,107.2,41.71,457.8,470.2,76.8
45360000,-0.41,11.80,106.3,42.31,459.6,471.7,77.0
45361500,-0.41,11.84,106.4,41.93,457.5,469.7,76.9
45363000,-0.41,11.79,107.5,41.89,459.5,471.9,76.8
45364500,-0.42,11.83,108.0,41.37,457.5,470.1,76.7
45366000,-0.43,11.80,109.9,40.77,457.8,470.8,76.5
45367500,-0.42,11.76,108.6,41.59,460.0,472.7,76.7
45369000,-0.41,11.80,107.1,41.96,459.3,471.6,76.9
45370500,-0.42,11.83,108.1,41.32,457.4,470.0,76.7
45372000,-0.41,11.86,106.1,41.93,457.0,469.2,76.9
45373500,-0.42,11.81,107.5,41.72,458.7,471.1,76.8
45375000,-0.41,11.79,107.3,41.97,459.6,472.0,76.9
45376500,-0.42,11.78,109.0,41.30,459.2,471.9,76.6
45378000,-0.42,11.77,108.4,41.60,459.8,472.4,76.7
45379500,-0.42,11.79,108.0,41.61,458.9,471.5,76.8
45381000,-0.41,11.76,107.3,42.15,460.7,473.0,76.9
45382500,-0.42,11.77,109.2,41.28,459.6,472.4,76.6
45384000,-0.42,11.78,109.2,41.21,459.0,471.8,76.6
45385500,-0.42,11.76,108.1,41.80,460.2,472.7,76.8
45387000,-0.41,11.71,108.1,42.17,462.5,474.9,76.8
45388500,-0.42,11.73,108.8,41.75,461.4,474.0,76.7
45390000,-0.41,11.73,108.1,42.03,461.6,474.1,76.8
45391500,-0.41,11.75,107.8,42.01,460.9,473.4,76.8
45393000,-0.41,11.76,106.9,42.34,461.0,473.2,76.9
45394500,-0.41,11.73,108.5,41.90,461.7,474.3,76.8
45396000,-0.42,11.70,109.4,41.73,462.5,475.3,76.7
45397500,-0.41,11.72,107.8,42.21,462.1,474.5,76.9
45399000,-0.42,11.70,109.4,41.74,462.6,475.4,76.7
45400500,-0.42,11.74,108.6,41.76,461.2,473.8,76.7
45402000,-0.41,11.71,107.3,42.55,463.0,475.3,77.0
45403500,-0.41,11.68,108.4,42.28,463.7,476.2,76.8
45405000,-0.41,11.66,108.9,42.26,464.6,477.2,76.8
45406500,-0.41,11.67,108.9,42.17,464.1,476.7,76.8
45408000,-0.41,11.68,108.5,42.23,463.6,476.1,76.8
45409500,-0.41,11.69,108.5,42.16,463.3,475.9,76.8
45411000,-0.41,11.66,109.2,42.11,464.4,477.1,76.8
45412500,-0.41,11.67,109.1,42.07,463.9,476.5,76.8
45414000,-0.42,11.64,110.3,41.80,464.8,477.7,76.6
45415500,-0.41,11.66,109.5,41.95,464.1,476.8,76.7
45417000,-0.41,11.70,108.6,42.11,463.0,475.6,76.8
45418500,-0.41,11.65,108.9,42.29,464.9,477.5,76.8
45420000,-0.41,11.63,110.0,41.96,465.2,478.0,76.7
45421500,-0.41,11.68,109.1,42.02,463.6,476.3,76.8
45423000,-0.41,11.64,109.2,42.25,465.1,477.7,76.8
45424500,-0.41,11.68,107.8,42.57,464.2,476.6,76.9
45426000,-0.41,11.60,110.0,42.21,466.5,479.3,76.7
45427500,-0.41,11.67,108.7,42.26,464.2,476.7,76.8
45429000,-0.41,11.68,108.6,42.24,463.9,476.4,76.8
45430500,-0.41,11.62,109.9,42.07,465.5,478.3,76.7
45432000,-0.41,11.59,110.0,42.28,466.9,479.7,76.7
45433500,-0.41,11.59,110.6,42.04,466.7,479.6,76.7
45435000,-0.42,11.62,110.5,41.85,465.5,478.5,76.6
45436500,-0.40,11.60,108.4,42.92,467.5,479.9,76.9
45438000,-0.41,11.64,110.0,41.92,464.9,477.7,76.7
45439500,-0.41,11.57,109.4,42.67,468.1,480.7,76.8
45441000,-0.41,11.55,109.6,42.72,468.8,481.5,76.8
45442500,-0.41,11.60,109.4,42.49,467.0,479.7,76.8
45444000,-0.41,11.60,109.6,42.42,467.0,479.7,76.8
45445500,-0.41,11.58,109.9,42.45,467.7,480.5,76.8
45447000,-0.42,11.56,111.5,41.85,467.5,480.6,76.6
45448500,-0.41,11.62,109.2,42.41,466.2,478.8,76.8
45450000,-0.41,11.57,109.9,42.51,468.1,480.8,76.8
45451500,-0.41,11.54,111.1,42.18,468.6,481.6,76.7
45453000,-0.40,11.56,109.2,42.90,469.0,481.5,76.9
45454500,-0.41,11.51,111.5,42.28,470.0,483.1,76.7
45456000,-0.41,11.58,110.9,42.03,467.3,480.2,76.6
45457500,-0.41,11.51,110.3,42.82,470.7,483.5,76.8
45459000,-0.41,11.50,110.8,42.67,470.8,483.6,76.8
45460500,-0.41,11.53,111.4,42.18,469.2,482.3,76.6
45462000,-0.41,11.52,110.9,42.46,469.9,482.8,76.7
45463500,-0.41,11.54,110.5,42.48,469.2,482.1,76.7
45465000,-0.41,11.50,112.3,41.99,469.9,483.1,76.6
45466500,-0.41,11.50,111.2,42.45,470.4,483.4,76.7
45468000,-0.41,11.50,111.4,42.40,470.6,483.6,76.7
45469500,-0.41,11.52,109.9,42.88,470.2,482.9,76.8
45471000,-0.41,11.48,112.3,42.12,470.7,483.9,76.6
45472500,-0.41,11.48,111.4,42.56,471.5,484.5,76.7
45474000,-0.41,11.53,111.3,42.20,469.1,482.1,76.7
45475500,-0.41,11.47,110.9,42.82,472.0,484.8,76.8
45477000,-0.41,11.47,112.2,42.32,471.6,484.8,76.6
45478500,-0.41,11.45,111.7,42.66,472.7,485.7,76.7
45480000,-0.40,11.44,110.5,43.26,473.6,486.4,76.9
45481500,-0.41,11.49,110.6,42.83,471.4,484.2,76.8
45483000,-0.41,11.41,113.5,42.21,473.6,487.0,76.5
45484500,-0.41,11.41,112.0,42.80,474.1,487.2,76.7
45486000,-0.40,11.50,109.4,43.26,471.5,484.0,76.9
45487500,-0.40,11.44,110.7,43.15,473.5,486.3,76.8
45489000,-0.40,11.42,111.3,43.05,474.0,486.9,76.8
45490500,-0.40,11.44,110.7,43.15,473.4,486.2,76.8
45492000,-0.40,11.45,109.7,43.47,473.4,486.0,76.9
45493500,-0.40,11.38,111.2,43.45,476.3,489.1,76.9
45495000,-0.40,11.42,111.0,43.19,474.3,487.1,76.8
45496500,-0.41,11.42,112.5,42.55,473.7,486.9,76.6
45498000,-0.41,11.42,112.5,42.55,473.6,486.8,76.6
45499500,-0.41,11.42,113.7,42.06,473.2,486.6,76.5
45501000,-0.40,11.41,111.1,43.27,474.9,487.7,76.8
45502500,-0.40,11.42,111.0,43.19,474.4,487.3,76.8
45504000,-0.41,11.38,113.1,42.63,475.3,488.6,76.6
45505500,-0.41,11.35,113.3,42.76,476.6,489.8,76.6
45507000,-0.41,11.41,112.3,42.73,474.3,487.4,76.7
45508500,-0.40,11.35,112.6,43.03,476.7,489.9,76.7
45510000,-0.40,11.38,111.7,43.19,475.7,488.7,76.8
45511500,-0.40,11.38,110.4,43.79,476.6,489.3,77.0
45513000,-0.41,11.38,112.9,42.73,475.4,488.6,76.6
45514500,-0.40,11.37,112.1,43.09,475.9,489.0,76.8
45516000,-0.40,11.36,112.0,43.27,476.8,489.7,76.8
45517500,-0.40,11.39,112.2,42.96,475.4,488.5,76.7
45519000,-0.41,11.35,113.5,42.71,476.5,489.8,76.6
45520500,-0.40,11.31,113.1,43.14,478.3,491.5,76.7
45522000,-0.40,11.35,110.7,43.92,477.9,490.6,77.0
45523500,-0.40,11.32,112.8,43.20,478.1,491.2,76.7
45525000,-0.41,11.31,114.6,42.50,477.6,491.2,76.5
45526500,-0.40,11.31,113.3,43.05,478.2,491.5,76.7
45528000,-0.40,11.33,113.1,43.03,477.7,490.9,76.7
45529500,-0.39,11.32,111.0,44.03,479.2,491.9,77.0
45531000,-0.40,11.29,112.5,43.55,479.6,492.6,76.8
45532500,-0.40,11.27,113.4,43.38,480.3,493.5,76.7
45534000,-0.40,11.28,112.4,43.68,480.1,493.1,76.8
45535500,-0.40,11.26,114.4,43.05,480.4,493.8,76.6
45537000,-0.40,11.30,112.6,43.47,479.3,492.3,76.8
45538500,-0.40,11.29,112.5,43.57,479.7,492.7,76.8
45540000,-0.40,11.31,112.7,43.33,478.6,491.7,76.8
45541500,-0.40,11.25,113.6,43.43,481.0,494.3,76.7
45543000,-0.40,11.31,113.5,43.03,478.5,491.7,76.7
45544500,-0.41,11.27,114.9,42.76,479.6,493.2,76.5
45546000,-0.40,11.26,114.1,43.13,480.4,493.7,76.6
45547500,-0.40,11.26,113.1,43.55,480.8,493.9,76.8
45549000,-0.40,11.27,114.4,42.98,479.9,493.4,76.6
45550500,-0.41,11.25,115.1,42.77,480.2,493.8,76.5
45552000,-0.40,11.22,113.8,43.56,482.3,495.5,76.7
45553500,-0.40,11.18,115.1,43.35,483.6,497.1,76.6
45555000,-0.40,11.23,113.2,43.74,482.0,495.2,76.8
45556500,-0.40,11.22,114.6,43.28,482.2,495.6,76.6
45558000,-0.40,11.21,113.3,43.87,483.0,496.1,76.8
45559500,-0.40,11.23,114.8,43.10,481.5,495.0,76.6
45561000,-0.40,11.24,113.5,43.58,481.7,494.9,76.7
45562500,-0.40,11.20,114.3,43.59,483.3,496.7,76.7
45564000,-0.40,11.19,113.9,43.79,483.7,496.9,76.8
45565500,-0.40,11.23,114.5,43.24,481.7,495.1,76.6
45567000,-0.40,11.21,114.9,43.18,482.2,495.7,76.6
45568500,-0.40,11.18,114.6,43.59,484.1,497.5,76.7
45570000,-0.40,11.20,114.4,43.46,482.9,496.3,76.7
45571500,-0.40,11.19,114.2,43.68,483.8,497.1,76.7
45573000,-0.40,11.17,113.9,43.99,485.0,498.2,76.8
45574500,-0.39,11.16,114.0,43.99,485.2,498.4,76.8
45576000,-0.40,11.14,115.4,43.55,485.4,498.9,76.6
45577500,-0.40,11.11,115.5,43.76,486.8,500.3,76.7
45579000,-0.40,11.17,115.5,43.30,484.0,497.6,76.6
45580500,-0.40,11.13,115.2,43.74,486.1,499.6,76.7
45582000,-0.40,11.11,116.1,43.54,486.7,500.3,76.6
45583500,-0.40,11.12,116.6,43.25,486.0,499.7,76.5
45585000,-0.40,11.14,116.7,43.07,485.1,498.9,76.5
45586500,-0.39,11.12,114.8,44.03,487.0,500.3,76.7
45588000,-0.40,11.10,116.1,43.61,487.1,500.7,76.6
45589500,-0.40,11.13,115.6,43.58,485.9,499.5,76.6
45591000,-0.40,11.12,116.6,43.27,486.0,499.8,76.5
45592500,-0.40,11.06,118.2,43.05,488.0,502.1,76.4
45594000,-0.40,11.11,115.6,43.71,486.7,500.3,76.6
45595500,-0.40,11.10,116.9,43.26,486.6,500.4,76.5
45597000,-0.40,11.08,115.8,43.93,488.4,501.9,76.7
45598500,-0.40,11.12,115.2,43.81,486.6,500.0,76.7
45600000,-0.40,11.09,115.7,43.90,488.0,501.5,76.7
45601500,-0.39,11.10,113.5,44.75,488.6,501.6,76.9
45603000,-0.40,11.08,116.8,43.51,488.0,501.7,76.5
45604500,-0.40,11.04,117.2,43.64,489.6,503.5,76.5
45606000,-0.40,11.07,116.9,43.51,488.2,502.0,76.5
45607500,-0.40,11.06,116.8,43.63,488.7,502.5,76.6
45609000,-0.40,11.06,117.0,43.58,488.8,502.6,76.5
45610500,-0.40,11.03,117.3,43.70,490.1,503.9,76.5
45612000,-0.40,11.07,116.4,43.77,488.7,502.4,76.6
45613500,-0.39,11.02,116.7,44.05,491.0,504.7,76.6
45615000,-0.40,11.07,116.1,43.88,488.9,502.5,76.6
45616500,-0.39,11.01,116.5,44.21,491.6,505.2,76.7
45618000,-0.39,10.99,117.3,44.02,492.1,505.9,76.6
45619500,-0.39,11.02,116.7,44.02,490.8,504.5,76.6
45621000,-0.40,10.97,118.2,43.82,492.5,506.5,76.5
45622500,-0.40,11.01,117.4,43.77,490.8,504.7,76.5
45624000,-0.40,11.01,117.9,43.61,490.7,504.6,76.5
45625500,-0.40,10.99,117.7,43.81,491.6,505.5,76.5
45627000,-0.40,11.04,117.4,43.56,489.5,503.3,76.5
45628500,-0.40,10.99,117.9,43.78,491.8,505.7,76.5
45630000,-0.39,11.00,115.7,44.65,492.4,505.8,76.8
