Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.39,12.79,87.8,44.09,428.2,437.1,78.4
45067500,-0.39,12.75,88.5,44.00,429.6,438.6,78.4
45069000,-0.40,12.73,89.7,43.51,429.8,439.0,78.2
45070500,-0.40,12.74,90.0,43.27,429.1,438.5,78.2
45072000,-0.40,12.76,89.0,43.65,428.8,437.9,78.3
45073500,-0.40,12.70,89.9,43.60,430.8,440.1,78.2
45075000,-0.40,12.69,90.6,43.33,431.0,440.4,78.1
45076500,-0.40,12.72,89.9,43.43,429.9,439.2,78.2
45078000,-0.40,12.70,90.0,43.54,430.7,440.0,78.2
45079500,-0.39,12.73,88.7,44.07,430.3,439.4,78.4
45081000,-0.40,12.70,89.7,43.77,431.0,440.2,78.2
45082500,-0.40,12.71,90.3,43.31,430.1,439.5,78.1
45084000,-0.39,12.72,88.0,44.48,430.8,439.7,78.5
45085500,-0.40,12.75,89.5,43.50,429.2,438.4,78.2
45087000,-0.39,12.67,89.5,44.05,432.0,441.2,78.3
45088500,-0.40,12.71,89.4,43.78,430.5,439.7,78.3
45090000,-0.40,12.67,90.1,43.74,431.8,441.1,78.2
45091500,-0.39,12.68,88.8,44.31,431.8,440.9,78.4
45093000,-0.40,12.66,90.9,43.42,432.0,441.4,78.1
45094500,-0.39,12.69,88.7,44.32,431.6,440.7,78.4
45096000,-0.40,12.64,90.8,43.62,432.8,442.2,78.2
45097500,-0.40,12.67,90.3,43.58,431.6,441.0,78.2
45099000,-0.39,12.66,89.1,44.31,432.6,441.6,78.4
45100500,-0.40,12.62,90.7,43.78,433.5,442.9,78.2
45102000,-0.40,12.62,91.6,43.30,433.1,442.7,78.1
45103500,-0.40,12.61,90.7,43.84,433.8,443.2,78.2
45105000,-0.40,12.64,90.5,43.74,432.7,442.1,78.2
45106500,-0.40,12.65,90.7,43.56,432.5,441.9,78.2
45108000,-0.39,12.63,89.7,44.19,433.4,442.6,78.3
45109500,-0.40,12.59,91.0,43.84,434.4,443.9,78.2
45111000,-0.39,12.61,90.1,44.16,434.2,443.5,78.3
45112500,-0.39,12.61,90.1,44.21,434.3,443.5,78.3
45114000,-0.40,12.65,90.1,43.88,432.7,442.0,78.2
45115500,-0.40,12.61,90.4,43.97,433.9,443.2,78.2
45117000,-0.39,12.62,90.1,44.06,433.5,442.8,78.3
45118500,-0.40,12.59,91.1,43.77,434.5,444.0,78.2
45120000,-0.40,12.58,91.3,43.71,434.5,444.0,78.1
45121500,-0.40,12.58,91.7,43.51,434.4,444.0,78.1
45123000,-0.39,12.56,90.6,44.28,435.9,445.2,78.3
45124500,-0.40,12.57,91.4,43.77,435.1,444.6,78.1
45126000,-0.39,12.56,90.6,44.28,435.8,445.1,78.3
45127500,-0.39,12.56,90.6,44.21,435.6,444.9,78.2
45129000,-0.40,12.56,91.6,43.69,435.1,444.7,78.1
45130500,-0.39,12.57,90.8,44.06,435.3,444.7,78.2
45132000,-0.39,12.52,91.2,44.26,437.1,446.5,78.2
45133500,-0.40,12.53,92.4,43.51,436.0,445.6,78.0
45135000,-0.39,12.51,91.6,44.13,437.4,446.8,78.2
45136500,-0.39,12.56,91.1,44.04,435.7,445.1,78.2
45138000,-0.40,12.57,91.1,43.92,435.3,444.7,78.2
45139500,-0.39,12.54,90.3,44.58,436.7,445.9,78.3
45141000,-0.40,12.52,91.7,43.95,436.7,446.2,78.1
45142500,-0.39,12.48,92.1,44.05,438.0,447.6,78.1
45144000,-0.39,12.53,91.3,44.14,436.7,446.1,78.2
45145500,-0.39,12.51,91.4,44.19,437.3,446.8,78.2
45147000,-0.40,12.52,91.7,43.96,436.8,446.3,78.1
45148500,-0.40,12.49,92.8,43.63,437.6,447.3,78.0
45150000,-0.39,12.53,90.4,44.54,436.8,446.1,78.3
45151500,-0.39,12.50,91.7,44.13,437.6,447.1,78.2
45153000,-0.39,12.48,91.4,44.37,438.3,447.7,78.2
45154500,-0.39,12.49,91.6,44.21,437.8,447.3,78.2
45156000,-0.39,12.52,91.1,44.26,436.9,446.3,78.2
45157500,-0.39,12.42,91.4,44.85,440.6,450.0,78.3
45159000,-0.39,12.49,91.9,44.09,437.8,447.4,78.1
45160500,-0.40,12.46,92.8,43.81,438.5,448.3,78.0
45162000,-0.39,12.46,91.6,44.50,439.2,448.7,78.2
45163500,-0.39,12.47,92.1,44.16,438.7,448.2,78.1
45165000,-0.39,12.44,91.2,44.81,440.0,449.3,78.3
45166500,-0.39,12.46,91.6,44.50,439.2,448.7,78.2
45168000,-0.40,12.44,93.2,43.79,439.3,449.1,78.0
45169500,-0.39,12.47,91.1,44.62,438.9,448.2,78.3
45171000,-0.40,12.42,93.4,43.80,439.9,449.7,78.0
45172500,-0.39,12.44,92.3,44.24,439.7,449.3,78.1
45174000,-0.39,12.39,92.0,44.77,441.6,451.1,78.2
45175500,-0.39,12.42,92.8,44.16,440.2,449.9,78.1
45177000,-0.39,12.39,92.0,44.75,441.6,451.0,78.2
45178500,-0.38,12.41,90.4,45.48,441.5,450.6,78.4
45180000,-0.39,12.41,92.5,44.33,440.6,450.2,78.1
45181500,-0.39,12.39,91.8,44.88,441.8,451.2,78.3
45183000,-0.39,12.38,93.2,44.21,441.6,451.3,78.1
45184500,-0.39,12.39,93.2,44.18,441.4,451.1,78.1
45186000,-0.39,12.39,92.3,44.59,441.5,451.0,78.2
45187500,-0.39,12.37,92.0,44.90,442.4,451.8,78.3
45189000,-0.39,12.39,92.6,44.48,441.5,451.1,78.2
45190500,-0.39,12.45,91.6,44.57,439.7,449.1,78.2
45192000,-0.39,12.35,92.8,44.62,442.8,452.4,78.2
45193500,-0.39,12.40,92.2,44.63,441.4,450.9,78.2
45195000,-0.39,12.37,93.0,44.43,442.1,451.8,78.1
45196500,-0.39,12.29,93.5,44.73,445.0,454.7,78.1
45198000,-0.39,12.36,92.5,44.71,442.5,452.1,78.2
45199500,-0.39,12.34,93.2,44.50,443.1,452.8,78.1
45201000,-0.39,12.37,92.1,44.88,442.4,451.9,78.2
45202500,-0.38,12.34,92.0,45.21,443.9,453.3,78.3
45204000,-0.38,12.37,91.5,45.24,442.9,452.2,78.3
45205500,-0.39,12.30,93.5,44.66,444.6,454.3,78.1
45207000,-0.39,12.31,93.9,44.38,444.0,453.8,78.1
45208500,-0.39,12.31,94.2,44.23,443.9,453.7,78.0
45210000,-0.39,12.34,93.1,44.62,443.3,453.0,78.1
45211500,-0.39,12.33,92.2,45.12,443.9,453.3,78.3
45213000,-0.39,12.30,94.3,44.29,444.4,454.3,78.0
45214500,-0.39,12.34,92.8,44.73,443.2,452.8,78.2
45216000,-0.39,12.27,94.1,44.57,445.4,455.3,78.1
45217500,-0.39,12.30,93.2,44.85,444.9,454.5,78.2
45219000,-0.38,12.27,92.4,45.46,446.2,455.7,78.3
45220500,-0.39,12.33,93.0,44.74,443.8,453.4,78.2
45222000,-0.38,12.28,92.7,45.20,445.6,455.2,78.2
45223500,-0.39,12.27,94.5,44.37,445.4,455.3,78.0
45225000,-0.39,12.24,93.6,45.09,447.0,456.7,78.2
45226500,-0.38,12.26,93.0,45.19,446.2,455.8,78.2
45228000,-0.39,12.30,92.8,45.02,444.7,454.3,78.2
45229500,-0.39,12.22,94.7,44.64,447.2,457.1,78.0
45231000,-0.39,12.26,93.2,45.12,446.3,455.9,78.2
45232500,-0.38,12.26,92.8,45.30,446.3,455.9,78.3
45234000,-0.39,12.22,93.9,45.08,447.6,457.4,78.2
45235500,-0.39,12.24,93.6,45.10,447.1,456.8,78.2
45237000,-0.38,12.27,93.0,45.17,446.2,455.8,78.2
45238500,-0.39,12.23,94.4,44.73,446.9,456.8,78.1
45240000,-0.39,12.26,93.8,44.83,446.2,455.9,78.1
45241500,-0.39,12.21,95.1,44.50,447.5,457.5,78.0
45243000,-0.38,12.20,93.8,45.26,448.4,458.1,78.2
45244500,-0.38,12.22,93.6,45.21,447.7,457.4,78.2
45246000,-0.39,12.19,94.4,45.06,448.7,458.5,78.1
45247500,-0.39,12.18,95.2,44.67,448.5,458.5,78.0
45249000,-0.38,12.20,93.3,45.53,448.7,458.3,78.3
45250500,-0.38,12.20,93.7,45.35,448.6,458.3,78.2
45252000,-0.39,12.18,94.7,44.98,449.0,458.9,78.1
45253500,-0.39,12.24,93.5,45.10,446.9,456.6,78.2
45255000,-0.38,12.14,93.3,45.97,451.0,460.5,78.3
45256500,-0.39,12.20,95.9,44.22,447.6,457.8,77.9
45258000,-0.39,12.18,94.9,44.88,448.9,458.8,78.1
45259500,-0.39,12.13,95.2,45.09,450.7,460.7,78.1
45261000,-0.39,12.14,95.0,45.10,450.4,460.3,78.1
45262500,-0.38,12.19,93.8,45.37,449.0,458.7,78.2
45264000,-0.39,12.15,95.1,44.93,449.7,459.7,78.1
45265500,-0.38,12.18,93.6,45.53,449.5,459.1,78.2
45267000,-0.39,12.12,95.9,44.78,450.7,460.8,78.0
45268500,-0.38,12.11,94.5,45.58,451.8,461.6,78.2
45270000,-0.39,12.16,95.0,44.98,449.6,459.5,78.1
45271500,-0.38,12.10,95.5,45.15,451.8,461.8,78.1
45273000,-0.38,12.12,95.2,45.19,451.1,461.1,78.1
45274500,-0.38,12.14,93.1,46.08,451.0,460.5,78.3
45276000,-0.38,12.09,95.4,45.26,452.1,462.0,78.1
45277500,-0.38,12.10,94.9,45.43,451.9,461.7,78.1
45279000,-0.39,12.11,96.2,44.71,450.9,461.1,78.0
45280500,-0.38,12.07,95.6,45.33,452.9,462.9,78.1
45282000,-0.38,12.09,94.4,45.78,452.5,462.3,78.2
45283500,-0.38,12.03,95.7,45.59,454.6,464.6,78.1
45285000,-0.39,12.09,95.9,45.06,452.2,462.3,78.0
45286500,-0.38,12.11,95.0,45.38,451.8,461.7,78.1
45288000,-0.38,12.04,95.9,45.39,454.0,464.0,78.1
45289500,-0.38,12.07,95.2,45.51,453.1,463.0,78.1
45291000,-0.38,12.04,95.4,45.71,454.4,464.3,78.1
45292500,-0.38,12.07,95.4,45.45,453.0,463.0,78.1
45294000,-0.38,12.07,95.4,45.46,453.2,463.1,78.1
45295500,-0.38,12.03,95.0,46.00,455.0,464.8,78.2
45297000,-0.38,12.02,96.0,45.55,455.1,465.1,78.1
45298500,-0.38,12.03,96.0,45.44,454.4,464.4,78.1
45300000,-0.38,12.01,96.5,45.39,455.3,465.4,78.0
45301500,-0.38,12.05,95.1,45.73,453.9,463.7,78.2
45303000,-0.39,12.07,96.1,45.11,452.8,462.9,78.0
45304500,-0.38,12.03,95.8,45.60,454.7,464.7,78.1
45306000,-0.38,12.01,96.3,45.44,455.1,465.2,78.1
45307500,-0.38,12.00,96.8,45.26,455.3,465.5,78.0
45309000,-0.39,12.03,97.0,44.91,453.9,464.2,77.9
45310500,-0.39,12.00,97.4,44.92,454.9,465.2,77.9
45312000,-0.38,12.01,96.2,45.53,455.2,465.3,78.1
45313500,-0.38,12.01,96.2,45.52,455.4,465.5,78.1
45315000,-0.38,11.99,96.4,45.57,456.0,466.1,78.1
45316500,-0.38,11.98,95.3,46.26,457.1,466.9,78.2
45318000,-0.38,11.96,97.6,45.24,456.9,467.2,77.9
45319500,-0.39,11.97,97.6,45.11,456.4,466.7,77.9
45321000,-0.38,11.97,95.9,46.03,457.2,467.2,78.2
45322500,-0.38,11.94,97.5,45.42,457.7,467.9,78.0
45324000,-0.38,11.94,96.4,45.97,458.2,468.3,78.1
45325500,-0.37,11.93,95.4,46.56,459.0,468.8,78.3
45327000,-0.37,11.92,95.5,46.55,459.1,469.0,78.2
45328500,-0.38,11.98,96.9,45.33,456.0,466.2,78.0
45330000,-0.38,11.96,96.5,45.75,457.3,467.4,78.1
45331500,-0.38,11.94,97.2,45.56,457.7,467.9,78.0
45333000,-0.38,11.92,98.1,45.24,458.1,468.4,77.9
45334500,-0.37,11.95,95.3,46.44,458.1,467.9,78.2
45336000,-0.38,11.96,96.8,45.61,457.2,467.3,78.0
45337500,-0.38,11.94,96.1,46.17,458.4,468.4,78.2
45339000,-0.38,11.91,96.9,45.96,459.2,469.3,78.1
45340500,-0.38,11.90,97.0,45.95,459.5,469.6,78.1
45342000,-0.38,11.91,97.0,45.89,459.1,469.3,78.1
45343500,-0.38,11.94,96.2,46.08,458.3,468.3,78.1
45345000,-0.38,11.89,97.5,45.82,459.7,470.0,78.0
45346500,-0.37,11.92,95.3,46.67,459.2,469.0,78.3
45348000,-0.38,11.89,97.6,45.73,459.6,469.8,78.0
45349500,-0.37,11.89,95.6,46.78,460.5,470.3,78.3
45351000,-0.38,11.88,98.0,45.64,460.0,470.3,78.0
45352500,-0.38,11.84,98.3,45.75,461.3,471.6,78.0
45354000,-0.38,11.86,97.2,46.18,461.2,471.3,78.1
45355500,-0.37,11.86,96.3,46.67,461.6,471.6,78.2
45357000,-0.38,11.87,97.1,46.20,460.9,471.1,78.1
45358500,-0.38,11.86,98.0,45.78,460.7,471.0,78.0
45360000,-0.38,11.85,97.7,46.02,461.3,471.5,78.0
45361500,-0.38,11.84,98.1,45.90,461.5,471.8,78.0
45363000,-0.38,11.81,98.2,46.08,462.8,473.1,78.0
45364500,-0.37,11.82,97.2,46.57,463.1,473.1,78.2
45366000,-0.38,11.83,97.6,46.22,462.3,472.5,78.1
45367500,-0.38,11.82,99.0,45.57,462.0,472.5,77.9
45369000,-0.37,11.83,97.3,46.36,462.2,472.3,78.1
45370500,-0.38,11.86,97.9,45.81,460.8,471.1,78.0
45372000,-0.37,11.83,97.1,46.52,462.5,472.6,78.1
45373500,-0.37,11.81,97.4,46.46,463.1,473.2,78.1
45375000,-0.38,11.82,99.3,45.46,462.0,472.5,77.9
45376500,-0.37,11.79,97.3,46.70,464.0,474.1,78.2
45378000,-0.37,11.78,98.1,46.36,464.1,474.3,78.1
45379500,-0.37,11.76,97.6,46.85,465.5,475.6,78.2
45381000,-0.37,11.80,97.7,46.46,463.6,473.8,78.1
45382500,-0.37,11.81,97.6,46.35,462.9,473.1,78.1
45384000,-0.37,11.76,98.0,46.58,465.0,475.2,78.1
45385500,-0.38,11.73,99.8,45.90,465.4,476.0,77.9
45387000,-0.38,11.77,99.6,45.66,463.8,474.3,77.9
45388500,-0.37,11.77,97.3,46.92,465.1,475.2,78.2
45390000,-0.38,11.76,98.8,46.16,464.6,475.0,78.0
45391500,-0.37,11.75,98.2,46.54,465.2,475.5,78.1
45393000,-0.37,11.72,98.7,46.59,466.7,477.0,78.1
45394500,-0.37,11.72,98.6,46.65,466.7,477.0,78.1
45396000,-0.37,11.74,97.3,47.12,466.2,476.2,78.2
45397500,-0.37,11.74,97.4,47.04,466.0,476.1,78.2
45399000,-0.37,11.70,97.9,47.10,467.6,477.7,78.2
45400500,-0.37,11.70,99.3,46.43,467.3,477.7,78.0
45402000,-0.38,11.71,99.9,46.03,466.5,477.0,77.9
45403500,-0.37,11.71,99.0,46.52,467.0,477.4,78.0
45405000,-0.38,11.67,100.0,46.30,468.0,478.6,77.9
45406500,-0.37,11.66,99.1,46.89,469.1,479.4,78.1
45408000,-0.37,11.68,99.1,46.71,468.2,478.6,78.0
45409500,-0.37,11.65,99.9,46.50,469.0,479.5,78.0
45411000,-0.37,11.68,99.5,46.47,467.9,478.4,78.0
45412500,-0.37,11.70,98.1,47.01,467.6,477.7,78.1
45414000,-0.37,11.67,98.9,46.83,468.5,478.9,78.1
45415500,-0.37,11.69,98.9,46.67,467.6,478.0,78.1
45417000,-0.37,11.69,99.2,46.50,467.4,477.8,78.0
45418500,-0.37,11.70,98.7,46.77,467.6,477.9,78.1
45420000,-0.37,11.67,98.8,46.89,468.5,478.8,78.1
45421500,-0.37,11.68,98.4,47.05,468.3,478.5,78.1
45423000,-0.37,11.62,100.2,46.61,470.1,480.6,78.0
45424500,-0.37,11.60,100.9,46.44,470.7,481.4,77.9
45426000,-0.37,11.66,99.5,46.67,468.9,479.4,78.0
45427500,-0.38,11.65,100.5,46.18,468.7,479.3,77.9
45429000,-0.37,11.66,98.2,47.37,469.5,479.7,78.2
45430500,-0.37,11.64,100.0,46.60,469.7,480.2,78.0
45432000,-0.38,11.64,100.5,46.31,469.2,479.9,77.9
45433500,-0.37,11.65,98.4,47.36,469.9,480.1,78.2
45435000,-0.37,11.59,98.8,47.57,472.1,482.3,78.2
45436500,-0.36,11.55,99.3,47.66,473.7,484.0,78.2
45438000,-0.37,11.59,100.9,46.46,471.1,481.8,77.9
45439500,-0.37,11.62,99.2,47.18,470.9,481.2,78.1
45441000,-0.37,11.61,100.6,46.51,470.6,481.2,77.9
45442500,-0.37,11.58,101.3,46.37,471.4,482.1,77.9
45444000,-0.37,11.61,98.9,47.33,471.1,481.4,78.1
45445500,-0.37,11.57,99.8,47.25,472.8,483.2,78.1
45447000,-0.37,11.59,100.1,46.90,471.5,482.1,78.0
45448500,-0.37,11.55,101.8,46.41,472.7,483.5,77.8
45450000,-0.37,11.57,99.9,47.18,472.5,483.0,78.1
45451500,-0.37,11.52,100.7,47.19,474.5,485.1,78.0
45453000,-0.37,11.56,100.5,46.96,472.7,483.3,78.0
45454500,-0.37,11.58,100.2,46.94,471.9,482.4,78.0
45456000,-0.37,11.57,100.8,46.76,472.4,483.0,78.0
45457500,-0.37,11.56,100.7,46.88,472.9,483.5,78.0
45459000,-0.37,11.59,99.3,47.34,472.0,482.3,78.1
45460500,-0.37,11.55,100.5,47.11,473.5,484.0,78.0
45462000,-0.37,11.55,99.7,47.49,473.8,484.2,78.1
45463500,-0.37,11.53,101.7,46.58,473.5,484.3,77.9
45465000,-0.37,11.57,99.4,47.48,472.9,483.3,78.1
45466500,-0.37,11.52,101.6,46.77,474.3,485.1,77.9
45468000,-0.37,11.56,100.4,46.97,472.6,483.2,78.0
45469500,-0.37,11.49,101.1,47.27,475.7,486.3,78.0
45471000,-0.37,11.50,102.4,46.52,474.7,485.7,77.8
45472500,-0.36,11.51,99.4,47.95,475.5,485.8,78.2
45474000,-0.37,11.50,102.6,46.46,474.8,485.8,77.8
45475500,-0.37,11.49,101.7,46.94,475.4,486.2,77.9
45477000,-0.37,11.48,102.0,46.95,476.0,486.8,77.9
45478500,-0.36,11.46,100.9,47.64,477.2,487.7,78.1
45480000,-0.37,11.49,101.0,47.34,475.9,486.5,78.0
45481500,-0.37,11.49,101.0,47.30,475.7,486.3,78.0
45483000,-0.37,11.47,101.2,47.41,476.7,487.3,78.0
45484500,-0.37,11.46,100.9,47.60,477.0,487.5,78.1
45486000,-0.36,11.48,100.0,47.96,476.8,487.2,78.2
45487500,-0.36,11.42,101.4,47.76,478.9,489.5,78.1
45489000,-0.36,11.49,100.4,47.60,476.0,486.5,78.1
45490500,-0.37,11.41,102.7,47.15,478.6,489.5,77.9
45492000,-0.36,11.49,100.5,47.62,476.2,486.7,78.1
45493500,-0.37,11.49,102.3,46.68,475.4,486.3,77.9
45495000,-0.37,11.40,103.4,46.86,478.8,489.9,77.8
45496500,-0.36,11.48,100.4,47.76,476.7,487.1,78.1
45498000,-0.37,11.42,102.0,47.40,478.5,489.2,78.0
45499500,-0.36,11.40,100.5,48.35,480.1,490.5,78.2
45501000,-0.37,11.44,102.1,47.25,477.8,488.6,77.9
45502500,-0.37,11.44,101.7,47.34,477.5,488.2,78.0
45504000,-0.37,11.42,101.6,47.59,478.6,489.3,78.0
45505500,-0.37,11.41,103.0,46.96,478.4,489.4,77.8
45507000,-0.37,11.42,102.6,47.16,478.5,489.4,77.9
45508500,-0.36,11.39,102.2,47.60,480.0,490.7,78.0
45510000,-0.37,11.37,102.7,47.49,480.5,491.4,77.9
45511500,-0.37,11.37,103.4,47.15,480.3,491.3,77.9
45513000,-0.36,11.35,102.5,47.77,481.5,492.3,78.0
45514500,-0.37,11.35,103.1,47.48,481.5,492.4,77.9
45516000,-0.36,11.36,102.2,47.85,481.4,492.1,78.0
45517500,-0.37,11.37,103.2,47.24,480.4,491.3,77.9
45519000,-0.36,11.43,100.2,48.29,479.1,489.5,78.2
45520500,-0.36,11.37,102.1,47.81,480.9,491.6,78.0
45522000,-0.37,11.35,104.5,46.78,480.8,492.0,77.7
45523500,-0.36,11.34,102.9,47.65,481.9,492.8,77.9
45525000,-0.37,11.35,103.1,47.48,481.4,492.3,77.9
45526500,-0.37,11.31,104.7,47.05,482.6,493.8,77.8
45528000,-0.37,11.33,103.7,47.33,482.0,493.1,77.9
45529500,-0.36,11.35,101.9,48.11,482.0,492.6,78.1
45531000,-0.36,11.27,103.8,47.79,484.6,495.6,77.9
45532500,-0.37,11.33,103.3,47.52,482.1,493.1,77.9
45534000,-0.36,11.30,103.6,47.68,483.6,494.6,77.9
45535500,-0.37,11.33,103.4,47.51,482.2,493.2,77.9
45537000,-0.36,11.32,102.9,47.84,483.0,493.8,78.0
45538500,-0.37,11.28,104.2,47.49,483.9,495.0,77.8
45540000,-0.36,11.29,102.6,48.28,484.5,495.3,78.0
45541500,-0.36,11.29,103.7,47.65,483.7,494.7,77.9
45543000,-0.36,11.27,102.8,48.30,485.1,495.9,78.0
45544500,-0.36,11.27,102.3,48.57,485.5,496.2,78.1
45546000,-0.36,11.29,102.8,48.14,484.3,495.1,78.0
45547500,-0.36,11.27,103.4,48.00,484.8,495.7,78.0
45549000,-0.36,11.28,102.8,48.21,484.5,495.3,78.0
45550500,-0.36,11.26,103.2,48.19,485.4,496.2,78.0
45552000,-0.37,11.28,105.4,46.93,483.5,494.8,77.7
45553500,-0.36,11.28,102.9,48.15,484.6,495.4,78.0
45555000,-0.36,11.20,104.7,48.01,487.8,498.9,77.9
45556500,-0.36,11.24,104.0,47.96,486.0,497.0,77.9
45558000,-0.37,11.24,106.0,46.96,485.1,496.6,77.7
45559500,-0.37,11.24,104.9,47.55,485.8,497.0,77.8
45561000,-0.36,11.23,103.9,48.17,486.8,497.8,78.0
45562500,-0.37,11.21,105.6,47.48,486.9,498.3,77.8
45564000,-0.36,11.23,102.7,48.72,487.1,497.8,78.1
45565500,-0.36,11.25,104.4,47.72,485.6,496.7,77.9
45567000,-0.36,11.20,105.0,47.83,487.6,498.7,77.8
45568500,-0.36,11.19,105.6,47.63,487.7,499.0,77.8
45570000,-0.37,11.18,105.8,47.55,487.9,499.2,77.8
45571500,-0.36,11.18,104.9,48.08,488.6,499.7,77.9
45573000,-0.36,11.20,104.1,48.26,487.9,498.9,78.0
45574500,-0.36,11.21,104.1,48.26,487.7,498.7,78.0
45576000,-0.35,11.21,102.2,49.19,488.5,499.1,78.2
45577500,-0.36,11.18,104.9,48.10,488.6,499.8,77.9
45579000,-0.36,11.18,104.0,48.54,489.0,499.9,78.0
45580500,-0.36,11.21,103.9,48.35,487.7,498.7,78.0
45582000,-0.36,11.18,104.6,48.21,488.7,499.8,77.9
45583500,-0.36,11.13,104.9,48.45,490.7,501.8,77.9
45585000,-0.36,11.17,105.6,47.79,488.6,499.8,77.8
45586500,-0.36,11.15,104.3,48.61,490.2,501.2,78.0
45588000,-0.36,11.17,104.9,48.21,489.3,500.4,77.9
45589500,-0.35,11.15,103.6,49.03,490.7,501.5,78.1
45591000,-0.36,11.15,105.4,48.06,489.6,500.8,77.9
45592500,-0.36,11.14,105.7,47.99,490.0,501.3,77.8
45594000,-0.36,11.14,104.4,48.65,490.6,501.6,78.0
45595500,-0.36,11.15,105.5,48.07,489.9,501.1,77.8
45597000,-0.36,11.10,104.5,48.94,492.4,503.4,78.0
45598500,-0.36,11.10,106.0,48.18,491.7,503.0,77.8
45600000,-0.36,11.12,104.8,48.65,491.6,502.6,78.0
45601500,-0.36,11.16,105.1,48.10,489.3,500.5,77.9
45603000,-0.36,11.07,106.4,48.30,493.3,504.7,77.8
45604500,-0.36,11.12,105.2,48.45,491.3,502.5,77.9
45606000,-0.36,11.10,106.0,48.27,492.0,503.3,77.8
45607500,-0.36,11.05,105.6,48.86,494.5,505.6,77.9
45609000,-0.36,11.08,105.6,48.64,493.2,504.4,77.9
45610500,-0.35,11.04,105.6,48.98,495.0,506.1,78.0
45612000,-0.36,11.08,105.4,48.69,493.1,504.2,77.9
45613500,-0.35,11.07,104.8,49.11,494.0,505.0,78.0
45615000,-0.36,11.09,106.6,48.05,492.2,503.6,77.8
45616500,-0.36,11.09,105.8,48.46,492.7,503.9,77.9
45618000,-0.36,11.06,107.7,47.74,493.0,504.6,77.7
45619500,-0.35,11.09,103.6,49.53,493.4,504.2,78.1
45621000,-0.35,11.05,104.9,49.27,495.1,506.1,78.0
45622500,-0.36,11.02,107.5,48.22,495.2,506.7,77.8
45624000,-0.36,11.02,108.4,47.78,494.8,506.5,77.6
45625500,-0.36,11.01,107.3,48.41,495.7,507.2,77.8
45627000,-0.36,11.01,107.5,48.34,495.9,507.4,77.8
45628500,-0.35,11.03,105.2,49.28,495.8,506.9,78.0
45630000,-0.36,10.99,106.9,48.82,497.0,508.4,77.9
