Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45093000,-0.47,12.84,101.9,37.12,420.1,432.2,76.4
45094500,-0.47,12.86,101.5,37.11,419.2,431.3,76.4
45096000,-0.47,12.85,102.4,36.85,419.4,431.7,76.3
45097500,-0.46,12.88,100.1,37.62,419.4,431.2,76.6
45099000,-0.46,12.89,99.8,37.65,419.1,430.8,76.6
45100500,-0.46,12.88,100.2,37.56,419.3,431.1,76.6
45102000,-0.46,12.86,100.6,37.50,419.7,431.6,76.5
45103500,-0.47,12.83,102.1,37.05,420.1,432.3,76.3
45105000,-0.46,12.82,101.2,37.52,421.0,433.0,76.5
45106500,-0.47,12.84,102.0,37.12,420.1,432.3,76.4
45108000,-0.46,12.82,101.6,37.40,421.0,433.1,76.4
45109500,-0.46,12.84,101.0,37.52,420.6,432.5,76.5
45111000,-0.46,12.89,100.2,37.50,418.9,430.7,76.5
45112500,-0.46,12.81,100.8,37.74,421.5,433.4,76.6
45114000,-0.47,12.83,101.6,37.30,420.4,432.5,76.4
45115500,-0.47,12.80,102.0,37.35,421.5,433.7,76.4
45117000,-0.46,12.81,101.2,37.58,421.4,433.4,76.5
45118500,-0.48,12.78,104.4,36.48,420.8,433.6,76.1
45120000,-0.47,12.78,102.4,37.28,422.0,434.3,76.4
45121500,-0.46,12.79,101.5,37.60,422.2,434.2,76.5
45123000,-0.47,12.78,102.9,37.06,421.6,434.0,76.3
45124500,-0.46,12.81,101.0,37.67,421.4,433.3,76.5
45126000,-0.46,12.82,101.0,37.62,421.2,433.1,76.5
45127500,-0.47,12.77,102.5,37.31,422.4,434.7,76.4
45129000,-0.47,12.75,103.7,36.96,422.5,435.0,76.2
45130500,-0.47,12.80,102.1,37.31,421.5,433.7,76.4
45132000,-0.47,12.77,102.6,37.30,422.3,434.6,76.4
45133500,-0.46,12.76,102.3,37.44,422.7,434.9,76.4
45135000,-0.47,12.76,102.9,37.21,422.4,434.8,76.3
45136500,-0.46,12.81,100.7,37.81,421.7,433.6,76.6
45138000,-0.46,12.73,102.1,37.69,423.8,435.9,76.5
45139500,-0.46,12.74,102.3,37.59,423.6,435.7,76.4
45141000,-0.46,12.74,102.5,37.47,423.3,435.5,76.4
45142500,-0.47,12.72,103.1,37.34,423.7,436.1,76.3
45144000,-0.46,12.75,101.4,37.88,423.6,435.5,76.5
45145500,-0.46,12.73,101.6,37.92,424.1,436.1,76.5
45147000,-0.46,12.73,102.4,37.58,423.8,436.0,76.4
45148500,-0.46,12.73,102.3,37.63,423.9,436.1,76.4
45150000,-0.46,12.69,103.1,37.57,425.1,437.4,76.4
45151500,-0.46,12.75,102.3,37.51,423.1,435.3,76.4
45153000,-0.46,12.74,101.7,37.83,423.9,436.0,76.5
45154500,-0.46,12.72,101.7,37.90,424.3,436.4,76.5
45156000,-0.46,12.70,103.3,37.43,424.6,437.0,76.3
45157500,-0.46,12.71,103.2,37.41,424.3,436.6,76.3
45159000,-0.46,12.64,102.8,38.01,427.1,439.3,76.5
45160500,-0.46,12.67,103.0,37.74,425.9,438.1,76.4
45162000,-0.46,12.63,104.4,37.42,426.7,439.3,76.3
45163500,-0.46,12.66,103.8,37.45,425.8,438.3,76.3
45165000,-0.47,12.72,103.8,37.08,423.5,436.1,76.2
45166500,-0.46,12.65,103.6,37.61,426.3,438.8,76.3
45168000,-0.46,12.65,102.9,37.86,426.4,438.7,76.4
45169500,-0.46,12.68,102.6,37.80,425.5,437.7,76.4
45171000,-0.46,12.66,103.9,37.43,425.9,438.4,76.3
45172500,-0.46,12.64,103.7,37.63,426.5,438.9,76.3
45174000,-0.45,12.64,102.3,38.21,427.4,439.5,76.5
45175500,-0.46,12.66,102.8,37.90,426.4,438.7,76.4
45177000,-0.46,12.63,104.2,37.51,426.9,439.4,76.3
45178500,-0.46,12.62,103.7,37.76,427.5,439.9,76.4
45180000,-0.46,12.65,102.7,37.96,426.7,438.9,76.5
45181500,-0.46,12.58,104.8,37.52,428.1,440.8,76.2
45183000,-0.46,12.63,103.8,37.66,427.0,439.4,76.3
45184500,-0.46,12.61,103.5,37.88,427.7,440.0,76.4
45186000,-0.46,12.59,103.4,38.08,428.7,441.0,76.4
45187500,-0.46,12.59,104.2,37.74,428.3,440.8,76.3
45189000,-0.46,12.57,105.1,37.49,428.5,441.2,76.2
45190500,-0.46,12.57,104.5,37.75,428.9,441.5,76.3
45192000,-0.46,12.57,103.8,38.05,429.4,441.7,76.4
45193500,-0.46,12.56,104.5,37.81,429.2,441.8,76.3
45195000,-0.46,12.60,104.3,37.62,427.7,440.2,76.3
45196500,-0.46,12.53,105.2,37.69,429.9,442.6,76.3
45198000,-0.46,12.56,104.9,37.65,429.0,441.6,76.3
45199500,-0.46,12.58,104.7,37.61,428.5,441.1,76.3
45201000,-0.46,12.57,104.8,37.65,428.8,441.4,76.3
45202500,-0.46,12.59,103.3,38.09,428.6,440.9,76.4
45204000,-0.46,12.55,104.4,37.94,429.8,442.3,76.3
45205500,-0.46,12.53,104.2,38.08,430.4,442.8,76.4
45207000,-0.46,12.52,104.9,37.91,430.7,443.3,76.3
45208500,-0.46,12.53,104.6,37.97,430.4,442.9,76.3
45210000,-0.46,12.53,105.7,37.55,429.9,442.7,76.2
45211500,-0.46,12.52,104.9,37.87,430.5,443.1,76.3
45213000,-0.46,12.53,104.7,37.94,430.4,443.0,76.3
45214500,-0.46,12.52,105.3,37.72,430.3,443.1,76.2
45216000,-0.46,12.55,104.1,38.01,429.7,442.1,76.4
45217500,-0.46,12.49,104.9,38.08,431.7,444.2,76.3
45219000,-0.45,12.49,104.3,38.33,431.9,444.4,76.4
45220500,-0.46,12.48,105.9,37.74,431.6,444.4,76.2
45222000,-0.46,12.48,105.4,37.96,432.0,444.6,76.3
45223500,-0.45,12.50,103.8,38.46,431.9,444.2,76.5
45225000,-0.46,12.51,104.8,38.01,431.1,443.7,76.3
45226500,-0.46,12.46,105.7,37.96,432.6,445.3,76.3
45228000,-0.46,12.48,105.9,37.73,431.5,444.3,76.2
45229500,-0.46,12.53,104.3,38.09,430.6,443.0,76.4
45231000,-0.46,12.45,106.3,37.77,432.6,445.5,76.2
45232500,-0.45,12.51,104.3,38.22,431.4,443.8,76.4
45234000,-0.46,12.46,106.4,37.67,432.1,445.0,76.2
45235500,-0.46,12.45,106.1,37.87,432.7,445.5,76.2
45237000,-0.45,12.45,105.2,38.22,433.0,445.6,76.4
45238500,-0.46,12.44,105.9,38.01,433.2,445.9,76.3
45240000,-0.45,12.46,104.3,38.52,433.2,445.6,76.5
45241500,-0.46,12.42,105.9,38.16,434.1,446.8,76.3
45243000,-0.45,12.42,104.8,38.58,434.5,447.0,76.4
45244500,-0.46,12.46,106.0,37.84,432.3,445.1,76.2
45246000,-0.46,12.47,105.1,38.13,432.3,444.9,76.3
45247500,-0.46,12.38,106.5,38.15,435.3,448.1,76.3
45249000,-0.46,12.42,106.2,37.98,433.7,446.5,76.2
45250500,-0.45,12.40,105.6,38.42,435.0,447.7,76.4
45252000,-0.45,12.40,105.7,38.33,434.9,447.5,76.3
45253500,-0.46,12.40,107.0,37.80,434.1,447.1,76.2
45255000,-0.46,12.42,105.8,38.17,434.0,446.7,76.3
45256500,-0.45,12.38,106.2,38.25,435.3,448.1,76.3
45258000,-0.45,12.35,106.4,38.40,436.5,449.3,76.3
45259500,-0.45,12.40,105.6,38.41,435.0,447.6,76.4
45261000,-0.46,12.42,106.2,38.03,433.9,446.7,76.2
45262500,-0.45,12.37,105.7,38.55,436.2,448.8,76.4
45264000,-0.46,12.39,106.6,38.03,434.7,447.6,76.2
45265500,-0.45,12.37,106.2,38.31,435.7,448.5,76.3
45267000,-0.45,12.38,105.6,38.54,435.8,448.5,76.4
45268500,-0.45,12.38,106.0,38.39,435.7,448.4,76.3
45270000,-0.46,12.36,106.8,38.14,435.8,448.7,76.2
45271500,-0.45,12.34,106.2,38.54,437.0,449.7,76.3
45273000,-0.46,12.37,106.7,38.12,435.5,448.4,76.2
45274500,-0.45,12.31,106.0,38.80,438.3,450.9,76.4
45276000,-0.46,12.32,108.3,37.82,436.7,449.9,76.1
45277500,-0.45,12.34,106.3,38.51,437.0,449.8,76.3
45279000,-0.46,12.29,108.9,37.76,437.5,450.9,76.0
45280500,-0.45,12.32,106.9,38.43,437.6,450.5,76.3
45282000,-0.46,12.31,107.9,38.03,437.3,450.4,76.1
45283500,-0.45,12.34,106.5,38.41,436.8,449.6,76.3
45285000,-0.45,12.29,107.5,38.31,438.3,451.3,76.2
45286500,-0.45,12.28,107.9,38.24,438.6,451.7,76.2
45288000,-0.46,12.27,108.7,37.98,438.4,451.7,76.1
45289500,-0.46,12.31,108.1,37.97,437.3,450.5,76.1
45291000,-0.45,12.21,108.8,38.36,441.0,454.2,76.1
45292500,-0.45,12.26,107.6,38.53,439.6,452.6,76.3
45294000,-0.45,12.27,107.8,38.35,439.0,452.0,76.2
45295500,-0.45,12.28,107.6,38.37,438.8,451.8,76.2
45297000,-0.45,12.24,108.2,38.37,439.9,453.0,76.2
45298500,-0.46,12.29,108.4,37.99,437.9,451.1,76.1
45300000,-0.45,12.25,106.8,38.92,440.5,453.3,76.4
45301500,-0.45,12.25,107.7,38.49,439.7,452.7,76.2
45303000,-0.45,12.27,106.9,38.68,439.3,452.1,76.3
45304500,-0.45,12.24,107.7,38.58,440.2,453.2,76.3
45306000,-0.46,12.27,108.6,38.07,438.8,452.0,76.1
45307500,-0.45,12.23,107.7,38.66,440.8,453.8,76.3
45309000,-0.45,12.22,108.2,38.54,440.9,454.0,76.2
45310500,-0.45,12.22,108.4,38.45,440.9,454.0,76.2
45312000,-0.45,12.24,108.3,38.36,440.0,453.1,76.2
45313500,-0.45,12.22,108.3,38.45,440.6,453.7,76.2
45315000,-0.45,12.23,108.0,38.57,440.7,453.7,76.2
45316500,-0.45,12.18,108.3,38.72,442.3,455.3,76.2
45318000,-0.45,12.27,106.7,38.78,439.6,452.4,76.4
45319500,-0.45,12.19,108.2,38.76,442.3,455.3,76.3
45321000,-0.45,12.19,108.2,38.74,442.2,455.2,76.3
45322500,-0.45,12.16,109.8,38.30,442.6,456.0,76.1
45324000,-0.45,12.20,108.9,38.41,441.5,454.7,76.1
45325500,-0.45,12.19,107.5,39.00,442.3,455.2,76.3
45327000,-0.45,12.17,109.1,38.51,442.6,455.8,76.1
45328500,-0.45,12.23,107.7,38.65,440.6,453.6,76.3
45330000,-0.45,12.14,109.7,38.46,443.3,456.6,76.1
45331500,-0.44,12.15,107.7,39.18,443.9,456.8,76.4
45333000,-0.45,12.19,108.4,38.69,442.2,455.3,76.2
45334500,-0.45,12.16,108.7,38.70,442.9,456.0,76.2
45336000,-0.45,12.16,109.5,38.44,442.8,456.1,76.1
45337500,-0.45,12.17,108.9,38.55,442.4,455.6,76.2
45339000,-0.45,12.15,108.4,38.92,443.6,456.6,76.3
45340500,-0.45,12.13,109.0,38.84,444.3,457.5,76.2
45342000,-0.45,12.13,108.7,38.94,444.5,457.6,76.3
45343500,-0.45,12.10,109.1,38.98,445.3,458.5,76.2
45345000,-0.45,12.10,109.6,38.79,445.1,458.4,76.2
45346500,-0.45,12.09,110.1,38.68,445.4,458.8,76.1
45348000,-0.45,12.12,110.3,38.36,443.9,457.4,76.0
45349500,-0.45,12.13,109.2,38.72,444.0,457.2,76.2
45351000,-0.45,12.10,110.0,38.59,444.7,458.1,76.1
45352500,-0.45,12.08,111.3,38.24,445.1,458.8,76.0
45354000,-0.45,12.08,110.3,38.64,445.6,459.0,76.1
45355500,-0.45,12.04,110.4,38.85,447.1,460.6,76.1
45357000,-0.45,12.05,110.1,38.91,446.9,460.2,76.2
45358500,-0.45,12.10,110.2,38.55,444.8,458.2,76.1
45360000,-0.45,12.10,109.7,38.72,445.0,458.4,76.1
45361500,-0.45,12.08,110.1,38.70,445.7,459.1,76.1
45363000,-0.44,12.04,109.8,39.10,447.4,460.7,76.2
45364500,-0.45,12.03,110.2,39.02,447.7,461.1,76.2
45366000,-0.45,12.06,110.5,38.71,446.4,459.9,76.1
45367500,-0.45,12.07,110.0,38.80,446.1,459.5,76.1
45369000,-0.45,12.03,110.8,38.76,447.3,460.8,76.1
45370500,-0.45,12.02,110.6,38.97,448.2,461.6,76.1
45372000,-0.45,12.05,110.1,38.91,447.0,460.4,76.2
45373500,-0.44,12.02,109.7,39.24,448.2,461.4,76.2
45375000,-0.45,12.01,110.6,39.03,448.5,462.0,76.2
45376500,-0.45,12.05,110.7,38.65,446.5,460.0,76.1
45378000,-0.45,12.04,111.4,38.46,446.6,460.3,76.0
45379500,-0.45,12.03,111.0,38.69,447.2,460.8,76.1
45381000,-0.45,12.04,110.8,38.68,446.8,460.3,76.1
45382500,-0.45,12.01,110.6,39.02,448.6,462.0,76.1
45384000,-0.45,12.04,111.1,38.55,446.6,460.3,76.0
45385500,-0.45,11.98,111.1,38.99,449.2,462.8,76.1
45387000,-0.44,12.00,109.5,39.51,449.3,462.5,76.3
45388500,-0.45,12.00,110.9,38.91,448.5,462.0,76.1
45390000,-0.44,11.95,111.4,39.09,450.5,464.1,76.1
45391500,-0.44,11.98,110.5,39.21,449.5,462.9,76.2
45393000,-0.44,12.01,110.1,39.17,448.5,461.8,76.2
45394500,-0.45,11.96,112.4,38.66,449.7,463.5,76.0
45396000,-0.45,11.96,111.4,39.02,450.2,463.8,76.1
45397500,-0.43,11.92,109.3,40.11,452.7,465.7,76.4
45399000,-0.45,11.95,112.3,38.76,450.1,463.9,76.0
45400500,-0.45,11.94,112.0,38.92,450.6,464.3,76.0
45402000,-0.44,11.91,111.6,39.28,452.0,465.6,76.1
45403500,-0.45,11.90,112.3,39.04,452.0,465.7,76.0
45405000,-0.44,11.89,112.2,39.19,452.7,466.4,76.1
45406500,-0.44,11.98,109.1,39.80,450.4,463.5,76.4
45408000,-0.45,11.91,112.6,38.88,451.6,465.4,76.0
45409500,-0.44,11.94,110.6,39.47,451.3,464.6,76.2
45411000,-0.44,11.95,110.9,39.29,450.7,464.2,76.2
45412500,-0.44,11.90,111.1,39.58,452.9,466.3,76.2
45414000,-0.44,11.90,111.4,39.44,452.7,466.2,76.2
45415500,-0.45,11.91,113.2,38.69,451.4,465.4,75.9
45417000,-0.44,11.90,111.5,39.37,452.5,466.0,76.2
45418500,-0.44,11.89,112.5,39.05,452.4,466.2,76.0
45420000,-0.44,11.90,111.4,39.39,452.4,465.9,76.2
45421500,-0.44,11.88,112.0,39.30,453.0,466.6,76.1
45423000,-0.44,11.88,112.5,39.15,453.1,466.8,76.1
45424500,-0.44,11.88,112.3,39.22,453.0,466.7,76.1
45426000,-0.44,11.86,112.4,39.27,453.6,467.3,76.1
45427500,-0.45,11.87,114.2,38.56,452.5,466.7,75.8
45429000,-0.44,11.88,112.1,39.34,453.3,467.0,76.1
45430500,-0.44,11.82,112.4,39.56,455.4,469.1,76.1
45432000,-0.45,11.83,113.9,38.94,454.4,468.5,75.9
45433500,-0.44,11.82,113.3,39.23,455.0,468.9,76.0
45435000,-0.44,11.84,112.0,39.60,454.9,468.5,76.2
45436500,-0.44,11.79,112.6,39.74,456.9,470.6,76.2
45438000,-0.44,11.85,112.1,39.47,454.3,467.9,76.1
45439500,-0.44,11.81,113.7,39.14,455.2,469.2,76.0
45441000,-0.44,11.80,112.8,39.57,456.2,470.0,76.1
45442500,-0.44,11.80,113.8,39.19,455.7,469.7,76.0
45444000,-0.44,11.81,113.8,39.13,455.4,469.4,76.0
45445500,-0.44,11.77,113.5,39.55,457.4,471.2,76.1
45447000,-0.44,11.78,113.0,39.63,456.9,470.6,76.1
45448500,-0.44,11.80,112.9,39.51,456.0,469.8,76.1
45450000,-0.44,11.80,112.8,39.56,456.1,469.8,76.1
45451500,-0.44,11.78,113.6,39.43,456.7,470.6,76.0
45453000,-0.44,11.77,112.5,39.90,457.6,471.2,76.2
45454500,-0.44,11.75,115.1,39.05,457.4,471.7,75.9
45456000,-0.44,11.75,114.5,39.26,457.6,471.7,75.9
45457500,-0.43,11.70,113.6,40.01,460.5,474.3,76.1
45459000,-0.44,11.75,113.0,39.85,458.2,471.9,76.2
45460500,-0.44,11.74,113.7,39.65,458.4,472.3,76.1
45462000,-0.44,11.74,114.1,39.51,458.3,472.3,76.0
45463500,-0.44,11.74,114.5,39.31,457.8,471.9,76.0
45465000,-0.44,11.73,115.1,39.14,457.9,472.2,75.9
45466500,-0.44,11.75,114.6,39.24,457.5,471.7,75.9
45468000,-0.44,11.72,114.1,39.64,459.1,473.1,76.0
45469500,-0.43,11.72,113.3,39.99,459.8,473.5,76.2
45471000,-0.44,11.76,112.7,39.89,457.9,471.5,76.2
45472500,-0.44,11.75,113.3,39.77,458.3,472.1,76.1
45474000,-0.44,11.74,113.6,39.68,458.4,472.3,76.1
45475500,-0.44,11.71,114.7,39.48,459.1,473.2,76.0
45477000,-0.44,11.72,114.4,39.51,458.9,472.9,76.0
45478500,-0.44,11.72,114.7,39.38,458.7,472.8,76.0
45480000,-0.44,11.70,114.5,39.60,459.7,473.7,76.0
45481500,-0.43,11.68,114.0,39.96,460.8,474.7,76.1
45483000,-0.44,11.73,114.8,39.31,458.3,472.5,75.9
45484500,-0.43,11.66,113.3,40.37,462.1,475.8,76.2
45486000,-0.44,11.64,115.6,39.63,462.0,476.2,75.9
45487500,-0.44,11.66,114.5,39.92,461.5,475.5,76.1
45489000,-0.44,11.66,115.0,39.72,461.2,475.3,76.0
45490500,-0.44,11.66,115.8,39.41,460.8,475.1,75.9
45492000,-0.44,11.60,116.2,39.71,463.6,477.9,75.9
45493500,-0.44,11.62,116.5,39.46,462.4,476.9,75.9
45495000,-0.44,11.66,115.1,39.67,461.1,475.3,76.0
45496500,-0.44,11.67,115.7,39.40,460.5,474.8,75.9
45498000,-0.44,11.61,115.5,39.89,463.4,477.6,76.0
45499500,-0.44,11.63,115.4,39.78,462.4,476.6,76.0
45501000,-0.44,11.61,116.9,39.37,462.7,477.2,75.8
45502500,-0.43,11.64,114.7,39.95,462.2,476.2,76.1
45504000,-0.43,11.60,114.8,40.25,464.3,478.2,76.1
45505500,-0.43,11.63,114.7,40.08,462.9,476.9,76.1
45507000,-0.43,11.62,114.8,40.09,463.3,477.3,76.1
45508500,-0.43,11.61,115.2,39.99,463.3,477.4,76.0
45510000,-0.44,11.61,116.3,39.56,462.8,477.2,75.9
45511500,-0.44,11.60,116.3,39.66,463.3,477.7,75.9
45513000,-0.43,11.62,114.6,40.17,463.4,477.4,76.1
45514500,-0.44,11.62,115.9,39.66,462.7,477.0,75.9
45516000,-0.44,11.53,117.7,39.62,465.9,480.5,75.8
45517500,-0.44,11.61,115.6,39.90,463.5,477.7,76.0
45519000,-0.44,11.58,116.6,39.71,464.2,478.6,75.9
45520500,-0.44,11.57,117.1,39.55,464.2,478.8,75.8
45522000,-0.44,11.56,116.9,39.71,464.8,479.3,75.9
45523500,-0.44,11.53,117.5,39.69,465.9,480.5,75.8
45525000,-0.43,11.58,115.5,40.15,464.9,479.0,76.1
45526500,-0.43,11.53,116.4,40.09,466.4,480.7,76.0
45528000,-0.43,11.53,116.8,39.98,466.3,480.7,75.9
45529500,-0.43,11.56,116.2,39.97,465.2,479.5,76.0
45531000,-0.43,11.51,116.8,40.07,467.0,481.4,76.0
45532500,-0.44,11.51,118.0,39.68,466.7,481.3,75.8
45534000,-0.43,11.47,117.0,40.30,468.8,483.2,76.0
45535500,-0.43,11.49,117.1,40.12,467.8,482.2,75.9
45537000,-0.43,11.48,116.3,40.57,469.1,483.3,76.1
45538500,-0.43,11.50,117.2,40.02,467.3,481.8,75.9
45540000,-0.43,11.51,116.7,40.16,467.3,481.7,76.0
45541500,-0.43,11.56,115.6,40.19,465.4,479.5,76.0
45543000,-0.43,11.48,117.6,40.07,468.4,482.9,75.9
45544500,-0.43,11.47,117.5,40.14,468.7,483.2,75.9
45546000,-0.44,11.49,118.8,39.48,467.1,481.9,75.7
45547500,-0.43,11.48,117.3,40.17,468.5,483.0,75.9
45549000,-0.44,11.46,118.4,39.87,468.7,483.4,75.8
45550500,-0.43,11.45,117.7,40.18,469.3,483.9,75.9
45552000,-0.43,11.43,117.6,40.41,470.5,484.9,76.0
45553500,-0.43,11.46,117.7,40.10,468.8,483.4,75.9
45555000,-0.43,11.45,117.2,40.41,469.8,484.2,76.0
45556500,-0.43,11.48,117.5,40.07,468.2,482.8,75.9
45558000,-0.43,11.40,117.4,40.69,471.9,486.3,76.0
45559500,-0.43,11.43,118.4,40.08,470.0,484.6,75.9
45561000,-0.43,11.45,116.9,40.51,469.9,484.3,76.0
45562500,-0.43,11.39,119.2,40.07,471.5,486.3,75.8
45564000,-0.44,11.47,118.7,39.69,468.2,483.0,75.8
45565500,-0.43,11.43,118.4,40.07,470.0,484.7,75.9
45567000,-0.43,11.42,118.2,40.21,470.5,485.1,75.9
45568500,-0.44,11.43,118.9,39.93,469.9,484.7,75.8
45570000,-0.44,11.40,119.9,39.75,470.7,485.7,75.7
45571500,-0.43,11.42,119.0,39.95,470.3,485.1,75.8
45573000,-0.43,11.41,118.2,40.33,471.2,485.8,75.9
45574500,-0.43,11.39,118.1,40.51,472.1,486.6,76.0
45576000,-0.43,11.38,119.0,40.23,472.1,486.8,75.9
45577500,-0.43,11.42,118.0,40.34,471.0,485.5,75.9
45579000,-0.44,11.41,119.8,39.73,470.5,485.5,75.7
45580500,-0.43,11.37,118.3,40.58,473.0,487.5,76.0
45582000,-0.43,11.37,118.4,40.57,473.0,487.6,75.9
45583500,-0.42,11.37,117.5,40.91,473.5,487.8,76.1
45585000,-0.43,11.36,118.5,40.58,473.4,488.0,75.9
45586500,-0.43,11.37,118.2,40.61,473.0,487.5,76.0
45588000,-0.43,11.36,119.9,40.02,472.4,487.4,75.8
45589500,-0.43,11.32,119.5,40.54,474.9,489.7,75.9
45591000,-0.44,11.32,121.1,39.89,473.8,489.0,75.7
45592500,-0.43,11.38,118.4,40.46,472.4,487.0,75.9
45594000,-0.43,11.34,120.3,40.02,473.2,488.3,75.7
45595500,-0.43,11.35,118.6,40.58,473.6,488.2,75.9
45597000,-0.43,11.33,119.9,40.23,473.8,488.8,75.8
45598500,-0.43,11.31,120.5,40.23,474.8,489.9,75.8
45600000,-0.43,11.31,120.5,40.23,474.9,489.9,75.8
45601500,-0.43,11.30,119.6,40.57,475.4,490.2,75.9
45603000,-0.43,11.28,120.6,40.37,476.0,491.0,75.8
45604500,-0.43,11.32,119.0,40.69,475.0,489.7,75.9
45606000,-0.43,11.30,119.8,40.56,475.6,490.5,75.9
45607500,-0.43,11.27,120.2,40.61,476.7,491.6,75.9
45609000,-0.43,11.29,120.4,40.41,475.8,490.8,75.8
45610500,-0.42,11.28,118.8,41.11,477.1,491.7,76.0
45612000,-0.43,11.29,120.4,40.42,475.9,490.8,75.8
45613500,-0.43,11.27,120.3,40.59,476.9,491.8,75.8
45615000,-0.43,11.28,120.4,40.49,476.4,491.3,75.8
45616500,-0.43,11.30,119.5,40.65,475.6,490.4,75.9
45618000,-0.43,11.27,120.6,40.46,476.5,491.5,75.8
45619500,-0.43,11.29,119.3,40.84,476.4,491.1,75.9
45621000,-0.43,11.24,120.8,40.64,478.1,493.1,75.8
45622500,-0.42,11.25,119.3,41.10,478.1,492.8,76.0
45624000,-0.43,11.27,120.8,40.37,476.3,491.3,75.8
45625500,-0.43,11.26,120.6,40.54,477.1,492.1,75.8
45627000,-0.43,11.24,121.6,40.30,477.4,492.7,75.7
45628500,-0.43,11.21,121.1,40.69,479.0,494.1,75.8
45630000,-0.43,11.25,121.3,40.35,477.2,492.4,75.7
