Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45112500,-0.32,11.85,83.0,54.76,467.0,474.3,79.9
45114000,-0.31,11.86,81.7,55.61,467.1,474.2,80.1
45115500,-0.32,11.87,83.4,54.45,466.4,473.8,79.9
45117000,-0.31,11.83,82.4,55.47,468.2,475.4,80.0
45118500,-0.31,11.84,82.3,55.49,468.0,475.2,80.0
45120000,-0.32,11.86,83.2,54.61,466.7,474.0,79.9
45121500,-0.32,11.82,83.2,55.04,468.5,475.9,79.9
45123000,-0.32,11.83,83.3,54.80,467.9,475.3,79.9
45124500,-0.31,11.79,81.3,56.61,470.2,477.1,80.2
45126000,-0.32,11.85,83.2,54.67,467.0,474.4,79.9
45127500,-0.31,11.82,82.5,55.41,468.4,475.7,80.0
45129000,-0.31,11.78,82.3,56.04,470.6,477.8,80.1
45130500,-0.31,11.81,82.0,55.96,469.3,476.4,80.1
45132000,-0.32,11.76,84.3,54.79,470.4,477.9,79.8
45133500,-0.31,11.76,82.8,55.80,471.0,478.2,80.0
45135000,-0.31,11.76,82.9,55.75,471.0,478.2,80.0
45136500,-0.31,11.73,83.9,55.36,471.9,479.3,79.9
45138000,-0.31,11.79,82.5,55.71,469.8,477.0,80.0
45139500,-0.31,11.79,82.3,55.95,470.2,477.3,80.1
45141000,-0.32,11.75,84.1,55.05,471.1,478.6,79.9
45142500,-0.32,11.76,84.3,54.74,470.4,477.9,79.8
45144000,-0.31,11.77,83.6,55.20,470.6,478.0,79.9
45145500,-0.31,11.76,82.6,56.00,471.1,478.3,80.1
45147000,-0.31,11.76,83.8,55.18,470.8,478.2,79.9
45148500,-0.31,11.72,84.3,55.16,472.3,479.8,79.9
45150000,-0.31,11.75,82.1,56.44,471.7,478.7,80.1
45151500,-0.32,11.71,85.0,54.86,472.6,480.2,79.8
45153000,-0.31,11.74,83.7,55.41,471.7,479.1,79.9
45154500,-0.31,11.75,82.0,56.51,471.8,478.9,80.1
45156000,-0.32,11.75,84.2,54.95,471.0,478.5,79.9
45157500,-0.31,11.65,84.3,55.84,475.3,482.7,79.9
45159000,-0.32,11.68,86.0,54.38,473.2,481.0,79.7
45160500,-0.31,11.71,84.4,55.19,472.7,480.2,79.9
45162000,-0.31,11.75,82.9,55.93,471.6,478.8,80.0
45163500,-0.31,11.70,84.0,55.53,473.1,480.5,79.9
45165000,-0.31,11.68,84.3,55.64,474.2,481.7,79.9
45166500,-0.31,11.64,84.6,55.79,475.8,483.2,79.9
45168000,-0.32,11.69,85.3,54.72,473.0,480.7,79.8
45169500,-0.31,11.68,84.6,55.35,474.0,481.5,79.9
45171000,-0.31,11.62,83.8,56.55,476.9,484.2,80.0
45172500,-0.31,11.68,84.4,55.49,474.0,481.5,79.9
45174000,-0.31,11.67,84.2,55.74,474.5,481.9,79.9
45175500,-0.31,11.65,84.9,55.45,475.1,482.6,79.9
45177000,-0.32,11.64,85.6,55.10,475.4,483.0,79.8
45178500,-0.31,11.67,84.9,55.25,474.2,481.7,79.9
45180000,-0.31,11.66,82.7,56.91,475.4,482.5,80.1
45181500,-0.31,11.66,83.8,56.07,474.9,482.2,80.0
45183000,-0.31,11.62,83.6,56.68,476.9,484.2,80.1
45184500,-0.31,11.64,84.6,55.77,475.7,483.2,79.9
45186000,-0.31,11.64,84.3,55.94,475.7,483.1,79.9
45187500,-0.31,11.65,83.9,56.20,475.6,482.9,80.0
45189000,-0.31,11.63,85.6,55.20,475.9,483.5,79.8
45190500,-0.32,11.59,86.3,55.00,477.0,484.8,79.7
45192000,-0.31,11.65,84.7,55.51,475.0,482.5,79.9
45193500,-0.31,11.62,83.8,56.51,476.8,484.1,80.0
45195000,-0.31,11.64,84.9,55.53,475.4,482.9,79.9
45196500,-0.31,11.58,84.3,56.50,478.2,485.6,80.0
45198000,-0.32,11.58,86.5,55.07,477.7,485.5,79.7
45199500,-0.31,11.61,83.6,56.81,477.5,484.8,80.1
45201000,-0.31,11.58,84.3,56.59,478.6,485.9,80.0
45202500,-0.31,11.61,85.0,55.76,476.8,484.3,79.9
45204000,-0.31,11.59,84.1,56.63,478.2,485.5,80.0
45205500,-0.31,11.55,84.7,56.56,479.5,486.9,80.0
45207000,-0.31,11.55,84.8,56.52,479.6,487.0,80.0
45208500,-0.31,11.56,84.7,56.53,479.3,486.7,80.0
45210000,-0.31,11.54,85.3,56.21,479.7,487.3,79.9
45211500,-0.31,11.53,85.0,56.53,480.2,487.6,80.0
45213000,-0.31,11.55,85.1,56.31,479.6,487.1,79.9
45214500,-0.31,11.56,84.8,56.44,479.1,486.6,80.0
45216000,-0.31,11.55,84.6,56.63,479.6,487.0,80.0
45217500,-0.31,11.57,84.7,56.43,478.9,486.3,80.0
45219000,-0.31,11.50,85.0,56.93,481.9,489.3,80.0
45220500,-0.31,11.55,85.7,55.94,479.4,487.0,79.9
45222000,-0.31,11.52,86.3,55.79,480.5,488.2,79.8
45223500,-0.31,11.50,86.5,55.88,481.4,489.1,79.8
45225000,-0.32,11.51,87.8,54.84,480.1,488.1,79.6
45226500,-0.31,11.49,85.5,56.60,481.9,489.4,79.9
45228000,-0.31,11.54,86.4,55.49,479.4,487.1,79.8
45229500,-0.30,11.51,84.4,57.23,481.6,488.9,80.1
45231000,-0.31,11.50,86.1,56.11,481.4,489.1,79.9
45232500,-0.30,11.47,85.1,57.13,483.2,490.7,80.0
45234000,-0.31,11.52,85.7,56.16,480.4,488.0,79.9
45235500,-0.31,11.49,85.6,56.56,482.0,489.6,79.9
45237000,-0.31,11.50,85.6,56.50,481.7,489.2,79.9
45238500,-0.31,11.49,85.7,56.51,482.1,489.6,79.9
45240000,-0.31,11.45,86.1,56.59,483.5,491.1,79.9
45241500,-0.31,11.44,87.2,55.90,483.4,491.2,79.8
45243000,-0.31,11.48,86.1,56.23,482.0,489.7,79.9
45244500,-0.31,11.42,86.3,56.69,484.6,492.2,79.9
45246000,-0.31,11.44,86.2,56.65,484.1,491.8,79.9
45247500,-0.31,11.44,87.7,55.65,483.6,491.5,79.7
45249000,-0.31,11.44,86.4,56.56,484.1,491.8,79.9
45250500,-0.31,11.43,86.5,56.53,484.4,492.1,79.9
45252000,-0.30,11.45,85.3,57.21,484.0,491.5,80.0
45253500,-0.31,11.41,87.9,55.79,484.8,492.7,79.7
45255000,-0.31,11.43,85.9,56.96,484.5,492.0,80.0
45256500,-0.31,11.40,86.7,56.73,485.8,493.5,79.9
45258000,-0.31,11.39,87.8,56.03,485.7,493.5,79.8
45259500,-0.31,11.40,86.5,56.83,485.7,493.3,79.9
45261000,-0.31,11.40,88.0,55.78,484.9,492.9,79.7
45262500,-0.31,11.39,87.0,56.63,486.2,493.9,79.9
45264000,-0.31,11.37,87.2,56.66,486.8,494.5,79.8
45265500,-0.30,11.36,86.8,57.07,487.4,495.1,79.9
45267000,-0.30,11.43,85.6,57.13,484.5,492.1,80.0
45268500,-0.30,11.37,85.5,57.87,487.4,494.8,80.1
45270000,-0.31,11.38,86.8,56.83,486.5,494.2,79.9
45271500,-0.30,11.37,86.5,57.13,487.1,494.7,79.9
45273000,-0.30,11.36,85.9,57.70,487.9,495.4,80.0
45274500,-0.30,11.37,85.4,57.94,487.4,494.8,80.1
45276000,-0.31,11.34,87.8,56.57,487.9,495.8,79.8
45277500,-0.31,11.39,87.4,56.31,486.0,493.8,79.8
45279000,-0.31,11.38,86.7,56.92,486.6,494.2,79.9
45280500,-0.31,11.38,87.6,56.25,486.2,494.0,79.8
45282000,-0.30,11.31,87.3,57.19,489.6,497.3,79.9
45283500,-0.31,11.34,88.9,55.85,487.7,495.7,79.7
45285000,-0.30,11.32,85.8,58.18,489.6,497.1,80.1
45286500,-0.30,11.35,86.3,57.47,488.0,495.6,80.0
45288000,-0.30,11.32,87.0,57.29,489.1,496.8,79.9
45289500,-0.30,11.28,87.9,57.11,490.7,498.5,79.8
45291000,-0.30,11.28,87.0,57.72,491.0,498.6,80.0
45292500,-0.30,11.31,87.2,57.27,489.5,497.2,79.9
45294000,-0.30,11.30,87.7,57.00,489.8,497.6,79.8
45295500,-0.30,11.33,86.2,57.76,489.0,496.5,80.0
45297000,-0.31,11.33,87.6,56.78,488.4,496.2,79.8
45298500,-0.30,11.31,86.5,57.81,490.0,497.6,80.0
45300000,-0.30,11.28,87.6,57.26,490.7,498.5,79.9
45301500,-0.30,11.28,87.4,57.43,490.9,498.6,79.9
45303000,-0.30,11.25,88.0,57.34,492.1,499.9,79.9
45304500,-0.30,11.26,88.0,57.28,491.7,499.5,79.9
45306000,-0.30,11.24,86.1,58.83,493.4,500.8,80.1
45307500,-0.30,11.30,86.2,58.10,490.4,497.9,80.0
45309000,-0.30,11.25,87.0,58.04,492.5,500.1,80.0
45310500,-0.30,11.28,87.1,57.70,491.1,498.7,79.9
45312000,-0.30,11.24,87.3,57.92,492.8,500.5,80.0
45313500,-0.30,11.26,87.6,57.51,491.8,499.6,79.9
45315000,-0.29,11.24,84.9,59.63,493.6,500.9,80.2
45316500,-0.30,11.25,86.6,58.35,492.7,500.3,80.0
45318000,-0.30,11.24,87.9,57.46,492.4,500.2,79.9
45319500,-0.31,11.22,89.2,56.86,493.1,501.1,79.7
45321000,-0.30,11.22,88.1,57.53,493.3,501.1,79.9
45322500,-0.30,11.21,87.9,57.84,493.9,501.7,79.9
45324000,-0.30,11.22,86.8,58.47,493.8,501.4,80.0
45325500,-0.30,11.19,87.8,58.10,494.9,502.6,79.9
45327000,-0.30,11.23,87.0,58.26,493.4,501.0,80.0
45328500,-0.30,11.20,87.9,57.88,494.3,502.1,79.9
45330000,-0.30,11.20,87.9,57.95,494.6,502.4,79.9
45331500,-0.30,11.17,88.2,58.05,495.8,503.6,79.9
45333000,-0.30,11.18,89.2,57.24,494.9,502.9,79.8
45334500,-0.30,11.22,87.1,58.31,493.8,501.4,80.0
45336000,-0.30,11.18,87.6,58.34,495.3,503.0,80.0
45337500,-0.30,11.15,88.2,58.28,496.7,504.5,79.9
45339000,-0.29,11.23,86.0,58.98,493.8,501.2,80.1
45340500,-0.30,11.18,89.1,57.34,495.2,503.1,79.8
45342000,-0.30,11.19,88.7,57.45,494.6,502.5,79.8
45343500,-0.30,11.16,89.3,57.37,495.7,503.7,79.8
45345000,-0.30,11.22,87.9,57.74,493.5,501.3,79.9
45346500,-0.30,11.17,88.5,57.81,495.5,503.3,79.9
45348000,-0.30,11.14,88.7,58.06,497.2,505.0,79.9
45349500,-0.30,11.18,87.4,58.49,495.5,503.1,80.0
45351000,-0.30,11.11,89.1,58.05,498.3,506.2,79.9
45352500,-0.30,11.17,89.2,57.41,495.6,503.6,79.8
45354000,-0.30,11.13,88.5,58.24,497.5,505.3,79.9
45355500,-0.30,11.14,89.8,57.34,496.9,504.9,79.8
45357000,-0.30,11.12,89.0,58.05,497.9,505.8,79.9
45358500,-0.30,11.10,89.1,58.18,498.8,506.7,79.9
45360000,-0.30,11.09,88.7,58.54,499.5,507.3,79.9
45361500,-0.29,11.10,88.0,58.96,499.3,507.0,80.0
45363000,-0.30,11.10,89.2,58.10,498.8,506.7,79.9
45364500,-0.30,11.11,88.3,58.65,498.6,506.3,80.0
45366000,-0.29,11.15,86.3,59.62,497.4,504.8,80.2
45367500,-0.30,11.06,89.1,58.61,500.8,508.7,79.9
45369000,-0.30,11.07,89.4,58.25,500.0,507.9,79.9
45370500,-0.30,11.07,90.1,57.83,499.9,507.9,79.8
45372000,-0.29,11.06,88.6,59.03,501.1,508.9,80.0
45373500,-0.29,11.08,88.1,59.13,500.3,508.0,80.0
45375000,-0.30,11.07,89.4,58.32,500.3,508.3,79.9
45376500,-0.30,11.05,89.5,58.42,500.9,508.8,79.9
45378000,-0.29,11.07,88.3,58.98,500.3,508.0,80.0
45379500,-0.30,11.07,90.0,57.89,500.0,508.0,79.8
45381000,-0.30,11.02,90.4,58.11,502.0,510.1,79.8
45382500,-0.30,11.04,89.8,58.40,501.7,509.7,79.9
45384000,-0.30,11.02,89.8,58.55,502.4,510.4,79.9
45385500,-0.30,11.00,90.1,58.59,503.4,511.4,79.9
45387000,-0.30,11.01,89.5,58.83,502.9,510.8,79.9
45388500,-0.29,11.01,88.8,59.35,503.2,511.0,80.0
45390000,-0.30,11.00,89.6,58.89,503.3,511.2,79.9
45391500,-0.30,11.00,90.1,58.57,503.2,511.2,79.9
45393000,-0.30,11.02,89.3,58.88,502.4,510.3,79.9
45394500,-0.29,11.01,89.4,59.02,503.3,511.2,79.9
45396000,-0.29,10.95,89.6,59.40,505.7,513.6,79.9
45397500,-0.30,10.97,90.2,58.89,504.9,512.9,79.9
45399000,-0.29,10.99,89.7,58.96,503.8,511.7,79.9
45400500,-0.29,10.96,89.5,59.42,505.3,513.2,80.0
45402000,-0.29,10.95,89.6,59.43,505.7,513.6,80.0
45403500,-0.29,10.98,90.0,58.91,504.5,512.4,79.9
45405000,-0.30,10.98,90.1,58.85,504.5,512.5,79.9
45406500,-0.29,10.96,89.6,59.30,505.3,513.2,79.9
45408000,-0.30,10.96,90.4,58.77,505.0,513.0,79.9
45409500,-0.29,10.95,90.0,59.14,505.7,513.6,79.9
45411000,-0.30,10.96,91.4,58.14,504.9,513.1,79.7
45412500,-0.29,10.92,90.4,59.18,506.9,514.9,79.9
45414000,-0.29,10.95,89.7,59.39,505.7,513.6,79.9
45415500,-0.29,10.93,89.9,59.54,507.0,514.9,79.9
45417000,-0.29,10.94,90.6,58.92,506.3,514.3,79.9
45418500,-0.30,10.96,91.3,58.12,504.7,512.9,79.7
45420000,-0.29,10.91,90.9,58.97,507.3,515.3,79.8
45421500,-0.29,10.90,89.1,60.36,508.5,516.2,80.1
45423000,-0.29,10.92,90.5,59.18,507.1,515.1,79.9
45424500,-0.29,10.95,88.1,60.48,506.3,513.9,80.1
45426000,-0.30,10.92,90.9,58.85,506.9,515.0,79.8
45427500,-0.29,10.89,89.3,60.34,509.0,516.8,80.0
45429000,-0.29,10.92,89.1,60.21,507.7,515.4,80.1
45430500,-0.29,10.89,90.5,59.53,508.6,516.6,79.9
45432000,-0.29,10.90,90.9,59.15,508.0,516.1,79.9
45433500,-0.29,10.84,89.7,60.58,511.2,519.0,80.0
45435000,-0.29,10.89,91.0,59.14,508.4,516.5,79.8
45436500,-0.29,10.88,89.6,60.20,509.3,517.1,80.0
45438000,-0.29,10.84,91.7,59.30,510.8,519.0,79.8
45439500,-0.29,10.88,90.3,59.70,509.0,516.9,79.9
45441000,-0.29,10.85,91.0,59.56,510.3,518.4,79.9
45442500,-0.29,10.85,89.5,60.75,511.2,518.9,80.1
45444000,-0.29,10.83,92.3,58.92,511.0,519.2,79.8
45445500,-0.29,10.84,90.1,60.38,511.4,519.3,80.0
45447000,-0.29,10.87,91.6,58.97,509.3,517.4,79.8
45448500,-0.29,10.86,91.1,59.45,509.9,518.0,79.9
45450000,-0.29,10.83,91.6,59.35,511.0,519.1,79.8
45451500,-0.29,10.84,90.7,59.95,510.9,518.9,79.9
45453000,-0.29,10.81,91.6,59.69,512.3,520.4,79.9
45454500,-0.28,10.80,89.3,61.39,513.4,521.2,80.1
45456000,-0.29,10.82,91.4,59.72,512.0,520.1,79.9
45457500,-0.29,10.78,92.9,59.13,513.3,521.7,79.7
45459000,-0.29,10.82,91.4,59.72,511.9,519.9,79.9
45460500,-0.29,10.79,91.7,59.78,513.0,521.2,79.9
45462000,-0.29,10.82,90.8,60.14,512.2,520.2,79.9
45463500,-0.29,10.78,92.0,59.77,513.9,522.0,79.8
45465000,-0.29,10.79,92.0,59.60,513.2,521.4,79.8
45466500,-0.29,10.73,92.2,60.15,516.2,524.3,79.9
45468000,-0.29,10.76,92.8,59.42,514.4,522.7,79.8
45469500,-0.29,10.77,90.8,60.69,514.7,522.6,80.0
45471000,-0.29,10.75,91.0,60.80,515.7,523.6,80.0
45472500,-0.29,10.78,90.7,60.58,513.9,521.8,80.0
45474000,-0.28,10.78,90.2,61.02,514.4,522.2,80.1
45475500,-0.29,10.75,92.6,59.67,515.0,523.3,79.8
45477000,-0.29,10.74,92.3,60.00,515.6,523.8,79.9
45478500,-0.29,10.79,91.2,60.12,513.1,521.2,79.9
45480000,-0.29,10.74,91.6,60.52,516.0,524.1,79.9
45481500,-0.29,10.71,94.1,59.08,516.3,524.8,79.7
45483000,-0.28,10.76,89.8,61.54,515.6,523.4,80.1
45484500,-0.29,10.74,91.9,60.27,515.9,524.0,79.9
45486000,-0.29,10.70,93.9,59.33,517.1,525.6,79.7
45487500,-0.28,10.72,90.4,61.56,517.3,525.1,80.1
45489000,-0.29,10.72,91.3,60.89,516.8,524.8,80.0
45490500,-0.28,10.70,91.4,61.13,518.2,526.2,80.0
45492000,-0.28,10.70,90.7,61.57,518.2,526.1,80.1
45493500,-0.28,10.65,90.7,62.10,520.7,528.5,80.1
45495000,-0.29,10.68,92.8,60.25,518.3,526.5,79.8
45496500,-0.28,10.66,92.0,61.09,519.6,527.7,80.0
45498000,-0.28,10.61,92.1,61.59,522.2,530.2,80.0
45499500,-0.28,10.66,91.9,61.17,519.8,527.8,80.0
45501000,-0.29,10.68,92.2,60.71,518.7,526.8,79.9
45502500,-0.29,10.63,93.2,60.58,520.9,529.2,79.9
45504000,-0.28,10.64,92.1,61.33,521.0,529.1,80.0
45505500,-0.29,10.65,92.4,60.96,520.3,528.5,79.9
45507000,-0.29,10.63,93.3,60.52,520.8,529.1,79.8
45508500,-0.29,10.60,93.3,60.90,522.4,530.6,79.9
45510000,-0.28,10.60,93.2,60.97,522.6,530.9,79.9
45511500,-0.28,10.61,92.0,61.68,522.2,530.2,80.0
45513000,-0.29,10.62,92.9,60.93,521.4,529.6,79.9
45514500,-0.29,10.61,93.5,60.59,521.7,530.0,79.8
45516000,-0.29,10.62,93.8,60.34,521.4,529.8,79.8
45517500,-0.29,10.64,93.0,60.67,520.6,528.8,79.9
45519000,-0.28,10.61,92.9,61.03,521.9,530.1,79.9
45520500,-0.28,10.56,92.8,61.68,524.6,532.7,80.0
45522000,-0.29,10.57,93.8,60.92,523.9,532.3,79.8
45523500,-0.29,10.59,93.8,60.64,522.7,531.1,79.8
45525000,-0.29,10.61,93.9,60.29,521.5,529.9,79.8
45526500,-0.28,10.59,91.8,62.14,523.7,531.7,80.1
45528000,-0.29,10.60,93.7,60.64,522.5,530.8,79.8
45529500,-0.29,10.60,94.1,60.41,522.3,530.7,79.8
45531000,-0.28,10.57,93.5,61.09,523.9,532.2,79.9
45532500,-0.29,10.56,95.6,59.83,523.8,532.4,79.7
45534000,-0.28,10.57,92.7,61.66,524.3,532.5,80.0
45535500,-0.29,10.57,94.7,60.26,523.4,531.9,79.7
45537000,-0.28,10.61,92.2,61.60,522.6,530.6,80.0
45538500,-0.28,10.58,93.4,61.09,523.5,531.8,79.9
45540000,-0.28,10.56,93.0,61.59,524.7,532.9,79.9
45541500,-0.28,10.57,92.2,62.05,524.5,532.6,80.0
45543000,-0.28,10.53,93.9,61.33,526.1,534.4,79.9
45544500,-0.28,10.57,93.0,61.54,524.4,532.6,79.9
45546000,-0.28,10.51,93.5,61.83,527.2,535.4,79.9
45547500,-0.28,10.53,93.1,61.85,526.2,534.4,80.0
45549000,-0.28,10.53,91.7,62.89,526.8,534.7,80.1
45550500,-0.28,10.52,93.3,61.85,526.8,535.0,80.0
45552000,-0.29,10.51,94.8,60.96,526.8,535.2,79.8
45553500,-0.28,10.50,93.5,61.99,527.9,536.1,80.0
45555000,-0.28,10.48,94.0,61.78,528.4,536.7,79.9
45556500,-0.28,10.51,93.2,62.00,527.1,535.3,80.0
45558000,-0.28,10.51,94.8,60.97,526.9,535.3,79.8
45559500,-0.28,10.48,94.1,61.75,528.5,536.8,79.9
45561000,-0.28,10.47,93.8,62.06,529.1,537.4,79.9
45562500,-0.29,10.48,97.1,59.75,527.5,536.4,79.6
45564000,-0.28,10.48,95.1,61.07,528.1,536.6,79.8
45565500,-0.28,10.51,93.0,62.24,527.6,535.7,80.0
45567000,-0.29,10.43,97.2,60.24,530.1,539.0,79.6
45568500,-0.28,10.45,95.5,61.21,529.9,538.4,79.8
45570000,-0.29,10.48,95.4,60.89,528.2,536.8,79.8
45571500,-0.28,10.46,93.2,62.67,530.0,538.1,80.0
45573000,-0.28,10.49,93.3,62.23,528.5,536.7,80.0
45574500,-0.28,10.43,93.8,62.64,531.6,539.8,80.0
45576000,-0.28,10.40,94.9,62.21,532.6,541.0,79.9
45577500,-0.28,10.45,95.5,61.18,529.7,538.3,79.8
45579000,-0.29,10.41,96.8,60.75,531.3,540.1,79.7
45580500,-0.28,10.44,93.7,62.54,530.7,538.9,80.0
45582000,-0.29,10.41,96.8,60.75,531.2,539.9,79.7
45583500,-0.28,10.42,94.9,61.92,531.5,539.9,79.9
45585000,-0.28,10.41,95.3,61.83,532.0,540.5,79.8
45586500,-0.28,10.36,95.2,62.40,534.5,542.9,79.9
45588000,-0.28,10.43,95.0,61.73,531.0,539.4,79.9
45589500,-0.28,10.41,93.8,62.85,532.6,540.8,80.0
45591000,-0.28,10.36,96.0,61.92,534.5,543.1,79.8
45592500,-0.28,10.40,94.8,62.28,532.7,541.1,79.9
45594000,-0.28,10.38,94.4,62.82,534.2,542.4,80.0
45595500,-0.28,10.43,94.4,62.15,531.1,539.4,79.9
45597000,-0.29,10.39,97.2,60.80,532.5,541.3,79.7
45598500,-0.28,10.42,96.0,61.17,531.0,539.6,79.8
45600000,-0.28,10.32,95.2,62.93,536.8,545.2,79.9
45601500,-0.28,10.32,97.1,61.61,536.1,544.8,79.7
45603000,-0.28,10.35,95.4,62.42,535.0,543.5,79.9
45604500,-0.28,10.34,97.2,61.36,535.1,543.8,79.7
45606000,-0.28,10.34,96.7,61.73,535.5,544.1,79.8
45607500,-0.27,10.34,94.6,63.21,536.3,544.6,80.0
45609000,-0.28,10.33,95.2,62.93,536.6,545.0,79.9
45610500,-0.28,10.33,96.7,61.84,535.8,544.5,79.8
45612000,-0.28,10.33,96.9,61.67,535.7,544.4,79.7
45613500,-0.28,10.34,96.2,62.05,535.5,544.0,79.8
45615000,-0.28,10.31,97.2,61.72,536.7,545.4,79.7
45616500,-0.28,10.30,96.5,62.37,537.7,546.3,79.8
45618000,-0.28,10.29,95.6,63.08,538.5,546.9,79.9
45619500,-0.27,10.32,94.8,63.27,537.2,545.5,80.0
45621000,-0.28,10.32,95.4,62.80,536.6,545.0,79.9
45622500,-0.27,10.27,94.9,63.82,539.9,548.1,80.0
45624000,-0.28,10.31,95.5,62.91,537.4,545.8,79.9
45625500,-0.27,10.26,95.6,63.43,540.0,548.4,80.0
45627000,-0.28,10.30,96.8,62.16,537.7,546.4,79.8
45628500,-0.27,10.26,94.5,64.21,540.3,548.5,80.1
45630000,-0.28,10.26,96.5,62.82,539.8,548.3,79.9
