Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45103500,-0.37,12.38,87.5,47.39,444.1,452.7,78.9
45105000,-0.37,12.40,87.4,47.28,443.4,451.9,78.8
45106500,-0.37,12.42,88.3,46.63,442.3,451.0,78.7
45108000,-0.37,12.40,88.1,46.86,443.0,451.7,78.8
45109500,-0.37,12.38,87.4,47.38,443.8,452.3,78.9
45111000,-0.36,12.40,86.7,47.72,443.7,452.1,78.9
45112500,-0.37,12.36,87.8,47.31,444.6,453.2,78.8
45114000,-0.36,12.35,87.4,47.63,445.0,453.5,78.9
45115500,-0.36,12.34,87.4,47.80,445.8,454.3,78.9
45117000,-0.37,12.35,88.5,47.05,444.9,453.6,78.8
45118500,-0.36,12.40,86.7,47.68,443.6,452.0,78.9
45120000,-0.37,12.35,88.0,47.31,445.1,453.7,78.8
45121500,-0.37,12.34,87.7,47.56,445.5,454.1,78.9
45123000,-0.37,12.29,89.7,46.84,446.8,455.7,78.6
45124500,-0.36,12.34,87.4,47.73,445.5,453.9,78.9
45126000,-0.37,12.34,87.9,47.41,445.4,454.0,78.8
45127500,-0.36,12.35,87.2,47.75,445.2,453.7,78.9
45129000,-0.37,12.34,88.7,46.98,445.2,453.9,78.7
45130500,-0.37,12.32,88.5,47.30,446.1,454.8,78.8
45132000,-0.36,12.33,87.3,47.82,445.8,454.3,78.9
45133500,-0.37,12.31,88.8,47.14,446.0,454.8,78.7
45135000,-0.36,12.30,87.7,47.90,447.1,455.6,78.9
45136500,-0.37,12.27,88.6,47.60,447.8,456.5,78.8
45138000,-0.36,12.27,88.2,47.86,448.1,456.7,78.9
45139500,-0.37,12.26,89.0,47.43,448.0,456.8,78.8
45141000,-0.36,12.25,88.3,47.91,448.7,457.3,78.9
45142500,-0.37,12.27,88.6,47.59,447.8,456.4,78.8
45144000,-0.37,12.31,88.4,47.39,446.3,455.0,78.8
45145500,-0.37,12.28,89.3,47.08,447.1,456.0,78.7
45147000,-0.37,12.20,89.6,47.59,450.2,459.0,78.7
45148500,-0.37,12.24,89.3,47.38,448.6,457.4,78.7
45150000,-0.36,12.25,88.7,47.71,448.7,457.4,78.8
45151500,-0.36,12.27,87.9,48.02,448.2,456.7,78.9
45153000,-0.36,12.21,88.9,47.89,450.0,458.7,78.8
45154500,-0.37,12.25,89.1,47.40,448.3,457.0,78.8
45156000,-0.36,12.21,88.7,48.01,450.3,458.9,78.9
45157500,-0.36,12.24,87.8,48.34,449.5,458.0,78.9
45159000,-0.37,12.24,89.5,47.33,448.8,457.6,78.7
45160500,-0.36,12.22,88.5,48.04,449.8,458.4,78.9
45162000,-0.37,12.15,90.8,47.25,451.6,460.6,78.6
45163500,-0.36,12.23,88.4,48.01,449.5,458.1,78.9
45165000,-0.36,12.18,89.0,48.12,451.4,460.1,78.8
45166500,-0.36,12.21,88.8,47.99,450.3,459.0,78.8
45168000,-0.36,12.20,89.2,47.81,450.5,459.2,78.8
45169500,-0.37,12.15,90.5,47.45,451.8,460.8,78.7
45171000,-0.37,12.18,90.0,47.50,450.9,459.8,78.7
45172500,-0.36,12.21,87.9,48.49,450.6,459.1,79.0
45174000,-0.37,12.17,90.3,47.45,451.2,460.2,78.7
45175500,-0.36,12.18,88.6,48.33,451.5,460.1,78.9
45177000,-0.36,12.19,88.6,48.20,451.0,459.6,78.9
45178500,-0.36,12.18,89.4,47.82,451.0,459.8,78.8
45180000,-0.37,12.14,90.4,47.57,452.2,461.2,78.7
45181500,-0.37,12.14,90.9,47.34,452.3,461.4,78.6
45183000,-0.36,12.12,89.4,48.37,453.6,462.3,78.9
45184500,-0.37,12.15,90.7,47.37,451.8,460.8,78.7
45186000,-0.36,12.17,89.7,47.73,451.4,460.2,78.8
45187500,-0.36,12.14,89.6,48.11,452.8,461.5,78.8
45189000,-0.36,12.14,89.2,48.28,452.7,461.4,78.9
45190500,-0.36,12.10,89.2,48.58,454.3,463.0,78.9
45192000,-0.36,12.12,89.8,48.07,453.2,462.0,78.8
45193500,-0.36,12.10,90.3,48.03,454.1,463.0,78.8
45195000,-0.36,12.12,88.7,48.80,454.0,462.5,78.9
45196500,-0.36,12.11,89.2,48.50,453.9,462.6,78.9
45198000,-0.36,12.10,88.9,48.85,454.7,463.3,78.9
45199500,-0.36,12.06,90.9,47.97,455.3,464.3,78.7
45201000,-0.37,12.08,91.4,47.53,454.4,463.5,78.6
45202500,-0.36,12.12,89.4,48.38,453.7,462.4,78.9
45204000,-0.36,12.09,89.4,48.62,454.8,463.5,78.9
45205500,-0.36,12.10,90.0,48.16,454.1,462.9,78.8
45207000,-0.36,12.05,90.7,48.20,456.0,464.9,78.8
45208500,-0.36,12.06,89.6,48.72,455.8,464.5,78.9
45210000,-0.36,12.10,89.9,48.22,454.1,462.9,78.8
45211500,-0.37,12.04,92.4,47.27,455.5,464.8,78.5
45213000,-0.36,12.06,89.5,48.73,455.8,464.5,78.9
45214500,-0.36,12.05,91.1,47.99,455.9,464.9,78.7
45216000,-0.36,12.01,91.0,48.32,457.3,466.2,78.8
45217500,-0.35,12.10,87.9,49.41,454.9,463.3,79.1
45219000,-0.36,12.03,91.9,47.66,456.2,465.4,78.6
45220500,-0.36,12.08,90.9,47.85,454.8,463.8,78.7
45222000,-0.36,11.98,91.4,48.31,458.4,467.4,78.7
45223500,-0.36,12.02,90.6,48.46,457.2,466.1,78.8
45225000,-0.36,11.99,91.2,48.41,458.3,467.3,78.7
45226500,-0.36,12.04,90.7,48.21,456.1,465.0,78.8
45228000,-0.37,12.01,92.4,47.49,456.7,466.0,78.6
45229500,-0.36,12.02,90.7,48.47,457.3,466.2,78.8
45231000,-0.35,11.98,90.1,49.10,458.9,467.7,78.9
45232500,-0.36,12.02,90.1,48.75,457.4,466.2,78.9
45234000,-0.37,12.03,92.2,47.50,456.1,465.4,78.6
45235500,-0.36,11.99,91.2,48.38,458.1,467.1,78.7
45237000,-0.36,11.97,90.6,48.84,459.0,467.9,78.8
45238500,-0.36,11.98,91.1,48.55,458.8,467.8,78.8
45240000,-0.36,11.96,91.7,48.35,459.1,468.2,78.7
45241500,-0.36,11.99,90.3,48.92,458.5,467.3,78.9
45243000,-0.36,11.94,91.7,48.54,460.1,469.1,78.7
45244500,-0.36,11.96,92.1,48.10,458.9,468.1,78.7
45246000,-0.36,11.97,92.4,47.92,458.7,467.9,78.6
45247500,-0.36,11.97,91.9,48.14,458.6,467.7,78.7
45249000,-0.36,11.94,92.4,48.14,459.8,469.0,78.6
45250500,-0.36,11.96,91.4,48.48,459.1,468.2,78.7
45252000,-0.36,11.92,91.2,48.92,460.9,469.9,78.8
45253500,-0.36,11.97,91.8,48.21,458.7,467.8,78.7
45255000,-0.36,11.94,92.1,48.28,459.8,468.9,78.7
45256500,-0.36,11.98,91.1,48.51,458.6,467.5,78.8
45258000,-0.36,11.94,91.6,48.58,460.1,469.2,78.7
45259500,-0.36,11.96,91.5,48.43,459.2,468.2,78.7
45261000,-0.36,11.93,92.4,48.16,460.0,469.2,78.6
45262500,-0.36,11.97,91.0,48.69,459.2,468.1,78.8
45264000,-0.36,11.95,91.3,48.69,459.9,468.9,78.8
45265500,-0.36,11.95,90.9,48.87,459.9,468.8,78.8
45267000,-0.35,11.91,90.5,49.48,461.9,470.7,78.9
45268500,-0.35,11.82,92.5,49.07,464.7,473.8,78.7
45270000,-0.35,11.88,91.4,49.17,462.6,471.6,78.8
45271500,-0.35,11.84,91.0,49.76,464.4,473.3,78.9
45273000,-0.36,11.91,91.7,48.74,461.2,470.2,78.8
45274500,-0.35,11.88,91.7,49.02,462.5,471.4,78.8
45276000,-0.36,11.91,92.4,48.33,460.9,470.1,78.7
45277500,-0.36,11.89,92.9,48.25,461.5,470.8,78.6
45279000,-0.35,11.87,92.0,48.97,463.1,472.1,78.8
45280500,-0.36,11.88,92.0,48.83,462.3,471.4,78.7
45282000,-0.35,11.85,92.0,49.12,463.7,472.7,78.8
45283500,-0.35,11.88,91.8,48.95,462.5,471.5,78.8
45285000,-0.35,11.86,91.7,49.23,463.6,472.6,78.8
45286500,-0.35,11.90,91.5,49.00,462.0,471.0,78.8
45288000,-0.36,11.84,92.6,48.84,463.9,473.0,78.7
45289500,-0.35,11.87,91.4,49.26,463.1,472.0,78.8
45291000,-0.35,11.83,91.7,49.47,464.7,473.7,78.8
45292500,-0.35,11.80,92.2,49.40,465.7,474.7,78.8
45294000,-0.35,11.83,92.3,49.14,464.6,473.7,78.8
45295500,-0.36,11.81,93.3,48.72,464.9,474.1,78.7
45297000,-0.35,11.76,93.4,49.09,467.0,476.3,78.7
45298500,-0.35,11.81,92.1,49.41,465.4,474.5,78.8
45300000,-0.36,11.79,93.9,48.55,465.6,475.0,78.6
45301500,-0.36,11.78,93.7,48.70,465.9,475.3,78.6
45303000,-0.35,11.79,92.1,49.58,466.4,475.4,78.8
45304500,-0.35,11.76,92.9,49.35,467.2,476.3,78.7
45306000,-0.35,11.78,93.2,48.98,466.1,475.3,78.7
45307500,-0.35,11.74,93.6,49.11,467.7,477.0,78.7
45309000,-0.35,11.75,91.9,49.98,467.9,476.8,78.9
45310500,-0.36,11.73,94.9,48.54,467.8,477.4,78.5
45312000,-0.35,11.77,93.2,49.11,466.7,475.9,78.7
45313500,-0.36,11.73,94.3,48.87,468.1,477.5,78.6
45315000,-0.36,11.79,93.6,48.76,465.8,475.1,78.6
45316500,-0.36,11.75,94.5,48.53,467.0,476.4,78.6
45318000,-0.35,11.78,92.9,49.21,466.4,475.6,78.7
45319500,-0.35,11.74,92.9,49.57,468.3,477.4,78.8
45321000,-0.35,11.70,93.3,49.68,469.7,478.8,78.8
45322500,-0.35,11.75,92.3,49.84,468.0,477.0,78.8
45324000,-0.35,11.71,92.9,49.77,469.3,478.4,78.8
45325500,-0.36,11.73,94.6,48.62,467.6,477.1,78.6
45327000,-0.35,11.74,92.4,49.82,468.2,477.3,78.8
45328500,-0.35,11.70,93.5,49.51,469.5,478.7,78.7
45330000,-0.35,11.70,92.8,49.95,469.8,478.8,78.8
45331500,-0.35,11.67,93.2,49.98,470.9,480.1,78.8
45333000,-0.35,11.69,94.4,49.15,469.6,479.0,78.6
45334500,-0.35,11.70,94.2,49.19,469.4,478.8,78.7
45336000,-0.35,11.66,93.6,49.89,471.4,480.6,78.8
45337500,-0.35,11.69,93.9,49.44,470.0,479.3,78.7
45339000,-0.35,11.72,92.1,50.19,469.4,478.3,78.9
45340500,-0.35,11.67,94.2,49.47,470.8,480.1,78.7
45342000,-0.35,11.64,95.3,49.06,471.5,481.0,78.6
45343500,-0.35,11.70,94.3,49.10,469.2,478.6,78.6
45345000,-0.35,11.65,93.4,50.09,472.0,481.1,78.8
45346500,-0.35,11.64,94.2,49.67,471.9,481.2,78.7
45348000,-0.35,11.62,94.0,49.97,472.9,482.1,78.8
45349500,-0.35,11.64,94.1,49.73,472.0,481.3,78.7
45351000,-0.35,11.62,95.4,49.16,472.2,481.8,78.6
45352500,-0.35,11.61,94.7,49.65,473.0,482.4,78.7
45354000,-0.34,11.64,93.0,50.39,472.5,481.5,78.9
45355500,-0.35,11.61,94.6,49.68,472.9,482.3,78.7
45357000,-0.35,11.66,94.4,49.34,470.8,480.2,78.7
45358500,-0.35,11.61,94.6,49.70,473.1,482.5,78.7
45360000,-0.35,11.60,94.6,49.77,473.4,482.7,78.7
45361500,-0.35,11.64,94.5,49.53,471.9,481.3,78.7
45363000,-0.35,11.64,94.1,49.72,472.0,481.3,78.7
45364500,-0.35,11.59,94.4,50.03,474.2,483.5,78.7
45366000,-0.35,11.61,94.6,49.72,473.1,482.4,78.7
45367500,-0.35,11.58,94.9,49.83,474.4,483.8,78.7
45369000,-0.35,11.55,95.1,49.94,475.5,484.9,78.7
45370500,-0.35,11.56,94.9,50.04,475.4,484.8,78.7
45372000,-0.35,11.56,95.0,49.95,475.1,484.5,78.7
45373500,-0.34,11.58,93.8,50.46,474.7,483.9,78.8
45375000,-0.35,11.59,95.9,49.21,473.6,483.2,78.6
45376500,-0.35,11.54,94.8,50.24,476.2,485.5,78.7
45378000,-0.35,11.54,96.3,49.40,475.7,485.4,78.6
45379500,-0.34,11.57,93.9,50.45,475.1,484.2,78.8
45381000,-0.34,11.51,94.4,50.70,477.5,486.8,78.8
45382500,-0.35,11.53,95.6,49.91,476.4,485.9,78.7
45384000,-0.34,11.53,94.2,50.69,476.8,486.0,78.8
45385500,-0.34,11.52,93.8,50.94,477.3,486.4,78.9
45387000,-0.34,11.53,93.7,50.97,477.2,486.3,78.9
45388500,-0.34,11.50,94.2,50.89,478.0,487.2,78.8
45390000,-0.35,11.53,95.3,50.10,476.6,486.0,78.7
45391500,-0.35,11.51,96.1,49.79,477.1,486.7,78.6
45393000,-0.34,11.51,95.0,50.37,477.4,486.7,78.7
45394500,-0.34,11.47,94.9,50.80,479.3,488.6,78.8
45396000,-0.34,11.53,93.0,51.41,477.5,486.5,79.0
45397500,-0.35,11.53,94.8,50.35,476.8,486.1,78.8
45399000,-0.35,11.51,95.8,49.94,477.0,486.5,78.6
45400500,-0.34,11.49,95.1,50.55,478.5,487.8,78.8
45402000,-0.34,11.46,95.6,50.51,479.5,488.9,78.7
45403500,-0.34,11.48,94.7,50.87,479.1,488.4,78.8
45405000,-0.34,11.47,95.5,50.42,478.8,488.2,78.7
45406500,-0.34,11.44,96.0,50.40,480.0,489.5,78.7
45408000,-0.34,11.43,95.6,50.75,480.7,490.1,78.8
45409500,-0.35,11.45,96.2,50.25,479.7,489.2,78.7
45411000,-0.34,11.50,94.6,50.72,478.1,487.4,78.8
45412500,-0.34,11.46,95.5,50.54,479.4,488.9,78.7
45414000,-0.35,11.44,96.6,50.10,479.9,489.6,78.6
45415500,-0.34,11.44,95.2,50.86,480.3,489.7,78.8
45417000,-0.35,11.50,95.7,50.12,477.6,487.1,78.7
45418500,-0.34,11.43,96.0,50.57,480.8,490.3,78.7
45420000,-0.34,11.48,94.1,51.25,479.3,488.4,78.9
45421500,-0.34,11.41,95.6,50.93,481.5,490.9,78.8
45423000,-0.35,11.39,97.2,50.24,482.1,491.8,78.6
45424500,-0.34,11.40,95.9,50.91,482.2,491.7,78.7
45426000,-0.34,11.40,95.5,51.10,482.2,491.6,78.8
45427500,-0.35,11.39,97.1,50.31,482.1,491.8,78.6
45429000,-0.35,11.44,96.5,50.11,479.7,489.4,78.6
45430500,-0.35,11.35,97.7,50.35,483.8,493.5,78.6
45432000,-0.34,11.37,96.4,50.89,483.2,492.7,78.7
45433500,-0.34,11.40,94.9,51.52,482.6,491.9,78.9
45435000,-0.34,11.40,96.4,50.58,481.8,491.4,78.7
45436500,-0.34,11.37,95.8,51.23,483.5,492.9,78.8
45438000,-0.34,11.35,96.7,50.84,483.8,493.4,78.7
45439500,-0.34,11.38,95.7,51.13,482.8,492.2,78.8
45441000,-0.34,11.38,96.9,50.53,482.8,492.4,78.6
45442500,-0.34,11.33,96.5,51.18,485.0,494.5,78.7
45444000,-0.34,11.36,97.2,50.49,483.3,493.0,78.6
45445500,-0.34,11.38,96.5,50.73,482.7,492.3,78.7
45447000,-0.34,11.34,96.6,50.98,484.4,493.9,78.7
45448500,-0.34,11.34,97.7,50.47,484.3,494.0,78.6
45450000,-0.34,11.33,96.8,51.01,485.0,494.6,78.7
45451500,-0.34,11.33,97.3,50.68,484.5,494.2,78.6
45453000,-0.34,11.34,97.2,50.71,484.4,494.1,78.7
45454500,-0.34,11.33,96.8,50.99,484.8,494.4,78.7
45456000,-0.34,11.32,96.9,51.05,485.3,494.8,78.7
45457500,-0.34,11.32,96.9,51.10,485.6,495.2,78.7
45459000,-0.35,11.30,98.7,50.27,485.6,495.6,78.5
45460500,-0.34,11.28,98.3,50.71,486.9,496.7,78.6
45462000,-0.34,11.30,95.9,51.77,486.5,495.8,78.8
45463500,-0.34,11.31,96.8,51.19,485.8,495.3,78.7
45465000,-0.34,11.29,96.5,51.58,486.9,496.3,78.8
45466500,-0.34,11.26,98.3,50.86,487.7,497.5,78.6
45468000,-0.34,11.25,98.0,51.06,488.1,497.9,78.6
45469500,-0.34,11.29,96.2,51.74,487.0,496.4,78.8
45471000,-0.34,11.24,98.7,50.82,488.5,498.3,78.6
45472500,-0.34,11.27,96.9,51.52,487.7,497.2,78.8
45474000,-0.34,11.25,98.6,50.74,487.9,497.7,78.6
45475500,-0.34,11.27,96.7,51.58,487.6,497.1,78.8
45477000,-0.34,11.28,96.3,51.81,487.6,497.0,78.8
45478500,-0.34,11.20,97.4,51.86,490.7,500.3,78.8
45480000,-0.34,11.25,97.2,51.58,488.7,498.2,78.8
45481500,-0.33,11.24,96.4,52.13,489.4,498.8,78.9
45483000,-0.34,11.23,97.9,51.32,489.2,498.9,78.7
45484500,-0.34,11.25,98.0,51.06,488.1,497.8,78.6
45486000,-0.34,11.23,98.7,50.94,489.0,498.9,78.6
45487500,-0.34,11.18,99.8,50.76,490.8,500.8,78.5
45489000,-0.34,11.23,99.6,50.39,488.5,498.5,78.5
45490500,-0.33,11.19,97.3,52.02,491.2,500.7,78.8
45492000,-0.34,11.23,97.8,51.35,489.1,498.8,78.7
45493500,-0.33,11.22,96.5,52.25,490.2,499.6,78.9
45495000,-0.34,11.19,97.7,51.85,491.3,500.9,78.8
45496500,-0.34,11.18,99.1,51.10,490.9,500.8,78.6
45498000,-0.34,11.13,98.8,51.75,493.4,503.2,78.7
45499500,-0.34,11.21,98.2,51.39,490.1,499.8,78.7
45501000,-0.34,11.17,99.2,51.15,491.5,501.4,78.6
45502500,-0.34,11.17,100.2,50.68,491.3,501.4,78.5
45504000,-0.34,11.10,101.8,50.46,494.0,504.4,78.4
45505500,-0.34,11.19,97.9,51.69,491.0,500.7,78.7
45507000,-0.33,11.16,97.9,52.04,492.7,502.3,78.8
45508500,-0.34,11.16,99.6,51.02,491.6,501.6,78.6
45510000,-0.34,11.18,100.4,50.44,490.6,500.8,78.4
45511500,-0.33,11.15,97.0,52.60,493.3,502.8,78.9
45513000,-0.33,11.13,98.6,51.94,493.8,503.5,78.7
45514500,-0.33,11.13,98.6,51.91,493.7,503.4,78.7
45516000,-0.34,11.10,101.4,50.62,493.8,504.1,78.4
45517500,-0.34,11.14,98.9,51.58,492.8,502.7,78.7
45519000,-0.34,11.13,99.0,51.66,493.5,503.3,78.7
45520500,-0.34,11.13,99.2,51.53,493.2,503.1,78.6
45522000,-0.34,11.07,100.0,51.67,495.9,505.9,78.6
45523500,-0.33,11.13,98.4,52.01,493.8,503.5,78.7
45525000,-0.34,11.08,100.2,51.44,495.4,505.4,78.6
45526500,-0.34,11.12,99.3,51.60,493.9,503.8,78.6
45528000,-0.34,11.12,99.3,51.60,493.9,503.8,78.6
45529500,-0.33,11.07,98.8,52.37,496.6,506.4,78.7
45531000,-0.33,11.07,97.5,53.11,497.0,506.5,78.9
45532500,-0.34,11.09,99.4,51.85,495.5,505.4,78.7
45534000,-0.34,11.02,100.8,51.71,498.0,508.1,78.6
45535500,-0.34,11.06,100.0,51.82,496.6,506.6,78.6
45537000,-0.34,11.08,99.9,51.60,495.4,505.4,78.6
45538500,-0.33,11.06,99.5,52.02,496.5,506.4,78.7
45540000,-0.33,11.09,98.8,52.20,495.7,505.4,78.7
45541500,-0.34,11.06,100.8,51.33,496.1,506.3,78.5
45543000,-0.34,11.06,100.2,51.70,496.5,506.5,78.6
45544500,-0.34,11.03,101.1,51.42,497.3,507.5,78.5
45546000,-0.34,11.07,99.8,51.82,496.1,506.1,78.6
45547500,-0.33,11.04,100.1,51.97,497.7,507.6,78.6
45549000,-0.34,11.08,100.5,51.29,495.1,505.2,78.5
45550500,-0.33,11.00,99.7,52.54,499.5,509.3,78.7
45552000,-0.33,11.03,99.4,52.42,498.1,507.9,78.7
45553500,-0.34,11.03,100.7,51.72,497.9,508.0,78.6
45555000,-0.33,10.98,101.1,51.91,499.8,509.9,78.6
45556500,-0.33,10.97,100.6,52.33,500.7,510.7,78.6
45558000,-0.33,10.99,100.0,52.48,500.0,509.9,78.7
45559500,-0.33,11.01,100.7,51.89,498.8,508.9,78.6
45561000,-0.33,10.99,101.0,51.89,499.5,509.6,78.6
45562500,-0.33,11.00,100.9,51.90,499.2,509.3,78.6
45564000,-0.33,10.99,99.2,52.90,500.1,509.9,78.8
45565500,-0.33,10.98,100.2,52.41,500.1,510.0,78.7
45567000,-0.33,10.98,100.4,52.34,500.3,510.2,78.7
45568500,-0.33,10.97,99.5,52.97,501.3,511.1,78.8
45570000,-0.33,10.94,100.4,52.72,502.2,512.1,78.7
45571500,-0.33,10.95,100.2,52.75,501.8,511.7,78.7
45573000,-0.33,10.96,101.5,51.90,500.7,510.9,78.5
45574500,-0.33,10.93,101.8,52.08,502.3,512.5,78.5
45576000,-0.33,10.95,100.8,52.39,501.4,511.4,78.6
45577500,-0.33,10.95,101.4,52.11,501.4,511.5,78.6
45579000,-0.33,10.91,101.0,52.67,503.5,513.5,78.7
45580500,-0.33,10.94,101.8,51.96,501.6,511.8,78.5
45582000,-0.33,10.91,102.1,52.03,502.8,513.1,78.5
45583500,-0.33,10.90,101.1,52.67,503.7,513.8,78.6
45585000,-0.33,10.90,101.2,52.69,503.9,513.9,78.6
45586500,-0.33,10.92,100.8,52.77,503.3,513.3,78.7
45588000,-0.33,10.93,101.0,52.53,502.7,512.8,78.6
45589500,-0.33,10.91,101.1,52.68,503.6,513.6,78.7
45591000,-0.33,10.90,102.6,51.93,503.4,513.8,78.5
45592500,-0.34,10.90,102.7,51.84,503.3,513.6,78.5
45594000,-0.33,10.87,101.1,53.01,505.4,515.4,78.7
45595500,-0.34,10.91,102.8,51.66,502.5,512.9,78.4
45597000,-0.33,10.89,102.3,52.16,503.9,514.2,78.5
45598500,-0.33,10.89,101.1,52.85,504.5,514.6,78.7
45600000,-0.33,10.86,101.2,53.15,506.1,516.2,78.7
45601500,-0.33,10.85,101.8,52.87,506.3,516.4,78.6
45603000,-0.33,10.88,102.2,52.38,504.7,514.9,78.6
45604500,-0.33,10.87,102.5,52.25,504.8,515.1,78.5
45606000,-0.33,10.87,101.9,52.59,505.1,515.3,78.6
45607500,-0.34,10.85,104.2,51.48,505.0,515.7,78.3
45609000,-0.33,10.88,101.9,52.56,504.9,515.0,78.6
45610500,-0.33,10.85,102.5,52.43,505.8,516.1,78.5
45612000,-0.33,10.84,101.6,53.02,506.7,516.8,78.7
45613500,-0.33,10.87,101.5,52.81,505.3,515.4,78.6
45615000,-0.33,10.89,100.7,53.07,504.7,514.6,78.7
45616500,-0.33,10.81,102.7,52.75,507.9,518.2,78.6
45618000,-0.33,10.82,102.7,52.65,507.2,517.5,78.6
45619500,-0.33,10.77,102.4,53.29,509.9,520.1,78.6
45621000,-0.33,10.83,102.9,52.44,506.7,517.0,78.5
45622500,-0.32,10.78,102.0,53.51,509.9,520.0,78.7
45624000,-0.33,10.78,103.7,52.54,509.1,519.5,78.5
45625500,-0.33,10.79,104.0,52.31,508.6,519.1,78.4
45627000,-0.33,10.79,102.7,52.94,508.8,519.1,78.6
45628500,-0.34,10.76,105.4,51.76,509.1,519.9,78.3
45630000,-0.33,10.77,104.2,52.36,509.5,520.0,78.4
