Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.48,11.37,129.8,36.49,466.5,484.2,74.5
45118500,-0.47,11.39,129.1,36.59,466.1,483.7,74.5
45120000,-0.48,11.39,130.0,36.27,465.3,483.1,74.4
45121500,-0.47,11.38,129.3,36.62,466.6,484.2,74.5
45123000,-0.48,11.38,131.0,36.07,465.5,483.6,74.3
45124500,-0.48,11.34,130.8,36.39,467.4,485.4,74.4
45126000,-0.47,11.36,129.5,36.67,467.2,484.9,74.5
45127500,-0.48,11.40,129.5,36.36,465.1,482.8,74.4
45129000,-0.48,11.32,130.8,36.48,468.2,486.1,74.4
45130500,-0.48,11.34,131.7,36.07,466.8,485.1,74.2
45132000,-0.48,11.33,131.0,36.36,467.6,485.6,74.3
45133500,-0.48,11.32,131.4,36.31,468.0,486.1,74.3
45135000,-0.48,11.36,130.6,36.26,466.3,484.3,74.4
45136500,-0.48,11.31,130.8,36.54,468.6,486.5,74.4
45138000,-0.48,11.32,131.6,36.26,467.9,486.1,74.3
45139500,-0.49,11.32,133.7,35.58,466.5,485.3,74.0
45141000,-0.48,11.27,133.1,36.13,469.5,488.0,74.2
45142500,-0.47,11.30,130.8,36.68,469.5,487.4,74.4
45144000,-0.48,11.31,131.1,36.48,468.7,486.7,74.4
45145500,-0.48,11.31,131.6,36.28,468.1,486.3,74.3
45147000,-0.48,11.31,131.1,36.51,468.8,486.8,74.4
45148500,-0.48,11.28,132.0,36.44,469.8,488.0,74.3
45150000,-0.48,11.26,132.4,36.42,470.4,488.7,74.3
45151500,-0.47,11.31,130.8,36.58,468.8,486.7,74.4
45153000,-0.48,11.29,131.5,36.52,469.5,487.6,74.4
45154500,-0.48,11.29,133.0,36.02,468.5,487.0,74.2
45156000,-0.48,11.27,132.5,36.34,470.0,488.3,74.3
45157500,-0.48,11.26,133.0,36.21,469.9,488.4,74.2
45159000,-0.48,11.27,131.8,36.54,470.3,488.4,74.3
45160500,-0.47,11.24,131.9,36.69,471.5,489.6,74.4
45162000,-0.47,11.28,131.2,36.62,469.8,487.8,74.4
45163500,-0.48,11.23,132.8,36.50,471.6,489.9,74.3
45165000,-0.48,11.23,133.4,36.27,471.1,489.6,74.2
45166500,-0.47,11.27,131.4,36.69,470.6,488.6,74.4
45168000,-0.47,11.24,131.6,36.82,471.8,489.8,74.4
45169500,-0.48,11.23,133.6,36.22,470.9,489.5,74.2
45171000,-0.47,11.19,132.3,36.93,473.8,491.9,74.4
45172500,-0.47,11.22,130.9,37.15,473.0,490.8,74.5
45174000,-0.48,11.19,134.1,36.33,472.6,491.2,74.2
45175500,-0.48,11.22,133.2,36.40,471.6,490.0,74.2
45177000,-0.48,11.19,134.6,36.23,472.7,491.5,74.1
45178500,-0.47,11.21,131.9,36.96,473.3,491.3,74.4
45180000,-0.48,11.21,133.2,36.49,472.3,490.7,74.2
45181500,-0.47,11.19,132.4,36.87,473.6,491.8,74.4
45183000,-0.48,11.20,133.7,36.41,472.4,491.0,74.2
45184500,-0.47,11.17,132.2,37.09,474.8,492.9,74.4
45186000,-0.47,11.23,132.1,36.73,472.1,490.3,74.4
45187500,-0.47,11.20,132.3,36.84,473.1,491.3,74.4
45189000,-0.48,11.14,135.4,36.33,474.6,493.5,74.1
45190500,-0.48,11.15,136.0,36.08,473.8,492.9,74.0
45192000,-0.47,11.15,133.7,36.78,475.0,493.4,74.3
45193500,-0.48,11.16,134.4,36.45,473.9,492.6,74.2
45195000,-0.48,11.16,134.5,36.43,473.9,492.6,74.2
45196500,-0.48,11.12,135.5,36.42,475.5,494.5,74.1
45198000,-0.48,11.15,135.2,36.30,474.1,493.0,74.1
45199500,-0.48,11.11,135.4,36.52,476.1,495.0,74.1
45201000,-0.47,11.13,133.4,36.99,476.0,494.3,74.3
45202500,-0.47,11.09,135.1,36.76,477.2,495.9,74.2
45204000,-0.47,11.14,132.3,37.30,476.4,494.4,74.5
45205500,-0.47,11.10,134.2,36.95,477.0,495.6,74.3
45207000,-0.47,11.08,135.1,36.79,477.5,496.2,74.2
45208500,-0.48,11.10,135.6,36.49,476.1,495.1,74.1
45210000,-0.47,11.08,135.3,36.78,477.7,496.5,74.2
45211500,-0.48,11.11,135.6,36.42,475.7,494.7,74.1
45213000,-0.47,11.10,133.8,37.08,477.3,495.7,74.3
45214500,-0.48,11.09,135.5,36.58,476.7,495.6,74.1
45216000,-0.48,11.10,136.1,36.34,475.8,494.9,74.0
45217500,-0.47,11.12,133.8,36.96,476.4,494.8,74.3
45219000,-0.47,11.06,135.5,36.86,478.6,497.5,74.2
45220500,-0.48,11.10,135.7,36.50,476.4,495.4,74.1
45222000,-0.47,11.04,135.4,37.00,479.4,498.2,74.2
45223500,-0.47,11.06,135.2,36.92,478.5,497.3,74.2
45225000,-0.48,11.09,136.2,36.37,476.3,495.4,74.0
45226500,-0.48,11.02,137.3,36.58,479.5,498.7,74.0
45228000,-0.47,11.08,135.5,36.68,477.3,496.2,74.1
45229500,-0.47,11.06,135.2,36.91,478.5,497.3,74.2
45231000,-0.47,11.08,133.6,37.28,478.5,496.8,74.4
45232500,-0.47,11.05,136.0,36.74,478.6,497.5,74.1
45234000,-0.47,11.03,136.5,36.76,479.5,498.6,74.1
45235500,-0.47,11.02,136.6,36.80,479.9,499.0,74.1
45237000,-0.48,11.00,137.8,36.53,480.1,499.4,74.0
45238500,-0.47,11.01,137.0,36.75,480.3,499.4,74.1
45240000,-0.47,11.00,135.4,37.30,481.6,500.3,74.3
45241500,-0.48,10.99,138.0,36.57,480.6,500.0,74.0
45243000,-0.47,11.03,136.8,36.64,479.1,498.2,74.1
45244500,-0.48,11.00,137.8,36.51,479.9,499.3,74.0
45246000,-0.47,11.03,135.9,36.94,479.8,498.7,74.2
45247500,-0.47,11.01,135.8,37.08,480.7,499.5,74.2
45249000,-0.47,10.99,137.7,36.65,480.6,500.0,74.0
45250500,-0.47,11.01,136.2,36.95,480.4,499.4,74.2
45252000,-0.47,11.01,136.8,36.81,480.4,499.5,74.1
45253500,-0.47,10.98,137.8,36.67,481.0,500.3,74.0
45255000,-0.47,11.00,137.4,36.70,480.5,499.8,74.0
45256500,-0.47,10.99,137.1,36.83,481.0,500.2,74.1
45258000,-0.47,10.96,137.3,37.04,482.8,501.9,74.1
45259500,-0.47,10.94,137.8,37.00,483.3,502.5,74.1
45261000,-0.48,10.94,140.0,36.27,481.7,501.7,73.8
45262500,-0.47,10.93,138.4,36.83,483.2,502.6,74.0
45264000,-0.47,10.95,138.1,36.80,482.5,501.9,74.0
45265500,-0.47,10.91,137.8,37.17,484.6,503.8,74.1
45267000,-0.47,10.89,138.9,36.98,485.1,504.6,74.0
45268500,-0.48,10.90,140.2,36.53,483.8,503.7,73.8
45270000,-0.47,10.94,138.1,36.94,483.3,502.7,74.1
45271500,-0.47,10.94,137.6,37.06,483.5,502.7,74.1
45273000,-0.47,10.91,139.0,36.82,484.0,503.5,74.0
45274500,-0.46,10.94,136.6,37.38,484.2,503.1,74.2
45276000,-0.47,10.87,138.8,37.16,486.1,505.6,74.1
45277500,-0.47,10.91,139.2,36.72,483.7,503.3,73.9
45279000,-0.47,10.88,138.7,37.12,485.8,505.2,74.1
45280500,-0.47,10.94,137.0,37.25,483.8,502.8,74.2
45282000,-0.47,10.93,136.9,37.31,484.1,503.1,74.2
45283500,-0.47,10.91,137.4,37.35,485.3,504.3,74.2
45285000,-0.47,10.88,139.2,37.01,485.7,505.2,74.0
45286500,-0.47,10.87,139.7,36.92,485.8,505.5,74.0
45288000,-0.47,10.87,138.9,37.15,486.2,505.7,74.1
45289500,-0.46,10.91,136.0,37.78,485.8,504.5,74.4
45291000,-0.47,10.87,138.5,37.28,486.5,505.8,74.1
45292500,-0.46,10.89,137.5,37.41,485.8,504.9,74.2
45294000,-0.46,10.85,137.2,37.81,488.2,507.1,74.3
45295500,-0.46,10.85,138.5,37.41,487.4,506.7,74.1
45297000,-0.47,10.86,139.2,37.13,486.5,506.0,74.0
45298500,-0.47,10.85,139.7,37.04,486.8,506.4,74.0
45300000,-0.47,10.88,138.5,37.21,486.0,505.3,74.1
45301500,-0.47,10.83,140.4,37.00,487.5,507.3,73.9
45303000,-0.46,10.86,138.0,37.54,487.5,506.6,74.2
45304500,-0.46,10.86,138.0,37.55,487.5,506.7,74.2
45306000,-0.47,10.86,139.7,36.94,486.1,505.8,74.0
45307500,-0.46,10.82,138.9,37.51,488.8,508.2,74.1
45309000,-0.47,10.80,140.0,37.31,489.1,508.7,74.0
45310500,-0.47,10.77,141.2,37.17,490.1,510.1,73.9
45312000,-0.47,10.83,139.8,37.16,487.8,507.5,74.0
45313500,-0.47,10.81,140.9,36.97,488.2,508.1,73.9
45315000,-0.46,10.80,138.9,37.66,489.8,509.1,74.2
45316500,-0.46,10.81,139.6,37.39,489.1,508.6,74.1
45318000,-0.46,10.77,139.9,37.59,490.9,510.4,74.1
45319500,-0.46,10.75,141.1,37.37,491.4,511.2,74.0
45321000,-0.46,10.75,139.5,37.84,492.2,511.6,74.2
45322500,-0.47,10.76,141.3,37.25,490.8,510.8,73.9
45324000,-0.46,10.78,139.5,37.63,490.6,510.0,74.1
45325500,-0.46,10.72,141.7,37.43,492.8,512.7,74.0
45327000,-0.47,10.70,142.7,37.21,492.8,513.0,73.8
45328500,-0.47,10.75,141.3,37.27,491.0,510.9,73.9
45330000,-0.46,10.73,140.9,37.55,492.3,512.1,74.0
45331500,-0.46,10.74,141.3,37.39,491.8,511.7,74.0
45333000,-0.47,10.80,141.4,36.90,488.5,508.6,73.9
45334500,-0.46,10.70,140.8,37.81,494.0,513.7,74.1
45336000,-0.47,10.74,141.4,37.35,491.7,511.6,74.0
45337500,-0.46,10.75,140.1,37.72,492.2,511.7,74.1
45339000,-0.47,10.69,143.5,37.10,493.3,513.7,73.8
45340500,-0.47,10.73,142.2,37.18,491.8,511.9,73.9
45342000,-0.46,10.69,140.2,38.06,494.9,514.4,74.2
45343500,-0.46,10.66,143.0,37.41,494.7,515.0,73.9
45345000,-0.46,10.66,142.6,37.62,495.5,515.6,73.9
45346500,-0.46,10.70,140.8,37.86,494.3,514.0,74.1
45348000,-0.46,10.68,142.4,37.54,494.6,514.7,73.9
45349500,-0.45,10.65,140.8,38.22,496.9,516.4,74.2
45351000,-0.46,10.69,142.2,37.49,494.0,514.0,73.9
45352500,-0.46,10.68,141.4,37.81,494.9,514.7,74.1
45354000,-0.46,10.66,142.2,37.74,495.8,515.8,74.0
45355500,-0.46,10.69,141.0,37.89,494.8,514.5,74.1
45357000,-0.46,10.66,142.4,37.62,495.3,515.4,74.0
45358500,-0.46,10.67,142.5,37.55,494.9,515.1,73.9
45360000,-0.46,10.62,144.2,37.41,496.6,517.1,73.8
45361500,-0.46,10.61,143.3,37.73,497.4,517.7,73.9
45363000,-0.46,10.60,143.9,37.61,497.7,518.1,73.9
45364500,-0.47,10.63,144.6,37.20,495.7,516.3,73.7
45366000,-0.46,10.63,143.0,37.65,496.4,516.6,73.9
45367500,-0.46,10.62,143.5,37.58,496.7,517.0,73.9
45369000,-0.46,10.59,143.2,37.92,498.6,518.8,74.0
45370500,-0.46,10.61,143.1,37.85,498.0,518.1,74.0
45372000,-0.46,10.67,141.8,37.76,495.3,515.2,74.0
45373500,-0.46,10.61,142.0,38.18,498.5,518.3,74.1
45375000,-0.45,10.62,140.7,38.48,498.6,518.0,74.2
45376500,-0.46,10.62,142.8,37.82,497.3,517.4,74.0
45378000,-0.46,10.62,143.2,37.70,497.2,517.4,73.9
45379500,-0.46,10.63,142.4,37.89,497.1,517.1,74.0
45381000,-0.46,10.61,143.4,37.68,497.3,517.6,73.9
45382500,-0.46,10.54,145.5,37.60,500.1,520.8,73.8
45384000,-0.46,10.61,142.7,37.94,498.0,518.1,74.0
45385500,-0.46,10.56,145.0,37.60,499.3,520.0,73.8
45387000,-0.46,10.58,144.0,37.72,498.6,518.9,73.9
45388500,-0.46,10.56,144.3,37.85,499.9,520.3,73.9
45390000,-0.46,10.56,145.1,37.56,499.1,519.8,73.8
45391500,-0.46,10.53,145.5,37.67,500.6,521.3,73.8
45393000,-0.46,10.55,143.4,38.14,500.6,520.7,74.0
45394500,-0.46,10.57,143.4,38.05,499.9,520.0,74.0
45396000,-0.45,10.54,143.2,38.34,501.7,521.8,74.1
45397500,-0.46,10.51,145.7,37.76,501.5,522.2,73.8
45399000,-0.45,10.56,141.8,38.65,501.6,521.2,74.2
45400500,-0.45,10.53,143.6,38.28,501.9,522.1,74.0
45402000,-0.46,10.53,145.2,37.78,500.9,521.5,73.8
45403500,-0.46,10.52,144.9,37.97,501.7,522.2,73.9
45405000,-0.46,10.49,146.6,37.65,502.2,523.2,73.7
45406500,-0.46,10.56,144.4,37.77,499.6,520.0,73.9
45408000,-0.45,10.49,143.8,38.54,504.1,524.2,74.1
45409500,-0.45,10.48,144.6,38.37,504.2,524.6,74.0
45411000,-0.46,10.49,145.1,38.13,503.2,523.7,73.9
45412500,-0.46,10.49,147.5,37.41,501.9,523.1,73.6
45414000,-0.45,10.47,145.3,38.24,504.5,525.0,73.9
45415500,-0.46,10.49,145.8,37.89,502.6,523.3,73.8
45417000,-0.46,10.44,146.6,38.06,505.2,526.0,73.8
45418500,-0.46,10.45,147.9,37.63,504.0,525.3,73.7
45420000,-0.46,10.48,146.0,37.90,503.1,523.8,73.8
45421500,-0.46,10.44,146.6,38.01,504.8,525.7,73.8
45423000,-0.45,10.48,145.0,38.23,503.8,524.3,73.9
45424500,-0.45,10.48,144.7,38.34,504.1,524.5,74.0
45426000,-0.45,10.45,145.7,38.24,505.1,525.7,73.9
45427500,-0.46,10.46,147.0,37.79,503.8,524.8,73.7
45429000,-0.46,10.46,146.1,38.02,504.1,524.8,73.8
45430500,-0.46,10.45,146.4,38.06,504.8,525.6,73.8
45432000,-0.46,10.39,147.4,38.18,507.3,528.3,73.8
45433500,-0.46,10.45,147.5,37.74,504.3,525.4,73.7
45435000,-0.46,10.41,146.9,38.18,506.5,527.4,73.8
45436500,-0.45,10.46,144.5,38.57,505.4,525.7,74.0
45438000,-0.45,10.41,145.5,38.62,507.4,527.9,74.0
45439500,-0.45,10.42,145.1,38.63,506.9,527.3,74.0
45441000,-0.46,10.38,147.9,38.18,508.0,529.1,73.8
45442500,-0.45,10.38,147.1,38.40,508.4,529.3,73.9
45444000,-0.45,10.42,146.3,38.31,506.5,527.2,73.9
45445500,-0.46,10.36,149.2,37.86,507.9,529.4,73.6
45447000,-0.45,10.43,145.9,38.38,506.3,526.9,73.9
45448500,-0.46,10.40,148.3,37.83,506.1,527.4,73.7
45450000,-0.45,10.39,146.8,38.43,508.1,528.9,73.9
45451500,-0.45,10.34,146.8,38.78,510.7,531.4,74.0
45453000,-0.45,10.37,146.9,38.54,509.0,529.8,73.9
45454500,-0.45,10.33,148.7,38.28,510.0,531.3,73.7
45456000,-0.46,10.36,149.0,37.94,508.1,529.5,73.7
45457500,-0.45,10.35,146.8,38.71,510.2,530.9,73.9
45459000,-0.45,10.31,148.2,38.60,511.6,532.6,73.8
45460500,-0.45,10.39,145.9,38.71,508.6,529.2,74.0
45462000,-0.45,10.34,147.8,38.48,510.1,531.1,73.8
45463500,-0.45,10.33,148.1,38.43,510.3,531.3,73.8
45465000,-0.45,10.32,149.0,38.28,510.6,531.9,73.7
45466500,-0.46,10.31,150.0,38.07,510.6,532.1,73.6
45468000,-0.44,10.31,146.4,39.17,512.8,533.2,74.1
45469500,-0.45,10.33,147.2,38.73,510.9,531.7,73.9
45471000,-0.45,10.32,147.4,38.79,511.6,532.4,73.9
45472500,-0.45,10.28,148.7,38.68,513.0,534.2,73.8
45474000,-0.45,10.31,147.4,38.83,512.0,532.8,73.9
45475500,-0.45,10.29,147.5,38.96,513.1,533.9,74.0
45477000,-0.45,10.30,148.6,38.56,512.1,533.2,73.8
45478500,-0.44,10.26,147.6,39.16,514.7,535.5,74.0
45480000,-0.44,10.30,147.1,39.05,513.2,533.8,74.0
45481500,-0.45,10.31,147.0,39.02,512.7,533.3,74.0
45483000,-0.45,10.27,148.6,38.81,513.8,534.8,73.9
45484500,-0.45,10.31,147.1,38.96,512.4,533.1,74.0
45486000,-0.45,10.27,148.6,38.81,513.8,534.9,73.9
45487500,-0.45,10.28,149.0,38.58,512.7,533.9,73.8
45489000,-0.45,10.28,148.2,38.84,513.4,534.4,73.9
45490500,-0.45,10.26,149.6,38.54,513.5,534.8,73.8
45492000,-0.45,10.28,148.3,38.86,513.6,534.6,73.9
45493500,-0.45,10.21,151.4,38.44,515.5,537.2,73.6
45495000,-0.45,10.28,147.7,38.97,513.5,534.3,74.0
45496500,-0.45,10.18,150.5,38.95,517.8,539.2,73.8
45498000,-0.45,10.26,149.1,38.72,513.9,535.0,73.8
45499500,-0.45,10.23,150.7,38.49,514.8,536.4,73.7
45501000,-0.44,10.23,147.6,39.46,516.9,537.5,74.1
45502500,-0.45,10.22,151.1,38.44,515.2,536.9,73.6
45504000,-0.44,10.19,149.6,39.16,517.8,539.0,73.9
45505500,-0.45,10.22,149.6,38.89,516.0,537.3,73.8
45507000,-0.44,10.22,148.8,39.12,516.4,537.4,73.9
45508500,-0.44,10.20,149.2,39.20,517.6,538.7,73.9
45510000,-0.44,10.19,149.7,39.10,517.7,538.9,73.9
45511500,-0.44,10.18,149.3,39.32,518.6,539.7,73.9
45513000,-0.44,10.21,149.1,39.11,516.8,537.9,73.9
45514500,-0.45,10.18,152.0,38.54,517.2,539.0,73.6
45516000,-0.45,10.16,151.2,38.95,519.0,540.6,73.8
45517500,-0.45,10.15,152.5,38.61,518.5,540.4,73.6
45519000,-0.45,10.18,151.6,38.69,517.6,539.4,73.7
45520500,-0.45,10.13,151.9,38.93,519.9,541.7,73.7
45522000,-0.45,10.15,151.7,38.91,519.4,541.1,73.7
45523500,-0.44,10.19,148.9,39.37,518.3,539.3,74.0
45525000,-0.45,10.14,151.9,38.83,519.3,541.0,73.7
45526500,-0.45,10.15,151.9,38.79,518.9,540.7,73.7
45528000,-0.44,10.12,151.2,39.30,521.5,542.9,73.8
45529500,-0.44,10.10,152.1,39.18,522.0,543.7,73.8
45531000,-0.45,10.09,152.9,39.00,522.0,543.9,73.7
45532500,-0.45,10.10,152.5,39.02,521.4,543.3,73.7
45534000,-0.44,10.13,151.3,39.12,520.3,541.8,73.8
45535500,-0.44,10.14,150.2,39.39,520.6,541.8,73.9
45537000,-0.44,10.09,150.1,39.83,523.5,544.6,74.0
45538500,-0.44,10.08,151.6,39.52,523.7,545.2,73.9
45540000,-0.44,10.10,151.2,39.41,522.3,543.7,73.9
45541500,-0.45,10.09,152.8,39.00,521.8,543.7,73.7
45543000,-0.45,10.12,151.9,39.04,520.7,542.4,73.7
45544500,-0.44,10.09,151.9,39.29,522.6,544.3,73.8
45546000,-0.45,10.06,153.8,38.97,523.1,545.3,73.6
45547500,-0.44,10.08,152.0,39.37,523.3,544.9,73.8
45549000,-0.44,10.05,152.6,39.47,524.9,546.6,73.8
45550500,-0.44,10.09,152.3,39.15,522.2,543.9,73.7
45552000,-0.44,10.06,152.8,39.31,524.1,546.0,73.7
45553500,-0.45,10.06,153.6,39.03,523.3,545.4,73.6
45555000,-0.45,10.03,154.4,39.01,524.5,546.8,73.6
45556500,-0.45,10.01,155.1,39.00,525.5,547.9,73.6
45558000,-0.44,10.04,153.7,39.20,524.7,546.8,73.7
45559500,-0.44,10.06,152.6,39.36,524.2,546.0,73.8
45561000,-0.44,10.08,152.5,39.21,522.9,544.6,73.7
45562500,-0.44,9.99,154.5,39.37,527.3,549.4,73.7
45564000,-0.45,10.00,155.5,38.98,525.9,548.4,73.5
45565500,-0.44,10.08,152.2,39.27,522.9,544.6,73.8
45567000,-0.44,10.02,153.7,39.38,526.0,548.0,73.7
45568500,-0.44,10.02,154.3,39.19,525.5,547.7,73.6
45570000,-0.44,10.04,152.5,39.56,525.4,547.1,73.8
45571500,-0.44,10.01,154.0,39.34,526.2,548.3,73.7
45573000,-0.44,10.03,153.0,39.52,525.9,547.7,73.8
45574500,-0.44,10.01,153.2,39.57,526.7,548.5,73.8
45576000,-0.44,10.01,152.2,39.93,527.6,549.2,73.9
45577500,-0.45,9.99,155.7,39.03,526.6,549.1,73.5
45579000,-0.44,10.00,153.3,39.63,527.3,549.1,73.8
45580500,-0.44,9.97,155.2,39.28,527.7,550.1,73.6
45582000,-0.44,9.98,153.8,39.65,528.1,550.0,73.8
45583500,-0.44,9.93,156.8,39.19,529.4,552.1,73.5
45585000,-0.44,9.95,156.5,39.07,528.1,550.8,73.5
45586500,-0.44,9.95,154.9,39.54,529.2,551.4,73.7
45588000,-0.44,9.94,155.2,39.61,530.1,552.3,73.7
45589500,-0.44,9.91,154.8,39.94,531.9,554.0,73.8
45591000,-0.44,9.92,156.3,39.43,530.5,553.1,73.6
45592500,-0.44,9.93,155.9,39.51,530.4,552.8,73.6
45594000,-0.44,9.92,155.4,39.68,530.8,553.1,73.7
45595500,-0.44,9.95,156.0,39.24,528.5,551.1,73.6
45597000,-0.44,9.96,154.2,39.74,529.5,551.5,73.8
45598500,-0.44,9.91,156.3,39.52,531.2,553.7,73.6
45600000,-0.44,9.94,154.9,39.64,529.8,552.0,73.7
45601500,-0.45,9.88,159.0,39.02,531.6,554.8,73.3
45603000,-0.44,9.94,155.4,39.50,529.6,551.9,73.6
45604500,-0.44,9.92,155.5,39.64,530.8,553.2,73.7
45606000,-0.43,9.86,155.3,40.27,535.0,557.1,73.8
45607500,-0.44,9.89,155.4,39.92,532.7,554.9,73.7
45609000,-0.44,9.89,157.2,39.44,532.0,554.8,73.5
45610500,-0.44,9.87,156.6,39.80,533.7,556.2,73.6
45612000,-0.43,9.88,155.3,40.05,533.4,555.6,73.8
45613500,-0.44,9.86,157.6,39.56,533.5,556.3,73.5
45615000,-0.44,9.87,156.0,39.94,533.7,556.0,73.7
45616500,-0.44,9.86,157.3,39.66,533.8,556.5,73.6
45618000,-0.44,9.84,158.7,39.37,533.8,556.9,73.4
45619500,-0.43,9.85,156.3,40.03,535.0,557.3,73.7
45621000,-0.44,9.86,156.5,39.93,534.4,556.9,73.7
45622500,-0.44,9.88,157.1,39.54,532.5,555.2,73.6
45624000,-0.43,9.84,155.7,40.31,536.0,558.2,73.8
45625500,-0.43,9.84,156.8,39.96,535.1,557.6,73.7
45627000,-0.44,9.85,157.7,39.61,534.0,556.8,73.5
45628500,-0.44,9.84,159.1,39.31,533.9,557.1,73.4
45630000,-0.44,9.80,158.1,39.91,536.8,559.6,73.6
