Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45195000,-0.21,10.65,69.3,82.31,527.4,531.9,82.5
45196500,-0.21,10.67,70.1,81.17,526.3,530.9,82.4
45198000,-0.21,10.63,69.2,82.76,528.4,533.0,82.5
45199500,-0.21,10.67,69.2,82.22,526.5,531.0,82.5
45201000,-0.21,10.66,68.7,83.00,527.3,531.7,82.6
45202500,-0.21,10.63,69.5,82.37,528.3,532.9,82.5
45204000,-0.21,10.65,68.8,82.95,527.5,531.9,82.6
45205500,-0.21,10.64,70.5,81.10,527.7,532.4,82.4
45207000,-0.22,10.64,71.4,80.04,527.5,532.4,82.3
45208500,-0.21,10.62,69.9,82.23,529.0,533.6,82.5
45210000,-0.22,10.60,71.3,80.72,529.4,534.2,82.3
45211500,-0.21,10.62,69.9,82.13,529.0,533.6,82.5
45213000,-0.21,10.62,70.0,81.99,528.9,533.5,82.5
45214500,-0.21,10.62,69.5,82.66,529.0,533.6,82.5
45216000,-0.21,10.61,69.9,82.22,529.1,533.7,82.5
45217500,-0.21,10.64,69.3,82.44,527.7,532.3,82.5
45219000,-0.21,10.59,71.1,81.26,530.3,535.0,82.4
45220500,-0.21,10.61,70.5,81.60,529.4,534.1,82.4
45222000,-0.22,10.57,71.8,80.66,530.9,535.8,82.3
45223500,-0.21,10.55,69.5,83.81,532.7,537.2,82.6
45225000,-0.21,10.59,68.6,84.18,530.7,535.2,82.6
45226500,-0.21,10.54,69.7,83.69,533.2,537.7,82.6
45228000,-0.21,10.60,68.4,84.32,530.3,534.7,82.7
45229500,-0.21,10.53,69.5,84.02,533.8,538.3,82.6
45231000,-0.21,10.56,70.8,82.03,531.9,536.6,82.4
45232500,-0.21,10.55,69.8,83.28,532.3,536.9,82.5
45234000,-0.22,10.56,72.3,80.13,531.0,535.9,82.2
45235500,-0.20,10.51,69.0,84.90,534.5,539.0,82.6
45237000,-0.21,10.52,70.2,83.39,534.2,538.8,82.5
45238500,-0.21,10.54,71.2,81.82,532.8,537.6,82.4
45240000,-0.21,10.55,69.7,83.50,532.5,537.0,82.5
45241500,-0.21,10.53,70.1,83.35,533.5,538.1,82.5
45243000,-0.21,10.52,71.1,82.23,533.7,538.4,82.4
45244500,-0.21,10.50,69.8,84.14,535.0,539.5,82.6
45246000,-0.21,10.46,70.8,83.59,536.9,541.6,82.5
45247500,-0.21,10.50,69.4,84.61,535.0,539.5,82.6
45249000,-0.21,10.51,70.6,83.11,534.6,539.2,82.5
45250500,-0.21,10.47,70.9,83.33,536.5,541.1,82.5
45252000,-0.21,10.50,69.9,83.92,534.8,539.4,82.6
45253500,-0.21,10.52,69.6,84.02,534.0,538.5,82.6
45255000,-0.21,10.48,69.8,84.45,536.1,540.7,82.6
45256500,-0.21,10.45,71.8,82.54,537.2,541.9,82.4
45258000,-0.21,10.51,70.9,82.73,534.5,539.2,82.4
45259500,-0.20,10.43,70.1,84.95,538.9,543.4,82.6
45261000,-0.20,10.48,68.6,86.06,536.5,540.9,82.7
45262500,-0.21,10.45,71.0,83.46,537.4,542.1,82.5
45264000,-0.21,10.46,70.6,83.76,536.9,541.5,82.5
45265500,-0.21,10.48,70.8,83.32,536.1,540.8,82.5
45267000,-0.21,10.45,70.9,83.62,537.5,542.1,82.5
45268500,-0.21,10.41,71.1,83.99,539.4,544.1,82.5
45270000,-0.21,10.42,71.3,83.67,539.2,543.9,82.5
45271500,-0.21,10.43,70.8,84.15,538.7,543.4,82.5
45273000,-0.21,10.40,71.2,84.07,540.0,544.7,82.5
45274500,-0.21,10.38,72.6,82.61,540.6,545.4,82.3
45276000,-0.21,10.39,71.6,83.81,540.8,545.5,82.5
45277500,-0.21,10.43,70.9,84.05,538.8,543.5,82.5
45279000,-0.21,10.43,70.5,84.42,538.5,543.1,82.5
45280500,-0.21,10.43,70.9,83.96,538.6,543.2,82.5
45282000,-0.20,10.39,70.2,85.44,540.8,545.3,82.6
45283500,-0.21,10.39,71.6,83.67,540.3,545.1,82.5
45285000,-0.20,10.41,70.1,85.20,539.7,544.3,82.6
45286500,-0.20,10.37,68.8,87.57,542.2,546.6,82.8
45288000,-0.20,10.41,69.9,85.58,540.1,544.7,82.6
45289500,-0.21,10.38,71.7,83.67,540.8,545.6,82.4
45291000,-0.20,10.41,69.5,86.00,539.9,544.3,82.7
45292500,-0.21,10.39,71.8,83.49,540.5,545.3,82.4
45294000,-0.21,10.35,72.5,83.36,542.7,547.5,82.4
45295500,-0.21,10.36,71.7,84.16,542.4,547.1,82.5
45297000,-0.21,10.37,71.3,84.31,541.5,546.2,82.5
45298500,-0.20,10.32,71.6,84.87,544.4,549.1,82.5
45300000,-0.20,10.38,70.4,85.34,541.3,545.9,82.6
45301500,-0.21,10.31,74.5,81.66,544.3,549.4,82.2
45303000,-0.20,10.35,70.9,85.24,542.7,547.3,82.6
45304500,-0.21,10.30,72.7,83.91,545.1,549.9,82.4
45306000,-0.20,10.29,71.2,85.82,545.9,550.5,82.6
45307500,-0.20,10.31,70.3,86.79,545.4,549.9,82.7
45309000,-0.20,10.33,71.6,84.79,544.0,548.7,82.5
45310500,-0.21,10.29,72.5,84.25,545.5,550.3,82.4
45312000,-0.20,10.30,69.6,87.73,546.0,550.4,82.7
45313500,-0.20,10.30,71.5,85.34,545.3,550.0,82.5
45315000,-0.20,10.32,71.1,85.57,544.7,549.3,82.6
45316500,-0.21,10.29,72.6,84.10,545.7,550.5,82.4
45318000,-0.20,10.29,71.4,85.65,546.2,550.8,82.5
45319500,-0.21,10.29,72.2,84.64,545.9,550.6,82.5
45321000,-0.20,10.32,71.1,85.51,544.4,549.0,82.6
45322500,-0.20,10.25,71.5,86.22,548.3,553.0,82.6
45324000,-0.20,10.30,71.8,84.89,545.2,549.9,82.5
45325500,-0.20,10.27,72.1,85.07,546.9,551.6,82.5
45327000,-0.21,10.25,74.3,82.89,547.6,552.6,82.3
45328500,-0.19,10.23,69.1,89.61,550.0,554.3,82.8
45330000,-0.21,10.24,73.2,84.34,548.6,553.5,82.4
45331500,-0.20,10.24,72.1,85.61,548.6,553.3,82.5
45333000,-0.20,10.25,71.5,86.24,548.4,553.0,82.6
45334500,-0.20,10.24,70.7,87.51,549.3,553.8,82.7
45336000,-0.20,10.28,70.9,86.38,546.7,551.3,82.6
45337500,-0.20,10.23,71.3,86.71,549.3,553.9,82.6
45339000,-0.20,10.20,72.5,85.76,550.7,555.5,82.5
45340500,-0.20,10.25,72.2,85.41,548.2,552.9,82.5
45342000,-0.20,10.26,71.4,86.19,547.9,552.5,82.6
45343500,-0.21,10.25,73.2,84.14,547.9,552.7,82.4
45345000,-0.20,10.22,70.9,87.57,550.3,554.8,82.7
45346500,-0.20,10.24,71.5,86.48,549.0,553.6,82.6
45348000,-0.20,10.21,71.9,86.31,550.3,554.9,82.6
45349500,-0.20,10.21,72.8,85.29,550.3,555.1,82.5
45351000,-0.20,10.21,71.2,87.36,550.8,555.4,82.6
45352500,-0.20,10.20,72.5,85.77,550.8,555.5,82.5
45354000,-0.20,10.19,71.4,87.26,551.4,556.0,82.6
45355500,-0.19,10.22,69.4,89.44,550.6,555.0,82.8
45357000,-0.20,10.16,72.2,86.80,552.9,557.6,82.6
45358500,-0.20,10.19,71.6,87.12,551.5,556.1,82.6
45360000,-0.20,10.16,72.1,86.93,553.0,557.6,82.6
45361500,-0.20,10.13,73.7,85.58,554.3,559.2,82.4
45363000,-0.20,10.18,70.3,88.90,552.2,556.7,82.7
45364500,-0.20,10.20,72.5,85.86,551.0,555.7,82.5
45366000,-0.20,10.16,71.8,87.42,553.3,557.9,82.6
45367500,-0.20,10.14,71.4,88.19,554.2,558.8,82.7
45369000,-0.20,10.16,72.6,86.33,552.7,557.5,82.5
45370500,-0.20,10.17,70.5,88.86,553.0,557.5,82.7
45372000,-0.20,10.12,72.2,87.72,555.7,560.3,82.6
45373500,-0.20,10.12,72.7,86.92,555.2,560.0,82.5
45375000,-0.19,10.14,70.6,89.22,554.6,559.1,82.7
45376500,-0.20,10.11,73.3,86.26,555.4,560.3,82.5
45378000,-0.20,10.16,72.4,86.68,553.2,557.9,82.5
45379500,-0.19,10.11,71.1,89.16,556.1,560.6,82.7
45381000,-0.20,10.15,71.8,87.51,553.8,558.5,82.6
45382500,-0.20,10.13,71.7,88.07,555.2,559.8,82.6
45384000,-0.20,10.07,73.1,87.27,557.9,562.6,82.5
45385500,-0.20,10.09,71.9,88.54,557.3,561.9,82.7
45387000,-0.20,10.08,73.3,86.98,557.5,562.3,82.5
45388500,-0.20,10.09,72.2,88.10,557.2,561.9,82.6
45390000,-0.20,10.04,72.5,88.59,559.7,564.4,82.6
45391500,-0.20,10.05,72.0,88.96,559.3,563.9,82.7
45393000,-0.20,10.10,71.9,88.31,556.6,561.2,82.6
45394500,-0.19,10.05,71.7,89.36,559.3,563.9,82.7
45396000,-0.20,10.11,71.4,88.80,556.4,561.0,82.7
45397500,-0.20,10.03,72.6,88.71,560.6,565.2,82.6
45399000,-0.20,10.05,73.8,86.75,558.7,563.6,82.5
45400500,-0.19,10.07,71.6,89.18,558.3,562.9,82.7
45402000,-0.19,10.00,72.6,89.20,562.1,566.7,82.6
45403500,-0.19,10.04,71.9,89.42,560.1,564.7,82.7
45405000,-0.20,10.04,72.6,88.44,559.7,564.4,82.6
45406500,-0.19,9.99,71.1,91.37,563.2,567.7,82.8
45408000,-0.20,10.05,73.5,87.19,559.0,563.8,82.5
45409500,-0.20,10.05,72.2,88.79,559.2,563.9,82.6
45411000,-0.19,10.00,71.6,90.53,562.4,566.9,82.7
45412500,-0.20,10.01,72.6,89.02,561.6,566.3,82.6
45414000,-0.19,9.99,72.5,89.39,562.5,567.2,82.7
45415500,-0.19,10.03,71.4,90.10,560.6,565.2,82.7
45417000,-0.20,9.99,73.2,88.59,562.7,567.4,82.6
45418500,-0.19,10.02,71.8,89.98,561.5,566.0,82.7
45420000,-0.19,10.01,71.0,91.12,562.1,566.6,82.8
45421500,-0.19,9.97,71.8,90.77,564.0,568.6,82.7
45423000,-0.19,9.97,72.0,90.47,564.0,568.6,82.7
45424500,-0.19,9.98,70.6,92.18,564.0,568.4,82.9
45426000,-0.19,9.94,72.8,90.01,565.4,570.1,82.7
45427500,-0.19,9.99,72.1,90.11,563.1,567.7,82.7
45429000,-0.19,9.94,72.6,90.29,565.7,570.3,82.7
45430500,-0.20,9.96,74.0,88.14,563.9,568.8,82.5
45432000,-0.20,9.94,74.5,88.02,565.4,570.3,82.5
45433500,-0.19,9.98,71.7,90.87,563.9,568.4,82.8
45435000,-0.20,9.93,74.0,88.73,566.1,570.9,82.6
45436500,-0.19,9.90,72.5,91.21,568.4,573.0,82.7
45438000,-0.19,9.95,71.8,91.19,565.6,570.1,82.8
45439500,-0.19,9.92,72.4,91.00,567.1,571.7,82.7
45441000,-0.19,9.91,71.6,92.17,567.8,572.3,82.8
45442500,-0.20,9.93,74.1,88.58,565.9,570.8,82.5
45444000,-0.19,9.96,73.1,89.30,564.4,569.1,82.6
45445500,-0.19,9.90,71.3,92.61,568.2,572.6,82.8
45447000,-0.19,9.90,71.3,92.74,568.5,573.0,82.8
45448500,-0.19,9.91,72.7,90.77,567.5,572.2,82.7
45450000,-0.19,9.89,71.6,92.49,568.9,573.4,82.8
45451500,-0.19,9.94,72.9,90.01,565.8,570.5,82.7
45453000,-0.19,9.88,72.5,91.55,569.4,573.9,82.7
45454500,-0.19,9.88,73.6,90.20,569.2,574.0,82.6
45456000,-0.19,9.92,72.2,91.18,567.0,571.6,82.7
45457500,-0.19,9.86,71.5,93.25,571.0,575.4,82.9
45459000,-0.19,9.86,73.2,90.96,570.1,574.8,82.7
45460500,-0.19,9.86,71.9,92.64,570.5,575.0,82.8
45462000,-0.19,9.93,73.1,89.83,566.3,571.0,82.6
45463500,-0.19,9.87,71.4,93.04,569.9,574.4,82.9
45465000,-0.19,9.83,73.8,90.87,572.1,576.8,82.7
45466500,-0.19,9.87,71.8,92.68,570.3,574.8,82.8
45468000,-0.19,9.88,73.5,90.20,568.9,573.7,82.6
45469500,-0.19,9.80,74.6,90.24,573.4,578.2,82.6
45471000,-0.19,9.83,71.8,93.36,572.2,576.7,82.9
45472500,-0.19,9.83,72.5,92.53,572.6,577.2,82.8
45474000,-0.19,9.86,71.4,93.48,571.0,575.4,82.9
45475500,-0.18,9.80,71.4,94.52,574.3,578.7,82.9
45477000,-0.19,9.82,72.5,92.66,572.7,577.3,82.8
45478500,-0.19,9.81,74.3,90.56,573.0,577.8,82.6
45480000,-0.19,9.82,73.1,91.92,573.0,577.6,82.7
45481500,-0.19,9.79,73.0,92.59,574.6,579.2,82.8
45483000,-0.19,9.81,73.5,91.57,573.3,578.0,82.7
45484500,-0.19,9.80,72.2,93.59,574.5,579.0,82.8
45486000,-0.19,9.80,73.0,92.49,574.2,578.8,82.8
45487500,-0.18,9.83,70.2,95.64,572.9,577.2,83.0
45489000,-0.19,9.82,73.1,91.87,572.8,577.5,82.7
45490500,-0.19,9.78,73.4,92.15,574.8,579.5,82.7
45492000,-0.19,9.76,72.5,93.83,576.5,581.1,82.8
45493500,-0.19,9.76,73.5,92.48,576.4,581.0,82.7
45495000,-0.19,9.74,73.2,93.32,577.6,582.2,82.8
45496500,-0.19,9.77,73.3,92.61,576.0,580.7,82.7
45498000,-0.18,9.75,70.8,96.38,577.5,581.8,83.0
45499500,-0.19,9.77,73.2,92.64,575.6,580.3,82.8
45501000,-0.19,9.76,73.3,92.63,576.1,580.7,82.7
45502500,-0.19,9.75,73.8,92.34,577.1,581.8,82.7
45504000,-0.20,9.76,76.4,88.89,575.7,580.7,82.4
45505500,-0.18,9.71,71.7,95.94,580.1,584.5,83.0
45507000,-0.19,9.74,73.1,93.36,577.6,582.2,82.8
45508500,-0.18,9.70,72.2,95.45,580.4,584.9,82.9
45510000,-0.18,9.71,71.2,96.59,579.8,584.1,83.0
45511500,-0.19,9.70,74.6,92.22,579.6,584.4,82.7
45513000,-0.18,9.69,72.3,95.45,580.7,585.2,82.9
45514500,-0.19,9.71,73.3,93.70,579.4,584.0,82.8
45516000,-0.19,9.66,75.1,92.48,582.3,587.1,82.7
45517500,-0.19,9.72,73.8,93.01,579.0,583.6,82.7
45519000,-0.18,9.65,73.4,94.66,582.9,587.5,82.8
45520500,-0.18,9.68,73.4,94.13,581.0,585.6,82.8
45522000,-0.19,9.66,74.1,93.63,582.2,586.9,82.7
45523500,-0.18,9.70,72.8,94.62,580.3,584.9,82.8
45525000,-0.18,9.67,72.6,95.50,582.2,586.7,82.9
45526500,-0.18,9.72,72.3,94.88,578.9,583.4,82.9
45528000,-0.19,9.67,73.9,93.74,581.9,586.6,82.8
45529500,-0.18,9.62,71.9,97.49,585.5,589.9,83.0
45531000,-0.19,9.64,75.3,92.56,583.4,588.2,82.6
45532500,-0.18,9.64,73.4,95.07,583.9,588.5,82.8
45534000,-0.19,9.66,74.9,92.61,582.1,586.9,82.7
45535500,-0.18,9.63,73.4,95.14,584.2,588.8,82.8
45537000,-0.19,9.62,76.7,91.03,583.9,588.9,82.5
45538500,-0.19,9.64,75.5,92.38,583.4,588.3,82.6
45540000,-0.18,9.61,73.3,95.89,586.0,590.6,82.9
45541500,-0.18,9.60,72.4,97.10,586.4,590.9,83.0
45543000,-0.18,9.58,74.6,94.61,587.4,592.1,82.8
45544500,-0.18,9.60,74.1,94.87,586.0,590.7,82.8
45546000,-0.19,9.59,75.8,92.80,586.2,591.1,82.6
45547500,-0.18,9.61,73.8,95.08,585.6,590.2,82.8
45549000,-0.18,9.58,73.0,96.71,587.7,592.2,82.9
45550500,-0.18,9.60,74.5,94.30,585.8,590.5,82.8
45552000,-0.18,9.61,72.1,97.39,586.0,590.5,83.0
45553500,-0.18,9.55,73.4,96.88,589.8,594.3,82.9
45555000,-0.18,9.59,74.6,94.36,586.6,591.4,82.7
45556500,-0.18,9.58,73.4,96.23,587.5,592.1,82.9
45558000,-0.18,9.55,73.9,95.99,589.0,593.7,82.8
45559500,-0.18,9.56,75.0,94.44,588.4,593.2,82.7
45561000,-0.19,9.56,75.8,93.47,588.4,593.2,82.7
45562500,-0.18,9.55,75.0,94.80,589.4,594.1,82.7
45564000,-0.18,9.56,75.0,94.42,588.3,593.1,82.7
45565500,-0.18,9.55,73.7,96.29,589.2,593.8,82.9
45567000,-0.18,9.56,75.0,94.60,588.7,593.5,82.7
45568500,-0.18,9.54,74.8,95.05,589.5,594.2,82.8
45570000,-0.18,9.52,75.1,95.19,591.1,595.8,82.8
45571500,-0.18,9.50,75.3,95.30,592.2,597.0,82.8
45573000,-0.17,9.49,72.4,99.50,593.8,598.2,83.0
45574500,-0.19,9.51,76.8,93.26,591.3,596.2,82.6
45576000,-0.18,9.50,72.6,99.03,593.1,597.5,83.0
45577500,-0.18,9.51,75.3,95.14,591.6,596.4,82.7
45579000,-0.18,9.49,75.2,95.58,592.6,597.4,82.8
45580500,-0.18,9.51,75.8,94.45,591.5,596.4,82.7
45582000,-0.18,9.49,74.5,96.54,592.8,597.5,82.8
45583500,-0.18,9.47,73.3,98.60,594.6,599.1,83.0
45585000,-0.17,9.49,71.8,100.26,593.4,597.8,83.1
45586500,-0.18,9.52,75.5,94.61,590.8,595.6,82.7
45588000,-0.17,9.49,71.8,100.44,594.1,598.4,83.1
45589500,-0.18,9.47,75.7,95.32,593.8,598.6,82.7
45591000,-0.18,9.49,73.5,98.01,593.5,598.0,82.9
45592500,-0.18,9.48,76.0,94.75,593.2,598.1,82.7
45594000,-0.18,9.46,74.2,97.72,595.4,600.0,82.9
45595500,-0.18,9.44,73.7,98.80,596.8,601.4,83.0
45597000,-0.18,9.44,73.6,98.77,596.3,600.9,83.0
45598500,-0.18,9.46,74.3,97.47,594.9,599.6,82.9
45600000,-0.18,9.44,74.2,97.99,596.1,600.7,82.9
45601500,-0.18,9.43,74.1,98.33,597.1,601.7,82.9
45603000,-0.18,9.40,75.5,97.11,598.7,603.4,82.8
45604500,-0.18,9.44,76.9,94.52,595.9,600.8,82.6
45606000,-0.17,9.42,73.5,99.40,597.9,602.4,83.0
45607500,-0.17,9.38,72.9,101.14,600.6,605.0,83.1
45609000,-0.18,9.40,75.2,97.50,598.9,603.6,82.8
45610500,-0.18,9.39,74.9,98.03,599.2,603.9,82.9
45612000,-0.18,9.40,74.6,98.26,598.9,603.5,82.9
45613500,-0.18,9.37,75.6,97.65,600.9,605.6,82.8
45615000,-0.18,9.38,74.4,98.90,600.1,604.7,82.9
45616500,-0.18,9.35,75.5,98.11,601.8,606.6,82.8
45618000,-0.18,9.35,76.6,96.69,601.8,606.7,82.7
45619500,-0.17,9.40,72.1,101.80,599.5,603.9,83.1
45621000,-0.17,9.39,72.6,101.38,600.1,604.4,83.1
45622500,-0.17,9.35,73.2,101.41,602.8,607.2,83.1
45624000,-0.17,9.33,74.2,100.35,603.6,608.1,83.0
45625500,-0.18,9.36,75.3,98.21,601.5,606.2,82.9
45627000,-0.18,9.33,76.9,96.86,603.3,608.2,82.7
45628500,-0.18,9.36,75.6,97.92,601.6,606.4,82.8
45630000,-0.18,9.33,75.2,99.09,603.6,608.3,82.9
